date, pm25, pm10, o3, no2, so2, co
2022/5/2, 23, 6, 39, 4, 6, 
2022/5/3, 20, 6, 39, 3, 5, 
2022/5/4, 17, 13, 63, 9, 15, 
2022/5/5, 42, 19, 70, 13, 22, 
2022/5/6, 58, 20, 48, 12, 19, 
2022/5/7, 54, 15, 41, 7, 12, 
2022/5/8, 36, 5, 38, 2, 4, 
2022/5/9, 15, 8, 35, 4, 4, 
2022/5/10, 18, 8, 42, 5, 8, 
2022/5/11, 28, 12, 36, 8, 9, 
2022/5/12, 30, 19, 32, 13, 18, 
2022/5/13, 51, 12, 29, 11, 7, 
2022/5/14, 26, 6, 40, 6, 4, 
2022/5/15, 16, 11, 43, 7, 10, 
2022/5/16, 33, 11, 35, 7, 10, 
2022/5/17, 33, 12, 34, 8, 11, 
2022/5/18, 34, 11, 43, 8, 10, 
2022/5/19, 33, 17, 51, 12, 18, 
2022/5/20, 48, 23, 76, 16, 25, 
2022/5/21, 65, 19, 45, 13, 19, 
2022/5/22, 52, 9, 45, 4, 7, 
2022/5/23, 23, 11, 45, 7, 10, 
2022/5/24, 30, 11, 47, 8, 10, 
2022/5/25, 31, 15, 46, 10, 15, 
2022/5/26, 42, 18, 40, 9, 14, 
2022/5/27, 44, 16, 40, 6, 9, 
2022/5/28, 29, 7, 41, 4, 5, 
2022/5/29, 17, 15, 59, 10, 16, 
2022/5/30, 45, 9, 35, 4, 6, 
2022/5/31, 22, 7, 30, 7, 4, 
2022/6/1, 15, 8, 39, 5, 7, 
2022/4/2, 26, 7, 38, 5, 7, 
2022/4/3, 24, 9, 37, 8, 9, 
2022/4/4, 28, 8, 30, 5, 7, 
2022/4/5, 22, 10, 37, 5, 7, 
2022/4/6, 23, 17, 47, 13, 17, 
2022/4/7, 47, 10, 37, 6, 9, 
2022/4/8, 30, 6, 38, 4, 5, 
2022/4/9, 17, 15, 49, 13, 16, 
2022/4/10, 41, 21, 53, 14, 21, 
2022/4/11, 57, 25, 52, 17, 26, 
2022/4/12, 67, 27, 45, 18, 29, 
2022/4/13, 69, 24, 49, 17, 24, 
2022/4/14, 62, 8, 32, 4, 7, 
2022/4/15, 22, 3, 32, 3, 2, 
2022/4/16, 10, 6, 33, 3, 7, 
2022/4/17, 23, 11, 39, 9, 11, 
2022/4/18, 36, 14, 36, 9, 13, 
2022/4/19, 39, 17, 46, 13, 18, 
2022/4/20, 47, 18, 42, 13, 21, 
2022/4/21, 57, 20, 43, 12, 19, 
2022/4/22, 53, 13, 43, 7, 11, 
2022/4/23, 36, 12, 54, 7, 12, 
2022/4/24, 35, 9, 33, 8, 8, 
2022/4/25, 26, 16, 42, 11, 14, 
2022/4/26, 43, 19, 33, 14, 18, 
2022/4/27, 51, 14, 38, 7, 11, 
2022/4/28, 35, 9, 40, 6, 9, 
2022/4/29, 30, 8, 38, 5, 8, 
2022/4/30, 26, 5, 38, 3, 5, 
2022/5/1, 17, 7, 30, 5, 7, 
2022/3/2, 41, 11, 38, 6, 16, 
2022/3/3, 44, 9, 36, 11, 13, 
2022/3/4, 39, 8, 34, 8, 10, 
2022/3/5, 31, 8, 35, 9, 9, 
2022/3/6, 30, 6, 35, 4, 7, 
2022/3/7, 22, 4, 34, 3, 4, 
2022/3/8, 14, 9, 36, 10, 10, 
2022/3/9, 31, 13, 36, 12, 15, 
2022/3/10, 45, 11, 36, 12, 14, 
2022/3/11, 43, 16, 34, 17, 18, 
2022/3/12, 53, 19, 42, 14, 19, 
2022/3/13, 56, 21, 28, 13, 19, 
2022/3/14, 54, 14, 35, 12, 16, 
2022/3/15, 46, 3, 39, 4, 2, 
2022/3/16, 11, 6, 38, 8, 5, 
2022/3/17, 18, 7, 37, 8, 6, 
2022/3/18, 21, 5, 31, 7, 5, 
2022/3/19, 18, 2, 34, 2, 1, 
2022/3/20, 7, 3, 36, 2, 2, 
2022/3/21, 11, 6, 37, 5, 6, 
2022/3/22, 22, 9, 31, 16, 12, 
2022/3/23, 36, 10, 37, 13, 11, 
2022/3/24, 36, 10, 37, 10, 11, 
2022/3/25, 37, 13, 42, 10, 15, 
2022/3/26, 45, 24, 38, 12, 20, 
2022/3/27, 54, 7, 41, 4, 6, 
2022/3/28, 22, 8, 37, 6, 8, 
2022/3/29, 26, 9, 36, 7, 9, 
2022/3/30, 30, 15, 33, 12, 16, 
2022/3/31, 46, 13, 36, 8, 11, 
2022/4/1, 35, 8, 40, 5, 8, 
2022/2/2, 21, 6, 28, 9, 7, 
2022/2/3, 22, 6, 29, 12, 8, 
2022/2/4, 25, 6, 30, 9, 6, 
2022/2/5, 20, 5, 33, 6, 5, 
2022/2/6, 19, 4, 33, 4, 5, 
2022/2/7, 17, 4, 29, 10, 4, 
2022/2/8, 15, 6, 31, 13, 7, 
2022/2/9, 23, 7, 34, 9, 9, 
2022/2/10, 28, 10, 24, 10, 12, 
2022/2/11, 38, 9, 28, 10, 13, 
2022/2/12, 40, 10, 32, 11, 13, 
2022/2/13, 40, 12, 37, 11, 15, 
2022/2/14, 44, 9, 33, 8, 11, 
2022/2/15, 36, 8, 32, 11, 9, 
2022/2/16, 30, 6, 33, 8, 7, 
2022/2/17, 23, 4, 33, 9, 4, 
2022/2/18, 15, 5, 31, 7, 5, 
2022/2/19, 18, 6, 33, 9, 5, 
2022/2/20, 18, 5, 35, 4, 5, 
2022/2/21, 18, 6, 34, 5, 6, 
2022/2/22, 21, 7, 32, 7, 8, 
2022/2/23, 28, 4, 35, 5, 5, 
2022/2/24, 16, 6, 35, 10, 7, 
2022/2/25, 23, 5, 35, 9, 7, 
2022/2/26, 24, 10, 42, 13, 14, 
2022/2/27, 42, 10, 44, 9, 15, 
2022/2/28, 42, 7, 37, 8, 11, 
2022/3/1, 33, 9, 33, 13, 13, 
2021/10/2, 21, 6, 35, 4, 7, 
2021/10/3, 22, 8, 35, 4, 8, 
2021/10/4, 25, , , , , 
2021/10/31, 38, 11, 29, 10, 12, 
2021/11/1, 38, 13, 30, 10, 14, 
2021/11/2, 43, 11, 32, 7, 11, 
2021/11/3, 37, 6, 32, 5, 5, 
2021/11/4, 20, 6, 32, 10, 7, 
2021/11/5, 22, 6, 32, 7, 6, 
2021/11/6, 21, 5, 30, 6, 6, 
2021/11/7, 19, 6, 31, 6, 6, 
2021/11/8, 22, 10, 34, 10, 9, 
2021/11/9, 29, 15, 29, 7, 6, 
2021/11/10, 22, 3, 29, 6, 3, 
2021/11/11, 12, 4, 28, 10, 3, 
2021/11/12, 11, 4, 28, 10, 3, 
2021/11/13, 13, 2, 25, 7, 2, 
2021/11/14, 11, 5, 29, 7, 6, 
2021/11/15, 20, 7, 29, 11, 7, 
2021/11/16, 22, 5, 29, 6, 6, 
2021/11/17, 21, 5, 26, 9, 5, 
2021/11/18, 16, 8, 17, 14, 9, 
2021/11/19, 30, 13, 35, 14, 15, 
2021/11/20, 45, 10, 30, 8, 12, 
2021/11/21, 39, 11, 22, 10, 12, 
2021/11/22, 38, 10, 29, 13, 11, 
2021/11/23, 36, 3, 30, 2, 3, 
2021/11/24, 12, 3, 26, 9, 3, 
2021/11/25, 11, 2, 23, 11, 3, 
2021/11/26, 12, 2, 28, 8, 3, 
2021/11/27, 11, 3, 26, 4, 3, 
2021/11/28, 11, 3, 28, 6, 3, 
2021/11/29, 13, 6, 22, 14, 6, 
2021/11/30, 21, 8, 20, 18, 10, 
2021/12/1, 32, 10, 27, 8, 5, 
2021/12/2, 20, 3, 25, 8, 3, 
2021/12/3, 13, 6, 21, 14, 6, 
2021/12/4, 19, 4, 22, 4, 4, 
2021/12/5, 15, 5, 23, 6, 6, 
2021/12/6, 19, 8, 14, 11, 10, 
2021/12/7, 31, 8, 16, 8, 10, 
2021/12/8, 32, 4, 20, 5, 3, 
2021/12/9, 14, 9, 21, 10, 10, 
2021/12/10, 31, 8, 11, 11, 9, 
2021/12/11, 29, 10, 13, 15, 11, 
2021/12/12, 33, 7, 28, 11, 7, 
2021/12/13, 24, 3, 30, 2, 3, 
2021/12/14, 11, 7, 27, 14, 6, 
2021/12/15, 19, 7, 24, 15, 7, 
2021/12/16, 24, 13, 19, 18, 17, 
2021/12/17, 50, 9, 29, 11, 11, 
2021/12/18, 34, 2, 26, 3, 2, 
2021/12/19, 10, 4, 23, 8, 4, 
2021/12/20, 16, 6, 16, 18, 7, 
2021/12/21, 23, 7, 29, 16, 8, 
2021/12/22, 27, 5, 29, 4, 4, 
2021/12/23, 16, 5, 22, 6, 6, 
2021/12/24, 21, 9, 21, 14, 10, 
2021/12/25, 32, 5, 28, 4, 6, 
2021/12/26, 22, 3, 28, 2, 2, 
2021/12/27, 10, 2, 28, 7, 3, 
2021/12/28, 10, 3, 25, 7, 4, 
2021/12/29, 13, 5, 27, 13, 8, 
2021/12/30, 25, 5, 31, 7, 6, 
2021/12/31, 21, 3, 29, 2, 4, 
2022/1/1, 16, 2, 29, 2, 2, 
2022/1/2, 10, 4, 19, 6, 5, 
2022/1/3, 16, , , , , 
2021/7/2, 22, 7, 33, 4, 5, 
2021/7/3, 16, 7, 28, 4, 5, 
2021/7/4, 17, 8, 28, 3, 6, 
2021/7/5, 19, 12, 14, 11, 6, 
2021/7/6, 21, 9, 36, 7, 7, 
2021/7/7, 24, 6, 28, 7, 5, 
2021/7/8, 17, 5, 22, 6, 4, 
2021/7/9, 14, 6, 18, 7, 4, 
2021/7/10, 13, 3, 20, 2, 1, 
2021/7/11, 7, 8, 17, 6, 5, 
2021/7/12, 17, 13, 37, 8, 10, 
2021/7/13, 33, 13, 29, 7, 8, 
2021/7/14, 27, 6, 18, 3, 4, 
2021/7/15, 15, 5, 24, 2, 3, 
2021/7/16, 11, 16, 29, 7, 11, 
2021/7/17, 33, 16, 33, 8, 12, 
2021/7/18, 36, 20, 44, 12, 17, 
2021/7/19, 46, 22, 37, 13, 20, 
2021/7/20, 53, 28, 51, 16, 25, 
2021/7/21, 61, 24, 43, 13, 22, 
2021/7/22, 57, 18, 30, 9, 15, 
2021/7/23, 46, 13, 26, 6, 8, 
2021/7/24, 27, 11, 20, 5, 9, 
2021/7/25, 27, 11, 25, 6, 9, 
2021/7/26, 29, 13, 26, 7, 12, 
2021/7/27, 37, 10, 29, 4, 6, 
2021/7/28, 21, 15, 36, 6, 9, 
2021/7/29, 30, 23, 31, 10, 15, 
2021/7/30, 43, 10, 15, 5, 7, 
2021/7/31, 24, 6, 16, 4, 6, 
2021/8/1, 19, 13, 29, 6, 9, 
2021/8/2, 27, 21, 25, 7, 12, 
2021/8/3, 37, 25, 22, 9, 15, 
2021/8/4, 44, 20, 39, 12, 15, 
2021/8/5, 43, 17, 38, 8, 12, 
2021/8/6, 35, 15, 22, 7, 11, 
2021/8/7, 31, 10, 11, 4, 6, 
2021/8/8, 19, 6, 10, 1, 3, 
2021/8/9, 12, 18, 21, 5, 8, 
2021/8/10, 24, 13, 20, 6, 9, 
2021/8/11, 26, 6, 23, 3, 4, 
2021/8/12, 15, 5, 22, 1, 3, 
2021/8/13, 12, 3, 19, 1, 2, 
2021/8/14, 8, 2, 16, 1, 1, 
2021/8/15, 6, 5, 28, 2, 4, 
2021/8/16, 15, 9, 27, 5, 8, 
2021/8/17, 25, 7, 23, 5, 4, 
2021/8/18, 14, 23, 16, 8, 12, 
2021/8/19, 35, 14, 30, 10, 11, 
2021/8/20, 33, 12, 35, 7, 11, 
2021/8/21, 35, 13, 28, 6, 10, 
2021/8/22, 31, 15, 26, 6, 10, 
2021/8/23, 30, 9, 37, 6, 8, 
2021/8/24, 26, 14, 31, 6, 10, 
2021/8/25, 30, 16, 21, 7, 8, 
2021/8/26, 26, 14, 31, 9, 11, 
2021/8/27, 34, 13, 40, 8, 11, 
2021/8/28, 35, 14, 40, 8, 13, 
2021/8/29, 40, 14, 47, 10, 16, 
2021/8/30, 48, 14, 29, 9, 15, 
2021/8/31, 44, 11, 32, 7, 12, 
2021/9/1, 37, 9, 27, 8, 7, 
2021/9/2, 23, 6, 30, 5, 5, 
2021/9/3, 18, 8, 26, 4, 6, 
2021/9/4, 20, 7, 24, 4, 7, 
2021/9/5, 23, 7, 26, 4, 6, 
2021/9/6, 22, 7, 19, 4, 6, 
2021/9/7, 19, 8, 33, 4, 6, 
2021/9/8, 20, 9, 22, 7, 7, 
2021/9/9, 22, 11, 36, 8, 9, 
2021/9/10, 27, 11, 35, 6, 8, 
2021/9/11, 25, 10, 34, 4, 8, 
2021/9/12, 24, 10, 39, 6, 10, 
2021/9/13, 31, 6, 31, 4, 7, 
2021/9/14, 23, 7, 28, 5, 6, 
2021/9/15, 19, 7, 31, 3, 7, 
2021/9/16, 24, 6, 28, 2, 7, 
2021/9/17, 22, 10, 28, 5, 8, 
2021/9/18, 25, 19, 30, 5, 6, 
2021/9/19, 21, 7, 35, 3, 6, 
2021/9/20, 20, 9, 35, 6, 9, 
2021/9/21, 29, 9, 34, 6, 8, 
2021/9/22, 27, 16, 36, 9, 12, 
2021/9/23, 35, 8, 41, 5, 8, 
2021/9/24, 25, 6, 31, 4, 6, 
2021/9/25, 21, 6, 28, 3, 5, 
2021/9/26, 17, 6, 30, 3, 6, 
2021/9/27, 19, 8, 32, 5, 8, 
2021/9/28, 24, 7, 32, 4, 7, 
2021/9/29, 23, 11, 31, 6, 9, 
2021/9/30, 27, 16, 34, 8, 14, 
2021/10/1, 41, 10, 40, 5, 6, 
2021/4/2, 30, 9, 8, 8, 12, 
2021/4/3, 39, 10, 11, 9, 14, 
2021/4/4, 44, 12, 13, 12, 18, 
2021/4/5, 52, 7, 7, 7, 11, 
2021/4/6, 32, 6, 6, 5, 8, 
2021/4/7, 25, 7, 7, 6, 10, 
2021/4/8, 31, 9, 8, 8, 13, 
2021/4/9, 39, 6, 6, 5, 8, 
2021/4/10, 27, 5, 31, 4, 7, 
2021/4/11, 24, 8, 38, 7, 10, 
2021/4/12, 31, 9, 40, 9, 12, 
2021/4/13, 37, 13, 38, 10, 16, 
2021/4/14, 46, 10, 35, 7, 11, 
2021/4/15, 35, 7, 38, 7, 10, 
2021/4/16, 30, 10, 39, 10, 14, 
2021/4/17, 42, 14, 39, 9, 15, 
2021/4/18, 45, 5, 41, 2, 5, 
2021/4/19, 19, 15, 44, 13, 21, 
2021/4/20, 54, 18, 57, 16, 26, 
2021/4/21, 64, 12, 44, 9, 15, 
2021/4/22, 45, 12, 42, 10, 16, 
2021/4/23, 45, 8, 37, 6, 10, 
2021/4/24, 31, 9, 42, 8, 12, 
2021/4/25, 36, 10, 40, 8, 12, 
2021/4/26, 38, 6, 33, 5, 7, 
2021/4/27, 26, 7, 40, 8, 9, 
2021/4/28, 28, 12, 34, 12, 15, 
2021/4/29, 43, 12, 34, 9, 11, 
2021/4/30, 36, 6, 43, 4, 6, 
2021/5/1, 22, 10, 43, 8, 12, 
2021/5/2, 38, 9, 46, 4, 7, 
2021/5/3, 22, 6, 40, 5, 8, 
2021/5/4, 26, 13, 51, 10, 16, 
2021/5/5, 46, 14, 42, 10, 15, 
2021/5/6, 46, 8, 46, 6, 10, 
2021/5/7, 31, 11, 40, 10, 13, 
2021/5/8, 39, 16, 47, 13, 19, 
2021/5/9, 49, 26, 50, 22, 33, 
2021/5/10, 78, 6, 36, 3, 8, 
2021/5/11, 28, 6, 40, 3, 7, 
2021/5/12, 24, 6, 38, 4, 7, 
2021/5/13, 22, 9, 39, 6, 10, 
2021/5/14, 30, 9, 38, 8, 13, 
2021/5/15, 40, 9, 46, 9, 14, 
2021/5/16, 42, 13, 48, 11, 19, 
2021/5/17, 51, 6, 21, 7, 9, 
2021/5/18, 30, 4, 34, 3, 5, 
2021/5/19, 16, 4, 39, 5, 6, 
2021/5/20, 20, 3, 39, 4, 3, 
2021/5/21, 16, 7, 35, 6, , 
2021/5/22, 17, 6, 36, 4, , 
2021/5/23, 11, 5, 38, 2, , 
2021/5/24, 13, 7, 36, 6, , 
2021/5/25, 19, 19, 44, 3, 1, 
2021/5/26, 45, 13, 40, 2, 1, 
2021/5/27, 34, 15, 44, 5, , 
2021/5/28, 32, 10, 49, 4, 1, 
2021/5/29, 30, 17, 47, 2, 1, 
2021/5/30, 36, 7, 38, 1, 1, 
2021/5/31, 22, 8, 42, 3, 1, 
2021/6/1, 24, 9, 34, 2, 1, 
2021/6/2, 23, 14, 40, 6, 1, 
2021/6/3, 30, 19, 33, 4, 1, 
2021/6/4, 42, 18, 40, 2, , 
2021/6/5, 22, 8, 45, 2, , 
2021/6/6, 19, 16, 39, 6, 1, 
2021/6/7, 36, 24, 52, 5, 1, 
2021/6/8, 56, 29, 37, 15, 1, 
2021/6/9, 66, 20, 46, 2, 1, 
2021/6/10, 54, 21, 42, 3, 1, 
2021/6/11, 54, 22, 38, 4, 10, 
2021/6/12, 56, 9, 36, 9, 13, 
2021/6/13, 41, 9, 35, 9, 14, 
2021/6/14, 41, 11, 33, 10, 16, 
2021/6/15, 46, 12, 37, 11, 18, 
2021/6/16, 51, 6, 25, 6, 9, 
2021/6/17, 29, 6, 25, 5, 9, 
2021/6/18, 28, 7, 27, 6, 10, 
2021/6/19, 32, 5, 36, 5, 8, 
2021/6/20, 25, 4, 33, 4, 6, 
2021/6/21, 19, 4, 34, 4, 6, 
2021/6/22, 20, 8, 36, 8, 12, 
2021/6/23, 33, 5, 25, 5, 7, 
2021/6/24, 22, 4, 27, 4, 6, 
2021/6/25, 19, 8, 38, 6, 9, 
2021/6/26, 27, 11, 40, 6, 9, 
2021/6/27, 28, 7, 31, 5, 5, 
2021/6/28, 18, 6, 28, 4, 5, 
2021/6/29, 17, 6, 42, 2, 3, 
2021/6/30, 13, 9, 45, 5, 9, 
2021/7/1, 27, 11, 38, 6, 7, 
2021/1/5, 13, 7, 28, 6, 7, 
2021/1/6, 24, 6, 28, 12, 7, 
2021/1/7, 23, 6, 30, 12, 6, 
2021/1/8, 20, 4, 23, 11, 3, 
2021/1/9, 13, 4, 26, 9, 5, 
2021/1/10, 17, 3, 26, 10, 3, 
2021/1/11, 11, 3, 26, 9, 2, 
2021/1/12, 9, 5, 19, 12, 6, 
2021/1/13, 19, 7, 21, 21, 7, 
2021/1/14, 25, 10, 30, 11, 11, 
2021/1/15, 33, 9, 26, 15, 8, 
2021/1/16, 27, 11, 32, 14, 10, 
2021/1/17, 33, 5, 29, 4, 5, 
2021/1/18, 19, 6, 28, 12, 6, 
2021/1/19, 19, 4, 29, 3, 4, 
2021/1/20, 15, 3, 28, 7, 3, 
2021/1/21, 12, 8, 24, 22, 8, 
2021/1/22, 27, 12, 35, 19, 14, 
2021/1/23, 42, 12, 31, 9, 14, 
2021/1/24, 43, 8, 27, 7, 9, 
2021/1/25, 30, 7, 28, 10, 8, 
2021/1/26, 27, 12, 16, 18, 13, 
2021/1/27, 38, 13, 32, 12, 16, 
2021/1/28, 46, 7, 27, 7, 6, 
2021/1/29, 30, 7, 29, 6, 6, 
2021/1/30, 19, 7, 30, 6, 8, 
2021/1/31, 25, 7, 32, 8, 8, 
2021/2/1, 27, 9, 24, 18, 10, 
2021/2/2, 33, 9, 31, 8, 12, 
2021/2/3, 36, 6, 28, 8, 5, 
2021/2/4, 18, 8, 30, 8, 10, 
2021/2/5, 32, 5, 32, 7, 5, 
2021/2/6, 17, 9, 30, 17, 11, 
2021/2/7, 32, 12, 39, 11, 16, 
2021/2/8, 45, 6, 28, 6, 6, 
2021/2/9, 22, 4, 31, 5, 3, 
2021/2/10, 11, 4, 29, 7, 3, 
2021/2/11, 12, 8, 33, 6, 10, 
2021/2/12, 29, 7, 28, 12, 8, 
2021/2/13, 25, 13, 27, 19, 16, 
2021/2/14, 43, 18, 29, 19, 22, 
2021/2/15, 58, 10, 35, 12, 13, 
2021/2/16, 39, 6, 34, 5, 9, 
2021/2/17, 27, 6, 27, 6, 9, 
2021/2/18, 31, 4, 29, 6, 4, 
2021/2/19, 15, 4, 31, 6, 5, 
2021/2/20, 18, 14, 45, 16, 18, 
2021/2/21, 45, 19, 32, 16, 25, 
2021/2/22, 63, 21, 43, 17, 25, 
2021/2/23, 63, 7, 37, 6, 10, 
2021/2/24, 32, 6, 33, 4, 7, 
2021/2/25, 21, 6, 35, 7, 6, 
2021/2/26, 21, 10, 37, 13, 14, 
2021/2/27, 40, 5, 33, 4, 6, 
2021/2/28, 21, 7, 33, 11, 8, 
2021/3/1, 25, 11, 28, 14, 13, 
