date, pm25, pm10, o3, no2, so2, co
2020/10/13, 27, 8, 27, 12, , 1
2020/10/14, 25, 9, 20, 11, , 1
2020/10/15, 38, 5, 26, 10, , 1
2020/10/16, 15, 9, 21, 11, 1, 
2020/10/17, 29, 6, 26, 10, , 2
2020/10/18, 23, 9, 7, 21, , 1
2020/10/19, 32, 8, 26, 14, , 1
2020/10/20, 24, 8, 29, 11, , 1
2020/10/21, 27, 11, 21, 18, , 1
2020/10/22, 32, 12, 8, 20, , 2
2020/10/23, 40, 5, 25, 11, 1, 1
2020/10/24, 11, 5, 29, 12, 1, 3
2020/10/25, 15, 8, 24, 27, 1, 2
2020/10/26, 23, 7, 28, 13, , 1
2020/10/27, 22, 10, 23, 27, 1, 3
2020/10/28, 33, 10, 29, 17, , 2
2020/10/29, 35, 5, 23, 12, , 1
2020/10/30, 18, 5, 27, 12, , 1
2020/10/31, 19, 11, 26, 18, 1, 4
2020/11/1, 37, 24, 16, 26, 1, 2
2020/11/2, 62, 16, 22, 17, 1, 1
2020/11/3, 52, 4, 21, 14, 1, 1
2020/11/4, 19, 6, 21, 20, 1, 2
2020/11/5, 22, 14, 9, 28, 1, 3
2020/11/6, 47, 23, 10, 35, 1, 4
2020/11/7, 68, 16, 26, 17, 1, 3
2020/11/8, 51, 3, 23, 11, , 1
2020/11/9, 15, 5, 18, 16, , 1
2020/11/10, 18, 4, 23, 13, , 1
2020/11/11, 16, 5, 19, 15, , 1
2020/11/12, 19, 9, 20, 23, , 2
2020/11/13, 31, 10, 29, 17, , 2
2020/11/14, 34, 8, 27, 19, 1, 3
2020/11/15, 33, 13, 16, 33, 1, 2
2020/11/16, 47, 13, 27, 23, 1, 2
2020/11/17, 48, 17, 20, 35, 1, 3
2020/11/18, 58, 17, 23, 29, 1, 2
2020/11/19, 52, 6, 22, 18, , 1
2020/11/20, 26, 4, 19, 11, , 2
2020/11/21, 17, 6, 21, 14, 1, 1
2020/11/22, 17, 6, 25, 11, 1, 1
2020/11/23, 20, 3, 19, 11, , 1
2020/11/24, 17, 7, 16, 15, , 1
2020/11/25, 39, 12, 12, 28, , 2
2020/11/26, 52, 6, 17, 11, , 1
2020/11/27, 26, 4, 23, 9, , 1
2020/11/28, 27, 5, 19, 12, , 2
2020/11/29, 25, 8, 19, 16, 1, 1
2020/11/30, 34, 6, 20, 19, , 1
2020/12/1, 29, 6, 13, 19, , 1
2020/12/2, 33, 10, 10, 16, , 1
2020/12/3, 55, 8, 19, 19, , 1
2020/12/4, 41, 8, 11, 16, , 2
2020/12/5, 46, 8, 17, 16, 1, 3
2020/12/6, 44, 11, 13, 31, 1, 3
2020/12/7, 55, 9, 24, 23, 1, 2
2020/12/9, 40, 9, 13, 21, 1, 2
2020/12/10, 49, 12, 13, 27, 1, 3
2020/12/11, 58, 15, 21, 19, 1, 2
2020/12/12, 63, 6, 24, 14, 1, 2
2020/12/13, 43, 4, 17, 17, , 1
2020/12/14, 37, 3, 17, 16, , 1
2020/12/15, 42, 4, 15, 21, 1, 1
2020/12/16, 34, 4, 18, 19, 1, 1
2020/12/17, 31, 8, 8, 38, 2, 5
2020/12/18, 44, 3, 19, 16, 1, 2
2020/12/19, 31, 2, 23, 9, 1, 1
2020/12/20, 25, 4, 17, 25, 1, 1
2020/12/21, 29, 10, 10, 37, 1, 
2020/12/22, 57, 11, 12, 38, 1, 6
2020/12/23, 61, 14, 2, 42, 1, 4
2020/12/24, 77, 12, 20, 27, 1, 2
2020/12/25, 79, 6, 17, 27, , 3
2020/12/26, 39, 7, 21, 15, 1, 1
2020/12/27, 41, 11, 11, 29, 1, 4
2020/12/28, 55, 17, 14, 31, 1, 4
2020/12/29, 95, 16, 25, 16, , 3
2020/12/30, 85, 2, 23, 6, 1, 1
2020/12/31, 20, 4, 23, 15, 1, 2
2021/1/1, 32, 3, 21, 10, 1, 1
2021/1/2, 27, 4, 21, 14, 1, 2
2021/1/3, 28, 7, 17, 26, 2, 4
2020/7/1, 52, 11, 34, 21, 1, 2
2020/7/2, 50, 10, 25, 14, 1, 1
2020/7/3, 42, 10, 18, 10, , 1
2020/7/4, 38, 13, 36, 12, , 1
2020/7/5, 58, 13, 12, 12, , 1
2020/7/6, 54, 11, 4, 9, 1, 1
2020/7/7, 56, 12, 24, 15, 1, 1
2020/7/8, 50, 10, 10, 18, , 1
2020/7/9, 44, 12, 5, 17, 1, 1
2020/7/10, 50, 13, 7, 8, 1, 1
2020/7/11, 52, 12, 27, 5, , 1
2020/7/12, 45, 10, 25, 15, 1, 2
2020/7/13, 46, 12, 18, 21, , 1
2020/7/14, 46, 6, 16, 10, , 1
2020/7/15, 24, 5, 16, 8, , 1
2020/7/16, 33, 8, 12, 9, , 1
2020/7/17, 35, 8, 11, 12, , 1
2020/7/18, 45, 13, 33, 16, , 2
2020/7/19, 55, 13, 31, 14, , 1
2020/7/20, 59, 12, 32, 19, 1, 2
2020/7/21, 45, 14, 19, 22, , 2
2020/7/22, 53, 11, 20, 11, 1, 1
2020/7/23, 50, 15, 41, 17, 1, 2
2020/7/24, 58, 17, 7, 15, 1, 1
2020/7/25, 61, 8, 11, 9, 1, 1
2020/7/26, 43, 11, 7, 17, 1, 2
2020/7/27, 47, 12, 16, 17, , 1
2020/7/28, 57, 5, 20, 5, , 
2020/7/29, 30, 7, 18, 9, 1, 1
2020/7/30, 46, 14, 41, 19, 1, 2
2020/7/31, 60, 7, 23, 6, 1, 1
2020/8/1, 42, 7, 22, 5, 1, 1
2020/8/2, 38, 10, 37, 18, 1, 1
2020/8/3, 45, 13, 30, 22, 1, 1
2020/8/4, 52, 15, 30, 22, 1, 1
2020/8/5, 57, 19, 18, 17, 1, 1
2020/8/6, 69, 19, 24, 18, 2, 1
2020/8/7, 74, 14, 29, 6, , 1
2020/8/8, 67, 21, 21, 10, 1, 1
2020/8/9, 74, 22, 52, 12, 1, 1
2020/8/10, 74, 9, 13, 13, 1, 1
2020/8/11, 40, 19, 37, 15, 1, 1
2020/8/12, 69, 16, 39, 11, 1, 1
2020/8/13, 57, 16, 25, 9, 1, 1
2020/8/14, 59, 25, 69, 13, 1, 1
2020/8/15, 81, 20, 31, 6, 1, 1
2020/8/16, 71, 22, 32, 20, 2, 1
2020/8/17, 68, 15, 25, 10, 1, 1
2020/8/18, 49, 11, 54, 16, 2, 2
2020/8/19, 37, 13, 38, 23, 3, 1
2020/8/20, 37, 15, 40, 24, 2, 2
2020/8/21, 37, 19, 36, 11, 1, 1
2020/8/22, 49, 10, 22, 7, , 1
2020/8/23, 35, 7, 16, 6, , 1
2020/8/24, 28, 7, 24, 9, , 1
2020/8/25, 19, 13, 31, 12, 1, 1
2020/8/26, 33, 10, 12, 11, 1, 1
2020/8/27, 27, 9, 11, 11, 1, 1
2020/8/28, 22, 10, 14, 12, 1, 1
2020/8/29, 28, 8, 15, 7, 1, 1
2020/8/30, 21, 5, 22, 5, 1, 1
2020/8/31, 21, 7, 17, 9, , 1
2020/9/1, 22, 8, 10, 9, , 1
2020/9/2, 25, 8, 7, 10, 1, 1
2020/9/3, 23, 6, 23, 15, 1, 1
2020/9/4, 27, 10, 17, 6, , 1
2020/9/5, 28, 6, 15, 4, , 1
2020/9/6, 24, 10, 4, 8, 1, 1
2020/9/7, 27, , , , , 
2020/9/13, 19, 7, 22, 11, , 1
2020/9/14, 17, 6, 21, 10, 1, 1
2020/9/15, 19, 7, 22, 11, 1, 1
2020/9/16, 24, 11, 31, 20, 1, 2
2020/9/17, 30, 10, 9, 12, 1, 1
2020/9/18, 28, 5, 32, 6, , 1
2020/9/19, 17, 10, 22, 7, , 2
2020/9/20, 28, 11, 32, 9, , 1
2020/9/21, 35, 11, 32, 8, , 1
2020/9/22, 34, 9, 27, 10, , 1
2020/9/23, 32, 8, 23, 8, , 1
2020/9/24, 26, 5, 18, 7, , 1
2020/9/25, 21, 4, 22, 9, , 1
2020/9/26, 21, 5, 24, 9, , 1
2020/9/27, 18, 5, 26, 12, , 1
2020/9/28, 16, 5, 27, 12, 1, 1
2020/9/29, 19, 7, 32, 12, 1, 1
2020/9/30, 23, 9, 22, 18, 1, 1
2020/4/1, 52, 5, 36, 5, , 1
2020/4/2, 30, 12, 37, 22, 1, 2
2020/4/3, 46, 16, 44, 20, 1, 2
2020/4/4, 63, 11, 33, 9, , 2
2020/4/5, 52, 8, 36, 16, 1, 1
2020/4/6, 36, 13, 41, 20, 1, 2
2020/4/7, 47, 19, 57, 27, 1, 2
2020/4/8, 73, 15, 44, 17, 1, 1
2020/4/9, 59, 7, 34, 9, , 1
2020/4/10, 43, 7, 39, 9, 1, 1
2020/4/11, 27, 8, 36, 4, , 1
2020/4/12, 45, 3, 36, 6, , 1
2020/4/13, 29, 5, 33, 8, , 1
2020/4/14, 26, 11, 37, 25, 1, 2
2020/4/15, 39, 11, 35, 8, 1, 2
2020/4/16, 51, 9, 34, 15, 1, 1
2020/4/17, 35, 9, 35, 14, , 1
2020/4/18, 40, 5, 35, 6, , 1
2020/4/19, 36, 5, 33, 12, , 1
2020/4/20, 26, 12, 30, 30, 1, 3
2020/4/21, 60, 9, 34, 11, 1, 1
2020/4/22, 33, 6, 37, 16, 1, 1
2020/4/23, 26, 5, 33, 14, 1, 1
2020/4/24, 24, 7, 46, 17, 1, 1
2020/4/25, 32, 15, 51, 9, 1, 1
2020/4/26, 60, 12, 43, 11, , 1
2020/4/27, 51, 11, 42, 20, 1, 1
2020/4/28, 50, 12, 48, 16, 1, 1
2020/4/29, 48, 19, 63, 19, 1, 1
2020/4/30, 72, 18, 45, 17, 1, 1
2020/5/1, 68, 36, 44, 18, 1, 1
2020/5/2, 121, 24, 32, 9, 1, 1
2020/5/3, 91, 10, 33, 10, 1, 1
2020/5/4, 47, 14, 36, 10, 1, 1
2020/5/5, 60, 11, 29, 6, , 1
2020/5/6, 43, 6, 35, 8, , 1
2020/5/7, 32, 9, 40, 19, 1, 1
2020/5/8, 39, 8, 33, 16, 1, 1
2020/5/9, 41, 14, 28, 7, , 1
2020/5/10, 47, 9, 31, 14, 1, 1
2020/5/11, 38, 12, 41, 13, 1, 1
2020/5/12, 55, 20, 48, 20, 1, 1
2020/5/13, 72, 10, 40, 20, 1, 1
2020/5/14, 44, 13, 39, 34, 1, 2
2020/5/15, 53, 11, 35, 16, 1, 1
2020/5/16, 50, 11, 48, 9, 1, 2
2020/5/17, 54, 14, 32, 7, , 1
2020/5/18, 52, 9, 32, 6, , 1
2020/5/19, 28, 3, 19, 7, , 
2020/5/20, 30, 7, 24, 8, , 
2020/5/21, 29, 10, 21, 11, , 1
2020/5/22, 40, 8, 35, 16, 1, 2
2020/5/23, 41, 7, 38, 11, 1, 1
2020/5/24, 36, 8, 34, 25, 1, 1
2020/5/25, 35, 11, 27, 18, 1, 1
2020/5/26, 43, 13, 45, 17, 1, 2
2020/5/27, 59, 11, 42, 18, 1, 1
2020/5/28, 46, 9, 44, 17, 1, 1
2020/5/29, 46, 12, 37, 16, 1, 1
2020/5/30, 52, 8, 36, 11, 1, 1
2020/5/31, 42, 12, 31, 21, 1, 1
2020/6/1, 53, 11, 30, 19, 1, 2
2020/6/2, 50, 16, 52, 19, 1, 2
2020/6/3, 59, 27, 48, 17, 1, 1
2020/6/4, 102, 21, 43, 25, 1, 1
2020/6/5, 80, 21, 46, 9, 1, 1
2020/6/6, 77, 11, 34, 4, 1, 1
2020/6/7, 49, 13, 47, 15, 1, 1
2020/6/8, 53, 17, 36, 25, 1, 1
2020/6/9, 66, 10, 28, 22, 1, 1
2020/6/10, 49, 11, 16, 11, , 
2020/6/11, 52, 9, 18, 17, 1, 1
2020/6/12, 47, 10, 28, 8, , 1
2020/6/13, 37, 23, 27, 15, 1, 2
2020/6/14, 74, 17, 38, 23, 1, 2
2020/6/15, 59, 15, 46, 19, 1, 1
2020/6/16, 66, 11, 37, 16, 1, 1
2020/6/17, 47, 12, 32, 17, 1, 2
2020/6/18, 54, 10, 35, 14, , 1
2020/6/19, 41, 9, 47, 17, 1, 1
2020/6/20, 42, 11, 25, 5, 1, 1
2020/6/21, 53, 11, 23, 9, , 1
2020/6/22, 48, 10, 35, 15, 1, 1
2020/6/23, 36, 8, 19, 4, , 1
2020/6/24, 48, 7, 16, 9, , 1
2020/6/25, 35, 15, 37, 16, 1, 2
2020/6/26, 61, 19, 51, 17, 2, 2
2020/6/27, 82, 15, 35, 13, 1, 2
2020/6/28, 62, 12, 48, 22, 1, 2
2020/6/29, 51, 15, 35, 21, 1, 2
2020/6/30, 59, 11, 13, 9, , 1
2020/1/1, 31, 7, 12, 19, , 3
2020/1/2, 38, 10, 18, 20, 1, 4
2020/1/3, 51, 7, 26, 13, , 2
2020/1/4, 46, 4, 27, 6, , 1
2020/1/5, 35, 6, 18, 18, 1, 1
2020/1/6, 30, 11, 13, 23, 1, 1
2020/1/7, 55, 13, 9, 21, , 2
2020/1/8, 73, 5, 24, 11, 1, 1
2020/1/9, 28, 7, 24, 19, 1, 1
2020/1/10, 36, 14, 10, 23, 1, 2
2020/1/11, 67, 16, 17, 20, 1, 3
2020/1/12, 79, 14, 23, 18, 1, 2
2020/1/13, 73, 9, 19, 22, 1, 2
2020/1/14, 52, 9, 21, 18, , 1
2020/1/15, 53, 5, 20, 19, , 2
2020/1/16, 28, 7, 18, 18, , 1
2020/1/17, 34, 6, 23, 10, , 1
2020/1/18, 38, 8, 26, 17, 1, 2
2020/1/19, 50, 11, 18, 37, 1, 4
2020/1/20, 64, 7, 25, 16, , 2
2020/1/21, 33, 16, 15, 29, 1, 2
2020/1/22, 71, 25, 3, 37, 1, 4
2020/1/23, 123, 15, 20, 31, 1, 4
2020/1/24, 90, 6, 22, 13, 1, 1
2020/1/25, 32, 10, 22, 17, , 2
2020/1/26, 58, 19, 23, 26, 1, 2
2020/1/27, 101, 4, 18, 12, , 1
2020/1/28, 41, 4, 19, 19, 1, 3
2020/1/29, 33, 5, 20, 25, 1, 1
2020/1/30, 34, 2, 26, 5, , 
2020/1/31, 21, 3, 24, 13, 1, 1
2020/2/1, 22, 5, 27, 11, 1, 2
2020/2/2, 30, 12, 17, 31, 1, 3
2020/2/3, 54, 6, 21, 18, , 1
2020/2/4, 32, 8, 28, 24, , 2
2020/2/5, 48, 2, 24, 6, , 1
2020/2/6, 24, 9, 15, 29, 1, 3
2020/2/7, 43, 11, 29, 21, , 2
2020/2/8, 49, 3, 28, 5, , 
2020/2/9, 24, 8, , 26, , 2
2020/2/10, 40, 5, , 17, , 2
2020/2/11, 31, 14, , 35, , 2
2020/2/12, 64, 20, , 36, , 2
2020/2/13, 98, 16, , 41, , 5
2020/2/14, 94, 12, , 28, , 3
2020/2/15, 68, 18, , 20, , 3
2020/2/16, 103, 7, , 14, , 2
2020/2/17, 42, 3, , 10, , 1
2020/2/18, 31, 5, , 18, , 2
2020/2/19, 29, 8, , 20, , 2
2020/2/20, 50, 7, , 24, , 2
2020/2/21, 52, 11, , 23, , 3
2020/2/22, 68, 7, , 6, , 2
2020/2/23, 36, 10, 17, 19, 1, 2
2020/2/24, 49, 17, 24, 33, 1, 2
2020/2/25, 76, 9, 27, 16, , 1
2020/2/26, 54, 5, 27, 13, 1, 1
2020/2/27, 34, 4, 24, 21, , 2
2020/2/28, 34, 8, 27, 15, , 1
2020/2/29, 44, 9, 35, 13, , 2
2020/3/1, 54, 6, 26, 15, , 1
2020/3/2, 39, 7, 30, 17, 1, 2
2020/3/3, 64, 8, 22, 17, , 1
2020/3/4, 60, 6, 29, 11, , 1
2020/3/5, 52, 5, 32, 12, , 1
2020/3/6, 37, 7, 31, 14, 1, 1
2020/3/7, 45, 8, 27, 9, 1, 1
2020/3/8, 51, 6, 22, 12, , 1
2020/3/9, 35, 14, 18, 25, 1, 3
2020/3/10, 59, 5, 33, 15, 1, 1
2020/3/11, 35, 5, 33, 12, 1, 2
2020/3/12, 31, 11, 29, 33, 1, 2
2020/3/13, 63, 7, 31, 10, , 1
2020/3/14, 50, 6, 32, 14, 1, 2
2020/3/15, 45, 6, 30, 13, , 1
2020/3/16, 37, 6, 32, 25, 1, 2
2020/3/17, 31, 10, 37, 32, 1, 2
2020/3/18, 53, 12, 34, 25, 1, 1
2020/3/19, 60, 5, 29, 9, , 1
2020/3/20, 34, 9, 33, 26, 1, 3
2020/3/21, 47, 15, 46, 24, 1, 3
2020/3/22, 67, 9, 38, 19, 1, 1
2020/3/23, 57, 6, 31, 10, , 1
2020/3/24, 37, 8, 30, 20, 1, 1
2020/3/25, 37, 12, 35, 32, 2, 2
2020/3/26, 45, 20, 28, 31, 1, 2
2020/3/27, 77, 17, 33, 13, 1, 1
2020/3/28, 60, 4, 27, 6, , 1
2020/3/29, 35, 9, 28, 14, , 
2020/3/30, 46, 11, 19, 17, , 1
2020/3/31, 67, 12, 26, 14, , 1
2019/10/1, 62, 23, 66, 23, 3, 2
2019/10/2, 77, 20, 36, 25, 2, 2
2019/10/3, 69, 14, 38, 26, 1, 2
2019/10/4, 56, 7, 36, 10, 1, 1
2019/10/5, 41, 8, 29, 4, , 1
2019/10/6, 45, 8, 24, 10, , 1
2019/10/7, 38, 14, 20, 23, 1, 2
2019/10/8, 49, 8, 31, 13, 1, 1
2019/10/9, 42, 11, 29, 13, 1, 1
2019/10/10, 44, 15, 24, 11, , 1
2019/10/11, 45, 12, 20, 1, , 
2019/10/12, 34, 5, 24, 5, , 1
2019/10/13, 24, 14, 21, 7, 1, 1
2019/10/14, 53, 8, 27, 8, , 1
2019/10/15, 30, 8, 27, 11, , 1
2019/10/16, 32, 13, 24, 17, 1, 2
2019/10/17, 53, 12, 25, 13, , 1
2019/10/18, 51, 16, 16, 22, 1, 5
2019/10/19, 52, 13, 27, 13, , 2
2019/10/20, 52, 9, 27, 11, 1, 1
2019/10/21, 41, 7, 31, 5, , 1
2019/10/22, 28, 7, 30, 19, 1, 2
2019/10/23, 34, 10, 30, 9, 1, 1
2019/10/24, 47, 10, 27, 10, , 1
2019/10/25, 39, 7, 19, 24, 1, 3
2019/10/26, 29, 11, 26, 11, 1, 1
2019/10/27, 46, 9, 27, 12, 1, 1
2019/10/28, 39, 15, 14, 21, , 2
2019/10/29, 50, 20, 23, 24, 1, 3
2019/10/30, 65, 23, 31, 25, 1, 3
2019/10/31, 72, 24, 26, 32, 1, 3
2019/11/1, 80, 12, 26, 17, 1, 2
2019/11/2, 42, 18, 28, 11, 1, 2
2019/11/3, 65, 9, 28, 10, 1, 1
2019/11/4, 35, 9, 22, 22, 1, 2
2019/11/5, 35, 13, 21, 33, 1, 3
2019/11/6, 52, 17, 25, 31, 2, 3
2019/11/7, 59, 11, 29, 16, 1, 2
2019/11/8, 41, 10, 29, 14, 1, 2
2019/11/9, 36, 13, 30, 12, 1, 2
2019/11/10, 51, 18, 19, 22, 1, 2
2019/11/11, 68, 11, 27, 22, 2, 2
2019/11/12, 47, 15, 14, 25, , 1
2019/11/13, 55, 14, 25, 23, 1, 2
2019/11/14, 54, 8, 22, 24, 1, 4
2019/11/15, 31, 14, 29, 27, 1, 3
2019/11/16, 56, 11, 30, 13, , 2
2019/11/17, 51, 18, 33, 22, 1, 1
2019/11/18, 53, 14, 28, 18, , 1
