date, pm25, pm10, o3, no2, so2, co
2023/2/1, 179, 150, 39, 12, 10, 8
2023/2/2, 130, 57, 25, 11, 7, 3
2023/2/3, 84, 62, 29, 14, 4, 1
2023/2/4, 125, 82, 34, 21, 7, 4
2023/2/5, 167, 124, 45, 21, 14, 6
2023/2/6, 199, 157, 42, 18, 12, 9
2023/2/7, 278, 114, 36, 18, 9, 7
2023/2/8, 214, 114, 25, 20, 7, 8
2023/2/9, 219, 76, 21, 10, 4, 6
2023/2/10, 166, 54, 27, 10, 5, 4
2023/2/11, 144, 52, 23, 9, 4, 3
2023/2/12, 126, 36, 21, 9, 3, 5
2023/2/13, 110, 45, 31, 9, 3, 7
2023/2/14, 111, 49, 32, 13, 7, 3
2023/2/15, 96, 67, 37, 21, 7, 5
2023/2/16, 142, 66, 33, 14, 7, 3
2023/2/17, 163, 59, 39, 12, 4, 4
2023/2/18, 156, 88, 35, 18, 8, 6
2023/2/19, 178, 81, 37, 12, 4, 3
2023/2/20, 128, 90, 39, 21, 6, 5
2023/2/21, 171, 63, 34, 12, 6, 2
2023/2/22, 89, 51, 23, 11, 7, 3
2023/2/23, 137, 63, 59, 11, 6, 4
2023/2/24, 156, 69, 38, 15, 3, 5
2023/2/25, 158, 86, 37, 15, 12, 6
2023/2/26, 171, 59, 43, 13, 5, 3
2023/2/27, 109, 65, 47, 14, 7, 5
2023/2/28, 145, 80, 49, 17, 5, 13
2023/3/1, 167, 103, 45, 18, 7, 8
2023/3/2, 172, 88, 56, 21, 11, 5
2023/3/3, 162, 85, 58, 14, 6, 10
2023/3/4, 159, 93, 61, 18, 11, 8
2023/3/5, 155, 89, 53, 17, 4, 6
2023/3/6, 150, 73, 59, 12, 4, 9
2023/3/7, 133, 69, 66, 14, 6, 5
2023/3/8, 130, 98, 57, 14, 5, 6
2023/3/9, 149, 101, 65, 15, 7, 6
2023/3/10, 140, 97, 56, 8, 3, 5
2023/3/11, 108, 259, 40, 12, 3, 5
2023/3/12, 106, 98, 66, 10, 2, 3
2023/3/13, 59, 87, 54, 9, 3, 3
2023/3/14, 76, 68, 107, 11, 3, 4
2023/3/15, 83, 153, 33, 13, 9, 4
2023/3/16, 92, 98, 24, 9, 3, 4
2023/3/17, 73, 38, 25, 7, 2, 6
2023/3/18, 91, 45, 29, 10, 2, 5
2023/3/19, 109, 60, 38, 13, 4, 6
2023/3/20, 145, 71, 33, 12, 3, 8
2023/3/21, 171, 82, 28, 14, 4, 9
2023/3/22, 241, 107, 30, 15, 5, 10
2023/3/23, 191, 589, 23, 15, 6, 8
2023/3/24, 228, 157, 32, 12, 6, 5
2023/3/25, 136, 91, 38, 17, 10, 5
2023/3/26, 118, 101, 41, 23, 11, 7
2023/3/27, 154, 96, 39, 12, 5, 5
2023/3/28, 136, 86, 59, 11, 8, 5
2023/3/29, 135, 82, 74, 13, 9, 5
2023/3/30, 140, 76, 60, 11, 11, 6
2023/3/31, 137, 52, 55, 8, 8, 6
2023/4/1, 104, 61, 65, 9, 8, 7
2022/10/2, 130, 106, 78, 9, 4, 10
2022/10/3, 137, 46, 22, 6, 4, 9
2022/10/4, 72, 9, 15, 5, 3, 6
2022/10/5, 25, 13, 27, 7, 3, 5
2022/10/6, 35, 22, 22, 7, 4, 4
2022/10/7, 55, 30, 28, 9, 3, 4
2022/10/8, 65, 36, 35, 9, 3, 5
2022/10/9, 74, 50, 30, 10, 2, 4
2022/10/10, 48, 44, 35, 15, 4, 3
2022/10/11, 53, 55, 52, 17, 4, 4
2022/10/12, 85, 67, 70, 24, 6, 7
2022/10/13, 145, 60, 67, 21, 3, 7
2022/10/14, 107, 72, 65, 22, 3, 9
2022/10/15, 144, 91, 70, 26, 4, 11
2022/10/16, 162, 115, 80, 28, 4, 12
2022/10/17, 168, 63, 30, 16, 3, 7
2022/10/18, 70, 60, 38, 19, 4, 6
2022/10/19, 88, 78, 55, 18, 5, 8
2022/10/20, 140, 72, 56, 20, 6, 7
2022/10/21, 144, 78, 79, 19, 5, 7
2022/10/22, 154, 95, 95, 22, 5, 9
2022/10/23, 174, 111, 85, 17, 6, 11
2022/10/24, 179, 92, 55, 13, 6, 8
2022/10/25, 128, 80, 46, 12, 9, 6
2022/10/26, 127, 69, 26, 11, 3, 6
2022/10/27, 148, 56, 31, 15, 5, 6
2022/10/28, 105, 57, 41, 13, 4, 6
2022/10/29, 94, 62, 49, 13, 4, 6
2022/10/30, 117, 78, 54, 16, 7, 12
2022/10/31, 159, 87, 58, 20, 7, 9
2022/11/1, 168, 88, 70, 17, 7, 9
2022/11/2, 164, 81, 56, 15, 8, 20
2022/11/3, 158, 95, 28, 15, 8, 9
2022/11/4, 169, 51, 29, 13, 6, 7
2022/11/5, 91, 64, 41, 16, 11, 7
2022/11/6, 128, 57, 48, 13, 5, 7
2022/11/7, 120, 112, 54, 21, 11, 25
2022/11/8, 192, 115, 68, 16, 12, 11
2022/11/9, 199, 88, 53, 18, 13, 9
2022/11/10, 168, 95, 61, 14, 8, 10
2022/11/11, 160, 85, 20, 9, 3, 10
2022/11/12, 142, 38, 21, 9, 3, 7
2022/11/13, 62, 25, 17, 9, 4, 7
2022/11/14, 62, 36, 29, 10, 4, 6
2022/11/15, 80, 49, 25, 13, 4, 8
2022/11/16, 117, 56, 29, 17, 7, 9
2022/11/17, 136, 81, 55, 18, 5, 10
2022/11/18, 160, 45, 21, 8, 2, 6
2022/11/19, 104, 53, 25, 13, 2, 9
2022/11/20, 101, 49, 30, 15, 3, 8
2022/11/21, 93, 68, 15, 16, 3, 10
2022/11/22, 146, 39, 20, 10, 2, 10
2022/11/23, 91, 64, 23, 12, 2, 10
2022/11/24, 148, 44, 31, 9, 2, 10
2022/11/25, 99, 57, 27, 16, 4, 9
2022/11/26, 114, 96, 8, 19, 4, 10
2022/11/27, 154, 104, 6, 15, 3, 8
2022/11/28, 151, 37, 16, 10, 3, 8
2022/11/29, 83, 87, 20, 9, 3, 5
2022/11/30, 86, 49, 20, 9, 2, 5
2022/12/1, 60, 60, 21, 14, 4, 6
2022/12/2, 103, 54, 25, 14, 5, 11
2022/12/3, 116, 68, 25, 16, 6, 7
2022/12/4, 148, 74, 15, 19, 4, 18
2022/12/5, 149, 75, 29, 18, 4, 6
2022/12/6, 146, 64, 27, 14, 3, 5
2022/12/7, 152, 63, 30, 15, 3, 6
2022/12/8, 149, 71, 30, 14, 3, 7
2022/12/9, 154, 155, 22, 28, 4, 14
2022/12/10, 287, 130, 25, 21, 3, 12
2022/12/11, 221, 56, 23, 18, 5, 6
2022/12/12, 89, 116, 30, 19, 6, 9
2022/12/13, 134, 122, 37, 20, 6, 9
2022/12/14, 137, 92, 30, 16, 6, 9
2022/12/15, 130, 106, 18, 20, 4, 9
2022/12/16, 162, 64, 47, 14, 4, 8
2022/12/17, 122, 74, 37, 7, 5, 8
2022/12/18, 67, 55, 27, 14, 3, 3
2022/12/19, 88, 85, 58, 18, 4, 6
2022/12/20, 168, 120, 21, 30, 7, 12
2022/12/21, 204, 100, 31, 18, 3, 10
2022/12/22, 156, 78, 55, 11, 3, 4
2022/12/23, 90, 77, 31, 18, 3, 6
2022/12/24, 151, 61, 29, 21, 3, 6
2022/12/25, 124, 59, 29, 22, 4, 6
2022/12/26, 146, 64, 29, 12, 1, 7
2022/12/27, 174, 101, 28, 17, 6, 10
2022/12/28, 187, 118, 39, 24, 3, 12
2022/12/29, 216, 138, 53, 23, 3, 14
2022/12/30, 259, 144, 42, 25, 5, 12
2022/12/31, 265, 116, 43, 22, 6, 11
2023/1/1, 204, 134, 44, 25, 6, 11
2023/1/2, 253, 144, 39, 24, 6, 12
2022/7/2, 70, 45, 74, 7, 2, 5
2022/7/3, 80, 43, 50, 5, 2, 8
2022/7/4, 62, 24, 39, 4, 1, 5
2022/7/5, 52, 18, 31, 3, 1, 5
2022/7/6, 38, 18, 54, 2, 1, 4
2022/7/7, 44, 45, 83, 8, 2, 5
2022/7/8, 74, 34, 60, 5, 1, 5
2022/7/9, 65, 35, 59, 5, , 5
2022/7/10, 60, 43, 49, 5, 1, 5
2022/7/11, 70, 59, 50, 4, 1, 7
2022/7/12, 120, 47, 71, 7, 1, 15
2022/7/13, 94, 49, 66, 5, 2, 6
2022/7/14, 86, 59, 96, 6, 2, 8
2022/7/15, 103, 46, 54, 7, 2, 7
2022/7/16, 82, 46, 57, 7, , 6
2022/7/17, 82, 29, 66, 4, 1, 6
2022/7/18, 56, 41, 78, 8, 3, 5
2022/7/19, 69, 54, 71, 10, 2, 6
2022/7/20, 83, 21, 41, 5, 1, 4
2022/7/21, 44, 31, 69, 6, 1, 5
2022/7/22, 52, 39, 38, 7, 2, 5
2022/7/23, 51, 27, 61, 5, 2, 5
2022/7/24, 51, 33, 72, 7, 1, 4
2022/7/25, 63, 41, 69, 7, 2, 5
2022/7/26, 65, 38, 60, 10, 2, 3
2022/7/27, 59, 36, 57, 7, 3, 4
2022/7/28, 55, 18, 37, 3, 3, 4
2022/7/29, 42, 30, 48, 3, 6, 6
2022/7/30, 68, 39, 46, 4, 2, 5
2022/7/31, 70, 45, 51, 5, 2, 6
2022/8/1, 78, 49, 55, 8, 2, 5
2022/8/2, 78, 48, 66, 6, 1, 6
2022/8/3, 87, 49, 67, 4, 2, 6
2022/8/4, 85, 53, 64, 6, 2, 7
2022/8/5, 94, 45, 57, 5, , 6
2022/8/6, 75, 30, 138, 4, , 4
2022/8/7, 57, 30, 138, 4, , 4
2022/8/8, 99, 32, 103, 5, 1, 5
2022/8/9, 94, 45, 150, 4, 2, 5
2022/8/10, 80, 45, 44, 4, 3, 5
2022/8/11, 78, 55, 51, 4, 5, 5
2022/8/12, 83, 35, 50, 5, 1, 3
2022/8/13, 52, 30, 50, 5, 1, 3
2022/8/14, 49, 29, 52, 5, 2, 4
2022/8/15, 58, 37, 73, 2, 2, 5
2022/8/16, 99, 48, 53, 4, 3, 9
2022/8/17, 74, 50, 54, 5, 3, 9
2022/8/18, 82, 43, 61, 4, 1, 6
2022/8/19, 75, 38, 72, 3, 2, 6
2022/8/20, 68, 48, 63, 4, 4, 7
2022/8/21, 72, 48, 62, 3, 3, 7
2022/8/22, 84, 34, 57, 3, 1, 5
2022/8/23, 59, 36, 55, 3, 6, 6
2022/8/24, 52, 40, 62, 7, 7, 4
2022/8/25, 54, 55, 89, 8, 15, 7
2022/8/26, 87, 46, 42, 5, 3, 7
2022/8/27, 92, 30, 31, 5, 5, 6
2022/8/28, 60, 13, 28, 4, 3, 5
2022/8/29, 34, 23, 34, 3, 3, 5
2022/8/30, 47, 17, 55, 5, 3, 6
2022/8/31, 40, 29, 36, 6, 5, 6
2022/9/1, 59, 39, 54, 8, 5, 7
2022/9/2, 64, 46, 52, 8, 5, 7
2022/9/3, 77, 59, 74, 8, 10, 8
2022/9/4, 114, 60, 74, 7, 4, 8
2022/9/5, 109, 74, 91, 16, 6, 7
2022/9/6, 102, 72, 98, 14, 6, 6
2022/9/7, 103, 75, 72, 13, 12, 7
2022/9/8, 98, 69, 97, 12, 14, 6
2022/9/9, 115, 64, 62, 11, 12, 5
2022/9/10, 72, 57, 68, 9, 7, 5
2022/9/11, 100, 55, 80, 8, 11, 6
2022/9/12, 87, 73, 97, 18, 9, 7
2022/9/13, 123, 82, 84, 9, 12, 8
2022/9/14, 139, 83, 65, 8, 11, 7
2022/9/15, 119, 60, 110, 6, 4, 5
2022/9/16, 79, 53, 74, 10, 4, 6
2022/9/17, 69, 69, 123, 14, 11, 6
2022/9/18, 109, 61, 85, 13, 11, 9
2022/9/19, 106, 86, 69, 10, 12, 6
2022/9/20, 110, 61, 39, 9, 10, 10
2022/9/21, 56, 63, 78, 13, 18, 8
2022/9/22, 77, 70, 106, 11, 4, 5
2022/9/23, 83, 103, 38, 12, 5, 3
2022/9/24, 66, 79, 38, 21, 19, 5
2022/9/25, 103, 77, 65, 18, 15, 19
2022/9/26, 103, 89, 89, 20, 9, 6
2022/9/27, 136, 75, 50, 18, 10, 7
2022/9/28, 134, 79, 80, 20, 5, 8
2022/9/29, 150, 75, 73, 11, 8, 7
2022/9/30, 139, 79, 83, 14, 11, 8
2022/10/1, 138, 87, 83, 10, 4, 9
2022/4/2, 121, 63, 56, 7, 9, 4
2022/4/3, 127, 69, 68, 9, 11, 4
2022/4/4, 128, 65, 59, 6, 9, 4
2022/4/5, 105, 70, 60, 6, 5, 11
2022/4/6, 99, 76, 55, 7, 8, 8
2022/4/7, 119, 80, 58, 7, 6, 5
2022/4/8, 117, 83, 77, 6, 7, 6
2022/4/9, 147, 64, 97, 7, 7, 8
2022/4/10, 80, 63, 67, 6, 4, 5
2022/4/11, 98, 67, 75, 4, 4, 8
2022/4/12, 133, 103, 44, 4, 4, 5
2022/4/13, 102, 54, 43, 6, 6, 5
2022/4/14, 70, 64, 42, 12, 13, 5
2022/4/15, 108, 63, 49, 8, 7, 5
2022/4/16, 105, 65, 65, 8, 8, 5
2022/4/17, 144, 63, 124, 7, 6, 5
2022/4/18, 126, 73, 75, 6, 4, 5
2022/4/19, 90, 96, 72, 7, 6, 5
2022/4/20, 126, 81, 54, 5, 4, 6
2022/4/21, 97, 58, 57, 4, 3, 5
2022/4/22, 85, 74, 63, 6, 5, 5
2022/4/23, 91, 81, 74, 7, 7, 5
2022/4/24, 115, 62, 59, 6, 4, 6
2022/4/25, 90, 56, 47, 5, 6, 8
2022/4/26, 96, 62, 54, 7, 5, 8
2022/4/27, 98, 94, 51, 9, 7, 6
2022/4/28, 105, 76, 36, 10, 4, 4
2022/4/29, 67, 66, 41, 13, 3, 6
2022/4/30, 95, 66, 41, 12, 6, 5
2022/5/1, 106, 69, 53, 10, 6, 3
2022/5/2, 69, 63, 70, 10, 5, 4
2022/5/3, 79, 89, 63, 10, 4, 3
2022/5/4, 113, 93, 73, 6, 4, 3
2022/5/5, 117, 71, 81, 4, 4, 4
2022/5/6, 99, 126, 78, 3, 4, 4
2022/5/7, 92, 140, 77, 4, 6, 5
2022/5/8, 106, 71, 43, 7, 6, 6
2022/5/9, 86, 58, 22, 7, 4, 7
2022/5/10, 115, 55, 38, 6, 3, 7
2022/5/11, 127, 58, 43, 7, 5, 6
2022/5/12, 129, 64, 30, 6, 5, 8
2022/5/13, 133, 49, 51, 5, 2, 6
2022/5/14, 92, 52, 47, 10, 2, 5
2022/5/15, 86, 53, 60, 14, 5, 4
2022/5/16, 78, 51, 90, 8, 3, 4
2022/5/17, 60, 55, 66, 7, 3, 4
2022/5/18, 83, 64, 152, 7, 3, 4
2022/5/19, 85, 56, 88, 6, 3, 3
2022/5/20, 78, 48, 105, 8, 3, 5
2022/5/21, 85, 52, 73, 8, 3, 6
2022/5/22, 87, 60, 79, 8, 4, 6
2022/5/23, 86, 59, 79, 8, 3, 6
2022/5/24, 116, 58, 79, 9, 3, 6
2022/5/25, 109, 89, 88, 7, 4, 6
2022/5/26, 105, 57, 67, 8, 6, 4
2022/5/27, 63, 61, 82, 9, 4, 6
2022/5/28, 91, 69, 97, 8, 3, 5
2022/5/29, 98, 51, 85, 6, 2, 6
2022/5/30, 74, 66, 78, 9, 4, 5
2022/5/31, 62, 77, 85, 12, 2, 3
2022/6/1, 89, 99, 117, 10, 3, 4
2022/6/2, 111, 88, 101, 10, 3, 4
2022/6/3, 120, 62, 83, 7, 3, 5
2022/6/4, 83, 49, 78, 6, 2, 7
2022/6/5, 98, 66, 92, 9, 2, 7
2022/6/6, 90, 74, 87, 10, 3, 4
2022/6/7, 75, 67, 92, 9, 3, 3
2022/6/8, 73, 56, 101, 8, 2, 5
2022/6/9, 98, 71, 106, 12, 4, 6
2022/6/10, 107, 64, 89, 7, 2, 4
2022/6/11, 83, 61, 81, 8, 3, 4
2022/6/12, 64, 45, 78, 7, 2, 5
2022/6/13, 100, 49, 84, 9, 2, 6
2022/6/14, 68, 36, 91, 7, 2, 4
2022/6/15, 53, 54, 89, 9, 2, 3
2022/6/16, 81, 49, 86, 7, 1, 4
2022/6/17, 74, 48, 81, 7, 1, 4
2022/6/18, 75, 44, 93, 9, 2, 4
2022/6/19, 73, 43, 109, 8, 3, 5
2022/6/20, 74, 49, 98, 9, 3, 5
2022/6/21, 73, 50, 73, 8, 3, 5
2022/6/22, 77, 38, 51, 7, 1, 5
2022/6/23, 54, 36, 39, 5, 1, 6
2022/6/24, 61, 40, 91, 7, 19, 5
2022/6/25, 68, 42, 51, 4, , 7
2022/6/26, 94, 39, 51, 4, 1, 17
2022/6/27, 61, 21, 36, 5, , 6
2022/6/28, 46, 42, 84, 5, 5, 6
2022/6/29, 59, 44, 80, 6, 4, 9
2022/6/30, 64, 91, 128, 6, 2, 4
2022/7/1, 64, 45, 88, 6, 1, 6
2022/1/4, 228, 144, 16, 21, 10, 19
2022/1/5, 254, 77, 11, 12, 3, 10
2022/1/6, 163, 54, 18, 11, 4, 7
2022/1/7, 150, 75, 32, 17, 10, 9
2022/1/8, 171, 89, 30, 16, 7, 12
2022/1/9, 183, 67, 25, 14, 6, 12
2022/1/10, 162, 92, 21, 15, 5, 10
2022/1/11, 189, 117, 37, 12, 7, 11
2022/1/12, 214, 105, 18, 16, 6, 15
2022/1/13, 200, 99, 33, 13, 4, 11
2022/1/14, 188, 69, 20, 15, 7, 8
2022/1/15, 153, 79, 24, 18, 3, 9
2022/1/16, 172, 118, 24, 23, 7, 12
2022/1/17, 221, 123, 13, 25, 4, 12
2022/1/18, 233, 128, 33, 24, 5, 13
2022/1/19, 233, 125, 30, 19, 3, 13
2022/1/20, 239, 90, 12, 13, 3, 10
2022/1/21, 173, 56, 27, 11, 7, 10
2022/1/22, 136, 72, 6, 14, 2, 10
2022/1/23, 174, 78, 10, 14, 1, 12
2022/1/24, 177, 84, 36, 11, 2, 15
2022/1/25, 183, 89, 33, 16, 2, 14
2022/1/26, 183, 107, 19, 11, 4, 15
2022/1/27, 215, 90, 23, 11, 4, 14
2022/1/28, 187, 79, 22, 9, 4, 8
2022/1/29, 182, 66, 31, 10, 2, 9
2022/1/30, 160, 71, 35, 13, 2, 8
2022/1/31, 163, 89, 35, 9, 3, 8
2022/2/1, 137, 95, 43, 12, 4, 8
2022/2/2, 155, 65, 44, 7, 4, 5
2022/2/3, 130, 75, 41, 8, 3, 6
2022/2/4, 157, 74, 37, 8, 5, 6
2022/2/5, 156, 69, 39, 9, 5, 7
2022/2/6, 142, 56, 35, 8, 4, 6
2022/2/7, 110, 35, 32, 6, 2, 4
2022/2/8, 88, 48, 35, 11, 2, 6
2022/2/9, 109, 52, 31, 10, 1, 5
2022/2/10, 128, 56, 34, 10, 2, 6
2022/2/11, 130, 58, 34, 8, 2, 5
2022/2/12, 134, 66, 31, 12, 3, 5
2022/2/13, 156, 70, 38, 10, 2, 6
2022/2/14, 159, 74, 25, 12, 3, 7
2022/2/15, 145, 80, 16, 12, 3, 7
2022/2/16, 155, 89, 17, 12, 3, 7
2022/2/17, 166, 67, 27, 9, 3, 6
2022/2/18, 128, 52, 22, 10, 4, 4
2022/2/19, 124, 62, 50, 12, 2, 5
2022/2/20, 148, 75, 125, 16, 3, 6
2022/2/21, 160, 62, 96, 14, 4, 6
2022/2/22, 124, 77, 34, 19, 6, 6
2022/2/23, 151, 76, 43, 17, 4, 6
2022/2/24, 151, 82, 50, 12, 4, 6
2022/2/25, 165, 74, 53, 11, 4, 5
2022/2/26, 156, 79, 40, 11, 4, 4
2022/2/27, 129, 74, 49, 12, 6, 4
2022/2/28, 118, 77, 52, 12, 6, 6
2022/3/1, 148, 97, 38, 9, 3, 3
2022/3/2, 86, 117, 41, 11, 3, 4
2022/3/3, 126, 94, 46, 17, 3, 6
2022/3/4, 138, 86, 40, 12, 4, 5
2022/3/5, 115, 141, 37, 10, 4, 4
2022/3/6, 117, 77, 29, 12, 4, 4
2022/3/7, 84, 87, 43, 12, 3, 6
2022/3/8, 125, 94, 49, 10, 3, 6
2022/3/9, 110, 109, 54, 16, 6, 6
2022/3/10, 132, 101, 80, 17, 6, 7
2022/3/11, 149, 103, 78, 17, 7, 7
2022/3/12, 158, 99, 38, 11, 6, 8
2022/3/13, 162, 93, 30, 10, 4, 10
2022/3/14, 145, 167, 32, 12, 5, 12
2022/3/15, 161, 325, 39, 14, 6, 11
2022/3/16, 164, 211, 63, 15, 11, 10
2022/3/17, 173, 46, 24, 6, 4, 5
2022/3/18, 76, 55, 29, 7, 4, 4
2022/3/19, 84, 61, 24, 10, 8, 8
2022/3/20, 142, 67, 22, 9, 7, 7
2022/3/21, 157, 58, 24, 9, 7, 6
2022/3/22, 122, 61, 34, 12, 9, 7
2022/3/23, 153, 39, 37, 6, 4, 4
2022/3/24, 70, 36, 35, 6, 5, 5
2022/3/25, 71, 34, 29, 7, 3, 8
2022/3/26, 71, 63, 38, 8, 4, 6
2022/3/27, 96, 69, 35, 9, 5, 3
2022/3/28, 68, 75, 48, 9, 10, 4
2022/3/29, 117, 65, 43, 7, 6, 5
2022/3/30, 101, 79, 35, 11, 8, 7
2022/3/31, 136, 68, 23, 8, 5, 6
2022/4/1, 144, 61, 64, 8, 10, 5
2021/10/2, 109, 75, 67, 7, 9, 9
2021/10/3, 120, 67, 59, 6, 5, 6
2021/10/4, 95, 58, 37, 4, 5, 7
2021/10/5, 81, 12, 16, 4, 3, 26
2021/10/6, 11, 16, 14, 5, 3, 4
2021/10/7, 19, 38, 17, 5, 4, 3
2021/10/8, 45, 28, 17, 7, 4, 6
2021/10/9, 80, 45, 22, 7, 4, 8
2021/10/10, 101, 49, 24, 7, 6, 8
2021/10/11, 83, 44, 37, 10, 7, 6
2021/10/12, 51, 57, 53, 14, 14, 5
2021/10/13, 99, 80, 59, 22, 11, 6
2021/10/14, 153, 89, 37, 20, 12, 12
2021/10/15, 162, 38, 25, 9, 7, 12
2021/10/16, 96, 45, 30, 12, 8, 9
2021/10/17, 66, 50, 34, 14, 10, 4
2021/10/18, 66, 51, 37, 12, 8, 5
2021/10/19, 83, 74, 11, 22, 7, 9
2021/10/20, 143, 52, 26, 13, 6, 7
2021/10/21, 111, 47, 35, 12, 6, 7
2021/10/22, 119, 82, 51, 21, 10, 10
2021/10/23, 171, 75, 59, 27, 13, 10
2021/10/24, 164, 80, 65, 30, 13, 13
2021/10/25, 178, 74, 65, 24, 13, 9
2021/10/26, 167, 70, 56, 19, 7, 10
2021/10/27, 161, 118, 71, 23, 12, 11
2021/10/28, 203, 119, 77, 25, 9, 12
2021/10/29, 220, 104, 74, 26, 10, 9
2021/10/30, 189, 83, 60, 19, 8, 12
2021/10/31, 148, 95, 41, 20, 7, 8
2021/11/1, 171, 120, 39, 16, 8, 10
2021/11/2, 207, 98, 27, 18, 6, 9
2021/11/3, 179, 104, 51, 25, 5, 9
2021/11/4, 178, 101, 42, 21, 18, 9
2021/11/5, 182, 80, 57, 18, 11, 9
2021/11/6, 153, 42, 24, 8, 5, 8
2021/11/7, 84, 33, 24, 6, 4, 5
2021/11/8, 24, 56, 29, 17, 5, 6
2021/11/9, 90, 56, 30, 15, 9, 5
2021/11/10, 80, 61, 29, 16, 7, 4
2021/11/11, 87, 54, 29, 20, 7, 4
2021/11/12, 101, 68, 28, 18, 7, 3
2021/11/13, 104, 67, 33, 17, 6, 3
2021/11/14, 102, 66, 25, 23, 7, 4
2021/11/15, 119, 72, 33, 24, 8, 7
2021/11/16, 155, 118, 37, 24, 16, 12
2021/11/17, 226, 127, 54, 19, 15, 12
2021/11/18, 228, 84, 43, 13, 6, 9
2021/11/19, 152, 87, 60, 18, 10, 10
2021/11/20, 185, 106, 14, 19, 6, 12
2021/11/21, 213, 65, 25, 9, 5, 7
2021/11/22, 95, 75, 24, 11, 6, 5
2021/11/23, 53, 74, 26, 15, 6, 6
2021/11/24, 96, 70, 35, 14, 5, 5
2021/11/25, 114, 84, 27, 26, 13, 7
2021/11/26, 141, 104, 69, 23, 19, 9
2021/11/27, 172, 94, 78, 23, 15, 10
2021/11/28, 174, 61, 33, 16, 9, 9
2021/11/29, 148, 77, 25, 18, 7, 15
2021/11/30, 143, 58, 28, 11, 10, 6
2021/12/1, 61, 58, 26, 15, 9, 6
2021/12/2, 105, 61, 27, 15, 5, 6
2021/12/3, 93, 63, 28, 19, 7, 6
2021/12/4, 90, 62, 33, 18, 8, 7
2021/12/5, 121, 68, 33, 20, 10, 8
2021/12/6, 159, 76, 28, 18, 7, 9
2021/12/7, 150, 79, 25, 14, 9, 10
2021/12/8, 164, 75, 28, 17, 10, 9
2021/12/9, 168, 105, 32, 24, 7, 11
2021/12/10, 194, 132, 34, 23, 10, 13
2021/12/11, 234, 126, 21, 55, 5, 14
2021/12/12, 238, 73, 20, 18, 5, 9
2021/12/13, 151, 70, 29, 17, 6, 7
2021/12/14, 136, 85, 29, 13, 4, 9
2021/12/15, 181, 89, 10, 25, 5, 11
2021/12/16, 181, 92, 22, 25, 7, 11
