date, pm25, pm10, o3, no2, so2, co
2023/5/4, 62, , , , , 
2023/5/7, 62, 15, , 5, 5, 
2023/5/8, 62, , , , , 
2023/5/12, 62, 31, , 6, 6, 27
2023/5/13, 62, , , , , 
2023/5/15, 62, 14, , 5, 8, 
2023/5/16, 62, , , , , 
2023/5/18, 62, 14, , 6, 6, 
2023/5/19, 62, 13, , 6, 6, 
2023/5/20, 49, , , , , 
2023/6/1, 1, 17, , 6, 4, 27
2023/6/2, 1, 13, , 6, 6, 27
2023/6/3, 1, 12, , 5, 6, 27
2023/6/4, 1, 15, , 4, 6, 27
2023/6/5, 1, 16, , 5, 7, 27
2023/6/6, 1, 12, , 5, 2, 27
2023/6/7, 1, 13, , 5, 8, 27
2023/6/8, 1, 12, , 5, 7, 27
2023/6/9, 1, 19, , 6, 6, 27
2023/6/10, 1, 17, , 5, 4, 27
2023/6/11, 1, 15, , 5, 5, 27
2023/6/12, 1, 16, , 6, 6, 
2023/6/13, 1, 17, , 7, 6, 
2023/6/14, 47, 19, , 6, 8, 
2023/6/15, 144, 19, , 6, 9, 
2023/6/16, 144, 23, , 7, 9, 
2023/6/17, 144, 20, , 9, 9, 27
2023/6/18, 144, , , , , 
2023/6/23, 144, 15, , 4, 5, 
2023/6/24, 144, 18, , 6, 7, 
2023/6/25, 144, 16, , 4, 6, 
2023/6/26, 144, 24, , 6, 7, 
2023/6/27, 144, 22, , 5, 8, 
2023/6/28, 144, 35, , 5, 10, 27
2023/6/29, 144, , , , , 
2023/1/3, 62, 14, , 9, 6, 27
2023/1/4, 62, 22, , 10, 3, 27
2023/1/5, 62, 23, , 13, 8, 27
2023/1/6, 62, 21, , 11, 6, 
2023/1/7, 62, 12, , 9, 5, 
2023/1/8, 62, 13, , 9, 5, 
2023/1/9, 62, 18, , 12, 5, 
2023/1/10, 62, 20, , 11, 7, 
2023/1/11, 62, 21, , 12, 6, 27
2023/1/12, 62, , , , , 
2023/1/17, 62, 12, , 8, 5, 27
2023/1/18, 62, 8, , 8, 4, 27
2023/1/19, 62, 13, , 9, 5, 27
2023/1/20, 62, 15, , 11, 7, 27
2023/1/21, 62, 9, , 8, 4, 27
2023/1/22, 62, 7, , 6, 5, 27
2023/1/23, 62, 14, , 7, 5, 27
2023/1/24, 62, 6, , 5, 6, 27
2023/1/25, 62, 15, , 9, 6, 27
2023/1/26, 62, 17, , 9, 7, 27
2023/1/27, 62, 10, , 8, 4, 27
2023/1/28, 62, 20, , 9, 5, 27
2023/1/29, 62, 15, , 8, 5, 
2023/1/30, 62, 11, , 7, 4, 
2023/1/31, 62, 10, , 6, 7, 27
2023/2/1, 62, , , 10, 6, 27
2023/2/2, 62, 15, , 7, 3, 27
2023/2/3, 62, 10, , 6, 4, 27
2023/2/4, 62, , , , , 
2023/2/6, 62, 10, , 7, 8, 27
2023/2/7, 62, 17, , 10, 4, 27
2023/2/8, 62, 12, , 8, 3, 27
2023/2/9, 62, 20, , 10, 6, 27
2023/2/10, 62, 11, , 7, 7, 27
2023/2/11, 62, 20, , 8, 5, 27
2023/2/12, 62, 22, , 9, 7, 27
2023/2/13, 62, 18, , 6, 6, 27
2023/2/14, 62, 10, , 7, 7, 27
2023/2/15, 62, 13, , 9, 7, 27
2023/2/16, 62, 14, , 10, 6, 27
2023/2/17, 62, 10, , 5, 5, 27
2023/2/18, 62, 20, , 9, 5, 27
2023/2/19, 62, 15, , 7, 7, 27
2023/2/20, 62, 18, , 7, 5, 27
2023/2/21, 62, 12, , 6, 4, 27
2023/2/22, 62, 6, , 5, 4, 27
2023/2/23, 62, 10, , 7, 7, 27
2023/2/24, 62, 16, , 8, 5, 27
2023/2/25, 62, 14, , 8, 6, 27
2023/2/26, 62, 8, , 5, 4, 27
2023/2/27, 62, 10, , 6, 5, 27
2023/2/28, 62, 8, , 6, 5, 27
2023/3/1, 62, 13, , 7, 4, 27
2023/3/2, 62, 10, , 6, 6, 27
2023/3/3, 62, 7, , 7, 6, 27
2023/3/4, 62, 10, , 7, 5, 27
2023/3/5, 62, 14, , 7, 6, 27
2023/3/6, 62, 14, , 7, 6, 27
2023/3/7, 62, 13, , 7, 6, 27
2023/3/8, 62, 14, , 8, 4, 27
2023/3/9, 62, 11, , 6, 4, 27
2023/3/10, 62, 11, , 6, 5, 27
2023/3/11, 62, 16, , 5, 4, 27
2023/3/12, 62, 14, , 5, 7, 27
2023/3/13, 62, 12, , 6, 6, 27
2023/3/14, 62, 8, , 6, 5, 
2023/3/15, 62, 9, , 6, 4, 
2023/3/16, 62, 7, , 6, 6, 
2023/3/17, 62, 8, , 6, 5, 27
2023/3/18, 62, 8, , 7, 7, 
2023/3/19, 62, 7, , 3, 7, 
2023/3/20, 62, , , , , 
2023/3/22, 62, 9, , 6, 6, 27
2023/3/23, 62, , , , , 
2023/3/26, 62, 5, , 5, 6, 27
2023/3/27, 62, 7, , 8, 4, 27
2023/3/28, 62, 13, , 7, 5, 27
2023/3/29, 62, 17, , 10, 4, 27
2023/3/30, 62, 9, , 4, 4, 27
2023/3/31, 62, 9, , 7, 3, 27
2023/4/1, 62, 13, , 7, 4, 27
2022/10/2, 62, 12, 7, 4, 5, 27
2022/10/3, 62, 11, 8, 6, 5, 27
2022/10/4, 62, 12, 7, 6, 8, 27
2022/10/5, 62, 13, 6, 6, 4, 27
2022/10/6, 62, 14, 4, 5, 7, 27
2022/10/7, 62, 14, 6, 5, 5, 27
2022/10/8, 62, 15, 4, 6, 3, 27
2022/10/9, 62, 11, 6, 4, 4, 27
2022/10/10, 62, 14, 5, 6, 8, 27
2022/10/11, 62, 11, 3, 7, 6, 27
2022/10/12, 62, 14, 4, 6, 7, 27
2022/10/13, 62, 16, 5, 8, 3, 27
2022/10/14, 62, 18, 6, 9, 4, 27
2022/10/15, 62, 15, 3, 7, 6, 27
2022/10/16, 62, 13, 3, 5, 6, 27
2022/10/17, 62, 12, 5, 6, 7, 27
2022/10/18, 62, 13, 7, 4, 4, 27
2022/10/19, 62, 11, 6, 4, 9, 27
2022/10/20, 62, 11, 5, 6, 5, 27
2022/10/21, 62, 16, 7, 9, 6, 27
2022/10/22, 62, 22, 4, 10, 7, 27
2022/10/23, 62, 14, 2, 5, 5, 27
2022/10/24, 62, 8, 2, 7, 7, 27
2022/10/25, 62, 12, 6, 7, 5, 27
2022/10/26, 62, 7, 4, 7, 3, 27
2022/10/27, 62, 7, 3, 7, 4, 27
2022/10/28, 62, 12, 7, 7, 7, 27
2022/10/29, 62, 13, 7, 8, 5, 27
2022/10/30, 62, 9, 7, 7, 6, 27
2022/10/31, 62, 12, 7, 8, 6, 27
2022/11/1, 62, 7, , 6, 6, 27
2022/11/2, 62, 13, , 7, 7, 27
2022/11/3, 62, 16, , 8, 6, 27
2022/11/4, 62, 10, , 8, 6, 27
2022/11/5, 62, 9, , 8, 5, 27
2022/11/6, 62, 11, , 7, 8, 27
2022/11/7, 62, 27, , 10, 4, 27
2022/11/8, 62, 20, , 11, 5, 27
2022/11/9, 62, 17, , 8, 6, 27
2022/11/10, 62, 14, , 8, 7, 27
2022/11/11, 62, 12, , 8, 3, 27
2022/11/12, 62, 15, , 7, 8, 27
2022/11/13, 62, 18, , 8, 3, 27
2022/11/14, 62, 11, , 8, 4, 27
2022/11/15, 62, 12, , 8, 4, 27
2022/11/16, 62, 10, , 8, 5, 27
2022/11/17, 62, 14, , 8, 4, 27
2022/11/18, 62, 10, , 7, 7, 27
2022/11/19, 62, 16, , 8, 6, 27
2022/11/20, 62, 7, , 6, 5, 27
2022/11/21, 62, 13, , 6, 7, 27
2022/11/22, 62, 18, , 8, 4, 27
2022/11/23, 62, 7, , 5, 7, 27
2022/11/24, 62, 7, , 5, 7, 27
2022/11/25, 62, 8, , 7, 7, 27
2022/11/26, 62, 13, , 9, 4, 27
2022/11/27, 62, 7, , 8, 6, 27
2022/11/28, 62, 8, , 8, 5, 27
2022/11/29, 62, 11, , 9, 5, 27
2022/11/30, 62, 12, , 8, 7, 27
2022/12/1, 62, 16, , 12, 5, 27
2022/12/2, 62, 24, , 10, 6, 27
2022/12/3, 62, 19, , 8, 4, 27
2022/12/4, 62, 18, , 8, 8, 27
2022/12/5, 62, 17, , 10, 8, 27
2022/12/6, 62, 15, , 8, 7, 27
2022/12/7, 62, 11, , 8, 8, 27
2022/12/8, 62, 23, , 10, 4, 27
2022/12/9, 62, 26, , 12, 5, 27
2022/12/10, 62, 18, , 9, 5, 27
2022/12/11, 62, 15, , 8, 5, 27
2022/12/12, 62, 16, , 8, 7, 27
2022/12/13, 62, 18, , 8, 2, 27
2022/12/14, 62, 12, , 8, 5, 27
2022/12/15, 62, 12, , 8, 4, 27
2022/12/16, 62, 13, , 9, 5, 27
2022/12/17, 62, 20, , 9, 8, 27
2022/12/18, 62, 11, , 9, 8, 27
2022/12/19, 62, 15, , 9, 4, 27
2022/12/20, 62, 15, , 9, 6, 27
2022/12/21, 62, 18, , 11, 8, 27
2022/12/22, 62, 13, , 9, 4, 27
2022/12/23, 62, 14, , 10, 4, 27
2022/12/24, 62, 17, , 8, 6, 27
2022/12/25, 62, 32, , 9, 3, 27
2022/12/26, 62, 25, , 10, 4, 27
2022/12/27, 62, 23, , 10, 8, 27
2022/12/28, 62, 26, , 8, 8, 27
2022/12/29, 62, 16, , 10, 5, 27
2022/12/30, 62, 15, , 10, 4, 27
2022/12/31, 62, 10, , 7, 5, 27
2023/1/1, 62, 11, , 6, 3, 
2023/1/2, 62, 8, , 7, 4, 27
2022/7/2, 60, 14, , 7, 7, 27
2022/7/3, 83, 9, , 7, 7, 27
2022/7/4, 58, 18, , 7, 7, 27
2022/7/5, 79, 11, , 7, 6, 27
2022/7/6, 66, 11, , 6, 7, 27
2022/7/7, 67, 13, , 7, 4, 27
2022/7/8, 76, 12, , 6, 8, 27
2022/7/9, 71, 17, , 7, 7, 27
2022/7/10, 80, 13, , 6, 8, 27
2022/7/11, 60, 12, , 6, 7, 27
2022/7/12, 75, 9, , 5, 8, 27
2022/7/13, 70, 9, 20, 6, 7, 27
2022/7/14, 71, 10, 13, 5, 7, 27
2022/7/15, 58, 13, 10, 5, 5, 27
2022/7/16, 77, 9, 8, 5, 5, 27
2022/7/17, 70, 9, 7, 6, 8, 27
2022/7/18, 58, 11, 7, 5, 6, 27
2022/7/19, 79, 12, 10, 6, 9, 27
2022/7/20, 70, 7, 22, 6, 5, 27
2022/7/21, 65, 12, 8, 6, 10, 27
2022/7/22, 72, 11, 11, 6, 8, 27
2022/7/23, 71, 9, 14, 4, 9, 27
2022/7/24, 74, 8, 9, 6, 8, 27
2022/7/25, 54, 10, 8, 7, 9, 27
2022/7/26, 84, 10, 5, 6, 9, 27
2022/7/27, 59, 10, 9, 5, 10, 27
2022/7/28, 44, 10, 5, 5, 7, 27
2022/7/29, 69, 12, 10, 6, 5, 27
2022/7/30, 59, 10, 7, 5, 4, 27
2022/7/31, 54, 10, 6, 5, 8, 27
2022/8/1, 60, 10, 5, 6, 9, 27
2022/8/2, 74, 12, 9, 6, 5, 27
2022/8/3, 102, 10, 7, 6, 5, 27
2022/8/4, 88, 7, 7, 6, 5, 27
2022/8/5, 73, 9, 10, 5, 6, 27
2022/8/6, 85, 11, 9, 6, 7, 27
2022/8/7, 80, 12, 9, 5, 5, 27
2022/8/8, 77, 11, 7, 6, 8, 27
2022/8/9, 85, 12, 6, 5, 4, 27
2022/8/10, 88, 11, 6, 6, 6, 27
2022/8/11, 79, 11, 8, 6, 7, 27
2022/8/12, 58, 9, 10, 6, 8, 
2022/8/13, 62, 12, 6, 5, 7, 27
2022/8/14, 72, 12, 9, 6, 5, 
2022/8/15, 56, 11, 10, 6, 7, 
2022/8/16, 56, 6, 6, 6, 6, 27
2022/8/17, 66, , , , , 
2022/8/19, 48, , , , , 
2022/8/22, 55, 9, 8, 5, 6, 27
2022/8/23, 60, 8, 10, 6, 7, 27
2022/8/24, 62, 15, 12, 5, 5, 27
2022/8/25, 78, 10, 9, 6, 7, 27
2022/8/26, 75, 13, 7, 6, 4, 27
2022/8/27, 86, 9, 11, 7, 5, 27
2022/8/28, 54, 12, 8, 5, 4, 27
2022/8/29, 60, 8, 9, 4, 7, 27
2022/8/30, 55, 7, 7, 5, 6, 27
2022/8/31, 59, 8, 6, 6, 6, 27
2022/9/1, 55, 16, , 7, 6, 27
2022/9/2, 70, 11, 8, 5, 5, 27
2022/9/3, 62, 10, 4, 4, 8, 
2022/9/4, 82, 7, 3, 3, 4, 27
2022/9/5, 61, 9, 4, 3, 6, 27
2022/9/6, 62, 9, 4, 5, 4, 
2022/9/7, 62, 8, 4, 4, 7, 27
2022/9/8, 62, 9, 2, 4, 7, 
2022/9/9, 62, 17, 3, 6, 9, 
2022/9/10, 62, 10, 5, 4, 5, 
2022/9/11, 62, 19, 4, 6, 5, 
2022/9/12, 62, 15, 6, 5, 6, 
2022/9/13, 62, , , , , 
2022/9/18, 62, 8, 4, 4, 7, 27
2022/9/19, 62, 10, 4, 4, 6, 27
2022/9/20, 62, 12, 5, 5, 8, 27
2022/9/21, 62, 13, 3, 6, 6, 27
2022/9/22, 62, 14, 6, 6, 4, 27
2022/9/23, 62, 20, 7, 6, 8, 27
2022/9/24, 62, 18, 7, 7, 7, 27
2022/9/25, 62, 18, 6, 6, 9, 27
2022/9/26, 62, 15, 9, 7, 5, 27
2022/9/27, 62, 12, 6, 4, 7, 27
2022/9/28, 62, 9, 8, 5, 4, 27
2022/9/29, 62, 11, 7, 3, 6, 27
2022/9/30, 62, 16, 8, 7, 5, 27
2022/10/1, 62, 18, 7, 4, 6, 27
2022/4/2, 42, 30, 13, 9, 1, 
2022/4/3, 50, 22, 9, 7, 1, 
2022/4/4, 34, 40, 8, 9, , 
2022/4/5, 42, 30, 10, 9, 2, 
2022/4/6, 40, 26, 11, 9, 1, 
2022/4/7, 44, 50, 15, 12, 2, 
2022/4/8, 88, 66, 11, 10, 3, 
2022/4/9, 105, 31, 9, 9, 3, 
2022/4/10, 64, 27, 8, 7, 4, 
2022/4/11, 62, 14, 6, 6, 3, 
2022/4/12, 42, 19, 11, 7, 1, 
2022/4/13, 60, 24, 10, 9, 1, 
2022/4/14, 47, 20, 10, 7, , 
2022/4/15, 44, 14, 10, 6, , 
2022/4/16, 44, 14, 9, 6, 1, 
2022/4/17, 44, 19, 8, 8, 2, 
2022/4/18, 44, 38, 9, 12, 3, 
2022/4/19, 64, 32, 10, 10, 2, 
2022/4/20, 60, 24, 12, 7, 4, 
2022/4/21, 60, 33, 10, 8, 2, 
2022/4/22, 65, 24, 9, 8, 3, 
2022/4/23, 50, 18, 9, 6, 1, 
2022/4/24, 53, 20, 8, 6, 2, 
2022/4/25, 47, 27, 9, 8, 2, 
2022/4/26, 53, 41, 10, 6, 4, 
2022/4/27, 63, 31, 9, 10, 4, 500
2022/4/28, 45, 26, 9, 9, 1, 500
2022/4/29, 45, 25, 11, 7, 2, 277
2022/4/30, 54, 27, 12, 7, 2, 12
2022/5/1, 53, 47, 10, 8, 3, 
2022/5/2, 76, 24, 12, 7, 1, 
2022/5/3, 49, 29, 12, 8, 2, 34
2022/5/4, 50, 29, 13, 9, 4, 38
2022/5/5, 43, 25, 12, 8, 4, 32
2022/5/6, 51, 23, 10, 9, 8, 41
2022/5/7, 48, 31, 8, 7, 7, 38
2022/5/8, 59, 22, 9, 6, 10, 37
2022/5/9, 55, 26, 9, 7, 6, 48
2022/5/10, 63, 24, 34, 8, 8, 170
2022/5/11, 82, 22, 10, 8, 10, 179
2022/5/12, 140, 17, 10, 10, 12, 57
2022/5/13, 106, 20, 10, 8, 12, 58
2022/5/14, 109, 19, 14, 6, 10, 33
2022/5/15, 111, 19, 12, 7, 10, 56
2022/5/16, 106, 20, 10, 9, 7, 60
2022/5/17, 100, 19, 9, 9, 6, 77
2022/5/18, 121, 14, 8, 9, 3, 54
2022/5/19, 84, 13, 11, 7, 5, 50
2022/5/20, 97, 18, 12, 8, 7, 33
2022/5/21, 105, 15, 17, 7, 7, 27
2022/5/22, 85, 17, 11, 6, 6, 27
2022/5/23, 76, 15, 13, 7, 8, 27
2022/5/24, 77, 18, 12, 7, 7, 27
2022/5/25, 83, 15, 12, 7, 7, 27
2022/5/26, 89, 21, 11, 9, 3, 
2022/5/27, 115, 15, 12, 9, 7, 
2022/5/28, 115, 16, 11, 8, 6, 
2022/5/29, 97, 16, 11, 6, 9, 
2022/5/30, 78, 19, 13, 6, 8, 
2022/5/31, 82, 23, 7, 5, 6, 
2022/6/1, 98, , , , , 
2022/6/14, 78, , , , , 
2022/6/16, 93, 12, , 6, 8, 27
2022/6/17, 95, 15, , 5, 6, 27
2022/6/18, 94, 16, , 7, 6, 27
2022/6/19, 91, 15, , 5, 7, 27
2022/6/20, 67, 9, , 8, 7, 27
2022/6/21, 52, 7, , 6, 7, 27
2022/6/22, 56, 11, , 5, 6, 27
2022/6/23, 66, 9, , 5, 4, 27
2022/6/24, 57, 13, , 8, 6, 27
2022/6/25, 93, 12, , 6, 4, 27
2022/6/26, 77, 9, , 6, 7, 27
2022/6/27, 50, 9, , 6, 9, 27
2022/6/28, 57, 13, , 7, 6, 27
2022/6/29, 77, 13, , 9, 6, 27
2022/6/30, 63, 11, , 7, 11, 27
2022/7/1, 59, 4, , 6, 12, 27
2022/1/4, 51, 38, 27, 14, 4, 
2022/1/5, 55, 40, 23, 15, 5, 
2022/1/6, 57, 47, 28, 18, 2, 
2022/1/7, 67, 37, 19, 15, 2, 
2022/1/8, 51, 27, 18, 12, 2, 
2022/1/9, 46, 21, 23, 8, 4, 
2022/1/10, 41, 55, 27, 11, 3, 
2022/1/11, 74, 57, 29, 16, 6, 
2022/1/12, 85, 41, 36, 12, 4, 
2022/1/13, 63, 51, 30, 15, 3, 
2022/1/14, 73, 50, 24, 14, 3, 
2022/1/15, 76, 40, 23, 7, 5, 
2022/1/16, 55, 77, 28, 11, 5, 
2022/1/17, 91, 58, 8, 14, 5, 
2022/1/18, 84, 26, 6, 9, 6, 
2022/1/19, 44, 15, 6, 8, 2, 24
2022/1/20, 32, 20, 7, 8, 1, 24
2022/1/21, 38, 26, 8, 8, 4, 25
2022/1/22, 40, 26, 6, 10, 4, 25
2022/1/23, 40, 26, 7, 9, 3, 25
2022/1/24, 41, 16, 7, 9, 3, 25
2022/1/25, 27, 25, 7, 9, 3, 25
2022/1/26, 37, 18, 7, 10, 2, 25
2022/1/27, 33, 27, 7, 11, 1, 27
2022/1/28, 37, 31, 10, 9, 3, 26
2022/1/29, 48, 36, 9, 9, 3, 26
2022/1/30, 51, 23, 9, 8, 4, 26
2022/1/31, 34, 14, 10, 8, 2, 25
2022/2/1, 29, 15, 9, 6, 2, 25
2022/2/2, 26, 29, 11, 11, 2, 28
2022/2/3, 37, 11, 11, 8, 2, 25
2022/2/4, 24, 27, 14, 8, 1, 26
2022/2/5, 41, 31, 12, 9, 1, 26
2022/2/6, 51, 15, 8, 9, 3, 26
2022/2/7, 29, 20, 13, 7, 3, 26
2022/2/8, 40, 36, 14, 12, 2, 29
2022/2/9, 56, 58, 10, 19, 3, 32
2022/2/10, 95, 30, 9, 12, 5, 28
2022/2/11, 44, 40, 11, 13, 4, 29
2022/2/12, 57, 26, 13, 7, 6, 27
2022/2/13, 41, 40, 14, 9, 2, 27
2022/2/14, 54, 45, 14, 14, 5, 30
2022/2/15, 58, 20, 11, 11, 6, 28
2022/2/16, 40, 25, 9, 8, 4, 28
2022/2/17, 36, 23, 10, 10, 2, 28
2022/2/18, 39, 20, 10, 10, 3, 28
2022/2/19, 34, 32, 9, 10, , 28
2022/2/20, 48, 16, 10, 8, 1, 27
2022/2/21, 31, 24, 10, 10, 3, 29
2022/2/22, 40, 24, 10, 10, 2, 28
2022/2/23, 38, 26, 9, 10, 4, 28
2022/2/24, 38, 31, 9, 10, 4, 29
2022/2/25, 49, 21, 10, 9, 2, 27
2022/2/26, 39, 19, 11, 9, 2, 28
2022/2/27, 34, 19, 11, 7, 5, 27
2022/2/28, 39, 44, 11, 12, 3, 29
2022/3/1, 56, 30, 11, 12, 4, 29
2022/3/2, 49, 28, 13, 11, 4, 28
2022/3/3, 51, 26, 8, 9, 4, 28
2022/3/4, 43, 25, 8, 10, 3, 28
2022/3/5, 41, 26, 10, 9, 1, 28
2022/3/6, 43, 17, 8, 8, 2, 28
2022/3/7, 38, 23, 9, 9, 1, 28
2022/3/8, 43, 32, 10, 9, 2, 29
2022/3/9, 41, 21, 13, 8, 2, 27
2022/3/10, 65, 26, 13, 10, , 29
2022/3/11, 32, 29, 12, 9, 1, 29
2022/3/12, 35, 78, 13, 8, 5, 29
2022/3/13, 81, 53, 11, 13, 4, 32
2022/3/14, 85, 31, 13, 11, 3, 23
2022/3/15, 44, 49, 9, 12, 2, 3
2022/3/16, 62, 40, 11, 12, 3, 
2022/3/17, 49, 28, 13, 9, 2, 
2022/3/18, 39, 29, 11, 10, 2, 86
