date, pm25, pm10, o3, no2, so2, co
2022/7/15, 88, 48, 70, 5, 8, 
2022/7/16, 89, 43, 50, 6, 4, 
2022/7/17, 66, 33, 49, 5, 3, 
2022/7/18, 53, 30, 46, 3, 4, 
2022/7/19, 56, 35, 49, 9, 5, 
2022/7/20, 44, 28, 43, 4, 3, 
2022/7/21, 56, 24, 48, 5, 6, 
2022/7/22, 42, 29, 43, 3, 5, 
2022/7/23, 45, 27, 48, 4, 4, 
2022/7/24, 54, 27, 72, 6, 5, 
2022/7/25, 61, 29, 59, 4, 3, 
2022/7/26, 62, 12, 33, 1, 3, 
2022/7/27, 28, 15, 36, 3, 3, 
2022/7/28, 27, 14, 43, 1, , 
2022/7/29, 28, 16, 34, 2, 3, 
2022/7/30, 39, 18, 23, 3, 3, 
2022/7/31, 47, 13, 20, 7, 3, 
2022/8/1, 37, 11, 26, 4, 3, 
2022/8/2, 22, 12, 32, 4, 3, 
2022/8/3, 27, 24, 45, 3, 3, 
2022/8/4, 49, 17, 35, 1, 2, 
2022/8/5, 25, 33, 67, 5, 4, 
2022/8/6, 57, 38, 63, 4, 4, 
2022/8/7, 75, 26, 56, 2, 4, 
2022/8/8, 54, 23, 47, 5, 3, 
2022/8/9, 52, 11, 37, 5, 3, 
2022/8/10, 24, 14, 41, 8, 5, 
2022/8/11, 28, 19, 46, 6, 4, 
2022/8/12, 44, 23, 37, 6, 4, 
2022/8/13, 41, 8, 47, 2, 4, 
2022/8/14, 20, 17, 63, 2, 3, 
2022/8/15, 42, 25, 51, 7, 7, 
2022/8/16, 53, 14, 41, 4, 3, 
2022/8/17, 20, 23, 52, 7, 5, 
2022/8/18, 33, 24, 50, 6, 3, 
2022/8/19, 43, 18, 44, 4, 6, 
2022/8/20, 36, 14, 45, 6, 4, 
2022/8/21, 15, 20, 51, 5, 3, 
2022/8/22, 26, 18, 43, 3, 3, 
2022/8/23, 28, 19, 41, 3, 3, 
2022/8/24, 16, 15, 39, 5, 5, 
2022/8/25, 27, 29, 49, 8, 4, 
2022/8/26, 50, 41, 75, 7, 6, 
2022/8/27, 71, 14, 29, 3, 3, 
2022/8/28, 11, 25, 37, 8, 3, 
2022/8/29, 24, 10, 36, 3, 3, 
2022/8/30, 20, 11, 31, 10, 4, 
2022/8/31, 24, 38, 88, 9, 4, 
2022/9/1, 79, 48, 77, 11, 5, 
2022/9/2, 107, 35, 57, 12, 8, 
2022/9/3, 58, 26, 47, 5, 5, 
2022/9/4, 31, 8, 43, 3, 3, 
2022/9/5, 9, 15, 42, 5, 3, 
2022/9/6, 23, 40, 58, 10, 8, 
2022/9/7, 54, 43, 90, 9, 5, 
2022/9/8, 51, 50, 98, 11, 6, 
2022/9/9, 61, 58, 94, 13, 7, 
2022/9/10, 79, 33, 60, 6, 4, 
2022/9/11, 60, 25, 55, 4, 3, 
2022/9/12, 50, 22, 52, 4, 3, 
2022/9/13, 40, 26, 51, 6, 4, 
2022/9/14, 57, 13, 37, 2, 3, 
2022/9/15, 33, 11, 31, 2, 3, 
2022/9/16, 22, 17, 33, 3, 4, 
2022/9/17, 31, 33, 44, 8, 6, 
2022/9/18, 52, 51, 72, 8, 6, 
2022/9/19, 79, 39, 35, 1, 3, 
2022/9/20, 11, 26, 39, 5, 3, 
2022/9/21, 29, 25, 46, 5, 3, 
2022/9/22, 24, 27, 55, 2, 3, 
2022/9/23, 32, 32, 31, 5, 6, 
2022/9/24, 22, 33, 55, 7, 4, 
2022/9/25, 35, 45, 71, 10, 6, 
2022/9/26, 62, 34, 74, 8, 4, 
2022/9/27, 42, 40, 78, 8, 4, 
2022/9/28, 69, 43, 81, 11, 4, 
2022/9/29, 60, 33, 64, 6, 3, 
2022/9/30, 59, 29, 54, 4, 3, 
2022/10/1, 52, 16, 39, 1, 3, 
2022/4/7, 39, 49, 39, 5, 3, 
2022/4/8, 73, 58, 43, 12, 4, 
2022/4/9, 118, 64, 84, 7, 3, 
2022/4/10, 97, 62, 82, 6, 4, 
2022/4/11, 79, 55, 81, 3, 3, 
2022/4/12, 91, 51, 72, 5, 4, 
2022/4/13, 61, 33, 34, 8, 3, 
2022/4/14, 46, 26, 38, 7, 3, 
2022/4/15, 76, 43, 29, 17, 6, 
2022/4/16, 87, 54, 35, 13, 8, 
2022/4/17, 62, 45, 45, 9, 7, 
2022/4/18, 94, 55, 68, 11, 7, 
2022/4/19, 126, 69, 69, 12, 8, 
2022/4/20, 147, 79, 85, 14, 10, 
2022/4/21, 115, 64, 77, 7, 6, 
2022/4/22, 102, 73, 73, 6, 3, 
2022/4/23, 74, 52, 42, 7, 3, 
2022/4/24, 37, 34, 35, 6, 3, 
2022/4/25, 106, 64, , 7, 3, 
2022/4/26, 39, 23, 36, 1, 2, 
2022/4/27, 47, 32, 34, 4, 3, 
2022/4/28, 45, 73, 34, 4, 3, 
2022/4/29, 46, 29, 39, 8, 3, 
2022/4/30, 75, 34, 46, 4, 4, 
2022/5/1, 77, 42, 34, 7, 4, 
2022/5/2, 63, 50, 43, 7, 5, 
2022/5/3, 69, 40, 41, 8, 8, 
2022/5/4, 52, 41, 67, 2, 3, 
2022/5/5, 72, 52, 84, 3, 4, 
2022/5/6, 67, 44, 78, 2, 3, 
2022/5/7, 60, 33, 43, 3, 3, 
2022/5/8, 41, 31, 36, 5, 3, 
2022/5/9, 40, 25, 33, 7, 3, 
2022/5/10, 60, 27, 38, 8, 4, 
2022/5/11, 60, 31, 37, 7, 3, 
2022/5/12, 105, 50, 42, 8, 6, 
2022/5/13, 117, 65, 40, 17, 7, 
2022/5/14, 67, 46, 38, 11, 8, 
2022/5/15, 36, 27, 34, 6, 7, 
2022/5/16, 50, 38, 51, 8, 7, 
2022/5/17, 113, 65, 97, 11, 7, 
2022/5/18, 110, 71, 78, 14, 6, 
2022/5/19, 94, 64, 92, 9, 10, 
2022/5/20, 131, 80, 80, 20, 9, 
2022/5/21, 79, 51, 70, 10, 6, 
2022/5/22, 106, 58, 91, 7, 6, 
2022/5/23, 116, 64, 107, 9, 8, 
2022/5/24, 90, 50, 85, 6, 5, 
2022/5/25, 50, 36, 71, 4, 3, 
2022/5/26, 36, 19, 37, 6, 5, 
2022/5/27, 42, 37, 59, 7, 5, 
2022/5/28, 86, 59, 91, 11, 5, 
2022/5/29, 71, 48, 91, 6, 3, 
2022/5/30, 94, 40, 65, 2, 1, 
2022/5/31, 35, 28, 37, 5, 1, 
2022/6/1, 51, 47, 88, 5, 2, 
2022/6/2, 69, 50, 76, 10, 4, 
2022/6/3, 70, 47, 90, 7, 2, 
2022/6/4, 70, 40, 84, 1, 1, 
2022/6/5, 39, 20, 33, , 1, 
2022/6/6, 31, 16, 39, 3, 1, 
2022/6/7, 45, 22, 35, 4, 1, 
2022/6/8, 37, 18, 33, 4, 2, 
2022/6/9, 53, 27, 37, 4, 2, 
2022/6/10, 40, 26, 46, 1, , 
2022/6/11, 43, 25, 39, 3, 2, 
2022/6/12, 53, 24, 38, 2, 2, 
2022/6/13, 59, 33, 47, , 2, 
2022/6/14, 51, 26, 41, 1, 2, 
2022/6/15, 31, 12, 36, 5, 2, 
2022/6/16, 31, 14, 33, 3, 2, 
2022/6/17, 42, 21, 62, 1, 2, 
2022/6/18, 70, 29, 71, 2, 2, 
2022/6/19, 47, 24, 66, 3, 2, 
2022/6/20, 68, 37, 58, 6, 2, 
2022/6/21, 17, 18, 36, 2, 2, 
2022/6/22, 43, 31, 52, 3, 2, 
2022/6/23, 21, 26, 43, 1, 2, 
2022/6/24, 39, 15, 39, 4, 3, 
2022/6/25, 42, 23, 49, 5, 4, 
2022/6/26, 50, 31, 79, 4, 3, 
2022/6/27, 65, 32, 57, 2, 2, 
2022/6/28, 31, 11, 35, 1, , 
2022/6/29, 31, 8, 31, 7, 2, 
2022/6/30, 60, 28, 49, 5, 3, 
2022/7/1, 66, 34, 46, 10, 3, 
2022/1/4, 104, 28, 28, 13, 3, 
2022/1/5, 32, 45, 15, 23, 3, 
2022/1/6, 69, 52, 25, 21, 5, 
2022/1/7, 102, 54, 21, 24, 4, 
2022/1/8, 98, 96, 24, 24, 6, 
2022/1/9, 173, 23, 28, 12, 2, 
2022/1/10, 40, 49, 28, 17, 3, 
2022/1/11, 99, 25, 24, 8, 3, 
2022/1/12, 37, 46, 24, 15, 3, 
2022/1/13, 91, 24, 24, 10, 6, 
2022/1/14, 35, 33, 26, 12, 3, 
2022/1/15, 67, 57, 26, 14, 4, 
2022/1/16, 111, 35, 27, 10, 2, 
2022/1/17, 31, 47, 28, 16, 3, 
2022/1/18, 71, 33, 29, 13, 2, 
2022/1/19, 61, 44, 27, 13, 3, 
2022/1/20, 76, 25, 29, 10, 2, 
2022/1/21, 45, 36, 25, 15, 3, 
2022/1/22, 71, 42, 21, 20, 3, 
2022/1/23, 94, 64, 31, 12, 3, 
2022/1/24, 147, 68, 29, 17, 6, 
2022/1/25, 152, 75, 30, 18, 8, 
2022/1/26, 162, 81, 30, 17, 5, 
2022/1/27, 160, 30, 31, 7, 4, 
2022/1/28, 56, 33, 31, 8, 4, 
2022/1/29, 75, 33, 29, 9, 3, 
2022/1/30, 70, 34, 30, 10, 4, 
2022/1/31, 70, 50, 31, 6, 5, 
2022/2/1, 107, 23, 30, 1, 3, 
2022/2/2, 42, 33, 35, 5, 5, 
2022/2/3, 79, 41, 38, 7, 4, 
2022/2/4, 98, 24, 32, 4, 5, 
2022/2/5, 57, 17, 32, 3, 3, 
2022/2/6, 32, 21, 34, 5, 5, 
2022/2/7, 37, 36, 32, 11, 5, 
2022/2/8, 75, 51, 22, 11, 5, 
2022/2/9, 116, , , , , 
2022/2/11, 161, , , , , 
2022/2/13, 159, 55, 35, 9, 3, 
2022/2/14, 120, 46, 33, 7, 3, 
2022/2/15, 108, 24, 32, 3, 2, 
2022/2/16, 63, 24, 35, 4, 4, 
2022/2/17, 56, 17, 32, 3, 2, 
2022/2/18, 31, 45, 28, 16, 5, 
2022/2/19, 91, 45, 31, 6, 6, 
2022/2/20, 82, 26, 33, 4, 6, 
2022/2/21, 40, 28, 32, 4, 4, 
2022/2/22, 47, 28, 34, 5, 3, 
2022/2/23, 46, 37, 32, 11, 4, 
2022/2/24, 66, 55, 34, 16, 5, 
2022/2/25, 103, 78, 54, 14, 4, 
2022/2/26, 159, 62, 40, 13, 5, 
2022/2/27, 113, 49, 36, 8, 4, 
2022/2/28, 62, 52, 49, 5, 3, 
2022/3/1, 83, 39, 30, 6, 4, 
2022/3/2, 80, 48, 37, 10, 8, 
2022/3/3, 74, 70, 57, 17, 7, 
2022/3/4, 123, 153, 58, 10, 8, 
2022/3/5, 128, 50, 33, 6, 4, 
2022/3/6, 36, 46, 32, 9, 3, 
2022/3/7, 49, 65, 35, 13, 6, 
2022/3/8, 101, 78, 41, 21, 7, 
2022/3/9, 138, 85, 65, 22, 6, 
2022/3/10, 150, 59, 61, 7, 2, 
2022/3/11, 91, 60, 51, 11, 2, 
2022/3/12, 105, 53, 41, 9, 2, 
2022/3/13, 102, 54, 25, 15, 3, 
2022/3/14, 133, 51, 37, 10, 4, 
2022/3/15, 124, 49, 45, 8, 3, 
2022/3/16, 86, 50, 32, 10, 4, 
2022/3/17, 85, 31, 36, 3, 2, 
2022/3/18, 41, 40, 32, 8, 4, 
2022/3/19, 81, 31, 41, 1, 3, 
2022/3/20, 56, 30, 40, 5, 4, 
2022/3/21, 61, 50, 32, 10, 6, 
2022/3/22, 105, 44, 38, 9, 8, 
2022/3/23, 89, 68, 53, 10, 5, 
2022/3/24, 132, 62, 51, 7, 3, 
2022/3/25, 104, 17, 42, 6, 2, 
2022/3/26, 41, 48, , 8, 7, 
2021/10/2, 54, 36, 78, 8, 2, 
2021/10/3, 65, 35, 78, 3, 2, 
2021/10/4, 62, 23, 32, 8, 2, 
2021/10/5, 40, 14, 29, 8, 2, 
2021/10/6, 27, 16, 27, 7, 2, 
2021/10/7, 22, 14, 37, 7, 2, 
2021/10/8, 22, 34, 33, 13, 2, 
2021/10/9, 56, 16, 33, 7, 2, 
2021/10/10, 34, 26, 32, 6, 2, 
2021/10/11, 44, 16, 35, 4, 1, 
2021/10/12, 14, 25, 38, 13, 3, 
2021/10/13, 38, 35, 38, 16, 2, 
2021/10/14, 49, 46, 53, 15, 3, 
2021/10/15, 87, 54, 36, 17, 3, 
2021/10/16, 112, 36, 29, 3, 1, 
2021/10/17, 14, 23, 25, 10, 3, 
2021/10/18, 31, 39, 39, 15, 3, 
2021/10/19, 67, 24, 29, 6, 1, 
2021/10/20, 38, 22, 29, 12, 3, 
2021/10/21, 31, 46, 34, 20, 3, 
2021/10/22, 82, 30, 36, 15, 2, 
2021/10/23, 62, 31, 36, 16, 2, 
2021/10/24, 51, 51, 45, 21, 3, 
2021/10/25, 92, 66, 70, 23, 4, 
2021/10/26, 139, 85, 63, 22, 5, 
2021/10/27, 166, 49, 32, 19, 3, 
2021/10/28, 79, 59, 45, 21, 4, 
2021/10/29, 110, 70, 59, 25, 3, 
2021/10/30, 140, 70, 52, 22, 3, 
2021/10/31, 128, 69, 44, 18, 3, 
2021/11/1, 140, 23, 29, 9, 2, 
2021/11/2, 39, 38, 34, 15, 3, 
2021/11/3, 64, 76, 46, 21, 3, 
2021/11/4, 143, 80, 60, 18, 3, 
2021/11/5, 153, 65, 56, 15, 2, 
2021/11/6, 132, 59, 46, 19, 2, 
2021/11/7, 122, 51, 30, 16, 2, 
2021/11/8, 107, 9, 27, 7, 3, 
2021/11/9, 16, 18, 25, 10, 2, 
2021/11/10, 24, 20, 25, 12, 8, 
2021/11/11, 26, 18, 27, 10, 3, 
2021/11/12, 18, 29, 23, 18, 4, 
2021/11/13, 37, 48, 28, 19, 5, 
2021/11/14, 85, 71, 17, 28, 6, 
2021/11/15, 134, 49, , 19, 3, 
2021/11/16, 77, 47, 25, 21, 3, 
2021/11/17, 65, 76, 47, 23, 4, 
2021/11/18, 136, 101, 57, 23, 5, 
2021/11/19, 177, 57, 34, 16, 3, 
2021/11/20, 92, 52, 34, 20, 3, 
2021/11/21, 94, 45, 35, 13, 7, 
2021/11/22, 72, 37, 23, 8, 10, 
2021/11/23, 31, 37, 21, 15, 6, 
2021/11/24, 39, 54, 22, 21, 6, 
2021/11/25, 89, 77, 16, 28, 6, 
2021/11/26, 134, 65, 22, 23, 4, 
2021/11/27, 109, 43, 30, 18, 3, 
2021/11/28, 68, 18, 30, 10, 3, 
2021/11/29, 29, 38, 22, 26, 4, 
2021/11/30, 68, 20, 24, 8, 3, 
2021/12/1, 39, 16, 25, 8, 3, 
2021/12/2, 25, 41, 22, 16, 5, 
2021/12/3, 74, 30, 26, 12, 5, 
2021/12/4, 38, 32, 30, 14, 4, 
2021/12/5, 61, 43, 43, 11, 3, 
2021/12/6, 97, 74, 38, 21, 4, 
2021/12/7, 148, 22, 24, 14, 2, 
2021/12/8, 34, 41, 20, 17, 3, 
2021/12/9, 72, 52, 10, 28, 4, 
2021/12/10, 107, 86, 10, 31, 5, 
2021/12/11, 165, 70, 21, 26, 4, 
2021/12/12, 128, 36, 25, 10, 3, 
2021/12/13, 48, 32, 20, 12, 3, 
2021/12/14, 61, 65, 22, 20, 4, 
2021/12/15, 134, 98, 12, 34, 5, 
2021/12/16, 175, 93, 28, 22, 5, 
2021/12/17, 142, 17, 25, 8, 3, 
2021/12/18, 19, 34, 27, 14, 4, 
2021/12/19, 56, 48, 23, 13, 4, 
2021/12/20, 69, 81, 22, 27, 6, 
2021/12/21, 141, 54, 30, 17, 8, 
2021/12/22, 86, 23, 27, 12, 3, 
2021/12/23, 26, 60, 14, 27, 6, 
2021/12/24, 108, 36, 28, 4, 2, 
2021/12/25, 35, 11, 27, 3, 2, 
2021/12/26, 15, 19, 23, 7, 5, 
2021/12/27, 31, 44, 17, 18, 5, 
2021/12/28, 86, 65, 19, 25, 6, 
2021/12/29, 133, 55, 26, 17, 4, 
2021/12/30, 92, 39, 27, 14, 6, 
2021/12/31, 54, 42, 24, 14, 3, 
2022/1/1, 56, 43, 22, 10, 4, 
2022/1/2, 73, , , , , 
2021/7/2, 38, 24, 41, 4, 2, 
2021/7/3, 40, 13, 39, 6, 2, 
2021/7/4, 40, 18, 48, 7, 3, 
2021/7/5, 31, 34, 57, 6, 2, 
