date, pm25, pm10, o3, no2, so2, co
2021/8/27, 66, 25, 82, 7, 1, 3
2021/8/28, 59, 33, 84, 5, 1, 3
2021/8/29, 72, 18, 36, 5, 1, 3
2021/8/30, 53, 24, 47, 7, 2, 4
2021/8/31, 57, 12, 38, 7, 1, 3
2021/9/1, 39, 11, 25, 7, 1, 3
2021/7/2, 20, 6, 20, 12, 1, 4
2021/7/3, 13, 5, 31, 6, 1, 3
2021/7/4, 17, 5, 18, 4, , 3
2021/7/5, 9, 5, 17, 9, , 4
2021/7/6, 17, 17, 24, 13, 1, 4
2021/7/7, 44, 33, 59, 9, 1, 4
2021/7/8, 60, 9, 13, 13, 1, 3
2021/7/9, 27, 8, 12, 10, 1, 3
2021/7/10, 18, 13, 47, 5, 1, 2
2021/7/11, 32, 12, 47, 3, 1, 3
2021/7/12, 32, 12, 49, 6, 1, 3
2021/7/13, 38, 12, 38, 8, 1, 3
2021/7/14, 44, 13, 37, 6, 1, 2
2021/7/15, 40, 13, 29, 6, 1, 2
2021/7/16, 36, 8, 28, 6, 1, 2
2021/7/17, 24, 11, 41, 4, 1, 2
2021/7/18, 29, 9, 18, 2, 1, 2
2021/7/19, 18, 11, 75, 5, 1, 3
2021/7/20, 29, 9, 43, 5, 1, 2
2021/7/21, 27, 7, 39, 5, 1, 2
2021/7/22, 22, 6, 36, 4, 1, 2
2021/7/23, 20, 6, 29, 3, , 
2021/7/24, 13, 6, 36, 4, 1, 2
2021/7/25, 20, 6, 37, 3, 1, 2
2021/7/26, 26, 11, 34, 4, 1, 2
2021/7/27, 46, 8, 20, 4, , 2
2021/7/28, 26, 11, 36, 5, 1, 2
2021/7/29, 38, 11, 28, 3, 1, 2
2021/7/30, 31, 7, 17, 8, 1, 3
2021/7/31, 25, 8, 39, 5, 1, 3
2021/8/1, 28, 12, 41, 3, 1, 2
2021/6/2, 25, 6, 39, 4, 1, 3
2021/6/3, 22, 8, 42, 6, 1, 2
2021/6/4, 28, 7, 34, 3, , 2
2021/6/5, 12, 7, 12, 5, 1, 3
2021/6/6, 6, 12, 39, 6, 1, 3
2021/6/7, 37, 12, 42, 11, 2, 4
2021/6/8, 42, 19, 103, 11, 2, 4
2021/6/9, 63, 17, 79, 5, 1, 3
2021/6/10, 59, 17, 76, 8, 1, 3
2021/6/11, 62, 10, 39, 5, 1, 2
2021/6/12, 37, 8, 34, 4, 1, 2
2021/6/13, 27, 10, 33, 3, 1, 2
2021/6/14, 37, 10, 26, 7, 1, 3
2021/6/15, 35, 10, 68, 6, 1, 3
2021/6/16, 35, 6, 20, 7, 1, 3
2021/6/17, 24, 7, 27, 4, , 2
2021/6/18, 22, 8, 43, 5, 1, 2
2021/6/19, 31, 6, 27, 4, 1, 2
2021/6/20, 16, 5, 33, 2, 1, 3
2021/6/21, 12, 8, 50, 6, 1, 3
2021/6/22, 32, 7, 46, 7, 1, 2
2021/6/23, 28, 6, 26, 8, 1, 2
2021/6/24, 25, 7, 41, 7, 1, 2
2021/6/25, 29, 6, 40, 6, 1, 2
2021/6/26, 22, 7, 59, 6, 1, 2
2021/6/27, 32, 7, 44, 4, 1, 2
2021/6/28, 22, 6, 41, 6, 1, 2
2021/6/29, 23, 5, 38, 4, 1, 2
2021/6/30, 15, 9, 34, 7, 1, 3
2021/7/1, 23, 7, 25, 11, 1, 3
2021/5/2, 34, 7, 42, 2, 1, 3
2021/5/3, 21, 6, 42, 5, 1, 2
2021/5/4, 19, 6, 51, 5, 1, 3
2021/5/5, 33, 8, 45, 6, , 3
2021/5/6, 33, 9, 50, 5, 1, 3
2021/5/7, 31, 14, 36, 15, 1, 4
2021/5/8, 40, 15, 46, 7, 1, 3
2021/5/9, 48, 25, 51, 2, 1, 3
2021/5/10, 63, 22, 52, 4, 1, 2
2021/5/11, 54, 8, 36, 7, 1, 2
2021/5/12, 26, , 41, 7, 1, 2
2021/5/14, 31, 11, 60, 6, 1, 4
2021/5/15, 35, 11, 44, 8, 1, 4
2021/5/16, 35, 8, 43, 2, 1, 2
2021/5/17, 25, 9, 17, 3, 1, 2
2021/5/18, 19, 16, 20, 12, 1, 3
2021/5/19, 37, 10, 17, 11, 1, 3
2021/5/20, 19, 17, 23, 14, 1, 4
2021/5/21, 35, 14, 39, 3, 1, 2
2021/5/22, 19, 10, 42, 5, 1, 3
2021/5/23, 33, 5, 46, 3, 1, 2
2021/5/24, 23, 8, 47, 8, 1, 3
2021/5/25, 35, 11, 75, 5, 1, 3
2021/5/26, 44, 15, 55, 6, 1, 2
2021/5/27, 46, 10, 30, 9, 1, 3
2021/5/28, 30, 12, 44, 10, 1, 4
2021/5/29, 28, 15, 47, 7, 1, 3
2021/5/30, 51, 15, 56, 4, 1, 3
2021/5/31, 48, 10, 46, 6, 1, 3
2021/6/1, 29, 6, 58, 5, 1, 3
2021/4/2, 1, 12, 40, 6, 1, 3
2021/4/3, 1, 13, 45, 7, 1, 3
2021/4/4, 1, 18, 37, 2, 1, 4
2021/4/5, 1, 10, 25, 6, , 2
2021/4/6, 1, 6, 33, 5, , 2
2021/4/7, 1, 8, 41, 9, 1, 3
2021/4/8, 1, 9, 43, 6, 1, 3
2021/4/9, 1, 7, 41, 5, 1, 3
2021/4/10, 1, 4, 40, 5, 1, 2
2021/4/11, 6, 7, 47, 7, 1, 2
2021/4/12, 31, 9, 39, 9, 1, 3
2021/4/13, 29, 7, 35, 9, 1, 2
2021/4/14, 16, 14, 32, 6, 1, 3
2021/4/15, 16, 5, 38, 6, 1, 2
2021/4/16, 21, 8, 35, 9, 1, 3
2021/4/17, 29, 12, 28, 9, 1, 3
2021/4/18, 25, 7, 40, 3, , 3
2021/4/19, 18, 12, 44, 6, 1, 3
2021/4/20, 35, 13, 48, 12, 1, 4
2021/4/21, 39, 14, 56, 7, 1, 3
2021/4/22, 47, 9, 41, 6, 1, 
2021/4/23, 32, 11, 45, 5, 1, 2
2021/4/24, 34, 9, 57, 7, 2, 3
2021/4/25, 31, 12, 54, 5, 1, 3
2021/4/26, 39, 8, 39, 3, 1, 2
2021/4/27, 24, 7, 43, 7, 1, 3
2021/4/28, 25, 10, 40, 7, 1, 2
2021/4/29, 31, 6, 30, 2, , 2
2021/4/30, 14, 10, 53, 6, 2, 3
2021/5/1, 30, 10, 54, 5, 1, 3
2021/3/2, 27, 6, 33, 3, 1, 2
2021/3/3, 11, 5, 35, 4, 1, 
2021/3/4, 17, 8, 31, 13, 1, 3
2021/3/5, 27, 17, 25, 17, 1, 4
2021/3/6, 38, 18, 34, 7, 1, 4
2021/3/7, 31, 7, 34, 3, 1, 3
2021/3/8, 22, 11, 24, 11, 1, 4
2021/3/9, 29, 8, 28, 12, 1, 4
2021/3/10, 22, 12, 39, 11, 1, 3
2021/3/11, 33, 9, 34, 12, 2, 3
2021/3/12, 27, 15, 35, 16, 1, 4
2021/3/13, 47, 6, 26, 8, 1, 3
2021/3/14, 16, 5, 39, 4, , 3
2021/3/15, 13, 7, 40, 6, 1, 3
2021/3/16, 18, 12, 43, 13, 1, 3
2021/3/17, 43, 11, 37, 3, , 2
2021/3/18, 25, 14, 39, 9, 1, 3
2021/3/19, 33, 13, 39, 8, 1, 2
2021/3/20, 36, 13, 37, 7, 1, 3
2021/3/21, 31, 17, 30, 5, , 2
2021/3/22, 24, 6, 33, 2, 1, 
2021/3/23, 19, 8, 39, 8, 1, 3
2021/3/24, 33, 10, 47, 11, 1, 4
2021/3/25, 36, 12, 34, 11, 1, 4
2021/3/26, 27, 13, 50, 8, 1, 3
2021/3/27, 41, 13, 50, 7, 1, 3
2021/3/28, 49, 14, 45, 3, , 3
2021/3/29, 38, 11, 37, 9, 1, 3
2021/3/30, 7, 39, 49, 11, 1, 
2021/3/31, 1, 58, 33, 5, , 
2021/4/1, 1, 36, 44, 9, 1, 3
2021/2/2, 56, 11, 26, 17, 1, 5
2021/2/3, 39, 7, 30, 13, 1, 4
2021/2/4, 23, 6, 33, 12, 1, 4
2021/2/5, 27, 7, 28, 15, 1, 4
2021/2/6, 24, 17, 28, 27, 1, 6
2021/2/7, 63, 8, 42, 9, 1, 4
2021/2/8, 42, 4, 28, 5, 1, 3
2021/2/9, 20, 4, 29, 6, 1, 3
2021/2/10, 14, 7, 27, 19, 1, 3
2021/2/11, 34, 9, 37, 11, 1, 3
2021/2/12, 41, 14, 23, 20, 1, 6
2021/2/13, 53, 16, 32, 16, 1, 4
2021/2/14, 51, 14, 36, 11, 1, 4
2021/2/15, 48, 8, 16, 16, 1, 4
2021/2/16, 27, 7, 34, 8, 1, 2
2021/2/17, 18, 6, 33, 5, 1, 3
2021/2/18, 25, 3, 30, 7, 1, 2
2021/2/19, 14, 5, 31, 13, 1, 
2021/2/20, 19, 10, 40, 14, 1, 
2021/2/21, 42, 22, 46, 14, 1, 
2021/2/22, 69, 18, 44, 14, 2, 
2021/2/23, 59, 10, 35, 8, 1, 
2021/2/24, 29, , , , , 
2021/1/5, 43, 9, 10, 25, 2, 4
2021/1/6, 48, 10, 21, 15, 1, 4
2021/1/7, 46, 9, 28, 15, 1, 4
2021/1/8, 43, 5, 17, 18, 1, 5
2021/1/9, 27, 6, 28, 15, 1, 4
2021/1/10, 20, 8, 27, 18, 1, 4
2021/1/11, 38, 6, 23, 17, 1, 5
2021/1/12, 37, 11, 14, 20, 1, 5
2021/1/13, 56, 10, 18, 23, 1, 7
2021/1/14, 48, 11, 24, 22, 1, 5
2021/1/15, 44, 18, 17, 17, 1, 4
2021/1/16, 55, 20, 31, 13, 1, 4
2021/1/17, 55, 9, 27, 6, , 4
2021/1/18, 32, 12, 11, 13, 1, 4
2021/1/19, 55, 7, , , , 3
2021/1/20, 25, 9, 8, 38, 1, 9
2021/1/21, 25, 16, 23, 27, 1, 6
2021/1/22, 66, 24, 25, 33, 1, 7
2021/1/23, 78, 20, 27, 13, 1, 4
2021/1/24, 71, 6, 25, 3, , 3
2021/1/25, 27, 7, 26, 14, 1, 5
2021/1/26, 37, 11, 15, 21, 1, 5
2021/1/27, 46, 15, 32, 11, 1, 3
2021/1/28, 43, 11, 25, 15, 1, 4
2021/1/29, 47, 11, 35, 12, 1, 4
2021/1/30, 35, 4, 29, 13, 1, 4
2021/1/31, 23, 6, 29, 12, 1, 4
2021/2/1, 30, 12, 21, 20, 1, 5
2020/10/2, 36, 14, 45, 10, 1, 3
2020/10/3, 43, 13, 44, 10, 1, 4
2020/10/4, 45, 17, 35, 8, 1, 4
2020/10/5, 49, 25, 28, 12, 1, 5
2020/10/6, 58, 7, 31, 4, 1, 3
2020/10/7, 24, 9, 29, 8, 1, 4
2020/10/8, 28, 4, 26, 6, , 3
2020/10/9, 10, 5, 23, 6, 1, 3
2020/10/10, 10, 4, 28, 5, , 3
2020/10/11, 7, 4, 26, 2, , 3
2020/10/12, 8, 7, 25, 7, 1, 4
2020/10/13, 14, 8, 23, 7, 1, 4
2020/10/14, 27, 8, 28, 7, 1, 5
2020/10/15, 34, 9, 20, 8, 1, 3
2020/10/16, 28, 5, 28, 8, 1, 3
2020/10/17, 23, 7, 19, 9, 1, 3
2020/10/18, 26, 8, 23, 7, 1, 4
2020/10/19, 23, 6, 4, 12, 1, 4
2020/10/20, 23, 7, 28, 11, 1, 4
2020/10/21, 26, 10, 34, 10, 1, 4
2020/10/22, 32, 10, 27, 11, 1, 4
2020/10/23, 40, 9, 26, 11, 1, 4
2020/10/24, 27, 5, 28, 6, 1, 3
2020/10/25, 16, 6, 35, 6, 1, 
2020/10/26, 19, 6, 30, 14, 1, 
2020/10/27, 33, 8, 27, 12, 1, 
2020/10/28, 34, 11, 22, 16, 2, 
2020/10/29, 40, 10, 35, 8, 1, 
2020/10/30, 37, 5, 28, 3, 1, 2
2020/10/31, 20, 5, 28, 9, 1, 4
2020/11/1, 25, 13, 26, 11, 1, 4
2020/11/2, 42, 21, 18, 18, 1, 5
2020/11/3, 61, 17, 19, 11, 1, 4
2020/11/4, 52, 5, 25, 9, 1, 4
2020/11/5, 19, 7, 28, 14, 1, 4
2020/11/6, 27, 11, 12, 18, 1, 5
2020/11/7, 42, 19, 13, 20, 1, 6
2020/11/8, 59, 15, 33, 9, 1, 4
2020/11/9, 49, 6, 26, 6, 1, 3
2020/11/10, 22, 6, 22, 9, 2, 4
2020/11/11, 16, 3, 27, 6, 1, 3
2020/11/12, 14, 7, 19, 16, , 4
2020/11/13, 32, 8, 22, 18, 1, 5
2020/11/14, 39, 10, 30, 13, 1, 4
2020/11/15, 39, 11, 33, 11, 1, 4
2020/11/16, 45, 14, 27, 21, 1, 6
2020/11/17, 55, 16, 33, 15, 2, 4
2020/11/18, 57, 26, 26, 21, 1, 5
2020/11/19, 71, 22, 31, 13, 1, 5
2020/11/20, 55, 9, 28, 4, 1, 5
2020/11/21, 30, 4, 26, 3, 1, 3
2020/11/22, 12, 5, 27, 6, 1, 3
2020/11/23, 19, 6, 28, 6, 1, 3
2020/11/24, 22, 5, 25, 8, , 2
2020/11/25, 20, 8, 18, 10, , 4
2020/11/26, 37, 15, 17, 19, 1, 5
2020/11/27, 50, 9, 20, 10, 1, 3
2020/11/28, 37, 8, 25, 7, 1, 3
2020/11/29, 23, 5, 20, 11, 1, 4
2020/11/30, 22, 8, 18, 17, 1, 6
2020/12/1, 37, 7, 22, 18, 1, 4
2020/12/2, 30, 8, 13, 14, 1, 4
2020/12/3, 40, 19, 14, 14, 1, 5
2020/12/4, 64, 11, 25, 11, 4, 4
2020/12/5, 29, 7, 10, 14, 5, 4
2020/12/6, 37, 11, 21, 15, 1, 6
2020/12/7, 47, 8, 19, 20, 3, 6
2020/12/8, 46, , 26, 13, 3, 5
2020/12/9, 27, 12, 21, 16, 1, 5
2020/12/10, 30, 14, 18, 18, 1, 6
2020/12/11, 58, 16, 11, 25, 1, 5
2020/12/12, 60, 22, 22, 19, 1, 4
2020/12/13, 70, 8, 26, 11, 1, 4
2020/12/14, 36, 7, 24, 10, 1, 4
2020/12/15, 23, 4, 22, 9, 1, 3
2020/12/16, 15, 3, 19, 14, 1, 4
2020/12/17, 16, 3, 22, 15, 1, 3
2020/12/18, 21, 7, 16, 24, 1, 6
2020/12/19, 33, 4, 23, 11, 1, 3
2020/12/20, 19, 5, 28, 10, 1, 3
2020/12/21, 18, 7, 22, 21, 1, 
2020/12/22, 27, 9, 14, 28, 1, 
2020/12/23, 47, 11, 20, 29, 1, 
2020/12/24, 48, 16, 4, 36, 1, 12
2020/12/25, 60, 13, 27, 17, 1, 5
2020/12/26, 39, 8, 20, 19, 1, 4
2020/12/27, 33, 7, 22, 20, 1, 4
2020/12/28, 41, 13, 18, 21, 1, 6
2020/12/29, 53, 18, 14, 28, 1, 6
2020/12/30, 65, 19, 27, 15, 1, 4
2020/12/31, 63, 3, 27, 6, 1, 4
2021/1/1, 10, 6, 24, 14, 1, 4
2021/1/2, 28, 6, 22, 14, 1, 4
2021/1/3, 31, 5, 25, 10, 1, 
2021/1/4, 22, 10, 20, 21, 1, 6
2020/7/2, 22, 11, 44, 3, 1, 3
2020/7/3, 39, 13, 38, 9, 1, 3
2020/7/4, 42, 9, 15, 4, , 2
2020/7/5, 16, 14, 38, 4, 1, 3
2020/7/6, 37, 9, 11, 2, , 2
2020/7/7, 12, 11, 8, 1, 1, 1
2020/7/8, 22, 10, 30, 3, 1, 2
2020/7/9, 19, 6, 13, 6, 1, 2
2020/7/10, 11, 10, 9, 5, 1, 2
2020/7/11, 23, 11, 12, 1, , 
2020/7/12, 40, 9, 30, 2, 1, 2
2020/7/13, 26, 8, 26, 5, 1, 2
2020/7/14, 23, 9, 15, 9, 1, 3
2020/7/15, 17, 7, 12, 8, 1, 3
2020/7/16, 16, 10, 27, 7, 1, 2
2020/7/17, 29, 8, 8, 9, 1, 3
2020/7/18, 23, 7, 5, 10, , 3
2020/7/19, 13, 12, 35, 5, 1, 3
2020/7/20, 33, 21, 77, 6, 1, 3
2020/7/21, 48, 23, 29, 10, 1, 4
2020/7/22, 47, 21, 34, 5, 1, 3
2020/7/23, 43, 9, 17, 7, , 3
2020/7/24, 20, 25, 43, 10, 1, 5
2020/7/25, 46, 19, 8, 8, 1, 3
2020/7/26, 28, 7, 13, 3, , 2
2020/7/27, 9, 8, 11, 7, 1, 2
2020/7/28, 15, 19, 9, 10, 1, 3
2020/7/29, 30, 10, 17, 6, 1, 4
2020/7/30, 14, 10, 24, 8, 1, 4
2020/7/31, 26, 20, 43, 11, 1, 4
2020/8/1, 43, 10, 36, 4, 1, 4
2020/8/2, 27, 9, 35, 4, 1, 2
2020/8/3, 27, 15, 62, 8, 1, 3
2020/8/4, 39, 16, 39, 5, 1, 2
2020/8/5, 40, 23, 42, 5, 1, 2
2020/8/6, 53, 33, 27, 5, 1, 
2020/8/7, 72, 33, 36, 6, 1, 2
2020/8/8, 72, 40, 37, 8, 2, 3
2020/8/9, 88, 32, 28, 4, 1, 2
2020/8/10, 64, 37, 46, 4, 1, 3
2020/8/11, 68, 13, 23, 5, , 2
2020/8/12, 35, 22, 42, 8, 1, 3
2020/8/13, 49, 22, 50, 6, 1, 3
2020/8/14, 46, 26, 66, 5, 1, 3
2020/8/15, 56, 35, 72, 4, 1, 3
2020/8/16, 72, 33, 46, 3, 1, 3
2020/8/17, 65, 33, 44, 6, 1, 3
2020/8/18, 61, 21, 46, 6, 1, 3
2020/8/19, 57, 18, 70, 6, 1, 3
2020/8/20, 48, 20, 44, 5, 1, 2
2020/8/21, 43, 21, 57, 6, 1, 3
2020/8/22, 50, 24, 68, 6, 1, 3
2020/8/23, 62, 16, 27, 6, 4, 3
2020/8/24, 43, 13, 33, 5, 1, 2
2020/8/25, 36, 15, 62, 6, 1, 3
2020/8/26, 40, 19, 60, 10, 1, 3
2020/8/27, 45, 13, 16, 7, 1, 2
2020/8/28, 22, 14, 12, 5, 1, 2
2020/8/29, 29, 14, 21, 4, 1, 2
2020/8/30, 39, 10, 24, 2, 1, 2
2020/8/31, 23, 13, 37, 6, 1, 3
2020/9/1, 34, 6, 20, 7, 1, 3
2020/9/2, 19, 16, 23, 8, 1, 3
2020/9/3, 23, 12, 11, 5, 1, 2
2020/9/4, 15, 10, 29, 5, , 3
2020/9/5, 24, 13, 33, 5, 1, 2
2020/9/6, 30, 8, 21, 4, , 3
2020/9/7, 16, 12, 11, 5, , 2
2020/9/8, 11, , , , , 
2020/9/14, 19, 10, 25, 8, 1, 
2020/9/15, 25, 9, 34, 7, 1, 
2020/9/16, 23, 12, 30, 9, 1, 
2020/9/17, 32, 15, 31, 10, 1, 
2020/9/18, 36, 12, 13, 3, 1, 
2020/9/19, 30, 7, 32, 5, 1, 4
2020/9/20, 21, 9, 19, 6, 1, 4
2020/9/21, 30, 14, 34, 7, 1, 5
2020/9/22, 40, 12, 39, 6, 1, 4
2020/9/23, 42, 9, 23, 6, 1, 3
2020/9/24, 28, 8, 25, 3, , 2
2020/9/25, 22, 3, 20, 4, , 2
2020/9/26, 9, 5, 19, 6, 1, 3
2020/9/27, 12, 9, 25, 5, 1, 2
2020/9/28, 18, 5, 27, 6, 1, 
2020/9/29, 16, 6, 32, 6, 1, 
2020/9/30, 23, 7, 39, 6, 1, 
2020/10/1, 26, 12, 29, 11, 1, 
2020/4/2, 46, 6, 43, 3, 1, 2
2020/4/3, 25, 8, 40, 8, 1, 3
2020/4/4, 42, 14, 48, 8, 1, 4
2020/4/5, 56, 9, 34, 6, 1, 3
2020/4/6, 44, 7, 42, 7, 1, 3
2020/4/7, 38, 12, 45, 10, 1, 4
2020/4/8, 49, 19, 62, 13, 1, 4
2020/4/9, 63, 10, 49, 7, 1, 3
2020/4/10, 43, 8, 37, 3, 1, 3
2020/4/11, 31, 7, 42, 3, 1, 3
2020/4/12, 26, 6, 37, 3, 1, 3
2020/4/13, 32, 4, 37, 4, , 3
2020/4/14, 13, 5, 36, 4, , 
2020/4/15, 19, 7, 44, 10, 1, 3
2020/4/16, 34, 12, 40, 9, , 3
2020/4/17, 48, 8, 35, 8, 1, 2
2020/4/18, 32, 10, 34, 10, 1, 4
2020/4/19, 21, 4, 36, 5, , 3
2020/4/20, 14, 5, 30, 7, , 3
2020/4/21, 17, 8, 37, 13, 1, 6
2020/4/22, 33, 10, 38, 6, 1, 3
2020/4/23, 35, 4, 38, 6, 1, 3
2020/4/24, 22, 5, 41, 5, 1, 3
2020/4/25, 22, 6, 48, 5, 1, 3
2020/4/26, 27, 16, 58, 3, 1, 3
2020/4/27, 57, 11, 42, 7, 1, 3
2020/4/28, 43, 12, 40, 9, 1, 4
2020/4/29, 46, 9, 54, 7, 1, 3
2020/4/30, 43, 19, 80, 8, 1, 4
2020/5/1, 63, 17, 52, 4, 1, 3
2020/5/2, 63, 30, 57, 7, 1, 3
2020/5/3, 85, 25, 41, 6, 1, 2
2020/5/4, 71, 10, 34, 4, 1, 4
2020/5/5, 33, 8, 46, 3, 1, 3
2020/5/6, 32, 7, 29, 4, , 2
2020/5/7, 20, 4, 38, 4, 1, 2
2020/5/8, 17, 5, 46, 7, 1, 2
