date, pm25, pm10, o3, no2, so2, co
2022/6/29, 33, 10, 26, 5, , 
2022/6/30, 29, 16, 59, 5, , 
2022/7/1, 42, 23, 63, 5, , 
2022/5/2, 46, 11, 42, 2, , 
2022/5/3, 36, 9, 44, 1, , 
2022/5/4, 41, 12, 59, 3, , 
2022/5/5, 47, 14, 59, 2, , 
2022/5/6, 39, 12, 47, 3, 1, 2
2022/5/7, 36, 14, 50, 3, 1, 2
2022/5/8, 49, 9, 42, 1, 1, 1
2022/5/9, 31, 6, 37, 2, 1, 1
2022/5/10, 25, 8, 45, 5, 1, 2
2022/5/11, 27, 8, 38, 4, 1, 2
2022/5/12, 28, 8, 27, 5, , 2
2022/5/13, 24, 7, 16, 10, , 3
2022/5/14, 34, 8, 42, 4, , 2
2022/5/15, 28, 10, 43, 2, 1, 
2022/5/16, 35, 16, 50, 7, , 
2022/5/17, 31, 21, 52, 6, , 
2022/5/18, 46, 16, 60, 5, , 
2022/5/19, 40, 17, 59, 9, , 
2022/5/20, 40, 22, 51, 8, , 
2022/5/21, 61, 21, 53, 6, , 
2022/5/22, 58, 21, 80, 5, , 
2022/5/23, 59, 20, 64, 5, , 
2022/5/24, 58, 15, 62, 5, , 
2022/5/25, 39, 21, 59, 4, 1, 3
2022/5/26, 55, 19, 43, 5, 1, 2
2022/5/27, 55, 14, 56, 4, 1, 2
2022/5/28, 39, 17, 66, 4, 1, 2
2022/5/29, 42, 14, 68, 3, 2, 4
2022/5/30, 45, 13, 45, 5, 1, 2
2022/5/31, 41, 9, 44, 3, 1, 3
2022/6/1, 31, 11, 43, 8, 3, 
2022/4/2, 23, 9, 41, 2, , 
2022/4/3, 33, 9, 37, 4, , 
2022/4/4, 28, 9, 39, 4, , 
2022/4/5, 29, 8, 32, 5, , 
2022/4/6, 30, 14, 45, 9, , 
2022/4/7, 42, 20, 58, 7, , 
2022/4/8, 50, 20, 50, 4, , 
2022/4/9, 50, 21, 64, 5, 4, 3
2022/4/10, 54, 22, 55, 3, 13, 3
2022/4/11, 58, 22, 41, 5, 1, 2
2022/4/12, 58, 15, 34, 5, 3, 2
2022/4/13, 42, 12, 33, 4, 4, 1
2022/4/14, 45, 8, 25, 2, 1, 1
2022/4/15, 28, 2, 29, 1, , 1
2022/4/16, 22, 8, 40, 1, , 
2022/4/17, 25, 10, 42, 2, , 
2022/4/18, 35, 12, 40, 6, , 
2022/4/19, 29, 14, 61, 5, 1, 2
2022/4/20, 45, 22, 68, 7, 2, 2
2022/4/21, 60, 17, 32, 10, 2, 2
2022/4/22, 55, 11, 51, 6, 1, 3
2022/4/23, 38, 19, 51, 7, 2, 3
2022/4/24, 55, 15, 34, 3, 1, 2
2022/4/25, 38, 12, 61, 4, 1, 3
2022/4/26, 35, 13, 28, 9, , 
2022/4/27, 40, 12, 33, 6, , 
2022/4/28, 31, 14, 41, 5, , 
2022/4/29, 38, 8, 42, 2, , 
2022/4/30, 28, 8, 41, 2, , 
2022/5/1, 31, 11, 42, 3, , 
2022/3/2, 34, 17, 25, 10, , 
2022/3/3, 47, 12, 41, 3, , 
2022/3/4, 40, 14, 35, 7, , 
2022/3/5, 41, 21, 47, 8, , 
2022/3/6, 52, 15, 34, 2, , 
2022/3/7, 36, 10, 28, 3, , 
2022/3/8, 32, 12, 33, 6, , 
2022/3/9, 36, 20, 35, 8, , 
2022/3/10, 55, 27, 43, 10, , 
2022/3/11, 70, 26, 45, 11, , 
2022/3/12, 66, 26, 42, 10, , 
2022/3/13, 68, 22, 38, 5, , 
2022/3/14, 58, 8, 32, 7, , 
2022/3/15, 26, 12, 37, 5, , 
2022/3/16, 40, 12, 33, 9, , 
2022/3/17, 35, 13, 37, 5, , 
2022/3/18, 34, 6, 31, 3, , 
2022/3/19, 23, 1, 31, 1, , 
2022/3/20, 21, 2, 32, 1, , 
2022/3/21, 22, 5, 34, 2, , 
2022/3/22, 24, 3, 32, 2, , 
2022/3/23, 24, 7, 24, 9, , 
2022/3/24, 27, 12, 35, 5, , 
2022/3/25, 40, 23, 49, 6, , 
2022/3/26, 60, 17, 41, 5, , 
2022/3/27, 39, 6, 41, 2, , 
2022/3/28, 23, 9, 37, 1, , 
2022/3/29, 32, 10, 31, 7, , 
2022/3/30, 33, 13, 39, 8, , 
2022/3/31, 36, 8, 38, 4, , 
2022/4/1, 24, 7, 39, 1, , 
2022/2/2, 40, 15, 31, 5, , 
2022/2/3, 52, 13, 32, 3, , 
2022/2/4, 42, 7, 33, 3, , 
2022/2/5, 28, 6, 31, 1, , 2
2022/2/6, 27, 7, 27, 1, , 2
2022/2/7, 28, 8, 27, 5, 1, 3
2022/2/8, 29, 10, 22, 9, 1, 4
2022/2/9, 30, 5, 29, 4, 1, 3
2022/2/10, 17, 6, 24, 12, 1, 3
2022/2/11, 25, 5, 29, 5, , 3
2022/2/12, 21, 6, 30, 5, , 
2022/2/13, 23, 9, 30, 5, , 
2022/2/14, 27, 11, 34, 4, , 
2022/2/15, 35, 15, 35, 7, , 
2022/2/16, 43, 7, 32, 1, , 
2022/2/17, 31, 5, 32, 1, , 
2022/2/18, 30, 4, 31, 3, 1, 
2022/2/19, 21, 5, 20, 6, 1, 3
2022/2/20, 24, 6, 33, 1, 1, 2
2022/2/21, 24, 6, 32, 2, 1, 2
2022/2/22, 22, 7, 33, 3, 1, 2
2022/2/23, 29, 6, 34, 1, 1, 2
2022/2/24, 31, 4, 36, 2, 1, 2
2022/2/25, 28, 9, 37, 4, , 2
2022/2/26, 33, 17, 41, 6, , 
2022/2/27, 53, 17, 38, 3, , 
2022/2/28, 45, 14, 32, 9, , 
2022/3/1, 44, 15, 15, 12, , 
2022/1/4, 23, 8, 29, 2, , 
2022/1/5, 29, 3, 27, 3, , 
2022/1/6, 19, 8, 20, 7, , 
2022/1/7, 27, 7, 25, 4, , 
2022/1/8, 30, 9, 23, 6, , 
2022/1/9, 30, 14, 27, 4, 1, 4
2022/1/10, 44, 15, 26, 4, 1, 4
2022/1/11, 33, 11, 28, 5, 1, 4
2022/1/12, 32, 4, 24, 1, 1, 2
2022/1/13, 21, 8, 26, 2, 1, 3
2022/1/14, 29, 5, 24, 3, , 3
2022/1/15, 29, 6, 25, 4, 1, 2
2022/1/16, 26, 11, 18, 6, , 2
2022/1/17, 34, 8, 28, 3, , 
2022/1/18, 26, 5, 25, 2, , 
2022/1/19, 20, 6, 23, 7, , 
2022/1/20, 37, 5, 8, 7, , 
2022/1/21, 34, 3, 25, 3, , 
2022/1/22, 19, 7, 25, 5, , 
2022/1/23, 25, 8, 15, 3, , 
2022/1/24, 32, 5, 31, 2, , 
2022/1/25, 21, 4, 24, 6, , 
2022/1/26, 13, 9, 31, 5, , 
2022/1/27, 44, 14, 28, 5, , 
2022/1/28, 39, 9, 29, 5, , 
2022/1/29, 34, 9, 31, 4, , 
2022/1/30, 40, 6, 28, 2, , 
2022/1/31, 21, 3, 24, 3, , 
2022/2/1, 25, 9, 32, 6, , 
2021/10/2, 25, 11, 30, 2, , 
2021/10/3, 31, 15, 40, 2, , 
2021/10/4, 46, 14, 30, 6, , 
2021/10/5, 35, 11, 41, 8, , 
2021/10/6, 46, 5, 29, 2, , 
2021/10/7, 91, 12, 39, 4, , 
2021/10/8, 40, 17, 38, 4, , 
2021/10/9, 44, 15, 40, 3, , 
2021/10/10, 34, 11, 29, 2, , 
2021/10/11, 20, 11, 23, 5, 1, 2
2021/10/12, 20, 2, 21, 1, 1, 1
2021/10/13, 16, 3, 25, 2, 1, 1
2021/10/14, 16, 7, 32, 3, 1, 1
2021/10/15, 31, 11, 37, 4, 1, 2
2021/10/16, 41, 13, 37, 3, 1, 2
2021/10/17, 41, 3, 23, 1, , 
2021/10/18, 31, 4, 26, 1, , 
2021/10/19, 28, 6, 29, 3, , 
2021/10/20, 28, 5, 27, 1, , 
2021/10/21, 24, 5, 27, 1, , 
2021/10/22, 19, 6, 29, 2, , 
2021/10/23, 21, 7, 30, 1, , 
2021/10/24, 29, 10, 23, 1, , 
2021/10/25, 33, 8, 25, 4, , 
2021/10/26, 29, 4, 28, 2, , 
2021/10/27, 19, 7, 21, 4, , 
2021/10/28, 23, 10, 33, 2, , 
2021/10/29, 34, 7, 29, 2, , 
2021/10/30, 24, 9, 32, 3, 1, 
2021/10/31, 37, 10, 24, 2, 1, 2
2021/11/1, 22, 11, 27, 4, 1, 2
2021/11/2, 31, 14, 40, 3, 1, 2
2021/11/3, 37, 10, 31, 2, 1, 2
2021/11/4, 35, 7, 30, 3, 1, 2
2021/11/5, 21, 10, 33, 4, 2, 2
2021/11/6, 25, 9, 33, 3, , 
2021/11/7, 33, 7, 36, 2, , 
2021/11/8, 20, 9, 29, 5, , 
2021/11/9, 22, 7, 27, 1, , 
2021/11/10, 20, 7, 29, 5, , 
2021/11/11, 25, 6, 29, 5, , 
2021/11/12, 20, 5, 26, 4, , 
2021/11/13, 20, 7, 26, 4, , 
2021/11/14, 16, 10, 27, 3, , 
2021/11/15, 29, 17, 36, 4, , 
2021/11/16, 48, 20, 34, 4, , 
2021/11/17, 43, 14, 28, 4, , 
2021/11/18, 40, 20, 30, 8, , 
2021/11/19, 41, 26, 38, 8, , 
2021/11/20, 63, 19, 32, 2, , 
2021/11/21, 34, 21, 28, 4, , 
2021/11/22, 49, 15, 24, 6, , 
2021/11/23, 34, 9, 22, 2, , 
2021/11/24, 23, 6, 24, 4, , 
2021/11/25, 26, 13, 20, 7, , 
2021/11/26, 37, 14, 30, 2, , 
2021/11/27, 28, , 24, 1, , 2
2021/11/29, 23, 7, 17, 7, 2, 3
2021/11/30, 24, 9, 25, 7, 1, 3
2021/12/1, 24, 5, 23, 3, 1, 2
2021/12/2, 23, 6, 18, 5, 1, 3
2021/12/3, 22, 9, 17, 8, 1, 3
2021/12/4, 29, 6, 23, 2, , 
2021/12/5, 29, 3, 23, 1, , 
2021/12/6, 18, 6, 15, 4, , 
2021/12/7, 21, 6, 24, 7, , 3
2021/12/8, 23, 9, 29, 2, , 2
2021/12/9, 30, 7, 21, 7, 1, 2
2021/12/10, 28, 10, 16, 8, 1, 3
2021/12/11, 27, 17, 17, 9, 2, 4
2021/12/12, 48, 20, 29, 6, 1, 4
2021/12/13, 50, 4, 28, 1, 1, 2
2021/12/14, 24, 7, 18, 7, 1, 3
2021/12/15, 26, 11, 25, 5, 1, 3
2021/12/16, 34, 15, 17, 9, 1, 3
2021/12/17, 39, 9, 28, 4, 1, 2
2021/12/18, 27, 2, 25, 1, , 
2021/12/19, 27, 5, 26, 1, , 
2021/12/20, 22, 9, 23, 4, 1, 2
2021/12/21, 31, 15, 16, 11, 1, 3
2021/12/22, 44, 9, 24, 4, 1, 3
2021/12/23, 28, 6, 16, 8, 1, 3
2021/12/24, 26, 14, 24, 8, 1, 4
2021/12/25, 42, 11, 26, 2, 1, 2
2021/12/26, 32, 2, 27, 1, , 2
2021/12/27, 29, 4, 28, 1, 1, 2
2021/12/28, 27, 5, 24, 3, 1, 3
2021/12/29, 21, 12, 15, 8, , 
2021/12/30, 41, 10, 30, 2, , 
2021/12/31, 34, 4, 29, 1, , 
2022/1/1, 27, 4, 30, 1, , 
2022/1/2, 17, , , , , 
2021/8/11, 26, 15, 31, 7, 1, 1
2021/8/12, 43, 12, 23, 6, 2, 2
2021/8/13, 33, 10, 9, 6, , 1
2021/8/14, 24, 8, 32, 4, , 1
2021/8/15, 23, 5, 42, 2, , 1
2021/8/16, 24, 10, 26, 4, , 
2021/8/17, 31, 10, 13, 7, , 
2021/8/18, 29, 11, 15, 5, , 
2021/8/19, 23, 7, 22, 11, , 
2021/8/20, 24, 9, 13, 10, , 
2021/8/21, 23, 9, 11, 6, , 
2021/8/22, 14, 12, 14, 3, , 
2021/8/23, 271, 17, 37, 6, , 
2021/8/24, 374, 15, 8, 5, , 
2021/8/25, 357, 18, 28, 5, , 
2021/8/26, 34, 21, 26, 8, , 
2021/8/27, 34, 22, 60, 5, , 
2021/8/28, 46, 16, 30, 3, , 
2021/8/29, 36, 13, 48, 3, , 
2021/8/30, 26, 18, 48, 5, , 
2021/8/31, 23, 15, 44, 3, , 
2021/9/1, 18, 22, 45, 7, , 
2021/9/2, 9, 16, 19, 5, , 
2021/9/3, 57, 7, 23, 3, , 
2021/9/4, 23, 7, 28, 2, , 
2021/9/5, 22, 10, 34, 1, , 
2021/9/6, 29, 8, 34, 1, , 
2021/9/7, 27, 10, 39, 3, , 
2021/9/8, 28, 10, 27, 4, , 
2021/9/9, 21, 8, 37, 3, , 
2021/9/10, 23, 10, 42, 3, , 
2021/9/11, 26, 17, 48, 3, , 
2021/9/12, 43, 19, 33, 4, , 
2021/9/13, 54, 16, 32, 2, 1, 4
2021/9/14, 41, 8, 28, 5, 2, 2
2021/9/15, 28, 8, 28, 1, 1, 2
2021/9/16, 27, 9, 29, 4, 1, 2
2021/9/17, 32, 10, 23, 7, 1, 2
2021/9/18, 33, 4, 30, 1, 1, 2
2021/9/19, 23, 7, 31, 1, , 1
2021/9/20, 36, 10, 37, 2, , 
2021/9/21, 27, 13, 43, 5, 2, 2
2021/9/22, 33, 12, 21, 7, 1, 2
2021/9/23, 37, 20, 46, 3, 1, 2
2021/9/24, 60, 10, 29, 2, 1, 3
2021/9/25, 28, 10, 35, 2, 1, 2
2021/9/26, 31, 8, 28, 1, 1, 2
2021/9/27, 30, 10, 35, 4, , 
2021/9/28, 35, 15, 25, 8, , 
2021/9/29, 40, 14, 31, 4, , 
2021/9/30, 38, 10, 32, 3, , 
2021/10/1, 28, 7, 31, 1, , 
2020/7/2, 35, 7, 24, 2, 1, 
2020/7/3, 25, 10, 27, 3, 1, 
2020/7/4, 27, 6, 19, 3, 1, 
2020/7/5, 20, 15, 44, 2, 1, 
2020/7/6, 37, 13, 8, 6, 1, 
2020/7/7, 23, 14, 28, 7, , 
2020/7/8, 21, 8, 41, 6, 1, 
2020/7/9, 24, 16, 21, 7, 1, 1
2020/7/10, 31, 16, 5, 5, 1, 2
2020/7/11, 31, 17, 15, 6, 1, 2
2020/7/12, 37, 10, 28, 1, , 1
2020/7/13, 19, 11, 20, 2, 1, 2
2020/7/14, 29, 17, 27, 8, 2, 2
2020/7/15, 26, 7, 21, 3, 1, 2
2020/7/16, 22, 9, 28, 3, 1, 2
2020/7/17, 26, 10, 26, 2, 1, 1
2020/7/18, 28, 11, 38, 2, 1, 2
2020/7/19, 25, 18, 43, 2, 1, 
2020/7/20, 45, 33, 42, 6, 1, 
2020/7/21, 71, 31, 38, 7, 1, 
2020/7/22, 61, 14, 31, 3, 1, 
2020/7/23, 33, 12, 20, 4, 1, 
2020/7/24, 34, 13, 12, 4, 1, 
2020/7/25, 39, 15, 24, 4, 1, 
2020/7/26, 23, 15, 26, 4, 1, 
2020/7/27, 29, 13, 12, 6, 1, 
2020/7/28, 25, 20, 14, 7, 1, 
2020/7/29, 34, 16, 13, 3, 1, 
2020/7/30, 28, 14, 25, 3, 1, 
2020/7/31, 24, 18, 32, 4, 1, 
2020/8/1, 33, 16, 34, 2, 1, 
2020/8/2, 34, 25, 53, 2, 2, 
2020/8/3, 62, 32, 34, 5, 1, 
2020/8/4, 63, 50, 35, 6, 2, 2
2020/8/5, 87, 56, 50, 4, 1, 2
2020/8/6, 115, , 40, 5, 1, 1
2020/8/7, 91, , 24, 9, 2, 1
2020/8/8, 86, , 20, 5, 2, 1
2020/8/9, 106, , 21, 3, 2, 1
2020/8/10, 63, , 10, 3, 1, 1
2020/8/11, 23, 22, 20, 6, 1, 
2020/8/12, 33, 17, 26, 6, 2, 
2020/8/13, 34, 19, 26, 3, 1, 
2020/8/14, 37, 21, 41, 3, 1, 
2020/8/15, 34, 19, 45, 3, 1, 
2020/8/16, 48, 20, 55, 3, 2, 
2020/8/17, 53, 23, 62, 6, 1, 
2020/8/18, 54, 29, 43, 4, 1, 
2020/8/19, 62, 20, 50, 3, 1, 
2020/8/20, 46, 38, 72, 6, 2, 
2020/8/21, 71, 38, 51, 4, 1, 
2020/8/22, 75, 27, 38, 3, 1, 
2020/8/23, 66, 20, 26, 1, 1, 
2020/8/24, 55, 37, 49, 5, 1, 
2020/8/25, 69, 41, 28, 5, 1, 
2020/8/26, 77, 16, 29, 4, 1, 
2020/8/27, 35, 20, 36, 6, 1, 
2020/8/28, 44, 14, 32, 4, 1, 
2020/8/29, 31, 11, 26, 4, 1, 
2020/8/30, 29, 13, 32, 2, 1, 
2020/8/31, 37, 14, 26, 2, 1, 
2020/9/1, 39, 14, 37, 4, 1, 1
2020/9/2, 31, 10, 26, 5, 1, 1
2020/9/3, 26, 31, 23, 4, 1, 1
2020/9/4, 39, 22, 31, 5, 1, 1
2020/9/5, 34, 11, 46, 4, 2, 1
2020/9/6, 30, 6, 26, 1, 1, 1
2020/9/7, 28, 28, 22, 1, 1, 1
2020/9/8, 38, , , , , 
2020/9/14, 13, 4, 28, 2, 1, 
2020/9/15, 15, 8, 43, 3, 1, 
2020/9/16, 29, 11, 40, 4, 1, 2
2020/9/17, 33, 14, 22, 5, 1, 1
2020/9/18, 32, 13, 22, 3, 1, 1
2020/9/19, 23, 9, 31, 1, 1, 
2020/9/20, 25, 14, 40, 2, 1, 2
2020/9/21, 36, 10, 27, 1, 1, 2
2020/9/22, 26, 8, 31, 1, 1, 1
2020/9/23, 26, 12, 31, 1, , 1
2020/9/24, 30, 17, 24, 4, 1, 1
2020/9/25, 39, 8, 15, 2, , 1
2020/9/26, 25, , , , , 
2020/9/27, 18, , , , , 
2020/9/28, 11, , , , 1, 
2020/9/29, 31, , , , , 
2020/4/2, 21, 10, 38, 3, , 
2020/4/3, 34, 11, 31, 7, 1, 
2020/4/4, 42, 14, 53, 5, 2, 
2020/4/5, 43, 6, 38, 1, , 
2020/4/6, 26, 12, 40, 4, 1, 2
2020/4/7, 34, 14, 38, 9, 1, 3
2020/4/8, 44, 21, 66, 8, 2, 3
2020/4/9, 59, 13, 45, 4, 1, 2
2020/4/10, 41, 7, 38, 2, 1, 2
2020/4/11, 28, 7, 40, 2, , 1
2020/4/12, 24, 5, 40, 1, , 1
2020/4/13, 21, 2, 40, 1, 1, 1
2020/4/14, 25, 8, 38, 1, 1, 
2020/4/15, 29, 11, 23, 11, 2, 
2020/4/16, 33, 15, 37, 7, 2, 
2020/4/17, 49, 17, 40, 5, 2, 
2020/4/18, 47, 16, 36, 3, 1, 
2020/4/19, 41, 5, 32, 1, 1, 
2020/4/20, 22, 7, 30, 7, 1, 
2020/4/21, 26, 9, 28, 4, 1, 
2020/4/22, 29, 9, 29, 1, 1, 
2020/4/23, 34, 11, 26, 3, , 
2020/4/24, 28, 12, 30, 5, 1, 
2020/4/25, 38, 13, 37, 4, 1, 
2020/4/26, 33, 20, 50, 4, 3, 
2020/4/27, 55, 15, 33, 4, 1, 
2020/4/28, 49, 14, 34, 5, 1, 
2020/4/29, 41, 14, 42, 5, 2, 
2020/4/30, 42, 20, 47, 7, 3, 
2020/5/1, 56, 27, 46, 6, 4, 
2020/5/2, 73, 36, 53, 4, 4, 
2020/5/3, 91, 22, 37, 3, 1, 
2020/5/4, 58, 10, 35, 2, 1, 
2020/5/5, 29, 10, 37, 2, 1, 
2020/5/6, 28, 11, 38, 3, 1, 
2020/5/7, 37, 5, 40, 1, , 
2020/5/8, 22, 10, 43, 4, 1, 
2020/5/9, 26, 11, 36, 5, 1, 
2020/5/10, 35, 11, 25, 4, 1, 
2020/5/11, 28, 13, 42, 5, 1, 
2020/5/12, 34, 21, 52, 7, 2, 
2020/5/13, 54, 16, 42, 3, 1, 1
2020/5/14, 43, 12, 49, 6, 1, 2
2020/5/15, 38, 16, 39, 6, 1, 1
2020/5/16, 44, 7, 35, 6, 1, 2
2020/5/17, 21, 11, 40, 4, 1, 2
2020/5/18, 31, 15, 31, 8, 3, 3
2020/5/19, 40, 11, 47, 6, 1, 1
2020/5/20, 40, 9, 33, 2, 1, 
2020/5/21, 27, 3, 29, 2, 1, 
2020/5/22, 15, 8, 41, 8, 1, 
2020/5/23, 35, 11, 43, 4, 1, 
2020/5/24, 32, 8, 42, 3, 1, 
2020/5/25, 27, 11, 43, 5, 1, 
2020/5/26, 36, 16, 33, 7, 1, 
2020/5/27, 49, 15, 50, 5, 2, 
2020/5/28, 50, 14, 58, 3, 1, 
2020/5/29, 53, 12, 59, 2, 1, 
2020/5/30, 39, 13, 52, 4, 2, 
2020/5/31, 37, 12, 39, 4, 1, 
2020/6/1, 39, 9, 39, 5, 1, 
2020/6/2, 26, 17, 69, 5, 1, 
2020/6/3, 54, 25, 50, 8, 3, 
2020/6/4, 70, 30, 62, 7, 2, 
2020/6/5, 78, 34, 63, 6, 2, 
2020/6/6, 83, 31, 44, 4, 1, 
2020/6/7, 75, 8, 41, 1, 1, 
2020/6/8, 25, 12, 50, 5, 2, 
2020/6/9, 34, 20, 42, 5, 1, 
2020/6/10, 45, 9, 28, 6, 1, 
2020/6/11, 27, 13, 5, 8, 1, 
2020/6/12, 29, 12, 16, 10, 1, 
2020/6/13, 30, 10, 17, 6, , 1
2020/6/14, 35, 12, 14, 6, 1, 1
2020/6/15, 28, 19, 39, 7, 1, 2
2020/6/16, 42, 21, 50, 6, 1, 2
2020/6/17, 52, 9, 34, 5, 1, 1
2020/6/18, 26, 10, 37, 4, 1, 2
2020/6/19, 28, 7, 29, 6, , 1
2020/6/20, 25, 10, 27, 1, 1, 
2020/6/21, 27, 9, 33, 2, 2, 
2020/6/22, 23, 13, 35, 4, 1, 
2020/6/23, 36, 15, 41, 6, 1, 
2020/6/24, 42, 15, 37, 6, 1, 
2020/6/25, 41, 14, 21, 8, 1, 
2020/6/26, 30, 27, 24, 8, 1, 
2020/6/27, 46, 21, 40, 6, 1, 
2020/6/28, 45, 20, 40, 3, 1, 
2020/6/29, 48, 15, 46, 4, 1, 
2020/6/30, 43, 16, 27, 6, 1, 
2020/7/1, 33, 13, 43, 6, 1, 
2020/1/2, 20, 9, 27, 2, 1, 2
2020/1/3, 29, 16, 30, 2, , 3
2020/1/4, 44, 13, 33, 2, 1, 2
2020/1/5, 38, 5, 30, 1, , 1
2020/1/6, 35, 6, 23, 5, 1, 
2020/1/7, 22, 4, 11, 7, 1, 
2020/1/8, 21, 8, 28, 6, 1, 
2020/1/9, 24, 7, 31, 5, 1, 
2020/1/10, 29, 8, 27, 4, , 
2020/1/11, 30, 7, 19, 9, 1, 
2020/1/12, 28, 21, 14, 8, 1, 
2020/1/13, 57, 9, 31, 3, 1, 
2020/1/14, 29, 12, 17, 12, 1, 
2020/1/15, 44, 7, 29, 5, 1, 
2020/1/16, 26, 8, 22, 8, 1, 
2020/1/17, 30, 10, 22, 12, 1, 
2020/1/18, 33, 4, 35, 1, 1, 
2020/1/19, 21, 6, 29, 5, 1, 
2020/1/20, 24, 16, 35, 7, 1, 
2020/1/21, 49, 11, 30, 4, , 
2020/1/22, 37, 11, 18, 9, 2, 4
2020/1/23, 36, 11, 13, 12, 1, 4
2020/1/24, 34, 7, 32, 3, 1, 3
2020/1/25, 28, 7, 29, 1, , 
2020/1/26, 26, 4, 31, 1, , 1
2020/1/27, 18, 3, 30, 2, 1, 1
2020/1/28, 15, 2, 28, 7, 1, 2
2020/1/29, 11, 3, 14, 5, , 
2020/1/30, 12, 3, 27, 5, , 
2020/1/31, 16, 5, 30, 2, , 
2020/2/1, 22, 5, 32, 3, , 
2020/2/2, 24, 13, 35, 4, 1, 
2020/2/3, 44, 20, 39, 7, 1, 
2020/2/4, 60, 10, 30, 7, 1, 
2020/2/5, 36, 12, 34, 7, 1, 
2020/2/6, 43, 3, 28, 3, 1, 
2020/2/7, 24, 5, 23, 9, 1, 
2020/2/8, 26, 11, 35, 6, 1, 
2020/2/9, 39, 5, 32, 1, , 
2020/2/10, 19, 7, 33, 4, , 
2020/2/11, 27, 9, 32, 4, , 
2020/2/12, 29, 11, 22, 11, , 
2020/2/13, 30, 9, 26, 9, , 
2020/2/14, 25, 12, 11, 11, , 
2020/2/15, 29, 9, 21, 8, , 
2020/2/16, 29, 12, 28, 8, , 
2020/2/17, 33, 7, 32, 3, , 
2020/2/18, 22, 7, 32, 3, , 
2020/2/19, 29, 9, 28, 9, , 
2020/2/20, 40, 12, 31, 9, , 
2020/2/21, 43, 10, 30, 8, , 
2020/2/22, 32, 18, 40, 10, , 3
2020/2/23, 45, 16, 35, 1, , 2
2020/2/24, 41, 12, 27, 7, 1, 3
2020/2/25, 34, 16, 14, 11, 1, 4
2020/2/26, 38, 7, 35, 4, 1, 2
2020/2/27, 27, 4, 31, 2, 1, 1
2020/2/28, 19, 4, 27, 5, 1, 2
2020/2/29, 22, 6, 17, 7, 1, 
2020/3/1, 22, 7, 31, 3, 1, 
2020/3/2, 28, 11, 36, 6, 2, 
2020/3/3, 37, 8, 26, 3, , 
2020/3/4, 33, 6, 17, 8, , 
2020/3/5, 25, 11, 37, 3, , 
2020/3/6, 44, 16, 36, 5, , 
2020/3/7, 46, 12, 37, 5, 4, 
2020/3/8, 39, 6, 38, 1, , 
2020/3/9, 24, 10, 35, 10, 1, 
2020/3/10, 33, 9, 32, 13, 1, 
2020/3/11, 28, 8, 38, 2, , 
2020/3/12, 32, 12, 38, 4, 1, 
