date, pm25, pm10, o3, no2, so2, co
2022/8/25, 46, 20, 34, 13, 2, 3
2022/8/26, 38, 38, 43, 13, 2, 3
2022/8/27, 67, 27, 42, 7, 1, 3
2022/8/28, 55, 13, 31, 5, 1, 2
2022/8/29, 32, 13, 40, 9, 2, 2
2022/8/30, 29, 17, 38, 14, , 3
2022/8/31, 39, 31, 23, 11, 2, 3
2022/9/1, 39, 14, 9, 5, 2, 1
2022/7/2, 70, 27, 38, 8, 2, 1
2022/7/3, 61, 24, 19, 6, , 1
2022/7/4, 51, 16, 17, 11, 2, 2
2022/7/5, 27, 17, 11, 9, , 1
2022/7/6, 17, 11, 23, 5, 2, 1
2022/7/7, 26, 14, 31, 9, 2, 1
2022/7/8, 26, 14, 41, 10, 2, 2
2022/7/9, 28, 16, 33, 7, 2, 2
2022/7/10, 29, 14, 20, 3, 2, 1
2022/7/11, 22, 18, 31, 8, 2, 1
2022/7/12, 30, 13, 20, 7, 2, 1
2022/7/13, 15, 14, 23, 12, 2, 2
2022/7/14, 22, 14, 22, 12, 2, 1
2022/7/15, 24, 15, 9, 13, 2, 2
2022/7/16, 17, 13, 17, 8, 2, 2
2022/7/17, 13, 11, 38, 3, 2, 1
2022/7/18, 26, 20, 42, 8, 2, 2
2022/7/19, 49, 19, 26, 8, 2, 1
2022/7/20, 29, 17, 39, 11, 2, 2
2022/7/21, 42, 24, 42, 14, 2, 3
2022/7/22, 45, 20, 55, 9, 2, 3
2022/7/23, 48, 20, 48, 9, 2, 2
2022/7/24, 50, 16, 34, 5, 2, 2
2022/7/25, 35, 18, 28, 5, 2, 2
2022/7/26, 27, 16, 9, 7, , 2
2022/7/27, 20, 16, 10, 6, 2, 2
2022/7/28, 23, 16, 15, 5, , 1
2022/7/29, 22, 12, 16, 5, , 1
2022/7/30, 27, 13, 17, 4, 2, 1
2022/7/31, 28, 20, 23, 4, , 1
2022/8/1, 41, 26, 25, 8, 2, 1
2022/6/2, 43, 11, 39, 14, 2, 1
2022/6/3, 38, 17, 45, 16, 2, 2
2022/6/4, 40, 18, 53, 8, 3, 1
2022/6/5, 44, 17, 42, 6, 2, 1
2022/6/6, 37, 10, 39, 11, 2, 1
2022/6/7, 27, 9, 32, 12, , 1
2022/6/8, 21, 14, 28, 14, , 2
2022/6/9, 33, 20, 37, 16, 2, 3
2022/6/10, 36, 20, 35, 12, 2, 2
2022/6/11, 34, 15, 30, 9, , 2
2022/6/12, 23, 19, 36, 6, 2, 2
2022/6/13, 31, 17, 39, 13, 3, 2
2022/6/14, 36, 12, 27, 9, 2, 1
2022/6/15, 18, 11, 32, 12, , 2
2022/6/16, 22, 23, 37, 14, 2, 3
2022/6/17, 45, 27, 46, 16, 2, 3
2022/6/18, 70, 21, 27, 14, 2, 3
2022/6/19, 53, 15, 31, 5, 2, 1
2022/6/20, 30, 20, 36, 11, 2, 2
2022/6/21, 55, 32, 49, 16, 3, 3
2022/6/22, 72, 21, 41, 15, , 3
2022/6/23, 49, 31, 27, 15, 2, 2
2022/6/24, 49, 19, 14, 5, , 1
2022/6/25, 40, 22, 24, 3, , 1
2022/6/26, 46, 16, 25, 3, 2, 1
2022/6/27, 35, 23, 46, 13, 2, 2
2022/6/28, 50, 26, 44, 13, 2, 1
2022/6/29, 69, 26, 37, 13, 2, 1
2022/6/30, 63, 26, 79, 15, 2, 2
2022/7/1, 72, 31, 76, 15, 3, 2
2022/5/2, 35, 15, 39, 10, 1, 3
2022/5/3, 38, 15, 52, 8, 1, 2
2022/5/4, 48, 19, 54, 9, 2, 2
2022/5/5, 56, 21, 74, 11, 3, 2
2022/5/6, 64, 20, 43, 14, 2, 2
2022/5/7, 50, 16, 40, 13, 1, 1
2022/5/8, 39, 16, 43, 8, 2, 1
2022/5/9, 39, 13, 32, 12, 2, 1
2022/5/10, 31, 14, 47, 16, 2, 2
2022/5/11, 47, 14, 47, 18, 1, 2
2022/5/12, 47, 16, 31, 16, , 1
2022/5/13, 36, 10, 20, 16, , 2
2022/5/14, 22, 13, 25, 7, , 2
2022/5/15, 25, 12, 41, 8, 2, 2
2022/5/16, 35, 14, 27, 12, 2, 2
2022/5/17, 26, 19, 22, 19, 2, 3
2022/5/18, 35, 17, 49, 15, 2, 3
2022/5/19, 54, 18, 69, 16, 2, 2
2022/5/20, 61, 23, 67, 24, 2, 3
2022/5/21, 72, 27, 36, 19, 2, 2
2022/5/22, 58, 14, 40, 6, , 2
2022/5/23, 36, 15, 69, 11, 1, 2
2022/5/24, 37, 11, 48, 9, , 2
2022/5/25, 24, 16, 44, 14, 2, 2
2022/5/26, 39, 17, 40, 11, 2, 2
2022/5/27, 33, 19, 34, 10, 2, 2
2022/5/28, 33, 21, 54, 9, 2, 2
2022/5/29, 38, 16, 73, 9, 2, 2
2022/5/30, 50, 23, 94, 20, 3, 3
2022/5/31, 57, 17, 42, 14, 1, 2
2022/6/1, 46, 14, 54, 16, 2, 2
2022/4/2, 39, 14, 43, 12, 1, 2
2022/4/3, 49, 10, 34, 6, 1, 2
2022/4/4, 27, 12, 41, 6, 1, 1
2022/4/5, 19, 13, 40, 11, 1, 2
2022/4/6, 31, 14, 54, 13, 1, 2
2022/4/7, 49, 18, 56, 15, 1, 3
2022/4/8, 56, 21, 57, 17, 1, 4
2022/4/9, 64, 20, 55, 12, 2, 3
2022/4/10, 62, 23, 62, 13, 1, 3
2022/4/11, 69, 21, 43, 17, 2, 3
2022/4/12, 64, 22, 37, 11, 2, 2
2022/4/13, 58, 23, 34, 14, , 2
2022/4/14, 54, 19, 32, 18, 2, 2
2022/4/15, 37, 9, 15, 17, 2, 3
2022/4/16, 17, 12, 34, 7, 2, 2
2022/4/17, 40, 17, 34, 8, 2, 3
2022/4/18, 34, 18, 29, 17, , 3
2022/4/19, 36, 16, 45, 14, 2, 3
2022/4/20, 40, 20, 39, 13, 2, 3
2022/4/21, 53, 23, 42, 17, 2, 3
2022/4/22, 57, 16, 41, 17, 2, 3
2022/4/23, 44, 21, 68, 13, 2, 3
2022/4/24, 56, 23, 47, 8, 2, 2
2022/4/25, 50, 18, 43, 13, 2, 2
2022/4/26, 47, 15, 27, 12, 2, 2
2022/4/27, 28, 13, 25, 6, 2, 2
2022/4/28, 31, 19, 40, 14, 3, 2
2022/4/29, 42, 15, 32, 12, 2, 2
2022/4/30, 31, 12, 42, 10, 2, 2
2022/5/1, 34, 17, 30, 9, 2, 2
2022/3/2, 54, 13, 54, 21, 1, 4
2022/3/3, 53, 24, 46, 15, 1, 3
2022/3/4, 50, 16, 37, 17, 1, 4
2022/3/5, 36, 16, 54, 18, 1, 3
2022/3/6, 57, 11, 39, 9, 1, 3
2022/3/7, 51, 14, 39, 24, 1, 3
2022/3/8, 43, 13, 31, 13, 1, 2
2022/3/9, 35, 18, 35, 20, 1, 3
2022/3/10, 46, 17, 42, 25, 1, 4
2022/3/11, 55, 23, 51, 20, 1, 3
2022/3/12, 63, 22, 64, 23, 2, 3
2022/3/13, 76, 23, 55, 12, 1, 3
2022/3/14, 63, 18, 39, 13, 1, 2
2022/3/15, 55, 17, 37, 15, 1, 2
2022/3/16, 51, 14, 47, 20, 1, 3
2022/3/17, 50, 21, 46, 19, 1, 3
2022/3/18, 50, 11, 34, 12, 1, 3
2022/3/19, 32, 8, 29, 15, 1, 3
2022/3/20, 37, 11, 35, 9, 1, 3
2022/3/21, 30, 13, 38, 12, 1, 2
2022/3/22, 35, 13, 23, 16, 1, 2
2022/3/23, 30, 15, 33, 14, 1, 3
2022/3/24, 43, 19, 41, 18, 1, 3
2022/3/25, 52, 21, 50, 23, 1, 4
2022/3/26, 59, 16, 41, 4, 1, 2
2022/3/27, 42, 14, 37, 8, 1, 2
2022/3/28, 42, 11, 41, 14, 1, 2
2022/3/29, 35, 14, 27, 18, 1, 3
2022/3/30, 40, 20, 43, 12, 1, 3
2022/3/31, 41, 19, 40, 16, 1, 3
2022/4/1, 56, 11, 36, 11, 1, 2
2022/2/2, 38, 10, 42, 27, 1, 6
2022/2/3, 32, 17, 28, 30, 1, 7
2022/2/4, 48, 12, 21, 24, 1, 6
2022/2/5, 32, 10, 31, 21, 1, 4
2022/2/6, 32, 9, 31, 14, 1, 5
2022/2/7, 31, 9, 30, 24, 1, 6
2022/2/8, 31, 12, 24, 27, 1, 7
2022/2/9, 38, 17, 29, 25, 1, 6
2022/2/10, 38, 12, 30, 11, 1, 4
2022/2/11, 21, 12, 30, 12, 1, 3
2022/2/12, 31, 12, 32, 19, 1, 4
2022/2/13, 38, 12, 31, 17, 2, 4
2022/2/14, 33, 10, 31, 14, , 4
2022/2/15, 38, 19, 36, 29, 2, 5
2022/2/16, 57, 14, 37, 21, 1, 5
2022/2/17, 38, 11, 36, 20, 1, 4
2022/2/18, 16, 8, 34, 24, 1, 4
2022/2/19, 34, 14, 20, 26, 1, 5
2022/2/20, 50, 17, 29, 12, , 4
2022/2/21, 47, 12, 36, 19, , 4
2022/2/22, 44, 13, 30, 26, 2, 4
2022/2/23, 33, , 33, , , 4
2022/2/25, 55, 15, 38, 24, 1, 4
2022/2/26, 41, 14, 42, 18, 1, 4
2022/2/27, 51, 13, 45, 7, 1, 3
2022/2/28, 41, 13, 41, 24, 1, 5
2022/3/1, 52, 19, 43, 22, 1, 4
2022/1/4, 41, 11, 29, 13, 1, 4
2022/1/5, 42, 11, 29, 17, 1, 5
2022/1/6, 35, 11, 14, 18, 1, 5
2022/1/7, 28, 10, 20, 21, 1, 6
2022/1/8, 43, 12, 20, 22, 2, 6
2022/1/9, 48, 14, 31, 15, 1, 5
2022/1/10, 48, 13, 23, 12, , 5
2022/1/11, 35, 14, 16, 24, , 7
2022/1/12, 38, 9, 29, 24, , 6
2022/1/13, 40, 12, 30, 22, 1, 5
2022/1/14, 38, 12, 32, 23, 1, 5
2022/1/15, 33, 12, 24, 24, 1, 6
2022/1/16, 30, 14, 29, 17, 1, 5
2022/1/17, 34, 14, 28, 27, 1, 6
2022/1/18, 38, 13, 24, 27, 1, 6
2022/1/19, 26, 12, 20, 30, 1, 7
2022/1/20, 25, 13, 23, 24, 1, 7
2022/1/21, 30, 9, 30, 19, 1, 6
2022/1/22, 26, 11, 27, 24, 1, 5
2022/1/23, 25, 16, 27, 16, 2, 5
2022/1/24, 43, 13, 30, 18, 1, 5
2022/1/25, 32, 19, 22, 27, 1, 6
2022/1/26, 35, 18, 24, 21, 1, 6
2022/1/27, 49, 18, 30, 24, 1, 6
2022/1/28, 48, 18, 30, 22, 1, 6
2022/1/29, 51, 18, 29, 21, 1, 5
2022/1/30, 47, 10, 28, 11, , 4
2022/1/31, 29, 11, 31, 19, 1, 4
2022/2/1, 27, 14, 33, 24, 1, 5
2021/10/2, 16, 15, 39, 11, 1, 3
2021/10/3, 36, 13, 53, 7, 1, 2
2021/10/4, 38, 17, , 10, , 
2021/10/5, 45, 23, , 13, , 
2021/10/6, 48, 18, , 18, , 
2021/10/7, 57, 16, , 15, , 
2021/10/8, 33, 16, , 15, , 
2021/10/9, 46, 19, , 12, , 
2021/10/10, 45, 15, , 6, , 
2021/10/11, 30, 14, , 12, , 
2021/10/12, 36, 16, , 12, , 
2021/10/13, 34, 11, , 10, , 
2021/10/14, 12, 16, , 15, , 
2021/10/15, 39, 15, , 16, , 
2021/10/16, 45, 14, , 14, , 
2021/10/17, 27, 13, , 7, , 
2021/10/18, 41, 8, , 9, , 
2021/10/19, 26, 12, , 13, , 
2021/10/20, 31, 17, , 20, , 
2021/10/21, 45, 9, , 18, , 
2021/10/22, 42, 10, , 9, , 
2021/10/23, 30, 12, , 10, , 
2021/10/24, 45, 14, , 12, , 
2021/10/25, 47, 15, , 17, , 
2021/10/26, 37, 9, , 9, , 
2021/10/27, 44, 16, , 21, , 
2021/10/28, 40, 17, , 13, , 
2021/10/29, 44, 15, , 13, , 
2021/10/30, 49, 13, 35, 18, 1, 4
2021/10/31, 43, 22, 22, 13, 1, 5
2021/11/1, 48, 15, 33, 16, 1, 4
2021/11/2, 41, 16, 34, 18, 1, 4
2021/11/3, 52, 15, 40, 17, 1, 4
2021/11/4, 57, 13, 29, 25, 1, 4
2021/11/5, 49, 16, 32, 25, 1, 4
2021/11/6, 52, 16, 34, 14, 1, 3
2021/11/7, 46, 12, 33, 6, 1, 2
2021/11/8, 37, 14, 29, 12, 1, 3
2021/11/9, 32, 16, 17, 19, 1, 4
2021/11/10, 25, 11, 33, 12, 1, 3
2021/11/11, 44, 15, 34, 15, 1, 3
2021/11/12, 43, 9, 33, 14, 1, 3
2021/11/13, 33, 14, 30, 19, 1, 4
2021/11/14, 46, 13, 30, 12, 1, 3
2021/11/15, 41, 15, 30, 26, 1, 4
2021/11/16, 59, 15, 30, 22, 1, 4
2021/11/17, 44, 14, 28, 21, 1, 4
2021/11/18, 43, 14, 22, 28, 2, 6
2021/11/19, 57, 19, 31, 22, 1, 5
2021/11/20, 59, 20, 37, 20, 1, 4
2021/11/21, 62, 24, 28, 13, 1, 4
2021/11/22, 57, 19, 23, 15, , 4
2021/11/23, 31, 9, 26, 12, , 4
2021/11/24, 41, 10, 30, 10, 1, 3
2021/11/25, 30, 11, 30, 20, 1, 4
2021/11/26, 45, 17, 30, 24, 2, 5
2021/11/27, 59, 10, 25, 16, 1, 4
2021/11/28, 48, 9, 28, 13, 1, 4
2021/11/29, 53, 9, 20, 24, 1, 6
2021/11/30, 42, 15, 26, 18, 1, 5
2021/12/1, 46, 10, 35, 8, 1, 3
2021/12/2, 32, 10, 21, 22, 1, 5
2021/12/3, 41, 13, 31, 20, 1, 4
2021/12/4, 49, 14, 29, 20, 1, 5
2021/12/5, 45, 9, 26, 9, 1, 4
2021/12/6, 37, 13, 20, 13, 1, 7
2021/12/7, 25, 12, 33, 6, 1, 3
2021/12/8, 30, 7, 31, 5, 2, 
2021/12/9, 23, 12, 25, 11, 2, 3
2021/12/10, 33, 10, 24, 17, 2, 5
2021/12/11, 44, 15, 24, 19, 1, 5
2021/12/12, 65, 12, 35, 12, 2, 4
2021/12/13, 42, 13, 27, 21, , 5
2021/12/14, 64, 12, 7, 21, , 6
2021/12/15, 34, 12, 22, 23, 1, 7
2021/12/16, 55, 13, 22, 28, 2, 7
2021/12/17, 47, 15, 32, 22, 1, 4
2021/12/18, 42, 11, 27, 15, 1, 4
2021/12/19, 53, 11, 28, 15, 1, 4
2021/12/20, 47, 8, 24, 24, 1, 6
2021/12/21, 49, 12, 21, 25, 2, 5
2021/12/22, 59, 9, 24, 25, 1, 5
2021/12/23, 42, , 19, 25, 1, 5
2021/12/25, 73, 19, 27, 19, 1, 4
2021/12/26, 55, 8, 23, 9, , 3
2021/12/27, 32, 10, 26, 20, 1, 5
2021/12/28, 38, 11, 21, 23, 1, 5
2021/12/29, 42, 13, 21, 22, 1, 5
2021/12/30, 46, 13, 33, 7, 1, 4
2021/12/31, 38, 11, 26, 10, 1, 4
2022/1/1, 35, 9, 29, 9, 1, 4
2022/1/2, 43, 8, 28, 10, 1, 4
2022/1/3, 40, 11, 28, 12, 1, 5
2021/7/2, 28, 11, 28, 21, 1, 3
2021/7/3, 16, 15, 18, 12, 1, 3
2021/7/4, 28, 16, 31, 8, 1, 2
2021/7/5, 23, 17, 16, 13, , 2
2021/7/6, 36, 22, 44, 15, , 3
2021/7/7, 49, 41, 59, 20, 1, 2
2021/7/8, 70, 26, 15, 21, , 2
2021/7/9, 50, 24, 31, 16, , 3
2021/7/10, 38, 29, 42, 7, , 4
2021/7/11, 53, 17, 43, 6, , 3
2021/7/12, 42, 18, 46, 15, , 3
2021/7/13, 36, 20, 39, 18, , 3
2021/7/14, 47, 26, 52, 15, 1, 3
2021/7/15, 61, 23, 33, 13, , 3
2021/7/16, 47, 14, 13, 7, , 3
2021/7/17, 30, 16, 17, 4, 2, 3
2021/7/18, 37, 17, 15, 3, , 2
2021/7/19, 30, 17, 21, 7, , 2
2021/7/20, 33, 16, 21, 9, , 2
2021/7/21, 34, 14, 18, 7, , 2
2021/7/22, 28, 14, 19, 6, , 2
2021/7/23, 22, 13, 20, 5, , 2
2021/7/24, 27, 16, 18, 5, 1, 1
2021/7/25, 27, 17, 40, 4, 1, 1
2021/7/26, 35, 21, 40, 12, 1, 2
2021/7/27, 46, 17, 20, 10, , 2
2021/7/28, 46, 18, 37, 9, , 2
2021/7/29, 50, 17, 25, 11, 2, 2
2021/7/30, 42, 18, 18, 11, , 2
2021/7/31, 32, 20, 57, 9, , 2
2021/8/1, 42, 17, 35, 5, 2, 1
2021/8/2, 40, 17, 25, 11, , 1
2021/8/3, 34, 18, 15, 5, , 1
2021/8/4, 19, 17, 16, 7, , 1
2021/8/5, 27, 17, 40, 11, 3, 2
2021/8/6, 37, 18, 37, 10, 3, 2
2021/8/7, 27, 12, 15, 6, , 1
2021/8/8, 23, 12, 23, 3, 2, 2
2021/8/9, 26, 27, 26, 2, 2, 1
2021/8/10, 38, 10, 27, 6, , 2
2021/8/11, 31, 15, 43, 11, 3, 3
2021/8/12, 35, 15, 28, 8, 2, 2
2021/8/13, 35, 17, 37, 6, 2, 3
2021/8/14, 22, 11, 13, 3, , 1
2021/8/15, 17, 7, 20, 2, , 2
2021/8/16, 12, 11, 18, 7, , 2
2021/8/17, 17, 18, 35, 13, , 3
2021/8/18, 35, 14, 11, 5, , 1
2021/8/19, 22, 12, 15, 7, , 1
2021/8/20, 21, 13, 14, 8, , 2
2021/8/21, 21, 17, 15, 7, , 
2021/8/22, 21, 13, 12, 3, , 
2021/8/23, 25, 21, 41, 12, , 
2021/8/24, 43, 24, 40, 11, , 
2021/8/25, 47, 18, 21, 6, , 2
2021/8/26, 34, 30, 61, 16, 1, 3
2021/8/27, 66, 35, 112, 14, 2, 3
2021/8/28, 73, 42, 76, 11, 2, 3
2021/8/29, 84, 28, 39, 8, 3, 3
2021/8/30, 66, 29, 55, 12, , 3
2021/8/31, 63, 22, 63, 16, 2, 3
2021/9/1, 51, 20, 26, 15, 2, 3
2021/9/2, 34, 11, 20, 14, , 4
2021/9/3, 11, 10, 21, 11, 2, 4
2021/9/4, 12, 10, 21, 8, 2, 3
2021/9/5, 22, 11, 28, 3, 1, 3
2021/9/6, 25, 10, 27, 7, 1, 3
2021/9/7, 23, 16, 35, 11, 1, 3
2021/9/8, 28, 16, 34, 19, , 4
2021/9/9, 45, 19, 16, 17, 1, 5
2021/9/10, 36, 17, 55, 12, 1, 5
2021/9/11, 38, 21, 47, 13, 1, 4
2021/9/12, 47, 23, 31, 8, , 4
2021/9/13, 56, 21, 56, 17, 1, 5
2021/9/14, 52, 18, 34, 20, 2, 5
2021/9/15, 40, 20, 48, 16, 1, 5
2021/9/16, 39, 16, 37, 13, 1, 4
2021/9/17, 40, 17, 24, 12, 1, 4
2021/9/18, 28, 11, 26, 10, 2, 3
2021/9/19, 26, 11, 39, 5, 1, 2
2021/9/20, 39, 12, 44, 12, 1, 3
2021/9/21, 44, 17, 43, 18, 1, 3
2021/9/22, 43, 17, 35, 17, 1, 4
2021/9/23, 37, 16, 43, 8, 1, 4
2021/9/24, 37, 22, 68, 20, 1, 4
2021/9/25, 57, 14, 29, 8, 1, 3
2021/9/26, 32, 17, 25, 3, , 4
2021/9/27, 20, 15, 32, 7, , 4
2021/9/28, 29, 12, 40, 10, 1, 4
2021/9/29, 38, 16, 41, 14, 2, 5
2021/9/30, 42, 15, 33, 14, , 3
2021/10/1, 32, 10, 36, 3, , 2
2021/4/11, 72, 16, 38, 13, 1, 3
2021/4/12, 48, 13, 46, 18, 1, 3
2021/4/13, 44, 11, 43, 16, 1, 3
2021/4/14, 30, 16, 38, 14, , 3
2021/4/15, 38, 12, 29, 16, , 3
2021/4/16, 37, 13, 40, 17, 1, 3
2021/4/17, 41, 17, 40, 14, 1, 3
2021/4/18, 25, 13, 39, 6, , 2
2021/4/19, 35, 16, 40, 17, , 3
2021/4/20, 49, 19, 45, 22, 1, 3
2021/4/21, 58, 18, 54, 25, 1, 3
2021/4/22, 69, 17, 59, 24, 1, 3
2021/4/23, 67, 17, 54, 18, 1, 3
2021/4/24, 46, 16, 54, 14, 1, 3
2021/4/25, 49, 17, 58, 10, 1, 3
2021/4/26, 56, 13, 51, 13, , 3
2021/4/27, 47, 10, 38, 14, 1, 3
2021/4/28, 34, 16, 44, 14, 1, 2
2021/4/29, 45, 10, 39, 5, 1, 2
2021/4/30, 17, 16, 32, 11, , 2
2021/5/1, 47, 15, 54, 12, , 2
2021/5/2, 51, 9, 55, 5, 1, 2
2021/5/3, 27, 12, 42, 8, 1, 2
2021/5/4, 44, 15, 42, 8, 1, 2
2021/5/5, 53, 15, 50, 3, 1, 2
2021/5/6, 33, 13, 45, 11, , 2
2021/5/7, 35, 22, 51, 25, 1, 3
2021/5/8, 51, 17, 28, 10, 1, 3
2021/5/9, 48, 27, 46, 3, 1, 2
2021/5/10, 73, 26, 53, 16, 1, 2
2021/5/11, 63, 16, 56, 23, 1, 3
2021/5/12, 37, 11, 35, 22, 2, 2
2021/5/13, 33, 13, 38, 14, 1, 3
2021/5/14, 23, 16, 39, 14, 1, 2
2021/5/15, 43, 17, 54, 11, 1, 3
2021/5/16, 39, 13, 45, 4, 1, 2
2021/5/17, 27, 12, 39, 6, , 2
2021/5/18, 18, 18, 21, 17, , 1
2021/5/19, 42, 18, 32, 21, 1, 2
2021/5/20, 26, 23, 14, 21, 1, 2
2021/5/21, 44, 19, 20, 11, 1, 4
2021/5/22, 30, 17, 44, 8, , 1
2021/5/23, 34, 12, 46, 6, 1, 3
2021/5/24, 35, 17, 55, 13, 1, 2
2021/5/25, 53, 21, 50, 15, 1, 2
2021/5/26, 58, 22, 69, 20, 1, 2
2021/5/27, 64, 13, 55, 22, 1, 2
2021/5/28, 41, 14, 36, 14, , 3
2021/5/29, 39, 19, 48, 6, 1, 4
2021/5/30, 53, 22, 51, 9, 1, 3
2021/5/31, 65, 12, 79, 11, 1, 3
2021/6/1, 31, 12, 45, 11, 1, 3
2021/6/2, 40, 13, 54, 13, 1, 3
2021/6/3, 29, 14, 38, 15, , 3
2021/6/4, 39, 17, 37, 7, , 2
2021/6/5, 18, 14, 37, 12, , 2
2021/6/6, 30, 15, 47, 8, , 2
2021/6/7, 41, 18, 41, 17, , 
2021/6/8, 52, 22, 55, 20, 1, 
2021/6/9, 61, 20, 71, 19, 1, 3
2021/6/10, 61, 23, 93, 19, 1, 3
2021/6/11, 63, 18, 61, 12, 1, 3
2021/6/12, 38, 14, 37, 8, 1, 2
2021/6/13, 39, 17, 34, 5, 1, 1
2021/6/14, 41, 19, 30, 14, 1, 2
2021/6/15, 49, 19, 37, 13, 1, 2
2021/6/16, 41, 15, 48, 15, 2, 2
2021/6/17, 35, 16, 26, 10, 1, 2
2021/6/18, 27, 15, 33, 11, , 1
2021/6/19, 43, 12, 43, 5, 1, 3
2021/6/20, 23, 12, 31, 4, , 2
2021/6/21, 29, 18, 34, 12, 2, 2
2021/6/22, 42, 15, 45, 15, 1, 2
2021/6/23, 36, 17, 44, 19, 1, 2
2021/6/24, 30, 15, 40, 18, 1, 1
2021/6/25, 35, 12, 43, 12, 1, 2
2021/6/26, 29, 15, 41, 11, 1, 2
2021/6/27, 38, 16, 69, 8, 1, 2
2021/6/28, 34, 16, 39, 16, 1, 2
2021/6/29, 45, 10, 63, 11, 1, 2
2021/6/30, 36, 17, 31, 17, 1, 1
2021/7/1, 35, 17, 35, 20, 3, 2
2021/1/5, 24, 9, 19, 23, 1, 7
2021/1/6, 49, 15, 20, 21, 1, 6
2021/1/7, 47, 11, 30, 17, 1, 6
2021/1/8, 37, 11, 25, 25, 1, 5
2021/1/9, 17, 9, 29, 14, 1, 5
2021/1/10, 17, 9, 27, 15, 1, 5
2021/1/11, 24, 14, 19, 22, 1, 6
2021/1/12, 36, 12, 11, 25, 1, 7
2021/1/13, 44, 9, 26, 24, 1, 6
2021/1/14, 24, , 25, 24, 2, 7
2021/1/15, 41, 22, 23, 24, 1, 6
2021/1/16, 68, 19, 35, 17, 1, 5
2021/1/17, 67, 11, 27, 10, 1, 5
2021/1/18, 41, 11, 21, 19, 1, 6
2021/1/19, 43, 11, 26, 23, 2, 5
2021/1/20, 42, 9, 24, 26, 2, 7
2021/1/21, 26, 21, 23, 33, 2, 7
2021/1/24, 53, 12, 33, 1, 1, 3
2021/1/25, 20, 13, 29, 19, , 5
2021/1/26, 44, 13, 21, 31, , 6
2021/1/27, 47, 23, 20, 23, 2, 6
2021/1/28, 52, 12, 29, 16, 2, 5
2021/1/29, 32, 10, 33, 20, 2, 5
2021/1/30, 41, 10, 28, 20, 2, 5
2021/1/31, 42, 9, 33, 16, , 5
2021/2/1, 41, 15, 36, 18, 2, 5
2021/2/2, 34, 18, 31, 15, 2, 5
2021/2/3, 51, 15, 27, 25, 2, 6
2021/2/4, 31, 13, 34, 21, , 6
2021/2/5, 48, 12, 27, 25, , 6
2021/2/6, 35, 16, 30, 22, 3, 6
2021/2/7, 51, 15, 42, 15, 3, 6
2021/2/8, 53, 13, 28, 24, , 6
2021/2/9, 40, 10, 31, 21, 2, 6
2021/2/10, 42, 11, 28, 28, 3, 7
2021/2/11, 39, 12, 40, 25, 2, 7
2021/2/12, 47, 19, 27, 31, 3, 7
2021/2/13, 64, 19, 37, 18, 2, 5
2021/2/14, 50, 16, 33, 14, , 4
2021/2/15, 44, 12, 23, 17, , 4
2021/2/16, 22, 11, 33, 10, 3, 4
2021/2/17, 48, 9, 37, 9, , 4
2021/2/18, 33, 9, 30, 14, , 4
2021/2/19, 26, 9, 32, 22, , 4
2021/2/20, 32, 15, 44, 14, 3, 4
2021/2/21, 64, 25, 49, 12, 2, 4
2021/2/22, 73, 24, 45, 24, 3, 4
2021/2/23, 69, 16, 37, 15, 2, 3
