date, pm25, pm10, o3, no2, so2, co
2022/12/29, 20, 8, 33, 1, 1, 2
2022/12/30, 29, 5, 28, 2, 1, 2
2022/12/31, 18, 3, 28, 1, 1, 2
2023/1/1, 14, 5, 33, 1, , 2
2023/1/2, 19, 5, 30, 1, 1, 
2022/7/2, 41, 10, 31, 1, 5, 1
2022/7/3, 40, 12, 46, 1, 2, 1
2022/7/4, 46, 8, 27, 1, 1, 2
2022/7/5, 31, 10, 29, 1, 4, 1
2022/7/6, 35, 14, 37, 2, 4, 1
2022/7/7, 54, 14, 38, 1, 3, 1
2022/7/8, 55, 7, 25, 2, 2, 
2022/7/9, 22, 6, 28, 2, 1, 1
2022/7/10, 30, 7, 35, 1, 2, 
2022/7/11, 37, 9, 31, 2, 2, 1
2022/7/12, 42, 10, 17, 1, 1, 1
2022/7/13, 32, 6, 31, 1, 2, 1
2022/7/14, 25, 2, 18, 1, , 1
2022/7/15, 14, 6, 14, 1, , 1
2022/7/16, 23, 5, 33, 1, 2, 1
2022/7/17, 19, 8, 40, 1, 1, 2
2022/7/18, 27, 12, 40, 1, , 3
2022/7/19, 46, 15, 31, 1, 1, 14
2022/7/20, 49, 8, 37, 1, 1, 7
2022/7/21, 29, 10, 35, 3, 1, 1
2022/7/22, 40, 8, 30, 1, , 1
2022/7/23, 29, 8, 30, 1, 1, 2
2022/7/24, 20, 10, 30, 1, 1, 1
2022/7/25, 32, 11, 38, 2, 3, 1
2022/7/26, 45, 17, 43, 1, 2, 1
2022/7/27, 60, 17, 43, 1, 1, 1
2022/7/28, 63, 17, 40, 2, 1, 1
2022/7/29, 61, 13, 40, 2, 2, 1
2022/7/30, 48, 12, 38, 2, 3, 1
2022/7/31, 49, 11, 30, 1, 2, 1
2022/8/1, 44, 10, 28, 1, 6, 1
2022/8/2, 38, 12, 31, 1, 1, 3
2022/8/3, 46, 17, 23, 1, , 9
2022/8/4, 48, 13, 20, 1, , 8
2022/8/5, 26, 4, 31, 1, 1, 1
2022/8/6, 18, 9, 31, 1, 3, 1
2022/8/7, 32, 12, 36, 1, 2, 2
2022/8/8, 47, 15, 37, 1, 1, 2
2022/8/9, 55, 16, 35, 2, 1, 2
2022/8/10, 60, 19, 30, 1, 1, 2
2022/8/11, 62, 18, 28, 1, 1, 1
2022/8/12, 57, 12, 33, 1, 1, 1
2022/8/13, 49, 11, 29, 1, 1, 
2022/8/14, 30, 10, 33, 1, 1, 8
2022/8/15, 30, 11, 32, 1, 1, 2
2022/8/16, 39, 13, 40, 1, 1, 3
2022/8/17, 36, 8, 43, 1, 1, 2
2022/8/18, 24, 7, 37, 1, 1, 1
2022/8/19, 20, 9, 33, 1, , 1
2022/8/20, 26, 9, 28, 1, , 1
2022/8/21, 32, 9, 40, 1, 1, 1
2022/8/22, 29, 9, 35, 1, 1, 2
2022/8/23, 37, 15, 42, 1, 1, 2
2022/8/24, 49, 7, 32, 1, 1, 1
2022/8/25, 22, 9, 29, 2, 1, 1
2022/8/26, 22, 6, 33, 1, 1, 1
2022/8/27, 17, 8, 36, 1, 1, 2
2022/8/28, 27, 8, 33, 1, 2, 1
2022/8/29, 28, 7, 25, 1, 4, 1
2022/8/30, 25, 9, 24, 1, 1, 2
2022/8/31, 25, 10, 26, 1, 2, 2
2022/9/1, 21, 7, 32, 1, 1, 2
2022/9/2, 17, 5, 27, 2, 2, 1
2022/9/3, 16, 9, 20, 2, 1, 2
2022/9/4, 26, 6, 28, 1, 1, 1
2022/9/5, 18, 8, 29, 1, 1, 1
2022/9/6, 26, 11, 37, 1, 1, 2
2022/9/7, 28, 9, 40, 1, 1, 1
2022/9/8, 18, 8, 21, 1, 3, 1
2022/9/9, 25, 8, 27, 2, 1, 1
2022/9/10, 24, 11, 33, 1, 1, 1
2022/9/11, 35, 12, 28, , 1, 1
2022/9/12, 44, 9, 29, 2, 2, 1
2022/9/13, 31, 13, 38, 1, 1, 1
2022/9/14, 46, 11, 36, 1, 1, 1
2022/9/15, 39, 14, 40, 2, 3, 2
2022/9/16, 41, 14, 43, 2, 2, 
2022/9/17, 44, 11, 39, 1, 1, 1
2022/9/18, 37, 7, 28, 1, 1, 1
2022/9/19, 21, 8, 24, , 1, 1
2022/9/20, 25, 10, 28, 1, 2, 
2022/9/21, 27, 7, 25, 1, 1, 1
2022/9/22, 19, 6, 26, 1, , 1
2022/9/23, 22, 6, 24, 2, 1, 1
2022/9/24, 16, 8, 28, 1, 1, 2
2022/9/25, 24, 8, 36, 1, 1, 1
2022/9/26, 28, 11, 37, 1, 2, 2
2022/9/27, 35, 11, 35, 3, 1, 2
2022/9/28, 37, 8, 25, 1, 1, 2
2022/9/29, 25, 8, 35, 2, 1, 
2022/9/30, 29, 11, 36, 2, 2, 2
2022/10/1, 40, 14, 44, 1, 1, 2
2022/4/2, 37, 7, 40, 2, 2, 2
2022/4/3, 38, 8, 39, 3, 2, 
2022/4/4, 43, 3, 38, 2, 1, 2
2022/4/5, 16, 5, 37, 3, 2, 2
2022/4/6, 23, 11, 46, 2, 1, 3
2022/4/7, 43, 11, 58, 2, 3, 3
2022/4/8, 44, 7, 41, 2, 1, 2
2022/4/9, 29, 11, 51, 2, 1, 5
2022/4/10, 44, 16, 60, 2, 1, 3
2022/4/11, 61, 20, 57, 3, 3, 2
2022/4/12, 76, 20, 48, 3, 1, 3
2022/4/13, 75, 15, 35, 3, 1, 2
2022/4/14, 58, 6, 35, 1, 1, 2
2022/4/15, 20, 3, 31, 3, 1, 2
2022/4/16, 13, 8, 38, 2, 2, 2
2022/4/17, 36, 12, 44, 3, 2, 2
2022/4/18, 55, 11, 34, 4, 2, 2
2022/4/19, 53, 15, 47, 3, 1, 2
2022/4/20, 65, 16, 44, 3, 3, 2
2022/4/21, 71, 16, 51, 3, 3, 2
2022/4/22, 65, 11, 40, 2, 1, 5
2022/4/23, 54, 11, 39, 3, 3, 4
2022/4/24, 53, 11, 40, 1, 1, 2
2022/4/25, 54, 16, 45, 3, 2, 2
2022/4/26, 60, 15, 41, 2, 1, 2
2022/4/27, 53, 10, 39, 2, 1, 3
2022/4/28, 32, 9, 35, 1, 3, 2
2022/4/29, 31, 8, 37, 2, 2, 
2022/4/30, 30, 4, 40, 1, 2, 
2022/5/1, 20, 7, 36, 2, , 2
2022/5/2, 33, 6, 40, 1, 2, 2
2022/5/3, 26, 6, 40, 1, , 2
2022/5/4, 25, 13, 61, 2, 1, 3
2022/5/5, 53, 15, 65, 2, 2, 2
2022/5/6, 61, 15, 65, 2, 2, 2
2022/5/7, 65, 12, 50, 1, 1, 3
2022/5/10, 30, 8, 38, 2, 3, 
2022/5/11, 29, 9, 44, 2, 2, 2
2022/5/12, 47, 11, 48, 3, 2, 
2022/5/13, 50, 9, 33, 2, 3, 2
2022/5/14, 27, 6, 45, 1, , 2
2022/5/15, 18, 11, 42, 2, 1, 2
2022/5/16, 42, 9, 35, 1, 2, 2
2022/5/17, 33, 12, 43, 2, 2, 2
2022/5/18, 40, 13, 54, 2, 1, 2
2022/5/19, 55, 15, 75, 1, 1, 3
2022/5/20, 59, 20, 70, 2, 1, 2
2022/5/21, 72, 20, 58, 2, 1, 2
2022/5/22, 74, 19, 56, 2, 1, 4
2022/5/23, 72, 12, 60, 1, 1, 2
2022/5/24, 50, 11, 51, 2, 4, 
2022/5/25, 46, 11, 56, 2, 2, 2
2022/5/26, 47, 14, 48, 2, 1, 2
2022/5/27, 58, 8, 47, 2, 3, 2
2022/5/28, 27, 11, 52, 1, , 3
2022/5/29, 39, 14, 66, 1, 1, 3
2022/5/30, 51, 17, 61, 2, 2, 2
2022/5/31, 59, 9, 44, 1, , 3
2022/6/1, 32, 9, 38, 3, 1, 2
2022/6/2, 31, 13, 55, 1, 1, 2
2022/6/3, 51, 14, 47, 1, 1, 2
2022/6/4, 51, 6, 36, 1, 1, 1
2022/6/5, 24, 4, 28, 1, 1, 1
2022/6/6, 13, 2, 31, 1, , 2
2022/6/7, 10, 3, 28, 1, , 2
2022/6/8, 11, 3, 28, 3, 1, 1
2022/6/9, 12, 4, 30, 2, 1, 1
2022/6/10, 17, 7, 37, 2, 1, 1
2022/6/11, 27, 9, 36, 1, 1, 1
2022/6/12, 37, 10, 30, 1, , 1
2022/6/13, 36, 6, 28, 1, 2, 1
2022/6/14, 18, 7, 28, 1, 1, 1
2022/6/15, 24, 5, 34, 2, 1, 1
2022/6/16, 17, 9, 46, 1, 1, 2
2022/6/17, 36, 15, 50, 1, 1, 2
2022/6/18, 57, 18, 54, 2, 3, 2
2022/6/19, 69, 16, 37, 2, 1, 2
2022/6/20, 67, 16, 49, 1, 1, 3
2022/6/21, 62, 19, 42, 2, 2, 
2022/6/22, 68, 20, 47, 2, 3, 2
2022/6/23, 71, 12, 32, 2, 4, 2
2022/6/24, 51, 10, 27, 1, , 2
2022/6/25, 38, 12, 43, 1, , 11
2022/6/26, 45, 10, 32, 1, 1, 4
2022/6/27, 41, 12, 25, 1, , 7
2022/6/28, 41, 12, 21, 1, 1, 1
2022/6/29, 45, 13, 28, 1, 1, 2
2022/6/30, 54, 11, 22, 1, 5, 2
2022/7/1, 44, 10, 22, 1, 2, 1
2022/1/4, 5, 4, 32, 2, 1, 2
2022/1/5, 5, 4, 31, 5, 1, 3
2022/1/6, 5, 4, 30, 2, , 3
2022/1/7, 5, 5, 32, 2, , 2
2022/1/8, 5, 7, 34, 1, , 2
2022/1/9, 5, 7, 36, 3, 1, 3
2022/1/10, 5, 10, 34, 4, 1, 2
2022/1/11, 6, 5, 37, 2, 1, 3
2022/1/12, 5, 7, 34, 1, , 2
2022/1/13, 20, 6, 33, 2, 1, 
2022/1/14, 24, 6, 35, 2, , 2
2022/1/15, 27, 7, 34, 5, 1, 2
2022/1/16, 25, 5, 36, 2, 1, 2
2022/1/17, 18, 8, 31, 6, 1, 3
2022/1/18, 38, 6, 32, 2, 1, 2
2022/1/19, 19, 3, 30, 2, 1, 3
2022/1/20, 5, 5, 33, 3, 1, 2
2022/1/21, 5, 3, 34, 3, 1, 
2022/1/22, 5, 4, 33, 4, 1, 2
2022/1/23, 5, 6, 33, 5, 1, 2
2022/1/24, 5, 4, 32, 7, 2, 2
2022/1/25, 5, 6, 34, 5, 1, 3
2022/1/26, 5, 6, 37, 2, 1, 2
2022/1/27, 5, 12, 36, 2, 1, 3
2022/1/28, 48, 11, 34, 2, 1, 3
2022/1/29, 52, 7, 34, 2, 4, 2
2022/1/30, 28, 6, 35, 1, 3, 2
2022/1/31, 24, 6, 32, 4, 1, 2
2022/2/1, 25, 6, 36, 2, 1, 2
2022/2/2, 22, 8, 33, 4, 4, 3
2022/2/3, 37, 6, 33, 8, 1, 2
2022/2/4, 22, 5, 36, 3, 1, 2
2022/2/5, 24, 6, 34, 1, , 2
2022/2/6, 27, 6, 34, 1, , 
2022/2/7, 23, 5, 33, 5, 1, 2
2022/2/8, 24, 7, 29, 6, 1, 3
2022/2/9, 35, 9, 33, 5, 1, 2
2022/2/10, 39, 10, 27, 10, 1, 3
2022/2/11, 47, 9, 33, 6, 1, 2
2022/2/12, 40, 8, 39, 4, , 2
2022/2/13, 36, 12, 37, 2, 3, 2
2022/2/14, 54, 10, 35, 5, 1, 2
2022/2/15, 47, 8, 36, 2, 1, 3
2022/2/16, 37, 4, 36, 2, , 4
2022/2/17, 17, 4, 34, 2, 1, 3
2022/2/18, 10, 5, 35, 5, 1, 2
2022/2/19, 14, 5, 33, 5, 1, 2
2022/2/20, 20, 6, 36, 2, 1, 2
2022/2/21, 25, 8, 38, 2, 1, 2
2022/2/22, 32, 9, 38, 3, 1, 2
2022/2/23, 36, 7, 38, 1, 1, 2
2022/2/24, 23, 7, 39, 3, 1, 2
2022/2/25, 21, 7, 38, 4, 1, 4
2022/2/26, 28, 11, 45, 3, 1, 4
2022/2/27, 46, 13, 43, 3, 1, 4
2022/2/28, 52, 12, 39, 5, 1, 3
2022/3/1, 45, 9, 40, 4, 1, 4
2022/3/2, 40, 9, 37, 5, 1, 2
2022/3/3, 39, 10, 36, 3, 1, 2
2022/3/4, 44, 8, 36, 4, 1, 2
2022/3/5, 33, 13, 42, 1, 1, 3
2022/3/6, 41, 10, 36, 1, , 2
2022/3/7, 37, 6, 34, 3, 1, 2
2022/3/8, 28, 8, 38, 4, 3, 2
2022/3/9, 35, 9, 41, 4, 7, 2
2022/3/10, 43, 11, 43, 5, 2, 2
2022/3/11, 48, 14, 62, 3, 1, 3
2022/3/12, 54, 22, 57, 3, 4, 3
2022/3/13, 70, 18, 46, 2, 1, 
2022/3/14, 63, 10, 38, 3, 1, 3
2022/3/15, 37, 7, 40, 2, 1, 3
2022/3/16, 24, 8, 34, 4, 2, 2
2022/3/17, 28, 7, 37, 2, 7, 3
2022/3/18, 28, 4, 38, 2, 1, 2
2022/3/19, 19, 2, 38, 2, 1, 2
2022/3/20, 8, 5, 36, 1, 1, 2
2022/3/21, 13, 6, 37, 1, 1, 2
2022/3/22, 26, 8, 35, 4, 1, 2
