date, pm25, pm10, o3, no2, so2, co
2022/11/22, 18, 10, 26, 10, 1, 5
2022/11/23, 17, 9, 27, 6, 1, 2
2022/11/24, 20, 5, 24, 7, 1, 3
2022/11/25, 11, 10, 22, 16, 2, 4
2022/11/26, 19, 17, 6, 21, 2, 5
2022/11/27, 35, 12, 29, 8, 1, 3
2022/11/28, 17, 15, 10, 14, 1, 3
2022/11/29, 24, 19, 30, 9, 1, 4
2022/11/30, 23, 10, 21, 10, 1, 3
2022/12/1, 18, 7, 20, 8, 1, 2
2022/10/2, 31, 17, 44, 5, 4, 3
2022/10/3, 37, 20, 38, 8, 2, 3
2022/10/4, 41, 17, 35, 3, 2, 3
2022/10/5, 31, 12, 19, 6, 2, 3
2022/10/6, 22, 7, 21, 6, 1, 3
2022/10/7, 10, 6, 25, 6, 2, 4
2022/10/8, 6, 8, 19, 11, 2, 7
2022/10/9, 13, 9, 26, 4, 2, 4
2022/10/10, 15, 12, 32, 6, 2, 6
2022/10/11, 23, 13, 32, 10, 2, 5
2022/10/12, 23, 11, 19, 10, 2, 4
2022/10/13, 20, 12, 21, 9, 2, 3
2022/10/14, 20, 8, 21, 7, 2, 4
2022/10/15, 14, 13, 30, 7, 2, 4
2022/10/16, 18, 15, 28, 7, 2, 5
2022/10/17, 27, 21, 9, 13, , 5
2022/10/18, 38, 11, 23, 7, 1, 3
2022/10/19, 17, 9, 18, 10, , 4
2022/10/20, 15, 10, 28, 12, 3, 5
2022/10/21, 16, 11, 38, 10, 1, 5
2022/10/22, 25, 20, 18, 16, 1, 7
2022/10/23, 46, 21, 36, 14, 2, 7
2022/10/24, 46, 8, 24, 6, 1, 3
2022/10/25, 13, 8, 19, 7, 1, 3
2022/10/26, 13, 9, 27, 6, 1, 3
2022/10/27, 10, 14, 22, 14, 3, 5
2022/10/28, 27, 17, 22, 16, 2, 5
2022/10/29, 34, 11, 31, 7, 1, 4
2022/10/30, 28, 10, 32, 9, 1, 5
2022/10/31, 19, 11, 29, 10, 3, 4
2022/11/1, 17, 11, 22, 10, 1, 3
2022/9/2, 17, 9, 22, 9, 1, 3
2022/9/3, 13, 13, 32, 7, 1, 3
2022/9/4, 22, 20, 39, 5, 1, 3
2022/9/5, 33, 19, 31, 6, 2, 3
2022/9/6, 34, 12, 12, 5, 1, 3
2022/9/7, 15, 11, 9, 5, 1, 3
2022/9/8, 12, 8, 21, 7, 1, 2
2022/9/9, 12, 10, 19, 7, 1, 3
2022/9/10, 15, 14, 38, 4, 1, 3
2022/9/11, 22, 15, 25, 2, 1, 2
2022/9/12, 26, 13, 31, 4, 1, 2
2022/9/13, 19, 17, 43, 9, 3, 3
2022/9/14, 26, 22, 37, 8, 2, 4
2022/9/15, 44, 19, 31, 7, 3, 3
2022/9/16, 29, 16, 38, 9, 2, 3
2022/9/17, 27, 19, 38, 8, 3, 3
2022/9/18, 24, 13, 13, 3, 1, 2
2022/9/19, 15, 35, 20, 1, 1, 
2022/9/20, 30, 21, 21, 4, 1, 3
2022/9/21, 26, 11, 26, 4, 2, 3
2022/9/22, 15, 11, 31, 4, 2, 3
2022/9/23, 17, 10, 19, 7, 1, 4
2022/9/24, 18, 10, 20, 6, 1, 3
2022/9/25, 16, 14, 39, 3, 1, 3
2022/9/26, 22, 19, 55, 8, 2, 4
2022/9/27, 32, 19, 41, 9, 3, 4
2022/9/28, 36, 16, 44, 7, 4, 3
2022/9/29, 33, 20, 31, 10, 4, 4
2022/9/30, 40, 20, 53, 8, 2, 4
2022/10/1, 41, 17, 41, 6, 2, 3
2022/8/2, 34, 24, 42, 4, 1, 2
2022/8/3, 38, 33, 65, 7, 1, 3
2022/8/4, 56, 27, 37, 12, 2, 4
2022/8/5, 42, 9, 23, 5, 1, 2
2022/8/6, 16, 16, 35, 6, 5, 3
2022/8/7, 28, 19, 39, 4, 2, 3
2022/8/8, 30, 19, 25, 1, 1, 2
2022/8/9, 26, 21, 18, 1, 1, 
2022/8/10, 38, 14, 12, 1, 1, 
2022/8/11, 18, 12, 15, 1, 1, 
2022/8/12, 12, 24, 12, 1, 1, 1
2022/8/13, 20, 18, 18, 1, 1, 1
2022/8/14, 16, 22, 35, 1, 1, 2
2022/8/15, 37, 30, 70, 4, 1, 3
2022/8/16, 51, 29, 20, 1, 1, 1
2022/8/17, 44, 16, 44, 7, 1, 2
2022/8/18, 26, 13, 26, 7, 1, 3
2022/8/19, 21, 13, 52, 3, 1, 3
2022/8/20, 22, 22, 54, 6, 1, 4
2022/8/21, 42, 28, 39, 5, 1, 4
2022/8/22, 51, 20, 50, 8, 2, 4
2022/8/23, 40, 19, 26, 2, 1, 2
2022/8/24, 26, 22, 39, 5, 2, 3
2022/8/25, 39, 15, 40, 9, 2, 3
2022/8/26, 33, 30, 36, 6, 1, 3
2022/8/27, 48, 27, 40, 3, 1, 4
2022/8/28, 48, 12, 35, 2, 1, 3
2022/8/29, 22, 10, 35, 4, 1, 2
2022/8/30, 20, 15, 33, 10, 1, 3
2022/8/31, 26, 24, 16, 6, 1, 3
2022/9/1, 30, 17, 11, 4, 2, 2
2022/7/2, 50, 24, 40, 5, 1, 3
2022/7/3, 44, 16, 25, 3, 1, 2
2022/7/4, 33, 10, 17, 6, 1, 2
2022/7/5, 21, 9, 13, 4, 1, 2
2022/7/6, 11, 10, 19, 5, , 2
2022/7/7, 14, 9, 21, 5, 1, 2
2022/7/8, 14, 11, 25, 5, 2, 2
2022/7/9, 19, 12, 34, 3, 1, 2
2022/7/10, 18, 12, 20, 1, 1, 
2022/7/11, 18, 15, 43, 4, 1, 2
2022/7/12, 25, 18, 19, 8, 3, 3
2022/7/13, 32, 8, 17, 7, 2, 3
2022/7/14, 16, 10, 15, 9, 1, 3
2022/7/15, 19, 12, 8, 10, 1, 3
2022/7/16, 16, 9, 22, 6, 1, 2
2022/7/17, 12, 15, 42, 1, 1, 2
2022/7/18, 21, 21, 46, 4, 1, 3
2022/7/19, 38, 18, 28, 4, 1, 2
2022/7/20, 22, 21, 40, 8, 1, 3
2022/7/21, 36, 21, 43, 4, 1, 3
2022/7/22, 39, 25, 49, 2, 1, 2
2022/7/23, 41, 23, 52, 4, 1, 3
2022/7/24, 37, 15, 35, 2, 1, 3
2022/7/25, 25, 16, 31, 1, , 
2022/7/26, 22, 14, 8, 2, , 2
2022/7/27, 14, 15, 12, 1, , 
2022/7/28, 17, 12, 16, 1, 1, 1
2022/7/29, 14, 13, 17, 2, 1, 2
2022/7/30, 15, 16, 18, 3, 1, 3
2022/7/31, 22, 19, 31, 3, 1, 3
2022/8/1, 29, 20, 34, 3, 1, 2
2022/6/2, 25, 13, 38, 3, 1, 3
2022/6/3, 24, 16, 47, 6, 1, 3
2022/6/4, 34, 16, 51, 3, 2, 3
2022/6/5, 30, 15, 43, 3, 1, 2
2022/6/6, 25, 9, 36, 7, 1, 3
2022/6/7, 16, 5, 31, 5, 1, 4
2022/6/8, 12, 14, 23, 6, 1, 4
2022/6/9, 29, 11, 35, 8, 1, 4
2022/6/10, 23, 16, 37, 7, 1, 5
2022/6/11, 31, 9, 31, 3, 1, 4
2022/6/12, 12, 12, 36, 3, , 4
2022/6/13, 25, 12, 40, 5, 1, 4
2022/6/14, 18, 13, 22, 6, 1, 3
2022/6/15, 19, 10, 29, 7, , 3
2022/6/16, 22, 17, 39, 8, 1, 5
2022/6/17, 36, 28, 57, 10, 1, 6
2022/6/18, 56, 21, 27, 8, 1, 4
2022/6/19, 44, 12, 35, 3, 1, 3
2022/6/20, 21, 22, 38, 5, 1, 3
2022/6/21, 42, 32, 51, 11, 2, 4
2022/6/22, 60, 18, 34, 6, 1, 3
2022/6/23, 38, 23, 28, 7, 1, 3
2022/6/24, 41, 18, 18, 2, , 2
2022/6/25, 30, 23, 26, 1, 1, 1
2022/6/26, 39, 17, 27, 1, 1, 2
2022/6/27, 30, 19, 40, 7, 1, 2
2022/6/28, 43, 26, 46, 8, 1, 3
2022/6/29, 52, 22, 39, 7, 1, 2
2022/6/30, 44, 30, 89, 11, 2, 3
2022/7/1, 54, 28, 75, 11, 1, 3
2022/5/2, 23, 9, 40, 5, 1, 3
2022/5/3, 16, 12, 51, 3, 1, 3
2022/5/4, 22, 16, 54, 4, , 3
2022/5/5, 39, 22, 73, 6, 3, 4
2022/5/6, 50, 16, 44, 6, 1, 4
2022/5/7, 35, 14, 37, 8, 2, 3
2022/5/8, 31, 12, 39, 6, 3, 3
2022/5/9, 22, 11, 26, 6, 2, 2
2022/5/10, 19, 10, 44, 7, 1, 3
2022/5/11, 20, 13, 47, 8, 2, 3
2022/5/12, 26, 15, 30, 6, 2, 3
2022/5/13, 23, 8, 20, 8, , 3
2022/5/14, 15, 10, 31, 3, , 3
2022/5/15, 12, 15, 39, 4, 3, 3
2022/5/16, 25, 12, 28, 7, 1, 3
2022/5/17, 24, 12, 20, 12, 1, 4
2022/5/18, 25, 16, 53, 8, 2, 3
2022/5/19, 37, 17, 64, 6, 2, 3
2022/5/20, 43, 27, 72, 9, 2, 4
2022/5/21, 59, 20, 32, 7, 1, 3
2022/5/22, 42, 9, 46, 2, 1, 2
2022/5/23, 18, 14, 49, 6, 1, 3
2022/5/24, 28, 11, 48, 3, 2, 2
2022/5/25, 18, 11, 47, 3, 1, 3
2022/5/26, 16, 14, 41, 2, 1, 2
2022/5/27, 24, 14, 37, 2, , 3
2022/5/28, 18, 12, 53, 5, 1, 2
2022/5/29, 25, 15, 73, 4, 1, 2
2022/5/30, 32, 23, 58, 8, 2, 3
2022/5/31, 46, 12, 38, 5, 1, 2
2022/6/1, 18, 15, 54, 6, 2, 3
2022/4/2, 15, 11, 38, 5, 3, 2
2022/4/3, 18, 10, 30, 6, 1, 2
2022/4/4, 17, 4, 35, 5, 1, 1
2022/4/5, 9, 6, 37, 6, 3, 2
2022/4/6, 14, 13, 50, 9, 2, 3
2022/4/7, 24, 22, 51, 7, 3, 2
2022/4/8, 46, 16, 54, 6, 1, 2
2022/4/9, 31, 20, 56, 6, 1, 3
2022/4/10, 43, 24, 67, 6, 1, 3
2022/4/11, 53, 25, 45, 6, 1, 2
2022/4/12, 54, 23, 38, 4, 1, 3
2022/4/13, 46, 19, 41, 9, 1, 3
2022/4/14, 52, 12, 32, 8, 1, 2
2022/4/15, 17, 5, 20, 10, 1, 2
2022/4/16, 10, 6, 34, 5, 1, 2
2022/4/17, 19, 13, 35, 5, 2, 3
2022/4/18, 29, 15, 26, 11, 2, 4
2022/4/19, 34, 11, 43, 7, 2, 3
2022/4/20, 24, 19, 37, 9, 1, 2
2022/4/21, 51, 21, 45, 9, 2, 3
2022/4/22, 53, 9, 44, 7, 1, 3
2022/4/23, 21, 24, 77, 11, 2, 5
2022/4/24, 51, 19, 45, 4, 2, 3
2022/4/25, 43, 16, 48, 6, 1, 3
2022/4/26, 36, 14, 28, 4, 1, 2
2022/4/27, 20, 14, 29, 3, 2, 3
2022/4/28, 21, 18, 38, 6, 2, 2
2022/4/29, 27, 11, 34, 7, 1, 2
2022/4/30, 19, 8, 41, 3, 2, 2
2022/5/1, 15, 12, 31, 6, 2, 3
2022/3/2, 35, 16, , 12, 2, 3
2022/3/3, 31, 19, , 9, 1, 4
2022/3/4, 45, 14, , 8, 2, 3
2022/3/5, 20, 24, , 9, 1, 3
2022/3/6, 40, 11, , 2, 1, 2
2022/3/7, 21, 11, , 10, 1, 3
2022/3/8, 14, 12, , 11, 1, 3
2022/3/9, 20, 17, , 10, 2, 3
2022/3/10, 32, 17, , 14, 2, 4
2022/3/11, 28, 19, , 11, 2, 4
2022/3/12, 41, 23, , 15, 3, 5
2022/3/13, 49, 26, , 8, 2, 4
2022/3/14, 54, 15, , 6, 1, 3
2022/3/15, 26, 12, , 9, 1, 3
2022/3/16, 23, 13, , 12, 2, 4
2022/3/17, 23, 18, , 12, 3, 3
2022/3/18, 33, 7, , 8, 1, 1
2022/3/19, 12, 5, , 7, 2, 2
2022/3/20, 13, 6, , 6, 1, 2
2022/3/21, 10, 8, , 6, 2, 2
2022/3/22, 14, 6, , 13, 1, 2
2022/3/23, 15, 12, , 11, 1, 3
2022/3/24, 28, 17, 18, 15, 2, 4
2022/3/25, 45, 18, 44, 12, 2, 4
2022/3/26, 40, 17, 40, 3, 1, 2
2022/3/27, 30, 10, 36, 4, 1, 4
2022/3/28, 19, 11, 38, 5, 2, 2
2022/3/29, 19, 14, 28, 11, 2, 3
2022/3/30, 25, 15, 37, 9, 1, 3
2022/3/31, 31, 15, 32, 8, 2, 3
2022/4/1, 30, 8, 36, 3, 1, 1
2022/2/2, 17, 15, , 20, 2, 5
2022/2/3, 27, 19, , 25, 3, 4
2022/2/4, 38, 13, , 21, 2, 4
2022/2/5, 25, 11, , 13, 2, 3
2022/2/6, 19, 7, , 11, 1, 2
2022/2/7, 16, 10, , 15, 1, 2
2022/2/8, 17, 15, , 21, 2, 3
2022/2/9, 27, 16, , 12, 2, 2
2022/2/10, 22, 11, , 14, 1, 2
2022/2/11, 19, 7, , 7, 1, 2
2022/2/12, 15, 12, , 19, 2, 5
2022/2/13, 30, 11, , 14, 1, 3
2022/2/14, 28, 15, , 18, 1, 4
2022/2/15, 39, 18, , 22, 2, 5
2022/2/16, 39, 13, , 16, 1, 3
2022/2/17, 37, 7, , 10, , 2
2022/2/18, 14, 6, , 14, , 3
2022/2/19, 12, 14, , 24, 2, 5
2022/2/20, 33, 9, , 8, 1, 3
2022/2/21, 25, 7, , 8, , 3
2022/2/22, 11, 10, , 18, 1, 3
2022/2/23, 18, , , , , 3
2022/2/25, 14, 10, , 15, 1, 3
2022/2/26, 19, 12, , 10, 2, 3
2022/2/27, 21, 14, , 7, 1, 3
2022/2/28, 28, 13, , 12, 2, 3
2022/3/1, 24, 18, , 15, 2, 4
2022/1/4, 14, 8, 25, 11, 2, 
2022/1/5, 15, 6, 30, 4, 2, 
2022/1/6, 10, 10, 18, 15, , 
2022/1/7, 19, 9, 26, 16, 2, 
2022/1/8, 25, 12, 20, 20, 2, 
2022/1/9, 23, 13, 19, 17, 2, 
2022/1/10, 30, 12, 26, 9, 2, 
2022/1/11, 22, 13, 14, 20, 2, 
2022/1/12, 27, 5, 25, 12, 1, 
2022/1/13, 12, 7, , 14, , 
2022/1/14, 11, 6, 27, 10, 1, 
2022/1/15, 12, 8, 28, 15, 2, 
2022/1/16, 11, 11, 26, 15, 2, 
2022/1/17, 20, 12, 21, 22, 3, 
2022/1/18, 29, 7, 28, 11, 2, 
2022/1/19, 13, 9, 20, 19, 2, 
2022/1/20, 16, 9, 16, 15, 2, 
2022/1/21, 18, 6, , 10, 2, 
2022/1/22, 9, 9, , 18, 2, 
2022/1/23, 19, 12, , 11, 2, 
2022/1/24, 24, 12, , 13, , 
2022/1/25, 23, 13, , 19, 3, 
2022/1/26, 20, 22, , 23, 4, 
2022/1/27, 56, 16, , 15, 2, 1
2022/1/28, 46, 14, , 12, 2, 1
2022/1/29, 32, 10, , 15, 3, 2
2022/1/30, 21, , , , , 
2021/10/2, 10, 11, 37, 5, 1, 4
2021/10/3, 17, 15, 40, 6, 1, 4
2021/10/4, 26, 17, 36, 3, 1, 
2021/10/5, 27, 18, 40, 5, 1, 
2021/10/6, 37, 19, 38, 7, 1, 
2021/10/7, 35, 15, 22, 10, 1, 
2021/10/8, 24, 16, 40, 6, 1, 
2021/10/9, 25, 22, 33, 7, 1, 
2021/10/10, 38, 14, 32, 3, 1, 
2021/10/11, 21, 15, 32, 4, 1, 
2021/10/12, 22, 16, 23, 9, 1, 
2021/10/13, 23, 6, 18, 7, , 
2021/10/14, 11, 12, 29, 10, 2, 
2021/10/15, 26, 14, 37, 10, 2, 
2021/10/16, 29, 12, 28, 9, 1, 
2021/10/17, 21, 7, 25, 3, 1, 
2021/10/18, 16, 8, 29, 5, 1, 
2021/10/19, 10, 9, 19, 9, , 
2021/10/20, 9, 6, 30, 6, , 
2021/10/21, 14, 8, 27, 8, 3, 
2021/10/22, 16, 8, 18, 9, 2, 
2021/10/23, 15, 7, 30, 5, , 
2021/10/24, 10, 9, 31, 9, 2, 
2021/10/25, 18, 12, 22, 12, 2, 
2021/10/26, 24, 7, 33, 7, , 
2021/10/27, 14, 11, 11, 16, , 
2021/10/28, 22, 13, 37, 9, 2, 
2021/10/29, 24, 9, 31, 7, , 
2021/10/30, 13, 12, 29, 13, 2, 5
2021/10/31, 23, 17, 21, 11, 2, 5
2021/11/1, 43, 16, 24, 12, 2, 5
2021/11/2, 37, 17, 30, 13, 2, 5
2021/11/3, 38, 13, 35, 8, 2, 4
2021/11/4, 29, 12, 30, 14, 3, 4
2021/11/5, 21, 13, 36, 11, 2, 3
2021/11/6, 28, , , , , 
2021/11/9, 12, 7, 16, 15, , 5
2021/11/10, 12, 8, 33, 7, 2, 3
2021/11/11, 11, 7, 33, 7, 2, 4
2021/11/12, 10, 8, 32, 9, 2, 3
2021/11/13, 11, 9, 24, 15, 2, 5
2021/11/14, 14, 12, 29, 11, 2, 5
2021/11/15, 29, 14, 23, 18, 3, 6
2021/11/16, 28, 15, 27, 13, 2, 5
2021/11/17, 30, 13, 24, 16, 3, 4
2021/11/18, 23, 18, 16, 22, 3, 
2021/11/19, 36, 17, 17, 19, , 
2021/11/20, 40, 21, 35, 14, , 
2021/11/21, 42, 20, 22, 11, 1, 
2021/11/22, 44, 11, 20, 11, 1, 
2021/11/23, 22, 7, 26, 6, 1, 
2021/11/24, 10, 8, 27, 7, 1, 
2021/11/25, 11, 11, 31, 12, 2, 
2021/11/26, 19, 13, 25, 18, 3, 
2021/11/27, 25, 8, 25, 9, 1, 
2021/11/28, 15, 5, 27, 6, 1, 
2021/11/29, 9, 12, 12, 21, 2, 
2021/11/30, 21, 12, 23, 16, 2, 
2021/12/1, 27, 10, 32, 6, 1, 
2021/12/2, 12, 8, 18, 15, 1, 
2021/12/3, 13, 11, 24, 18, 2, 
2021/12/4, 17, 12, 23, 21, 1, 
2021/12/5, 26, 7, 25, 5, 1, 
2021/12/6, 15, 13, 15, 14, 2, 
2021/12/7, 21, 9, 21, 11, 1, 
2021/12/8, 15, 4, 25, 4, , 
2021/12/9, 7, 10, 21, 9, 1, 
2021/12/10, 17, 12, 18, 13, 1, 
2021/12/11, 22, 15, 21, 15, 2, 
2021/12/12, 28, 15, 29, 11, 2, 
2021/12/13, 35, 9, 25, 8, 1, 
2021/12/14, 17, 9, 13, 19, 1, 
2021/12/15, 18, 15, 11, 23, 3, 
2021/12/16, 30, 15, 15, 23, 2, 
2021/12/17, 32, 16, 27, 22, 2, 
2021/12/18, 37, 5, 24, 7, 1, 
2021/12/19, 9, 10, 22, 16, 2, 
2021/12/20, 20, 11, 19, 22, 2, 
2021/12/21, 21, 12, 15, 24, 2, 
2021/12/22, 23, 9, 27, 13, 1, 
2021/12/23, 16, 12, 26, 11, 2, 
2021/12/24, 20, 24, 12, 30, 3, 
2021/12/25, 50, 15, 25, 17, 1, 
2021/12/26, 44, 3, 25, 3, 1, 
2021/12/27, 6, 6, 23, 15, , 
2021/12/28, 9, 8, 23, 17, , 
2021/12/29, 17, 12, 17, 21, 2, 
2021/12/30, 30, 11, 28, 16, , 
2021/12/31, 27, 5, 26, 5, , 
2022/1/1, 7, 6, 23, 6, , 
2021/7/2, 18, 8, 18, 12, 1, 4
2021/7/3, 16, 9, 27, 8, , 4
2021/7/4, 16, 8, 17, 5, , 3
2021/7/5, 12, 11, 21, 10, 1, 3
2021/7/6, 17, 23, 32, 12, 1, 5
2021/7/7, 39, 49, 74, 12, 2, 5
2021/7/8, 63, 23, 14, 16, 2, 4
2021/7/9, 33, 15, 17, 11, 1, 4
2021/7/10, 24, 19, 43, 5, 1, 3
2021/7/11, 33, 18, 43, 4, 1, 3
2021/7/12, 32, 18, 45, 7, 1, 3
2021/7/13, 33, 23, 40, 10, 1, 4
2021/7/14, 39, 27, 40, 8, 2, 4
2021/7/15, 51, 17, 28, 6, 1, 3
2021/7/16, 31, 13, 15, 5, 2, 3
2021/7/17, 18, 14, 22, 4, 2, 3
2021/7/18, 24, 13, 14, 1, 1, 2
2021/7/19, 17, 16, 34, 4, 1, 2
2021/7/20, 23, 12, 27, 4, 1, 2
2021/7/21, 22, 9, 26, 3, , 2
2021/7/22, 17, 10, 26, 2, 1, 2
2021/7/23, 18, 9, 22, 2, 1, 2
2021/7/24, 11, 12, 28, 3, 1, 2
2021/7/25, 17, 13, 39, 3, 2, 2
2021/7/26, 23, 19, 35, 6, 1, 2
2021/7/27, 42, 11, 19, 3, 1, 2
2021/7/28, 23, 21, 35, 3, 1, 3
2021/7/29, 37, 16, 25, 3, 1, 3
2021/7/30, 23, 12, 17, 4, 1, 3
2021/7/31, 19, 16, 44, 7, 1, 3
2021/8/1, 26, 16, 39, 2, 1, 2
2021/8/2, 31, 14, 25, 4, 1, 2
2021/8/3, 19, 19, 14, 1, 1, 1
2021/8/4, 16, 14, 20, 2, 1, 2
2021/8/5, 16, 13, 71, 6, 3, 3
2021/8/6, 19, 13, 27, 5, 1, 3
2021/8/7, 20, 10, 11, 5, 1, 3
2021/8/8, 15, 9, 19, 2, 1, 2
2021/8/9, 15, 39, 24, 1, 1, 2
2021/8/10, 38, 10, 29, 2, 1, 2
2021/8/11, 18, 12, 45, 8, 1, 2
2021/8/12, 26, 17, 24, 6, 1, 3
2021/8/13, 25, 10, 35, 5, 1, 3
2021/8/14, 13, 12, 13, 2, 1, 3
2021/8/15, 13, 5, 19, 1, 1, 3
2021/8/16, 8, 9, 17, 6, 1, 4
2021/8/17, 14, 15, 16, 9, 1, 4
2021/8/18, 23, 18, 12, 1, 1, 2
2021/8/19, 14, 9, 15, 1, 1, 
2021/8/20, 10, 10, 13, 1, , 2
2021/8/21, 10, 10, 15, 2, 1, 3
2021/8/22, 17, 11, 13, 1, 1, 2
2021/8/23, 17, 20, 46, 7, 1, 3
2021/8/24, 35, 24, 40, 5, 2, 4
2021/8/25, 41, 20, 23, 4, 1, 2
2021/8/26, 28, 34, 95, 7, 1, 4
2021/8/27, 59, 36, 85, 7, 1, 4
2021/8/28, 57, 40, 74, 4, 1, 4
2021/8/29, 64, 29, 38, 5, 1, 4
2021/8/30, 51, 28, 50, 4, 1, 3
2021/8/31, 51, 18, 49, 7, 2, 4
2021/9/1, 37, 16, 28, 8, 1, 4
2021/9/2, 28, 7, 26, 8, , 4
2021/9/3, 12, 7, 20, 6, , 4
2021/9/4, 9, 9, 22, 5, , 4
2021/9/5, 13, 8, 28, 2, , 4
2021/9/6, 15, 11, 19, 6, , 4
2021/9/7, 18, 11, 33, 5, 1, 3
2021/9/8, 19, 16, 31, 10, 2, 4
2021/9/9, 26, 12, 15, 13, 1, 5
2021/9/10, 25, 15, 54, 8, 2, 4
2021/9/11, 27, 19, 46, 7, 1, 5
2021/9/12, 34, 23, 31, 5, 1, 4
2021/9/13, 44, 19, 47, 8, 1, 4
2021/9/14, 38, 16, 33, 9, 2, 4
2021/9/15, 25, 15, 43, 7, 1, 5
2021/9/16, 30, 14, 32, 5, 1, 3
2021/9/17, 20, 14, 26, 7, 1, 4
2021/9/18, 20, 17, 27, 3, 1, 4
2021/9/19, 15, 9, 36, 3, 1, 3
2021/9/20, 11, 11, 38, 4, 1, 3
2021/9/21, 20, 14, 41, 6, 2, 3
2021/9/22, 25, 15, 29, 7, 1, 4
2021/9/23, 23, 16, 46, 4, 2, 4
2021/9/24, 29, 20, 55, 7, , 4
2021/9/25, 43, 13, 24, 5, 2, 4
2021/9/26, 21, 12, 22, 4, 2, 4
2021/9/27, 17, 12, 28, 5, 1, 3
2021/9/28, 20, 15, 34, 6, 1, 3
2021/9/29, 22, 13, 32, 8, 1, 3
2021/9/30, 21, 16, 29, 10, 1, 4
2021/10/1, 27, 7, 31, 3, 1, 2
2021/4/11, 26, 12, 46, 6, 2, 3
2021/4/12, 26, 16, 41, 7, 2, 3
2021/4/13, 24, 11, 37, 8, 1, 4
2021/4/14, 16, 7, 32, 4, , 3
2021/4/15, 12, 10, 37, 5, 2, 3
2021/4/16, 11, 13, 36, 9, 2, 3
2021/4/17, 25, 12, 32, 8, , 3
2021/4/18, 22, 11, 41, 2, , 3
2021/4/19, 21, 18, 44, 7, 1, 2
2021/4/20, 27, 21, 48, 11, 2, 3
2021/4/21, 38, 24, 56, 9, 2, 4
2021/4/22, 51, 17, 45, 6, 1, 4
2021/4/23, 32, 20, 45, 5, 2, 3
2021/4/24, 31, 14, 51, 7, 2, 3
2021/4/25, 28, 16, 51, 3, 1, 3
2021/4/26, 37, 15, 38, 3, 1, 3
2021/4/27, 20, 12, 44, 5, 2, 3
2021/4/28, 18, 14, 40, 5, 1, 3
2021/4/29, 27, 9, 32, 1, , 3
2021/4/30, 11, 16, 54, 5, 1, 2
2021/5/1, 31, 16, 54, 4, 1, 3
2021/5/2, 34, 8, 41, 1, 1, 3
2021/5/3, 18, 9, 41, 3, 1, 3
2021/5/4, 17, 13, 49, 4, 2, 4
2021/5/5, 24, 14, 44, 2, 1, 4
2021/5/6, 24, 13, 48, 6, 2, 4
2021/5/7, 27, 18, 36, 18, 2, 4
2021/5/8, 35, 20, 46, 5, 1, 5
2021/5/9, 40, 34, 52, 2, 1, 4
2021/5/10, 61, 33, 49, 4, 1, 3
2021/5/11, 52, 17, 35, 8, 2, 3
2021/5/12, 27, 15, 38, 10, 2, 3
2021/5/13, 28, 15, 30, 8, 1, 3
2021/5/14, 25, 15, 57, 6, 1, 3
2021/5/15, 33, 16, 44, 9, 1, 3
2021/5/16, 31, 14, 42, 2, 1, 4
2021/5/17, 20, 16, 18, 5, , 2
2021/5/18, 15, 16, 20, 9, 1, 2
2021/5/19, 22, 12, 17, 14, , 4
2021/5/20, 19, 26, 22, 19, 1, 4
2021/5/21, 36, 16, 40, 3, , 6
