date, pm25, pm10, o3, no2, so2, co
2023/6/26, 52, 27, 71, 7, , 
2023/6/27, 65, 26, 65, 12, , 
2023/6/28, 63, 24, 80, 15, , 
2023/6/29, 55, 17, 77, 9, , 
2023/6/30, 46, 31, 54, 15, , 
2023/7/1, 63, 14, 32, 9, , 
2023/1/3, 14, 4, 26, 3, , 2
2023/1/4, 16, 4, 26, 3, , 1
2023/1/5, 15, 3, 27, 9, , 2
2023/1/6, 14, 12, 22, 22, , 3
2023/1/7, 43, 14, 26, 18, 1, 3
2023/1/8, 50, 15, 33, 11, , 3
2023/1/9, 56, 16, 29, 19, 1, 4
2023/1/10, 54, 7, 26, 6, 1, 2
2023/1/11, 24, 12, 23, 21, , 4
2023/1/12, 44, 17, 22, 29, 1, 5
2023/1/13, 58, 27, 19, 34, , 5
2023/1/14, 77, 37, 8, 27, , 5
2023/1/15, 100, 19, 18, 15, , 4
2023/1/16, 64, 5, 21, 13, , 2
2023/1/17, 19, 8, 21, 17, , 3
2023/1/18, 33, 13, 24, 17, , 2
2023/1/19, 44, 7, 26, 15, , 3
2023/1/20, 28, 13, 29, 18, , 2
2023/1/21, 45, 6, 27, 5, , 2
2023/1/22, 20, 12, 25, 10, , 3
2023/1/23, 47, 13, 16, 18, , 3
2023/1/24, 48, 26, 27, 18, , 3
2023/1/25, 64, 5, 27, 5, , 1
2023/1/26, 15, 7, 23, 21, , 3
2023/1/27, 28, 9, 21, 22, , 3
2023/1/28, 35, 5, 30, 9, , 3
2023/1/29, 20, 8, 29, 11, , 3
2023/1/30, 32, 11, 26, 15, 1, 3
2023/1/31, 39, 7, 27, 10, 1, 2
2023/2/1, 25, 16, 21, 28, 1, 3
2023/2/2, 54, 5, 29, 7, , 2
2023/2/3, 18, 12, 25, 16, , 3
2023/2/4, 44, 16, 28, 17, 1, 3
2023/2/5, 56, 10, 32, 10, 1, 2
2023/2/6, 39, 13, 32, 20, , 3
2023/2/7, 47, 17, 36, 18, , 3
2023/2/8, 54, 20, 38, 12, , 3
2023/2/9, 64, 7, 31, 8, , 2
2023/2/10, 25, 9, 18, 16, , 2
2023/2/11, 41, 6, 35, 6, , 2
2023/2/12, 24, 11, 33, 11, , 3
2023/2/13, 42, 11, 27, 17, , 2
2023/2/14, 43, 4, , 7, , 1
2023/2/15, 19, 4, , 4, , 1
2023/2/16, 17, 6, , 16, , 2
2023/2/17, 26, 13, , 23, , 4
2023/2/18, 51, 21, , 21, , 4
2023/2/19, 69, 21, , 14, , 3
2023/2/20, 66, 8, , 7, , 2
2023/2/21, 33, 6, , 6, , 2
2023/2/22, 22, 9, , 14, , 2
2023/2/23, 35, 19, , 20, , 3
2023/2/24, 65, 17, , 19, , 3
2023/2/25, 59, 7, , 8, , 2
2023/2/26, 27, 6, , 2, , 2
2023/2/27, 20, 10, , 12, , 2
2023/2/28, 37, 13, , 21, , 2
2023/3/1, 47, 18, , 29, , 3
2023/3/2, 56, 17, , 16, , 2
2023/3/3, 49, 9, , 15, , 2
2023/3/4, 34, 13, , 10, , 
2023/3/5, 41, 13, , 5, , 
2023/3/6, 41, 15, , 15, , 
2023/3/7, 45, 18, , 20, 1, 
2023/3/8, 53, 24, , 25, 1, 
2023/3/9, 69, 32, , 22, 1, 
2023/3/10, 82, 25, 34, 19, 1, 
2023/3/11, 65, 15, 43, 11, , 
2023/3/12, 41, 16, 43, 8, 1, 
2023/3/13, 44, 17, 36, 11, 1, 
2023/3/14, 43, 8, 35, 7, , 
2023/3/15, 28, 16, 39, 15, 1, 
2023/3/16, 48, 21, 51, 19, 1, 
2023/3/17, 59, 17, 35, 11, , 
2023/3/18, 48, 8, 30, 9, , 
2023/3/19, 29, 8, 39, 7, , 
2023/3/20, 28, 12, 41, 14, 1, 
2023/3/21, 40, 16, 36, 15, 1, 3
2023/3/22, 46, 19, 46, 13, 1, 3
2023/3/23, 56, 21, 28, 10, , 3
2023/3/24, 54, 7, 31, 11, , 3
2023/3/25, 21, 28, 33, 7, , 3
2023/3/26, 59, 12, 27, 5, , 2
2023/3/27, 33, 18, 36, 5, , 1
2023/3/28, 45, 26, 32, 9, 1, 
2023/3/29, 59, 23, 43, 11, , 
2023/3/30, 58, 16, 42, 10, , 
2023/3/31, 47, 17, 43, 15, 1, 
2023/4/1, 48, 20, 58, 10, 1, 
2022/10/2, 42, 16, 41, 4, 1, 2
2022/10/3, 47, 21, 41, 13, 1, 2
2022/10/4, 56, 26, 39, 18, , 3
2022/10/5, 63, 19, 18, 11, , 2
2022/10/6, 50, 5, 20, 7, , 1
2022/10/7, 15, 6, 17, 12, , 2
2022/10/8, 18, 7, 26, 8, , 2
2022/10/9, 23, 7, 28, 4, , 2
2022/10/10, 23, 10, 19, 7, , 2
2022/10/11, 29, 12, 33, 12, , 2
2022/10/12, 33, 10, 19, 13, 1, 2
2022/10/13, 32, 11, 18, 11, 1, 2
2022/10/14, 31, 9, 22, 14, , 2
2022/10/15, 27, 10, 30, 6, , 1
2022/10/16, 28, 15, 28, 5, , 2
2022/10/17, 41, 21, 15, 15, , 3
2022/10/18, 54, 9, 23, 8, , 2
2022/10/19, 26, 10, 31, 14, 1, 2
2022/10/20, 30, 12, 33, 16, , 3
2022/10/21, 34, 18, 37, 19, 1, 3
2022/10/22, 52, 25, 23, 18, , 4
2022/10/23, 70, 25, 38, 9, , 4
2022/10/24, 66, 6, 26, 6, , 2
2022/10/25, 19, 8, 16, 11, 1, 2
2022/10/26, 26, 8, 27, 10, , 2
2022/10/27, 25, 17, 29, 18, , 3
2022/10/28, 46, 19, 37, 19, 1, 3
2022/10/29, 57, 15, 30, 11, 1, 2
2022/10/30, 44, 13, 33, 7, , 2
2022/10/31, 43, 14, 30, 12, , 2
2022/11/1, 43, 14, 24, 14, , 3
2022/11/2, 41, 10, 33, 14, , 2
2022/11/3, 35, 18, 45, 14, 1, 3
2022/11/4, 56, 19, 27, 13, , 3
2022/11/5, 49, 9, 26, 10, , 2
2022/11/6, 32, 13, 31, 8, , 3
2022/11/7, 43, 16, 26, 20, , 3
2022/11/8, 53, 12, 34, 15, , 2
2022/11/9, 40, 14, 34, 17, , 3
2022/11/10, 47, 23, 36, 23, 2, 3
2022/11/11, 67, 21, 38, 16, , 3
2022/11/12, 62, 25, 35, 18, , 3
2022/11/13, 69, 31, 23, 14, , 4
2022/11/14, 81, 8, 28, 6, , 1
2022/11/15, 24, 5, 18, 17, , 3
2022/11/16, 19, 11, 25, 16, , 3
2022/11/17, 36, 13, 26, 20, , 3
2022/11/18, 41, 15, 25, 19, , 3
2022/11/19, 49, 16, 33, 13, 1, 3
2022/11/20, 53, 24, 19, 10, , 3
2022/11/21, 69, 11, 22, 15, , 3
2022/11/22, 36, 12, 24, 14, , 2
2022/11/23, 38, 9, 21, 9, , 2
2022/11/24, 31, 7, 26, 10, , 2
2022/11/25, 19, 9, 27, 16, , 2
2022/11/26, 29, 21, 8, 18, 1, 3
2022/11/27, 62, 12, 28, 10, , 3
2022/11/28, 36, 18, 11, 19, 1, 3
2022/11/29, 50, 22, 15, 21, 1, 3
2022/11/30, 60, 8, 20, 12, , 2
2022/12/1, 26, 4, 16, 9, , 2
2022/12/2, 14, 9, 21, 11, 1, 2
2022/12/3, 30, 12, 16, 16, , 3
2022/12/4, 40, 18, 20, 12, , 3
2022/12/5, 54, 8, 15, 16, , 2
2022/12/6, 31, 5, 16, 17, , 3
2022/12/7, 21, 10, 22, 20, , 4
2022/12/8, 38, 10, 22, 21, , 3
2022/12/9, 36, 11, 17, 23, 1, 3
2022/12/10, 40, 14, 28, 15, 1, 3
2022/12/11, 47, 12, 24, 10, , 3
2022/12/12, 43, 9, 27, 19, , 3
2022/12/13, 37, 13, 13, 25, , 4
2022/12/14, 48, 13, 28, 15, , 4
2022/12/15, 49, 6, 22, 20, , 2
2022/12/16, 24, 7, 23, 22, , 3
2022/12/17, 27, 16, 10, 22, , 3
2022/12/18, 54, 11, 27, 11, , 3
2022/12/19, 39, 8, 22, 26, , 3
2022/12/20, 28, 10, 18, 29, , 4
2022/12/21, 38, 14, 14, 28, 1, 4
2022/12/22, 53, 12, 21, 21, , 3
2022/12/23, 44, 6, 26, 18, 1, 3
2022/12/24, 27, 6, 25, 15, , 2
2022/12/25, 24, 5, 30, 4, , 2
2022/12/26, 18, 3, 28, 8, , 2
2022/12/27, 11, 5, 26, 15, 1, 3
2022/12/28, 20, 13, 16, 24, 1, 4
2022/12/29, 49, 8, 30, 10, , 3
2022/12/30, 32, 4, 27, 7, , 3
2022/12/31, 19, 10, 25, 10, , 3
2023/1/1, 38, 11, 28, 11, , 3
2023/1/2, 44, 4, 28, 4, , 2
2022/7/2, 68, 24, 93, 11, , 2
2022/7/3, 55, 18, 47, 8, , 2
2022/7/4, 44, 13, 26, 13, , 2
2022/7/5, 40, 10, 27, 9, , 1
2022/7/6, 27, 7, 21, 4, , 1
2022/7/7, 19, 6, 25, 5, , 1
2022/7/8, 18, 7, 24, 6, , 1
2022/7/9, 22, 9, 42, 5, , 1
2022/7/10, 30, 11, 29, 5, , 1
2022/7/11, 29, 13, 40, 5, , 1
2022/7/12, 37, 6, 22, 2, , 1
2022/7/13, 19, 6, 19, 6, , 1
2022/7/14, 18, 6, 18, 5, , 1
2022/7/15, 18, 10, 12, 5, , 1
2022/7/16, 26, 6, 30, 9, , 1
2022/7/17, 17, 10, 48, 4, , 1
2022/7/18, 27, 14, 62, 7, , 3
2022/7/19, 37, 33, 42, 16, , 3
2022/7/20, 67, 18, 38, 10, , 2
2022/7/21, 45, 22, 65, 10, , 2
2022/7/22, 54, 24, 45, 11, , 2
2022/7/23, 55, 13, 44, 9, , 2
2022/7/24, 33, 15, 48, 4, , 2
2022/7/25, 39, 13, 52, 9, , 1
2022/7/26, 34, 13, 9, 6, , 1
2022/7/27, 25, 10, 22, 5, 2, 
2022/7/28, 21, 9, 35, 9, 1, 1
2022/7/29, 25, 10, 46, 10, 1, 1
2022/7/30, 25, 20, 57, 7, 1, 1
2022/7/31, 45, 22, 44, 4, 1, 2
2022/8/1, 51, 13, 62, 7, 1, 1
2022/8/2, 35, 14, 60, 10, 1, 1
2022/8/3, 36, 22, 44, 11, 1, 2
2022/8/4, 52, 10, 24, 2, , 1
2022/8/5, 24, 7, 25, 5, 1, 1
2022/8/6, 21, 11, 43, 3, 1, 1
2022/8/7, 28, 13, 37, 3, 1, 1
2022/8/8, 34, 15, 36, 7, 1, 1
2022/8/9, 38, 20, 36, 8, 1, 1
2022/8/10, 49, 14, 26, 7, 1, 1
2022/8/11, 33, 8, 18, 3, 1, 
2022/8/12, 17, 9, 14, 1, 1, 
2022/8/13, 17, 12, 17, 2, , 1
2022/8/14, 24, 11, 32, 5, 1, 2
2022/8/15, 23, 27, 49, 5, 1, 3
2022/8/16, 53, 32, 31, 8, , 2
2022/8/17, 58, 14, 39, 7, , 1
2022/8/18, 34, 11, 32, 9, , 2
2022/8/19, 26, 9, 57, 9, , 2
2022/8/20, 26, 17, 46, 10, , 2
2022/8/21, 41, 17, 35, 4, , 2
2022/8/22, 41, 14, 37, 6, , 2
2022/8/23, 36, 26, 45, 10, , 2
2022/8/24, 53, 20, 33, 8, , 2
2022/8/25, 40, 16, 35, 8, , 2
2022/8/26, 35, 31, 44, 7, , 2
2022/8/27, 56, 28, 58, 6, , 2
2022/8/28, 58, 8, 32, 3, , 2
2022/8/29, 24, 9, 35, 6, , 1
2022/8/30, 25, 12, 33, 9, , 
2022/8/31, 33, 16, 29, 10, , 2
2022/9/1, 36, 15, 23, 12, 1, 2
2022/9/2, 33, 8, 26, 10, , 2
2022/9/3, 18, 10, 30, 5, , 2
2022/9/4, 24, 15, 29, 3, , 1
2022/9/5, 32, 12, 31, 2, , 1
2022/9/6, 27, 13, 18, 3, 1, 1
2022/9/7, 29, 10, 14, 9, 1, 2
2022/9/8, 21, 6, 19, 11, , 2
2022/9/9, 14, 9, 25, 6, , 1
2022/9/10, 21, 12, 37, 5, , 1
2022/9/11, 33, 12, 23, 2, , 1
2022/9/12, 35, 10, 28, 4, , 1
2022/9/13, 26, 14, 36, 8, , 2
2022/9/14, 37, 21, 33, 7, 2, 2
2022/9/15, 49, 17, 29, 5, , 1
2022/9/16, 42, 15, 46, 9, , 2
2022/9/17, 41, 21, 46, 8, , 2
2022/9/18, 50, 12, 16, 3, , 1
2022/9/19, 24, 21, 18, 3, , 1
2022/9/20, 38, 18, 19, 4, , 1
2022/9/21, 31, 8, 25, 5, , 1
2022/9/22, 22, 10, 30, 9, , 1
2022/9/23, 27, 8, 22, 6, , 1
2022/9/24, 25, 4, 18, 7, , 1
2022/9/25, 10, 10, 35, 3, , 
2022/9/26, 27, 15, 46, 8, , 2
2022/9/27, 37, 15, 42, 9, , 2
2022/9/28, 39, 13, 44, 8, , 
2022/9/29, 40, 17, 41, 17, 2, 3
2022/9/30, 50, 17, 46, 12, 1, 3
2022/10/1, 50, 14, 39, 8, , 2
2022/4/2, 26, 12, 41, 9, 1, 2
2022/4/3, 40, 10, 35, 7, 1, 2
2022/4/4, 35, 3, 32, 8, 1, 2
2022/4/5, 10, 6, 38, 10, , 2
2022/4/6, 18, 16, 45, 14, , 2
2022/4/7, 47, 18, 42, 9, , 2
2022/4/8, 49, 14, 47, 11, , 2
2022/4/9, 40, 18, 59, 13, 1, 2
2022/4/10, 50, 22, 65, 8, 2, 2
2022/4/11, 60, 28, 48, 20, 1, 3
2022/4/12, 69, 26, 54, 16, 1, 3
2022/4/13, 63, 26, 69, 19, 2, 2
2022/4/14, 60, 7, 32, 6, 1, 2
2022/4/15, 22, 6, 27, 9, , 2
2022/4/16, 20, 6, 35, 6, , 2
2022/4/17, 17, 14, 41, 5, , 2
2022/4/18, 44, 16, 27, 14, , 3
2022/4/19, 47, 13, 46, 12, , 2
2022/4/20, 41, 22, 36, 17, , 3
2022/4/21, 63, 24, 43, 16, , 3
2022/4/22, 69, 12, 53, 12, , 3
2022/4/23, 40, 18, 55, 11, 1, 3
2022/4/24, 54, 16, 40, 6, 1, 2
2022/4/25, 45, 19, 21, 15, 2, 3
2022/4/26, 54, 17, , 11, 1, 2
2022/4/27, 48, 14, 28, 14, , 2
2022/4/28, 41, 15, 40, 5, , 
2022/4/29, 40, 11, 36, 8, , 2
2022/4/30, 30, 8, 40, 4, , 
2022/5/1, 25, 10, 33, 5, 1, 2
2022/5/2, 33, 9, 40, 9, 1, 2
2022/5/3, 30, 8, 44, 6, , 2
2022/5/4, 28, 14, 51, 7, 1, 2
2022/5/5, 47, 21, 72, 7, 2, 3
2022/5/6, 62, 18, 46, 10, 1, 2
2022/5/7, 51, 14, 40, 7, 1, 2
2022/5/8, 42, 8, 38, 3, 1, 2
2022/5/9, 27, 7, 30, 11, , 2
2022/5/10, 23, 10, 42, 9, , 2
2022/5/11, 35, 13, 52, 13, 1, 2
2022/5/12, 41, 17, 34, 13, 1, 2
2022/5/13, 46, 7, 18, 14, , 2
2022/5/14, 22, 7, 34, 9, , 2
2022/5/15, 24, 8, 40, 3, , 3
2022/5/16, 28, 8, 35, 13, , 2
2022/5/17, 28, 13, 22, 21, 1, 3
2022/5/18, 42, 21, 64, 14, 1, 3
2022/5/19, 61, 17, 60, 15, 1, 2
2022/5/20, 55, 25, 75, 19, 1, 3
2022/5/21, 70, 22, 33, 14, 1, 3
2022/5/22, 63, 7, 38, 2, , 1
2022/5/23, 24, 9, 47, 6, , 2
2022/5/24, 29, 11, 57, 10, 1, 2
2022/5/25, 35, 11, 50, 11, 1, 2
2022/5/26, 35, 12, 53, 8, 1, 2
2022/5/27, 39, 9, 40, 6, , 2
2022/5/28, 26, 9, 45, 10, 1, 2
2022/5/29, 28, 12, 58, 7, , 2
2022/5/30, 41, 13, 41, 7, , 2
2022/5/31, 40, 9, 33, 10, , 1
2022/6/1, 29, 10, 44, 10, 1, 2
2022/6/2, 34, 14, 46, 11, , 2
2022/6/3, 41, 16, 48, 10, , 2
2022/6/4, 47, 11, 49, 5, 1, 
2022/6/5, 36, 10, 40, 3, 1, 1
2022/6/6, 32, 3, 28, 7, , 1
2022/6/7, 12, 4, 32, 6, 1, 1
2022/6/8, 12, 9, 25, 5, 1, 1
2022/6/9, 28, 8, 31, 6, , 1
2022/6/10, 27, 11, 44, 6, 1, 1
2022/6/11, 36, 10, 28, 10, , 3
2022/6/12, 29, 8, 31, 3, , 
2022/6/13, 26, 8, 35, 6, , 1
2022/6/14, 27, 10, 25, 5, , 1
2022/6/15, 28, 12, 29, 12, , 2
2022/6/16, 33, 16, 38, 19, , 3
2022/6/17, 45, 24, 77, 19, , 3
2022/6/18, 64, 27, 52, 15, , 3
2022/6/19, 65, 17, 54, 10, , 2
2022/6/20, 48, 23, 62, 15, , 2
2022/6/21, 59, 23, 48, 8, , 2
2022/6/22, 61, 19, 38, 7, , 1
2022/6/23, 54, 21, 29, 5, , 2
2022/6/24, 53, 14, 25, 9, , 1
2022/6/25, 41, 18, 40, 6, , 1
2022/6/26, 50, 22, 43, 8, , 1
2022/6/27, 52, 18, 61, 13, , 2
2022/6/28, 51, 21, 97, 11, , 2
2022/6/29, 56, 23, 76, 14, , 2
2022/6/30, 55, 24, 73, 12, , 2
2022/7/1, 59, 29, 88, 11, , 2
2022/1/4, 30, 6, 27, 9, , 2
2022/1/5, 21, 3, 28, 7, 1, 2
2022/1/6, 16, 10, 16, 28, 1, 3
2022/1/7, 42, 7, 29, 15, 1, 3
2022/1/8, 31, 11, 29, 16, 1, 3
2022/1/9, 39, 11, 28, 14, 1, 3
2022/1/10, 43, 11, 31, 10, 1, 3
2022/1/11, 45, 14, 25, 23, , 3
2022/1/12, 52, 3, 29, 6, , 2
2022/1/13, 14, 5, 27, 14, , 2
2022/1/14, 19, 3, 27, 8, , 2
2022/1/15, 12, 4, 30, 8, , 2
2022/1/16, 17, 14, 29, 16, , 4
2022/1/17, 51, 12, 25, 26, , 4
2022/1/18, 43, 4, 27, 10, , 2
2022/1/19, 20, 9, 26, 18, , 4
2022/1/20, 32, 11, 27, 19, , 3
2022/1/21, 41, 4, 29, 8, , 2
2022/1/22, 15, 8, 30, 14, , 3
2022/1/23, 32, 15, 27, 15, , 3
2022/1/24, 55, 11, 33, 17, , 2
2022/1/25, 41, 10, 28, 20, , 3
2022/1/26, 36, 17, 25, 22, , 3
2022/1/27, 59, 13, 32, 16, , 3
2022/1/28, 46, 11, 32, 10, , 3
2022/1/29, 41, 10, 28, 15, , 3
2022/1/30, 38, 8, 31, 9, , 3
2022/1/31, 31, 4, 31, 8, , 2
2022/2/1, 15, 7, 31, 20, , 3
2022/2/2, 27, 9, 33, 18, , 3
2022/2/3, 34, 11, 33, 23, , 3
2022/2/4, 42, 9, 25, 18, , 3
2022/2/5, 35, 6, 31, 9, , 2
2022/2/6, 25, 6, 32, 9, , 2
2022/2/7, 24, 5, 32, 14, , 2
2022/2/8, 18, 10, 29, 21, , 2
2022/2/9, 41, 8, 34, 15, , 2
2022/2/10, 32, 13, 19, 23, , 3
2022/2/11, 52, 5, 33, 8, 1, 2
2022/2/12, 23, 12, 32, 20, 1, 3
2022/2/13, 47, 13, 32, 13, 1, 3
2022/2/14, 51, 12, 32, 16, 1, 2
2022/2/15, 48, 18, 25, 27, 1, 3
2022/2/16, 59, 14, 32, 17, 1, 3
2022/2/17, 47, 3, 31, 10, 1, 2
2022/2/18, 16, 4, 31, 15, 1, 2
2022/2/19, 18, 12, 24, 20, 1, 3
2022/2/20, 43, 8, 35, 6, 1, 2
2022/2/21, 35, 5, 32, 10, 1, 2
2022/2/22, 23, 6, 32, 12, 1, 2
2022/2/23, 27, 4, 34, 7, 1, 2
2022/2/24, 18, 4, 32, 8, , 2
2022/2/25, 18, 6, 35, 13, , 2
2022/2/26, 25, 11, 37, 15, , 3
2022/2/27, 41, 13, 40, 9, , 3
2022/2/28, 45, 11, 39, 16, , 3
2022/3/1, 37, 16, 38, 25, , 3
2022/3/2, 53, 14, 44, 16, , 2
2022/3/3, 46, 16, 38, 17, , 3
2022/3/4, 53, 11, 34, 16, , 2
2022/3/5, 42, 17, 45, 13, , 3
2022/3/6, 50, 8, 34, 2, , 2
2022/3/7, 26, 8, 35, 9, , 2
2022/3/8, 26, 9, 30, 14, , 2
2022/3/9, 33, 11, 38, 13, , 2
2022/3/10, 42, 14, 39, 21, 1, 3
2022/3/11, 50, 18, 46, 19, 1, 3
2022/3/12, 57, 23, 55, 19, 2, 3
2022/3/13, 67, 29, 53, 12, 2, 3
2022/3/14, 74, 22, 44, 13, 2, 2
2022/3/15, 54, 12, 38, 12, 1, 2
2022/3/16, 37, 13, 38, 16, 1, 3
2022/3/17, 37, 16, 40, 17, 1, 3
2022/3/18, 42, 7, 32, 8, , 2
2022/3/19, 26, 7, 35, 9, 1, 2
2022/3/20, 24, 8, 35, 3, , 2
2022/3/21, 23, 7, 36, 5, , 2
2022/3/22, 23, 9, 26, 17, , 3
2022/3/23, 32, 18, 35, 17, , 2
2022/3/24, 53, 16, 38, 15, , 2
2022/3/25, 49, 22, 44, 18, , 3
