date, pm25, pm10, o3, no2, so2, co
2021/1/8, 23, 4, 28, 14, 1, 2
2021/1/9, 19, 5, 25, 18, 2, 2
2021/1/10, 31, 7, 19, 22, 2, 3
2021/1/11, 41, 7, 16, 20, 3, 3
2021/1/12, 35, 5, 20, 25, 2, 2
2021/1/13, 29, 17, 26, 15, 3, 3
2021/1/14, 63, 16, 26, 17, 3, 2
2021/1/15, 59, 9, , 9, , 1
2021/1/16, 41, 8, , 16, , 2
2021/1/17, 39, 7, , 26, , 2
2021/1/18, 33, 7, , 15, , 1
2021/1/19, 40, 5, , 13, , 1
2021/1/20, 25, 16, , 36, , 4
2021/1/21, 59, 13, , 20, , 2
2021/1/22, 52, 11, , 23, , 2
2021/1/23, 52, 15, , 38, , 4
2021/1/24, 60, 10, , 28, , 3
2021/1/25, 47, 11, , 17, , 2
2021/1/26, 47, 9, , 11, , 1
2021/1/27, 38, 12, , 14, , 1
2021/1/28, 52, 8, , 19, , 2
2021/1/29, 36, 7, , 17, , 1
2021/1/30, 36, 10, , 19, , 2
2021/1/31, 43, 9, , 15, , 2
2020/10/1, 42, 9, , 8, , 2
2020/10/2, 35, 10, , 7, , 2
2020/10/3, 41, 9, , 6, , 2
2020/10/4, 32, 6, , 6, , 2
2020/10/5, 24, 4, , 7, , 3
2020/10/6, 21, 5, , 9, , 3
2020/10/7, 21, 6, , 9, , 2
2020/10/8, 26, 7, , 9, , 3
2020/10/9, 34, 8, , 8, , 2
2020/10/10, 36, 8, , 5, , 1
2020/10/11, 29, 6, , 8, , 1
2020/10/12, 16, 7, , 6, , 2
2020/10/13, 30, 6, , 7, , 2
2020/10/14, 26, 6, , 9, , 2
2020/10/15, 21, 6, , 11, , 2
2020/10/16, 27, 7, , 10, , 2
2020/10/17, 28, 8, , 7, 1, 2
2020/10/18, 36, 8, 29, 13, 1, 3
2020/10/19, 35, 7, 30, 13, 1, 3
2020/10/20, 30, 8, 28, 11, 1, 2
2020/10/21, 27, 9, 31, 10, , 1
2020/10/22, 35, 9, 31, 8, , 1
2020/10/23, 22, 5, 26, 6, , 1
2020/10/24, 26, 4, 23, 5, , 1
2020/10/25, 18, 4, 22, 12, , 2
2020/10/26, 19, 4, 1, 14, , 3
2020/10/27, 18, 5, , 10, , 2
2020/10/28, 26, 8, , 8, , 2
2020/10/29, 39, 6, , 10, , 3
2020/10/30, 24, 6, , 14, , 2
2020/10/31, 31, 8, , 8, , 2
2020/11/1, 32, 9, , 11, , 2
2020/11/2, 39, 5, , 9, , 2
2020/11/3, 21, 6, , 9, , 2
2020/11/4, 24, 8, , 15, , 2
2020/11/5, 37, 16, , 13, , 3
2020/11/6, 62, 13, , 15, , 3
2020/11/7, 54, 11, , 5, , 2
2020/11/8, 42, 4, , 13, , 2
2020/11/9, 23, 3, , 15, , 2
2020/11/10, 20, 4, , 17, , 3
2020/11/11, 25, 6, , 16, , 2
2020/11/12, 28, 8, , 17, , 2
2020/11/13, 40, 11, , 10, , 3
2020/11/14, 49, 11, , 18, , 3
2020/11/15, 48, 11, , 12, , 3
2020/11/16, 44, 6, , 10, , 2
2020/11/17, 26, 9, , 19, , 3
2020/11/18, 38, 6, , 12, , 2
2020/11/19, 23, 5, , 10, , 1
2020/11/20, 19, 2, , 9, , 1
2020/11/21, 14, 4, , 9, , 1
2020/11/22, 16, 7, , 9, , 1
2020/11/23, 23, 7, , 11, , 2
2020/11/24, 33, 7, , 16, , 3
2020/11/25, 31, 6, , 9, , 2
2020/11/26, 29, 6, , 14, , 2
2020/11/27, 29, 7, , 18, , 2
2020/11/28, 35, 6, , 11, , 2
2020/11/29, 29, 5, , 15, , 2
2020/11/30, 23, 5, , 12, , 2
2020/12/1, 23, 6, , 15, , 3
2020/12/2, 26, 5, , 17, , 2
2020/12/3, 23, 6, , 14, , 2
2020/12/4, 28, 6, , 19, , 2
2020/12/5, 25, 8, , 22, , 3
2020/12/6, 34, 10, , 15, , 2
2020/12/7, 43, 8, , 9, , 2
2020/12/8, 40, 7, , 15, , 2
2020/12/9, 33, 7, , 24, , 3
2020/12/10, 29, 14, , 26, , 4
2020/12/11, 54, 9, , 12, , 3
2020/12/12, 41, 6, , 10, , 
2020/12/13, 26, 6, 20, 9, 2, 2
2020/12/14, 24, 4, 20, 9, 3, 2
2020/12/15, 16, 4, 22, 9, 2, 1
2020/12/16, 23, 4, 23, 9, 3, 1
2020/12/17, 24, 7, 24, 13, 3, 2
2020/12/18, 32, 5, 22, 8, 2, 1
2020/12/19, 29, 4, 22, 16, 2, 2
2020/12/20, 25, 8, , 25, , 2
2020/12/21, 37, 9, , 29, , 2
2020/12/22, 41, 13, , 36, , 4
2020/12/23, 52, 20, , 31, , 3
2020/12/24, 74, 17, , 14, , 3
2020/12/25, 60, 7, , 8, , 1
2020/12/26, 35, 7, , 10, , 2
2020/12/27, 33, 10, , 22, , 3
2020/12/28, 45, 7, , 21, , 2
2020/12/29, 31, 7, , 20, , 2
2020/12/30, 34, 5, , 19, , 2
2020/12/31, 27, 4, , 11, , 1
2021/1/1, 20, , , , , 
2020/7/1, 26, 10, , 10, , 1
2020/7/2, 26, 8, , 5, , 1
2020/7/3, 28, 6, , 4, , 1
2020/7/4, 21, 7, , 2, , 1
2020/7/5, 33, 8, , 4, , 1
2020/7/6, 33, 12, , 6, , 1
2020/7/7, 22, 8, , 7, , 1
2020/7/8, 17, 9, , 8, , 1
2020/7/9, 33, 13, , 7, , 1
2020/7/10, 50, 10, , 3, , 1
2020/7/11, 33, 9, , 3, , 1
2020/7/12, 28, 9, , 5, , 1
2020/7/13, 24, 8, , 5, , 
2020/7/14, 29, 8, , 5, , 1
2020/7/15, 27, 11, , 5, , 1
2020/7/16, 45, 9, , 3, , 1
2020/7/17, 35, 6, , 3, , 1
2020/7/18, 18, 5, , 3, , 1
2020/7/19, 19, 8, , 7, , 1
2020/7/20, 29, 7, , 3, , 1
2020/7/21, 20, 10, , 4, , 1
2020/7/22, 20, 7, , 3, , 1
2020/7/23, 21, 5, , 3, , 1
2020/7/24, 18, 4, , 3, , 1
2020/7/25, 16, 5, , 2, , 
2020/7/26, 18, 3, , 4, , 1
2020/7/27, 12, 5, , 4, , 1
2020/7/28, 24, 9, , 4, , 1
2020/7/29, 31, 9, , 3, , 1
2020/7/30, 32, 8, , 4, , 1
2020/7/31, 29, 9, , 4, , 1
2020/8/1, 35, 7, , 2, , 1
2020/8/2, 24, 11, , 4, , 1
2020/8/3, 30, 21, , 8, , 1
2020/8/4, 50, 23, , 8, , 1
2020/8/5, 50, 11, , 7, , 1
2020/8/6, 35, 11, , 3, , 1
2020/8/7, 36, 5, , 4, , 2
2020/8/8, 19, 5, , 3, , 1
2020/8/9, 22, 7, , 5, , 
2020/8/10, 16, 11, , 5, , 
2020/8/11, 29, 12, , 6, , 1
2020/8/12, 28, 8, 26, 3, , 1
2020/8/13, 29, 5, 20, 3, , 1
2020/8/14, 20, 8, 22, 3, , 1
2020/8/15, 25, 7, 27, 4, , 2
2020/8/16, 25, 10, 30, 6, , 2
2020/8/17, 36, 9, 31, 6, 1, 1
2020/8/18, 35, 15, 23, 6, , 1
2020/8/19, 46, 11, , 8, , 1
2020/8/20, 26, 7, , 8, , 1
2020/8/21, 28, 6, , 6, , 1
2020/8/22, 27, 9, , 4, , 1
2020/8/23, 36, 8, 23, 5, , 1
2020/8/24, 33, 6, 22, 5, , 1
2020/8/25, 24, 10, 26, 4, , 1
2020/8/26, 31, 17, 36, 7, , 1
2020/8/27, 52, 13, 32, 7, 1, 1
2020/8/28, 41, 11, 19, 5, , 1
2020/8/29, 28, 4, 16, 3, , 1
2020/8/30, 10, 2, , 6, , 1
2020/8/31, 18, 7, , 5, , 1
2020/9/1, 25, 7, , 4, , 1
2020/9/2, 23, 8, , 5, , 1
2020/9/3, 20, 6, , 5, , 1
2020/9/4, 15, 6, , 5, , 1
2020/9/5, 20, 3, , 2, , 
2020/9/6, 17, 8, , 4, , 1
2020/9/7, 12, , , , , 
2020/9/13, 13, 6, , 6, , 1
2020/9/14, 24, 7, , 7, , 
2020/9/15, 26, 9, , 7, , 1
2020/9/16, 25, 8, , 7, , 1
2020/9/17, 25, 7, , 11, , 3
2020/9/18, 25, 9, , 6, , 2
2020/9/19, 36, 9, , 5, , 2
2020/9/20, 33, 7, 26, 6, , 1
2020/9/21, 30, 5, 28, 5, 1, 1
2020/9/22, 23, 9, 21, 6, 2, 1
2020/9/23, 31, 10, 24, 6, 3, 2
2020/9/24, 40, 9, 20, 7, 1, 2
2020/9/25, 33, 3, 28, 5, , 2
2020/9/26, 18, 2, 27, 3, , 1
2020/9/27, 15, 5, , 6, , 2
2020/9/28, 26, 8, , 9, , 2
2020/9/29, 31, 9, , 7, , 2
2020/9/30, 37, 11, , 8, , 2
2020/4/1, 37, 9, , 7, , 1
2020/4/2, 43, 9, , 14, , 2
2020/4/3, 38, 16, , 9, , 2
2020/4/4, 57, 8, , 5, , 1
2020/4/5, 31, 4, , 11, , 2
2020/4/6, 16, 5, , 12, , 2
2020/4/7, 21, 13, , 10, , 2
2020/4/8, 53, 10, , 12, , 2
2020/4/9, 47, 8, , 10, , 1
2020/4/10, 37, 7, , 4, , 
2020/4/11, 32, 6, , 8, , 1
2020/4/12, 29, 7, , 9, , 1
2020/4/13, 29, 8, 34, 9, 1, 1
2020/4/14, 32, 7, 33, 6, 1, 1
2020/4/15, 33, 6, 32, 6, 2, 2
2020/4/16, 27, 6, 32, 10, 1, 1
2020/4/17, 27, 9, 34, 8, , 1
2020/4/18, 29, 8, 36, 5, , 1
2020/4/19, 31, 6, 33, 11, , 1
2020/4/20, 24, 5, , 5, , 1
2020/4/21, 18, 9, , 5, , 1
2020/4/22, 29, 3, , 6, , 1
2020/4/23, 13, 4, , 9, , 1
2020/4/24, 16, 7, , 9, , 1
2020/4/25, 24, 7, , 6, , 1
2020/4/26, 30, 6, , 8, , 2
2020/4/27, 21, 7, , 8, , 1
2020/4/28, 28, 8, , 9, , 1
2020/4/29, 30, 12, , 12, , 1
2020/4/30, 44, 17, , 8, , 1
2020/5/1, 60, 19, , 7, , 1
2020/5/2, 64, 28, , 6, , 2
2020/5/3, 83, 19, , 8, , 1
2020/5/4, 62, 6, , 4, , 
2020/5/5, 24, 5, , 6, , 1
2020/5/6, 21, 4, , 8, , 
2020/5/7, 22, 8, , 7, , 1
2020/5/8, 30, 11, , 10, , 1
2020/5/9, 42, 8, , 7, , 1
2020/5/10, 30, 5, , 9, , 2
2020/5/11, 21, 10, , 9, , 2
2020/5/12, 45, 7, , 5, , 1
2020/5/13, 41, 7, , 4, , 1
2020/5/14, 24, 8, , 9, , 1
2020/5/15, 25, 6, , 4, , 1
2020/5/16, 17, 8, , 4, 1, 1
2020/5/17, 26, 5, 26, 6, , 1
2020/5/18, 21, 7, 27, 6, , 1
2020/5/19, 26, 7, 26, 6, , 1
2020/5/20, 29, 7, 30, 5, , 1
2020/5/21, 28, 9, 26, 5, , 
2020/5/22, 35, 3, 27, 4, , 
2020/5/23, 13, 4, 26, 4, , 
2020/5/24, 19, 6, , 6, , 1
2020/5/25, 19, 6, , 8, , 1
2020/5/26, 18, 6, , 10, , 1
2020/5/27, 18, 7, , 6, , 1
2020/5/28, 22, 8, , 10, , 2
2020/5/29, 32, 9, , 9, , 2
2020/5/30, 35, 7, , 4, , 2
2020/5/31, 30, 10, , 8, , 3
2020/6/1, 40, 8, , 5, , 3
2020/6/2, 32, 8, , 7, , 3
2020/6/3, 35, 9, , 7, , 1
2020/6/4, 30, 8, , 5, , 1
2020/6/5, 29, 5, , 3, , 1
2020/6/6, 20, 4, , 2, , 
2020/6/7, 14, 5, , 8, , 1
2020/6/8, 19, 7, , 6, , 1
2020/6/9, 32, 12, , 10, , 2
2020/6/10, 44, 17, , 10, , 1
2020/6/11, 57, 8, , 8, , 1
2020/6/12, 30, 10, , 8, , 1
2020/6/13, 40, 11, , 5, , 1
2020/6/14, 43, 6, , 5, , 1
2020/6/15, 25, 6, , 7, , 1
2020/6/16, 19, 5, , 3, , 1
2020/6/17, 15, 7, , 5, , 1
2020/6/18, 14, 4, , 4, , 1
2020/6/19, 16, 5, , 1, , 
2020/6/20, 16, 4, , 3, , 1
2020/6/21, 20, 7, , 5, , 1
2020/6/22, 22, 8, , 4, , 1
2020/6/23, 26, 11, 25, 5, 1, 1
2020/6/24, 38, 10, 25, 5, 1, 1
2020/6/25, 36, 4, 24, 6, , 1
2020/6/26, 11, 3, 20, 4, , 1
2020/6/27, 10, 4, 19, 4, , 1
2020/6/28, 16, 6, 18, 6, , 1
2020/6/29, 16, 4, 17, 4, , 1
2020/6/30, 15, 8, , 6, , 1
2020/1/1, 19, 8, , 16, , 3
2020/1/2, 22, 7, , 15, , 1
2020/1/3, 17, 7, , 12, , 2
2020/1/4, 17, 6, , 13, , 2
2020/1/5, 15, 8, , 7, , 
2020/1/6, 24, 8, , 24, , 3
2020/1/7, 20, 8, , 31, , 3
2020/1/8, 22, 6, , 21, , 3
2020/1/9, 20, 8, 11, 27, 4, 4
2020/1/10, 25, 11, 9, 29, 3, 4
2020/1/11, 32, 11, 27, 23, 2, 3
2020/1/12, 33, 9, 23, 20, 2, 2
2020/1/13, 25, 8, 23, 23, 2, 3
2020/1/14, 23, 10, 14, 26, 5, 3
2020/1/15, 33, 8, 21, 28, 5, 3
2020/1/16, 25, 9, 26, 23, 3, 3
2020/1/17, 24, 12, 17, 22, 3, 3
2020/1/18, 40, 17, 12, 29, 4, 3
2020/1/19, 51, 9, 25, 20, 4, 2
2020/1/20, 29, 7, 26, 14, 4, 1
2020/1/21, 17, 10, 22, 21, 2, 3
2020/1/22, 31, 11, 26, 23, 3, 2
2020/1/23, 41, 11, 27, 13, 2, 2
2020/1/24, 38, 6, 24, 8, 3, 1
2020/1/25, 20, 7, , 21, , 2
2020/1/26, 24, 10, , 17, , 2
2020/1/27, 36, 8, , 18, , 3
2020/1/28, 29, 8, , 25, , 2
2020/1/29, 17, 3, , 15, , 1
2020/1/30, 13, 3, , 13, , 2
2020/1/31, 15, 3, , 10, , 2
2020/2/1, 14, 8, , 16, , 3
2020/2/2, 33, 10, , 20, , 3
2020/2/3, 38, 7, , 15, , 2
2020/2/4, 24, 8, , 18, , 3
2020/2/5, 32, 8, , 20, , 2
2020/2/6, 27, 7, , 24, , 2
2020/2/7, 23, 8, , 15, , 2
2020/2/8, 33, 6, , 23, , 2
2020/2/9, 22, 8, , 30, , 
2020/2/10, 29, 7, , 34, , 
2020/2/11, 27, 15, , 38, , 
2020/2/12, 51, 23, , 48, , 
2020/2/13, 70, 23, , 37, , 
2020/2/14, 72, 8, , 10, , 
2020/2/15, 31, 6, , 13, , 
2020/2/16, 26, 6, , 23, , 
2020/2/17, 19, 6, , 17, , 
2020/2/18, 24, 6, , 25, , 
2020/2/19, 24, 12, , 24, , 
2020/2/20, 42, 10, , 24, , 
2020/2/21, 43, 8, , 15, , 
2020/2/22, 33, 7, , 6, , 
2020/2/23, 27, 9, , 25, , 
2020/2/24, 35, 10, , 28, , 2
2020/2/25, 40, 8, , 27, , 3
2020/2/26, 32, 7, , 17, , 2
2020/2/27, 25, 6, , 20, , 1
2020/2/28, 25, 6, , 15, , 1
2020/2/29, 27, 7, , 19, , 1
2020/3/1, 29, 6, , 21, , 2
2020/3/2, 29, 6, , 12, , 1
2020/3/3, 24, 8, , 18, , 2
2020/3/4, 33, 5, , 26, , 2
2020/3/5, 20, 5, , 11, , 1
2020/3/6, 24, 6, , 13, , 2
2020/3/7, 26, 7, 28, 10, 3, 1
2020/3/8, 28, 11, 26, 22, 4, 3
2020/3/9, 44, 15, 16, 43, 5, 5
2020/3/10, 53, 5, 33, 19, 4, 3
2020/3/11, 23, 8, 34, 13, 4, 1
2020/3/12, 35, 9, 34, 10, 1, 1
2020/3/13, 38, 11, 31, 14, 1, 2
2020/3/14, 44, 10, , 13, , 2
2020/3/15, 41, 8, , 12, , 2
2020/3/16, 33, 7, , 13, , 2
2020/3/17, 30, 11, , 15, , 2
2020/3/18, 40, 15, , 13, , 2
2020/3/19, 55, 7, , 7, , 
2020/3/20, 25, 9, , 7, , 1
2020/3/21, 39, 10, , 8, , 2
2020/3/22, 45, 7, , 11, , 2
2020/3/23, 27, 5, , 10, , 2
2020/3/24, 27, 7, , 15, , 3
2020/3/25, 27, 12, , 21, , 2
2020/3/26, 43, 12, , 11, , 1
2020/3/27, 45, 10, , 5, , 1
2020/3/28, 42, 8, , 3, , 1
2020/3/29, 29, , , , , 
2019/10/1, 44, 19, 28, 12, 3, 3
2019/10/2, 56, 18, 32, 9, , 2
2019/10/3, 54, 10, 29, 12, , 2
2019/10/4, 32, 4, 22, 5, , 2
2019/10/5, 24, 3, , 7, , 2
2019/10/6, 17, 5, , 9, , 2
2019/10/7, 25, 7, , 12, , 2
2019/10/8, 28, 6, , 8, 1, 2
2019/10/9, 20, 9, 23, 8, 2, 3
2019/10/10, 31, 11, 27, 11, , 2
2019/10/11, 39, 9, 25, 5, 2, 2
2019/10/12, 30, 6, 22, 5, 1, 1
2019/10/13, 16, 5, 21, 8, 1, 2
2019/10/14, 12, 5, 25, 9, 1, 2
2019/10/15, 22, 6, 5, 14, , 3
2019/10/16, 21, 7, , 11, , 2
2019/10/17, 23, 6, , 12, , 3
2019/10/18, 27, 9, , 18, , 2
2019/10/19, 29, 8, , 9, , 3
2019/10/20, 31, 14, , 16, , 4
2019/10/21, 47, 12, , 11, , 3
2019/10/22, 42, 11, , 12, , 2
2019/10/23, 37, 11, , 15, , 3
2019/10/24, 32, 10, , 9, , 2
2019/10/25, 30, 5, , 10, , 2
2019/10/26, 24, 6, , 10, , 2
2019/10/27, 25, 7, , 14, , 3
2019/10/28, 21, 9, , 13, , 2
2019/10/29, 24, 13, , 13, , 3
2019/10/30, 40, 12, 33, 14, , 3
2019/10/31, 38, 10, 27, 9, 3, 2
2019/11/1, 30, 6, 24, 11, 2, 2
2019/11/2, 21, 7, 25, 6, 2, 1
2019/11/3, 26, 6, 21, 9, 3, 2
2019/11/4, 18, 6, 24, 13, 2, 2
2019/11/5, 25, 8, 23, 12, 2, 2
2019/11/6, 26, 6, 22, 14, 1, 2
2019/11/7, 16, 7, 20, 13, 2, 2
2019/11/8, 26, 8, 23, 12, 2, 2
2019/11/9, 21, 7, 23, 12, 1, 1
2019/11/10, 26, 9, 21, 16, 2, 1
2019/11/11, 24, 9, 22, 9, 2, 
2019/11/12, 27, 7, 23, 15, 1, 1
2019/11/13, 27, 6, , 8, , 
2019/11/14, 27, 8, , 18, , 1
2019/11/15, 27, 6, , 11, , 
2019/11/16, 26, 7, , 15, , 2
2019/11/17, 21, 6, , 17, , 1
2019/11/18, 18, 10, , 8, , 2
2019/11/19, 35, 6, 20, 13, 3, 1
2019/11/20, 25, 8, 22, 21, 3, 3
2019/11/21, 22, 10, 18, 26, 2, 3
2019/11/22, 30, 10, 24, 17, , 3
2019/11/23, 39, 8, 24, 11, , 2
2019/11/24, 30, 5, 27, 8, 2, 1
2019/11/25, 29, 7, 20, 22, 2, 2
2019/11/26, 26, 7, , 15, , 3
2019/11/27, 28, 5, , 8, , 2
2019/11/28, 27, 6, , 23, , 3
2019/11/29, 23, 6, , 14, , 3
2019/11/30, 26, 7, , 19, , 3
2019/12/1, 24, 9, , 27, , 4
2019/12/2, 35, 6, , 11, , 2
2019/12/3, 27, 6, , 14, , 2
2019/12/4, 25, 7, , 19, , 3
2019/12/5, 27, 8, , 25, , 3
2019/12/6, 32, 9, , 21, , 3
2019/12/7, 35, 8, , 6, , 2
2019/12/8, 27, 9, , 19, , 3
2019/12/9, 33, 14, , 21, , 4
2019/12/10, 49, 21, , 31, , 5
2019/12/11, 68, 8, , 9, , 3
2019/12/12, 30, 8, , 14, , 4
2019/12/13, 26, 9, , 14, , 3
2019/12/14, 36, 8, , 8, , 3
2019/12/15, 37, 8, , 23, , 4
2019/12/16, 36, 10, , 21, , 4
2019/12/17, 30, 11, , 9, , 3
2019/12/18, 33, 7, , 19, , 3
2019/12/19, 19, 7, , 14, , 2
2019/12/20, 17, 7, , 17, , 3
2019/12/21, 20, 13, , 17, , 3
2019/12/22, 40, 12, , 23, , 5
2019/12/23, 31, 6, , 9, , 2
2019/12/24, 20, 8, , 17, , 3
2019/12/25, 20, 10, , 30, , 5
2019/12/26, 32, 12, , 26, , 4
2019/12/27, 40, 8, , 26, , 4
2019/12/28, 21, 6, , 13, , 2
2019/12/29, 22, , , , , 
2019/7/1, 19, 6, , 6, , 1
2019/7/2, 23, 7, , 9, , 2
2019/7/3, 21, 7, , 8, , 2
2019/7/4, 27, 7, , 7, , 2
2019/7/5, 34, 7, , 6, , 1
2019/7/6, 33, 9, , 4, , 1
2019/7/7, 34, 12, , 5, , 1
2019/7/8, 46, 10, , 5, , 1
2019/7/9, 42, 12, , 6, , 1
2019/7/10, 45, 13, , 5, , 1
2019/7/11, 46, 12, , 7, , 1
2019/7/12, 41, 7, , 7, , 1
2019/7/13, 26, 3, , 5, , 1
2019/7/14, 18, 6, , 6, , 1
2019/7/15, 27, 7, , 6, , 1
2019/7/16, 33, 7, , 6, , 1
2019/7/17, 32, 6, , 7, , 1
2019/7/18, 25, 6, , 7, , 1
2019/7/19, 28, 4, 21, 7, 1, 1
2019/7/20, 22, 5, 20, 3, , 1
2019/7/21, 26, 3, 20, 5, , 
2019/7/22, 22, 4, 22, 6, , 1
2019/7/23, 22, 6, 22, 6, , 2
2019/7/24, 31, 14, 28, 9, 2, 2
2019/7/25, 50, 15, 18, 8, , 1
2019/7/26, 54, 19, , 10, , 2
2019/7/27, 57, 12, , 6, , 2
2019/7/28, 41, 13, , 8, , 2
2019/7/29, 38, 15, , 7, , 1
2019/7/30, 40, 18, , 9, , 2
2019/7/31, 49, 15, , 11, , 2
2019/8/1, 52, 19, , 8, , 2
2019/8/2, 49, 20, , 8, , 3
2019/8/3, 57, 20, , 5, , 2
2019/8/4, 65, 23, , 6, , 2
2019/8/5, 66, 22, , 8, , 2
2019/8/6, 57, 21, , 7, , 2
2019/8/7, 62, 18, , 11, , 1
2019/8/8, 42, 8, , 6, , 2
2019/8/9, 27, 8, , 5, , 3
2019/8/10, 29, 5, , 4, , 2
