date, pm25, pm10, o3, no2, so2, co
2022/10/12, 30, 8, 23, 13, 1, 2
2022/10/13, 25, 11, 19, 13, 1, 2
2022/10/14, 26, 9, 28, 11, 1, 
2022/10/15, 25, 11, 30, 10, , 3
2022/10/16, 23, 12, 31, 10, 1, 2
2022/10/17, 33, 18, 19, 19, 3, 2
2022/10/18, 40, 17, 24, 12, , 2
2022/10/19, 26, 11, 21, 17, , 3
2022/10/20, 22, 7, 35, 17, 1, 3
2022/10/21, 22, 12, 36, 19, 6, 4
2022/10/22, 36, 25, 28, 21, 2, 4
2022/10/23, 55, 30, 40, 14, 1, 4
2022/10/24, 69, 8, 27, 10, 1, 2
2022/10/25, 17, 8, 23, 12, 1, 2
2022/10/26, 19, 7, 28, 11, 1, 3
2022/10/27, 16, 9, 30, 21, 1, 3
2022/10/28, 38, 19, 25, 30, 1, 5
2022/10/29, 57, 18, 33, 17, 1, 3
2022/10/30, 42, 12, 34, 13, 1, 4
2022/10/31, 33, 10, 30, 19, 1, 3
2022/11/1, 32, 12, 19, 19, 1, 3
2022/9/2, 21, 9, 25, 12, 1, 2
2022/9/3, 17, 11, 30, 7, 1, 2
2022/9/4, 24, 10, 28, 4, 2, 2
2022/9/5, 32, 17, 28, 11, 1, 2
2022/9/6, 41, 8, 13, 5, 1, 1
2022/9/7, 18, 12, 12, 6, 1, 2
2022/9/8, 15, 11, 28, 7, 1, 1
2022/9/9, 19, 10, 24, 9, , 2
2022/9/10, 22, 11, 37, 4, 1, 1
2022/9/11, 24, 9, 25, 1, 1, 1
2022/9/12, 30, 10, 22, 5, 1, 1
2022/9/13, 22, 12, 29, 10, 1, 2
2022/9/15, 42, 12, 34, 12, 1, 2
2022/9/16, 31, 9, 36, 15, 1, 2
2022/9/17, 22, 10, 32, 10, 1, 2
2022/9/18, 22, 13, 21, 3, , 1
2022/9/19, 20, 19, 16, 2, 1, 2
2022/9/20, 38, 14, 20, 5, 2, 3
2022/9/21, 35, 6, 25, 7, 1, 1
2022/9/22, 16, 10, 27, 9, 1, 2
2022/9/23, 24, 12, 27, 8, 1, 2
2022/9/24, 25, 11, 23, 7, 1, 2
2022/9/25, 18, 12, 38, 2, , 
2022/9/26, 25, 12, 47, 16, 1, 2
2022/9/27, 32, 10, 36, 15, 1, 2
2022/9/28, 33, 9, 41, 11, 1, 2
2022/9/29, 30, 14, 39, 16, 1, 2
2022/9/30, 46, 15, 47, 16, 1, 2
2022/10/1, 45, 11, 38, 9, 1, 2
2022/8/2, 40, 19, 44, 11, 3, 2
2022/8/3, 48, 31, 109, 13, 3, 4
2022/8/4, 69, 15, 26, 13, 5, 2
2022/8/5, 37, 7, 24, 8, 1, 1
2022/8/6, 11, 9, 32, 9, 1, 1
2022/8/7, 18, 11, 26, 5, 3, 1
2022/8/8, 19, 21, 23, 6, 6, 2
2022/8/9, 43, 15, 14, 6, 8, 2
2022/8/10, 32, 10, 11, 5, 10, 2
2022/8/11, 20, 13, 16, 6, 4, 2
2022/8/12, 22, 15, 14, 5, 2, 2
2022/8/13, 26, 10, 18, 3, 1, 2
2022/8/14, 21, 22, 34, 7, 5, 2
2022/8/15, 45, 31, 93, 10, 3, 3
2022/8/16, 66, 22, 16, 6, 5, 2
2022/8/17, 42, 13, 36, 9, 6, 2
2022/8/18, 35, 10, 25, 10, 2, 2
2022/8/19, 25, 9, 48, 11, 1, 2
2022/8/20, 17, 18, 73, 13, 5, 4
2022/8/21, 47, 28, 39, 7, 1, 3
2022/8/22, 57, 16, 33, 11, 1, 3
2022/8/23, 45, 12, 20, 7, 4, 3
2022/8/24, 30, 14, 35, 11, 2, 3
2022/8/25, 37, 14, 33, 13, 1, 2
2022/8/26, 36, 21, 31, 11, 3, 3
2022/8/27, 46, 14, 40, 6, 3, 3
2022/8/28, 42, 10, 39, 4, 4, 2
2022/8/29, 28, 8, 34, 9, 1, 2
2022/8/30, 20, 14, 29, 13, 2, 3
2022/8/31, 38, 15, 18, 8, 4, 3
2022/9/1, 24, 11, 17, 6, 3, 3
2022/7/2, 57, 16, 46, 11, 4, 2
2022/7/3, 42, 14, 26, 11, 2, 3
2022/7/4, 33, 13, 18, 10, 2, 2
2022/7/5, 24, 8, 15, 7, 1, 2
2022/7/6, 17, 11, 17, 4, 1, 1
2022/7/7, 15, 7, 20, 5, , 1
2022/7/8, 14, 10, 23, 6, 1, 1
2022/7/9, 20, 12, 43, 9, 4, 2
2022/7/10, 24, 11, 20, 6, 2, 2
2022/7/11, 28, 11, 29, 8, 1, 1
2022/7/12, 26, 13, 25, 9, 1, 1
2022/7/13, 26, 6, 18, 9, , 1
2022/7/14, 11, 7, 18, 12, , 1
2022/7/15, 17, 12, 23, 11, , 1
2022/7/16, 19, 17, 27, 11, 1, 2
2022/7/17, 28, 12, 45, 6, 2, 1
2022/7/18, 25, 18, 50, 11, 3, 3
2022/7/19, 48, 20, 24, 10, 2, 3
2022/7/20, 38, 22, 57, 14, 1, 2
2022/7/21, 47, 14, 41, 8, 1, 2
2022/7/22, 31, 21, 36, 4, 3, 3
2022/7/23, 52, 16, 62, 9, 3, 3
2022/7/24, 40, 14, 41, 9, 3, 3
2022/7/25, 34, 14, 27, 7, 3, 2
2022/7/26, 32, 10, 6, 5, 2, 2
2022/7/27, 23, 9, 10, 6, 3, 3
2022/7/28, 27, 9, 16, 6, 3, 2
2022/7/29, 24, 13, 16, 7, 4, 2
2022/7/30, 21, 12, 21, 8, 3, 2
2022/7/31, 27, 15, 29, 9, 4, 2
2022/8/1, 34, 18, 55, 10, 6, 3
2022/6/2, 37, 10, 38, 12, 3, 2
2022/6/3, 32, 14, 48, 11, 2, 2
2022/6/4, 42, 10, 45, 8, 4, 2
2022/6/5, 33, 10, 50, 5, 3, 2
2022/6/6, 33, 8, 42, 7, , 1
2022/6/7, 15, 7, 33, 7, , 1
2022/6/8, 13, 12, 25, 9, 1, 2
2022/6/9, 28, 11, 30, 11, 1, 1
2022/6/10, 24, 10, 35, 11, 1, 1
2022/6/11, 24, 6, 35, 9, 3, 2
2022/6/12, 19, 13, 33, 5, , 2
2022/6/13, 28, 9, 34, 13, 1, 2
2022/6/14, 22, 10, 29, 8, , 1
2022/6/15, 29, 13, 35, 13, , 2
2022/6/16, 18, 23, 42, 14, 2, 3
2022/6/17, 42, 21, 44, 15, 2, 3
2022/6/18, 61, 20, 18, 16, 4, 3
2022/6/19, 47, 10, 35, 10, 4, 3
2022/6/20, 28, 16, 31, 12, 5, 3
2022/6/21, 49, 23, 52, 15, 1, 2
2022/6/22, 56, 17, 34, 12, 1, 2
2022/6/23, 49, 19, 27, 12, , 2
2022/6/24, 44, 15, 15, 5, 2, 1
2022/6/25, 35, 23, 19, 6, 2, 2
2022/6/26, 46, 17, 26, 10, 2, 2
2022/6/27, 44, 17, 45, 14, 4, 3
2022/6/28, 53, 24, 64, 15, 5, 3
2022/6/29, 54, 14, 30, 11, 2, 2
2022/6/30, 39, 25, 72, 14, 2, 2
2022/7/1, 58, 25, 77, 15, 5, 3
2022/5/2, 29, 8, 40, 10, 1, 2
2022/5/3, 20, 9, 48, 6, 1, 2
2022/5/4, 28, 12, 55, 9, 3, 3
2022/5/5, 45, 19, 68, 11, 4, 4
2022/5/6, 60, 16, 48, 8, 2, 3
2022/5/7, 42, 12, 41, 11, , 2
2022/5/8, 28, 8, 40, 6, 1, 2
2022/5/9, 21, 7, 28, 12, 1, 2
2022/5/10, 23, 8, 43, 12, 1, 2
2022/5/11, 26, 8, 47, 15, 1, 2
2022/5/12, 31, 11, 28, 13, 1, 2
2022/5/13, 32, 16, 17, 18, 1, 3
2022/5/14, 21, 13, 20, 11, 2, 2
2022/5/15, 31, 8, 42, 5, 1, 2
2022/5/16, 33, 9, 30, 12, , 2
2022/5/17, 25, 11, 34, 21, , 3
2022/5/18, 28, 24, 54, 15, 2, 4
2022/5/19, 47, 13, 51, 13, 3, 3
2022/5/20, 50, 17, 64, 11, 3, 4
2022/5/21, 59, 10, 40, 8, 2, 2
2022/5/22, 30, 6, 40, 4, 1, 2
2022/5/23, 20, 11, 49, 12, 1, 2
2022/5/24, 22, 11, 55, 13, 4, 3
2022/5/27, 32, 13, 37, 4, 2, 1
2022/5/28, 23, 11, 58, 11, 2, 2
2022/5/29, 34, 12, 71, 12, 4, 4
2022/5/30, 49, 16, 44, 13, 2, 3
2022/5/31, 47, 12, 38, 11, 1, 1
2022/6/1, 26, 11, 46, 11, 2, 2
2022/4/2, 21, 9, 42, 14, 1, 2
2022/4/3, 31, 9, 32, 9, 1, 2
2022/4/4, 30, 8, 33, 12, , 2
2022/4/5, 18, 8, 38, 13, 1, 3
2022/4/6, 18, 13, 47, 17, 3, 3
2022/4/7, 38, 18, 43, 15, 1, 2
2022/4/8, 51, 11, 50, 13, 1, 2
2022/4/9, 43, 17, 53, 15, 2, 3
2022/4/10, 52, 21, 77, 12, 4, 4
2022/4/11, 67, 20, 42, 9, 3, 3
2022/4/12, 64, 17, 36, 10, 3, 3
2022/4/13, 58, 21, 40, 14, 3, 3
2022/4/14, 46, 13, 36, 6, 1, 
2022/4/15, 23, 7, 31, 9, , 2
2022/4/16, 12, 9, 34, 9, 1, 3
2022/4/17, 17, 12, 39, 7, 1, 2
2022/4/18, 38, 14, 36, 16, , 2
2022/4/19, 41, 12, 50, 14, 1, 2
2022/4/20, 35, 20, 34, 19, , 3
2022/4/21, 57, 31, 49, 17, 4, 3
2022/4/22, 63, 12, 49, 10, 3, 3
2022/4/23, 31, 21, 78, 17, 5, 4
2022/4/24, 60, 12, 46, 6, 1, 2
2022/4/25, 38, 25, 64, 15, 6, 4
2022/4/26, 58, 16, 24, 11, 2, 2
2022/4/27, 30, 14, 31, 8, 1, 2
2022/4/28, 32, 9, 40, 11, 1, 2
2022/4/29, 34, 6, 38, 7, 1, 2
2022/4/30, 21, 6, 41, 7, 1, 3
2022/5/1, 17, 9, 39, 7, , 2
2022/3/2, 56, 10, 44, 20, 1, 3
2022/3/3, 45, 12, 46, 13, 2, 3
2022/3/4, 45, 9, 30, 10, 1, 2
2022/3/5, 13, 22, 50, 14, 3, 3
2022/3/6, 51, 10, 37, 3, 1, 2
2022/3/7, 28, 8, 38, 12, 1, 2
2022/3/8, 24, 10, 30, 17, 1, 2
2022/3/9, 30, 9, 38, 16, 1, 2
2022/3/10, 40, 14, 43, 21, 1, 3
2022/3/11, 47, 19, 48, 18, 4, 4
2022/3/12, 58, 22, 60, 21, 2, 4
2022/3/13, 66, 25, 48, 11, 5, 5
2022/3/14, 65, 16, 35, 9, 2, 3
2022/3/15, 40, 11, 35, 17, 1, 3
2022/3/16, 38, 13, 42, 19, 1, 2
2022/3/17, 35, 11, 45, 15, 1, 3
2022/3/18, 36, 7, 33, 8, 1, 2
2022/3/19, 18, 8, 34, 10, 1, 2
2022/3/20, 17, 7, 38, 7, 1, 2
2022/3/21, 13, 8, 35, 9, 1, 3
2022/3/22, 23, 6, 34, 9, , 2
2022/3/23, 14, 12, 36, 15, 1, 2
2022/3/24, 39, 13, 38, 17, 1, 3
2022/3/25, 40, 17, 45, 18, 1, 4
2022/3/26, 52, 19, 35, 6, 2, 3
2022/3/27, 43, 14, 38, 5, 1, 2
2022/3/28, 23, 10, 40, 15, 2, 2
2022/3/29, 26, 12, 29, 17, 1, 2
2022/3/30, 42, 17, 36, 17, 2, 4
2022/3/31, 43, 13, 41, 10, 1, 3
2022/4/1, 40, 8, 35, 15, , 2
2022/2/2, 24, 9, 33, 25, 1, 4
2022/2/3, 34, 15, 27, 35, 1, 4
2022/2/4, 54, 10, 15, 26, 1, 3
2022/2/5, 19, 11, 32, 16, 1, 3
2022/2/6, 30, 7, 32, 11, 1, 2
2022/2/7, 19, 8, 33, 22, 1, 3
2022/2/8, 20, 11, 24, 26, 1, 3
2022/2/10, 28, 9, 21, 15, 1, 2
2022/2/11, 33, 7, 33, 7, , 2
2022/2/12, 22, 11, 36, 22, 1, 4
2022/2/13, 39, 17, 35, 18, 1, 4
2022/2/14, 51, 15, 32, 17, 1, 3
2022/2/15, 51, 15, 28, 29, 3, 4
2022/2/16, 50, 17, 34, 19, 1, 4
2022/2/17, 50, 5, 34, 13, , 3
2022/2/18, 14, 8, 33, 18, 1, 3
2022/2/19, 13, 16, 17, 28, 1, 4
2022/2/20, 49, 12, 35, 8, 1, 3
2022/2/21, 29, 6, 34, 11, , 2
2022/2/22, 17, 10, 33, 17, 1, 3
2022/2/23, 31, 6, 37, 15, 1, 3
2022/2/24, 20, 7, 35, 15, 1, 2
2022/2/25, 17, 7, 33, 18, 3, 3
2022/2/26, 23, 9, 41, 23, 1, 4
2022/2/27, 36, 13, 45, 9, 1, 3
2022/2/28, 40, 10, 37, 27, 1, 3
2022/3/1, 36, 17, 41, 24, 2, 3
2022/1/4, 28, 11, 28, 16, 1, 4
2022/1/5, 31, 6, 30, 7, 1, 2
2022/1/6, 12, 10, 15, 22, 1, 3
2022/1/7, 32, 11, 28, 20, , 3
2022/1/8, 36, 11, 27, 27, 1, 7
2022/1/9, 35, 13, 27, 22, 1, 5
2022/1/10, 49, 9, 28, 13, 1, 3
2022/1/11, 40, 13, 20, 25, 1, 3
2022/1/12, 43, 5, 29, 15, , 3
2022/1/13, 12, 6, 28, 13, 1, 3
2022/1/14, 17, 4, 32, 9, 1, 2
2022/1/15, 11, , , , , 
2022/1/18, 41, 6, 28, 16, 1, 2
2022/1/19, 16, 9, 25, 26, 1, 4
2022/1/20, 29, 14, 27, 25, , 5
2022/1/21, 50, 6, 29, 14, 1, 2
2022/1/22, 13, 10, 28, 26, 1, 4
2022/1/23, 31, 19, 25, 17, 1, 3
2022/1/24, 61, 15, 32, 19, 1, 3
2022/1/25, 40, 9, 31, 26, 1, 3
2022/1/26, 25, 13, 22, 22, 1, 4
2022/1/27, 38, 14, 32, 24, , 6
2022/1/28, 43, 17, 27, 21, 1, 4
2022/1/29, 51, 7, 33, 21, 1, 4
2022/1/30, 27, 12, 30, 11, 1, 3
2022/1/31, 35, 5, 32, 12, , 2
2022/2/1, 13, 9, 31, 22, 1, 3
2021/10/2, 12, 11, 41, 13, 2, 3
2021/10/3, 26, 11, 41, 10, 2, 3
2021/10/4, 32, 13, , 13, , 3
2021/10/5, 37, 15, , 11, , 3
2021/10/6, 41, 16, , 13, , 2
2021/10/7, 43, 8, , 11, , 2
2021/10/8, 22, 14, , 11, , 3
2021/10/9, 34, 12, , 8, , 2
2021/10/10, 29, 12, , 6, , 2
2021/10/11, 35, 10, , 13, , 3
2021/10/12, 32, 10, , 9, , 2
2021/10/13, 20, 5, , 9, , 
2021/10/14, 12, 7, , 15, , 2
2021/10/15, 20, 11, , 17, , 2
2021/10/16, 35, 10, , 13, , 2
2021/10/17, 29, 8, , 5, , 2
2021/10/18, 20, 8, , 11, , 2
2021/10/19, 17, 8, , 19, , 3
2021/10/20, 28, 8, , 14, , 2
2021/10/21, 24, 7, , 16, , 2
2021/10/22, 20, 10, , 14, , 2
2021/10/23, 19, 9, , 12, , 2
2021/10/24, 22, 7, , 14, , 3
2021/10/25, 32, 15, , 22, , 3
2021/10/26, 50, 8, , 15, , 5
2021/10/27, 21, 18, , 21, , 3
2021/10/28, 33, 24, , 19, , 3
2021/10/29, 40, 8, , 17, , 3
2021/10/30, 24, 10, 35, 17, 2, 3
2021/10/31, 41, 22, 24, 13, 1, 4
2021/11/1, 58, 25, 27, 18, 1, 3
2021/11/2, 54, 16, 33, 14, 1, 2
2021/11/3, 42, 15, 37, 16, 1, 3
2021/11/4, 48, 11, 35, 21, 1, 3
2021/11/5, 36, 13, 34, 23, 1, 3
2021/11/6, 43, 9, 33, 13, 1, 3
2021/11/7, 26, 8, 31, 5, 1, 2
2021/11/8, 21, 12, 28, 14, , 2
2021/11/9, 25, 14, 27, 19, , 2
2021/11/10, 20, 7, 35, 10, 1, 2
2021/11/11, 16, 6, 36, 3, 1, 2
2021/11/12, 17, 9, 34, 10, 1, 2
2021/11/13, 21, 8, 28, 20, 2, 3
2021/11/14, 29, 13, 32, 15, 1, 4
2021/11/15, 37, 15, 32, 25, 1, 3
2021/11/16, 52, 15, 27, 20, 1, 3
2021/11/17, 49, 7, 29, 20, 1, 3
2021/11/18, 35, 14, 22, 26, 1, 3
2021/11/19, 47, 23, 24, 30, 1, 6
2021/11/20, 56, 24, 34, 25, , 6
2021/11/21, 64, 18, 29, 11, 1, 3
2021/11/22, 52, 17, 20, 15, 1, 3
2021/11/23, 25, 10, 28, 16, 1, 4
2021/11/24, 18, 6, 29, 13, 1, 4
2021/11/25, 20, 10, 32, 20, 1, 4
2021/11/26, 39, 13, 31, 33, 1, 5
2021/11/27, 43, 6, 27, 16, 1, 4
2021/11/28, 24, 6, 30, 12, 1, 3
2021/11/29, 17, 15, 19, 29, 4, 5
2021/11/30, 45, 27, 28, 24, 5, 5
2021/12/1, 48, 16, 31, 10, 1, 2
2021/12/2, 18, 11, 24, 17, 1, 3
2021/12/3, 17, 9, 27, 20, 3, 4
2021/12/4, 34, 17, 23, 29, 1, 6
2021/12/5, 47, 9, 29, 7, 1, 3
2021/12/6, 18, 15, 15, 20, 1, 3
2021/12/7, 49, 10, 27, 13, 1, 3
2021/12/8, 35, 5, 27, 8, 1, 2
2021/12/9, 8, 8, 25, 9, 1, 2
2021/12/10, 24, 10, 19, 20, 1, 3
2021/12/11, 32, 26, 28, 32, 5, 7
2021/12/12, 67, 21, 30, 19, 2, 6
2021/12/13, 65, 12, 28, 17, 1, 3
2021/12/14, 28, 13, 12, 30, 1, 4
2021/12/15, 41, 18, 16, 36, 1, 7
2021/12/16, 51, 20, 36, 34, 5, 8
2021/12/17, 66, 25, 29, 26, 1, 5
2021/12/18, 60, 6, 27, 11, 1, 2
2021/12/19, 10, 14, 26, 18, 2, 4
2021/12/20, 27, 22, 16, 34, 2, 6
2021/12/21, 55, 32, 14, 38, 4, 8
2021/12/22, 61, 12, 27, 24, 1, 8
2021/12/23, 38, 9, 27, 23, 1, 3
2021/12/24, 29, 23, 20, 34, 5, 6
2021/12/25, 59, 23, 24, 21, 1, 4
2021/12/26, 58, 5, 27, 4, 1, 2
2021/12/27, 8, 7, 24, 21, 1, 4
2021/12/28, 19, 6, 27, 22, 1, 4
2021/12/29, 23, 14, 19, 27, 3, 5
2021/12/30, 49, 16, 30, 20, 1, 5
2021/12/31, 59, 6, 29, 9, 1, 4
2022/1/1, 12, 3, 29, 2, 1, 
2022/1/2, 9, , , , , 
2021/7/2, 21, 12, 36, 16, 1, 2
2021/7/3, 18, 8, 21, 10, 1, 1
2021/7/4, 15, 10, 28, 7, , 2
2021/7/5, 20, 16, 22, 16, , 2
2021/7/6, 23, 29, 59, 22, 2, 4
2021/7/7, 55, 32, 37, 16, 1, 2
2021/7/8, 55, 15, 24, 14, 1, 1
2021/7/9, 21, 19, 22, 16, 1, 2
2021/7/10, 36, 32, 54, 10, 1, 2
2021/7/11, 50, 17, 54, 7, 6, 2
2021/7/12, 38, 15, 66, 15, 7, 3
2021/7/13, 41, 16, 34, 14, 1, 2
2021/7/14, 40, 10, 41, 12, 1, 1
2021/7/15, 23, 12, 26, 13, 1, 1
2021/7/16, 35, 9, 9, 6, , 1
2021/7/17, 17, 11, 30, 5, 2, 1
2021/7/18, 23, 10, 13, 7, 3, 2
2021/7/19, 23, 16, 49, 10, 4, 2
2021/7/20, 34, 12, 32, 10, 3, 2
2021/7/21, 28, 11, 36, 8, 4, 2
2021/7/22, 28, 7, 38, 6, 4, 1
2021/7/23, 22, 8, 30, 5, 3, 1
2021/7/24, 25, 6, 19, 6, 4, 1
2021/7/25, 16, 10, 27, 4, 1, 1
2021/7/26, 28, 12, 27, 7, 1, 1
2021/7/27, 41, 12, 27, 9, , 1
2021/7/28, 24, 14, 35, 8, 2, 2
2021/7/29, 44, 12, 24, 6, 3, 1
2021/7/30, 34, 9, 17, 8, 3, 2
2021/7/31, 19, 9, 22, 6, , 2
2021/8/1, 19, 13, 42, 6, 5, 4
2021/8/2, 34, 12, 19, 7, 2, 2
2021/8/3, 24, 13, 16, 5, 2, 2
2021/8/4, 21, 14, 31, 7, 3, 2
2021/8/5, 29, 8, 22, 8, 2, 1
2021/8/6, 20, 8, 17, 7, , 1
2021/8/7, 15, 7, 11, 5, , 1
2021/8/8, 14, 8, 14, 4, , 2
2021/8/9, 12, 26, 28, 6, 1, 3
2021/8/10, 49, 13, 32, 7, 3, 2
2021/8/11, 33, 7, 45, 11, 2, 1
2021/8/12, 21, 15, 36, 7, 1, 1
2021/8/13, 32, 7, 31, 7, , 1
2021/8/14, 15, 17, 17, 4, 1, 1
2021/8/15, 22, 3, 20, 4, 1, 1
2021/8/16, 7, 11, 22, 9, 1, 1
2021/8/17, 17, 9, 22, 9, 1, 1
2021/8/18, 15, 10, 10, 5, 2, 1
2021/8/19, 18, 10, 11, 7, 2, 2
2021/8/20, 20, 11, 11, 6, 3, 2
2021/8/21, 21, 11, 11, 9, 3, 2
2021/8/22, 20, 11, 12, 8, 4, 3
2021/8/23, 19, 15, 34, 13, 1, 2
2021/8/24, 29, 14, 41, 13, 3, 2
2021/8/25, 36, 18, 16, 10, 4, 2
2021/8/26, 39, 24, 48, 16, 1, 2
2021/8/27, 53, 27, 30, 13, 1, 2
2021/8/28, 55, 30, 78, 11, 4, 3
2021/8/29, 68, 22, 39, 5, 1, 2
2021/8/30, 52, 22, 43, 12, 3, 3
2021/8/31, 54, 13, 45, 13, 2, 2
2021/9/1, 38, 11, 28, 14, , 2
2021/9/2, 34, 9, 29, 14, , 2
2021/9/3, 16, 11, 19, 14, , 2
2021/9/4, 21, 12, 29, 9, , 2
2021/9/5, 17, 7, 30, 4, , 2
2021/9/6, 19, 9, 26, 10, 1, 2
2021/9/7, 23, 8, 35, 12, , 2
2021/9/8, 22, 12, 34, 15, 1, 2
2021/9/9, 27, 25, 23, 18, , 3
2021/9/10, 37, 17, 43, 14, 1, 2
2021/9/11, 32, 15, 49, 11, 2, 3
2021/9/12, 38, 21, 38, 9, 1, 3
2021/9/13, 48, 13, 46, 14, 1, 2
2021/9/14, 43, 9, 39, 12, 1, 2
2021/9/15, 28, 11, 38, 13, 1, 2
2021/9/16, 28, 11, 31, 10, 1, 2
2021/9/17, 25, 13, 28, 12, 1, 2
2021/9/18, 29, 12, 28, 4, 1, 2
2021/9/19, 18, 8, 35, 2, 1, 1
2021/9/20, 15, 10, 37, 8, 1, 2
2021/9/21, 29, 8, 37, 15, 1, 2
2021/9/22, 29, 15, 28, 13, 3, 3
2021/9/23, 39, 12, 49, 10, 3, 3
2021/9/24, 43, 14, 55, 15, 2, 2
2021/9/25, 41, 9, 30, 7, 1, 2
2021/9/26, 23, 7, 30, 5, 1, 2
2021/9/27, 21, 10, 32, 10, 1, 2
2021/9/28, 26, 10, 33, 13, 1, 2
2021/9/29, 24, 13, 30, 14, 1, 2
2021/10/1, 32, 9, 36, 4, , 1
2021/4/11, 13, 7, 33, 9, 1, 2
2021/4/12, 32, 7, 41, 21, , 3
2021/4/13, 32, 14, 39, 15, 1, 3
2021/4/14, 31, 12, 34, 7, 1, 3
2021/4/15, 21, 8, 33, 12, 1, 2
2021/4/16, 20, 9, 39, 17, 1, 2
2021/4/17, 33, 9, 39, 12, , 1
2021/4/18, 27, 9, 38, 3, 1, 2
2021/4/19, 28, 16, 41, 10, 1, 2
2021/4/20, 43, 18, 50, 25, 3, 4
2021/4/21, 58, 23, 48, 24, 1, 4
2021/4/22, 67, 14, 55, 15, 1, 2
2021/4/23, 43, 10, 43, 12, 2, 2
2021/4/24, 30, 9, 42, 12, 2, 2
2021/4/25, 38, 14, 54, 9, 3, 3
2021/4/26, 45, 8, 57, 11, 1, 2
2021/4/27, 28, 8, 40, 13, 2, 2
2021/4/28, 23, 11, 42, 9, 2, 2
2021/4/29, 32, 10, 39, 7, 2, 3
2021/4/30, 22, 14, 31, 7, 2, 2
2021/5/1, 36, 16, 53, 11, 2, 3
2021/5/2, 48, 11, 55, 3, 1, 3
2021/5/3, 31, 6, 46, 7, 2, 3
2021/5/4, 24, 13, 41, 12, 5, 4
2021/5/5, 44, 14, 53, 4, 2, 2
2021/5/6, 38, 11, 44, 14, 1, 3
2021/5/7, 27, 11, 49, 19, 1, 3
2021/5/8, 32, 18, 40, 9, 3, 3
2021/5/9, 49, 32, 47, 6, 3, 3
2021/5/10, 73, 22, 53, 12, 2, 3
2021/5/11, 60, 11, 49, 16, 1, 2
2021/5/12, 32, 8, 40, 17, 2, 2
2021/5/13, 27, 14, 42, 16, , 2
2021/5/14, 23, 13, 34, 14, 2, 3
2021/5/15, 33, 9, 55, 9, 1, 2
2021/5/16, 25, 10, 43, 3, 1, 2
2021/5/17, 29, 17, 43, 5, 1, 1
2021/5/18, 30, 18, 15, 11, 1, 3
2021/5/19, 28, 14, 28, 17, , 2
2021/5/20, 25, 18, 24, 15, , 2
2021/5/21, 29, 13, 34, 5, 1, 2
