date, pm25, pm10, o3, no2, so2, co
2023/9/9, 28, 8, 32, 3, 1, 2
2023/9/10, 23, 9, 33, 2, 1, 1
2023/9/11, 26, 15, 26, 3, 1, 1
2023/9/12, 43, 10, 24, 2, 1, 2
2023/9/13, 28, 7, 30, 2, 1, 1
2023/9/14, 20, 12, 29, 2, 1, 3
2023/9/15, 33, 7, 32, 2, 1, 1
2023/9/16, 18, 11, 33, 3, 1, 1
2023/9/17, 31, 15, 27, 2, 1, 1
2023/9/18, 44, 15, 25, 1, 2, 1
2023/9/19, 43, 11, 26, 2, 1, 2
2023/9/20, 34, 11, 37, 2, 1, 2
2023/9/21, 35, 11, 33, 2, 1, 6
2023/9/22, 32, 6, 34, 2, 1, 1
2023/9/23, 17, 6, 37, 1, 2, 1
2023/9/24, 19, 7, 34, 1, 3, 1
2023/9/25, 24, 7, 32, 1, 1, 2
2023/9/26, 22, 9, 35, 3, 1, 2
2023/9/27, 31, 7, 21, 2, , 2
2023/9/28, 19, 5, 34, 2, 1, 3
2023/9/29, 14, 6, 36, 2, 2, 2
2023/9/30, 18, 9, 30, 2, 1, 2
2023/10/1, 29, 8, 42, 1, , 3
2023/4/2, 56, 12, 43, 3, 3, 2
2023/4/3, 44, 11, 40, 5, 1, 2
2023/4/4, 37, 9, 40, 6, 6, 2
2023/4/5, 32, 13, 55, 6, 2, 2
2023/4/6, 44, 13, 39, 3, 1, 2
2023/4/7, 43, 9, 41, 4, 1, 6
2023/4/8, 29, 11, 43, 1, , 6
2023/4/9, 33, 12, 42, 2, , 3
2023/4/10, 40, 12, 48, 3, 1, 3
2023/4/11, 40, 12, 48, 4, 2, 2
2023/4/12, 40, 29, 38, 4, 1, 2
2023/4/13, 65, 25, 40, 3, 1, 2
2023/4/14, 54, 23, 46, 5, 1, 2
2023/4/15, 51, 15, 40, 3, 1, 2
2023/4/16, 39, 12, 45, 1, 1, 7
2023/4/17, 28, 8, 35, 3, 1, 2
2023/4/18, 21, 13, 43, 2, , 5
2023/4/19, 40, 11, 47, 4, 1, 2
2023/4/20, 36, 14, 44, 4, , 3
2023/4/21, 47, 24, 42, 3, 1, 2
2023/4/22, 57, 18, 43, 2, , 
2023/4/23, 47, 9, 42, 1, , 2
2023/4/24, 29, 11, 44, 2, 1, 2
2023/4/25, 39, 12, 44, 3, 4, 2
2023/4/26, 41, 6, 40, 2, 1, 2
2023/4/27, 18, 10, 47, 3, 1, 2
2023/4/28, 32, 10, 55, 4, 1, 2
2023/4/29, 35, 13, 60, 4, 1, 3
2023/4/30, 41, 17, 46, 1, 1, 11
2023/5/1, 45, 12, 50, 1, 1, 3
2023/5/2, 37, 8, 44, 1, 1, 2
2023/5/3, 23, 9, 47, 3, 1, 2
2023/5/4, 30, 13, 54, 3, 1, 2
2023/5/5, 43, 15, 55, 2, 2, 2
2023/5/6, 48, 12, 37, 3, 1, 2
2023/5/7, 36, 3, 41, 2, 1, 2
2023/5/8, 7, 5, 41, 3, 1, 2
2023/5/9, 12, 11, 47, 4, 1, 2
2023/5/10, 40, 17, 49, 3, 1, 2
2023/5/11, 55, 10, 38, 3, 1, 2
2023/5/12, 33, 7, 36, 2, 2, 2
2023/5/13, 21, 11, 52, 4, 1, 2
2023/5/14, 39, 9, 37, 1, 1, 
2023/5/15, 29, 7, 36, 3, 1, 
2023/5/16, 24, 9, 45, 3, 2, 2
2023/5/17, 30, 23, 78, 2, 1, 4
2023/5/18, 63, 27, 86, 3, 1, 3
2023/5/19, 73, 25, 48, 6, 1, 2
2023/5/20, 65, 12, 41, 4, 1, 2
2023/5/21, 41, 12, 44, 1, 1, 3
2023/5/22, 41, 37, 46, 2, 1, 2
2023/5/23, 73, 37, 37, 1, 1, 2
2023/5/24, 56, 6, 31, 2, 1, 1
2023/5/25, 13, 7, 39, 6, 2, 1
2023/5/26, 18, 12, 38, 3, 1, 2
2023/5/27, 41, 11, 44, 2, 2, 
2023/5/28, 39, 13, 38, 2, 1, 2
2023/5/29, 44, 8, 35, 2, 1, 2
2023/5/30, 22, 9, 43, 1, 1, 2
2023/5/31, 28, 6, 37, 2, 2, 1
2023/6/1, 17, 10, 48, 4, 1, 2
2023/6/2, 31, 7, 38, 2, 1, 3
2023/6/3, 26, 13, 45, 1, 1, 4
2023/6/4, 36, 12, 45, 1, 1, 3
2023/6/5, 35, 16, 62, 2, 1, 3
2023/6/6, 50, 12, 63, 2, 1, 2
2023/6/7, 46, 17, 60, 2, 1, 2
2023/6/8, 54, 18, 54, 3, 5, 2
2023/6/9, 59, 6, 46, 1, 1, 3
2023/6/10, 22, 9, 46, 2, 2, 2
2023/6/13, 19, 8, 31, 4, 1, 1
2023/6/14, 25, 9, 31, 3, 3, 1
2023/6/15, 28, 11, 39, 3, 1, 2
2023/6/16, 33, 9, 42, 1, 1, 4
2023/6/17, 26, 10, 43, 1, , 2
2023/6/18, 30, 13, 62, 1, 1, 3
2023/6/19, 45, 8, 37, 1, 1, 2
2023/6/20, 22, 7, 32, 1, 2, 1
2023/6/21, 21, 10, 35, 1, 1, 2
2023/6/22, 38, 9, 36, 1, , 2
2023/6/23, 30, 6, 37, 1, 1, 3
2023/6/24, 20, 7, 35, 1, 3, 2
2023/6/25, 17, 7, 35, 1, 10, 1
2023/6/26, 20, 9, 38, 3, 1, 2
2023/6/27, 29, 10, 23, 2, 1, 3
2023/6/28, 35, 9, 17, 1, 1, 2
2023/6/29, 22, 10, 39, 1, , 2
2023/6/30, 31, 10, 36, 1, , 2
2023/7/1, 27, 7, 40, 1, 1, 2
2023/1/3, 14, 3, 29, 1, , 
2023/1/4, 11, 4, 30, 1, 1, 
2023/1/5, 14, 4, 32, 1, 1, 2
2023/1/6, 11, 3, 28, 4, 1, 2
2023/1/7, 15, 5, 31, 6, , 2
2023/1/8, 20, 7, 33, 4, 1, 3
2023/1/9, 33, 10, 34, 3, 1, 4
2023/1/10, 35, 8, 30, 3, 1, 2
2023/1/11, 28, 5, 26, 4, , 2
2023/1/12, 19, 9, 25, 8, 1, 3
2023/1/13, 26, 12, 29, 8, 1, 2
2023/1/14, 42, 9, 34, 4, , 2
2023/1/15, 31, 9, 31, 4, 1, 2
2023/1/16, 32, 4, 29, 4, 1, 2
2023/1/17, 15, 5, 32, 7, , 2
2023/1/18, 17, 6, 29, 4, 1, 2
2023/1/19, 20, 6, 29, 4, 1, 2
2023/1/20, 18, 9, 35, 4, , 3
2023/1/21, 29, 8, 31, 2, 1, 2
2023/1/22, 24, 6, 27, 4, , 2
2023/1/23, 21, 8, 32, 5, 1, 2
2023/1/24, 23, 4, 32, 3, 1, 2
2023/1/25, 14, 3, 33, 1, , 1
2023/1/26, 8, 4, 32, 5, 1, 2
2023/1/27, 11, 6, 32, 6, 1, 2
2023/1/28, 19, 5, 32, 2, , 2
2023/1/29, 15, 6, 29, 4, 1, 2
2023/1/30, 18, 6, 30, 8, 1, 3
2023/1/31, 19, 6, 31, 5, 1, 2
2023/2/1, 21, 9, 36, 5, 1, 4
2023/2/2, 29, 8, 34, 3, , 2
2023/2/3, 26, 10, 31, 5, 1, 2
2023/2/4, 33, 6, 32, 4, 1, 2
2023/2/5, 24, 5, 33, 4, 1, 2
2023/2/6, 17, 8, 30, 11, 1, 3
2023/2/7, 28, 17, 38, 12, 7, 3
2023/2/8, 54, 22, 32, 12, 3, 3
2023/2/9, 67, 8, 34, 4, 1, 2
2023/2/10, 27, 7, 29, 11, 3, 3
2023/2/11, 24, 8, 36, 7, 1, 3
2023/2/12, 26, 9, 33, 5, , 2
2023/2/13, 31, 10, 36, 7, 1, 3
2023/2/14, 33, 6, 35, 2, 1, 
2023/2/15, 21, 5, 33, 2, 1, 2
2023/2/16, 13, 7, 30, 4, 1, 2
2023/2/17, 15, 5, 37, 5, 1, 2
2023/2/18, 17, 11, 42, 2, 1, 3
2023/2/19, 39, 8, 45, 4, 1, 3
2023/2/20, 27, 11, 38, 3, 1, 2
2023/2/21, 27, 6, 36, 3, , 
2023/2/22, 20, 5, 31, 6, 1, 3
2023/2/23, 18, 6, 32, 6, 1, 2
2023/2/24, 26, 10, 40, 8, 1, 3
2023/2/25, 35, 8, 40, 2, 1, 2
2023/2/26, 26, 7, 38, 1, 1, 
2023/2/27, 22, 7, 37, 4, 1, 3
2023/2/28, 21, 6, 40, 5, 1, 3
2023/3/1, 23, 12, 42, 5, 1, 3
2023/3/2, 42, 5, 43, 4, 1, 2
2023/3/3, 19, 8, 32, 5, 1, 2
2023/3/4, 25, 10, 37, 4, 1, 2
2023/3/5, 29, 7, 36, 8, 1, 2
2023/3/6, 24, 9, 34, 9, 1, 2
2023/3/7, 31, 14, 50, 6, 1, 3
2023/3/8, 50, 21, 68, 5, 1, 4
2023/3/9, 62, 28, 60, 8, 2, 3
2023/3/10, 72, 14, 46, 4, 1, 4
2023/3/11, 43, 9, 40, 7, 8, 2
2023/3/12, 31, 14, 48, 5, 1, 2
2023/3/13, 45, 8, 38, 3, 1, 3
2023/3/14, 24, 6, 35, 4, 1, 2
2023/3/15, 25, 9, 43, 7, 2, 2
2023/3/16, 32, 11, 35, 5, 1, 2
2023/3/17, 35, 10, 35, 4, 1, 2
2023/3/18, 29, 7, 33, 5, 1, 2
2023/3/19, 24, 6, 39, 3, , 3
2023/3/20, 21, 7, 43, 6, 1, 2
2023/3/21, 25, 10, 50, 5, 1, 2
2023/3/22, 37, 13, 47, 5, 5, 2
2023/3/23, 43, 7, 40, 1, 1, 2
2023/3/24, 24, 29, 40, 3, 1, 2
2023/3/25, 52, 33, 36, 3, 1, 
2023/3/26, 65, 16, 38, 4, 1, 2
2023/3/27, 36, 19, 38, 3, 1, 2
2023/3/28, 49, 16, 42, 6, 1, 2
2023/3/29, 46, 13, 41, 5, 1, 2
2023/3/30, 42, 12, 39, 9, 1, 2
2023/3/31, 37, 18, 67, 4, 1, 3
2023/4/1, 53, 20, 53, 2, 2, 2
2022/10/2, 48, 14, 43, 2, 2, 2
2022/10/3, 47, 16, 35, 1, 1, 2
2022/10/4, 52, 12, 34, 2, 1, 3
2022/10/5, 42, 6, 27, 2, 1, 1
2022/10/6, 16, 6, 25, 2, 1, 1
2022/10/7, 17, 3, 28, 2, , 1
2022/10/8, 12, 3, 31, 2, 1, 1
2022/10/9, 11, 4, 28, 1, , 1
2022/10/10, 15, 4, 32, 1, 1, 2
2022/10/11, 12, 7, 32, 1, 1, 3
2022/10/12, 20, 7, 31, 4, 1, 2
2022/10/13, 20, 8, 21, 6, 1, 2
2022/10/14, 23, 6, 28, 3, 2, 2
2022/10/15, 20, 9, 30, 3, 1, 2
2022/10/16, 30, 9, 32, 2, 1, 2
2022/10/17, 32, 14, 34, 4, 1, 2
2022/10/18, 45, 8, 30, 2, 2, 2
2022/10/19, 22, 6, 30, 2, 6, 2
2022/10/20, 19, 6, 30, 2, , 4
2022/10/21, 18, 6, 32, 2, 1, 2
2022/10/22, 21, 10, 29, 2, 1, 3
2022/10/23, 34, 10, 35, 2, 1, 2
2022/10/24, 31, 7, 26, 3, 1, 2
2022/10/25, 19, 5, 24, 4, 1, 2
2022/10/26, 17, 5, 26, 4, 1, 2
2022/10/27, 16, 6, 29, 6, 2, 2
2022/10/28, 19, 8, 33, 3, 1, 2
2022/10/29, 27, 7, 31, 2, 1, 2
2022/10/30, 22, 5, 28, 2, 1, 2
2022/10/31, 20, 6, 30, 2, 1, 2
2022/11/1, 20, 6, 27, 3, 1, 2
2022/11/2, 18, 6, 23, 5, 1, 2
2022/11/3, 18, 9, 32, 2, 1, 4
2022/11/4, 25, 7, 30, 4, 1, 2
2022/11/5, 19, 8, 26, 3, 1, 2
2022/11/6, 21, 7, 29, 2, 1, 2
2022/11/7, 19, 8, 30, 6, 1, 3
2022/11/8, 21, 8, 32, 4, 1, 2
2022/11/9, 21, 11, 30, 3, 1, 2
2022/11/10, 32, 12, 33, 5, 1, 3
2022/11/11, 37, 13, 31, 8, 3, 2
2022/11/12, 49, 14, 36, 6, 1, 3
2022/11/15, 10, 5, 29, 4, 1, 2
2022/11/16, 11, 6, 28, 3, 1, 2
2022/11/17, 14, 8, 23, 8, 1, 3
2022/11/18, 20, 8, 35, 4, 1, 2
2022/11/19, 22, 13, 30, 4, 4, 2
2022/11/20, 37, 10, 28, 2, 1, 2
2022/11/21, 29, 5, 30, 5, 1, 2
2022/11/22, 15, 9, 33, 3, 1, 2
2022/11/23, 24, 7, 24, 3, 1, 2
2022/11/24, 18, 5, 29, 4, 1, 2
2022/11/25, 12, 8, 28, 5, 1, 2
2022/11/26, 20, 10, 34, 2, 1, 5
2022/11/27, 27, 11, 29, 2, 1, 2
2022/11/28, 28, 9, 25, 6, 1, 2
2022/11/29, 27, 8, 29, 7, 1, 3
2022/11/30, 18, 7, 27, 4, 1, 2
2022/12/1, 18, 3, 24, 4, 1, 2
2022/12/2, 11, 3, 21, 8, 1, 2
2022/12/3, 11, 4, 28, 4, 1, 2
2022/12/4, 11, 7, 29, 2, 1, 2
2022/12/5, 19, 4, 27, 4, 1, 2
2022/12/6, 11, 4, 32, 3, 1, 2
2022/12/7, 10, 3, 33, 3, 1, 2
2022/12/8, 13, 5, 30, 4, 1, 2
2022/12/9, 17, 4, 22, 4, 1, 2
2022/12/10, 15, 5, 29, 4, , 2
2022/12/11, 21, 7, 33, 2, 1, 2
2022/12/12, 20, 6, 28, 7, 1, 2
2022/12/13, 23, 6, 32, 4, 1, 3
2022/12/14, 20, 6, 31, 2, 1, 2
2022/12/15, 15, 4, 30, 6, 1, 2
2022/12/16, 11, 5, 28, 4, 1, 2
2022/12/17, 13, 4, 29, 4, 1, 2
2022/12/18, 18, 2, 29, 3, 1, 2
2022/12/19, 8, 3, 26, 10, 1, 3
2022/12/20, 11, 3, 19, 13, 1, 3
2022/12/21, 10, 5, 23, 14, 1, 4
2022/12/22, 21, 7, 33, 12, 1, 4
2022/12/23, 27, 4, 32, 1, 1, 9
2022/12/24, 9, 4, 31, 2, 1, 2
2022/12/25, 11, 4, 31, 1, 1, 2
2022/12/26, 11, 4, 31, 4, 1, 2
2022/12/27, 11, 2, 26, 3, , 2
2022/12/28, 9, 4, 33, 5, , 3
2022/12/29, 17, 8, 32, 2, 1, 2
2022/12/30, 25, 5, 29, 3, 1, 2
2022/12/31, 17, 3, 27, 3, 1, 2
2023/1/1, 16, 5, 32, 1, , 2
2023/1/2, 18, 5, 28, 1, 1, 
2022/7/2, 32, 10, 29, 3, 5, 1
2022/7/3, 32, 12, 34, 2, 2, 1
2022/7/4, 39, 8, 24, 1, 1, 2
2022/7/5, 25, 10, 27, 2, 4, 1
2022/7/6, 29, 14, 36, 4, 4, 1
2022/7/7, 42, 14, 33, 2, 3, 1
2022/7/8, 44, 7, 24, 2, 2, 
2022/7/9, 22, 6, 27, 2, 1, 1
2022/7/10, 19, 7, 32, 2, 2, 
2022/7/11, 24, 9, 27, 4, 2, 1
2022/7/12, 30, 10, 18, 2, 1, 1
2022/7/13, 23, 6, 30, 2, 2, 1
2022/7/14, 17, 2, 18, 1, , 1
2022/7/15, 9, 6, 14, 2, , 1
2022/7/16, 16, 5, 36, 2, 2, 1
2022/7/17, 14, 8, 41, 1, 1, 2
2022/7/18, 21, 12, 40, 1, , 3
2022/7/19, 37, 15, 32, 2, 1, 14
2022/7/20, 40, 8, 37, 1, 1, 7
2022/7/21, 22, 10, 35, 2, 1, 1
2022/7/22, 29, 8, 35, 2, , 1
2022/7/23, 19, 8, 33, 1, 1, 2
2022/7/24, 15, 10, 28, 1, 1, 1
2022/7/25, 25, 11, 36, 2, 3, 1
2022/7/26, 33, 17, 38, 2, 2, 1
2022/7/27, 47, 17, 36, 2, 1, 1
2022/7/28, 51, 17, 33, 2, 1, 1
2022/7/29, 49, 13, 31, 3, 2, 1
2022/7/30, 38, 12, 33, 2, 3, 1
2022/7/31, 36, 11, 27, 2, 2, 1
2022/8/1, 35, 10, 25, 2, 6, 1
2022/8/2, 26, 12, 26, 2, 1, 3
2022/8/3, 37, 17, 21, 2, , 9
2022/8/4, 37, 13, 22, 2, , 8
2022/8/5, 23, 4, 31, 1, 1, 1
2022/8/6, 14, 9, 31, 1, 3, 1
2022/8/7, 28, 12, 35, 2, 2, 2
2022/8/8, 36, 15, 36, 1, 1, 2
2022/8/9, 44, 16, 32, 1, 1, 2
2022/8/10, 48, 19, 28, 2, 1, 2
2022/8/11, 51, 18, 26, 2, 1, 1
2022/8/12, 48, 12, 27, 2, 1, 1
2022/8/13, 34, 11, 22, 2, 1, 
2022/8/14, 29, 10, 31, 1, 1, 8
2022/8/15, 24, 11, 26, 1, 1, 2
2022/8/16, 28, 13, 39, 1, 1, 3
2022/8/17, 30, 8, 40, 1, 1, 2
2022/8/18, 17, 7, 34, 1, 1, 1
2022/8/19, 20, 9, 30, 1, , 1
2022/8/20, 21, 9, 23, 1, , 1
2022/8/21, 25, 9, 34, 1, 1, 1
2022/8/22, 23, 9, 29, 2, 1, 2
2022/8/23, 27, 15, 33, 2, 1, 2
2022/8/24, 37, 7, 28, 2, 1, 1
2022/8/25, 18, 9, 28, 3, 1, 1
2022/8/26, 23, 6, 31, 3, 1, 1
2022/8/27, 15, 8, 35, 2, 1, 2
2022/8/28, 24, 8, 32, 1, 2, 1
2022/8/29, 21, 7, 28, 2, 4, 1
2022/8/30, 17, 9, 25, 4, 1, 2
2022/8/31, 27, 10, 20, 2, 2, 2
2022/9/1, 21, 7, 34, 3, 1, 2
2022/9/2, 17, 5, 28, 2, 2, 1
2022/9/3, 12, 9, 20, 3, 1, 2
2022/9/4, 25, 6, 27, 2, 1, 1
2022/9/5, 16, 8, 27, 1, 1, 1
2022/9/6, 25, 11, 37, 1, 1, 2
2022/9/7, 27, 9, 43, 2, 1, 1
2022/9/8, 18, 8, 34, 4, 3, 1
2022/9/9, 18, 8, 36, 3, 1, 1
2022/9/10, 20, 11, 33, 2, 1, 1
2022/9/11, 34, 12, 30, 1, 1, 1
2022/9/12, 36, 9, 29, 3, 2, 1
2022/9/13, 26, 13, 34, 2, 1, 1
2022/9/14, 38, 11, 34, 1, 1, 1
2022/9/15, 29, 14, 35, 4, 3, 2
2022/9/16, 38, 14, 38, 3, 2, 
2022/9/17, 42, 11, 37, 1, 1, 1
2022/9/18, 34, 7, 26, 1, 1, 1
2022/9/19, 17, 8, 22, 1, 1, 1
2022/9/20, 21, 10, 29, 1, 2, 
2022/9/21, 22, 7, 25, 2, 1, 1
2022/9/22, 16, 6, 26, 2, , 1
2022/9/23, 19, 6, 20, 3, 1, 1
2022/9/24, 15, 8, 30, 2, 1, 2
2022/9/25, 22, 8, 36, 2, 1, 1
2022/9/26, 22, 11, 33, 3, 2, 2
2022/9/27, 34, 11, 40, 4, 1, 2
2022/9/28, 32, 8, 30, 2, 1, 2
2022/9/29, 22, 8, 38, 3, 1, 
2022/9/30, 24, 11, 36, 3, 2, 2
2022/10/1, 34, 14, 44, 2, 1, 2
2022/4/2, 25, 7, 40, 3, 2, 2
2022/4/3, 28, 8, 41, 3, 2, 
2022/4/4, 28, 3, 36, 4, 1, 2
2022/4/5, 15, 5, 38, 5, 2, 2
2022/4/6, 20, 11, 47, 4, 1, 3
2022/4/7, 36, 11, 60, 4, 3, 3
2022/4/8, 36, 7, 41, 3, 1, 2
2022/4/9, 24, 11, 56, 3, 1, 5
2022/4/10, 38, 16, 64, 2, 1, 3
2022/4/11, 53, 20, 63, 6, 3, 2
2022/4/12, 62, 20, 56, 5, 1, 3
2022/4/13, 63, 15, 38, 4, 1, 2
2022/4/14, 47, 6, 33, 2, 1, 2
2022/4/15, 20, 3, 28, 4, 1, 2
2022/4/16, 10, 8, 34, 3, 2, 2
2022/4/17, 30, 12, 41, 5, 2, 2
2022/4/18, 44, 11, 38, 6, 2, 2
2022/4/19, 40, 15, 50, 4, 1, 2
2022/4/20, 50, 16, 47, 6, 3, 2
2022/4/21, 56, 16, 63, 5, 3, 2
2022/4/22, 55, 11, 43, 3, 1, 5
2022/4/23, 40, 11, 43, 4, 3, 4
2022/4/24, 37, 11, 45, 6, 1, 2
2022/4/25, 42, 16, 48, 4, 2, 2
2022/4/26, 55, 15, 39, 4, 1, 2
2022/4/27, 47, 10, 39, 2, 1, 3
2022/4/28, 26, 9, 39, 2, 3, 2
2022/4/29, 24, 8, 38, 3, 2, 
2022/4/30, 22, 4, 41, 1, 2, 
2022/5/1, 16, 7, 35, 3, , 2
2022/5/2, 24, 6, 42, 2, 2, 2
2022/5/3, 18, 6, 40, 1, , 2
2022/5/4, 17, 13, 67, 2, 1, 3
2022/5/5, 42, 15, 63, 5, 2, 2
2022/5/6, 52, 15, 67, 4, 2, 2
2022/5/7, 53, 12, 52, 2, 1, 3
2022/5/8, 43, 6, 39, 2, 1, 2
2022/5/9, 16, 6, 42, 3, 2, 2
2022/5/10, 20, 8, 42, 4, 3, 
2022/5/11, 24, 9, 48, 4, 2, 2
2022/5/12, 33, 11, 47, 4, 2, 
2022/5/13, 39, 9, 34, 4, 3, 2
2022/5/14, 37, 6, 44, 1, , 2
2022/5/17, 30, 12, 41, 6, 2, 2
2022/5/18, 39, 13, 64, 4, 1, 2
2022/5/19, 45, 15, 82, 2, 1, 3
2022/5/20, 51, 20, 76, 2, 1, 2
2022/5/21, 61, 20, 60, 3, 1, 2
2022/5/22, 62, 19, 63, 2, 1, 4
2022/5/23, 61, 12, 62, 1, 1, 2
2022/5/24, 41, 11, 49, 4, 4, 
2022/5/25, 39, 11, 58, 3, 2, 2
2022/5/26, 41, 14, 53, 3, 1, 2
2022/5/27, 49, 8, 51, 2, 3, 2
2022/5/28, 24, 11, 51, 1, , 3
2022/5/29, 32, 14, 66, 1, 1, 3
2022/5/30, 45, 17, 64, 3, 2, 2
2022/5/31, 55, 9, 46, 1, , 3
2022/6/1, 29, 9, 41, 4, 1, 2
2022/6/2, 26, 13, 58, 2, 1, 2
2022/6/3, 47, 14, 50, 2, 1, 2
2022/6/4, 43, 6, 37, 1, 1, 1
2022/6/5, 18, 4, 29, 1, 1, 1
2022/6/6, 10, 2, 30, 1, , 2
2022/6/7, 9, 3, 28, 1, , 2
2022/6/8, 13, 3, 30, 2, 1, 1
2022/6/9, 9, 4, 33, 2, 1, 1
2022/6/10, 15, 7, 43, 4, 1, 1
2022/6/11, 22, 9, 37, 2, 1, 1
2022/6/12, 27, 10, 31, 1, 1, 1
2022/6/13, 29, 6, 27, 1, 2, 1
2022/6/14, 17, 7, 28, 1, 1, 1
2022/6/15, 19, 5, 33, 1, 1, 1
2022/6/16, 13, 9, 47, 1, 1, 2
2022/6/17, 29, 15, 52, 2, 1, 2
2022/6/18, 52, 18, 58, 3, 3, 2
