date, pm25, pm10, o3, no2, so2, co
2019/7/19, 57, 18, 36, 5, 1, 
2019/7/20, 38, 17, 42, 7, 1, 
2019/7/21, 39, 26, 23, 4, , 
2019/7/22, 54, 16, 16, 6, , 
2019/7/23, 27, 20, 30, 7, 1, 
2019/7/24, 39, 14, 33, 7, 1, 
2019/7/25, 31, 22, 56, 7, 1, 
2019/7/26, 49, 17, 15, 6, 1, 
2019/7/27, 32, 14, 14, 3, 1, 
2019/7/28, 29, 26, 30, 5, 1, 
2019/7/29, 52, 27, 44, 7, 1, 
2019/7/30, 56, 27, 67, 8, 1, 
2019/7/31, 61, 28, 79, 8, 1, 
2019/8/1, 66, 33, 53, 9, , 
2019/8/2, 73, 38, 74, 8, 1, 
2019/8/3, 78, 23, 73, 8, 1, 
2019/8/4, 55, 15, 53, 5, 2, 
2019/8/5, 38, 10, 43, 5, 1, 
2019/8/6, 26, 13, 35, 6, 1, 
2019/8/7, 31, 17, 63, 7, , 
2019/8/8, 39, 20, 60, 8, , 
2019/8/9, 49, 19, 80, 8, 1, 
2019/8/10, 48, 15, 55, 7, 1, 
2019/8/11, 37, 19, 34, 6, 1, 
2019/8/12, 43, 17, 23, 4, 1, 
2019/8/13, 40, 15, 21, 5, 1, 
2019/8/14, 29, 19, 13, 5, , 
2019/8/15, 29, 29, 15, 3, , 
2019/8/16, 46, 36, 30, 2, , 
2019/8/17, 61, 29, 53, 6, 1, 
2019/8/18, 60, 28, 39, 4, 2, 
2019/8/19, 60, 28, 32, 4, , 
2019/8/20, 59, 17, 28, 5, , 
2019/8/21, 33, 16, 40, 7, 2, 
2019/8/22, 34, 12, 35, 5, , 
2019/8/23, 27, 19, 14, 11, , 
2019/8/24, 35, 20, 57, 6, 1, 
2019/8/25, 47, 21, 54, 2, 1, 
2019/8/26, 49, 17, 42, 4, 1, 
2019/8/27, 42, 17, 45, 5, 1, 
2019/8/28, 41, 25, 31, 7, , 
2019/8/29, 50, 23, 50, 8, , 
2019/8/30, 49, 18, 8, 10, 1, 
2019/8/31, 31, 17, 41, 6, 1, 
2019/9/1, 37, 19, 40, 3, 1, 
2019/9/2, 48, 28, 61, 7, 1, 
2019/9/3, 63, 19, 27, 6, , 
2019/9/4, 39, 9, 29, 5, 1, 
2019/9/5, 15, 27, 44, 7, 1, 
2019/9/6, 66, 16, 42, 7, 1, 
2019/9/7, 41, 14, 40, 7, 1, 
2019/9/8, 33, 19, 21, 5, 1, 
2019/9/9, 30, 9, 14, 3, 1, 
2019/9/10, 18, 13, 41, 4, 1, 
2019/9/11, 34, 20, 59, 6, 1, 
2019/9/12, 44, 11, 41, 5, 1, 
2019/9/13, 29, 12, 24, 7, 1, 
2019/9/14, 27, 13, 28, 7, , 
2019/9/15, 29, 13, 34, 4, 1, 
2019/9/16, 31, 12, 23, 4, , 
2019/9/17, 23, 12, 33, 6, , 
2019/9/18, 29, 15, 29, 6, 1, 
2019/9/19, 30, 13, 41, 8, , 
2019/9/20, 31, 16, 40, 7, 2, 
2019/9/21, 40, 15, 30, 6, 1, 
2019/9/22, 36, 15, 34, 2, , 
2019/9/23, 34, 10, 22, 4, , 
2019/9/24, 22, 11, 33, 7, 1, 
2019/9/25, 25, 11, 40, 6, 1, 
2019/9/26, 34, 15, 43, 7, 1, 
2019/9/27, 39, 24, 66, 11, 1, 
2019/9/28, 54, 29, 42, 8, 1, 
2019/9/29, 58, 25, 43, 6, 1, 
2019/9/30, 54, 22, 37, 7, , 
2019/10/1, 53, 29, 57, 10, 1, 
2019/4/2, 30, 11, 35, 5, , 
2019/4/3, 34, 10, 37, 6, 1, 
2019/4/4, 36, 14, 42, 11, 1, 
2019/4/5, 44, 19, 47, 11, 1, 
2019/4/6, 52, 18, 46, 3, 1, 
2019/4/7, 45, 21, 48, 5, 1, 
2019/4/8, 54, 19, 35, 7, 1, 
2019/4/9, 45, 9, 36, 5, , 
2019/4/10, 30, 13, 25, 14, 1, 
2019/4/11, 31, 7, 34, 4, , 
2019/4/12, 20, 11, 37, 9, 1, 
2019/4/13, 33, 15, 46, 8, , 
2019/4/14, 46, 15, 43, 7, 1, 
2019/4/15, 45, 15, 44, 5, 1, 
2019/4/16, 39, 13, 48, 6, 2, 
2019/4/17, 40, 20, 44, 15, 2, 
2019/4/18, 54, 19, 59, 13, 2, 
2019/4/19, 50, 24, 67, 9, 2, 
2019/4/20, 59, 16, 43, 5, 2, 
2019/4/21, 41, 19, 51, 4, 1, 
2019/4/22, 48, 28, 61, 8, 2, 
2019/4/23, 64, 22, 54, 7, 2, 
2019/4/24, 54, 30, 30, 10, 1, 
2019/4/25, 56, 27, 43, 10, , 
2019/4/26, 50, 16, 30, 7, 1, 
2019/4/27, 30, 8, 35, 3, , 
2019/4/28, 18, 8, 39, 3, 1, 
2019/4/29, 25, 10, 38, 5, 1, 
2019/4/30, 27, 10, 35, 5, 1, 
2019/5/1, 17, 7, 37, 3, , 
2019/5/2, 14, 11, 40, 5, , 
2019/5/3, 29, 15, 48, 4, 1, 
2019/5/4, 41, 17, 46, 4, 1, 
2019/5/5, 48, 15, 55, 4, , 
2019/5/6, 40, 13, 41, 5, 1, 
2019/5/7, 33, 7, 40, 3, 1, 
2019/5/8, 24, 11, 45, 6, 1, 
2019/5/9, 36, 15, 41, 13, 1, 
2019/5/10, 45, 20, 75, 9, 2, 
2019/5/11, 59, 26, 85, 9, 2, 
2019/5/12, 67, 17, 38, 3, 1, 
2019/5/13, 42, 12, 37, 5, 1, 
2019/5/14, 33, 14, 40, 8, 1, 
2019/5/15, 33, 14, 46, 8, 1, 
2019/5/16, 38, 20, 51, 7, 1, 
2019/5/17, 49, 17, 49, 10, 1, 
2019/5/18, 42, 19, 47, 8, 1, 
2019/5/19, 44, 19, 48, 4, 1, 
2019/5/20, 47, 22, 40, 7, 1, 
2019/5/21, 46, 12, 30, 5, , 
2019/5/22, 18, 16, 49, 7, , 
2019/5/23, 40, 17, 60, 8, 2, 
2019/5/24, 46, 16, 52, 9, 1, 
2019/5/25, 44, 22, 95, 7, 1, 
2019/5/26, 62, 30, 104, 6, 2, 
2019/5/27, 75, 34, 101, 11, 2, 
2019/5/28, 84, 31, 45, 15, 2, 
2019/5/29, 69, 9, 38, 4, , 
2019/5/30, 23, 11, 48, 6, 1, 
2019/5/31, 30, 13, 38, 7, 1, 
2019/6/1, 28, 21, 57, 7, 2, 
2019/6/2, 55, 24, 55, 4, 1, 
2019/6/3, 61, 19, 48, 6, 1, 
2019/6/4, 47, 16, 61, 9, 2, 
2019/6/5, 38, 13, 26, 7, 1, 
2019/6/6, 32, 18, , 7, 1, 
2019/6/7, 46, 37, 40, 6, , 
2019/6/8, 67, 20, 42, 4, 1, 
2019/6/9, 41, 12, 36, 2, , 
2019/6/10, 23, 7, 28, 5, , 
2019/6/11, 13, 7, 36, 4, , 
2019/6/12, 20, 11, 37, 5, , 
2019/6/13, 30, 15, 57, 7, 1, 
2019/6/14, 38, 14, 45, 9, , 
2019/6/15, 35, 9, 32, 3, 3, 
2019/6/16, 18, 7, 35, 2, , 
2019/6/17, 22, 6, 36, 3, 1, 
2019/6/18, 24, 14, 55, 8, 1, 
2019/6/19, 37, 21, 70, 5, 1, 
2019/6/20, 53, 27, 51, 4, 1, 
2019/6/21, 65, 33, 47, 6, 1, 
2019/6/22, 65, 12, 35, 4, 1, 
2019/6/23, 26, 12, 24, 3, , 
2019/6/24, 24, 9, 22, 6, , 
2019/6/25, 19, 16, 68, 9, 1, 
2019/6/26, 40, 20, 56, 7, 1, 
2019/6/27, 53, 26, 45, 8, 1, 
2019/6/28, 54, 31, 35, 7, , 
2019/6/29, 58, 8, 31, 3, , 
2019/6/30, 13, 9, 26, 3, , 
2019/7/1, 18, 15, 19, 8, , 
2019/3/14, 37, 8, 36, 7, 1, 
2019/3/15, 31, 17, 37, 13, , 
2019/3/16, 55, 26, 40, 10, 2, 
2019/3/17, 69, 13, 37, 5, 1, 
2019/3/18, 45, 9, 36, 9, 1, 
2019/3/19, 29, 18, 42, 17, 1, 
2019/3/20, 55, 17, 47, 13, 1, 
2019/3/21, 53, 23, 38, 12, 2, 
2019/3/22, 52, 15, 37, 7, 1, 
2019/3/23, 38, 9, 32, 4, 1, 
2019/3/24, 29, 12, 37, 4, , 
2019/3/25, 41, 17, 36, 14, 1, 
2019/3/26, 52, 22, 48, 13, 2, 
2019/3/27, 63, 18, 47, 5, 1, 
2019/3/28, 56, 17, 43, 5, 1, 
2019/3/29, 52, 11, 31, 8, 1, 
2019/3/30, 38, 36, 24, 12, 1, 
2019/3/31, 79, 30, 38, 6, 2, 
2019/4/1, 57, 9, 41, 4, 1, 
2018/10/2, 33, 12, 52, 3, , 
2018/10/3, 43, 16, 48, 8, , 
2018/10/4, 44, 19, 43, 7, 1, 
2018/10/5, 50, 22, 27, 10, 1, 
2018/10/6, 50, 25, 30, 9, , 
2018/10/7, 35, 19, 28, 4, , 
2018/10/8, 42, 24, 9, 4, , 
2018/10/10, 40, 21, 37, 9, , 
2018/10/11, 45, 20, 15, 8, , 
2018/10/12, 38, 6, 24, 6, , 
2018/10/13, 16, 13, 24, 5, , 
2018/10/14, 32, 16, 31, 4, , 
2018/10/15, 35, 26, 22, 12, , 
2018/10/16, 51, 35, 25, 13, , 
2018/10/17, 68, 20, 27, 8, , 
2018/10/18, 48, 16, 31, 9, , 
2018/10/19, 43, 31, 22, 13, , 
2018/10/20, 60, 14, 35, 4, , 
2018/10/21, 31, 14, 35, 4, , 
2018/10/22, 37, 19, 38, 7, , 
2018/10/23, 47, 28, 25, 11, , 
2018/10/24, 58, 19, 35, 8, , 
2018/10/25, 45, 23, 40, 9, , 
2018/10/26, 55, 28, 32, 10, , 
2018/10/27, 62, 26, 36, 7, , 
2018/10/28, 50, 14, 33, 4, , 
2018/10/29, 37, 18, 33, 11, 2, 
2018/10/30, 44, 13, 36, 9, 1, 
2018/10/31, 39, 7, 29, 5, , 
2018/11/1, 25, 9, 30, 6, , 
2018/11/2, 31, 23, 32, 17, , 
2018/11/3, 61, 29, 38, 11, 1, 
2018/11/4, 73, 45, 32, 8, 2, 
2018/11/5, 104, 33, 28, 10, , 
2018/11/6, 63, 21, 16, 13, , 
2018/11/7, 36, 12, 28, 9, , 
2018/11/8, 31, 19, 31, 10, , 
2018/11/9, 51, 40, 9, 15, , 
2018/11/10, 69, 28, 30, 8, , 
2018/11/11, 53, 24, 34, 6, , 
2018/11/12, 60, 34, 25, 12, , 
2018/11/13, 72, 28, 23, 12, , 
2018/11/14, 58, 12, 29, 7, , 
2018/11/15, 35, 12, 27, 13, , 
2018/11/16, 34, 25, 26, 17, , 
2018/11/17, 61, 16, 32, 9, , 
2018/11/18, 49, 13, 29, 5, , 
2018/11/19, 39, 24, 25, 12, , 
2018/11/20, 58, 12, 25, 12, , 
2018/11/21, 32, 25, 25, 20, 2, 
2018/11/22, 64, 24, 17, 18, 2, 
2018/11/23, 65, 5, 28, 4, , 
2018/11/24, 17, 13, 25, 10, , 
2018/11/25, 40, , , , , 
2018/11/27, 64, 36, 28, 21, , 
2018/11/28, 80, 35, 30, 14, , 
2018/11/29, 77, 19, 23, 10, , 
2018/11/30, 47, 19, 28, 12, , 
2018/12/1, 47, , , , , 
2018/12/4, 100, 41, 15, 23, , 
2018/12/5, 93, 11, 29, 5, , 
2018/12/6, 31, 19, 15, 12, , 
2018/12/7, 43, 37, 9, 17, , 
2018/12/8, 70, 9, 23, 7, , 
2018/12/9, 28, 4, 24, 3, , 
2018/12/10, 17, 14, 22, 13, 1, 
2018/12/11, 44, 22, 20, 15, , 
2018/12/12, 58, 18, 23, 11, , 
2018/12/13, 42, 10, 26, 12, , 
2018/12/14, 33, 12, 29, 9, , 
2018/12/15, 37, 9, 30, 5, , 
2018/12/16, 31, 32, 23, 13, 1, 
2018/12/17, 86, 35, 12, 23, , 
2018/12/18, 78, 9, 29, 11, 1, 
2018/12/19, 30, 13, 23, 14, , 
2018/12/20, 40, 17, 18, 15, , 
2018/12/21, 48, 31, 18, 24, , 
2018/12/22, 77, 46, 17, 21, 2, 
2018/12/23, 112, 47, 21, 15, , 
2018/12/24, 101, 11, 27, 3, , 
2018/12/25, 29, 18, 25, 19, , 
2018/12/26, 55, 31, 13, 25, 2, 
2018/12/27, 83, 9, 24, 9, , 
2018/12/28, 28, 6, 26, 5, , 
2018/12/29, 22, 5, 27, 3, , 
2018/12/30, 21, 7, 27, 3, , 
2018/12/31, 22, , , , , 
2018/8/19, 30, 10, 26, 5, , 
2018/8/20, 38, 14, 25, 5, , 
2018/8/21, 42, 16, 37, 7, , 
2018/8/22, 38, 18, 33, 9, , 
2018/8/23, 29, 15, 31, 4, , 
2018/8/24, 31, 16, 14, 5, , 
2018/8/25, 30, 18, 10, 2, , 
2018/8/26, 27, 11, 41, 5, , 
2018/8/27, 37, 14, 47, 4, , 
2018/8/28, 36, 15, 39, 6, , 
2018/8/29, 34, 15, 35, 5, , 
2018/8/30, 31, 13, 30, 6, , 
2018/8/31, 55, 25, 54, 8, , 
2018/9/1, 48, 23, 64, 9, , 
2018/9/2, 23, 11, 32, 5, , 
2018/9/3, 14, 8, 32, 2, , 
2018/9/4, 32, 16, 27, 8, , 
2018/9/5, 39, 25, 5, 6, 2, 
2018/9/6, 38, 17, 40, 4, , 
2018/9/7, 60, 29, 47, 11, 1, 
2018/9/8, 64, 35, 31, 13, , 
2018/9/9, 51, 27, 31, 7, , 
2018/9/10, 23, 9, 22, 2, , 
2018/9/11, 18, 10, 16, 6, , 
2018/9/12, 25, 10, 32, 5, , 
2018/9/13, 28, 11, 33, 5, , 
2018/9/14, 44, 21, 40, 8, , 
2018/9/15, 38, 19, 26, 9, , 
2018/9/16, 26, 15, 31, 7, , 
2018/9/17, 26, 13, 33, 3, 2, 
2018/9/18, 69, 41, 21, 8, 2, 
2018/9/19, 37, 14, 47, 6, , 
2018/9/20, 34, 14, 43, 6, 2, 
2018/9/21, 36, 15, 27, 9, 2, 
2018/9/22, 12, 6, 24, 6, , 
2018/9/23, 22, 10, 35, 7, 1, 
2018/9/24, 28, 12, 38, 4, 2, 
2018/9/25, 39, 17, 35, 5, 1, 
2018/9/26, 27, 15, 26, 7, , 
2018/9/27, 17, 8, 26, 6, , 
2018/9/28, 22, 12, 22, 9, , 
2018/9/29, 32, 14, 38, 10, , 
2018/9/30, 42, 21, 25, 9, , 
2018/10/1, 21, 12, 26, 3, , 
2021/6/1, , 10, 49, 4, 1, 
2021/4/10, , 14, 30, 3, 1, 
2021/3/1, , 14, 30, 11, 1, 
2021/2/1, , 20, 20, 16, 1, 
2021/1/4, , 15, 25, 11, 1, 
2020/9/13, , 10, 17, , , 
2020/1/1, , 7, 28, 3, , 
2019/3/13, , 14, 37, 12, 1, 
2018/10/9, , 17, 37, 6, , 
2018/11/26, , 23, 15, 23, , 
2018/12/3, , 45, 9, 24, , 
2018/7/2, , 14, 17, 4, , 
2018/7/3, , 20, 47, 8, , 
2018/7/4, , 20, 35, 9, , 
2018/7/5, , 13, 12, 5, , 
2018/7/6, , 14, 12, 8, , 
2018/7/7, , 6, 20, 6, , 
2018/7/8, , 10, 14, 7, , 
2018/7/9, , 14, 31, 5, , 
2018/7/10, , 13, 26, 7, , 
2018/7/11, , 13, 39, 7, , 
2018/7/12, , 15, 40, 6, , 
2018/7/13, , 18, 38, 6, , 
2018/7/14, , 24, 42, 8, , 
2018/7/15, , 25, 54, 7, , 
2018/7/16, , 35, 46, 3, , 
2018/7/17, , 36, 53, 8, , 
2018/7/18, , 30, 71, 10, , 
2018/7/19, , 36, 66, 11, , 
2018/7/20, , 28, 70, 9, , 
2018/7/21, , 18, 47, 7, , 
2018/7/22, , 19, 53, 7, , 
2018/7/23, , 24, 52, 6, , 
2018/7/24, , 20, 63, 6, , 
2018/7/25, , 28, 54, 4, , 
2018/7/26, , 21, 37, 4, 2, 
2018/7/27, , 15, 32, 4, 2, 
2018/7/28, , 15, 33, 5, 1, 
2018/8/8, , 5, 19, 4, , 
2018/8/9, , 6, 17, 4, , 
2018/8/10, , 11, 29, 5, , 
2018/8/11, , 20, 53, 8, , 
2018/8/12, , 13, 40, 4, , 
2018/8/13, , 16, 28, 2, , 
2018/8/14, , 20, 34, 4, , 
2018/8/15, , 10, 33, 4, , 
2018/8/16, , 9, 18, 3, , 
2018/8/17, , 8, 17, 3, , 
2018/8/18, , 6, 24, 2, , 
2018/4/2, , 23, 51, 7, , 
2018/4/3, , 37, 61, 10, 2, 
2018/4/4, , 44, 63, 12, 2, 
2018/4/5, , 49, 33, 6, , 
2018/4/6, , 16, 27, 7, , 
2018/4/7, , 26, 28, 4, , 
2018/4/8, , 12, 37, 4, , 
2018/4/9, , 19, 44, 8, , 
2018/4/10, , 13, 45, 8, 2, 
2018/4/11, , 18, 29, 13, , 
2018/4/12, , 25, 41, 9, , 
2018/4/13, , 22, 40, 4, , 
2018/4/14, , 13, 34, 11, , 
2018/4/15, , 19, 36, 4, , 
2018/4/16, , 17, 39, 3, , 
2018/4/17, , 25, 30, 9, , 
2018/4/18, , 14, 39, 7, , 
2018/4/19, , 18, 45, 12, , 
2018/4/20, , 21, 61, 12, 2, 
2018/4/21, , 33, 75, 15, 2, 
2018/4/22, , 35, 88, 11, 2, 
2018/4/23, , 43, 53, 5, 2, 
2018/4/24, , 42, 31, 12, , 
2018/4/25, , 41, 35, 11, , 
2018/4/26, , 36, 43, 4, , 
2018/4/27, , 9, 46, 12, , 
2018/4/28, , 20, 56, 4, , 
2018/4/29, , 16, 56, 5, 1, 
2018/4/30, , 27, 43, 7, , 
2018/5/1, , 25, 68, 8, 2, 
2018/5/2, , 25, 45, 9, 1, 
2018/5/3, , 37, 33, 3, , 
2018/5/4, , 18, 42, 3, , 
2018/5/5, , 9, 53, 5, , 
2018/5/6, , 16, 64, 5, 2, 
2018/5/7, , 21, 42, 5, , 
2018/5/8, , 23, 33, 4, , 
2018/5/9, , 12, 34, 4, , 
2018/5/10, , 6, 34, 7, , 
2018/5/11, , 9, 46, 7, 2, 
2018/5/12, , 12, 69, 13, 3, 
2018/5/13, , 26, 45, 8, 1, 
2018/5/14, , 35, 45, 6, , 
2018/5/15, , 28, 56, 9, , 
2018/5/16, , 17, 73, 12, , 
2018/5/17, , 26, 70, 15, 2, 
2018/5/18, , 32, 51, 11, 3, 
2018/5/19, , 48, 35, 3, , 
2018/5/20, , 22, 37, 3, , 
2018/5/21, , 9, 39, 11, , 
2018/5/22, , 15, 61, 11, 2, 
2018/5/23, , 18, 20, 14, 2, 
2018/5/24, , 20, , 6, , 
2018/5/25, , 19, 34, 11, 3, 
2018/5/26, , 20, 55, 7, 1, 
2018/5/27, , 30, 72, 5, 2, 
2018/5/28, , 24, 40, 10, 1, 
2018/5/29, , 28, 65, 12, 1, 
2018/5/30, , 26, 48, 10, 1, 
2018/5/31, , 28, 33, 10, , 
2018/6/1, , 21, 50, 4, , 
2018/6/2, , 9, 79, 5, , 
2018/6/3, , 13, 60, 5, , 
2018/6/4, , 16, 64, 7, , 
2018/6/5, , 13, 72, 7, , 
2018/6/6, , 16, 57, 9, 1, 
2018/6/7, , 27, 71, 7, 2, 
2018/6/8, , 18, 52, 9, 1, 
2018/6/9, , 18, 58, 6, , 
2018/6/10, , 27, 35, 2, , 
2018/6/11, , 17, 23, 3, , 
2018/6/12, , 2, 24, 7, , 
2018/6/13, , 17, 51, 6, , 
2018/6/14, , 17, 36, 6, , 
2018/6/15, , 12, 25, 4, , 
2018/6/16, , 6, 20, 3, , 
2018/6/17, , 6, 22, 5, , 
2018/6/18, , 13, 22, 9, , 
2018/6/19, , 19, 41, 7, 2, 
2018/6/20, , 17, 25, 7, , 
2018/6/21, , 10, 26, 11, 2, 
2018/6/22, , 13, 67, 10, 2, 
2018/6/23, , 28, 41, 8, , 
2018/6/24, , 29, 51, 6, , 
2018/6/25, , 23, 76, 8, 3, 
2018/6/26, , 21, 71, 8, 1, 
2018/6/27, , 21, 17, 9, , 
2018/6/28, , 15, 37, 8, , 
2018/6/29, , 20, 11, 4, , 
2018/6/30, , 10, 20, 5, , 
2018/7/1, , 11, 17, 4, , 
2018/1/2, , 7, 28, 5, , 
2018/1/3, , 6, 26, 2, , 
2018/1/4, , 4, 27, 4, 1, 
2018/1/5, , 5, 25, 14, 4, 
2018/1/6, , 19, 28, 13, 1, 
2018/1/7, , 15, 29, 4, , 
2018/1/8, , 10, 19, 15, 1, 
2018/1/9, , 37, 24, 15, 1, 
2018/1/10, , 26, 27, 15, 1, 
2018/1/11, , 11, 23, 6, , 
2018/1/12, , 7, 23, 9, , 
2018/1/13, , 8, 23, 18, 2, 
2018/1/14, , 21, 31, 5, , 
2018/1/15, , 7, 22, 22, 2, 
2018/1/16, , 23, 24, 28, 2, 
2018/1/17, , 28, 13, 24, 2, 
2018/1/18, , 32, 23, 20, , 
2018/1/19, , 13, 27, 8, , 
2018/1/20, , 11, 24, 13, , 
2018/1/21, , 24, 32, 10, , 
2018/1/22, , 24, 22, 10, , 
2018/1/23, , 9, 27, 16, , 
2018/1/24, , 13, 27, 16, 1, 
2018/1/25, , 7, 27, 6, , 
2018/1/26, , 3, 30, 6, 2, 
2018/1/27, , 5, 30, 4, 1, 
2018/1/28, , 6, 29, 7, 2, 
2018/1/29, , 13, 27, 17, 1, 
2018/1/30, , 15, 28, 11, , 
2018/1/31, , 7, 24, 23, , 
2018/2/1, , 15, 20, 22, , 
2018/2/2, , 17, 23, 13, , 
2018/2/3, , 14, 23, 15, , 
2018/2/4, , 16, 30, 4, , 
2018/2/5, , 10, 29, 9, , 
2018/2/6, , 9, 27, 10, 1, 
2018/2/7, , 7, 28, 7, , 
2018/2/8, , 7, 26, 9, , 
2018/2/9, , 8, 30, 22, 2, 
2018/2/10, , 20, 26, 20, 2, 
2018/2/17, , 15, 31, 8, , 
2018/2/18, , 17, 33, 2, , 
2018/2/19, , 9, 31, 17, 3, 
2018/2/20, , 13, 33, 13, 1, 
2018/2/21, , 17, 29, 13, , 
2018/2/22, , 15, 25, 9, , 
2018/2/23, , 25, 31, 13, , 
2018/2/24, , 27, 37, 13, 1, 
2018/2/25, , 20, 32, 4, , 
2018/2/26, , 14, 34, 10, , 
2018/2/27, , 22, 27, 19, 3, 
2018/2/28, , 27, 40, 14, 2, 
2018/3/1, , 32, 40, 6, , 
2018/3/2, , 18, 36, 3, , 
2018/3/3, , 8, 30, 17, 2, 
2018/3/4, , 20, 40, 11, 3, 
2018/3/5, , 28, 20, 18, 2, 
2018/3/6, , 42, 33, 5, , 
2018/3/7, , 8, 34, 7, , 
2018/3/8, , 13, 26, 11, , 
2018/3/9, , 20, 30, 8, , 
2018/3/10, , 8, 36, 4, , 
2018/3/11, , 8, 32, 7, , 
2018/3/12, , 15, 38, 6, , 
2018/3/13, , 14, 40, 18, 2, 
2018/3/14, , 22, 44, 21, 2, 
2018/3/15, , 33, 44, 18, 2, 
2018/3/16, , 34, 28, 17, , 
2018/3/17, , 31, 37, 5, 2, 
2018/3/18, , 9, 40, 8, 1, 
2018/3/19, , 21, 31, 18, 1, 
2018/3/20, , 34, 33, 6, , 
2018/3/21, , 16, 30, 7, , 
2018/3/22, , 19, 34, 6, , 
2018/3/23, , 8, 33, 5, , 
2018/3/24, , 8, 37, 7, 2, 
2018/3/25, , 10, 46, 6, 1, 
2018/3/26, , 21, 43, 16, 3, 
2018/3/27, , 28, 61, 19, 3, 
2018/3/28, , 37, 75, 16, 2, 
2018/3/29, , 41, 77, 14, 2, 
2018/3/30, , 37, 41, 4, 1, 
2018/3/31, , 16, 30, 9, 1, 
2018/4/1, , 15, 35, 6, , 
2017/10/2, , 19, 32, 13, , 
2017/10/3, , 29, 46, 7, , 
2017/10/4, , 18, 27, 5, , 
2017/10/5, , 11, 37, 8, , 
2017/10/6, , 12, 23, 13, 1, 
2017/10/7, , 17, 29, 6, , 
2017/10/8, , 8, 28, 5, , 
2017/10/9, , 13, , , , 
2017/10/11, , 40, 31, 10, 1, 
2017/10/12, , 35, 51, 7, 1, 
2017/10/13, , 31, 23, 7, , 
2017/10/14, , 5, 21, 7, , 
2017/10/15, , 7, 20, 4, , 
2017/10/16, , 10, 21, 5, , 
2017/10/17, , 8, 24, 12, , 
2017/10/18, , 12, 33, 9, , 
2017/10/19, , 14, 22, 8, , 
2017/10/20, , 11, 23, 7, , 
2017/10/21, , 5, 18, 7, , 
2017/10/22, , 4, 26, 3, , 
2017/10/23, , 4, 33, 2, , 
2017/10/24, , 4, 22, 12, , 
2017/10/25, , 15, 21, 11, , 
2017/10/26, , 15, 26, 11, , 
2017/10/27, , 11, 32, 14, , 
2017/10/28, , 27, 13, 15, , 
2017/10/29, , 30, 22, 4, , 
2017/10/30, , 9, 30, 3, , 
2017/10/31, , 7, 30, 8, , 
2017/11/1, , 10, 24, 15, 2, 
2017/11/2, , 17, 34, 14, 1, 
2017/11/3, , 23, 40, 7, , 
2017/11/4, , 20, 37, 6, , 
2017/11/5, , 17, 32, 5, , 
2017/11/6, , 21, 31, 15, , 
2017/11/7, , 28, 38, 17, , 
2017/11/8, , 32, 9, 22, , 
2017/11/9, , 42, 29, 5, , 
2017/11/10, , 17, 27, 19, 1, 
2017/11/11, , 30, 29, 10, , 
2017/11/12, , 17, 31, 4, , 
2017/11/13, , 11, 27, 14, , 
2017/11/14, , 26, 16, 18, , 
2017/11/15, , 31, 21, 15, , 
2017/11/16, , 20, 27, 9, , 
2017/11/17, , 9, 23, 17, 2, 
2017/11/18, , 23, 10, 19, , 
2017/11/19, , 36, 30, 3, , 
2017/11/20, , 10, 10, 21, , 
2017/11/21, , 23, 28, 12, , 
2017/11/22, , 12, 2, 21, , 
2017/11/23, , 16, 24, 3, , 
2017/11/24, , 4, 18, 8, , 
2017/11/25, , 6, 12, 13, , 
2017/11/26, , 12, 15, 9, , 
2017/11/27, , 19, 18, 12, , 
2017/11/28, , 15, 18, 15, , 
2017/11/29, , 23, 21, 19, 2, 
2017/11/30, , 31, 18, 12, , 
2017/12/1, , 15, 16, 10, , 
2017/12/2, , 8, 25, 10, , 
2017/12/3, , 9, 32, 10, , 
2017/12/4, , 24, 13, 20, , 
2017/12/5, , 26, 29, 13, , 
2017/12/6, , 13, 25, 10, 2, 
2017/12/7, , 8, 16, 21, 1, 
2017/12/8, , 24, 16, 19, , 
2017/12/9, , 24, 25, 10, , 
2017/12/10, , 8, 24, 13, , 
2017/12/11, , 20, 25, 14, , 
2017/12/12, , 17, 21, 7, , 
2017/12/13, , 5, 23, 8, , 
2017/12/14, , 5, 26, 6, 1, 
2017/12/15, , 5, 24, 21, 2, 
2017/12/16, , 32, 24, 23, 2, 
2017/12/17, , 44, 27, 4, , 
2017/12/18, , 6, 25, 20, 2, 
2017/12/19, , 23, 25, 15, 2, 
2017/12/20, , 17, 26, 19, 2, 
2017/12/21, , 21, 24, 21, 1, 
2017/12/22, , 21, 24, 24, 2, 5
2017/12/23, , 28, 28, 16, 2, 4
2017/12/24, , 34, 26, 15, 2, 5
2017/12/25, , 50, 28, 7, , 3
2017/12/26, , 17, 25, 7, , 3
2017/12/27, , 5, 25, 4, , 2
2017/12/28, , 2, 26, 7, , 2
2017/12/29, , 5, 30, 5, 1, 
2017/12/30, , 6, 28, 3, , 
2017/12/31, , 5, 20, 10, , 
2018/1/1, , 24, 26, 3, 1, 
2017/7/2, , 14, 44, 5, 2, 
2017/7/3, , 14, 88, 8, 1, 
2017/7/4, , 30, 29, 8, , 
2017/7/5, , 24, 45, 6, 3, 
2017/7/6, , 12, 52, 5, 1, 
2017/7/7, , 14, 93, 8, 2, 
2017/7/8, , 25, 104, 7, 2, 
2017/7/9, , 34, 83, 4, 2, 
2017/7/10, , 34, 51, 9, 2, 
2017/7/11, , 18, 28, 6, , 
