date, pm25, pm10, o3, no2, so2, co
2022/5/18, 54, 18, 63, 5, 3, 1
2022/5/19, 63, 23, 64, 7, 9, 1
2022/5/20, 76, 24, 46, 7, 2, 1
2022/5/21, 62, 8, 43, 2, 1, 1
2022/5/22, 37, 21, 64, 3, 1, 
2022/5/23, 60, 28, 61, 5, , 1
2022/5/24, 73, 33, 67, 4, 10, 1
2022/5/25, 86, 33, 52, 2, 2, 1
2022/5/26, 81, 19, 22, 5, 1, 1
2022/5/27, 51, 11, 16, 2, 1, 1
2022/5/28, 42, 15, 21, 4, 2, 1
2022/5/29, 47, 18, 22, 3, 3, 
2022/5/30, 59, 13, 19, 3, , 1
2022/5/31, 37, 18, 27, 2, 1, 1
2022/6/1, 52, 19, 29, 4, 1, 1
2022/4/2, 27, 11, 39, 3, 1, 1
2022/4/3, 37, 12, 40, 3, 1, 1
2022/4/4, 36, 10, 43, 5, 3, 1
2022/4/5, 37, 12, 44, 7, 1, 1
2022/4/6, 41, 15, 56, 6, 1, 1
2022/4/7, 55, 18, 61, 6, 5, 1
2022/4/8, 54, 20, 51, 6, 1, 1
2022/4/9, 61, 19, 53, 6, 4, 1
2022/4/10, 58, 24, 48, 4, 3, 1
2022/4/11, 65, 25, 34, 10, 1, 1
2022/4/12, 46, 12, 24, 5, , 1
2022/4/13, 35, 13, 31, 5, 1, 1
2022/4/14, 44, 19, 23, 6, 1, 2
2022/4/15, 52, 6, 33, 2, , 1
2022/4/16, 20, 11, 39, 2, 1, 
2022/4/17, 33, 13, 44, 3, 6, 1
2022/4/18, 47, 16, 45, 5, 1, 1
2022/4/19, 53, 18, 56, 6, 3, 1
2022/4/20, 58, 18, 54, 6, 4, 1
2022/4/21, 56, 22, 41, 8, 1, 1
2022/4/22, 64, 15, 54, 4, 1, 1
2022/4/23, 52, 17, 32, 9, 1, 2
2022/4/24, 40, 9, 29, 2, 1, 1
2022/4/25, 24, 16, 33, 4, 4, 1
2022/4/26, 40, 14, 18, 2, 1, 
2022/4/27, 33, 15, 39, 2, 1, 1
2022/4/28, 34, 26, 39, 4, 2, 1
2022/4/29, 62, 14, 40, 2, 1, 1
2022/4/30, 31, 10, 39, 1, 4, 1
2022/5/1, 35, 12, 43, 2, 1, 1
2022/3/2, 71, 16, 36, 10, 1, 2
2022/3/3, 56, 16, 41, 11, 1, 2
2022/3/4, 50, 22, 17, 15, 1, 1
2022/3/5, 61, 31, 40, 10, 1, 2
2022/3/6, 63, 9, 36, 4, 1, 1
2022/3/7, 28, 18, 36, 8, 6, 2
2022/3/8, 63, 23, 45, 11, 1, 2
2022/3/9, 64, 29, 53, 13, 2, 2
2022/3/10, 74, 28, 47, 14, 7, 1
2022/3/11, 78, 25, 45, 12, 2, 2
2022/3/12, 60, 22, 42, 9, 1, 1
2022/3/13, 55, 16, 35, 4, 3, 1
2022/3/14, 47, 12, 22, 4, 1, 1
2022/3/15, 32, 15, 44, 6, 1, 1
2022/3/16, 46, 13, 45, 9, 1, 2
2022/3/17, 36, 16, 48, 10, 2, 2
2022/3/18, 47, 7, 39, 4, 1, 1
2022/3/19, 22, 8, 30, 2, 1, 2
2022/3/20, 23, 11, 38, 3, 1, 2
2022/3/21, 34, 10, 35, 4, 5, 2
2022/3/22, 41, 8, 38, 3, 1, 1
2022/3/23, 21, 11, 30, 9, 1, 2
2022/3/24, 45, 15, 44, 8, 1, 2
2022/3/25, 52, 19, 45, 9, 2, 2
2022/3/26, 54, 9, 40, 3, 1, 1
2022/3/27, 23, 10, 38, 2, 1, 1
2022/3/28, 28, 21, 38, 5, 1, 1
2022/3/29, 50, 23, 37, 7, 2, 1
2022/3/30, 54, 16, 37, 6, 2, 1
2022/3/31, 39, 11, 32, 5, 1, 1
2022/4/1, 36, 9, 36, 2, 1, 1
2022/2/2, 64, 32, 33, 17, 1, 3
2022/2/3, 86, 24, 32, 10, , 2
2022/2/4, 70, 15, 36, 7, 1, 2
2022/2/5, 49, 15, 35, 3, 1, 1
2022/2/6, 56, 9, 19, 4, 1, 1
2022/2/7, 38, 15, 31, 10, 1, 2
2022/2/8, 50, 14, 28, 10, 1, 2
2022/2/9, 53, 14, 29, 10, 5, 2
2022/2/10, 46, 15, 28, 9, 1, 1
2022/2/11, 49, 13, 36, 8, 1, 1
2022/2/12, 44, 21, 31, 11, 3, 3
2022/2/13, 62, 11, 22, 6, 2, 1
2022/2/14, 35, 8, 33, 6, 1, 1
2022/2/15, 31, 15, 33, 9, 1, 2
2022/2/16, 46, 11, 33, 3, 1, 1
2022/2/17, 44, 13, 34, 4, 1, 1
2022/2/18, 43, 10, 36, 7, 17, 3
2022/2/19, 38, 7, 34, 5, 9, 1
2022/2/20, 43, 10, 35, 3, 1, 1
2022/2/21, 42, 10, 34, 7, 1, 2
2022/2/22, 39, 14, 35, 10, 1, 2
2022/2/23, 48, 14, 34, 7, 1, 1
2022/2/24, 54, 13, 36, 9, 1, 1
2022/2/25, 50, 15, 41, 11, 1, 2
2022/2/26, 61, 21, 48, 10, 1, 2
2022/2/27, 73, 25, 44, 6, 1, 2
2022/2/28, 71, 9, 34, 6, , 2
2022/3/1, 40, 19, 6, 16, 1, 4
2022/1/4, 57, 20, 35, 9, 1, 2
2022/1/5, 55, 23, 29, 10, 2, 3
2022/1/6, 54, 12, 22, 8, 1, 2
2022/1/7, 36, 10, 24, 11, 1, 2
2022/1/8, 30, 14, 29, 11, 4, 3
2022/1/9, 42, 17, 31, 7, 1, 2
2022/1/10, 53, 27, 32, 12, 4, 3
2022/1/11, 85, 18, 27, 9, 1, 2
2022/1/12, 51, 8, 29, 9, 1, 3
2022/1/13, 32, 15, 28, 10, 1, 2
2022/1/14, 49, 11, 28, 12, 1, 2
2022/1/15, 39, 12, 24, 12, 1, 3
2022/1/16, 45, 17, 24, 9, 1, 2
2022/1/17, 54, 17, 28, 10, 1, 2
2022/1/18, 50, 13, 30, 6, 1, 1
2022/1/19, 54, 11, 29, 13, 1, 2
2022/1/20, 42, 14, 30, 9, 1, 1
2022/1/21, 50, 8, 31, 8, 1, 2
2022/1/22, 22, 18, 25, 13, 4, 3
2022/1/23, 59, 19, 19, 8, 1, 3
2022/1/24, 45, 7, 30, 5, 1, 1
2022/1/25, 23, 12, 28, 8, 1, 1
2022/1/26, 40, 20, 36, 11, 1, 2
2022/1/27, 58, 29, 28, 13, 1, 3
2022/1/28, 83, 32, 39, 12, 1, 3
2022/1/29, 95, 16, 31, 10, 1, 2
2022/1/30, 55, 10, 31, 5, 1, 1
2022/1/31, 49, 13, 32, 9, 1, 2
2022/2/1, 50, 22, 29, 15, 1, 2
2021/10/2, 39, 16, 40, 6, 5, 1
2021/10/3, 48, 20, 43, 5, 5, 1
2021/10/4, 53, , 42, , , 
2021/10/5, 54, , 38, , , 
2021/10/6, 53, , 45, , , 
2021/10/7, 61, , 45, , , 
2021/10/8, 59, , 38, , , 
2021/10/9, 53, , 31, , , 
2021/10/10, 38, , 31, , , 
2021/10/11, 30, , 24, , , 
2021/10/12, 35, , 23, , , 
2021/10/13, 47, , 20, , , 
2021/10/14, 63, , 35, , , 
2021/10/15, 50, , 50, , , 
2021/10/16, 48, , 40, , , 
2021/10/17, 52, , 27, , , 
2021/10/18, 22, , 29, , , 
2021/10/19, 27, , 34, , , 
2021/10/20, 39, , 27, , , 
2021/10/21, 30, , 26, , , 
2021/10/22, 35, , 36, , , 
2021/10/23, 35, , 33, , , 
2021/10/24, 26, , 31, , , 
2021/10/25, 40, , 24, , , 
2021/10/26, 36, , 30, , , 
2021/10/27, 34, , 41, , , 
2021/10/28, 44, , 49, , , 
2021/10/29, 68, , 34, , , 
2021/10/30, 39, 35, 34, 9, 2, 2
2021/10/31, 56, 19, 34, 4, 7, 1
2021/11/1, 47, 16, 34, 5, 1, 1
2021/11/2, 53, 23, 44, 8, 1, 2
2021/11/3, 67, 22, 41, 7, 1, 1
2021/11/4, 64, 20, 43, 8, 1, 2
2021/11/5, 59, 17, 41, 8, 10, 2
2021/11/6, 56, 17, 31, 8, 4, 2
2021/11/7, 53, 13, 35, 5, 14, 2
2021/11/8, 45, 9, 29, 8, 1, 2
2021/11/9, 23, 10, 23, 4, 1, 1
2021/11/10, 29, 7, 24, 5, , 1
2021/11/11, 25, 6, 23, 4, 1, 1
2021/11/12, 21, 7, 23, 8, 1, 2
2021/11/13, 25, 10, 28, 7, 1, 2
2021/11/14, 29, 12, 32, 6, 1, 2
2021/11/15, 36, 21, 43, 9, 1, 2
2021/11/16, 55, 25, 38, 9, 1, 2
2021/11/17, 64, 25, 38, 12, 1, 2
2021/11/18, 62, 28, 40, 11, 1, 2
2021/11/19, 61, 29, 39, 11, 4, 3
2021/11/20, 67, 31, 44, 13, 17, 3
2021/11/21, 68, 31, 35, 8, 3, 3
2021/11/22, 68, 17, 25, 5, 1, 1
2021/11/23, 42, 8, 23, 4, 1, 1
2021/11/24, 27, 10, 25, 6, 1, 1
2021/11/25, 34, 17, 31, 10, 1, 2
2021/11/26, 45, 19, 31, 10, 1, 2
2021/11/27, 46, 12, 29, 7, 1, 2
2021/11/28, 29, 8, 28, 5, 15, 2
2021/11/29, 26, 12, 27, 10, 3, 3
2021/11/30, 34, 12, 28, 11, 1, 2
2021/12/1, 24, 8, 22, 3, 1, 1
2021/12/2, 29, 12, 23, 11, 1, 3
2021/12/3, 31, 11, 24, 10, 1, 7
2021/12/4, 33, 10, 26, 5, 1, 3
2021/12/5, 33, 14, 29, 8, 10, 3
2021/12/6, 46, 16, 22, 11, 2, 3
2021/12/7, 49, 14, 25, 10, 1, 2
2021/12/8, 35, 13, 31, 7, 1, 3
2021/12/9, 40, 15, 27, 10, 3, 3
2021/12/10, 34, 18, 25, 14, 2, 4
2021/12/11, 45, 22, 30, 11, 2, 3
2021/12/12, 57, 26, 32, 7, 1, 3
2021/12/13, 72, 13, 29, 7, 1, 3
2021/12/14, 49, 12, 31, 10, 1, 1
2021/12/15, 39, 16, 31, 11, 1, 3
2021/12/16, 40, 23, 21, 18, 1, 4
2021/12/17, 43, 14, 27, 4, 1, 1
2021/12/18, 48, 7, 28, 7, 1, 2
2021/12/19, 28, 11, 27, 7, 1, 2
2021/12/20, 39, 13, 25, 14, 1, 3
2021/12/21, 37, 18, 25, 17, 1, 3
2021/12/22, 46, 22, 33, 11, 1, 2
2021/12/23, 58, 21, 26, 15, 1, 4
2021/12/24, 48, 24, 15, 16, 3, 3
2021/12/25, 79, 15, 29, 7, 1, 1
2021/12/26, 58, 5, 29, 2, 1, 1
2021/12/27, 26, 8, 26, 10, 1, 3
2021/12/28, 34, 18, 27, 12, 1, 2
2021/12/29, 50, 24, 15, 15, 1, 3
2021/12/30, 58, 17, 30, 5, 1, 2
2021/12/31, 48, 9, 30, 4, 1, 1
2022/1/1, 31, 12, 29, 7, 1, 2
2022/1/2, 32, 10, 30, 7, 1, 2
2022/1/3, 33, 17, 35, 8, 1, 2
2021/7/2, 26, 24, 42, 3, 1, 1
2021/7/3, 48, 21, 18, 3, 1, 1
2021/7/4, 50, 13, 14, 1, 1, 
2021/7/5, 33, 13, 19, 1, 1, 
2021/7/6, 30, 13, 16, 1, 1, 1
2021/7/7, 32, 14, 12, 1, 1, 1
2021/7/8, 28, 14, 26, 2, 1, 1
2021/7/9, 22, 10, 25, 2, 1, 1
2021/7/10, 20, 9, 33, 4, 1, 1
2021/7/11, 22, 10, 30, 2, 1, 1
2021/7/12, 20, 7, 16, 2, 1, 1
2021/7/13, 16, 7, 18, 2, 1, 1
2021/7/14, 19, 10, 22, 3, 1, 1
2021/7/15, 23, 15, 40, 5, 1, 1
2021/7/16, 37, 10, 35, 5, 3, 1
2021/7/17, 23, 4, 28, 3, 1, 1
2021/7/18, 11, 6, 23, 1, 2, 1
2021/7/19, 16, 6, 16, 4, 1, 1
2021/7/20, 17, 7, 15, 4, 1, 1
2021/7/21, 25, 6, 22, 4, 2, 1
2021/7/22, 22, 6, 16, 1, 1, 1
2021/7/23, 19, 6, 18, 1, 1, 
2021/7/24, 17, 7, 19, 1, 1, 
2021/7/25, 23, 7, 20, 1, 1, 1
2021/7/26, 22, 7, 20, 1, 1, 1
2021/7/27, 22, 12, 39, 2, 2, 1
2021/7/28, 42, 17, 43, 3, 1, 1
2021/7/29, 54, 22, 47, 2, 1, 1
2021/7/30, 65, 21, 43, 2, 1, 1
2021/7/31, 62, 15, 31, 1, 1, 1
2021/8/1, 47, 8, 27, 1, 1, 1
2021/8/2, 20, 13, 23, 3, 1, 1
2021/8/3, 36, 15, 27, 3, 1, 1
2021/8/4, 42, 9, 23, 3, 1, 1
2021/8/5, 25, 8, 19, 2, 3, 1
2021/8/6, 30, 11, 26, 3, 4, 1
2021/8/7, 36, 6, 17, 1, 1, 1
2021/8/8, 16, 10, 17, 2, 1, 1
2021/8/9, 24, 8, 29, 1, 1, 1
2021/8/10, 19, 16, 40, 3, 1, 1
2021/8/11, 44, 14, 39, 6, 1, 1
2021/8/12, 34, 5, 11, 4, 1, 1
2021/8/13, 10, 6, 20, 1, 1, 
2021/8/14, 11, 15, 32, 1, 1, 
2021/8/15, 15, 8, 32, 2, 1, 1
2021/8/16, 16, 7, 27, 4, 1, 1
2021/8/17, 12, 5, 29, 3, 1, 1
2021/8/18, 9, 6, 20, 5, 1, 1
2021/8/19, 11, 9, 40, 3, 1, 1
2021/8/20, 19, 12, 28, 4, 1, 1
2021/8/21, 32, 11, 18, 3, 1, 1
2021/8/22, 28, 13, 13, 1, 1, 
2021/8/23, 29, 16, 20, 2, 2, 1
2021/8/24, 42, 13, 16, 1, 1, 
2021/8/25, 30, 11, 15, 1, 1, 
2021/8/26, 25, 11, 14, 1, 1, 1
2021/8/27, 24, 10, 16, 1, 1, 1
2021/8/28, 23, 9, 23, 1, 1, 1
2021/8/29, 25, 9, 25, 1, 1, 1
2021/8/30, 31, 12, 30, 2, 1, 1
2021/8/31, 36, 18, 35, 3, 1, 1
2021/9/1, 54, 16, 22, 2, 1, 1
2021/9/2, 54, 15, 20, 3, 1, 1
2021/9/3, 37, 13, 16, 3, 1, 1
2021/9/4, 32, 11, 38, 2, 1, 1
2021/9/5, 31, 15, 35, 2, 1, 1
2021/9/6, 41, 14, 39, 3, 1, 1
2021/9/7, 49, 20, 32, 3, 4, 1
2021/9/8, 55, 17, 35, 2, 1, 1
2021/9/9, 41, 11, 47, 3, 1, 1
2021/9/10, 38, 14, 43, 3, 1, 1
2021/9/11, 46, 23, 29, 5, 1, 1
2021/9/12, 55, 16, 18, 3, 1, 1
2021/9/13, 45, 17, 25, 4, 1, 1
2021/9/14, 47, 5, 35, 3, 1, 1
2021/9/15, 12, 8, 31, 6, 4, 1
2021/9/16, 23, 5, 31, 6, 1, 1
2021/9/17, 20, 9, 25, 2, 1, 1
2021/9/18, 20, 7, 27, 1, 1, 1
2021/9/19, 18, 10, 33, 2, 3, 1
2021/9/20, 30, 13, 35, 3, 2, 1
2021/9/21, 37, 14, 30, 2, 2, 1
2021/9/22, 40, 14, 39, 3, 1, 1
2021/9/23, 41, 20, 56, 3, , 1
2021/9/24, 56, 14, 38, 4, 3, 3
2021/9/25, 47, 15, 40, 3, 1, 1
2021/9/26, 49, 19, 41, 3, 9, 1
2021/9/27, 55, 15, 35, 6, 7, 1
2021/9/28, 45, 8, 30, 5, 1, 1
2021/9/29, 23, 7, 29, 7, 1, 1
2021/9/30, 25, 13, 30, 4, 5, 1
2021/10/1, 35, 12, 34, 4, 1, 1
2021/4/11, 47, 23, 48, 4, 9, 1
2021/4/12, 46, 17, 43, 7, 1, 1
2021/4/13, 34, 15, 36, 4, 1, 1
2021/4/14, 24, 24, 39, 4, 1, 1
2021/4/15, 45, 19, 50, 4, 3, 2
2021/4/16, 41, 18, 44, 6, 1, 1
2021/4/17, 35, 26, 42, 4, 1, 1
2021/4/18, 45, 21, 39, 2, , 2
2021/4/19, 41, 24, 47, 5, 1, 1
2021/4/20, 49, 29, 45, 8, 1, 1
2021/4/21, 56, 31, 51, 6, 3, 1
2021/4/22, 63, 34, 55, 6, 2, 1
2021/4/23, 65, 26, 55, 3, 1, 1
2021/4/24, 59, 26, 43, 2, 2, 1
2021/4/25, 51, 22, 44, 2, 1, 1
2021/4/26, 45, 19, 43, 2, 1, 1
2021/4/27, 38, 18, 41, 3, 2, 1
2021/4/28, 48, 19, 30, 3, 1, 1
2021/4/29, 38, 18, 39, 2, , 1
2021/4/30, 28, 38, 65, 3, 1, 1
2021/5/1, 63, 30, 54, 2, 1, 1
2021/5/2, 49, 22, 44, 1, 1, 1
2021/5/3, 42, 19, 39, 2, 3, 1
2021/5/4, 41, 24, 41, 3, 3, 1
2021/5/5, 48, 24, 41, 3, 1, 1
2021/5/6, 36, 27, 42, 4, 4, 1
2021/5/7, 50, 27, 40, 4, 1, 1
2021/5/8, 54, 34, 61, 2, 1, 1
2021/5/9, 55, 49, 63, 1, 1, 1
2021/5/10, 79, 56, 79, 5, 1, 1
2021/5/11, 89, 50, 54, 6, 2, 1
2021/5/12, 72, 17, 48, 3, 1, 1
2021/5/13, 23, 16, 34, 3, , 1
2021/5/14, 25, 24, 39, 4, 2, 1
2021/5/15, 39, 15, 28, 4, 1, 1
2021/5/16, 27, 12, 19, 2, 1, 1
2021/5/17, 22, 16, 33, 2, 1, 1
2021/5/18, 20, 20, 35, 1, 1, 1
2021/5/19, 29, 18, 42, 3, 1, 1
2021/5/20, 39, 14, 25, 4, 1, 2
2021/5/21, 17, 24, 48, 1, 1, 1
2021/5/22, 34, 23, 49, 3, 1, 1
2021/5/23, 43, 23, 47, 2, 1, 1
2021/5/24, 50, 19, 41, 3, 1, 1
2021/5/25, 34, 34, 47, 3, 1, 1
2021/5/26, 58, 35, 32, 7, 1, 2
2021/5/27, 58, 15, 46, 3, , 1
2021/5/28, 17, 24, 54, 3, 1, 1
2021/5/29, 35, 30, 50, 2, 1, 1
2021/5/30, 52, 28, 51, 3, 1, 1
2021/5/31, 59, 36, 71, 4, 4, 1
2021/6/1, 73, 42, 67, 5, 3, 1
2021/6/2, 76, 31, 48, 3, 1, 1
2021/6/3, 55, 15, 33, 5, 1, 1
2021/6/4, 23, 14, 39, 2, 1, 1
2021/6/5, 17, 19, 37, 3, 1, 1
2021/6/6, 32, 20, 39, 3, 3, 1
2021/6/7, 41, 22, 45, 4, 2, 1
2021/6/8, 45, 28, 48, 3, 5, 1
2021/6/9, 60, 39, 60, 4, 3, 1
2021/6/10, 86, 36, 56, 4, 1, 1
2021/6/11, 66, 24, 45, 3, , 1
2021/6/12, 52, 12, 28, 6, 1, 1
2021/6/13, 21, 11, 21, 2, 1, 1
2021/6/14, 28, 23, 30, 2, 4, 1
2021/6/15, 54, 25, 28, 4, 3, 1
2021/6/16, 47, 10, 30, 2, 3, 1
2021/6/17, 14, 16, 28, 2, 2, 1
2021/6/18, 26, 14, 18, 4, 1, 1
2021/6/19, 28, 17, 35, 2, 1, 1
2021/6/20, 34, 23, 38, 2, 3, 1
2021/6/21, 50, 26, 43, 4, 4, 1
2021/6/22, 58, 33, 41, 5, 2, 1
2021/6/23, 70, 32, 58, 4, 2, 1
2021/6/24, 69, 30, 54, 2, 1, 1
2021/6/25, 68, 24, 48, 3, , 1
2021/6/26, 59, 26, 44, 4, 2, 1
2021/6/27, 61, 13, 43, 1, 1, 1
2021/6/28, 23, 11, 36, 4, 3, 1
2021/6/29, 17, 19, 41, 3, 3, 1
2021/6/30, 47, 24, 31, 3, 1, 1
2021/7/1, 53, 12, 32, 7, 2, 1
2021/1/5, 44, 19, 24, 13, 1, 2
2021/1/6, 60, 15, 28, 11, 1, 2
2021/1/7, 58, 8, 25, 7, , 1
2021/1/8, 39, 8, 24, 6, 1, 2
2021/1/9, 40, 11, 26, 7, , 2
2021/1/10, 49, 11, 28, 5, 1, 3
2021/1/11, 52, 19, 25, 9, 4, 3
2021/1/12, 61, 16, 23, 8, 1, 2
2021/1/13, 58, 25, 30, 10, 1, 3
