date, pm25, pm10, o3, no2, so2, co
2021/8/27, 67, 31, 90, 9, 1, 
2021/8/28, 68, 37, 81, 7, 1, 
2021/8/29, 76, 22, 37, 7, 2, 
2021/8/30, 58, 24, 55, 7, 2, 
2021/8/31, 61, 13, 47, 9, 1, 
2021/9/1, 42, 13, 26, 9, , 
2021/9/2, 40, 5, 23, 9, , 
2021/9/3, 14, 4, 18, 8, , 
2021/9/4, 11, 6, 21, 7, , 
2021/9/5, 15, 7, 28, 3, , 
2021/9/6, 21, 8, 18, 8, , 
2021/9/7, 26, 7, 34, 8, , 
2021/9/8, 27, 11, 30, 12, 1, 
2021/9/9, 37, 9, 16, 15, , 
2021/9/10, 31, 11, 58, 10, 1, 
2021/9/11, 40, 16, 48, 10, 1, 
2021/9/12, 48, 21, 35, 7, , 
2021/9/13, 54, 16, 47, 9, 1, 
2021/9/14, 48, 12, 35, 12, 1, 
2021/9/15, 37, 13, 44, 8, , 
2021/9/16, 45, 11, 34, 7, , 
2021/9/17, 43, 10, 27, 9, 1, 
2021/9/18, 35, 10, 28, 5, , 
2021/9/19, 20, 6, 38, 4, , 
2021/9/20, 23, 8, 40, 6, 1, 
2021/9/21, 34, 11, 46, 9, 2, 
2021/9/22, 40, 14, 30, 9, 1, 
2021/9/23, 40, 13, 51, 7, 1, 
2021/9/24, 54, 16, 55, 9, 1, 
2021/9/25, 51, 10, 26, 11, 1, 
2021/9/26, 33, 6, 24, 4, 1, 
2021/9/27, 30, 9, 29, 5, 1, 
2021/9/28, 31, 10, 37, 5, 1, 
2021/9/29, 38, 9, 36, 7, 1, 
2021/9/30, 34, 11, 33, 8, 1, 
2021/10/1, 37, 4, 32, 3, , 
2021/4/2, 1, 13, 40, 10, 1, 
2021/4/3, 1, 17, 45, 9, 1, 
2021/4/4, 1, 20, 38, 3, 1, 
2021/4/5, 1, 10, 28, 9, , 
2021/4/6, 1, 8, 34, 9, , 
2021/4/7, 1, 11, 41, 12, 1, 
2021/4/8, 1, 8, 46, 9, 1, 4
2021/4/9, 1, 8, 42, 8, , 3
2021/4/10, 1, 6, 38, 6, 1, 3
2021/4/11, 10, 10, 49, 8, 1, 3
2021/4/12, 41, 10, 42, 11, 1, 4
2021/4/13, 43, 8, 38, 11, 1, 3
2021/4/14, 30, 5, 30, 8, , 3
2021/4/15, 20, 7, 38, 8, 1, 
2021/4/16, 31, 10, 37, 12, 1, 
2021/4/17, 41, 11, 31, 11, , 
2021/4/18, 35, 6, 39, 4, , 
2021/4/19, 25, 10, 46, 15, 1, 
2021/4/20, 49, 19, 50, 14, 1, 
2021/4/21, 54, 18, 63, 13, 1, 
2021/4/22, 61, 10, 41, 9, 1, 
2021/4/23, 50, 14, 48, 7, 1, 
2021/4/24, 51, 10, 58, 9, 1, 
2021/4/25, 44, 13, 55, 7, 1, 
2021/4/26, 51, 8, 40, 5, 2, 
2021/4/27, 37, 8, 45, 9, 2, 
2021/4/28, 38, 11, 42, 9, 1, 
2021/4/29, 44, 7, 33, 3, , 
2021/4/30, 20, 11, 55, 6, 1, 
2021/5/1, 37, 14, 57, 7, 1, 
2021/5/2, 39, 7, 43, 3, 1, 
2021/5/3, 24, 7, 44, 6, 1, 
2021/5/4, 26, 10, 52, 8, 1, 
2021/5/5, 44, 13, 46, 6, 1, 
2021/5/6, 41, 9, 55, 7, 1, 
2021/5/7, 40, 17, 37, 19, 1, 
2021/5/8, 52, 17, 47, 8, 1, 
2021/5/9, 54, 29, 53, 3, 1, 
2021/5/10, 76, 27, 54, 7, 1, 
2021/5/11, 69, 10, 39, 13, 1, 
2021/5/12, 38, 9, 41, 13, 1, 
2021/5/13, 40, 12, 27, 12, 1, 
2021/5/14, 47, 13, 63, 9, 1, 
2021/5/15, 50, 13, 46, 10, 1, 
2021/5/16, 47, 10, 44, 4, , 
2021/5/17, 31, 9, 20, 3, , 
2021/5/18, 23, 12, 23, 13, 1, 
2021/5/19, 34, 8, 17, 15, , 
2021/5/20, 27, 14, 26, 21, 1, 
2021/5/21, 58, 8, 41, 6, , 
2021/5/22, 27, 11, 44, 6, , 
2021/5/23, 39, 7, 47, 4, 1, 
2021/5/24, 27, 9, 52, 9, 1, 
2021/5/25, 36, , 76, 7, 1, 
2021/5/27, 62, 14, 32, 13, 2, 
2021/5/28, 39, 9, 48, 10, 2, 
2021/5/29, 38, 19, 50, 8, 1, 
2021/5/30, 58, 20, 58, 7, 1, 
2021/5/31, 54, 10, 47, 8, 1, 
2021/6/1, 33, 9, 55, 7, 1, 
2021/6/2, 30, 8, 40, 5, 1, 
2021/6/3, 29, 13, 41, 8, 1, 
2021/6/4, 41, 9, 37, 3, , 
2021/6/5, 16, 10, 50, 9, 1, 
2021/6/6, 30, 15, 43, 8, , 
2021/6/7, 43, 16, 46, 13, 3, 
2021/6/8, 47, 23, 106, 12, 2, 
2021/6/9, 65, 22, 83, 7, 1, 
2021/6/10, 64, 23, 67, 10, 1, 
2021/6/11, 64, 15, 44, 5, 1, 
2021/6/12, 46, 11, 34, 4, 1, 
2021/6/13, 37, 13, 33, 3, 1, 
2021/6/14, 45, 13, 30, 8, 1, 
2021/6/15, 42, 12, 62, 9, 1, 
2021/6/16, 40, 11, 26, 9, 1, 
2021/6/17, 30, 9, 27, 7, , 
2021/6/18, 30, 12, 45, 8, 1, 
2021/6/19, 40, 8, 30, 5, , 
2021/6/20, 22, 7, 36, 4, , 
2021/6/21, 17, 10, 50, 8, 2, 
2021/6/22, 37, 13, 54, 10, 2, 
2021/6/23, 38, 11, 28, 12, 1, 
2021/6/24, 34, 12, 44, 8, 1, 
2021/6/25, 37, 9, 43, 7, 1, 
2021/6/26, 27, 10, 61, 9, 1, 
2021/6/27, 36, 9, 43, 7, 1, 
2021/6/28, 32, 7, 44, 8, 1, 
2021/6/29, 31, 6, 35, 6, 1, 
2021/6/30, 19, 12, 34, 11, 1, 
2021/7/1, 31, 9, 32, 13, 1, 
2021/1/5, 53, 11, 11, 28, , 
2021/1/6, 53, 10, 20, 20, 1, 
2021/1/7, 50, 10, 29, 17, 1, 4
2021/1/8, 42, 5, 11, 21, 1, 4
2021/1/9, 33, 5, 29, 18, 1, 4
2021/1/10, 27, 8, 26, 20, 1, 5
2021/1/11, 41, 10, 22, 21, 1, 6
2021/1/12, 44, 13, 17, 21, 2, 5
2021/1/13, 63, , 24, 24, 2, 6
2021/1/16, 79, 20, 33, 15, 1, 4
2021/1/17, 57, 10, 28, 9, , 4
2021/1/18, 35, 14, 18, 23, 1, 4
2021/1/19, 63, 6, 29, 12, 1, 3
2021/1/20, 33, 7, 29, 16, 1, 
2021/1/21, 35, 19, 27, 30, 1, 
2021/1/22, 72, 26, 28, 38, 1, 
2021/1/23, 89, 23, 27, 19, 1, 
2021/1/24, 77, 4, 27, 6, , 
2021/1/25, 27, 8, 26, 20, , 
2021/1/26, 47, 11, 18, 25, , 
2021/1/27, 52, 16, 30, 16, , 
2021/1/28, 52, 12, 28, 17, , 
2021/1/29, 53, 12, 34, 15, , 
2021/1/30, 48, 6, 30, 16, , 
2021/1/31, 36, 7, 32, 13, , 
2021/2/1, 41, 11, 27, 17, , 
2021/2/2, 56, 10, 27, 15, , 
2021/2/3, 45, 6, 27, 17, , 
2021/2/4, 40, 6, 35, 15, , 
2021/2/5, 41, 6, 27, 18, , 
2021/2/6, 36, 18, 27, 29, , 
2021/2/7, 71, 13, 44, 13, , 
2021/2/8, 52, 5, 30, 10, , 
2021/2/9, 31, 4, 31, 11, 1, 
2021/2/10, 26, 7, 29, 22, 1, 
2021/2/11, 47, 11, 38, 15, , 
2021/2/12, 49, 14, 25, 23, 3, 
2021/2/13, 61, 14, 34, 19, 1, 
2021/2/14, 60, 14, 36, 13, , 
2021/2/15, 55, 8, 22, 18, , 
2021/2/16, 29, 5, 37, 10, , 
2021/2/17, 33, 5, 36, 6, 1, 
2021/2/18, 33, 4, 31, 11, 1, 
2021/2/19, 26, 5, 32, 16, , 
2021/2/20, 30, 12, 44, 16, 1, 
2021/2/21, 55, 23, 51, 16, 1, 
2021/2/22, 78, 21, 48, 18, 1, 
2021/2/23, 70, 9, 36, 10, 1, 
2021/2/24, 39, 3, 34, 6, 1, 
2021/2/25, 26, 7, 32, 12, 1, 
2021/2/26, 28, 9, 35, 15, , 
2021/2/27, 36, 7, 35, 7, , 
2021/2/28, 36, 7, 35, 12, , 
2021/3/1, 40, 8, 35, 14, 1, 
2021/3/2, 40, 5, 35, 4, , 
2021/3/3, 18, 3, 36, 6, 1, 
2021/3/4, 23, 9, 32, 17, 1, 
2021/3/5, 45, 14, 27, 20, 1, 
2021/3/6, 54, 14, 34, 11, , 
2021/3/7, 52, 8, 33, 6, 1, 
2021/3/8, 37, 12, 24, 15, 1, 
2021/3/9, 52, 9, 29, 16, 1, 
2021/3/10, 41, 11, 39, 12, 1, 
2021/3/11, 47, 9, 38, 14, 1, 
2021/3/12, 44, 16, 33, 19, 1, 
2021/3/13, 57, 7, 26, 12, , 
2021/3/14, 24, 4, 39, 9, , 
2021/3/15, 23, 6, 41, 13, 1, 
2021/3/16, 32, 14, 46, 17, 1, 3
2021/3/17, 55, 8, 39, 9, 1, 2
2021/3/18, 43, 13, 40, 12, 1, 3
2021/3/19, 52, 14, 39, 12, 1, 3
2021/3/20, 52, 12, 38, 10, 1, 3
2021/3/21, 46, 12, 33, 3, 1, 3
2021/3/22, 33, 6, 36, 5, , 
2021/3/23, 26, 9, 40, 11, 1, 3
2021/3/24, 42, 10, 47, 10, 1, 3
2021/3/25, 45, 10, 38, 12, 1, 3
2021/3/26, 39, 13, 51, 11, 1, 3
2021/3/27, 52, 15, 51, 9, 1, 3
2021/3/28, 59, 16, 47, 4, 1, 3
2021/3/29, 51, 10, 38, 11, 1, 4
2021/3/30, 8, 36, 52, 15, 1, 6
2021/3/31, 1, 47, 56, 9, 1, 4
2021/4/1, 1, 36, 43, 11, 1, 3
2020/10/2, 45, 16, 34, 13, , 
2020/10/3, 54, 15, 46, 13, , 
2020/10/4, 53, 18, 47, 8, 1, 
2020/10/5, 55, 27, 37, 17, 1, 
2020/10/6, 68, 8, 32, 8, , 
2020/10/7, 36, 10, 29, 12, , 
2020/10/8, 37, 3, 28, 9, , 
2020/10/9, 14, 3, 24, 8, , 
2020/10/10, 14, 2, 28, 6, , 
2020/10/11, 8, 3, 28, 4, , 
2020/10/12, 17, 5, 29, 10, , 
2020/10/13, 20, 9, 27, 10, 1, 
2020/10/14, 30, 10, 31, 12, 1, 
2020/10/15, 40, 9, 21, 12, 1, 
2020/10/16, 35, 6, 31, 10, , 
2020/10/17, 32, 6, 23, 11, , 
2020/10/18, 30, 5, 29, 8, 1, 
2020/10/19, 27, 6, 15, 15, , 
2020/10/20, 28, 8, 31, 15, 1, 
2020/10/21, 36, 9, 36, 14, , 
2020/10/22, 41, 10, 31, 14, , 
2020/10/23, 44, 9, 27, 15, , 
2020/10/24, 33, 7, 31, 11, , 
2020/10/25, 26, 4, 38, 8, , 
2020/10/26, 25, 8, 34, 15, , 
2020/10/27, 38, 9, 30, 16, , 
2020/10/28, 40, 12, 24, 21, , 
2020/10/29, 50, 10, 38, 11, , 
2020/10/30, 42, 4, 30, 6, , 
2020/10/31, 25, 6, 29, 13, , 
2020/11/1, 30, 12, 26, 15, , 
2020/11/2, 46, 19, 25, 18, , 
2020/11/3, 64, 17, 23, 14, , 
2020/11/4, 59, 6, 27, 14, , 
2020/11/5, 24, 7, 30, 21, , 
2020/11/6, 34, 12, 15, 22, , 
2020/11/7, 49, 19, 14, 24, , 
2020/11/8, 65, 17, 35, 12, , 
2020/11/9, 59, 5, 27, 8, , 
2020/11/10, 25, 4, 25, 14, , 
2020/11/11, 24, 3, 27, 11, , 
2020/11/12, 23, 7, 23, 19, , 
2020/11/13, 34, 11, 25, 22, , 
2020/11/14, 49, 13, 30, 19, , 
2020/11/15, 52, 13, 36, 14, , 
2020/11/16, 52, 18, 26, 24, 1, 
2020/11/17, 63, 19, 20, 21, 1, 
2020/11/18, 65, 26, , 24, 1, 
2020/11/19, 75, 20, 30, 14, , 
2020/11/20, 61, 9, 29, 5, , 
2020/11/21, 38, 4, 28, 7, , 
2020/11/22, 21, 5, 28, 8, 1, 
2020/11/23, 27, 8, 30, 8, , 
2020/11/24, 26, 4, 25, 13, , 
2020/11/25, 22, 8, 18, 13, , 
2020/11/26, 43, 13, 18, 20, 1, 5
2020/11/27, 58, 9, 19, 14, 1, 3
2020/11/28, 43, 7, 26, 8, 2, 3
2020/11/29, 31, 5, 21, 12, 1, 4
2020/11/30, 25, 10, 20, 22, 1, 6
2020/12/1, 46, 9, 23, 23, 1, 4
2020/12/2, 44, 8, 17, 18, , 3
2020/12/3, 43, 15, 18, 17, , 
2020/12/4, 65, 8, 25, 16, 1, 
2020/12/5, 31, 8, 15, 17, , 
2020/12/6, 36, 11, 21, 17, , 
2020/12/7, 50, 11, 23, 22, , 
2020/12/8, 49, 9, 28, 16, , 
2020/12/9, 40, 6, 22, 20, , 
2020/12/10, 37, 13, 21, 23, , 
2020/12/11, 57, 15, 12, 27, 3, 
2020/12/12, 63, 18, 23, 22, 1, 
2020/12/13, 67, 8, 26, 13, , 
2020/12/14, 38, 7, 24, 13, , 
2020/12/15, 31, 3, 22, 14, , 
2020/12/16, 21, 4, 21, 18, 1, 
2020/12/17, 21, 4, 21, 20, 1, 
2020/12/18, 29, 6, 20, 24, 1, 
2020/12/19, 34, 5, 22, 16, , 
2020/12/20, 22, 4, 28, 12, , 
2020/12/21, 18, 8, 24, 24, 1, 
2020/12/22, 37, 10, 18, 29, , 
2020/12/23, 62, 9, 24, 28, , 
2020/12/24, 54, 14, 12, 35, 1, 
2020/12/25, 65, 12, 26, 23, 1, 
2020/12/26, 54, 10, 21, 20, 2, 
2020/12/27, 39, 11, 21, 23, 1, 
2020/12/28, 55, 15, 18, 23, 1, 
2020/12/29, 60, 21, 13, 31, 2, 
2020/12/30, 78, 17, 28, 16, 1, 
2020/12/31, 61, 4, 26, 9, , 
2021/1/1, 22, 6, 24, 13, , 
2021/1/2, 33, 5, 25, 15, , 
2021/1/3, 34, 4, 23, 10, , 
2021/1/4, 14, 9, 21, 23, 2, 
2020/8/15, 71, 38, 72, 5, 2, 3
2020/8/16, 79, 35, 59, 7, , 
2020/8/17, 73, 32, 47, 8, , 
2020/8/18, 68, 24, 42, 10, , 
2020/8/19, 65, 16, 53, 9, , 
2020/8/20, 53, 18, 61, 6, , 
2020/8/21, 53, 22, 41, 8, , 
2020/8/22, 59, 28, 53, 8, , 
2020/8/23, 69, 15, 66, 7, 1, 
2020/8/24, 49, 13, 28, 8, 3, 
2020/8/25, 46, 16, 34, 9, , 
2020/8/26, 33, 18, 69, 11, 1, 
2020/8/29, 33, 15, 12, 4, 1, 
2020/8/30, 43, 9, 19, 3, 1, 3
2020/8/31, 31, 17, 22, 8, 1, 3
2020/9/1, 41, 7, 47, 8, 1, 3
2020/9/2, 26, 12, 26, 9, , 3
2020/9/3, 34, 12, 32, 5, 1, 3
2020/9/4, 26, 9, 13, 6, , 2
2020/9/5, 32, 13, 26, 7, 1, 3
2020/9/6, 39, 7, 37, 4, , 
2020/9/7, 22, 12, 24, 6, , 
2020/9/8, 18, , 8, , , 
2020/9/14, 34, , 16, , , 
2020/9/15, 31, 9, 32, 10, , 
2020/9/16, 33, 12, 41, 12, 1, 
2020/9/17, 42, 15, 32, 12, 1, 
2020/9/18, 43, 11, 32, 3, 2, 
2020/9/19, 38, 9, 13, 9, , 
2020/9/20, 29, 9, 33, 8, 1, 
2020/9/21, 37, 15, 24, 11, , 
2020/9/22, 49, 13, 36, 8, , 
2020/9/23, 47, 10, 40, 8, , 
2020/9/24, 30, 7, 28, 5, , 
2020/9/25, 26, 3, 30, 7, , 
2020/9/26, 13, 6, 23, 9, , 
2020/9/27, 17, 9, 22, 7, , 
2020/9/28, 29, 6, 30, 7, , 
2020/9/29, 23, 7, 32, 10, , 
2020/9/30, 30, 8, 33, 10, , 
2020/10/1, 38, 14, 42, 15, , 
2020/4/2, 49, 7, 43, 8, 1, 
2020/4/3, 32, 10, 41, 12, 1, 
2020/4/4, 47, 16, 49, 10, 1, 
2020/4/5, 62, 10, 35, 8, , 
2020/4/6, 47, 9, 45, 10, , 
2020/4/7, 44, 12, 48, 14, 1, 6
2020/4/8, 57, 20, 68, 16, 1, 4
2020/4/9, 69, 15, 53, 12, 1, 3
2020/4/10, 53, 7, 38, 6, 1, 3
2020/4/11, 41, 5, 42, 7, 1, 3
2020/4/12, 34, 8, 39, 7, 1, 3
2020/4/13, 42, 4, 38, 5, , 3
2020/4/14, 21, 5, 38, 9, 1, 
2020/4/15, 33, 9, 43, 13, 1, 
2020/4/16, 50, 16, 40, 13, 1, 
2020/4/17, 59, 11, 36, 10, 1, 
2020/4/18, 50, 9, 39, 11, 1, 
2020/4/19, 43, 6, 37, 7, 1, 
2020/4/20, 34, 5, 32, 12, , 
2020/4/21, 31, 9, 41, 14, 1, 
2020/4/22, 43, 11, 38, 10, , 
2020/4/23, 45, 6, 40, 9, , 
2020/4/24, 31, 4, 41, 7, , 
2020/4/25, 25, 7, 49, 6, , 
2020/4/26, 38, 18, 60, 5, 1, 
2020/4/27, 68, 13, 45, 11, 1, 
2020/4/28, 51, 11, 45, 11, 1, 
2020/4/29, 51, 13, 55, 9, , 
2020/4/30, 54, 22, 80, 13, 1, 4
2020/5/1, 72, 22, 49, 6, 1, 3
2020/5/2, 69, 36, 55, 8, 1, 4
2020/5/3, 94, 30, 39, 5, 1, 3
2020/5/4, 78, 9, 35, 4, 1, 3
2020/5/5, 36, 10, 50, 5, 1, 3
2020/5/6, 41, 9, 32, 5, 1, 2
2020/5/7, 36, 6, 40, 5, 2, 
2020/5/8, 40, 7, 45, 9, 1, 
2020/5/9, 43, 9, 39, 6, 1, 
2020/5/10, 43, 7, 32, 2, , 
2020/5/11, 29, 14, 55, 10, 1, 
2020/5/12, 54, 14, 55, 9, , 
2020/5/13, 49, 20, 64, 10, 1, 
2020/5/14, 63, 11, 53, 9, 1, 3
2020/5/15, 49, 14, 53, 11, 1, 3
2020/5/16, 55, 10, 39, 5, , 3
2020/5/17, 34, 13, 44, 6, 1, 3
2020/5/18, 50, 19, 29, 17, 1, 3
2020/5/19, 57, 6, 33, 9, , 3
2020/5/20, 18, 3, 22, 5, , 2
2020/5/21, 8, , 17, , , 3
2020/1/2, 30, 8, 18, 18, 1, 5
2020/1/3, 36, 8, 23, 18, 1, 6
2020/1/4, 40, 6, 29, 19, 1, 5
2020/1/5, 32, 3, 31, 9, , 4
2020/1/6, 20, 4, 27, 16, 1, 3
2020/1/7, 29, 10, 20, 19, 1, 4
2020/1/8, 45, 17, 14, 19, , 5
2020/1/9, 68, 5, 30, 15, 1, 5
2020/1/10, 30, 6, 27, 17, 1, 4
2020/1/11, 29, 11, 15, 27, 1, 6
2020/1/12, 50, 13, 25, 18, 1, 5
2020/1/13, 56, 19, 25, 24, 1, 6
2020/1/14, 68, 10, 24, 23, 1, 6
2020/1/15, 45, 16, 24, 22, 1, 5
2020/1/16, 61, 6, 22, 21, 1, 5
2020/1/17, 28, 7, 19, 20, 1, 5
2020/1/18, 39, 4, 25, 10, 1, 4
2020/1/19, 28, 6, 28, 13, 1, 4
2020/1/20, 35, 10, 23, 24, 1, 6
2020/1/21, 48, 7, 31, 15, 1, 5
2020/1/22, 37, 14, 18, 27, 1, 4
2020/1/23, 59, 20, 10, 29, 1, 6
2020/1/24, 72, 13, 31, 25, 2, 6
2020/1/25, 55, 7, 29, 12, 1, 4
2020/1/26, 32, 9, 21, 15, 2, 5
2020/1/27, 46, 12, 19, 23, 2, 4
2020/1/28, 54, 3, 23, 10, , 2
2020/1/29, 17, 4, 26, 17, 1, 3
2020/1/30, 17, 4, 26, 15, 1, 4
2020/1/31, 23, 3, 30, 7, 1, 2
2020/2/1, 12, 2, 30, 12, 1, 3
2020/2/2, 18, 6, 35, 15, 1, 4
2020/2/3, 28, 8, 33, 17, 1, 4
2020/2/4, 52, 10, 27, 15, 1, 4
2020/2/5, 32, 8, 34, 14, 1, 4
2020/2/6, 38, 3, 29, 5, , 2
2020/2/7, 16, 10, 20, 25, 3, 5
2020/2/8, 43, 9, 32, 17, 1, 
2020/2/9, 47, 3, 31, 4, , 
2020/2/10, 20, 7, , 22, , 
2020/2/11, 41, 6, , 14, , 
2020/2/12, 30, 13, , 26, , 
2020/2/13, 53, 19, , 33, , 
2020/2/14, 62, 18, , 31, , 
2020/2/15, 72, 16, , 23, , 
2020/2/16, 61, 24, , 17, , 
2020/2/17, 74, 9, , 13, , 
2020/2/18, 49, 4, , 12, , 
2020/2/19, 22, 9, , 26, , 
2020/2/20, 37, 12, , 23, , 
2020/2/21, 52, 11, , 15, , 
2020/2/22, 47, 16, , 13, , 
2020/2/23, 55, 9, , 6, 1, 3
2020/2/24, 43, 14, 34, 15, 1, 6
2020/2/25, 55, 25, 28, 27, 3, 5
