date, pm25, pm10, o3, no2, so2, co
2022/9/14, 21, 16, 30, 8, 1, 2
2022/9/15, 38, 12, 30, 6, 1, 2
2022/9/16, 31, 11, 36, 8, 1, 2
2022/9/17, 23, 11, 34, 8, 1, 2
2022/9/18, 24, 14, 16, 6, 1, 2
2022/9/19, 19, 26, 18, 6, 1, 2
2022/9/20, 34, 16, 20, 5, 1, 1
2022/9/21, 26, 9, 23, 4, 1, 1
2022/9/22, 16, 8, 27, 8, 1, 1
2022/9/23, 22, 9, 25, 9, 1, 3
2022/9/24, 22, 12, 22, 11, 1, 2
2022/9/25, 14, 13, 37, 2, 1, 
2022/9/26, 26, 11, 47, 12, 1, 2
2022/9/27, 34, 12, 36, 9, 1, 2
2022/9/28, 32, 11, 43, 8, 1, 2
2022/9/29, 31, 12, 36, 14, 3, 2
2022/9/30, 43, 15, 38, 11, 1, 3
2022/10/1, 40, 9, 36, 8, 1, 2
2022/4/2, 18, 8, 39, 9, 1, 2
2022/4/3, 28, 10, 32, 9, 1, 2
2022/4/4, 29, 7, 36, 12, , 2
2022/4/5, 8, 9, 34, 10, 1, 3
2022/4/6, 17, 17, 38, 19, 1, 3
2022/4/7, 37, 17, 42, 13, 1, 2
2022/4/8, 49, 12, 40, 13, 2, 2
2022/4/9, 39, 16, 48, 15, 1, 3
2022/4/10, 48, 22, 68, 15, 2, 3
2022/4/11, 58, 21, 39, 13, 2, 3
2022/4/12, 56, 16, 33, 14, 1, 2
2022/4/13, 50, 21, 40, 19, 1, 2
2022/4/14, 40, 11, 35, 8, 1, 2
2022/4/15, 21, 7, 29, 8, , 2
2022/4/16, 8, 10, 33, 8, 1, 2
2022/4/17, 19, 12, 38, 6, 1, 2
2022/4/18, 32, 16, 33, 18, 2, 3
2022/4/19, 40, 11, 45, 11, 1, 2
2022/4/20, 29, 17, 36, 14, 1, 3
2022/4/21, 55, 19, 42, 20, 1, 3
2022/4/22, 59, 13, 43, 17, 2, 3
2022/4/23, 32, 23, 69, 19, 2, 4
2022/4/24, 56, 14, 44, 6, 1, 2
2022/4/25, 36, 17, 53, 20, 3, 4
2022/4/26, 49, 15, 23, 11, 2, 2
2022/4/27, 27, 21, 31, 10, 1, 2
2022/4/28, 26, 12, 39, 7, 1, 2
2022/4/29, 27, 10, 36, 6, , 2
2022/4/30, 20, 8, 41, 4, 1, 2
2022/5/1, 19, 8, 34, 7, 2, 2
2022/5/2, 22, 9, 37, 8, 1, 2
2022/5/3, 16, 8, 48, 5, 1, 2
2022/5/4, 21, 16, 47, 8, 1, 2
2022/5/5, 40, 22, 72, 10, 2, 3
2022/5/6, 53, 14, 44, 9, 1, 2
2022/5/7, 36, 10, 39, 9, 1, 2
2022/5/8, 26, 10, 42, 4, 1, 2
2022/5/9, 18, 10, 30, 8, 1, 
2022/5/10, 17, 8, 43, 8, 1, 2
2022/5/11, 19, 15, 41, 11, 1, 2
2022/5/12, 28, 17, 22, 16, 1, 3
2022/5/13, 33, 12, 13, 19, 1, 3
2022/5/14, 18, 15, 25, 11, 1, 2
2022/5/15, 18, 11, 42, 4, 1, 2
2022/5/16, 29, 13, 33, 9, , 2
2022/5/17, 20, 13, 26, 17, 1, 3
2022/5/18, 22, 29, 59, 19, 3, 4
2022/5/19, 56, 18, 51, 15, 2, 2
2022/5/20, 49, 24, 57, 18, 1, 3
2022/5/21, 59, 13, 39, 10, 1, 2
2022/5/22, 32, 11, 41, 4, 1, 1
2022/5/23, 17, 10, 51, 7, 1, 2
2022/5/24, 25, 13, 47, 10, 2, 2
2022/5/25, 31, 10, 44, 8, 1, 2
2022/5/26, 25, 11, 42, 7, 1, 2
2022/5/27, 33, 11, 31, 7, 1, 2
2022/5/28, 26, 12, 43, 10, 2, 3
2022/5/29, 32, 15, 70, 12, 2, 3
2022/5/30, 43, 16, 43, 14, 1, 3
2022/5/31, 48, 11, 33, 9, 1, 2
2022/6/1, 25, 12, 45, 8, 1, 3
2022/6/2, 33, 10, 39, 10, 1, 3
2022/6/3, 30, 14, 44, 12, 1, 2
2022/6/4, 42, 11, 37, 4, 1, 2
2022/6/5, 34, 11, 46, 5, 1, 2
2022/6/6, 34, 7, 38, 7, , 1
2022/6/7, 12, 9, 30, 7, , 1
2022/6/8, 10, 13, 24, 5, , 2
2022/6/9, 27, 9, 27, 7, 1, 1
2022/6/10, 18, 11, 33, 9, 1, 2
2022/6/11, 30, 10, 34, 8, 2, 2
2022/6/12, 23, 8, 32, 4, 1, 2
2022/6/13, 28, 7, 34, 7, 1, 1
2022/6/14, 22, 12, 28, 4, 1, 1
2022/6/15, 24, 10, 32, 10, , 2
2022/6/16, 19, 18, 28, 18, 1, 3
2022/6/17, 39, 32, 50, 25, 1, 3
