date, pm25, pm10, o3, no2, so2, co
2023/2/9, 209, 70, 19, 9, 4, 5
2023/2/10, 157, 51, 26, 8, 2, 3
2023/2/11, 135, 39, 19, 6, 1, 2
2023/2/12, 112, 55, 19, 7, 1, 3
2023/2/13, 101, 40, 28, 7, 1, 3
2023/2/14, 98, 39, 30, 12, 3, 1
2023/2/15, 83, 55, 34, 18, 4, 2
2023/2/16, 104, 59, 32, 12, 4, 3
2023/2/17, 123, 55, 37, 8, 2, 4
2023/2/18, 145, 88, 31, 14, 6, 6
2023/2/19, 182, 77, 35, 11, 3, 3
2023/2/20, 130, 84, 34, 18, 4, 4
2023/2/21, 162, 54, 32, 9, 3, 2
2023/2/22, 74, 43, 22, 8, 4, 2
2023/2/23, 125, 59, 25, 8, 3, 3
2023/2/24, 155, 58, 37, 11, 2, 4
2023/2/25, 120, 77, 35, 14, 11, 5
2023/2/26, 167, 45, 42, 9, 3, 2
2023/2/27, 106, 52, 44, 10, 4, 4
2023/2/28, 129, 72, 44, 14, 3, 5
2023/3/1, 162, 90, 42, 16, 3, 6
2023/3/2, 159, 79, 53, 16, 7, 4
2023/3/3, 159, 77, 53, 11, 6, 10
2023/3/4, 157, 85, 56, 14, 6, 5
2023/3/5, 153, 80, 51, 13, 2, 5
2023/3/6, 146, 64, 54, 9, 3, 5
2023/3/7, 129, 63, 59, 10, 3, 5
2023/3/8, 125, 94, 54, 11, 3, 6
2023/3/9, 147, 94, 56, 11, 3, 6
2023/3/10, 136, 58, 56, 6, 2, 5
2023/3/11, 107, 247, 38, 9, 1, 3
2023/3/12, 101, 94, 65, 8, 2, 2
2023/3/13, 52, 81, 42, 6, 3, 2
2023/3/14, 53, 66, 43, 7, 3, 3
2023/3/15, 70, 149, 32, 10, 3, 4
2023/3/16, 84, 97, 23, 8, 3, 3
2023/3/17, 71, 35, 23, 5, 3, 4
2023/3/18, 83, 41, 28, 8, 3, 5
2023/3/19, 104, 54, 37, 10, 4, 6
2023/3/20, 144, 69, 32, 9, 3, 8
2023/3/21, 166, 84, 27, 12, 3, 9
2023/3/22, 181, 98, 29, 11, 3, 10
2023/3/23, 189, 554, 19, 14, 5, 7
2023/3/24, 209, 144, 31, 10, 4, 5
2023/3/25, 117, 86, 36, 16, 7, 6
2023/3/26, 107, 98, 37, 20, 10, 7
2023/3/27, 152, 93, 39, 10, 4, 5
2023/3/28, 131, 83, 57, 9, 6, 5
2023/3/29, 127, 71, 69, 10, 8, 5
2023/3/30, 129, 67, 53, 8, 7, 6
2023/3/31, 131, 43, 49, 4, 7, 6
2023/4/1, 102, 55, 58, 5, 6, 7
2022/10/2, 124, 80, 68, 8, 4, 6
2022/10/3, 131, 41, 21, 5, 4, 6
2022/10/4, 67, 6, 14, 4, 3, 3
2022/10/5, 5, 9, 23, 6, 2, 2
2022/10/6, 17, 16, 22, 6, 4, 3
2022/10/7, 50, 27, 27, 8, 3, 4
2022/10/8, 60, 32, 34, 8, , 4
2022/10/9, 70, 47, 29, 8, , 2
2022/10/10, 50, 36, 33, 13, 1, 2
2022/10/11, 41, 42, 50, 13, , 2
2022/10/12, 76, 59, 69, 15, 3, 3
2022/10/13, 132, 51, 66, 11, 1, 3
2022/10/14, 96, 70, 63, 21, 1, 7
2022/10/15, 144, 88, 63, 24, 1, 10
2022/10/16, 157, 110, 72, 26, 2, 9
2022/10/17, 161, 61, 30, 16, 2, 5
2022/10/18, 42, 55, 36, 16, 2, 3
2022/10/19, 71, 62, 54, 14, 3, 4
2022/10/20, 124, 65, 55, 13, 4, 5
2022/10/21, 134, 70, 75, 15, 3, 5
2022/10/22, 149, 91, 86, 20, 3, 7
2022/10/23, 171, 106, 81, 16, 4, 10
2022/10/24, 173, 80, 53, 12, 4, 5
2022/10/25, 112, 70, 44, 11, 6, 4
2022/10/26, 108, 59, 26, 10, 1, 4
2022/10/27, 140, 52, 29, 15, 3, 4
2022/10/28, 98, 53, 40, 11, 2, 4
2022/10/29, 84, 54, 47, 11, 1, 4
2022/10/30, 102, 72, 52, 13, 2, 11
2022/10/31, 146, 80, 55, 18, 3, 6
2022/11/1, 163, 81, 68, 16, 4, 7
2022/11/2, 155, 71, 54, 10, 4, 6
2022/11/3, 148, 89, 27, 13, 5, 6
2022/11/4, 165, 49, 27, 13, 4, 6
2022/11/5, 76, 58, 40, 14, 7, 4
2022/11/6, 110, 56, 45, 12, 3, 5
2022/11/7, 118, 99, 48, 19, 6, 7
2022/11/8, 184, 110, 65, 14, 10, 10
2022/11/9, 190, 83, 49, 12, 7, 7
2022/11/10, 161, 88, 54, 13, 4, 8
2022/11/11, 158, 76, 18, 9, 2, 8
2022/11/12, 142, 33, 19, 9, 2, 5
2022/11/13, 51, 21, 16, 10, 3, 3
2022/11/14, 31, 28, 26, 9, 3, 3
2022/11/15, 72, 45, 23, 11, 2, 4
2022/11/16, 110, 50, 28, 14, 4, 5
2022/11/17, 121, 70, 54, 16, 4, 7
2022/11/18, 155, 43, 21, 7, 2, 5
2022/11/19, 103, 47, 23, 12, 2, 8
2022/11/20, 85, 41, 30, 12, 2, 7
2022/11/21, 82, 63, 12, 15, 2, 9
2022/11/22, 131, 35, 17, 10, 1, 8
2022/11/23, 66, 58, 22, 12, 2, 10
2022/11/24, 125, 37, 30, 9, 2, 9
2022/11/25, 86, 47, 25, 14, 2, 8
2022/11/26, 112, 86, 7, 19, 2, 9
2022/11/27, 150, 96, 5, 14, 2, 7
2022/11/28, 141, 33, 15, 10, 1, 6
2022/11/29, 64, 81, 19, 9, 1, 3
2022/11/30, 76, 44, 20, 9, 1, 2
2022/12/1, 56, 55, 21, 13, 2, 3
2022/12/2, 96, 51, 25, 11, 4, 9
2022/12/3, 99, 61, 23, 15, 1, 4
2022/12/4, 145, 72, 13, 18, 2, 6
2022/12/5, 146, 69, 27, 16, 1, 6
2022/12/6, 140, 61, 26, 11, 1, 5
2022/12/7, 147, 54, 29, 11, , 6
2022/12/8, 142, 65, 29, 12, , 7
2022/12/9, 151, 156, 19, 27, 2, 13
2022/12/10, 285, 113, 22, 19, 1, 10
2022/12/11, 207, 53, 22, 18, 3, 4
2022/12/12, 83, 113, 30, 18, 5, 7
2022/12/13, 132, 113, 25, 19, 2, 4
2022/12/14, 126, 85, 25, 15, 2, 4
2022/12/15, 111, 104, 18, 19, 3, 5
2022/12/16, 158, 62, 47, 14, 3, 4
2022/12/17, 115, 64, 26, 7, 1, 1
2022/12/18, 50, 49, 26, 13, 2, 2
2022/12/19, 81, 75, 37, 17, 3, 5
2022/12/20, 165, 117, 8, 30, 6, 11
2022/12/21, 202, 99, 29, 17, 2, 5
2022/12/22, 147, 73, 54, 10, 1, 3
2022/12/23, 71, 76, 29, 17, 1, 5
2022/12/24, 142, 58, 27, 21, 2, 5
2022/12/25, 116, 53, 28, 22, 2, 5
2022/12/26, 131, , 28, 12, , 6
2022/12/27, 172, 88, 18, 16, 1, 8
2022/12/28, 183, 106, 21, 23, 2, 11
2022/12/29, 203, 126, 22, 23, 3, 12
2022/12/30, 244, 134, 37, 25, 4, 12
2022/12/31, 251, 109, 38, 22, 5, 10
2023/1/1, 200, 132, 39, 25, 5, 11
2023/1/2, 248, 132, 35, 23, 5, 12
2022/7/2, 65, 38, 69, 4, 1, 4
2022/7/3, 68, 29, 48, 4, 1, 4
2022/7/4, 46, 17, 39, 2, 1, 4
2022/7/5, 33, 13, 30, 2, , 3
2022/7/6, 20, 16, 51, 1, , 3
2022/7/7, 42, 36, 82, 6, 1, 4
2022/7/8, 68, 26, 55, 3, , 4
2022/7/9, 57, 26, 54, 3, , 4
2022/7/10, 53, 36, 47, 3, 1, 4
2022/7/11, 61, 50, 44, 3, 1, 6
2022/7/12, 97, 45, 48, 5, 1, 5
2022/7/13, 85, 39, 61, 4, 2, 5
2022/7/14, 69, 48, 62, 4, 3, 5
2022/7/15, 76, 38, 50, 2, 1, 5
2022/7/16, 73, 39, 48, 4, , 4
2022/7/17, 79, 29, 64, 2, 2, 5
2022/7/18, 54, 36, 76, 4, 2, 4
2022/7/19, 64, 41, 66, 5, 2, 4
2022/7/20, 71, 16, 40, 4, 1, 3
2022/7/21, 42, 22, 68, 4, 1, 4
2022/7/22, 48, 29, 36, 3, 1, 3
2022/7/23, 46, 23, 60, 2, 2, 3
2022/7/24, 46, 26, 71, 2, 2, 3
2022/7/25, 59, 33, 66, 2, 2, 3
2022/7/26, 59, 18, 58, 2, 2, 2
2022/7/27, 40, 30, 57, 4, 3, 2
2022/7/28, 53, 16, 36, 1, 3, 3
2022/7/29, 41, 24, 48, 2, 5, 3
2022/7/30, 64, 35, 45, 3, 2, 4
2022/7/31, 60, 42, 50, 3, 3, 5
2022/8/1, 77, 44, 53, 6, 1, 4
2022/8/2, 77, 42, 65, 5, , 4
2022/8/3, 86, 45, 65, 2, 1, 4
2022/8/4, 81, 46, 60, 3, 1, 5
2022/8/5, 85, 35, 53, 2, , 5
2022/8/6, 64, 25, 137, 1, 1, 4
2022/8/7, 45, 26, 43, 2, 1, 4
2022/8/8, 102, 32, 48, 1, 2, 5
2022/8/9, 96, 38, 30, 2, 2, 5
2022/8/10, 66, 36, 37, 2, 2, 5
2022/8/11, 61, 40, 47, 3, 5, 5
2022/8/12, 81, 29, 47, 2, 1, 3
2022/8/13, 52, 25, 47, 1, 1, 3
2022/8/14, 47, 23, 48, 1, 1, 4
2022/8/15, 45, 36, 65, 1, 1, 5
2022/8/16, 50, 41, 44, 3, 2, 8
2022/8/17, 59, 42, 49, 2, 2, 8
2022/8/18, 75, 34, 53, 1, 1, 5
2022/8/19, 73, 33, 63, 2, 1, 4
2022/8/20, 63, 38, 59, 2, 4, 7
2022/8/21, 66, 40, 59, 1, 2, 6
2022/8/22, 75, 31, 53, 1, 2, 4
2022/8/23, 51, 31, 55, 2, 5, 5
2022/8/24, 41, 35, 61, 4, 6, 2
2022/8/25, 51, 48, 58, 5, 10, 5
2022/8/26, 67, 36, 38, 4, 3, 4
2022/8/27, 82, 26, 31, 5, 4, 4
2022/8/28, 55, 14, 27, 3, 4, 3
2022/8/29, 36, 21, 34, 3, 4, 4
2022/8/30, 45, 18, 32, 3, 4, 4
2022/8/31, 39, 23, 36, 4, 5, 4
2022/9/1, 57, 32, 54, 5, 5, 6
2022/9/2, 63, 41, 50, 6, 5, 7
2022/9/3, 69, 53, 68, 6, 9, 7
2022/9/4, 103, 52, 69, 5, 3, 5
2022/9/5, 92, 67, 83, 12, 5, 6
2022/9/6, 97, 65, 95, 10, 5, 4
2022/9/7, 90, 64, 71, 8, 7, 5
2022/9/8, 76, 59, 96, 7, 7, 5
2022/9/9, 102, 61, 61, 8, 8, 4
2022/9/10, 63, 51, 61, 7, 6, 4
2022/9/11, 89, 52, 76, 7, 9, 4
2022/9/12, 75, 65, 89, 13, 4, 5
2022/9/13, 112, 71, 80, 7, 8, 5
2022/9/14, 133, 69, 60, 6, 7, 4
2022/9/15, 111, 54, 40, 4, 3, 3
2022/9/16, 59, 50, 69, 7, 4, 4
2022/9/17, 58, 60, 85, 10, 8, 3
2022/9/18, 100, 60, 82, 11, 6, 6
2022/9/19, 100, 83, 67, 9, 9, 4
2022/9/20, 109, 51, 36, 7, 6, 2
2022/9/21, 53, 58, 57, 11, 8, 3
2022/9/22, 68, 62, 60, 9, 4, 3
2022/9/23, 69, 93, 36, 12, 4, 2
2022/9/24, 60, 73, 36, 18, 8, 3
2022/9/25, 76, 69, 60, 14, 6, 3
2022/9/26, 93, 76, 86, 13, 6, 4
2022/9/27, 114, 71, 47, 13, 7, 5
2022/9/28, 126, 82, 78, 15, 5, 6
2022/9/29, 145, 64, 71, 7, 4, 5
2022/9/30, 126, 71, 79, 9, 11, 6
2022/10/1, 138, 77, 77, 7, 5, 6
2022/4/2, 112, 57, 54, 5, 3, 4
2022/4/3, 120, 63, 67, 6, 16, 3
2022/4/4, 122, 56, 58, 5, 3, 3
2022/4/5, 98, 55, 54, 4, 2, 3
2022/4/6, 97, 70, 53, 5, 4, 4
2022/4/7, 113, 74, 52, 6, 3, 3
2022/4/8, 103, 74, 73, 4, 3, 5
2022/4/9, 113, 60, 68, 4, 2, 4
2022/4/10, 79, 58, 66, 3, 2, 4
2022/4/11, 87, 62, 72, 2, 2, 6
2022/4/12, 118, 80, 42, 2, 1, 5
2022/4/13, 89, 46, 41, 4, 3, 5
2022/4/14, 57, 59, 40, 11, 7, 6
2022/4/15, 85, 57, 46, 7, 6, 5
2022/4/16, 88, 58, 63, 7, 4, 6
2022/4/17, 132, 57, 62, 6, 2, 4
2022/4/18, 109, 69, 55, 6, 2, 5
2022/4/19, 85, 65, 70, 7, 5, 5
2022/4/20, 117, 64, 53, 5, 3, 5
2022/4/21, 85, 50, 56, 3, 2, 5
2022/4/22, 75, 69, 57, 5, 3, 4
2022/4/23, 81, 72, 72, 6, 5, 4
2022/4/24, 103, 52, 57, 2, 3, 4
2022/4/25, 84, 52, 45, 3, 5, 6
2022/4/26, 95, 54, 53, 3, 3, 6
2022/4/27, 94, 82, 51, 3, 7, 6
2022/4/28, 105, 69, 36, 4, 2, 5
2022/4/29, 67, 57, 41, 10, 1, 6
2022/4/30, 108, 60, 39, 5, 2, 4
2022/5/1, 105, 63, 51, 9, 3, 3
2022/5/2, 65, 53, 69, 7, 2, 3
2022/5/3, 67, 67, 60, 7, 1, 2
2022/5/4, 71, 62, 68, 3, 1, 2
2022/5/5, 67, 52, 76, 2, 1, 3
2022/5/6, 74, 92, 74, 2, 2, 4
2022/5/7, 75, 81, 44, 3, 3, 4
2022/5/8, 81, 59, 41, 7, 3, 7
2022/5/9, 85, 55, 22, 7, 2, 6
2022/5/10, 113, 48, 37, 6, 1, 6
2022/5/11, 121, 50, 39, 6, 3, 6
2022/5/12, 119, 52, 29, 6, 3, 7
2022/5/13, 128, 53, 48, 5, 1, 4
2022/5/14, 83, 42, 45, 9, 1, 4
2022/5/15, 76, 47, 56, 12, 3, 3
2022/5/16, 75, 46, 88, 8, 2, 4
2022/5/17, 56, 49, 63, 7, 2, 3
2022/5/18, 63, 48, 65, 6, 2, 2
2022/5/19, 77, 38, 53, 6, 2, 2
2022/5/20, 69, 43, 67, 6, 2, 5
2022/5/21, 81, 46, 70, 7, 2, 6
2022/5/22, 79, 44, 78, 6, 2, 5
2022/5/23, 74, 52, 74, 6, 2, 3
2022/5/24, 96, 51, 78, 7, 2, 3
2022/5/25, 94, 81, 82, 6, 2, 4
2022/5/26, 92, 45, 64, 8, 5, 2
2022/5/27, 56, 56, 80, 8, 3, 4
2022/5/28, 79, 59, 66, 6, 3, 3
2022/5/29, 87, 47, 81, 5, 1, 6
2022/5/30, 70, 55, 78, 7, 3, 5
2022/5/31, 56, 64, 84, 8, 2, 2
2022/6/1, 62, 90, 114, 10, 3, 4
2022/6/2, 89, 76, 101, 7, 2, 4
2022/6/3, 84, 54, 51, 5, 2, 5
2022/6/4, 66, 46, 45, 5, 1, 5
2022/6/5, 98, 60, 90, 9, 1, 4
2022/6/6, 85, 71, 86, 10, 2, 2
2022/6/7, 71, 61, 92, 7, 2, 2
2022/6/8, 61, 51, 99, 8, 1, 3
2022/6/9, 72, 63, 106, 9, 2, 4
2022/6/10, 87, 60, 89, 6, 1, 2
2022/6/11, 72, 41, 81, 5, 2, 2
2022/6/12, 58, 41, 75, 5, 1, 3
2022/6/13, 73, 47, 83, 8, 1, 3
2022/6/14, 65, 32, 91, 6, 1, 2
2022/6/15, 51, 40, 88, 7, 1, 2
2022/6/16, 57, 44, 85, 6, , 3
2022/6/17, 58, 41, 80, 5, , 3
2022/6/18, 65, 37, 93, 6, 2, 3
2022/6/19, 54, 36, 109, 5, 3, 4
2022/6/20, 58, 45, 98, 6, 3, 4
2022/6/21, 63, 44, 73, 4, 2, 4
2022/6/22, 67, 29, 51, 4, 1, 4
2022/6/23, 46, 27, 39, 4, , 5
2022/6/24, 63, 40, 89, 6, 20, 4
2022/6/25, 65, 38, 50, 3, 1, 7
2022/6/26, 93, 32, 43, 4, 1, 3
2022/6/27, 55, 20, 35, 4, 14, 4
2022/6/28, 43, 35, 83, 5, 1, 4
2022/6/29, 57, 42, 78, 5, 1, 4
2022/6/30, 60, 89, 85, 5, 3, 4
2022/7/1, 61, 42, 88, 5, 2, 5
2022/1/4, 225, 135, 13, 20, 7, 11
2022/1/5, 247, , 10, 11, 2, 7
2022/1/6, 161, 54, 17, 11, 3, 5
2022/1/7, 144, 77, 30, 15, 9, 7
2022/1/8, 170, 82, 23, 13, 5, 8
2022/1/9, 179, 71, 23, 9, 8, 14
2022/1/10, 163, 89, 19, 11, 5, 10
2022/1/11, 185, 110, 28, 9, 4, 10
2022/1/12, 209, 98, 18, 12, 4, 9
2022/1/13, 196, 92, 26, 11, 4, 7
2022/1/14, 177, 66, 20, 13, 5, 5
2022/1/15, 148, 77, 22, 13, 2, 10
2022/1/16, 172, 117, 22, 19, 4, 12
2022/1/17, 217, 129, 12, 21, 3, 12
2022/1/18, 231, 124, 30, 21, 3, 12
2022/1/19, 228, 120, 27, 16, 2, 13
2022/1/20, 228, 86, 10, 13, 3, 10
2022/1/21, 171, 55, 16, 10, 3, 7
2022/1/22, 134, 69, 6, 14, 1, 9
2022/1/23, 171, 77, 10, 13, 1, 10
2022/1/24, 175, 80, 23, 10, 1, 11
2022/1/25, 181, 83, 32, 12, 1, 12
2022/1/26, 180, 108, 15, 10, 3, 13
2022/1/27, 212, 86, 21, 10, 1, 11
2022/1/28, 184, 80, 21, 8, 2, 8
2022/1/29, 180, 57, 31, 7, 2, 7
2022/1/30, 148, 64, 34, 10, 2, 7
2022/1/31, 160, 84, 35, 7, 3, 5
2022/2/1, 126, 91, 43, 9, 5, 5
2022/2/2, 150, 57, 43, 7, 4, 3
2022/2/3, 114, 66, 41, 8, 3, 5
2022/2/4, 149, 71, 36, 7, 4, 6
2022/2/5, 152, 67, 39, 9, 7, 5
2022/2/6, 135, 52, 35, 8, 4, 3
2022/2/7, 100, 34, 32, 5, 2, 2
2022/2/8, 84, 43, 35, 8, 2, 3
2022/2/9, 101, 47, 31, 7, 2, 4
2022/2/10, 116, 49, 34, 6, 2, 4
2022/2/11, 119, 56, 32, 7, 3, 4
2022/2/12, 132, 66, 30, 12, 3, 5
2022/2/13, 154, 69, 38, 9, 2, 5
2022/2/14, 159, 72, 23, 10, 2, 6
2022/2/15, 143, 74, 15, 12, 3, 7
2022/2/16, 152, 86, 11, 12, 3, 7
2022/2/17, 164, 64, 27, 8, 3, 4
2022/2/18, 124, 58, 22, 10, 4, 3
2022/2/19, 123, 60, 29, 10, 2, 4
2022/2/20, 145, 70, 36, 13, 2, 5
2022/2/21, 156, 58, 93, 12, 3, 4
2022/2/22, 111, 74, 34, 18, 5, 5
2022/2/23, 146, 73, 43, 15, 4, 6
2022/2/24, 148, 77, 50, 10, 3, 6
2022/2/25, 160, 71, 52, 9, 3, 5
2022/2/26, 148, 76, 40, 9, 3, 4
2022/2/27, 125, 73, 49, 8, 4, 4
2022/2/28, 112, 74, 50, 10, 5, 5
2022/3/1, 143, 83, 38, 7, 2, 3
2022/3/2, 81, 98, 40, 9, 3, 4
2022/3/3, 126, 91, 46, 15, 2, 4
2022/3/4, 134, 83, 40, 11, 2, 3
2022/3/5, 103, 139, 37, 9, 3, 3
2022/3/6, 104, 76, 29, 8, 2, 2
2022/3/7, 75, 81, 42, 9, 2, 5
2022/3/8, 116, 91, 49, 6, 1, 5
2022/3/9, 100, 97, 53, 10, 3, 5
2022/3/10, 118, 92, 51, 11, 3, 5
2022/3/11, 140, 98, 78, 11, 5, 6
2022/3/12, 157, 94, 37, 8, 6, 8
2022/3/13, 162, 86, 30, 9, 6, 10
2022/3/14, 145, 155, 32, 10, 5, 10
2022/3/15, 160, 301, 39, 12, 6, 10
2022/3/16, 163, 197, 29, 11, 8, 10
2022/3/17, 171, 36, 24, 6, 4, 4
2022/3/18, 72, 47, 29, 6, 5, 4
2022/3/19, 80, 58, 22, 10, 7, 8
2022/3/20, 137, 63, 22, 8, 7, 7
2022/3/21, 153, 55, 22, 8, 7, 6
2022/3/22, 118, 58, 32, 11, 9, 7
2022/3/23, 133, 27, 37, 4, 5, 5
2022/3/24, 70, 28, 35, 3, 5, 6
2022/3/25, 70, 33, 28, 4, 3, 6
2022/3/26, 64, 57, 37, 7, 2, 4
2022/3/27, 92, 65, 35, 9, 3, 2
2022/3/28, 65, 71, 48, 8, 6, 3
2022/3/29, 117, 57, 42, 6, 3, 3
2022/3/30, 100, 71, 33, 11, 5, 6
2022/3/31, 133, 63, 22, 8, 3, 5
2022/4/1, 128, 55, 51, 7, 5, 4
2021/10/2, 86, 69, 67, 4, 5, 8
2021/10/3, 117, 61, 59, 2, 4, 5
2021/10/4, 82, 49, 36, 2, 5, 5
2021/10/5, 72, 12, 16, 2, , 3
2021/10/6, 42, 11, 14, 3, , 3
2021/10/8, 47, 22, 17, 5, 3, 5
2021/10/9, 57, 36, 22, 5, 3, 7
2021/10/10, 75, 45, 24, 5, 4, 6
2021/10/11, 62, 38, 31, 9, 5, 3
2021/10/12, 50, 55, 53, 14, 12, 4
2021/10/13, 86, 70, 55, 21, 9, 4
2021/10/14, 144, 75, 36, 18, 8, 8
2021/10/15, 160, 35, 24, 7, 7, 12
2021/10/16, 97, 39, 21, 11, 5, 5
2021/10/17, 59, 41, 34, 10, 7, 3
2021/10/18, 59, 41, 35, 7, 5, 4
2021/10/19, 71, 67, 10, 17, 8, 7
2021/10/20, 124, 41, 24, 11, 5, 6
2021/10/21, 106, 45, 35, 8, 6, 7
2021/10/22, 109, 72, 50, 17, 9, 9
2021/10/23, 165, 72, 59, 21, 11, 9
2021/10/24, 163, 85, 62, 26, 12, 12
2021/10/25, 176, 72, 65, 19, 11, 8
2021/10/26, 166, 67, 54, 18, 8, 8
2021/10/27, 158, 113, 68, 23, 9, 9
2021/10/28, 193, 118, 75, 21, 6, 9
2021/10/29, 217, 90, 70, 21, 3, 7
2021/10/30, 182, 76, 56, 16, 2, 5
2021/10/31, 145, 87, 37, 16, 4, 6
2021/11/1, 165, 109, 37, 15, 7, 10
2021/11/2, 201, 90, 26, 16, 3, 8
2021/11/3, 180, 90, 51, 20, 3, 8
2021/11/4, 173, 91, 42, 15, 9, 8
2021/11/5, 178, 74, 56, 13, 6, 9
2021/11/6, 149, 33, 24, 7, 2, 8
2021/11/7, 79, 29, 24, 6, 2, 5
2021/11/8, 9, 47, 29, 12, 3, 5
2021/11/9, 65, 47, 30, 13, 4, 3
2021/11/10, 69, 55, 29, 15, 4, 3
2021/11/11, 83, 52, 28, 19, 5, 3
2021/11/12, 91, 68, 28, 16, 5, 3
2021/11/13, 102, 65, 32, 17, 4, 3
2021/11/14, 101, 62, 24, 21, 5, 4
2021/11/15, 118, 70, 32, 20, 7, 6
2021/11/16, 151, 100, 35, 23, 12, 10
2021/11/17, 226, 118, 52, 19, 8, 10
2021/11/18, 224, 63, 42, 12, 4, 7
2021/11/19, 146, 76, 58, 15, 5, 10
2021/11/20, 184, 85, 14, 17, 4, 11
2021/11/21, 213, 74, 25, 9, 3, 4
2021/11/22, 97, 70, 24, 10, 3, 3
2021/11/23, 47, 68, 25, 14, 3, 4
2021/11/24, 90, 66, 29, 14, 3, 4
2021/11/25, 113, 78, 26, 21, 9, 6
2021/11/26, 140, 95, 38, 19, 11, 8
2021/11/27, 169, 88, 78, 21, 9, 9
2021/11/28, 170, 63, 33, 14, 5, 8
2021/11/29, 145, 63, 25, 16, 3, 8
2021/11/30, 137, 53, 27, 9, 4, 4
2021/12/1, 54, 51, 25, 14, 5, 5
2021/12/2, 91, 53, 27, 13, 3, 4
2021/12/3, 78, 53, 28, 16, 5, 4
2021/12/4, 80, 58, 33, 14, 4, 5
2021/12/5, 113, 65, 30, 17, 6, 7
2021/12/6, 151, 71, 27, 14, 5, 8
2021/12/7, 144, 68, 24, 13, 5, 10
2021/12/8, 162, 73, 27, 14, 9, 9
2021/12/9, 167, 95, 27, 21, 4, 9
2021/12/10, 192, 118, 29, 16, 7, 12
2021/12/11, 216, 125, 21, 60, 3, 10
2021/12/12, 228, 61, 20, 16, 2, 6
2021/12/13, 137, 63, 28, 15, 3, 5
2021/12/14, 134, 81, 28, 10, 1, 6
2021/12/15, 180, 84, 9, 17, 2, 8
2021/12/16, 179, 85, 20, 20, 4, 9
2021/12/17, 166, 57, 24, 11, 2, 4
2021/12/18, 80, 56, 23, 10, 2, 5
2021/12/19, 91, 58, 27, 13, 3, 5
