date, pm25, pm10, o3, no2, so2, co
2019/2/4, 71, 13, 9, 4, , 1
2019/2/5, 52, 17, 3, 4, 1, 
2019/2/6, 62, 12, 11, 3, 1, 1
2019/2/7, 49, 25, 10, 3, 1, 1
2019/2/8, 85, 17, 18, 2, 1, 
2019/2/9, 63, 15, 2, 4, , 
2019/2/10, 61, 18, 10, 2, 1, 
2019/2/11, 67, 6, 6, 3, 1, 3
2019/2/12, 25, 7, 12, 3, , 
2019/2/13, 30, 11, 1, 4, , 2
2019/2/14, 47, 7, 1, 3, , 1
2019/2/15, 33, , 2, 3, 1, 
2019/2/21, 76, 21, 14, 5, 3, 1
2019/2/22, 72, 19, 19, 3, 1, 
2019/2/23, 68, 13, 22, 2, 1, 
2019/2/24, 52, 14, 18, 5, 2, 
2019/2/25, 54, 19, 16, 4, 3, 
2019/2/26, 69, 11, 18, 4, 2, 2
2019/2/27, 45, 14, 16, 4, 1, 1
2019/2/28, 54, 18, 25, 5, 2, 1
2019/3/1, 65, 21, 16, 7, 8, 1
2019/3/2, 73, 23, 16, 4, 1, 1
2019/3/3, 81, 24, 21, 4, 3, 1
2019/3/4, 82, 26, 24, 2, 1, 
2019/3/5, 86, 31, 14, 5, 3, 1
2019/3/6, 98, 12, 13, 2, 1, 
2019/3/7, 51, 23, 25, 5, 4, 
2019/3/8, 78, 37, 18, 7, 8, 1
2019/3/9, 110, 19, 23, 3, 1, 
2019/3/10, 67, 18, 21, 4, 5, 
2019/3/11, 65, 150, 13, 2, 1, 
2019/3/12, 229, 21, 7, 5, 6, 1
2019/3/13, 72, 35, 19, 6, 7, 1
2019/3/14, 107, 170, 13, 4, 2, 1
2019/3/15, 265, , 11, 4, 2, 
2019/3/20, 9, 11, 26, 4, 2, 2
2019/3/21, 34, 9, 11, 3, 1, 3
2019/3/22, 32, 8, 13, 2, 1, 1
2019/3/23, 36, 11, 12, 3, 4, 1
2019/3/24, 41, 10, 18, 2, 1, 
2019/3/25, 43, 18, 21, 4, 1, 
2019/3/26, 68, 15, 15, 3, 3, 
2019/3/27, 54, 18, 12, 3, 2, 
2019/3/28, 63, 19, 17, 3, 2, 1
2019/3/29, 67, 20, 23, 4, 1, 
2019/3/30, 72, 58, 18, 4, 3, 
2019/3/31, 146, 17, 16, 6, 6, 1
2019/4/1, 60, 26, 18, 4, 2, 1
2018/10/2, 85, 25, 25, 5, 1, 2
2018/10/3, 85, 25, 7, 5, 1, 1
2018/10/4, 84, , , , , 
2018/10/9, 77, 25, 5, 6, 1, 
2018/10/10, 82, 26, 17, 5, 1, 2
2018/10/11, 88, 33, 17, 5, , 1
2018/10/12, 101, 40, 12, 6, , 2
2018/10/13, 117, 47, 4, 5, , 
2018/10/14, 138, 30, 11, 6, , 2
2018/10/15, 96, 42, 20, 4, , 2
2018/10/16, 120, 27, 22, 5, , 1
2018/10/17, 86, 22, 23, 4, , 1
2018/10/18, 75, 23, 16, 5, 1, 
2018/10/19, 77, 32, 12, 4, , 1
2018/10/20, 101, 38, 4, 5, , 1
2018/10/21, 113, 16, 4, 4, , 
2018/10/22, 63, 23, 4, 4, , 
2018/10/23, 78, 27, 5, 5, , 1
2018/10/24, 88, 27, 5, 6, 1, 1
2018/10/25, 88, 33, 7, 7, 2, 1
2018/10/26, 104, 35, 9, 5, 1, 
2018/10/27, 108, 26, 5, 5, 1, 
2018/10/28, 86, 29, 16, 4, 1, 1
2018/10/29, 95, 28, 20, 4, 1, 1
2018/10/30, 94, 33, 26, 3, 1, 1
2018/10/31, 99, 45, 13, 5, 1, 1
2018/11/1, 135, 33, 4, 6, , 1
2018/11/2, 102, 30, 3, 5, , 
2018/11/3, 93, 39, 4, 5, , 
2018/11/4, 110, 31, 13, 4, , 
2018/11/5, 98, 34, 19, 3, , 
2018/11/6, 107, 17, 22, 2, 2, 4
2018/11/7, 64, 9, 3, 4, , 1
2018/11/8, 36, 13, 4, 5, 1, 
2018/11/9, 50, 16, 13, 4, 1, 
2018/11/10, 62, 23, 18, 3, 1, 
2018/11/11, 80, 24, 14, 4, 1, 
2018/11/12, 80, 19, 16, 4, , 
2018/11/13, 67, 21, 21, 3, 1, 
2018/11/14, 72, 26, 10, 5, 1, 1
2018/11/15, 85, 28, 15, 8, 3, 
2018/11/16, 88, 26, 6, 5, 1, 1
2018/11/17, 87, 22, 18, 4, 1, 1
2018/11/18, 74, 18, 9, 4, 1, 
2018/11/19, 65, 11, 5, 5, 1, 
2018/11/20, 44, 12, 13, 3, , 1
2018/11/21, 51, 11, 20, 3, , 
2018/11/22, 48, 13, 16, 4, 1, 
2018/11/23, 52, 15, 9, 4, , 
2018/11/24, 60, 16, 15, 3, , 
2018/11/25, 62, 16, 18, 3, 1, 1
2018/11/26, 61, 16, 20, 4, 1, 
2018/11/27, 61, 19, 14, 5, 1, 1
2018/11/28, 69, 10, 19, 3, 1, 
2018/11/29, 40, 12, 3, 5, 1, 
2018/11/30, 46, 14, 4, 5, 1, 1
2018/12/1, 52, 15, 17, 3, 1, 1
2018/12/2, 58, 19, 20, 4, 1, 1
2018/12/3, 68, 18, 19, 4, , 1
2018/12/4, 67, 21, 15, 4, , 1
2018/12/5, 73, 14, 9, 4, , 1
2018/12/6, 51, 14, 7, 5, 1, 2
2018/12/7, 56, 14, 8, 4, , 1
2018/12/8, 56, 10, 7, 3, , 1
2018/12/9, 43, 9, 8, 4, , 
2018/12/10, 43, 6, 5, 4, , 
2018/12/11, 28, 17, 5, 5, , 
2018/12/12, 60, 15, 12, 3, 1, 
2018/12/13, 56, 19, 8, 5, 1, 1
2018/12/14, 70, 19, 9, 5, 1, 1
2018/12/15, 69, 12, 11, 3, , 
2018/12/16, 48, 10, 11, 4, 1, 
2018/12/17, 40, 13, 9, 4, , 
2018/12/18, 54, 17, 10, 4, , 
2018/12/19, 63, 19, 10, 4, , 1
2018/12/20, 69, 13, 5, 5, , 
2018/12/21, 51, 10, 4, 4, , 
2018/12/22, 41, 11, 9, 3, , 1
2018/12/23, 49, 16, 13, 4, , 
2018/12/24, 63, 18, 12, 3, , 
2018/12/25, 66, 12, 12, 3, , 
2018/12/26, 51, 14, 11, 3, , 
2018/12/27, 55, 13, 9, 3, , 
2018/12/28, 51, 9, 6, 3, , 
2018/12/29, 41, 15, 2, 5, , 1
2018/12/30, 60, 9, 4, 3, , 
2018/12/31, 40, , , , , 
2018/8/28, 41, 17, 6, 4, 1, 2
2018/8/29, 57, 35, 9, 6, 1, 3
2018/8/30, 105, 32, 12, 5, 1, 1
2018/8/31, 99, 34, 5, 9, 2, 3
2018/9/1, 102, 38, 11, 7, 1, 3
2018/9/2, 112, 31, 6, 7, 2, 3
2018/9/3, 98, 18, 16, 2, 1, 1
2018/9/4, 62, 37, 21, 6, 1, 4
2018/9/5, 102, 48, 8, 8, 2, 6
2018/9/6, 133, 44, 8, 8, 2, 4
2018/9/7, 132, 38, 11, 7, 1, 2
2018/9/8, 119, 26, 17, 4, 1, 1
2018/9/9, 85, 8, 14, 2, 1, 
2018/9/10, 28, 17, 10, 7, 2, 2
2018/9/11, 59, 62, 4, 7, 1, 6
2018/9/12, 154, 35, 12, 6, 1, 2
2018/9/13, 107, 30, 23, 4, 1, 2
2018/9/14, 94, 38, 16, 4, 1, 6
2018/9/15, 110, 40, 21, 4, 1, 7
2018/9/16, 111, 38, 27, 5, 1, 3
2018/9/17, 113, 41, 25, 5, 1, 2
2018/9/18, 121, 47, 24, 6, 1, 2
2018/9/19, 134, 39, 25, 5, 1, 1
2018/9/20, 117, 30, 5, 5, , 1
2018/9/21, 97, 51, 23, 6, 1, 4
2018/9/22, 139, 53, 12, 9, , 6
2018/9/23, 145, 35, 6, 8, 1, 2
2018/9/24, 108, 30, 11, 6, 1, 2
2018/9/25, 96, 28, 7, 7, 2, 2
2018/9/26, 91, 35, 27, 5, 1, 2
2018/9/27, 106, 44, 21, 5, 1, 2
2018/9/28, 132, 34, 20, 6, 1, 2
2018/9/29, 106, 18, 5, 6, 1, 1
2018/9/30, 67, 17, 7, 6, 3, 
2018/10/1, 63, 27, 16, 4, 1, 
2019/11/1, , 152, 13, 2, 2, 1
2019/11/8, , 252, 14, 2, , 1
2019/9/2, , 75, 11, 4, 1, 6
2019/9/24, , 384, 12, 2, 1, 
2019/4/29, , 253, 19, 6, 3, 2
2019/6/16, , 2, 13, 6, 3, 5
2019/6/22, , 1, 9, 6, 8, 11
2019/6/24, , 1, 4, 6, 4, 9
2019/1/1, , 19, 2, 4, , 
2019/1/6, , 6, 4, 4, , 1
2019/1/15, , 15, 10, 4, 1, 1
2019/2/20, , 23, 9, 3, 1, 
2019/3/19, , 2, 20, 4, 3, 
2018/10/8, , 22, 6, 5, 2, 1
2018/8/27, , 11, 15, 2, 1, 
2021/7/10, , , 3, 7, 12, 62
2021/5/29, , , 12, 2, 4, 15
2021/4/4, , , 14, , 1, 
2021/3/1, , , 10, 1, 1, 
2020/11/2, , , 24, 2, , 1
2020/7/1, , , 11, 2, 1, 6
2020/4/2, , , 7, 1, , 
2020/4/3, , , 6, 1, 1, 
2020/4/4, , , 4, 1, , 
2020/4/5, , , 2, , , 
2020/4/6, , , 6, , , 
2020/4/7, , , 8, , , 
2020/4/8, , , 5, , , 
2020/4/9, , , 7, , , 
2020/4/10, , , 5, 1, 2, 
2020/4/11, , , 6, , , 
2020/4/12, , , 7, , , 
2020/4/13, , , 8, , , 
2020/4/14, , , 6, , , 
2020/4/15, , , 10, , 2, 
2020/4/16, , , 8, , , 
2020/4/17, , , 5, , , 
2020/4/18, , , 8, , 1, 1
2020/4/19, , , 5, 1, 1, 1
2020/4/20, , , 8, 1, 1, 
2020/4/21, , , 6, 1, 1, 
2020/4/22, , , 8, 1, , 
2020/4/23, , , 4, 1, 2, 
2020/4/24, , , 6, 1, 1, 
2020/4/25, , , 6, , , 
2020/4/26, , , 7, , , 
2020/4/27, , , 9, , 1, 
2020/4/28, , , 8, , 1, 
2020/4/29, , , 7, , , 
2020/4/30, , , 7, , , 
2020/5/1, , , 4, , , 1
2020/5/2, , , 4, , , 1
2020/5/3, , , 6, 1, , 1
2020/5/4, , , 7, 1, , 3
2020/5/5, , , 7, 1, 1, 1
2020/5/6, , , 9, 1, , 2
2020/5/7, , , 5, 1, , 3
2020/5/8, , , 4, 1, 2, 2
2020/5/9, , , 6, 1, 1, 1
2020/5/10, , , 6, 1, 1, 
2020/5/11, , , 5, 1, 2, 1
2020/5/12, , , 6, 1, , 2
2020/5/13, , , 7, 1, 2, 3
2020/5/14, , , 9, 1, , 3
2020/5/15, , , 8, 1, 1, 
2020/5/16, , , 7, , , 
2020/5/17, , , 6, 1, , 2
2020/5/18, , , 8, 1, , 1
2020/5/19, , , 5, 1, , 2
2020/5/20, , , 7, 2, 2, 2
2020/5/21, , , 11, 1, , 1
2020/5/22, , , 6, 2, 2, 
2020/5/23, , , 8, 1, 1, 3
2020/5/24, , , 4, 3, 3, 3
2020/5/25, , , 12, 1, 2, 1
2020/5/26, , , 10, 1, 1, 
2020/5/27, , , 4, , , 
2020/5/28, , , 7, , , 
2020/5/29, , , 4, 1, 1, 4
2020/5/30, , , 5, 1, 1, 5
2020/5/31, , , 5, 1, , 3
2020/6/1, , , 3, 1, 1, 11
2020/6/2, , , 3, 2, 2, 7
2020/6/3, , , 11, 3, 4, 5
2020/6/4, , , 3, 4, 5, 10
2020/6/5, , , 8, 3, 2, 3
2020/6/6, , , 7, 2, 1, 2
2020/6/7, , , 8, 4, 4, 2
2020/6/8, , , 9, 3, 3, 7
2020/6/9, , , 10, 2, 2, 7
2020/6/10, , , 12, 4, 2, 5
2020/6/11, , , 10, 3, 1, 5
2020/6/12, , , 7, 1, 1, 
2020/6/13, , , 7, 1, 1, 3
2020/6/14, , , 12, 2, 2, 5
2020/6/15, , , 7, 2, 1, 7
2020/6/16, , , 12, 3, 3, 7
2020/6/17, , , 12, 1, 1, 
2020/6/18, , , 6, 1, 1, 1
2020/6/19, , , 6, 1, 1, 1
2020/6/20, , , 4, 2, 3, 5
2020/6/21, , , 2, 2, 2, 9
2020/6/22, , , 3, 3, 2, 11
2020/6/23, , , 7, 2, 3, 4
2020/6/24, , , 4, 2, 1, 7
2020/6/25, , , 8, 3, 3, 5
2020/6/26, , , 6, 3, 4, 7
2020/6/27, , , 7, 2, 1, 5
2020/6/28, , , 4, 2, 1, 4
2020/6/29, , , 3, 1, 1, 1
2020/6/30, , , 5, 2, 1, 5
2020/1/2, , , 10, 1, , 
2020/1/3, , , 15, 1, , 
2020/1/4, , , 13, 1, , 
2020/1/5, , , 15, 1, , 1
2020/1/6, , , 13, 2, 2, 
2020/1/7, , , 12, 1, 1, 
2020/1/8, , , 11, 1, 1, 
2020/1/9, , , 8, 2, 1, 1
2020/1/10, , , 8, , , 
2020/1/13, , , 11, 2, 1, 
2020/1/14, , , 11, 1, , 
2020/1/15, , , 7, 1, 1, 
2020/1/16, , , 7, 1, , 
2020/1/17, , , 8, 2, 2, 
2020/1/18, , , 5, 2, , 
2020/1/19, , , 8, 1, , 
2020/1/20, , , 9, , , 
2020/1/21, , , 5, 1, 1, 
2020/1/22, , , 12, 1, , 
2020/1/23, , , 13, 2, 1, 
2020/1/24, , , 13, , , 
2020/1/28, , , 8, 1, , 
2020/1/29, , , 12, 2, , 1
2020/1/30, , , 9, 1, 1, 
2020/1/31, , , 11, 1, , 1
2020/2/1, , , 9, 1, , 1
2020/2/2, , , 10, 1, , 
2020/2/3, , , 8, 2, 1, 1
2020/2/4, , , 8, 2, 1, 1
2020/2/5, , , 6, 1, , 2
2020/2/6, , , 10, 2, , 1
2020/2/7, , , 7, 3, 1, 1
2020/2/8, , , 5, 1, , 1
2020/2/9, , , 7, 2, , 1
2020/2/10, , , 6, 1, , 
2020/2/11, , , 8, 1, , 
2020/2/12, , , 6, 1, , 
2020/2/13, , , 7, 1, 1, 
2020/2/14, , , 10, 2, , 
2020/2/15, , , 9, 1, , 
2020/2/16, , , 9, 1, , 
2020/2/17, , , 7, 1, , 
2020/2/18, , , 15, 1, 1, 
2020/2/19, , , 10, 2, , 1
2020/2/20, , , 7, 1, , 
2020/2/21, , , 9, 2, , 1
2020/2/22, , , 10, 2, 1, 1
2020/2/23, , , 9, 1, , 
2020/2/24, , , 6, 2, 2, 
2020/2/25, , , 6, 5, 4, 
2020/2/26, , , 8, 1, , 
2020/2/27, , , 11, 2, , 
2020/2/28, , , 17, 1, 1, 
2020/2/29, , , 7, 1, 1, 
2020/3/1, , , 6, 1, 1, 
2020/3/2, , , 6, 1, , 
2020/3/3, , , 7, 2, 1, 
2020/3/4, , , 6, 2, 1, 
2020/3/5, , , 7, 2, , 
2020/3/6, , , 8, 1, 1, 
2020/3/7, , , 9, 1, , 
2020/3/8, , , 8, 1, 1, 
2020/3/9, , , 7, 2, 2, 
2020/3/10, , , 11, 1, , 
2020/3/11, , , 8, 1, 1, 1
2020/3/12, , , 15, 1, , 
2020/3/13, , , 6, 2, , 1
2020/3/14, , , 7, 2, , 
2020/3/15, , , 10, 1, , 
2020/3/16, , , 11, 1, , 
2020/3/17, , , 7, 2, 4, 
2020/3/18, , , 5, 1, , 
2020/3/19, , , 8, 1, , 
2020/3/20, , , 8, 2, 1, 
2020/3/21, , , 13, 2, 1, 
2020/3/22, , , 10, 1, 1, 
2020/3/23, , , 7, 1, , 
2020/3/24, , , 7, 1, , 
2020/3/25, , , 12, 1, , 
2020/3/26, , , 10, 1, , 
2020/3/27, , , 9, 1, , 
2020/3/28, , , 8, 1, , 
2020/3/29, , , 8, 1, , 
2020/3/30, , , 6, 1, 1, 
2020/3/31, , , 8, 1, , 
2020/4/1, , , 8, 1, , 
2019/10/31, , , 13, 2, 3, 
2019/11/6, , , 15, 2, 1, 
2019/11/7, , , 15, 2, 1, 
2019/11/14, , , 20, 4, , 
2019/11/15, , , 20, 4, 2, 
2019/11/16, , , 16, 6, 1, 
2019/11/17, , , 22, 5, 1, 1
2019/11/18, , , 18, 4, 3, 
2019/11/19, , , 23, 2, , 
2019/11/20, , , 13, 3, 1, 1
2019/11/21, , , 8, 3, 2, 1
2019/11/22, , , 15, 5, , 1
2019/11/23, , , 15, 4, 1, 2
2019/11/24, , , 19, 5, , 
2019/11/25, , , 21, 7, 1, 1
2019/11/26, , , 13, 4, 2, 
2019/11/27, , , 11, 2, 1, 1
2019/11/28, , , 15, 2, 1, 1
2019/11/29, , , 13, 3, 2, 1
2019/11/30, , , 13, 4, 2, 1
2019/12/1, , , 13, 3, 2, 1
2019/12/2, , , 13, 3, 3, 1
2019/12/3, , , 14, 2, 1, 
2019/12/4, , , 5, 2, 1, 
2019/12/5, , , 6, 1, , 
2019/12/6, , , 4, 1, , 
2019/12/7, , , 8, 2, 1, 1
2019/12/8, , , 8, 2, 1, 1
2019/12/9, , , 8, 1, , 
2019/12/10, , , 6, 1, , 
2019/12/11, , , 16, 1, 1, 
2019/12/12, , , 8, 2, 2, 
2019/12/13, , , 10, 1, 2, 1
2019/12/14, , , 14, 2, 1, 1
2019/12/15, , , 14, 1, 1, 
2019/12/16, , , 10, 2, 2, 
2019/12/17, , , 11, 2, 2, 
2019/12/18, , , 14, 1, 1, 1
2019/12/19, , , 14, 2, 1, 1
2019/12/20, , , 14, 2, 1, 1
2019/12/21, , , 11, 2, 1, 2
2019/12/22, , , 11, 1, , 
2019/12/23, , , 5, 1, 1, 
2019/12/24, , , 11, 2, 1, 1
2019/12/25, , , 12, 1, , 1
2019/12/26, , , 18, 1, 1, 
2019/12/27, , , 17, 1, 1, 
2019/12/28, , , 8, 2, 2, 
2019/12/29, , , 6, 1, , 
2019/9/18, , , 15, 4, 1, 2
2019/9/19, , , 12, 5, 1, 3
2019/9/20, , , 12, 4, 1, 1
2019/9/21, , , 21, 5, 1, 2
2019/9/22, , , 19, 4, 2, 3
2019/9/23, , , 19, 4, 2, 1
2019/1/5, , , 8, 3, , 
2019/1/11, , , 13, 3, , 1
2019/1/12, , , 7, 3, , 
2019/1/13, , , 13, 4, 1, 1
2019/1/14, , , 8, 4, 1, 1
2019/2/16, , , 8, 2, , 
2019/3/16, , , 14, 6, 4, 2
2019/3/17, , , 19, 4, 2, 1
2019/3/18, , , 18, 4, 3, 1
2020/1/1, , , , 1, , 
2020/1/12, , , , 1, , 
2020/1/27, , , , 1, , 
2019/2/17, , , , 3, 1, 
2019/2/18, , , , 5, 1, 
2019/2/19, , , , 5, 2, 1
