date, pm25, pm10, o3, no2, so2, co
2023/4/7, 38, 14, 34, 1, , 
2023/4/8, 42, 8, 37, 3, , 
2023/4/9, 24, 12, 40, 4, 1, 
2023/4/10, 43, 16, 45, 9, 1, 
2023/4/11, 55, 20, 48, 10, 1, 
2023/4/12, 61, 15, 41, 4, 1, 
2023/4/13, 45, 34, 43, 4, 1, 
2023/4/14, 69, 31, 41, 10, , 
2023/4/15, 70, 16, 31, 12, 1, 
2023/4/16, 43, 8, 36, 4, 1, 
2023/4/17, 26, 13, 40, 2, , 
2023/4/18, 37, 20, , 10, 1, 
2023/4/19, 60, 24, 46, 11, 1, 
2023/4/20, 66, 26, 65, 10, 1, 
2023/4/21, 67, 31, 56, 9, , 
2023/4/22, 74, 32, 42, 4, 1, 
2023/4/23, 70, 13, 43, 2, 1, 
2023/4/24, 42, 13, 41, 6, 1, 
2023/4/25, 47, 16, 41, 8, 1, 
2023/4/26, 54, 10, 40, 11, 1, 
2023/4/27, 35, 10, 52, 2, 1, 
2023/4/28, 33, 14, 57, 6, , 
2023/4/29, 47, 16, 43, 5, 1, 
2023/4/30, 46, 12, 26, 3, 1, 
2023/5/1, 37, 18, 46, 4, 1, 
2023/5/2, 52, 10, 42, 3, 1, 1
2023/5/3, 36, 16, 55, 7, 1, 2
2023/5/4, 51, 20, 66, 6, 1, 2
2023/5/5, 59, 17, 45, 6, , 1
2023/5/6, 48, 16, 36, 1, 1, 
2023/5/7, 46, 8, 30, 2, , 1
2023/5/8, 24, 5, 39, 2, 1, 1
2023/5/9, 14, 11, 42, 4, 1, 
2023/5/10, 39, 17, 55, 10, 1, 
2023/5/11, 57, 15, 44, 7, 1, 
2023/5/12, 49, 14, 43, 9, 1, 
2023/5/13, 48, 13, 33, 6, 1, 
2023/5/14, 45, 12, 37, 4, 1, 
2023/5/15, 40, 12, 39, 7, 1, 
2023/5/16, 41, 13, 53, 6, 1, 
2023/5/17, 42, 22, 68, 11, 1, 
2023/5/18, 58, 34, 89, 11, 1, 
2023/5/19, 80, 14, 35, 6, , 
2023/5/20, 42, 10, 35, 3, , 
2023/5/21, 31, 16, 49, 3, , 
2023/5/22, 48, 26, 50, 6, , 
2023/5/23, 65, 32, 36, 6, , 
2023/5/24, 70, 10, 34, 4, , 
2023/5/25, 29, 12, 39, 7, 1, 
2023/5/26, 38, 12, 38, 8, 1, 
2023/5/27, 39, 17, 60, 6, 1, 
2023/5/28, 48, 15, 38, 4, , 
2023/5/29, 41, 19, 34, 8, , 
2023/5/30, 53, 15, 41, 9, 1, 
2023/5/31, 43, 11, 33, 6, , 
2023/6/1, 37, 14, 39, 9, 1, 
2023/6/2, 43, 11, 22, 8, , 
2023/6/3, 32, 10, 39, 3, , 
2023/6/4, 28, 16, 42, 4, 1, 
2023/6/5, 45, 17, 50, 8, , 
2023/6/6, 52, 20, 51, 10, 1, 
2023/6/7, 59, 16, 53, 6, 1, 
2023/6/8, 51, 18, 55, 12, 1, 
2023/6/9, 53, 9, 34, 6, , 
2023/6/10, 27, 14, 44, 5, , 
2023/6/11, 40, 11, 35, 4, , 
2023/6/12, 31, 14, 28, 5, , 
2023/6/13, 42, 13, 42, 6, , 
2023/6/14, 37, 15, 30, 8, , 
2023/6/15, 41, 11, 31, 4, , 
2023/6/16, 32, 9, 49, 2, , 
2023/6/17, 26, 14, 59, 4, , 
2023/6/18, 45, 26, 76, 9, 1, 
2023/6/19, 67, 20, 39, 4, , 
2023/6/20, 53, 15, 43, 6, 1, 
2023/6/21, 43, 15, 42, 7, 1, 3
2023/6/22, 44, 10, 33, 7, 1, 2
2023/6/23, 30, 14, 38, 8, , 2
2023/6/24, 43, 17, 51, 5, 1, 2
2023/6/25, 51, 22, 48, 4, 1, 3
2023/6/26, 59, 27, 73, 8, 1, 3
2023/6/27, 68, 28, 65, 9, 1, 2
2023/6/28, 68, 28, 73, 11, 1, 
2023/6/29, 63, 20, 78, 5, 1, 
2023/6/30, 53, 27, 32, 7, , 
2023/7/1, 60, 15, 31, 4, 1, 
2023/1/3, 21, 5, 27, 2, , 2
2023/1/4, 18, 5, 28, 2, 1, 2
2023/1/5, 18, 6, 30, 5, 1, 3
2023/1/6, 22, 16, 20, 25, 1, 5
2023/1/7, 56, 17, 25, 18, , 5
2023/1/8, 59, 18, 33, 12, 1, 4
2023/1/9, 60, 19, 28, 18, 1, 4
2023/1/10, 65, 9, 29, 3, 1, 2
2023/1/11, 30, 16, 25, 19, 1, 4
2023/1/12, 53, 22, 21, 25, 1, 6
2023/1/13, 70, 28, 16, 31, 1, 6
2023/1/14, 82, 31, 8, 24, 1, 6
2023/1/15, 90, 19, 19, 13, 1, 3
2023/1/16, 63, 7, 26, 8, , 3
2023/1/17, 26, 11, 20, 17, , 4
2023/1/18, 38, 13, 27, 13, 1, 3
2023/1/19, 44, 9, 24, 14, 1, 4
2023/1/20, 33, 14, 33, 14, 2, 4
2023/1/21, 50, 8, 28, 1, 1, 3
2023/1/22, 27, 15, 24, 9, 1, 4
2023/1/23, 55, 17, 14, 16, 1, 3
2023/1/24, 59, 32, 28, 14, 1, 4
2023/1/25, 74, 7, 29, 1, 1, 2
2023/1/26, 19, 9, 21, 14, 1, 4
2023/1/27, 33, 14, 23, 17, 1, 4
2023/1/28, 50, 9, 30, 6, , 4
2023/1/29, 31, 13, 28, 13, 1, 5
2023/1/30, 49, 13, 28, 13, 1, 3
2023/1/31, 46, 8, 30, 5, , 2
2023/2/1, 32, 20, 25, 22, 1, 5
2023/2/2, 63, 10, 31, 3, 1, 2
2023/2/3, 32, 16, 24, 14, 1, 4
2023/2/4, 55, 21, 26, 20, 1, 4
2023/2/5, 68, 13, 32, 10, 1, 3
2023/2/6, 46, 16, 33, 17, 1, 4
2023/2/7, 54, 20, 35, 15, 1, 4
2023/2/8, 63, 23, 36, 9, 1, 3
2023/2/9, 71, 10, 32, 4, 1, 3
2023/2/10, 38, 12, 20, 14, 1, 3
2023/2/11, 49, 7, 34, 6, , 2
2023/2/12, 28, 15, 32, 10, 1, 3
2023/2/13, 52, 13, 22, 13, , 3
2023/2/14, 48, 6, 34, 3, 1, 3
2023/2/15, 24, 7, 29, 2, 1, 2
2023/2/16, 23, 9, 29, 11, 1, 3
2023/2/17, 32, 16, 34, 21, 1, 4
2023/2/18, 56, 24, 35, 23, 1, 5
2023/2/19, 75, 22, 41, 11, 1, 4
2023/2/20, 67, 10, 37, 3, 1, 2
2023/2/21, 34, 9, 35, 3, , 2
2023/2/22, 30, 12, 33, 14, 1, 3
2023/2/23, 41, 20, 36, 14, , 3
2023/2/24, 66, 19, 26, 17, 1, 4
2023/2/25, 64, 9, 35, 5, , 2
2023/2/26, 31, 8, 33, 1, , 2
2023/2/27, 28, 11, 36, 7, 1, 2
2023/2/28, 40, 16, 35, 16, 1, 3
2023/3/1, 52, 20, 27, 23, 1, 3
2023/3/2, 63, 21, 36, 8, 1, 2
2023/3/3, 52, 9, 32, 10, 1, 3
2023/3/4, 33, 13, 39, 7, , 3
2023/3/5, 47, 14, 35, 4, 1, 2
2023/3/6, 49, 14, 31, 13, , 3
2023/3/7, 50, 19, 38, 17, 1, 3
2023/3/8, 61, 26, 44, 21, 1, 3
2023/3/9, 73, 33, 60, 17, 1, 4
2023/3/10, 88, 21, 47, 6, 1, 2
2023/3/11, 62, 18, 42, 9, 1, 3
2023/3/12, 54, 17, 41, 8, 1, 3
2023/3/13, 54, 17, 35, 8, 1, 2
2023/3/14, 47, 9, 34, 5, , 2
2023/3/15, 30, 17, 35, 14, 1, 3
2023/3/16, 55, 21, 47, 18, 1, 3
2023/3/17, 63, 19, 33, 10, 1, 3
2023/3/18, 56, 8, 28, 4, , 
2023/3/19, 31, 9, 39, 7, 1, 3
2023/3/20, 33, 13, 41, 9, 1, 3
2023/3/21, 47, 17, 35, 13, 1, 3
2023/3/22, 55, 19, 44, 12, 1, 3
2023/3/23, 57, 14, 24, 9, 1, 3
2023/3/24, 44, 8, 28, 8, 1, 3
2023/3/25, 26, 29, 31, 4, , 3
2023/3/26, 67, 11, 26, 3, , 2
2023/3/27, 35, 16, 34, 4, 1, 2
2023/3/28, 42, 26, 27, 9, , 1
2023/3/29, 65, 23, 40, 8, 1, 2
2023/3/30, 62, 15, 40, 8, 1, 2
2023/3/31, 51, 16, 41, 13, 1, 3
2023/4/1, 52, 21, 56, 9, 1, 3
2022/10/2, 46, 18, 43, 2, 1, 2
2022/10/3, 53, 23, 42, 8, 1, 3
2022/10/4, 59, 24, 39, 8, 1, 3
2022/10/5, 60, 16, 15, 8, 1, 2
2022/10/6, 39, 6, 20, 5, 1, 2
2022/10/7, 20, 6, 19, 6, 1, 1
2022/10/8, 19, 7, 24, 8, 1, 2
2022/10/9, 21, 9, 29, 3, 1, 2
2022/10/10, 27, 11, 18, 5, , 3
2022/10/11, 36, 12, 36, 7, 1, 3
2022/10/12, 35, 11, 22, 9, 1, 2
2022/10/13, 35, 14, 20, 10, 1, 2
2022/10/14, 42, 10, 25, 7, 1, 3
2022/10/15, 29, 12, 31, 6, , 2
2022/10/16, 35, 16, 29, 8, 1, 3
2022/10/17, 47, 23, 17, 11, , 3
2022/10/18, 59, 9, 20, 7, 1, 1
2022/10/19, 27, 9, 29, 8, 1, 1
2022/10/20, 30, 10, 31, 14, 2, 2
2022/10/21, 32, 15, 37, 12, 1, 2
2022/10/22, 47, 25, 26, 14, 1, 3
2022/10/23, 72, 20, 37, 7, 1, 3
2022/10/24, 61, 7, 24, 5, 1, 2
2022/10/25, 24, 7, 17, 7, , 2
2022/10/26, 25, 8, 25, 6, 1, 2
2022/10/27, 24, 16, 27, 15, , 4
2022/10/28, 50, 21, 37, 12, 1, 3
2022/10/29, 62, 14, 27, 6, 1, 3
2022/10/30, 47, 14, 168, 8, , 3
2022/10/31, 47, 13, 104, 9, , 3
2022/11/1, 41, 14, 25, 8, 1, 3
2022/11/2, 49, 11, 28, 15, 2, 4
2022/11/3, 38, 22, 45, 12, 1, 4
2022/11/4, 65, 16, 26, 9, 1, 4
2022/11/5, 49, 10, 25, 8, 1, 3
2022/11/6, 36, 12, 31, 7, 1, 3
2022/11/7, 43, 17, 26, 15, 3, 4
2022/11/8, 56, 13, 37, 9, 1, 3
2022/11/9, 47, 15, 31, 15, 1, 3
2022/11/10, 52, 24, 36, 16, 1, 4
2022/11/11, 72, 20, 39, 13, 1, 4
2022/11/12, 63, 28, 37, 13, , 4
2022/11/13, 77, 32, 25, 10, 1, 5
2022/11/14, 87, 7, 30, 4, 1, 2
2022/11/15, 22, 8, 18, 11, , 3
2022/11/16, 28, 10, 28, 11, 3, 3
2022/11/17, 36, 13, 27, 13, , 3
2022/11/18, 44, 16, 23, 17, 1, 3
2022/11/19, 53, 17, 32, 13, 1, 3
2022/11/20, 57, 24, 19, 8, , 3
2022/11/21, 72, 11, 22, 11, 1, 3
2022/11/22, 37, 13, 24, 11, 1, 3
2022/11/23, 45, 10, 19, 6, 1, 2
2022/11/24, 38, 5, 28, 6, 1, 3
2022/11/25, 13, 8, 26, 12, 1, 2
2022/11/26, 29, 21, 6, 18, 1, 4
2022/11/27, 66, 11, 30, 7, 1, 3
2022/11/28, 36, 18, 11, 15, 1, 3
2022/11/29, 57, 21, 25, 14, 1, 3
2022/11/30, 60, 9, 24, 9, 1, 3
2022/12/1, 29, 7, 18, 8, 1, 2
2022/12/2, 22, 7, 21, 8, 1, 2
2022/12/3, 25, 13, 15, 13, 1, 4
2022/12/4, 46, 16, 20, 11, 1, 4
2022/12/5, 54, 9, 13, 11, 1, 2
2022/12/6, 31, 7, 14, 14, 1, 3
2022/12/7, 24, 6, 19, 19, 1, 4
2022/12/8, 34, 8, 23, 15, 1, 4
2022/12/9, 40, 9, 17, 21, , 4
2022/12/10, 35, 10, 25, 17, 1, 4
2022/12/11, 46, 11, 24, 10, 1, 4
2022/12/12, 48, 7, 28, 15, 1, 3
2022/12/13, 26, 8, 16, 21, 1, 5
2022/12/14, 41, 8, 28, 14, 1, 5
2022/12/15, 49, 7, 23, 13, 1, 4
2022/12/16, 30, 5, 24, 14, 1, 4
2022/12/17, 35, 19, 9, 17, 1, 4
2022/12/18, 63, 10, 28, 9, , 4
2022/12/19, 37, 8, 24, 19, 1, 4
2022/12/20, 30, 11, 22, 23, 3, 5
2022/12/21, 42, 18, 16, 24, 1, 4
2022/12/22, 60, 11, 25, 17, 1, 4
2022/12/23, 43, 7, 27, 11, , 4
2022/12/24, 26, 9, 26, 14, , 4
2022/12/25, 31, 5, 31, 3, 1, 3
2022/12/26, 20, 5, 29, 5, 1, 2
2022/12/27, 17, 6, 28, 7, 1, 3
2022/12/28, 24, 17, 17, 20, 1, 5
2022/12/29, 57, 11, 30, 11, 1, 5
2022/12/30, 40, 7, 27, 6, 1, 3
2022/12/31, 26, 13, 24, 11, 1, 5
2023/1/1, 46, 14, 28, 11, 1, 4
2023/1/2, 50, 6, 28, 4, 1, 3
2022/7/2, 74, 26, 84, 12, 1, 2
2022/7/3, 61, 20, 47, 7, 1, 2
2022/7/4, 51, 15, 25, 8, 1, 2
2022/7/5, 44, 11, 25, 8, 1, 1
2022/7/6, 32, 10, 20, 3, , 
2022/7/7, 27, 8, 24, 2, , 1
2022/7/8, 24, 9, 23, 4, 1, 1
2022/7/9, 29, 10, 41, 3, 1, 1
2022/7/10, 34, 12, 27, 4, , 1
2022/7/11, 34, 16, 43, 7, 1, 2
2022/7/12, 45, 12, 22, 4, 1, 2
2022/7/13, 35, 7, 17, 5, 1, 
2022/7/14, 20, 8, 16, 3, 1, 1
2022/7/15, 25, 11, 10, 7, , 2
2022/7/16, 30, 8, 25, 6, , 2
2022/7/17, 23, 12, 46, 5, 1, 2
2022/7/18, 32, 16, 65, 5, 1, 3
2022/7/19, 43, 35, 44, 10, 1, 3
2022/7/20, 74, 20, 40, 6, 1, 3
2022/7/21, 48, 22, 62, 7, 1, 3
2022/7/22, 58, 23, 44, 6, , 2
2022/7/23, 57, 15, 54, 5, , 3
2022/7/24, 43, 17, 44, 3, , 2
2022/7/25, 47, 14, 49, 4, , 2
2022/7/26, 38, 12, 10, 3, , 2
2022/7/27, 27, 13, 19, 1, 1, 1
2022/7/28, 30, 11, 29, 5, 1, 2
2022/7/29, 30, 11, 36, 4, 1, 1
2022/7/30, 29, 21, 58, 8, 1, 2
2022/7/31, 49, 24, 51, 4, 1, 3
2022/8/1, 56, 17, 64, 7, 1, 2
2022/8/2, 45, 17, 69, 8, 1, 2
2022/8/3, 42, 25, 47, 6, 1, 2
2022/8/4, 60, 12, 23, 4, 1, 2
2022/8/5, 32, 10, 24, 4, , 2
2022/8/6, 28, 14, 52, 4, 2, 3
2022/8/7, 38, 16, 39, 4, 1, 2
2022/8/8, 42, 16, 35, 3, 1, 2
2022/8/9, 42, 21, 33, 5, 1, 1
2022/8/10, 54, 17, 23, 4, 1, 1
2022/8/11, 40, 11, 19, 1, 1, 1
2022/8/12, 24, 17, 16, 1, 1, 1
2022/8/13, 32, 16, 19, 2, , 1
2022/8/14, 33, 13, 35, 4, , 2
2022/8/15, 32, 29, 50, 6, 1, 2
2022/8/16, 61, 29, 29, 5, , 2
2022/8/17, 61, 14, 36, 5, 1, 2
2022/8/18, 38, 12, 32, 5, 1, 2
2022/8/19, 32, 12, 59, 4, 1, 2
2022/8/20, 33, 20, 54, 6, 1, 3
2022/8/21, 51, 20, 36, 3, 1, 3
2022/8/22, 50, 17, 37, 6, 1, 2
2022/8/23, 47, 26, 36, 6, 1, 3
2022/8/24, 54, 22, 33, 6, 1, 2
2022/8/25, 43, 19, 35, 5, 1, 2
2022/8/26, 42, 35, 45, 7, 1, 2
2022/8/27, 59, 33, 52, 5, 1, 2
2022/8/28, 60, 11, 31, 2, 1, 2
2022/8/29, 27, 11, 36, 2, 1, 2
2022/8/30, 30, 14, 35, 5, , 2
2022/8/31, 37, 18, 27, 5, 1, 2
2022/9/1, 34, 18, 24, 6, 1, 2
2022/9/2, 33, 8, 24, 7, , 2
2022/9/3, 20, 12, 28, 3, , 2
2022/9/4, 30, 16, 29, 1, , 1
2022/9/5, 38, 16, 31, 3, 1, 2
2022/9/6, 37, 13, 17, 4, , 2
2022/9/7, 30, 13, 16, 6, , 2
2022/9/8, 24, 9, 18, 7, , 2
2022/9/9, 22, 11, 24, 5, , 1
2022/9/10, 24, 15, 37, 4, 1, 1
2022/9/11, 37, 16, 24, 2, 1, 1
2022/9/12, 41, 13, 30, 2, 1, 
2022/9/13, 33, 17, 39, 6, 1, 2
2022/9/14, 41, 23, 32, 8, 1, 2
2022/9/15, 50, 19, 27, 3, 1, 2
2022/9/16, 44, 16, 46, 8, 1, 2
2022/9/17, 43, 22, 47, 8, 1, 2
2022/9/18, 52, 14, 17, 4, 1, 2
2022/9/19, 26, 26, 20, 3, , 1
2022/9/20, 41, 15, 22, 3, 1, 
2022/9/21, 27, 9, 24, 3, , 
2022/9/22, 24, 10, 32, 4, , 2
2022/9/23, 29, 10, 21, 4, , 2
2022/9/24, 28, 5, 15, 5, 1, 2
2022/9/25, 11, 13, 35, 2, 1, 2
2022/9/26, 30, 17, 48, 8, 1, 2
2022/9/27, 43, 17, 41, 7, 1, 2
2022/9/28, 42, 15, 45, 4, 1, 2
2022/9/29, 45, 17, 38, 9, 3, 3
2022/9/30, 49, 19, 48, 7, 1, 2
2022/10/1, 55, 16, 40, 4, 1, 2
2022/4/2, 28, 11, 41, 5, 1, 1
2022/4/3, 41, 10, 35, 5, , 3
2022/4/4, 39, 4, 32, 4, , 2
2022/4/5, 14, 5, 37, 6, , 2
2022/4/6, 19, 15, 43, 13, 1, 3
2022/4/7, 50, 18, 40, 8, 1, 2
2022/4/8, 55, 15, 50, 6, 1, 2
2022/4/9, 50, 17, 57, 10, 1, 3
2022/4/10, 54, 21, 70, 6, 1, 3
2022/4/11, 64, 24, 47, 11, 1, 3
2022/4/12, 69, 24, 49, 11, 1, 3
2022/4/13, 66, 22, 67, 16, 1, 3
2022/4/14, 62, 11, 31, 6, 1, 2
2022/4/15, 36, 5, 24, 7, , 1
2022/4/16, 20, 5, 37, 3, , 1
2022/4/17, 17, 14, 40, 5, 1, 3
2022/4/18, 49, 17, 28, 10, , 3
2022/4/19, 53, 12, 47, 9, 1, 3
2022/4/20, 43, 20, 36, 8, , 3
2022/4/21, 63, 22, 44, 11, 1, 3
2022/4/22, 66, 11, 53, 9, 1, 4
2022/4/23, 39, 20, 64, 10, 1, 4
2022/4/24, 61, 16, 43, 4, 2, 5
2022/4/25, 49, 17, 57, 10, 1, 3
2022/4/26, 54, 13, , 7, , 2
2022/4/27, 39, 14, 24, 7, 1, 3
2022/4/28, 43, 14, 39, 3, , 1
2022/4/29, 40, 9, 35, 5, , 2
2022/4/30, 29, 5, 39, 2, 1, 1
2022/5/1, 17, 11, 32, 4, 1, 2
2022/5/2, 40, 7, 39, 6, 1, 3
2022/5/3, 26, 9, 47, 4, 1, 2
2022/5/4, 32, 14, 53, 6, 1, 2
2022/5/5, 50, 21, 79, 8, 1, 3
2022/5/6, 65, 18, 48, 11, 1, 3
2022/5/7, 56, 13, 40, 8, 1, 2
2022/5/8, 39, 9, 41, 3, 1, 2
2022/5/9, 26, 9, 31, 6, 1, 2
2022/5/10, 28, 9, 42, 5, 1, 2
2022/5/11, 33, 13, 53, 10, 1, 2
2022/5/12, 47, 16, 32, 12, 1, 2
2022/5/13, 50, 7, 21, 7, , 3
2022/5/14, 22, 7, 32, 5, 1, 2
2022/5/15, 21, 10, 38, 4, 1, 2
2022/5/16, 34, 9, 34, 6, , 2
2022/5/17, 33, 12, 24, 15, 1, 4
2022/5/18, 41, 17, 64, 11, 1, 3
2022/5/19, 57, 17, 56, 8, 1, 3
2022/5/20, 57, 24, 75, 14, 2, 4
2022/5/21, 70, 23, 35, 10, 1, 3
2022/5/22, 66, 7, 39, 2, 1, 2
2022/5/23, 22, 8, 48, 3, 1, 1
2022/5/24, 29, 10, 54, 5, 1, 2
2022/5/25, 35, 11, 52, 9, 1, 2
2022/5/26, 36, 13, 48, 8, 1, 2
2022/5/27, 39, 11, 36, 4, 1, 2
2022/5/28, 29, 10, 52, 3, 1, 3
2022/5/29, 33, 14, 62, 4, 1, 3
2022/5/30, 44, 17, 42, 6, 1, 2
2022/5/31, 46, 10, 35, 5, , 2
2022/6/1, 30, 12, 48, 6, 1, 2
2022/6/2, 38, 16, 45, 6, 1, 2
2022/6/3, 45, 19, 49, 6, 1, 2
2022/6/4, 54, 13, 50, 5, 1, 2
2022/6/5, 41, 13, 41, 2, 1, 2
2022/6/6, 42, 6, 27, 4, 1, 2
2022/6/7, 19, 4, 32, 4, , 1
2022/6/8, 12, 10, 23, 4, , 
2022/6/9, 33, 10, 29, 5, , 1
2022/6/10, 30, 13, 43, 7, 1, 2
2022/6/11, 41, 11, 25, 10, 1, 3
2022/6/12, 35, 10, 31, 2, , 2
2022/6/13, 34, 9, 37, 2, 1, 2
2022/6/14, 29, 10, 25, 4, , 
2022/6/15, 31, 11, 27, 7, , 2
2022/6/16, 34, 17, 31, 14, 1, 3
2022/6/17, 49, 26, 76, 15, 1, 4
2022/6/18, 69, 27, 47, 12, 1, 3
2022/6/19, 66, 17, 47, 9, 1, 2
2022/6/20, 48, 22, 56, 13, 1, 2
2022/6/21, 60, 25, 49, 8, 1, 3
2022/6/22, 65, 19, 37, 4, , 1
2022/6/23, 54, 21, 29, 6, 1, 1
2022/6/24, 55, 15, 22, 5, 1, 1
2022/6/25, 43, 19, 37, 3, 1, 1
2022/6/26, 47, 18, 44, 4, 1, 2
2022/6/27, 49, 19, 68, 9, 1, 3
2022/6/28, 51, 25, 105, 15, 1, 
2022/6/29, 63, 23, 73, 14, 1, 3
2022/6/30, 57, 26, 68, 8, 2, 3
2022/7/1, 64, 32, 99, 9, 1, 2
2022/1/4, 31, 7, 27, 8, 1, 4
2022/1/5, 26, 5, 29, 5, 1, 3
2022/1/6, 16, 14, 12, 22, , 4
2022/1/7, 50, 9, 27, 12, 1, 3
2022/1/8, 31, 11, 28, 16, 1, 4
2022/1/9, 39, 17, 28, 13, 1, 5
2022/1/10, 59, 12, 29, 9, 1, 3
2022/1/11, 47, 16, 23, 18, 1, 4
2022/1/12, 55, 3, 30, 3, 1, 3
2022/1/13, 11, 5, 28, 8, 1, 4
2022/1/14, 19, 5, 29, 7, 1, 4
2022/1/15, 16, 6, 30, 5, 1, 3
2022/1/16, 20, 16, 26, 14, 1, 4
2022/1/17, 53, 14, 24, 20, 1, 4
2022/1/18, 51, 5, 27, 5, 1, 3
2022/1/19, 16, 7, 26, 14, 1, 5
2022/1/20, 27, 11, 28, 15, 1, 4
2022/1/21, 40, 4, 30, 4, 1, 3
2022/1/22, 14, 7, 31, 10, 1, 3
2022/1/23, 24, 15, 27, 10, 1, 4
2022/1/24, 53, 11, 32, 11, 1, 3
2022/1/25, 40, 9, 25, 17, 1, 4
2022/1/26, 32, 17, 23, 20, 1, 4
