date, pm25, pm10, o3, no2, so2, co
2022/2/21, 40, 8, 31, 7, 3, 2
2022/2/22, 28, 6, 31, 11, 3, 4
2022/2/23, 39, 9, 34, 8, 2, 3
2022/2/24, 32, 7, 34, 6, 1, 3
2022/2/25, 22, 10, 33, 13, 3, 3
2022/2/26, 37, 13, 40, 11, 4, 2
2022/2/27, 44, 12, 44, 10, 5, 3
2022/2/28, 51, , 31, 6, 1, 
2022/1/4, 28, 9, 27, 9, 2, 2
2022/1/5, 41, 7, 28, 6, 3, 1
2022/1/6, 21, 11, 18, 19, 3, 2
2022/1/7, 46, 10, 28, 14, 3, 2
2022/1/8, 41, 12, 26, 14, 3, 3
2022/1/9, 43, 14, 21, 20, 5, 4
2022/1/10, 56, 13, 28, 10, 2, 2
2022/1/11, 46, 16, 22, 22, 1, 3
2022/1/12, 47, 9, 27, 9, 3, 1
2022/1/13, 27, 9, 27, 9, 3, 2
2022/1/14, 30, 6, 29, 5, 1, 1
2022/1/15, 22, 7, 30, 9, 1, 1
2022/1/16, 29, 9, 27, 14, 4, 3
2022/1/17, 39, 15, 18, 22, 2, 4
2022/1/18, 59, 10, 27, 9, 3, 3
2022/1/19, 24, 7, 24, 12, 2, 3
2022/1/20, 36, 11, 28, 14, 2, 3
2022/1/21, 47, 8, 30, 6, 2, 2
2022/1/22, 23, 11, 27, 15, 2, 3
2022/1/23, 41, 18, 23, 15, 1, 4
2022/1/24, 64, 13, 30, 13, 1, 2
2022/1/25, 53, 9, 29, 13, , 2
2022/1/26, 35, 17, 20, 16, 1, 3
2022/1/27, 47, 9, 31, 11, 1, 3
2022/1/28, 40, 16, 29, 14, 4, 4
2022/1/29, 55, 11, 33, 10, 2, 3
2022/1/30, 38, 14, 30, 9, 5, 2
2022/1/31, 41, 6, 30, 7, 3, 2
2022/2/1, 25, 9, 29, 11, 2, 3
2021/10/2, 15, 11, 42, 8, 5, 1
2021/10/3, 59, 13, 40, 4, 1, 1
2021/10/4, 36, 12, 34, 6, 3, 
2021/10/5, 58, 12, 36, 5, 5, 
2021/10/6, 48, 14, 36, 6, 1, 
2021/10/7, 54, 11, 29, 4, 1, 
2021/10/8, 29, 17, 40, 10, 8, 
2021/10/9, 52, 15, 35, 4, 1, 
2021/10/10, 44, 15, 42, 7, 4, 
2021/10/11, 47, 13, 31, 2, , 
2021/10/12, 46, 10, 29, 5, 1, 
2021/10/13, 24, 10, 21, 9, 1, 
2021/10/14, 11, 10, 31, 7, 1, 
2021/10/15, 30, 9, 43, 7, 7, 
2021/10/16, 56, 7, 32, 4, 1, 
2021/10/17, 35, 7, 23, 5, 2, 
2021/10/18, 23, 9, 29, 7, 1, 
2021/10/19, 36, 8, 18, 13, 2, 
2021/10/20, 37, 11, 31, 9, 4, 
2021/10/21, 40, 8, 31, 8, 3, 
2021/10/22, 29, 9, 20, 12, 2, 
2021/10/23, 32, 10, 32, 7, 2, 
2021/10/24, 33, 10, 36, 5, 2, 
2021/10/25, 44, 13, 27, 14, 3, 
2021/10/26, 50, 10, 28, 9, 1, 
2021/10/27, 32, 13, 16, 14, 1, 
2021/10/28, 40, 22, 35, 13, 2, 
2021/10/29, 50, 8, 30, 10, 2, 
2021/10/30, 38, 15, 37, 10, 5, 3
2021/10/31, 60, 21, 23, 12, 3, 3
2021/11/1, 61, 25, 30, 12, 3, 3
2021/11/2, 67, 18, 30, 9, 1, 1
2021/11/3, 43, 12, 39, 8, 6, 3
2021/11/4, 47, 9, 34, 11, 3, 2
2021/11/5, 41, 13, 35, 12, 1, 2
2021/11/6, 48, 11, 33, 8, 1, 1
2021/11/7, 51, 10, 29, 7, 1, 1
2021/11/8, 34, 13, 30, 9, 1, 2
2021/11/9, 36, 15, 30, 20, 1, 1
2021/11/10, 32, 9, 32, 11, 7, 2
2021/11/11, 29, 10, 35, 6, 4, 1
2021/11/12, 30, 9, 32, 7, 5, 2
2021/11/13, 30, 9, 28, 11, 5, 2
2021/11/14, 43, 11, 30, 9, 3, 2
2021/11/15, 43, 20, 31, 20, 3, 2
2021/11/16, 60, 12, 26, 13, 1, 2
2021/11/17, 54, 10, 29, 9, 1, 1
2021/11/18, 32, 14, 21, 16, 1, 3
2021/11/19, 48, 25, 20, 22, 5, 5
2021/11/20, 68, 18, 38, 13, 1, 3
2021/11/21, 68, 19, 28, 9, 3, 2
2021/11/22, 63, 15, 26, 10, 1, 2
2021/11/23, 35, 10, 29, 7, 1, 3
2021/11/24, 32, 8, 27, 9, 3, 2
2021/11/25, 28, 9, 33, 7, 2, 2
2021/11/26, 47, 11, 32, 12, 4, 3
2021/11/27, 40, 9, 26, 10, 2, 2
2021/11/28, 24, 9, 29, 7, 2, 2
2021/11/29, 32, 12, 16, 23, 5, 3
2021/11/30, 26, 15, 27, 16, 4, 3
2021/12/1, 43, 12, 32, 8, 4, 2
2021/12/2, 29, 7, 23, 8, 1, 2
2021/12/3, 32, 9, 28, 13, 2, 2
2021/12/4, 37, 14, 24, 19, 3, 4
2021/12/5, 45, 10, 28, 5, 1, 2
2021/12/6, 32, 14, 14, 21, 3, 3
2021/12/7, 60, 12, 21, 14, 2, 2
2021/12/8, 46, 9, 27, 8, 1, 2
2021/12/9, 12, 9, 23, 8, 2, 1
2021/12/10, 39, 9, 19, 14, 3, 3
2021/12/11, 45, 23, 28, 24, 6, 4
2021/12/12, 65, 18, 29, 15, 8, 3
2021/12/13, 61, 12, 25, 10, 3, 2
2021/12/14, 30, 14, 17, 22, 2, 3
2021/12/15, 44, 17, 14, 27, 3, 5
2021/12/16, 55, 17, 30, 26, 5, 6
2021/12/17, 66, 14, 29, 17, 4, 3
2021/12/18, 45, 6, 26, 5, 2, 2
2021/12/19, 22, 10, 24, 13, 4, 3
2021/12/20, 41, 17, 19, 20, 5, 5
2021/12/21, 54, 18, 14, 32, 9, 6
2021/12/22, 67, 8, 29, 12, 3, 3
2021/12/23, 42, 12, 27, 9, 3, 2
2021/12/24, 38, 18, 18, 27, 8, 5
2021/12/25, 66, 23, 23, 18, 4, 3
2021/12/26, 64, 5, 26, 4, 3, 2
2021/12/27, 27, 10, 23, 11, 1, 2
2021/12/28, 27, 8, 27, 11, 2, 3
2021/12/29, 37, 15, 28, 18, 3, 4
2021/12/30, 47, 16, 29, 14, 3, 3
2021/12/31, 60, 7, 28, 7, 4, 2
2022/1/1, 25, 5, 30, 3, 5, 1
2022/1/2, 22, 9, 26, 9, 5, 3
2022/1/3, 37, 7, 30, 9, 2, 3
2021/7/2, 25, 8, 23, 5, , 1
2021/7/3, 21, 8, 27, 9, 1, 1
2021/7/4, 28, 10, 18, 5, 1, 1
2021/7/5, 28, 17, 29, 13, 2, 2
2021/7/6, 45, 37, 71, 19, 4, 3
2021/7/7, 72, 30, 51, 10, 2, 2
2021/7/8, 76, 10, 25, 4, 1, 1
2021/7/9, 24, 22, 31, 10, 4, 2
2021/7/10, 44, 30, 45, 11, 4, 2
2021/7/11, 74, 24, 52, 5, 6, 2
2021/7/12, 74, 19, 61, 11, 5, 2
2021/7/13, 55, 15, 35, 7, 5, 2
2021/7/14, 42, 11, 40, 1, , 1
2021/7/15, 45, 14, 26, 4, 1, 1
2021/7/16, 50, 9, 9, 1, , 1
2021/7/17, 42, 8, 21, 2, 6, 1
2021/7/18, 64, 10, 14, 3, 6, 1
2021/7/19, 57, 16, 41, 7, 6, 1
2021/7/20, 68, 9, 28, 4, 8, 1
2021/7/21, 68, 10, 25, 3, 3, 1
2021/7/22, 61, 10, 27, 4, 5, 1
2021/7/23, 67, 11, 23, 2, 3, 1
2021/7/24, 55, 9, 16, 1, , 1
2021/7/25, 55, 11, 23, 1, , 1
2021/7/26, 60, 14, 28, 4, 1, 
2021/7/27, 54, 13, 27, 7, 1, 2
2021/7/28, 40, 15, 33, 4, 1, 111
2021/7/29, 53, 14, 25, 1, , 1
2021/7/30, 47, 9, 20, 3, 2, 1
2021/7/31, 44, 9, 25, 3, 1, 1
2021/8/1, 53, 13, 38, 2, 1, 1
2021/8/2, 54, 13, 18, 1, , 1
2021/8/3, 39, 15, 12, 1, , 1
2021/8/4, 45, 10, 24, 5, 8, 1
2021/8/5, 63, 11, 16, 1, 1, 1
2021/8/6, 61, 7, 14, 2, , 1
2021/8/7, 48, 11, 10, 1, , 1
2021/8/8, 43, 11, 11, 6, 1, 1
2021/8/9, 27, 28, 28, 1, , 1
2021/8/10, 51, 9, 33, 3, 1, 1
2021/8/11, 44, 10, 37, 4, 2, 1
2021/8/12, 48, 16, 31, 3, 2, 1
2021/8/13, 48, 13, 33, 4, 1, 1
2021/8/14, 24, 13, 13, 4, 1, 1
2021/8/15, 30, 9, 21, 6, 1, 1
2021/8/16, 16, 11, 21, 7, 1, 
2021/8/17, 27, 10, 22, 3, 1, 1
2021/8/18, 31, 10, 11, 1, , 
2021/8/19, 33, 15, 12, 1, , 1
2021/8/20, 29, 12, 10, 1, 1, 1
2021/8/22, 37, 9, 12, 1, 1, 1
2021/8/23, 38, 14, 35, 4, 1, 1
2021/8/24, 45, 14, 37, 4, 1, 1
2021/8/25, 45, 16, 17, 2, 1, 1
2021/8/26, 36, 24, 65, 6, 2, 2
2021/8/27, 67, 32, 32, 3, 1, 1
2021/8/28, 65, 28, 73, 4, 5, 2
2021/8/29, 71, 25, 39, 2, 1, 1
2021/8/30, 59, 21, 40, 4, 3, 2
2021/8/31, 64, 13, 42, 5, 2, 2
2021/9/1, 48, 14, 31, 7, 1, 1
2021/9/2, 34, 10, 31, 10, 1, 2
2021/9/3, 30, 11, 20, 10, 1, 2
2021/9/4, 34, 14, 26, 6, 1, 2
2021/9/5, 42, 9, 27, 5, 1, 2
2021/9/6, 37, 13, 26, 7, 1, 1
2021/9/7, 23, 11, 34, 7, 2, 1
2021/9/8, 40, 11, 33, 7, 2, 1
2021/9/9, 41, 20, 20, 13, 1, 2
2021/9/10, 41, 17, 40, 8, 1, 2
2021/9/11, 58, 15, 45, 5, 4, 2
2021/9/12, 47, 23, 34, 7, 2, 3
2021/9/13, 55, 13, 42, 5, 2, 2
2021/9/14, 59, 11, 36, 3, 1, 1
2021/9/15, 35, 13, 39, 5, 1, 1
2021/9/16, 41, 9, 32, 5, 2, 1
2021/9/17, 39, 13, 29, 7, 5, 1
2021/9/18, 37, 13, 28, 1, 1, 3
2021/9/19, 30, 8, 35, 3, 1, 2
2021/9/20, 33, 10, 38, 6, 2, 1
2021/9/21, 53, 13, 34, 6, 3, 1
2021/9/22, 47, 10, 22, 4, 4, 1
2021/9/23, 49, 15, 50, 6, 6, 2
2021/9/24, 47, 19, 49, 7, 2, 2
2021/9/25, 61, 9, 30, 4, 1, 1
2021/9/26, 28, 11, 29, 6, 1, 1
2021/9/27, 28, 11, 32, 8, 2, 1
2021/9/28, 46, 11, 33, 7, 1, 1
2021/9/29, 43, 12, 30, 7, 2, 1
2021/9/30, 41, 12, 30, 4, , 1
2021/10/1, 40, 9, 35, 6, 2, 1
2021/4/2, 72, 12, 41, 6, 1, 2
2021/4/3, 45, 11, 41, 6, 7, 
2021/4/4, 56, 18, 38, 2, 1, 1
2021/4/5, 46, 11, 32, 6, 1, 2
2021/4/6, 23, 8, 33, 6, 2, 1
2021/4/7, 34, 11, 43, 8, 4, 2
2021/4/8, 47, 12, 43, 5, 1, 1
2021/4/9, 45, 9, 47, 6, 1, 2
2021/4/10, 44, 6, 39, 4, 1, 1
2021/4/11, 34, 8, 41, 5, 2, 1
2021/4/12, 45, 10, 39, 5, 1, 1
2021/4/13, 40, 9, 37, 3, 1, 1
2021/4/14, 37, 12, 34, 3, 1, 2
2021/4/15, 43, 7, 40, 4, , 1
2021/4/16, 16, 8, 40, 7, 1, 1
2021/4/17, 36, 12, 38, 2, , 1
2021/4/18, 38, 11, 40, 5, 5, 2
2021/4/19, 34, 14, 49, 6, 2, 2
2021/4/20, 55, 14, 43, 14, 7, 3
2021/4/21, 58, 16, 54, 8, 2, 3
2021/4/22, 63, 12, 45, 10, 2, 2
2021/4/23, 55, 10, 42, 4, 1, 1
2021/4/24, 43, 12, 49, 8, 5, 2
2021/4/25, 50, 12, 58, 4, 4, 1
2021/4/26, 55, 10, 39, 5, 1, 1
2021/4/27, 40, 10, 39, 3, , 1
2021/4/28, 34, 9, 40, 4, 4, 2
2021/4/29, 38, 10, 34, 1, , 1
2021/4/30, 19, 13, 55, 6, 4, 1
2021/5/1, 49, 15, 58, 3, 2, 1
2021/5/2, 53, 8, 45, 3, 2, 1
2021/5/3, 40, 7, 44, 4, 2, 2
2021/5/4, 39, 9, 50, 7, 6, 2
2021/5/5, 48, 11, 46, 1, 1, 1
2021/5/6, 37, 11, 48, 5, 1, 1
2021/5/7, 37, 14, 37, 6, 1, 1
2021/5/8, 35, 18, 49, 4, 1, 1
2021/5/9, 55, 27, 56, 2, 1, 2
2021/5/10, 78, 23, 49, 6, 2, 1
2021/5/11, 65, 11, 39, 4, 1, 1
2021/5/12, 31, 10, 42, 4, , 1
2021/5/13, 34, 11, 37, 7, 1, 1
2021/5/14, 27, 15, 64, 10, 3, 2
2021/5/15, 54, 10, 42, 2, , 1
2021/5/16, 36, 10, 44, 1, , 
2021/5/17, 29, 17, 16, 1, , 1
2021/5/18, 28, 16, 28, 4, 2, 1
2021/5/19, 33, 10, 25, 7, , 1
2021/5/20, 25, 16, 35, 7, 1, 2
2021/5/21, 46, 12, 43, 2, , 1
2021/5/22, 34, 10, 46, 2, 1, 2
2021/5/23, 34, 12, 47, 4, 3, 2
2021/5/24, 51, 14, 81, 8, 4, 2
2021/5/25, 50, 12, 58, 5, 3, 2
2021/5/26, 56, 18, 48, 4, 2, 2
2021/5/27, 54, 12, 39, 6, 1, 1
2021/5/28, 33, 9, 51, 7, 3, 1
2021/5/29, 37, 16, 51, 1, 1, 1
2021/5/30, 54, 17, 48, 2, 1, 2
2021/5/31, 61, 8, 40, 3, 1, 1
2021/6/1, 36, 7, 46, 5, 1, 1
2021/6/2, 42, 8, 37, 4, 2, 1
2021/6/3, 40, 8, 36, 2, , 1
2021/6/4, 44, 9, 36, 1, , 1
2021/6/5, 21, 5, 46, 2, 1, 1
2021/6/6, 30, 11, 42, 6, 2, 1
2021/6/7, 37, 11, 55, 10, 4, 2
2021/6/8, 55, 16, 91, 11, 6, 2
2021/6/9, 73, 21, 72, 8, 4, 3
2021/6/10, 73, 17, 56, 5, 3, 1
2021/6/11, 63, 10, 34, 2, 1, 1
2021/6/12, 16, 10, 33, 1, 1, 
2021/6/13, 48, 9, 31, 2, 6, 1
2021/6/14, 35, 8, 28, 2, 1, 1
2021/6/15, 32, 9, 39, 4, 2, 1
2021/6/16, 48, 10, 28, 2, , 
2021/6/17, 33, 8, 30, 4, 1, 1
2021/6/18, 40, 10, 56, 6, 7, 2
2021/6/19, 43, 6, 27, 2, 1, 1
2021/6/20, 22, 7, 28, 4, 1, 1
2021/6/21, 35, 7, 40, 2, , 1
2021/6/22, 38, 8, 38, 3, , 1
2021/6/23, 36, 10, 37, 6, 1, 2
2021/6/24, 30, 14, 42, 4, 1, 1
2021/6/25, 51, 8, 39, 2, , 1
2021/6/26, 36, 6, 41, 3, 1, 
2021/6/27, 45, 7, 44, 2, 1, 
2021/6/28, 29, 9, 34, 5, 1, 1
2021/6/29, 42, 7, 40, 6, 1, 1
2021/6/30, 39, 9, 42, 4, 1, 1
2021/7/1, 33, 8, 38, 6, 1, 2
2021/1/5, 45, 17, 16, 21, 1, 4
2021/1/6, 55, 10, 23, 11, 1, 2
2021/1/7, 35, 9, 31, 9, 4, 2
2021/1/8, 40, 5, 24, 11, 2, 3
2021/1/9, 38, 8, 28, 11, 1, 2
2021/1/10, 31, 7, 26, 11, 2, 3
2021/1/11, 39, 11, 18, 16, 2, 3
2021/1/12, 54, 21, 12, 21, 2, 3
2021/1/13, 61, 14, 16, 22, 5, 3
2021/1/14, 49, 18, 17, 25, 8, 5
2021/1/15, 60, 20, 19, 22, 2, 3
2021/1/16, 65, 20, 34, 15, 2, 3
2021/1/17, 64, 8, 24, 7, 2, 2
2021/1/18, 34, 12, 26, 13, 2, 2
2021/1/19, 42, 7, 27, 9, 4, 2
2021/1/20, 34, 8, 24, 14, 2, 2
2021/1/21, 41, 20, 16, 32, 5, 5
2021/1/22, 68, 35, 28, 32, 4, 5
2021/1/23, 91, 18, 31, 12, 1, 2
2021/1/24, 60, 10, 21, 8, 1, 3
2021/1/25, 40, 11, 24, 15, 2, 2
2021/1/26, 45, 19, 7, 27, 2, 4
2021/1/27, 65, 22, 23, 26, 1, 3
2021/1/28, 66, 14, 23, 13, 1, 2
2021/1/29, 39, 12, 30, 11, 2, 2
2021/1/30, 45, 6, 30, 8, 4, 2
2021/1/31, 23, 8, 32, 8, 2, 2
2021/2/1, 38, 13, 37, 16, 2, 3
2021/2/2, 54, 14, 37, 12, 5, 3
2021/2/3, 58, 8, 30, 11, 2, 3
2021/2/4, 32, 8, 32, 12, 3, 3
2021/2/5, 42, 8, 28, 11, 3, 2
2021/2/6, 30, 19, 33, 19, 8, 4
2021/2/7, 55, 14, 42, 13, 3, 3
2021/2/8, 66, 5, 26, 8, 1, 3
2021/2/9, 27, 7, 30, 8, 3, 2
2021/2/10, 21, 8, 23, 17, 4, 3
2021/2/11, 42, 9, 38, 7, 2, 2
2021/2/12, 42, 13, 34, 14, 1, 2
2021/2/13, 46, 15, 35, 15, 4, 2
2021/2/14, 61, 17, 36, 9, 2, 3
2021/2/15, 51, 13, 28, 8, 4, 
2021/2/16, 26, 16, 32, 8, 7, 
2021/2/17, 42, 9, 34, 6, 6, 2
2021/2/18, 42, 6, 30, 7, 1, 2
2021/2/19, 29, 6, 32, 6, 2, 2
2021/2/20, 35, 13, 47, 12, 3, 3
2021/2/21, 61, 25, 51, 7, 4, 3
2021/2/22, 77, 26, 48, 19, 4, 3
2021/2/23, 75, 11, 37, 7, 4, 3
2021/2/24, 39, 5, 33, 5, 2, 3
2021/2/25, 27, 10, 34, 6, 1, 3
2021/2/26, 37, 12, 31, 17, 2, 2
2021/2/27, 44, 6, 35, 6, 1, 2
2021/2/28, 30, 11, 32, 12, 5, 2
2021/3/1, 47, 16, 34, 15, 4, 3
2021/3/2, 53, 15, 32, 3, 1, 2
2021/3/3, 29, 7, 35, 5, 5, 2
2021/3/4, 35, 11, 34, 11, 1, 2
2021/3/5, 37, 9, 27, 11, 2, 2
2021/3/6, 35, 28, 34, 14, 1, 3
2021/3/7, 57, 10, 35, 3, 1, 1
2021/3/8, 22, 14, 29, 14, 1, 4
2021/3/9, 38, 9, 30, 9, 1, 
2021/3/10, 36, 14, 40, 12, 2, 
2021/3/11, 41, 9, 35, 12, 3, 1
2021/3/12, 43, 16, 30, 17, 5, 2
2021/3/13, 51, 10, 33, 4, 1, 1
2021/3/14, 28, 8, 38, 6, 1, 2
2021/3/15, 28, 10, 40, 10, 1, 2
2021/3/16, 37, 18, 49, 9, 2, 2
2021/3/17, 62, 13, 42, 10, 2, 2
2021/3/18, 42, 14, 39, 12, 5, 2
2021/3/19, 49, 14, 38, 8, 2, 2
2021/3/20, 46, 13, 37, 9, 3, 1
2021/3/21, 43, 15, 36, 1, , 1
2021/3/22, 33, 8, 34, 7, 1, 2
2021/3/23, 31, 8, 39, 9, 3, 2
2021/3/24, 44, 8, 47, 4, 1, 1
2021/3/25, 46, 9, 37, 4, 1, 1
2021/3/26, 33, 18, 52, 10, 2, 3
2021/3/27, 51, 15, 53, 8, 2, 3
2021/3/28, 55, 16, 46, 1, , 1
2021/3/29, 49, 15, 46, 9, 5, 2
2021/3/30, 43, 34, 58, 7, 2, 2
2021/3/31, 81, 51, 48, 6, 1, 2
2021/4/1, 110, 26, 43, 4, 1, 2
2020/10/2, 39, 12, 44, 8, 9, 2
2020/10/3, 51, 12, 40, 5, 5, 1
2020/10/4, 44, 16, 38, 4, 2, 2
2020/10/5, 64, 17, 29, 13, 2, 2
2020/10/6, 52, 6, 32, 6, 2, 2
2020/10/7, 37, 11, 26, 9, 1, 
2020/10/8, 37, 7, 24, 11, 2, 1
2020/10/9, 28, 11, 18, 13, 3, 2
2020/10/10, 31, 12, 27, 10, 2, 1
2020/10/11, 28, 8, 27, 5, 2, 1
2020/10/12, 28, 10, 17, 10, 2, 2
2020/10/13, 32, 10, 24, 9, 1, 2
2020/10/14, 38, 10, 33, 8, 1, 2
2020/10/15, 39, 10, 27, 10, 2, 2
2020/10/16, 26, 10, 28, 7, 2, 1
2020/10/17, 27, 12, 24, 12, 3, 2
2020/10/18, 33, 9, 32, 8, 2, 2
2020/10/19, 39, 12, 14, 17, 1, 3
2020/10/20, 45, 14, 30, 14, 2, 3
2020/10/21, 47, 11, 33, 10, 2, 1
2020/10/22, 49, 17, 26, 14, 2, 3
2020/10/23, 36, 27, 8, 18, 1, 3
2020/10/24, 43, 7, 32, 7, 5, 2
2020/10/25, 36, 10, 36, 5, 3, 3
2020/10/26, 40, 10, 38, 11, 2, 3
2020/10/27, 54, 13, 29, 14, 2, 2
2020/10/28, 49, 13, 29, 11, 2, 2
2020/10/29, 51, 19, 42, 10, 2, 2
2020/10/30, 55, 9, 24, 8, 2, 2
2020/10/31, 29, 9, 29, 10, 2, 2
2020/11/1, 40, 14, 31, 9, 4, 3
2020/11/2, 58, 16, 25, 12, 1, 2
2020/11/3, 41, 24, 20, 13, 1, 3
2020/11/4, 59, 9, 23, 9, 3, 2
2020/11/5, 34, 10, 26, 14, 7, 4
2020/11/6, 48, 22, 9, 25, 4, 4
2020/11/7, 71, 30, 27, 17, 2, 3
2020/11/8, 67, 29, 31, 11, 1, 3
2020/11/9, 61, 12, 25, 6, 2, 3
2020/11/10, 45, 9, 23, 9, 1, 1
2020/11/11, 36, 10, 27, 10, 2, 2
2020/11/12, 30, 8, 26, 11, 2, 1
2020/11/13, 33, 19, 26, 14, 3, 2
2020/11/14, 61, 14, 36, 10, 2, 2
2020/11/15, 61, 14, 32, 6, 4, 2
2020/11/16, 57, 28, 21, 28, 7, 5
2020/11/17, 77, 25, 36, 15, 1, 3
2020/11/18, 66, 22, 32, 15, 5, 2
2020/11/19, 71, 12, 33, 6, , 2
2020/11/20, 46, 14, 30, 2, 1, 
2020/11/21, 30, 10, 25, 9, 2, 3
2020/11/22, 29, 7, 28, 8, 5, 2
2020/11/23, 41, 6, 30, 6, 1, 2
2020/11/24, 42, 10, 25, 10, 1, 3
2020/11/25, 25, 9, 19, 12, 1, 2
2020/11/26, 32, 21, 16, 19, 5, 3
2020/11/27, 58, 10, 23, 7, , 2
2020/11/28, 36, 13, 26, 8, 2, 3
2020/11/29, 39, 12, 23, 8, 1, 2
2020/11/30, 40, 16, 21, 17, 2, 3
2020/12/1, 47, 11, 24, 14, 1, 2
2020/12/2, 32, 9, 19, 13, 1, 1
2020/12/3, 33, 18, 15, 15, 1, 3
2020/12/4, 54, 11, 23, 14, 1, 1
2020/12/5, 39, 12, 17, 16, 2, 2
2020/12/6, 44, 16, 22, 12, 2, 3
2020/12/7, 54, 22, 19, 25, 7, 5
2020/12/8, 65, 17, 32, 11, 1, 3
2020/12/9, 62, 7, 23, 10, 2, 2
2020/12/10, 25, 11, 18, 15, 3, 3
2020/12/11, 46, 8, 21, 14, 2, 3
2020/12/12, 39, 30, 21, 19, 2, 3
2020/12/13, 70, 13, 27, 11, 4, 3
2020/12/14, 41, 8, 26, 8, 3, 3
2020/12/15, 35, 7, 21, 13, 1, 3
2020/12/16, 37, 7, 17, 15, 3, 3
2020/12/17, 31, 6, 23, 12, 1, 3
2020/12/18, 36, 17, 16, 24, 7, 5
2020/12/19, 54, 8, 24, 9, 3, 2
2020/12/20, 26, 7, 28, 6, 3, 3
2020/12/21, 24, 7, 25, 16, 1, 2
2020/12/22, 36, 14, 15, 21, 5, 4
2020/12/23, 55, 12, 18, 22, 6, 4
2020/12/24, 51, 12, 33, 14, 2, 2
2020/12/25, 44, 16, 30, 18, 3, 3
2020/12/26, 47, 9, 23, 15, 3, 3
2020/12/27, 40, 11, 26, 16, 3, 2
2020/12/28, 61, 21, 14, 22, 2, 4
2020/12/29, 62, 29, 19, 19, 3, 4
2020/12/30, 80, 22, 25, 9, 4, 2
2020/12/31, 52, 8, 28, 6, 4, 2
2021/1/1, 23, 8, 26, 8, 1, 2
2021/1/2, 43, 7, 23, 9, 4, 2
2021/1/3, 35, 6, 27, 7, 3, 2
2021/1/4, 37, 10, 21, 15, 5, 3
2020/7/2, 28, 7, 40, 1, 1, 1
2020/7/3, 46, 11, 32, 5, 1, 1
2020/7/4, 40, 14, 16, 3, , 1
2020/7/5, 30, 14, 42, 1, , 1
2020/7/6, 39, 10, 13, 1, , 1
2020/7/7, 27, 12, 8, 1, , 
2020/7/8, 21, 10, 28, 1, , 1
2020/7/9, 25, 10, 18, 1, , 
2020/7/10, 27, 14, 11, 1, , 1
2020/7/11, 33, 13, 10, 1, , 
2020/7/12, 33, 15, 43, 5, 3, 2
2020/7/13, 54, 10, 28, 3, , 1
2020/7/14, 38, 9, 16, 3, 1, 1
2020/7/15, 29, 8, 18, 5, 1, 1
2020/7/16, 28, 8, 21, 4, , 1
2020/7/17, 37, 7, 12, 8, 1, 1
2020/7/18, 26, 19, 11, 13, 1, 2
2020/7/19, 38, 19, 36, 6, 1, 2
2020/7/20, 45, 17, 49, 5, 1, 2
2020/7/21, 60, 20, 27, 7, 4, 1
2020/7/22, 58, 16, 22, 2, , 
2020/7/23, 41, 13, 20, 5, 1, 2
2020/7/24, 36, 16, 32, 3, 1, 2
