date, pm25, pm10, o3, no2, so2, co
2022/11/2, 26, 9, 25, 19, 1, 4
2022/11/3, 27, 12, 38, 12, 1, 4
2022/11/4, 37, 11, 33, 12, 1, 2
2022/11/5, 34, 10, 24, 13, 1, 4
2022/11/6, 28, 11, 32, 9, 2, 3
2022/11/7, 35, 12, 21, 19, 1, 4
2022/11/8, 40, 12, 33, 18, 1, 3
2022/11/9, 38, 14, 33, 23, 1, 4
2022/11/10, 43, 18, 41, 20, 1, 4
2022/11/11, 58, 16, 39, 19, 1, 3
2022/11/12, 54, 15, 36, 16, 1, 5
2022/11/13, 48, 14, 39, 9, , 4
2022/11/14, 42, 5, 27, 5, 2, 2
2022/11/15, 12, 5, 19, 9, , 2
2022/11/16, 15, 8, 22, 16, 1, 3
2022/11/17, 24, 9, 26, 18, 1, 3
2022/11/18, 28, 12, 28, 19, 2, 4
2022/11/19, 43, 14, 36, 12, 1, 3
2022/11/20, 46, 13, 25, 7, 1, 
2022/11/21, 42, 7, 24, 14, 1, 4
2022/11/22, 21, 9, 26, 14, 1, 4
2022/11/23, 30, 7, 26, 6, 1, 3
2022/11/24, 24, 4, 28, 10, 1, 2
2022/11/25, 10, 7, 27, 14, 1, 3
2022/11/26, 21, 14, 14, 22, 1, 4
2022/11/27, 43, 12, 31, 10, 1, 3
2022/11/28, 35, 12, 13, 17, 1, 4
2022/11/29, 38, 17, 32, 9, 1, 3
2022/11/30, 38, 11, 24, 12, 1, 3
2022/12/1, 17, 5, 21, 9, 1, 2
2022/12/2, 13, 5, 20, 11, 1, 2
2022/12/3, 20, 7, 17, 15, 1, 5
2022/12/4, 26, 9, 25, 11, 1, 3
2022/12/5, 38, 6, 19, 11, 1, 2
2022/12/6, 20, 8, 17, 15, 1, 3
2022/12/7, 30, 12, 15, 23, 1, 7
2022/12/8, 44, 11, 22, 25, 1, 5
2022/12/9, 37, 10, 18, 22, 2, 4
2022/12/10, 59, 13, 23, 23, 2, 5
2022/12/11, 51, 12, 28, 12, 1, 3
2022/12/12, 42, 7, 28, 12, 1, 3
2022/12/13, 25, 9, 17, 21, , 4
2022/12/14, 36, 12, 30, 5, 1, 2
2022/12/15, 37, 6, 25, 22, 1, 3
2022/12/16, 20, 8, 29, 19, 1, 4
2022/12/17, 28, 7, 22, 11, 1, 2
2022/12/18, 28, 6, 29, 8, 1, 2
2022/12/19, 26, 5, 29, 14, 1, 3
2022/12/20, 17, 10, 21, 25, 1, 5
2022/12/21, 38, 10, 21, 23, 1, 4
2022/12/22, 37, 8, 33, 12, , 2
2022/12/23, 34, 6, 32, 4, 1, 2
2022/12/24, 18, 8, 30, 11, 1, 4
2022/12/25, 28, 5, 28, 13, 1, 3
2022/12/26, 18, 5, 29, 14, 1, 3
2022/12/27, 14, 4, 25, 13, 1, 2
2022/12/28, 13, 9, 25, 21, 1, 4
2022/12/29, 34, 13, 24, 24, 1, 5
2022/12/30, 50, 7, 26, 16, 1, 3
2022/12/31, 27, 10, 23, 16, 1, 5
2023/1/1, 36, 11, 31, 14, 1, 4
2023/1/2, 38, 4, 28, 7, 1, 2
2022/7/2, 48, 14, 17, 4, 1, 1
2022/7/3, 35, 11, 20, 2, , 1
2022/7/4, 29, 8, 17, 3, , 2
2022/7/5, 19, 9, 13, 1, , 1
2022/7/6, 16, 9, 23, 4, 1, 1
2022/7/7, 22, 7, 22, 6, 1, 2
2022/7/8, 21, 8, 29, 5, 1, 1
2022/7/9, 23, 10, 34, 4, 1, 1
2022/7/10, 29, 11, 21, 2, , 1
2022/7/11, 22, 10, 20, 3, 1, 1
2022/7/12, 23, 9, 19, 3, 1, 1
2022/7/13, 21, 6, 22, 7, 1, 1
2022/7/14, 15, 9, 21, 8, 1, 2
2022/7/15, 22, 9, 22, 6, 1, 2
2022/7/16, 14, 11, 29, 5, , 2
2022/7/17, 14, 14, 47, 1, 1, 2
2022/7/18, 25, 19, 47, 3, 1, 3
2022/7/19, 45, 17, 27, 3, 1, 1
2022/7/20, 29, 21, 44, 11, 1, 3
2022/7/21, 49, 20, 46, 10, 1, 2
2022/7/22, 46, 23, 52, 8, 1, 2
2022/7/23, 50, 20, 47, 7, 1, 2
2022/7/24, 46, 13, 39, 5, 1, 2
2022/7/25, 32, 15, 31, 4, , 1
2022/7/26, 29, 17, 11, 4, , 1
2022/7/27, 24, 13, 12, 4, , 1
2022/7/28, 21, 10, 17, 4, , 1
2022/7/29, 17, 12, 16, 5, , 1
2022/7/30, 24, 13, 12, 3, , 1
2022/7/31, 27, 14, 18, 3, , 1
2022/8/1, 31, 16, 27, 6, , 1
2022/8/2, 40, 20, 33, 6, 1, 1
2022/8/3, 45, 29, 81, 10, 1, 2
2022/8/4, 61, 21, 23, 14, 1, 3
2022/8/5, 49, 8, 26, 8, 2, 2
2022/8/6, 22, 10, 37, 8, 4, 2
2022/8/7, 29, 14, 30, 5, 1, 2
2022/8/8, 26, 21, 23, 4, , 1
2022/8/9, 40, 18, 14, 2, , 1
2022/8/10, 43, 15, 11, 2, , 1
2022/8/11, 25, 12, 15, 3, , 1
2022/8/12, 18, 21, 13, 2, 1, 1
2022/8/13, 31, 20, 20, 2, , 1
2022/8/14, 24, 22, 37, 3, 1, 2
2022/8/15, 47, 23, 39, 5, 1, 2
2022/8/16, 57, 23, 16, 2, , 1
2022/8/17, 52, 12, 46, 8, 1, 2
2022/8/18, 33, 20, 25, 10, 2, 2
2022/8/19, 34, 16, 58, 9, 1, 2
2022/8/20, 33, 22, 65, 7, 1, 3
2022/8/21, 47, 27, 50, 8, 2, 4
2022/8/22, 60, 19, 68, 8, 1, 3
2022/8/23, 45, 17, 26, 6, 1, 2
2022/8/24, 31, 20, 50, 8, 1, 2
2022/8/25, 43, 16, 49, 10, 1, 3
2022/8/26, 39, 30, 39, 8, 1, 2
2022/8/27, 51, 22, 43, 6, , 2
2022/8/28, 50, 11, 38, 4, 1, 2
2022/8/29, 29, 9, 33, 7, 1, 2
2022/8/30, 26, 19, 36, 14, 2, 5
2022/8/31, 44, 23, 17, 9, 1, 2
2022/9/1, 39, 19, 12, 4, 1, 1
2022/9/2, 21, 9, 25, 9, 1, 2
2022/9/3, 13, 13, 36, 7, 1, 2
2022/9/4, 33, 22, 43, 6, 1, 3
2022/9/5, 48, 19, 41, 8, 1, 2
2022/9/6, 47, 15, 13, 7, 1, 1
2022/9/7, 17, 12, 13, 4, , 1
2022/9/8, 14, 6, 23, 6, , 1
2022/9/9, 15, 10, 20, 10, 1, 2
2022/9/10, 22, 10, 40, 6, 1, 2
2022/9/11, 32, 12, 28, 3, 1, 1
2022/9/12, 35, 11, 32, 5, 1, 1
2022/9/13, 27, 14, 51, 8, 1, 2
2022/9/14, 35, 19, 46, 10, 1, 2
2022/9/15, 51, 16, 37, 8, 1, 2
2022/9/16, 43, 13, 43, 11, 1, 2
2022/9/17, 36, 16, 40, 8, 1, 2
2022/9/18, 36, 22, 15, 3, , 1
2022/9/19, 18, 29, 20, 1, , 1
2022/9/20, 46, 26, 24, 3, , 1
2022/9/21, 33, 8, 27, 7, 1, 2
2022/9/22, 22, 8, 33, 4, 1, 1
2022/9/23, 24, 10, 21, 8, 1, 2
2022/9/24, 22, 15, 22, 5, , 1
2022/9/25, 15, 11, 42, 4, 1, 2
2022/9/26, 31, 15, 60, 11, 1, 3
2022/9/27, 42, 16, 47, 11, 2, 2
2022/9/28, 44, 13, 54, 7, 1, 2
2022/9/29, 41, 16, 35, 11, 1, 2
2022/9/30, 43, 17, 54, 11, 1, 3
2022/10/1, 52, 12, 45, 7, 1, 2
2022/4/2, 21, 10, 43, 7, 1, 2
2022/4/3, 35, 8, 32, 6, 1, 2
2022/4/4, 31, 3, 36, 5, , 2
2022/4/5, 7, 5, 40, 5, 1, 2
2022/4/6, 17, 11, 51, 11, 1, 3
2022/4/7, 35, 19, 60, 10, 1, 3
2022/4/8, 60, 14, 59, 10, 1, 2
2022/4/9, 45, 18, 59, 11, 1, 3
2022/4/10, 56, 21, 58, 7, 1, 3
2022/4/11, 63, 21, 47, 9, 1, 2
2022/4/12, 62, 18, 37, 6, 1, 2
2022/4/13, 52, 13, 34, 8, 1, 2
2022/4/14, 38, 11, 32, 10, 1, 2
2022/4/15, 35, 4, 23, 10, , 2
2022/4/16, 14, 6, 33, 7, 1, 3
2022/4/17, 19, 11, 37, 6, 1, 3
2022/4/18, 37, 13, 29, 13, 1, 3
2022/4/19, 47, 11, 49, 9, 1, 2
2022/4/20, 36, 19, 39, 8, 1, 2
2022/4/21, 57, 21, 49, 13, 1, 3
2022/4/22, 66, 9, 47, 9, 1, 3
2022/4/23, 28, 18, 65, 12, 1, 4
2022/4/24, 53, 16, 50, 5, 1, 2
2022/4/25, 49, 15, 48, 10, 1, 3
2022/4/26, 46, 13, 29, 8, 1, 2
2022/4/27, 30, 13, 32, 6, 1, 3
2022/4/28, 26, 13, 39, 9, 1, 2
2022/4/29, 43, 7, 35, 8, 1, 2
2022/4/30, 28, 6, 43, 5, 1, 2
2022/5/1, 23, 10, 35, 6, 1, 2
2022/5/2, 32, 7, 43, 6, 1, 3
2022/5/3, 25, 10, 53, 5, 1, 2
2022/5/4, 37, 15, 57, 6, 1, 3
2022/5/5, 49, 18, 63, 7, 1, 3
2022/5/6, 56, 13, 43, 8, 1, 2
2022/5/7, 42, 10, 40, 8, 1, 2
2022/5/8, 32, 10, 42, 6, 1, 2
2022/5/9, 31, 8, 29, 6, 1, 2
2022/5/10, 26, 8, 45, 7, 1, 3
2022/5/11, 32, 10, 47, 11, 1, 2
2022/5/12, 33, 11, 34, 10, 1, 2
2022/5/13, 32, 6, 26, 10, , 3
2022/5/14, 14, 10, 24, 5, , 2
2022/5/15, 17, 12, 43, 5, 1, 2
2022/5/16, 34, 10, 28, 7, , 2
2022/5/17, 33, 12, 28, 17, 1, 4
2022/5/18, 47, 14, 46, 11, 1, 3
2022/5/19, 48, 16, 65, 11, 1, 2
2022/5/20, 52, 24, 78, 13, 1, 3
2022/5/21, 65, 13, 39, 7, 1, 2
2022/5/22, 37, 8, 54, 3, 1, 2
2022/5/23, 23, 10, 61, 7, 1, 2
2022/5/24, 33, 9, 45, 6, 1, 2
2022/5/25, 20, 8, 45, 6, 1, 2
2022/5/26, 22, 10, 41, 7, , 2
2022/5/27, 28, 13, 52, 5, 1, 2
2022/5/28, 26, 10, 59, 6, 1, 3
2022/5/29, 30, 13, 78, 7, 1, 3
2022/5/30, 43, 17, 77, 9, 2, 3
2022/5/31, 53, 10, 37, 9, 1, 2
2022/6/1, 31, 12, 60, 10, 1, 3
2022/6/2, 39, 11, 37, 7, 1, 2
2022/6/3, 33, 12, 45, 8, 1, 2
2022/6/4, 37, 13, 50, 6, 1, 2
2022/6/5, 44, 11, 43, 3, , 2
2022/6/6, 34, 6, 40, 5, 1, 2
2022/6/7, 16, 4, 32, 6, 1, 2
2022/6/8, 16, 10, 25, 7, 1, 2
2022/6/9, 31, 11, 50, 9, 1, 3
2022/6/10, 37, 10, 36, 7, 1, 2
2022/6/11, 33, 6, 36, 5, 1, 1
2022/6/12, 18, 10, 38, 4, 1, 3
2022/6/13, 30, 9, 37, 7, 1, 2
2022/6/14, 26, 7, 23, 5, 1, 2
2022/6/15, 23, 7, 31, 9, , 1
2022/6/16, 22, 14, 43, 9, 1, 2
2022/6/17, 46, 21, 47, 9, 1, 3
2022/6/18, 59, 19, 26, 10, 1, 3
2022/6/19, 44, 9, 38, 4, 1, 2
2022/6/20, 24, 18, 34, 6, 1, 2
2022/6/21, 48, 24, 47, 13, 2, 3
2022/6/22, 59, 16, 46, 6, 1, 2
2022/6/23, 43, 20, 33, 7, 1, 2
2022/6/24, 52, 17, 13, 4, , 1
2022/6/25, 43, 20, 21, 1, , 2
2022/6/26, 50, 16, 29, 1, , 1
2022/6/27, 47, 17, 31, 3, , 2
2022/6/28, 50, 21, 29, 5, 1, 1
2022/6/29, 51, 18, 32, 2, 1, 1
2022/6/30, 50, 22, 45, 5, 1, 2
2022/7/1, 53, 22, 34, 7, 1, 2
2022/1/4, 29, 7, 28, 13, 1, 5
2022/1/5, 29, 4, 31, 5, , 2
2022/1/6, 12, 7, 21, 15, 1, 3
2022/1/7, 35, 8, 27, 17, 1, 3
2022/1/8, 35, 9, 24, 22, 1, 5
2022/1/9, 39, 13, 22, 26, 2, 5
2022/1/10, 56, 10, 28, 12, 1, 3
2022/1/11, 40, 10, 16, 22, , 3
2022/1/12, 49, 6, 25, 22, 1, 4
2022/1/13, 28, 7, 29, 17, 1, 3
2022/1/14, 26, 5, 28, 24, 1, 4
2022/1/15, 21, 7, 28, 19, 1, 4
2022/1/16, 29, 9, 28, 17, 1, 3
2022/1/17, 37, 13, 28, 23, 1, 5
2022/1/18, 49, 5, 25, 15, 1, 3
2022/1/19, 21, 7, 23, 18, 1, 5
2022/1/20, 27, 9, 27, 18, 1, 4
2022/1/21, 40, 4, 31, 10, 1, 3
2022/1/22, 14, 8, 29, 23, 1, 4
2022/1/23, 30, 10, 28, 12, 1, 3
2022/1/24, 42, 10, 33, 15, 1, 3
2022/1/25, 39, 9, 25, 22, 1, 3
2022/1/26, 40, 18, 21, 20, 1, 6
2022/1/27, 74, 14, 33, 16, 1, 6
2022/1/28, 56, 12, 31, 14, 1, 4
2022/1/29, 48, 8, 32, 16, 1, 4
2022/1/30, 30, 7, 31, 7, 1, 2
2022/1/31, 26, 5, 31, 9, 1, 3
2022/2/1, 17, 10, 33, 18, 1, 4
2022/2/2, 37, 11, 34, 23, 1, 4
2022/2/3, 45, 15, 31, 28, 2, 5
2022/2/4, 56, 9, 27, 18, 1, 5
2022/2/5, 35, 10, 31, 18, 1, 4
2022/2/6, 39, 7, 31, 13, 1, 3
2022/2/7, 28, 7, 33, 17, 1, 3
2022/2/8, 26, 11, 25, 20, 2, 4
2022/2/9, 42, 10, 32, 12, 1, 2
2022/2/10, 34, 9, 29, 11, 1, 2
2022/2/11, 40, 7, 33, 7, 1, 2
2022/2/12, 27, 12, 31, 20, 1, 4
2022/2/13, 48, 11, 31, 15, 1, 3
2022/2/14, 52, 13, 33, 15, 1, 4
2022/2/15, 51, 17, 35, 22, 1, 5
2022/2/16, 60, 15, 36, 18, 1, 3
2022/2/17, 49, 5, 35, 14, 1, 3
2022/2/18, 19, 6, 35, 19, 1, 4
2022/2/19, 20, 12, 17, 26, 1, 4
2022/2/20, 46, 8, 34, 8, 1, 3
2022/2/21, 41, 6, 36, 8, 1, 2
2022/2/22, 17, 8, 30, 20, 1, 3
2022/2/23, 31, , 35, , 1, 
2022/2/25, 22, 9, 37, 22, 1, 4
2022/2/26, 35, 12, 43, 16, 1, 3
2022/2/27, 40, 11, 46, 5, , 3
2022/2/28, 40, 11, 42, 19, 1, 4
2022/3/1, 39, 15, 43, 18, 1, 4
2022/3/2, 51, 12, 53, 13, 1, 3
2022/3/3, 40, 13, 46, 8, 1, 3
2022/3/4, 53, 11, 38, 10, 1, 3
2022/3/5, 38, 18, 51, 12, 1, 3
2022/3/6, 58, 10, 40, 3, 1, 2
2022/3/7, 32, 9, 39, 18, 1, 3
2022/3/8, 32, 11, 29, 11, 1, 3
2022/3/9, 47, 12, 35, 12, 1, 2
2022/3/10, 46, 12, 44, 16, 1, 3
2022/3/11, 47, 18, 56, 15, 1, 3
2022/3/12, 62, 24, 65, 19, 2, 4
2022/3/13, 71, 24, 52, 10, 1, 3
2022/3/14, 72, 13, 42, 7, 1, 3
2022/3/15, 37, 12, 35, 12, 1, 3
2022/3/16, 45, 11, 47, 15, 2, 4
2022/3/17, 33, 15, 46, 15, 2, 4
2022/3/18, 47, 6, 33, 8, 1, 2
2022/3/19, 24, 5, 32, 8, 1, 3
2022/3/20, 14, 6, 34, 9, 1, 3
2022/3/21, 23, 8, 38, 7, 1, 2
2022/3/22, 23, 5, 28, 11, , 2
2022/3/23, 22, 11, 33, 11, 1, 3
2022/3/24, 50, 15, 38, 16, 1, 3
2022/3/25, 63, 18, 47, 19, 1, 4
2022/3/26, 60, 17, 42, 4, , 2
2022/3/27, 43, 8, 37, 4, 1, 2
2022/3/28, 21, 8, 41, 5, 1, 2
2022/3/29, 23, 12, 29, 13, 1, 3
2022/3/30, 42, 14, 41, 13, 1, 3
2022/3/31, 44, 12, 42, 8, 1, 2
2022/4/1, 38, 6, 38, 5, 1, 2
2021/10/2, 9, 11, 37, 9, 1, 3
2021/10/3, 22, 11, 46, 7, 2, 3
2021/10/4, 33, 12, , 7, , 2
2021/10/5, 34, 13, , 9, , 2
2021/10/6, 41, 14, , 8, , 2
2021/10/7, 43, 11, , 13, , 3
2021/10/8, 28, 11, , 9, , 2
2021/10/9, 31, 16, , 10, , 3
2021/10/10, 46, 10, , 5, , 2
2021/10/11, 26, 12, , 10, , 3
2021/10/12, 28, 12, , 11, , 3
2021/10/13, 31, 4, , 8, , 2
2021/10/14, 10, 9, , 12, , 4
2021/10/15, 27, 10, , 13, , 3
2021/10/16, 30, 9, , 8, , 2
2021/10/17, 22, 4, , 3, , 2
2021/10/18, 17, 5, , 7, , 3
2021/10/19, 14, 6, , 11, , 2
2021/10/20, 18, 6, , 10, , 2
2021/10/21, 21, 5, , 10, , 4
2021/10/22, 19, 7, , 10, , 2
2021/10/23, 21, 5, , 6, , 2
2021/10/24, 20, 9, , 13, , 5
2021/10/25, 33, 11, , 13, , 4
2021/10/26, 38, 5, , 8, , 3
2021/10/27, 14, 11, , 21, , 4
2021/10/28, 38, 11, , 12, , 2
2021/10/29, 46, 6, , 8, , 3
2021/10/30, 20, 11, 34, 18, 1, 4
2021/10/31, 34, 14, 27, 11, 1, 3
2021/11/1, 49, 13, 31, 15, 2, 4
2021/11/2, 44, 14, 30, 17, 1, 4
2021/11/3, 51, 12, 39, 14, 1, 3
2021/11/4, 39, 9, 33, 18, 1, 3
2021/11/5, 30, 10, 36, 17, 1, 3
2021/11/6, 33, 9, 31, 14, 1, 3
2021/11/7, 33, 8, 32, 7, 1, 2
2021/11/8, 26, 7, 30, 9, 1, 2
2021/11/9, 21, 7, 24, 18, 1, 4
2021/11/10, 20, 6, 35, 8, 1, 2
2021/11/11, 19, 6, 35, 9, 1, 3
2021/11/12, 19, 6, 34, 11, 1, 2
2021/11/13, 20, 8, 31, 18, 1, 3
2021/11/14, 27, 11, 33, 14, 1, 4
2021/11/15, 40, 12, 28, 23, 1, 4
2021/11/16, 42, 12, 36, 16, 1, 3
2021/11/17, 43, 10, 27, 15, 1, 3
2021/11/18, 31, 15, 21, 27, 2, 4
2021/11/19, 58, 16, 26, 26, 1, 5
2021/11/20, 63, 19, 38, 18, 1, 4
2021/11/21, 61, 18, 27, 12, 1, 3
2021/11/22, 62, 12, 28, 11, , 3
2021/11/23, 35, 5, 28, 7, 1, 2
2021/11/24, 16, 6, 29, 9, 1, 2
2021/11/25, 22, 10, 33, 20, 1, 4
2021/11/26, 39, 12, 32, 23, 1, 4
2021/11/27, 44, 5, 27, 11, 1, 3
2021/11/28, 23, 4, 30, 7, 1, 2
2021/11/29, 13, 9, 21, 22, 1, 4
2021/11/30, 36, 10, 30, 20, 1, 4
2021/12/1, 39, 13, 35, 6, 1, 2
2021/12/2, 21, 5, 20, 21, 1, 4
2021/12/3, 20, 8, 29, 21, 1, 4
2021/12/4, 32, 10, 29, 22, 1, 5
2021/12/5, 41, 5, 25, 7, 1, 3
2021/12/6, 22, 9, 19, 13, 1, 3
2021/12/7, 34, 6, 23, 10, 1, 2
2021/12/8, 22, 2, 27, 4, 1, 
2021/12/9, 5, 8, 25, 10, 1, 2
2021/12/10, 27, 10, 21, 16, , 3
2021/12/11, 38, 13, 25, 21, 1, 5
2021/12/12, 51, 15, 34, 13, 1, 4
2021/12/13, 53, 6, 27, 11, 1, 3
2021/12/14, 23, 7, 17, 22, 1, 4
2021/12/15, 30, 15, 19, 27, 2, 8
2021/12/16, 54, 14, 39, 23, 1, 5
2021/12/17, 53, 9, 31, 13, 1, 3
2021/12/18, 33, 3, 25, 10, 1, 2
2021/12/19, 10, 7, 29, 18, 1, 4
2021/12/20, 29, 11, 23, 26, 1, 5
2021/12/21, 47, 10, 25, 25, 1, 6
2021/12/22, 39, 8, 29, 17, , 5
2021/12/23, 30, 8, 30, 11, 1, 3
2021/12/24, 31, 19, 23, 30, 1, 6
2021/12/25, 65, 18, 27, 20, 1, 4
2021/12/26, 67, 2, 25, 4, , 2
2021/12/27, 9, 5, 24, 19, 1, 4
2021/12/28, 20, 7, 24, 21, 1, 4
2021/12/29, 32, 11, 24, 23, 1, 4
2021/12/30, 44, 9, 31, 15, 1, 4
2021/12/31, 35, 3, 28, 7, 1, 3
2022/1/1, 10, 5, 29, 13, 1, 4
2022/1/2, 21, 6, 28, 15, 1, 3
2022/1/3, 23, 7, 31, 15, 1, 4
2021/7/2, 26, 9, 34, 16, 1, 3
2021/7/3, 19, 7, 21, 11, 2, 2
2021/7/4, 19, 11, 29, 10, 2, 3
2021/7/5, 33, 12, 15, 15, 1, 3
2021/7/6, 34, 23, 71, 18, 1, 4
2021/7/7, 63, 34, 61, 11, 1, 3
2021/7/8, 72, 18, 19, 16, 1, 3
2021/7/9, 34, 17, 39, 11, , 3
2021/7/10, 40, 19, 39, 8, 1, 3
2021/7/11, 52, 18, 42, 4, 1, 2
2021/7/12, 39, 17, 46, 11, 1, 2
2021/7/13, 36, 19, 37, 13, 1, 3
2021/7/14, 40, 18, 45, 10, 1, 2
2021/7/15, 47, 18, 28, 8, 2, 2
2021/7/16, 39, 11, 13, 6, 1, 1
2021/7/17, 23, 11, 14, 4, 1, 2
2021/7/18, 24, 13, 12, 2, 1, 1
2021/7/19, 21, 12, 21, 4, 1, 1
2021/7/20, 22, 9, 15, 6, , 1
2021/7/21, 14, 10, 15, 5, 1, 1
2021/7/22, 16, 10, 17, 4, 1, 1
2021/7/23, 15, 12, 16, 3, 1, 1
2021/7/24, 13, 10, 16, 4, 1, 1
2021/7/25, 15, 11, 34, 4, 1, 1
2021/7/26, 28, 14, 36, 7, 1, 2
2021/7/27, 46, 13, 18, 5, , 1
2021/7/28, 28, 21, 35, 6, , 1
2021/7/29, 43, 12, 22, 5, , 1
2021/7/30, 29, 10, 17, 7, , 1
2021/7/31, 20, 14, 47, 8, 1, 2
2021/8/1, 33, 17, 36, 5, , 2
2021/8/2, 33, 14, 23, 5, 1, 1
2021/8/3, 25, 15, 13, 4, 1, 1
2021/8/4, 24, 10, 12, 3, 1, 1
2021/8/5, 17, 12, 35, 6, 1, 1
2021/8/6, 20, 13, 25, 6, 1, 2
2021/8/7, 24, 10, 14, 4, 1, 1
2021/8/8, 13, 13, 25, 3, 1, 2
2021/8/9, 15, 34, 26, 1, , 1
2021/8/10, 59, 16, 26, 6, , 2
2021/8/11, 32, 14, 42, 10, 1, 2
2021/8/12, 30, 14, 23, 7, 1, 2
2021/8/13, 26, 13, 37, 7, , 2
