date, pm25, pm10, o3, no2, so2, co
2022/3/28, 13, 7, , 6, , 2
2022/3/29, 22, 11, , 7, , 2
2022/2/2, 29, 8, 26, 13, , 3
2022/2/3, 32, 9, 28, 16, , 3
2022/2/4, 37, 7, 24, 12, , 3
2022/2/5, 31, 6, , 11, , 2
2022/2/6, 21, 5, , 7, , 2
2022/2/7, 25, 6, , 12, , 3
2022/2/8, 29, 10, , 15, , 3
2022/2/9, 38, 9, , 13, , 2
2022/2/10, 34, 12, , 16, , 2
2022/2/11, 48, 5, , 8, , 2
2022/2/12, 17, 12, , 11, , 3
2022/2/13, 43, 18, , 8, , 3
2022/2/14, 53, 14, , 6, , 3
2022/2/15, 53, 16, , 13, , 3
2022/2/16, 55, 9, , 13, , 3
2022/2/17, 31, 6, 25, 11, , 3
2022/2/18, 20, 4, 25, 6, , 3
2022/2/19, 14, 11, 23, 11, , 2
2022/2/20, 35, 6, 28, 9, , 2
2022/2/21, 19, 4, 27, 7, , 2
2022/2/22, 20, 5, 27, 8, , 2
2022/2/23, 26, 6, 8, 8, , 2
2022/2/24, 26, 5, , 12, , 3
2022/2/25, 21, 7, , 12, , 3
2022/2/26, 32, 11, , 14, , 3
2022/2/27, 44, 12, , 13, , 2
2022/2/28, 40, 10, , 11, , 2
2022/3/1, 39, 14, , 13, , 2
2022/1/4, 37, 5, 22, 7, , 3
2022/1/5, 28, 4, 24, 7, 1, 2
2022/1/6, 28, 7, 20, 12, , 3
2022/1/7, 34, 10, 23, 15, 1, 3
2022/1/8, 41, 10, 23, 17, 1, 3
2022/1/9, 40, 13, 25, 13, 1, 3
2022/1/10, 48, 13, 23, 8, , 3
2022/1/11, 46, 14, 15, 16, 1, 3
2022/1/12, 45, 5, 22, 9, 1, 3
2022/1/13, 30, 5, 25, 12, 1, 3
2022/1/14, 35, 3, 26, 7, 1, 2
2022/1/15, 25, 8, 22, 7, , 3
2022/1/16, 41, 14, 25, 14, , 3
2022/1/17, 49, 11, 22, 17, , 3
2022/1/18, 39, 5, 21, 13, , 3
2022/1/19, 29, 8, , 15, , 3
2022/1/20, 37, 6, , 11, , 2
2022/1/21, 26, 4, , 11, , 3
2022/1/22, 20, 8, , 11, , 3
2022/1/23, 35, 22, , 14, , 3
2022/1/24, 83, 16, , 13, , 3
2022/1/25, 47, 9, , 14, , 3
2022/1/26, 42, 17, , 14, , 3
2022/1/27, 62, 16, , 11, , 3
2022/1/28, 55, 9, , 13, , 4
2022/1/29, 43, 9, , 13, , 3
2022/1/30, 36, 5, , 8, , 2
2022/1/31, 38, 6, , 11, , 3
2022/2/1, 30, 6, 28, 20, , 3
2021/10/2, 25, 9, 29, 4, , 2
2021/10/3, 43, 13, , 8, , 2
2021/10/4, 40, 17, , , , 
2021/11/1, 74, 14, 23, 7, , 3
2021/11/2, 45, 17, 24, 10, , 2
2021/11/3, 59, 11, 28, 9, , 2
2021/11/4, 47, 10, 26, 9, , 2
2021/11/5, 47, 10, 26, 10, , 2
2021/11/6, 46, 9, 28, 7, , 2
2021/11/7, 47, 10, 27, 9, , 2
2021/11/8, 40, 9, 21, 10, , 2
2021/11/9, 33, 8, 18, 12, , 2
2021/11/10, 31, 7, 22, 9, , 2
2021/11/11, 25, 12, 23, 13, , 3
2021/11/12, 51, 8, 21, 11, , 2
2021/11/13, 33, 10, 22, 12, , 2
2021/11/14, 38, 14, 28, 11, , 3
2021/11/15, 45, 13, 25, 14, , 3
2021/11/16, 49, 14, 22, 15, , 3
2021/11/17, 43, 11, 26, 12, , 2
2021/11/18, 35, 11, 19, 14, , 3
2021/11/19, 44, 14, 24, 14, , 3
2021/11/20, 46, 20, 29, 7, , 2
2021/11/21, 57, 20, 25, 6, , 2
2021/11/22, 57, 14, 18, 14, , 3
2021/11/23, 37, 7, 22, 8, , 2
2021/11/24, 35, 6, 26, 8, , 2
2021/11/25, 33, 10, 16, 14, , 2
2021/11/26, 42, 9, 22, 15, , 2
2021/11/27, 36, 6, 23, 9, , 2
2021/11/28, 27, 7, 26, 7, , 2
2021/11/29, 35, 10, 19, 15, , 3
2021/11/30, 39, 13, 19, 17, , 3
2021/12/1, 44, 9, 21, 9, , 2
2021/12/2, 32, 5, 19, 11, , 3
2021/12/3, 30, 13, 16, 17, , 3
2021/12/4, 40, 12, 21, 14, , 2
2021/12/5, 43, 9, 21, 7, , 2
2021/12/6, 43, 17, 12, 17, , 3
2021/12/7, 40, 13, 20, 12, , 2
2021/12/8, 35, 4, 23, 11, , 
2021/12/9, 13, 10, 20, 8, , 2
2021/12/10, 37, 12, 19, 15, , 3
2021/12/11, 34, 22, 5, 13, , 3
2021/12/12, 51, 22, 10, 11, , 3
2021/12/13, 56, 9, 22, 14, , 3
2021/12/14, 40, 13, 17, 16, , 3
2021/12/15, 43, 20, 17, 18, , 3
2021/12/16, 52, 19, 15, 18, , 4
2021/12/17, 55, 18, 22, 15, , 3
2021/12/18, 49, 4, 22, 6, , 2
2021/12/19, 28, 9, 21, 9, , 2
2021/12/20, 39, 12, 17, 16, , 4
2021/12/21, 41, 19, 11, 21, 1, 5
2021/12/22, 55, 11, 25, 16, 1, 3
2021/12/23, 41, 12, 21, 17, 1, 4
2021/12/24, 41, 19, 21, 18, 1, 4
2021/12/25, 55, 18, 24, 11, 1, 3
2021/12/26, 50, 3, 23, 8, 1, 2
2021/12/27, 22, 3, 20, 8, , 2
2021/12/28, 32, 5, 23, 9, , 3
2021/12/29, 34, 11, 21, 12, , 3
2021/12/30, 46, 8, 26, 8, , 3
2021/12/31, 34, 3, 25, 3, , 2
2022/1/1, 17, 2, 24, 2, , 2
2022/1/2, 22, 5, 14, 7, , 2
2022/1/3, 33, 7, 24, 8, , 3
2021/7/2, 29, 7, 17, 6, 1, 2
2021/7/3, 32, 7, 20, 3, 1, 1
2021/7/4, 33, 7, 14, 2, 1, 1
2021/7/5, 31, 5, 14, 5, 1, 2
2021/7/6, 41, 14, 18, 6, 1, 2
2021/7/7, 45, 22, 22, 4, 1, 2
2021/7/8, 58, 8, 16, 3, , 2
2021/7/9, 22, 7, 11, 5, , 1
2021/7/10, 30, 10, , 2, , 1
2021/7/11, 39, 10, , 4, , 1
2021/7/12, 34, 13, , 6, , 2
2021/7/13, 48, 15, , 8, , 2
2021/7/14, 43, 12, , 3, , 
2021/7/15, 38, 12, 19, 2, , 
2021/7/16, 42, 13, 22, 2, , 
2021/7/17, 47, 13, 26, 3, , 
2021/7/18, 43, 13, 28, 4, , 2
2021/7/19, 45, 20, 32, 6, , 2
2021/7/20, 59, 22, 37, 5, , 2
2021/7/21, 58, 16, 10, 5, , 2
2021/7/22, 55, 14, 34, 3, , 1
2021/7/23, 39, 11, 26, 4, , 1
2021/7/24, 40, 11, 19, 3, , 1
2021/7/25, 34, 9, 18, 1, , 1
2021/7/26, 39, 14, 22, 7, , 1
2021/7/27, 47, 7, 24, 9, , 1
2021/7/28, 26, 11, 28, 6, , 1
2021/7/29, 43, 14, , 7, , 1
2021/7/30, 47, 11, , 4, , 
2021/7/31, 42, 10, , 2, , 
2021/8/1, 41, 15, 36, 2, , 
2021/8/2, 45, 12, 19, 2, , 1
2021/8/3, 38, 13, 22, 3, , 1
2021/8/4, 35, 15, 31, 4, , 1
2021/8/5, 42, 13, 31, 4, , 1
2021/8/6, 46, 12, 28, 3, , 1
2021/8/7, 43, 7, 8, 2, , 1
2021/8/8, 25, 5, 6, 1, , 1
2021/8/9, 22, 20, 16, 2, , 1
2021/8/10, 43, 6, 17, 3, , 1
2021/8/11, 34, 8, 24, 3, , 2
2021/8/12, 45, 6, 14, 3, , 1
2021/8/13, 35, 4, 16, 4, , 1
2021/8/14, 18, 3, 13, 3, , 1
2021/8/15, 14, 4, 17, 1, , 1
2021/8/16, 13, 7, 15, 2, , 1
2021/8/17, 23, 9, 11, 2, 1, 1
2021/8/18, 32, 11, 8, 4, 1, 2
2021/8/19, 21, 11, 21, 5, 1, 1
2021/8/20, 34, 11, 25, 5, 1, 2
2021/8/21, 38, 16, 22, 3, 1, 1
2021/8/22, 43, 17, 24, 5, 1, 1
2021/8/23, 46, 10, 20, 5, 1, 1
2021/8/24, 45, 13, 9, 6, , 2
2021/8/25, 42, 18, , 6, , 2
2021/8/26, 56, 17, 22, 6, , 2
2021/8/27, 48, 15, 20, 6, , 2
2021/8/28, 41, 27, 38, 5, , 2
2021/8/29, 59, 15, 25, 3, , 2
2021/8/30, 50, 20, 43, 6, , 3
2021/8/31, 60, 13, 27, 4, , 2
2021/9/1, 47, 9, 23, 9, , 2
2021/9/2, 34, 7, 19, 8, , 2
2021/9/3, 26, 9, 15, 9, , 2
2021/9/4, 32, 6, 17, 11, , 2
2021/9/5, 23, 8, 17, 7, , 2
2021/9/6, 29, 8, 21, 9, , 2
2021/9/7, 20, 9, 23, 7, , 2
2021/9/8, 25, 12, 19, 6, , 2
2021/9/9, 31, 14, 18, 7, , 3
2021/9/10, 39, 11, 27, 6, , 2
2021/9/11, 36, 15, 23, 6, , 3
2021/9/17, 38, 15, 19, 6, , 2
2021/9/18, 44, 12, 15, 5, , 2
2021/9/19, 29, 8, 24, 5, , 2
2021/9/20, 29, 11, 24, 4, , 2
2021/9/21, 44, 13, 25, 4, , 2
2021/9/22, 42, 17, 35, 6, , 3
2021/9/23, 43, 12, 31, 11, 1, 2
2021/9/24, 47, 16, 32, 11, 1, 3
2021/9/25, 54, 9, 22, 3, 1, 2
2021/9/26, 23, 9, 19, 6, 1, 2
2021/9/27, 27, 11, 20, 7, 1, 2
2021/9/28, 27, 12, 23, 8, 1, 2
2021/9/29, 35, 14, 25, 5, , 2
2021/9/30, 41, 18, 33, 5, , 2
2021/10/1, 49, 6, 33, 9, , 1
2021/4/11, 30, 10, 37, 3, 1, 2
2021/4/12, 44, 9, 40, 5, 1, 2
2021/4/13, 42, 12, 32, 7, 1, 2
2021/4/14, 33, 7, 37, 8, , 2
2021/4/15, 30, 7, 38, 4, 1, 2
2021/4/16, 45, 11, 39, 7, 1, 2
2021/4/17, 37, 14, 35, 6, , 2
2021/4/18, 37, 8, 40, 3, , 
2021/4/19, 40, 17, 42, 4, , 2
2021/4/20, 53, 21, 59, 13, , 3
2021/4/21, 65, 16, 45, 13, , 2
2021/4/22, 49, 13, 40, 7, , 1
2021/4/23, 41, 13, 32, 5, 1, 2
2021/4/24, 44, 14, 40, 6, 1, 2
2021/4/25, 48, 17, 41, 11, 1, 2
2021/4/26, 50, 8, 35, 9, 1, 1
2021/4/27, 26, 9, 37, 7, 1, 2
2021/4/28, 48, 18, 44, 10, 1, 2
2021/4/29, 50, 12, 23, 4, , 2
2021/4/30, 34, 7, 39, 5, , 2
2021/5/1, 40, 14, 43, 5, , 2
2021/5/2, 52, 6, 37, 3, , 1
2021/5/3, 38, 7, 36, 2, , 2
2021/5/4, 40, 12, 49, 4, , 2
2021/5/5, 53, 18, 34, 4, , 2
2021/5/6, 45, 12, 36, 3, , 2
2021/5/7, 38, 15, 33, 8, , 2
2021/5/8, 48, 26, 42, 5, , 3
2021/5/9, 56, 36, 42, 7, , 3
2021/5/10, 73, 16, 39, 5, , 2
2021/5/11, 40, 13, 37, 4, , 2
2021/5/12, 37, 8, 35, 4, , 2
2021/5/13, 38, 13, 31, 7, , 2
2021/5/14, 32, 13, 33, 5, , 2
2021/5/15, 35, 13, 36, 3, 1, 2
2021/5/16, 39, 13, 39, 3, 1, 2
2021/5/17, 34, 17, 20, 9, 1, 2
2021/5/18, 38, 8, 22, 5, , 2
2021/5/19, 29, 7, 17, 6, , 2
2021/5/20, 26, 18, 26, 6, 1, 2
2021/5/21, 45, 7, 23, 10, 1, 2
2021/5/22, 31, 7, 30, 6, , 2
2021/5/23, 21, 8, 33, 2, , 2
2021/5/24, 37, 16, 49, 5, , 2
2021/5/25, 49, 15, 41, 7, , 2
2021/5/26, 46, 16, 35, 4, , 2
2021/5/27, 42, 12, 27, 6, , 2
2021/5/28, 34, 18, 37, 6, , 2
2021/5/29, 43, 19, 36, 6, , 2
2021/5/30, 50, 12, 29, 3, , 2
2021/5/31, 34, 10, 33, 5, , 2
2021/6/1, 40, 9, 30, 5, , 2
2021/6/2, 33, 12, 36, 4, , 
2021/6/3, 40, 14, 25, 3, , 1
2021/6/4, 40, 8, 23, 2, , 1
2021/6/5, 20, 8, 22, 1, , 2
2021/6/6, 33, 18, 31, 4, , 2
2021/6/7, 41, 21, 37, 8, , 2
2021/6/8, 60, 24, 45, 9, , 3
2021/6/9, 73, 20, 34, 8, , 2
2021/6/10, 63, 21, 34, 4, , 2
2021/6/12, 51, 14, 34, 3, , 2
2021/6/13, 43, 17, 31, 3, 1, 2
2021/6/14, 51, 18, 23, 6, 1, 2
2021/6/15, 65, 19, 45, 5, 1, 2
2021/6/16, 52, 12, 15, 5, , 1
2021/6/17, 55, 9, 14, 8, , 1
2021/6/18, 40, 12, 27, 5, 1, 1
2021/6/19, 43, 9, 19, 4, 1, 1
2021/6/20, 31, 6, 20, 5, , 1
2021/6/21, 29, 11, 25, 2, , 2
2021/6/22, 43, 12, 27, 3, , 2
2021/6/23, 34, 9, 19, 5, , 1
2021/6/24, 30, 11, 38, 5, , 1
2021/6/25, 36, 9, 32, 11, , 2
2021/6/26, 38, 9, 33, 3, , 2
2021/6/27, 37, 8, 30, 2, 1, 1
2021/6/28, 28, 8, 24, 3, , 1
2021/6/29, 33, 5, 32, 8, , 1
2021/6/30, 21, 8, 29, 5, , 1
2021/7/1, 30, 7, 25, 3, , 1
2021/1/5, 34, 10, 13, 13, 1, 3
2021/1/6, 33, 9, 17, 8, 1, 2
2021/1/7, 33, 11, 20, 10, 1, 3
2021/1/8, 36, 6, 21, 8, 1, 3
2021/1/9, 29, 8, 26, 11, 1, 3
2021/1/10, 39, 8, 24, 8, 1, 2
2021/1/11, 29, 12, 24, 11, 1, 3
2021/1/12, 47, 15, 15, 12, 1, 2
2021/1/13, 40, 19, 10, 19, 1, 4
2021/1/14, 52, 15, 26, 16, 1, 3
2021/1/15, 46, 23, 20, 16, 1, 3
2021/1/16, 49, 24, 24, 13, 1, 3
2021/1/17, 63, 8, 22, 11, , 2
2021/1/18, 33, 13, 23, 13, 1, 
2021/1/19, 36, 9, 28, 11, 1, 
2021/1/20, 33, 9, 25, 17, 1, 
2021/1/21, 34, 19, 30, 15, 1, 
2021/1/22, 52, 26, 33, 22, 1, 
2021/1/23, 68, 19, 25, 14, 1, 3
2021/1/24, 51, 12, 27, 2, , 2
2021/1/25, 30, 10, 26, 12, 1, 3
2021/1/26, 43, 15, 21, 23, 1, 3
2021/1/27, 41, 17, 27, 11, 1, 2
2021/1/28, 40, 13, 21, 12, 1, 2
2021/1/29, 35, 8, 19, 12, , 2
2021/1/30, 32, 4, 28, 7, 1, 2
2021/1/31, 24, 13, 30, 6, 1, 2
2021/2/1, 50, 17, 18, 17, 1, 4
2021/2/2, 52, 19, 18, 13, 1, 3
2021/2/3, 52, 6, 18, 12, 1, 3
2021/2/4, 23, 8, 28, 19, 1, 2
2021/2/5, 32, 8, 31, 13, 1, 3
2021/2/6, 40, 16, 32, 15, 1, 3
2021/2/7, 50, 16, 38, 8, 1, 3
2021/2/8, 53, 6, 28, 6, 1, 2
2021/2/9, 29, 5, 28, 5, 1, 2
2021/2/10, 26, 10, 24, 19, 1, 3
2021/2/11, 37, 11, 36, 11, 1, 2
2021/2/12, 40, 17, 29, 17, 1, 4
2021/2/13, 56, 25, 34, 20, 1, 3
2021/2/14, 61, 21, 39, 9, 1, 2
2021/2/15, 65, 11, 28, 10, , 2
2021/2/16, 32, 5, 33, 2, , 2
2021/2/17, 23, 7, 30, 6, 1, 2
2021/2/18, 25, 3, 28, 4, 3, 2
2021/2/19, 29, 8, 28, 16, 1, 
2021/2/20, 35, 15, 36, 18, 1, 
2021/2/21, 50, 23, 42, 11, 1, 
2021/2/22, 67, 28, 45, 15, 1, 
2021/2/23, 79, 12, 32, 5, 1, 
2021/2/24, 41, 5, 32, 5, 1, 2
2021/2/25, 27, 9, 26, 15, 1, 3
2021/2/26, 36, 11, 33, 14, 1, 2
2021/2/27, 36, 8, 32, 3, 1, 2
2021/2/28, 30, 12, 30, 10, 1, 3
2021/3/1, 50, 14, 27, 13, 1, 2
2021/3/2, 45, 10, 28, 8, 1, 2
2021/3/3, 29, 5, 32, 6, 1, 2
2021/3/4, 30, 12, 38, 9, 1, 2
2021/3/5, 34, 15, 30, 14, 1, 2
2021/3/6, 45, 18, 32, 6, 1, 2
2021/3/7, 40, 9, 36, 2, 1, 2
2021/3/8, 25, 13, 20, 13, , 2
2021/3/9, 32, 9, 29, 11, 1, 2
2021/3/10, 36, 12, 32, 6, 1, 3
2021/3/11, 38, 13, 36, 12, 1, 3
2021/3/12, 44, 24, 44, 16, 1, 3
2021/3/13, 57, 10, 30, 5, , 2
2021/3/14, 35, 5, 39, 5, 1, 1
2021/3/15, 25, 9, 40, 6, , 2
2021/3/16, 35, 16, 41, 11, 1, 2
2021/3/17, 53, 15, 36, 8, , 2
2021/3/18, 48, 16, 39, 8, 1, 2
2021/3/19, 47, 15, 38, 5, 1, 2
2021/3/20, 44, 15, 35, 5, 1, 2
2021/3/21, 46, 12, 32, 4, , 2
2021/3/22, 32, 6, 35, 4, , 2
2021/3/23, 21, 12, 41, 13, 1, 2
2021/3/24, 46, 17, 53, 14, 1, 2
2021/3/25, 49, 18, 43, 14, , 2
2021/3/26, 51, 18, 52, 13, , 2
2021/3/27, 48, 20, 53, 10, , 2
2021/3/28, 55, 24, 44, 7, , 2
2021/3/29, 57, 7, 31, 6, , 2
2021/3/30, 27, , , , , 
2020/10/2, 46, 12, 32, 9, 1, 
2020/10/3, 43, 29, 40, 10, 1, 
2020/10/4, 58, 27, 29, 7, 1, 4
2020/10/5, 74, 25, 22, 12, , 3
2020/10/6, 67, 10, 27, 13, 1, 2
2020/10/7, 38, 9, 26, 9, 1, 2
2020/10/8, 33, 4, 23, 18, , 2
2020/10/9, 17, 6, 19, 16, , 2
2020/10/10, 22, 2, 20, 8, , 2
2020/10/11, 19, 2, 28, 2, , 1
2020/10/12, 22, 3, 22, 9, , 2
2020/10/13, 26, 8, 21, 7, 1, 2
2020/10/14, 30, 10, 29, 7, 1, 2
2020/10/15, 33, 6, 22, 7, 1, 2
2020/10/16, 35, 5, 26, 10, 1, 2
2020/10/17, 31, 5, 22, 10, , 2
2020/10/18, 25, 6, 29, 4, 1, 
2020/10/19, 30, 10, 10, 16, , 
2020/10/20, 41, 11, 32, 9, 1, 
2020/10/21, 40, 10, 33, 11, 1, 
2020/10/22, 33, 14, 20, 22, 1, 
2020/10/23, 50, 8, 13, 18, , 
2020/10/24, 28, 6, 25, 7, 1, 
2020/10/25, 24, 8, 33, 5, 1, 
2020/10/26, 37, 8, 23, 8, 1, 
2020/10/27, 35, 9, 26, 13, , 
2020/10/28, 38, 13, 26, 14, 1, 
2020/10/29, 52, 11, 27, 7, 1, 
2020/10/30, 48, 6, 26, 6, 1, 
2020/10/31, 24, 8, 25, 10, 1, 2
2020/11/1, 41, 15, 32, 11, , 3
2020/11/2, 47, 26, 15, 21, 1, 3
2020/11/3, 66, 10, 21, 8, , 2
2020/11/4, 35, 4, 25, 7, 1, 2
2020/11/5, 28, 7, 20, 16, 1, 3
2020/11/6, 39, 18, 13, 17, 1, 4
2020/11/7, 47, 25, 26, 22, 1, 3
2020/11/8, 71, 20, 29, 9, 1, 3
2020/11/9, 60, 4, 24, 13, , 1
2020/11/10, 29, 4, 24, 13, , 
2020/11/11, 32, 5, 27, 11, , 
2020/11/12, 30, 9, 27, 21, , 
2020/11/13, 38, 12, 25, 24, , 
2020/11/14, 48, 12, 32, 11, , 
2020/11/15, 43, 16, 34, 9, 1, 3
2020/11/16, 52, 21, 29, 19, 1, 3
2020/11/17, 60, 21, 36, 16, , 4
2020/11/18, 56, 30, 32, 19, 1, 4
2020/11/19, 78, 30, 32, 21, 1, 4
2020/11/20, 82, 26, 12, 20, , 3
2020/11/21, 61, 4, 17, 10, , 3
2020/11/22, 20, 11, 20, 9, 1, 3
2020/11/23, 52, 6, 15, 8, 1, 2
2020/11/24, 33, 7, 12, 8, , 2
2020/11/25, 30, 8, 12, 13, , 2
2020/11/26, 23, 21, 12, 16, , 2
2020/11/27, 46, 9, 13, 6, , 3
2020/11/28, 33, 9, 19, 8, , 2
2020/11/29, 32, 9, 17, 5, , 3
2020/11/30, 44, 10, 19, 15, 1, 2
2020/12/1, 40, 5, 17, 9, 1, 2
2020/12/2, 30, 7, 16, 8, , 2
2020/12/3, 25, 13, 16, 17, , 3
2020/12/4, 39, 6, 25, 9, , 3
2020/12/5, 33, 14, 13, 12, , 2
2020/12/6, 36, 11, 28, 9, 1, 3
2020/12/7, 47, 15, 22, 17, 1, 3
2020/12/8, 46, 6, 27, 12, 1, 2
2020/12/9, 29, 10, 17, 18, 1, 4
2020/12/10, 35, 16, 13, 18, , 3
2020/12/11, 47, 22, 20, 16, , 3
2020/12/12, 55, 23, 22, 12, , 3
2020/12/13, 54, 11, 20, 8, , 3
2020/12/14, 31, 5, 16, 11, , 2
2020/12/15, 30, 4, 15, 14, 1, 3
2020/12/16, 27, 5, 16, 17, 1, 3
2020/12/17, 35, 5, 16, 14, 1, 3
2020/12/18, 37, 10, 12, 21, 1, 3
2020/12/19, 41, 7, 23, 12, 1, 3
2020/12/20, 33, 5, 23, 10, 1, 2
2020/12/21, 27, 8, 19, 19, 1, 3
2020/12/22, 42, 12, 21, 20, 1, 3
2020/12/23, 48, 15, 19, 20, 1, 3
2020/12/24, 43, 30, 13, 25, 1, 4
2020/12/25, 61, 13, 25, 15, 1, 3
2020/12/26, 43, 9, 22, 12, 1, 3
2020/12/27, 30, 9, 23, 8, , 3
2020/12/28, 32, 19, 18, 15, , 3
2020/12/29, 51, 23, 26, 13, 1, 3
2020/12/30, 50, 19, 24, 7, , 3
2020/12/31, 55, 3, 24, 3, , 2
2021/1/1, 21, 5, 25, 5, , 
2021/1/2, 26, , , , , 
2020/7/2, 22, 10, 46, 10, 1, 2
2020/7/3, 40, 6, 22, 7, 1, 
2020/7/4, 36, 5, 17, 4, , 2
2020/7/5, 31, 12, 23, 3, , 2
2020/7/6, 36, 8, 8, 13, , 2
2020/7/7, 37, 9, 6, 11, , 1
2020/7/8, 28, 7, 24, 6, , 1
2020/7/9, 41, 6, 15, 11, , 1
2020/7/10, 34, 8, 16, 6, , 1
2020/7/11, 38, 14, 9, 8, , 
2020/7/12, 43, 12, 26, 4, , 2
2020/7/13, 49, 11, 27, 8, , 1
2020/7/14, 45, 3, 16, 7, , 2
2020/7/15, 27, 3, 16, 6, , 1
2020/7/16, 21, 5, 16, 6, 1, 2
2020/7/17, 33, 10, 11, 6, 1, 2
2020/7/18, 43, 6, 14, 7, , 2
2020/7/19, 30, 13, 47, 5, 1, 
2020/7/20, 53, 20, 45, 9, 1, 
2020/7/21, 56, 21, 37, 6, 1, 
2020/7/23, 48, 7, 25, 7, , 
2020/7/24, 24, 13, 36, 9, 1, 
2020/7/25, 46, 15, 22, 11, 1, 
2020/7/26, 45, 7, 15, 8, , 
2020/7/27, 26, 9, 22, 11, 1, 
2020/7/28, 38, 12, 20, 15, , 
2020/7/29, 52, 5, 14, 7, 1, 
2020/7/30, 25, 8, 24, 6, , 
2020/7/31, 35, 10, 39, 12, , 
2020/8/1, 38, 6, 29, 6, , 
2020/8/2, 28, 7, 28, 3, , 
2020/8/3, 35, 15, 51, 10, , 
2020/8/4, 54, 16, 52, 9, , 
2020/8/5, 54, 20, 45, 11, , 
2020/8/6, 61, 23, 44, 10, , 
2020/8/7, 67, 30, 49, 13, , 
2020/8/8, 79, 13, 32, 4, , 
2020/8/9, 38, 25, 38, 5, , 
2020/8/10, 65, 34, 40, 4, , 
2020/8/11, 85, 30, 52, 10, 1, 
2020/8/12, 77, 17, 24, 5, 1, 
2020/8/13, 55, 14, 34, 5, , 
2020/8/14, 46, 13, 29, 3, , 
2020/8/15, 40, 27, 43, 3, , 
2020/8/16, 67, 19, 34, 4, , 
2020/8/17, 53, 21, 55, 10, , 
