date, pm25, pm10, o3, no2, so2, co
2023/2/26, 27, 3, 35, 2, 1, 
2023/2/27, 10, 8, 34, 10, 1, 2
2023/2/28, 27, 12, 37, 17, 1, 3
2023/3/1, 37, 13, 37, 16, 2, 3
2023/3/2, 40, 7, 37, 6, 1, 2
2023/3/3, 20, 7, 32, 10, 1, 2
2023/3/4, 24, 11, 39, 14, 1, 3
2023/3/5, 38, 11, 36, 3, 1, 2
2023/3/6, 32, 10, 33, 13, 1, 3
2023/3/7, 35, 16, 38, 25, 1, 4
2023/3/8, 54, 22, 46, 22, 1, 3
2023/3/9, 63, 29, 47, 27, 2, 4
2023/3/10, 74, 19, 40, 9, 1, 3
2023/3/11, 51, 14, 42, 13, 1, 3
2023/3/12, 41, 13, 42, 8, 2, 2
2023/3/13, 36, 15, 37, 9, 1, 2
2023/3/14, 35, 6, 36, 4, 1, 3
2023/3/15, 17, 14, 41, 12, 1, 2
2023/3/16, 40, 18, 41, 17, 1, 3
2023/3/17, 44, 15, 35, 11, 1, 2
2023/3/18, 37, 5, 30, 6, , 2
2023/3/19, 15, 5, 40, 4, 1, 2
2023/3/20, 18, 10, 42, 13, 1, 3
2023/3/21, 34, 15, 34, 17, 2, 3
2023/3/22, 43, 18, 43, 14, 1, 3
2023/3/23, 47, 12, 28, 7, 1, 2
2023/3/24, 31, 9, 29, 10, 1, 3
2023/3/25, 21, 31, 34, 4, , 2
2023/3/26, 60, 14, 26, 5, , 2
2023/3/27, 30, 9, 35, 5, 1, 2
2023/3/28, 29, 20, 33, 7, 1, 2
2023/3/29, 49, 19, 41, 8, 1, 2
2023/3/30, 47, 14, 41, 9, 1, 2
2023/3/31, 38, 14, 37, 16, 1, 3
2023/4/1, 33, 20, 62, 13, 1, 4
2022/10/2, 39, 12, 42, 4, 1, 2
2022/10/3, 47, 17, 40, 8, 1, 2
2022/10/4, 54, 16, 35, 10, 1, 2
2022/10/5, 45, 10, 22, 7, 1, 2
2022/10/6, 33, 4, 24, 4, , 1
2022/10/7, 13, 5, 24, 10, 1, 2
2022/10/8, 18, 5, 25, 8, 1, 2
2022/10/9, 17, 6, 29, 4, , 2
2022/10/10, 20, 10, 31, 7, 1, 2
2022/10/11, 25, 6, 36, 6, , 2
2022/10/12, 27, 7, 25, 7, , 2
2022/10/13, 26, 8, 18, 9, 1, 2
2022/10/14, 28, 5, 28, 6, 1, 2
2022/10/15, 22, 7, 30, 6, 1, 2
2022/10/16, 29, 10, 30, 8, 1, 2
2022/10/17, 36, 12, 11, 19, , 3
2022/10/18, 53, 6, 25, 5, , 2
2022/10/19, 24, 5, 25, 6, , 2
2022/10/20, 18, 6, 34, 12, 1, 2
2022/10/21, 22, 8, 37, 17, 1, 3
2022/10/22, 33, 20, 27, 22, 1, 4
2022/10/23, 65, 18, 38, 12, 1, 3
2022/10/24, 63, 4, 28, 4, 1, 2
2022/10/25, 17, 4, 23, 6, 1, 
2022/10/26, 15, 5, 28, 5, , 2
2022/10/27, 14, 9, 29, 14, 1, 3
2022/10/28, 39, 14, 29, 23, 1, 5
2022/10/29, 56, 11, 35, 13, 1, 3
2022/10/30, 38, 6, 34, 10, , 3
2022/10/31, 29, 8, 31, 13, 1, 3
2022/11/1, 29, 7, 20, 13, , 2
2022/11/2, 30, 8, 35, 15, 1, 2
2022/11/3, 31, 14, 36, 17, 1, 3
2022/11/4, 45, 14, 31, 13, 1, 4
2022/11/5, 43, 6, 28, 6, 1, 2
2022/11/6, 23, 8, 34, 6, 1, 2
2022/11/7, 32, 11, 21, 23, 1, 5
2022/11/8, 43, 9, 36, 16, 1, 4
2022/11/9, 38, 11, 34, 15, 1, 3
2022/11/10, 37, 21, 28, 23, 1, 3
2022/11/11, 62, 17, 41, 15, 1, 3
2022/11/12, 53, 18, 37, 20, 1, 5
2022/11/13, 63, 18, 32, 16, 1, 4
2022/11/14, 54, 5, 29, 4, 1, 2
2022/11/15, 21, 6, 15, 12, , 3
2022/11/16, 20, 8, 28, 16, 1, 3
2022/11/17, 20, 8, 29, 16, 1, 3
2022/11/18, 32, 10, 27, 16, 1, 3
2022/11/19, 41, 13, 35, 14, 1, 3
2022/11/20, 48, 17, 20, 10, 1, 3
2022/11/21, 56, 11, 18, 15, 1, 3
2022/11/22, 26, 10, 28, 14, , 3
2022/11/23, 37, 7, 24, 5, , 2
2022/11/24, 23, 4, 27, 9, , 2
2022/11/25, 12, 6, 28, 11, 1, 2
2022/11/26, 23, 18, 6, 24, 1, 4
2022/11/27, 51, 14, 30, 9, 1, 3
2022/11/28, 28, 13, 7, 22, 1, 3
2022/11/29, 50, 11, 28, 16, 1, 3
2022/11/30, 42, 8, 21, 9, 1, 2
2022/12/1, 23, 3, 18, 6, 1, 2
2022/12/2, 12, 4, 20, 9, , 2
2022/12/3, 17, 9, 14, 16, 1, 5
2022/12/4, 29, 14, 17, 21, 1, 5
2022/12/5, 52, 4, 16, 9, 1, 2
2022/12/6, 20, 5, 13, 14, , 4
2022/12/7, 16, 9, 19, 24, , 6
2022/12/8, 37, 10, 20, 25, , 5
2022/12/9, 39, 9, 18, 23, , 4
2022/12/10, 37, 10, 29, 20, 1, 4
2022/12/11, 44, 14, 27, 14, 1, 3
2022/12/12, 44, 7, 30, 12, , 3
2022/12/13, 25, 11, 12, 28, 1, 6
2022/12/14, 42, 10, 27, 17, 1, 4
2022/12/15, 39, 7, 19, 26, 1, 4
2022/12/16, 24, 8, 20, 26, 1, 4
2022/12/17, 30, 13, 9, 20, 1, 3
2022/12/18, 49, 11, 28, 11, 1, 3
2022/12/19, 41, 6, 21, 23, 1, 3
2022/12/20, 20, 8, 18, 34, 1, 4
2022/12/21, 40, 13, 9, 32, 2, 4
2022/12/22, 56, 12, 18, 23, 1, 3
2022/12/23, 48, 2, 28, 6, , 2
2022/12/24, 11, 3, 26, 9, 1, 2
2022/12/25, 11, 5, 32, 8, 1, 2
2022/12/26, 9, 4, 29, 11, 1, 2
2022/12/27, 8, 3, 26, 14, 1, 2
2022/12/28, 11, 9, 15, 29, 1, 4
2022/12/29, 40, 9, 31, 20, 1, 4
2022/12/30, 39, 5, 26, 14, 1, 3
2022/12/31, 18, 9, 26, 15, 1, 4
2023/1/1, 30, 11, 30, 18, 1, 4
2023/1/2, 46, 3, 29, 7, , 3
2022/7/2, 51, 17, 50, 13, 1, 2
2022/7/3, 39, 15, 38, 12, 1, 2
2022/7/4, 39, 13, 14, 14, 1, 2
2022/7/5, 34, 7, 14, 9, 1, 1
2022/7/6, 15, 6, 14, 1, 1, 1
2022/7/7, 11, 4, 21, 2, 1, 1
2022/7/8, 14, 8, 23, 3, 1, 1
2022/7/9, 18, 9, 36, 6, 1, 1
2022/7/10, 23, 7, 14, 5, 1, 1
2022/7/11, 16, 11, 33, 6, 1, 1
2022/7/12, 28, 9, 21, 4, 1, 2
2022/7/13, 23, 5, 16, 4, 1, 2
2022/7/14, 12, 5, 17, 3, 1, 2
2022/7/15, 15, 7, 18, 6, 1, 2
2022/7/16, 17, 10, 21, 8, 1, 2
2022/7/17, 25, 14, 51, 6, 1, 2
2022/7/18, 27, 14, 52, 8, 1, 2
2022/7/19, 43, 14, 25, 13, 1, 2
2022/7/20, 33, 18, 46, 9, 1, 2
2022/7/21, 41, 14, 50, 5, 2, 3
2022/7/22, 43, 23, 41, 4, 1, 2
2022/7/23, 53, 18, 60, 9, 1, 2
2022/7/24, 48, 11, 40, 6, 1, 2
2022/7/25, 32, 12, 27, 5, 3, 2
2022/7/26, 26, 14, 7, 5, 1, 1
2022/7/27, 21, 9, 10, 3, 1, 1
2022/7/28, 16, 9, 15, 5, 1, 2
2022/7/29, 15, 11, 20, 6, 1, 1
2022/7/30, 17, 13, 25, 7, 1, 1
2022/7/31, 26, 16, 38, 8, 2, 2
2022/8/1, 39, 13, 41, 8, 2, 2
2022/8/2, 38, 18, 43, 9, 1, 1
2022/8/3, 46, 31, 104, 11, 1, 2
2022/8/4, 69, 9, 30, 2, 1, 2
2022/8/5, 25, 5, 25, 1, , 1
2022/8/6, 10, 8, 40, 4, 3, 2
2022/8/7, 26, 13, 34, 4, 1, 2
2022/8/8, 27, 16, 24, 6, 2, 1
2022/8/9, 39, 16, 14, 5, 3, 1
2022/8/10, 37, 10, 11, 4, 2, 
2022/8/11, 21, 7, 15, 3, 1, 1
2022/8/12, 13, 16, 13, 3, 1, 
2022/8/13, 23, 14, 19, 2, 1, 1
2022/8/14, 17, 21, 40, 7, 1, 2
2022/8/15, 46, 30, 74, 8, 1, 3
2022/8/16, 65, 26, 18, 7, 1, 1
2022/8/17, 52, 13, 41, 7, 1, 2
2022/8/18, 35, 14, 28, 9, 1, 2
2022/8/19, 24, 6, 58, 6, 2, 2
2022/8/20, 23, 18, 62, 9, 3, 3
2022/8/21, 50, 20, 36, 4, 1, 3
2022/8/22, 49, 13, 32, 3, 1, 2
2022/8/23, 44, 19, 22, 9, 1, 2
2022/8/24, 34, 11, 36, 6, 1, 2
2022/8/25, 37, 10, 32, 3, 1, 2
2022/8/26, 32, 29, 35, 8, 1, 3
2022/8/27, 53, 20, 39, 6, 1, 2
2022/8/28, 44, 9, 38, 2, , 2
2022/8/29, 25, 5, 33, 1, , 2
2022/8/30, 20, 8, 30, 4, , 2
2022/8/31, 26, 13, 16, 5, , 2
2022/9/1, 22, 14, 16, 6, , 1
2022/9/2, 18, 6, 26, 7, , 2
2022/9/3, 15, 6, 30, 2, , 2
2022/9/4, 22, 11, 27, 2, 1, 3
2022/9/5, 31, 11, 27, 3, 1, 2
2022/9/6, 30, 12, 13, 5, 1, 2
2022/9/7, 20, 8, 16, 7, 1, 1
2022/9/8, 17, 8, 26, 3, , 1
2022/9/9, 16, 6, 23, 4, 1, 2
2022/9/10, 20, 10, 37, 3, 1, 2
2022/9/11, 30, 9, 25, 2, 1, 1
2022/9/12, 33, 8, 25, 1, 1, 1
2022/9/13, 20, 9, 26, 4, 1, 2
2022/9/14, 24, 14, 33, 6, 1, 2
2022/9/15, 43, 9, 32, 2, 1, 2
2022/9/16, 35, 7, 39, 4, 1, 2
2022/9/17, 25, 10, 37, 6, 1, 2
2022/9/18, 28, 12, 18, 5, 1, 1
2022/9/19, 17, 21, 17, 4, 1, 1
2022/9/20, 37, 24, 24, 3, 1, 1
2022/9/21, 25, 4, 27, 2, 1, 1
2022/9/22, 19, 5, 29, 5, 1, 
2022/9/23, 22, 8, 29, 6, 1, 3
2022/9/24, 21, 9, 24, 9, 1, 2
2022/9/25, 14, 9, 38, 1, 1, 
2022/9/26, 28, 11, 52, 7, 1, 2
2022/9/27, 37, 10, 38, 5, 1, 2
2022/9/28, 35, 8, 44, 3, 1, 2
2022/9/29, 37, 14, 41, 11, 2, 2
2022/9/30, 51, 13, 46, 7, 1, 2
2022/10/1, 47, 10, 40, 5, 1, 2
2022/4/2, 18, 6, 42, 5, 1, 2
2022/4/3, 29, 9, 33, 6, 1, 2
2022/4/4, 30, 5, 33, 9, 1, 2
2022/4/5, 10, 5, 38, 4, 1, 3
2022/4/6, 15, 18, 44, 14, 1, 3
2022/4/7, 43, 16, 43, 6, 1, 2
2022/4/8, 52, 11, 51, 7, 2, 2
2022/4/9, 40, 14, 58, 12, 1, 3
2022/4/10, 50, 24, 75, 12, 1, 3
2022/4/11, 62, 25, 42, 11, 2, 3
2022/4/12, 61, 17, 36, 11, 1, 2
2022/4/13, 54, 17, 45, 17, 1, 2
2022/4/14, 44, 9, 37, 3, 1, 2
2022/4/15, 23, 4, 31, 4, , 2
2022/4/16, 9, 8, 34, 4, 1, 3
2022/4/17, 16, 8, 39, 5, 1, 2
2022/4/18, 33, 12, 34, 12, 2, 3
2022/4/19, 41, 10, 50, 5, 1, 3
2022/4/20, 34, 17, 36, 9, , 3
2022/4/21, 61, 21, 48, 15, 2, 3
2022/4/22, 66, 11, 44, 13, 2, 3
2022/4/23, 34, 25, 76, 13, 3, 4
2022/4/24, 63, 11, 45, 3, 1, 2
2022/4/25, 41, 19, 68, 15, 4, 4
2022/4/26, 55, 11, 26, 9, 1, 2
2022/4/27, 32, 11, 33, 9, 1, 2
2022/4/28, 30, 10, 41, 2, 1, 2
2022/4/29, 31, 5, 36, 4, 1, 2
2022/4/30, 18, 4, 42, 2, 1, 3
2022/5/1, 17, 6, 35, 5, 1, 2
2022/5/2, 28, 4, 40, 5, 3, 2
2022/5/3, 18, 6, 49, 5, 1, 2
2022/5/4, 27, 12, 53, 7, 1, 2
2022/5/5, 47, 16, 77, 7, 2, 3
2022/5/6, 57, 11, 49, 7, 2, 2
2022/5/7, 45, 7, 40, 5, 2, 2
2022/5/8, 29, 5, 41, 3, 1, 2
2022/5/9, 20, 6, 30, 4, 1, 2
2022/5/10, 22, 6, 43, 5, 1, 2
2022/5/11, 22, 9, 48, 10, 2, 2
2022/5/12, 35, 13, 30, 11, 2, 3
2022/5/13, 38, 8, 14, 15, 1, 3
2022/5/14, 17, 9, 23, 9, 1, 2
2022/5/15, 18, 8, 42, 3, 1, 2
2022/5/16, 31, 6, 33, 5, 1, 2
2022/5/17, 26, 11, 30, 13, 1, 3
2022/5/18, 33, 19, 68, 15, 2, 4
2022/5/19, 60, 15, 53, 12, 1, 3
2022/5/20, 55, 19, 67, 15, 2, 3
2022/5/21, 64, 9, 38, 8, 1, 2
2022/5/22, 33, 4, 41, 2, 1, 2
2022/5/23, 19, 8, 49, 3, 1, 2
2022/5/24, 26, 7, 51, 8, 2, 2
2022/5/25, 33, 7, 47, 7, 1, 2
2022/5/26, 29, 10, 45, 6, 1, 2
2022/5/27, 38, 8, 35, 6, 1, 3
2022/5/28, 25, 10, 56, 8, 1, 3
2022/5/29, 38, 13, 72, 11, 1, 3
2022/5/30, 48, 15, 43, 9, 1, 3
2022/5/31, 48, 6, 33, 5, , 2
2022/6/1, 24, 10, 47, 5, 1, 2
2022/6/2, 38, 10, 41, 9, 1, 3
2022/6/3, 38, 13, 48, 8, 1, 2
2022/6/4, 45, 9, 50, 3, 1, 2
2022/6/5, 37, 10, 42, 4, 1, 2
2022/6/6, 42, 3, 37, 2, , 1
2022/6/7, 13, 4, 30, 3, 1, 2
2022/6/8, 12, 8, 27, 1, 1, 1
2022/6/9, 28, 5, 32, 3, 1, 1
2022/6/10, 19, 9, 49, 5, 2, 2
2022/6/11, 34, 6, 36, 8, 3, 2
2022/6/12, 28, 8, 32, 2, 1, 2
2022/6/13, 30, 5, 37, 3, 1, 2
2022/6/14, 25, 7, 29, 2, , 1
2022/6/15, 22, 8, 32, 5, , 2
2022/6/16, 17, 20, 37, 17, 1, 2
2022/6/17, 46, 31, 74, 23, 1, 4
2022/6/18, 69, 28, 29, 21, 1, 4
2022/6/19, 53, 8, 36, 11, 1, 2
2022/6/20, 26, 17, 30, 15, 1, 2
2022/6/21, 48, 23, 51, 11, 1, 3
2022/6/22, 58, 16, 36, 4, 1, 2
2022/6/23, 42, 17, 29, 5, 1, 2
2022/6/24, 43, 16, 13, 7, 1, 1
2022/6/25, 32, 20, 22, 7, 1, 1
2022/6/26, 45, 15, 27, 9, 1, 1
2022/6/27, 45, 16, 42, 15, 2, 3
2022/6/28, 51, 20, 58, 12, 1, 2
2022/6/29, 54, 18, 29, 12, 1, 1
2022/6/30, 45, 24, 89, 14, 1, 3
2022/7/1, 63, 18, 67, 11, 1, 1
2022/1/4, 27, 9, 27, 16, 1, 3
2022/1/5, 32, 4, 29, 6, , 2
2022/1/6, 14, 10, 15, 20, , 2
2022/1/7, 37, 12, 28, 17, , 3
2022/1/8, 38, 9, 26, 20, 1, 5
2022/1/9, 40, 12, 28, 23, 1, 5
2022/1/10, 50, 9, 29, 11, , 3
2022/1/11, 42, 13, 18, 22, 1, 3
2022/1/12, 48, 4, 28, 8, , 2
2022/1/13, 7, 4, 27, 12, 1, 2
2022/1/14, 17, 3, 30, 6, , 2
2022/1/15, 7, 5, 31, 11, 1, 
2022/1/16, 15, 15, 26, 21, 2, 
2022/1/17, 45, 15, 21, 30, 1, 4
2022/1/18, 58, 4, 28, 11, 1, 2
2022/1/19, 14, 7, 24, 19, , 4
2022/1/20, 26, 14, 28, 20, 1, 4
2022/1/21, 46, 3, 30, 10, 1, 2
2022/1/22, 10, 12, 26, 22, 1, 3
2022/1/23, 33, 11, 24, 16, , 3
2022/1/24, 53, 11, 32, 12, 1, 3
2022/1/25, 40, 7, 30, 15, 1, 3
2022/1/26, 26, 15, 22, 18, 1, 4
2022/1/27, 50, 16, 32, 19, 1, 5
2022/1/28, 44, 9, 30, 11, 1, 3
2022/1/29, 41, 9, 29, 14, 1, 4
2022/1/30, 29, 9, 31, 9, 1, 2
2022/1/31, 31, 3, 32, 7, , 3
2022/2/1, 9, 6, 28, 18, 1, 3
2022/2/2, 24, 8, 34, 17, 1, 3
2022/2/3, 34, 14, 27, 30, 1, 4
2022/2/4, 52, 8, 30, 16, 1, 3
2022/2/5, 30, 8, 32, 13, 1, 4
2022/2/6, 25, 3, 32, 9, 1, 2
2022/2/7, 17, 5, 30, 15, , 2
2022/2/8, 14, 9, 27, 19, 1, 3
2022/2/9, 40, 9, 33, 13, 1, 2
2022/2/10, 37, 12, 20, 14, 1, 2
2022/2/11, 44, 6, 33, 5, , 2
2022/2/12, 20, 10, 34, 17, 1, 3
2022/2/13, 40, 19, 32, 20, , 4
2022/2/14, 60, 12, 30, 12, 1, 3
2022/2/15, 46, 15, 24, 26, 2, 4
2022/2/16, 55, 17, 35, 16, 1, 3
2022/2/17, 54, 3, 34, 8, 1, 2
2022/2/18, 11, 4, 34, 16, 1, 3
2022/2/19, 12, 14, 15, 27, 1, 4
2022/2/20, 49, 12, 35, 8, 1, 3
2022/2/21, 39, 4, 34, 5, , 2
2022/2/22, 13, 3, 34, 10, , 2
2022/2/23, 20, 4, 37, 7, , 2
2022/2/24, 12, 4, 36, 7, , 2
2022/2/25, 12, 5, 32, 13, 1, 3
2022/2/26, 21, 9, 37, 15, 1, 3
2022/2/27, 35, 11, 44, 9, 1, 3
2022/2/28, 42, 8, 38, 16, 1, 3
2022/3/1, 33, 16, 33, 28, 1, 4
2022/3/2, 56, 12, 44, 13, 1, 3
2022/3/3, 45, 12, 44, 7, 1, 3
2022/3/4, 43, 7, 36, 8, 1, 3
2022/3/5, 34, 15, 46, 11, 1, 3
2022/3/6, 50, 7, 37, 2, 1, 2
2022/3/7, 23, 5, 35, 7, 1, 3
2022/3/8, 21, 10, 30, 11, 1, 3
2022/3/9, 32, 10, 38, 8, 1, 2
