date, pm25, pm10, o3, no2, so2, co
2021/6/20, 30, 7, 35, 4, , 2
2021/6/21, 29, 14, 45, 8, 3, 1
2021/6/22, 47, 11, 40, 7, 1, 3
2021/6/23, 42, 12, 34, 9, 2, 
2021/6/24, 43, 13, 43, 7, 1, 1
2021/6/25, 45, 10, 40, 7, 1, 1
2021/6/26, 34, 13, 60, 9, 1, 1
2021/6/27, 43, 10, 43, 7, 1, 1
2021/6/28, 33, 13, 47, 9, 2, 1
2021/6/29, 43, 8, 31, 7, 1, 1
2021/6/30, 25, 16, 36, 11, 1, 1
2021/7/1, 46, 12, 31, 15, , 1
2021/5/2, 39, 10, 42, 2, 2, 1
2021/5/3, 25, 9, 41, 5, 2, 1
2021/5/4, 21, 13, 49, 8, 2, 1
2021/5/5, 33, 14, 44, 2, , 1
2021/5/6, 40, 12, 48, 7, 3, 1
2021/5/7, 39, 17, 41, 18, 3, 2
2021/5/8, 51, 18, 47, 6, 2, 1
2021/5/9, 47, 31, 52, 2, , 1
2021/5/10, 76, 27, 50, 5, 2, 
2021/5/11, 56, 13, 37, 11, 3, 1
2021/5/12, 32, 11, 38, 12, 3, 1
2021/5/13, 31, 14, 29, 11, 2, 1
2021/5/14, 37, 14, 52, 7, 2, 1
2021/5/15, 45, 18, 42, 10, 2, 1
2021/5/16, 46, 13, 43, 3, 2, 
2021/5/17, 34, 14, 18, 2, 2, 
2021/5/18, 32, 16, 23, 10, 2, 1
2021/5/19, 39, 12, 17, 18, 2, 2
2021/5/20, 37, 21, 24, 22, , 1
2021/5/21, 49, 20, 42, 6, 2, 1
2021/5/22, 39, 16, 46, 4, 2, 1
2021/5/23, 49, 8, 47, 4, 2, 1
2021/5/24, 30, 16, 52, 8, 3, 1
2021/5/25, 50, 16, 65, 5, , 1
2021/5/26, 53, 20, 55, 8, 3, 1
2021/5/27, 58, 14, 36, 12, 2, 1
2021/5/28, 43, 13, 49, 9, 2, 1
2021/5/29, 38, 22, 48, 3, 2, 1
2021/5/30, 62, 22, 67, 6, 2, 1
2021/5/31, 64, 10, 44, 7, 2, 1
2021/6/1, 33, 9, 48, 6, 3, 1
2021/4/2, 1, 16, 39, 7, 2, 
2021/4/3, 1, 17, 42, 8, 2, 
2021/4/4, 1, 20, 37, 2, , 
2021/4/5, 1, 9, 27, 6, , 
2021/4/6, 1, 9, 32, 7, , 
2021/4/7, 1, 12, 40, 10, 2, 
2021/4/8, 1, 12, 45, 7, 2, 
2021/4/9, 1, 10, 42, 7, 2, 
2021/4/10, 1, 8, 36, 7, 4, 1
2021/4/11, 11, 11, 45, 8, 2, 1
2021/4/12, 34, 10, 40, 10, 2, 1
2021/4/13, 30, 10, 36, 9, 2, 1
2021/4/14, 26, 13, 32, 5, 2, 1
2021/4/15, 23, 8, 38, 7, 2, 1
2021/4/16, 17, 12, 36, 12, 3, 1
2021/4/17, 28, 13, 36, 7, 1, 1
2021/4/18, 33, 12, 40, 3, 1, 1
2021/4/19, 25, 16, 43, 8, , 1
2021/4/20, 31, 18, 49, 13, 2, 1
2021/4/21, 44, 23, 55, 13, 3, 1
2021/4/22, 66, 15, 51, 10, 2, 1
2021/4/23, 41, 14, 46, 6, 2, 1
2021/4/24, 31, 13, 54, 9, 3, 1
2021/4/25, 29, 15, 52, 4, 3, 1
2021/4/26, 44, 10, 41, 5, 2, 1
2021/4/27, 20, 10, 44, 6, 3, 1
2021/4/28, 21, 12, 38, 7, , 1
2021/4/29, 30, 11, 33, 1, 2, 1
2021/4/30, 17, 16, 54, 5, , 1
2021/5/1, 37, 17, 54, 8, 3, 1
2021/3/2, 29, 9, 33, 3, 2, 
2021/3/3, 22, 6, 33, 6, 3, 1
2021/3/4, 21, 10, 19, 13, 2, 1
2021/3/5, 19, 11, 25, 18, 3, 1
2021/3/6, 35, 13, 33, 12, 3, 1
2021/3/7, 47, 11, 32, 7, 3, 1
2021/3/8, 23, 12, 24, 14, 2, 1
2021/3/9, 36, 10, 26, 15, 3, 2
2021/3/10, 28, 14, 37, 11, 2, 1
2021/3/11, 40, 11, 38, 11, 3, 1
2021/3/12, 21, 16, 32, 18, 3, 1
2021/3/13, 47, 6, 24, 10, , 3
2021/3/14, 26, 5, 38, 8, , 2
2021/3/15, 17, 9, 38, 13, 2, 1
2021/3/16, 23, 17, 45, 15, 2, 2
2021/3/17, 50, 14, 37, 8, 2, 1
2021/3/18, 31, 16, 37, 11, 2, 1
2021/3/19, 39, 17, 39, 10, 3, 1
2021/3/20, 39, 14, 42, 8, 2, 1
2021/3/21, 35, 24, 35, 2, , 1
2021/3/22, 38, 9, 33, 4, 2, 1
2021/3/23, 26, 11, 40, 10, 2, 1
2021/3/24, 33, 13, 46, 12, , 1
2021/3/25, 41, 10, 38, 7, 2, 1
2021/3/26, 29, 14, 48, 11, , 1
2021/3/27, 45, 18, 49, 7, 2, 1
2021/3/28, 54, 20, 47, 2, , 
2021/3/29, 49, 14, 42, 7, , 
2021/3/30, 10, 36, 70, 15, 3, 
2021/3/31, 1, 53, 50, 8, , 
2021/4/1, 1, 40, 41, 10, 3, 
2021/2/2, 30, 11, 34, 9, 2, 2
2021/2/3, 31, 9, 23, 21, 3, 3
2021/2/4, 35, 9, 33, 14, 3, 3
2021/2/5, 26, 8, 29, 19, 2, 3
2021/2/6, 19, 14, 26, 27, 3, 3
2021/2/7, 55, 13, 42, 11, 3, 2
2021/2/8, 50, 7, 27, 11, , 2
2021/2/9, 16, 5, 30, 9, 2, 2
2021/2/10, 13, 10, 27, 22, 2, 3
2021/2/11, 27, 13, 37, 15, 2, 1
2021/2/12, 43, 15, 24, 19, 4, 2
2021/2/13, 50, 13, 34, 13, 2, 2
2021/2/14, 44, 13, 35, 10, 2, 1
2021/2/15, 43, 8, 29, 14, , 1
2021/2/16, 22, 10, 31, 6, , 1
2021/2/17, 31, 8, 35, 5, 2, 1
2021/2/18, 18, 6, 29, 10, , 1
2021/2/19, 14, 6, 32, 14, , 2
2021/2/20, 16, 15, 44, 13, 4, 1
2021/2/21, 40, 25, 50, 8, 2, 1
2021/2/22, 73, 22, 46, 16, 3, 2
2021/2/23, 65, 11, 36, 6, , 
2021/2/24, 30, 7, 30, 7, 2, 1
2021/2/25, 17, 9, 29, 12, 2, 1
2021/2/26, 26, 12, 33, 17, 2, 1
2021/2/27, 34, 10, 35, 5, , 3
2021/2/28, 21, 9, 35, 10, , 1
2021/3/1, 20, 10, 32, 14, 2, 1
2021/1/5, 36, 11, 9, 27, 4, 4
2021/1/6, 46, 11, 19, 17, 2, 2
2021/1/7, 41, 12, 30, 13, , 2
2021/1/8, 39, 6, 24, 16, , 2
2021/1/9, 20, 7, 27, 17, 2, 2
2021/1/10, 25, 9, 25, 21, 3, 2
2021/1/11, 40, 10, 21, 19, 2, 2
2021/1/12, 38, 13, 13, 21, 2, 2
2021/1/13, 51, 11, 22, 23, 2, 3
2021/1/14, 43, 12, 24, 22, 2, 2
2021/1/15, 41, 19, 18, 21, , 2
2021/1/16, 50, 17, 27, 18, 2, 2
2021/1/17, 55, 8, 27, 8, , 1
2021/1/18, 35, 12, 24, 18, 3, 2
2021/1/19, 39, 8, 27, 11, 2, 1
2021/1/20, 32, 7, 25, 17, 2, 4
2021/1/21, 43, 16, 24, 29, 3, 4
2021/1/22, 60, 25, 22, 40, 4, 5
2021/1/23, 88, 20, 27, 15, 3, 2
2021/1/24, 66, 6, 27, 5, 2, 1
2021/1/25, 13, 9, 25, 17, 2, 3
2021/1/26, 28, 11, 15, 24, 3, 2
2021/1/27, 42, 13, 29, 22, 3, 2
2021/1/28, 50, 12, 26, 14, , 1
2021/1/29, 34, 11, 33, 15, , 2
2021/1/30, 35, 8, 25, 20, 2, 
2021/1/31, 1, 10, 33, 17, , 
2021/2/1, 1, 11, 36, 12, 3, 1
2020/10/2, 52, 16, 52, 13, 3, 2
2020/10/3, 62, 15, 42, 13, 2, 2
2020/10/4, 59, 16, 39, 8, 2, 1
2020/10/5, 58, 21, 28, 14, 2, 2
2020/10/6, 71, 9, 34, 7, 2, 1
2020/10/7, 35, 10, 28, 11, 2, 1
2020/10/8, 43, 4, 27, 6, 1, 1
2020/10/9, 25, 3, 23, 6, , 1
2020/10/10, 23, 3, 28, 4, 1, 
2020/10/11, 19, 4, 28, 3, , 1
2020/10/12, 19, 8, 28, 12, 2, 2
2020/10/13, 31, 11, 27, 12, 3, 2
2020/10/14, 50, 12, 32, 11, 3, 2
2020/10/15, 53, 9, 20, 11, 1, 2
2020/10/16, 43, 7, 32, 8, , 2
2020/10/17, 26, 6, 22, 9, 1, 2
2020/10/18, 33, 5, 29, 6, 1, 2
2020/10/19, 29, 7, 13, 14, 1, 3
2020/10/20, 37, 9, 30, 13, 1, 3
2020/10/21, 40, 11, 33, 11, 1, 3
2020/10/22, 42, 12, 29, 13, 2, 3
2020/10/23, 49, 10, 25, 15, , 3
2020/10/24, 45, 7, 30, 10, 2, 4
2020/10/25, 33, 6, 39, 9, 2, 4
2020/10/26, 26, 10, 34, 16, 3, 3
2020/10/27, 44, 10, 27, 14, 3, 2
2020/10/28, 42, 12, 25, 20, 3, 3
2020/10/29, 54, 11, 39, 11, 4, 2
2020/10/30, 44, 5, 29, 4, 1, 1
2020/10/31, 20, 6, 28, 11, 2, 3
2020/11/1, 31, 10, 26, 11, 2, 3
2020/11/2, 42, 16, 29, 16, , 3
2020/11/3, 58, 16, 24, 14, 3, 3
2020/11/4, 63, 6, 25, 14, 3, 3
2020/11/5, 30, 10, 26, 20, 3, 4
2020/11/6, 40, 13, 14, 23, 4, 5
2020/11/7, 54, 13, 29, 16, 2, 4
2020/11/8, 56, , , , , 4
2020/11/10, 31, 4, 22, 12, 3, 3
2020/11/11, 21, 5, 28, 9, 3, 3
2020/11/12, 20, 8, 21, 16, , 3
2020/11/13, 30, 14, 22, 23, 5, 5
2020/11/14, 48, 15, 30, 19, 4, 4
2020/11/15, 52, 13, 36, 12, 3, 4
2020/11/16, 49, 20, 23, 25, 3, 5
2020/11/17, 67, 20, 34, 18, 5, 4
2020/11/18, 67, 24, 32, 21, 2, 3
2020/11/19, 73, 21, 33, 16, 2, 3
2020/11/20, 65, 12, 30, 3, 1, 2
2020/11/21, 35, 6, 26, 6, 1, 2
2020/11/22, 19, 6, 29, 7, 2, 1
2020/11/23, 26, 7, 29, 6, 2, 2
2020/11/24, 28, 6, 24, 11, , 2
2020/11/25, 22, 8, 18, 11, , 2
2020/11/26, 31, 16, 18, 23, 2, 3
2020/11/27, 65, 12, 19, 13, 2, 1
2020/11/28, 46, 9, 26, 9, 5, 1
2020/11/29, 31, 8, 19, 12, 4, 2
2020/11/30, 30, 13, 18, 23, 2, 3
2020/12/1, 53, 12, 20, 23, 3, 2
2020/12/2, 46, 10, 15, 18, , 1
2020/12/3, 43, 14, 17, 17, , 3
2020/12/4, 57, 10, 24, 16, 3, 2
2020/12/5, 35, 9, 15, 15, , 5
2020/12/6, 29, 13, 18, 19, 3, 4
2020/12/7, 52, 14, 20, 24, 3, 3
2020/12/8, 55, 12, 24, 20, 2, 2
2020/12/9, 45, 9, 21, 18, 3, 2
2020/12/10, 34, 13, 21, 21, 2, 2
2020/12/11, 53, 17, 10, 29, 4, 5
2020/12/12, 65, 22, 21, 28, 3, 3
2020/12/13, 87, 13, 26, 14, 3, 2
2020/12/14, 46, 8, 26, 9, 2, 2
2020/12/15, 26, 5, 20, 12, 2, 2
2020/12/16, 18, 7, 19, 19, , 3
2020/12/17, 24, 7, 18, 20, , 2
2020/12/18, 33, 9, 20, 23, 3, 4
2020/12/19, 35, 7, 21, 14, , 2
2020/12/20, 21, 6, 27, 12, , 2
2020/12/21, 20, 9, 24, 21, 3, 4
2020/12/22, 34, 10, 20, 25, 2, 2
2020/12/23, 41, 11, 24, 26, 2, 4
2020/12/24, 49, 11, 30, 20, 3, 3
2020/12/25, 34, 14, 24, 24, 2, 3
2020/12/26, 51, 8, 21, 20, 3, 4
2020/12/27, 35, 12, 23, 20, 2, 3
2020/12/28, 40, 14, 15, 23, 3, 4
2020/12/29, 56, 18, 28, 29, 5, 5
2020/12/30, 68, 11, 33, 7, 2, 1
2020/12/31, 40, 4, 26, 7, 3, 2
2021/1/1, 22, 6, 27, 12, , 2
2021/1/2, 21, 5, 30, 13, , 3
2021/1/3, 17, , , , , 
2020/7/2, 36, 14, 46, 3, 1, 1
2020/7/3, 48, 15, 31, 13, 2, 1
2020/7/4, 52, 13, 22, 5, 1, 1
2020/7/5, 35, 19, 44, 2, 1, 1
2020/7/6, 46, 13, 13, 2, , 
2020/7/7, 28, 22, 8, 2, , 
2020/7/8, 38, 16, 34, 2, 1, 
2020/7/9, 32, 9, 19, 4, , 
2020/7/10, 23, 14, 12, 5, , 1
2020/7/11, 38, 20, 11, 1, , 
2020/7/12, 39, 17, 34, 4, 2, 1
2020/7/13, 49, 10, 32, 7, 1, 
2020/7/14, 38, 9, 23, 9, , 1
2020/7/15, 33, 12, 14, 10, 2, 1
2020/7/16, 39, 9, 33, 8, 2, 1
2020/7/17, 34, 8, 9, 12, 2, 1
2020/7/18, 32, 6, 16, 11, , 2
2020/7/19, 31, 11, 39, 5, 1, 1
2020/7/20, 36, 19, 77, 8, 1, 1
2020/7/21, 54, 28, 29, 11, 3, 3
2020/7/22, 65, 19, 42, 7, 1, 1
2020/7/23, 48, 10, 22, 8, 1, 1
2020/7/24, 34, 21, 45, 10, 2, 1
2020/7/25, 56, 22, 12, 5, 1, 1
2020/7/26, 42, 9, 15, 2, , 
2020/7/27, 24, 10, 14, 3, , 1
2020/7/28, 26, 18, 12, 4, 1, 
2020/7/29, 39, 10, 15, 10, 2, 1
2020/7/30, 38, 14, 20, 12, 4, 1
2020/7/31, 45, 26, 50, 12, 3, 2
2020/8/1, 69, 15, 39, 10, 3, 1
2020/8/2, 46, 11, 45, 5, 1, 1
2020/8/3, 39, 13, 44, 6, 2, 1
2020/8/4, 42, 14, 30, 5, 1, 1
2020/8/5, 41, 21, 26, 5, 1, 1
2020/8/6, 54, 35, 20, 4, , 1
2020/8/7, 77, 32, 35, 4, 1, 1
2020/8/8, 78, 52, 28, 7, 3, 1
2020/8/9, 114, 30, 24, 5, 1, 1
2020/8/10, 71, 27, 33, 4, 1, 1
2020/8/11, 69, 13, 17, 2, 1, 
2020/8/12, 32, 20, 39, 5, 1, 1
2020/8/13, 52, 20, 50, 6, 2, 1
2020/8/14, 63, 28, 75, 7, 2, 1
2020/8/15, 69, 39, 57, 4, 1, 1
2020/8/16, 81, 41, 60, 7, 3, 2
2020/8/17, 83, 34, 32, 5, 1, 1
2020/8/18, 65, 23, 44, 7, 3, 1
2020/8/19, 66, 19, 48, 10, 3, 1
2020/8/20, 57, 17, 33, 6, 1, 1
2020/8/21, 50, 20, 38, 5, 1, 1
2020/8/22, 58, 29, 55, 7, 3, 1
2020/8/23, 71, 14, 26, 6, 1, 
2020/8/24, 48, 14, 38, 10, 1, 1
2020/8/25, 50, 12, 52, 7, 2, 1
2020/8/26, 42, 14, 48, 9, 2, 1
2020/8/27, 47, 9, 13, 6, 1, 1
2020/8/28, 25, 11, 8, 6, 1, 1
2020/8/29, 31, 13, 13, 4, 1, 
2020/8/30, 41, 8, 15, 2, 1, 
2020/8/31, 27, 16, 37, 9, 2, 1
2020/9/1, 48, 6, 25, 8, 1, 2
2020/9/2, 29, 10, 27, 8, 1, 3
2020/9/3, 39, 14, 16, 3, , 2
2020/9/4, 28, 11, 25, 6, 2, 2
2020/9/5, 32, 14, 39, 8, 2, 2
2020/9/6, 47, 8, 23, 5, 1, 2
2020/9/7, 32, 16, 10, 4, 1, 2
2020/9/8, 22, , , , , 
2020/9/14, 51, 14, 28, 9, 2, 1
2020/9/15, 43, 11, 40, 9, 3, 1
2020/9/16, 38, 15, 31, 12, 3, 1
2020/9/17, 45, 13, 35, 9, 1, 1
2020/9/18, 43, 16, 13, 1, 1, 
2020/9/19, 38, 12, 34, 8, 1, 1
2020/9/20, 43, 11, 26, 8, 1, 1
2020/9/21, 46, 15, 35, 10, 1, 1
2020/9/22, 58, 15, 39, 9, 1, 1
2020/9/23, 56, 10, 26, 7, 1, 1
2020/9/24, 41, 8, 30, 3, 1, 1
2020/9/25, 33, 3, 23, 5, , 1
2020/9/26, 17, 6, 20, 7, , 1
2020/9/27, 28, 9, 29, 7, 1, 2
2020/9/28, 37, 7, 34, 8, 1, 1
2020/9/29, 31, 8, 33, 7, 2, 1
2020/9/30, 35, 11, 40, 10, 4, 1
2020/10/1, 44, 13, 10, 16, 3, 2
2020/4/2, 43, 6, 35, 7, , 
2020/4/3, 22, 10, 32, 9, 1, 1
2020/4/4, 40, 15, 35, 8, 2, 1
2020/4/5, 56, 11, 28, 7, 1, 1
2020/4/6, 49, 8, 34, 9, 1, 1
2020/4/7, 35, 10, 38, 8, 1, 2
2020/4/8, 43, 18, 42, 8, 2, 2
2020/4/9, 65, 12, 36, 7, 1, 2
2020/4/10, 48, 7, 30, 5, 1, 2
2020/4/11, 37, 5, 29, 5, 1, 2
2020/4/12, 25, 7, 26, 5, 1, 2
2020/4/13, 37, 3, 27, 5, 1, 2
2020/4/14, 16, 5, 30, 8, 1, 1
2020/4/15, 22, 9, 32, 11, 1, 1
2020/4/16, 38, 16, 27, 11, 2, 1
2020/4/17, 57, 10, 24, 8, 2, 1
2020/4/18, 34, 11, 26, 6, 1, 2
2020/4/19, 34, 7, 29, 4, 2, 1
2020/4/20, 23, 4, 23, 10, 1, 1
2020/4/21, 16, 8, 30, 11, 1, 1
2020/4/22, 37, 12, 28, 10, 1, 1
2020/4/23, 41, 6, 30, 6, 1, 1
2020/4/24, 24, 6, 32, 5, 1, 1
2020/4/25, 19, 7, 36, 6, 2, 1
2020/4/26, 27, 19, 37, 1, 3, 
2020/4/27, 57, 14, 28, 10, 2, 1
2020/4/28, 52, 10, 32, 9, 1, 1
2020/4/29, 42, 11, 35, 7, 1, 1
2020/4/30, 46, 20, 41, 10, 2, 1
2020/5/1, 69, 21, 30, 3, 1, 1
2020/5/2, 70, 36, 30, 8, 2, 1
2020/5/3, 105, 31, 26, 2, 1, 
2020/5/4, 89, 7, 24, 3, 1, 
2020/5/5, 33, 10, 32, 5, 2, 1
2020/5/6, 36, 10, 27, 4, 1, 1
2020/5/7, 34, 7, 38, 4, 1, 1
2020/5/8, 22, 8, 38, 9, 2, 1
2020/5/9, 31, 9, 29, 3, 1, 
2020/5/10, 32, 7, 23, 1, , 
2020/5/11, 22, 16, 40, 8, 2, 1
2020/5/12, 47, 16, 46, 7, 1, 
2020/5/13, 51, 27, 48, 5, 3, 
2020/5/14, 72, 11, 47, 6, 1, 1
2020/5/15, 40, 15, 39, 7, 1, 1
2020/5/16, 48, 10, 29, 3, 1, 1
2020/5/17, 33, 10, 32, 6, 1, 1
2020/5/18, 41, 19, 21, 14, 2, 1
2020/5/19, 59, 5, 26, 6, , 
2020/5/20, 20, 3, 22, 4, 1, 
2020/5/21, 11, 6, 16, 9, 1, 1
2020/5/22, 25, 8, 26, 6, 1, 
2020/5/23, 27, 7, 40, 4, 1, 1
2020/5/24, 24, 7, 41, 4, 1, 1
2020/5/25, 25, 7, 37, 4, 1, 1
2020/5/26, 24, 16, 56, 11, 2, 1
2020/5/27, 51, 14, 52, 8, 1, 1
2020/5/28, 49, 11, 48, 6, 2, 1
2020/5/29, 45, 9, 51, 6, 1, 1
2020/5/30, 37, 11, 41, 6, 1, 1
2020/5/31, 44, 9, 38, 4, 1, 1
2020/6/1, 32, 8, 31, 9, , 1
2020/6/2, 35, 11, 40, 7, 1, 1
2020/6/3, 40, 20, 64, 8, 1, 1
2020/6/4, 64, 40, 85, 10, 3, 2
2020/6/5, 95, 25, 54, 6, 1, 1
2020/6/6, 68, 31, 74, 9, 2, 1
2020/6/7, 81, 21, 51, 4, 3, 1
2020/6/8, 61, 19, 43, 7, 3, 
2020/6/9, 56, 20, 43, 8, 1, 1
2020/6/10, 61, 10, 36, 3, 1, 1
2020/6/11, 53, 14, 19, 2, , 1
2020/6/12, 34, 13, 22, 3, 1, 1
2020/6/13, 30, 11, 22, 9, 1, 1
2020/6/14, 36, 17, 24, 6, 1, 1
2020/6/15, 45, 22, 41, 7, 1, 2
2020/6/16, 56, 19, 57, 7, 1, 1
2020/6/17, 66, 14, 59, 6, 1, 1
2020/6/18, 50, 15, 41, 9, 2, 1
2020/6/19, 53, 5, 39, 8, , 1
2020/6/20, 28, 6, 45, 5, 2, 1
2020/6/21, 34, 10, 36, 4, 1, 1
2020/6/22, 38, 9, 31, 5, 1, 
2020/6/23, 38, 9, 43, 5, 1, 1
2020/6/24, 33, 14, 28, 11, 2, 1
2020/6/25, 47, 11, 27, 10, 1, 1
2020/6/26, 41, 24, 30, 10, 1, 5
2020/6/27, 60, 37, 56, 11, 2, 2
2020/6/28, 76, 10, 40, 4, 1, 1
2020/6/29, 40, 12, 46, 7, 1, 1
2020/6/30, 45, 20, 35, 4, 1, 1
2020/7/1, 48, 21, 20, 1, 1, 
2020/1/2, 21, 7, 17, 20, 2, 7
2020/1/3, 33, 9, 20, 20, 2, 5
2020/1/4, 42, 5, 26, 13, 1, 3
2020/1/5, 26, 3, 29, 7, 1, 3
2020/1/6, 18, 5, 22, 15, 1, 3
2020/1/7, 21, 9, 18, 18, 1, 4
2020/1/8, 38, 11, 11, 19, 1, 3
2020/1/9, 55, 6, 28, 17, 1, 3
2020/1/10, 31, 6, 22, 16, 2, 1
2020/1/11, 24, 10, 17, 23, 3, 3
2020/1/12, 44, 11, 24, 15, 2, 2
2020/1/13, 52, 13, 29, 21, 3, 4
2020/1/14, 58, 11, 22, 21, 2, 4
2020/1/15, 47, 13, 19, 22, , 3
2020/1/16, 57, 5, 20, 19, 2, 4
2020/1/17, 24, 7, 22, 19, 2, 2
2020/1/18, 34, 5, 24, 8, 1, 1
2020/1/19, 26, 6, 26, 9, 2, 2
2020/1/20, 25, 8, 22, 24, 3, 4
2020/1/21, 44, 8, 30, 15, 2, 2
2020/1/22, 32, 13, 15, 25, 2, 4
2020/1/23, 54, 17, 8, 30, , 5
2020/1/24, 67, 13, 28, 24, 6, 3
2020/1/25, 58, 7, 27, 10, 2, 3
2020/1/26, 30, 7, 23, 13, 1, 2
2020/1/27, 29, 11, 16, 21, 1, 3
2020/1/28, 48, 2, 21, 9, 1, 3
2020/1/29, 13, 4, 23, 13, 2, 2
2020/1/30, 18, 5, 26, 14, 2, 2
2020/1/31, 20, 2, 27, 5, 1, 1
2020/2/1, 8, 3, 28, 8, 1, 1
2020/2/2, 14, 6, 31, 12, 2, 2
2020/2/3, 26, 15, 30, 16, 2, 3
2020/2/4, 54, 8, 25, 13, 2, 4
2020/2/5, 27, 10, 31, 14, 1, 5
2020/2/6, 43, 4, 26, 5, 1, 3
2020/2/7, 14, 7, 18, 19, 2, 5
2020/2/8, 30, 11, 28, 16, 2, 4
2020/2/9, 46, 5, 27, 4, 1, 3
2020/2/10, 11, 7, 23, 16, 1, 
2020/2/11, 22, 6, 29, 14, 1, 
2020/2/12, 26, 11, 30, 14, , 
2020/2/13, 39, 13, 26, 22, 1, 
2020/2/14, 46, 18, 10, 32, 3, 
2020/2/15, 67, 16, 22, 24, 1, 
2020/2/16, 61, 18, 12, 18, 1, 
2020/2/17, 68, 8, 32, 11, , 
2020/2/18, 35, 4, 29, 10, 1, 
2020/2/19, 14, 8, 23, 20, 2, 
2020/2/20, 33, 11, 21, 21, 4, 
2020/2/21, 46, 9, 30, 10, 3, 
2020/2/22, 35, 14, 30, 9, 1, 
2020/2/23, 46, 9, 32, 5, 1, 
2020/2/24, 33, 14, 28, 15, 2, 4
2020/2/25, 48, 25, 21, 29, 3, 3
2020/2/26, 77, 15, 18, 14, 1, 1
2020/2/27, 55, 5, 28, 8, 1, 1
2020/2/28, 29, 5, 22, 15, 2, 2
2020/2/29, 20, 10, 23, 18, 3, 1
2020/3/1, 43, 9, 32, 9, 1, 1
2020/3/2, 38, 8, 19, 12, 2, 2
2020/3/3, 30, 9, 18, 15, , 3
2020/3/4, 38, 8, 19, 10, 1, 1
2020/3/5, 27, 4, 29, 7, 1, 1
2020/3/6, 19, 9, 31, 9, 1, 1
2020/3/7, 29, 10, 21, 10, 2, 1
2020/3/8, 25, 8, 12, 5, 1, 1
2020/3/9, 61, 8, 22, 12, 1, 1
2020/3/11, 31, 7, 32, 8, 1, 1
2020/3/12, 25, 6, 31, 8, 1, 1
2020/3/13, 19, 13, 35, 15, 2, 2
2020/3/14, 43, 17, 23, 17, 3, 1
2020/3/15, 53, , , , , 1
2020/3/17, 13, 7, 28, 11, 2, 1
