date, pm25, pm10, o3, no2, so2, co
2021/5/2, 53, 6, 41, 3, 1, 
2021/5/3, 31, 9, 46, 9, 1, 
2021/5/4, 40, 9, 47, 9, 1, 
2021/5/5, 39, 11, 41, 10, , 
2021/5/6, 24, 11, 53, 18, 1, 
2021/5/7, 40, 11, 40, 20, 1, 
2021/5/8, 40, 13, 41, 8, 1, 
2021/5/9, 38, 27, 70, 5, 1, 
2021/5/10, 70, 10, 44, 17, 1, 
2021/5/11, 45, 8, 44, 10, 1, 
2021/5/12, 38, 9, 41, 9, 1, 
2021/5/13, 31, 5, 43, 7, , 
2021/5/14, 14, 12, 51, 26, 2, 
2021/5/15, 39, 11, 35, 13, 1, 
2021/5/16, 32, 6, 28, 5, , 
2021/5/17, 13, 18, 30, 11, 1, 
2021/5/18, 26, 15, 29, 27, 1, 
2021/5/19, 41, 20, 14, 31, 2, 
2021/5/20, 50, 13, 18, 15, , 
2021/5/21, 25, 12, 38, 14, 1, 
2021/5/22, 21, 11, 45, 10, 1, 
2021/5/23, 35, 14, 56, 11, 2, 
2021/5/24, 49, 12, 46, 15, 1, 
2021/5/25, 47, 12, 47, 11, 1, 
2021/5/26, 38, 19, 48, 14, 1, 
2021/5/27, 60, 11, 39, 15, 1, 
2021/5/28, 32, 12, 44, 20, 2, 
2021/5/29, 42, 16, 51, 8, 1, 
2021/5/30, 50, 11, 56, 6, 1, 
2021/5/31, 44, 9, 56, 12, 1, 
2021/6/1, 39, 12, 57, 15, 1, 
2021/4/2, 63, 15, 44, 12, 1, 
2021/4/3, 67, 8, 39, 11, 1, 
2021/4/4, 50, 8, 32, 8, , 
2021/4/5, 46, 5, 36, 5, 1, 
2021/4/6, 17, 9, 24, 22, 1, 
2021/4/7, 36, 8, 44, 17, 1, 
2021/4/8, 36, 13, 44, 18, 1, 
2021/4/9, 48, 6, 38, 7, 1, 
2021/4/10, 32, 5, 35, 8, 1, 
2021/4/11, 23, 6, 39, 9, 1, 
2021/4/12, 32, 8, 36, 13, 1, 
2021/4/13, 35, 8, 30, 15, 1, 
2021/4/14, 29, 9, 35, 11, 1, 
2021/4/15, 24, 7, 36, 18, 1, 
2021/4/16, 30, 7, 34, 10, 1, 
2021/4/17, 26, 7, 32, 14, 1, 
2021/4/18, 18, 12, 36, 4, 1, 
2021/4/19, 39, 13, 39, 15, 1, 
2021/4/20, 45, 18, 41, 35, 2, 
2021/4/21, 59, 20, 61, 29, 1, 
2021/4/22, 69, 9, 38, 27, 2, 
2021/4/23, 50, 14, 46, 13, 1, 
2021/4/24, 52, 11, 41, 9, 1, 
2021/4/25, 40, 8, 42, 4, 1, 
2021/4/26, 34, 5, 38, 6, , 
2021/4/27, 27, 7, 33, 11, 1, 
2021/4/28, 29, 12, 28, 17, 1, 
2021/4/29, 27, 4, 30, 14, 1, 
2021/4/30, 8, 18, 47, 16, 1, 
2021/5/1, 47, 18, 47, 10, 1, 
2021/3/2, 28, 4, 32, 15, , 
2021/3/3, 17, 5, 34, 8, 1, 
2021/3/4, 23, 4, 32, 18, 1, 
2021/3/5, 32, 5, 27, 11, , 
2021/3/6, 16, 7, 36, 9, 1, 
2021/3/7, 31, 6, 34, 7, 1, 
2021/3/8, 29, 5, 32, 15, 1, 
2021/3/9, 22, 7, 26, 31, 1, 
2021/3/10, 32, 10, 37, 20, 1, 
2021/3/11, 47, 8, 28, 31, 1, 
2021/3/12, 34, 9, 31, 27, 1, 
2021/3/13, 43, 7, 40, 6, , 
2021/3/14, 28, 8, 35, 6, 1, 
2021/3/15, 40, 17, 37, 24, 1, 
2021/3/16, 72, 24, 31, 32, 1, 
2021/3/17, 80, 14, 32, 16, 1, 
2021/3/18, 59, 9, 27, 28, 1, 
2021/3/19, 49, 8, 28, 26, 1, 
2021/3/20, 42, 8, 39, 11, 1, 
2021/3/21, 36, 4, 34, 8, , 
2021/3/22, 19, 7, 33, 9, , 
2021/3/23, 34, 8, 35, 17, 1, 
2021/3/24, 42, 9, 41, 22, 1, 
2021/3/25, 39, 10, 28, 28, 1, 
2021/3/26, 46, 13, 43, 20, 1, 
2021/3/27, 57, 14, 49, 13, 1, 
2021/3/28, 57, 9, 37, 14, 1, 
2021/3/29, 39, 18, 54, 20, 1, 
2021/3/30, 60, , , , , 
2021/2/2, 43, 9, 32, 12, 1, 
2021/2/3, 41, 8, 30, 14, 1, 
2021/2/4, 47, 8, 31, 17, 1, 
2021/2/5, 46, 7, 31, 18, 1, 
2021/2/6, 39, 11, 22, 32, 3, 
2021/2/7, 55, 18, 38, 18, 2, 
2021/2/8, 73, 17, 29, 14, 1, 
2021/2/9, 46, 4, 25, 13, 1, 
2021/2/10, 27, 8, 29, 18, 1, 
2021/2/11, 41, 16, 38, 17, 1, 
2021/2/12, 66, 15, 27, 33, 1, 
2021/2/13, 65, 10, 33, 20, 1, 
2021/2/14, 45, 6, 32, 15, 1, 
2021/2/15, 29, 6, 36, 9, 1, 
2021/2/16, 26, 5, 32, 9, 1, 
2021/2/17, 32, 4, 31, 8, 1, 
2021/2/18, 30, 5, 27, 9, 1, 
2021/2/19, 27, 6, 30, 15, 1, 
2021/2/20, 26, 12, 34, 26, 1, 
2021/2/21, 51, 17, 47, 18, 1, 
2021/2/22, 61, 12, 37, 26, 1, 
2021/2/23, 55, 10, 36, 6, 2, 
2021/2/24, 45, 4, 33, 7, 1, 
2021/2/25, 27, 6, 26, 13, 1, 
2021/2/26, 33, 5, 34, , 1, 
2021/2/27, 26, 5, 35, , 1, 
2021/2/28, 29, 7, 29, 10, 1, 
2021/3/1, 23, 4, 30, 14, 1, 
2021/1/5, 27, 10, 29, 27, 1, 
2021/1/6, 48, 6, 30, 10, 1, 
2021/1/7, 31, 5, 26, 11, 1, 
2021/1/8, 26, 4, 25, 11, 1, 
2021/1/9, 22, 5, 26, 9, 1, 
2021/1/10, 27, 4, 27, 6, 1, 
2021/1/11, 28, 6, 22, 16, 1, 
2021/1/12, 35, 10, 17, 31, 1, 
2021/1/13, 54, 14, 25, 25, 1, 
2021/1/14, 57, 23, 23, 36, 2, 
2021/1/15, 76, 24, 26, 42, 1, 
2021/1/16, 75, 16, 26, 28, 1, 
2021/1/17, 50, 9, 28, 6, 1, 
2021/1/18, 31, 6, 27, 11, 1, 
2021/1/19, 31, 6, 28, 10, 1, 
2021/1/20, 28, 6, 25, 23, 1, 
2021/1/21, 28, 11, 11, 40, 1, 
2021/1/22, 53, 15, 2, 44, 1, 
2021/1/23, 60, 12, 17, 31, 1, 
2021/1/24, 43, 3, 32, 13, , 
2021/1/25, 14, 7, 27, 18, 1, 
2021/1/26, 27, 5, 25, 15, 1, 
2021/1/27, 30, 7, 32, 12, , 
2021/1/28, 34, 7, 26, 23, 1, 
2021/1/29, 47, 6, 30, 7, , 
2021/1/30, 29, 6, 28, 12, , 
2021/1/31, 34, 14, 29, 12, 1, 
2021/2/1, 59, 10, 29, 23, 1, 
2020/10/2, 22, 8, 32, 18, 1, 
2020/10/3, 32, 12, 36, 15, 1, 
2020/10/4, 43, 13, 33, 10, 1, 
2020/10/5, 46, 12, 29, 10, 1, 
2020/10/6, 41, 7, 28, 9, 1, 
2020/10/7, 22, 5, 27, 9, 1, 
2020/10/8, 26, 3, 32, 10, , 
2020/10/9, 13, 3, 30, 7, , 
2020/10/10, 8, 4, 28, 4, , 
2020/10/11, 11, 6, 26, 7, 1, 
2020/10/12, 26, 9, 28, 15, 1, 
2020/10/13, 33, 7, 32, 10, 1, 
2020/10/14, 33, 8, 31, 16, 1, 
2020/10/15, 39, 6, 32, 7, 1, 
2020/10/16, 28, 4, 34, 10, 1, 
2020/10/17, 24, 4, 32, 11, , 
2020/10/18, 15, 4, 24, 13, 1, 
2020/10/19, 20, 8, 19, 29, 1, 
2020/10/20, 34, 10, 38, 21, 1, 
2020/10/21, 40, 10, 38, 15, 1, 
2020/10/22, 44, 7, 34, 10, 1, 
2020/10/23, 32, 7, 34, 12, 1, 
2020/10/24, 30, 8, 35, 8, 1, 
2020/10/25, 36, 8, 39, 8, 1, 
2020/10/26, 34, 9, 36, 19, 1, 
2020/10/27, 39, 7, 29, 21, 1, 
2020/10/28, 28, 9, 33, 25, 1, 
2020/10/29, 38, 15, 36, 17, 1, 
2020/10/30, 53, 6, 29, 9, 1, 
2020/10/31, 24, 8, 22, 17, 1, 
2020/11/1, 34, 7, 34, 9, 1, 
2020/11/2, 34, 7, 22, 22, 1, 
2020/11/3, 27, 7, 32, 5, 1, 
2020/11/4, 33, 4, 31, 9, 1, 
2020/11/5, 28, 5, 25, 24, 1, 
2020/11/6, 36, 8, 29, 24, 1, 
2020/11/7, 39, 15, 15, 25, 1, 
2020/11/8, 47, 16, 39, 10, 1, 
2020/11/9, 54, 8, 31, 7, , 
2020/11/10, 27, 5, 27, 10, 1, 
2020/11/11, 21, 4, 25, 14, 1, 
2020/11/12, 23, 7, 18, 24, 1, 
2020/11/13, 36, 9, 22, 23, 1, 
2020/11/14, 40, 6, 29, 18, 1, 
2020/11/15, 38, 9, 25, 21, 1, 
2020/11/16, 38, 14, 39, 26, 1, 
2020/11/17, 51, 15, 32, 29, 1, 
2020/11/18, 57, 16, 37, 22, 1, 
2020/11/19, 56, 11, 26, 20, 1, 
2020/11/20, 44, 11, 28, 14, 1, 
2020/11/21, 35, , , , , 
2020/11/25, 27, 4, 16, 28, 1, 
2020/11/26, 27, 8, 24, 25, 1, 
2020/11/27, 33, 7, 28, 19, 1, 
2020/11/28, 37, 6, 26, 7, , 
2020/11/29, 25, 3, 23, 10, 1, 
2020/11/30, 18, 4, 28, 15, 1, 
2020/12/1, 28, 4, 25, 14, , 
2020/12/2, 25, 3, 15, , 1, 
2020/12/3, 13, 5, 32, 8, 1, 
2020/12/4, 20, 4, 30, 11, 1, 
2020/12/5, 21, 5, 32, 15, 1, 
2020/12/6, 29, 6, 27, 18, 1, 
2020/12/7, 29, 11, 22, 27, 2, 
2020/12/8, 51, 15, 32, 14, 1, 
2020/12/9, 61, 9, 27, 27, 1, 
2020/12/10, 43, 13, 17, 32, 2, 
2020/12/11, 54, 9, 25, 28, 1, 
2020/12/12, 42, 14, 33, 19, 1, 
2020/12/13, 57, 10, 31, 10, 1, 
2020/12/14, 49, 8, 29, 12, 1, 
2020/12/15, 33, 4, 24, 10, 1, 
2020/12/16, 18, 3, 24, 8, 1, 
2020/12/17, 16, 5, 24, 10, 1, 
2020/12/18, 14, 6, 22, 13, 1, 
2020/12/19, 27, 6, 23, 10, 1, 
2020/12/20, 26, 4, 26, 6, , 
2020/12/21, 11, 6, 32, 14, 1, 
2020/12/22, 24, 13, 28, 23, 1, 
2020/12/23, 55, 15, 28, 24, 2, 
2020/12/24, 61, 24, 13, 42, 1, 
2020/12/25, 85, 14, 28, 16, 1, 
2020/12/26, 48, 5, 23, 10, 1, 
2020/12/27, 32, 10, 18, 25, 1, 
2020/12/28, 49, 11, 24, 22, 2, 
2020/12/29, 47, 11, 20, 29, 1, 
2020/12/30, 51, 8, 27, 8, 1, 
2020/12/31, 30, 2, 26, 3, 1, 
2021/1/1, 13, 4, 26, 5, 1, 
2021/1/2, 19, 6, 28, 7, 1, 
2021/1/3, 35, 10, 27, 7, 1, 
2021/1/4, 46, 5, 28, 10, 1, 
2020/7/2, 41, 7, 37, 12, 1, 
2020/7/3, 31, 6, 28, 11, 1, 
2020/7/4, 21, 15, 24, 10, 1, 
2020/7/5, 30, 15, 39, 11, 1, 
2020/7/6, 42, 18, 8, 8, 1, 
2020/7/7, 24, 20, 23, 10, 1, 
2020/7/8, 25, 8, 35, 18, 1, 
2020/7/9, 21, 9, 19, 13, 1, 
2020/7/10, 22, 14, 8, 10, 1, 
2020/7/11, 25, 22, 12, 10, 1, 
2020/7/12, 37, 7, 32, 6, 2, 
2020/7/13, 24, 8, 21, 13, 1, 
2020/7/14, 25, 15, 35, 10, 1, 
2020/7/15, 24, 7, 30, 12, 1, 
2020/7/16, 24, 8, 41, 18, 1, 
2020/7/17, 28, 7, 33, 9, 1, 
2020/7/18, 19, 11, 43, 10, 1, 
2020/7/19, 27, 14, 40, 7, 2, 
2020/7/20, 48, 28, 44, 15, 2, 
2020/7/21, 71, 30, 38, 15, 3, 
2020/7/22, 66, 14, 53, 13, 1, 
2020/7/23, 40, 12, 27, 11, 1, 
2020/7/24, 36, 11, 18, 8, 1, 
2020/7/25, 27, 10, 24, 11, 1, 
2020/7/26, 15, 10, 23, 10, 1, 
2020/7/27, 22, 9, 13, 13, 1, 
2020/7/28, 20, 15, 11, 11, 1, 
2020/7/29, 35, 15, 23, 15, 2, 
2020/7/30, 35, 14, 31, 18, 1, 
2020/7/31, 32, 17, 40, 15, 1, 
2020/8/1, 42, 14, 63, 12, 1, 
2020/8/2, 44, 20, 62, 8, 1, 
2020/8/3, 54, 23, 27, 10, 1, 
2020/8/4, 52, 33, 31, 13, 1, 
2020/8/5, 78, 51, 46, 15, 3, 
2020/8/6, 108, 27, 24, 9, 1, 
2020/8/7, 64, 30, 21, 11, 2, 
2020/8/8, 66, 41, 14, 7, 3, 
2020/8/9, 83, 21, 14, 4, 1, 
2020/8/10, 45, 11, 10, 4, 1, 
2020/8/11, 22, 19, 16, 7, 1, 
2020/8/12, 34, 16, 35, 12, 1, 
2020/8/13, 40, 19, 38, 11, 1, 
2020/8/14, 47, 25, 43, 12, 2, 
2020/8/15, 51, 22, 58, 11, 2, 
2020/8/16, 53, 27, 67, 8, 1, 
2020/8/17, 57, 26, 80, 12, 2, 
2020/8/18, 66, 18, 33, 11, 1, 
2020/8/19, 52, 20, 64, 12, 1, 
2020/8/20, 54, 29, 47, 14, 1, 
2020/8/21, 56, 31, 81, 17, 1, 
2020/8/22, 64, 28, 49, 9, 1, 
2020/8/23, 63, 19, 48, 5, 1, 
2020/8/24, 50, 28, 48, 11, 1, 
2020/8/25, 59, 29, 33, 10, 1, 
2020/8/26, 64, 16, 39, 11, 2, 
2020/8/27, 40, 17, 34, 12, 1, 
2020/8/28, 40, 12, 32, 9, 1, 
2020/8/29, 26, 16, 31, 7, 1, 
2020/8/30, 28, 21, 56, 8, 1, 
2020/8/31, 44, 15, 44, 11, 1, 
2020/9/1, 35, 14, 39, 10, 1, 
2020/9/2, 31, 11, 21, 10, 1, 
2020/9/3, 27, 17, 19, 9, 1, 
2020/9/4, 37, 17, 26, 12, 1, 
2020/9/5, 38, 13, 65, 9, 1, 
2020/9/6, 35, 11, 25, 4, , 
2020/9/7, 21, 12, 19, 6, 1, 
2020/9/8, 24, , , , , 
2020/9/14, 18, 5, 27, 11, 1, 
2020/9/15, 16, 7, 51, 16, 1, 
2020/9/16, 28, 8, 37, 10, 1, 
2020/9/17, 29, 13, 25, 10, 1, 
2020/9/18, 26, 17, 38, 7, 1, 
2020/9/19, 29, 9, 46, 8, 1, 
2020/9/20, 33, 11, 49, 7, 1, 
2020/9/21, 46, 7, 41, 3, 1, 
2020/9/22, 33, 7, 43, 6, 1, 
2020/9/23, 34, 10, 36, 7, 1, 
2020/9/24, 44, 15, 30, 20, 1, 
2020/9/25, 52, 8, 27, 19, 1, 
2020/9/26, 19, 6, 27, 15, 1, 
2020/9/27, 15, 5, 31, 3, , 
2020/9/28, 15, 6, 31, 7, , 
2020/9/29, 19, 8, 38, 15, 1, 
2020/9/30, 32, 8, 30, 13, 1, 
2020/10/1, 31, 6, 30, 11, 1, 
2020/4/2, 11, 7, 38, 8, 1, 
2020/4/3, 37, 10, 31, 25, 1, 
2020/4/4, 46, 15, 50, 17, 1, 
2020/4/5, 59, 4, 36, 1, 1, 
2020/4/6, 29, 7, 39, 9, 1, 
2020/4/7, 42, 12, 45, 21, 1, 
2020/4/8, 52, 19, 58, 24, 1, 
2020/4/9, 67, 10, 46, 10, 1, 
2020/4/10, 50, 7, 41, 7, , 
2020/4/11, 34, 7, 39, 10, 1, 
2020/4/12, 37, 6, 45, 2, , 
2020/4/13, 30, 3, 40, 10, 1, 
2020/4/14, 15, 7, 38, 9, , 
2020/4/15, 32, 10, 28, 27, 1, 
2020/4/16, 44, 12, 41, 23, 1, 
2020/4/17, 53, 12, 50, 13, 1, 
2020/4/18, 52, 14, 47, 7, 1, 
2020/4/19, 47, 5, 40, 4, 1, 
2020/4/20, 20, 6, 43, 12, 1, 
2020/4/21, 27, 12, 41, 17, 2, 
2020/4/22, 45, 6, 38, 9, 1, 
2020/4/23, 33, 7, 37, 8, 1, 
2020/4/24, 38, 9, 46, 13, 1, 
2020/4/25, 46, 11, 48, 14, 2, 
2020/4/26, 47, 20, 66, 9, 3, 
2020/4/27, 63, 12, 48, 12, 1, 
2020/4/28, 48, 9, 44, 16, 1, 
2020/4/29, 44, 11, 56, 15, 2, 
2020/4/30, 49, 15, 50, 20, 2, 
2020/5/1, 60, 24, 44, 12, 3, 
2020/5/2, 76, 32, 47, 8, 9, 
2020/5/3, 94, 12, 37, 6, 1, 
2020/5/4, 49, 6, 38, 6, 1, 
2020/5/5, 24, 8, 46, 12, 1, 
2020/5/6, 34, 8, 41, 8, 1, 
2020/5/7, 38, 4, 40, 6, , 
2020/5/8, 24, 7, 43, 11, 1, 
2020/5/9, 34, 8, 39, 10, 1, 
2020/5/10, 33, 9, 31, 7, 1, 
2020/5/11, 25, 13, 46, 16, 1, 
2020/5/12, 49, 14, 53, 20, 1, 
2020/5/13, 54, 15, 54, 14, 1, 
2020/5/14, 56, 9, 54, 23, 2, 
2020/5/15, 47, 13, 40, 19, 1, 
2020/5/16, 46, 7, 37, 8, , 
2020/5/17, 15, 8, 44, 10, 1, 
2020/5/18, 30, 11, 33, 14, 1, 
2020/5/19, 41, 11, 51, 13, 1, 
2020/5/20, 32, 8, 41, 10, 1, 
2020/5/21, 30, 4, 29, 10, 1, 
2020/5/22, 21, 7, 38, 15, 1, 
2020/5/23, 36, 6, 48, 8, 1, 
2020/5/24, 30, 8, 43, 7, 1, 
2020/5/25, 30, 5, 36, 14, 1, 
2020/5/26, 26, 10, 33, 17, 1, 
2020/5/27, 36, 13, 57, 13, 1, 
2020/5/28, 46, 7, 49, 10, 1, 
2020/5/29, 40, 8, 60, 18, 2, 
2020/5/30, 43, 10, 52, 9, 1, 
2020/5/31, 44, 7, 39, 5, 1, 
2020/6/1, 36, 4, 37, 11, 1, 
2020/6/2, 19, 12, 63, 13, 1, 
2020/6/3, 43, 23, 49, 18, 1, 
2020/6/4, 69, 30, 65, 20, 3, 
2020/6/5, 85, 29, 61, 15, 2, 
2020/6/6, 77, 23, 49, 14, 1, 
2020/6/7, 70, 5, 38, 5, 1, 
2020/6/8, 26, 10, 49, 10, 1, 
2020/6/9, 37, 14, 43, 11, 1, 
2020/6/10, 46, 9, 34, 11, 1, 
2020/6/11, 31, 15, 10, 10, 1, 
2020/6/12, 29, 14, 15, 16, , 
2020/6/13, 32, 16, 11, 12, , 
2020/6/14, 39, 21, 15, 7, , 
2020/6/15, 45, 14, 50, 15, 2, 
2020/6/16, 44, 17, 61, 13, 1, 
2020/6/17, 55, 7, 51, 9, 1, 
2020/6/18, 31, 11, 43, 15, 2, 
2020/6/19, 39, 5, 41, 12, 1, 
2020/6/20, 21, 6, 32, 5, 1, 
2020/6/21, 30, 9, 45, 9, 1, 
2020/6/22, 40, 9, 39, 7, 1, 
2020/6/23, 37, 11, 54, 16, 1, 
2020/6/24, 46, 12, 40, 12, 1, 
2020/6/25, 44, 8, 29, 11, 1, 
2020/6/26, 23, 27, 32, 11, 1, 
2020/6/27, 48, 18, 46, 13, 2, 
2020/6/28, 51, 10, 38, 8, 1, 
2020/6/29, 34, 8, 42, 16, 1, 
2020/6/30, 37, 21, 33, 11, 1, 
2020/7/1, 46, 19, 43, 14, 1, 
2020/1/2, 22, 5, 22, 9, 1, 
2020/1/3, 41, 9, 32, 10, 2, 
2020/1/4, 63, 5, 32, 5, 1, 
2020/1/5, 51, 3, 30, 3, , 
2020/1/6, 21, 2, 22, 18, 1, 
2020/1/7, 23, 4, 16, 22, 1, 
2020/1/8, 27, 5, 31, 12, 1, 
2020/1/9, 26, 5, 36, 14, 1, 
2020/1/10, 23, 5, 31, 11, 1, 
2020/1/11, 28, 4, 16, 23, 1, 
2020/1/12, 30, 7, 26, 21, 1, 
2020/1/13, 60, 5, 32, 6, 1, 
2020/1/14, 36, 5, 28, 23, 1, 
2020/1/15, 44, 7, 28, 13, , 
2020/1/16, 50, 11, 17, 28, 1, 
2020/1/17, 49, 13, 12, 29, 1, 
2020/1/18, 57, 6, 33, 6, 1, 
2020/1/19, 23, 5, 28, 12, 1, 
2020/1/20, 25, 21, 31, 18, 2, 
2020/1/21, 68, 13, 31, 11, 1, 
2020/1/22, 47, 12, 24, 29, 1, 
2020/1/23, 49, 14, 25, 27, 1, 
2020/1/24, 45, 11, 32, 22, 1, 
2020/1/25, 38, 7, 31, 7, 1, 
2020/1/26, 29, 6, 32, 11, 1, 
2020/1/27, 23, 3, 30, 6, , 
2020/1/28, 16, 5, 29, 11, , 
2020/1/29, 19, 4, 28, 13, , 
2020/1/30, 16, 4, 28, 9, , 
2020/1/31, 12, 5, 30, 8, , 
2020/2/1, 17, 5, 31, 9, , 
2020/2/2, 21, 11, 32, 18, 1, 
2020/2/3, 46, 22, 35, 27, 2, 
2020/2/4, 75, 8, 30, 19, 1, 
2020/2/5, 39, 13, 33, 20, 2, 
2020/2/6, 54, 3, 28, 6, 1, 
2020/2/7, 16, 6, 19, 26, 1, 
2020/2/8, 28, 13, 32, 21, 2, 
2020/2/9, 52, 3, 31, 3, 1, 
2020/2/10, 21, 8, , 17, 1, 
2020/2/11, 38, 9, , 14, 1, 
2020/2/12, 37, 8, , 23, 1, 
2020/2/13, 38, 13, , 25, 1, 
2020/2/14, 44, 18, , 34, 1, 
2020/2/15, 51, 12, , 31, 1, 
2020/2/16, 47, 11, , 13, 1, 
2020/2/17, 40, 5, , 8, 1, 
2020/2/18, 29, 6, , 10, 1, 
2020/2/19, 30, 7, , 19, 1, 
2020/2/20, 34, 12, , 27, 2, 
2020/2/21, 49, 9, , 27, 1, 
2020/2/22, 37, 17, , 28, 1, 
2020/2/23, 54, 15, , 6, 1, 
2020/2/24, 52, 12, 14, 23, 2, 
2020/2/25, 47, 17, 12, 37, 2, 
2020/2/26, 58, 15, 35, 15, 1, 
2020/2/27, 38, 4, 32, 6, , 
2020/2/28, 19, 4, 25, 15, 1, 
2020/2/29, 27, 9, 20, 18, 1, 
2020/3/1, 33, 7, 33, 12, 1, 
2020/3/2, 41, 12, 36, 13, 2, 
2020/3/3, 41, 7, 32, 11, , 
2020/3/4, 33, 9, 26, 23, 1, 
2020/3/5, 32, 9, 34, 10, 1, 
2020/3/6, 39, 11, 33, 14, 1, 
2020/3/7, 47, 7, 36, 13, 1, 
2020/3/8, 40, 6, 34, 5, 1, 
2020/3/9, 23, 11, 32, 32, 2, 
2020/3/10, 40, 6, 25, 21, 1, 
2020/3/11, 24, 6, 35, 9, 1, 
2020/3/12, 31, 8, 31, 14, 1, 
2020/3/13, 42, 13, 31, 31, 4, 
2020/3/14, 54, 10, 33, 19, 3, 
2020/3/15, 38, 9, 37, 5, 1, 
2020/3/16, 30, 6, 32, 8, , 
2020/3/17, 27, 9, 35, 20, 1, 
2020/3/18, 38, 17, 42, 32, 1, 
2020/3/19, 58, 16, 38, 29, 4, 
2020/3/20, 56, , 35, , , 
2020/3/22, 38, 16, 37, 18, 2, 
2020/3/23, 59, 8, 46, 9, 1, 
2020/3/24, 47, 10, 37, 8, 1, 
2020/3/25, 51, 9, 30, 20, 1, 
2020/3/26, 43, 14, 35, 27, 3, 
2020/3/27, 53, 19, 28, 21, 2, 
2020/3/28, 43, 6, 35, 10, 1, 
2020/3/29, 23, 6, 34, 2, 1, 
2020/3/30, 18, , , , , 
2019/10/2, 45, 11, 25, 11, 3, 
2019/10/3, 47, 10, 28, 14, 4, 
2019/10/4, 45, 4, 31, 5, 2, 
2019/10/5, 21, 7, 37, 3, 2, 
2019/10/6, 43, 4, 31, 2, 1, 
2019/10/7, 27, 6, 35, 5, 3, 
2019/10/8, 32, 6, 29, 8, 2, 
2019/10/9, 27, 3, 35, 3, 1, 
2019/10/10, 25, 5, 44, 12, 1, 
2019/10/11, 37, 4, 32, 5, 1, 
2019/10/12, 27, 3, 31, 1, , 
2019/10/13, 13, 3, 30, 3, , 
2019/10/14, 31, 2, 21, 8, 1, 
2019/10/15, 31, 3, 31, 7, 1, 
2019/10/16, 23, 2, 31, 12, 1, 
2019/10/17, 24, 3, 30, 14, 1, 
2019/10/18, 26, 3, 28, 7, 1, 
2019/10/19, 15, 2, 27, 9, 1, 
2019/10/20, 11, 3, 33, 4, 2, 
2019/10/21, 17, 4, 27, 14, 1, 
2019/10/22, 24, 4, 29, 9, 5, 
2019/10/23, 25, 4, 28, 20, 5, 
