date, pm25, pm10, o3, no2, so2, co
2022/8/1, 53, 17, 29, 9, 1, 1
2022/8/2, 48, 28, 21, 16, 1, 2
2022/8/3, 66, 37, 58, 28, 1, 2
2022/8/4, 81, 17, 26, 12, 1, 2
2022/8/5, 44, 5, 21, 6, , 1
2022/8/6, 20, 13, 33, 11, 10, 2
2022/8/7, 42, 15, 26, 8, 3, 2
2022/8/8, 39, 16, 20, 6, 1, 
2022/8/9, 48, 16, 11, 4, 1, 1
2022/8/10, 46, 14, 9, 5, , 1
2022/8/11, 30, 12, 12, 5, 1, 1
2022/8/12, 28, 15, 10, 4, 1, 1
2022/8/13, 38, 18, 15, 5, 1, 3
2022/8/14, 37, 20, 33, 7, 1, 1
2022/8/15, 53, 31, 57, 15, 2, 3
2022/8/16, 72, 21, 15, 4, 1, 
2022/8/17, 56, 14, 38, 11, 2, 1
2022/8/18, 39, 16, 24, 11, 2, 1
2022/8/19, 37, 10, 37, 9, 2, 2
2022/8/20, 31, 22, 43, 15, 3, 3
2022/8/21, 58, 23, 37, 8, 1, 2
2022/8/22, 61, 18, 31, 11, 1, 2
2022/8/23, 53, 16, 19, 10, 1, 1
2022/8/24, 45, 16, 35, 9, 1, 1
2022/8/26, 74, 31, 24, 17, 1, 3
2022/8/27, 70, 21, 33, 13, 1, 2
2022/8/28, 63, 10, 37, 3, 1, 1
2022/8/29, 36, 8, 31, 6, 1, 
2022/8/30, 29, 14, 24, 12, 1, 2
2022/8/31, 44, 20, 14, 11, 1, 2
2022/9/1, 50, 16, 10, 9, 1, 2
2022/9/2, 33, 8, 22, 14, 1, 1
2022/9/3, 28, 10, 29, 8, 1, 1
2022/9/4, 34, 15, 28, 8, 1, 1
2022/9/5, 48, 15, 27, 11, 1, 1
2022/9/6, 48, 11, 8, 10, 1, 1
2022/9/7, 32, 13, 5, 10, 1, 2
2022/9/8, 33, 9, 17, 11, , 1
2022/9/9, 28, 9, 16, 9, 3, 1
2022/9/10, 30, 11, 33, 6, 3, 
2022/9/11, 36, 12, 23, 3, 1, 
2022/9/12, 40, 11, 23, 7, 1, 
2022/9/13, 33, 12, 31, 13, 3, 1
2022/9/14, 37, 16, 32, 16, 1, 1
2022/9/15, 51, 14, 27, , 3, 1
2022/9/16, 45, 12, 31, 16, 2, 1
2022/9/17, 40, 15, 29, 12, 2, 2
2022/9/18, 42, 18, 10, 10, 1, 2
2022/9/19, 40, 28, 17, 4, 1, 1
2022/9/20, 59, 19, 18, 5, 1, 
2022/9/21, 37, 6, 22, 5, , 
2022/9/22, 22, 9, 26, 8, 1, 1
2022/9/23, 34, 10, 20, 9, 1, 2
2022/9/24, 31, 10, 19, 11, 1, 1
2022/9/25, 26, 11, 34, 4, 1, 
2022/9/26, 38, 14, 36, 17, 3, 2
2022/9/27, 45, 14, 33, 12, 3, 2
2022/9/28, 46, 12, 34, 13, 2, 1
2022/9/29, 42, 18, 19, 20, 2, 2
2022/9/30, 60, 17, 43, 16, 2, 2
2022/10/1, 61, 12, 36, 8, 1, 1
2022/4/2, 26, 9, 34, 8, 1, 1
2022/4/3, 39, 9, 28, 8, 1, 1
2022/4/4, 44, 3, 30, 6, , 1
2022/4/5, 13, 6, 32, 8, 1, 1
2022/4/6, 23, 16, 37, 20, 1, 2
2022/4/7, 53, 21, 40, 16, 2, 2
2022/4/8, 64, 18, 39, 13, 3, 3
2022/4/9, 59, 18, 46, 14, 1, 2
2022/4/10, 61, 26, 53, 14, 2, 3
2022/4/11, 78, 24, 32, 18, 1, 1
2022/4/12, 75, 18, 27, 16, 1, 1
2022/4/13, 64, 16, 23, 17, 1, 2
2022/4/14, 60, 10, 30, 9, 1, 1
2022/4/15, 37, 4, 21, 12, , 1
2022/4/16, 20, 6, 26, 9, 2, 2
2022/4/17, 24, 12, 29, 11, 2, 1
2022/4/18, 44, 16, 25, 18, 2, 2
2022/4/19, 53, 11, 36, 14, 2, 2
2022/4/20, 42, 21, 32, 15, 1, 2
2022/4/21, 67, 27, 30, 19, 1, 2
2022/4/22, 75, 20, 28, 22, 2, 2
2022/4/23, 56, 37, 50, 32, 5, 5
2022/4/24, 88, 17, 40, 9, 1, 2
2022/4/25, 56, 20, 39, 18, 2, 3
2022/4/26, 63, 16, 16, 17, 2, 2
2022/4/27, 47, 12, 20, 14, 1, 2
2022/4/28, 36, 13, 33, 8, 1, 1
2022/4/29, 42, 7, 32, 9, 1, 1
2022/4/30, 28, 5, 36, 5, 1, 1
2022/5/1, 22, 12, 29, 11, 3, 2
2022/5/2, 43, 9, 32, 10, 2, 2
2022/5/3, 31, 10, 42, 6, 1, 1
2022/5/4, 35, 15, 46, 8, 1, 1
2022/5/5, 53, 21, 54, 13, 3, 3
2022/5/6, 67, 14, 38, 12, 1, 2
2022/5/7, 50, 12, 30, 12, 3, 1
2022/5/8, 40, 9, 37, 6, 1, 1
2022/5/9, 33, 8, 27, 10, 1, 1
2022/5/10, 30, 8, 35, 8, 1, 1
2022/5/11, 30, 12, 43, 13, 3, 1
2022/5/12, 42, 13, 20, 15, 1, 1
2022/5/13, 45, 7, 16, 15, 1, 2
2022/5/14, 20, 12, 26, 13, 1, 1
2022/5/15, 31, 11, 37, 7, 2, 1
2022/5/16, 39, 10, 28, 11, 1, 1
2022/5/17, 36, 13, 15, 23, 1, 2
2022/5/18, 45, 17, 38, 16, 3, 3
2022/5/19, 59, 18, 51, 18, 2, 3
2022/5/20, 62, 24, 41, 18, 2, 3
2022/5/21, 71, 12, 31, 12, 1, 1
2022/5/22, 40, 8, 40, 6, 1, 1
2022/5/23, 27, 10, 44, 10, 1, 1
2022/5/24, 35, 11, 34, 16, 1, 1
2022/5/25, 32, 12, 38, 18, 1, 1
2022/5/27, 52, 20, 28, 14, 1, 2
2022/5/28, 54, 13, 43, 11, 2, 2
2022/5/29, 44, 14, 60, 11, 1, 2
2022/5/30, 48, 18, 42, 14, 1, 2
2022/5/31, 57, 10, 27, 11, 1, 1
2022/6/1, 35, 12, 42, 12, 1, 1
2022/6/2, 46, 12, 30, 13, 1, 1
2022/6/3, 45, 15, 36, 12, 1, 2
2022/6/4, 51, 13, 44, 9, 2, 1
2022/6/5, 43, 13, 38, 8, 2, 2
2022/6/6, 44, 9, 31, 13, 1, 1
2022/6/7, 29, 5, 25, 6, , 
2022/6/8, 14, 11, 23, 7, 1, 1
2022/6/9, 39, 8, 29, 10, 1, 1
2022/6/10, 32, 14, 28, 12, 2, 2
2022/6/11, 50, 11, 30, 12, 1, 1
2022/6/12, 39, 9, 33, 5, 2, 1
2022/6/13, 39, 9, 31, 11, 1, 1
2022/6/14, 34, 10, 22, 6, 1, 1
2022/6/15, 38, 9, 25, 12, , 2
2022/6/16, 32, 20, 25, 18, 1, 2
2022/6/17, 62, 26, 36, 21, 1, 3
2022/6/18, 74, 22, 19, 24, 1, 3
2022/6/19, 60, 9, 29, 11, 1, 1
2022/6/20, 37, 20, 21, 20, 1, 1
2022/6/21, 60, 28, 42, 22, 4, 3
2022/6/22, 74, 15, 27, 14, , 1
2022/6/23, 48, 19, 20, 15, 1, 1
2022/6/24, 57, 16, 9, 7, 1, 1
2022/6/25, 47, 20, 20, 4, 1, 1
2022/6/26, 52, 14, 23, 7, 1, 1
2022/6/27, 49, 26, 18, 24, 3, 3
2022/6/28, 71, 28, 24, 21, 2, 2
2022/6/29, 71, 22, 19, 17, 1, 1
2022/6/30, 60, 36, 72, 22, 2, 2
2022/7/1, 80, 27, 55, 21, 2, 2
2022/1/4, 29, 7, 24, 18, 1, 3
2022/1/5, 35, 3, 28, 6, 1, 1
2022/1/6, 14, 10, 20, 21, , 2
2022/1/7, 40, 9, 26, 18, , 2
2022/1/8, 40, 11, 22, 24, 1, 4
2022/1/9, 41, 15, 18, 29, 1, 4
2022/1/10, 61, 9, 26, 11, 1, 2
2022/1/11, 41, 16, 16, 22, 1, 3
2022/1/12, 58, 4, 26, 16, 1, 2
2022/1/13, 18, 5, 25, 15, 1, 1
2022/1/14, 23, 3, 27, 10, 1, 1
2022/1/15, 13, 5, 27, 19, 1, 2
2022/1/16, 22, 13, 19, 22, 2, 3
2022/1/17, 50, 13, 16, 31, 2, 4
2022/1/18, 53, 3, 27, 12, 1, 1
2022/1/19, 15, 7, 23, 22, 1, 3
2022/1/20, 29, 9, 24, 20, 1, 3
2022/1/21, 42, 3, 27, 9, , 1
2022/1/22, 10, 7, 21, 27, 1, 3
2022/1/25, 36, 8, 24, 20, 1, 2
2022/1/26, 36, 16, 20, 22, 1, 2
2022/1/27, 71, 14, 31, 18, 1, 4
2022/1/28, 59, 11, 31, 15, 1, 2
2022/1/29, 48, 10, 26, 20, 2, 4
2022/1/30, 41, 7, 29, 10, , 1
2022/1/31, 28, 4, 29, 7, , 1
2022/2/1, 17, 10, 26, 20, 2, 4
2022/2/2, 40, 9, 31, 21, 1, 2
2022/2/3, 42, 15, 27, 34, 1, 4
2022/2/4, 62, 8, 25, 24, 2, 2
2022/2/5, 36, 8, 31, 19, 1, 2
2022/2/6, 34, 5, 29, 10, 1, 1
2022/2/7, 24, 6, 26, 18, 1, 2
2022/2/8, 26, 8, 24, 18, 1, 2
2022/2/9, 37, 8, 30, 13, 1, 1
2022/2/10, 35, 8, 23, 16, 1, 2
2022/2/11, 48, 6, 29, 7, , 1
2022/2/12, 29, 11, 28, 18, 2, 3
2022/2/13, 47, 12, 29, 21, 1, 3
2022/2/14, 60, 13, 29, 15, 1, 2
2022/2/15, 55, 16, 17, 30, 2, 3
2022/2/16, 68, 6, 29, 18, 1, 3
2022/2/17, 61, 4, 31, 10, 1, 1
2022/2/18, 18, 3, 32, 11, 1, 1
2022/2/19, 17, 15, 17, 28, 3, 3
2022/2/20, 54, 10, 31, 11, 1, 2
2022/2/21, 47, 4, 32, 6, 1, 1
2022/2/22, 21, 9, 27, 19, 1, 2
2022/2/23, 40, , , , , 
2022/2/25, 18, 9, 28, 16, 1, 2
2022/2/26, 37, 11, 39, 15, 1, 2
2022/2/27, 47, 12, 43, 8, 1, 2
2022/2/28, 48, 10, 32, 15, 1, 2
2022/3/1, 43, 20, 32, 25, 2, 3
2022/3/2, 69, 13, 34, 16, 1, 2
2022/3/3, 52, 16, 35, 13, 2, 3
2022/3/4, 60, 13, 30, 13, 3, 2
2022/3/5, 48, 20, 45, 16, 1, 3
2022/3/6, 69, 10, 35, 3, 1, 1
2022/3/7, 39, 9, 32, 14, 1, 2
2022/3/8, 37, 11, 28, 13, 1, 2
2022/3/9, 49, 12, 30, 14, 1, 2
2022/3/10, 49, 15, 33, 19, 2, 3
2022/3/11, 55, 20, 45, 19, 2, 3
2022/3/12, 69, 25, 48, 26, 3, 4
2022/3/13, 83, 25, 40, 16, 2, 3
2022/3/14, 77, 18, 29, 13, 2, 5
2022/3/15, 59, 16, 27, 21, 2, 3
2022/3/16, 61, 14, 29, 20, 1, 3
2022/3/17, 48, 15, 36, 21, 2, 3
2022/3/18, 54, 4, 30, 9, 1, 1
2022/3/19, 28, 10, 30, 16, 2, 3
2022/3/20, 41, 5, 33, 9, 1, 2
2022/3/21, 27, 9, 29, 10, 4, 3
2022/3/22, 36, 4, 27, 11, 1, 1
2022/3/23, 23, 10, 29, 13, 1, 2
2022/3/24, 55, 16, 29, 17, 1, 3
2022/3/25, 65, 19, 32, 27, 1, 3
2022/3/26, 71, 18, 33, 11, 1, 1
2022/3/27, 51, 9, 34, 11, 1, 2
2022/3/28, 30, 8, 38, 8, 2, 2
2022/3/29, 31, 13, 27, 19, 1, 1
2022/3/30, 48, 20, 27, 22, 1, 3
2022/3/31, 64, 13, 30, 12, 1, 1
2022/4/1, 45, 6, 34, 6, , 1
2021/10/2, 17, 11, 29, 15, 1, 2
2021/10/3, 33, 11, 32, 9, 1, 2
2021/10/4, 43, 14, 24, , 1, 2
2021/10/5, 48, 15, 36, , 1, 2
2021/10/6, 49, 15, 31, , 1, 2
2021/10/7, 51, 10, 22, , 1, 2
2021/10/8, 34, 14, 27, , 1, 2
2021/10/9, 48, 14, 33, , , 2
2021/10/10, 48, 14, 27, , 1, 2
2021/10/11, 42, 13, 26, , 1, 1
2021/10/12, 42, 10, 24, , , 2
2021/10/13, 33, 5, 18, , 1, 1
2021/10/14, 17, 9, 26, , 1, 2
2021/10/15, 29, 13, 26, , 1, 3
2021/10/16, 46, 13, 22, , 1, 3
2021/10/17, 42, 5, 25, , , 1
2021/10/18, 19, 5, 27, , , 1
2021/10/19, 17, 8, 16, , 1, 2
2021/10/20, 28, 5, 29, , 1, 3
2021/10/21, 24, 6, 23, , 2, 2
2021/10/22, 23, 7, 23, , , 2
2021/10/23, 27, 6, 30, , , 2
2021/10/24, 26, 9, 28, , 1, 2
2021/10/25, 34, 14, 17, , 1, 3
2021/10/26, 55, 5, 27, , 1, 1
2021/10/27, 20, 13, 8, , 1, 3
2021/10/28, 47, 12, 30, , 1, 2
2021/10/29, 46, 7, 28, , 1, 3
2021/10/30, 28, 10, 26, 19, 2, 3
2021/10/31, 41, 18, 21, 16, 1, 4
2021/11/1, 66, 16, 24, 18, 2, 3
2021/11/2, 58, 15, 27, 22, 1, 2
2021/11/3, 57, 12, 34, 14, 1, 2
2021/11/4, 44, 9, 27, 16, 2, 2
2021/11/5, 35, 11, 28, 18, 1, 3
2021/11/6, 40, 8, 29, 12, 1, 2
2021/11/7, 29, 9, 28, 8, 1, 2
2021/11/8, 33, 8, 24, 12, 1, 2
2021/11/9, 29, 12, 12, 23, 1, 3
2021/11/10, 32, 6, 30, 16, 1, 3
2021/11/11, 24, 7, 30, 13, , 2
2021/11/12, 22, 7, 29, 25, 1, 3
2021/11/13, 25, 11, 20, 22, 2, 3
2021/11/14, 41, 12, 27, 18, 1, 3
2021/11/15, 48, 13, 22, 30, 1, 4
2021/11/16, 54, 13, 24, 18, 1, 2
2021/11/17, 50, 9, 23, 15, 1, 3
2021/11/18, 37, 16, 9, 34, 2, 4
2021/11/19, 58, 23, 11, 34, 2, 5
2021/11/20, 77, 20, 33, 21, 1, 4
2021/11/21, 65, 20, 23, 14, 1, 3
2021/11/22, 62, 20, 23, 17, 1, 3
2021/11/23, 50, 7, 23, 13, 1, 2
2021/11/24, 23, 7, 26, 15, 1, 2
2021/11/25, 22, 10, 28, 24, 1, 4
2021/11/26, 39, 13, 20, 30, 3, 4
2021/11/27, 52, 4, 25, 10, 1, 3
2021/11/28, 19, 3, 29, 6, , 2
2021/11/29, 17, 12, 10, 31, 2, 4
2021/11/30, 49, 17, 19, 26, 2, 4
2021/12/1, 58, 18, 25, 14, , 3
2021/12/2, 37, 5, 18, 15, 2, 3
2021/12/3, 23, 11, 21, 26, 2, 3
2021/12/4, 48, 15, 24, 32, 2, 5
2021/12/5, 57, 5, 23, 7, 1, 1
2021/12/6, 22, 11, 14, 15, 1, 2
2021/12/7, 47, 8, 22, 14, 1, 2
2021/12/8, 37, 2, 24, 17, , 1
2021/12/9, 12, 9, 21, 14, 1, 1
2021/12/10, 36, 10, 15, 18, 1, 2
2021/12/11, 44, 18, 15, 27, 2, 5
2021/12/12, 69, 19, 21, 21, 1, 4
2021/12/13, 70, 5, 25, 10, 1, 2
2021/12/14, 25, 8, 22, 21, 1, 3
2021/12/15, 37, 25, 6, 39, 3, 8
2021/12/16, 87, 19, 24, 36, 2, 5
2021/12/17, 71, 20, 27, 29, 1, 4
2021/12/18, 70, 3, 24, 7, , 1
2021/12/19, 14, 11, 18, 23, 2, 4
2021/12/20, 47, 14, 13, 34, 2, 5
2021/12/21, 59, 18, 6, 38, 2, 5
2021/12/22, 66, 8, 28, 17, 1, 3
2021/12/23, 35, 9, 27, 11, 2, 2
2021/12/24, 37, 23, 8, 39, 2, 5
2021/12/25, 80, 23, 24, 25, 1, 3
2021/12/26, 74, 2, 25, 3, , 
2021/12/27, 9, 4, 19, 21, 1, 2
2021/12/28, 22, 5, 25, 19, 1, 2
2021/12/29, 25, 12, 18, 24, 1, 4
2021/12/30, 52, 11, 28, 23, 1, 3
2021/12/31, 48, 2, 27, 6, 1, 1
2022/1/1, 9, 3, 29, 6, , 1
2022/1/2, 10, 7, 21, 14, 2, 2
2022/1/3, 31, 6, 26, 14, 1, 2
2021/7/2, 33, 11, 17, 23, 1, 3
2021/7/3, 28, 6, 27, 11, , 2
2021/7/4, 24, 6, 19, 7, , 2
2021/7/5, 18, 16, 20, 25, 2, 3
2021/7/6, 43, 31, 28, 40, 2, 5
2021/7/7, 74, 36, 63, 16, 1, 3
2021/7/8, 84, 17, 14, 19, 2, 2
2021/7/9, 45, 19, 31, 23, 1, 2
2021/7/10, 49, 26, 31, 13, 1, 3
2021/7/11, 63, 23, 35, 10, 4, 2
2021/7/12, 55, 20, 38, 14, 3, 3
2021/7/13, 54, 20, 40, 16, 1, 3
2021/7/14, 58, 16, 37, 10, 1, 2
2021/7/15, 49, 16, 26, 10, 2, 2
2021/7/16, 50, 11, 14, 7, 1, 1
2021/7/17, 31, 11, 17, 6, 1, 1
2021/7/18, 36, 13, 11, 6, 1, 3
2021/7/19, 36, 17, 29, 10, 1, 3
2021/7/20, 43, 15, 20, 10, 1, 1
2021/7/21, 37, 11, 14, 11, 1, 2
2021/7/22, 31, 10, 18, 10, 1, 2
2021/7/23, 31, 10, 18, 8, 1, 1
2021/7/24, 31, 10, 20, 8, 1, 1
2021/7/25, 31, 12, 29, 7, 1, 1
2021/7/26, 38, 15, 29, 7, 1, 1
2021/7/27, 55, 11, 21, 5, , 1
2021/7/28, 33, 21, 26, 12, 1, 1
2021/7/29, 55, 15, 17, 11, 1, 1
2021/7/30, 44, 12, 14, 12, 1, 2
2021/7/31, 40, 11, 30, 10, 1, 1
2021/8/1, 38, 18, 32, 11, 1, 3
2021/8/2, 48, 18, 22, 10, 1, 2
2021/8/3, 44, 17, 11, 7, 1, 2
2021/8/4, 41, 12, 15, 8, 1, 1
2021/8/5, 32, 10, 40, 10, 2, 1
2021/8/6, 31, 11, 23, 8, 1, 1
2021/8/7, 32, 13, 10, 7, 1, 1
2021/8/8, 30, 11, 11, 4, 1, 5
2021/8/9, 21, 30, 23, 3, , 1
2021/8/10, 65, 13, 26, 8, 1, 1
2021/8/11, 39, 11, 39, 10, 1, 2
2021/8/12, 33, 14, 25, 11, 1, 2
2021/8/13, 43, 12, 35, 8, , 2
2021/8/14, 24, 12, 12, 5, , 1
2021/8/15, 27, 3, 16, 4, , 1
2021/8/16, 9, 8, 13, 9, , 2
2021/8/17, 21, 16, 12, 14, 1, 2
2021/8/18, 37, 12, 8, 5, 1, 1
2021/8/19, 29, 9, 10, 6, 1, 1
2021/8/20, 26, 13, 9, 8, 1, 1
2021/8/21, 32, 9, 9, 7, 1, 1
2021/8/22, 23, 9, 11, 4, 1, 
2021/8/23, 27, 16, 38, 17, 1, 2
2021/8/24, 44, 19, 30, 16, 2, 2
2021/8/25, 51, 19, 13, 12, 1, 2
2021/8/26, 49, 37, 90, 26, 1, 3
2021/8/27, 78, 31, 46, 15, 1, 2
2021/8/28, 70, 37, 56, 17, 1, 3
2021/8/29, 80, 23, 34, 16, 2, 3
2021/8/30, 63, 29, 38, 18, 2, 3
2021/8/31, 67, 15, 44, 11, 1, 2
2021/9/1, 51, 13, 27, 12, 1, 2
2021/9/2, 44, 6, 27, 11, , 2
2021/9/3, 19, 6, 20, 9, , 2
2021/9/4, 19, 7, 20, 9, , 2
2021/9/5, 24, 7, 27, 3, , 1
2021/9/6, 24, 9, 22, 9, , 2
2021/9/7, 33, 8, 30, 7, 1, 2
2021/9/8, 31, 12, 27, 16, 2, 3
2021/9/9, 41, 12, 13, 20, 1, 3
2021/9/10, 41, 14, 54, 15, 1, 3
2021/9/11, 48, 19, 35, 19, 1, 4
2021/9/12, 54, 20, 26, 12, 1, 3
2021/9/13, 58, 15, 42, 14, 1, 3
2021/9/14, 53, 14, 29, 18, 1, 3
