date, pm25, pm10, o3, no2, so2, co
2022/9/12, 36, 11, 34, 5, , 
2022/9/13, 27, 15, 46, 9, 3, 
2022/9/14, 36, 23, 41, 9, 1, 
2022/9/15, 52, 18, 34, 8, 1, 
2022/9/16, 41, 15, 43, 10, 1, 
2022/9/17, 37, 16, 46, 9, 1, 
2022/9/18, 42, 12, 15, 3, 1, 
2022/9/19, 19, 29, 20, 1, 1, 
2022/9/20, 37, 17, 22, 4, 1, 
2022/9/21, 31, 7, 28, 7, , 
2022/9/22, 19, 10, 31, 7, 1, 
2022/9/23, 24, 10, 22, 9, , 
2022/9/24, 19, 7, 20, 9, , 
2022/9/25, 8, 14, 41, 6, , 
2022/9/26, 30, 18, 61, 11, 1, 
2022/9/27, 38, 20, 47, 10, 1, 
2022/9/28, 47, 15, 49, 8, 1, 
2022/9/29, 41, 18, 36, 11, 2, 
2022/9/30, 47, 19, 59, 11, 1, 
2022/10/1, 47, 15, 43, 8, 1, 
2022/8/2, 44, 21, 49, 6, , 
2022/8/3, 48, 33, 73, 9, 1, 
2022/8/4, 69, 21, 32, 11, 2, 
2022/8/5, 37, 9, 25, 7, , 
2022/8/6, 18, 13, 39, 8, 8, 
2022/8/7, 29, 17, 43, 4, 1, 
2022/8/8, 35, 17, 27, 4, , 
2022/8/9, 37, 22, 22, 4, 1, 
2022/8/10, 51, 13, 16, 3, 1, 
2022/8/11, 30, 10, 16, 2, 1, 
2022/8/12, 19, 17, 12, 1, 1, 
2022/8/13, 23, 14, 19, 2, , 
2022/8/14, 18, 17, 36, 4, , 
2022/8/15, 34, 28, 73, 6, 1, 
2022/8/16, 57, 26, 22, 2, 1, 
2022/8/17, 56, 17, 45, 7, 1, 
2022/8/18, 38, 12, 30, 8, , 
2022/8/19, 24, 13, 52, 6, 1, 
2022/8/20, 31, 22, 58, 9, 1, 
2022/8/21, 49, 24, 38, 6, 1, 
2022/8/22, 52, 18, 49, 10, 2, 
2022/8/23, 44, 18, 26, 4, 1, 
2022/8/24, 42, 21, 42, 7, 1, 
2022/8/25, 46, 19, 45, 10, 2, 
2022/8/26, 43, 29, 43, 8, 1, 
2022/8/27, 56, 26, 40, 5, , 
2022/8/28, 57, 10, 36, 4, , 
2022/8/29, 25, 10, 40, 6, , 
2022/8/30, 25, 15, 43, 11, , 
2022/8/31, 35, 22, 19, 7, , 
2022/9/1, 40, 11, 14, 4, , 
2022/7/2, 68, 26, 51, 7, 1, 
2022/7/3, 58, 20, 31, 6, 1, 
2022/7/4, 47, 11, 20, 9, , 
2022/7/5, 27, 8, 15, 5, 1, 
2022/7/6, 15, 9, 21, 5, , 
2022/7/7, 17, 7, 25, 5, 1, 
2022/7/8, 17, 7, 27, 6, 1, 
2022/7/9, 20, 11, 34, 5, , 
2022/7/10, 29, 11, 21, 2, , 
2022/7/11, 22, 13, 54, 5, 2, 
2022/7/12, 30, 17, 20, 10, 3, 
2022/7/13, 38, 7, 20, 8, 1, 
2022/7/14, 15, 8, 17, 9, , 
2022/7/15, 16, 12, 11, 13, 1, 
2022/7/16, 20, 7, 23, 8, , 
2022/7/17, 11, 12, 43, 4, 1, 
2022/7/18, 23, 19, 50, 7, 1, 
2022/7/19, 42, 18, 20, 8, , 
2022/7/20, 36, 18, 41, 9, 1, 
2022/7/21, 41, 21, 48, , 1, 
2022/7/22, 49, 23, 44, , 1, 
2022/7/23, 52, 21, 58, , 1, 
2022/7/24, 48, 15, 37, , 1, 
2022/7/25, 38, 14, 34, 3, 1, 
2022/7/26, 32, 16, 12, 4, 1, 
2022/7/27, 18, 14, 15, 3, , 
2022/7/28, 24, 11, 20, 3, 1, 
2022/7/29, 21, 12, 23, 5, 1, 
2022/7/30, 22, 15, 24, 5, 1, 
2022/7/31, 29, 18, 35, 5, 2, 
2022/8/1, 42, 20, 37, 5, , 
2022/6/2, 34, 13, 39, 7, 1, 
2022/6/3, 32, 16, 50, 10, 2, 
2022/6/4, 39, 15, 52, 5, 1, 
2022/6/5, 39, 14, 43, 4, 1, 
2022/6/6, 38, 7, 38, 8, , 
2022/6/7, 15, 5, 35, 9, , 
2022/6/8, 9, 15, 26, 9, , 
2022/6/9, 32, 11, 41, 10, 1, 
2022/6/10, 27, 16, 39, 8, 1, 
2022/6/11, 39, 8, 32, 6, 1, 
2022/6/12, 16, 11, 38, 5, 1, 
2022/6/13, 29, 10, 43, 7, 1, 
2022/6/14, 27, 13, 23, 9, 1, 
2022/6/15, 24, 11, 33, 9, , 
2022/6/16, 18, 19, 37, 13, 1, 
2022/6/17, 44, 30, 68, 15, 1, 
2022/6/18, 64, 23, 29, 11, 1, 
2022/6/19, 45, 13, 34, 6, 1, 
2022/6/20, 29, 22, 45, 9, 1, 
2022/6/21, 52, 32, 66, 12, 2, 
2022/6/22, 65, 17, 38, 8, 1, 
2022/6/23, 40, 22, 27, 9, 1, 
2022/6/24, 46, 16, 19, 3, , 
2022/6/25, 36, 22, 30, 3, 1, 
2022/6/26, 50, 14, 26, 3, , 
2022/6/27, 40, 19, 52, 9, 1, 
2022/6/28, 51, 26, 65, 9, 2, 
2022/6/29, 62, 25, 49, 8, 1, 
2022/6/30, 59, 30, 111, 11, 2, 
2022/7/1, 67, 30, 95, 9, 1, 
2022/5/2, 36, 9, 41, 8, 1, 
2022/5/3, 25, 11, 53, 6, 1, 
2022/5/4, 33, 16, 52, 7, 1, 
2022/5/5, 48, 21, 78, 9, 3, 
2022/5/6, 58, 18, 44, 7, 1, 
2022/5/7, 50, 13, 43, 9, 1, 
2022/5/8, 35, 11, 39, 6, 2, 3
2022/5/9, 31, 10, 29, 10, 1, 2
2022/5/10, 24, 10, 46, 10, 1, 3
2022/5/11, 32, 12, 49, 11, 1, 3
2022/5/12, 37, 15, 32, 9, , 3
2022/5/13, 35, 8, 24, 11, , 3
2022/5/14, 14, 8, 34, 5, , 3
2022/5/15, 13, 14, 43, 6, 1, 
2022/5/16, 34, 13, 33, 10, , 
2022/5/17, 31, 16, 24, 16, 1, 
2022/5/18, 38, 18, 56, 12, 2, 
2022/5/19, 46, 18, 61, 9, 1, 
2022/5/20, 52, 27, 72, 13, 1, 
2022/5/21, 66, 25, 32, 12, 1, 
2022/5/22, 54, 9, 44, 4, 1, 
2022/5/23, 22, 13, 52, 8, 1, 
2022/5/24, 33, 11, 48, 5, 2, 
2022/5/25, 25, 12, 48, 7, 1, 
2022/5/26, 28, 12, 41, 6, 1, 
2022/5/27, 29, 14, 37, 5, , 
2022/5/28, 23, 10, 55, 7, 1, 
2022/5/29, 27, 15, 70, 6, 1, 
2022/5/30, 44, 21, 67, 10, 1, 
2022/5/31, 53, 10, 42, 8, 1, 
2022/6/1, 27, 13, 55, 9, 1, 
2022/4/2, 19, 12, 41, 9, 1, 
2022/4/3, 38, 10, 32, 9, 1, 
2022/4/4, 34, 3, 37, 8, , 
2022/4/5, 9, 6, 41, 8, 1, 
2022/4/6, 17, 16, 49, 14, 1, 
2022/4/7, 43, 24, 53, 12, 1, 
2022/4/8, 56, 15, 55, 10, 1, 
2022/4/9, 43, 19, 57, 10, 1, 
2022/4/10, 53, 25, 70, 10, 1, 
2022/4/11, 63, 25, 47, 8, 1, 
2022/4/12, 64, 24, 41, 9, 1, 
2022/4/13, 60, 19, 51, 11, , 
2022/4/14, 47, 12, 36, 11, 1, 
2022/4/15, 35, 4, 20, 12, , 
2022/4/16, 14, 5, 36, 7, 1, 
2022/4/17, 17, 13, 37, 7, 1, 
2022/4/18, 42, 15, 29, 13, , 
2022/4/19, 42, 10, 45, 10, 2, 
2022/4/20, 34, 20, 37, 11, 1, 
2022/4/21, 54, 21, 46, 12, 1, 
2022/4/22, 60, 10, 44, 10, 1, 
2022/4/23, 28, 24, 81, 15, 3, 
2022/4/24, 55, 20, 47, 7, 1, 
2022/4/25, 50, 17, 50, 8, 1, 
2022/4/26, 43, 17, 29, 6, , 
2022/4/27, 39, , 28, 6, 1, 
2022/4/29, 39, 11, 35, 9, 1, 
2022/4/30, 28, 7, 43, 6, 2, 
2022/5/1, 23, 14, 32, 8, 1, 
2022/3/2, 50, 15, 41, 17, 1, 
2022/3/3, 44, 18, 43, 10, 1, 
2022/3/4, 55, 13, 36, 11, 1, 
2022/3/5, 40, 20, 52, 15, 1, 
2022/3/6, 53, 10, 37, 4, 1, 
2022/3/7, 31, 9, 39, 15, 1, 
2022/3/8, 26, 12, 30, 13, 1, 
2022/3/9, 43, 14, 39, 13, 1, 
2022/3/10, 46, 15, 40, 20, 1, 
2022/3/11, 48, 20, 53, 17, 1, 
2022/3/12, 59, 23, 65, 21, 1, 
2022/3/13, 63, 28, 56, 11, 1, 
2022/3/14, 70, 16, 41, 9, 1, 
2022/3/15, 41, 10, 44, 9, 1, 
2022/3/16, 28, 14, 47, 14, 1, 
2022/3/17, 32, 19, 40, 15, 1, 
2022/3/18, 44, 7, 31, 11, , 
2022/3/19, 22, 5, 32, 8, 1, 
2022/3/20, 17, 5, 35, 8, , 
2022/3/21, 11, 9, 34, 9, 1, 
2022/3/22, 26, 6, 28, 17, 1, 
2022/3/23, 22, 12, 34, 14, 1, 
2022/3/24, 47, 18, 36, 19, 1, 
2022/3/25, 61, 17, 45, 16, 1, 
2022/3/26, 52, 17, 42, 6, 1, 
2022/3/27, 40, 9, 38, 6, 2, 
2022/3/28, 22, 10, 40, 8, 2, 
2022/3/29, 26, 14, 30, 15, 1, 
2022/3/30, 39, 15, 39, 10, 1, 
2022/3/31, 43, 16, 43, 13, 1, 
2022/4/1, 45, 7, 39, 6, , 
2022/2/2, 30, 13, 9, 26, 1, 
2022/2/3, 38, 14, 30, 26, 2, 
2022/2/4, 50, 9, 26, 21, 1, 
2022/2/5, 31, 8, 33, 16, 1, 
2022/2/6, 28, 7, 32, 13, 1, 
2022/2/7, 20, 7, 31, 18, 1, 
2022/2/8, 21, 12, 26, 23, 1, 
2022/2/9, 40, 10, 33, 15, 1, 
2022/2/10, 32, 10, 28, 14, 1, 
2022/2/11, 42, 6, 33, 10, 1, 
2022/2/12, 24, 12, 29, 23, 2, 
2022/2/13, 43, 11, 31, 16, 1, 
2022/2/14, 45, 14, 32, 18, 1, 
2022/2/15, 47, 19, 27, 25, 1, 
2022/2/16, 60, 12, 36, 18, 1, 
2022/2/17, 37, 4, 34, 16, 1, 
2022/2/18, 15, 3, 35, 19, 1, 
2022/2/19, 12, 14, 21, 28, 2, 
2022/2/20, 43, 10, 33, 9, , 
2022/2/21, 37, 6, 34, 11, 1, 
2022/2/22, 17, 8, 33, 16, 1, 
2022/2/23, 27, 7, 34, 12, , 
2022/2/24, 23, 5, 36, 9, 1, 
2022/2/25, 16, 8, 34, 18, 1, 
2022/2/26, 28, 11, 41, 16, 1, 
2022/2/27, 35, 13, 45, 9, 1, 
2022/2/28, 38, 11, 41, 17, 1, 
2022/3/1, 35, 17, 40, 20, 1, 
2022/1/4, 22, 6, 28, 12, 1, 
2022/1/5, 23, 4, 32, 5, 1, 
2022/1/6, 12, 10, 21, 18, , 
2022/1/7, 35, 8, 29, 15, 1, 
2022/1/8, 26, 10, 26, 24, 1, 
2022/1/9, 36, 12, 26, 21, 1, 
2022/1/10, 43, 12, 28, 16, 1, 
2022/1/11, 39, 15, 18, 23, , 
2022/1/12, 51, 4, 29, 15, 1, 
2022/1/13, 13, 6, 28, 17, 1, 
2022/1/14, 19, 4, 27, 13, , 
2022/1/15, 12, 6, 29, 17, 1, 
2022/1/16, 17, 11, 28, 19, 1, 
2022/1/17, 37, 11, 21, 23, 2, 
2022/1/18, 35, 4, 29, 12, 1, 
2022/1/19, 13, 7, 23, 24, 1, 
2022/1/20, 24, 7, 28, 18, 1, 
2022/1/21, 27, 4, 30, 13, , 
2022/1/22, 14, 7, 29, 26, 1, 
2022/1/23, 29, 11, 29, 16, , 
2022/1/24, 42, 8, 35, 15, , 
2022/1/25, 27, 12, 26, 21, 2, 
2022/1/26, 40, 23, 22, 25, 1, 
2022/1/27, 76, 16, 34, 16, , 
2022/1/28, 53, 11, 34, 13, 1, 
2022/1/29, 41, 9, 29, 18, 1, 
2022/1/30, 34, 8, 32, 10, 1, 
2022/1/31, 28, 5, 33, 10, , 
2022/2/1, 16, 10, 30, 25, 1, 
2021/10/2, 9, 10, 41, 4, , 
2021/10/3, 20, 14, 46, 4, 1, 
2021/10/4, 28, 15, 38, , , 
2021/10/5, 36, 18, 43, , , 
2021/10/6, 40, 15, 42, , , 
2021/10/7, 35, 14, 25, , , 
2021/10/8, 28, 14, 40, , , 
2021/10/9, 35, 18, 37, , , 
2021/10/10, 40, 13, 34, , , 
2021/10/11, 27, 13, 34, , , 
2021/10/12, 27, 14, 24, , , 
2021/10/13, 26, 4, 21, , , 
2021/10/14, 8, 10, 34, , , 
2021/10/15, 25, 14, 40, , , 
2021/10/16, 32, 11, 30, , , 
2021/10/17, 25, 5, 26, , , 
2021/10/18, 12, 6, 32, , , 
2021/10/19, 16, 7, 23, , , 
2021/10/20, 19, 6, 32, , , 
2021/10/21, 17, 5, 31, , , 
2021/10/22, 18, 8, 19, , , 
2021/10/23, 19, 6, 32, , , 
2021/10/24, 20, 9, 34, , , 
2021/10/25, 26, 11, 24, , , 
2021/10/26, 35, 5, 35, , , 
2021/10/27, 14, 11, 15, , , 
2021/10/28, 28, 14, 41, , , 
2021/10/29, 40, 7, 31, , , 
2021/10/30, 20, 10, 33, 17, 1, 
2021/10/31, 30, 18, 23, 13, 1, 
2021/11/1, 50, 14, 30, 16, 1, 
2021/11/2, 41, 19, 35, 16, 1, 
2021/11/3, 51, 12, 36, 10, 1, 3
2021/11/4, 34, 9, 35, 18, 1, 4
2021/11/5, 26, 11, 37, 18, 1, 3
2021/11/6, 32, 9, 36, 15, 1, 
2021/11/7, 29, 10, 34, 8, 1, 
2021/11/8, 27, 8, 30, 11, 1, 4
2021/11/9, 21, 6, 18, 18, 1, 4
2021/11/10, 17, 5, 34, 12, 1, 
2021/11/11, 13, 7, 34, 15, 1, 
2021/11/12, 22, 7, 30, 17, 1, 
2021/11/13, 19, 8, 29, 18, 1, 
2021/11/14, 24, 11, 33, 14, 1, 
2021/11/15, 40, 11, 29, 21, 1, 
2021/11/16, 37, 13, 31, 20, 1, 
2021/11/17, 41, 11, 29, 20, 1, 
2021/11/18, 36, 15, 21, 24, 1, 
2021/11/19, 50, 15, 24, 22, 1, 
2021/11/20, 48, 19, 40, 17, 1, 
2021/11/21, 50, 20, 25, 14, 1, 
2021/11/22, 56, 11, 22, 13, 1, 
2021/11/23, 39, 6, 29, 8, 1, 
2021/11/24, 17, 6, 28, 15, 1, 
2021/11/25, 16, 9, 30, 17, 1, 
2021/11/26, 29, 12, 28, 25, 2, 
2021/11/27, 36, 6, 27, 13, 1, 
2021/11/28, 19, 4, 30, 8, 1, 
2021/11/29, 13, 9, 18, 23, 1, 
2021/11/30, 31, 10, 25, 19, 1, 
2021/12/1, 31, 8, 32, 12, 1, 
2021/12/2, 18, 5, 22, 20, 1, 
2021/12/3, 16, 10, 22, 22, 1, 
2021/12/4, 30, 10, 24, 20, 1, 
2021/12/5, 32, 5, 27, 12, 1, 
2021/12/6, 19, 11, 17, 16, , 
2021/12/7, 36, 8, 23, 12, 1, 
2021/12/8, 19, , 27, 5, , 
2021/12/14, 10, 10, 11, 23, 1, 
2021/12/15, 36, 12, 18, 23, 2, 
2021/12/16, 35, 15, 19, 27, 1, 
2021/12/17, 46, 16, 28, 24, 1, 
2021/12/18, 54, 3, 27, 9, 1, 
2021/12/19, 15, 10, 22, 20, 1, 
2021/12/20, 35, 10, 23, 24, 1, 
2021/12/21, 36, 11, 21, 25, 1, 
2021/12/22, 36, 7, 30, 13, 1, 
2021/12/23, 22, 11, 30, 15, 1, 
2021/12/24, 33, 22, 18, 34, 1, 
2021/12/25, 63, 14, 27, 17, 1, 
2021/12/26, 54, 2, 27, 3, , 
2021/12/27, 10, 5, 26, 18, 1, 
2021/12/28, 16, 7, 28, 19, 1, 
2021/12/29, 23, 12, 24, 24, , 
2021/12/30, 45, 10, 32, 17, , 
2021/12/31, 33, 3, 28, 7, , 
2022/1/1, 8, 3, 31, 10, , 
2022/1/2, 11, 5, 16, 21, , 
2022/1/3, 18, 7, 30, 16, 2, 
2021/7/2, 22, 7, 24, 13, 1, 
2021/7/3, 13, 8, 35, 15, , 
2021/7/4, 18, 6, 21, 9, , 
2021/7/5, 9, 8, 24, 7, , 
2021/7/6, 15, 19, 38, 14, , 
2021/7/7, 42, 39, 76, 13, 1, 
2021/7/8, 77, 15, 17, 18, 2, 
2021/7/9, 30, 11, 19, 13, , 
2021/7/10, 23, 17, 47, 8, 1, 
2021/7/11, 38, 16, 50, 4, 1, 
2021/7/12, 36, 15, 51, 9, 1, 
2021/7/13, 36, 19, 44, 13, 1, 
2021/7/14, 45, 20, 46, 11, 4, 
2021/7/15, 47, 15, 31, 9, 1, 
2021/7/16, 34, 13, 24, 6, 1, 
2021/7/17, 27, 13, 30, 5, 1, 
2021/7/18, 29, 11, 17, 3, 1, 
2021/7/19, 24, 15, 50, 5, 1, 
2021/7/20, 33, 13, 36, 6, , 
2021/7/21, 32, 9, 35, 5, , 
2021/7/22, 26, 9, 34, 4, 1, 
2021/7/23, 24, 9, 27, 3, 1, 
2021/7/24, 22, 10, 40, 4, 2, 
2021/7/25, 24, 11, 43, 4, 1, 
2021/7/26, 35, 17, 39, 7, 1, 
2021/7/27, 50, 10, 20, 6, 1, 
2021/7/28, 25, 17, 39, 6, 1, 
2021/7/29, 43, 14, 29, 5, 1, 
2021/7/30, 34, 10, 22, 7, , 
2021/7/31, 23, 14, 50, 7, 1, 
2021/8/1, 36, 15, 41, 4, 1, 
2021/8/2, 41, 11, 29, 7, 1, 
2021/8/3, 31, 15, 16, 3, , 
2021/8/4, 23, 11, 28, 4, 1, 
2021/8/5, 24, 11, 80, 8, 1, 
2021/8/6, 30, 12, 35, 6, 1, 
2021/8/7, 29, 9, 14, 5, 1, 
2021/8/8, 15, 7, 19, 2, , 
2021/8/9, 13, 28, 25, 2, , 2
2021/8/10, 44, 7, 27, 4, , 2
2021/8/11, 20, 11, 48, 7, 1, 2
2021/8/12, 32, 13, 27, 8, 1, 3
2021/8/13, 30, 8, 38, 7, , 3
2021/8/14, 16, 5, 16, 4, , 3
2021/8/15, 8, 2, 21, 3, , 2
2021/8/16, 5, 6, 19, 7, , 
2021/8/17, 11, 13, 20, 11, 1, 
2021/8/18, 24, 12, 13, 2, , 
2021/8/19, 18, 7, 17, 3, , 
2021/8/20, 16, 7, 16, 4, 1, 
2021/8/21, 17, 9, 22, 6, 1, 
2021/8/22, 23, 9, 15, 3, , 
2021/8/23, 25, 16, 51, 9, 1, 
2021/8/24, 42, 22, 42, 8, 3, 
2021/8/25, 47, 18, 29, 8, 1, 
2021/8/26, 41, 28, 91, 9, 1, 
2021/8/27, 63, 31, 97, 9, 1, 
2021/8/28, 63, 36, 82, 7, 1, 
2021/8/29, 73, 24, 40, 7, 2, 
2021/8/30, 56, 25, 52, 7, 2, 
2021/8/31, 57, 14, 48, 9, 1, 
2021/9/1, 38, 14, 29, 9, , 
2021/9/2, 33, 5, 25, 9, , 
2021/9/3, 10, 6, 22, 8, , 
2021/9/4, 9, 8, 24, 7, , 
2021/9/5, 11, 9, 29, 3, , 
2021/9/6, 17, 11, 21, 8, , 
2021/9/7, 19, 10, 35, 8, , 
2021/9/8, 23, 14, 32, 12, 1, 
2021/9/9, 33, 13, 19, 15, , 
2021/9/10, 25, 16, 54, 10, 1, 
2021/9/11, 35, 19, 49, 10, 1, 
2021/9/12, 41, 23, 36, 7, , 
2021/9/13, 51, 19, 50, 9, 1, 
2021/9/14, 42, 16, 36, 12, 1, 
2021/9/15, 31, 17, 48, 8, , 
2021/9/16, 39, 14, 35, 7, , 
2021/9/17, 30, 14, 28, 9, 1, 
2021/9/18, 27, 12, 26, 5, , 
2021/9/19, 15, 8, 39, 4, , 
2021/9/20, 17, 11, 41, 6, 1, 
2021/9/21, 28, 14, 49, 9, 2, 
2021/9/22, 36, 15, 31, 9, 1, 
2021/9/23, 33, 15, 53, 7, 1, 
2021/9/24, 37, 18, 54, 9, 1, 
2021/9/25, 48, 14, 27, 11, 1, 
2021/9/26, 26, 12, 25, 4, 1, 
2021/9/27, 24, 12, 32, 5, 1, 
2021/9/28, 27, 14, 40, 5, 1, 
2021/9/29, 35, 13, 39, 7, 1, 
2021/9/30, 29, 15, 31, 8, 1, 
2021/10/1, 29, 7, 34, 3, , 
2021/4/11, 27, 10, 50, 6, 1, 3
2021/4/12, 34, 11, 42, 8, 1, 3
2021/4/13, 35, 10, 37, 11, 1, 4
2021/4/14, 22, 8, 32, 11, 1, 3
2021/4/15, 15, 8, 39, 8, , 3
2021/4/16, 24, 11, 38, 8, 1, 
2021/4/17, 30, 13, 33, 12, 1, 
2021/4/18, 26, 9, 43, 11, , 
2021/4/19, 21, 15, 46, 4, , 
2021/4/20, 42, 17, 48, 15, 1, 
2021/4/21, 47, 18, 60, 14, 1, 
2021/4/22, 54, 12, 43, 13, 1, 
2021/4/23, 42, 14, 48, 9, 1, 
2021/4/24, 42, 13, 57, 7, 1, 
2021/4/25, 36, 16, 56, 9, 1, 
2021/4/26, 45, 9, 40, 7, 1, 
2021/4/27, 32, 10, 45, 5, 2, 
2021/4/28, 31, 15, 41, 9, 2, 
2021/4/29, 37, 8, 33, 9, 1, 
2021/4/30, 16, 13, 55, 3, , 
2021/5/1, 33, 14, 56, 6, 1, 
2021/5/2, 34, 7, 43, 7, 1, 
2021/5/3, 17, 8, 43, 3, 1, 
2021/5/4, 24, 11, 50, 6, 1, 
2021/5/5, 37, 13, 45, 8, 1, 
2021/5/6, 33, 13, 56, 6, 1, 
2021/5/7, 31, 21, 36, 7, 1, 
2021/5/8, 44, 19, 47, 19, 1, 
2021/5/9, 47, 30, 54, 8, 1, 
2021/5/10, 68, 30, 54, 3, 1, 
2021/5/11, 62, 12, 40, 7, 1, 
2021/5/12, 31, 12, 42, 13, 1, 
2021/5/13, 27, , 34, 13, 1, 
2021/5/15, 38, 16, 46, 9, 1, 
2021/5/16, 40, 13, 44, 10, 1, 
2021/5/17, 23, 9, 21, 4, , 
2021/5/18, 16, 15, 23, 3, , 
2021/5/19, 29, 9, 20, 13, 1, 
2021/5/20, 21, 21, 27, 11, , 
2021/5/21, 50, 10, 41, 17, 1, 
2021/5/22, 19, 13, 44, 4, , 
2021/5/23, 33, 7, 48, 6, , 
2021/5/24, 23, 14, 53, 4, 1, 
2021/5/25, 41, 15, 76, 8, 1, 
2021/5/26, 43, 20, 59, 7, 1, 
2021/5/27, 50, 14, 35, 9, 2, 
2021/5/28, 32, 12, 48, 13, 2, 
2021/5/29, 34, 19, 50, 10, 2, 
2021/5/30, 51, 19, 63, 8, 1, 
2021/5/31, 49, 11, 48, 7, 1, 
2021/6/1, 29, 9, 58, 8, 1, 
2021/6/2, 28, 9, 40, 7, 1, 
2021/6/3, 24, 13, 41, 5, 1, 
2021/6/4, 36, 9, 37, 8, 1, 
2021/6/5, 11, 10, 51, 3, , 
2021/6/6, 23, 16, 43, 9, 1, 
2021/6/7, 34, 15, 50, 8, , 
2021/6/8, 42, 24, 113, 13, 3, 
2021/6/9, 66, 22, 85, 12, 2, 
2021/6/10, 62, 22, 70, 7, 1, 
2021/6/11, 60, 15, 43, 10, 1, 
2021/6/12, 42, 11, 34, 5, 1, 
2021/6/13, 30, 14, 34, 4, 1, 
2021/6/14, 39, 14, 32, 3, 1, 
2021/6/15, 38, 14, 66, 8, 1, 
2021/6/16, 37, 11, 30, 9, 1, 
2021/6/17, 27, 9, 32, 9, 1, 
2021/6/18, 24, 12, 45, 7, , 
