date, pm25, pm10, o3, no2, so2, co
2021/3/15, 152, 129, 39, 21, 2, 10
2021/3/16, 144, 127, 30, 16, 1, 8
2021/3/17, 135, 135, 33, 23, 1, 8
2021/3/18, 148, 98, 27, 13, 1, 6
2021/3/19, 123, 111, 21, 11, 1, 5
2021/3/20, 124, 129, 10, 7, 2, 4
2021/3/21, 118, 109, 18, 7, 4, 4
2021/3/22, 126, 97, 15, 9, 3, 8
2021/3/23, 125, 116, 26, 13, , 6
2021/3/24, 148, 126, 16, 7, , 7
2021/3/25, 162, 153, 13, 8, , 8
2021/3/26, 271, 126, 5, 8, , 9
2021/3/27, 149, 174, 40, 21, 6, 12
2021/3/28, 163, 148, 29, 16, 4, 8
2021/3/29, 151, 81, 26, 5, 5, 5
2021/3/30, 109, 75, 14, 5, 5, 4
2021/3/31, 60, 95, 7, 6, 4, 5
2021/4/1, 87, 112, 10, 5, 3, 4
2021/2/2, 172, 160, 35, 27, , 9
2021/2/3, 215, 119, 32, 35, 16, 11
2021/2/4, 164, 145, 43, 30, , 9
2021/2/5, 346, 102, 16, 15, , 54
2021/2/6, 156, 117, 11, 18, 1, 49
2021/2/7, 154, 88, 11, 12, , 55
2021/2/8, 135, 108, 11, 16, 1, 38
2021/2/9, 154, 113, 12, 22, 1, 11
2021/2/10, 161, 133, 10, 16, 2, 13
2021/2/11, 175, 152, 12, 16, 1, 14
2021/2/12, 196, 143, 11, 21, 3, 11
2021/2/13, 181, 93, 10, 17, 2, 6
2021/2/14, 149, 88, 8, 10, , 6
2021/2/15, 142, 70, 8, 7, , 5
2021/2/16, 110, 67, 5, 7, , 4
2021/2/17, 108, 87, 8, 13, , 5
2021/2/18, 132, 149, 13, 23, 1, 11
2021/2/19, 178, 86, 12, 17, 1, 6
2021/2/20, 135, 95, 7, 15, 1, 7
2021/2/21, 131, 92, 8, 12, 1, 5
2021/2/22, 137, 91, 11, 16, 1, 7
2021/2/23, 151, 118, 22, 21, 2, 9
2021/2/24, 170, 133, 20, 20, 3, 14
2021/2/25, 176, 103, 10, 16, 2, 8
2021/2/26, 158, 83, 11, 11, 2, 5
2021/2/27, 155, 82, 12, 12, 2, 5
2021/2/28, 109, 92, 13, 14, 3, 6
2021/3/1, 138, 111, 19, 18, 5, 8
2021/1/5, 221, 137, 33, 16, 10, 16
2021/1/6, 219, 155, 29, 17, 9, 
2021/1/7, 205, 179, 31, 23, 10, 7
2021/1/8, 204, 147, 8, 19, 26, 12
2021/1/9, 214, 103, 23, 18, 9, 11
2021/1/10, 197, 80, 25, 16, 10, 11
2021/1/11, 192, 63, 25, 12, 9, 11
2021/1/12, 188, 89, 54, 14, 8, 10
2021/1/13, 178, 73, 28, 13, 11, 9
2021/1/14, 173, 67, 39, 15, 12, 8
2021/1/15, 169, 48, 35, 12, 11, 6
2021/1/16, 148, 68, 40, 18, 13, 7
2021/1/17, 165, 47, 37, 19, 13, 8
2021/1/18, 165, 48, 31, 14, 12, 6
2021/1/19, 125, 98, 53, 21, 16, 10
2021/1/20, 167, 94, 38, 21, 14, 9
2021/1/21, 169, 136, 43, 15, 14, 8
2021/1/22, 205, 137, 48, 22, 13, 10
2021/1/23, 191, 152, 17, 22, 12, 11
2021/1/24, 202, , , , , 
2021/1/26, 164, 164, 51, 20, 2, 9
2021/1/27, 173, 134, 45, 27, 1, 10
2021/1/28, 181, 173, 42, 23, 2, 10
2021/1/29, 224, 194, 46, 34, 1, 11
2021/1/30, 208, 124, 50, 30, 1, 13
2021/1/31, 173, 118, 40, 23, 1, 13
2021/2/1, 168, 119, 33, 28, , 11
2020/10/2, 95, 77, 4, 9, , 4
2020/10/3, 120, 79, 3, 11, 1, 5
2020/10/4, 137, 63, 3, 10, 1, 4
2020/10/5, 106, 61, 1, 6, 1, 3
2020/10/6, 92, 74, 2, 9, 1, 5
2020/10/7, 117, 84, 5, 9, 1, 5
2020/10/8, 137, 90, 4, 9, 1, 5
2020/10/9, 144, 108, 3, 12, 1, 15
2020/10/10, 163, 114, 3, 17, 1, 19
2020/10/11, 169, 82, 2, 13, 1, 22
2020/10/12, 144, 93, 2, 15, 1, 23
2020/10/13, 153, 99, 11, 13, 1, 24
2020/10/14, 150, 96, 4, 17, 2, 25
2020/10/15, 154, 59, 4, 10, 2, 28
2020/10/16, 101, 68, 1, 15, 1, 32
2020/10/17, 102, 80, , 13, , 35
2020/10/18, 107, 79, , 6, , 40
2020/10/19, 94, 76, , 5, , 45
2020/10/20, 98, 82, , 7, , 50
2020/10/21, 120, 74, 2, 10, , 54
2020/10/22, 134, 77, 2, 12, , 57
2020/10/23, 142, 78, 2, 12, , 46
2020/10/24, 138, 90, 1, 9, , 6
2020/10/25, 143, 82, 4, 8, 1, 13
2020/10/26, 144, 91, 1, 12, , 15
2020/10/27, 154, 98, 3, 27, , 6
2020/10/28, 152, 104, 12, 23, , 18
2020/10/29, 162, 104, 13, 20, , 24
2020/10/30, 164, 99, 4, 18, , 39
2020/10/31, 163, 101, 18, 28, , 29
2020/11/1, 160, 93, 23, 29, , 7
2020/11/2, 153, 113, 23, 27, , 10
2020/11/3, 168, 282, 24, 26, 1, 9
2020/11/4, 173, 105, 8, 33, 1, 11
2020/11/5, 393, 103, 20, 37, 1, 8
2020/11/6, 164, 82, 24, 27, 1, 6
2020/11/7, 146, 99, 30, 34, 2, 9
2020/11/8, 158, 101, 34, 28, 2, 8
2020/11/9, 159, 93, 4, 33, 2, 8
2020/11/10, 156, 104, , 33, 1, 8
2020/11/11, 163, 138, , 31, 2, 7
2020/11/12, 189, 174, 24, 35, 2, 7
2020/11/13, 225, 172, 24, 32, 2, 8
2020/11/14, 223, 125, 27, 16, 3, 6
2020/11/15, 236, 151, 20, 21, 3, 8
2020/11/16, 260, 119, 25, 17, 3, 7
2020/11/17, 220, 164, 25, 23, 4, 8
2020/11/18, 292, 126, 33, 22, 4, 8
2020/11/19, 217, 155, 27, 22, 4, 7
2020/11/20, 253, 159, 31, 28, 4, 8
2020/11/21, 213, 170, 32, 24, 5, 7
2020/11/22, 229, 96, 38, 26, 5, 8
2020/11/23, 165, 83, 17, 26, 5, 8
2020/11/24, 137, 145, 32, 28, 5, 7
2020/11/25, 210, 185, 30, 38, 6, 15
2020/11/26, 240, 120, 35, 28, 4, 11
2020/11/27, 180, 99, 24, 30, , 9
2020/11/28, 153, 98, 25, 26, 13, 9
2020/11/29, 149, 76, 31, 24, 1, 9
2020/11/30, 121, 84, 31, 25, 1, 10
2020/12/1, 152, 92, 38, 24, 2, 10
2020/12/2, 159, 102, 36, 21, 3, 11
2020/12/3, 165, 103, 49, 30, 3, 11
2020/12/4, 163, 103, 44, 36, 4, 12
2020/12/5, 162, 107, 57, 32, 4, 13
2020/12/6, 163, 85, 43, 24, 4, 10
2020/12/7, 142, 100, 31, 31, 5, 12
2020/12/8, 155, 99, 35, 27, 5, 10
2020/12/9, 148, 105, 30, 31, 4, 13
2020/12/10, 156, 98, 1, 25, 2, 11
2020/12/11, 162, 91, 1, 16, 2, 10
2020/12/12, 159, 83, 10, 17, 4, 10
2020/12/13, 154, 79, 11, 17, 4, 9
2020/12/14, 155, 62, 7, 16, 4, 9
2020/12/15, 126, 100, 24, 15, 5, 10
2020/12/16, 174, 109, 23, 15, 5, 10
2020/12/17, 177, 114, 18, 15, 4, 10
2020/12/18, 178, 118, 19, 17, 4, 12
2020/12/19, 180, 108, 15, 20, 4, 11
2020/12/20, 167, 95, 22, 15, 5, 9
2020/12/21, 163, 133, 16, 21, 5, 9
2020/12/22, 188, 99, 20, 25, 5, 10
2020/12/23, 151, 106, 24, 27, 4, 15
2020/12/24, 164, 112, 11, 23, 20, 9
2020/12/25, 168, 130, 25, 27, 6, 13
2020/12/26, 177, 119, 24, 21, 6, 10
2020/12/27, 202, 113, 31, 16, 5, 10
2020/12/28, 177, 109, 18, 13, 5, 6
2020/12/29, 152, 121, 23, 20, 6, 8
2020/12/30, 164, 137, 23, 20, 6, 11
2020/12/31, 176, 145, 26, 23, 6, 12
2021/1/1, 189, 151, 27, 20, 6, 13
2021/1/2, 211, 143, 23, 15, 6, 10
2021/1/3, 201, 132, 28, 16, 7, 10
2021/1/4, 189, 165, 32, 17, 9, 10
2020/7/2, 824, 18, 1, 3, 2, 3
2020/7/8, 78, 19, 2, 1, 4, 2
2020/7/9, 32, 24, 1, 2, 5, 3
2020/7/10, 31, 42, 3, 1, 5, 2
2020/7/11, 30, 41, , 1, 5, 2
2020/7/12, 29, 14, , 5, 4, 3
2020/7/13, 30, 15, , 8, 6, 4
2020/7/14, 39, 7, 1, 3, 3, 3
2020/7/15, 8, 6, 2, 5, 4, 3
2020/7/16, 20, 7, 3, 4, 4, 3
2020/7/17, 13, 10, 4, 7, 4, 3
2020/7/18, 30, 11, 3, 11, 5, 3
2020/7/19, 24, , , , , 
2020/7/22, 37, 21, 168, 3, 2, 3
2020/7/23, 37, 22, 438, 3, 2, 3
2020/7/24, 31, 19, 37, 5, 2, 4
2020/7/25, 45, 23, 10, 5, 2, 4
2020/7/26, 41, 10, , 4, 2, 4
2020/7/27, 34, 19, , 4, 2, 4
2020/7/28, 29, 24, , 9, 3, 6
2020/7/29, 44, 22, , 6, 3, 6
2020/7/30, 46, 10, , 5, 3, 4
2020/7/31, 25, 16, , 4, 3, 4
2020/8/1, 34, 19, , 5, 3, 4
2020/8/2, 27, 13, , 4, 3, 3
2020/8/3, 23, 9, , 2, 2, 3
2020/8/4, 8, 20, 1, 1, 2, 2
2020/8/5, 8, 23, 5, 2, 3, 2
2020/8/6, 17, 21, 5, 1, 3, 2
2020/8/7, 12, 27, 4, 1, 3, 2
2020/8/8, 24, 31, 2, 2, 3, 2
2020/8/9, 31, 37, 1, 1, 3, 2
2020/8/10, 31, 33, 1, 1, 3, 2
2020/8/11, 29, 31, 1, 2, 3, 2
2020/8/12, 40, 17, 2, 1, 3, 2
2020/8/13, 21, 18, 2, , 3, 2
2020/8/14, 24, , , , , 
2020/8/18, 55, , , , , 
2020/8/21, 16, 10, 2, 2, 3, 2
2020/8/22, 27, 23, 2, 1, 3, 2
2020/8/23, 18, 30, 2, 1, 4, 2
2020/8/24, 25, 22, 3, 1, 4, 2
2020/8/25, 17, 23, 2, 4, 4, 2
2020/8/26, 44, 9, 2, 2, 3, 2
2020/8/27, 23, 8, 1, 1, 3, 2
2020/8/28, 10, 8, 3, 2, 3, 2
2020/8/29, 12, 10, 3, 5, 4, 3
2020/8/30, 24, 14, 2, 2, 3, 2
2020/8/31, 11, 42, 2, 2, 3, 2
2020/9/1, 37, 187, 1, 3, 6, 2
2020/9/2, 180, 64, 1, 5, 3, 4
2020/9/3, 87, 65, 2, 5, 4, 4
2020/9/4, 85, 72, 5, 8, 3, 5
2020/9/5, 104, 78, 4, 12, 4, 5
2020/9/6, 133, 235, 4, 8, 5, 5
2020/9/7, 155, 63, 2, 7, 7, 4
2020/9/8, 70, 61, 1, 9, 9, 4
2020/9/9, 86, 67, 3, 7, 9, 4
2020/9/10, 93, 60, 3, 9, 10, 4
2020/9/11, 86, 65, 5, 13, 9, 5
2020/9/12, 109, 54, 3, 10, 9, 3
2020/9/13, 75, 54, 4, 2, 8, 2
2020/9/14, 64, 55, 2, 6, 8, 3
2020/9/15, 72, 55, 1, 6, 8, 4
2020/9/16, 70, 58, 1, 7, 9, 5
2020/9/17, 78, 56, 1, 5, 9, 4
2020/9/18, 75, 61, 1, 7, 10, 5
2020/9/19, 95, 210, 2, 9, 10, 6
2020/9/20, 97, , 2, 8, 10, 5
2020/9/21, 85, , 2, 13, 10, 6
2020/9/22, 105, 51, 3, 10, 13, 5
2020/9/23, 137, 42, 5, 5, , 3
2020/9/24, 61, 55, , 12, 1, 5
2020/9/25, 84, 62, , 8, 1, 4
2020/9/26, 81, 65, , 3, , 2
2020/9/27, 72, 65, 1, 5, , 3
2020/9/28, 77, 70, , 9, , 5
2020/9/29, 93, 78, , 10, 1, 6
2020/9/30, 109, 76, 2, 10, , 4
2020/10/1, 98, 71, 3, 7, , 3
2020/4/2, 824, 880, 33, 1, 6, 3
2020/4/3, 824, 880, 23, 1, 6, 2
2020/4/4, 824, 880, 18, 1, 6, 3
2020/4/5, 824, 880, 25, 2, 6, 3
2020/4/6, 824, 880, 21, 1, 6, 2
2020/4/7, 824, 880, 15, 1, 6, 2
2020/4/8, 824, 880, 14, 1, 6, 2
2020/4/9, 824, , 13, 1, 5, 2
2020/5/13, 40, 48, 7, , 4, 1
2020/5/14, 33, 54, 6, , 4, 2
2020/5/15, 40, 55, 8, , 4, 1
2020/5/16, 41, 111, 10, , 5, 1
2020/5/17, 103, 85, 13, , 4, 1
2020/5/18, 80, 65, 10, , 5, 1
2020/5/19, 58, 53, 12, , 4, 1
2020/5/20, 42, 42, 11, , 4, 1
2020/5/21, 32, 36, 10, , 4, 1
2020/5/22, 26, 37, 11, , 4, 1
2020/5/23, 33, 43, 8, , 5, 2
2020/5/24, 38, 41, 9, , 4, 1
2020/5/25, 29, 46, 8, , 5, 1
2020/5/26, 33, 49, 8, , 5, 1
2020/5/27, 32, 44, 7, , 5, 2
2020/5/28, 31, 42, 6, , 5, 1
2020/5/29, 31, 30, 6, , 5, 1
2020/5/30, 20, 33, 4, , 5, 1
2020/5/31, 25, 39, 9, , 5, 1
2020/6/1, 23, 46, 16, 2, 6, 2
2020/6/2, 57, 40, 11, 5, 5, 3
2020/6/3, 70, 14, 11, 1, 4, 2
2020/6/4, 27, 32, 7, 7, 4, 3
2020/6/5, 50, 33, 11, 5, 4, 2
2020/6/6, 39, 29, 6, 2, 5, 2
2020/6/7, 32, 37, 6, 2, 4, 2
2020/6/8, 32, 25, 9, 3, 4, 2
2020/6/9, 29, 23, 6, 2, 4, 1
2020/6/10, 29, 33, 4, 1, 5, 2
2020/6/11, 36, 22, 4, 1, 6, 1
2020/6/12, 18, 26, 5, 3, 6, 2
2020/6/13, 31, 23, 5, 3, 7, 2
2020/6/14, 37, 25, 5, 3, 7, 2
2020/6/15, 35, 25, 5, 3, 6, 3
2020/6/16, 39, 21, , 2, 7, 2
2020/6/17, 35, 20, , 4, 6, 2
2020/6/18, 23, 29, , 6, 7, 3
2020/6/19, 34, 53, , 2, 7, 2
2020/6/20, 56, 56, , , 7, 1
2020/6/21, 41, 46, , , 7, 1
2020/6/22, 37, 47, 2, 1, 5, 3
2020/6/23, 52, 35, 87, 4, 7, 5
2020/6/24, 35, 34, 4, 4, 1, 3
2020/6/25, 33, 44, 3, 4, 1, 3
2020/6/26, 42, 43, 2, 4, 2, 3
2020/6/27, 48, 54, 2, 4, 2, 3
2020/6/28, 62, 39, 1, 4, 2, 3
2020/6/29, 47, 16, 2, 4, 2, 3
2020/6/30, 63, 12, 2, 4, 2, 3
2020/7/1, 824, 17, 1, 4, 2, 3
2020/1/2, 182, 117, 29, 20, 2, 9
2020/1/3, 185, 110, 30, 19, 2, 9
2020/1/4, 175, 106, 28, 18, 2, 8
2020/1/5, 177, 113, 24, 20, 2, 9
2020/1/6, 175, 100, 17, 20, 2, 10
2020/1/7, 159, 185, 41, 19, 2, 13
2020/1/8, 206, 134, 17, 14, 1, 7
2020/1/9, 192, 101, 24, 17, 15, 5
2020/1/10, 153, 110, 24, 30, 2, 7
2020/1/11, 160, 148, 20, 26, 2, 8
2020/1/12, 316, 161, 21, 17, 3, 11
2020/1/13, 754, 105, 16, 11, 1, 4
2020/1/14, 398, 64, 21, 12, 1, 4
2020/1/15, 104, 113, 20, 16, 1, 2
2020/1/16, 136, 69, 20, 19, 1, 2
2020/1/17, 99, 117, 28, 23, 1, 4
2020/1/18, 145, 104, 30, 30, 1, 6
2020/1/19, 177, 104, 30, 27, , 9
2020/1/20, 181, 112, 48, 24, 2, 11
2020/1/21, 173, 105, 28, 22, 2, 12
2020/1/22, 176, 88, 30, 18, 3, 12
2020/1/23, 199, 141, 20, 23, 3, 8
2020/1/24, 230, 102, 17, 20, 6, 8
2020/1/25, 398, 119, 18, 19, 16, 9
2020/1/26, 175, 100, 17, 18, 16, 11
2020/1/27, 195, 57, 12, 9, 15, 4
2020/1/28, 112, 52, 11, 8, 8, 3
2020/1/29, 77, 70, 11, 12, 1, 1
2020/1/30, 64, 100, 21, 21, 2, 5
2020/1/31, 142, 96, 22, 20, 2, 5
2020/2/1, 149, 102, 24, 25, 2, 7
2020/2/2, 162, 123, 28, 21, 3, 10
2020/2/3, 171, 113, 20, 20, 2, 8
2020/2/4, 174, 86, 22, 19, 2, 5
2020/2/5, 160, 104, 19, 22, 3, 6
2020/2/6, 152, 74, 18, 17, 2, 3
2020/2/7, 117, 83, 18, 20, 3, 3
2020/2/8, 121, 96, 20, 22, 2, 5
2020/2/9, 156, 85, 18, 16, 3, 4
2020/2/10, 160, 94, 17, 19, 2, 5
2020/2/11, 151, 107, 22, 25, 3, 10
2020/2/12, 158, 126, 73, 25, 12, 9
2020/2/13, 182, 90, 22, 21, 3, 10
2020/2/14, 158, 98, 32, 22, 3, 7
2020/2/15, 143, 97, 30, 23, 4, 7
2020/2/16, 126, 91, 45, 23, 3, 7
2020/2/17, 153, 122, 31, 29, 3, 12
2020/2/18, 178, 107, 40, 31, 4, 11
2020/2/19, 167, 115, 43, 23, 4, 11
2020/2/20, 170, 84, 19, 22, 3, 7
2020/2/21, 129, 68, 19, 13, 2, 5
2020/2/22, 109, 102, 37, 29, 4, 8
2020/2/23, 163, 104, 36, 25, 4, 9
2020/2/24, 157, 111, 43, 27, 3, 10
2020/2/25, 171, 124, 20, 21, 4, 8
2020/2/26, 127, 86, 32, 20, 3, 4
2020/2/27, 111, 84, 47, 31, 4, 7
2020/2/28, 131, 120, 38, 32, 5, 11
2020/2/29, 159, 108, 30, 22, 4, 11
2020/3/1, 145, 77, 19, 10, 2, 4
2020/3/2, 113, 106, 14, 9, 6, 6
2020/3/3, 149, 79, 18, 12, 2, 3
2020/3/4, 96, 107, 19, 8, 6, 4
2020/3/5, 118, 65, 20, 9, 12, 3
2020/3/6, 80, 68, 14, 7, 13, 2
2020/3/7, 51, 77, 22, 10, 12, 3
2020/3/8, 65, 76, 30, 15, 6, 3
2020/3/9, 79, 84, 29, 15, 6, 4
2020/3/10, 99, 73, 19, 7, 6, 5
2020/3/11, 86, 39, 18, 8, 5, 2
2020/3/12, 39, 46, 22, 11, 5, 2
2020/3/13, 47, 78, 28, 16, 6, 2
2020/3/14, 69, 86, 34, 15, 7, 3
2020/3/15, 86, 119, 38, 20, 8, 8
2020/3/16, 129, 105, 51, 24, 11, 11
2020/3/17, 140, 111, 52, 20, 11, 16
2020/3/18, 156, 82, 34, 19, 7, 7
2020/3/19, 124, 63, 25, 10, 6, 3
2020/3/20, 74, 41, 15, 5, 6, 2
2020/3/21, 38, 35, 18, 6, 6, 3
2020/3/22, 48, 25, 21, 2, 6, 2
2020/3/23, 50, 35, 26, 2, 6, 2
2020/3/24, 65, 62, 33, 5, 7, 5
2020/3/25, 95, 46, 24, 4, 6, 3
2020/3/26, 84, 107, 21, 3, 6, 3
2020/3/27, 75, 880, 30, 2, 6, 3
2020/3/28, 69, 880, 34, 3, 6, 3
2020/3/29, 80, 880, 38, 2, 6, 2
2020/3/30, 64, 880, 23, 2, 6, 3
2020/3/31, 118, 880, 20, 2, 6, 3
2020/4/1, 824, 880, 27, 1, 6, 3
2019/12/4, 85, 82, 24, 12, 2, 8
2019/12/5, 129, 124, 12, 11, 1, 9
2019/12/6, 170, 114, 23, 21, 1, 8
2019/12/7, 165, 108, 28, 19, 2, 8
2019/12/8, 157, 114, 35, 19, 2, 8
2019/12/9, 168, 103, 38, 21, 1, 10
2019/12/10, 164, 108, 40, 24, 1, 10
2019/12/11, 168, 115, 25, 21, 1, 11
2019/12/12, 174, 114, 29, 19, 2, 11
2019/12/13, 175, 92, 17, 18, 1, 7
2019/12/14, 141, 74, 27, 11, 1, 5
2019/12/15, 118, 94, 32, 17, 1, 8
2019/12/16, 157, 110, 20, 17, 1, 10
2019/12/17, 171, 106, 22, 16, 1, 10
2019/12/18, 165, 104, 25, 18, 2, 9
2019/12/19, 163, 103, 24, 17, 1, 9
2019/12/20, 162, 116, 29, 22, 2, 11
2019/12/21, 173, 127, 16, 22, 2, 13
2019/12/22, 176, 116, 20, 21, 2, 10
2019/12/23, 171, 119, 20, 21, 2, 11
2019/12/24, 173, 129, 34, 26, 2, 12
2019/12/25, 188, 146, 16, 24, 2, 12
2019/12/26, 204, 102, 21, 17, 2, 8
2019/12/27, 164, 106, 27, 20, 2, 9
2019/12/28, 169, 101, 25, 15, 2, 8
2019/12/29, 163, 100, 10, 18, 2, 8
2019/12/30, 165, , , , , 
2021/6/10, , 45, 2, 3, 3, 2
2021/1/25, , 151, 39, 17, 3, 7
2020/7/3, , 19, 2, 3, 3, 3
2020/7/4, , 20, 3, 3, 3, 2
2020/7/5, , 41, 2, 1, 3, 2
2020/7/6, , 55, 6, 1, 3, 2
2020/7/7, , 171, 6, 2, 3, 2
2020/7/21, , 30, 11, 2, 2, 3
2020/8/17, , 34, 2, 4, 4, 2
2020/5/12, , 48, 5, , 5, 2
2020/1/1, , 122, 39, 24, 3, 11
