date, pm25, pm10, o3, no2, so2, co
2021/12/24, 29, 20, 16, 35, 1, 6
2021/12/25, 63, 15, 28, 17, 1, 4
2021/12/26, 52, 2, 30, 4, , 
2021/12/27, 6, 5, 25, 19, 1, 4
2021/12/28, 18, 6, 29, 19, 1, 4
2021/12/29, 25, 12, 22, 24, 1, 4
2021/12/30, 43, 10, 32, 19, 1, 4
2021/12/31, 38, 3, 29, 6, 1, 3
2022/1/1, 8, 4, 32, 7, 1, 
2022/1/2, 14, 6, 27, 13, 1, 4
2022/1/3, 17, 6, 31, 15, 1, 4
2021/7/2, 22, 8, 22, 19, , 4
2021/7/3, 19, 7, 34, 10, , 3
2021/7/4, 19, 5, 19, 7, , 3
2021/7/5, 9, 7, 24, 13, , 4
2021/7/6, 16, 21, 40, 18, 1, 4
2021/7/7, 50, 33, 70, 17, 1, 4
2021/7/8, 59, 13, 16, 20, 2, 3
2021/7/9, 30, 11, 16, 16, , 
2021/7/10, 24, 13, 47, 8, 1, 
2021/7/11, 35, 14, 52, 6, 1, 
2021/7/12, 35, 14, 53, 9, 1, 
2021/7/13, 37, 16, 44, , 1, 
2021/7/14, 46, 18, 46, 10, 1, 
2021/7/15, 43, 14, 35, 10, 1, 
2021/7/16, 37, 9, 26, 8, 1, 
2021/7/17, 25, 11, 35, 6, 1, 
2021/7/18, 27, 9, 18, 3, 1, 
2021/7/19, 19, 13, 58, 7, 1, 
2021/7/20, 28, 10, 37, 6, , 2
2021/7/21, 22, 7, 38, 5, 1, 2
2021/7/22, 19, 7, 35, 5, 1, 2
2021/7/23, 18, 6, 29, 3, , 2
2021/7/24, 15, 10, 36, 5, 1, 2
2021/7/25, 23, 9, 40, 5, 1, 2
2021/7/26, 29, 14, 39, 6, 1, 2
2021/7/27, 45, 9, 21, 6, , 
2021/7/28, 26, 14, 38, 6, 1, 
2021/7/29, 38, 13, 30, 6, 1, 
2021/7/30, 31, , 20, 9, 1, 3
2021/7/31, 23, , 42, 8, 1, 3
2021/8/1, 29, , 42, 4, 1, 2
2021/8/2, 33, 11, 27, 7, 1, 2
2021/8/3, 24, 11, 17, 3, 1, 2
2021/8/4, 17, 9, 33, 5, , 2
2021/8/5, 18, 9, 62, 10, 1, 2
2021/8/6, 23, 9, 37, 9, 1, 2
2021/8/7, 23, 7, 13, 6, 1, 2
2021/8/8, 14, 5, 18, 3, , 3
2021/8/9, 15, 23, 26, 3, , 2
2021/8/10, 40, 6, 29, 4, 1, 1
2021/8/11, 20, 9, 45, 8, 1, 3
2021/8/12, 22, 12, 29, 9, 1, 3
2021/8/13, 28, 7, 39, 8, 1, 3
2021/8/14, 16, 5, 13, 6, , 3
2021/8/15, 10, 2, 19, 4, , 2
2021/8/16, 8, 6, 16, 8, 1, 4
2021/8/17, 15, 11, 15, 14, 1, 4
2021/8/18, 26, 10, 13, 2, , 2
2021/8/19, 14, 5, 16, 3, , 
2021/8/20, 11, 6, 15, 4, , 
2021/8/21, 12, 7, 20, 6, , 
2021/8/22, 19, 7, 15, 3, , 
2021/8/23, 16, 15, 45, 11, 1, 
2021/8/24, 37, 17, 44, 10, 2, 
2021/8/25, 40, 15, 28, 9, 1, 
2021/8/26, 37, 25, 112, 13, 2, 
2021/8/27, 63, 24, 78, 11, 1, 3
2021/8/28, 60, 31, 89, 8, 1, 3
2021/8/29, 71, 19, 39, 8, 1, 3
2021/8/30, 52, 23, 52, 8, 2, 4
2021/8/31, 57, 13, 48, 11, 1, 4
2021/9/1, 36, 12, 31, 11, 1, 3
2021/9/2, 33, 6, 28, 12, , 3
2021/9/3, 14, 6, 22, 11, , 3
2021/9/4, 16, 8, 23, 10, , 
2021/9/5, 15, 6, 29, 4, 1, 
2021/9/6, 16, 9, 21, 11, 1, 2
2021/9/7, 22, 8, 35, 10, 1, 3
2021/9/8, 21, 12, 32, 16, 1, 4
2021/9/9, 32, 12, 17, 18, 1, 3
2021/9/10, 30, 12, 59, 11, 1, 3
2021/9/11, 36, 16, 51, 13, 1, 4
2021/9/12, 43, 18, 33, 7, 1, 4
2021/9/13, 49, 15, 49, 10, 1, 3
2021/9/14, 42, 11, 29, 12, 1, 3
2021/9/15, 28, 11, 44, 12, 1, 3
2021/9/16, 33, 10, 33, 8, 1, 3
2021/9/17, 26, 11, 26, 9, 1, 
2021/9/18, 26, 10, 27, 7, , 
2021/9/19, 17, 6, 37, 4, 1, 
2021/9/20, 16, 9, 40, 7, 1, 
2021/9/21, 27, 11, 45, 12, 1, 
2021/9/22, 32, 13, 27, 11, 1, 
2021/9/23, 31, 13, 52, 7, 1, 
2021/9/24, 37, 15, 65, 11, 1, 
2021/9/25, 44, 9, 28, 9, 1, 
2021/9/26, 23, 9, 25, 6, 1, 
2021/9/27, 27, 10, 30, 11, 1, 
2021/9/28, 27, 11, 35, 10, 1, 
2021/9/29, 30, 10, 35, 11, 1, 
2021/9/30, 27, 13, 32, 13, 1, 
2021/10/1, 33, 6, 33, 5, 1, 
2021/4/2, 1, 14, 40, 11, 1, 
2021/4/3, 1, 14, 45, 10, 1, 
2021/4/4, 1, 17, 39, 3, 1, 4
2021/4/5, 1, 10, 28, 10, , 3
2021/4/6, 1, 9, 34, 9, , 2
2021/4/7, 1, 12, 41, 13, 1, 3
2021/4/8, 1, 11, 46, 9, 1, 3
2021/4/9, 1, 11, 42, 9, 1, 3
2021/4/10, 1, 8, 40, 8, 1, 2
2021/4/11, 5, 11, 47, 8, 1, 2
2021/4/12, 31, 11, 40, 14, 1, 3
2021/4/13, 30, 8, 37, 11, 1, 3
2021/4/14, 21, 7, 32, 9, 1, 3
2021/4/15, 16, 8, 38, 10, 1, 2
2021/4/16, 24, 11, 36, 14, 1, 
2021/4/17, 31, 13, 31, 13, 1, 
2021/4/18, 27, 8, 42, 5, , 
2021/4/19, 20, 12, 47, 10, 1, 
2021/4/20, 35, 15, 50, 13, 1, 
2021/4/21, 44, 19, 61, 12, 1, 
2021/4/22, 52, 12, 42, 9, 1, 
2021/4/23, 33, 12, 45, 9, 1, 
2021/4/24, 32, 12, 58, 11, 2, 3
2021/4/25, 34, 14, 57, 7, 1, 3
2021/4/26, 39, 9, 40, 5, 2, 2
2021/4/27, 26, 9, 44, 9, 1, 3
2021/4/28, 26, 11, 41, 8, 1, 2
2021/4/29, 32, 8, 33, 3, 1, 2
2021/4/30, 17, 11, 54, 7, 2, 2
2021/5/1, 33, 13, 55, 7, 1, 
2021/5/2, 37, 7, 43, 2, 1, 
2021/5/3, 22, 7, 43, 5, 1, 
2021/5/4, 19, 10, 51, 7, 1, 
2021/5/5, 35, 11, 45, 4, 1, 
2021/5/6, 35, 14, 52, 8, 1, 3
2021/5/7, 32, 20, 42, 18, 2, 4
2021/5/8, 43, 18, 47, 8, 1, 3
2021/5/9, 47, 26, 55, 3, 1, 3
2021/5/10, 65, 23, 51, 6, 1, 3
2021/5/11, 56, 10, 38, 13, 1, 3
2021/5/12, 28, 9, 41, 12, 1, 4
2021/5/13, 26, 14, 34, 14, 1, 
2021/5/14, 31, 13, 58, 12, 1, 
2021/5/15, 37, 16, 45, 10, 1, 
2021/5/16, 39, 10, 44, 3, 1, 
2021/5/17, 25, 8, 20, 2, , 
2021/5/18, 13, 12, 22, 14, 1, 
2021/5/19, 21, 10, 20, 18, , 5
2021/5/20, 21, 20, 29, 23, 1, 4
2021/5/21, 50, 11, 40, 5, , 1
2021/5/22, 23, 12, 45, 6, 1, 3
2021/5/23, 33, 7, 48, 4, 1, 2
2021/5/24, 21, 13, 51, 10, 1, 4
2021/5/25, 39, 15, 78, 8, 1, 3
2021/5/26, 45, 17, 54, 10, 1, 2
2021/5/27, 48, 13, 35, 13, 1, 4
2021/5/28, 33, 12, 49, 12, 2, 
2021/5/29, 28, 18, 50, 9, 1, 
2021/5/30, 50, 18, 59, 6, 1, 
2021/5/31, 49, 10, 46, 8, 1, 
2021/6/1, 27, 9, 56, 8, 1, 
2021/6/2, 25, 7, 41, 5, 1, 
2021/6/3, 21, 11, 41, 9, 1, 
2021/6/4, 28, 10, 36, 4, , 
2021/6/5, 14, 8, 50, 9, 1, 
2021/6/6, 24, 14, 44, 7, 1, 
2021/6/7, 38, 14, 41, 14, 3, 
2021/6/8, 42, 22, 98, 15, 2, 3
2021/6/9, 62, 20, 84, 10, 1, 2
2021/6/10, 60, 19, 70, 11, 1, 3
2021/6/11, 56, 13, 39, 6, 1, 3
2021/6/12, 36, 9, 34, 4, 1, 
2021/6/13, 26, 11, 34, 3, 1, 2
2021/6/14, 35, 13, 28, 9, 1, 2
2021/6/15, 34, 13, 67, 10, 1, 
2021/6/16, 30, 10, 28, 10, 1, 
2021/6/17, 25, 8, 31, 8, , 
2021/6/18, 23, 11, 45, 8, 1, 
2021/6/19, 34, 8, 30, 6, 1, 
2021/6/20, 17, 5, 36, 4, 1, 
2021/6/21, 15, 12, 51, 8, 1, 
2021/6/22, 32, 10, 54, 11, 1, 
2021/6/23, 30, 11, 33, 13, 1, 
2021/6/24, 26, 11, 45, 11, 1, 
2021/6/25, 31, 9, 41, 9, 1, 2
2021/6/26, 20, 10, 58, 10, 1, 2
2021/6/27, 29, 8, 47, 6, 1, 3
2021/6/28, 22, 8, 41, 9, 1, 2
2021/6/29, 24, 6, 41, 7, 1, 2
2021/6/30, 14, 13, 40, 14, 1, 3
2021/7/1, 31, 10, 36, 16, , 3
2021/1/5, 36, 12, 10, 28, 2, 3
2021/1/6, 40, 11, 21, 19, 1, 4
2021/1/7, 32, 9, 30, 15, 1, 4
2021/1/8, 29, 6, 19, 21, 1, 5
2021/1/9, 25, 5, 29, 14, 1, 4
2021/1/10, 18, 9, 27, 20, 1, 4
2021/1/11, 33, 8, 23, 19, 1, 5
2021/1/12, 29, 15, 15, 23, 1, 5
2021/1/13, 48, 13, 19, 26, 1, 7
2021/1/14, 43, 11, 26, 26, 1, 5
2021/1/15, 33, 17, 19, 24, 1, 4
2021/1/16, 47, 16, 32, 16, 1, 4
2021/1/17, 48, 8, 28, 8, , 4
2021/1/18, 28, 13, 17, 22, 1, 4
2021/1/19, 45, 7, 29, 11, 1, 3
2021/1/20, 23, 7, 29, 18, 1, 
2021/1/21, 28, 19, 24, 32, 1, 
2021/1/22, 61, 28, 21, 44, 1, 
2021/1/23, 78, 23, 27, 19, 1, 
2021/1/24, 64, 6, 26, 7, , 4
2021/1/25, 18, 9, 26, 20, 1, 5
2021/1/26, 25, 13, 17, 28, 1, 5
2021/1/27, 41, 14, 32, 19, 1, 3
2021/1/28, 40, 13, 27, 17, 1, 4
2021/1/29, 37, 12, 34, 15, 1, 3
2021/1/30, 33, 6, 30, 17, 1, 3
2021/1/31, 23, 9, 31, 14, 1, 4
2021/2/1, 26, 13, 22, 18, 1, 5
2021/2/2, 41, 10, 28, 17, 1, 5
2021/2/3, 32, 7, 29, 18, 1, 4
2021/2/4, 23, 7, 35, 14, 1, 4
2021/2/5, 20, 7, 29, 19, 1, 4
2021/2/6, 18, 20, 29, 30, 2, 6
2021/2/7, 59, 12, 43, 13, 1, 4
2021/2/8, 44, 5, 30, 10, 1, 3
2021/2/9, 16, 5, 31, 12, 1, 3
2021/2/10, 13, 9, 30, 20, 1, 4
2021/2/11, 25, 11, 38, 15, 1, 3
2021/2/12, 36, 16, 25, 23, 1, 6
2021/2/13, 48, 15, 33, 21, 1, 4
2021/2/14, 44, 15, 35, 15, 1, 4
2021/2/15, 39, 9, 18, 20, 1, 4
2021/2/16, 21, 7, 36, 9, , 2
2021/2/17, 18, 7, 34, 6, , 3
2021/2/18, 22, 5, 31, 10, 1, 2
2021/2/19, 12, 4, 33, 15, 1, 
2021/2/20, 12, 13, 44, 17, 1, 
2021/2/21, 41, 23, 48, 14, 1, 
2021/2/22, 64, 22, 47, 18, 2, 
2021/2/23, 60, 8, 36, 7, 1, 2
2021/2/24, 24, 5, 33, 7, 1, 2
2021/2/25, 13, 7, 30, 13, 1, 5
2021/2/26, 22, 11, 32, 17, 1, 2
2021/2/27, 31, 9, 36, 7, 1, 3
2021/2/28, 25, 9, 35, 13, 1, 4
2021/3/1, 25, 9, 34, 16, 1, 3
2021/3/2, 25, 7, 34, 4, 1, 2
2021/3/3, 15, 5, 36, 7, 1, 
2021/3/4, 16, 9, 31, 17, 1, 3
2021/3/5, 29, 16, 27, 23, 1, 4
2021/3/6, 37, 16, 34, 12, 1, 4
2021/3/7, 43, 9, 34, 6, 1, 3
2021/3/8, 22, 12, 25, 16, 1, 4
2021/3/9, 30, 10, 29, 16, 1, 4
2021/3/10, 25, 12, 40, 13, 1, 3
2021/3/11, 36, 10, 36, 15, 1, 3
2021/3/12, 29, 16, 30, 22, 1, 4
2021/3/13, 49, 7, 26, 13, 1, 3
2021/3/14, 17, 6, 40, 7, 1, 3
2021/3/15, 14, 8, 42, 12, 1, 3
2021/3/16, 21, 15, 46, 17, 1, 3
2021/3/17, 48, 10, 39, 8, , 2
2021/3/18, 26, 14, 39, 13, 1, 3
2021/3/19, 36, 14, 39, 14, 1, 2
2021/3/20, 36, 13, 37, 12, 1, 3
2021/3/21, 33, 12, 33, 4, , 2
2021/3/22, 22, 7, 36, 6, 1, 
2021/3/23, 27, 10, 40, 11, 1, 
2021/3/24, 32, 11, 47, 12, 1, 3
2021/3/25, 38, 10, 37, 13, 1, 3
2021/3/26, 27, 15, 50, 14, 1, 3
2021/3/27, 41, 16, 50, 9, 1, 4
2021/3/28, 50, 17, 47, 4, , 3
2021/3/29, 41, 12, 39, 13, 1, 4
2021/3/30, 8, 47, 53, 17, 1, 5
2021/3/31, 1, 45, 57, 10, 1, 3
2021/4/1, 1, 32, 45, 13, 1, 3
2020/10/2, 35, 16, 46, 17, 1, 3
2020/10/3, 47, 16, 47, 16, 1, 4
2020/10/4, 47, 16, 41, 10, 1, 4
2020/10/5, 47, 24, 30, 19, 1, 5
2020/10/6, 62, 8, 35, 10, 1, 3
2020/10/7, 20, 11, 30, 13, 1, 4
2020/10/8, 29, 4, 30, 11, 1, 3
2020/10/9, 14, 5, 23, 10, 1, 3
2020/10/10, 15, 3, 28, 8, 1, 3
2020/10/11, 9, 3, 27, 5, 1, 3
2020/10/12, 9, 6, 28, 13, 1, 4
2020/10/13, 9, 9, 26, 12, 1, 4
2020/10/15, 34, 10, 21, 13, 1, 4
2020/10/16, 31, 7, 32, 11, 1, 
2020/10/17, 24, 9, 21, 13, , 
2020/10/18, 29, 8, 30, 9, 1, 
2020/10/19, 20, 8, 14, 18, 1, 
2020/10/20, 26, 10, 31, 16, 1, 
2020/10/21, 35, 11, 36, 16, 1, 
2020/10/22, 34, 14, 30, 16, 1, 
2020/10/23, 43, 13, 30, 18, 1, 
2020/10/24, 29, 6, 31, 8, 1, 
2020/10/25, 20, 6, 38, 8, 1, 
2020/10/26, 18, 11, 32, 17, 1, 
2020/10/27, 33, 10, 29, 17, 1, 
2020/10/28, 35, 13, 25, 24, 1, 
2020/10/29, 41, 12, 37, 14, 1, 
2020/10/30, 37, 6, 29, 6, 1, 2
2020/10/31, 15, 7, 30, 12, 1, 4
2020/11/1, 21, 15, 28, 15, 1, 4
2020/11/2, 42, 24, 22, 22, 1, 5
2020/11/3, 61, 20, 21, 15, 1, 4
2020/11/4, 48, 5, 27, 12, 1, 4
2020/11/5, 18, 9, 30, 18, 1, 
2020/11/6, 27, 13, 13, 22, 1, 
2020/11/7, 43, 22, 14, 26, 1, 
2020/11/8, 62, 18, 35, 13, 1, 
2020/11/9, 48, 6, 26, 7, 1, 
2020/11/10, 15, 5, 23, 14, 2, 
2020/11/11, 13, 5, 28, 11, 1, 
2020/11/12, 12, 9, 21, 20, 1, 
2020/11/13, 28, 12, 24, 23, 1, 
2020/11/14, 37, 13, 31, 17, 1, 
2020/11/15, 39, 13, 35, 15, 1, 
2020/11/16, 42, 19, 26, 26, 1, 7
2020/11/17, 54, 19, 36, 23, 1, 5
2020/11/18, 57, 26, 26, 27, 1, 7
2020/11/19, 65, 22, 34, 16, 1, 5
2020/11/20, 51, 9, 30, 5, 1, 3
2020/11/21, 19, 4, 27, 7, 1, 3
2020/11/22, 10, 6, 28, 8, 1, 3
2020/11/23, 17, 6, 29, 9, 1, 3
2020/11/24, 23, 6, 26, 14, 1, 
2020/11/25, 14, 9, 20, 14, , 4
2020/11/26, 22, 16, 18, 22, 1, 5
2020/11/27, 41, 11, 19, 15, 1, 3
2020/11/28, 30, 7, 26, 11, 1, 3
2020/11/29, 20, 7, 22, 13, 1, 4
2020/11/30, 22, 13, 19, 25, 1, 6
2020/12/1, 37, 10, 23, 23, 1, 4
2020/12/2, 28, 10, 16, 19, 1, 4
2020/12/3, 28, 19, 16, 19, 1, 4
2020/12/4, 46, 9, 27, 17, 1, 
2020/12/5, 22, 10, 13, 19, , 
2020/12/6, 25, 12, 22, 17, 1, 
2020/12/7, 34, 13, 20, 26, 1, 
2020/12/8, 39, 9, 28, 20, , 
2020/12/9, 28, 8, 22, 20, 1, 
2020/12/10, 21, 15, 21, 22, 1, 5
2020/12/11, 45, 17, 13, 29, 1, 4
2020/12/12, 50, 22, 24, 23, 1, 4
2020/12/13, 58, 9, 28, 13, 1, 3
2020/12/14, 22, 7, 26, 14, 1, 4
2020/12/15, 25, 6, 22, 14, 1, 3
2020/12/16, 13, 4, 20, 19, 1, 4
2020/12/17, 16, 5, 23, 20, 1, 3
2020/12/18, 17, 7, 18, 26, 1, 6
2020/12/19, 20, 5, 23, 16, 1, 3
2020/12/20, 15, 5, 29, 12, 1, 2
2020/12/21, 16, 8, 23, 26, 1, 
2020/12/22, 30, 12, 15, 32, 1, 
2020/12/23, 36, 12, 21, 33, 1, 
2020/12/24, 36, 17, 5, 40, 1, 12
2020/12/25, 53, 12, 27, 24, 1, 5
2020/12/26, 35, 9, 21, 22, 1, 4
2020/12/27, 25, 11, 22, 23, 1, 4
2020/12/28, 33, 16, 18, 27, 1, 6
2020/12/29, 42, 21, 14, 33, 1, 6
2020/12/30, 58, 19, 27, 19, 1, 4
2020/12/31, 52, 3, 27, 7, 1, 4
2021/1/1, 13, 7, 25, 14, 1, 4
2021/1/2, 28, 7, 23, 16, 1, 4
2021/1/3, 20, 6, 25, 13, 1, 
2021/1/4, 18, 12, 21, 23, 1, 4
2020/7/2, 17, 12, 45, 5, 1, 2
2020/7/3, 37, 16, 42, 15, 1, 3
2020/7/4, 43, 8, 19, 7, 1, 2
2020/7/5, 15, 14, 44, 5, , 3
2020/7/6, 34, 8, 12, 2, , 2
2020/7/7, 10, 12, 8, 2, 1, 1
2020/7/8, 19, 11, 35, 3, 1, 2
2020/7/9, 16, 7, 18, 7, 1, 2
2020/7/10, 12, 11, 11, 6, 1, 2
2020/7/11, 24, 13, 13, 2, 1, 
2020/7/12, 24, 8, 37, 4, 1, 2
2020/7/13, 23, 9, 30, 9, 1, 2
2020/7/14, 24, 9, 22, 13, , 3
2020/7/15, 20, 9, 13, 10, 1, 3
2020/7/16, 19, 3, 32, 15, 1, 2
2020/7/17, 30, , 10, 13, 1, 3
2020/7/18, 26, , 10, 13, 1, 3
2020/7/19, 16, , 39, 5, 1, 
2020/7/20, 27, 22, 80, 9, 1, 
2020/7/21, 48, 24, 33, 14, 2, 
2020/7/22, 51, 17, 42, 8, 1, 
2020/7/23, 39, 10, 22, 10, , 
2020/7/24, 23, 21, 58, 12, 3, 
2020/7/25, 50, 16, 14, 9, 1, 
2020/7/26, 33, 5, 15, 3, , 2
2020/7/27, 11, 7, 14, 6, , 2
2020/7/28, 15, 15, 13, 10, 1, 3
2020/7/29, 35, 8, 17, 12, 1, 4
2020/7/30, 18, 11, 26, 11, 1, 4
2020/7/31, 29, 19, 40, 15, 2, 6
2020/8/1, 40, 11, 41, 9, 1, 3
2020/8/2, 23, 10, 39, 6, 2, 
2020/8/3, 21, 15, 67, 11, 2, 
2020/8/4, 34, 14, 41, 6, 1, 2
2020/8/5, 34, 20, 43, 6, 1, 2
2020/8/6, 46, 30, 27, 5, 1, 
2020/8/7, 61, 26, 37, 7, 1, 2
2020/8/8, 65, 39, 36, 12, 2, 3
2020/8/9, 83, 24, 29, 5, 1, 2
2020/8/10, 60, 28, 52, 6, 1, 3
2020/8/11, 65, 10, 23, 3, 1, 2
2020/8/12, 18, 20, 51, 9, 1, 3
2020/8/13, 42, 19, 61, 8, 1, 3
2020/8/14, 50, 22, 71, 7, 1, 3
2020/8/15, 54, 32, 79, 5, 1, 3
2020/8/16, 68, 30, 49, 6, 2, 3
2020/8/17, 63, 28, 46, 8, 2, 3
2020/8/18, 58, 20, 52, 10, 1, 3
2020/8/20, 30, 15, 44, 6, 1, 
2020/8/21, 36, 17, 51, 8, 1, 
2020/8/22, 43, 23, 71, 10, 1, 
2020/8/23, 58, 14, 28, 8, 3, 
2020/8/24, 38, 11, 35, 10, 1, 2
2020/8/25, 30, 14, 68, 9, 1, 3
2020/8/26, 35, 15, 62, 13, 2, 3
2020/8/27, 40, 9, 18, 7, 1, 2
2020/8/28, 20, 10, 14, 5, 1, 2
2020/8/29, 22, 12, 20, 4, 1, 2
2020/8/30, 28, 7, 26, 3, 1, 2
2020/8/31, 19, 13, 45, 9, 1, 3
2020/9/1, 31, 7, 25, 10, 1, 3
2020/9/2, 20, 11, 27, 11, , 3
2020/9/3, 23, 8, 13, 6, 1, 2
2020/9/4, 16, 9, 28, 7, , 3
2020/9/5, 23, 12, 37, 9, 1, 2
2020/9/6, 31, 6, 24, 5, 1, 3
2020/9/7, 18, 9, 8, 7, , 3
2020/9/8, 14, , , , , 
2020/9/14, 19, 10, 29, 11, 2, 
2020/9/15, 26, 9, 37, 13, 1, 
2020/9/16, 25, 13, 32, 15, 1, 
2020/9/17, 31, 14, 35, 14, 1, 
2020/9/18, 33, 11, 14, 2, , 
2020/9/19, 23, 8, 35, 10, 1, 4
2020/9/20, 22, 11, 26, 9, 1, 4
2020/9/21, 32, 14, 39, 11, 1, 5
2020/9/22, 40, 14, 40, 9, 1, 4
2020/9/23, 41, 11, 27, 11, 1, 3
2020/9/24, 29, 9, 29, 6, 1, 2
2020/9/25, 21, 5, 23, 9, 1, 2
2020/9/26, 10, 7, 21, 12, 1, 
2020/9/27, 15, 10, 31, 9, 1, 
2020/9/28, 21, 6, 35, 10, 1, 
2020/9/29, 18, 8, 34, 11, 1, 
2020/9/30, 21, 10, 41, 12, 1, 
2020/10/1, 28, 13, 32, 17, 1, 
2020/4/2, 33, 7, 43, 6, 1, 2
2020/4/3, 20, 11, 41, 11, 1, 
2020/4/4, 33, 17, 51, 10, 1, 
2020/4/5, 52, 12, 38, 7, 1, 
2020/4/6, 34, 10, 44, 10, 1, 3
2020/4/7, 30, 14, 48, 13, 1, 4
2020/4/8, 42, 21, 64, 17, 1, 4
2020/4/9, 59, 14, 50, 11, 1, 3
2020/4/10, 37, 8, 38, 7, 1, 3
2020/4/11, 29, 8, 42, 6, 2, 3
2020/4/12, 21, 9, 40, 6, 1, 2
2020/4/13, 26, 3, 39, 6, 1, 2
2020/4/14, 15, 7, 38, 8, , 2
2020/4/15, 20, 10, 45, 11, 1, 4
2020/4/16, 29, 15, 39, 13, 1, 3
2020/4/17, 44, 10, 36, 10, 1, 4
2020/4/18, 25, 10, 36, 12, 1, 4
2020/4/19, 25, 6, 39, 7, , 3
2020/4/20, 15, 6, 35, 13, 1, 3
2020/4/21, 14, 10, 36, 16, 1, 6
