date, pm25, pm10, o3, no2, so2, co
2021/12/30, 39, 10, 32, 5, 1, 3
2021/12/31, 41, 3, 29, 1, 1, 2
2022/1/1, 18, 2, 31, 1, , 2
2022/1/2, 27, 3, 32, 2, 1, 3
2022/1/3, 26, 7, 32, 2, , 2
2021/7/2, 18, 16, 14, 2, , 1
2021/7/3, 19, 17, 42, 2, , 2
2021/7/4, 35, 15, 17, 4, , 2
2021/7/5, 34, 19, 23, 4, 1, 2
2021/7/6, 37, 18, 39, 4, , 2
2021/7/7, 41, 19, 17, 6, , 3
2021/7/8, 44, 12, 18, 6, , 2
2021/7/9, 30, 19, 22, 6, , 2
2021/7/10, 43, 18, 34, 4, , 1
2021/7/11, 43, 20, 53, 4, , 2
2021/7/12, 42, 18, 43, 6, 1, 2
2021/7/13, 51, 13, 53, 4, 1, 1
2021/7/14, 39, 10, 36, 5, 1, 1
2021/7/15, 24, 9, 29, 4, , 2
2021/7/16, 22, 11, 9, 4, , 1
2021/7/17, 25, 9, 14, 2, , 1
2021/7/18, 26, 10, 12, 2, , 1
2021/7/19, 23, 9, 16, 2, 1, 1
2021/7/20, 22, 8, 22, 3, , 1
2021/7/21, 25, 9, 17, 4, 1, 1
2021/7/22, 23, 8, 19, 3, 2, 1
2021/7/23, 21, 9, 19, 3, 1, 1
2021/7/24, 21, 10, 18, 2, 1, 1
2021/7/25, 20, 8, 22, 1, 1, 1
2021/7/26, 25, 13, 37, 3, 1, 1
2021/7/27, 36, 22, 42, 5, , 1
2021/7/28, 51, 20, 42, 3, 1, 1
2021/7/29, 42, 15, 30, 2, 1, 2
2021/7/30, 30, 8, 22, 2, 1, 1
2021/7/31, 22, 9, 27, 3, 1, 1
2021/8/1, 29, 14, 37, 2, 1, 1
2021/8/2, 35, 12, 21, 4, 1, 1
2021/8/3, 33, 13, 10, 2, , 1
2021/8/4, 19, 11, 20, 2, , 1
2021/8/5, 23, 12, 20, 3, , 1
2021/8/6, 23, 13, 12, 4, 1, 1
2021/8/7, 22, 5, 13, 2, 1, 1
2021/8/8, 17, 15, 33, 2, 1, 1
2021/8/9, 34, 29, 27, 1, , 1
2021/8/10, 56, 6, 33, 1, 1, 1
2021/8/11, 23, 14, 39, 2, 1, 1
2021/8/12, 33, 13, 26, 2, 1, 1
2021/8/13, 27, 13, 11, 1, , 1
2021/8/14, 18, 22, 8, 1, , 
2021/8/15, 30, 15, 29, 2, , 2
2021/8/16, 27, 4, 16, 3, 1, 2
2021/8/17, 11, 12, 16, 3, 1, 1
2021/8/18, 26, 14, 13, 2, 1, 1
2021/8/19, 24, 6, 13, 4, , 1
2021/8/20, 25, 6, 11, 4, 1, 1
2021/8/21, 16, 9, 16, 2, , 1
2021/8/22, 18, 10, 15, 2, , 1
2021/8/23, 28, 12, 32, 4, 1, 1
2021/8/24, 31, 16, 15, 3, 1, 1
2021/8/25, 33, 18, 17, 3, 1, 
2021/8/26, 34, 22, 35, 7, 1, 2
2021/8/27, 53, 17, 61, 3, 1, 2
2021/8/28, 53, 17, 46, 3, 1, 2
2021/8/29, 54, 15, 50, 2, 1, 2
2021/8/30, 37, 22, 71, 4, 1, 2
2021/8/31, 59, 17, 59, 4, 1, 2
2021/9/1, 41, 22, 51, 5, 1, 2
2021/9/2, 54, 25, 24, 5, 1, 2
2021/9/3, 63, 5, 20, 6, 1, 2
2021/9/4, 17, 8, 17, 5, , 2
2021/9/5, 22, 7, 29, 3, , 2
2021/9/6, 23, 8, 32, 4, 1, 2
2021/9/7, 27, 7, 34, 5, 1, 2
2021/9/8, 26, 11, 32, 6, 1, 2
2021/9/9, 34, 9, 43, 5, 1, 3
2021/9/10, 29, 10, 47, 6, 1, 3
2021/9/11, 40, 16, 53, 4, 1, 4
2021/9/12, 47, 17, 34, 5, 1, 3
2021/9/13, 53, 16, 43, 6, 1, 3
2021/9/14, 52, 14, 21, 7, 1, 2
2021/9/15, 47, 9, 45, 5, 1, 2
2021/9/16, 29, 11, 34, 7, 1, 2
2021/9/17, 40, 9, 23, 5, 1, 
2021/9/18, 25, 17, 29, 1, , 1
2021/9/19, 23, 7, 23, 3, , 2
2021/9/20, 24, 9, 34, 5, 1, 2
2021/9/21, 33, 11, 28, 6, 1, 2
2021/9/22, 36, 14, 25, 5, 1, 2
2021/9/23, 32, 14, 55, 4, 1, 3
2021/9/24, 49, 14, 48, 4, 1, 
2021/9/25, 48, 14, 35, 4, 1, 2
2021/9/26, 44, 8, 22, 3, , 2
2021/9/27, 17, 8, 29, 4, 1, 2
2021/9/28, 34, 9, 28, 7, 1, 2
2021/9/29, 32, 10, 28, 6, 1, 2
2021/9/30, 31, 9, 22, 7, 1, 2
2021/10/1, 27, 7, 27, 5, , 2
2021/4/2, 85, 23, 39, 8, 1, 2
2021/4/3, 61, 13, 37, 4, 1, 2
2021/4/4, 35, 16, 25, 4, , 
2021/4/5, 42, 5, 36, 4, , 2
2021/4/6, 23, 7, 33, 5, 1, 2
2021/4/7, 30, 8, 39, 4, 1, 2
2021/4/8, 34, 9, 47, 4, 1, 2
2021/4/9, 36, 9, 42, 2, 1, 2
2021/4/10, 40, 8, 42, 3, 2, 2
2021/4/11, 32, 9, 43, 5, 1, 2
2021/4/12, 38, 9, 35, 5, 1, 2
2021/4/13, 35, 8, 25, 7, 1, 3
2021/4/14, 21, 7, 47, 4, 1, 2
2021/4/15, 28, 6, 33, 5, 1, 2
2021/4/16, 27, 10, 33, 6, 1, 2
2021/4/17, 30, 12, 36, 2, 1, 2
2021/4/18, 21, 9, 40, 2, , 2
2021/4/19, 34, 14, 44, 2, 1, 2
2021/4/20, 44, 18, 65, 6, 1, 3
2021/4/21, 59, 21, 69, 7, 1, 3
2021/4/22, 68, 16, 58, 7, 1, 2
2021/4/23, 59, 15, 45, 6, 1, 2
2021/4/24, 48, 14, 58, 7, 1, 2
2021/4/25, 52, 12, 47, 3, , 1
2021/4/26, 46, 9, 47, 3, 1, 2
2021/4/27, 33, 10, 46, 5, 1, 2
2021/4/28, 35, 10, 38, 5, , 2
2021/4/29, 30, 11, 32, 4, 1, 2
2021/4/30, 20, 13, 57, 2, 1, 3
2021/5/1, 52, 18, 49, 3, 1, 2
2021/5/2, 52, 6, 43, 1, , 2
2021/5/3, 31, 8, 43, 1, 1, 2
2021/5/4, 39, 11, 58, 2, 1, 2
2021/5/5, 39, 13, 39, 3, 1, 2
2021/5/6, 31, 8, 52, 4, 1, 2
2021/5/7, 38, 10, 36, 5, 1, 2
2021/5/8, 36, 14, 49, 2, 1, 2
2021/5/9, 43, 25, 56, 2, 1, 2
2021/5/10, 70, 9, 53, 2, , 1
2021/5/11, 39, 12, 56, 5, 1, 2
2021/5/12, 40, 12, 37, 6, 1, 2
2021/5/13, 37, 6, 35, 5, 1, 2
2021/5/14, 21, 10, 45, 8, 1, 2
2021/5/15, 32, 10, 34, 6, 1, 
2021/5/16, 30, 9, 31, 4, 1, 1
2021/5/17, 26, 20, 10, 3, 1, 1
2021/5/18, 28, 17, 43, 7, 1, 2
2021/5/19, 33, 13, 28, 8, 1, 3
2021/5/20, 27, 14, 25, 9, 1, 3
2021/5/21, 35, 17, 44, 2, 1, 2
2021/5/22, 20, 12, 49, 3, 1, 2
2021/5/23, 36, 9, 45, 2, , 2
2021/5/24, 32, 12, 51, 5, 1, 2
2021/5/25, 41, 12, 55, 3, 2, 2
2021/5/26, 40, 15, 48, 3, 1, 1
2021/5/27, 49, 11, 32, 8, 1, 3
2021/5/28, 34, 11, 51, 5, 1, 2
2021/5/29, 36, 21, 54, 3, 1, 2
2021/5/30, 57, 10, 51, 2, 1, 2
2021/5/31, 41, 12, 39, 5, 1, 2
2021/6/1, 37, 10, 41, 5, 1, 
2021/6/2, 32, 10, 32, 6, 1, 1
2021/6/3, 29, 11, 31, 5, 1, 
2021/6/4, 36, 10, 34, 3, , 2
2021/6/5, 16, 9, 56, 3, 1, 2
2021/6/6, 37, 14, 55, 4, 1, 2
2021/6/7, 48, 20, 62, 6, 1, 3
2021/6/8, 60, 22, 92, 9, 1, 3
2021/6/9, 66, 22, 80, 6, 1, 2
2021/6/10, 70, 20, 54, 7, 1, 2
2021/6/11, 64, 13, 31, 5, 1, 2
2021/6/12, 42, 10, 32, 3, 1, 
2021/6/13, 31, 11, 33, 2, 1, 2
2021/6/14, 35, 12, 31, 5, 1, 2
2021/6/15, 46, 11, 41, 4, , 2
2021/6/16, 37, 10, 23, 6, , 1
2021/6/17, 30, 8, 35, 4, , 2
2021/6/18, 28, 9, 41, 3, , 2
2021/6/19, 27, 6, 26, 4, , 1
2021/6/20, 18, 6, 33, 2, , 2
2021/6/21, 32, 9, 47, 3, 1, 1
2021/6/22, 31, 9, 40, 5, 1, 1
2021/6/23, 25, 11, 43, 5, 1, 2
2021/6/24, 34, 10, 44, 3, 1, 2
2021/6/25, 34, 9, 37, 4, 1, 
2021/6/26, 28, 9, 40, 3, 1, 3
2021/6/27, 31, 8, 33, 4, 1, 2
2021/6/28, 30, 13, 42, 5, 1, 2
2021/6/29, 42, 14, 63, 4, 1, 2
2021/6/30, 39, 12, 36, 6, 1, 2
2021/7/1, 30, 5, 32, 5, , 2
2021/1/5, 22, 7, 31, 4, 1, 2
2021/1/6, 28, 7, 30, 5, 1, 2
2021/1/7, 31, 5, 29, 5, 1, 2
2021/1/8, 26, 4, 27, 4, 1, 3
2021/1/9, 18, 5, 28, 4, 1, 3
2021/1/10, 27, 5, 29, 3, 1, 3
2021/1/11, 26, 5, 24, 7, 1, 3
2021/1/12, 22, 6, 9, 10, , 4
2021/1/13, 26, 10, 22, 6, 1, 3
2021/1/14, 41, 21, 35, 6, 1, 3
2021/1/15, 62, 16, 29, 13, , 3
2021/1/16, 57, 16, 31, 9, 1, 3
2021/1/17, 56, 4, 31, 3, , 2
2021/1/18, 24, 4, 31, 5, , 2
2021/1/19, 24, 5, 30, 2, , 2
2021/1/20, 37, 6, 27, 7, 1, 3
2021/1/21, 38, 13, 33, 14, 2, 3
2021/1/22, 48, 17, 24, 17, 1, 3
2021/1/23, 58, 13, 14, 14, , 3
2021/1/24, 43, 3, 27, 4, , 2
2021/1/25, 13, 5, 27, 8, 1, 3
2021/1/26, 27, 7, 26, 7, 1, 2
2021/1/27, 26, 7, 30, 5, , 2
2021/1/28, 22, 7, 18, 10, 1, 3
2021/1/29, 25, 6, 31, 3, 1, 3
2021/1/30, 30, 4, 31, 2, , 3
2021/1/31, 25, 9, 31, 3, 1, 3
2021/2/1, 36, 9, 40, 6, 1, 3
2021/2/2, 37, 11, 36, 3, 1, 3
2021/2/3, 41, 7, 31, 3, 1, 3
2021/2/4, 29, 9, 32, 5, 1, 2
2021/2/5, 37, 5, 34, 4, , 2
2021/2/6, 28, 9, 38, 7, 1, 2
2021/2/7, 37, 20, 45, 4, 1, 2
2021/2/8, 63, 16, 33, 4, 1, 2
2021/2/9, 58, 3, 30, 3, , 2
2021/2/10, 29, 7, 32, 3, 1, 2
2021/2/11, 30, 11, 36, 5, 1, 2
2021/2/12, 44, 12, 27, 9, 1, 3
2021/2/13, 42, 12, 33, 9, 1, 2
2021/2/14, 41, 9, 31, 4, 1, 1
2021/2/15, 31, 6, 39, 3, 1, 1
2021/2/16, 19, 9, 35, 2, 1, 2
2021/2/17, 32, 7, 33, 3, 1, 2
2021/2/18, 25, 5, 27, 4, 1, 2
2021/2/19, 23, 5, 31, 4, , 2
2021/2/20, 20, 15, 43, 6, 1, 2
2021/2/21, 54, 22, 54, 7, 1, 2
2021/2/22, 69, 19, 46, 11, 1, 2
2021/2/23, 61, 12, 39, 5, 1, 1
2021/2/24, 42, 5, 34, 2, 1, 1
2021/2/25, 24, 8, 39, 8, 1, 3
2021/2/26, 37, 9, 28, 11, 1, 2
2021/2/27, 30, 8, 30, 5, 1, 2
2021/2/28, 33, 7, 30, 5, 1, 2
2021/3/1, 30, 7, 32, 5, 1, 1
2021/3/2, 26, 8, 32, 4, 1, 1
2021/3/3, 21, 5, 33, 4, 1, 2
2021/3/4, 26, 8, 32, 7, 1, 2
2021/3/5, 27, 5, 23, 6, , 2
2021/3/6, 20, 5, 31, 3, , 2
2021/3/7, 28, 10, 25, 4, , 2
2021/3/8, 31, 12, 22, 10, , 4
2021/3/9, 40, 8, 34, 8, , 2
2021/3/10, 35, 12, 39, 7, 1, 3
2021/3/11, 45, 10, 36, 8, 1, 2
2021/3/12, 36, 11, 29, 7, , 2
2021/3/13, 36, 3, 38, 2, , 2
2021/3/14, 28, 6, 38, 1, , 2
2021/3/15, 26, 8, 42, 4, 1, 2
2021/3/16, 39, 15, 47, 8, , 3
2021/3/17, 58, 14, 38, 4, 1, 2
2021/3/18, 49, 16, 46, 8, , 2
2021/3/19, 53, 15, 44, 10, 1, 2
2021/3/20, 51, 13, 38, 5, , 2
2021/3/21, 44, 17, 36, 2, , 
2021/3/22, 28, 8, 36, 1, 1, 2
2021/3/23, 26, 9, 42, 4, 1, 2
2021/3/24, 40, 11, 50, 7, 1, 2
2021/3/25, 46, 10, 36, 8, 1, 2
2021/3/26, 38, 14, 54, 3, 1, 2
2021/3/27, 48, 14, 42, 5, 1, 2
2021/3/28, 46, 18, 42, 2, 1, 2
2021/3/29, 44, 13, 49, 4, 1, 2
2021/3/30, 45, 47, 63, 10, 3, 4
2021/3/31, 115, 52, 47, 6, 1, 3
2021/4/1, 116, 37, 42, 8, 1, 2
2020/10/2, 45, 14, 43, 7, 1, 2
2020/10/3, 47, 12, 42, 4, 1, 2
2020/10/4, 40, 12, 40, 4, 1, 2
2020/10/5, 43, 13, 35, 3, 1, 2
2020/10/6, 43, 10, 42, 4, 1, 2
2020/10/7, 38, 11, 29, 6, 1, 3
2020/10/8, 38, 4, 29, 6, , 2
2020/10/9, 16, 2, 30, 4, , 2
2020/10/10, 8, 2, 29, 3, , 2
2020/10/11, 11, 6, 32, 4, , 1
2020/10/12, 30, 9, 32, 4, , 1
2020/10/13, 34, 12, 38, 5, 1, 1
2020/10/14, 41, 13, 33, 6, 1, 2
2020/10/15, 39, 15, 39, 8, 1, 2
2020/10/16, 50, 9, 23, 8, 1, 2
2020/10/17, 31, 7, 21, 5, 1, 3
2020/10/18, 27, 4, 24, 2, 1, 2
2020/10/19, 21, 6, 11, 6, 1, 3
2020/10/20, 21, 7, 27, 5, 1, 2
2020/10/21, 29, 10, 34, 5, 1, 2
2020/10/22, 39, 10, 28, 6, 1, 2
2020/10/23, 31, 8, 35, 5, 1, 2
2020/10/24, 23, 7, 34, 2, 1, 2
2020/10/25, 34, 7, 33, 1, 1, 2
2020/10/26, 28, 9, 35, 4, 1, 2
2020/10/27, 35, 11, 42, 6, 1, 2
2020/10/28, 44, 12, 43, 6, 1, 3
2020/10/29, 46, 14, 40, 6, 1, 3
2020/10/30, 48, 8, 31, 4, , 2
2020/10/31, 34, 6, 30, 5, 1, 3
2020/11/1, 32, 8, 32, 3, 1, 3
2020/11/2, 33, 6, 21, 5, 1, 3
2020/11/3, 26, 6, 33, 2, 1, 3
2020/11/4, 25, 6, 28, 1, 1, 3
2020/11/5, 24, 8, 28, 5, , 2
2020/11/6, 32, 10, 32, 8, 1, 2
2020/11/7, 42, 12, 19, 9, 1, 2
2020/11/8, 44, 14, 44, 3, 1, 1
2020/11/9, 46, 8, 32, 2, , 1
2020/11/10, 35, 4, 26, 4, , 2
2020/11/11, 24, 7, 28, 6, 1, 2
2020/11/12, 35, 9, 24, 8, 1, 2
2020/11/13, 35, 10, 33, 8, 1, 2
2020/11/14, 42, 12, 35, 6, 1, 2
2020/11/15, 50, 10, 24, 4, 1, 1
2020/11/16, 43, 12, 34, 7, 2, 2
2020/11/17, 41, 16, 30, 7, 1, 2
2020/11/18, 53, 16, 29, 7, 1, 1
2020/11/19, 55, 12, 30, 6, 1, 2
2020/11/20, 37, 12, 30, 4, , 2
2020/11/21, 26, 6, 33, 3, , 3
2020/11/22, 24, 8, 20, 4, , 4
2020/11/23, 31, 5, 30, 2, , 3
2020/11/24, 26, 7, 28, 7, 1, 4
2020/11/25, 32, 11, 30, 9, 1, 4
2020/11/26, 41, 10, 28, 8, 1, 2
2020/11/27, 39, 9, 31, 10, 1, 2
2020/11/28, 41, 4, 29, 3, 1, 2
2020/11/29, 26, 3, 26, 2, , 3
2020/11/30, 18, 6, 28, 4, 1, 3
2020/12/1, 26, 4, 28, 5, , 3
2020/12/2, 25, 10, 26, 11, 1, 3
2020/12/3, 39, 6, 31, 5, , 2
2020/12/4, 27, 7, 28, 6, , 3
2020/12/5, 11, 6, 30, 4, , 3
2020/12/11, 29, 8, 30, 11, , 3
2020/12/12, 34, 9, 33, 8, , 3
2020/12/13, 34, 7, 33, 2, , 2
2020/12/14, 28, 7, 31, 5, 1, 3
2020/12/15, 30, 2, 25, 2, , 2
2020/12/16, 20, 3, 26, 3, 1, 3
2020/12/17, 19, 3, 25, 4, 1, 2
2020/12/18, 16, 5, 26, 6, 1, 2
2020/12/19, 24, 5, 26, 5, 1, 2
2020/12/20, 30, 3, 28, 2, 1, 1
2020/12/21, 21, 3, 27, 4, 1, 2
2020/12/22, 16, 7, 31, 8, 1, 3
2020/12/23, 31, 10, 32, 8, 1, 2
2020/12/24, 42, 13, 29, 13, 1, 3
2020/12/25, 47, 10, 31, 6, 1, 2
2020/12/26, 37, 5, 27, 2, 1, 2
2020/12/27, 21, 12, 31, 5, 1, 4
2020/12/28, 48, 8, 28, 5, 1, 2
2020/12/29, 31, 10, 24, 7, 1, 3
2020/12/30, 39, 6, 32, 3, , 2
2020/12/31, 25, 2, 29, 1, , 2
2021/1/1, 21, 3, 29, 1, 1, 2
2021/1/2, 21, 6, 30, 2, 1, 2
2021/1/3, 27, 7, 28, 2, 1, 3
2021/1/4, 31, 5, 30, 2, , 2
2020/8/18, 59, 28, 47, 5, 1, 2
2020/8/19, 71, 17, 34, 4, , 
2020/8/20, 45, 14, 29, 5, , 2
2020/8/21, 35, 16, 34, 3, , 2
2020/8/22, 37, 14, 26, 3, , 
2020/8/23, 46, 11, 28, 2, , 1
2020/8/24, 30, 13, 36, 3, 1, 2
2020/8/25, 40, 15, 43, 5, 1, 2
2020/8/26, 40, 14, 42, 6, 1, 2
2020/8/27, 40, 7, 13, 5, , 1
2020/8/28, 25, , , , , 
2020/8/30, 27, 10, 19, 2, , 1
2020/8/31, 25, 9, 22, 4, 1, 1
2020/9/1, 22, 10, 39, 6, 1, 2
2020/9/2, 31, 10, 22, 5, 1, 1
2020/9/3, 27, 16, 12, 4, 1, 1
2020/9/4, 22, 8, 16, 6, 1, 2
2020/9/5, 21, 12, 56, 2, 1, 2
2020/9/6, 39, 6, 20, 2, , 
2020/9/7, 32, 20, 12, 1, 1, 
2020/9/8, 34, , , , , 
2020/9/14, 13, 5, 36, 2, 1, 2
2020/9/15, 23, 9, 37, 7, , 2
2020/9/16, 27, 9, 35, 5, 1, 2
2020/9/17, 28, 8, 33, 4, , 2
2020/9/18, 20, 15, 19, 2, 1, 1
2020/9/19, 28, 7, 44, 2, 1, 2
2020/9/20, 25, 9, 27, 3, , 2
2020/9/21, 31, 8, 39, 3, , 2
2020/9/22, 28, 12, 32, 5, 1, 2
2020/9/23, 40, 9, 27, 6, , 2
2020/9/24, 29, 7, 36, 5, 1, 2
2020/9/25, 27, 5, 24, 7, 1, 2
2020/9/26, 27, 5, 28, 3, 1, 2
2020/9/27, 19, 7, 33, 4, 1, 2
2020/9/28, 21, 7, 39, 4, 1, 3
