date, pm25, pm10, o3, no2, so2, co
2023/8/25, 24, 9, 38, 3, 1, 1
2023/8/26, 22, 6, 25, 2, 1, 1
2023/8/27, 18, 7, 20, 1, 1, 1
2023/8/28, 17, 10, 48, 2, 1, 1
2023/8/29, 30, 13, 68, 4, 1, 2
2023/8/30, 38, 11, 56, 5, 1, 1
2023/8/31, 31, 12, 38, 4, 1, 1
2023/9/1, 32, 10, 46, 4, 2, 1
2023/9/2, 27, 11, 40, 2, 1, 2
2023/9/3, 31, 8, 27, 2, 1, 1
2023/9/4, 21, 5, 9, 2, 1, 1
2023/9/5, 17, 13, 49, 4, 1, 2
2023/9/6, 35, 11, 29, 3, 1, 2
2023/9/7, 29, 8, 38, 2, 1, 2
2023/9/8, 26, 9, 24, 2, 1, 2
2023/9/9, 31, 9, 38, 3, , 2
2023/9/10, 26, 14, 41, 3, 1, 2
2023/9/11, 41, 13, 31, 4, 3, 2
2023/9/12, 37, 10, 35, 2, 2, 2
2023/9/13, 30, 14, 46, 3, 1, 2
2023/9/14, 42, 12, 47, 6, 1, 2
2023/9/15, 36, 14, 31, 4, 1, 2
2023/9/16, 40, 15, 40, 3, 1, 2
2023/9/17, 44, 16, 49, 2, 1, 2
2023/9/18, 44, 10, 35, 3, 1, 2
2023/9/19, 29, 10, 43, 4, 1, 2
2023/9/20, 31, 11, 31, 2, 1, 2
2023/9/21, 32, 14, 23, 6, 1, 3
2023/9/22, 44, 10, 31, 4, 1, 2
2023/9/23, 32, 5, 30, 1, 1, 2
2023/9/24, 21, 7, 35, 1, , 2
2023/9/25, 25, 8, 38, 2, 1, 2
2023/9/26, 27, 11, 42, 4, 1, 2
2023/9/27, 35, 14, 48, 5, 2, 3
2023/9/28, 45, 14, 58, 3, 1, 2
2023/9/29, 42, 8, 41, 4, 1, 3
2023/9/30, 27, 10, 36, 2, 1, 2
2023/10/1, 33, 8, 28, 3, 1, 3
2023/4/19, 55, 19, 52, 5, 1, 2
2023/4/20, 67, 21, 72, 5, 1, 3
2023/4/21, 58, 29, 75, 6, 1, 3
2023/4/22, 77, 28, 45, 1, 1, 
2023/4/23, 64, 13, 46, 1, 1, 
2023/4/24, 40, 12, 45, 3, 1, 2
2023/4/25, 42, 14, 47, 3, 1, 2
2023/4/26, 48, 8, 31, 5, , 2
2023/4/27, 30, 6, 50, 4, 1, 2
2023/4/28, 26, 12, 70, 5, 1, 3
2023/4/29, 39, 12, 51, 4, 1, 3
2023/4/30, 35, 9, 27, 3, 1, 2
2023/5/1, 28, 16, 48, 2, 1, 2
2023/5/2, 44, 9, 43, 3, 1, 2
2023/5/3, 30, 11, 62, 3, 1, 2
2023/5/4, 38, 15, 68, 3, 1, 3
2023/5/5, 51, 16, 58, 4, 1, 2
2023/5/6, 45, 14, 44, 2, 1, 2
2023/5/7, 37, 8, 32, 1, 1, 
2023/5/8, 28, 4, 40, 1, 1, 3
2023/5/9, 15, 10, 44, 3, 1, 2
2023/5/10, 35, 12, 51, 3, 1, 2
2023/5/11, 43, 12, 48, 4, 1, 2
2023/5/12, 43, 9, 47, 4, 1, 2
2023/5/13, 34, 9, 39, 4, , 2
2023/5/14, 34, 9, 40, 1, 1, 2
2023/5/15, 35, 9, 43, 3, 1, 2
2023/5/16, 34, 9, 50, 3, 1, 2
2023/5/17, 35, 18, 102, 7, 1, 2
2023/5/18, 55, 30, 95, 5, 1, 3
2023/5/19, 80, 16, 37, 7, 1, 2
2023/5/20, 51, 6, 34, 1, , 
2023/5/21, 23, 11, 44, 2, , 2
2023/5/22, 43, 24, 45, 4, 1, 3
2023/5/23, 63, 29, 34, 3, , 3
2023/5/24, 64, 11, 36, 2, 1, 2
2023/5/25, 30, 10, 51, 3, 1, 2
2023/5/26, 33, 11, 44, 6, 1, 2
2023/5/27, 36, 13, 57, 5, 1, 2
2023/5/28, 43, 15, 48, 4, 1, 2
2023/5/29, 41, 14, 38, 7, 1, 2
2023/5/30, 46, 14, 49, 5, 1, 2
2023/5/31, 50, 9, 40, 4, 1, 2
2023/6/1, 27, 11, 48, 5, 1, 2
2023/6/2, 38, 5, 24, 6, 1, 2
2023/6/3, 17, 7, 38, 5, 1, 2
2023/6/4, 22, 11, 45, 2, 1, 2
2023/6/5, 31, 14, 59, 5, 1, 2
2023/6/6, 47, 18, 73, 7, 1, 3
2023/6/7, 55, 13, 53, 4, 1, 2
2023/6/8, 47, 15, 58, 5, 2, 3
2023/6/9, 51, 4, 35, 2, , 2
2023/6/10, 16, 12, 43, 2, 1, 2
2023/6/11, 37, 9, 38, 2, 1, 2
2023/6/12, 33, 10, 30, 3, 1, 
2023/6/13, 35, 7, 38, 2, , 2
2023/6/14, 25, 9, 28, 4, , 2
2023/6/15, 31, 8, 36, 3, , 2
2023/6/16, 29, 6, 47, 2, , 2
2023/6/17, 21, 11, 63, 3, 1, 2
2023/6/18, 37, 18, 73, 2, 1, 3
2023/6/19, 57, 16, 42, 2, 1, 2
2023/6/20, 48, 12, 47, 2, 1, 2
2023/6/21, 35, 11, 42, 3, 1, 
2023/6/22, 38, 7, 36, 3, 1, 2
2023/6/23, 27, 8, 37, 4, , 2
2023/6/24, 27, 8, 41, 2, 1, 2
2023/6/25, 27, 11, 43, 1, 1, 2
2023/6/26, 39, 19, 49, 3, 1, 2
2023/6/27, 59, 22, 50, 4, 1, 3
2023/6/28, 66, 22, 64, 5, 1, 3
2023/6/29, 65, 12, 51, 2, 1, 2
2023/6/30, 40, 22, 55, 5, 1, 3
2023/7/1, 59, 19, 30, 3, 1, 2
2022/10/2, 35, 12, 43, 2, 1, 
2022/10/3, 46, 19, 43, 5, 1, 
2022/10/4, 60, 24, 56, 8, 1, 
2022/10/5, 68, 10, 17, 4, 1, 2
2022/10/6, 34, 5, 19, 3, , 2
2022/10/7, 14, 3, 29, 2, , 1
2022/10/8, 13, 5, 30, 2, 1, 2
2022/10/9, 15, 5, 27, 2, , 2
2022/10/10, 17, 5, 20, 3, , 1
2022/10/11, 16, 6, 30, 2, , 2
2022/10/12, 17, 10, 19, 6, 1, 
2022/10/13, 32, 7, 24, 4, 1, 
2022/10/14, 25, 8, 29, 2, 1, 
2022/10/15, 28, 9, 30, 2, 1, 
2022/10/16, 31, 10, 29, 2, 1, 
2022/10/17, 40, 13, 22, 9, 1, 
2022/10/18, 48, 6, 22, 3, 1, 
2022/10/19, 19, 8, 30, 4, 1, 
2022/10/20, 26, 8, 33, 5, 1, 
2022/10/21, 31, 12, 43, 9, 1, 
2022/10/22, 43, 20, 33, 9, 1, 
2022/10/23, 70, 12, 34, 3, 1, 
2022/10/24, 49, 5, 23, 4, 1, 
2022/10/25, 17, 6, 24, 2, 1, 
2022/10/26, 21, 6, 26, 4, 1, 
2022/10/27, 19, 10, 28, 8, 1, 
2022/10/28, 36, 12, 37, 8, 1, 
2022/10/29, 44, 7, 30, 5, 1, 
2022/10/30, 38, 8, 33, 5, 1, 
2022/10/31, 30, 7, 29, 6, 1, 
2022/11/1, 25, 9, 24, 8, 1, 
2022/11/2, 31, 8, 32, 8, 1, 
2022/11/3, 32, 13, 42, 7, 1, 
2022/11/4, 49, 7, 27, 5, 1, 
2022/11/5, 28, 8, 27, 6, 1, 
2022/11/6, 30, 9, 32, 4, 1, 
2022/11/7, 33, 11, 33, 8, 1, 
2022/11/8, 37, 9, 36, 7, 1, 
2022/11/9, 31, 11, 36, 6, , 
2022/11/10, 36, 15, 42, 11, 1, 
2022/11/11, 56, 14, 40, 9, 1, 
2022/11/12, 55, 14, 8, 7, , 
2022/11/13, 55, , , , , 
2022/7/2, 63, 22, 98, 5, 2, 
2022/7/3, 63, 21, 58, 4, 1, 
2022/7/4, 55, 13, 39, 3, 1, 
2022/7/5, 41, 13, 48, 5, 1, 
2022/7/6, 37, 6, 25, 2, 1, 
2022/7/7, 20, 6, 21, 1, 1, 
2022/7/8, 18, 5, 22, 1, 1, 
2022/7/9, 23, 7, 31, 1, 1, 
2022/7/10, 25, 11, 36, 3, 1, 
2022/7/11, 36, 11, 34, 3, 1, 
2022/7/12, 36, 6, 21, 2, 1, 
2022/7/13, 21, 7, 20, 3, , 
2022/7/14, 25, 7, 21, 2, 1, 
2022/7/15, 27, 7, 13, 3, 1, 
2022/7/16, 26, 6, 33, 3, , 
2022/7/17, 24, 7, 48, 2, 1, 
2022/7/18, 25, 12, 51, 2, 1, 
2022/7/19, 39, 20, 46, 5, 1, 
2022/7/20, 57, 17, 51, 3, 1, 
2022/7/21, 52, 11, 63, 3, 1, 
2022/7/22, 38, 15, 42, 4, 1, 
2022/7/23, 46, 9, 46, 1, 1, 
2022/7/24, 30, 10, 49, 2, 1, 
2022/7/25, 32, 13, 67, 4, 1, 
2022/7/26, 38, 10, 17, 4, 1, 
2022/7/27, 24, 13, 42, 4, 1, 
2022/7/28, 32, 10, 35, 4, 1, 
2022/7/29, 31, 13, 49, 4, 1, 
2022/7/30, 38, 19, 46, 4, 1, 
2022/7/31, 51, 18, 36, 3, 1, 
2022/8/1, 49, 15, 58, 2, 1, 
2022/8/2, 43, 20, 55, 4, 1, 
2022/8/3, 54, 15, 55, 4, 1, 
2022/8/4, 42, 9, 26, 3, 1, 
2022/8/5, 29, 8, 24, 2, , 
2022/8/6, 30, 12, 36, 2, 1, 
2022/8/7, 34, 11, 37, 2, 1, 
2022/8/8, 38, 15, 51, 4, 2, 
2022/8/9, 43, 18, 51, 7, 2, 
2022/8/10, 52, 14, 47, 4, 1, 
2022/8/11, 42, 9, 33, 3, 1, 
2022/8/12, 24, 9, 18, 1, 1, 
2022/8/13, 23, 8, 19, 1, 1, 
2022/8/14, 26, 9, 35, 2, 1, 
2022/8/15, 27, 17, 48, 2, 1, 
2022/8/16, 48, 21, 41, 5, 1, 
2022/8/17, 59, 10, 38, 3, 1, 
2022/8/18, 30, 8, 36, 4, 1, 
2022/8/19, 32, 9, 50, 3, , 
2022/8/20, 28, 13, 51, 4, 1, 
2022/8/21, 40, 12, 35, 2, , 
2022/8/22, 39, 10, 37, 2, 1, 
2022/8/23, 32, 19, 57, 5, , 
2022/8/24, 52, 14, 33, 4, 1, 
2022/8/25, 39, 13, 35, 4, 1, 
2022/8/26, 37, 21, 40, 5, 1, 
2022/8/27, 59, 20, 53, 3, 1, 
2022/8/28, 58, 8, 29, 1, 1, 
2022/8/29, 27, 8, 34, 2, 1, 
2022/8/30, 28, 9, 28, 3, 1, 
2022/8/31, 33, 12, 51, 5, 1, 
2022/9/1, 32, 12, 26, 6, 1, 
2022/9/2, 27, 8, 26, 4, 1, 
2022/9/3, 27, 8, 28, 2, 1, 
2022/9/4, 24, 11, 30, 4, 1, 
2022/9/5, 32, 10, 29, 3, 1, 
2022/9/6, 29, 8, 23, 3, 1, 
2022/9/7, 23, 7, 23, 4, 1, 
2022/9/8, 16, 6, 22, 3, 1, 
2022/9/9, 20, 8, 23, 3, 1, 
2022/9/10, 21, 13, 32, 4, 1, 
2022/9/11, 39, 11, 28, 1, 1, 
2022/9/12, 35, 9, 30, 2, 1, 
2022/9/13, 27, 11, 31, 4, 1, 
2022/9/14, 37, 15, 35, 3, 1, 
2022/9/15, 46, 14, 26, 2, 1, 
2022/9/16, 43, 14, 46, 4, 1, 
2022/9/17, 44, 15, 47, 4, 1, 
2022/9/18, 45, 11, 20, 1, , 
2022/9/19, 35, 13, 21, 1, 1, 
2022/9/20, 41, 9, 22, 1, , 
2022/9/21, 31, 6, 22, 3, , 
2022/9/22, 18, 9, 28, 2, , 
2022/9/23, 27, 7, 23, 3, , 
2022/9/24, 24, 5, 23, 3, 1, 
2022/9/25, 16, 10, 35, 1, 1, 
2022/9/26, 27, 13, 46, 5, 1, 
2022/9/27, 40, 15, 49, 5, 1, 
2022/9/28, 49, 12, 41, 3, 1, 
2022/9/29, 37, 14, 47, 5, 1, 
2022/9/30, 47, 14, 51, 5, 1, 
2022/10/1, 49, 10, 41, 3, 1, 
2022/4/2, 22, 9, 43, 5, 1, 
2022/4/3, 39, 8, 38, 3, 1, 
2022/4/4, 34, 4, 38, 3, , 
2022/4/5, 16, 4, 40, 2, 1, 
2022/4/6, 15, 13, 55, 5, 1, 
2022/4/7, 47, 17, 44, 6, 1, 
2022/4/8, 53, 13, 46, 3, 1, 
2022/4/9, 42, 14, 68, 7, 2, 
2022/4/10, 45, 20, 61, 4, 2, 
2022/4/11, 63, 23, 61, 6, 1, 
2022/4/12, 67, 22, 65, 6, 1, 
2022/4/13, 65, 22, 72, 8, 2, 
2022/4/14, 64, 7, 32, 3, 1, 
2022/4/15, 28, 2, 30, 3, , 
2022/4/16, 12, 5, 38, 2, , 
2022/4/17, 22, 12, 43, 3, 1, 
2022/4/18, 45, 11, 34, 6, 1, 
2022/4/19, 40, 11, 53, 4, 1, 
2022/4/20, 41, 17, 42, 5, 1, 
2022/4/21, 58, 18, 51, 6, 1, 
2022/4/22, 59, 9, 60, 4, 1, 
2022/4/23, 39, 12, 54, 4, 1, 
2022/4/24, 44, 12, 39, 3, 1, 
2022/4/25, 41, 17, 64, 5, 1, 
2022/4/26, 53, 17, 33, 9, 1, 
2022/4/27, 58, 13, 41, 6, 1, 
2022/4/28, 50, 13, 41, 2, 1, 
2022/4/29, 44, 7, 38, 3, 1, 
2022/4/30, 28, 5, 43, 1, , 
2022/5/1, 26, 7, 36, 2, , 
2022/5/2, 25, 6, 44, 2, 1, 
2022/5/3, 25, 7, 44, 2, 1, 
2022/5/4, 30, 12, 59, 3, 1, 
2022/5/5, 46, 16, 70, 3, 1, 
2022/5/6, 60, 15, 64, 5, 1, 
2022/5/7, 56, 8, 43, 2, 1, 
2022/5/8, 39, 5, 40, 1, 1, 
2022/5/9, 38, 5, 31, 4, , 
2022/5/10, 19, 8, 43, 3, 1, 
2022/5/11, 30, 11, 57, 5, 1, 
2022/5/12, 40, 15, 43, 5, 1, 
2022/5/13, 51, 5, 25, 5, 1, 
2022/5/14, 20, 5, 34, 2, 1, 
2022/5/15, 18, 10, 42, 1, 1, 
2022/5/16, 34, 7, 33, 3, 1, 
2022/5/17, 26, 9, 25, 6, 1, 
2022/5/18, 29, 15, 63, 6, 2, 
2022/5/19, 54, 17, 75, 6, 1, 
2022/5/20, 58, 20, 92, 7, 1, 
2022/5/21, 64, 18, 47, 5, 1, 
2022/5/22, 63, 6, 39, 1, 1, 
2022/5/23, 20, 9, 44, 2, 1, 
2022/5/24, 32, 10, 76, 3, 1, 
2022/5/25, 37, 11, 67, 4, 1, 
2022/5/26, 38, 12, 59, 4, 1, 
2022/5/27, 40, 6, 38, 1, 1, 
2022/5/28, 21, 7, 43, 3, 1, 
2022/5/29, 28, 12, 67, 3, 1, 
2022/5/30, 40, 12, 48, 3, 1, 
2022/5/31, 41, 6, 30, 4, 1, 
2022/6/1, 22, 10, 47, 4, 1, 
2022/6/2, 36, 12, 70, 5, 1, 
2022/6/3, 46, 13, 43, 4, 1, 
2022/6/4, 46, 11, 47, 3, 1, 
2022/6/5, 41, 8, 39, 2, 1, 
2022/6/6, 31, 2, 27, 2, 1, 
2022/6/7, 9, 3, 34, 1, 1, 
2022/6/8, 11, 8, 25, 2, 1, 
2022/6/9, 24, 6, 33, 2, 1, 
2022/6/10, 18, 10, 41, 4, 1, 
2022/6/11, 35, 10, 37, 3, 1, 
2022/6/12, 35, 7, 38, 1, 1, 
2022/6/13, 24, 8, 36, 2, 1, 
2022/6/14, 25, 7, 29, 2, 1, 
2022/6/15, 24, 8, 37, 3, 1, 
2022/6/16, 25, 11, 41, 6, , 
2022/6/17, 40, 15, 50, 5, 1, 
2022/6/18, 51, 25, 73, 7, 1, 
2022/6/19, 71, 15, 63, 5, 1, 
2022/6/20, 50, 20, 61, 5, 1, 
2022/6/21, 59, 19, 52, 5, , 
2022/6/22, 59, 18, 38, 4, 1, 
2022/6/23, 57, 14, 29, 2, 1, 
2022/6/24, 46, 14, 43, 4, , 
2022/6/25, 41, 17, 54, 4, 1, 
2022/6/26, 49, 15, 44, 3, 1, 
2022/6/27, 46, 17, 52, 4, 1, 
2022/6/28, 50, 17, 61, 5, 1, 
2022/6/29, 51, 23, 99, 7, 2, 
2022/6/30, 64, 23, 66, 4, 1, 
2022/7/1, 64, 22, 74, 4, 1, 
2022/1/4, 45, 6, 24, 8, 1, 
2022/1/5, 38, 5, 28, 9, 1, 
2022/1/6, 38, 7, 23, 12, , 
2022/1/7, 39, 9, 27, 14, 2, 
2022/1/8, 47, 8, 27, 15, 1, 
2022/1/9, 50, 12, 29, 13, 1, 
2022/1/10, 52, 13, 28, 10, 1, 
2022/1/11, 49, 11, 20, 13, 1, 
2022/1/12, 45, 3, 29, 5, 3, 3
2022/1/13, 25, 5, 29, 12, 1, 3
2022/1/14, 38, 4, 30, 5, 1, 2
2022/1/15, 27, 9, 28, 14, 1, 3
2022/1/16, 54, 10, 30, 10, 1, 3
2022/1/17, 49, 9, 25, 14, 1, 3
2022/1/18, 41, 6, 28, 9, 1, 2
2022/1/19, 34, 9, 25, 16, 1, 
2022/1/20, 48, 5, 27, 9, 1, 
2022/1/21, 34, 6, 27, 10, 1, 
2022/1/22, 27, 7, 27, 13, 1, 
2022/1/23, 35, 17, 29, 10, 2, 
2022/1/24, 58, 11, 31, 10, 1, 
2022/1/25, 48, 11, 28, 15, 1, 
2022/1/26, 42, 14, 27, 15, 1, 
2022/1/27, 60, 14, 30, 12, 1, 
2022/1/28, 55, 10, 32, 11, 1, 
2022/1/29, 43, 8, 31, 12, 1, 
2022/1/30, 36, 9, 31, 7, 1, 
2022/1/31, 38, 6, 31, 10, 1, 
2022/2/1, 30, 8, 30, 12, 1, 
2022/2/2, 33, 8, 32, 10, 1, 
2022/2/3, 36, 8, 32, 12, 1, 
2022/2/4, 36, 8, 29, 12, 1, 
2022/2/5, 34, 5, 28, 10, 1, 
2022/2/6, 25, 5, 31, 7, 1, 
2022/2/7, 24, 7, 29, 15, 1, 
2022/2/8, 30, 9, 29, 15, 1, 
2022/2/9, 38, 10, 34, 10, 1, 
2022/2/10, 40, 8, 26, 8, 1, 
2022/2/11, 36, 4, 30, 5, 1, 
2022/2/12, 17, 9, 32, 11, 1, 
2022/2/13, 40, 11, 32, 8, 1, 
2022/2/14, 51, 12, 32, 6, 1, 
2022/2/15, 48, 13, 28, 14, 1, 
2022/2/16, 46, 7, 35, 8, 1, 
2022/2/17, 30, 5, 32, 8, 1, 
2022/2/18, 20, 3, 33, 5, 1, 
2022/2/19, 15, 7, 29, 10, 1, 
2022/2/20, 33, 3, 32, 2, 1, 
2022/2/21, 18, 3, 33, 1, 1, 
2022/2/22, 13, 5, 35, 5, 1, 
2022/2/23, 17, 5, 35, 5, 1, 
2022/2/24, 23, 4, 37, 8, 1, 
2022/2/25, 18, 7, 37, 12, 1, 
2022/2/26, 29, 10, 40, 11, 2, 
2022/2/27, 42, 12, 43, 6, 1, 
2022/2/28, 44, 10, 41, 10, 1, 
2022/3/1, 41, 13, 45, 9, 1, 
2022/3/2, 44, 12, 46, 7, 1, 
2022/3/3, 45, 11, 39, 5, , 
2022/3/4, 45, 12, 38, 7, 1, 
2022/3/5, 43, 17, 42, 8, 1, 
2022/3/6, 52, 9, 35, 1, 1, 
2022/3/7, 30, 7, 36, 7, 1, 
2022/3/8, 23, 10, 32, 5, , 
2022/3/9, 36, 10, 37, 5, 1, 
2022/3/10, 37, 12, 42, 9, 1, 
2022/3/11, 47, 17, 50, 10, 1, 
2022/3/12, 57, 19, 50, 8, 1, 
2022/3/13, 60, 23, 63, 7, 2, 3
2022/3/14, 65, 22, 48, 7, 1, 2
2022/3/15, 59, 6, 38, 4, 1, 2
2022/3/16, 25, 10, 39, 9, 1, 3
2022/3/17, 32, 18, 39, 7, 1, 3
2022/3/18, 50, 3, 32, 4, 1, 2
2022/3/19, 16, 4, 38, 2, 1, 2
2022/3/20, 12, 4, 34, 2, 1, 
2022/3/21, 15, 6, 38, 2, 1, 
2022/3/22, 18, 5, 30, 7, , 
2022/3/23, 19, 9, 36, 8, 1, 
2022/3/24, 43, 10, 40, 7, 1, 
2022/3/25, 39, 16, 46, 9, 1, 
2022/3/26, 55, 16, 34, 9, 1, 
2022/3/27, 55, 5, 40, 2, 1, 
2022/3/28, 20, 7, 38, 3, 1, 
2022/3/29, 26, 12, 31, 6, 1, 
2022/3/30, 39, 15, 42, 7, 1, 
2022/3/31, 47, 12, 34, 6, 1, 
2022/4/1, 46, 5, 38, 3, 1, 
2021/10/2, 17, 8, 39, 3, 1, 
2021/10/3, 33, 11, 43, 2, 1, 
2021/10/4, 38, 16, 56, 6, 1, 
2021/10/5, 53, 20, 56, 7, 1, 
2021/10/6, 61, 13, 31, 4, 1, 
2021/10/7, 43, 10, 29, 4, 1, 
2021/10/8, 31, 16, 45, 6, 1, 
2021/10/9, 56, 11, 27, 2, 1, 
2021/10/10, 41, 9, 35, 2, , 
2021/10/11, 34, 17, 53, 6, 1, 
2021/10/12, 56, 6, 21, 3, 1, 
2021/10/13, 31, 3, 20, 4, 1, 
2021/10/14, 12, 7, 33, 3, 1, 
2021/10/15, 31, 13, 43, 7, 1, 
2021/10/16, 45, 13, 22, 6, 1, 
2021/10/17, 49, 5, 24, 2, 1, 
2021/10/18, 34, 6, 28, 2, 1, 
2021/10/19, 73, 7, 20, 7, 1, 
2021/10/20, 28, 7, 27, 6, 1, 
2021/10/21, 36, 4, 30, 4, 1, 
2021/10/22, 34, 4, 20, 5, 1, 
2021/10/23, 17, 6, 30, 5, 1, 
2021/10/24, 35, 8, 33, 4, 1, 
2021/10/25, 45, 9, 29, 9, 1, 
2021/10/26, 43, 4, 31, 3, 1, 
2021/10/27, 28, 7, 19, 8, 1, 
2021/10/28, 35, 8, 32, 6, 1, 
2021/10/29, 37, 5, 28, 5, 1, 
2021/10/30, 38, 9, 35, 7, 1, 
2021/10/31, 44, 14, 25, 6, 1, 
2021/11/1, 53, 11, 30, 7, 1, 
2021/11/2, 45, 12, 31, 6, 1, 
2021/11/3, 49, 10, 37, 4, 1, 
2021/11/4, 53, 9, 34, 6, 1, 
2021/11/5, 43, 9, 34, 7, 1, 
2021/11/6, 47, 7, 34, 6, 1, 
2021/11/7, 55, 7, 33, 4, 1, 
2021/11/8, 46, 6, 27, 5, 1, 
2021/11/9, 37, 5, 23, 6, 1, 
2021/11/10, 27, 5, 28, 6, 1, 
2021/11/11, 25, 9, 32, 12, 1, 
2021/11/12, 42, 7, 28, 8, 1, 
2021/11/13, 38, 7, 29, 7, 1, 
2021/11/14, 48, 11, 34, 6, 1, 
2021/11/15, 54, 11, 33, 10, 1, 
2021/11/16, 52, 10, 28, 10, 1, 
2021/11/17, 53, 9, 30, 9, 1, 
2021/11/18, 48, 9, 24, 11, 1, 
2021/11/19, 35, 12, 27, 12, 1, 
2021/11/20, 58, 16, 36, 8, 1, 
2021/11/21, 54, 16, 32, 5, 1, 
2021/11/22, 58, 8, 21, 9, 1, 
2021/11/23, 37, 5, 25, 8, 1, 
2021/11/24, 32, 4, 28, 6, 1, 2
