date, pm25, pm10, o3, no2, so2, co
2021/8/17, 17, 14, 13, 17, 1, 3
2021/8/18, 26, 13, 13, 3, 1, 2
2021/8/19, 19, 8, 17, 4, 1, 1
2021/8/20, 14, 9, 15, 6, 2, 2
2021/8/21, 18, 9, 25, 6, 1, 2
2021/8/22, 19, 9, 18, 5, 1, 2
2021/8/23, 17, 16, 32, 13, 1, 4
2021/8/24, 32, 18, 42, 14, 1, 3
2021/8/25, 38, 20, 21, 14, 1, 4
2021/8/26, 35, 30, 84, 18, 1, 4
2021/8/27, 50, 28, 57, 13, 2, 3
2021/8/28, 47, 42, 64, 13, 3, 3
2021/8/29, 65, 23, 38, 7, 1, 3
2021/8/30, 46, 28, 45, 14, 2, 3
2021/8/31, 46, 16, 35, 12, 1, 3
2021/9/1, 35, 15, 30, 11, 1, 3
2021/7/2, 24, 8, 24, 16, , 3
2021/7/3, 16, 9, 28, 10, 1, 2
2021/7/4, 21, 6, 22, 7, , 2
2021/7/5, 14, 11, 20, 13, 2, 3
2021/7/6, 22, 25, 32, 29, 1, 5
2021/7/7, 55, 39, 40, 17, 1, 4
2021/7/8, 76, 14, 22, 17, 1, 4
2021/7/9, 30, 11, 16, 16, , 3
2021/7/10, 20, 19, 62, 13, 1, 3
2021/7/11, 36, 18, 58, 8, 2, 2
2021/7/12, 33, 18, 53, 16, 1, 3
2021/7/13, 38, 17, 37, 13, 1, 4
2021/7/14, 41, 15, 32, 13, 1, 2
2021/7/15, 36, 16, 30, 12, 2, 3
2021/7/16, 37, 13, 18, 11, 2, 2
2021/7/17, 27, 13, 26, 8, 1, 2
2021/7/18, 32, 12, 19, 4, 1, 1
2021/7/19, 24, 17, 52, 9, 1, 2
2021/7/20, 31, 14, 46, 12, 1, 2
2021/7/21, 29, 10, 37, 11, 1, 2
2021/7/22, 24, 9, 33, 7, 1, 2
2021/7/23, 23, 9, 29, 8, 1, 2
2021/7/24, 21, 11, 40, 7, 1, 2
2021/7/25, 24, 11, 31, 5, 1, 2
2021/7/26, 28, 18, 29, 8, 1, 3
2021/7/27, 45, 11, 21, 6, , 2
2021/7/28, 25, 20, 32, 11, 1, 3
2021/7/29, 40, 15, 28, 8, 1, 2
2021/7/30, 29, 14, 11, 13, 2, 2
2021/7/31, 25, 11, 29, 9, 1, 2
2021/8/1, 25, 15, 30, 7, 2, 2
2021/6/2, 31, 11, 38, 12, 2, 3
2021/6/3, 39, 14, 39, 12, 2, 3
2021/6/4, 42, 10, 29, 8, 1, 2
2021/6/5, 28, 9, 44, 13, 1, 4
2021/6/6, 28, 17, 48, 12, 1, 3
2021/6/7, 49, 15, 39, 19, 2, 4
2021/6/8, 49, 23, 83, 16, 2, 4
2021/6/9, 67, 22, 73, 11, 3, 3
2021/6/10, 66, 21, 48, 16, 2, 3
2021/6/11, 63, 17, 37, 12, 3, 3
2021/6/12, 53, 12, 35, 8, 2, 3
2021/6/13, 38, 14, 39, 5, 2, 2
2021/6/14, 42, 16, 31, 14, 2, 3
2021/6/15, 47, , 71, 15, 1, 3
2021/6/17, 33, 10, 26, 9, 1, 2
2021/6/18, 30, 12, 32, 12, 2, 2
2021/6/19, 38, 9, 27, 9, 1, 2
2021/6/20, 28, 7, 34, 5, 2, 2
2021/6/21, 16, 12, 45, 12, 1, 3
2021/6/22, 36, 11, 40, 14, 2, 3
2021/6/23, 32, 11, 25, 12, 1, 2
2021/6/24, 33, 14, 35, 14, 1, 2
2021/6/25, 39, 11, 37, 12, 1, 2
2021/6/26, 32, 11, 51, 13, 1, 3
2021/6/27, 34, 8, 41, 8, 1, 3
2021/6/28, 25, 7, 33, 9, 1, 2
2021/6/29, 24, 9, 43, 7, 1, 2
2021/6/30, 20, 14, 39, 16, 1, 4
2021/7/1, 33, 11, 33, 16, 1, 3
2021/5/2, 45, 9, 39, 3, 1, 2
2021/5/3, 31, 8, 40, 3, 1, 2
2021/5/4, 25, 15, 49, 11, 1, 4
2021/5/5, 49, 14, 45, 5, , 2
2021/5/6, 41, 12, 42, 10, 1, 4
2021/5/7, 37, 16, 40, 22, 2, 4
2021/5/8, 47, 20, 43, 14, 2, 3
2021/5/9, 53, 33, 50, 3, 1, 3
2021/5/10, 71, 27, 51, 7, 2, 2
2021/5/11, 59, 13, 34, 14, 1, 4
2021/5/12, 41, 10, 36, 11, 1, 3
2021/5/13, 34, 12, 33, 11, 1, 3
2021/5/14, 34, 14, 57, 15, 1, 4
2021/5/15, 44, 14, 44, 14, 1, 3
2021/5/16, 43, 12, 39, 6, 1, 2
2021/5/17, 33, 9, 18, 4, , 2
2021/5/18, 23, 15, 20, 14, 1, 4
2021/5/19, 39, 9, 17, 17, 1, 4
2021/5/20, 31, 15, 24, 21, 1, 5
2021/5/21, 51, 12, 38, 7, 1, 3
2021/5/22, 30, 14, 43, 9, 1, 5
2021/5/23, 41, 9, 51, 6, 1, 3
2021/5/24, 31, 15, 49, 17, 2, 4
2021/5/25, 45, 16, 73, 11, 1, 4
2021/5/26, 50, 20, 47, 10, 1, 3
2021/5/27, 53, 13, 34, 12, 1, 3
2021/5/28, 38, 13, 46, 17, 1, 4
2021/5/29, 43, 20, 47, 10, 1, 4
2021/5/30, 55, 19, 48, 7, 1, 3
2021/5/31, 53, 10, 42, 13, 1, 3
2021/6/1, 35, 9, 54, 10, 1, 3
2021/4/2, 1, 17, 39, 10, 1, 
2021/4/3, 1, 20, 40, 12, 1, 3
2021/4/4, 1, 23, 38, 4, , 2
2021/4/5, 1, 10, 24, 10, , 3
2021/4/6, 1, 9, 29, 9, 1, 3
2021/4/7, 1, 13, 39, 12, 1, 3
2021/4/8, 1, 14, 39, 13, 1, 3
2021/4/9, 1, 11, 35, 9, 1, 2
2021/4/10, 1, 8, 37, 6, 1, 3
2021/4/11, 8, 11, 42, 7, 1, 3
2021/4/12, 43, 12, 38, 14, 1, 3
2021/4/13, 43, 11, 35, 13, 1, 3
2021/4/14, 39, 7, 28, 9, , 3
2021/4/15, 26, 9, 34, 10, 1, 3
2021/4/16, 32, 13, 29, 15, 1, 3
2021/4/17, 45, 12, 30, 13, 1, 3
2021/4/18, 39, 9, 41, 4, , 2
2021/4/19, 27, 19, 46, 7, 1, 3
2021/4/20, 54, 21, 44, 17, 3, 3
2021/4/21, 59, 21, 52, 13, 1, 3
2021/4/22, 61, 12, 40, 6, 1, 2
2021/4/23, 43, 14, 40, 9, 1, 4
2021/4/24, 43, 15, 52, 12, 1, 4
2021/4/25, 46, 16, 54, 7, 1, 3
2021/4/26, 48, 12, 37, 5, 1, 3
2021/4/27, 40, 10, 38, 12, 1, 3
2021/4/28, 32, 13, 36, 11, 1, 3
2021/4/29, 42, 9, 32, 5, , 2
2021/4/30, 23, 12, 50, 8, 2, 3
2021/5/1, 34, 17, 50, 8, 1, 3
2021/3/2, 47, 6, 32, 5, , 2
2021/3/3, 23, 6, 32, 7, 1, 3
2021/3/4, 22, 11, 27, 16, 3, 3
2021/3/5, 41, 16, 24, 27, 1, 3
2021/3/6, 56, 21, 32, 17, , 3
2021/3/7, 69, 9, 32, 5, 1, 2
2021/3/8, 33, 12, 25, 15, 1, 3
2021/3/9, 44, 10, 24, 17, 1, 3
2021/3/10, 37, 14, 38, 12, 1, 3
2021/3/11, 43, 13, 30, 19, 1, 3
2021/3/12, 46, 24, 26, 32, 1, 4
2021/3/13, 69, 6, 27, 9, , 2
2021/3/14, 27, 5, 38, 4, , 2
2021/3/15, 18, 9, 38, 5, , 2
2021/3/16, 34, 18, 41, 18, 1, 3
2021/3/17, 60, 15, 34, 6, , 2
2021/3/18, 42, 20, 30, 14, 1, 4
2021/3/19, 54, 17, 33, 13, 1, 3
2021/3/20, 48, 15, 30, 12, 1, 3
2021/3/21, 48, 14, 29, 6, , 2
2021/3/22, 44, 8, 33, 5, , 2
2021/3/23, 28, 13, 36, 11, 1, 3
2021/3/24, 47, 16, 44, 13, , 3
2021/3/25, 52, 12, 37, 15, , 2
2021/3/26, 41, 20, 46, 9, 1, 3
2021/3/27, 59, 21, 45, 12, 1, 3
2021/3/28, 65, 19, 43, 6, 1, 2
2021/3/29, 56, 14, 26, 21, 1, 4
2021/3/30, 14, 49, 45, 17, 1, 4
2021/3/31, 1, 66, , 7, , 3
2021/4/1, 1, 44, 40, 13, 1, 3
2021/2/2, 62, 13, 26, 27, 1, 4
2021/2/3, 48, 7, 27, 17, 1, 4
2021/2/4, 30, 9, 29, 17, 1, 3
2021/2/5, 37, 8, 23, 19, 1, 4
2021/2/6, 32, 20, 17, 39, 1, 6
2021/2/7, 69, 16, 39, 16, 1, 4
2021/2/8, 51, 5, 28, 7, 1, 3
2021/2/9, 25, 4, 29, 5, 1, 2
2021/2/10, 18, 9, 23, 21, 1, 4
2021/2/11, 39, 12, 38, 11, 1, 4
2021/2/12, 48, 17, 27, 23, 1, 3
2021/2/13, 59, 19, 25, 21, 1, 3
2021/2/14, 61, 21, 33, 15, 1, 3
2021/2/15, 64, 11, 13, 21, 1, 4
2021/2/16, 40, 8, 29, 13, , 2
2021/2/17, 30, 8, 29, 9, , 2
2021/2/18, 34, 5, 26, 11, 1, 2
2021/2/19, 20, 6, 28, 15, 1, 3
2021/2/20, 21, 16, 42, 16, 1, 3
2021/2/21, 54, 31, 35, 24, 1, 5
2021/2/22, 81, 31, 41, 28, 3, 5
2021/2/23, 83, 11, 35, 7, 1, 3
2021/2/24, 39, 5, 29, 5, , 2
2021/2/25, 23, 10, 28, 16, 1, 3
2021/2/26, 38, 13, 28, 18, 1, 3
2021/2/27, 46, 8, 34, 6, , 2
2021/2/28, 36, 11, 31, 12, 1, 3
2021/3/1, 44, 14, 28, 20, 1, 3
2021/1/5, 49, 12, 14, 27, 1, 3
2021/1/6, 48, 12, 23, 19, 1, 3
2021/1/7, 46, 12, 28, 17, 1, 3
2021/1/8, 43, 7, 22, 20, 1, 3
2021/1/9, 30, 6, 27, 18, 1, 3
2021/1/10, 30, 9, 25, 18, , 3
2021/1/11, 40, 9, 21, 17, 1, 5
2021/1/12, 42, 16, 9, 26, 1, 4
2021/1/13, 63, 15, 12, 50, 1, 7
2021/1/14, 60, 18, 21, 34, 1, 5
2021/1/15, 59, 22, 19, 23, 1, 3
2021/1/16, 63, 24, 28, 18, 1, 3
2021/1/17, 62, 8, 27, 7, , 2
2021/1/18, 31, 14, 13, 26, 1, 4
2021/1/19, 56, 8, 26, 11, 1, 2
2021/1/20, 30, 7, 26, 16, 1, 3
2021/1/21, 30, 22, 14, 37, 1, 5
2021/1/22, 73, 33, 10, 50, 1, 6
2021/1/23, 99, 25, 25, 23, 1, 4
2021/1/24, 77, 7, 24, 8, , 2
2021/1/25, 34, 10, 21, 23, , 5
2021/1/26, 41, 16, 7, 33, 1, 4
2021/1/27, 60, 13, 29, 21, , 3
2021/1/28, 51, 14, 22, 20, , 3
2021/1/29, 54, 12, 27, 15, , 2
2021/1/30, 40, 5, 29, 8, , 3
2021/1/31, 23, 9, 30, 15, 1, 4
2021/2/1, 37, 17, 31, 31, 3, 4
2020/10/2, 41, 16, 36, 19, 2, 3
2020/10/3, 47, 17, 33, 20, 1, 3
2020/10/4, 49, 22, 37, 14, 1, 3
2020/10/5, 59, 27, 28, 20, 1, 4
2020/10/6, 64, 10, 30, 9, 1, 2
2020/10/7, 29, 12, 25, 14, 1, 2
2020/10/8, 34, 6, 25, 12, , 3
2020/10/9, 20, 7, 20, 13, , 2
2020/10/10, 23, 4, 24, 11, , 2
2020/10/11, 14, 5, 23, 5, , 1
2020/10/12, 15, 7, 21, 13, 1, 2
2020/10/13, 18, 12, 22, 17, 1, 3
2020/10/14, 32, 13, 27, 18, 1, 2
2020/10/15, 39, 11, 19, 15, 1, 2
2020/10/16, 35, 9, 27, 13, 1, 2
2020/10/17, 30, 10, 20, 12, 1, 2
2020/10/18, 33, 8, 26, 9, , 3
2020/10/19, 31, 10, 9, 18, 1, 3
2020/10/20, 34, 12, 27, 17, 1, 3
2020/10/21, 39, 13, 28, 18, 1, 2
2020/10/22, 40, 17, 22, 19, 1, 4
2020/10/23, 49, 13, 19, 17, 1, 3
2020/10/24, 39, 7, 26, 9, 1, 3
2020/10/25, 23, 6, 32, 7, 1, 3
2020/10/26, 23, 13, 21, 22, 1, 4
2020/10/27, 41, 11, 26, 16, 1, 2
2020/10/28, 36, 16, 22, 23, 1, 3
2020/10/29, 49, 15, 29, 13, 1, 3
2020/10/30, 44, 8, 27, 10, , 2
2020/10/31, 23, 9, 27, 12, , 2
2020/11/1, 28, 19, 25, 16, 2, 4
2020/11/2, 56, 30, 15, 28, 1, 4
2020/11/3, 81, 19, 15, 17, , 3
2020/11/4, 57, 6, 22, 13, 1, 3
2020/11/5, 21, 11, 21, 23, 1, 4
2020/11/6, 34, 18, 6, 30, 1, 4
2020/11/7, 56, 25, 11, 32, 1, 5
2020/11/8, 74, 21, 28, 15, 1, 3
2020/11/9, 63, 9, 24, 9, 1, 2
2020/11/10, 25, 6, 21, 14, 1, 2
2020/11/11, 24, 6, 25, 11, 1, 2
2020/11/12, 17, 9, 20, 18, 1, 2
2020/11/13, 32, 15, 14, 27, 1, 4
2020/11/14, 49, 16, 27, 16, 1, 3
2020/11/15, 48, 17, 28, 16, 2, 3
2020/11/16, 52, 22, 17, 29, 1, 5
2020/11/17, 64, 24, 26, 22, 1, 3
2020/11/18, 66, 31, 20, 33, 1, 5
2020/11/19, 79, 28, 27, 26, 1, 4
2020/11/20, 73, 12, 26, 11, 1, 4
2020/11/21, 32, 5, 21, 7, 1, 3
2020/11/22, 14, 8, 25, 10, 1, 3
2020/11/23, 29, 9, 25, 9, 1, 2
2020/11/24, 30, 6, 24, 12, , 2
2020/11/25, 22, 8, 18, 13, , 2
2020/11/26, 34, 18, 9, 33, 1, 5
2020/11/27, 60, 12, 15, 17, , 3
2020/11/28, 40, 8, 23, 8, 1, 2
2020/11/29, 28, 8, 19, 12, 1, 3
2020/11/30, 28, 14, 18, 21, 1, 3
2020/12/1, 47, 10, 16, 21, 1, 3
2020/12/2, 35, 9, 19, 20, 1, 3
2020/12/3, 36, 17, 13, 19, , 3
2020/12/4, 60, 11, 21, 20, 1, 3
2020/12/5, 38, 10, 11, 19, 1, 3
2020/12/6, 39, 15, 17, 20, , 5
2020/12/7, 53, 17, 10, 34, 1, 6
2020/12/8, 59, 16, 23, 24, 1, 4
2020/12/9, 51, 7, 20, 19, 1, 3
2020/12/10, 26, 16, 14, 26, 1, 5
2020/12/11, 57, 21, 8, 34, 1, 5
2020/12/12, 69, 24, 22, 24, 1, 4
2020/12/13, 72, 11, 24, 12, 1, 3
2020/12/14, 34, 8, 19, 18, 1, 3
2020/12/15, 29, 5, 18, 13, 1, 2
2020/12/16, 19, 6, 15, 18, 1, 3
2020/12/17, 18, 5, 20, 14, , 2
2020/12/18, 20, 10, 6, 36, 1, 5
2020/12/19, 37, , 21, 14, , 3
2020/12/22, 34, 16, 3, 40, 1, 6
2020/12/23, 58, 18, , 39, 1, 5
2020/12/24, 63, 27, 4, 48, 1, 8
2020/12/25, 84, 18, 27, 24, 1, 5
2020/12/26, 55, 9, 21, 25, 1, 6
2020/12/27, 37, 10, 26, 17, 1, 3
2020/12/28, 43, 21, 16, 33, 1, 6
2020/12/29, 69, 22, 11, 35, 1, 6
2020/12/30, 73, 22, 24, 20, , 4
2020/12/31, 69, 3, 27, 5, , 3
2021/1/1, 13, 7, 25, 12, , 3
2021/1/2, 34, 7, 21, 14, 1, 3
2021/1/3, 31, 6, 25, 12, , 3
2021/1/4, 26, 13, 17, 27, 1, 5
2020/7/2, 29, 15, 41, 9, 1, 2
2020/7/3, 40, 15, 28, 17, 1, 2
2020/7/4, 40, 9, 14, 7, , 2
2020/7/5, 20, 17, 44, 6, 1, 2
2020/7/6, 43, 9, 11, 6, , 1
2020/7/7, 19, 15, 7, 4, , 1
2020/7/8, 28, 12, 30, 7, , 1
2020/7/9, 23, 9, 13, 10, , 1
2020/7/10, 19, 13, 8, 9, , 1
2020/7/11, 29, 16, 11, 4, , 1
2020/7/12, 32, 13, 33, 3, 1, 1
2020/7/13, 28, 12, 23, 15, 1, 2
2020/7/14, 34, 11, 17, 15, 1, 3
2020/7/15, 30, 8, 13, 12, , 2
2020/7/16, 19, 8, 22, 13, 1, 1
2020/7/17, 24, 11, 10, 13, , 2
2020/7/18, 32, 9, 6, 15, , 3
2020/7/19, 25, 15, 35, 10, 1, 2
2020/7/20, 37, 21, 61, 17, 1, 3
2020/7/21, 48, 18, 27, 18, 1, 3
2020/7/22, 43, 20, 26, 16, 1, 3
2020/7/23, 45, 12, 20, 11, 1, 2
2020/7/24, 28, 22, 43, 15, 2, 4
2020/7/25, 50, 22, 7, 11, 1, 2
2020/7/26, 41, 8, 14, 7, 1, 2
2020/7/27, 17, 10, 11, 10, , 2
2020/7/28, 19, 16, 10, 13, , 2
2020/7/29, 31, 9, 16, 11, , 1
2020/7/30, 18, 13, 21, 14, 1, 2
2020/7/31, 30, 22, 26, 25, 1, 4
2020/8/1, 49, 11, 34, 9, 1, 2
2020/8/2, 24, 12, 32, 6, 1, 3
2020/8/3, 28, 16, 41, 17, 2, 3
2020/8/4, 37, 17, 36, 13, 1, 2
2020/8/5, 39, 21, 36, 14, 1, 2
2020/8/6, 48, 29, 22, 12, 1, 1
2020/8/7, 61, 30, 31, 13, 1, 2
2020/8/8, 64, 41, 27, 15, 2, 2
2020/8/9, 77, 31, 25, 9, 1, 2
2020/8/10, 62, 34, 64, 10, 2, 2
2020/8/11, 62, 13, 21, 6, 1, 1
2020/8/12, 23, 21, 36, 11, 2, 2
2020/8/13, 38, 23, 63, 12, 9, 3
2020/8/14, 47, 23, 43, 8, 1, 2
2020/8/15, 48, 39, 107, 10, 4, 3
2020/8/16, 68, 31, 39, 7, 1, 2
2020/8/17, 56, 30, 43, 11, 1, 2
2020/8/18, 56, 23, 40, 12, 1, 2
2020/8/19, 49, 19, 68, 16, 6, 3
2020/8/20, 44, 18, 42, 12, 1, 2
2020/8/21, 37, 21, 66, 16, 5, 3
2020/8/22, 45, 26, 55, 12, 2, 2
2020/8/23, 57, 15, 26, 8, 1, 2
2020/8/24, 36, 13, 27, 12, 1, 2
2020/8/25, 29, 16, 47, 14, 1, 2
2020/8/26, 34, 17, 42, 17, 2, 3
2020/8/27, 35, 11, 10, 12, 2, 2
2020/8/28, 18, 14, 9, 10, 1, 2
2020/8/29, 23, 15, 18, 8, 1, 1
2020/8/30, 29, 10, 21, 6, 1, 1
2020/8/31, 16, 14, 31, 10, 1, 1
2020/9/1, 25, 9, 20, 10, 1, 2
2020/9/2, 18, 14, 17, 13, 1, 2
2020/9/3, 26, 15, 11, 8, 1, 2
2020/9/4, 20, 12, 22, 12, 1, 2
2020/9/5, 21, 14, 27, 11, 1, 1
2020/9/6, 28, 9, 16, 7, 1, 1
2020/9/7, 16, 16, 6, 13, , 2
2020/9/8, 19, , , , , 
2020/9/14, 23, 12, 19, 14, 1, 3
2020/9/15, 26, 12, 26, 14, 1, 2
2020/9/16, 25, 15, 25, 17, 1, 2
2020/9/17, 33, 18, 25, 19, 1, 3
2020/9/18, 37, 14, 11, 6, 1, 1
2020/9/19, 28, 10, 30, 12, 1, 2
2020/9/20, 23, 14, 20, 8, 1, 3
2020/9/21, 36, 15, 34, 10, 1, 3
2020/9/22, 42, 14, 36, 7, 1, 2
2020/9/23, 42, 12, 25, 11, , 2
2020/9/24, 34, 11, 24, 9, , 2
2020/9/25, 30, 5, 20, 8, , 2
2020/9/26, 15, 10, 18, 13, , 2
2020/9/27, 28, 10, 25, 9, , 3
2020/9/28, 28, 9, 31, 13, 1, 3
2020/9/29, 24, 10, 29, 13, 1, 2
2020/9/30, 27, 12, 35, 12, 1, 2
2020/10/1, 30, 16, 27, 17, 1, 2
2020/4/2, 53, 6, 40, 5, 1, 2
2020/4/3, 27, 13, 34, 17, 1, 3
2020/4/4, 47, 19, 48, 13, 1, 3
2020/4/5, 60, 13, 36, 8, 1, 4
2020/4/6, 44, 10, 40, 12, 1, 2
2020/4/7, 38, 16, 42, 17, 1, 3
2020/4/8, 54, 21, 57, 21, 1, 3
2020/4/9, 65, 16, 45, 14, 1, 3
2020/4/10, 54, 8, 36, 6, , 2
2020/4/11, 35, 8, 39, 8, 1, 2
2020/4/12, 30, 10, 36, 5, 1, 2
2020/4/13, 39, 4, 35, 7, , 2
2020/4/14, 17, 6, 36, 6, , 2
2020/4/15, 23, 12, 41, 16, 1, 3
2020/4/16, 41, 17, 38, 13, 1, 3
2020/4/17, 55, 13, 32, 14, 2, 3
2020/4/18, 41, 9, 33, 13, 1, 3
2020/4/19, 33, 6, 37, 10, 1, 4
2020/4/20, 22, 6, 31, 12, , 3
2020/4/21, 24, 15, 25, 31, 2, 4
2020/4/22, 50, 13, 35, 12, 1, 2
2020/4/23, 38, 7, 37, 9, 1, 2
2020/4/24, 26, 6, 37, 10, 1, 2
2020/4/25, 24, 10, 48, 11, 1, 2
2020/4/26, 36, 20, 59, 5, 1, 2
2020/4/27, 59, 14, 42, 16, 1, 3
2020/4/28, 48, 13, 37, 18, 1, 3
2020/4/29, 47, 14, 49, 11, 1, 3
2020/4/30, 47, 24, 69, 15, 2, 3
2020/5/1, 68, 22, 46, 8, 1, 2
2020/5/2, 65, 38, 48, 13, 2, 3
2020/5/3, 94, 30, 40, 7, 2, 3
2020/5/4, 79, 12, 34, 8, 1, 3
2020/5/5, 37, 10, 46, 6, 1, 2
2020/5/6, 35, 11, 30, 6, 1, 3
2020/5/7, 25, 7, 38, 6, , 2
2020/5/8, 16, 10, 42, 12, 1, 2
2020/5/9, 37, 11, 38, 5, , 2
2020/5/10, 32, 10, 32, 4, , 2
2020/5/11, 25, 13, 36, 12, 1, 3
2020/5/12, 38, 16, 50, 13, 1, 3
2020/5/13, 46, 24, 58, 13, 1, 2
2020/5/14, 61, 15, 49, 10, 2, 2
2020/5/15, 41, 17, 45, 13, 1, 2
2020/5/16, 52, 12, 37, 9, 1, 2
2020/5/17, 40, 13, 50, 8, 2, 2
2020/5/18, 43, 17, 30, 16, 1, 3
2020/5/19, 51, 7, 28, 10, , 2
2020/5/20, 22, , 20, 9, , 2
2020/5/22, 40, 8, 23, 10, , 2
2020/5/23, 33, 8, 34, 10, 1, 3
2020/5/24, 27, 10, 44, 9, 1, 3
2020/5/25, 31, 10, 37, 13, 1, 2
2020/5/26, 29, 16, 28, 23, 1, 3
2020/5/27, 45, 15, 48, 15, 1, 3
2020/5/28, 45, 14, 52, 14, 1, 3
2020/5/29, 46, 11, 46, 12, 1, 2
2020/5/30, 39, 15, 45, 13, 1, 3
2020/5/31, 47, 10, 37, 6, 1, 2
2020/6/1, 31, 12, 29, 17, 1, 2
2020/6/2, 38, 16, 32, 17, 2, 3
2020/6/3, 47, 20, 58, 18, 2, 3
2020/6/4, 55, 34, 74, 14, 1, 3
2020/6/5, 84, 30, 55, 16, 1, 3
2020/6/6, 73, 32, 53, 11, 1, 3
2020/6/7, 75, 18, 43, 6, 1, 2
2020/6/8, 51, 19, 52, 14, 1, 3
2020/6/9, 51, 21, 44, 12, 1, 
2020/6/10, 56, 11, 36, 8, 1, 2
2020/6/11, 32, 11, 18, 5, , 1
2020/6/12, 22, 13, 23, 11, 1, 2
2020/6/13, 29, 12, 22, 15, , 2
2020/6/14, 28, 17, 21, 14, 1, 3
2020/6/15, 49, 22, 40, 23, 1, 3
2020/6/16, 52, 20, 48, 12, 1, 2
2020/6/17, 54, 12, 44, 10, 1, 2
2020/6/18, 38, 16, 36, 16, 1, 2
2020/6/19, 43, 8, 34, 11, , 2
2020/6/20, 28, 10, 45, 13, 1, 2
2020/6/21, 31, 12, 29, 8, 1, 2
2020/6/22, 35, 12, 26, 9, 1, 2
2020/6/23, 36, 11, 30, 18, 2, 3
2020/6/24, 32, 13, 21, 13, 1, 2
2020/6/25, 42, 9, 14, 15, 1, 2
2020/6/26, 31, 26, 57, 22, 1, 3
2020/6/27, 64, 37, 44, 21, 1, 3
2020/6/28, 73, 16, 35, 11, 1, 3
2020/6/29, 39, 13, 45, 13, 1, 3
2020/6/30, 37, 19, 28, 11, 1, 2
2020/7/1, 46, 16, 17, 4, , 1
2020/1/2, 31, 7, 16, 17, 1, 4
2020/1/3, 31, 10, 17, 21, 1, 6
2020/1/4, 40, 7, 28, 16, 1, 4
2020/1/5, 31, 4, 29, 6, , 2
2020/1/6, 22, 6, 25, 11, 1, 2
2020/1/7, 25, 13, 16, 23, , 3
2020/1/8, 51, 18, 10, 22, , 4
2020/1/9, 69, 6, 25, 14, 1, 3
2020/1/10, 27, 8, 22, 18, 1, 3
2020/1/11, 34, 15, 11, 25, 1, 4
2020/1/12, 54, 16, 21, 18, , 3
2020/1/13, 61, 19, 22, 23, 2, 4
2020/1/14, 66, 11, 18, 25, 2, 4
2020/1/15, 43, 13, 21, 25, , 4
2020/1/16, 51, 6, 20, 23, 1, 4
2020/1/17, 31, 9, 22, 22, 1, 3
2020/1/18, 38, 7, 24, 12, 1, 2
2020/1/19, 35, 9, 27, 14, 1, 3
2020/1/20, 42, 16, 15, 34, 1, 5
2020/1/21, 61, 9, 29, 17, 1, 5
2020/1/22, 35, 17, 18, 26, 1, 4
2020/1/23, 62, 27, 8, 36, 1, 5
2020/1/24, 85, 20, 28, 33, 2, 5
2020/1/25, 63, 9, 28, 15, 2, 2
2020/1/26, 37, 11, 20, 17, 1, 4
