date, pm25, pm10, o3, no2, so2, co
2022/2/27, 10, 14, 46, 2, 1, 3
2022/2/28, 8, 18, 39, 12, 1, 3
2022/3/1, 12, 10, 26, 6, , 2
2022/1/4, 24, 10, 35, 11, 1, 3
2022/1/5, 24, 14, 32, 7, 1, 3
2022/1/6, 35, 11, 30, 4, 1, 3
2022/1/7, 22, 11, 27, 5, 1, 3
2022/1/8, 32, 13, 28, 6, 1, 3
2022/1/9, 35, 11, 31, 5, 1, 3
2022/1/10, 35, 10, 30, 6, 1, 3
2022/1/11, 25, 14, 31, 1, 1, 3
2022/1/12, 36, 10, 28, 3, , 3
2022/1/13, 24, 11, 36, 4, 1, 3
2022/1/14, 33, 10, 31, 3, , 3
2022/1/15, 27, 7, 25, 11, , 4
2022/1/16, 19, 8, 28, 5, , 2
2022/1/17, 19, 5, 27, 3, , 3
2022/1/18, 11, 17, 30, 5, , 3
2022/1/19, 44, 10, 29, 7, 1, 3
2022/1/20, 25, 12, 37, 8, 1, 3
2022/1/21, 35, 10, 36, 7, 1, 2
2022/1/22, 28, 11, 32, 7, , 3
2022/1/23, 34, 16, 32, 1, , 2
2022/1/24, 24, 10, 31, 2, , 2
2022/1/25, 15, 11, 32, 4, 1, 3
2022/1/26, 25, 9, 34, 8, , 2
2022/1/27, 21, 12, 32, 10, , 3
2022/1/28, 39, 9, 32, 7, , 4
2022/1/29, 21, 5, 28, 4, , 3
2022/1/30, 12, 7, 32, 1, , 2
2022/1/31, 14, 10, 34, 4, 1, 3
2022/2/1, 24, 10, 35, 6, 1, 2
2021/10/2, 28, 11, 42, 2, 1, 3
2021/10/3, 28, 15, 34, 2, , 2
2021/10/4, 44, 20, , 6, , 
2021/10/31, 44, 13, 36, 2, 1, 3
2021/11/1, 40, 13, 35, 6, 1, 3
2021/11/2, 38, 16, 44, 5, 1, 3
2021/11/3, 44, 16, 41, 2, , 3
2021/11/4, 44, 13, 41, 6, , 4
2021/11/5, 36, 13, 43, 8, 1, 3
2021/11/6, 39, 12, 31, 6, , 2
2021/11/7, 21, 10, 37, 2, , 2
2021/11/8, 21, 9, 35, 6, , 3
2021/11/9, 16, 13, 35, 2, , 2
2021/11/10, 31, 11, 40, 4, , 3
2021/11/11, 30, 14, 43, 4, , 3
2021/11/12, 42, 14, 41, 3, 1, 3
2021/11/13, 43, 9, 31, 7, 2, 3
2021/11/14, 25, 6, 30, 2, , 3
2021/11/15, 14, 10, 39, 6, 1, 3
2021/11/16, 31, 15, 39, 7, 1, 3
2021/11/17, 44, 19, 39, 6, 1, 3
2021/11/18, 52, 11, 35, 5, , 3
2021/11/19, 29, 8, 33, 5, 1, 3
2021/11/20, 14, 7, 33, 4, 1, 3
2021/11/21, 14, 8, 33, 3, 1, 2
2021/11/22, 17, 8, 32, 6, 1, 3
2021/11/23, 15, 11, 29, 1, 1, 2
2021/11/24, 27, 9, 30, 3, 1, 3
2021/11/25, 21, 8, 22, 13, 1, 4
2021/11/26, 18, 6, 33, 5, 1, 3
2021/11/27, 15, 12, 37, 3, 1, 3
2021/11/28, 32, 12, 33, 1, 1, 
2021/11/29, 29, 11, 33, 6, 1, 2
2021/11/30, 24, 17, 33, 4, 1, 4
2021/12/1, 22, 16, 31, 1, 1, 3
2021/12/2, 26, 7, 28, 4, , 3
2021/12/3, 16, 7, 36, 2, , 2
2021/12/4, 20, 11, 36, 2, , 3
2021/12/5, 30, 10, 32, 2, , 2
2021/12/6, 31, 10, 31, 5, , 2
2021/12/7, 22, 11, 34, 5, 1, 3
2021/12/8, 29, 11, 34, 5, 1, 3
2021/12/9, 28, 13, 35, 8, 1, 3
2021/12/10, 35, 10, 32, 9, , 3
2021/12/11, 24, 9, 32, 10, , 3
2021/12/12, 25, 6, 35, 7, , 3
2021/12/13, 17, 17, 36, 3, , 3
2021/12/14, 40, 11, 34, 7, , 3
2021/12/15, 25, 11, 33, 11, , 3
2021/12/16, 26, 13, 32, 9, , 3
2021/12/17, 32, 17, 37, 3, 1, 3
2021/12/18, 42, 8, 31, 2, 1, 3
2021/12/19, 17, 6, 32, 1, 1, 2
2021/12/20, 16, 12, 34, 12, 1, 4
2021/12/21, 39, 11, 33, 17, 1, 3
2021/12/22, 29, 5, 33, 7, 1, 3
2021/12/23, 11, 5, 32, 3, 1, 3
2021/12/24, 8, 9, 34, 7, , 3
2021/12/25, 25, 19, 35, 2, , 3
2021/12/26, 47, 7, 30, 1, , 2
2021/12/27, 15, 8, 31, 2, , 3
2021/12/28, 20, 5, 31, 8, , 3
2021/12/29, 14, 8, 31, 13, , 5
2021/12/30, 16, 17, 35, 2, , 4
2021/12/31, 47, 12, 33, 1, 1, 3
2022/1/1, 32, 8, 30, 3, 1, 2
2022/1/2, 20, 7, 28, 5, 1, 3
2022/1/3, 16, 10, 33, 8, 1, 3
2021/7/2, 40, 18, 9, 3, , 2
2021/7/3, 48, 9, 7, 2, , 1
2021/7/4, 26, 11, 11, 1, , 1
2021/7/5, 25, 11, 8, 2, , 1
2021/7/6, 22, 11, 5, 2, , 1
2021/7/7, 25, 8, 5, 2, , 1
2021/7/8, 20, 8, 8, 2, , 1
2021/7/9, 18, 6, 6, 3, , 1
2021/7/10, 17, 5, 5, 1, , 1
2021/7/11, 14, 5, 5, 2, , 
2021/7/12, 13, 7, 4, 4, , 2
2021/7/13, 13, 5, 5, 3, , 1
2021/7/14, 13, 6, 7, 2, , 1
2021/7/15, 15, 7, 8, 3, , 1
2021/7/16, 15, 6, 16, 3, , 1
2021/7/17, 17, 5, 15, 2, , 1
2021/7/18, 15, 7, 7, 1, , 1
2021/7/19, 18, 11, 8, 1, 1, 1
2021/7/20, 27, 11, 12, 1, 1, 1
2021/7/21, 22, , , , , 
2021/7/27, 43, 12, 16, 4, 1, 3
2021/7/28, 29, 9, 15, 4, 1, 3
2021/7/29, 19, 7, 15, 1, 1, 3
2021/7/30, 16, 6, 12, 1, , 3
2021/7/31, 16, 13, 18, 4, , 3
2021/8/1, 27, 16, 14, 2, , 2
2021/8/2, 34, 15, 3, 4, , 
2021/8/3, 32, 10, 22, 4, , 
2021/8/4, 18, 11, 24, 3, , 
2021/8/5, 17, 11, 26, 5, , 3
2021/8/6, 14, 12, 23, 3, 1, 3
2021/8/7, 24, 26, 17, 1, , 1
2021/8/8, 51, 25, 30, 1, , 1
2021/8/9, 46, 14, 28, 3, , 1
2021/8/10, 33, 13, 13, 4, , 1
2021/8/11, 28, 12, 9, 2, 1, 1
2021/8/12, 26, 12, 10, 1, 1, 1
2021/8/13, 29, 10, 11, 2, 1, 1
2021/8/14, 24, 9, 9, 1, 1, 1
2021/8/15, 20, 6, 8, 1, 1, 1
2021/8/16, 14, 5, 8, 2, 1, 1
2021/8/17, 15, 4, 6, 2, , 1
2021/8/18, 13, 5, 12, 5, , 1
2021/8/19, 11, 6, 8, 3, , 1
2021/8/20, 13, 9, 11, 3, , 1
2021/8/21, 18, 9, 9, 1, , 1
2021/8/22, 19, 10, 7, 1, , 1
2021/8/23, 24, 8, 14, 1, , 1
2021/8/24, 21, 7, 7, 2, , 1
2021/8/25, 20, 7, 9, 3, , 1
2021/8/26, 17, 8, 10, 3, , 1
2021/8/27, 17, 8, 8, 3, , 
2021/8/28, 23, 7, 7, 2, , 
2021/8/29, 23, 6, 8, 1, , 1
2021/8/30, 18, 7, 7, 3, , 1
2021/8/31, 20, 9, 11, 3, , 
2021/9/1, 30, 10, 9, 2, 1, 1
2021/9/2, 32, 8, 9, 7, 1, 1
2021/9/3, 23, 7, 8, 5, 1, 2
2021/9/4, 19, 7, 7, 4, 1, 1
2021/9/5, 15, 10, 7, 2, 1, 1
2021/9/6, 24, 9, 7, 4, 1, 1
2021/9/7, 20, 6, 6, 2, 1, 1
2021/9/8, 17, 6, 10, 3, 1, 1
2021/9/9, 16, 5, 6, 3, , 1
2021/9/10, 13, 8, 7, 3, , 1
2021/9/11, 22, 12, 11, 2, , 1
2021/9/12, 20, 12, 6, 1, , 1
2021/9/13, 24, 16, 9, 2, , 1
2021/9/14, 27, 15, 21, 3, , 1
2021/9/15, 29, 15, 30, 4, 1, 1
2021/9/16, 30, 12, 20, 5, , 2
2021/9/17, 29, 12, 19, 4, , 2
2021/9/18, 31, 15, 24, 2, 1, 2
2021/9/19, 43, 10, 18, 1, 1, 2
2021/9/20, 32, 10, 22, 4, 2, 2
2021/9/21, 30, 11, 16, 5, 1, 2
2021/9/22, 32, 7, 8, 2, 1, 2
2021/9/23, 18, 11, 15, 3, 1, 1
2021/9/24, 29, 18, 26, 4, 1, 3
2021/9/25, 50, 15, 23, 3, 1, 2
2021/9/26, 37, 8, 5, 1, , 1
2021/9/27, 17, 8, 15, 3, 1, 2
2021/9/28, 17, 15, 17, 3, 1, 2
2021/9/29, 40, 14, 13, 2, , 2
2021/9/30, 35, 15, 22, 1, , 1
2021/10/1, 41, 12, 39, 2, , 2
2021/4/11, 47, 18, 40, 1, 1, 
2021/4/12, 47, 16, 39, 4, , 
2021/4/13, 41, 9, 36, 5, 1, 3
2021/4/14, 20, 17, 41, 4, 2, 3
2021/4/15, 39, 17, 43, 6, 1, 2
2021/4/16, 44, 20, 41, 7, 1, 2
2021/4/17, 47, 21, 55, 3, 1, 2
2021/4/18, 45, 27, 47, 1, 1, 2
2021/4/19, 55, 20, 45, 5, 1, 2
2021/4/20, 50, 20, 41, 5, , 2
2021/4/21, 48, 21, 43, 5, , 
2021/4/22, 43, 19, 39, 5, , 
2021/4/23, 33, 19, 44, 3, , 3
2021/4/24, 30, 16, 44, 2, , 2
2021/4/25, 44, 12, 36, 1, 1, 2
2021/4/26, 32, 19, 39, 7, 2, 2
2021/4/27, 53, 13, 41, 8, , 2
2021/4/28, 39, 12, 32, 9, , 2
2021/4/29, 34, 13, 38, 3, , 3
2021/4/30, 26, 15, 38, 12, , 3
2021/5/1, 33, 9, 30, 4, , 2
2021/5/2, 20, 16, 48, 2, 1, 3
2021/5/3, 41, 15, 51, 4, , 3
2021/5/4, 41, 22, 46, 3, , 2
2021/5/5, 52, 17, 27, 2, , 3
2021/5/6, 34, 18, 28, 7, , 2
2021/5/7, 34, 15, 7, 2, , 2
2021/5/8, 38, 12, 21, 2, , 2
2021/5/9, 31, 8, 32, 2, , 2
2021/5/10, 17, 11, 26, 7, 1, 2
2021/5/11, 21, 11, 7, 2, 1, 1
2021/5/12, 21, 9, 8, 1, 1, 1
2021/5/13, 24, 10, 8, 2, 1, 1
2021/5/14, 26, 10, 10, 2, 1, 2
2021/5/15, 25, 9, 9, 1, , 1
2021/5/16, 24, 8, 8, 1, , 1
2021/5/17, 23, 8, 9, 2, , 1
2021/5/18, 21, 9, 8, 2, , 1
2021/5/19, 21, 8, 8, 2, , 1
2021/5/20, 21, 10, 9, 2, , 1
2021/5/21, 25, 9, 9, 2, , 1
2021/5/22, 25, 10, 8, 2, , 1
2021/5/23, 20, 10, 16, 1, , 1
2021/5/24, 19, 10, 36, 2, 1, 1
2021/5/25, 21, 10, 39, 6, 1, 1
2021/5/26, 24, 8, 31, 3, 1, 1
2021/5/27, 20, 9, 19, 2, , 1
2021/5/28, 22, 12, 24, 3, , 1
2021/5/29, 22, 10, 46, 6, , 1
2021/5/30, 16, 6, 42, 2, , 1
2021/5/31, 11, 7, 41, 3, , 1
2021/6/1, 17, 13, 42, 4, , 1
2021/6/2, 30, 8, 29, 4, , 
2021/6/3, 15, 8, 16, 2, , 1
2021/6/4, 17, 11, 10, 2, , 
2021/6/5, 25, 15, 22, 1, , 
2021/6/6, 37, 11, 29, 2, , 
2021/6/7, 26, 7, 25, 5, , 2
2021/6/8, 14, 6, 19, 4, , 1
2021/6/9, 11, 6, 15, 4, , 1
2021/6/10, 12, 5, 10, 2, , 1
2021/6/11, 12, 5, 10, 4, , 1
2021/6/12, 13, 4, 8, 2, , 1
2021/6/13, 13, 6, 16, 1, , 1
2021/6/14, 13, 10, 13, 8, , 2
2021/6/15, 14, 14, 15, 4, , 1
2021/6/16, 24, 18, 18, 3, , 1
2021/6/17, 37, 24, 33, 5, , 1
2021/6/18, 48, 22, 21, 5, , 2
2021/6/19, 42, 22, 27, 3, , 2
2021/6/20, 50, 18, 28, 2, , 
2021/6/21, 37, 12, 30, 7, , 2
2021/6/22, 25, 8, 30, 5, , 2
2021/6/23, 12, 6, 39, 5, , 2
2021/6/24, 13, 6, 38, 7, , 1
2021/6/25, 11, 9, 28, 6, , 2
2021/6/26, 16, 12, 23, 2, , 1
2021/6/27, 24, 11, 20, 2, , 1
2021/6/28, 21, 18, 18, 5, , 1
2021/6/29, 35, 11, 21, 9, , 2
2021/6/30, 12, 10, 20, 7, , 2
2021/7/1, 13, 22, 14, 5, , 1
2021/1/5, 29, 8, 34, 4, 1, 3
2021/1/6, 19, 14, 32, 5, 1, 4
2021/1/7, 41, 8, 32, 3, 2, 3
2021/1/8, 22, 6, 30, 1, , 3
2021/1/9, 15, 11, 30, 1, , 2
2021/1/10, 32, 7, 30, 1, 1, 2
2021/1/11, 18, 4, 27, 5, 1, 3
2021/1/12, 12, 17, 32, 3, 1, 4
2021/1/13, 48, 17, 34, 6, 1, 4
2021/1/14, 49, 15, 32, 8, 1, 3
2021/1/15, 48, 13, 30, 11, , 3
2021/1/16, 41, 19, 37, 9, 1, 4
2021/1/17, 44, 20, 36, 1, 1, 2
2021/1/18, 44, 12, 35, 2, 1, 3
2021/1/19, 28, 16, 35, 5, 1, 3
2021/1/20, 42, 18, 32, 7, 1, 2
2021/1/21, 49, 18, 32, 5, , 2
2021/1/22, 33, 7, 27, 6, , 
2021/1/23, 12, 11, 28, 3, , 1
2021/1/24, 22, 13, 41, 3, , 3
2021/1/25, 35, 13, 36, 9, , 3
2021/1/26, 38, 11, 39, 7, , 4
2021/1/27, 27, 11, 37, 1, , 4
2021/1/28, 27, 17, 46, 3, , 4
2021/1/29, 42, 21, 38, 1, 1, 3
2021/1/30, 41, 7, 32, 7, 1, 2
2021/1/31, 19, 9, 33, 5, 1, 2
2021/2/1, 26, 9, 34, 14, , 3
2021/2/2, 25, 15, 39, 13, 2, 5
2021/2/3, 41, 23, 38, 5, 1, 3
2021/2/4, 52, 14, 35, 11, 1, 3
2021/2/5, 38, 13, 38, 15, 1, 3
2021/2/6, 43, 12, 30, 12, , 3
2021/2/7, 34, 13, 41, 4, , 3
2021/2/8, 34, 24, 47, 8, 1, 3
2021/2/9, 54, 14, 37, 4, , 2
2021/2/10, 30, 10, 33, 6, , 2
2021/2/11, 28, 11, 35, 2, , 
2021/2/12, 21, 13, 36, 4, , 2
2021/2/13, 24, 8, 30, 3, , 3
2021/2/14, 18, 8, 32, 2, , 2
2021/2/15, 16, 18, 40, 1, 1, 4
2021/2/16, 46, 23, 38, 4, 1, 4
2021/2/17, 61, 23, 38, 2, 1, 3
2021/2/18, 51, 17, 37, 1, , 3
2021/2/19, 42, 13, 36, 3, 1, 3
2021/2/20, 35, 13, 35, 12, 1, 3
2021/2/21, 33, 10, 35, 11, , 4
2021/2/22, 29, 11, 32, 17, , 4
2021/2/23, 27, 13, , 10, 1, 3
2021/2/24, 27, 33, , 7, 1, 3
2021/2/25, 59, 21, , 5, 1, 2
2021/2/26, 43, 9, , 7, , 2
2021/2/27, 15, 9, , 6, , 3
2021/2/28, 15, 10, , 2, , 2
2021/3/1, 17, 10, , 8, , 2
2021/3/2, 19, 13, , 2, , 3
2021/3/3, 24, 14, , 6, 1, 2
2021/3/4, 28, 15, , 6, , 2
2021/3/5, 31, 10, , 4, , 3
2021/3/6, 23, 12, , 6, 1, 2
2021/3/7, 26, 7, , 3, , 3
2021/3/8, 15, 11, , 3, 1, 3
2021/3/9, 26, 19, , 10, , 4
2021/3/10, 53, 16, , 4, 1, 3
2021/3/11, 41, 17, , 11, 1, 4
2021/3/12, 45, 13, , 6, 1, 3
2021/3/13, 34, 15, , 2, 1, 3
2021/3/14, 42, 13, , 4, 1, 2
2021/3/15, 38, 20, , 11, 1, 3
2021/3/16, 56, 19, , 10, 1, 2
2021/3/17, 49, 20, , 7, 1, 3
2021/3/18, 47, 18, , 8, 1, 3
2021/3/19, 46, 17, , 5, 1, 3
2021/3/20, 46, 15, , 5, 1, 2
2021/3/21, 38, 18, , 1, 1, 3
2021/3/22, 42, 17, 37, 1, 1, 2
2021/3/23, 45, 12, 40, 6, 1, 2
2021/3/24, 30, 16, 38, 8, , 2
2021/3/25, 42, 12, 37, 4, 2, 3
2021/3/26, 23, 10, 38, 4, 1, 2
2021/3/27, 23, 14, 37, 4, , 
2021/3/28, 34, 17, 29, 3, , 3
2021/3/29, 35, 17, 24, 10, , 5
2021/3/30, 38, , , , , 
2020/10/2, 26, 14, 36, 5, , 2
2020/10/3, 26, 13, 37, 4, 1, 2
2020/10/4, 26, 15, 30, 3, , 2
2020/10/5, 24, 19, 33, 3, 2, 3
2020/10/6, 37, 22, 37, 4, 2, 3
2020/10/7, 39, 25, 36, 3, 2, 3
2020/10/8, 46, 25, 32, 3, 1, 3
2020/10/9, 40, 21, 30, 3, 1, 3
2020/10/10, 32, 18, 28, 5, , 2
2020/10/11, 31, 19, 25, 4, 1, 2
2020/10/12, 39, 12, 30, 3, 1, 3
2020/10/13, 22, 18, 40, 4, 1, 3
2020/10/14, 41, 29, 44, 4, 1, 3
2020/10/15, 64, 32, 37, 5, 1, 3
2020/10/16, 69, 32, 33, 7, 1, 
2020/10/17, 71, 23, 36, 2, 1, 3
2020/10/18, 52, 15, 33, 1, 1, 
2020/10/19, 29, 13, 33, 3, 1, 2
2020/10/20, 28, 16, 32, 3, , 2
2020/10/21, 23, 20, 32, 5, , 2
2020/10/22, 26, 5, 13, 8, , 3
2020/10/23, 17, 25, 38, 3, 1, 3
2020/10/24, 47, 13, 35, 2, 1, 3
2020/10/25, 32, 10, 36, 3, 1, 2
2020/10/26, 28, 14, 34, 5, 1, 2
2020/10/27, 39, 12, 33, 8, , 2
2020/10/28, 35, 9, 30, 6, , 2
2020/10/29, 25, 8, 29, 7, 1, 2
2020/10/30, 21, 15, 41, 4, 1, 3
2020/10/31, 39, 14, 37, 4, 1, 2
2020/11/1, 40, 11, 36, 3, , 2
2020/11/2, 27, 12, 31, 8, 1, 3
2020/11/3, 23, 23, 41, 3, 1, 3
2020/11/4, 49, 17, 34, 3, 1, 2
2020/11/5, 45, 21, 37, 4, , 
2020/11/6, 42, 23, 29, 5, , 2
2020/11/7, 31, 12, 10, 5, , 2
2020/11/8, 20, 13, 40, 2, 1, 2
2020/11/9, 29, 22, 45, 4, 1, 3
2020/11/10, 47, 15, 33, 3, 1, 3
2020/11/11, 34, 19, 35, 3, 1, 2
2020/11/12, 53, 13, 34, 5, 1, 2
2020/11/13, 30, 11, 32, 5, , 3
2020/11/14, 27, 13, 30, 4, 4, 2
2020/11/15, 33, 16, 33, 2, , 
2020/11/16, 32, 15, 31, 5, , 2
2020/11/17, 33, 18, 30, 7, , 
2020/11/18, 28, 25, 29, 7, , 2
2020/11/19, 33, 25, 27, 8, , 2
2020/11/20, 31, 13, 20, 8, , 3
2020/11/21, 24, 17, 35, 5, , 3
2020/11/22, 37, 14, 35, 4, 2, 3
2020/11/23, 34, 16, 32, 4, 1, 3
2020/11/24, 37, 14, 31, 5, 1, 3
2020/11/25, 34, 13, 34, 4, 1, 3
2020/11/26, 33, 10, 33, 6, 1, 3
2020/11/27, 24, 11, 35, 6, 1, 3
2020/11/28, 28, 14, 31, 2, 1, 3
2020/11/29, 30, 9, 30, 2, 1, 2
2020/11/30, 20, 12, 31, 3, 1, 2
2020/12/1, 30, 17, 31, 3, , 2
2020/12/2, 44, 18, 31, 3, , 2
2020/12/3, 40, 14, 29, 3, , 3
2020/12/4, 35, 8, 32, 3, , 3
2020/12/5, 20, 9, 28, 3, , 2
2020/12/6, 21, 6, 29, 2, , 2
2020/12/7, 13, 16, 28, 6, , 3
2020/12/8, 31, 18, 31, 4, , 2
2020/12/9, 45, 9, 31, 6, , 3
2020/12/10, 23, 9, 24, 7, , 4
2020/12/11, 25, 9, 26, 9, , 3
2020/12/12, 25, 10, 35, 1, , 3
2020/12/13, 27, 15, 34, 7, , 5
2020/12/14, 47, 11, 32, 6, , 4
2020/12/15, 34, 4, 26, 3, 1, 3
2020/12/16, 12, 6, 28, 4, 2, 3
2020/12/17, 17, 8, 29, 5, 1, 3
2020/12/18, 20, 9, 30, 5, 1, 2
2020/12/19, 21, 7, 30, 3, 1, 3
2020/12/20, 17, 8, 29, 2, 3, 
2020/12/21, 18, 9, 30, 6, , 3
2020/12/22, 23, 13, 31, 9, , 2
2020/12/23, 42, 13, 36, 6, , 2
2020/12/24, 32, 7, 33, 4, , 3
2020/12/25, 19, 20, 35, 4, 1, 3
2020/12/26, 46, 14, 30, 5, 3, 2
2020/12/27, 36, 12, 32, 3, , 2
2020/12/28, 32, 13, 36, 5, 1, 3
2020/12/29, 39, 15, 34, 8, 1, 2
2020/12/30, 40, 12, 32, 1, , 3
2020/12/31, 29, 5, 31, 1, , 2
2021/1/1, 15, 5, 28, 1, 1, 2
2021/1/2, 13, 9, 30, 1, 1, 2
2021/1/3, 26, 10, 32, 4, , 2
2021/1/4, 30, 10, 28, 5, , 2
2020/7/2, 23, 14, 14, 5, 1, 2
2020/7/3, 13, 11, 7, 3, , 1
2020/7/4, 11, 12, 10, 2, , 1
2020/7/5, 12, 9, 9, 1, , 1
2020/7/6, 10, 13, 8, 2, , 1
2020/7/7, 14, 12, 8, 2, , 1
2020/7/8, 14, 9, 6, 2, , 1
2020/7/9, 13, 12, 6, 3, , 1
2020/7/10, 14, 15, 7, 2, , 1
2020/7/11, 20, 14, 6, 2, , 2
2020/7/12, 24, 12, 11, 2, , 
2020/7/13, 20, 15, 13, 5, , 2
2020/7/14, 24, 14, 15, 3, , 2
2020/7/15, 18, 22, 14, 3, 1, 2
2020/7/16, 25, 26, 20, 6, 1, 2
2020/7/17, 24, 14, 17, 8, , 3
2020/7/18, 13, 15, 11, 3, , 2
2020/7/19, 15, 10, 10, 1, , 1
2020/7/20, 13, 9, 7, 3, , 1
2020/7/21, 18, 10, 8, 3, , 1
2020/7/22, 19, 9, 8, 4, , 1
2020/7/23, 19, 7, 7, 3, , 1
2020/7/24, 15, 9, 7, 1, , 1
2020/7/25, 11, 9, 8, 2, , 1
2020/7/26, 10, 10, 13, 2, , 1
2020/7/27, 12, 11, 13, 3, , 1
2020/7/28, 14, 19, 8, 3, , 1
2020/7/29, 30, 21, 9, 3, , 1
2020/7/30, 26, 26, 7, 2, , 1
2020/7/31, 32, 23, 8, 3, , 1
2020/8/1, 31, 28, 6, 2, , 1
2020/8/2, 49, 30, 6, 1, , 
2020/8/3, 50, 20, 7, 2, , 1
2020/8/4, 29, 30, 7, 2, 1, 1
2020/8/5, 47, 82, 7, 3, 8, 1
2020/8/6, 126, 40, 6, 3, 1, 1
2020/8/7, 64, 10, 7, 4, , 1
2020/8/8, 18, 10, 11, 3, 1, 1
2020/8/9, 17, 31, 13, 1, , 1
2020/8/10, 26, 31, 14, 3, , 1
2020/8/11, 31, 21, 8, 3, , 1
2020/8/12, 23, 10, 7, 3, 1, 2
2020/8/13, 13, 8, 12, 4, , 1
2020/8/14, 14, 22, 16, 5, , 1
2020/8/15, 38, 32, 8, 3, 1, 1
2020/8/16, 58, 42, 7, 2, 2, 1
2020/8/17, 71, 40, 6, 3, , 1
2020/8/18, 68, 31, 11, 5, 1, 1
2020/8/19, 56, 23, 17, 5, , 2
2020/8/20, 48, 19, 18, 6, 1, 2
2020/8/21, 42, 16, 11, 4, , 2
2020/8/22, 31, 8, 9, 3, , 
2020/8/23, 11, 20, 19, 1, , 1
2020/8/24, 17, 46, 22, 2, , 
2020/8/25, 35, 42, 22, 4, , 2
2020/8/26, 43, 22, , 5, , 
2020/8/27, 16, 19, 19, 6, , 2
2020/8/28, 19, 15, 12, 5, , 2
2020/8/29, 31, , , , , 
2020/9/3, 62, 17, 30, 4, 1, 3
2020/9/4, 44, 17, 34, 3, , 3
2020/9/5, 47, , , , , 
2020/9/14, 9, 6, 14, 2, , 2
2020/9/15, 16, 5, 10, 4, , 1
2020/9/16, 19, 5, 5, 4, , 1
2020/9/17, 20, 7, 5, 3, , 1
2020/9/18, 14, 8, 5, 4, , 2
2020/9/19, 18, 6, 8, 3, , 1
2020/9/20, 16, 7, 14, 2, , 1
2020/9/21, 19, 18, 34, 3, 1, 2
2020/9/22, 35, 21, 36, 2, 1, 2
2020/9/23, 36, 16, 24, 6, 1, 3
2020/9/24, 32, 15, 33, 5, , 3
2020/9/25, 31, 10, 33, 1, , 3
2020/9/26, 21, 13, 32, 1, 1, 3
2020/9/27, 24, 12, 36, 2, 1, 2
2020/9/28, 27, 21, 30, 5, 1, 3
2020/9/29, 45, 20, 35, 2, , 3
2020/9/30, 43, 17, 35, 4, , 3
2020/10/1, 32, 15, 34, 4, 1, 3
2020/4/2, 21, 28, 48, 5, 1, 4
2020/4/3, 61, 26, 44, 10, , 3
2020/4/4, 56, 18, 44, 6, 1, 3
2020/4/5, 47, 20, 49, 2, 1, 3
2020/4/6, 44, 14, 40, 8, 1, 2
2020/4/7, 34, 11, 36, 5, 1, 3
2020/4/8, 24, 23, 49, 5, 1, 3
2020/4/9, 38, 22, 44, 6, 1, 3
2020/4/10, 54, 25, 64, 11, 2, 3
2020/4/11, 62, 25, 57, 5, 1, 3
