date, pm25, pm10, o3, no2, so2, co
2021/5/17, 28, 8, 18, 3, 1, 
2021/5/18, 21, 11, 22, 13, 1, 1
2021/5/19, 31, 9, 17, 19, 1, 2
2021/5/20, 28, 17, 23, 25, 1, 1
2021/5/21, 61, 12, 39, 7, , 1
2021/5/22, 27, 10, 42, 9, 1, 1
2021/5/23, 34, 7, 44, 5, 1, 1
2021/5/24, 20, 12, 48, 13, 1, 1
2021/5/25, 42, 12, 63, 10, 1, 1
2021/5/26, 43, 16, 54, 11, 1, 1
2021/5/27, 54, 12, 33, 19, 1, 1
2021/5/28, 38, 11, 46, 15, 1, 1
2021/5/29, 40, 10, 43, 3, , 
2021/5/30, 34, , , , , 
2021/4/11, 35, 9, 31, 11, 3, 1
2021/4/12, 41, 8, 45, 15, 2, 1
2021/4/13, 35, 7, 38, 12, 2, 1
2021/4/14, 25, 7, 33, 8, 1, 1
2021/4/15, 15, 6, 31, 9, 1, 1
2021/4/16, 24, 9, 35, 17, 2, 1
2021/4/17, 35, 12, 34, 12, 2, 1
2021/4/18, 32, 7, 32, 5, 1, 1
2021/4/19, 26, 10, 40, 15, 1, 1
2021/4/20, 44, 14, 41, 19, 1, 1
2021/4/21, 50, 18, 45, 16, 2, 1
2021/4/22, 59, 10, 53, 15, 2, 1
2021/4/23, 47, 10, 46, 8, 2, 1
2021/4/24, 41, 10, 44, 12, 1, 1
2021/4/25, 41, 13, 52, 7, 2, 1
2021/4/26, 46, 8, 48, 7, 1, 1
2021/4/27, 32, 7, 40, 12, 1, 1
2021/4/28, 29, 10, 42, 11, 2, 1
2021/4/29, 36, 8, 37, 5, 1, 1
2021/4/30, 18, 11, 32, 9, , 1
2021/5/1, 31, 12, 51, 10, 1, 1
2021/3/2, 32, 11, 33, 6, 1, 
2021/3/3, 19, 4, 33, 7, 1, 1
2021/3/4, 18, 8, 28, 20, 1, 1
2021/3/5, 35, 9, 24, 23, 2, 1
2021/3/6, 41, 12, 33, 12, 2, 1
2021/3/7, 46, 8, 31, 6, 1, 1
2021/3/8, 33, 9, 21, 16, 1, 1
2021/3/9, 48, 8, 26, 18, 3, 2
2021/3/10, 33, 10, 37, 15, 1, 1
2021/3/11, 42, 8, 36, 16, 1, 1
2021/3/12, 35, 14, 28, 25, 2, 1
2021/3/13, 54, 6, 24, 14, 1, 3
2021/3/14, 22, 5, 37, 9, 1, 2
2021/3/15, 19, 7, 37, 15, 1, 1
2021/3/16, 24, 13, 43, 22, 2, 2
2021/3/17, 49, 8, 38, 9, 1, 1
2021/3/18, 34, 11, 36, 14, 1, 1
2021/3/19, 41, 12, 36, 13, 2, 1
2021/3/20, 44, 10, 37, 11, 2, 1
2021/3/21, 38, 14, 34, 3, 1, 1
2021/3/22, 25, 6, 32, 6, 1, 1
2021/3/23, 22, 8, 36, 13, 1, 1
2021/3/24, 36, 10, 43, 15, 1, 1
2021/3/25, 41, 8, 32, 16, 1, 1
2021/3/26, 29, 11, 47, 15, 1, 1
2021/3/27, 42, 15, 47, 12, 1, 1
2021/3/28, 52, 16, 45, 5, 1, 
2021/3/29, 47, 7, 35, 8, 1, 
2021/3/30, 11, , 61, , 3, 
2021/2/2, 39, 9, 29, 12, 1, 2
2021/2/3, 29, 8, 22, 24, 1, 3
2021/2/4, 32, 7, 32, 19, 1, 3
2021/2/5, 31, 7, 26, 25, 1, 3
2021/2/6, 27, 13, 25, 29, 2, 3
2021/2/7, 54, 10, 40, 13, 1, 2
2021/2/8, 43, 6, 26, 11, 1, 2
2021/2/9, 21, 4, 27, 12, 1, 2
2021/2/10, 14, 9, 24, 30, 1, 3
2021/2/11, 39, 9, 36, 19, 1, 1
2021/2/12, 39, 13, 23, 25, 2, 2
2021/2/13, 53, 11, 32, 18, 2, 2
2021/2/14, 47, 10, 33, 14, 1, 1
2021/2/15, 42, 7, 26, 18, 1, 1
2021/2/16, 28, 6, 32, 11, 1, 1
2021/2/17, 24, 7, 31, 6, , 
2021/2/18, 34, , , , , 
2021/1/5, 36, 10, 10, 29, 2, 4
2021/1/6, 43, 9, 18, 20, 1, 2
2021/1/7, 42, 8, 30, 18, 1, 2
2021/1/8, 39, 4, 23, 21, 1, 2
2021/1/9, 20, , 26, 28, 1, 2
2021/1/10, 23, 7, 24, 23, 1, 2
2021/1/11, 34, 6, 21, 22, 1, 2
2021/1/12, 34, 11, 14, 25, 1, 2
2021/1/13, 52, 10, 19, 28, 1, 3
2021/1/14, 42, 10, 24, 26, 1, 2
2021/1/15, 38, 15, 16, 26, 1, 2
2021/1/16, 52, 14, 33, 18, 1, 2
2021/1/17, 54, 8, 26, 9, 1, 1
2021/1/18, 29, 11, 26, 23, 2, 2
2021/1/19, 47, 6, 27, 14, 1, 1
2021/1/20, 26, 7, 25, 22, 1, 4
2021/1/21, 29, 16, 22, 34, 2, 4
2021/1/22, 63, 25, 21, 45, 2, 5
2021/1/23, 85, 17, 28, 18, 1, 2
2021/1/24, 66, 5, 27, 6, 1, 1
2021/1/25, 15, 7, 24, 19, 1, 3
2021/1/26, 33, 9, 17, 28, 1, 2
2021/1/27, 43, 12, 28, 21, 1, 2
2021/1/28, 53, 10, 27, 17, 1, 1
2021/1/29, 45, 9, 32, 16, , 2
2021/1/30, 38, 7, 26, 23, 1, 3
2021/1/31, 31, 7, 31, 15, 1, 2
2021/2/1, 32, 9, 32, 14, 1, 1
2020/10/2, 39, 14, 44, 18, 2, 2
2020/10/3, 50, 14, 39, 17, 2, 2
2020/10/4, 47, 15, 35, 11, 1, 1
2020/10/5, 47, 18, 28, 18, 1, 2
2020/10/6, 58, 7, 33, 10, 1, 1
2020/10/7, 27, 9, 25, 13, 1, 1
2020/10/8, 31, 5, 27, 12, 1, 1
2020/10/9, 11, 4, 24, 10, 1, 1
2020/10/10, 9, 3, 28, 7, 1, 
2020/10/11, 6, 3, 28, 3, 1, 1
2020/10/12, 8, 5, 28, 11, 1, 2
2020/10/13, 12, 11, 19, 17, 2, 2
2020/10/14, 32, 10, 26, 13, 1, 2
2020/10/15, 34, 9, 20, 13, 1, 2
2020/10/16, 29, 6, 30, 11, 1, 2
2020/10/17, 24, 8, 22, 13, 2, 2
2020/10/18, 23, 5, 28, 8, 1, 2
2020/10/19, 17, 8, 14, 19, 1, 3
2020/10/20, 27, 8, 26, 16, 2, 3
2020/10/21, 27, 10, 30, 16, 1, 3
2020/10/22, 32, 11, 27, 17, 1, 3
2020/10/23, 37, 10, 21, 20, 1, 3
2020/10/24, 28, 8, 24, 14, 1, 4
2020/10/25, 22, 7, 33, 14, 2, 4
2020/10/26, 23, 9, 27, 28, 1, 3
2020/10/27, 33, 10, 24, 18, 2, 2
2020/10/28, 34, 12, 25, 23, 2, 3
2020/10/29, 42, 11, 34, 14, 1, 2
2020/10/30, 36, 5, 25, 7, 1, 1
2020/10/31, 19, 7, 24, 16, 1, 3
2020/11/1, 26, 11, 24, 14, 1, 3
2020/11/2, 38, 15, 25, 22, 2, 3
2020/11/3, 46, 19, 22, 17, 1, 3
2020/11/4, 57, 6, 21, 17, 1, 3
2020/11/5, 23, 9, 23, 26, 2, 4
2020/11/6, 33, 12, 13, 27, 2, 5
2020/11/7, 46, 16, 20, 22, 2, 4
2020/11/8, 52, 17, 31, 15, 2, 4
2020/11/9, 54, 6, 25, 13, 1, 3
2020/11/10, 25, 5, 21, 16, 2, 3
2020/11/11, 17, 5, 27, 14, 1, 3
2020/11/12, 17, 8, 21, 20, 1, 3
2020/11/13, 29, 12, 20, 25, 2, 5
2020/11/14, 46, 13, 28, 20, 3, 4
2020/11/15, 45, 12, 32, 14, 2, 4
2020/11/16, 43, 18, 18, 30, 3, 5
2020/11/17, 62, 18, 30, 27, 2, 4
2020/11/18, 59, 24, 29, 26, 2, 3
2020/11/19, 72, 19, 30, 17, 1, 3
2020/11/20, 53, 8, 27, 5, 1, 2
2020/11/21, 26, 4, 24, 7, 1, 2
2020/11/22, 13, 5, 25, 7, 1, 1
2020/11/23, 19, 6, 27, 8, 1, 2
2020/11/24, 19, 5, 23, 12, 1, 2
2020/11/25, 19, 10, 18, 13, 1, 2
2020/11/26, 41, 18, 15, 26, 2, 3
2020/11/27, 61, 11, 17, 15, 1, 1
2020/11/28, 40, 9, 25, 11, 2, 1
2020/11/29, 28, 5, 19, 14, 3, 2
2020/11/30, 23, 12, 16, 26, 2, 3
2020/12/1, 45, 11, 18, 27, 1, 2
2020/12/2, 45, 10, 16, 21, 1, 1
2020/12/3, 39, 17, 17, 19, 1, 3
2020/12/4, 58, 9, 23, 17, 2, 2
2020/12/5, 27, 9, 15, 19, 1, 5
2020/12/6, 34, 16, 17, 21, 2, 4
2020/12/7, 51, 14, 19, 27, 2, 3
2020/12/8, 52, 8, 25, 22, 2, 2
2020/12/9, 33, 6, 19, 20, 2, 2
2020/12/10, 27, 13, 21, 25, 1, 2
2020/12/11, 54, 16, 9, 30, 3, 5
2020/12/12, 58, 23, 19, 27, 2, 3
2020/12/13, 75, 12, 22, 17, 2, 2
2020/12/14, 43, 6, 23, 14, 1, 2
2020/12/15, 23, 3, 19, 15, 1, 2
2020/12/16, 16, 4, 19, 21, 1, 3
2020/12/17, 21, 5, 18, 25, 1, 2
2020/12/18, 24, 7, 16, 31, 1, 4
2020/12/19, 34, 5, 18, 20, 1, 2
2020/12/20, 23, 4, 25, 16, 1, 2
2020/12/21, 20, 7, 23, 27, 1, 4
2020/12/22, 30, 8, 18, 28, 1, 2
2020/12/23, 36, 10, 23, 36, 2, 4
2020/12/24, 40, 10, 20, 32, 1, 3
2020/12/25, 44, 14, 26, 30, 2, 3
2020/12/26, 51, 9, 19, 26, 2, 4
2020/12/27, 36, 10, 21, 24, 2, 3
2020/12/28, 43, 13, 14, 27, 2, 4
2020/12/29, 54, 20, 28, 34, 3, 5
2020/12/30, 69, 9, 30, 10, 1, 1
2020/12/31, 42, 4, 25, 11, 1, 2
2021/1/1, 20, 5, 24, 15, 1, 2
2021/1/2, 23, 6, 25, 16, 1, 2
2021/1/3, 25, 4, 24, 10, 1, 2
2021/1/4, 18, 8, 21, 21, 2, 3
2020/7/2, 25, 11, 41, 8, 1, 1
2020/7/3, 35, 14, 31, 17, 2, 1
2020/7/4, 38, 10, 21, 6, 1, 1
2020/7/5, 22, 15, 41, 3, 1, 1
2020/7/6, 36, 9, 11, 4, 1, 
2020/7/7, 15, 14, 6, 2, , 
2020/7/8, 29, 11, 30, 3, 1, 
2020/7/9, 21, 8, 13, 8, , 
2020/7/10, 11, 11, 9, 7, 1, 1
2020/7/11, 23, 14, 10, 2, , 
2020/7/12, 32, 14, 33, 4, 1, 1
2020/7/13, 31, 9, 29, 10, 1, 
2020/7/14, 24, 7, 22, 12, , 
2020/7/15, 19, 10, 11, 14, 2, 1
2020/7/16, 28, 8, 29, 12, 1, 1
2020/7/17, 30, 9, 8, 14, 1, 1
2020/7/18, 21, 7, 12, 14, , 2
2020/7/19, 20, 10, 37, 8, 1, 1
2020/7/20, 31, 18, 77, 12, 1, 1
2020/7/21, 48, 27, 27, 17, 2, 3
2020/7/22, 59, 18, 36, 11, 1, 1
2020/7/23, 44, 9, 21, 11, 1, 1
2020/7/24, 20, 19, 42, 14, 2, 1
2020/7/25, 49, 19, 14, 9, 1, 1
2020/7/26, 38, 7, 14, 4, , 
2020/7/27, 11, 7, 11, 6, , 1
2020/7/28, 16, 13, 6, 9, , 
2020/7/29, 30, 7, 14, 12, 1, 1
2020/7/30, 17, 12, 21, 17, 2, 1
2020/7/31, 35, 24, 47, 17, 1, 2
2020/8/1, 60, 15, 41, 12, 2, 1
2020/8/2, 39, 10, 43, 6, 1, 1
2020/8/3, 27, 12, 43, 10, 1, 1
2020/8/4, 31, 13, 30, 10, 1, 1
2020/8/5, 33, 20, 27, 9, 1, 1
2020/8/6, 49, 31, 21, 8, 1, 1
2020/8/7, 69, 30, 33, 9, 1, 1
2020/8/8, 68, 45, 26, 9, 3, 1
2020/8/9, 92, 28, 21, 6, 1, 1
2020/8/10, 62, 30, 34, 7, 1, 1
2020/8/11, 57, 12, 17, 4, 1, 
2020/8/12, 24, 17, 40, 7, 1, 1
2020/8/13, 43, 17, 44, 8, 1, 1
2020/8/14, 48, 22, 69, 8, 2, 1
2020/8/15, 55, 33, 49, 8, 1, 1
2020/8/16, 69, 36, 63, 9, 3, 2
2020/8/17, 78, 29, 29, 9, 1, 1
2020/8/18, 58, 18, 45, 12, 2, 
2020/8/19, 52, 15, 47, 12, 3, 1
2020/8/20, 40, 14, 31, 11, 1, 1
2020/8/21, 39, 18, 42, 10, 1, 1
2020/8/22, 46, 24, 56, 9, 2, 1
2020/8/23, 57, 13, 27, 7, 1, 
2020/8/24, 36, 12, 35, 11, 2, 1
2020/8/25, 37, 12, 50, 11, 1, 1
2020/8/26, 34, 14, 43, 11, 2, 1
2020/8/27, 37, 9, 11, 8, 1, 1
2020/8/28, 18, 11, 8, 7, 1, 1
2020/8/29, 24, 12, 12, 5, 1, 
2020/8/30, 36, 9, 15, 3, 1, 
2020/8/31, 24, 17, 37, 12, 2, 1
2020/9/1, 37, 7, 26, 10, 1, 
2020/9/2, 18, 11, 28, 10, 1, 1
2020/9/3, 24, 10, 12, 5, , 
2020/9/4, 19, 8, 24, 9, 1, 1
2020/9/5, 25, 12, 40, 9, 1, 1
2020/9/6, 32, 7, 23, 6, 1, 1
2020/9/7, 17, 12, 7, 9, , 
2020/9/8, 19, , , , , 
2020/9/14, 43, 11, 26, 12, 1, 1
2020/9/15, 30, 8, 37, 13, 1, 1
2020/9/16, 28, 11, 28, 14, 2, 1
2020/9/17, 31, 13, 32, 14, 1, 1
2020/9/18, 33, 11, 10, 4, 1, 
2020/9/19, 29, 8, 32, 11, 1, 1
2020/9/20, 24, 9, 24, 9, 1, 1
2020/9/21, 29, 13, 34, 12, 1, 1
2020/9/22, 41, 11, 38, 10, 1, 1
2020/9/23, 43, 9, 27, 12, 1, 1
2020/9/24, 24, 6, 30, 6, 1, 1
2020/9/25, 21, 4, 23, 8, , 1
2020/9/26, 9, 5, 21, 11, 1, 1
2020/9/27, 11, 8, 28, 9, 1, 2
2020/9/28, 22, 6, 30, 10, 1, 1
2020/9/29, 15, 6, 31, 9, 1, 1
2020/9/30, 22, 8, 38, 13, 2, 1
2020/10/1, 32, 13, 29, 19, 2, 2
2020/4/2, 46, 6, 39, 13, 1, 
2020/4/3, 28, 9, 35, 15, 1, 1
2020/4/4, 37, 14, 47, 13, 3, 1
2020/4/5, 53, 10, 33, 9, 1, 1
2020/4/6, 42, 9, 42, 14, 2, 1
2020/4/7, 35, 11, 45, 16, 2, 1
2020/4/8, 45, 17, 60, 19, 3, 1
2020/4/9, 62, 12, 52, 11, 2, 2
2020/4/10, 47, 8, 39, 6, 1, 1
2020/4/11, 34, 6, 39, 7, 1, 1
2020/4/12, 24, 7, 39, 5, 1, 1
2020/4/13, 33, 3, 37, 7, 1, 
2020/4/14, 13, 5, 37, 12, 1, 1
2020/4/15, 23, 9, 42, 18, 2, 1
2020/4/16, 36, 14, 40, 15, 2, 1
2020/4/17, 50, 8, 34, 12, 1, 1
2020/4/18, 36, 12, 39, 9, 1, 2
2020/4/19, 23, 7, 38, 6, 2, 1
2020/4/20, 21, 7, 29, 14, 1, 1
2020/4/21, 20, 8, 38, 13, 2, 1
2020/4/22, 37, 15, 36, 14, 2, 1
2020/4/23, 46, 7, 38, 11, 1, 1
2020/4/24, 29, 5, 41, 9, 1, 1
2020/4/25, 22, 7, 47, 9, 1, 1
2020/4/26, 31, 16, 65, 3, 2, 
2020/4/27, 57, 14, 42, 12, 2, 1
2020/4/28, 47, 11, 44, 14, 1, 1
2020/4/29, 41, 11, 51, 10, 1, 1
2020/4/30, 43, 19, 73, 13, 2, 1
2020/5/1, 62, 18, 47, 7, 1, 1
2020/5/2, 61, 31, 50, 12, 2, 1
2020/5/3, 86, 26, 39, 4, 2, 
2020/5/4, 74, 7, 34, 4, 1, 
2020/5/5, 22, 9, 42, 6, 1, 1
2020/5/6, 33, 9, 31, 5, 1, 1
2020/5/7, 32, 7, 40, 5, 1, 1
2020/5/8, 25, 7, 42, 12, 1, 1
2020/5/9, 31, 8, 37, 6, 1, 
2020/5/10, 32, 6, 33, 1, 1, 
2020/5/11, 16, 12, 51, 10, 1, 1
2020/5/12, 41, 12, 51, 10, 1, 
2020/5/13, 42, 20, 57, 11, 2, 
2020/5/14, 63, 10, 46, 11, 1, 1
2020/5/15, 40, 12, 46, 13, 1, 1
2020/5/16, 46, 10, 36, 6, 1, 1
2020/5/17, 26, 11, 42, 7, 1, 1
2020/5/18, 38, 16, 28, 15, 1, 1
2020/5/19, 48, 5, 31, 10, 1, 
2020/5/20, 13, 3, 22, 6, 1, 
2020/5/21, 13, 7, 15, 13, , 1
2020/5/22, 26, 7, 27, 9, 1, 
2020/5/23, 24, 7, 39, 7, 1, 1
2020/5/24, 21, 6, 41, 5, 1, 1
2020/5/25, 16, 7, 37, 9, 1, 1
2020/5/26, 18, 16, 48, 17, 2, 1
2020/5/27, 49, 13, 53, 12, 1, 1
2020/5/28, 46, 11, 48, 8, 1, 1
2020/5/29, 41, 9, 50, 10, 1, 1
2020/5/30, 35, 10, 42, 9, 1, 1
2020/5/31, 38, 9, 36, 5, 1, 1
2020/6/1, 29, 10, 29, 14, 1, 1
2020/6/2, 22, 11, 36, 12, 1, 1
2020/6/3, 33, 17, 57, 13, 1, 1
2020/6/4, 52, 32, 79, 14, 2, 2
2020/6/5, 83, 23, 50, 11, 2, 1
2020/6/6, 66, 26, 71, 11, 2, 1
2020/6/7, 71, 17, 51, 5, 2, 1
2020/6/8, 56, 16, 42, 10, 3, 
2020/6/9, 50, 17, 42, 13, 1, 1
2020/6/10, 56, 9, 34, 7, 1, 
2020/6/11, 30, 14, 17, 3, , 1
2020/6/12, 20, 10, 23, 7, 1, 1
2020/6/13, 24, 9, 21, 11, 1, 1
2020/6/14, 22, 13, 24, 8, 1, 1
2020/6/15, 38, 16, 39, 12, 1, 2
2020/6/16, 51, 15, 48, 11, 1, 1
2020/6/17, 52, 11, 54, 9, 1, 1
2020/6/18, 39, 13, 36, 13, 1, 1
2020/6/19, 43, 7, 37, 13, 1, 1
2020/6/20, 15, 6, 41, 9, 1, 1
2020/6/21, 19, 9, 34, 5, 1, 1
2020/6/22, 29, 9, 31, 7, 1, 
2020/6/23, 23, 8, 39, 10, 1, 1
2020/6/24, 23, 12, 27, 14, 2, 1
2020/6/25, 37, 10, 24, 13, 2, 1
2020/6/26, 32, 24, 42, 15, 1, 5
2020/6/27, 62, 31, 50, 14, 1, 2
2020/6/28, 72, 11, 37, 7, 1, 1
2020/6/29, 26, 10, 43, 13, 1, 1
2020/6/30, 30, 16, 30, 8, 1, 1
2020/7/1, 36, 14, 18, 3, 1, 
2020/1/2, 26, 7, 9, 23, 1, 5
2020/1/3, 34, 9, 20, 22, 2, 5
2020/1/4, 38, 5, 27, 15, 1, 3
2020/1/5, 22, 4, 28, 8, 1, 3
2020/1/6, 22, 6, 24, 18, 1, 3
2020/1/7, 25, 9, 18, 21, 1, 4
2020/1/8, 42, 13, 9, 23, 1, 3
2020/1/9, 66, 6, 28, 22, 1, 3
2020/1/10, 26, 6, 23, 19, 1, 1
2020/1/11, 24, 10, 17, 26, 2, 3
2020/1/12, 44, 10, 24, 17, 1, 2
2020/1/13, 47, 13, 27, 27, 2, 4
2020/1/14, 58, 11, 17, 28, 2, 4
2020/1/15, 50, 13, 18, 26, 1, 3
2020/1/16, 60, 5, 18, 25, 2, 4
2020/1/17, 26, 7, 20, 21, 2, 2
2020/1/18, 34, 6, 24, 12, 1, 1
2020/1/19, 26, 7, 25, 14, 1, 2
2020/1/20, 29, 10, 20, 31, 2, 4
2020/1/21, 44, 7, 28, 20, 1, 2
2020/1/22, 33, 13, 15, 31, 2, 2
2020/1/23, 53, 16, 8, 34, 2, 3
2020/1/24, 68, 14, 29, 32, 5, 3
2020/1/25, 58, 6, 26, 13, 1, 1
2020/1/26, 30, 8, 23, 16, 1, 2
2020/1/27, 38, 11, 16, 23, 1, 1
2020/1/28, 50, 3, 21, 11, 1, 
2020/1/29, 12, 4, 22, 18, 2, 2
2020/1/30, 12, 6, 23, 23, 2, 2
2020/1/31, 23, 3, 27, 9, 1, 1
2020/2/1, 11, 3, 28, 13, 1, 1
2020/2/2, 15, 5, 32, 15, 1, 2
2020/2/3, 25, 14, 29, 22, 2, 2
2020/2/4, 54, 6, 25, 17, 2, 2
2020/2/5, 27, 7, 31, 22, 2, 3
2020/2/6, 36, 4, 27, 7, 1, 1
2020/2/7, 17, 8, 18, 25, 2, 3
2020/2/8, 36, 10, 29, 19, 1, 2
2020/2/9, 41, 5, 29, 5, , 1
2020/2/10, 18, 8, , 24, , 2
2020/2/11, 32, 7, , 18, , 2
2020/2/12, 31, 10, , 23, , 2
2020/2/13, 43, 12, , 28, , 2
2020/2/14, 49, 17, , 39, , 4
2020/2/15, 62, 14, , 29, , 4
2020/2/16, 57, 17, , 20, , 3
2020/2/17, 70, 8, , 13, , 1
2020/2/18, 40, 5, , 14, , 2
2020/2/19, 20, 8, , 27, , 3
2020/2/20, 33, 9, , 26, , 1
2020/2/21, 43, 9, , 16, , 2
2020/2/22, 39, 13, , 13, , 1
2020/2/23, 49, 8, , 9, , 1
2020/2/24, 32, 12, 5, 20, , 3
2020/2/25, 48, 20, 28, 34, 2, 3
2020/2/26, 69, 13, 22, 19, 1, 1
2020/2/27, 65, 5, 30, 9, 1, 1
2020/2/28, 22, 5, 25, 18, 1, 2
2020/2/29, 25, 10, 28, 22, 2, 1
2020/3/1, 49, 9, 38, 11, 2, 1
2020/3/2, 44, 7, 24, 15, 1, 2
2020/3/3, 32, 9, 17, 18, , 2
2020/3/4, 52, 8, 21, 15, 1, 1
2020/3/5, 40, 7, 31, 15, 1, 1
2020/3/6, 41, 7, 36, 12, 1, 1
2020/3/7, 32, 9, 26, 12, 2, 1
2020/3/8, 43, 9, 29, 8, 1, 1
2020/3/9, 51, 6, 29, 11, 1, 1
2020/3/10, 25, 8, 32, 19, 1, 2
2020/3/11, 30, 5, 33, 12, 1, 1
2020/3/12, 21, 5, 33, 11, 1, 1
2020/3/13, 19, 11, 38, 22, 2, 2
2020/3/14, 47, 7, 25, 16, 2, 1
2020/3/15, 34, 5, 33, 12, 1, 1
2020/3/16, 33, 5, 32, 13, 1, 1
2020/3/17, 24, 6, 36, 15, 1, 1
2020/3/18, 28, 12, 40, 25, 1, 2
2020/3/19, 48, 13, 38, 20, 2, 1
2020/3/20, 52, 6, 34, 6, 1, 1
2020/3/21, 25, 11, 35, 17, 1, 2
2020/3/22, 43, 15, 48, 13, 1, 1
