date, pm25, pm10, o3, no2, so2, co
2022/7/9, 42, 27, 39, 4, 1, 
2022/7/10, 42, 31, 42, 6, 1, 
2022/7/11, 41, 27, 40, 1, 4, 
2022/7/12, 34, 18, 35, 1, 2, 
2022/7/13, 60, 10, 30, 2, 2, 
2022/7/14, 14, 9, 28, 2, 2, 
2022/7/15, 16, 10, 28, 2, 1, 
2022/7/16, 13, 16, 28, 1, 1, 
2022/7/17, 27, 7, 25, 1, 1, 
2022/7/18, 23, 15, 27, 2, 1, 
2022/7/19, 27, 25, 23, 4, 2, 
2022/7/20, 41, 38, 24, 11, 3, 
2022/7/21, 43, 35, 26, 11, 2, 
2022/7/22, 40, 35, 28, 8, 1, 
2022/7/23, 49, 93, 32, 5, 1, 
2022/7/24, 95, 96, 37, 7, 1, 
2022/7/25, 135, 52, 36, 11, 1, 
2022/7/26, 69, 61, 26, 13, 1, 
2022/7/27, 90, 58, 22, 13, 2, 
2022/7/28, 76, 23, 19, 1, 2, 
2022/7/29, 34, 9, 23, 2, 1, 
2022/7/30, 15, 14, 25, 2, 1, 
2022/7/31, 23, 20, 25, 2, 1, 
2022/8/1, 21, 24, 23, 4, 1, 
2022/8/2, 33, 22, 25, 3, 2, 
2022/8/3, 24, 35, 25, 7, 2, 
2022/8/4, 51, 28, 25, 4, 3, 
2022/8/5, 37, 27, 22, 4, 2, 
2022/8/6, 40, 13, 13, 3, 1, 
2022/8/7, 50, 21, 15, , 1, 
2022/8/11, 26, 14, 21, 1, 1, 
2022/8/12, 21, 16, 22, 1, 1, 
2022/8/13, 25, 14, 23, 1, 1, 
2022/8/14, 23, 13, 20, 2, 1, 
2022/8/15, 16, 16, 25, 1, 1, 
2022/8/16, 29, 6, 13, 2, 1, 
2022/8/17, 58, 9, 18, 4, 1, 
2022/8/18, 18, 19, 23, 6, 1, 
2022/8/19, 18, 21, 22, 1, 1, 
2022/8/20, 23, , , , , 
2022/8/22, 32, 20, 20, 5, 2, 
2022/8/23, 36, 14, 15, 3, 2, 
2022/8/24, 8, 12, 11, 2, 2, 
2022/8/26, 17, 15, 13, 1, 1, 
2022/8/27, 15, 7, 17, 2, 1, 
2022/8/28, 9, 9, 20, 1, 1, 
2022/8/29, 7, 9, 18, 3, 2, 
2022/8/30, 10, 19, 17, 5, 1, 
2022/8/31, 12, 43, 15, 7, 1, 
2022/9/1, 60, 42, 17, 9, 1, 
2022/9/2, 65, 27, 12, 9, 1, 
2022/9/3, 57, 14, 11, 2, 1, 
2022/9/4, 24, 9, 16, 3, 1, 
2022/9/5, 13, 11, 12, 4, 1, 
2022/9/6, 14, 6, 13, 3, 1, 
2022/9/7, 12, 6, 13, 3, 1, 
2022/9/8, 14, 6, 15, 5, 1, 
2022/9/9, 9, 11, 10, 1, 1, 
2022/9/10, 16, 12, 9, 2, 1, 
2022/9/11, 29, 13, 15, 1, 1, 
2022/9/12, 61, 22, 13, 13, 1, 
2022/9/13, 40, 19, 17, 9, 1, 
2022/9/14, 34, 17, 16, 8, 1, 
2022/9/15, 23, 8, 17, 2, 1, 
2022/9/16, 14, 6, 12, 2, 1, 
2022/9/17, 23, 31, 9, 1, 1, 
2022/9/18, 52, 27, 13, 2, 1, 
2022/9/19, 56, 6, 14, , 2, 
2022/4/2, 18, , 34, 3, , 
2022/4/3, 9, , 32, 5, , 
2022/4/4, 16, 26, 39, 4, , 
2022/4/5, 19, 18, 41, 4, , 
2022/4/6, 18, 15, 41, 7, 1, 
2022/4/7, 15, 15, 39, 5, , 
2022/4/8, 17, 14, 38, 5, , 
2022/4/9, 11, 12, 32, 3, , 
2022/4/10, 11, 14, 34, 2, , 
2022/4/11, 12, 16, 36, 4, 1, 
2022/4/12, 17, 17, 39, 3, 1, 
2022/4/13, 20, 11, 35, 2, 1, 
2022/4/14, 12, 18, 37, 2, 1, 
2022/4/15, 17, 19, 33, 3, , 
2022/4/16, 19, 31, 36, 6, 1, 
2022/4/17, 39, 83, 36, 4, 1, 
2022/4/18, 83, 87, 30, 1, 1, 
2022/4/19, 91, 40, 40, 1, , 
2022/4/20, 51, 30, 40, 1, , 
2022/4/21, 38, 16, 36, 1, 1, 
2022/4/22, 19, 10, 34, 1, 1, 
2022/4/23, 11, 14, 35, 1, , 
2022/4/24, 14, 16, 35, 1, , 
2022/4/25, 17, 15, 30, 1, , 
2022/4/26, 18, 11, 34, 3, 1, 
2022/4/27, 13, 15, 36, 6, , 
2022/4/28, 18, 23, 34, 6, 1, 
2022/4/29, 32, 18, 34, 5, 1, 
2022/4/30, 21, 13, 38, 4, , 
2022/5/1, 37, 21, 44, 3, , 
2022/5/2, 31, 26, 43, 3, , 
2022/5/3, 36, 9, 32, 2, , 
2022/5/4, 10, 14, 35, 5, , 
2022/5/5, 15, 17, 35, 5, , 
2022/5/6, 22, 21, 34, 5, 2, 
2022/5/7, 30, 29, 36, 5, 1, 
2022/5/8, 40, 35, 32, 8, 1, 
2022/5/9, 48, 43, 33, 13, 1, 
2022/5/10, 50, 43, 35, 15, 1, 
2022/5/11, 61, 38, 29, 9, 1, 
2022/5/12, 55, 27, 29, 2, , 
2022/5/13, 47, 24, 27, 6, 1, 
2022/5/14, 45, 20, 27, 3, , 
2022/5/15, 39, 10, 26, 3, 1, 
2022/5/16, 16, 7, 21, 5, 2, 
2022/5/17, 10, 6, 22, 2, 1, 
2022/5/18, 11, 7, 17, 1, 1, 
2022/5/19, 14, 9, 21, 1, 2, 
2022/5/20, 11, 7, 23, 1, 1, 
2022/5/21, 13, 8, 29, 1, 1, 
2022/5/22, 12, 12, 30, 1, 1, 
2022/5/23, 25, 14, 27, 3, 1, 
2022/5/24, 17, 9, 28, 4, 1, 
2022/5/25, 12, 18, 34, 3, 1, 
2022/5/26, 24, 17, 33, 3, 1, 
2022/5/27, 22, 16, 31, 4, 2, 
2022/5/28, 27, 10, 31, 1, 1, 
2022/5/29, 14, 4, 28, 1, 1, 
2022/5/30, 7, 9, 22, 1, 1, 
2022/5/31, 8, 13, 25, 3, 1, 
2022/6/1, 16, 13, 32, 7, 2, 
2022/6/2, 21, 12, 27, 5, 2, 
2022/6/3, 15, 11, 29, 5, 1, 
2022/6/4, 14, 10, 30, 4, 1, 
2022/6/5, 10, 13, 28, 3, 1, 
2022/6/6, 13, 15, 30, 3, 2, 
2022/6/7, 17, 17, 28, 4, 1, 
2022/6/8, 16, 16, 19, 5, 1, 
2022/6/9, 17, 15, 13, 3, 1, 
2022/6/10, 19, 13, 27, 2, 1, 
2022/6/11, 16, 12, 20, 1, 1, 
2022/6/12, 22, , , 2, , 
2022/6/13, 22, 24, 26, 2, 1, 
2022/6/14, 34, 11, 25, 3, 1, 
2022/6/15, 21, 6, 27, 2, 2, 
2022/6/16, 7, 14, 27, 2, 1, 
2022/6/17, 13, 6, 21, 3, 1, 
2022/6/18, 12, 18, 23, 2, 1, 
2022/6/19, 19, 12, 21, 2, 1, 
2022/6/20, 21, 13, 25, 5, 1, 
2022/6/21, 19, 18, 27, 5, 1, 
2022/6/22, 25, 9, 25, 3, 1, 
2022/6/23, 10, 8, 27, 3, 1, 
2022/6/24, 9, 7, 24, 3, 1, 
2022/6/25, 18, 6, 26, 2, 1, 
2022/6/26, 7, 6, 29, 2, 1, 
2022/6/27, 11, 13, 30, 4, 1, 
2022/6/28, 12, 13, 31, 4, 1, 
2022/6/29, 12, 12, 31, 3, 1, 
2022/6/30, 11, 9, 28, 2, 1, 
2022/7/1, 15, 6, 24, 2, 1, 
2022/1/4, 19, 12, 19, 10, 2, 
2022/1/5, 12, 12, 33, 5, 4, 
2022/1/6, 17, 10, 33, 1, 2, 
2022/1/7, 10, 7, 31, 2, 3, 
2022/1/8, 10, 23, 31, 2, 3, 
2022/1/9, 23, 51, 31, 2, 2, 
2022/1/10, 64, 25, 27, 3, 3, 
2022/1/11, 28, 18, 30, 5, 3, 
2022/1/12, 26, 15, 26, 1, 3, 
2022/1/13, 23, 11, 26, 2, 4, 
2022/1/14, 16, 94, 26, 6, 4, 
2022/1/15, 76, 225, 32, 1, 3, 
2022/1/16, 165, 254, 35, 1, 3, 
2022/1/17, 186, 164, 28, 1, 4, 
2022/1/18, 181, 60, 26, 1, 4, 
2022/1/19, 90, 84, 28, , 5, 
2022/1/20, 124, 49, 30, , , 
2022/1/22, 89, 413, 28, , 2, 
2022/1/23, 26, 895, 31, , 2, 
2022/1/24, 10, 142, 26, , 2, 
2022/1/25, 11, 16, 35, , 3, 
2022/1/26, 30, 19, 32, 7, 3, 
2022/1/27, 33, 16, 29, 11, 5, 
2022/1/28, 32, 53, 26, 9, 3, 
2022/1/29, 67, 305, 28, 3, 1, 
2022/1/30, 149, 267, 31, 8, 3, 
2022/1/31, 182, 109, 26, 12, 2, 
2022/2/1, 136, 94, 12, 24, 1, 
2022/2/2, 127, 54, 29, 9, 7, 
2022/2/3, 85, 47, 23, 15, 1, 
2022/2/4, 79, 70, 27, 15, 1, 
2022/2/5, 101, 63, 28, 17, 1, 
2022/2/6, 78, 60, 26, 11, 3, 
2022/2/7, 76, 50, 28, 14, 1, 
2022/2/8, 60, 71, 22, 16, 1, 
2022/2/9, 88, 46, 21, 17, 1, 
2022/2/10, 58, 42, 26, 17, 1, 
2022/2/11, 53, 48, 23, 19, 1, 
2022/2/12, 60, 50, 29, 6, 1, 
2022/2/13, 70, 39, 32, 7, 1, 
2022/2/14, 57, 26, 23, 10, 1, 
2022/2/15, 40, 9, 35, 10, 1, 
2022/2/16, 16, 20, 33, 10, 1, 
2022/2/17, 27, 24, 33, 12, 1, 
2022/2/18, 38, 17, 34, 9, 1, 
2022/2/19, 28, 7, 35, 7, 1, 
2022/2/20, 9, 12, 35, 6, 1, 
2022/2/21, 14, 9, 33, 10, 1, 
2022/2/22, 18, 18, 30, 12, 1, 
2022/2/23, 32, 14, 34, 11, 1, 
2022/2/24, 29, 21, 34, 9, 1, 
2022/2/25, 37, 20, 34, 5, 3, 
2022/2/26, 42, 12, 35, 4, 1, 
2022/2/27, 25, 21, 36, 4, 1, 
2022/2/28, 36, 18, 36, 4, 3, 
2022/3/1, 22, 18, 35, 3, 2, 
2022/3/2, 35, 15, 33, 4, 1, 
2022/3/3, 26, 5, 29, 5, 1, 
2022/3/4, 16, 8, 35, 5, 1, 
2022/3/5, 15, 11, 37, 2, 1, 
2022/3/6, 13, 8, 33, 1, 11, 
2022/3/7, 10, 10, 33, 3, 2, 
2022/3/8, 19, 9, 31, 5, 3, 
2022/3/9, 11, 6, 27, 7, 2, 
2022/3/10, 11, 6, 32, 4, 1, 
2022/3/11, 15, 8, 32, 5, 1, 
2022/3/12, 14, 10, 32, , , 
2022/3/15, 27, 15, 37, 3, 1, 
2022/3/16, 25, 22, 37, 4, 1, 
2022/3/17, 32, 59, 36, 2, 6, 
2022/3/18, 91, 84, 35, 4, 4, 
2022/3/19, 108, 102, 35, 3, 1, 
2022/3/20, 132, 11, 36, 2, 1, 
2022/3/21, 16, 12, 35, 3, 1, 
2022/3/22, 12, 9, 35, 4, 1, 
2022/3/23, 10, 13, 36, 3, 1, 
2022/3/24, 13, 13, 35, 3, 1, 
2022/3/25, 11, 12, 37, 6, 1, 
2022/3/26, 17, 13, 35, 6, 1, 
2022/3/27, 16, 11, 35, 4, 1, 
2022/3/28, 15, 20, 37, 6, 1, 
2022/3/29, 21, 13, 35, 4, 1, 
2022/3/30, 21, 31, 33, 4, 1, 
2022/3/31, 46, 40, 33, 4, 1, 
2022/4/1, 59, 9, 30, 5, 1, 
2021/10/2, 71, 39, 31, 8, , 
2021/10/3, 56, 23, 27, 13, , 
2021/10/4, 54, 7, 33, , , 
2021/10/31, 9, 5, 30, 5, 1, 
2021/11/1, 11, 7, 26, 4, 3, 
2021/11/2, 11, 8, 20, 9, 1, 
2021/11/3, 12, 13, 26, 5, 8, 
2021/11/4, 37, 9, 31, 4, 1, 
2021/11/5, 26, 8, 33, 7, 1, 
2021/11/6, 12, 18, 38, 1, 1, 
2021/11/7, 14, 20, 37, 1, 1, 
2021/11/8, 16, 17, 36, 3, 1, 
2021/11/9, 15, 13, 34, 6, 1, 
2021/11/10, 12, 11, 33, 6, 1, 
2021/11/11, 11, 12, 25, 10, 1, 
2021/11/12, 11, 8, 29, 6, 1, 
2021/11/13, 11, 7, 35, 3, 2, 
2021/11/14, 9, 13, 37, 3, , 
2021/11/15, 17, 16, 36, 8, 1, 
2021/11/16, 31, 16, 34, 9, 1, 
2021/11/17, 26, 15, 35, 7, 5, 
2021/11/18, 21, 13, 32, 7, 1, 
2021/11/19, 20, 14, 39, 9, 1, 
2021/11/20, 20, 18, 37, 7, 3, 
2021/11/21, 40, 20, 35, 4, 1, 
2021/11/22, 51, 25, 25, 11, 1, 
2021/11/23, 62, 26, 21, 9, 1, 
2021/11/24, 57, 12, 28, 7, , 
2021/11/25, 26, 10, 28, 7, 1, 
2021/11/26, 11, 7, 33, 9, 10, 
2021/11/27, 194, 9, 34, 2, 11, 
2021/11/28, 834, 8, 35, 1, 12, 
2021/11/29, 834, 11, 34, 3, 16, 
2021/11/30, 278, 12, 29, 12, 6, 
2021/12/1, 15, 6, 28, 12, 1, 
2021/12/2, 14, 8, 34, 10, 8, 
2021/12/3, 21, 15, 36, 8, 8, 
2021/12/4, 21, 41, 35, 7, 1, 
2021/12/5, 44, 22, 36, 4, 1, 
2021/12/6, 19, 20, 35, 6, 1, 
2021/12/7, 22, 25, 34, 13, 1, 
2021/12/8, 43, 12, 33, 6, 1, 
2021/12/9, 22, 8, 33, 12, 8, 
2021/12/10, 15, 26, 33, 10, 7, 
2021/12/11, 37, 19, 32, 8, 1, 
2021/12/12, 35, 11, 31, 9, 3, 
2021/12/13, 26, 17, 30, 13, 1, 
2021/12/14, 30, 34, 28, 8, 1, 
2021/12/15, 51, 9, 32, 10, 1, 
2021/12/16, 13, 8, 29, 11, 1, 
2021/12/17, 10, 29, 24, 9, 1, 
2021/12/18, 39, 30, 31, 9, 1, 
2021/12/19, 48, 157, 24, 5, 1, 
2021/12/20, 16, 249, 22, 5, 1, 
2021/12/21, 8, 9, 15, 15, 1, 
2021/12/22, 15, 8, 25, 12, 1, 
2021/12/23, 16, 13, 27, 17, 1, 
2021/12/24, 35, 18, 27, 6, 1, 
2021/12/25, 34, 15, 27, 4, 1, 
2021/12/26, 28, 7, 27, 3, 1, 
2021/12/27, 14, 3, 20, 7, 1, 
2021/12/28, 12, 2, 19, 7, 1, 
2021/12/29, 9, 15, 25, 9, 2, 
2021/12/30, 33, 15, 19, 13, 2, 
2021/12/31, 24, 19, 22, 12, 1, 
2022/1/1, 24, 17, 24, 11, 1, 
2022/1/2, 28, 13, 18, 11, 1, 
2022/1/3, 14, 15, 24, 13, 1, 
2021/7/2, 11, 10, 25, 3, 4, 
2021/7/3, 18, 6, 19, 1, 3, 
2021/7/4, 6, 9, 26, , 3, 
2021/7/5, 16, 16, 25, 3, 4, 
2021/7/6, 27, 11, 21, 2, 3, 
2021/7/7, 30, 8, 19, 1, 3, 
2021/7/8, 12, 12, 28, 3, 3, 
2021/7/9, 15, 23, 29, 1, 3, 
2021/7/10, 43, 15, 27, , 3, 
2021/7/11, 19, 25, 30, , 3, 
2021/7/12, 20, 118, 30, 9, 3, 
2021/7/13, 141, 52, 30, 9, 3, 
2021/7/14, 65, 22, 27, 7, 4, 
2021/7/15, 34, 19, 22, 3, 5, 
2021/7/16, 22, 32, 31, 6, 3, 
2021/7/17, 26, 40, 35, 15, 3, 
2021/7/18, 47, 31, 32, 13, 4, 
2021/7/19, 36, 47, 17, 19, 4, 
2021/7/20, 61, 40, 22, 3, 3, 
2021/7/21, 54, 19, 30, 1, 3, 
2021/7/22, 55, 20, 31, , 3, 
2021/7/23, 84, 9, 23, , 2, 
2021/7/24, 41, 24, 25, 1, 2, 
2021/7/25, 30, 20, 26, 1, 2, 
2021/7/26, 30, 6, 17, , 2, 
2021/7/28, 8, 11, 27, 1, 2, 
2021/7/29, 12, 18, 29, 1, 3, 
2021/7/30, 24, 16, 28, , 2, 
2021/8/3, 16, 5, 29, 2, 2, 
2021/8/4, 13, 14, 33, 1, 2, 
2021/8/5, 17, 8, 24, 1, 2, 
2021/8/6, 15, 3, 23, , 2, 
2021/8/7, 6, 5, 23, , 2, 
2021/8/8, 8, 7, 22, 1, 2, 
2021/8/9, 11, 8, 24, 1, 2, 
2021/8/10, 10, 7, 25, 1, 3, 
2021/8/11, 9, 6, 24, 1, 3, 
2021/8/12, 10, 13, 29, 2, 3, 
2021/8/13, 13, 19, 29, 1, 2, 
2021/8/14, 29, 32, 32, 5, 2, 
2021/8/15, 38, 56, 64, 6, , 
2021/8/16, 63, 65, 37, 7, 2, 
2021/8/17, 78, 36, 39, 7, 3, 
2021/8/18, 38, 24, 28, 12, 3, 
2021/8/19, 23, 16, 31, 1, 3, 
2021/8/20, 9, , , , , 
2021/8/24, 14, 13, 28, 1, 3, 
2021/8/25, 27, 10, 27, 2, 2, 
2021/8/26, 14, 11, 23, 3, 3, 
2021/8/27, 20, 11, 20, 6, 4, 
2021/8/28, 14, 19, 17, 8, 2, 
2021/8/29, 29, 13, 26, 3, 2, 
2021/8/30, 14, 9, 22, 3, 2, 
2021/8/31, 9, 6, 21, 1, 2, 
2021/9/1, 14, 7, 24, 2, 2, 
2021/9/2, 13, 8, 17, 7, 2, 
2021/9/3, 13, 11, 23, 6, 2, 
2021/9/4, 12, 10, 25, 4, 2, 
2021/9/5, 11, 15, 25, 3, 2, 
2021/9/6, 13, 8, 25, 8, 2, 
2021/9/7, 16, 12, 24, 4, 2, 
2021/9/8, 10, 10, 21, 7, 2, 
2021/9/9, 13, 13, 21, 10, 2, 
2021/9/10, 16, 17, 25, 7, 2, 
2021/9/11, 22, 17, 25, 7, 2, 
2021/9/12, 31, 24, 27, 2, 2, 
2021/9/13, 30, 20, 26, 6, 3, 
2021/9/14, 25, 12, 31, 4, 2, 
2021/9/15, 14, 8, 30, 2, 3, 
2021/9/16, 12, 11, 27, 3, 3, 
2021/9/17, 11, 13, 31, 4, 3, 
2021/9/18, 20, 14, 31, 2, 3, 
2021/9/19, 13, 15, 30, 2, 2, 
2021/9/20, 14, 15, 35, 3, 2, 
2021/9/21, 10, 19, 35, 3, 3, 
2021/9/22, 19, 20, 34, 3, 1, 
2021/9/23, 19, 895, 38, 1, 1, 
2021/9/24, 17, 168, 36, 3, 1, 
2021/9/25, 29, 10, 35, 5, 1, 
2021/9/26, 20, 13, 35, 3, 1, 
2021/9/27, 17, 25, 29, 8, 1, 
2021/9/28, 38, 34, 30, 6, , 
2021/9/29, 57, 19, 36, 3, 1, 
2021/9/30, 18, 34, 37, 2, , 
2021/10/1, 54, 53, 34, 10, , 
2021/4/2, 21, 50, 31, 1, 1, 
2021/4/3, 67, 54, 36, 1, 1, 
2021/4/4, 74, 45, 35, 1, 1, 
2021/4/5, 60, 23, 34, 3, 1, 
2021/4/6, 51, 21, 39, 7, 1, 
2021/4/7, 42, 25, 33, 5, 2, 
