date, pm25, pm10, o3, no2, so2, co
2021/10/24, 13, 11, , 4, , 
2021/10/25, 34, 9, , 8, , 
2021/10/26, 32, 6, , 10, 2, 
2021/10/27, 20, 10, , 11, 2, 
2021/10/28, 33, 13, , 7, , 
2021/10/29, 42, 6, , 5, , 
2021/10/30, 19, 11, 29, 6, 1, 
2021/10/31, 30, 13, 23, 5, 1, 
2021/11/1, 42, 16, 23, 15, 3, 
2021/11/2, 49, 17, 31, 12, 1, 
2021/11/3, 52, 11, 26, 8, 2, 
2021/11/4, 34, 7, 17, 8, 2, 
2021/11/5, 21, 11, 25, 10, 2, 
2021/11/6, 33, 22, 30, 8, 1, 
2021/11/7, 65, 14, 32, 5, 1, 
2021/11/8, 43, 9, 28, 5, 1, 
2021/11/9, 25, 9, 23, 6, 1, 
2021/11/10, 24, 11, 27, 10, 2, 
2021/11/11, 31, 8, 24, 8, 2, 
2021/11/12, 24, 7, 21, 7, 2, 
2021/11/13, 21, 9, 26, 9, 2, 
2021/11/14, 29, 12, 25, 9, 2, 
2021/11/15, 41, 21, 33, 12, 2, 
2021/11/16, 56, 25, 25, 13, 3, 
2021/11/17, 64, 19, 26, 14, 3, 
2021/11/18, 53, 26, 27, 21, 4, 
2021/11/19, 65, 31, 29, 20, 5, 
2021/11/20, 73, 24, 34, 12, 1, 
2021/11/21, 65, 22, 28, 7, 2, 
2021/11/22, 63, 19, 23, 10, 1, 
2021/11/23, 49, 12, 21, 5, 3, 
2021/11/24, 33, 7, 22, 6, 2, 
2021/11/25, 23, 16, 26, 12, 3, 
2021/11/26, 46, 14, 29, 5, 1, 
2021/11/27, 39, 6, 24, 5, , 
2021/11/28, 18, 9, 20, 9, 3, 
2021/11/29, 30, 14, 16, 17, 4, 
2021/11/30, 47, 12, 20, 13, 1, 
2021/12/1, 40, 8, 23, 5, 2, 
2021/12/2, 22, 9, 18, 9, 2, 
2021/12/3, 29, 10, 18, 12, 1, 
2021/12/4, 36, 8, 21, 5, 1, 
2021/12/5, 27, 6, 24, 5, 1, 
2021/12/6, 25, 11, 12, 14, 2, 
2021/12/7, 37, 9, 17, 13, 4, 
2021/12/8, 32, 11, 26, 9, 1, 
2021/12/9, 32, 10, 22, 14, 1, 
2021/12/10, 32, 18, 11, 21, 3, 
2021/12/11, 53, 23, 11, 21, 3, 
2021/12/12, 65, 24, 28, 12, 1, 
2021/12/13, 66, 8, 25, 4, 1, 
2021/12/14, 27, 10, 20, 12, 5, 
2021/12/15, 35, 13, 22, 16, 2, 
2021/12/16, 45, 18, 17, 16, 1, 
2021/12/17, 59, 12, 26, 7, 1, 
2021/12/18, 41, 6, 24, 4, 1, 
2021/12/19, 21, 9, 24, 6, 3, 
2021/12/20, 30, 10, 23, 12, 4, 
2021/12/21, 35, 16, 24, 19, 1, 
2021/12/22, 51, 13, 25, 11, , 
2021/12/23, 42, 10, 16, 16, 2, 
2021/12/24, 35, 18, 15, 16, 1, 
2021/12/25, 57, 14, 26, 7, 1, 
2021/12/26, 42, 5, 24, 2, 1, 
2021/12/27, 18, 7, 23, 8, 4, 
2021/12/28, 26, 9, 24, 9, 4, 
2021/12/29, 34, 15, 6, 18, , 
2021/12/30, 48, 10, 28, 6, 1, 
2021/12/31, 37, 6, 27, 3, 1, 
2022/1/1, 23, 5, 26, 3, 2, 
2022/1/2, 17, 7, 28, 4, 1, 
2022/1/3, 24, 9, 26, 6, 2, 
2021/7/2, 9, 15, 28, 15, 8, 
2021/7/3, 29, 24, 28, 14, 5, 
2021/7/4, 46, 32, 21, 14, 9, 
2021/7/5, 59, 16, 12, 11, 5, 
2021/7/6, 33, 25, 16, 16, 7, 
2021/7/7, 46, 19, 16, 11, 5, 
2021/7/8, 34, 16, 15, 13, 4, 
2021/7/9, 27, 24, 12, 20, 4, 
2021/7/10, 40, 20, 21, 18, 7, 
2021/7/11, 40, 18, 32, 13, 7, 
2021/7/12, 37, 17, 27, 12, 5, 
2021/7/13, 32, 23, 32, 16, 10, 
2021/7/14, 40, 22, 32, 13, 7, 
2021/7/15, 42, 19, 32, 8, 5, 
2021/7/16, 39, 9, 20, 6, 4, 
2021/7/17, 16, 9, 16, 4, 5, 
2021/7/18, 16, 9, 14, 4, 5, 
2021/7/19, 14, 8, 22, 4, 5, 
2021/7/20, 13, 8, 26, 5, 3, 
2021/7/21, 16, 8, 22, 4, 2, 
2021/7/22, 17, 8, 27, 4, 2, 
2021/7/23, 18, 8, 27, 3, 2, 
2021/7/24, 19, 6, 19, 3, 2, 
2021/7/25, 13, 6, 23, 2, , 
2021/7/26, 12, 13, 29, 9, 7, 
2021/7/27, 28, 18, 30, 10, 3, 
2021/7/28, 44, 16, 25, 7, 3, 
2021/7/29, 41, 26, 42, 14, 5, 
2021/7/30, 50, 22, 43, 12, 4, 
2021/7/31, 46, 20, 37, 11, 4, 
2021/8/1, 47, 25, 59, 8, 4, 
2021/8/2, 56, 29, 35, 4, 2, 
2021/8/3, 61, 28, 51, 11, 4, 
2021/8/4, 56, 7, 23, 3, 2, 
2021/8/5, 13, 14, 37, 10, 4, 
2021/8/6, 29, 12, 31, 6, 2, 
2021/8/7, 24, 6, 22, 4, 4, 
2021/8/8, 12, 18, 38, 12, 6, 
2021/8/9, 32, 13, 18, 4, 3, 2
2021/8/10, 17, 16, 31, 10, 4, 2
2021/8/11, 32, 8, 29, 6, 2, 3
2021/8/12, 17, 7, 26, 8, 2, 3
2021/8/13, 13, 9, 12, 8, 2, 3
2021/8/14, 15, 7, 20, 7, 2, 3
2021/8/15, 14, 12, 36, 7, 5, 2
2021/8/16, 31, 8, 21, 3, 2, 
2021/8/17, 15, 7, 14, 6, 2, 
2021/8/18, 13, 7, 11, 7, , 
2021/8/19, 9, 6, 20, 4, 2, 
2021/8/20, 7, 6, 15, 6, 2, 
2021/8/21, 8, 8, 16, 4, , 
2021/8/22, 11, 19, 12, 10, 5, 
2021/8/23, 32, 28, 21, 12, 6, 
2021/8/24, 45, 14, 9, 8, 3, 
2021/8/25, 24, 18, 17, 10, 5, 
2021/8/26, 31, 21, 20, 11, 4, 
2021/8/27, 38, 25, 31, 12, 5, 
2021/8/28, 48, 18, 24, 9, 3, 
2021/8/29, 35, 17, 23, 7, 4, 
2021/8/30, 34, 14, 15, 9, 5, 
2021/8/31, 30, 27, 43, 15, 8, 
2021/9/1, 52, 30, 28, 12, 5, 
2021/9/2, 59, 20, 17, 8, 2, 
2021/9/3, 39, 6, 19, 8, 2, 
2021/9/4, 11, 9, 23, 8, 3, 
2021/9/5, 20, 12, 33, 4, 4, 
2021/9/6, 24, 10, 31, 5, 4, 
2021/9/7, 21, 11, 30, 5, 2, 
2021/9/8, 25, 8, 22, 7, 3, 
2021/9/9, 15, 8, 36, 7, 3, 
2021/9/10, 18, 16, 40, 10, 5, 
2021/9/11, 36, 25, 31, 13, 4, 
2021/9/12, 55, 26, 29, 5, 2, 
2021/9/13, 55, 17, 32, 5, 3, 
2021/9/14, 41, 12, 18, 9, 2, 
2021/9/15, 26, 9, 21, 7, 3, 
2021/9/16, 18, 10, 25, 6, 2, 
2021/9/17, 23, 11, 24, 3, , 
2021/9/18, 17, 4, 27, 5, , 
2021/9/19, 8, 7, 27, 3, 2, 
2021/9/20, 16, 12, 35, 2, 2, 
2021/9/21, 25, 12, 37, 5, 2, 
2021/9/22, 27, 14, 36, 11, 4, 
2021/9/23, 29, 22, 52, 10, 3, 
2021/9/24, 51, 10, 34, 7, 2, 
2021/9/25, 29, 8, 30, 4, 1, 
2021/9/26, 20, 9, 33, 3, 1, 
2021/9/27, 23, 6, 32, 4, 1, 
2021/9/28, 17, 13, 29, 8, 1, 
2021/9/29, 29, 11, 29, 5, 1, 
2021/9/30, 21, 11, 35, 5, 1, 
2021/10/1, 22, 6, 33, 3, 1, 
2021/4/11, 32, 8, 31, 5, 1, 
2021/4/12, 25, 11, 32, 6, 1, 
2021/4/13, 33, 10, 29, 6, 1, 
2021/4/14, 25, 15, 31, 9, 1, 
2021/4/15, 42, 8, 24, 6, 2, 
2021/4/16, 26, 9, 32, 7, 2, 
2021/4/17, 27, 10, 27, 9, 1, 
2021/4/18, 28, 19, 33, 2, 2, 
2021/4/19, 39, 22, 37, 13, 5, 
2021/4/20, 54, 24, 36, 22, 5, 
2021/4/21, 60, 28, 46, 21, 7, 
2021/4/22, 70, 16, 39, 17, 4, 
2021/4/23, 50, 15, 43, 9, 2, 
2021/4/24, 46, 18, 37, 9, 4, 
2021/4/25, 48, 11, 40, 6, 1, 
2021/4/26, 33, 10, 33, 10, 3, 
2021/4/27, 32, 13, 36, 12, 5, 
2021/4/28, 33, 17, 23, 15, 2, 
2021/4/29, 49, 9, 25, 7, 1, 
2021/4/30, 25, 22, 44, 12, 4, 
2021/5/1, 52, 18, 41, 8, 2, 
2021/5/2, 45, 8, 34, 4, 2, 
2021/5/3, 25, 16, 37, 8, 3, 
2021/5/4, 43, 20, 37, 14, 6, 
2021/5/5, 55, 12, 30, 9, 2, 
2021/5/6, 33, 29, 36, 20, 11, 
2021/5/7, 62, 23, 28, 17, 2, 
2021/5/8, 60, 33, 33, 18, 5, 
2021/5/9, 72, 37, 53, 10, 1, 
2021/5/10, 68, 21, 35, 16, 8, 
2021/5/11, 48, 16, 43, 7, 2, 
2021/5/12, 44, 12, 33, 7, 1, 
2021/5/13, 33, 13, 35, 11, 2, 
2021/5/14, 31, 37, 29, 25, 7, 
2021/5/15, 76, 10, 27, 6, 1, 
2021/5/16, 25, 7, 26, 2, 1, 
2021/5/17, 15, 17, 17, 14, 4, 
2021/5/18, 34, 24, 24, 21, 5, 
2021/5/19, 52, 22, 26, 22, 5, 
2021/5/20, 51, 16, 15, 14, 2, 
2021/5/21, 41, 13, 36, 15, 4, 
2021/5/22, 31, 17, 40, 12, 5, 
2021/5/23, 49, 20, 38, 15, 7, 
2021/5/24, 52, 16, 32, 11, 4, 
2021/5/25, 45, 24, 42, 11, 5, 
2021/5/26, 54, 31, 40, 12, 6, 
2021/5/27, 64, 14, 33, 9, 3, 
2021/5/28, 35, 18, 40, 16, 6, 
2021/5/29, 46, 18, 42, 8, 4, 
2021/5/30, 49, 17, 39, 10, 7, 
2021/5/31, 46, 18, 51, 13, 4, 
2021/6/1, 49, 22, 61, 12, 5, 
2021/6/2, 57, 20, 45, 5, , 
2021/6/3, 52, 14, 29, 6, , 
2021/6/4, 34, 7, 23, 9, 4, 
2021/6/5, 14, 12, 34, 9, 3, 
2021/6/6, 31, 25, 37, 18, 4, 
2021/6/7, 54, 26, 33, 21, 7, 
2021/6/8, 60, 31, 46, 21, 9, 
2021/6/9, 68, 18, 52, 9, 5, 
2021/6/10, 53, 18, 48, 7, 4, 
2021/6/11, 51, 19, 35, 5, 3, 
2021/6/12, 49, 16, 26, 5, 2, 
2021/6/13, 35, 16, 32, 4, 3, 
2021/6/14, 37, 20, 28, 13, 6, 
2021/6/15, 44, 21, 34, 13, 7, 
2021/6/16, 46, 8, 26, 5, 4, 
2021/6/17, 20, 10, 37, 9, 5, 
2021/6/18, 26, 13, 21, 8, 4, 
2021/6/19, 29, 9, 21, 9, 3, 
2021/6/20, 19, 16, 36, 9, 7, 
2021/6/21, 38, 22, 46, 18, 8, 
2021/6/22, 53, 20, 43, 12, 5, 
2021/6/23, 51, 15, 41, 7, 5, 
2021/6/24, 38, 16, 43, 9, 4, 
2021/6/25, 43, 17, 40, 6, 3, 
2021/6/26, 45, 16, 21, 7, 3, 
2021/6/27, 41, 9, 35, 3, 3, 
2021/6/28, 23, 10, 38, 5, 3, 
2021/6/29, 28, 19, 37, 13, 8, 
2021/6/30, 38, 13, 36, 4, 3, 
2021/7/1, 30, 5, 29, 5, 2, 
2021/1/5, 40, 10, 25, 10, 4, 
2021/1/6, 46, 6, 26, 4, , 
2021/1/7, 33, 8, 23, 9, 4, 
2021/1/8, 27, 5, 21, 9, 7, 
2021/1/9, 28, 6, 23, 8, 7, 
2021/1/10, 32, 8, 22, 4, 5, 
2021/1/11, 29, 13, 19, 11, 6, 
2021/1/12, 45, 14, 12, 18, 6, 
2021/1/13, 54, 17, 24, 19, 5, 
2021/1/14, 54, 27, 21, 30, 7, 
2021/1/15, 67, 30, 14, 24, 7, 
2021/1/16, 77, 27, 29, 17, 5, 
2021/1/17, 68, 10, 26, 4, 4, 
2021/1/18, 36, 7, 23, 10, 4, 
2021/1/19, 38, 11, 25, 6, 5, 
2021/1/20, 42, 10, 20, 17, 3, 
2021/1/21, 35, 23, 12, 25, 1, 
2021/1/22, 66, 21, 9, 20, , 
2021/1/23, 67, 10, 22, 10, 1, 
2021/1/24, 35, 6, 24, 4, , 
2021/1/25, 18, 11, 27, 11, 1, 
2021/1/26, 34, 12, 14, 15, 1, 
2021/1/27, 40, 17, 27, 14, 1, 
2021/1/28, 50, 19, 26, 13, 1, 
2021/1/29, 54, 9, 26, 5, 1, 
2021/1/30, 31, 17, 25, 9, 1, 
2021/1/31, 46, 30, 27, 11, 1, 
2021/2/1, 70, 22, 12, 16, , 
2021/2/2, 62, 19, 31, 8, , 
2021/2/3, 50, 14, 26, 9, 1, 
2021/2/4, 50, 13, 29, 10, , 
2021/2/5, 46, 19, 21, 19, 2, 
2021/2/6, 56, 16, 20, 19, 4, 
2021/2/7, 52, 25, 26, 12, 1, 
2021/2/8, 66, 17, 28, 6, 1, 
2021/2/9, 43, 10, 18, 8, 1, 
2021/2/10, 34, 14, 23, 14, 1, 
2021/2/11, 44, 27, 30, 17, 4, 
2021/2/12, 71, 23, 31, 14, 1, 
2021/2/13, 66, 35, 13, 28, 4, 
2021/2/14, 90, 15, 28, 9, 1, 
2021/2/15, 41, 9, 31, 8, 1, 
2021/2/16, 29, 11, 28, 5, 1, 
2021/2/17, 28, 9, 27, 3, 1, 
2021/2/18, 29, 9, 25, 5, 1, 
2021/2/19, 35, 12, 25, 9, 1, 
2021/2/20, 40, 21, 35, 15, 1, 
2021/2/21, 57, 28, 36, 12, 3, 
2021/2/22, 70, 25, 30, 20, 2, 
2021/2/23, 62, 24, 29, 9, 2, 
2021/2/24, 63, 12, 29, 8, 2, 
2021/2/25, 38, 9, 24, 9, 1, 
2021/2/26, 29, 10, 24, 10, 1, 
2021/2/27, 30, 9, 30, 4, 1, 
2021/2/28, 27, 8, 27, 4, 1, 
2021/3/1, 22, 9, 26, 9, 1, 
2021/3/2, 25, 4, 30, 3, 1, 
2021/3/3, 11, 9, 29, 8, 2, 
2021/3/4, 29, 12, 26, 12, 2, 
2021/3/5, 36, 6, 24, 7, 1, 
2021/3/6, 16, 11, 33, 6, , 
2021/3/7, 34, 10, 30, 6, 1, 
2021/3/8, 29, 7, 28, 5, , 
2021/3/9, 22, 10, 17, 15, 4, 
2021/3/10, 31, 19, 32, 12, 3, 
2021/3/11, 54, 21, 20, 20, 9, 
2021/3/12, 48, 15, 26, 16, 1, 
2021/3/13, 46, 10, 35, 4, , 
2021/3/14, 33, 18, 30, 8, 3, 
2021/3/15, 49, 36, 32, 21, 5, 
2021/3/16, 88, 36, 20, 28, 4, 
2021/3/17, 87, 28, 34, 9, 2, 
2021/3/18, 55, 22, 28, 12, 3, 
2021/3/19, 48, 18, 32, 14, 1, 
2021/3/20, 48, 14, 30, 9, 1, 
2021/3/21, 37, 18, 35, 9, , 
2021/3/22, 43, 17, 31, 5, 1, 
2021/3/23, 50, 17, 39, 13, 2, 2
2021/3/24, 50, 23, 46, 18, 4, 3
2021/3/25, 58, 22, 25, 21, 2, 2
2021/3/26, 61, 24, 52, 18, 5, 2
2021/3/27, 61, 18, 44, 9, 1, 2
2021/3/28, 53, 17, 39, 7, 1, 1
2021/3/29, 46, 26, 36, 18, 2, 2
2021/3/30, 64, , , , , 
2020/10/2, 27, 12, 28, 10, 9, 
2020/10/3, 43, 17, 34, 8, 6, 
2020/10/4, 57, 27, 28, 8, 7, 
2020/10/5, 70, 17, 29, 5, 6, 
2020/10/6, 48, 8, 23, 5, 6, 
2020/10/7, 21, 8, 27, 4, 6, 
2020/10/8, 26, 6, 22, 6, 5, 
2020/10/9, 16, 4, 24, 5, 4, 
2020/10/10, 16, 4, 24, 2, 4, 
2020/10/11, 17, 10, 23, 4, 6, 
2020/10/12, 25, 14, 27, 8, 7, 
2020/10/13, 39, 14, 27, 6, 8, 
2020/10/14, 36, 12, 29, 4, 5, 
2020/10/15, 46, 10, 28, 4, 5, 
2020/10/16, 29, 6, 27, 6, 6, 
2020/10/17, 30, 8, 21, 5, 4, 
2020/10/18, 22, 6, 23, 6, 6, 
2020/10/19, 33, 10, 23, 7, 4, 
2020/10/20, 38, 13, 31, 8, 7, 
2020/10/21, 42, 13, 35, 7, 5, 
2020/10/22, 50, 12, 26, 9, 4, 
2020/10/23, 34, 9, 27, 7, 6, 
2020/10/24, 31, 9, 29, 5, 5, 
2020/10/25, 27, 13, 31, 5, 6, 
2020/10/26, 41, 16, 27, 14, 10, 
2020/10/27, 51, 12, 21, 14, 8, 
2020/10/28, 52, 25, 18, 16, 8, 
2020/10/29, 64, 24, 36, 10, 6, 
2020/10/30, 68, 11, 26, 5, , 
2020/10/31, 33, 11, 27, 6, 5, 
2020/11/1, 41, 12, 28, 7, 5, 
2020/11/2, 57, 11, 17, 10, 4, 
2020/11/3, 32, 11, 30, 4, 5, 
2020/11/4, 33, 7, 24, 6, 4, 
2020/11/5, 31, 12, 22, 15, 5, 
2020/11/6, 43, 12, 19, 18, 6, 
2020/11/7, 56, 24, 12, 13, 5, 
2020/11/8, 65, 16, 35, 4, 4, 
2020/11/9, 52, 10, 21, 5, 4, 
2020/11/10, 38, 7, 21, 7, 4, 
2020/11/11, 33, 5, 23, 7, 4, 
2020/11/12, 35, 11, 23, 11, 5, 
2020/11/13, 54, 24, 12, 23, 6, 
2020/11/14, 67, 13, 28, 10, 4, 
2020/11/15, 56, 15, 17, 13, 5, 
2020/11/16, 51, 33, 22, 24, 6, 
2020/11/17, 82, 25, 30, 10, 6, 
2020/11/18, 71, 32, 27, 17, 6, 
2020/11/19, 86, 25, 20, 19, 6, 
2020/11/20, 58, 14, 33, 13, 5, 
2020/11/21, 46, 7, 23, 5, , 
2020/11/22, 27, 12, 14, 9, 4, 
2020/11/23, 46, 10, 24, 5, 4, 
2020/11/24, 36, 7, 20, 9, 3, 
2020/11/25, 32, 12, 12, 19, 6, 
2020/11/26, 48, 14, 27, 15, 5, 
2020/11/27, 53, 9, 23, 12, 4, 
2020/11/28, 38, 8, 22, 4, , 
2020/11/29, 36, 6, 23, 4, 4, 
2020/11/30, 31, 8, 24, 7, , 
2020/12/1, 33, 6, 24, 8, 2, 
2020/12/2, 43, 9, 14, 15, 4, 
2020/12/3, 52, 5, 25, 8, 2, 
2020/12/4, 26, 7, 22, 13, 3, 
2020/12/5, 34, 7, 21, 11, 2, 
2020/12/6, 37, 14, 19, 13, 4, 
2020/12/7, 49, 13, 24, 12, 3, 
2020/12/8, 53, 15, 27, 8, 2, 
2020/12/9, 57, 12, 16, 20, 4, 
2020/12/10, 41, 20, 11, 20, 4, 
2020/12/11, 58, 16, 16, 19, 4, 
2020/12/12, 59, 21, 30, 9, 3, 
2020/12/13, 63, 17, 26, 7, 4, 
2020/12/14, 51, 8, 23, 5, 4, 
2020/12/15, 31, 7, 22, 7, 5, 
2020/12/16, 21, 7, 23, 8, 5, 
2020/12/17, 24, 7, 23, 8, 5, 
2020/12/18, 27, 8, 18, 12, 4, 
2020/12/19, 32, 11, 23, 5, 4, 
2020/12/20, 40, 6, 26, 3, , 
2020/12/21, 24, 8, 26, 10, 5, 
2020/12/22, 32, 13, 23, 16, 6, 
2020/12/23, 48, 20, 26, 19, 6, 
2020/12/24, 68, 31, 7, 25, , 
2020/12/25, 83, 14, 25, 9, 6, 
2020/12/26, 42, 10, 20, 11, 6, 
2020/12/27, 39, 19, 17, 14, 7, 
2020/12/28, 60, 18, 15, 15, 6, 
2020/12/29, 61, 15, 18, 13, 6, 
2020/12/30, 48, 7, 25, 6, 5, 
2020/12/31, 33, 5, 26, 4, 5, 
2021/1/1, 15, , , , , 
2020/7/2, 29, 12, 27, 11, 9, 
2020/7/3, 34, 8, 23, 8, 5, 
2020/7/4, 28, 12, 14, 10, 4, 
2020/7/5, 30, 18, 31, 11, 7, 
2020/7/6, 46, 15, 20, 11, 4, 
2020/7/7, 37, 14, 30, 14, 4, 
2020/7/8, 31, 10, 36, 16, 7, 
2020/7/9, 31, 17, 26, 11, 6, 
2020/7/10, 39, 6, 7, 5, 4, 
2020/7/11, 16, 16, 15, 13, 6, 
2020/7/12, 36, 12, 24, 5, 6, 
2020/7/13, 29, 13, 18, 7, 4, 
2020/7/14, 31, 11, 28, 11, 5, 
2020/7/15, 30, 10, 18, 12, 5, 
2020/7/16, 27, 11, 28, 7, 6, 
2020/7/17, 27, 12, 36, 4, 5, 
2020/7/18, 36, 23, 42, 13, 12, 
2020/7/19, 60, 28, 52, 14, 12, 
2020/7/20, 73, 36, 26, 19, 14, 
2020/7/21, 82, 25, 27, 12, 10, 
2020/7/22, 56, 21, 39, 12, 10, 
2020/7/23, 43, 19, 20, 12, 9, 
2020/7/24, 49, 12, 15, 6, 6, 
2020/7/25, 31, 10, 25, 7, 8, 
2020/7/26, 29, 18, 24, 4, 5, 
2020/7/27, 36, 12, 17, 8, 7, 
2020/7/28, 24, 18, 11, 12, 10, 
2020/7/29, 39, 16, 12, 12, 8, 
2020/7/30, 47, 21, 19, 13, 9, 
2020/7/31, 45, 19, 21, 11, 8, 
2020/8/1, 42, 19, 21, 9, 8, 
2020/8/2, 48, 25, 29, 10, 11, 
2020/8/3, 58, 33, 35, 15, 11, 
2020/8/4, 82, 44, 45, 21, 14, 
2020/8/5, 109, 49, 24, 18, 14, 
2020/8/6, 121, 39, 25, 17, 13, 
2020/8/7, 98, 44, 15, 11, 13, 
