date, pm25, pm10, o3, no2, so2, co
2023/5/20, 30, 11, 40, 6, 1, 
2023/5/21, 36, 15, 50, 5, 1, 
2023/5/22, 52, 21, 57, 5, 1, 
2023/5/23, 59, 33, 39, 4, 1, 
2023/5/24, 75, 11, 35, 2, 1, 
2023/5/25, 34, 11, 36, 8, 1, 
2023/5/26, 42, 11, 35, 8, 2, 
2023/5/27, 39, 13, 41, 8, 2, 
2023/5/28, 45, 14, 38, 5, 3, 
2023/5/29, 46, 16, 18, 11, 1, 
2023/5/30, 50, 9, 33, 9, 2, 
2023/5/31, 33, 15, 35, 9, 2, 
2023/6/1, 53, 10, 39, 5, 1, 
2023/6/2, 39, 6, 22, 15, , 
2023/6/3, 24, 14, 43, 3, 1, 
2023/6/4, 48, 10, 46, 5, 1, 
2023/6/5, 40, 15, 59, 8, 1, 
2023/6/6, 55, 20, 35, 18, 2, 
2023/6/7, 65, 13, 48, 5, 1, 
2023/6/8, 48, 21, 43, 12, 3, 
2023/6/9, 63, 9, 43, 8, 1, 
2023/6/10, 28, 17, 41, 10, 2, 
2023/6/11, 50, 8, 34, 2, , 
2023/6/12, 28, 9, 18, 12, 1, 
2023/6/13, 31, 11, 39, 8, 1, 
2023/6/14, 38, 15, 27, 9, 1, 
2023/6/15, 49, 20, 22, 14, 2, 
2023/6/16, 56, 10, 53, 4, 1, 
2023/6/17, 39, 13, 69, 6, 1, 
2023/6/18, 46, 23, 59, 9, 3, 
2023/6/19, 68, 23, 67, 6, 2, 
2023/6/20, 67, 16, 37, 4, 1, 
2023/6/21, 50, 10, 36, 3, 1, 
2023/6/22, 37, 9, 30, 6, , 
2023/6/23, 35, 12, 44, 9, 1, 
2023/6/24, 42, 10, 38, 5, 1, 
2023/6/25, 36, 10, 41, 6, 1, 
2023/6/26, 35, 20, 49, 13, 2, 
2023/6/27, 59, 22, 41, 11, 3, 
2023/6/28, 61, 22, 31, 12, 2, 
2023/6/29, 57, 13, 49, 9, 1, 
2023/6/30, 40, 22, 19, 10, 1, 
2023/7/1, 53, 9, 34, 6, 1, 
2023/1/3, 26, 3, 27, 4, 1, 
2023/1/4, 14, 2, 27, 2, 1, 
2023/1/5, 11, 4, 27, 6, 1, 
2023/1/6, 18, 5, 26, 9, 1, 
2023/1/7, 25, 17, 31, 16, 1, 
2023/1/8, 61, 12, 34, 8, 1, 
2023/1/9, 47, 18, 26, 15, 1, 
2023/1/10, 63, 7, 28, 4, 1, 
2023/1/11, 28, 8, 19, 15, 1, 
2023/1/12, 33, 17, 16, 27, 2, 
2023/1/13, 63, 24, 11, 29, 3, 
2023/1/14, 78, 10, 21, 15, 1, 
2023/1/15, 40, 4, 29, 4, 1, 
2023/1/16, 20, 5, 28, 10, 1, 
2023/1/17, 25, 6, 28, 12, 1, 
2023/1/18, 28, 9, 28, 13, 1, 
2023/1/19, 38, 7, 27, 13, 1, 
2023/1/20, 32, 14, 31, 14, 1, 
2023/1/21, 51, 5, 27, 4, 1, 
2023/1/22, 22, 7, 27, 7, 1, 
2023/1/23, 29, 15, 23, 12, 1, 
2023/1/24, 47, 7, 26, 8, 1, 
2023/1/25, 28, 3, 25, 4, 1, 
2023/1/26, 12, 7, 26, 12, 1, 
2023/1/27, 31, 14, 13, 24, 1, 
2023/1/28, 56, 5, 28, 6, , 
2023/1/29, 21, 7, 29, 3, 1, 
2023/1/30, 25, 8, 24, 11, 1, 
2023/1/31, 34, 8, 27, 13, 1, 
2023/2/1, 34, 16, 9, 25, 1, 
2023/2/2, 60, 9, 31, 8, 1, 
2023/2/3, 38, 9, 25, 13, 1, 
2023/2/4, 34, 11, 33, 14, 1, 
2023/2/5, 47, 6, 31, 6, 1, 
2023/2/6, 26, 11, 30, 14, 1, 
2023/2/7, 27, 17, 21, 26, 3, 
2023/2/8, 34, 12, 30, 6, 2, 
2023/2/9, 47, 8, 27, 5, 1, 
2023/2/10, 36, 9, 18, 19, , 
2023/2/11, 40, 5, 36, 5, 1, 
2023/2/12, 21, 12, 30, 11, 1, 
2023/2/13, 43, 12, 33, 13, 1, 
2023/2/14, 44, 5, 33, 3, 1, 
2023/2/15, 19, 4, 30, 3, 1, 
2023/2/16, 19, 5, 31, 6, 1, 
2023/2/17, 21, 9, 32, 13, 1, 
2023/2/18, 38, 16, 22, 17, 1, 
2023/2/19, 59, 11, 41, 6, 1, 
2023/2/20, 45, 11, 39, 4, 1, 
2023/2/21, 39, 5, 31, 4, 1, 
2023/2/22, 23, 7, 31, 13, 1, 
2023/2/23, 30, 9, 30, 17, 1, 
2023/2/24, 52, 9, 25, 20, 1, 
2023/2/25, 49, 7, 36, 3, , 
2023/2/26, 38, 4, 34, 2, 1, 
2023/2/27, 24, 8, 34, 17, 1, 
2023/2/28, 38, 12, 32, 26, 2, 
2023/3/1, 54, 14, 31, 24, 3, 
2023/3/2, 62, 5, 33, 6, 2, 
2023/3/3, 29, 7, 35, 7, 1, 
2023/3/4, 38, 9, 38, 9, 1, 
2023/3/5, 44, 8, 34, 7, 1, 
2023/3/6, 42, 9, 38, 11, 1, 
2023/3/7, 44, 13, 41, 16, 2, 
2023/3/8, 55, 22, 34, 28, 4, 
2023/3/9, 79, 24, 34, 22, 4, 
2023/3/10, 78, 28, 43, 11, 3, 
2023/3/11, 75, 23, 41, 11, 3, 
2023/3/12, 62, 21, 37, 10, 2, 
2023/3/13, 58, 10, 36, 4, 1, 
2023/3/14, 38, 13, 36, 11, 1, 
2023/3/15, 65, 18, 37, 16, 3, 
2023/3/16, 60, 16, 41, 15, 3, 
2023/3/17, 55, 9, 36, 7, 1, 
2023/3/18, 37, 6, 34, 6, 1, 
2023/3/19, 29, 7, 38, 3, 1, 
2023/3/20, 26, 13, 36, 14, 3, 
2023/3/21, 48, 18, 29, 15, 2, 
2023/3/22, 60, 14, 43, 11, 2, 
2023/3/23, 50, 17, 25, 14, 2, 
2023/3/24, 53, 6, 33, 7, 1, 
2023/3/25, 28, 17, 30, 7, , 
2023/3/26, 48, 5, 34, 5, , 
2023/3/27, 16, 23, 38, 3, 1, 
2023/3/28, 60, 28, 40, 6, 1, 
2023/3/29, 70, 21, 43, 6, 1, 
2023/3/30, 63, 21, 40, 13, 2, 
2023/3/31, 66, 18, 40, 16, 2, 
2023/4/1, 61, 23, 60, 17, 2, 
2022/11/2, 47, 10, 29, 11, 1, 
2022/11/3, 37, 14, 36, 11, 1, 
2022/11/4, 54, 14, 35, 12, 2, 
2022/11/5, 51, 10, 29, 11, 1, 
2022/11/6, 39, 6, 34, 4, 1, 
2022/11/7, 28, 11, 27, 13, 3, 
2022/11/8, 45, 12, 35, 12, 3, 
2022/11/9, 48, 16, 36, 19, 1, 
2022/11/10, 57, 23, 33, 23, 2, 
2022/11/11, 72, 24, 36, 25, 2, 
2022/11/12, 74, 28, 35, 22, 4, 
2022/11/13, 83, 25, 28, 14, 1, 
2022/11/14, 75, 6, 27, 4, 1, 
2022/11/15, 20, 7, 33, 5, 1, 
2022/11/16, 24, 7, 33, 6, 2, 
2022/11/17, 26, 13, 26, 15, 1, 
2022/11/18, 51, 14, 30, 13, 1, 
2022/11/19, 51, 17, 33, 17, 1, 
2022/11/20, 57, 15, 24, 10, 2, 
2022/11/21, 52, 7, 23, 6, 1, 
2022/11/22, 29, 10, 21, 13, 1, 
2022/11/23, 38, 13, 8, 14, 2, 
2022/11/24, 49, 7, 27, 4, 1, 
2022/11/25, 19, 12, 22, 19, 2, 
2022/11/26, 37, 15, 16, 18, , 
2022/11/27, 52, 14, 32, 5, 1, 
2022/11/28, 40, 14, 18, 20, 2, 
2022/11/29, 47, 15, 23, 6, 1, 
2022/11/30, 38, 6, 27, 2, 1, 
2022/12/1, 21, 3, 26, 3, 1, 
2022/12/2, 14, 4, 26, 4, 1, 
2022/12/3, 14, 8, 22, 14, 1, 
2022/12/4, 31, 13, 21, 10, 1, 
2022/12/5, 50, 8, 23, 11, 1, 
2022/12/6, 27, 5, 29, 8, 1, 
2022/12/7, 20, 9, 22, 9, , 
2022/12/8, 34, 12, 25, 15, 1, 
2022/12/9, 45, 12, 24, 20, 2, 
2022/12/10, 44, 15, 28, 16, 1, 
2022/12/11, 53, 12, 29, 10, 2, 
2022/12/12, 42, 7, 27, 11, 3, 
2022/12/13, 28, 10, 29, 13, 1, 
2022/12/14, 42, 14, 29, 3, 1, 
2022/12/15, 32, 5, 26, 5, 1, 
2022/12/16, 17, 8, 21, 12, 1, 
2022/12/17, 34, 9, 18, 14, 1, 
2022/12/18, 41, 4, 27, 2, 1, 
2022/12/19, 19, 5, 25, 9, 1, 
2022/12/20, 20, 8, 20, 14, 1, 
2022/12/21, 35, 11, 8, 20, 1, 
2022/12/22, 48, 7, 22, 12, 1, 
2022/12/23, 29, 6, 28, 3, 1, 
2022/12/24, 27, 6, 24, 7, 1, 
2022/12/25, 26, 5, 30, 7, 1, 
2022/12/26, 21, 4, 28, 7, 1, 
2022/12/27, 16, 6, 25, 10, 1, 
2022/12/28, 21, 10, 22, 16, 2, 
2022/12/29, 41, 9, 31, 9, 1, 
2022/12/30, 38, 4, 28, 3, 1, 
2022/12/31, 17, 8, 27, 5, 1, 
2023/1/1, 39, 13, 30, 7, 1, 
2023/1/2, 51, 6, 28, 3, 1, 
2022/7/2, 57, 12, 29, 3, 2, 
2022/7/3, 28, 9, 12, 3, 1, 
2022/7/4, 4, 11, 7, 10, 1, 
2022/7/5, 25, 6, 13, 5, 1, 
2022/7/6, 19, 12, 28, 7, 1, 
2022/7/7, 33, 17, 49, 9, 1, 
2022/7/8, 49, 17, 45, 7, 2, 
2022/7/9, 48, 17, 33, 6, 1, 
2022/7/10, 47, 8, 26, 3, 1, 
2022/7/11, 25, 13, 32, 9, 2, 
2022/7/12, 38, 9, 16, 6, 1, 
2022/7/13, 25, 10, 32, 5, 1, 
2022/7/14, 30, 14, 26, 9, 1, 
2022/7/15, 41, 13, 24, 11, 1, 
2022/7/16, 37, 14, 32, 7, 1, 
2022/7/17, 39, 13, 46, 5, 1, 
2022/7/18, 38, 21, 55, 7, 2, 
2022/7/19, 59, 13, 22, 10, 1, 
2022/7/20, 33, 10, 37, 3, 1, 
2022/7/21, 38, 14, 53, 9, 1, 
2022/7/22, 59, 13, 66, 5, 1, 
2022/7/23, 47, 8, 30, 1, 1, 
2022/7/24, 25, 12, 39, 3, 1, 
2022/7/25, 39, 15, 67, 7, 2, 
2022/7/26, 45, 16, 36, 7, 1, 
2022/7/27, 41, 10, 17, 6, 1, 
2022/7/28, 19, 11, 17, 4, 2, 
2022/7/29, 28, 11, 18, 5, 2, 
2022/7/30, 25, 13, 15, 3, 1, 
2022/7/31, 30, 15, 20, 3, 1, 
2022/8/1, 34, 21, 26, 4, 1, 
2022/8/2, 46, 16, 35, 4, 1, 
2022/8/3, 39, 17, 28, 4, 2, 
2022/8/4, 46, 9, 15, 7, 1, 
2022/8/5, 26, 14, 40, 8, 1, 
2022/8/6, 38, 15, 32, 3, 1, 
2022/8/7, 42, 14, 43, 3, 1, 
2022/8/8, 38, 19, 25, 5, 1, 
2022/8/9, 42, 32, 29, 5, 2, 
2022/8/10, 64, 19, 26, 5, 1, 
2022/8/11, 43, 10, 20, 3, 1, 
2022/8/12, 23, 13, 15, 2, 1, 
2022/8/13, 26, 10, 35, 1, 1, 
2022/8/14, 25, 15, 44, 3, 1, 
2022/8/15, 42, 25, 37, 4, 1, 
2022/8/16, 55, 23, 28, 4, 1, 
2022/8/17, 48, 10, 31, 8, 1, 
2022/8/18, 26, 8, 38, 7, , 
2022/8/19, 20, 11, 46, 5, 1, 
2022/8/20, 33, 22, 59, 8, 1, 
2022/8/21, 56, 15, 46, 3, 1, 
2022/8/22, 38, 21, 40, 6, , 
2022/8/23, 50, 21, 38, 9, 1, 
2022/8/24, 49, 17, 40, 5, 1, 
2022/8/25, 47, 19, 20, 11, 1, 
2022/8/26, 47, , , , , 
2022/4/2, 27, 13, 36, 8, 2, 4
2022/4/3, 47, 9, 35, 4, 1, 2
2022/4/4, 38, 6, 40, 6, , 
2022/4/5, 27, 10, 42, 7, 2, 
2022/4/6, 37, 13, 56, 10, 1, 
2022/4/7, 48, 22, 68, 10, 3, 
2022/4/8, 64, 17, 50, 4, 1, 
2022/4/9, 55, 20, 55, 14, 3, 
2022/4/10, 62, 23, 59, 8, 2, 
2022/4/11, 68, 22, 41, 6, 2, 
2022/4/12, 63, 23, 44, 10, 1, 
2022/4/13, 61, 17, 43, 8, 3, 
2022/4/14, 50, 17, 29, 10, 2, 
2022/4/15, 56, 7, 30, 8, 1, 
2022/4/16, 27, 6, 38, 1, 2, 
2022/4/17, 28, 11, 30, 5, 1, 
2022/4/18, 39, 9, 26, 11, 1, 
2022/4/19, 36, 17, 47, 8, 1, 
2022/4/20, 58, 23, 51, 14, 2, 
2022/4/21, 68, 20, 44, 12, 1, 
2022/4/22, 64, 10, 43, 8, 1, 
2022/4/23, 38, 23, 55, 10, 2, 
2022/4/24, 65, 28, 31, 9, 1, 
2022/4/25, 77, 18, 44, 12, 3, 
2022/4/26, 58, 12, 26, 7, , 
2022/4/27, 38, 10, 35, 6, 1, 
2022/4/28, 32, 21, 38, 10, 2, 
2022/4/29, 49, 14, 36, 8, 1, 
2022/4/30, 1, 6, 44, 2, 1, 
2022/5/1, 20, 9, 40, 3, , 
2022/5/2, 32, 12, 47, 3, 1, 
2022/5/3, 40, 12, 43, 3, 1, 
2022/5/4, 39, 17, 53, 9, 4, 
2022/5/5, 59, 19, 64, 8, 4, 
2022/5/6, 60, 13, 43, 5, 1, 
2022/5/7, 46, 13, 48, 6, 3, 
2022/5/8, 44, 10, 43, 1, 1, 
2022/5/9, 32, 9, 28, 11, 1, 
2022/5/10, 33, 10, 38, 12, 2, 
2022/5/11, 40, 13, 50, 10, 2, 
2022/5/12, 49, 12, 29, 8, 1, 
2022/5/13, 43, 8, 18, 12, , 
2022/5/14, 26, 8, 41, 6, , 
2022/5/15, 30, 11, 40, 3, 1, 
2022/5/16, 43, 16, 36, 15, 3, 
2022/5/17, 56, 25, 31, 20, 3, 
2022/5/18, 77, 24, 67, 12, 2, 
2022/5/19, 73, 24, 70, 14, 2, 
2022/5/20, 74, 26, 72, 18, 3, 
2022/5/21, 75, 23, 42, 13, 2, 
2022/5/22, 69, 16, 67, 3, 1, 
2022/5/23, 56, 15, 58, 2, 1, 
2022/5/24, 53, 17, 53, 9, 2, 
2022/5/25, 56, 13, 50, 4, 1, 
2022/5/26, 44, 13, 36, 4, , 
2022/5/27, 45, 8, 58, 3, 2, 
2022/5/28, 28, 12, 53, 2, 1, 
2022/5/29, 44, 14, 71, 6, 2, 
2022/5/30, 50, 18, 59, 10, 3, 
2022/5/31, 57, 10, 48, 4, 1, 
2022/6/1, 39, 12, 43, 7, 1, 
2022/6/2, 39, 16, 50, 11, 3, 
2022/6/3, 52, 13, 57, 5, 1, 
2022/6/4, 48, 12, 52, 4, 2, 
2022/6/5, 42, 15, 43, 3, 2, 
2022/6/6, 46, 7, 39, 4, , 
2022/6/7, 24, 3, 32, 2, , 
2022/6/8, 12, 4, 36, 4, 1, 
2022/6/9, 18, 10, 39, 9, 2, 
2022/6/10, 35, 11, 40, 6, 1, 
2022/6/11, 37, 9, 34, 4, , 
2022/6/12, 32, 10, 37, 2, 1, 
2022/6/13, 38, 10, 44, 4, 1, 
2022/6/14, 37, 8, 30, 8, 1, 
2022/6/15, 29, 6, 30, 8, , 
2022/6/16, 22, 16, 44, 11, 2, 
2022/6/17, 49, 26, 64, 10, 2, 
2022/6/18, 66, 17, 31, 9, 1, 
2022/6/19, 48, 10, 42, 6, 2, 
2022/6/20, 32, 20, 49, 10, 2, 
2022/6/21, 58, 23, 19, 13, 2, 
2022/6/22, 51, 15, 24, 11, 2, 
2022/6/23, 34, 25, 38, 11, 2, 
2022/6/24, 53, 24, 21, 3, 1, 
2022/6/25, 53, 23, 35, 5, 2, 
2022/6/26, 49, 17, 28, 8, 3, 
2022/6/27, 45, 18, 40, 7, 2, 
2022/6/28, 48, 18, 43, 8, 3, 
2022/6/29, 46, 18, 42, 9, 1, 
2022/6/30, 46, 19, 30, 6, 2, 
2022/7/1, 52, 20, 52, 7, 2, 
2022/1/4, 35, 9, 28, 9, , 
2022/1/5, 29, 5, 29, 5, , 
2022/1/6, 15, 10, 18, 20, 1, 
2022/1/7, 35, 8, 30, 6, , 
2022/1/8, 29, 12, 27, 19, 1, 
2022/1/9, 43, 16, 30, 13, 2, 
2022/1/10, 57, 13, 31, 15, 1, 
2022/1/11, 48, 13, 31, 19, 1, 
2022/1/12, 49, 6, 27, 5, 1, 
2022/1/13, 19, 8, 28, 7, 1, 
2022/1/14, 28, 5, 27, 6, 1, 
2022/1/15, 14, 8, 27, 11, 1, 
2022/1/16, 26, 15, 22, 20, 1, 
2022/1/17, 54, 12, 30, 9, 1, 
2022/1/18, 41, 6, 27, 5, 1, 
2022/1/19, 19, 7, 25, 13, 1, 
2022/1/20, 27, 8, 27, 14, 1, 
2022/1/21, 28, 6, 30, 6, 1, 
2022/1/22, 19, 7, 30, 6, 1, 
2022/1/23, 26, 12, 20, 12, 1, 
2022/1/24, 49, 7, 32, 9, 1, 
2022/1/25, 25, 9, 28, 12, 1, 
2022/1/26, 29, 10, 31, 11, 1, 
2022/1/27, 36, 12, 33, 7, 1, 
2022/1/28, 44, 13, 32, 13, 1, 
2022/1/29, 49, 10, 32, 11, 1, 
2022/1/30, 40, 7, 27, 6, 1, 
2022/1/31, 25, 6, 28, 8, 1, 
2022/2/1, 20, 9, 33, 10, 1, 
2022/2/2, 35, 11, 34, 9, 1, 
2022/2/3, 45, 14, 29, 17, 1, 
2022/2/4, 68, 7, 32, 7, 1, 
2022/2/5, 23, 5, 32, 3, 1, 
2022/2/6, 13, 5, 30, 2, 1, 
2022/2/7, 14, 7, 30, 9, 1, 
2022/2/8, 22, 8, 30, 12, 1, 
2022/2/9, 30, 7, 31, 11, 1, 
2022/2/10, 26, 10, 20, 19, 1, 
2022/2/11, 39, 8, 35, 9, 1, 
2022/2/12, 27, 9, 33, 11, 1, 
2022/2/13, 32, 10, 30, 10, 2, 
2022/2/14, 38, 12, 31, 15, 1, 
2022/2/15, 41, 19, 32, 17, 2, 
2022/2/16, 61, 8, 32, 4, 1, 
2022/2/17, 29, 5, , 5, 1, 
2022/2/18, 24, 6, 22, 9, 1, 
2022/2/19, 25, 9, 24, 17, 1, 
2022/2/20, 40, 5, 35, 3, , 
2022/2/21, 20, 7, 32, 7, 1, 
2022/2/22, 32, 8, 32, 6, , 
2022/2/23, 32, 6, 34, 3, 2, 
2022/2/24, 24, 7, 34, 8, 1, 
2022/2/25, 27, 10, 36, 11, 1, 
2022/2/26, 39, 17, 43, 14, 1, 
2022/2/27, 60, 16, 39, 15, 1, 
2022/2/28, 58, 16, 41, 11, 1, 
2022/3/1, 54, 21, 7, 27, 2, 
2022/3/2, 67, , , , , 
2022/3/8, 25, , , , , 
2022/3/10, 61, 20, 40, 18, 1, 
2022/3/11, 65, 24, 45, 26, 3, 
2022/3/12, 74, , , , , 
2022/3/15, 38, 14, 41, 7, 1, 
2022/3/16, 48, 11, 45, 9, 2, 
2022/3/17, 40, 17, 40, 7, 2, 
2022/3/18, 53, 16, 31, 15, 2, 
2022/3/19, 51, 3, 36, 2, 2, 
2022/3/20, 11, 5, 36, 1, 1, 
2022/3/21, 16, 6, 38, 3, 1, 
2022/3/22, 22, 6, 28, 8, , 
2022/3/23, 25, 11, 34, 16, 2, 
2022/3/24, 41, 15, 42, 5, 1, 
2022/3/25, 48, 27, 42, 12, 2, 
2022/3/26, 75, 13, 40, 6, 1, 
2022/3/27, 48, 5, 42, 1, 1, 
2022/3/28, 18, 10, 40, 5, 1, 
2022/3/29, 38, 16, 27, 16, 3, 4
2022/3/30, 51, 18, 42, 17, 4, 3
2022/3/31, 58, 12, 40, 9, 2, 2
2022/4/1, 43, 7, 39, 3, , 2
2021/10/2, 29, 11, 36, 2, 1, 
2021/10/3, 34, 15, 44, 6, 2, 
2021/10/4, 44, 18, 32, 13, 4, 
2021/10/5, 47, 17, 40, 8, 2, 
2021/10/6, 50, 13, 34, 6, 1, 
2021/10/7, 35, 14, 33, 7, 1, 
2021/10/8, 36, 15, 35, 9, 1, 
2021/10/9, 39, 16, 39, 7, 1, 
2021/10/10, 42, 13, 31, 3, , 
2021/10/11, 35, 14, 32, 9, 1, 
2021/10/12, 35, 20, 38, 11, 1, 
2021/10/13, 47, 15, 16, 12, 2, 
2021/10/14, 38, 8, 32, 8, 1, 
2021/10/15, 21, 11, 40, 9, 2, 
2021/10/16, 34, 16, 44, 9, 2, 
2021/10/17, 45, 4, 29, 1, 1, 
2021/10/18, 11, 9, 25, 8, 3, 
2021/10/19, 26, 11, 25, 12, 1, 
2021/10/20, 37, 7, 26, 4, 1, 
2021/10/21, 19, 7, 27, 7, 1, 
2021/10/22, 18, 11, 23, 14, 4, 
2021/10/23, 18, 8, 31, 3, 1, 
2021/10/24, 1, 12, 31, 5, 1, 
2021/10/25, 1, 13, 16, 14, 1, 
2021/10/26, 28, 6, 30, 6, 1, 
2021/10/27, 16, 9, 30, 11, 1, 
2021/10/28, 28, 12, 37, 9, 1, 
2021/10/29, 36, 8, 29, 4, 1, 
2021/10/30, 22, 13, 29, 13, 2, 
2021/10/31, 39, 15, 26, 12, 2, 
2021/11/1, 45, 14, 30, 13, 2, 
2021/11/2, 46, 15, 39, 10, 2, 
2021/11/3, 48, 9, 36, 5, 1, 
2021/11/4, 27, 10, 33, 8, 1, 
2021/11/5, 26, 10, 34, 9, 1, 
2021/11/6, 33, 16, 26, 14, 3, 
2021/11/7, 47, 18, 33, 12, 2, 
2021/11/8, 56, 13, 31, 11, 1, 
2021/11/9, 38, 7, 26, 6, , 
2021/11/10, 21, 7, 29, 7, , 
2021/11/11, 20, 8, 25, 11, 1, 
2021/11/12, 25, 9, 21, 10, 1, 
2021/11/13, 27, 8, 27, 13, , 
2021/11/14, 30, 12, 27, 11, 1, 
2021/11/15, 44, 18, 35, 14, 1, 
2021/11/16, 57, 18, 31, 14, 1, 
2021/11/17, 54, 14, 31, 12, 1, 
2021/11/18, 43, 20, 27, 23, 1, 
2021/11/19, 59, 24, 27, 23, 2, 
2021/11/20, 67, 22, 38, 14, 1, 
2021/11/21, 63, 24, 32, 12, 3, 
2021/11/22, 69, 24, 27, 18, 2, 
2021/11/23, 65, 10, 26, 2, , 
2021/11/24, 28, 7, 26, 4, 1, 
2021/11/25, 16, 13, 24, 17, 1, 
2021/11/26, 43, 9, 28, 8, 1, 
2021/11/27, 27, 4, 29, 2, 1, 
2021/11/28, 13, 6, 27, 5, 1, 
2021/11/29, 19, 13, 15, 27, 1, 
2021/11/30, 44, 15, 24, 25, 2, 
2021/12/1, 56, 3, 25, 4, 1, 
2021/12/2, 19, 4, 20, 10, , 
2021/12/3, 20, 10, 22, 20, 1, 
2021/12/4, 41, 8, 25, 16, 1, 
2021/12/5, 31, 6, 27, 5, 2, 
2021/12/6, 22, 11, 6, 21, 1, 
2021/12/7, 43, 5, 16, 16, 1, 
2021/12/8, 25, 8, 26, 6, 1, 
2021/12/9, 15, 11, 22, 17, 1, 
2021/12/10, 31, 18, 13, 23, 2, 
2021/12/11, 56, 15, 23, 16, 1, 
2021/12/12, 47, 15, 30, 14, 2, 
2021/12/13, 50, 7, 27, 4, , 
2021/12/14, 19, 10, 19, 18, 1, 
2021/12/15, 34, 15, 25, 19, 1, 
2021/12/16, 52, 22, 16, 25, 2, 
2021/12/17, 68, 11, 29, 10, 1, 
2021/12/18, 40, 4, 25, 4, 2, 
2021/12/19, 11, 7, 25, 8, 1, 
2021/12/20, 22, 9, 23, 14, 1, 
2021/12/21, 29, 17, 19, 22, 1, 
2021/12/22, 55, 14, 28, 13, 1, 2
2021/12/23, 52, 11, 26, 17, 1, 3
2021/12/24, 36, 21, 17, 26, 2, 6
2021/12/25, 65, 10, 26, 9, 1, 3
2021/12/26, 38, 3, 24, 2, 1, 2
2021/12/27, 9, 4, 25, 7, , 2
2021/12/28, 10, 6, 25, 11, 1, 2
2021/12/29, 17, 10, 19, 15, 1, 3
2021/12/30, 39, 11, 31, 9, , 3
2021/12/31, 38, 4, 28, 1, , 
2022/1/1, 13, 5, 30, 3, , 2
2022/1/2, 17, 8, 24, 12, 1, 
2022/1/3, 25, 11, 25, 11, , 
2021/7/2, 21, 8, 11, 11, 1, 
2021/7/3, 18, 9, 27, 6, 1, 
2021/7/4, 20, 18, 26, 4, 1, 
2021/7/5, 42, 17, 19, 8, 1, 
2021/7/6, 33, 8, 15, 11, 1, 
2021/7/7, 16, 9, 11, 14, 1, 
2021/7/8, 17, 14, 8, 17, 1, 
