date, pm25, pm10, o3, no2, so2, co
2021/2/6, 33, 12, 31, 10, 3, 
2021/2/7, 43, 18, 43, 6, 1, 
2021/2/8, 50, 17, 35, 4, 1, 
2021/2/9, 44, 9, 29, 5, 1, 
2021/2/10, 30, 11, 31, 8, 2, 
2021/2/11, 38, 18, 41, 10, 1, 
2021/2/12, 57, 23, 30, 16, 1, 
2021/2/13, 71, 23, 21, 20, 1, 
2021/2/14, 72, 12, 33, 9, 1, 
2021/2/15, 38, 10, 38, 5, , 
2021/2/16, 29, 9, 36, 1, 1, 
2021/2/17, 24, 8, 32, 2, 2, 
2021/2/18, 22, 8, 31, 2, 1, 
2021/2/19, 27, 9, 32, 5, 1, 
2021/2/20, 35, 14, 43, 11, 1, 
2021/2/21, 46, 19, 53, 6, 1, 
2021/2/22, 58, 13, 42, 9, 1, 
2021/2/23, 44, 16, 38, 4, 1, 
2021/2/24, 50, 9, 35, 5, 1, 
2021/2/25, 27, 8, 32, 9, 2, 
2021/2/26, 24, 7, 31, 10, , 
2021/2/27, 26, 8, 37, 2, 1, 
2021/2/28, 23, 8, 29, 6, 1, 
2021/3/1, 24, 6, 33, 6, 1, 
2021/3/2, 19, 2, 33, 2, 1, 
2021/3/3, 10, 7, 37, 6, 1, 
2021/3/4, 21, 9, 33, 12, 2, 
2021/3/5, 31, 7, 23, 13, 1, 
2021/3/6, 22, 10, 36, 7, , 
2021/3/7, 33, 9, 36, 4, 1, 
2021/3/8, 24, 7, 32, 7, 1, 
2021/3/9, 24, 7, 27, 11, 1, 
2021/3/10, 23, 14, 41, 8, 1, 
2021/3/11, 49, 9, 30, 12, 2, 
2021/3/12, 25, 14, 25, 19, 1, 
2021/3/13, 45, 8, 39, 5, , 
2021/3/14, 27, 13, 42, 3, , 
2021/3/15, 42, 25, 45, 9, 2, 
2021/3/16, 74, 25, 21, 18, 1, 
2021/3/17, 76, 22, 37, 13, , 
2021/3/18, 59, 15, 38, 10, 1, 
2021/3/19, 42, 14, 37, 10, 2, 
2021/3/20, 42, 10, 39, 9, 2, 
2021/3/21, 33, 8, 39, 3, 1, 
2021/3/22, 26, 15, 33, 5, 1, 
2021/3/23, 47, 11, 38, 7, 1, 2
2021/3/24, 37, 13, 33, 13, 1, 3
2021/3/25, 47, 11, 29, 11, 1, 2
2021/3/26, 40, 14, 49, 8, 1, 2
2021/3/27, 50, 19, 51, 7, 1, 2
2021/3/28, 58, 11, 43, 3, , 1
2021/3/29, 31, 15, 39, 5, , 2
2021/3/30, 49, , , , , 
2020/10/2, 24, 10, 36, 6, 1, 
2020/10/3, 29, 13, 42, 6, 1, 
2020/10/4, 38, 14, 34, 4, 1, 
2020/10/5, 42, 17, 36, 2, 2, 
2020/10/6, 48, 9, 29, 4, 1, 
2020/10/7, 25, 7, 32, 2, 1, 
2020/10/8, 23, 5, 35, 2, 1, 
2020/10/9, 20, 8, 29, 3, , 
2020/10/10, 17, 5, 27, 2, 1, 
2020/10/11, 23, 7, 31, 2, 1, 
2020/10/12, 21, 12, 31, 5, 1, 
2020/10/13, 39, 11, 33, 6, 1, 
2020/10/14, 34, 13, 37, 3, 1, 
2020/10/15, 39, 8, 34, 3, 1, 
2020/10/16, 27, 7, 32, 5, 1, 
2020/10/17, 29, 5, 29, 5, , 
2020/10/18, 19, 6, 29, 4, 1, 
2020/10/19, 20, 8, 20, 8, , 
2020/10/20, 24, 10, 36, 6, 1, 
2020/10/21, 31, 12, 39, 4, , 
2020/10/22, 34, 9, 36, 3, , 
2020/10/23, 31, 9, 36, 3, , 
2020/10/24, 35, 10, 39, 2, 1, 
2020/10/25, 29, 11, 40, 3, 1, 
2020/10/26, 29, 10, 35, 7, 1, 
2020/10/27, 28, 9, 34, 9, 1, 
2020/10/28, 27, 12, 30, 9, 1, 
2020/10/29, 34, 21, 42, 7, 1, 
2020/10/30, 52, 8, 31, 4, , 
2020/10/31, 22, 8, 31, 5, 1, 
2020/11/1, 26, 10, 30, 5, 1, 
2020/11/2, 30, 8, 25, 4, 1, 
2020/11/3, 24, 9, 36, 2, 1, 
2020/11/4, 25, 10, 32, 5, 1, 
2020/11/5, 30, 11, 32, 9, 2, 
2020/11/6, 31, 14, 28, 12, 1, 
2020/11/7, 40, 19, 9, 7, , 
2020/11/8, 35, 20, , , , 
2020/11/10, 30, 7, 28, 4, 1, 
2020/11/11, 23, 7, 28, 5, , 
2020/11/12, 29, 7, 25, 7, 1, 
2020/11/13, 27, 10, 21, 7, 1, 
2020/11/14, 35, 14, 31, 8, 1, 
2020/11/15, 48, 11, 25, 7, , 
2020/11/16, 31, 17, 17, 12, 1, 
2020/11/17, 49, 18, 38, 10, 1, 
2020/11/18, 49, 23, 32, 13, 1, 
2020/11/19, 57, 14, 25, 11, 1, 
2020/11/20, 41, 9, 34, 5, 1, 
2020/11/21, 33, 8, 30, 5, 1, 
2020/11/22, 23, 8, 23, 5, , 
2020/11/23, 24, 7, 29, 3, 1, 
2020/11/24, 22, 8, 26, 7, , 
2020/11/25, 25, 11, 13, 12, 1, 
2020/11/26, 38, 12, 27, 10, 1, 
2020/11/27, 46, 10, 33, 5, 1, 
2020/11/28, 35, 8, 29, 2, 1, 
2020/11/29, 30, 9, 28, 3, 1, 
2020/11/30, 29, 10, 29, 5, 2, 
2020/12/1, 37, 9, 30, 6, 1, 
2020/12/2, 30, 7, 27, 5, 1, 
2020/12/3, 25, 7, 31, 5, 1, 
2020/12/4, 25, 7, 26, 6, 1, 
2020/12/5, 22, 10, 29, 6, 1, 
2020/12/6, 38, 9, 30, 6, , 
2020/12/7, 33, 16, 27, 8, 2, 
2020/12/8, 55, 21, 30, 8, 1, 
2020/12/9, 63, 12, 30, 9, 2, 
2020/12/10, 39, 12, 23, 11, 1, 
2020/12/11, 43, 12, 27, 11, 2, 
2020/12/12, 43, 21, 38, 6, 1, 
2020/12/13, 64, 17, 34, 5, 1, 
2020/12/14, 54, 8, 30, 4, 1, 
2020/12/15, 27, 4, 27, 2, 1, 
2020/12/16, 14, 4, 29, 3, 1, 
2020/12/17, 15, 5, 27, 4, , 
2020/12/18, 17, 7, 27, 4, , 
2020/12/19, 23, 10, 27, 5, 1, 
2020/12/20, 33, 6, 29, 3, 1, 
2020/12/21, 19, 7, 33, 4, 1, 
2020/12/22, 22, 13, 34, 7, 1, 
2020/12/23, 45, 22, 34, 11, 1, 
2020/12/24, 69, 24, 14, 16, 1, 
2020/12/25, 71, 14, 31, 7, 1, 
2020/12/26, 41, 10, 28, 4, 1, 
2020/12/27, 34, 12, 27, 7, 1, 
2020/12/28, 38, 13, 25, 8, 2, 
2020/12/29, 46, 12, 23, 10, , 
2020/12/30, 42, 8, 30, 4, , 
2020/12/31, 26, 4, 29, 1, , 
2021/1/1, 13, 5, 30, 1, , 
2021/1/2, 18, 5, 22, 3, , 
2021/1/3, 20, , , , , 
2020/7/2, 29, 9, 40, 4, 1, 
2020/7/3, 30, 9, 32, 9, 1, 
2020/7/4, 24, 11, 29, 4, 2, 
2020/7/5, 25, 19, 39, 3, 2, 
2020/7/6, 41, 13, 20, 5, 1, 
2020/7/7, 30, 8, 35, 5, 1, 
2020/7/8, 18, 13, 38, 4, , 
2020/7/9, 23, 17, 30, 5, , 
2020/7/10, 26, 13, 7, 3, , 
2020/7/11, 23, 11, 21, 3, 1, 
2020/7/12, 26, 12, 36, 2, 1, 
2020/7/13, 30, 10, 20, 3, 1, 
2020/7/14, 29, 9, 36, 1, 1, 
2020/7/15, 23, 7, 30, 1, 1, 
2020/7/16, 19, 8, 38, 3, 1, 
2020/7/17, 21, 13, 41, 5, , 
2020/7/18, 33, 14, 44, 3, 1, 
2020/7/19, 34, 19, 42, 2, 1, 
2020/7/20, 43, 32, 53, 5, 1, 
2020/7/21, 70, 29, 33, 7, 1, 
2020/7/22, 57, 17, 42, 3, 1, 
2020/7/23, 38, 21, 25, 6, 2, 
2020/7/24, 42, 19, 13, 3, 1, 
2020/7/25, 33, 12, 21, 1, , 
2020/7/26, 25, 16, 19, 2, 1, 1
2020/7/27, 36, 9, 15, 3, , 1
2020/7/28, 16, 18, 15, 6, 1, 1
2020/7/29, 31, 17, 23, 5, 1, 1
2020/7/30, 32, 14, 21, 5, 1, 1
2020/7/31, 30, 13, 25, 4, , 1
2020/8/1, 31, 20, 54, 6, 2, 1
2020/8/2, 50, 29, 54, 5, 1, 
2020/8/3, 52, 27, 31, 4, 1, 
2020/8/4, 51, 45, 39, 6, 1, 
2020/8/5, 82, 56, 57, 7, 1, 
2020/8/6, 104, 44, 37, 6, 1, 
2020/8/7, 86, 35, 32, 6, 2, 
2020/8/8, 72, 49, 23, 5, 1, 
2020/8/9, 84, 34, 19, 2, 1, 
2020/8/10, 57, 10, 12, 1, , 
2020/8/11, 22, 12, 18, 2, 1, 
2020/8/12, 23, 12, 23, 3, 1, 
2020/8/13, 33, 14, 25, 3, 1, 
2020/8/14, 28, 17, 31, 4, 1, 
2020/8/15, 40, 12, 36, 2, 1, 
2020/8/16, 36, 14, 28, 3, 1, 
2020/8/17, 41, 14, 36, 4, 1, 
2020/8/18, 43, 26, 42, 5, 1, 
2020/8/19, 58, 21, 66, 8, 1, 
2020/8/20, 49, 37, 68, 7, 1, 
2020/8/21, 72, 39, 72, 6, 1, 
2020/8/22, 71, 33, 46, 3, 1, 
2020/8/23, 67, 26, 53, 3, 1, 
2020/8/24, 51, 37, 58, 5, 1, 
2020/8/25, 68, 39, 33, 4, , 
2020/8/26, 60, 15, 28, 2, , 
2020/8/27, 34, 22, 34, 3, 1, 
2020/8/28, 32, 18, 30, 4, 1, 
2020/8/29, 28, 15, 58, 5, 1, 
2020/8/30, 31, 19, , 4, 1, 
2020/8/31, 41, 17, 33, 6, 1, 
2020/9/1, 36, 14, 33, 4, 1, 
2020/9/2, 30, 14, 14, 1, , 
2020/9/3, 16, 18, 23, 3, , 
2020/9/4, 31, 18, 25, 5, , 
2020/9/5, 35, 15, 37, 4, , 
2020/9/6, 30, 13, 28, 4, 1, 
2020/9/7, 19, 13, 19, , , 
2020/9/8, 24, , , , , 
2020/9/14, 13, 7, 27, 5, 1, 
2020/9/15, 17, 10, 34, 7, 1, 
2020/9/16, 17, 13, 31, 8, 1, 
2020/9/17, 33, 13, 26, 8, 1, 
2020/9/18, 42, 11, 21, 8, 1, 
2020/9/19, 33, 8, 48, 3, 1, 
2020/9/20, 36, 12, 47, 4, , 
2020/9/21, 32, 11, 41, 4, 1, 
2020/9/22, 38, 9, 44, 2, 1, 
2020/9/23, 25, 14, 40, 3, 1, 
2020/9/24, 39, 15, 33, 5, 1, 
2020/9/25, 33, 8, 26, 3, 1, 
2020/9/26, 19, 7, 30, 2, 1, 
2020/9/27, 18, 5, 32, 2, 1, 
2020/9/28, 25, 7, 31, 3, 1, 
2020/9/29, 23, 9, 36, 7, 1, 
2020/9/30, 24, 11, 23, 8, 1, 
2020/10/1, 37, 7, 32, 5, 1, 
2020/4/2, 20, 8, 39, 7, , 
2020/4/3, 37, 11, 28, 13, 1, 
2020/4/4, 38, 15, 51, 9, 2, 
2020/4/5, 48, 8, 37, 1, , 
2020/4/6, 26, 12, 40, 5, 1, 
2020/4/7, 32, 11, 39, 11, 1, 
2020/4/8, 46, 19, 69, 9, 1, 
2020/4/9, 57, 10, 47, 7, 1, 
2020/4/10, 33, 10, 38, 3, 1, 
2020/4/11, 31, 9, 41, 5, 1, 
2020/4/12, 36, 8, 36, 4, 2, 
2020/4/13, 28, 5, 40, 1, 1, 
2020/4/14, 18, 11, 41, 3, 1, 
2020/4/15, 32, 10, 22, 16, 1, 
2020/4/16, 40, 14, 43, 8, 1, 
2020/4/17, 42, 14, 58, 7, , 
2020/4/18, 48, 11, 51, 3, 1, 
2020/4/19, 34, 7, 45, 1, , 
2020/4/20, 23, 10, 44, 4, , 
2020/4/21, 18, 12, 46, 3, 1, 
2020/4/22, 41, 9, 41, 2, , 
2020/4/23, 29, 12, 39, 4, 1, 
2020/4/24, 32, 10, 47, 5, 1, 
2020/4/25, 37, 10, 49, 7, 2, 
2020/4/26, 32, 13, 76, 7, 3, 
2020/4/27, 55, 16, 48, 6, 1, 
2020/4/28, 43, 10, 54, 6, 1, 
2020/4/29, 45, 11, 57, 8, 2, 
2020/4/30, 47, 16, 53, 10, 2, 
2020/5/1, 54, 22, 43, 8, 2, 
2020/5/2, 74, 29, 43, 6, 4, 
2020/5/3, 88, 24, 36, 4, 1, 
2020/5/4, 66, 12, 39, 4, 1, 
2020/5/5, 34, 14, 38, 3, 1, 
2020/5/6, 44, 12, 42, 7, , 
2020/5/7, 37, 10, 42, 4, 1, 
2020/5/8, 31, 10, 42, 4, 1, 
2020/5/9, 26, 9, 38, 2, , 
2020/5/10, 27, 11, 28, 4, 1, 
2020/5/11, 29, 11, 46, 5, 1, 
2020/5/12, 37, 13, 56, 8, 1, 
2020/5/13, 50, 12, 50, 3, , 
2020/5/14, 48, 12, 50, 11, 1, 
2020/5/15, 36, 12, 43, 8, 1, 
2020/5/16, 37, 9, 28, 9, 1, 
2020/5/17, 22, 18, 45, 10, 1, 
2020/5/18, 43, 13, 31, 10, 1, 
2020/5/19, 34, 12, 52, 4, 1, 
2020/5/20, 34, 7, 42, 2, , 
2020/5/21, 28, 9, 34, 4, 1, 
2020/5/22, 26, 7, 41, 8, 1, 
2020/5/23, 27, 12, 51, 7, 1, 
2020/5/24, 32, 8, 40, 4, , 
2020/5/25, 30, 11, 43, 5, 1, 
2020/5/26, 31, 21, 28, 7, 1, 
2020/5/27, 54, 17, 58, 6, 1, 
2020/5/28, 51, 13, 57, 10, 2, 
2020/5/29, 46, 10, 58, 12, 1, 
2020/5/30, 38, 10, 56, 9, 1, 
2020/5/31, 39, 12, 40, 1, , 
2020/6/1, 26, 7, 37, 7, 1, 
2020/6/2, 24, 14, 62, 6, , 
2020/6/3, 48, 20, 43, 10, 1, 
2020/6/4, 57, 31, 74, 10, 2, 
2020/6/5, 78, 28, 57, 9, 1, 
2020/6/6, 75, 28, 52, 9, 1, 
2020/6/7, 69, 10, 41, 3, 1, 
2020/6/8, 34, 12, 46, 8, 1, 
2020/6/9, 38, 17, 41, 6, 1, 
2020/6/10, 51, 9, 33, 2, , 
2020/6/11, 20, 11, 8, 9, 1, 
2020/6/12, 25, 11, 24, 8, 1, 
2020/6/13, 26, 16, 12, 12, 1, 
2020/6/14, 27, 14, 20, 4, 1, 
2020/6/15, 32, 15, 50, 1, 1, 
2020/6/16, 39, 15, 57, 4, 1, 
2020/6/17, 49, 9, 37, 6, 1, 
2020/6/18, 27, 13, 42, 6, 1, 
2020/6/19, 28, 9, 35, 3, 1, 
2020/6/20, 22, 11, 35, 3, , 
2020/6/21, 36, 13, 37, 4, 1, 
2020/6/22, 25, 12, 38, 5, 1, 
2020/6/23, 37, 13, 49, 8, 1, 
2020/6/24, 40, 15, 43, 5, 1, 
2020/6/25, 41, 15, 29, 8, 1, 
2020/6/26, 34, 21, 41, 6, 1, 
2020/6/27, 42, 22, 48, 6, 2, 
2020/6/28, 53, 17, 36, 2, , 
2020/6/29, 35, 13, 42, 5, , 
2020/6/30, 36, 11, 23, 6, 1, 
2020/7/1, 31, 13, 45, 2, 1, 
2020/1/2, 19, 7, 30, 3, 1, 
2020/1/3, 32, 13, 36, 4, 1, 
2020/1/4, 57, 12, 35, 3, 1, 
2020/1/5, 47, 8, 30, 4, 1, 
2020/1/6, 23, 6, 26, 7, 1, 
2020/1/7, 18, 8, 17, 14, 1, 
2020/1/8, 24, 10, 31, 9, 1, 
2020/1/9, 21, 7, 35, 3, 1, 
2020/1/10, 23, 7, 30, 7, 1, 
2020/1/11, 33, 7, 22, 11, 1, 
2020/1/12, 29, 13, 29, 7, 1, 
2020/1/13, 39, 7, 32, 3, 1, 
2020/1/14, 28, 8, 26, 8, 2, 
2020/1/15, 38, 10, 31, 5, , 
2020/1/16, 22, 15, 24, 10, 2, 
2020/1/17, 39, 10, 20, 12, 2, 
2020/1/18, 46, 5, 32, 4, 1, 
2020/1/19, 21, 10, 32, 4, 2, 
2020/1/20, 29, 18, 39, 5, 1, 
2020/1/21, 68, 13, 30, 8, 1, 
2020/1/22, 45, 9, 26, 11, 1, 
2020/1/23, 36, 15, 12, 19, 1, 
2020/1/24, 42, 18, 32, 18, 2, 
2020/1/25, 47, 9, 31, 3, 1, 
2020/1/26, 20, 6, 30, 6, , 
2020/1/27, 20, 7, 28, 5, , 
2020/1/28, 17, 7, 20, 7, , 
2020/1/29, 25, 7, 30, 4, , 
2020/1/30, 14, 6, 29, 3, 1, 
2020/1/31, 18, 6, 31, 2, , 
2020/2/1, 22, 8, 31, 6, 1, 
2020/2/2, 26, 15, 38, 7, 1, 
2020/2/3, 50, 17, 38, 6, 1, 
2020/2/4, 71, 8, 33, 10, 1, 
2020/2/5, 41, 11, 35, 6, 2, 
2020/2/6, 44, 6, 27, 3, 1, 
2020/2/7, 22, 5, 26, 10, 1, 
2020/2/8, 15, 12, 33, 8, 3, 
2020/2/9, 51, 9, 31, 4, 1, 
2020/2/10, 32, 10, 36, 5, 1, 
2020/2/11, 42, 8, 34, 9, 2, 
2020/2/12, 30, 11, 18, 17, 1, 
2020/2/13, 37, 13, 34, 9, , 
2020/2/14, 36, 13, 6, 17, 1, 
2020/2/15, 44, 14, 16, 16, , 
2020/2/16, 47, 14, 32, 14, , 
2020/2/17, 42, 8, 32, 1, , 
2020/2/18, 24, 7, 30, 2, , 
2020/2/19, 28, 9, 30, 10, 1, 
2020/2/20, 33, 10, 30, 12, 3, 
2020/2/21, 44, 8, 32, 11, 1, 
2020/2/22, 27, 16, 40, 9, , 
2020/2/23, 47, 14, 36, 2, , 
2020/2/24, 46, 10, 25, 13, 2, 
2020/2/25, 34, 16, 9, 24, 2, 
2020/2/26, 54, 16, 32, 13, 1, 
2020/2/27, 37, 8, 31, 3, 1, 
2020/2/28, 25, 7, 30, 5, 1, 
2020/2/29, 21, 9, 22, 11, , 
2020/3/1, 27, 10, 29, 10, 1, 
2020/3/2, 33, 10, 35, 5, 1, 
2020/3/3, 41, 7, 26, 5, , 
2020/3/4, 26, 9, 20, 12, 1, 
2020/3/5, 24, 10, 36, 4, 1, 
2020/3/6, 36, 11, 40, 8, 1, 
2020/3/7, 48, 9, 29, 9, 1, 
2020/3/8, 25, 9, 32, 5, 1, 
2020/3/9, 27, 8, 31, 11, 2, 
2020/3/10, 30, 7, 35, 5, , 
2020/3/11, 25, 11, 39, 3, 2, 
2020/3/12, 37, 12, 39, 9, 1, 
2020/3/13, 46, 15, 25, 14, 3, 
2020/3/14, 46, 10, 36, 5, 2, 
2020/3/15, 37, 8, 39, 2, 1, 
2020/3/16, 31, 7, 33, 3, 1, 
2020/3/17, 23, 9, 41, 8, 1, 
2020/3/18, 31, 13, 41, 9, 1, 
2020/3/19, 41, 17, 33, 13, 2, 
2020/3/20, 58, 8, 38, 2, 1, 
2020/3/21, 27, 10, 34, 10, 1, 
2020/3/22, 30, 17, 39, 11, 1, 
2020/3/23, 56, 12, 39, 4, 1, 
2020/3/24, 38, 11, 39, 5, 1, 
2020/3/25, 40, 9, 38, 9, 1, 
2020/3/26, 39, 11, 35, 14, 1, 
2020/3/27, 47, 17, 21, 15, , 
2020/3/28, 51, 12, 30, 8, , 
2020/3/29, 31, 9, 36, 1, , 
2020/3/30, 18, , , , , 
2019/10/2, 57, 10, 33, 4, , 
2019/10/3, 32, 15, 38, 3, 1, 
2019/10/4, 31, 9, 37, 3, 1, 
2019/10/5, 26, 12, 40, 3, 2, 
2019/10/6, 37, 10, 30, 2, 1, 
2019/10/7, 28, 10, 32, 8, 1, 
2019/10/8, 32, 8, 31, 6, , 
2019/10/9, 38, 9, 36, 6, 1, 
2019/10/10, 24, 11, 36, 9, 2, 
2019/10/11, 33, 13, 36, 7, 2, 
2019/10/12, 37, 5, 31, 2, 1, 
2019/10/13, 16, 11, 33, 1, , 
2019/10/14, 28, 13, 32, 4, 2, 
2019/10/15, 41, 6, 25, 3, 1, 
2019/10/16, 21, 7, 33, 6, 2, 
2019/10/17, 25, 12, 29, 11, 2, 
2019/10/18, 36, 11, 24, 9, 2, 
2019/10/19, 29, 7, 18, 6, 2, 
2019/10/20, 29, 6, 33, 4, , 
2019/10/21, 19, 9, 29, 7, 1, 
2019/10/22, 29, 8, 32, 3, 2, 
2019/10/23, 29, 11, 31, 8, 2, 
2019/10/24, 33, 11, 27, 7, 2, 
2019/10/25, 32, 10, 31, 5, 2, 
2019/10/26, 33, 11, 30, 6, 3, 
2019/10/27, 34, 14, 41, 5, 2, 
2019/10/28, 45, 10, 33, 8, 2, 
2019/10/29, 35, 11, 28, 8, 2, 
2019/10/30, 46, 24, 49, 6, 2, 
2019/10/31, 66, 22, 35, 7, 2, 
2019/11/1, 61, 17, 42, 7, 3, 
2019/11/2, 51, 13, 35, 7, 1, 
2019/11/3, 40, 20, 25, 8, 5, 
2019/11/4, 55, 9, 30, 5, 1, 
2019/11/5, 36, 7, 29, 5, 1, 
2019/11/6, 26, 10, 27, 11, 4, 
2019/11/7, 33, 12, 30, 8, 3, 
2019/11/8, 35, 10, 33, 8, 2, 
2019/11/9, 40, 11, 33, 7, 2, 
2019/11/10, 39, 7, 31, 6, 1, 
2019/11/11, 23, 12, 42, 7, 3, 
2019/11/12, 40, 10, 40, 10, 2, 
2019/11/13, 31, 8, 32, 10, 2, 
2019/11/14, 38, 9, 31, 4, 2, 
2019/11/15, 38, 10, 28, 8, 2, 
2019/11/16, 30, 12, 37, 6, 2, 
2019/11/17, 37, 14, 42, 6, 3, 
2019/11/18, 45, 14, 35, 9, 3, 
2019/11/19, 39, 11, 28, 4, 1, 
2019/11/20, 31, 9, 29, 5, 2, 
2019/11/21, 25, 6, 26, 7, 1, 
2019/11/22, 19, 10, 11, 13, 1, 
2019/11/23, 33, 11, 20, 11, 2, 
2019/11/24, 42, 23, 17, 9, 3, 
2019/11/25, 55, 23, 23, 9, 3, 
2019/11/26, 53, 8, 30, 4, 1, 
2019/11/27, 22, 11, 20, 8, 2, 
2019/11/28, 33, 7, 26, 4, 1, 
2019/11/29, 19, 5, 27, 5, 2, 
2019/11/30, 20, 6, 30, 6, 1, 
2019/12/1, 22, 8, 30, 4, 2, 
2019/12/2, 21, 8, 31, 5, 1, 
2019/12/3, 26, 6, 29, 4, 1, 
2019/12/4, 27, 7, 30, 5, 2, 
2019/12/5, 28, 6, 31, 5, 2, 
2019/12/6, 25, 8, 29, 6, 2, 
2019/12/7, 21, 9, 20, 7, 2, 
2019/12/8, 29, 10, 29, 7, 2, 
2019/12/9, 37, 8, 23, 10, 2, 
2019/12/10, 36, 12, 21, 14, 4, 
2019/12/11, 43, 25, 14, 16, 3, 
2019/12/12, 71, 14, 30, 10, 2, 
2019/12/13, 47, 7, 24, 10, 2, 
2019/12/14, 22, 9, 31, 7, 2, 
2019/12/15, 32, 7, 27, 5, , 
2019/12/16, 30, 7, 19, 11, 2, 
2019/12/17, 30, 16, 8, 19, 2, 
2019/12/18, 50, 17, 26, 14, 2, 
2019/12/19, 49, 10, 28, 10, 2, 
2019/12/20, 38, 12, 31, 8, 2, 
2019/12/21, 34, 14, 24, 11, 2, 
2019/12/22, 54, 7, 28, 6, 1, 
2019/12/23, 34, 7, 31, 5, , 
2019/12/24, 33, 12, 27, 10, 3, 
2019/12/25, 36, 9, 21, 16, 2, 
2019/12/26, 28, 13, 14, 14, , 
2019/12/27, 39, 9, 29, 7, 2, 
2019/12/28, 25, 7, 27, 7, 2, 
2019/12/29, 27, 6, 26, 7, , 
2019/12/30, 22, , , , , 
2019/7/2, 33, 24, 55, 6, 2, 
2019/7/3, 58, 28, 29, 10, 3, 
2019/7/4, 62, 27, 46, 9, 3, 
2019/7/5, 55, 23, 53, 10, 3, 
2019/7/6, 59, 9, 54, 6, 2, 
2019/7/7, 27, 13, 42, 4, 2, 
2019/7/8, 34, 18, 43, 8, 2, 
2019/7/9, 51, 14, 38, 4, 1, 
2019/7/10, 34, 10, 30, 5, , 
2019/7/11, 27, 7, 26, 3, , 
2019/7/12, 16, 13, 43, 5, 2, 
2019/7/13, 35, 14, 43, 5, 2, 
2019/7/14, 35, 13, 37, 5, 2, 
2019/7/15, 34, 11, 41, 4, 1, 
2019/7/16, 31, 17, 37, 7, 3, 
2019/7/17, 41, 22, 36, 5, 2, 
2019/7/18, 45, 19, 14, 7, 1, 
2019/7/19, 34, 9, 14, 4, , 
2019/7/20, 16, 10, 9, 2, , 
2019/7/21, 18, 11, 11, 2, , 
2019/7/22, 17, 11, 11, 5, 2, 
2019/7/23, 23, 15, 24, 4, 4, 
2019/7/24, 33, 20, 35, 7, 2, 
2019/7/25, 42, 27, 37, 9, 6, 
2019/7/26, 53, 16, 24, 6, 2, 
2019/7/27, 36, 23, 36, 4, 2, 
2019/7/28, 49, 45, 26, 4, 3, 
2019/7/29, 76, 41, 36, 5, 4, 
2019/7/30, 69, 35, 39, 5, 3, 
2019/7/31, 64, 41, 38, 7, 5, 
2019/8/1, 74, 31, 42, 8, 3, 
2019/8/2, 61, 46, 54, 8, 3, 
2019/8/3, 79, 44, 40, 8, 3, 
2019/8/4, 77, 22, 22, 8, 2, 
2019/8/5, 43, 15, 35, 4, 2, 
2019/8/6, 25, 16, 7, 2, 1, 
2019/8/7, 15, 13, 10, 3, 1, 
2019/8/8, 26, 18, 18, 4, 2, 
2019/8/9, 28, 18, 27, 6, 2, 
2019/8/10, 34, 18, 25, 7, 2, 
2019/8/11, 36, 11, 17, 3, , 
2019/8/12, 21, 11, 28, 3, , 
2019/8/13, 25, 16, 24, 3, , 
2019/8/14, 27, 18, 17, 1, , 
2019/8/15, 25, 24, 17, 1, , 
2019/8/16, 27, 17, 38, 4, 1, 
2019/8/17, 34, 24, 53, 4, 2, 
2019/8/18, 58, 32, 57, 4, 3, 
2019/8/19, 69, 33, 24, 7, 2, 
2019/8/20, 60, 17, 20, 5, 2, 
2019/8/21, 28, 28, 37, 5, 4, 
2019/8/22, 56, 28, 23, 5, 4, 
2019/8/23, 51, 19, 27, 5, 1, 
2019/8/24, 46, 19, 38, 4, , 
2019/8/25, 52, 17, 44, 2, , 
2019/8/26, 57, 19, 47, 6, 2, 
2019/8/27, 57, 23, 23, 6, , 
2019/8/28, 50, 12, 11, 4, 1, 
2019/8/29, 26, 16, 18, 5, 1, 
2019/8/30, 37, 15, 26, 5, 2, 
2019/8/31, 37, 17, 41, 4, 1, 
2019/9/1, 52, 19, 50, 4, 3, 
2019/9/2, 55, 30, 41, 5, 1, 
2019/9/3, 62, 28, 47, 4, 5, 
2019/9/4, 57, 14, 21, 6, 1, 
2019/9/5, 38, 9, 16, 3, , 
2019/9/6, 17, 10, 10, 2, 1, 
2019/9/7, 18, 10, 11, 1, , 
2019/9/8, 18, 12, 19, 3, 1, 
2019/9/9, 27, 17, 31, 6, 3, 
2019/9/10, 39, 26, 53, 9, 4, 
2019/9/11, 50, 20, 33, 5, 4, 
2019/9/12, 51, 9, 44, 4, 1, 
2019/9/13, 27, 14, 41, 5, 2, 
2019/9/14, 25, 12, 48, 4, 2, 
2019/9/15, 34, 13, 40, 5, 2, 
2019/9/16, 36, 12, 35, 2, 1, 
2019/9/17, 30, 10, 38, 2, 1, 
2019/9/18, 23, 10, 37, 5, 1, 
2019/9/19, 25, 8, 36, 4, 1, 
2019/9/20, 30, 9, 30, 5, 1, 
2019/9/21, 27, 9, 42, 6, 1, 
2019/9/22, 29, 23, 27, 4, 1, 
2019/9/23, 26, 8, 33, 2, 2, 
2019/9/24, 24, 7, 25, 4, 1, 
2019/9/25, 22, 8, 39, 7, 2, 
2019/9/26, 25, 13, 47, 11, 2, 
2019/9/27, 43, 12, 32, 7, 2, 
2019/9/28, 37, 9, 34, 2, , 
