date, pm25, pm10, o3, no2, so2, co
2021/1/13, 25, 7, 29, 27, 6, 
2021/1/14, 20, 12, 33, 15, 13, 
2021/1/15, 39, 12, 24, 17, 12, 
2021/1/16, 38, 12, 32, 13, 11, 
2021/1/17, 35, 6, 30, 7, 7, 
2021/1/18, 23, 6, 31, 12, 7, 
2021/1/19, 22, 4, 28, 4, 4, 
2021/1/20, 14, 4, 30, 13, 7, 
2021/1/21, 22, 9, 30, 19, 10, 
2021/1/22, 30, 15, 37, 22, 16, 
2021/1/23, 47, 16, 32, 10, 19, 
2021/1/24, 55, 10, 28, 8, 12, 
2021/1/25, 37, 10, 25, 19, 12, 
2021/1/26, 38, 13, 25, 20, 14, 
2021/1/27, 43, 14, 33, 15, 14, 
2021/1/28, 41, 12, 27, 13, 13, 
2021/1/29, 40, 6, 31, 9, 7, 
2021/1/30, 23, 6, 31, 5, 8, 
2021/1/31, 24, , , , , 
2020/10/2, 30, 12, 36, 8, 11, 
2020/10/3, 35, 15, 26, 8, 13, 
2020/10/4, 40, 21, 32, 6, 19, 
2020/10/5, 51, 16, 33, 7, 14, 
2020/10/6, 42, 9, 28, 7, 9, 
2020/10/7, 29, 8, 26, 7, 7, 
2020/10/8, 24, 9, 14, 10, 6, 
2020/10/9, 21, 9, 30, 8, 8, 
2020/10/10, 26, 8, 23, 9, 5, 
2020/10/11, 18, 4, 24, 3, 1, 
2020/10/12, 7, 6, 27, 10, 1, 
2020/10/13, 7, 9, 15, 8, 7, 
2020/10/14, 24, 11, 32, 9, 11, 
2020/10/15, 34, 7, 30, 6, 6, 
2020/10/16, 21, 9, 34, 8, 8, 
2020/10/17, 26, 9, 23, 7, 7, 
2020/10/18, 23, 8, 34, 5, 9, 
2020/10/19, 28, 10, 19, 12, 10, 
2020/10/20, 31, 10, 31, 11, 11, 
2020/10/21, 34, 9, 36, 11, 9, 
2020/10/22, 28, 11, 23, 11, 9, 
2020/10/23, 29, 8, 38, 10, 5, 
2020/10/24, 18, 6, 30, 6, 6, 
2020/10/25, 19, 8, 32, 7, 9, 
2020/10/26, 31, 11, 24, 12, 9, 
2020/10/27, 28, 8, 28, 11, 8, 
2020/10/28, 25, 9, 29, 11, 7, 
2020/10/29, 23, 9, 31, 9, 9, 
2020/10/30, 28, 6, 29, 6, 7, 
2020/10/31, 22, 14, 31, 8, 9, 
2020/11/1, 29, 9, 25, 6, 11, 
2020/11/2, 34, 16, 20, 17, 15, 
2020/11/3, 45, 8, 30, 7, 8, 
2020/11/4, 26, 7, 25, 8, 7, 
2020/11/5, 22, 7, 31, 14, 8, 
2020/11/6, 25, 9, 26, 13, 11, 
2020/11/7, 34, 12, 29, 12, 14, 
2020/11/8, 41, 18, 40, 6, 19, 
2020/11/9, 50, 6, 24, 7, 5, 
2020/11/10, 18, 4, 25, 8, 4, 
2020/11/11, 15, 5, 29, 13, 5, 
2020/11/12, 16, 6, 30, 12, 7, 
2020/11/13, 22, 11, 28, 20, 13, 
2020/11/14, 38, 10, 31, 5, 11, 
2020/11/15, 36, 10, 27, 9, 12, 
2020/11/16, 37, 15, 40, 14, 14, 
2020/11/17, 45, 13, 27, 12, 11, 
2020/11/18, 35, 21, 19, 21, 23, 
2020/11/19, 58, 26, 34, 23, 28, 
2020/11/20, 67, 15, 31, 16, 13, 
2020/11/21, 40, 3, 26, 4, 3, 
2020/11/22, 12, 6, 23, 6, 8, 
2020/11/23, 25, 4, 27, 3, 6, 
2020/11/24, 20, 5, 28, 9, 5, 
2020/11/25, 18, 7, 23, 12, 7, 
2020/11/26, 24, 9, 28, 13, 11, 
2020/11/27, 34, 9, 21, 10, 11, 
2020/11/28, 34, 5, 30, 8, 5, 
2020/11/29, 17, 7, 25, 9, 6, 
2020/11/30, 21, 5, 24, 10, 4, 
2020/12/1, 14, 3, 24, 9, 3, 
2020/12/2, 13, 6, 25, 12, 5, 
2020/12/3, 18, 6, 24, 11, 6, 
2020/12/4, 19, 5, 29, 11, 5, 
2020/12/5, 16, 9, 15, 15, 7, 
2020/12/6, 23, 7, 25, 11, 7, 
2020/12/7, 23, 9, 17, 23, 8, 
2020/12/8, 25, 8, 30, 10, 10, 
2020/12/9, 31, 8, 22, 21, 6, 
2020/12/10, 20, 8, 15, 20, 9, 
2020/12/11, 26, 10, 14, 25, 10, 
2020/12/12, 33, 9, 32, 13, 10, 
2020/12/13, 31, 7, 28, 9, 8, 
2020/12/14, 26, 3, 25, 8, 3, 
2020/12/15, 11, 3, 21, 11, 2, 
2020/12/16, 10, 3, 25, 11, 2, 
2020/12/17, 10, 3, 26, 11, 2, 
2020/12/18, 9, 5, 28, 25, 5, 
2020/12/19, 17, 3, 28, 7, 3, 
2020/12/20, 12, 3, 26, 9, 2, 
2020/12/21, 9, 5, 25, 24, 5, 
2020/12/22, 17, 6, 21, 23, 7, 
2020/12/23, 24, 7, 30, 23, 7, 
2020/12/24, 23, 9, 40, 19, 10, 
2020/12/25, 32, 9, 31, 11, 8, 
2020/12/26, 26, 6, 27, 9, 6, 
2020/12/27, 20, 8, 19, 12, 8, 
2020/12/28, 26, 10, 20, 16, 11, 
2020/12/29, 34, 17, 27, 16, 21, 
2020/12/30, 55, 8, 29, 8, 10, 
2020/12/31, 33, 2, 28, 4, 2, 
2021/1/1, 10, 5, 24, 6, 6, 
2021/1/2, 19, , , , , 
2020/7/2, 28, 7, 28, 7, , 
2020/7/3, 15, 5, 34, 3, , 
2020/7/4, 19, 4, 30, 5, , 
2020/7/5, 10, 7, 30, 3, , 
2020/7/6, 20, 16, 12, 12, , 
2020/7/7, 42, 16, 14, 14, , 
2020/7/8, 26, 10, 36, 12, , 
2020/7/9, 15, 15, 37, 10, , 
2020/7/10, 35, 18, 33, 9, , 
2020/7/11, 42, 14, 32, 7, , 
2020/7/12, 32, 4, 34, 3, , 
2020/7/13, 9, 9, 30, 4, , 
2020/7/14, 21, 7, 23, 8, , 
2020/7/15, 12, 5, 21, 6, , 
2020/7/16, 10, 6, 16, 7, , 
2020/7/17, 11, 5, 18, 7, , 
2020/7/18, 12, 5, 14, 6, , 
2020/7/19, 13, 7, 30, 4, , 
2020/7/20, 22, 15, 36, 6, , 
2020/7/21, 42, 11, 25, 4, , 
2020/7/22, 30, 12, 30, 8, , 
2020/7/23, 45, 16, 31, 5, , 
2020/7/24, 40, 9, 27, 2, , 
2020/7/25, 25, 22, 27, 8, , 
2020/7/26, 44, 11, 23, 3, , 
2020/7/27, 26, 8, 18, 6, , 
2020/7/28, 19, 4, 15, 7, , 
2020/7/29, 9, 9, 22, 6, , 
2020/7/30, 20, 13, 26, 4, , 
2020/7/31, 33, 17, 14, 10, , 
2020/8/1, 36, 17, 32, 5, , 
2020/8/2, 42, 10, 26, 2, , 
2020/8/3, 30, 13, 30, 5, , 
2020/8/4, 38, 21, 51, 8, , 
2020/8/5, 53, 35, 51, 8, , 
2020/8/6, 74, 36, 46, 7, , 
2020/8/7, 75, 19, 23, 8, , 
2020/8/8, 44, 13, 28, 5, , 
2020/8/9, 30, 15, 20, 4, , 
2020/8/10, 31, 26, 32, 3, , 
2020/8/11, 56, 45, 56, 8, , 
2020/8/12, 84, 13, 18, 6, , 
2020/8/13, 31, 15, 36, 4, , 
2020/8/14, 41, 18, 38, 2, , 
2020/8/15, 51, 20, 35, 4, , 
2020/8/16, 51, 18, 37, 3, , 
2020/8/17, 53, 18, 25, 6, , 
2020/8/18, 50, 13, 34, 4, , 
2020/8/19, 39, 16, 42, 6, , 
2020/8/20, 48, 24, 59, 9, , 
2020/8/21, 59, 25, 53, 6, , 
2020/8/22, 61, 24, 36, 4, , 
2020/8/23, 60, 20, 31, 2, , 
2020/8/24, 50, 10, 25, 5, , 
2020/8/25, 28, 8, 26, 5, , 
2020/8/26, 24, 14, 35, 5, , 
2020/8/27, 36, 17, 24, 5, 1, 
2020/8/28, 36, 16, 29, 7, 1, 
2020/8/29, 33, 22, 27, 6, , 
2020/8/30, 44, 17, 24, 4, 11, 
2020/8/31, 37, 5, 21, 6, 3, 
2020/9/1, 11, 11, 20, 7, 6, 
2020/9/2, 20, 20, 19, 7, 8, 
2020/9/3, 27, 30, 14, 4, 7, 
2020/9/4, 24, 16, 26, 6, 8, 
2020/9/5, 25, 10, 15, 5, 7, 
2020/9/6, 23, 7, 20, 2, 5, 
2020/9/7, 16, 13, 11, 5, 9, 
2020/9/8, 29, , , , , 
2020/9/15, 10, 9, 30, 5, 6, 
2020/9/16, 20, 12, 29, 6, 8, 
2020/9/17, 25, 11, 27, 5, 7, 
2020/9/18, 24, 11, 39, 8, 8, 
2020/9/19, 27, 7, 34, 8, 7, 
2020/9/20, 23, 12, 35, 5, 13, 
2020/9/21, 39, 12, 33, 5, 11, 
2020/9/22, 35, 11, 38, 5, 11, 
2020/9/23, 35, 10, 38, 5, 9, 
2020/9/24, 29, 12, 28, 5, 12, 
2020/9/25, 36, 7, 28, 3, 6, 
2020/9/26, 21, 5, 30, 5, 4, 
2020/9/27, 14, 7, 26, 5, 4, 
2020/9/28, 14, 6, 29, 7, 4, 
2020/9/29, 15, 9, 34, 7, 7, 
2020/9/30, 23, 10, 32, 9, 9, 
2020/10/1, 28, 14, 24, 10, 9, 
2020/4/2, 30, 10, 39, 10, , 
2020/4/3, 22, 5, 41, 4, , 
2020/4/4, 47, 13, 48, 8, , 
2020/4/5, 49, 13, 38, 8, , 
2020/4/6, 22, 5, 43, 3, , 
2020/4/7, 22, 15, 43, 11, , 
2020/4/8, 54, 14, 47, 10, , 
2020/4/9, 53, 8, 44, 7, , 
2020/4/10, 33, 5, 36, 6, , 
2020/4/11, 25, 6, 38, 5, , 
2020/4/12, 28, 8, 41, 3, 2, 
2020/4/13, 34, 9, 32, 4, , 
2020/4/14, 35, 5, 40, 4, , 2
2020/4/15, 25, 14, 54, 10, 3, 2
2020/4/16, 51, 10, 38, 4, 1, 1
2020/4/17, 37, 8, 39, 6, 1, 1
2020/4/18, 31, 12, 35, 9, 1, 2
2020/4/19, 34, 3, 36, 2, , 1
2020/4/20, 14, 5, 33, 13, , 1
2020/4/21, 20, 9, 39, 12, , 
2020/4/22, 30, 7, 41, 6, , 
2020/4/23, 32, 7, 33, 9, , 
2020/4/24, 22, 3, 34, 8, , 
2020/4/25, 15, 11, 44, 8, , 
2020/4/26, 40, 12, 61, 6, , 
2020/4/27, 49, 9, 42, 5, , 
2020/4/28, 38, 9, 37, 9, , 
2020/4/29, 39, 12, 59, 6, , 
2020/4/30, 49, 19, 55, 8, , 
2020/5/1, 64, 28, 61, 13, , 
2020/5/2, 70, 30, 67, 11, , 
2020/5/3, 85, 35, 61, 6, , 
2020/5/4, 95, 21, 41, 6, , 
2020/5/5, 65, 6, 37, 2, , 
2020/5/6, 31, 10, 32, 4, , 
2020/5/7, 35, 5, 39, 2, , 
2020/5/8, 26, 8, 47, 6, , 
2020/5/9, 33, 13, 47, 10, , 
2020/5/10, 51, 15, 36, 6, , 
2020/5/11, 44, 9, 51, 4, , 
2020/5/12, 36, 19, 50, 6, , 
2020/5/13, 62, 13, 52, 7, , 
2020/5/14, 45, 8, 43, 8, 1, 
2020/5/15, 37, 14, 46, 12, 1, 
2020/5/16, 52, 21, 42, 8, 1, 
2020/5/17, 62, 17, 37, 4, , 
2020/5/18, 53, 8, 35, 5, , 
2020/5/19, 31, 2, 24, 2, , 
2020/5/20, 7, 3, 25, 6, , 
2020/5/21, 9, 8, 23, 7, , 
2020/5/22, 23, 10, 27, 6, , 
2020/5/23, 35, 8, 26, 8, , 
2020/5/24, 17, 14, 42, 4, , 
2020/5/25, 39, 17, 41, 11, , 
2020/5/26, 46, 11, 40, 7, , 
2020/5/27, 44, 9, 47, 7, , 
2020/5/28, 37, 8, 43, 7, , 
2020/5/29, 32, 8, 40, 7, , 
2020/5/30, 30, 9, 47, 6, , 
2020/5/31, 36, 13, 46, 5, , 
2020/6/1, 48, 13, 41, 6, , 
2020/6/2, 42, 12, 40, 8, , 
2020/6/3, 37, 10, 44, 5, , 
2020/6/4, 34, 15, 42, 5, , 2
2020/6/5, 46, 25, 54, 8, , 2
2020/6/6, 64, 23, 45, 5, 1, 2
2020/6/7, 58, 11, 41, 1, 1, 1
2020/6/8, 34, 10, 43, 5, , 1
2020/6/9, 34, 12, 42, 7, 1, 2
2020/6/10, 40, 20, 73, 10, 3, 2
2020/6/11, 58, 21, 35, 9, 1, 
2020/6/12, 57, 13, 38, 6, , 
2020/6/13, 40, 11, 33, 5, , 
2020/6/14, 37, 9, 34, 3, , 
2020/6/15, 26, 17, 47, 6, , 
2020/6/16, 46, 14, 53, 8, , 
2020/6/17, 47, 4, 33, 4, , 
2020/6/18, 16, 8, 34, 5, , 
2020/6/19, 21, 11, 34, 8, , 
2020/6/20, 27, 7, 28, 2, , 2
2020/6/21, 19, 7, 33, 1, , 1
2020/6/22, 22, 13, 29, 5, , 2
2020/6/23, 34, 8, 31, 6, , 1
2020/6/24, 23, 9, 25, 4, , 1
2020/6/25, 20, 5, 21, 7, , 1
2020/6/26, 10, 5, 20, 8, , 1
2020/6/27, 13, 12, 48, 8, , 
2020/6/28, 33, 16, 35, 5, , 
2020/6/29, 47, 5, 28, 5, , 
2020/6/30, 18, 17, 31, 9, , 
2020/7/1, 46, 14, 25, 10, , 
2020/1/3, 23, 5, 31, 3, 5, 
2020/1/4, 18, 4, 32, 9, 5, 
2020/1/5, 18, 5, 30, 8, 5, 
2020/1/6, 18, 5, 29, 6, 7, 
2020/1/7, 22, 6, 22, 7, 11, 
2020/1/8, 35, 9, 19, 16, 5, 
2020/1/9, 19, 5, 27, 21, 3, 
2020/1/10, 13, 3, 24, 12, 6, 
2020/1/11, 21, 7, 31, 19, 6, 
2020/1/12, 20, 5, 29, 12, 5, 
2020/1/13, 17, 5, 27, 12, 8, 
2020/1/14, 24, 7, 22, 11, 9, 
2020/1/15, 28, 9, 25, 15, 5, 
2020/1/16, 17, 5, 27, 14, 5, 
2020/1/17, 17, 5, 29, 14, 6, 
2020/1/18, 20, 6, 31, 17, 10, 
2020/1/19, 31, 8, 30, 9, 10, 
2020/1/20, 33, 8, 34, 10, 8, 
2020/1/21, 26, 8, 33, 16, 8, 
2020/1/22, 26, 7, 29, 8, 14, 
2020/1/23, 42, 10, 17, 17, 21, 
2020/1/24, 55, 15, 31, 25, 10, 
2020/1/25, 34, 10, 31, 17, 7, 
2020/1/26, 24, 6, 29, 7, 6, 
2020/1/27, 20, 5, 23, 10, 8, 
2020/1/28, 24, 7, 31, 22, 9, 
2020/1/29, 29, 10, 30, 17, 4, 
2020/1/30, 16, 4, 28, 9, 3, 
2020/1/31, 13, 4, 29, 13, 2, 
2020/2/1, 9, 2, 28, 5, 2, 
2020/2/2, 8, 2, 34, 6, 6, 
2020/2/3, 18, 6, 36, 8, 9, 
2020/2/4, 26, 8, 29, 13, 7, 
2020/2/5, 23, 6, 32, 11, 7, 
2020/2/6, 22, 7, 30, 15, 6, 
2020/2/7, 19, 5, 26, 7, 4, 
2020/2/8, 15, 5, 30, 16, 7, 
2020/2/9, 23, 6, 31, 11, 4, 
2020/2/10, 15, 4, , 5, , 
2020/2/25, 41, 10, 37, 9, 24, 
2020/2/26, 60, 20, 33, 13, 15, 
2020/2/27, 45, 12, 31, 16, 10, 
2020/2/28, 32, 8, 30, 10, 3, 
2020/2/29, 13, 3, 28, 10, 6, 
2020/3/1, 21, 6, 34, 11, 5, 
2020/3/2, 18, 6, 26, 5, 5, 
2020/3/3, 17, 6, 16, 17, 9, 
2020/3/4, 27, 7, 24, 10, 7, 
2020/3/5, 23, 7, 33, 20, 4, 
2020/3/6, 14, 3, 32, 6, 5, 
2020/3/7, 17, 3, 8, 2, 12, 
2020/3/8, 36, , 8, , 10, 
2020/3/9, 32, , 33, , 6, 
2020/3/10, 20, 11, 9, 14, 5, 
2020/3/11, 16, 9, 40, 24, 4, 
2020/3/12, 15, 4, 36, 6, 9, 
2020/3/13, 32, 8, 40, 10, 13, 
2020/3/14, 40, 9, 31, 11, 13, 
2020/3/15, 41, 12, 35, 8, 10, 
2020/3/16, 32, 7, 35, 4, 7, 
2020/3/17, 22, 4, 35, 6, 8, 
2020/3/18, 25, 7, 38, 10, 14, 
2020/3/19, 42, 9, 46, 11, 10, 
2020/3/20, 53, 16, 37, 15, , 
2020/3/21, 36, 9, 52, 5, , 
2020/3/22, 45, 12, 44, 8, , 
2020/3/23, 51, 15, 35, 8, , 
2020/3/24, 35, 8, 36, 8, , 
2020/3/25, 21, 5, 36, 8, , 
2020/3/26, 19, 5, 38, 7, 1, 
2020/3/27, 27, 6, 38, 15, , 
2020/3/28, 50, 14, 39, 19, , 
2020/3/29, 34, 10, 32, 8, , 
2020/3/30, 30, 9, 34, 7, 2, 
2020/3/31, 40, 10, 34, 9, 1, 
2020/4/1, 39, 10, 35, 9, 1, 
2019/10/2, 56, 22, 47, 10, 27, 
2019/10/3, 65, 26, 38, 8, 35, 
2019/10/4, 76, 24, 34, 8, 11, 
2019/10/5, 32, 7, 34, 6, 9, 
2019/10/6, 27, 5, 22, 4, 5, 
2019/10/7, 16, 7, 20, 8, 4, 
2019/10/8, 14, 6, 26, 10, 4, 
2019/10/9, 12, 8, 31, 5, 9, 
2019/10/10, 27, 9, 32, 8, 10, 
2019/10/11, 31, 9, 21, 9, 6, 
2019/10/12, 19, 3, 30, 4, 2, 
2019/10/13, 8, 7, 31, 3, 8, 
2019/10/14, 26, 13, 20, 6, 11, 
2019/10/15, 32, 8, 31, 6, 9, 
2019/10/16, 26, 8, 29, 9, 9, 
2019/10/17, 28, 7, 29, 8, 8, 
2019/10/18, 25, 9, 22, 10, 9, 
2019/10/19, 27, 6, 30, 8, 3, 
2019/10/20, 13, 7, 33, 6, 6, 
2019/10/21, 20, 8, 35, 8, 8, 
2019/10/22, 25, 8, 34, 7, 5, 
2019/10/23, 17, 6, 35, 8, 6, 
2019/10/24, 18, 13, 33, 8, 12, 
2019/10/25, 35, 15, 29, 7, 12, 
2019/10/26, 35, 3, 30, 6, 3, 
2019/10/27, 10, 8, 30, 6, 8, 
2019/10/28, 23, 7, 33, 10, 7, 
2019/10/29, 21, 9, 24, 12, 8, 
2019/10/30, 24, 14, 33, 12, 15, 
2019/10/31, 43, 19, 34, 10, 19, 
2019/11/1, 50, 18, 39, 10, 19, 
2019/11/2, 51, 7, 28, 9, 8, 
2019/11/3, 24, 7, 29, 8, 9, 
2019/11/4, 27, 7, 27, 7, 6, 
2019/11/5, 20, 6, 30, 11, 6, 
2019/11/6, 19, 9, 33, 12, 10, 
2019/11/7, 28, 9, 34, 10, 10, 
2019/11/8, 31, 7, 31, 8, 9, 
2019/11/9, 27, 7, 27, 8, 9, 
2019/11/10, 26, 6, 29, 7, 7, 
2019/11/11, 21, 10, 20, 12, 10, 
2019/11/12, 31, 7, 35, 10, 8, 
2019/11/13, 26, 10, 32, 12, 12, 
2019/11/14, 37, 5, 30, 10, 6, 
2019/11/15, 19, 4, 29, 10, 5, 
2019/11/16, 15, 7, 29, 12, 9, 
2019/11/17, 26, 6, 32, 7, 7, 
2019/11/18, 23, 12, 19, 20, 12, 
2019/11/19, 34, 6, 32, 13, 5, 
2019/11/20, 18, 4, 27, 7, 5, 
2019/11/21, 14, 5, 29, 10, 6, 
2019/11/22, 19, 10, 24, 19, 15, 
2019/11/23, 40, 11, 24, 13, 13, 
2019/11/24, 40, 5, 23, 10, 3, 
2019/11/25, 12, 6, 30, 10, 6, 
2019/11/26, 18, 7, 28, 11, 7, 
2019/11/27, 23, 10, 21, 18, 14, 
2019/11/28, 43, 5, 29, 7, 6, 
2019/11/29, 20, 4, 28, 12, 6, 
2019/11/30, 18, 4, 30, 12, 5, 
2019/12/1, 17, 8, 25, 14, 12, 
2019/12/2, 35, 11, 27, 19, 14, 
2019/12/3, 40, 3, 33, 9, 4, 
2019/12/4, 12, 3, 26, 15, 3, 
2019/12/5, 10, 4, 27, 12, 4, 
2019/12/6, 13, 4, 29, 13, 4, 
2019/12/7, 13, 6, 25, 16, 5, 
2019/12/8, 17, 8, 34, 7, 9, 
2019/12/9, 28, 9, 27, 18, 9, 
2019/12/10, 29, 13, 20, 22, 16, 
2019/12/11, 45, 14, 23, 23, 18, 
2019/12/12, 51, 9, 34, 9, 10, 
2019/12/13, 32, 7, 27, 14, 8, 
2019/12/14, 25, 6, 31, 12, 8, 
2019/12/15, 24, 6, 27, 8, 7, 
2019/12/16, 21, 8, 24, 16, 10, 
2019/12/17, 30, 14, 16, 21, 19, 
2019/12/18, 50, 13, 30, 17, 16, 
2019/12/19, 46, 10, 26, 13, 10, 
2019/12/20, 32, 5, 28, 10, 7, 
2019/12/21, 21, 5, 25, 13, 6, 
2019/12/22, 20, 13, 29, 12, 18, 
2019/12/23, 49, 10, 28, 17, 12, 
2019/12/24, 35, 4, 33, 7, 6, 
2019/12/25, 18, 6, 31, 19, 9, 
2019/12/26, 26, 8, 28, 18, 9, 
2019/12/27, 27, 2, 31, 8, 4, 
2019/12/28, 12, 3, 34, 7, 4, 
2019/12/29, 14, 9, 20, 10, 12, 
2019/12/30, 37, , , , , 
2019/7/2, 25, 17, 44, 11, 15, 
2019/7/3, 42, 15, 41, 7, 17, 
2019/7/4, 48, 14, 32, 8, 9, 
2019/7/5, 29, 15, 42, 6, 10, 
2019/7/6, 30, 12, 32, 5, 6, 
2019/7/7, 17, 10, 30, 2, 6, 
2019/7/8, 20, 14, 27, 6, 11, 
2019/7/9, 34, 11, 28, 9, 9, 
2019/7/10, 28, 9, 31, 8, 8, 
2019/7/11, 25, 14, 29, 6, 11, 
