date, pm25, pm10, o3, no2, so2, co
2023/8/11, 19, 9, 26, 5, 3, 1
2023/8/12, 26, 16, 51, 9, 4, 1
2023/8/13, 46, 15, 36, 6, 2, 1
2023/8/14, 52, 13, 20, 6, 1, 1
2023/8/15, 38, 6, 17, 2, , 1
2023/8/16, 14, 16, 23, 11, 2, 2
2023/8/17, 45, 15, 15, 18, 3, 2
2023/8/18, 43, 13, 32, 14, 5, 2
2023/8/19, 42, 15, 33, 12, 6, 3
2023/8/20, 43, 15, 65, 9, 6, 1
2023/8/21, 52, 22, 45, 16, 7, 2
2023/8/22, 60, 6, 12, 11, 4, 1
2023/8/23, 22, 4, 8, 8, 4, 1
2023/8/24, 20, 7, 18, 14, 4, 2
2023/8/25, 22, 7, 20, 12, 4, 2
2023/8/26, 22, 6, 28, 11, 4, 1
2023/8/27, 27, 6, 33, 6, 4, 1
2023/8/28, 24, 9, 51, 14, 6, 2
2023/8/29, 35, 9, 28, 10, 5, 2
2023/8/30, 31, 6, 18, 11, 4, 2
2023/8/31, 23, 9, 19, 10, 4, 1
2023/9/1, 24, 8, 21, 11, 4, 1
2023/9/2, 26, 8, 26, 12, 5, 2
2023/9/3, 29, 7, 35, 8, 5, 2
2023/9/4, 45, 13, 33, 13, 3, 1
2023/9/5, 41, 5, 28, 10, 4, 1
2023/9/6, 23, 7, 22, 16, 3, 2
2023/9/7, 26, 7, 29, 16, 3, 2
2023/9/8, 28, 11, 23, 17, 3, 2
2023/9/9, 33, 13, 41, 12, 4, 2
2023/9/10, 46, 13, 34, 11, 3, 2
2023/9/11, 42, 13, 17, 12, 3, 2
2023/9/12, 39, 8, 22, 12, 3, 2
2023/9/13, 28, 8, 30, 13, 4, 2
2023/9/14, 32, 14, 29, 14, 4, 2
2023/9/15, 34, 12, 25, 11, 4, 2
2023/9/16, 34, 11, 32, 9, 4, 2
2023/9/17, 37, 11, 22, 8, 4, 2
2023/9/18, 35, 12, 20, 8, 3, 2
2023/9/19, 36, 15, 19, 8, 4, 1
2023/9/20, 50, 22, 11, 12, 4, 2
2023/9/21, 62, 15, 16, 7, 1, 2
2023/9/22, 35, 6, 31, 18, 1, 2
2023/9/23, 19, 4, 35, 8, 3, 2
2023/9/24, 19, 5, 35, 6, 3, 2
2023/9/25, 27, 8, 40, 12, 1, 2
2023/9/26, 35, 11, 54, 17, 3, 2
2023/9/27, 41, 17, 45, 11, 4, 2
2023/9/28, 51, 16, 43, 11, 4, 2
2023/9/29, 45, 9, 44, 18, 5, 2
2023/9/30, 37, 17, 41, 15, 4, 2
2023/10/1, 51, 14, 37, 8, 4, 2
2023/4/2, 68, 16, 50, 10, 7, 2
2023/4/3, 56, 13, 45, 19, 5, 2
2023/4/4, 50, 16, 44, 21, 8, 3
2023/4/5, 57, 14, 37, 19, 8, 3
2023/4/6, 53, 13, 34, 18, 6, 2
2023/4/7, 46, 20, 32, 23, 5, 3
2023/4/8, 34, 16, 41, 11, 6, 3
2023/4/9, 49, 18, 44, 11, 7, 3
2023/4/10, 62, 16, 44, 20, 8, 3
2023/4/11, 59, 16, 41, 20, 7, 2
2023/4/12, 57, 30, 30, 21, 6, 2
2023/4/13, 67, 46, 49, 21, 8, 2
2023/4/14, 94, 31, 38, 26, 8, 3
2023/4/15, 73, 14, 30, 19, 4, 2
2023/4/16, 25, 18, 44, 7, 5, 2
2023/4/17, 48, 15, 40, 15, 5, 2
2023/4/18, 53, 26, 42, 22, 7, 3
2023/4/19, 70, 42, 19, 32, 6, 4
2023/4/20, 74, 42, 44, 21, 9, 3
2023/4/21, 81, 30, 41, 18, 9, 2
2023/4/22, 70, 28, 44, 11, 5, 1
2023/4/23, 74, 11, 43, 8, 6, 2
2023/4/24, 43, 11, 42, 20, 5, 2
2023/4/25, 39, 12, 30, 23, 5, 2
2023/4/26, 39, 9, 35, 22, 4, 2
2023/4/27, 12, 15, 54, 24, 6, 3
2023/4/28, 54, 17, 49, 25, 8, 3
2023/4/29, 55, 13, 40, 13, 6, 3
2023/4/30, 50, 21, 42, 10, 6, 2
2023/5/1, 48, 14, 50, 15, 6, 2
2023/5/2, 54, 9, 42, 17, 6, 2
2023/5/3, 43, 12, 48, 13, 6, 2
2023/5/4, 49, 13, 44, 10, 7, 2
2023/5/5, 49, 11, 38, 5, 7, 3
2023/5/6, 39, 10, 33, 6, 5, 2
2023/5/7, 39, 8, 24, 12, 4, 2
2023/5/8, 16, 7, 43, 14, 4, 
2023/5/9, 27, 12, 48, 19, 6, 2
2023/5/10, 51, 16, 56, 23, 10, 3
2023/5/11, 57, 11, 47, 20, 7, 1
2023/5/12, 41, 8, 54, 22, 8, 2
2023/5/13, 38, 14, 50, 19, 6, 2
2023/5/14, 51, 5, 35, 10, 4, 2
2023/5/15, 20, 4, 44, 21, 5, 2
2023/5/16, 26, 15, 62, 18, 9, 3
2023/5/17, 54, 27, 84, 20, 11, 4
2023/5/18, 77, 26, 46, 18, 10, 3
2023/5/19, 69, 8, 36, 16, 5, 2
2023/5/20, 28, 10, 39, 14, 5, 2
2023/5/21, 43, 13, 42, 9, 6, 2
2023/5/22, 52, 22, 49, 15, 8, 2
2023/5/23, 61, 30, 34, 15, 5, 1
2023/5/24, 64, 6, 34, 14, 5, 1
2023/5/25, 22, 7, 39, 17, 6, 2
2023/5/26, 32, 9, 35, 14, 6, 1
2023/5/27, 38, 11, 39, 14, 7, 2
2023/5/28, 40, 12, 37, 8, 6, 1
2023/5/29, 41, 13, 16, 14, 6, 2
2023/5/30, 31, 12, 31, 21, 5, 2
2023/5/31, 29, 15, 32, 23, 7, 2
2023/6/1, 50, 15, 29, 23, 8, 2
2023/6/2, 49, 7, 16, 23, 4, 3
2023/6/3, 15, 18, 43, 15, 6, 2
2023/6/4, 47, 13, 59, 10, 9, 2
2023/6/5, 50, 17, 61, 18, 11, 3
2023/6/6, 59, 18, 35, 21, 10, 3
2023/6/7, 56, 17, 59, 19, 8, 3
2023/6/8, 55, 21, 34, 25, 7, 4
2023/6/9, 60, 8, 40, 13, 6, 3
2023/6/10, 31, 15, 44, 18, 7, 3
2023/6/11, 49, 9, 34, 10, 5, 2
2023/6/12, 28, 12, 12, 22, 5, 2
2023/6/13, 34, 15, 36, 18, 6, 2
2023/6/14, 51, 13, 32, 24, 5, 2
2023/6/15, 44, 20, 36, 23, 1, 
2023/6/16, 52, 12, 44, 14, 3, 2
2023/6/17, 44, 17, 76, 16, 6, 1
2023/6/18, 57, 27, 79, 14, 7, 2
2023/6/19, 73, 20, 52, 20, 7, 2
2023/6/20, 60, 13, 46, 15, 2, 1
2023/6/21, 43, 9, 29, 11, 3, 1
2023/6/22, 32, 6, 27, 14, 4, 2
2023/6/23, 21, 13, 45, 16, 7, 2
2023/6/24, 37, 19, 48, 16, 6, 2
2023/6/25, 58, 12, 48, 11, 5, 2
2023/6/26, 40, 29, 40, 24, 7, 4
2023/6/27, 68, 24, 28, 19, 7, 2
2023/6/28, 64, 25, 18, 16, 6, 1
2023/6/29, 63, 19, 24, 14, 6, 1
2023/6/30, 55, 26, 10, 11, 4, 1
2023/7/1, 52, 7, 37, 13, 3, 2
2023/1/3, 57, 5, 29, 13, 4, 3
2023/1/4, 22, 3, 29, 8, 5, 2
2023/1/5, 17, 5, 26, 18, 4, 3
2023/1/6, 19, 12, 29, 25, 5, 4
2023/1/7, 54, 33, 25, 26, 8, 5
2023/1/8, 97, 31, 34, 16, 4, 6
2023/1/9, 95, 27, 25, 24, 7, 6
2023/1/10, 77, 9, 28, 18, 4, 2
2023/1/11, 35, 16, 14, 32, 8, 5
2023/1/12, 57, 24, 12, 42, 9, 7
2023/1/13, 70, 32, 8, 40, 10, 6
2023/1/14, 89, 11, 22, 24, 4, 4
2023/1/15, 42, 4, 29, 13, 4, 3
2023/1/16, 18, 5, 28, 16, 2, 3
2023/1/17, 22, 4, 28, 23, 4, 3
2023/1/18, 24, 9, 25, 25, 6, 3
2023/1/19, 37, 11, 23, 21, 5, 4
2023/1/20, 41, 19, 35, 21, 5, 5
2023/1/21, 65, 6, 29, 8, 4, 2
2023/1/22, 29, 8, 28, , 5, 3
2023/1/23, 39, 13, 28, , 4, 3
2023/1/24, 50, 10, 28, 9, 5, 3
2023/1/25, 44, 3, 26, 14, 3, 2
2023/1/26, 15, 5, 25, 15, 5, 3
2023/1/27, 30, 10, 29, 24, 5, 3
2023/1/28, 47, 5, 28, 13, 4, 2
2023/1/29, 21, 8, 30, 8, 4, 3
2023/1/30, 30, 8, 27, 17, 4, 3
2023/1/31, 36, 9, 25, 23, 5, 3
2023/2/1, 38, 21, 8, 42, 7, 6
2023/2/2, 73, 9, 31, 24, 5, 2
2023/2/3, 44, 13, 16, 34, 3, 4
2023/2/4, 58, 17, 23, 28, 7, 5
2023/2/5, 67, 13, 30, 23, 4, 3
2023/2/6, 45, 17, 21, 39, 8, 5
2023/2/7, 68, 18, 17, 41, 5, 4
2023/2/8, 73, 19, 35, 31, 7, 3
2023/2/9, 64, 8, 31, 25, 4, 2
2023/2/10, 40, 9, 22, 28, 3, 3
2023/2/11, 29, 7, 34, 15, 3, 2
2023/2/12, 22, 9, 38, 20, 6, 3
2023/2/13, 38, 11, 36, 28, 5, 3
2023/2/14, 36, 5, 35, 16, 3, 1
2023/2/15, 24, 4, 29, 16, 2, 1
2023/2/16, 13, 3, 29, 22, 3, 2
2023/2/17, 19, 12, 28, 27, 5, 4
2023/2/18, 51, 23, 9, 38, 4, 5
2023/2/19, 78, 28, 32, 22, 5, 3
2023/2/20, 63, 14, 33, 17, 5, 3
2023/2/21, 52, 3, 32, 16, , 2
2023/2/22, 16, 7, 26, 24, 5, 3
2023/2/23, 34, 17, 31, 20, 7, 3
2023/2/24, 59, 18, 21, 29, 7, 4
2023/2/25, 73, 10, 35, 19, 5, 2
2023/2/26, 44, 7, 34, 12, 4, 3
2023/2/27, 36, 12, 27, 30, 7, 4
2023/2/28, 52, 16, 30, 32, 8, 4
2023/3/1, 59, 17, 34, 32, 10, 4
2023/3/2, 62, 8, 34, 14, 6, 2
2023/3/3, 32, 11, 30, 19, 6, 2
2023/3/4, 43, 15, 41, 23, 6, 4
2023/3/5, 52, 7, 38, 12, 4, 1
2023/3/6, 34, 9, 36, 26, 6, 3
2023/3/7, 45, 18, 39, 32, 10, 5
2023/3/8, 69, 26, 34, 34, 11, 4
2023/3/9, 79, 29, 35, 29, 12, 4
2023/3/10, 84, 20, 40, 20, 10, 3
2023/3/11, 64, 21, 40, 28, 10, 2
2023/3/12, 67, 20, 47, 17, 9, 3
2023/3/13, 62, 9, 34, 11, 6, 2
2023/3/14, 33, 12, 35, 29, 7, 3
2023/3/15, 51, 17, 30, 32, 8, 3
2023/3/16, 55, 12, 36, 22, 8, 3
2023/3/17, 41, 10, 32, 19, 5, 2
2023/3/18, 37, 7, 35, 15, 3, 2
2023/3/19, 21, 10, 40, 15, 5, 3
2023/3/20, 40, 10, 44, 24, 6, 3
2023/3/21, 42, 22, 31, 27, 6, 3
2023/3/22, 56, 18, 42, 25, 8, 3
2023/3/23, 54, 8, 30, 25, 5, 2
2023/3/24, 24, 13, 34, 18, 6, 2
2023/3/25, 33, 38, 35, 14, 5, 2
2023/3/26, 83, 11, 32, 12, 3, 1
2023/3/27, 22, 23, 38, 20, 4, 2
2023/3/28, 60, 21, 38, 22, 5, 3
2023/3/29, 60, 20, 40, 23, 7, 2
2023/3/30, 60, 21, 38, 32, 8, 4
2023/3/31, 66, 20, 44, 32, 10, 3
2023/4/1, 63, 21, 66, 23, 9, 3
2022/10/2, 51, 12, 54, 9, 5, 2
2022/10/3, 46, 14, 39, 15, 4, 3
2022/10/4, 44, 12, 34, 8, 4, 1
2022/10/5, 34, 8, 25, 13, 4, 1
2022/10/6, 20, 5, 27, 20, 4, 2
2022/10/7, 20, 10, 14, 22, 2, 3
2022/10/8, 22, 7, 32, 16, 3, 3
2022/10/9, 16, 6, 24, 10, 2, 2
2022/10/10, 16, 8, 22, 12, 2, 3
2022/10/11, 18, 7, 34, 16, 4, 2
2022/10/12, 19, 8, 24, 20, 3, 2
2022/10/13, 26, 9, 31, 17, 3, 2
2022/10/14, 29, 8, 40, 20, 4, 2
2022/10/15, 28, 8, 43, 16, 4, 2
2022/10/16, 31, 12, 44, 10, 3, 2
2022/10/17, 37, 20, 20, 16, 3, 3
2022/10/18, 42, 5, 29, 15, 3, 2
2022/10/19, 17, 6, 25, 15, 4, 2
2022/10/20, 19, 8, 28, 20, 2, 3
2022/10/21, 28, 9, 40, 20, 3, 2
2022/10/22, 30, 12, 32, 16, 3, 3
2022/10/23, 35, 17, 46, 12, 4, 3
2022/10/24, 49, 5, 31, 17, 3, 1
2022/10/25, 15, 5, 30, 17, 3, 2
2022/10/26, 17, 8, 30, 18, 3, 2
2022/10/27, 25, 10, 24, 28, 3, 3
2022/10/28, 41, 10, 36, 24, 4, 3
2022/10/29, 42, 9, 33, 15, 2, 2
2022/10/30, 27, 10, 33, 11, 3, 3
2022/10/31, 32, 12, 28, 22, 2, 3
2022/11/1, 42, 7, 27, 19, 1, 2
2022/11/2, 15, 6, 33, 23, 3, 3
2022/11/3, 33, 13, 38, 16, 4, 3
2022/11/4, 53, 17, 39, 18, 3, 3
2022/11/5, 55, 8, 30, 15, 4, 3
2022/11/6, 35, 5, 32, 12, 3, 2
2022/11/7, 25, 7, 32, 24, 4, 3
2022/11/8, 35, 13, 37, 25, 3, 3
2022/11/9, 54, 16, 35, 27, 5, 4
2022/11/10, 55, 22, 42, 27, 6, 4
2022/11/11, 72, 25, 44, 33, 5, 5
2022/11/12, 78, 23, 43, 29, 6, 4
2022/11/13, 74, 23, 27, 20, 3, 3
2022/11/14, 58, 6, 26, 17, 3, 2
2022/11/15, 24, 9, 29, 19, 4, 3
2022/11/16, 46, 11, 35, 22, 4, 3
2022/11/17, 47, 17, 11, 32, 4, 4
2022/11/18, 61, , , , , 
2022/11/27, 63, 15, 32, , 6, 4
2022/11/28, 53, 13, 22, , 8, 4
2022/11/29, 51, 22, 20, , 6, 5
2022/11/30, 51, 3, 24, , 3, 2
2022/12/1, 18, 5, 25, 15, , 1
2022/12/2, 15, 5, 26, 20, 4, 1
2022/12/3, 16, 10, 17, 24, 5, 2
2022/12/4, 42, 19, 25, 22, 8, 4
2022/12/5, 60, 9, 25, 21, 4, 2
2022/12/6, 32, 7, 25, 19, 4, 2
2022/12/7, 31, 13, 25, 21, 6, 4
2022/12/8, 49, 15, 27, 18, 7, 5
2022/12/9, 54, 18, 19, 32, 4, 4
2022/12/10, 56, 20, 30, 31, 3, 5
2022/12/11, 65, 15, 31, 17, 3, 4
2022/12/12, 52, 8, 29, 23, 2, 3
2022/12/13, 31, 11, 28, 16, 4, 3
2022/12/14, 43, 18, 31, 9, 4, 1
2022/12/15, 46, 5, 25, 12, 4, 2
2022/12/16, 27, 12, 20, 24, 3, 3
2022/12/17, 43, 13, 15, 28, 5, 4
2022/12/18, 48, 6, 25, 5, 3, 2
2022/12/19, 21, 6, 22, 12, 3, 2
2022/12/20, 23, 11, 22, 25, 3, 3
2022/12/21, 39, 12, 16, 32, 5, 4
2022/12/22, 55, 11, 27, 15, 4, 2
2022/12/23, 34, 5, 31, 9, 4, 2
2022/12/24, 27, 8, 24, 9, 4, 2
2022/12/25, 27, 3, 29, 9, 4, 2
2022/12/26, 17, 3, 26, 21, 3, 3
2022/12/27, 20, 6, 28, 25, 4, 4
2022/12/28, 30, 15, 19, 27, 3, 4
2022/12/29, 52, 12, 29, 15, 2, 3
2022/12/30, 52, 9, 30, 16, 3, 3
2022/12/31, 36, 11, 31, 17, 4, 3
2023/1/1, 51, 12, 33, 8, 6, 3
2023/1/2, 51, 18, 30, 11, 7, 3
2022/7/2, 56, 15, 34, 11, 5, 1
2022/7/3, 32, 12, 16, 8, 5, 1
2022/7/4, 21, 11, 14, 12, 3, 2
2022/7/5, 22, 10, 17, 11, 2, 2
2022/7/6, 17, 17, 36, 13, 4, 2
2022/7/7, 33, 22, 45, 15, 5, 1
2022/7/8, 51, 25, 35, 14, 6, 2
2022/7/9, 50, 21, 28, 10, 4, 2
2022/7/10, 43, 11, 30, 7, 4, 1
2022/7/11, 19, 15, 23, 12, 4, 2
2022/7/12, 30, 17, 31, 15, 4, 2
2022/7/13, 30, 13, 32, 17, 4, 1
2022/7/14, 27, 20, 29, 23, 5, 4
2022/7/15, 36, 31, 39, 18, 5, 3
2022/7/16, 51, 15, 28, 12, 3, 2
2022/7/17, 34, 16, 50, 7, 5, 2
2022/7/18, 36, 21, 53, 8, 5, 2
2022/7/19, 49, 22, 27, 7, 3, 1
2022/7/20, 31, 15, 54, 13, 5, 2
2022/7/21, 39, 25, 53, 20, 6, 3
2022/7/22, 52, 19, 49, 11, 4, 2
2022/7/23, 40, 9, 30, 12, 5, 1
2022/7/24, 19, 13, 37, 8, 5, 2
2022/7/25, 32, 18, 58, 14, 5, 2
2022/7/26, 44, 24, 52, 14, 4, 1
2022/7/27, 54, 28, 33, 16, 5, 1
2022/7/28, 51, 15, 27, 13, 3, 1
2022/7/29, 27, 14, 34, 13, 3, 1
2022/7/30, 27, 11, 17, 9, 3, 1
2022/7/31, 24, 15, 18, 6, 4, 1
2022/8/1, 27, 17, 18, 9, 4, 1
2022/8/2, 31, 18, 23, 10, 4, 1
2022/8/3, 30, 30, 30, 12, 5, 2
2022/8/4, 51, 23, 31, 12, 5, 2
2022/8/5, 47, 20, 35, 16, 3, 3
2022/8/6, 40, 24, 45, 13, 3, 2
2022/8/7, 47, 16, 40, 7, 2, 2
2022/8/8, 34, 24, 27, 10, 5, 2
2022/8/9, 46, 30, 18, 10, 8, 1
2022/8/10, 59, 20, 17, 9, 4, 1
2022/8/11, 36, 15, 22, 6, 3, 1
2022/8/12, 27, 12, 19, 8, 3, 1
2022/8/13, 23, 22, 41, 5, 4, 2
2022/8/14, 35, 27, 37, 3, 7, 2
2022/8/15, 55, 40, 28, 6, 8, 1
2022/8/16, 66, 27, 17, 4, 6, 1
2022/8/17, 43, 18, 15, 14, 6, 2
2022/8/18, 28, 15, 54, 8, 5, 2
2022/8/19, 26, 15, 51, 10, 7, 2
2022/8/20, 35, 25, 30, 10, 7, 2
2022/8/21, 44, 14, 39, 6, 4, 2
2022/8/22, 24, 22, 24, 13, 4, 2
2022/8/23, 41, 23, 39, 12, 5, 2
2022/8/24, 48, 15, 40, 17, 6, 2
2022/8/25, 35, 26, 48, 14, 7, 2
2022/8/26, 44, 18, 51, 12, 7, 2
2022/8/27, 41, 23, 62, 11, 8, 3
2022/8/28, 50, 16, 40, 7, 6, 2
2022/8/29, 34, 14, 39, 16, 4, 2
2022/8/30, 37, 17, 44, 17, 4, 2
2022/8/31, 23, 22, 26, 14, 5, 2
2022/9/1, 34, 17, 17, 11, 3, 1
2022/9/2, 21, 8, 38, 17, 4, 2
2022/9/3, 14, 10, 22, 12, 3, 2
2022/9/4, 23, 10, 20, 7, 3, 2
2022/9/5, 21, 10, 16, 8, 2, 2
2022/9/6, 20, 9, 19, 7, 3, 2
2022/9/7, 16, 8, 40, 14, 4, 1
2022/9/8, 18, 9, 33, 16, 3, 2
2022/9/9, 20, 9, 27, 19, 2, 2
2022/9/10, 16, 11, 32, 11, 2, 2
2022/9/11, 27, 16, 45, 8, 4, 2
2022/9/12, 37, 11, 29, 11, 3, 2
2022/9/13, 37, 14, 38, 11, 3, 1
2022/9/14, 36, 24, 46, 12, 3, 2
2022/9/15, 53, 21, 35, 13, 3, 2
2022/9/16, 44, 13, 36, 9, 2, 1
2022/9/17, 35, 10, 31, 5, 1, 1
2022/9/18, 17, 12, 25, 3, 1, 1
2022/9/19, 24, 12, 24, 2, 1, 1
2022/9/20, 22, 9, 29, 10, 3, 1
2022/9/21, 20, 6, 27, 16, 3, 1
2022/9/22, 19, 6, 26, 13, 2, 1
2022/9/23, 19, 7, 16, 10, 2, 2
2022/9/24, 11, 11, 40, 13, 3, 2
2022/9/25, 31, 10, 48, 9, 4, 2
2022/9/26, 33, 17, 40, 18, 4, 3
2022/9/27, 46, 18, 41, 20, 4, 2
2022/9/28, 45, 11, 34, 17, 5, 2
2022/9/29, 25, 8, 36, 22, 5, 2
2022/9/30, 25, 14, 44, 20, 4, 2
2022/10/1, 42, 15, 63, 17, 6, 3
2022/4/2, 27, 11, 38, 20, 5, 2
2022/4/3, 43, 7, 35, 9, 3, 2
2022/4/4, 28, 6, 41, 19, 4, 2
2022/4/5, 30, 11, 43, 25, 6, 3
2022/4/6, 42, 15, 56, 21, 8, 3
2022/4/7, 53, 20, 56, 27, 9, 2
2022/4/8, 61, 20, 56, 25, 9, 3
2022/4/9, 60, 19, 64, 23, 9, 3
2022/4/10, 62, 27, 66, 14, 12, 3
2022/4/11, 72, 27, 39, 24, 11, 3
2022/4/12, 68, 21, 32, 22, 9, 3
2022/4/13, 52, 15, 35, 18, 9, 2
2022/4/14, 41, 13, 34, 16, 7, 2
2022/4/15, 37, 4, 32, 16, 4, 2
2022/4/16, 10, 6, 41, 11, 4, 
2022/4/17, 26, 8, 44, 10, 4, 2
2022/4/18, 33, 10, 41, 23, 7, 2
2022/4/19, 31, 17, 63, 26, 8, 3
2022/4/20, 59, 24, 69, 25, 9, 3
2022/4/21, 73, 21, 40, 28, 7, 3
2022/4/22, 55, 17, 40, 13, 6, 3
2022/4/23, 43, 22, 65, 17, 9, 5
2022/4/24, 61, , 34, 18, 6, 3
2022/4/25, 50, , 52, 21, 7, 3
2022/4/26, 40, , 20, 15, 5, 3
2022/4/27, 30, 22, 33, 16, 5, 2
2022/4/28, 28, 17, 46, 23, 6, 3
2022/4/29, 47, , 43, 12, 4, 2
2022/4/30, 23, 13, 43, 11, 7, 3
2022/5/1, 25, , 41, 11, 5, 2
2022/5/2, 29, , 47, 11, 5, 2
2022/5/3, 45, , 47, 10, 5, 2
2022/5/4, 35, , 59, 11, 7, 3
2022/5/5, 49, , 62, 11, 8, 3
2022/5/6, 48, 13, 44, 17, 7, 2
2022/5/7, 45, 16, 49, 16, 7, 2
2022/5/8, 37, 4, 42, 7, 6, 
2022/5/9, 27, 6, 30, 20, 5, 3
2022/5/10, 27, 15, 38, 22, 9, 2
2022/5/11, 35, , 47, 23, 6, 2
2022/5/12, 31, 3, 30, 22, 4, 2
2022/5/13, 25, 5, 20, 23, 5, 3
2022/5/14, 20, , 42, 17, 6, 3
2022/5/15, 30, 12, 45, 9, 6, 2
2022/5/16, 39, , 51, 21, 10, 3
2022/5/17, 51, 35, 48, 29, 11, 4
2022/5/18, 69, 27, 76, 27, 13, 4
2022/5/19, 70, 18, 68, 20, 12, 3
2022/5/20, 59, 22, 62, 30, 15, 4
2022/5/21, 64, 21, 48, 18, 10, 3
