date, pm25, pm10, o3, no2, so2, co
2021/4/7, 28, , 42, , , 
2021/4/8, 27, , 44, , , 
2021/4/9, 40, , 42, , , 
2021/4/10, 37, 6, 38, 4, 1, 4
2021/4/11, 20, 7, 40, 4, 1, 3
2021/4/12, 32, 11, 38, 7, 2, 4
2021/4/13, 30, 8, 25, 7, , 4
2021/4/14, 27, 9, 37, 4, 2, 3
2021/4/15, 36, 7, 43, 3, 1, 3
2021/4/16, 25, 16, 32, 11, 2, 4
2021/4/17, 48, 15, 39, 6, 1, 4
2021/4/18, 42, 15, 37, 1, , 2
2021/4/19, 38, 15, 48, 7, 1, 3
2021/4/20, 44, 19, 54, 12, 1, 4
2021/4/21, 45, 23, 75, 11, 2, 5
2021/4/22, 64, 15, 52, 6, 2, 3
2021/4/23, 50, 14, 39, 9, 2, 4
2021/4/24, 43, 21, 54, 9, 2, 3
2021/4/25, 52, 11, 43, 4, 1, 2
2021/4/26, 34, 8, 42, 2, 1, 3
2021/4/27, 35, 14, 37, 9, 1, 3
2021/4/28, 34, 12, 34, 6, 1, 3
2021/4/29, 35, 6, 30, 4, , 3
2021/4/30, 20, 15, 47, 6, 1, 3
2021/5/1, 41, 15, 49, 6, 1, 2
2021/5/2, 40, 11, 39, 4, 1, 2
2021/5/3, 40, 12, 47, 4, 1, 3
2021/5/4, 42, 14, 42, 6, 4, 2
2021/5/5, 43, 8, 31, 4, , 3
2021/5/6, 33, 14, 50, 5, 1, 3
2021/5/7, 41, 19, 25, 10, 1, 4
2021/5/8, 47, 20, 40, 7, 1, 3
2021/5/9, 58, 32, 70, 6, 1, 2
2021/5/10, 80, 13, 44, 9, 2, 3
2021/5/11, 38, 17, 51, 9, 3, 5
2021/5/12, 48, 13, 35, 6, 1, 3
2021/5/13, 34, 11, 37, 6, 1, 3
2021/5/14, 34, 18, 37, 12, 1, 4
2021/5/15, 40, 24, 33, 10, 2, 4
2021/5/16, 53, 18, 20, 9, 1, 4
2021/5/17, 47, 14, 26, 5, 1, 3
2021/5/18, 34, 14, 24, 12, 1, 4
2021/5/19, 41, 14, 37, 10, 1, 3
2021/5/20, 39, 9, 17, 8, , 5
2021/5/21, 30, 8, 49, 5, 1, 2
2021/5/22, 29, 12, 57, 4, 1, 3
2021/5/23, 46, 12, 57, 7, 1, 3
2021/5/24, 44, 13, 41, 7, 1, 4
2021/5/25, 45, 18, 56, 4, 1, 3
2021/5/26, 52, 23, 46, 6, 1, 3
2021/5/27, 64, 10, 35, 6, 1, 3
2021/5/28, 32, 12, 47, 4, 1, 3
2021/5/29, 38, 15, 61, 4, 1, 3
2021/5/30, 56, 13, 57, 3, 1, 2
2021/5/31, 39, 16, 71, 5, 1, 3
2021/6/1, 56, 23, 86, 6, 2, 3
2021/6/2, 66, 27, 75, 7, 3, 4
2021/6/3, 71, 17, 33, 4, 1, 4
2021/6/4, 51, 9, 32, 7, , 3
2021/6/5, 25, 11, 40, 6, 1, 3
2021/6/6, 32, 11, 45, 6, 2, 2
2021/6/7, 41, 14, 47, 9, 3, 3
2021/6/8, 45, 28, 51, 16, 3, 3
2021/6/9, 76, 22, 74, 5, 2, 4
2021/6/10, 68, 27, 78, 6, 2, 3
2021/6/11, 78, 22, 39, 9, 1, 3
2021/6/12, 66, 28, 32, 9, 1, 4
2021/6/13, 64, 26, 40, 5, 1, 3
2021/6/14, 61, 23, 38, 5, 1, 3
2021/6/15, 60, 13, 29, 5, 1, 2
2021/6/16, 42, 10, 28, 3, 1, 3
2021/6/17, 33, 11, 46, 4, 1, 3
2021/6/18, 37, 11, 22, 6, 1, 3
2021/6/19, 30, 8, 32, 4, 1, 3
2021/6/20, 32, 14, 47, 5, 2, 3
2021/6/21, 42, 15, 57, 7, 2, 3
2021/6/22, 53, 18, 50, 4, 1, 3
2021/6/23, 55, 21, 58, 5, 1, 3
2021/6/24, 59, 22, 53, 5, 1, 3
2021/6/25, 64, 27, 49, 4, 1, 3
2021/6/26, 70, 31, 30, 5, 1, 3
2021/6/27, 71, 15, 42, 2, 1, 4
2021/6/28, 37, 16, 61, 4, 1, 5
2021/6/29, 50, 21, 46, 8, 1, 3
2021/6/30, 52, 21, 66, 5, 1, 4
2021/7/1, 57, 13, 36, 3, 1, 3
2021/1/5, 25, 10, 30, 7, 2, 5
2021/1/6, 35, 6, 29, 5, 1, 4
2021/1/7, 25, 7, 28, 5, 1, 3
2021/1/8, 31, 4, 27, 4, 1, 3
2021/1/9, 19, 5, 29, 4, 1, 3
2021/1/10, 24, 6, 25, 5, 1, 4
2021/1/11, 25, 8, 27, 6, 1, 4
2021/1/12, 40, 12, 25, 9, 1, 5
2021/1/13, 36, 21, 30, 11, 1, 5
2021/1/14, 58, 22, 33, 13, 1, 5
2021/1/15, 55, 33, 18, 17, 3, 8
2021/1/16, 73, 28, 34, 9, 1, 5
2021/1/17, 64, 9, 30, 2, 1, 3
2021/1/18, 32, 9, 29, 9, 1, 4
2021/1/19, 39, 9, 30, 4, 1, 4
2021/1/20, 37, 7, 25, 8, 1, 5
2021/1/21, 31, 20, 13, 20, 2, 7
2021/1/22, 55, 27, 12, 19, 2, 5
2021/1/23, 70, 9, 33, 8, 1, 4
2021/1/24, 32, 4, 29, 1, , 3
2021/1/25, 15, 7, 33, 3, 1, 4
2021/1/26, 26, 12, 11, 17, 1, 5
2021/1/27, 42, 8, 31, 6, , 4
2021/1/28, 34, 15, 32, 6, 1, 5
2021/1/29, 41, 7, 32, 2, , 3
2021/1/30, 22, 14, 30, 9, 1, 4
2021/1/31, 44, 21, 34, 9, 2, 4
2021/2/1, 57, 24, 17, 15, 2, 9
2021/2/2, 59, 12, 34, 5, , 4
2021/2/3, 39, 11, 31, 5, 1, 5
2021/2/4, 28, 10, 31, 8, 1, 5
2021/2/5, 38, 11, 32, 8, 1, 5
2021/2/6, 35, 10, 33, 9, 1, 5
2021/2/7, 31, 19, 37, 9, 1, 4
2021/2/8, 51, 15, 34, 6, 1, 5
2021/2/9, 61, 9, 30, 5, 1, 5
2021/2/10, 46, 9, 28, 9, 1, 5
2021/2/11, 35, 18, 43, 7, 1, 5
2021/2/12, 57, 23, 38, 9, 2, 6
2021/2/13, 67, 27, 24, 18, 3, 8
2021/2/14, 74, 23, 24, 13, 2, 6
2021/2/15, 59, 11, 31, 7, , 4
2021/2/16, 47, 10, 31, 8, 1, 3
2021/2/17, 38, 8, 30, 4, 1, 3
2021/2/18, 37, 8, 29, 4, 1, 3
2021/2/19, 36, 12, 30, 8, 1, 4
2021/2/20, 42, 14, 40, 8, 1, 4
2021/2/21, 45, 22, 47, 9, 1, 4
2021/2/22, 65, 13, 40, 10, 1, 4
2021/2/23, 49, 18, 39, 4, 1, 3
2021/2/24, 51, 10, 34, 3, 1, 3
2021/2/25, 36, 9, 31, 6, 1, 4
2021/2/26, 29, 7, 31, 5, 1, 3
2021/2/27, 27, 7, 35, 2, 1, 3
2021/2/28, 37, 7, 30, 5, 1, 4
2021/3/1, 28, 15, 23, 13, 1, 4
2021/3/2, 45, 6, 36, 3, , 2
2021/3/3, 21, 8, 36, 3, 1, 3
2021/3/4, 29, 12, 24, 12, 2, 6
2021/3/5, 38, 7, 25, 6, 1, 3
2021/3/6, 28, 10, 36, 4, , 2
2021/3/7, 40, 7, 33, 4, 1, 3
2021/3/8, 34, 9, 35, 4, 1, 3
2021/3/9, 31, 9, 26, 8, 1, 4
2021/3/10, 37, 16, 44, 7, , 3
2021/3/11, 50, 13, 28, 11, 1, 4
2021/3/12, 44, 16, 25, 14, 4, 4
2021/3/13, 49, 14, 41, 4, , 2
2021/3/14, 47, 12, 34, 3, 1, 3
2021/3/15, 40, 28, 43, 8, 2, 5
2021/3/16, 73, 28, 30, 13, 2, 5
2021/3/17, 68, 18, 50, 4, 1, 3
2021/3/18, 47, 20, 34, 7, 1, 4
2021/3/19, 48, 17, 39, 10, 2, 5
2021/3/20, 51, 18, 22, 13, 2, 5
2021/3/21, 51, 22, 35, 11, 1, 4
2021/3/22, 54, 14, 35, 3, 1, 3
2021/3/23, 44, 10, 42, 6, 1, 3
2021/3/24, 32, 18, 38, 10, 1, 3
2021/3/25, 49, 17, 37, 9, 2, 3
2021/3/26, 50, 17, 54, 8, 1, 3
2021/3/27, 55, 18, 40, 9, 2, 3
2021/3/28, 52, 20, 29, 11, 3, 4
2021/3/29, 45, 24, 66, 10, 4, 5
2021/3/30, 80, , 41, , , 
2021/3/31, 123, , 46, , , 
2021/4/1, 74, , 43, , , 
2020/10/2, 25, 11, 39, 4, 1, 4
2020/10/3, 39, 15, 38, 4, 1, 4
2020/10/4, 48, 19, 39, 4, 1, 4
2020/10/5, 59, 14, 38, 3, 1, 3
2020/10/6, 50, 6, 34, 1, 1, 4
2020/10/7, 27, 6, 40, 1, 1, 3
2020/10/8, 26, 4, 30, 1, , 3
2020/10/9, 18, 5, 30, 1, , 3
2020/10/10, 21, 3, 27, 1, , 2
2020/10/11, 12, 8, 31, 2, 1, 3
2020/10/12, 27, 9, 34, 2, 1, 3
2020/10/13, 33, 9, 40, 2, , 3
2020/10/14, 37, 11, 36, 1, , 3
2020/10/15, 36, 10, 40, 2, 1, 4
2020/10/16, 34, 6, 34, 2, 1, 4
2020/10/17, 27, 4, 26, 1, 1, 4
2020/10/18, 23, 6, 37, 3, 1, 4
2020/10/19, 24, 10, 35, 5, 1, 4
2020/10/20, 36, 10, 42, 3, 1, 4
2020/10/21, 38, 14, 40, 5, 1, 5
2020/10/22, 45, 10, 24, 6, , 5
2020/10/23, 35, 11, 32, 3, , 4
2020/10/24, 35, 10, 33, 4, 1, 4
2020/10/25, 33, 9, 37, 4, 1, 4
2020/10/26, 32, 10, 41, 4, , 4
2020/10/27, 39, 14, 37, 6, 1, 4
2020/10/28, 47, 16, 31, 8, 1, 5
2020/10/29, 51, 27, 55, 6, 1, 5
2020/10/30, 73, 8, 31, 1, , 3
2020/10/31, 32, 8, 31, 3, 1, 4
2020/11/1, 30, 11, 30, 6, 2, 4
2020/11/2, 39, 8, 29, 4, , 4
2020/11/3, 24, 13, 34, 3, 1, 3
2020/11/4, 38, 9, 31, 5, , 4
2020/11/5, 30, 9, 31, 6, 1, 4
2020/11/6, 34, 17, 29, 10, 2, 5
2020/11/7, 47, 24, 15, 12, 1, 6
2020/11/8, 58, 16, 40, 4, 1, 4
2020/11/9, 49, 12, 27, 4, , 4
2020/11/10, 29, 7, 26, 5, 3, 4
2020/11/11, 30, 7, 28, 4, , 4
2020/11/12, 32, 8, 28, 5, 1, 4
2020/11/13, 31, 16, 25, 9, 2, 4
2020/11/14, 51, 12, 37, 3, , 4
2020/11/15, 42, 15, 19, 10, 2, 5
2020/11/16, 48, 19, 20, 11, 2, 4
2020/11/17, 53, 21, 34, 7, 1, 5
2020/11/18, 59, 25, 31, 10, 3, 6
2020/11/19, 66, 21, 30, 6, 1, 5
2020/11/20, 58, 16, 29, 6, 1, 4
2020/11/21, 43, 7, 28, 2, 1, 4
2020/11/22, 32, 10, 13, 9, 2, 5
2020/11/23, 33, 8, 29, 4, 1, 4
2020/11/24, 32, 9, 22, 6, 1, 4
2020/11/25, 29, 12, 27, 10, 1, 5
2020/11/26, 38, 8, 30, 7, 1, 4
2020/11/27, 35, 13, 24, 12, 1, 5
2020/11/28, 43, 7, 28, 3, 1, 4
2020/11/29, 27, 7, 26, 3, , 3
2020/11/30, 24, 8, 28, 5, , 4
2020/12/1, 32, 6, 31, 3, , 3
2020/12/2, 24, 6, 26, 4, 1, 3
2020/12/3, 25, 8, 29, 6, 1, 4
2020/12/4, 26, 6, 27, 6, , 4
2020/12/5, 20, 7, 29, 6, 1, 3
2020/12/6, 35, 9, 30, 8, 2, 3
2020/12/7, 32, 12, 26, 11, 1, 5
2020/12/8, 40, 15, 31, 7, , 5
2020/12/9, 52, 8, 27, 8, 1, 4
2020/12/10, 30, 11, 17, 11, 2, 4
2020/12/11, 33, 9, 27, 10, 1, 4
2020/12/12, 31, 20, 34, 7, , 5
2020/12/13, 59, 17, 30, 8, 2, 5
2020/12/14, 53, 9, 28, 5, 1, 4
2020/12/15, 30, 4, 26, 3, , 4
2020/12/16, 22, 5, 29, 4, 1, 3
2020/12/17, 26, 5, 27, 8, , 4
2020/12/18, 23, 8, 26, 11, 1, 5
2020/12/19, 33, 9, 27, 6, 1, 4
2020/12/20, 39, 4, 28, 6, , 3
2020/12/21, 22, 10, 27, 10, 2, 5
2020/12/22, 25, 15, 26, 12, 1, 5
2020/12/23, 52, 22, 33, 12, 3, 5
2020/12/24, 65, 29, 12, 19, 1, 6
2020/12/25, 75, 10, 30, 6, 1, 4
2020/12/26, 36, 8, 24, 7, 1, 4
2020/12/27, 33, 15, 20, 8, 2, 4
2020/12/28, 44, 9, 26, 4, 1, 4
2020/12/29, 34, 14, 25, 8, 2, 5
2020/12/30, 42, 7, 29, 3, 1, 3
2020/12/31, 27, 4, 28, 2, , 3
2021/1/1, 16, 4, 28, 4, , 3
2021/1/2, 18, 9, 20, 5, , 3
2021/1/3, 27, , , , , 
2020/7/2, 33, 8, 39, 2, 1, 4
2020/7/3, 22, 11, 25, 4, 1, 4
2020/7/4, 37, 9, 21, 6, , 4
2020/7/5, 30, 17, 36, 8, 1, 3
2020/7/6, 41, 10, 28, 3, , 3
2020/7/7, 19, 8, 36, 4, , 4
2020/7/8, 24, 8, 43, 6, 1, 4
2020/7/9, 21, 14, 36, 4, 1, 4
2020/7/10, 38, 11, 13, 3, , 3
2020/7/11, 24, 14, 23, 4, , 3
2020/7/12, 38, 13, 30, 4, 1, 3
2020/7/13, 30, 14, 19, 6, , 5
2020/7/14, 41, 8, 37, 3, , 3
2020/7/15, 29, 7, 29, 4, , 4
2020/7/16, 18, 6, 31, 1, , 4
2020/7/17, 17, 15, 53, 4, 1, 5
2020/7/18, 44, 18, 54, 3, 1, 4
2020/7/19, 54, 24, 48, 6, 2, 4
2020/7/20, 60, 23, 24, 4, 1, 3
2020/7/21, 53, 20, 26, 4, 1, 4
2020/7/22, 46, 20, 23, 11, 1, 5
2020/7/23, 47, 15, 18, 6, , 4
2020/7/24, 32, 11, 12, 4, 1, 3
2020/7/25, 33, 15, 33, 3, 1, 3
2020/7/26, 35, 18, 30, 2, , 4
2020/7/27, 48, 18, 17, 5, 1, 6
2020/7/28, 35, 12, 11, 5, 1, 3
2020/7/29, 29, 14, 20, 6, 1, 4
2020/7/30, 34, 20, 34, 8, , 4
2020/7/31, 44, 21, 36, 6, , 3
2020/8/1, 43, 17, 31, 6, 1, 3
2020/8/2, 39, 24, 41, 5, 1, 3
2020/8/3, 50, 42, 26, 7, 2, 3
2020/8/4, 84, 45, 28, 4, 1, 3
2020/8/5, 103, 38, 26, 5, 1, 3
2020/8/6, 90, 19, 21, 5, 2, 4
2020/8/7, 47, 43, 19, 5, 1, 4
2020/8/8, 92, 44, 16, 5, 3, 3
2020/8/9, 91, 17, 14, 4, 1, 2
2020/8/10, 44, 8, 16, 2, , 2
2020/8/11, 22, 16, 16, 3, , 3
2020/8/12, 27, 14, 24, 7, 1, 3
2020/8/13, 33, 14, 24, 5, , 3
2020/8/14, 36, 15, 33, 6, 1, 3
2020/8/15, 35, 14, 37, 7, , 3
2020/8/16, 38, 10, 30, 6, 1, 2
2020/8/17, 36, 22, 40, 9, 1, 3
2020/8/18, 54, 27, 42, 7, 1, 3
2020/8/19, 68, 37, 79, 7, 2, 4
2020/8/20, 81, 29, 47, 5, 1, 5
2020/8/21, 71, 34, 69, 8, 1, 4
2020/8/22, 76, 36, 57, 4, 1, 4
2020/8/23, 79, 45, 63, 6, 1, 3
2020/8/24, 95, 33, 52, 4, 1, 4
2020/8/25, 74, 45, 41, 2, 1, 4
2020/8/26, 99, 18, 40, 3, , 3
2020/8/27, 38, 8, 21, 3, , 3
2020/8/28, 26, 9, 20, 3, 1, 3
2020/8/29, 22, 9, 33, 3, , 2
2020/8/30, 26, 20, 55, 6, 2, 3
2020/8/31, 51, 16, 42, 3, 1, 3
2020/9/1, 47, 22, 51, 4, 1, 3
2020/9/2, 58, 12, 22, 2, , 3
2020/9/3, 32, 16, 25, 3, , 2
2020/9/4, 34, 19, 46, 8, 1, 4
2020/9/5, 53, 19, 50, 4, , 3
2020/9/6, 44, 9, 32, 3, 1, 3
2020/9/7, 28, 8, 25, 1, , 2
2020/9/8, 19, , , , , 
2020/9/14, 21, 7, 36, 2, 1, 4
2020/9/15, 20, 10, 44, 4, 1, 4
2020/9/16, 33, 17, 35, 6, 1, 4
2020/9/17, 43, 18, 19, 6, , 4
2020/9/18, 37, 10, 27, 3, , 4
2020/9/19, 30, 10, 46, 2, 1, 4
2020/9/20, 39, 11, 52, 3, 1, 4
2020/9/21, 42, 9, 41, 1, 1, 3
2020/9/22, 25, 7, 49, 1, 1, 3
2020/9/23, 31, 10, 46, 1, 1, 4
2020/9/24, 32, 11, 23, 3, , 4
2020/9/25, 29, 5, 27, 1, , 3
2020/9/26, 22, 5, 31, 1, , 3
2020/9/27, 22, 6, 32, , , 2
2020/9/28, 27, 6, 37, 2, 1, 3
2020/9/29, 23, 8, 35, 2, 1, 4
2020/9/30, 29, 10, 35, 3, 1, 4
2020/10/1, 31, 8, 34, 2, 1, 3
2020/4/2, 41, 14, 39, 3, 1, 3
2020/4/3, 44, 18, 28, 10, 1, 5
2020/4/4, 47, 22, 56, 8, 2, 4
2020/4/5, 65, 10, 38, 1, 1, 2
2020/4/6, 29, 12, 43, 4, 1, 3
2020/4/7, 41, 17, 51, 8, 1, 4
2020/4/8, 51, 21, 62, 7, 1, 4
2020/4/9, 57, 16, 54, 5, 1, 4
2020/4/10, 47, 13, 40, 2, 1, 3
2020/4/11, 41, 8, 42, 3, 1, 3
2020/4/12, 35, 7, 40, 2, 1, 3
2020/4/13, 24, 4, 40, 1, , 2
2020/4/14, 17, 11, 39, 5, 1, 3
2020/4/15, 30, 14, 41, 10, 1, 4
2020/4/16, 47, 15, 48, 8, 1, 4
2020/4/17, 55, 21, 31, 9, 2, 5
2020/4/18, 64, 14, 47, 4, , 3
2020/4/19, 42, 7, 44, 2, 1, 3
2020/4/20, 28, 8, 41, 6, 2, 4
2020/4/21, 24, 14, 42, 6, 2, 4
2020/4/22, 41, 9, 39, 3, 1, 2
2020/4/23, 33, 11, 36, 3, 1, 3
2020/4/24, 32, 12, 41, 7, 2, 3
2020/4/25, 43, 13, 45, 6, 3, 2
2020/4/26, 42, 26, 79, 4, 4, 3
2020/4/27, 65, 16, 48, 3, , 4
2020/4/28, 49, 13, 54, 4, , 4
2020/4/29, 44, 14, 62, 6, 1, 3
2020/4/30, 49, 25, 49, 5, 4, 3
2020/5/1, 67, 25, 49, 5, 3, 3
2020/5/2, 77, 33, 45, 6, 6, 3
2020/5/3, 98, 17, 33, 2, 1, 3
2020/5/4, 63, 17, 35, 5, 1, 3
2020/5/5, 48, 18, 44, 5, 1, 3
2020/5/6, 54, 30, 46, 9, 1, 3
2020/5/7, 72, 5, 46, 1, 1, 3
2020/5/8, 24, 11, 38, 9, 2, 2
2020/5/9, 36, 10, 37, 4, 1, 3
2020/5/10, 39, 16, 30, 7, 1, 3
2020/5/11, 41, 15, 45, 9, , 4
2020/5/12, 43, 20, 54, 8, 1, 4
2020/5/13, 61, 19, 47, 7, 2, 3
2020/5/14, 48, 13, 45, 6, 2, 3
2020/5/15, 35, 16, 30, 7, 2, 4
2020/5/16, 46, 9, 21, 6, , 4
2020/5/17, 33, 17, 45, 5, 1, 4
2020/5/18, 45, 14, 30, 6, 3, 5
2020/5/19, 36, 16, 48, 6, 1, 3
2020/5/20, 47, 9, 35, 5, 1, 3
2020/5/21, 36, 6, 37, 2, 1, 2
2020/5/22, 17, 9, 42, 4, 1, 3
2020/5/23, 33, 12, 54, 4, 2, 3
2020/5/24, 43, 13, 44, 5, 1, 2
2020/5/25, 39, 13, 38, 5, 1, 3
2020/5/26, 35, 23, 24, 9, , 3
2020/5/27, 58, 15, 61, 6, 1, 3
2020/5/28, 43, 15, 58, 3, 2, 3
2020/5/29, 52, 15, 60, 4, 1, 3
2020/5/30, 47, 18, 73, 5, 2, 3
2020/5/31, 59, 15, 39, 3, 1, 3
2020/6/1, 49, 12, 30, 6, 1, 4
2020/6/2, 37, 16, 54, 4, , 3
2020/6/3, 42, 23, 36, 9, , 3
2020/6/4, 65, 23, 49, 5, 1, 3
2020/6/5, 69, 25, 48, 9, 1, 3
2020/6/6, 60, 34, 59, 10, 2, 4
2020/6/7, 83, 22, 55, 5, 1, 4
2020/6/8, 63, 19, 64, 5, 3, 3
2020/6/9, 59, 30, 80, 6, 2, 3
2020/6/10, 75, 22, 40, 8, 1, 3
2020/6/11, 44, 16, 8, 9, , 2
2020/6/12, 34, 12, 24, 5, 1, 3
2020/6/13, 29, 12, 14, 3, , 2
2020/6/14, 28, 11, 14, 4, 1, 2
2020/6/15, 31, 20, 46, 5, 1, 3
2020/6/16, 41, 19, 58, 6, , 3
2020/6/17, 53, 15, 55, 4, 1, 3
2020/6/18, 46, 12, 39, 4, , 4
2020/6/19, 36, 7, 29, 5, 1, 2
2020/6/20, 24, 9, 40, 1, 1, 2
2020/6/21, 33, 13, 38, 3, 1, 4
2020/6/22, 43, 15, 53, 3, 1, 3
2020/6/23, 44, 20, 51, 9, 1, 3
2020/6/24, 62, 21, 53, 5, 1, 3
2020/6/25, 55, 20, 23, 7, 1, 4
2020/6/26, 50, 21, 43, 6, 1, 4
2020/6/27, 46, 25, 27, 11, 1, 4
2020/6/28, 50, 13, 42, 6, 1, 3
2020/6/29, 30, 28, 49, 4, 1, 4
2020/6/30, 67, 16, 33, 2, , 3
2020/7/1, 40, 11, 37, 4, 1, 3
2020/1/2, 20, 8, 23, 6, 1, 4
2020/1/3, 33, 18, 32, 7, , 4
2020/1/4, 51, 11, 32, 5, 2, 3
2020/1/5, 37, 6, 30, 3, , 3
2020/1/6, 18, 8, 24, 7, , 4
2020/1/7, 29, 16, 12, 13, 1, 7
2020/1/8, 46, 11, 24, 10, 1, 5
2020/1/9, 30, 7, 34, 5, 1, 3
2020/1/10, 34, 9, 30, 4, , 4
2020/1/11, 29, 9, 23, 9, 1, 4
2020/1/12, 29, 13, 27, 9, 2, 4
2020/1/13, 45, 8, 31, 5, 2, 3
2020/1/14, 29, 13, 20, 11, 2, 4
2020/1/15, 47, 12, 32, 6, 1, 5
2020/1/16, 45, 14, 24, 11, 2, 4
2020/1/17, 47, 12, 29, 9, 1, 3
2020/1/18, 39, 6, 30, 4, 1, 2
2020/1/19, 23, 11, 26, 8, 1, 3
2020/1/20, 36, 28, 32, 10, 1, 5
2020/1/21, 79, 15, 32, 8, 1, 5
2020/1/22, 55, 17, 15, 13, 1, 6
2020/1/23, 51, 11, 8, 18, 1, 8
2020/1/24, 31, 9, 30, 7, 1, 5
2020/1/25, 32, 9, 29, 4, 1, 4
2020/1/26, 30, 8, 28, 5, 2, 4
2020/1/27, 24, 3, 27, 2, 1, 2
2020/1/28, 19, 5, 22, 8, 1, 5
2020/1/29, 20, 6, 31, 6, , 4
2020/1/30, 22, 7, 30, 3, , 3
2020/1/31, 25, 5, 31, 3, , 3
2020/2/1, 19, 6, 31, 5, 1, 3
2020/2/2, 27, 27, 40, 7, 1, 5
2020/2/3, 80, 28, 40, 8, 1, 5
2020/2/4, 76, 15, 37, 7, 1, 4
2020/2/5, 52, 12, 35, 8, , 4
2020/2/6, 44, 5, 27, 5, , 3
2020/2/7, 20, 7, 22, 10, 2, 4
2020/2/8, 28, 13, 34, 6, , 4
2020/2/9, 51, 6, 32, 2, , 3
2020/2/10, 25, 15, 34, 7, , 
2020/2/11, 49, 12, 34, 5, , 
2020/2/12, 47, 21, 16, 15, 1, 
2020/2/13, 52, 16, 33, 12, , 
2020/2/14, 41, 18, 16, 15, 2, 
2020/2/15, 53, 17, 20, 13, 2, 
2020/2/16, 52, 16, 29, 12, 1, 
2020/2/17, 47, 10, 27, 8, , 
2020/2/18, 31, 7, 27, 4, 1, 
2020/2/19, 21, 9, 33, 6, , 
2020/2/20, 35, 11, 33, 10, 2, 
2020/2/21, 40, 10, 36, 8, 1, 
2020/2/22, 37, 25, 37, 10, 1, 
2020/2/23, 60, 15, 34, 5, 1, 
2020/2/24, 43, 10, 32, 7, 1, 4
2020/2/25, 33, 23, 15, 18, 3, 6
2020/2/26, 63, 14, 33, 9, , 3
2020/2/27, 45, 5, 32, 1, , 3
2020/2/28, 21, 6, 29, 4, 1, 3
2020/2/29, 18, 9, 19, 9, , 4
2020/3/1, 28, 7, 33, 3, , 3
2020/3/2, 28, 13, 37, 5, 1, 4
2020/3/3, 40, 6, 23, 3, , 3
2020/3/4, 26, 12, 33, 10, 1, 5
2020/3/5, 35, 10, 32, 3, 1, 4
2020/3/6, 43, 16, 43, 5, 1, 5
2020/3/7, 57, 18, 35, 9, 2, 5
2020/3/8, 61, 5, 34, 2, 1, 3
2020/3/9, 23, 13, 26, 12, 1, 4
2020/3/10, 42, 11, 31, 11, 1, 5
2020/3/11, 30, 10, 38, 4, 1, 4
2020/3/12, 38, 11, 39, 5, 1, 4
2020/3/13, 36, 12, 29, 11, 6, 4
2020/3/14, 48, 10, 37, 5, 1, 3
2020/3/15, 30, 10, 37, 4, , 3
2020/3/16, 31, 6, 34, 1, , 3
2020/3/17, 29, 12, 41, 6, 1, 4
2020/3/18, 33, 15, 43, 8, 1, 4
2020/3/19, 38, 20, 43, 8, 7, 4
2020/3/20, 56, 8, 35, 4, 2, 3
2020/3/21, 28, 12, 42, 8, 1, 4
2020/3/22, 41, 19, 40, 10, 3, 4
2020/3/23, 58, 14, 41, 3, 1, 3
2020/3/24, 50, 14, 43, 4, 1, 3
2020/3/25, 46, 16, 37, 10, 1, 4
2020/3/26, 52, 27, 23, 21, 4, 6
2020/3/27, 67, 32, 22, 14, 1, 7
2020/3/28, 63, 9, 33, 7, , 3
2020/3/29, 29, 5, 36, 1, , 2
2020/3/30, 21, , , , , 
2019/10/2, 78, 26, 31, 4, , 4
2019/10/3, 57, 13, 26, 4, 2, 3
2019/10/4, 32, 9, 33, 4, 2, 3
2019/10/5, 26, 10, 40, 4, 1, 3
2019/10/6, 33, 6, 28, 1, 1, 2
2019/10/7, 28, 11, 28, 4, 1, 3
2019/10/8, 33, 10, 35, 6, 4, 4
2019/10/9, 33, 12, 41, 3, 1, 3
2019/10/10, 36, 15, 42, 6, 1, 4
2019/10/11, 43, 19, 48, 5, 2, 3
2019/10/12, 53, 9, 32, 1, , 1
2019/10/13, 24, 12, 31, 1, , 1
2019/10/14, 36, 10, 35, 3, 1, 2
2019/10/15, 25, 8, 30, 1, , 2
2019/10/16, 26, 9, 40, 3, 1, 2
2019/10/17, 28, 15, 27, 7, 1, 5
2019/10/18, 48, 13, 18, 7, , 3
2019/10/19, 39, 9, 26, 5, 1, 3
2019/10/20, 25, 4, 32, 2, 1, 2
2019/10/21, 18, 7, 28, 2, 1, 2
2019/10/22, 21, 7, 31, 2, , 2
2019/10/23, 26, 10, 33, 4, 2, 4
2019/10/24, 35, 8, 24, 5, 1, 3
2019/10/25, 29, 6, 32, 4, 2, 4
2019/10/26, 19, 8, 33, 4, 1, 4
2019/10/27, 31, 13, 38, 3, , 3
2019/10/28, 47, 12, 39, 5, 2, 3
2019/10/29, 45, 17, 40, 7, 3, 4
2019/10/30, 58, 24, 43, 7, 2, 4
2019/10/31, 61, 17, 39, 7, 2, 4
2019/11/1, 52, 17, 40, 7, 1, 4
2019/11/2, 52, 22, 39, 4, 2, 4
2019/11/3, 56, 22, 24, 7, 2, 4
2019/11/4, 65, 9, 31, 2, , 2
2019/11/5, 34, 6, 34, 4, 1, 3
2019/11/6, 21, 10, 30, 6, , 3
2019/11/7, 32, 13, 32, 9, 2, 3
2019/11/8, 39, 12, 35, 3, 1, 4
