date, pm25, pm10, o3, no2, so2, co
2022/7/24, 42, 14, 39, 7, 1, 2
2022/7/25, 38, 12, 35, 9, 1, 2
2022/7/26, 28, 11, 12, 7, 1, 1
2022/7/27, 19, 11, 14, 6, 1, 
2022/7/28, 19, 10, 23, 10, 1, 1
2022/7/29, 23, 11, 29, 11, 1, 1
2022/7/30, 23, 15, 32, 9, 1, 1
2022/7/31, 34, 18, 39, 7, 1, 2
2022/8/1, 47, 18, 43, 11, 1, 1
2022/6/2, 32, 10, 41, 16, 1, 2
2022/6/3, 36, 13, 49, 16, 1, 2
2022/6/4, 43, 13, 52, 12, 1, 1
2022/6/5, 41, 12, 45, 7, 1, 1
2022/6/6, 40, 5, 31, 14, , 1
2022/6/7, 16, 3, 36, 14, 1, 2
2022/6/8, 13, 10, 26, 14, 1, 1
2022/6/9, 33, 8, 41, 15, 2, 1
2022/6/10, 28, 11, 39, 16, 1, 2
2022/6/11, 35, 8, 31, 13, 1, 2
2022/6/12, 22, 8, 37, 5, 1, 2
2022/6/13, 27, 8, 44, 13, 1, 1
2022/6/14, 26, 9, 23, 15, 1, 1
2022/6/15, 26, 8, 33, 16, 1, 1
2022/6/16, 24, 13, 36, 20, 1, 3
2022/6/17, 42, 23, 76, 22, 1, 3
2022/6/18, 67, 23, 39, 18, 1, 3
2022/6/19, 57, 12, 38, 7, 1, 2
2022/6/20, 37, 22, 53, 15, 1, 3
2022/6/21, 58, 27, 72, 20, 2, 3
2022/6/22, 67, 21, 41, 14, 1, 2
2022/6/23, 47, 20, 26, 17, 1, 2
2022/6/24, 47, 15, 19, 9, , 2
2022/6/25, 36, 21, 33, 7, 1, 1
2022/6/26, 48, 16, 26, 7, 1, 2
2022/6/27, 40, 20, 67, 17, 1, 2
2022/6/28, 53, 29, 93, 18, 2, 3
2022/6/29, 66, 26, 63, 18, 1, 3
2022/6/30, 62, 30, 118, 19, 2, 2
2022/7/1, 70, 30, 98, 18, 1, 2
2022/5/2, 34, 7, 42, 13, 1, 2
2022/5/3, 23, 8, 54, 9, 1, 2
2022/5/4, 28, 13, 53, 12, 1, 3
2022/5/5, 48, 18, 81, 12, 2, 3
2022/5/6, 57, 15, 45, 17, 1, 3
2022/5/7, 48, 10, 41, 13, 1, 2
2022/5/8, 32, 7, 38, 7, 1, 2
2022/5/9, 22, 8, 29, 13, 1, 2
2022/5/10, 24, 9, 46, 16, 1, 2
2022/5/11, 26, 11, 53, 19, 1, 2
2022/5/12, 37, 12, 34, 17, 1, 2
2022/5/13, 37, 6, 23, 15, 1, 2
2022/5/14, 19, 6, 36, 10, 1, 2
2022/5/15, 17, 11, 42, 8, 1, 3
2022/5/16, 32, 10, 33, 15, 1, 2
2022/5/17, 34, 10, 22, 22, 1, 3
2022/5/18, 33, 12, 56, 17, 1, 3
2022/5/19, 44, , 54, 23, 1, 3
2022/5/21, 69, 21, 36, 20, 1, 3
2022/5/22, 59, 7, 45, 7, 1, 1
2022/5/23, 23, 8, 53, 14, 1, 2
2022/5/24, 29, 9, 51, 16, 1, 2
2022/5/25, 29, 10, 49, 16, 1, 1
2022/5/26, 31, 10, 43, 13, 1, 1
2022/5/27, 33, 9, 37, 13, 1, 2
2022/5/28, 25, 8, 55, 14, 1, 2
2022/5/29, 27, 12, 67, 9, 1, 2
2022/5/30, 45, 17, 66, 15, 1, 2
2022/5/31, 50, 8, 43, 14, 1, 1
2022/6/1, 27, 10, 57, 15, 1, 2
2022/4/2, 18, 10, 41, 14, 1, 2
2022/4/3, 34, 9, 32, 10, 1, 2
2022/4/4, 28, 3, 36, 10, 1, 2
2022/4/5, 13, 7, 40, 14, 1, 3
2022/4/6, 20, 16, 48, 20, 1, 3
2022/4/7, 46, 20, 53, 18, 1, 2
2022/4/8, 52, 14, 56, 18, 1, 2
2022/4/9, 40, 17, 56, 16, 1, 3
2022/4/10, 51, 22, 71, 11, 1, 3
2022/4/11, 59, 24, 46, 19, 1, 3
2022/4/12, 62, 23, 45, 19, 1, 3
2022/4/13, 57, 18, 53, 19, 1, 2
2022/4/14, 51, 12, 34, 15, 1, 2
2022/4/15, 34, 4, 25, 18, 1, 2
2022/4/16, 12, 5, 38, 9, 1, 2
2022/4/17, 16, 12, 39, 10, 1, 2
2022/4/18, 38, 14, 26, 19, 1, 3
2022/4/19, 43, 11, 43, 19, 1, 2
2022/4/20, 34, 20, 36, 22, 1, 2
2022/4/21, 57, 19, 48, 20, 1, 3
2022/4/22, 58, 9, 47, 17, 1, 3
2022/4/23, 26, 18, 76, 16, 2, 3
2022/4/24, 51, 16, 44, 10, 1, 2
2022/4/25, 43, 15, 48, 15, 1, 3
2022/4/26, 43, 11, 30, 12, 1, 2
2022/4/27, 31, 12, 30, 16, 1, 2
2022/4/28, 32, 14, 42, 16, 1, 3
2022/4/29, 34, 8, 34, 11, 1, 2
2022/4/30, 29, 5, 43, 10, 1, 
2022/5/1, 18, 10, 30, 10, 1, 
2022/3/2, 44, 13, 42, 22, 1, 
2022/3/3, 41, 15, 42, 17, 1, 
2022/3/4, 46, 11, 36, 20, 1, 3
2022/3/5, 39, 19, 49, 17, 1, 3
2022/3/6, 49, 9, 36, 5, 1, 2
2022/3/7, 30, 7, 37, 13, 1, 2
2022/3/8, 20, 10, 32, 17, , 2
2022/3/9, 37, 12, 37, 20, 1, 3
2022/3/10, 39, 13, 39, 26, 1, 4
2022/3/11, 47, 17, 51, 24, 1, 4
2022/3/12, 56, 20, 67, 23, 2, 4
2022/3/13, 61, 26, 55, 14, 1, 3
2022/3/14, 68, 20, 42, 20, 1, 3
2022/3/15, 50, 7, 43, 14, 1, 2
2022/3/16, 22, 10, 43, 22, 1, 3
2022/3/17, 27, 16, 47, 21, 1, 3
2022/3/18, 40, 6, 32, 16, 1, 3
2022/3/19, 20, 5, 33, 13, 1, 3
2022/3/20, 19, 4, 35, 9, 1, 2
2022/3/21, 12, 7, 35, 13, 1, 3
2022/3/22, 22, 8, 27, 20, 1, 3
2022/3/23, 25, 14, 33, 20, 1, 3
2022/3/24, 49, 17, 37, 23, 1, 4
2022/3/25, 57, 16, 46, 24, 1, 4
2022/3/26, 52, 16, 41, 17, 1, 3
2022/3/27, 44, 9, 38, 8, 1, 3
2022/3/28, 15, 8, 37, 13, 1, 
2022/3/29, 21, 13, 29, 22, 1, 
2022/3/30, 41, 13, 41, 18, , 
2022/3/31, 39, 14, 45, 18, 1, 
2022/4/1, 38, 5, 39, 11, , 2
2022/2/2, 30, 11, 33, 26, 1, 5
2022/2/3, 38, 13, 31, 28, 2, 5
2022/2/4, 46, 6, 26, 19, 1, 4
2022/2/5, 14, 7, 32, 17, 1, 3
2022/2/6, 26, 6, 31, 15, 1, 3
2022/2/7, 22, 5, 32, 17, 1, 3
2022/2/8, 15, 10, 25, 25, 1, 4
2022/2/9, 39, 8, 32, 19, 1, 3
2022/2/10, 26, 9, 28, 17, 1, 3
2022/2/11, 37, 6, 33, 13, , 3
2022/2/12, 20, 10, 29, 26, 1, 4
2022/2/13, 38, 11, 31, 17, 1, 4
2022/2/14, 43, 12, 29, 25, 1, 4
2022/2/15, 45, 18, 20, 31, 1, 5
2022/2/16, 61, 11, 31, 22, 1, 4
2022/2/17, 40, 5, 33, 21, 1, 3
2022/2/18, 21, 5, 34, 21, , 4
2022/2/19, 17, 10, 23, 25, 1, 3
2022/2/20, 38, 8, 32, 11, 1, 3
2022/2/21, 29, 5, 34, 13, , 3
2022/2/22, 17, 6, 32, 20, 1, 3
2022/2/23, 24, 5, 36, 14, 1, 3
2022/2/24, 18, 4, 34, 12, 1, 2
2022/2/25, 14, 6, 36, 19, 1, 2
2022/2/26, 19, 11, 41, 24, 1, 
2022/2/27, 33, 12, 43, 13, 1, 
2022/2/28, 35, 10, 41, 24, 1, 
2022/3/1, 33, 15, 43, 27, 1, 
2022/1/4, 22, 6, 26, 15, 1, 3
2022/1/5, 17, 4, 31, 8, , 2
2022/1/6, 9, 9, 19, 24, 1, 4
2022/1/7, 39, 8, 29, 17, 1, 4
2022/1/8, 29, 10, 28, 25, 1, 5
2022/1/9, 34, 10, 27, 20, 1, 4
2022/1/10, 37, 10, 29, 18, 1, 4
2022/1/11, 36, 13, 17, 26, 1, 4
2022/1/12, 46, 4, 27, 19, 1, 3
2022/1/13, 13, 6, 28, 23, 1, 4
2022/1/14, 22, 3, 31, 12, , 3
2022/1/15, 11, 6, 29, 20, 1, 4
2022/1/16, 22, 11, 24, 21, 1, 4
2022/1/17, 40, 8, 25, 25, 1, 4
2022/1/18, 32, 4, 28, 15, 1, 3
2022/1/19, 16, 7, 23, 26, 14, 5
2022/1/20, 24, 7, 26, 22, 1, 4
2022/1/21, 29, 4, 30, 16, 1, 3
2022/1/22, 13, 6, 33, 19, 1, 5
2022/1/23, 22, 11, 28, 15, 1, 3
2022/1/24, 42, 7, 33, 15, 1, 3
2022/1/25, 37, 9, 25, 25, 1, 3
2022/1/27, 67, 11, 32, 18, 1, 4
2022/1/28, 42, 9, 34, 15, 1, 4
2022/1/29, 34, 8, 28, 20, 1, 4
2022/1/30, 30, 7, 31, 11, , 3
2022/1/31, 31, 5, 31, 13, , 
2022/2/1, 14, 8, 29, 28, 1, 4
2021/10/2, 11, 9, 41, 12, 1, 3
2021/10/3, 23, 11, 55, 10, 1, 
2021/10/4, 30, 15, , 17, , 
2021/10/5, 38, 17, , 17, , 
2021/10/6, 50, 13, , 14, , 
2021/10/7, 38, 12, , 19, , 
2021/10/8, 31, 12, , 16, , 
2021/10/9, 37, 17, , 12, , 
2021/10/10, 44, 10, , 6, , 
2021/10/11, 22, 11, , 14, , 
2021/10/12, 31, 12, , 18, , 
2021/10/13, 31, 5, , 13, , 
2021/10/14, 12, 9, , 16, , 
2021/10/15, 26, 14, , 18, , 
2021/10/16, 43, 13, , 16, , 
2021/10/17, 40, 4, , 6, , 
2021/10/18, 15, 6, , 16, , 
2021/10/19, 16, 8, , 18, , 
2021/10/20, 24, 6, , 10, , 
2021/10/21, 19, 5, , 15, , 
2021/10/22, 12, 7, , 15, , 3
2021/10/23, 20, 6, , 10, , 3
2021/10/24, 17, 9, , 13, , 4
2021/10/25, 29, 12, , 19, , 4
2021/10/26, 40, 4, , 14, , 3
2021/10/27, 13, 10, , 21, , 4
2021/10/28, 28, 16, , 18, , 4
2021/10/29, 31, , , , , 
2021/10/30, 19, 13, 33, 24, 1, 
2021/10/31, 31, 17, 24, 14, 1, 
2021/11/1, 49, 15, 29, 19, 1, 
2021/11/2, 44, 18, 33, 20, 1, 
2021/11/3, 52, 10, 36, 12, 1, 
2021/11/4, 34, 9, 35, 22, 1, 4
2021/11/5, 27, 10, 36, 23, , 4
2021/11/6, 30, 10, 36, 18, 1, 3
2021/11/7, 31, 10, 33, 11, 1, 3
2021/11/8, 32, 9, 29, 17, , 4
2021/11/9, 26, 6, 17, 20, , 4
2021/11/10, 19, 6, 30, 19, 1, 3
2021/11/11, 20, 8, 33, 23, 1, 4
2021/11/12, 29, 8, 30, 22, 1, 4
2021/11/13, 26, 9, 27, 22, 1, 
2021/11/14, 30, 12, 33, 16, 1, 
2021/11/15, 44, 10, 30, 24, 1, 
2021/11/16, 36, 14, 30, 26, 1, 4
2021/11/17, 46, 13, 28, 25, , 4
2021/11/18, 42, 15, 18, 27, , 4
2021/11/19, 51, 14, 27, 26, 1, 5
2021/11/20, 44, 18, 39, 22, 1, 4
2021/11/21, 52, 19, 27, 15, 1, 4
2021/11/22, 52, 15, 21, 18, 1, 3
2021/11/23, 42, 6, 28, 14, 1, 4
2021/11/24, 17, 5, 27, 22, 1, 3
2021/11/25, 17, 9, 20, 30, 1, 4
2021/11/26, 31, 12, 28, 30, 1, 6
2021/11/27, 38, 5, 26, 14, 1, 3
2021/11/28, 18, 4, 29, 10, 1, 3
2021/11/29, 13, 10, 18, 26, 1, 4
2021/11/30, 35, 11, 22, 25, 1, 5
2021/12/1, 35, 8, 26, 21, 1, 3
2021/12/2, 27, 5, 21, 23, 1, 3
2021/12/3, 19, 10, 18, 28, 1, 5
2021/12/4, 34, 11, 24, 22, 1, 6
2021/12/5, 40, 5, 29, 11, 1, 3
2021/12/6, 20, 13, 15, 22, 1, 4
2021/12/7, 43, 8, 23, 17, 1, 3
2021/12/8, 21, 2, 24, 11, 1, 2
2021/12/9, 9, 8, 23, 18, 1, 2
2021/12/10, 26, 11, 21, 20, 1, 3
2021/12/11, 32, 11, 23, 17, 1, 4
2021/12/12, 37, 14, 27, 16, 1, 4
2021/12/13, 48, 4, 28, 11, 1, 3
2021/12/14, 18, 10, 17, 27, 1, 4
2021/12/15, 35, 10, 19, 25, 1, 5
2021/12/16, 32, 13, 19, 29, 1, 5
2021/12/17, 47, 14, 28, 26, 1, 4
2021/12/18, 52, 3, 26, 12, 1, 2
2021/12/19, 11, 10, 18, 22, 1, 4
2021/12/20, 39, 9, 18, 29, 1, 5
2021/12/21, 32, 12, 17, 32, 1, 6
2021/12/22, 40, 6, 28, 15, 1, 4
2021/12/23, 21, 10, 27, 19, 1, 4
2021/12/24, 30, 20, 17, 34, 1, 5
2021/12/25, 63, 12, 26, 18, 1, 3
2021/12/26, 47, 2, 26, 5, 1, 2
2021/12/27, 8, 5, 24, 24, 1, 5
2021/12/28, 23, 6, 26, 21, 1, 4
2021/12/29, 27, 10, 23, 25, 1, 5
2021/12/30, 39, 8, 30, 18, 1, 4
2021/12/31, 35, 3, 27, 8, 1, 3
2022/1/1, 9, 3, 31, 6, 1, 2
2022/1/2, 13, 5, 27, 13, , 3
2022/1/3, 19, 7, 30, 14, 1, 3
2021/7/2, 22, 9, 24, 20, 1, 2
2021/7/3, 21, 8, 34, 14, , 2
2021/7/4, 22, 5, 22, 9, , 1
2021/7/5, 13, 8, 23, 16, 1, 3
2021/7/6, 21, 20, 37, 17, 1, 3
2021/7/7, 47, 31, 59, 18, 1, 3
2021/7/8, 60, 12, 19, 21, 2, 2
2021/7/9, 31, 10, 16, 18, , 2
2021/7/10, 22, 13, 56, 11, 1, 2
2021/7/11, 30, 15, 54, 8, 1, 2
2021/7/12, 35, 14, 57, 14, 1, 2
2021/7/13, 36, 18, 49, 18, 1, 2
2021/7/14, 47, 17, 49, 16, 1, 
2021/7/15, 43, 14, 35, 14, 1, 
2021/7/16, 36, 12, 32, 11, 1, 
2021/7/17, 30, 12, 39, 9, 1, 2
2021/7/18, 29, 13, 21, 4, 1, 2
2021/7/19, 24, 16, 75, 12, 1, 2
2021/7/20, 35, 16, 54, 12, 1, 2
2021/7/21, 37, 11, 48, 11, 1, 2
2021/7/22, 31, 9, 41, 8, 1, 2
2021/7/23, 27, 9, 34, 6, 1, 1
2021/7/24, 22, 11, 43, 9, 1, 2
2021/7/25, 27, 11, 39, 5, 1, 2
2021/7/26, 31, 16, 37, 12, 1, 1
2021/7/27, 48, 10, 17, 9, 1, 1
2021/7/28, 27, 14, 39, 14, 1, 2
2021/7/29, 36, 15, 32, 13, 1, 2
2021/7/30, 38, 11, 27, 13, 1, 
2021/7/31, 29, 12, 46, 12, 1, 
2021/8/1, 32, 16, 44, 7, 1, 
2021/8/2, 43, 12, 34, 12, 1, 2
2021/8/3, 34, 14, 19, 8, 1, 2
2021/8/4, 20, 12, 37, 9, 1, 2
2021/8/5, 28, 13, 85, 13, 1, 2
2021/8/6, 31, 12, 52, 13, 1, 2
2021/8/7, 32, 7, 16, 8, 1, 2
2021/8/8, 16, 6, 23, 4, , 2
2021/8/9, 15, 20, 25, 4, , 2
2021/8/10, 34, 7, 31, 8, 1, 3
2021/8/11, 17, 9, 49, 11, 1, 2
2021/8/12, 24, 11, 29, 10, 1, 2
2021/8/13, 27, 8, 41, 10, 1, 3
2021/8/14, 17, 3, 15, 6, , 2
2021/8/15, 10, 3, 22, 3, , 2
2021/8/16, 8, 6, 19, 11, 1, 3
2021/8/17, 13, 11, 21, 15, 1, 3
2021/8/18, 29, 9, 11, 7, , 1
2021/8/19, 17, 8, 18, 8, 1, 1
2021/8/20, 17, 8, 20, 10, 1, 1
2021/8/21, 23, 11, 29, 10, 1, 2
2021/8/22, 29, 13, 21, 7, 1, 2
2021/8/23, 34, 15, 50, 13, 1, 2
2021/8/24, 42, 20, 53, 16, 2, 3
2021/8/25, 49, 27, 66, 18, 1, 3
2021/8/26, 59, 26, 84, 15, 1, 3
2021/8/27, 60, 26, 97, 14, 1, 3
2021/8/28, 59, 33, 88, 12, 1, 3
2021/8/29, 69, 20, 39, 10, 1, 3
2021/8/30, 51, 24, 56, 15, 2, 3
2021/8/31, 57, 12, 39, 14, 1, 2
2021/9/1, 35, 12, 31, 16, 1, 2
2021/9/2, 36, 6, 23, 16, , 3
2021/9/3, 18, 7, 22, 13, , 3
2021/9/4, 18, 7, 26, 10, , 2
2021/9/5, 16, 7, 29, 6, , 2
2021/9/6, 16, 8, 21, 12, 1, 3
2021/9/7, 21, 8, 36, 13, 1, 3
2021/9/8, 23, 11, 33, 17, 1, 3
2021/9/9, 33, 10, 21, 18, 1, 4
2021/9/10, 32, 13, 57, 15, 1, 3
2021/9/11, 36, 17, 49, 15, 1, 3
2021/9/12, 49, 20, 37, 8, 1, 3
2021/9/13, 53, 13, 42, 13, 1, 3
2021/9/14, 37, 14, 29, 19, 1, 3
2021/9/15, 36, 12, 45, 14, 1, 3
2021/9/16, 36, 10, 34, 12, 1, 3
2021/9/17, 29, 12, 30, 16, 1, 3
2021/9/18, 32, 10, 28, 11, 1, 3
2021/9/19, 23, 7, 38, 7, 1, 3
2021/9/20, 17, 10, 41, 10, 1, 3
2021/9/21, 31, 12, 54, 15, 1, 3
2021/9/22, 36, 13, 34, 15, 1, 3
2021/9/23, 35, 16, 68, 12, 1, 3
2021/9/24, 45, 14, 47, 16, 1, 3
2021/9/25, 42, 10, 28, 12, 1, 2
2021/9/26, 27, 9, 24, 6, 1, 3
2021/9/27, 21, 11, 31, 14, 1, 2
2021/9/28, 28, 12, 38, 15, 1, 2
2021/9/29, 34, 11, 40, 15, 1, 3
2021/9/30, 32, 14, 35, 16, 1, 3
2021/10/1, 36, 6, 32, 9, , 2
2021/4/2, 1, 15, 41, 16, 1, 2
2021/4/3, 1, 16, 46, 15, 1, 1
2021/4/4, 1, 23, 37, 9, 1, 1
2021/4/5, 1, 9, 28, 15, 1, 1
2021/4/6, 1, 9, 35, 16, 1, 2
2021/4/7, 1, 11, 45, 17, 1, 2
2021/4/8, 1, 10, 47, 16, 1, 1
2021/4/9, 1, 9, 44, 15, 1, 3
2021/4/10, 1, 7, 42, 10, 1, 2
2021/4/11, 9, 10, 50, 11, 1, 3
2021/4/12, 34, 11, 43, 18, 1, 3
2021/4/13, 36, 9, 39, 18, 1, 3
2021/4/14, 24, 9, 33, 14, 1, 3
2021/4/15, 23, 7, 39, 14, 1, 2
2021/4/16, 24, 11, 38, 19, 1, 2
2021/4/17, 33, 11, 31, 14, 1, 2
2021/4/18, 27, 7, 41, 7, 1, 2
2021/4/19, 16, 16, 47, 15, 1, 2
2021/4/20, 40, 18, 51, 24, 1, 3
2021/4/21, 45, 15, 57, 15, 1, 3
2021/4/22, 46, 12, 40, 12, 1, 
2021/4/23, 35, 13, 47, 15, 1, 2
2021/4/24, 36, 12, 61, 16, 1, 3
2021/4/25, 36, 13, 52, 9, 1, 3
2021/4/26, 37, 8, 40, 8, , 2
2021/4/27, 25, 11, 44, 17, 1, 3
2021/4/28, 30, 14, 44, 19, , 2
2021/4/29, 37, 9, 34, 9, 1, 2
