date, pm25, pm10, o3, no2, so2, co
2022/9/13, 33, 19, 69, 9, 1, 
2022/9/14, 46, 21, 57, 8, 1, 
2022/9/15, 49, 21, 46, 8, 2, 
2022/9/16, 48, 17, 44, 7, 1, 
2022/9/17, 38, 17, 32, 5, 3, 
2022/9/18, 40, 12, 19, 2, 3, 
2022/9/19, 19, 22, 23, 1, , 
2022/9/20, 35, 9, 24, 1, 1, 
2022/9/21, 17, 6, 21, 4, 1, 
2022/9/22, 16, 9, 19, 5, 1, 
2022/9/23, 21, 7, 10, 4, , 
2022/9/24, 16, 9, 34, 3, 3, 
2022/9/25, 21, 12, 38, 3, 1, 
2022/9/26, 22, 17, 44, 7, 1, 
2022/9/27, 41, 21, 56, 7, 1, 
2022/9/28, 49, 11, 32, 5, 1, 
2022/9/29, 26, 12, 35, 8, 1, 2
2022/9/30, 27, 18, 57, 9, 1, 3
2022/10/1, 43, 20, 48, 6, 1, 2
2022/4/2, 18, 12, 40, 5, 1, 
2022/4/3, 31, 10, 35, 2, , 
2022/4/4, 24, 6, 39, 4, 1, 
2022/4/5, 17, 9, 44, 9, 1, 
2022/4/6, 22, 14, 56, 9, 1, 
2022/4/7, 36, 21, 67, 10, 1, 
2022/4/8, 52, 17, 44, 6, 1, 
2022/4/9, 37, 20, 68, 8, 1, 
2022/4/10, 50, 23, 61, 6, 2, 
2022/4/11, 58, 27, 46, 8, 1, 
2022/4/12, 61, 23, 44, 8, 1, 
2022/4/13, 52, 18, 34, 7, 1, 
2022/4/14, 46, 18, 27, 9, 1, 
2022/4/15, 45, 6, 23, 6, 1, 
2022/4/16, 15, 6, 39, 3, 5, 
2022/4/17, 15, 11, 32, 3, 2, 
2022/4/18, 26, 8, 28, 5, 1, 
2022/4/19, 20, 15, 48, 9, 2, 
2022/4/20, 40, 22, 59, 10, 2, 
2022/4/21, 60, 20, 42, 9, 1, 
2022/4/22, 52, 10, 43, 6, 1, 
2022/4/23, 25, 21, 54, 5, 2, 
2022/4/24, 48, 25, 32, 5, 3, 2
2022/4/25, 57, 15, 54, 8, 3, 2
2022/4/26, 40, 13, 26, 8, 1, 1
2022/4/27, 24, 11, 31, 7, 1, 1
2022/4/28, 24, 20, 42, 10, 3, 2
2022/4/29, 33, 13, 36, 7, 1, 2
2022/4/30, 1, 5, 44, 3, 1, 1
2022/5/1, 13, 9, 34, 2, 3, 
2022/5/2, 18, 10, 47, 3, 1, 
2022/5/3, 26, 11, 42, 3, 1, 
2022/5/4, 27, 16, 57, 5, 2, 
2022/5/5, 49, 18, 67, 6, 3, 
2022/5/6, 52, 15, 45, 7, 3, 
2022/5/7, 40, 12, 49, 5, 3, 
2022/5/8, 33, 9, 39, 4, 2, 
2022/5/9, 23, 8, 33, 5, 1, 
2022/5/10, 19, 10, 44, 8, 1, 
2022/5/11, 23, 14, 63, 10, 1, 
2022/5/12, 42, 12, 29, 10, 2, 
2022/5/13, 33, 6, 18, 7, 1, 
2022/5/14, 11, 7, 40, 4, 1, 
2022/5/15, 16, 10, 36, 5, 3, 
2022/5/16, 28, 14, 34, 11, 2, 
2022/5/17, 38, 23, 34, 13, 2, 
2022/5/18, 62, 22, 61, 9, 1, 
2022/5/19, 60, 22, 74, 11, 1, 
2022/5/20, 58, 25, 66, 9, 1, 
2022/5/21, 63, 26, 36, 11, 1, 
2022/5/22, 67, 17, 54, 3, 1, 
2022/5/23, 46, 16, 46, 5, 1, 
2022/5/24, 40, 16, 65, 9, 2, 
2022/5/25, 43, 15, 58, 8, 1, 
2022/5/26, 39, 12, 33, 8, 1, 
2022/5/27, 29, 7, 56, 3, 3, 
2022/5/28, 21, 12, 46, 5, 3, 
2022/5/29, 31, 13, 63, 3, 2, 
2022/5/30, 33, 18, 61, 9, 2, 
2022/5/31, 46, 10, 46, 3, 2, 
2022/6/1, 29, 9, 44, 8, 1, 
2022/6/2, 29, , 62, 7, 1, 2
2022/6/3, 40, 16, 53, 5, 2, 
2022/6/4, 36, 13, 57, 4, 1, 2
2022/6/5, 30, 16, 50, 3, 1, 1
2022/6/6, 35, 7, 38, 5, 2, 1
2022/6/7, 13, 4, 29, 4, 3, 
2022/6/8, 7, 6, 34, 3, 1, 
2022/6/9, 12, 11, 50, 6, 1, 2
2022/6/10, 25, 13, 46, 6, 1, 1
2022/6/11, 28, 12, 32, 4, 2, 1
2022/6/12, 24, 11, 33, 2, 2, 1
2022/6/13, 21, 12, 45, 5, 1, 1
2022/6/14, 24, 11, 29, 8, 1, 1
2022/6/15, 23, 7, 29, 6, 1, 2
2022/6/16, 10, 16, 42, 9, 2, 
2022/6/17, 36, 24, 58, 8, 2, 
2022/6/18, 57, 19, 30, 7, 3, 
2022/6/19, 48, 13, 47, 4, 3, 
2022/6/20, 29, 23, 55, 6, 1, 
2022/6/21, 54, 26, 21, 12, 2, 
2022/6/22, 56, 12, 25, 8, 1, 
2022/6/23, 23, 20, 50, 10, 1, 
2022/6/24, 42, 19, 23, 4, 1, 
2022/6/25, 35, 15, 44, 5, 1, 
2022/6/26, 35, 16, 43, 5, 1, 
2022/6/27, 39, 19, 32, 5, 2, 
2022/6/28, 46, 15, 39, 5, 1, 
2022/6/29, 33, 15, 36, 6, 1, 2
2022/6/30, 34, 20, 32, 6, 2, 1
2022/7/1, 48, 23, 44, 6, 1, 1
2022/1/4, 33, 7, 27, 5, 1, 3
2022/1/5, 25, 4, 29, 3, 2, 2
2022/1/6, 10, 8, 26, 10, 2, 3
2022/1/7, 27, 10, 31, 9, 1, 2
2022/1/8, 26, 10, 29, 9, 1, 2
2022/1/9, 29, 15, 30, 8, 2, 3
2022/1/10, 44, 10, 32, 8, 1, 3
2022/1/11, 31, 11, 31, 13, 1, 3
2022/1/12, 36, 4, 28, 4, 1, 2
2022/1/13, 10, 7, 29, 10, 1, 2
2022/1/14, 23, 3, 30, 8, 1, 
2022/1/15, 12, 6, 29, 5, 1, 2
2022/1/16, 16, 13, 24, 10, 2, 3
2022/1/17, 39, 12, 28, 10, 1, 3
2022/1/18, 32, 5, 28, 7, 2, 2
2022/1/19, 14, 7, 25, 11, 2, 2
2022/1/20, 22, 7, 27, 11, 2, 3
2022/1/21, 23, 4, 32, 7, 2, 2
2022/1/22, 11, 8, 31, 6, 1, 3
2022/1/23, 21, 14, 16, 10, 1, 2
2022/1/24, 42, 5, 32, 5, 1, 2
2022/1/25, 18, 7, 26, 11, 1, 2
2022/1/26, 16, 10, 32, 11, 1, 2
2022/1/27, 31, 10, 35, 6, 3, 
2022/1/28, 28, 12, 33, 10, 1, 
2022/1/29, 32, 10, 27, 11, 1, 
2022/1/30, 27, 9, 30, 7, 1, 2
2022/1/31, 32, 4, 31, 5, 1, 2
2022/2/1, 13, 9, 31, 12, 1, 2
2022/2/2, 28, 10, 34, 8, 1, 3
2022/2/3, 30, 12, 33, 11, 1, 3
2022/2/4, 38, 9, 31, 10, 1, 2
2022/2/5, 20, 5, 32, 4, , 
2022/2/6, 13, 4, 31, 4, , 
2022/2/7, 8, 9, 29, 11, 1, 2
2022/2/8, 26, 10, 31, 10, 1, 2
2022/2/9, 23, 8, 33, 11, 1, 2
2022/2/10, 20, 12, 16, 15, 1, 2
2022/2/11, 32, 7, 36, 5, 1, 2
2022/2/12, 15, 9, 33, 8, 1, 2
2022/2/13, 24, 10, 31, 6, 2, 2
2022/2/14, 30, 11, 35, 9, 1, 3
2022/2/15, 29, 19, 28, 15, 1, 
2022/2/16, 51, 7, 33, 10, 1, 
2022/2/17, 19, 6, 30, 7, 1, 
2022/2/18, 17, 8, 32, 8, 1, 
2022/2/19, 22, 9, 28, 9, 1, 
2022/2/20, 21, 5, 36, 4, 1, 
2022/2/21, 14, 7, 33, 6, 1, 
2022/2/22, 20, 9, 31, 10, , 
2022/2/23, 22, 7, 34, 8, 1, 
2022/2/24, 19, 6, 35, 8, 1, 
2022/2/25, 17, 10, 36, 10, 1, 
2022/2/26, 25, 14, 42, 10, 1, 
2022/2/27, 42, 13, 40, 6, 1, 
2022/2/28, 40, 14, 40, 9, 1, 
2022/3/1, 37, 17, 26, 12, 2, 
2022/3/2, 46, 16, 42, 10, 1, 
2022/3/3, 45, 18, 39, 10, 1, 
2022/3/4, 50, 16, 37, 13, 1, 
2022/3/5, 43, 20, 41, 10, 2, 
2022/3/6, 50, 13, 36, 2, 2, 
2022/3/7, 31, 8, 33, 7, 1, 
2022/3/8, 17, 11, 35, 10, 1, 
2022/3/9, 28, 15, 35, 12, 1, 
2022/3/10, 41, 18, 40, 12, 2, 
2022/3/11, 48, 23, 51, 16, 2, 
2022/3/12, 61, 27, 49, 11, 3, 
2022/3/13, 66, 25, 45, 7, 2, 
2022/3/14, 57, 11, 40, 7, 1, 
2022/3/15, 20, 13, 39, 7, 2, 2
2022/3/16, 26, 10, 45, 8, 1, 3
2022/3/17, 23, 15, 35, 11, 1, 2
2022/3/18, 36, 15, 36, 11, 1, 3
2022/3/19, 35, 1, 35, 4, 2, 
2022/3/20, 7, 3, 36, 3, 1, 
2022/3/21, 9, 5, 36, 8, 2, 2
2022/3/22, 19, 5, 30, 5, 1, 2
2022/3/23, 9, 9, 27, 11, 1, 3
2022/3/24, 28, 14, 42, 6, 2, 2
2022/3/25, 36, 24, 41, 13, 2, 3
2022/3/26, 58, 15, 39, 7, 1, 2
2022/3/27, 33, 4, 40, 3, 3, 
2022/3/28, 13, 10, 39, 6, 2, 
2022/3/29, 24, 18, 29, 15, 2, 
2022/3/30, 38, 16, 47, 10, 1, 
2022/3/31, 41, 13, 37, 9, 1, 
2022/4/1, 33, 6, 40, 1, , 
2021/10/2, 20, 9, 33, 3, 2, 
2021/10/3, 18, 13, 43, 4, 1, 
2021/10/4, 34, 15, 36, 10, 1, 
2021/10/5, 35, 18, 39, 8, 1, 
2021/10/6, 43, 12, 31, 7, 2, 
2021/10/7, 29, 12, 32, 9, 2, 
2021/10/8, 26, 13, 39, 8, 2, 
2021/10/9, 30, 16, 38, 6, 1, 
2021/10/10, 37, 12, 29, 5, 1, 
2021/10/11, 27, 12, 33, 6, 2, 
2021/10/12, 28, 15, 29, 9, 1, 
2021/10/13, 40, 11, 25, 10, 1, 
2021/10/14, 26, 7, 33, 7, 1, 
2021/10/15, 14, 10, 38, 6, 1, 
2021/10/16, 24, 18, 47, 8, 2, 
2021/10/17, 45, 2, 25, 1, 2, 
2021/10/18, 6, 5, 23, 6, 1, 
2021/10/19, 15, 10, 25, 9, 2, 
2021/10/20, 23, 6, 27, 5, 3, 
2021/10/21, 12, 5, 25, 3, 1, 
2021/10/22, 9, 8, 27, 6, 1, 
2021/10/23, 11, 6, 29, 1, , 
2021/10/24, 1, 14, 30, 4, 1, 
2021/10/25, 1, 10, 24, 5, 1, 
2021/10/26, 13, 4, 27, 4, 1, 
2021/10/27, 11, 8, 27, 8, 2, 
2021/10/28, 19, 10, 34, 5, 1, 
2021/10/29, 25, 6, 30, 3, 1, 
2021/10/30, 13, 13, 30, 8, 1, 
2021/10/31, 32, 13, 25, 6, 1, 
2021/11/1, 29, 14, 28, 9, 2, 
2021/11/2, 36, 14, 32, 8, 2, 3
2021/11/3, 40, 10, 33, 7, 2, 2
2021/11/4, 29, 9, 31, 7, 1, 2
2021/11/5, 23, 10, 32, 7, 1, 2
2021/11/6, 23, 17, 31, 12, 2, 3
2021/11/7, 48, 17, 34, 8, 1, 4
2021/11/8, 47, 11, 27, 9, 2, 3
2021/11/9, 28, 6, 23, 6, 3, 
2021/11/10, 19, 7, 27, 10, 1, 
2021/11/11, 16, 7, 24, 11, 1, 
2021/11/12, 17, 8, 19, 9, 1, 
2021/11/13, 20, 8, 25, 7, 1, 
2021/11/14, 20, 11, 27, 7, 1, 
2021/11/15, 30, 16, 30, 10, 3, 
2021/11/16, 40, 19, 28, 10, 2, 
2021/11/17, 48, 14, 29, 10, 1, 
2021/11/18, 36, 20, 27, 13, 1, 3
2021/11/19, 49, 24, 29, 14, 1, 3
2021/11/20, 56, 22, 34, 11, 2, 2
2021/11/21, 58, 25, 26, 9, 2, 3
2021/11/22, 60, 18, 26, 14, 2, 4
2021/11/23, 51, 9, 24, 4, 1, 2
2021/11/24, 15, 5, 26, 6, , 
2021/11/25, 14, 11, 24, 11, 1, 3
2021/11/26, 28, 9, 28, 6, 1, 2
2021/11/27, 22, 4, 24, 4, 1, 
2021/11/28, 12, 5, 27, 4, 1, 2
2021/11/29, 11, 10, 21, 11, 2, 3
2021/11/30, 26, 15, 28, 16, 3, 3
2021/12/1, 42, 5, 26, 4, 1, 1
2021/12/2, 12, 5, 21, 7, 1, 
2021/12/3, 12, 10, 21, 11, 1, 
2021/12/4, 28, 8, 22, 8, 2, 
