date, pm25, pm10, o3, no2, so2, co
2023/9/21, 51, 22, 17, 5, 1, 1
2023/9/22, 33, 13, 27, 5, 1, 2
2023/9/23, 15, 9, 27, 5, 1, 3
2023/9/24, 12, 10, 37, 2, 1, 2
2023/9/25, 20, 12, 39, 7, 1, 4
2023/9/26, 29, 14, 49, 6, 1, 5
2023/9/27, 32, 19, 46, 9, 1, 1
2023/9/28, 43, 28, 50, 9, 1, 2
2023/9/29, 55, 16, 35, 7, 1, 3
2023/9/30, 36, 16, 43, 6, 1, 3
2023/10/1, 29, 17, 34, 3, 1, 3
2023/4/2, 52, 15, 43, 4, 1, 2
2023/4/3, 43, 11, 42, 5, 1, 2
2023/4/4, 30, 12, 50, 9, 1, 4
2023/4/5, 35, 15, 50, 10, 1, 4
2023/4/6, 41, 11, 42, 1, 1, 
2023/4/7, 27, 24, 36, 1, 1, 1
2023/4/8, 37, 14, 43, 2, 1, 1
2023/4/9, 26, 11, 49, 3, 1, 2
2023/4/10, 34, 15, 49, 6, 1, 4
2023/4/11, 43, 17, 44, 4, 1, 2
2023/4/12, 43, 17, 40, 3, 1, 5
2023/4/13, 41, 33, 43, 3, 1, 2
2023/4/14, 60, 33, 42, 2, 1, 1
2023/4/15, 55, 11, 36, 7, 1, 3
2023/4/16, 24, 11, 40, 2, 1, 3
2023/4/17, 23, 15, 41, 4, 1, 3
2023/4/18, 39, 21, 49, 8, 1, 4
2023/4/19, 53, 29, 45, 5, 1, 2
2023/4/20, 61, 34, 58, 5, 1, 2
2023/4/21, 71, 21, 42, 2, 1, 1
2023/4/22, 45, 30, 37, 5, 1, 1
2023/4/23, 57, 15, 48, 2, 1, 1
2023/4/24, 37, 12, 41, 4, 1, 2
2023/4/25, 43, 15, 45, 7, 1, 2
2023/4/26, 45, 13, 33, 5, 1, 2
2023/4/27, 23, 8, 56, 3, 1, 2
2023/4/28, 21, 12, 52, 2, 1, 1
2023/4/29, 33, 13, 44, 1, 1, 
2023/4/30, 30, 15, 37, 1, 1, 1
2023/5/1, 22, 17, 48, 4, 1, 2
2023/5/2, 42, 11, 52, 4, 1, 2
2023/5/3, 32, 14, 51, 4, 1, 5
2023/5/4, 38, 16, 45, 2, 1, 1
2023/5/5, 41, 14, 42, 1, 1, 2
2023/5/6, 32, 18, 39, 1, 1, 
2023/5/7, 47, 20, 32, 3, 1, 2
2023/5/8, 25, 6, 36, 6, 1, 2
2023/5/9, 17, 9, 44, 5, 1, 2
2023/5/10, 31, 15, 72, 9, 1, 5
2023/5/11, 47, 14, 46, 8, 1, 2
2023/5/12, 44, 13, 49, 6, 1, 2
2023/5/13, 34, 11, 41, 4, 1, 2
2023/5/14, 28, 11, 39, 1, 1, 1
2023/5/15, 22, 11, 42, 8, 1, 3
2023/5/16, 21, 12, 48, 3, 1, 4
2023/5/17, 34, 22, 69, 10, 1, 3
2023/5/18, 55, 32, 57, 10, 1, 2
2023/5/19, 70, 12, 40, 1, 1, 1
2023/5/20, 27, 7, 37, 4, 1, 1
2023/5/21, 14, 15, 48, 4, 1, 2
2023/5/22, 37, 19, 64, 5, 1, 3
2023/5/23, 48, 26, 36, 6, 1, 2
2023/5/24, 38, 11, 43, 5, 1, 3
2023/5/25, 24, 10, 38, 6, 1, 5
2023/5/26, 26, 10, 37, 2, 1, 
2023/5/27, 23, 10, 37, 3, 1, 5
2023/5/28, 23, 15, 36, 1, 1, 
2023/5/29, 30, 17, 21, 11, 1, 2
2023/5/30, 34, 10, 38, 5, 1, 1
2023/5/31, 14, , 28, 10, 1, 1
2023/6/2, 23, 28, 24, 5, , 3
2023/6/3, 17, 17, 45, 5, 1, 1
2023/6/4, 23, 18, 44, 5, 1, 3
2023/6/5, 36, 19, 54, 7, 1, 1
2023/6/6, 45, 20, 43, 7, 1, 3
2023/6/7, 45, 16, 73, 4, 1, 1
2023/6/8, 39, 16, 48, 5, 1, 1
2023/6/9, 36, 10, 39, 9, , 4
2023/6/10, 15, 17, 40, 9, 1, 6
2023/6/11, 32, 16, 42, 6, 1, 1
2023/6/12, 29, 14, 20, 8, , 2
2023/6/13, 21, 14, 48, 5, 1, 2
2023/6/14, 27, 15, 31, 4, 1, 1
2023/6/15, 25, 13, 34, 5, 1, 2
2023/6/16, 28, 13, 53, 4, 1, 2
2023/6/17, 30, 17, 60, 6, 1, 3
2023/6/18, 44, 27, 54, 3, 1, 3
2023/6/19, 60, 24, 52, 4, 1, 1
2023/6/20, 54, 14, 35, 6, 2, 5
2023/6/21, 31, 13, 35, 4, 1, 6
2023/6/22, 28, 10, 25, 8, 1, 3
2023/6/23, 25, 14, 43, 6, 1, 1
2023/6/24, 33, 26, 88, 7, 1, 1
2023/6/25, 59, 31, 80, 6, 1, 2
2023/6/26, 66, 21, 47, 4, 1, 1
2023/6/27, 48, 22, 41, 4, 1, 1
2023/6/28, 50, 28, 26, 3, 1, 
2023/6/29, 54, 22, 40, 5, 1, 3
2023/6/30, 46, 30, 22, 3, 1, 2
2023/7/1, 49, 23, 33, 1, 1, 1
2023/1/3, 12, 7, 26, 12, 1, 4
2023/1/4, 19, 6, 22, 11, 1, 4
2023/1/5, 17, 5, 27, 10, 1, 3
2023/1/6, 12, 8, 16, 22, , 4
2023/1/7, 27, 13, 28, 21, 1, 5
2023/1/8, 47, 14, 32, 17, 1, 6
2023/1/9, 54, 16, 35, 11, 1, 4
2023/1/10, 53, 7, 27, 6, , 2
2023/1/11, 21, 12, 19, 26, 2, 9
2023/1/12, 40, 17, 16, 31, 1, 6
2023/1/13, 56, 14, 26, 25, 2, 6
2023/1/14, 49, , , , , 
2023/1/17, 20, 7, 23, 14, 1, 3
2023/1/18, 25, 12, 19, 21, 1, 2
2023/1/19, 50, 7, 19, 14, 1, 2
2023/1/20, 24, 10, 30, 16, 1, 2
2023/1/21, 40, 5, 27, 5, 1, 2
2023/1/22, 14, 11, 23, 13, 3, 4
2023/1/23, 37, 14, 17, 16, 1, 3
2023/1/24, 56, 14, 31, 14, 1, 3
2023/1/25, 54, 3, 27, 7, 1, 1
2023/1/26, 11, 6, 26, 20, 1, 4
2023/1/27, 26, 10, 14, 25, 1, 3
2023/1/28, 42, 5, 29, 9, 1, 3
2023/1/29, 19, 8, 28, 14, 1, 3
2023/1/30, 32, 9, 29, 12, 1, 3
2023/1/31, 31, 6, 27, 9, 1, 3
2023/2/1, 21, 13, 38, 14, , 6
2023/2/2, 45, 7, 29, 6, 1, 1
2023/2/3, 22, 9, 27, 13, 1, 4
2023/2/4, 32, 15, 30, 19, 2, 6
2023/2/5, 55, 9, 31, 12, 1, 4
2023/2/6, 32, 11, 34, 20, 1, 6
2023/2/7, 46, 15, 32, 19, 1, 5
2023/2/8, 54, 20, 31, 15, 1, 4
2023/2/9, 67, 9, 32, 6, 1, 2
2023/2/10, 27, 6, 23, 13, 1, 2
2023/2/11, 32, 5, 35, 7, 1, 2
2023/2/12, 13, 10, 34, 11, 1, 2
2023/2/13, 35, 11, 24, 11, 1, 2
2023/2/14, 41, 4, 28, 7, 1, 2
2023/2/15, 11, 4, 31, 4, 1, 2
2023/2/16, 10, 6, 27, 13, 1, 3
2023/2/17, 27, 14, 27, 26, 1, 4
2023/2/18, 54, 16, 42, 20, 1, 6
2023/2/19, 60, 15, 37, 4, 1, 
2023/2/20, 36, 7, 36, 7, 1, 
2023/2/21, 21, 5, 34, 3, 1, 
2023/2/22, 14, 6, 34, 6, 1, 
2023/2/23, 21, 13, 31, 19, 1, 
2023/2/24, 50, 17, 17, 26, 1, 5
2023/2/25, 60, 8, 35, 9, 1, 3
2023/2/26, 31, 5, 34, 4, 1, 2
2023/2/27, 13, 8, 36, 11, 1, 2
2023/2/28, 24, 11, 42, 10, 1, 2
2023/3/1, 31, 12, 41, 4, 1, 2
2023/3/2, 36, 8, 39, 2, 1, 1
2023/3/3, 19, 5, 35, 5, 1, 1
2023/3/4, 15, 11, 40, 12, 1, 3
2023/3/5, 39, 12, 33, 8, 1, 
2023/3/6, 41, 10, 32, 14, 1, 2
2023/3/7, 41, 15, 54, 16, 1, 5
2023/3/8, 53, 18, 49, 15, 1, 4
2023/3/9, 55, 25, 61, 14, 1, 2
2023/3/10, 65, 19, 43, 2, 1, 1
2023/3/11, 48, 13, 45, 6, 1, 3
2023/3/12, 35, 14, 43, 8, 1, 4
2023/3/13, 33, 16, 45, 3, 1, 1
2023/3/14, 33, 6, 32, 5, 1, 1
2023/3/15, 19, 14, 42, 10, 1, 3
2023/3/16, 39, 16, 41, 11, 1, 3
2023/3/17, 45, 19, 29, 12, 1, 3
2023/3/18, 49, 5, 28, 6, 1, 2
2023/3/19, 15, 6, 41, 5, 1, 1
2023/3/20, 18, 11, 44, 7, 1, 2
2023/3/21, 30, 11, 37, 6, 1, 2
2023/3/22, 28, 16, 57, 12, 2, 4
2023/3/23, 46, 22, 26, 17, 1, 5
2023/3/24, 49, 14, 33, 5, 1, 1
2023/3/25, 24, 18, 31, 5, 1, 3
2023/3/26, 27, 6, 24, 6, 1, 2
2023/3/27, 15, 15, 36, 7, 1, 2
2023/3/28, 37, 23, 28, 10, 1, 3
2023/3/29, 43, 21, 44, 7, 1, 2
2023/3/30, 49, 13, 43, 6, 1, 3
2023/3/31, 36, 13, 39, 12, 1, 3
2023/4/1, 38, 20, 60, 12, 2, 2
2022/10/2, 36, 15, 51, 6, 1, 3
2022/10/3, 45, 18, 43, 7, 1, 3
2022/10/4, 48, 17, 36, 1, 1, 2
2022/10/5, 39, 11, 24, 8, 1, 2
2022/10/6, 25, 4, 20, 7, 1, 3
2022/10/7, 11, 4, 24, 7, 1, 2
2022/10/8, 11, 8, 20, 15, 1, 5
2022/10/9, 19, 7, 28, 5, 1, 4
2022/10/10, 18, 12, 33, 4, 1, 2
2022/10/11, 21, 11, 37, 6, 1, 4
2022/10/12, 28, 9, 18, 10, 1, 5
2022/10/13, 25, 10, 20, 9, 1, 4
2022/10/14, 26, 6, 24, 6, 1, 3
2022/10/15, 11, 10, 33, 7, 1, 1
2022/10/16, 25, 14, 32, 8, 1, 5
2022/10/17, 35, 17, 20, 12, 1, 3
2022/10/18, 38, 9, 23, 8, , 1
2022/10/19, 23, 7, 20, 11, 1, 6
2022/10/20, 19, 9, 33, 12, 1, 2
2022/10/21, 29, 11, 44, 10, 1, 5
2022/10/22, 34, 14, 25, 13, , 5
2022/10/23, 44, 17, 41, 13, 1, 7
2022/10/24, 53, 5, 27, 6, 1, 3
2022/10/25, 18, 6, 22, 9, 1, 4
2022/10/26, 19, 6, 29, 7, 1, 3
2022/10/27, 18, 11, 26, 15, 1, 4
2022/10/28, 36, 16, 17, 21, 1, 5
2022/10/29, 51, 11, 33, 7, 1, 2
2022/10/30, 33, 9, 35, 10, 1, 2
2022/10/31, 31, 9, 30, 10, 1, 4
2022/11/1, 25, 8, 24, 12, 1, 3
2022/11/2, 26, 11, 28, 17, 1, 2
2022/11/3, 28, 13, 38, 12, 1, 6
2022/11/4, 38, 11, 33, 12, 2, 4
2022/11/5, 33, 12, 24, 12, 1, 4
2022/11/6, 35, 14, 31, 9, 2, 4
2022/11/7, 38, 13, 23, 18, 2, 6
2022/11/8, 41, 14, 32, 16, 1, 6
2022/11/9, 45, 14, 33, 20, 2, 4
2022/11/10, 44, 17, 39, 19, 1, 8
2022/11/11, 57, 16, 38, 16, 2, 6
2022/11/12, 52, 16, 36, 12, 2, 6
2022/11/13, 49, 16, 38, 9, 1, 5
2022/11/14, 44, 5, 25, 4, 3, 2
2022/11/15, 15, 6, 18, 10, 1, 2
2022/11/16, 17, 9, 26, 14, 1, 4
2022/11/17, 27, 9, 23, 18, 1, 3
2022/11/18, 30, 12, 29, 16, 2, 4
2022/11/19, 41, 14, 35, 10, 2, 3
2022/11/20, 46, 13, 24, 8, 1, 3
2022/11/21, 42, 8, 24, 13, 1, 3
2022/11/22, 20, 10, 24, 12, 1, 3
2022/11/23, 27, 7, 27, 8, 1, 2
2022/11/24, 26, 5, 28, 8, 1, 3
2022/11/25, 9, 7, 28, 12, 1, 3
2022/11/26, 19, 15, 14, 21, 1, 4
2022/11/27, 46, 12, 29, 10, 1, 2
2022/11/28, 35, 12, 12, 17, 1, 3
2022/11/29, 38, 22, 31, 8, 1, 2
2022/11/30, 40, 12, 22, 11, 1, 2
2022/12/1, 15, 5, 21, 9, 1, 1
2022/12/2, 16, 6, 20, 10, 1, 1
2022/12/3, 19, 7, 16, 16, 1, 3
2022/12/4, 27, 11, 25, 11, 1, 3
2022/12/5, 36, 8, 18, 12, 1, 3
2022/12/6, 22, 3, 16, 16, 1, 3
2022/12/7, 32, 8, 18, 21, 1, 4
2022/12/8, 44, 10, 23, 23, 1, 4
2022/12/9, 41, 10, 19, 21, 1, 3
2022/12/10, 33, 13, 24, 20, 1, 5
2022/12/11, 45, 11, 29, 10, 1, 4
2022/12/12, 41, 8, 27, 12, 1, 3
2022/12/13, 23, 10, 18, 19, 1, 3
2022/12/14, 34, 15, 31, 3, 1, 2
2022/12/15, 35, 7, 25, 18, 1, 5
2022/12/16, 21, 8, 29, 16, 1, 3
2022/12/17, 28, 7, 22, 11, 1, 3
2022/12/18, 26, 7, 28, 8, 1, 3
2022/12/19, 22, 5, 31, 10, 1, 2
2022/12/20, 14, 9, 21, 25, 1, 3
2022/12/21, 32, 9, 21, 19, 1, 2
2022/12/22, 34, 8, 33, 11, 1, 1
2022/12/23, 32, 7, 31, 2, 1, 1
2022/12/24, 17, 9, 29, 10, 1, 4
2022/12/25, 25, 5, 27, 11, 1, 3
2022/12/26, 15, 5, 25, 12, 1, 3
2022/12/27, 12, 5, 24, 11, 1, 3
2022/12/28, 15, 10, 25, 20, 1, 3
2022/12/29, 35, 12, 24, 22, 1, 4
2022/12/30, 40, 7, 25, 15, 1, 5
2022/12/31, 24, 9, 21, 16, 1, 4
2023/1/1, 34, 8, 31, 10, , 5
2023/1/2, 31, 4, 27, 6, 1, 3
2022/7/2, 47, 18, 17, 4, 1, 1
2022/7/3, 33, 14, 19, 2, 1, 1
2022/7/4, 29, 9, 16, 3, 1, 1
2022/7/5, 18, 11, 12, 1, 1, 
2022/7/6, 13, 10, 23, 4, 1, 1
2022/7/7, 21, 8, 21, 6, 1, 1
2022/7/8, 19, 9, 33, 5, 1, 1
2022/7/9, 22, 12, 33, 4, 1, 1
2022/7/10, 29, 12, 20, 2, 1, 1
2022/7/11, 19, 12, 20, 3, 1, 1
2022/7/12, 21, 10, 19, 3, 1, 1
2022/7/13, 18, 6, 22, 6, 1, 3
2022/7/14, 13, 9, 20, 8, 1, 2
2022/7/15, 20, 9, 19, 7, 1, 2
2022/7/16, 14, 9, 25, 5, 1, 1
2022/7/17, 12, 15, 46, 2, 1, 2
2022/7/18, 23, 21, 47, 3, 1, 1
2022/7/19, 44, 21, 27, 1, 1, 1
2022/7/20, 29, 22, 43, 6, 1, 3
2022/7/21, 46, 21, 45, 6, 1, 1
2022/7/22, 43, 27, 50, 3, 1, 
2022/7/23, 51, 22, 46, 3, 1, 1
2022/7/24, 44, 16, 39, 3, 1, 2
2022/7/25, 33, 16, 30, 2, 1, 
2022/7/26, 29, 22, 10, 2, 1, 
2022/7/27, 21, 17, 12, 2, 1, 
2022/7/28, 21, 13, 17, 1, 1, 
2022/7/29, 17, 15, 15, 3, 1, 1
2022/7/30, 21, 18, 11, 1, 1, 
2022/7/31, 27, 17, 18, 1, 1, 
2022/8/1, 29, 18, 26, 2, 1, 1
2022/8/2, 38, 23, 34, 2, 1, 
2022/8/3, 44, 33, 80, 6, 1, 3
2022/8/4, 59, 23, 19, 14, 1, 1
2022/8/5, 47, 9, 27, 7, 1, 1
2022/8/6, 22, 12, 36, 7, 4, 1
2022/8/7, 27, 12, 30, 3, 1, 2
2022/8/8, 24, 20, 23, 1, 1, 
2022/8/9, 37, 20, 14, 1, 1, 
2022/8/10, 41, 17, 11, 2, 1, 
2022/8/11, 27, 15, 14, 2, 1, 
2022/8/12, 18, 27, 12, 1, 1, 
2022/8/13, 31, 25, 20, 1, 1, 
2022/8/14, 22, 26, 38, 1, , 
2022/8/15, 45, 25, 39, 3, 1, 1
2022/8/16, 56, 29, 17, 1, 1, 
2022/8/17, 53, 16, 42, 5, 1, 1
2022/8/18, 34, 17, 27, 8, 1, 1
2022/8/19, 30, 15, 65, 5, 1, 2
2022/8/20, 33, 20, 62, 7, 1, 2
2022/8/21, 47, 28, 48, 8, 1, 1
2022/8/22, 60, 17, 66, 7, 1, 2
2022/8/23, 44, 17, 25, 2, 1, 1
2022/8/24, 31, 22, 52, 6, 1, 2
2022/8/25, 45, 16, 53, 8, 1, 3
2022/8/26, 38, 31, 40, 5, 1, 2
2022/8/27, 53, 26, 42, 2, 1, 1
2022/8/28, 49, 12, 38, 3, 1, 1
2022/8/29, 29, 10, 36, 6, 1, 2
2022/8/30, 26, 17, 33, 12, , 3
2022/8/31, 40, 28, 17, 7, 1, 2
2022/9/1, 47, 21, 11, 2, 1, 1
2022/9/2, 19, 8, 26, 9, 1, 1
2022/9/3, 12, 14, 37, 7, 1, 2
2022/9/4, 31, 20, 46, 6, 1, 1
2022/9/5, 45, 19, 43, 7, 1, 1
2022/9/6, 47, 11, 12, 4, 1, 2
2022/9/7, 16, 10, 11, 2, , 1
2022/9/8, 15, 8, 24, 6, 1, 2
2022/9/9, 18, 9, 22, 9, 1, 1
2022/9/10, 21, 11, 39, 6, 1, 1
2022/9/11, 31, 12, 28, 2, 1, 1
2022/9/12, 37, 11, 32, 5, 1, 1
2022/9/13, 29, 13, 56, 6, 1, 1
2022/9/14, 33, 21, 47, 8, 1, 2
2022/9/15, 53, 17, 36, 7, 1, 2
2022/9/16, 45, 14, 43, 9, 1, 3
2022/9/17, 37, 15, 40, 6, 1, 3
2022/9/18, 36, 22, 14, 3, 1, 2
2022/9/19, 18, 46, 19, 1, 1, 2
2022/9/20, 44, 29, 22, 3, 1, 
2022/9/21, 28, 8, 28, 6, 1, 1
2022/9/22, 19, 9, 32, 5, 1, 2
2022/9/23, 22, 9, 20, 9, , 2
2022/9/24, 20, 15, 20, 4, 1, 1
2022/9/25, 13, 12, 41, 4, 1, 1
2022/9/26, 27, 17, 62, 8, 1, 2
2022/9/27, 39, 18, 47, 11, 2, 3
2022/9/28, 46, 14, 62, 5, 2, 1
2022/9/29, 39, 16, 35, 8, 1, 2
2022/9/30, 43, 19, 54, 11, 1, 2
2022/10/1, 51, 12, 43, 7, 1, 3
2022/4/2, 19, 10, 44, 8, 1, 2
2022/4/3, 37, 8, 32, 6, 1, 6
2022/4/4, 28, 3, 36, 7, 1, 4
2022/4/5, 6, 5, 41, 5, 1, 1
2022/4/6, 16, 12, 53, 5, 1, 2
2022/4/7, 37, 21, 63, 7, 1, 3
2022/4/8, 57, 15, 58, 6, 1, 1
2022/4/9, 45, 20, 59, 8, 1, 3
2022/4/10, 56, 22, 60, 6, 1, 3
2022/4/11, 61, 23, 48, 4, 1, 3
2022/4/12, 60, 21, 37, 2, 1, 2
2022/4/13, 52, 15, 33, 4, 1, 2
2022/4/14, 38, 10, 33, 9, 1, 2
2022/4/15, 32, 4, 21, 9, 1, 2
2022/4/16, 11, 6, 33, 6, 1, 1
2022/4/17, 19, 12, 37, 6, 1, 4
2022/4/18, 41, 14, 28, 13, 1, 3
2022/4/19, 45, 10, 48, 6, 1, 3
2022/4/20, 33, 19, 38, 9, 1, 3
