date, pm25, pm10, o3, no2, so2, co
2023/7/22, 40, 12, 41, 2, 1, 
2023/7/23, 33, 13, 41, 3, 1, 
2023/7/24, 35, 10, 32, 5, 1, 
2023/7/25, 27, 10, 37, 6, 1, 
2023/7/26, 21, 14, 44, 7, 1, 
2023/7/27, 38, 16, 42, 5, 1, 
2023/7/28, 42, 12, 31, 4, 1, 
2023/7/29, 28, 8, 31, 5, 1, 
2023/7/30, 21, 10, 28, 2, 1, 
2023/7/31, 21, 9, 20, 2, 1, 
2023/8/1, 19, 7, 17, 5, 1, 
2023/4/2, 50, 15, 50, 2, 1, 
2023/4/3, 53, 11, 49, 2, 1, 
2023/4/4, 43, 11, 46, 6, 1, 
2023/4/5, 41, 11, 46, 6, 1, 
2023/4/6, 40, 10, 36, 5, 1, 
2023/4/7, 38, 12, 33, 3, 1, 
2023/4/8, 43, 8, 43, 4, 1, 
2023/4/9, 27, 9, 45, 2, 1, 
2023/4/10, 36, 11, 50, 4, 1, 
2023/4/11, 42, 12, 46, 3, 1, 
2023/4/12, 44, 11, 39, 2, 1, 
2023/4/13, 39, 25, 42, 4, 1, 
2023/4/14, 60, 26, 41, 7, 1, 
2023/4/15, 62, 7, 34, 2, 1, 
2023/4/16, 25, 10, 41, 6, 1, 
2023/4/17, 31, 13, 45, 3, 1, 
2023/4/18, 44, 18, 48, 5, 1, 
2023/4/19, 54, 24, 43, 6, 1, 
2023/4/20, 65, 27, 51, 8, 1, 
2023/4/21, 72, 24, 43, 9, 1, 
2023/4/22, 66, 23, 36, 5, 1, 
2023/4/23, 57, 19, 47, 2, 1, 
2023/4/24, 51, 10, 39, 4, 1, 
2023/4/25, 36, 11, 45, 3, 1, 
2023/4/26, 39, 7, 32, 9, 1, 
2023/4/27, 17, 7, 46, 6, 1, 
2023/4/28, 25, 9, 57, 5, 1, 
2023/4/29, 36, 9, 43, 4, 1, 
2023/4/30, 36, 6, 27, 3, 1, 
2023/5/1, 20, 17, 48, 3, 1, 
2023/5/2, 55, 11, 59, 3, 1, 
2023/5/3, 39, 12, 50, 3, 1, 
2023/5/4, 45, 12, 47, 3, 1, 
2023/5/5, 43, 9, 43, 2, 1, 
2023/5/6, 30, 12, 37, 1, 1, 
2023/5/7, 38, 10, 30, 1, 1, 
2023/5/8, 29, 7, 29, 4, , 
2023/5/9, 18, 9, 51, 4, 1, 
2023/5/10, 37, 14, 60, 7, 1, 
2023/5/11, 51, 13, 53, 4, 1, 
2023/5/12, 45, 9, 50, 3, 1, 
2023/5/13, 32, 6, 37, 2, 1, 
2023/5/14, 21, 6, 32, 1, 1, 
2023/5/15, 23, 5, 41, 2, 1, 
2023/5/16, 20, 8, 44, 5, 1, 
2023/5/17, 28, 18, 65, 10, 1, 
2023/5/18, 53, 30, 51, 10, 1, 
2023/5/19, 75, 12, 36, 7, 1, 
2023/5/20, 37, 4, 42, 2, 1, 
2023/5/21, 14, 9, 37, 4, 1, 
2023/5/22, 30, 13, 45, 5, 1, 
2023/5/23, 39, 11, 38, 3, 1, 
2023/5/24, 32, 9, 37, 3, 1, 
2023/5/25, 29, 9, 41, 3, 1, 
2023/5/26, 33, 7, 41, 5, 1, 
2023/5/27, 26, 8, 37, 3, 1, 
2023/5/28, 26, 10, 37, 3, 1, 
2023/5/29, 33, 9, 19, 6, 1, 
2023/5/30, 27, 5, 32, 3, 1, 
2023/5/31, 16, 8, 33, 4, 1, 
2023/6/1, 28, 7, 37, 4, 1, 
2023/6/2, 26, 7, 14, 5, 1, 
2023/6/3, 15, 7, 41, 3, , 
2023/6/4, 16, 13, 49, 2, 1, 
2023/6/5, 43, 14, 44, 9, 1, 
2023/6/6, 48, 14, 38, 10, 1, 
2023/6/7, 50, 9, 47, 7, 1, 
2023/6/8, 34, 11, 44, 6, 1, 
2023/6/9, 38, 11, 35, 5, 1, 
2023/6/10, 28, 14, 38, 8, 1, 
2023/6/11, 41, 6, 26, 4, 1, 
2023/6/12, 18, 9, 12, 7, 1, 
2023/6/13, 23, 12, 44, 5, 1, 
2023/6/14, 31, 16, 29, 7, 1, 
2023/6/15, 40, 12, 26, 7, 1, 
2023/6/16, 34, 11, 45, 5, 1, 
2023/6/17, 30, 11, 59, 3, 1, 
2023/6/18, 36, 22, 50, 4, 1, 
2023/6/19, 60, 22, 56, 3, 1, 
2023/6/20, 62, 12, 38, 3, 1, 
2023/6/21, 40, 10, 37, 3, 1, 
2023/6/22, 34, 5, 26, 2, 1, 
2023/6/23, 21, 8, 37, 6, 1, 
2023/6/24, 23, 18, 65, 4, 1, 
2023/6/25, 49, 21, 52, 4, 1, 
2023/6/26, 56, 19, 45, 6, 1, 
2023/6/27, 52, 22, 43, 8, 1, 
2023/6/28, 54, 26, 32, 7, 1, 
2023/6/29, 57, 17, 43, 5, 1, 
2023/6/30, 45, 18, 18, 3, 1, 
2023/7/1, 42, 7, 32, 2, 1, 
2023/1/3, 23, 2, 25, 2, 1, 
2023/1/4, 15, 2, 23, 3, 1, 
2023/1/5, 10, 3, , 4, 1, 
2023/1/6, 12, 4, , 7, 1, 
2023/1/7, 17, 7, 27, 5, 1, 
2023/1/8, 25, 8, 33, 4, 1, 
2023/1/9, 34, 12, 41, 6, 1, 
2023/1/10, 43, 6, 34, 4, 1, 
2023/1/11, 22, 5, 25, 7, , 
2023/1/12, 22, 6, 22, 9, 1, 
2023/1/13, 22, 8, 30, 12, 1, 
2023/1/14, 32, 5, 16, 11, 1, 
2023/1/15, 14, 8, 19, 4, 1, 
2023/1/16, 28, 5, 25, 7, 1, 
2023/1/17, 20, 3, 24, 5, 1, 
2023/1/18, 15, 6, 23, 8, 1, 
2023/1/19, 23, 5, 23, 7, 1, 
2023/1/20, 20, 6, 34, 5, 1, 
2023/1/21, 24, 4, 28, 3, 1, 
2023/1/22, 20, 6, 27, 3, 1, 
2023/1/23, 23, 8, 22, 8, 1, 
2023/1/24, 32, 8, 33, 6, 1, 
2023/1/25, 29, 2, 29, 4, 1, 
2023/1/26, 11, 4, 27, 7, , 
2023/1/27, 14, 5, 24, 8, 1, 
2023/1/28, 23, 3, 31, 3, 1, 
2023/1/29, 14, 3, 28, 4, 1, 
2023/1/30, 13, 4, 32, 6, 1, 
2023/1/31, 19, 5, 29, 4, 1, 
2023/2/1, 21, 8, 36, 4, 1, 
2023/2/2, 31, 7, 34, 5, 1, 
2023/2/3, 29, 7, 30, 6, 1, 
2023/2/4, 27, 7, 36, 6, 1, 
2023/2/5, 32, 5, 35, 4, , 
2023/2/6, 22, 5, 30, 7, 1, 
2023/2/7, 24, 7, 36, 6, 2, 
2023/2/8, 30, 12, 35, 7, , 
2023/2/9, 50, 7, 35, 5, 1, 
2023/2/10, 32, 5, 27, 4, 1, 
2023/2/11, 24, , , , , 
2023/2/14, 16, 2, 27, 2, 1, 
2023/2/15, 12, 3, 27, 3, 1, 
2023/2/16, 17, 3, 26, 5, 1, 
2023/2/17, 18, 5, 32, 7, 1, 
2023/2/18, 21, 8, 38, 5, 1, 
2023/2/19, 34, 7, 35, 1, 1, 
2023/2/20, 25, 3, 34, 2, 1, 
2023/2/21, 18, 3, 35, 3, 1, 
2023/2/22, 15, 5, 31, 5, 1, 
2023/2/23, 21, 5, 35, 3, 1, 
2023/2/24, 23, 6, 28, 6, 1, 
2023/2/25, 26, 3, 36, 3, 1, 
2023/2/26, 17, 3, 36, 1, 1, 
2023/2/27, 13, 5, 37, 4, 1, 
2023/2/28, 19, 6, 40, 6, 1, 
2023/3/1, 21, 9, 37, 6, 1, 
2023/3/2, 34, 3, 39, 2, 1, 
2023/3/3, 13, 4, 33, 4, 1, 
2023/3/4, 15, 7, 38, 3, 1, 
2023/3/5, 25, 8, 33, 3, 1, 
2023/3/6, 33, 4, 37, 4, 1, 
2023/3/7, 19, 9, 39, 7, 1, 
2023/3/8, 36, 13, 45, 9, 1, 
2023/3/9, 48, 21, 54, 8, 2, 
2023/3/10, 67, 18, 39, 7, 1, 
2023/3/11, 56, 14, 47, 4, 1, 
2023/3/12, 45, 11, 41, 3, 1, 
2023/3/13, 36, 8, 39, 5, 1, 
2023/3/14, 26, 5, 37, 5, , 
2023/3/15, 20, 9, 36, 6, 1, 
2023/3/16, 34, 10, 41, 7, 1, 
2023/3/17, 35, 14, 40, 7, 1, 
2023/3/18, 46, 5, 30, 4, 1, 
2023/3/19, 23, 4, 38, 2, 1, 
2023/3/20, 18, 8, 42, 4, 1, 
2023/3/21, 27, 9, 33, 7, , 
2023/3/22, 27, 8, 45, 4, 1, 
2023/3/23, 27, 6, 33, 5, 1, 
2023/3/24, 24, 9, 43, 5, 1, 
2023/3/25, 31, 4, 34, 2, 1, 
2023/3/26, 13, 2, 30, 4, 1, 
2023/3/27, 11, 9, 34, 3, 1, 
2023/3/28, 29, 14, 37, 4, 1, 
2023/3/29, 49, 15, 46, 4, 1, 
2023/3/30, 49, 14, 48, 5, 1, 
2023/3/31, 48, 12, 34, 8, 1, 
2023/4/1, 44, 15, 61, 5, 1, 
2022/10/2, 38, 10, 37, 2, 1, 
2022/10/3, 39, 12, 33, 6, 1, 
2022/10/4, 43, 13, 35, 6, 1, 
2022/10/5, 39, 9, 21, 4, 1, 
2022/10/6, 28, 2, 18, 3, 1, 
2022/10/7, 7, 2, 17, 3, 1, 
2022/10/8, 10, 4, 29, 3, , 
2022/10/9, 17, 4, 26, 1, 1, 
2022/10/10, 16, 6, 23, 9, 1, 
2022/10/11, 18, 8, 33, 4, 1, 
2022/10/12, 26, 6, 18, 4, 1, 
2022/10/13, 22, 7, 16, 4, , 
2022/10/14, 22, 4, 28, 6, 1, 
2022/10/15, 14, 5, 30, 3, , 
2022/10/16, 18, 9, 32, 2, 1, 
2022/10/17, 28, 10, 19, 8, 1, 
2022/10/18, 31, 6, 27, 5, 2, 
2022/10/19, 19, 4, 23, 2, 1, 
2022/10/20, 18, , 31, , 1, 
2022/10/21, 23, 8, 39, 7, 1, 
2022/10/22, 30, 8, 26, 4, 1, 
2022/10/23, 32, 11, 33, 2, 1, 
2022/10/24, 42, 8, 25, 4, 1, 
2022/10/25, 27, 4, 20, 3, 1, 
2022/10/26, 14, 4, 23, 9, 1, 
2022/10/27, 17, 7, 26, 6, 1, 
2022/10/28, 25, 10, 27, 5, 1, 
2022/10/29, 33, 9, 32, 3, 1, 
2022/10/30, 34, 8, 32, 2, 1, 
2022/10/31, 25, 7, 33, 4, 1, 
2022/11/1, 24, 6, 22, 3, 1, 
2022/11/2, 23, 6, 28, 6, 1, 
2022/11/3, 20, 7, 32, 3, 1, 
2022/11/4, 24, 10, 37, 6, 1, 
2022/11/5, 34, 8, 33, 3, 1, 
2022/11/6, 23, 8, 34, 3, 1, 
2022/11/7, 29, 8, 29, 5, 1, 
2022/11/8, 29, 10, 33, 7, 1, 
2022/11/9, 36, 11, 40, 6, 1, 
2022/11/10, 40, 10, 34, 7, 1, 
2022/11/11, 36, 11, 39, 5, 1, 
2022/11/12, 36, 9, 35, 5, 1, 
2022/11/13, 31, 10, 28, 4, 1, 
2022/11/14, 32, 3, 26, 4, 1, 
2022/11/15, 14, 7, 21, 7, 1, 
2022/11/16, 28, 5, 28, 6, 1, 
2022/11/17, 20, 6, 28, 7, 1, 
2022/11/18, 31, 8, 32, 6, 1, 
2022/11/19, 33, 9, 35, 3, 1, 
2022/11/20, 37, 9, 25, 1, 1, 
2022/11/21, 36, 4, 24, 5, 1, 
2022/11/22, 15, 7, 21, 7, 1, 
2022/11/23, 28, 7, 20, 4, 1, 
2022/11/24, 25, 4, 20, 6, 1, 
2022/11/25, 17, 5, 24, 6, 1, 
2022/11/26, 21, 7, 17, 6, 1, 
2022/11/27, 23, 7, 25, 3, 1, 
2022/11/28, 26, 10, 14, 6, , 
2022/11/29, 33, 11, 28, 6, 1, 
2022/11/30, 28, 7, 17, 7, 1, 
2022/12/1, 23, 5, 18, 6, , 
2022/12/2, 19, 4, 22, 6, 1, 
2022/12/3, 17, 6, 16, 7, , 
2022/12/4, 28, 7, 17, 3, 1, 
2022/12/5, 30, 7, 21, 5, 1, 
2022/12/6, 27, 3, 23, 6, 1, 
2022/12/7, 16, 6, 20, 8, 1, 
2022/12/8, 20, 5, 20, 7, 1, 
2022/12/9, 24, 6, 22, 8, 1, 
2022/12/10, 26, 7, 29, 5, 1, 
2022/12/11, 27, 8, 30, 4, 1, 
2022/12/12, 33, 4, 29, 4, 1, 
2022/12/13, 20, 4, 19, 8, 1, 
2022/12/14, 20, 11, 29, 3, 1, 
2022/12/15, 31, 4, 21, 9, 1, 
2022/12/16, 20, 5, 23, 8, 1, 
2022/12/17, 24, 6, 21, 7, 1, 
2022/12/18, 27, 2, 28, 1, 1, 
2022/12/19, 13, 2, 28, 2, 1, 
2022/12/20, 15, 3, 23, 8, 1, 
2022/12/21, 13, 4, 26, 9, 1, 
2022/12/22, 18, 3, 31, 7, 1, 
2022/12/23, 16, 4, 29, 2, , 
2022/12/24, 21, 5, 27, 3, 1, 
2022/12/25, 21, 3, 23, 4, 1, 
2022/12/26, 15, 2, 24, 7, 1, 
2022/12/27, 14, 4, 25, 7, , 
2022/12/28, 15, 5, 24, 8, , 
2022/12/29, 20, 5, 25, 6, 1, 
2022/12/30, 24, 3, 26, 4, 1, 
2022/12/31, 20, 4, 27, 2, 1, 
2023/1/1, 17, 3, 28, 1, 1, 
2023/1/2, 16, 6, 26, 2, 1, 
2022/7/2, 48, 16, 21, 4, 1, 
2022/7/3, 30, 12, 17, 3, 1, 
2022/7/4, 22, 8, 10, 4, 1, 
2022/7/5, 11, 7, 7, 3, 1, 
2022/7/6, 10, 10, 19, 4, 1, 
2022/7/7, 23, 13, 28, 4, 1, 
2022/7/8, 27, 11, 25, 5, 1, 
2022/7/9, 25, 12, 28, 3, 1, 
2022/7/10, 29, 8, 21, 2, 1, 
2022/7/11, 18, 11, 21, 4, 1, 
2022/7/12, 22, 9, 15, 4, 1, 
2022/7/13, 19, 7, 30, 3, 1, 
2022/7/14, 14, 11, 24, 4, 1, 
2022/7/15, 26, 8, 12, 4, 1, 
2022/7/16, 13, 7, 32, 4, 1, 
2022/7/17, 13, 10, 37, 4, 1, 
2022/7/18, 17, 20, 41, 3, 1, 
2022/7/19, 46, 13, 15, 5, 1, 
2022/7/20, 30, 14, 32, 6, 1, 
2022/7/21, 28, 19, 47, 4, 1, 
2022/7/22, 44, 19, 47, 7, 1, 
2022/7/23, 40, 18, 38, 4, 1, 
2022/7/24, 39, 13, 35, 2, 1, 
2022/7/25, 29, 12, 28, 4, 1, 
2022/7/26, 28, 6, 9, 3, 1, 
2022/7/27, 12, 10, 10, 3, 1, 
2022/7/28, 15, 10, 14, 2, 1, 
2022/7/29, 16, 10, 14, 2, 1, 
2022/7/30, 15, 13, 14, 2, 1, 
2022/7/31, 21, 14, 18, 2, 1, 
2022/8/1, 22, 23, 19, 3, 1, 
2022/8/2, 34, 29, 43, 4, 1, 
2022/8/3, 41, 35, 61, 5, 1, 
2022/8/4, 51, 29, 31, 6, 1, 
2022/8/5, 47, 10, 37, 4, , 
2022/8/6, 24, 15, 29, 6, 1, 
2022/8/7, 38, 12, 29, 1, 1, 
2022/8/8, 26, 16, 22, 2, 1, 
2022/8/9, 28, 19, 16, 2, 2, 
2022/8/10, 43, 11, 15, 2, 3, 
2022/8/11, 28, 8, 12, 2, 1, 
2022/8/12, 15, 7, 11, 2, 1, 
2022/8/13, 14, 5, 17, 1, 1, 
2022/8/14, 12, 16, 31, 2, 1, 
2022/8/15, 33, 25, 36, 1, 1, 
2022/8/16, 54, 23, 16, 1, 1, 
2022/8/17, 48, 12, 34, 5, 1, 
2022/8/18, 27, 10, 28, 3, 1, 
2022/8/19, 23, 11, 46, 3, 1, 
2022/8/20, 30, 18, 39, 4, 1, 
2022/8/21, 45, 15, 30, 2, 1, 
2022/8/22, 39, 12, 35, 3, 1, 
2022/8/23, 30, 17, 25, 6, 1, 
2022/8/24, 39, 20, 35, 5, 1, 
2022/8/25, 45, 15, 35, 6, 1, 
2022/8/26, 39, 29, 33, 8, 1, 
2022/8/27, 58, 23, 41, 3, 1, 
2022/8/28, 55, 15, 32, 2, 1, 
2022/8/29, 37, 10, 35, 3, 1, 
2022/8/30, 30, 10, 17, 7, 1, 
2022/8/31, 24, 14, 13, 4, 1, 
2022/9/1, 22, 7, 10, 3, 1, 
2022/9/2, 11, 7, 25, 3, 1, 
2022/9/3, 13, 9, 25, 3, 1, 
2022/9/4, 22, 12, 25, 2, 1, 
2022/9/5, 33, 10, 23, 2, 1, 
2022/9/6, 26, 7, 12, 3, 1, 
2022/9/7, 16, 5, 9, 2, 1, 
2022/9/8, 12, 6, 18, 2, 1, 
2022/9/9, 16, 9, 29, 3, 1, 
2022/9/10, 22, 10, 38, 2, 1, 
2022/9/11, 28, 11, 30, 2, 1, 
2022/9/12, 31, 10, 34, 4, 1, 
2022/9/13, 32, 11, 28, 5, 1, 
2022/9/14, 34, 16, 48, 4, 1, 
2022/9/15, 46, 18, 29, 4, 1, 
2022/9/16, 53, 10, 32, 3, 1, 
2022/9/17, 32, 10, 27, 1, 1, 
2022/9/18, 29, 7, 17, 1, 1, 
2022/9/19, 19, 27, 18, 2, 1, 
2022/9/20, 47, 13, 21, 2, 1, 
2022/9/21, 24, 6, 31, 3, 1, 
2022/9/22, 17, 7, 24, 2, , 
2022/9/23, 22, 4, 14, 3, 1, 
2022/9/24, 12, 5, 16, 2, 1, 
2022/9/25, 16, 9, 33, 2, 1, 
2022/9/26, 29, 15, 41, 5, 1, 
2022/9/27, 42, 16, 39, 3, 1, 
2022/9/28, 48, 13, 36, 5, 1, 
2022/9/29, 46, 16, 30, 6, 1, 
2022/9/30, 53, 13, 51, 5, 1, 
2022/10/1, 44, 10, 37, 3, 1, 
2022/4/2, 28, 11, 39, 3, 1, 
2022/4/3, 41, 6, 30, 1, 1, 
2022/4/4, 20, 4, 33, 1, 1, 
2022/4/5, 11, 9, 38, 8, 1, 
2022/4/6, 27, 12, 49, 6, 1, 
2022/4/7, 39, 20, 58, 5, 1, 
2022/4/8, 56, 17, 48, 8, 1, 
2022/4/9, 53, 20, 48, 5, 1, 
2022/4/10, 57, 23, 46, 7, 1, 
2022/4/11, 64, 23, 36, 8, 1, 
2022/4/12, 62, 22, 34, 8, 1, 
2022/4/13, 57, 18, 26, 10, 1, 
2022/4/14, 49, 13, 31, 7, 1, 
2022/4/15, 37, 5, 19, 7, 1, 
2022/4/16, 14, 5, 26, 3, 1, 
2022/4/17, 14, 10, 26, 1, 1, 
2022/4/18, 35, 6, 29, 1, 1, 
2022/4/19, 19, 7, 40, 5, 1, 
2022/4/20, 22, 12, 41, 4, 1, 
2022/4/21, 44, 15, 35, 7, 1, 
2022/4/22, 49, 7, 42, 5, 1, 
2022/4/23, 27, 19, 53, 6, 1, 
2022/4/24, 54, 19, 40, 4, 1, 
2022/4/25, 56, 12, 37, 8, 1, 
2022/4/26, 36, 10, 14, 10, , 
2022/4/27, 30, 9, 27, 6, 1, 
2022/4/28, 26, 16, 40, 4, 1, 
2022/4/29, 47, 10, 28, 3, 1, 
2022/4/30, 32, 6, 39, 1, 1, 
2022/5/1, 20, 7, 29, 3, 1, 
2022/5/2, 28, 7, 41, 2, 1, 
2022/5/3, 25, 9, 41, 2, 1, 
2022/5/4, 34, 13, 50, 4, 1, 
2022/5/5, 46, 17, 51, 4, 1, 
2022/5/6, 56, 15, 39, 6, 1, 
2022/5/7, 50, 8, 38, 3, 1, 
2022/5/8, 32, 10, 46, 2, 1, 
2022/5/9, 35, 8, 32, 3, 1, 
2022/5/10, 27, 6, 41, 3, 1, 
2022/5/11, 27, 9, 39, 5, 1, 
2022/5/12, 34, 9, 26, 7, 1, 
2022/5/13, 30, 5, 14, 11, 1, 
2022/5/14, 13, 9, 21, 5, 1, 
2022/5/15, 21, 13, 42, 2, 1, 
2022/5/16, 42, 11, 33, 5, 1, 
2022/5/17, 41, 13, 29, 10, 1, 
2022/5/18, 46, 13, 40, 5, 1, 
2022/5/19, 50, 18, 59, 7, 1, 
2022/5/20, 58, 25, 55, 10, 1, 
2022/5/21, 73, 23, 33, 6, 1, 
2022/5/22, 70, 15, 48, 3, 1, 
2022/5/23, 52, 17, 54, 4, 1, 
2022/5/24, 53, 10, 44, 5, 1, 
2022/5/25, 36, 9, 40, 5, 1, 
2022/5/26, 33, 12, 36, 3, 1, 
2022/5/27, 37, 44, 39, 4, 1, 
2022/5/28, 33, 10, 48, 4, 1, 
2022/5/29, 43, 14, 55, 6, 1, 
2022/5/30, 45, 19, 54, 6, 1, 
2022/5/31, 54, 11, 38, 3, 1, 
2022/6/1, 32, 13, 38, 4, 1, 
2022/6/2, 40, 10, 36, 4, 1, 
2022/6/3, 28, 16, 60, 5, 1, 
2022/6/4, 45, 16, 44, 2, 1, 
2022/6/5, 49, 13, 38, 2, 1, 
2022/6/6, 36, 5, 33, 2, 1, 
2022/6/7, 19, 6, 33, 5, 1, 
2022/6/8, 18, 7, 32, 4, 1, 
2022/6/9, 23, 11, 36, 4, 1, 
2022/6/10, 32, 11, 33, 4, 1, 
2022/6/11, 31, 9, 27, 4, 1, 
2022/6/12, 26, 12, 37, 2, 1, 
2022/6/13, 35, 11, 39, 2, 1, 
2022/6/14, 34, 6, 23, 2, 1, 
2022/6/15, 17, 4, 25, 3, 1, 
2022/6/16, 11, 12, 38, 7, 1, 
2022/6/17, 32, 28, 42, 8, 1, 
2022/6/18, 65, 21, 24, 6, , 
2022/6/19, 49, 11, 33, 4, 1, 
2022/6/20, 27, 18, 26, 6, 1, 
2022/6/21, 40, 16, 20, 8, , 
2022/6/22, 38, 8, 33, 6, 1, 
2022/6/23, 20, 14, 30, 4, 1, 
2022/6/24, 33, 15, 10, 4, 1, 
2022/6/25, 29, 25, 23, 2, 2, 
2022/6/26, 46, 23, 22, 5, 3, 
2022/6/27, 44, 22, 29, 6, 2, 
2022/6/28, 47, 23, 27, 6, , 
2022/6/29, 45, 23, 35, 6, 1, 
2022/6/30, 42, 21, 45, 7, 1, 
2022/7/1, 44, 24, 31, 7, 1, 
2022/1/4, 17, 3, 32, 1, 1, 
2022/1/5, 15, 3, 28, 3, 1, 
2022/1/6, 17, 4, 21, 6, 1, 
2022/1/7, 20, 5, 21, 6, 1, 
2022/1/8, 20, 5, 26, 5, 1, 
2022/1/9, 22, 6, 29, 3, 1, 
2022/1/10, 24, 8, 33, 3, 1, 
2022/1/11, 31, 8, 34, 8, 1, 
2022/1/12, 34, 2, 28, 4, 1, 
2022/1/13, 12, 5, 29, 6, 1, 
2022/1/14, 19, 2, 27, 3, 1, 
2022/1/15, 13, 5, 26, 6, 1, 
2022/1/16, 14, 6, 32, 3, 1, 
2022/1/17, 20, 6, 32, 4, 1, 
2022/1/18, 18, 6, 30, 4, 1, 
2022/1/19, 13, 5, 27, 5, 1, 
2022/1/20, 15, 6, 29, 8, 1, 
2022/1/21, 20, 7, 29, 5, 1, 
2022/1/22, 13, 7, 30, 4, 1, 
2022/1/23, 19, 8, 26, 4, 1, 
2022/1/24, 29, 8, 26, 6, 1, 
2022/1/25, 32, 7, 25, 6, 1, 
2022/1/26, 25, 8, 29, 8, 1, 
2022/1/27, 37, 8, 28, 9, 1, 
2022/1/28, 34, 9, 32, 7, 1, 
2022/1/29, 38, 5, 31, 5, 1, 
2022/1/30, 22, 5, 29, 3, 1, 
2022/1/31, 23, 3, 30, 4, 1, 
2022/2/1, 19, 7, 35, 7, 1, 
2022/2/2, 22, 9, 32, 7, 1, 
2022/2/3, 30, 9, 31, 8, 1, 
2022/2/4, 31, 7, 34, 5, 1, 
2022/2/5, 18, 3, 34, 1, 1, 
2022/2/6, 15, 4, 32, 2, 1, 
2022/2/7, 11, 5, 30, 6, 1, 
2022/2/8, 18, 9, 28, 9, , 
2022/2/9, 23, 7, 33, 6, , 
2022/2/10, 20, 7, 27, 6, 1, 
2022/2/11, 26, , , , , 
2022/2/15, 42, 13, 31, 9, 1, 
2022/2/16, 48, 7, 35, 1, 1, 
2022/2/17, 18, 4, 34, 2, 1, 
2022/2/18, 13, 2, 32, 5, 1, 
2022/2/19, 9, 4, 28, 6, 1, 
2022/2/20, 15, 2, 35, 2, 1, 
2022/2/21, 12, 4, 34, 4, 1, 
2022/2/22, 14, 5, 34, 5, 1, 
2022/2/23, 15, 7, 34, 5, 1, 
2022/2/24, 17, 6, 35, 5, 1, 
2022/2/25, 18, 6, 34, 6, , 
2022/2/26, 19, 10, 39, 5, 1, 
2022/2/27, 27, 9, 43, 3, 1, 
2022/2/28, 29, 8, 39, 5, 1, 
2022/3/1, 27, 9, 35, 8, 1, 
2022/3/2, 36, 8, 42, 7, 1, 
2022/3/3, 35, 11, 39, 6, 1, 
2022/3/4, 41, 8, 31, 5, 1, 
2022/3/5, 36, 19, , 5, 1, 
2022/3/6, 55, 12, , 2, 1, 
2022/3/7, 40, 6, 29, 4, 1, 
2022/3/8, 25, 9, 36, 5, 1, 
2022/3/9, 32, 11, 34, 8, 1, 
2022/3/10, 46, 13, 39, 10, 1, 
2022/3/11, 50, 15, 49, 8, 1, 
2022/3/12, 54, 19, 52, 7, 1, 
2022/3/13, 61, 21, 41, 5, 1, 
