date, pm25, pm10, o3, no2, so2, co
2023/10/22, 12, 6, 31, 2, , 
2023/10/23, 21, 8, 33, 3, 1, 
2023/10/24, 28, 9, 34, 2, , 
2023/10/25, 28, 11, 32, 3, , 
2023/10/26, 38, 10, 38, 4, 1, 
2023/10/27, 31, 12, 47, 3, 1, 
2023/10/28, 41, 12, 38, 3, 1, 
2023/10/29, 37, 7, 23, 2, , 
2023/10/30, 21, 6, 32, 3, , 
2023/10/31, 18, 12, 38, 4, 1, 
2023/11/1, 40, 16, 42, 5, 1, 
2023/7/2, 27, 11, 46, 1, 1, 
2023/7/3, 21, 19, 47, 1, 1, 
2023/7/4, 45, 17, 38, 1, , 
2023/7/5, 34, 13, 40, 3, 1, 
2023/7/6, 27, 8, 28, 1, , 
2023/7/7, 18, 21, 78, 3, 1, 
2023/7/8, 45, 30, 38, 3, 1, 
2023/7/9, 56, 31, 38, 3, 1, 
2023/7/10, 52, 23, 44, 3, 1, 
2023/7/11, 39, 16, 69, 2, 1, 
2023/7/12, 38, 18, 55, 3, 1, 
2023/7/13, 48, 10, 42, 4, 1, 
2023/7/14, 31, 16, 41, 3, 1, 
2023/7/15, 38, 29, 50, 3, 1, 
2023/7/16, 56, 24, 43, 4, 1, 
2023/7/17, 49, 21, 33, 1, , 
2023/7/18, 48, 19, 35, 2, 1, 
2023/7/19, 50, 27, 30, 2, 1, 
2023/7/20, 55, 10, 32, 1, 1, 
2023/7/21, 24, 12, 28, 1, , 
2023/7/22, 28, 12, 31, 1, , 
2023/7/23, 26, 13, 35, 1, 1, 
2023/7/24, 31, 14, 67, 2, 1, 
2023/7/25, 36, 16, 58, 3, 1, 
2023/7/26, 37, 18, 62, 2, 1, 
2023/7/27, 50, 21, 66, 3, 1, 
2023/7/28, 54, 16, 61, 4, 1, 
2023/7/29, 40, 11, 50, 4, 1, 
2023/7/30, 27, 13, 57, 2, 1, 
2023/7/31, 32, 13, 36, 3, 1, 
2023/8/1, 29, 13, 24, 6, 1, 
2023/8/2, 24, 14, 59, 6, 1, 
2023/8/3, 31, 12, 50, 4, 1, 
2023/8/4, 25, 16, 43, 3, 1, 
2023/8/5, 38, 18, 50, 3, 1, 
2023/8/6, 42, 15, 17, 2, 1, 
2023/8/7, 24, 11, 25, 2, 1, 
2023/8/8, 18, 9, 16, 1, , 
2023/8/9, 17, 11, 8, 1, , 
2023/8/10, 12, 20, 18, 1, , 
2023/8/11, 24, 13, 16, 1, 1, 
2023/8/12, 19, 11, 22, 2, , 
2023/8/13, 22, 13, 11, 1, , 
2023/8/14, 25, 15, 9, 1, , 
2023/8/15, 20, 27, 19, 1, , 
2023/8/16, 42, 29, 29, 1, , 
2023/8/17, 54, 23, 40, 2, 1, 
2023/8/18, 42, 21, 43, 2, , 
2023/8/19, 44, 27, 35, 2, , 
2023/8/20, 51, 21, 34, 1, , 
2023/8/21, 41, 8, 18, 1, 1, 
2023/8/22, 19, 11, 12, 1, , 
2023/8/23, 18, 11, 13, 1, , 
2023/8/24, 16, 13, 24, 3, , 
2023/8/25, 20, 9, 33, 4, , 
2023/8/26, 19, 7, 19, 2, 1, 
2023/8/27, 14, 8, 18, 1, , 
2023/8/28, 16, 12, 47, 4, 1, 
2023/8/29, 34, 20, 63, 3, 1, 
2023/8/30, 44, 13, 50, 3, 1, 
2023/8/31, 30, 15, 33, 3, 1, 
2023/9/1, 27, 11, 33, 3, 1, 
2023/9/2, 23, 12, 36, 2, 1, 
2023/9/3, 30, 10, 23, 1, 1, 
2023/9/4, 22, 8, 9, 1, , 
2023/9/5, 14, 19, 43, 3, 1, 
2023/9/6, 37, 13, 30, 3, , 
2023/9/7, 27, 9, 32, 2, , 
2023/9/8, 25, 12, 22, 1, , 
2023/9/9, 25, 11, 34, 2, , 
2023/9/10, 22, 18, 38, 3, 2, 
2023/9/11, 42, 18, 23, 2, 1, 
2023/9/12, 33, 13, 30, 1, 1, 
2023/9/13, 29, 17, 40, 2, 1, 
2023/9/14, 39, 17, 41, 4, 1, 
2023/9/15, 38, 16, 28, 3, 1, 
2023/9/16, 36, 21, 36, 2, , 
2023/9/17, 45, 29, 42, 3, 1, 
2023/9/18, 52, 14, 33, 3, 1, 
2023/9/19, 29, 13, 43, 2, 1, 
2023/9/20, 36, 15, 29, 2, 1, 
2023/9/21, 37, 17, 21, 4, , 
2023/9/22, 37, 13, 31, 3, , 
2023/9/23, 26, 5, 26, 1, , 
2023/9/24, 13, 8, 32, 1, , 
2023/9/25, 21, 11, 34, 2, , 
2023/9/26, 28, 15, 37, 3, , 
2023/9/27, 38, 17, 43, 3, , 
2023/9/28, 41, 19, 51, 2, , 
2023/9/29, 46, 10, 36, 2, , 
2023/9/30, 24, 12, 35, 1, 1, 
2023/10/1, 25, 10, 25, 1, , 
2023/4/19, 46, 17, 49, 3, , 
2023/4/20, 52, 24, 64, 3, 1, 
2023/4/21, 56, 27, 64, 4, 1, 
2023/4/22, 64, 26, 44, 1, , 
2023/4/23, 49, 11, 44, 2, 1, 
2023/4/24, 30, 10, 40, 2, , 
2023/4/25, 32, 13, 45, 2, , 
2023/4/26, 43, 8, 31, 5, , 
2023/4/27, 29, 6, 48, 3, , 
2023/4/28, 20, 12, 68, 4, , 
2023/4/29, 39, 11, 49, 2, , 
2023/4/30, 31, 13, 32, 2, , 
2023/5/1, 26, 14, 45, 2, 1, 
2023/5/2, 39, 8, 42, 2, , 
2023/5/3, 23, 11, 62, 3, 1, 
2023/5/4, 37, 16, 68, 2, 1, 
2023/5/5, 48, 15, 53, 3, 1, 
2023/5/6, 41, 14, 42, 2, , 
2023/5/7, 38, 8, 29, 1, , 
2023/5/8, 21, 3, 41, 1, , 
2023/5/9, 11, 9, 41, 1, , 
2023/5/10, 29, 10, 45, 1, , 
2023/5/11, 35, 10, 46, 2, 1, 
2023/5/12, 33, 9, 43, 1, 1, 
2023/5/13, 25, 9, 38, 1, , 
2023/5/14, 26, 9, 39, 1, , 
2023/5/15, 22, 10, 40, 2, , 
2023/5/16, 27, 9, 43, 2, , 
2023/5/17, 30, 20, 104, 6, 1, 
2023/5/18, 52, 30, 88, 4, 1, 
2023/5/19, 73, 15, 34, 6, 1, 
2023/5/20, 37, 7, 28, 1, , 
2023/5/21, 17, 14, 39, 1, , 
2023/5/22, 43, 23, 42, 2, 1, 
2023/5/23, 54, 28, 34, 2, 1, 
2023/5/24, 56, 10, 34, 2, , 
2023/5/25, 24, 9, 46, 2, , 
2023/5/26, 28, 10, 42, 3, 1, 
2023/5/27, 29, 11, 55, 2, 1, 
2023/5/28, 33, 14, 43, 3, , 
2023/5/29, 34, 16, 36, 3, , 
2023/5/30, 41, 17, 42, 3, 1, 
2023/5/31, 39, 8, 35, 2, , 
2023/6/1, 21, 9, 44, 3, 1, 
2023/6/2, 29, 5, 23, 5, , 
2023/6/3, 11, 9, 38, 3, , 
2023/6/4, 20, 11, 45, 1, 1, 
2023/6/5, 30, 15, 56, 3, , 
2023/6/6, 43, 20, 68, 6, 1, 
2023/6/7, 53, 15, 53, 2, , 
2023/6/8, 44, 16, 57, 2, , 
2023/6/9, 47, 7, 34, 2, , 
2023/6/10, 12, 13, 35, 1, 1, 
2023/6/11, 32, 11, 37, 1, 1, 
2023/6/12, 24, 10, 28, 2, 1, 
2023/6/13, 24, 9, 27, 1, 1, 
2023/6/14, 18, 10, 29, 2, 1, 
2023/6/15, 22, 10, 33, 2, , 
2023/6/16, 22, 7, 49, 2, , 
2023/6/17, 18, 13, 66, 3, 1, 
2023/6/18, 35, 22, 74, 4, 1, 
2023/6/19, 56, 17, 37, 2, 1, 
2023/6/20, 41, 12, 41, 1, , 
2023/6/21, 29, 11, 37, 1, 1, 
2023/6/22, 30, 8, 32, 3, 1, 
2023/6/23, 17, 8, 31, 2, 1, 
2023/6/24, 20, 11, 37, 1, , 
2023/6/25, 25, 16, 38, 1, , 
2023/6/26, 36, 22, 42, 1, , 
2023/6/27, 49, 29, 44, 2, 1, 
2023/6/28, 62, 30, 52, 3, , 
2023/6/29, 56, 13, 46, 1, , 
2023/6/30, 31, 26, 57, 5, 1, 
2023/7/1, 50, 15, 30, 3, , 
2022/10/2, 47, 16, 41, 1, , 
2022/10/3, 56, 23, 42, 3, , 
2022/10/4, 65, 26, 47, 5, 1, 
2022/10/5, 67, 9, 19, 2, , 
2022/10/6, 34, 4, 21, 2, , 
2022/10/7, 22, 4, 24, 3, , 
2022/10/8, 20, 4, 26, 2, , 
2022/10/9, 23, 7, 26, 1, , 
2022/10/10, 22, 7, 17, 3, , 
2022/10/11, 30, 7, 26, 2, , 
2022/10/12, 32, 9, 17, 3, , 
2022/10/13, 28, 9, 19, 3, , 
2022/10/14, 30, 9, 29, 1, , 
2022/10/15, 33, 12, 26, 2, , 
2022/10/16, 37, 13, 29, 1, , 
2022/10/17, 38, 16, 23, 4, , 
2022/10/18, 44, 8, 23, 2, , 
2022/10/19, 28, 8, 27, 3, , 
2022/10/20, 26, 9, 31, 4, , 
2022/10/21, 32, 15, 40, 7, 1, 
2022/10/22, 55, 26, 34, 6, , 
2022/10/23, 80, 16, 32, 2, , 
2022/10/24, 54, 6, 25, 2, , 
2022/10/25, 20, 5, 24, 1, , 
2022/10/26, 18, 5, 28, 2, , 
2022/10/27, 19, 11, 30, 4, 1, 
2022/10/28, 37, 13, 37, 5, 1, 
2022/10/29, 45, 8, 31, 2, , 
2022/10/30, 38, 9, 34, 2, 1, 
2022/10/31, 30, 6, 29, 2, 1, 
2022/11/1, 22, 9, 21, 5, , 
2022/11/2, 36, 10, 31, 4, , 
2022/11/3, 45, 14, 43, 4, , 
2022/11/4, 49, 9, 26, 2, , 
2022/11/5, 33, 9, 27, 3, , 
2022/11/6, 29, 10, 31, 2, , 
2022/11/7, 39, 10, 29, 4, 1, 
2022/11/8, 36, 8, 35, 4, , 
2022/11/9, 34, 13, 34, 6, , 
2022/11/10, 46, 18, 30, 6, , 
2022/11/11, 64, 16, 38, 4, , 
2022/11/12, 49, 15, 9, 3, , 
2022/11/13, 41, , , , , 
2022/7/2, 70, 31, 82, 3, 1, 
2022/7/3, 74, 37, 56, 4, 1, 
2022/7/4, 76, 17, 36, 6, , 
2022/7/5, 49, 20, 42, 5, , 
2022/7/6, 52, 7, 20, 1, , 
2022/7/7, 27, 6, 20, 1, , 
2022/7/8, 26, 6, 20, 1, , 
2022/7/9, 27, 7, 26, 1, , 
2022/7/10, 33, 15, 34, 1, , 
2022/7/11, 40, 13, 28, 1, , 
2022/7/12, 40, 7, 20, 1, , 
2022/7/13, 25, 7, 20, 1, 1, 
2022/7/14, 20, 7, 20, 1, 1, 
2022/7/15, 22, 13, 12, 1, , 
2022/7/16, 33, 9, 25, 3, , 
2022/7/17, 32, 10, 42, 1, , 
2022/7/18, 30, 16, 46, 2, 1, 
2022/7/19, 43, 38, 45, 4, 1, 
2022/7/20, 70, 25, 41, 3, 1, 
2022/7/21, 52, 13, 51, 2, 1, 
2022/7/22, 42, 31, 43, 3, 1, 
2022/7/23, 55, 17, 45, 2, , 
2022/7/24, 40, 12, 42, 1, , 
2022/7/25, 40, 18, 64, 2, 1, 
2022/7/26, 46, 21, 12, 4, , 
2022/7/27, 34, 19, 38, 3, , 
2022/7/28, 33, 13, 31, 2, , 
2022/7/29, 36, 16, 51, 3, , 
2022/7/30, 43, 27, 36, 2, , 
2022/7/31, 56, 26, 38, 2, 1, 
2022/8/1, 57, 21, 49, 3, 1, 
2022/8/2, 58, 26, 42, 2, , 
2022/8/3, 64, 21, 52, 2, 1, 
2022/8/4, 52, 9, 24, 2, , 
2022/8/5, 21, 9, 23, 1, , 
2022/8/6, 26, 12, 31, 1, 1, 
2022/8/7, 33, 13, 31, 1, 1, 
2022/8/8, 33, 22, 42, 4, 1, 
2022/8/9, 48, 27, 45, 5, 1, 
2022/8/10, 54, 18, 37, 3, 1, 
2022/8/11, 49, 12, 24, 3, 1, 
2022/8/12, 22, 18, 18, 3, 1, 
2022/8/13, 32, 14, 17, 1, , 
2022/8/14, 23, 12, 30, 2, , 
2022/8/15, 34, 28, 39, 2, , 
2022/8/16, 58, 34, 42, 2, , 
2022/8/17, 64, 12, 35, 1, , 
2022/8/18, 39, 12, 32, 5, , 
2022/8/19, 30, 10, 49, 1, 1, 
2022/8/20, 34, 19, 45, 3, 1, 
2022/8/21, 49, 20, 33, 1, 1, 
2022/8/22, 48, 14, 34, 1, 1, 
2022/8/23, 37, 25, 46, 3, 1, 
2022/8/24, 49, 19, 35, 2, 1, 
2022/8/25, 47, 15, 29, 3, 1, 
2022/8/26, 33, 32, 34, 4, 1, 
2022/8/27, 61, 29, 47, 2, 1, 
2022/8/28, 58, 9, 28, 1, , 
2022/8/29, 24, 9, 30, 2, 1, 
2022/8/30, 28, 11, 23, 3, , 
2022/8/31, 28, 18, 38, 3, , 
2022/9/1, 35, 18, 24, 5, , 
2022/9/2, 30, 6, 29, 2, , 
2022/9/3, 19, 9, 28, 1, , 
2022/9/4, 19, 13, 24, 1, , 
2022/9/5, 33, 12, 26, 1, , 
2022/9/6, 38, 8, 22, 1, , 
2022/9/7, 20, 9, 15, 2, , 
2022/9/8, 19, 5, 22, 3, , 
2022/9/9, 19, 8, 21, 2, , 
2022/9/10, 36, 14, 32, 1, , 
2022/9/11, 44, 12, 23, 1, , 
2022/9/12, 43, 12, 24, 1, , 
2022/9/13, 38, 12, 21, 1, , 
2022/9/14, 43, 16, 33, 2, , 
2022/9/15, 51, 15, 26, 1, , 
2022/9/16, 39, 13, 39, 2, , 
2022/9/17, 40, 15, 38, 1, , 
2022/9/18, 46, 15, 18, 1, , 
2022/9/19, 36, 21, 19, 1, , 
2022/9/20, 42, 16, 22, 1, , 
2022/9/21, 31, 7, 21, 1, , 
2022/9/22, 25, 10, 27, 2, , 
2022/9/23, 32, 11, 21, 2, , 
2022/9/24, 32, 4, 24, 1, , 
2022/9/25, 26, 10, 36, 1, , 
2022/9/26, 39, 14, 39, 2, 1, 
2022/9/27, 44, 15, 39, 3, 1, 
2022/9/28, 49, 12, 37, 2, 1, 
2022/9/29, 45, 16, 42, 3, , 
2022/9/30, 51, 16, 45, 3, 1, 
2022/10/1, 54, 13, 38, 2, , 
2022/4/2, 26, 8, 41, 2, , 
2022/4/3, 32, 8, 38, 2, , 
2022/4/4, 40, 4, 36, 3, , 
2022/4/5, 19, 4, 36, 1, , 
2022/4/6, 20, 13, 46, 6, 1, 
2022/4/7, 46, 18, 37, 3, , 
2022/4/8, 54, 12, 43, 2, , 
2022/4/9, 33, 14, 64, 3, 1, 
2022/4/10, 44, 21, 58, 2, 1, 
2022/4/11, 60, 24, 53, 4, 1, 
2022/4/12, 70, 23, 53, 4, 1, 
2022/4/13, 64, 23, 55, 5, 1, 
2022/4/14, 67, 8, 33, 2, 1, 
2022/4/15, 31, 2, 27, 2, , 
2022/4/16, 15, 5, 36, 2, , 
2022/4/17, 28, 12, 37, 2, 1, 
2022/4/18, 42, 12, 36, 4, 1, 
2022/4/19, 42, 11, 46, 3, 1, 
2022/4/20, 40, 16, 38, 3, , 
2022/4/21, 59, 19, 47, 4, 1, 
2022/4/22, 62, 11, 44, 4, 1, 
2022/4/23, 43, 13, 47, 2, , 
2022/4/24, 42, 14, 37, 2, , 
2022/4/25, 38, 15, 53, 3, 1, 
2022/4/26, 46, 21, 25, 5, 1, 
2022/4/27, 57, 16, 33, 4, , 
2022/4/28, 44, 12, 39, 2, , 
2022/4/29, 31, 6, 37, 1, , 
2022/4/30, 22, 5, 40, 1, , 
2022/5/1, 24, 8, 34, 2, , 
2022/5/2, 29, 5, 41, 2, , 
2022/5/3, 23, 7, 43, 1, 1, 
2022/5/4, 26, 13, 58, 2, 1, 
2022/5/5, 45, 18, 64, 2, 1, 
2022/5/6, 58, 17, 53, 2, 1, 
2022/5/7, 52, 11, 36, 1, , 
2022/5/8, 34, 6, 40, 1, , 
2022/5/9, 28, 7, 28, 2, , 
2022/5/10, 27, 6, 39, 2, , 
2022/5/11, 27, 9, 46, 3, , 
2022/5/12, 38, 15, 34, 2, , 
2022/5/13, 43, 6, 21, 2, , 
2022/5/14, 20, 7, 35, 4, , 
2022/5/15, 24, 10, 36, 1, , 
2022/5/16, 37, 7, 35, 2, , 
2022/5/17, 26, 10, 23, 6, , 
2022/5/18, 30, 18, 56, 4, 2, 
2022/5/19, 52, 16, 65, 4, 1, 
2022/5/20, 53, 21, 79, 4, 1, 
2022/5/21, 65, 21, 40, 3, , 
2022/5/22, 56, 6, 36, 1, , 
2022/5/23, 26, 8, 40, 1, , 
2022/5/24, 23, 12, 70, 3, 1, 
2022/5/25, 39, 13, 58, 3, 1, 
2022/5/26, 39, 13, 48, 5, , 
2022/5/27, 33, 7, 39, 2, 1, 
2022/5/28, 23, 7, 47, 3, 1, 
2022/5/29, 23, 11, 69, 3, 2, 
2022/5/30, 38, 12, 40, 2, 2, 
2022/5/31, 42, 7, 29, 2, 1, 
2022/6/1, 21, 10, 40, 2, 1, 
2022/6/2, 33, 12, 61, 3, 2, 
2022/6/3, 37, 15, 42, 3, 1, 
2022/6/4, 45, 12, 43, 2, 2, 
2022/6/5, 38, 9, 35, 1, 2, 
2022/6/6, 29, 3, 23, 1, 1, 
2022/6/7, 19, 3, 33, 1, 1, 
2022/6/8, 15, 8, 25, 1, 1, 
2022/6/9, 24, 7, 27, 1, 1, 
2022/6/10, 29, 12, 38, 1, , 
2022/6/11, 36, 11, 31, 1, , 
2022/6/12, 26, 9, 34, 2, 1, 
2022/6/13, 29, 8, 31, 2, 1, 
2022/6/14, 27, 9, 28, 1, , 
2022/6/15, 27, 9, 35, 2, 1, 
2022/6/16, 27, 14, 42, 4, , 
2022/6/17, 39, 20, 48, 3, , 
2022/6/18, 59, 26, 64, 6, 1, 
2022/6/19, 70, 23, 62, 3, 1, 
2022/6/20, 57, 24, 62, 4, 1, 
2022/6/21, 64, 22, 49, 2, 1, 
2022/6/22, 63, 21, 34, 1, 1, 
2022/6/23, 57, 19, 28, 2, , 
2022/6/24, 42, 21, 31, 4, 1, 
2022/6/25, 48, 22, 50, 3, , 
2022/6/26, 52, 21, 42, 2, , 
2022/6/27, 53, 22, 54, 3, , 
2022/6/28, 63, 19, 55, 3, 1, 
2022/6/29, 58, 31, 86, 4, 1, 
2022/6/30, 72, 28, 61, 3, 1, 
2022/7/1, 69, 25, 58, 3, 2, 
2022/1/4, 39, 6, 26, 4, 1, 
2022/1/5, 26, 3, 31, 3, , 
2022/1/6, 20, 5, 25, 6, , 
2022/1/7, 29, 8, 30, 8, , 
2022/1/8, 44, 8, 27, 7, 1, 
2022/1/9, 36, 12, 29, 5, 1, 
2022/1/10, 56, 11, 29, 4, , 
2022/1/11, 54, 9, 20, 9, , 
2022/1/12, 41, 5, 30, 5, , 
2022/1/13, 29, 3, 29, 6, 1, 
2022/1/14, 20, 3, 30, 4, , 
2022/1/15, 15, 7, 29, 5, , 
2022/1/16, 35, 14, 30, 6, 1, 
2022/1/17, 56, 11, 27, 6, , 
2022/1/18, 49, 4, 29, 5, , 
2022/1/19, 23, 6, 26, 8, , 
2022/1/20, 28, 5, 28, 5, 1, 
2022/1/21, 22, 5, 30, 6, , 
2022/1/22, 19, 7, 30, 7, 1, 
2022/1/23, 31, 18, 30, 7, 1, 
2022/1/24, 77, 12, 37, 5, , 
2022/1/25, 51, 7, 33, 7, 1, 
2022/1/26, 32, 10, 28, 6, 1, 
2022/1/27, 53, 11, 35, 5, , 
2022/1/28, 50, 9, 34, 5, 1, 
2022/1/29, 43, 8, 33, 5, , 
2022/1/30, 41, 5, 32, 2, , 
2022/1/31, 23, 4, 33, 4, , 
2022/2/1, 20, 7, 32, 6, 1, 
2022/2/2, 27, 7, 34, 5, , 
2022/2/3, 35, 8, 34, 5, 1, 
2022/2/4, 42, 6, 31, 4, , 
2022/2/5, 25, 5, 33, 4, , 
2022/2/6, 27, 5, 33, 3, 1, 
2022/2/7, 24, 5, 32, 5, , 
2022/2/8, 26, 9, 29, 7, , 
2022/2/9, 47, 7, 36, 4, , 
2022/2/10, 31, 8, 24, 5, , 
2022/2/11, 43, 4, 33, 3, , 
2022/2/12, 25, 10, 33, 5, , 
2022/2/13, 38, 12, 33, 4, , 
2022/2/14, 56, 11, 36, 3, , 
2022/2/15, 45, 13, 29, 8, , 
2022/2/16, 54, 7, 39, 6, , 
2022/2/17, 40, 4, 35, 6, , 
2022/2/18, 17, 3, 35, 3, , 
2022/2/19, 14, 8, 27, 5, , 
2022/2/20, 40, 4, 36, 3, , 
2022/2/21, 21, 4, 35, 2, , 
2022/2/22, 18, 5, 35, 2, , 
2022/2/23, 20, 5, 36, 3, , 
2022/2/24, 14, 4, 37, 5, , 
2022/2/25, 15, 6, 38, 6, , 
2022/2/26, 22, 10, 39, 7, , 
2022/2/27, 40, 12, 44, 3, , 
2022/2/28, 46, 9, 42, 4, , 
2022/3/1, 34, 12, 44, 5, 1, 
2022/3/2, 50, 12, 47, 5, , 
2022/3/3, 48, 10, 40, 4, , 
2022/3/4, 45, 10, 38, 3, , 
2022/3/5, 35, 15, 46, 5, 1, 
2022/3/6, 50, 7, 36, 1, , 
2022/3/7, 24, 5, 37, 3, , 
2022/3/8, 17, 10, 32, 4, , 
2022/3/9, 36, 10, 39, 3, , 
2022/3/10, 34, 11, 41, 4, 1, 
2022/3/11, 42, 18, 50, 6, 1, 
2022/3/12, 63, 23, 55, 5, 1, 
2022/3/13, 72, 24, 60, 4, 1, 
2022/3/14, 70, 22, 46, 5, 1, 
2022/3/15, 64, 7, 40, 4, , 
2022/3/16, 30, 7, 38, 5, 1, 
2022/3/17, 26, 16, 41, 6, 1, 
2022/3/18, 48, 3, 31, 3, 1, 
2022/3/19, 21, 3, 36, 2, , 
2022/3/20, 18, 3, 35, 1, , 
2022/3/21, 17, 6, 38, 2, 1, 
2022/3/22, 26, 4, 28, 4, , 
2022/3/23, 22, 8, 34, 4, , 
2022/3/24, 38, 10, 37, 3, , 
2022/3/25, 45, 14, 45, 4, 1, 
2022/3/26, 56, 17, 31, 4, , 
2022/3/27, 50, 5, 40, 1, , 
2022/3/28, 27, 7, 39, 2, , 
2022/3/29, 26, 12, 28, 5, , 
2022/3/30, 42, 15, 37, 7, 1, 
2022/3/31, 49, 15, 35, 4, , 
2022/4/1, 47, 6, 39, 2, , 
2021/10/2, 26, 7, 37, 2, , 
2021/10/3, 31, 10, 40, 1, , 
2021/10/4, 36, 15, 56, 4, 1, 
2021/10/5, 48, 19, 49, 4, , 
2021/10/6, 56, 13, 32, 4, , 
2021/10/7, 39, 9, 26, 3, , 
2021/10/8, 33, 18, 42, 4, , 
2021/10/9, 57, 15, 28, 2, 1, 
2021/10/10, 48, 12, 33, 2, , 
2021/10/11, 42, 20, 43, 5, , 
2021/10/12, 60, 8, 20, 2, , 
2021/10/13, 24, 4, 16, 2, , 
2021/10/14, 17, 7, 34, 2, , 
2021/10/15, 20, 14, 39, 4, , 
2021/10/16, 42, 16, 22, 3, , 
2021/10/17, 48, 5, 25, 1, , 
2021/10/18, 30, 4, 28, 1, , 
2021/10/19, 13, 7, 17, 5, , 
2021/10/20, 24, 9, 28, 6, , 
2021/10/21, 38, 3, 30, 2, , 
2021/10/22, 9, 5, 17, 4, , 
2021/10/23, 14, 5, 31, 3, , 
2021/10/24, 14, 9, 30, 2, , 
2021/10/25, 24, 12, 28, 4, , 
2021/10/26, 37, 4, 29, 2, , 
2021/10/27, 13, 6, 21, 4, , 
2021/10/28, 22, 8, 35, 3, , 
2021/10/29, 28, 6, 30, 2, , 
2021/10/30, 20, 9, 34, 3, , 
2021/10/31, 32, 18, 25, 4, , 
2021/11/1, 55, 13, 30, 4, , 
2021/11/2, 37, 13, 28, 3, , 
2021/11/3, 44, 10, 39, 2, , 
2021/11/4, 27, 8, 33, 3, , 
2021/11/5, 29, 9, 34, 4, , 
2021/11/6, 22, 7, 34, 2, , 
2021/11/7, 21, 8, 31, 1, , 
2021/11/8, 27, 7, 30, 3, , 
2021/11/9, 18, 5, 26, 3, , 
2021/11/10, 15, 4, 30, 5, 1, 
2021/11/11, 18, 9, 32, 8, 1, 
2021/11/12, 30, 7, 31, 4, , 
2021/11/13, 19, 8, 30, 4, , 
2021/11/14, 29, 13, 35, 4, 1, 
2021/11/15, 52, 12, 32, 5, , 
2021/11/16, 37, 11, 29, 4, , 
2021/11/17, 37, 7, 33, 4, , 
2021/11/18, 26, 11, 24, 6, 1, 
2021/11/19, 38, 15, 26, 8, 1, 
2021/11/20, 53, 17, 38, 3, , 
2021/11/21, 55, 16, 34, 2, 1, 
2021/11/22, 54, 10, 22, 9, , 
2021/11/23, 32, 4, 28, 5, , 
2021/11/24, 18, 3, 31, 4, , 
2021/11/25, 13, 9, 25, 11, 1, 
2021/11/26, 36, 8, 28, 6, , 
2021/11/27, 28, 4, 27, 5, , 
2021/11/28, 16, 5, 29, 3, 1, 
2021/11/29, 19, 9, 24, 7, 1, 
2021/11/30, 38, 15, 23, 9, 1, 
