date, pm25, pm10, o3, no2, so2, co
2021/8/15, 9, 3, 23, 1, 1, 
2021/8/16, 6, 6, 21, 3, 1, 1
2021/8/17, 13, 10, 17, 10, 1, 2
2021/8/18, 22, 8, 11, 5, 1, 1
2021/8/19, 14, 8, 23, 4, 1, 1
2021/8/20, 18, 9, 28, 5, 1, 
2021/8/21, 22, 12, 33, 6, 1, 1
2021/8/22, 31, 15, 38, 5, , 1
2021/8/23, 41, 12, 39, 7, 2, 1
2021/8/24, 32, 21, 52, 10, 2, 1
2021/8/25, 49, 25, 55, 8, 1, 1
2021/8/26, 55, 24, 84, 7, 1, 1
2021/8/27, 61, 22, 80, 5, 1, 1
2021/8/28, 53, 28, 87, 6, 1, 1
2021/8/29, 66, 19, 38, 3, 1, 1
2021/8/30, 49, 21, 66, 6, 1, 1
2021/8/31, 52, 14, 42, 5, 1, 1
2021/9/1, 36, 12, 30, 5, 1, 2
2021/7/2, 23, 6, 21, 11, 1, 1
2021/7/3, 19, 8, 28, 6, 1, 1
2021/7/4, 21, 5, 19, 2, 1, 
2021/7/5, 10, 10, 17, 10, 1, 2
2021/7/6, 25, 19, 36, 11, 1, 2
2021/7/7, 49, 24, 46, 9, 1, 1
2021/7/10, 23, 10, 59, 5, 1, 1
2021/7/11, 26, 12, 41, 3, , 1
2021/7/12, 33, 13, 51, 7, 1, 1
2021/7/13, 37, 16, 39, 7, 1, 1
2021/7/14, 45, 13, 42, 7, 1, 
2021/7/15, 39, 12, 32, 6, 1, 1
2021/7/16, 32, 13, 38, 6, 1, 1
2021/7/17, 29, 11, 52, 4, 1, 1
2021/7/18, 31, 11, 27, 2, 1, 1
2021/7/19, 29, 15, 64, 6, 1, 1
2021/7/20, 36, 15, 64, 7, 1, 1
2021/7/21, 38, 11, 61, 7, 1, 1
2021/7/22, 31, 11, 56, 5, 1, 1
2021/7/23, 30, 11, 45, 3, 1, 
2021/7/24, 26, 11, 41, 4, 1, 
2021/7/25, 28, 11, 34, 3, 1, 
2021/7/26, 27, 16, 32, 4, 1, 1
2021/7/27, 48, 10, 17, 4, 1, 1
2021/7/28, 27, 13, 38, 5, , 1
2021/7/29, 32, 14, 33, 5, , 1
2021/7/30, 33, 11, 29, 6, 1, 1
2021/7/31, 28, 10, 33, 4, 2, 1
2021/8/1, 25, 16, 41, 3, 1, 1
2021/6/2, 27, 9, 43, 5, 1, 
2021/6/3, 25, 11, 48, 7, 1, 1
2021/6/4, 34, 9, 31, 3, 1, 1
2021/6/5, 14, 8, 47, 7, 2, 1
2021/6/6, 23, 14, 46, 6, 1, 1
2021/6/7, 38, 15, 57, 10, 3, 1
2021/6/8, 47, 23, 79, 9, 3, 1
2021/6/9, 63, 21, 67, 7, 2, 1
2021/6/10, 62, 21, 84, 9, 1, 1
2021/6/11, 58, 17, 48, 6, 2, 1
2021/6/12, 46, 11, 38, 4, 1, 1
2021/6/13, 33, 14, 37, 4, 2, 1
2021/6/14, 41, 15, 35, 8, 1, 1
2021/6/15, 44, 16, 59, 8, 1, 1
2021/6/16, 43, 11, 24, 8, 1, 
2021/6/17, 29, 9, 27, 5, 1, 1
2021/6/18, 23, 12, 49, 7, 1, 1
2021/6/19, 33, 8, 26, 6, 1, 
2021/6/20, 22, 5, 30, 2, 1, 1
2021/6/21, 13, 11, 52, 6, 2, 1
2021/6/22, 32, 11, 46, 12, 3, 1
2021/6/23, 32, 11, 31, 7, 2, 
2021/6/24, 29, 11, 43, 6, 1, 1
2021/6/25, 33, 11, 42, 7, 1, 1
2021/6/26, 28, 11, 52, 7, 3, 1
2021/6/27, 33, 11, 38, 4, 2, 1
2021/6/28, 31, 9, 39, 4, 2, 
2021/6/29, 26, 7, 34, 4, 2, 1
2021/6/30, 14, 10, 37, 6, , 1
2021/7/1, 25, 10, 35, 12, 1, 1
2021/5/2, 33, 7, 39, 2, 1, 1
2021/5/3, 21, 8, 41, 2, 1, 1
2021/5/4, 20, 11, 54, 7, 1, 2
2021/5/5, 35, 15, 41, 7, 1, 2
2021/5/6, 45, 12, 43, 6, 1, 1
2021/5/7, 40, 14, 33, 15, 2, 2
2021/5/8, 49, 17, 46, 9, 1, 2
2021/5/9, 49, 27, 47, 6, 1, 2
2021/5/10, 65, 18, 51, 3, 1, 1
2021/5/11, 45, 12, 33, 11, 1, 1
2021/5/12, 33, 11, 42, 11, 1, 1
2021/5/13, 31, 13, 33, 11, 1, 1
2021/5/14, 34, 12, 61, 8, 2, 1
2021/5/15, 37, 11, 45, 8, 2, 2
2021/5/16, 34, 10, 41, 3, 1, 1
2021/5/17, 27, 15, 14, 12, 1, 1
2021/5/18, 44, 13, 20, 10, 1, 
2021/5/19, 30, 7, 17, 12, 1, 2
2021/5/20, 18, 13, 29, 13, 1, 2
2021/5/21, 35, 11, 25, 9, 1, 2
2021/5/22, 26, 8, 30, 6, 1, 1
2021/5/23, 19, 8, 48, 2, 2, 1
2021/5/24, 21, 12, 50, 8, 1, 1
2021/5/25, 35, 13, 64, 5, 1, 1
2021/5/26, 39, 15, 60, 5, 1, 1
2021/5/27, 44, 11, 31, 9, 1, 1
2021/5/28, 28, 10, 44, 11, 1, 2
2021/5/29, 25, 18, 49, 9, 2, 2
2021/5/30, 53, 14, 48, 5, 1, 1
2021/5/31, 38, 11, 48, 7, 2, 1
2021/6/1, 31, 9, 60, 5, 2, 1
2021/4/2, 62, 12, 39, 6, 1, 
2021/4/3, 32, 13, 45, 6, , 
2021/4/4, 36, 19, 33, 6, 1, 
2021/4/5, 51, 8, 27, 8, , 
2021/4/6, 23, 8, 34, 8, , 
2021/4/7, 20, 10, 42, 8, 1, 
2021/4/8, 28, 10, 43, 7, 1, 
2021/4/9, 32, 9, 42, 6, 1, 
2021/4/10, 27, 8, 41, 3, 1, 1
2021/4/11, 22, 10, 48, 7, 1, 1
2021/4/12, 34, 11, 41, 9, 1, 1
2021/4/13, 35, 9, 37, 11, 1, 1
2021/4/14, 26, 10, 32, 10, 1, 1
2021/4/15, 29, 8, 39, 6, 1, 1
2021/4/16, 21, 10, 38, 10, 1, 1
2021/4/17, 30, 11, 27, 11, , 1
2021/4/18, 30, 6, 39, 2, , 1
2021/4/19, 14, 14, 44, 6, 1, 2
2021/4/20, 41, 16, 49, 13, 1, 2
2021/4/21, 48, 15, 43, 5, 1, 1
2021/4/22, 42, 11, 40, 4, 1, 1
2021/4/23, 32, 12, 45, 6, 1, 1
2021/4/24, 34, 12, 59, 8, 2, 1
2021/4/25, 36, 13, 50, 5, 1, 1
2021/4/26, 39, 9, 37, 2, 1, 
2021/4/27, 23, 10, 44, 9, 2, 1
2021/4/28, 27, 16, 54, 13, 1, 1
2021/4/29, 47, 12, 29, 8, 1, 1
2021/4/30, 33, 10, 47, 5, 1, 1
2021/5/1, 29, 12, 52, 5, 1, 
2021/3/2, 31, 9, 34, 8, 1, 1
2021/3/3, 27, 3, 33, 2, , 
2021/3/4, 13, 9, 34, 15, 1, 2
2021/3/5, 30, 16, 30, 18, 1, 2
2021/3/6, 46, 12, 36, 8, , 1
2021/3/7, 33, 7, 36, 3, 1, 1
2021/3/8, 18, 14, 22, 12, 1, 2
2021/3/9, 37, 10, 26, 11, 1, 1
2021/3/10, 29, 11, 39, 6, 1, 1
2021/3/11, 31, 11, 37, 13, 1, 1
2021/3/12, 34, 24, 36, 22, 1, 2
2021/3/13, 67, 9, 28, 8, , 1
2021/3/14, 28, 4, 38, 2, , 1
2021/3/15, 12, 8, 40, 5, , 1
2021/3/16, 23, 16, 41, 18, , 1
2021/3/17, 46, 9, 37, 2, , 1
2021/3/18, 26, , , , , 
2021/2/2, 46, 10, 30, 14, 1, 2
2021/2/3, 33, 7, 32, 13, 1, 3
2021/2/4, 20, 7, 33, 14, 1, 3
2021/2/5, 25, 8, 31, 14, 1, 2
2021/2/6, 25, 17, 30, 21, 1, 3
2021/2/7, 52, 12, 40, 10, 1, 3
2021/2/8, 41, 6, 28, 5, 1, 1
2021/2/9, 22, , 31, , , 
2021/2/16, 22, 6, 34, 6, , 1
2021/2/17, 19, 8, 32, 11, 1, 2
2021/2/18, 23, 5, 30, 9, 1, 3
2021/2/19, 14, 6, 33, 13, , 3
2021/2/20, 16, 13, 30, 19, , 3
2021/2/21, 41, 23, 45, 16, 1, 4
2021/2/22, 64, 25, 43, 20, 2, 3
2021/2/23, 67, 10, 36, 6, 1, 1
2021/2/24, 27, 5, 35, 3, , 1
2021/2/25, 18, 8, 32, 10, 1, 2
2021/2/26, 25, 10, 34, 13, 1, 2
2021/2/27, 34, 7, 37, 4, , 2
2021/2/28, 23, 9, 37, 9, , 2
2021/3/1, 26, 11, 34, 13, 1, 2
2021/1/5, 29, 11, 19, 21, 2, 3
2021/1/6, 33, 11, 22, 16, 1, 2
2021/1/7, 35, 11, 31, 12, 1, 2
2021/1/8, 35, 8, 23, 15, 1, 2
2021/1/9, 36, 9, 26, 18, 1, 4
2021/1/10, 33, 8, 29, 16, 1, 3
2021/1/11, 26, 13, 23, 17, 1, 4
2021/1/12, 41, 18, 20, 19, 2, 3
2021/1/13, 53, 11, 28, 21, 2, 4
2021/1/14, 34, 11, 27, 20, 1, 3
2021/1/15, 37, 17, 20, 16, 1, 1
2021/1/16, 46, 18, 29, 11, 1, 2
2021/1/17, 55, 12, 29, 6, 1, 1
2021/1/18, 41, 17, 19, 22, 1, 3
2021/1/19, 52, 8, 29, 10, 1, 1
2021/1/20, 25, 7, 31, 10, 1, 3
2021/1/21, 22, 21, 29, 25, 2, 3
2021/1/22, 63, 31, 24, 33, 3, 5
2021/1/23, 82, 21, 25, 16, 1, 2
2021/1/24, 61, 8, 23, 7, 1, 2
2021/1/25, 26, 8, 26, 18, 1, 2
2021/1/26, 23, 14, 21, 19, 1, 2
2021/1/27, 43, 12, 32, 12, , 2
2021/1/28, 34, 13, 22, 12, 1, 1
2021/1/29, 37, 10, 32, 9, , 1
2021/1/30, 29, 6, 32, 6, , 2
2021/1/31, 18, 9, 33, 8, , 2
2021/2/1, 26, 15, 22, 20, 1, 3
2020/10/2, 45, 14, 43, 12, 2, 3
2020/10/3, 43, 21, 47, 11, 1, 2
2020/10/4, 58, 27, 34, 7, 1, 3
2020/10/5, 71, 25, 24, 14, 1, 3
2020/10/6, 65, 9, 29, 6, 1, 2
2020/10/7, 19, 12, 32, 9, 1, 2
2020/10/8, 35, 6, 30, 7, , 1
2020/10/9, 13, 5, 26, 7, , 1
2020/10/10, 12, 4, 24, 5, 1, 1
2020/10/11, 8, 5, 28, 2, 1, 1
2020/10/12, 9, 7, 29, 9, , 1
2020/10/13, 13, 10, 25, 8, , 1
2020/10/14, 25, 11, 32, 10, 1, 2
2020/10/15, 31, 10, 19, 10, 1, 1
2020/10/16, 31, 9, 31, 8, , 1
2020/10/17, 27, 10, 24, 8, , 1
2020/10/18, 31, 7, 29, 6, 1, 2
2020/10/19, 19, 8, 9, 13, 1, 2
2020/10/20, 26, 9, 32, 11, 1, 2
2020/10/21, 33, 11, 36, 12, 1, 2
2020/10/22, 37, 13, 28, 10, 1, 1
2020/10/23, 43, 10, 32, 9, 1, 1
2020/10/24, 28, 6, 30, 3, 1, 1
2020/10/25, 17, 6, 33, 4, 2, 2
2020/10/26, 17, 10, 34, 12, 2, 2
2020/10/27, 32, 10, 32, 11, 1, 1
2020/10/28, 33, 16, 27, 17, 1, 3
2020/10/29, 49, 11, 35, 6, 1, 2
2020/10/30, 33, 6, 31, 2, 1, 1
2020/10/31, 15, 9, 32, 7, 1, 2
2020/11/1, 26, 18, 35, 10, 1, 3
2020/11/2, 55, 24, 21, 15, 2, 3
2020/11/3, 67, 14, 24, 10, 1, 2
2020/11/4, 43, 5, 27, 4, 2, 2
2020/11/5, 11, 9, 32, 15, 1, 2
2020/11/6, 30, 16, 14, 17, 1, 3
2020/11/7, 49, 21, 27, 15, 2, 3
2020/11/8, 61, 18, 35, 8, 1, 2
2020/11/9, 54, 5, 28, 4, 1, 1
2020/11/10, 14, 6, 25, 9, 2, 2
2020/11/11, 18, 5, 28, 7, 1, 1
2020/11/12, 14, 9, 28, 12, 1, 1
2020/11/13, 26, 11, 26, 15, 1, 2
2020/11/14, 37, 11, 32, 8, , 2
2020/11/15, 32, 17, 34, 12, 1, 2
2020/11/16, 51, 18, 29, 18, 1, 3
2020/11/17, 56, 20, 36, 15, 1, 3
2020/11/18, 59, 30, 32, 22, 1, 3
2020/11/19, 79, 26, 32, 15, 1, 2
2020/11/20, 64, 32, 24, 19, 1, 3
2020/11/21, 77, 4, 26, 2, 1, 1
2020/11/22, 10, 10, 27, 7, 2, 2
2020/11/23, 30, 7, 30, 5, 1, 1
2020/11/24, 23, 7, 27, 8, 1, 1
2020/11/25, 23, 10, 19, 9, , 2
2020/11/26, 29, 15, 17, 18, 1, 2
2020/11/27, 42, 11, 18, 13, 1, 2
2020/11/28, 33, 7, 27, 5, 1, 1
2020/11/29, 19, 8, 26, 7, 1, 2
2020/11/30, 25, 13, 20, 17, 1, 3
2020/12/1, 42, 10, 26, 17, 1, 2
2020/12/2, 29, 11, 17, 15, 1, 2
2020/12/3, 35, 15, 15, 15, 1, 3
2020/12/4, 43, 9, 28, 13, 1, 2
2020/12/5, 27, 13, 13, 15, 1, 2
2020/12/6, 39, 12, 25, 13, 1, 3
2020/12/7, 39, 15, 19, 19, 1, 3
2020/12/8, 45, 8, 31, 11, 1, 3
2020/12/9, 28, 8, 21, 16, 1, 3
2020/12/10, 25, 15, 22, 18, 1, 2
2020/12/11, 47, 21, 15, 24, 1, 4
2020/12/12, 60, 23, 22, 18, 1, 3
2020/12/13, 62, 10, 27, 12, 1, 2
2020/12/14, 36, 6, 24, 8, 1, 2
2020/12/15, 17, 5, 25, 9, 1, 2
2020/12/16, 13, 6, 23, 13, 1, 2
2020/12/17, 17, 5, 28, 14, 1, 2
2020/12/18, 16, 9, 18, 24, 3, 3
2020/12/19, 28, 5, 27, 8, , 1
2020/12/20, 21, 5, 30, 5, , 1
2020/12/21, 14, 7, 26, 17, 2, 2
2020/12/22, 21, 11, 21, 25, 2, 4
2020/12/23, 37, 12, 28, 25, 2, 5
2020/12/24, 39, 20, 12, 28, 2, 4
2020/12/25, 60, 9, 30, 14, 1, 3
2020/12/26, 30, 9, 27, 15, 1, 3
2020/12/27, 31, 12, 25, 15, 1, 3
2020/12/28, 36, 16, 22, 23, 1, 4
2020/12/29, 51, 17, 22, 21, 1, 3
2020/12/30, 52, 15, 27, 11, 1, 3
2020/12/31, 47, 4, 29, 6, 1, 2
2021/1/1, 14, 7, 29, 10, 1, 2
2021/1/2, 22, 7, 26, 9, 1, 2
2021/1/3, 20, 6, 28, 11, 1, 2
2021/1/4, 21, 9, 26, 16, 1, 3
2020/7/2, 21, 12, 45, 6, 1, 1
2020/7/3, 37, 11, 32, 8, 1, 1
2020/7/4, 29, 6, 23, 4, 1, 
2020/7/5, 20, 14, 32, 4, 1, 2
2020/7/6, 38, 9, 9, 6, 1, 1
2020/7/7, 19, 11, 5, 7, 1, 
2020/7/8, 22, 8, 27, 6, 1, 1
2020/7/9, 17, 7, 14, 9, 1, 1
2020/7/10, 18, 13, 16, 10, 1, 1
2020/7/11, 34, 19, 16, 7, 1, 1
2020/7/12, 45, 9, 30, 2, 1, 1
2020/7/13, 26, 9, 29, 6, 1, 1
2020/7/14, 24, 8, 14, 9, 1, 
2020/7/15, 20, 6, 12, 6, 1, 1
2020/7/16, 14, 4, 24, 5, , 1
2020/7/17, 8, 10, 13, 9, , 1
2020/7/18, 31, 6, 8, 9, , 1
2020/7/19, 14, 12, 42, 6, , 2
2020/7/20, 32, 20, 53, 8, , 1
2020/7/21, 46, 18, 33, 10, , 2
2020/7/22, 43, 20, 45, 7, , 1
2020/7/23, 49, 9, 21, 6, 1, 1
2020/7/24, 21, 20, 53, 8, 1, 2
2020/7/25, 49, 10, 13, 7, 1, 1
2020/7/26, 26, 7, 8, 6, 1, 1
2020/7/27, 15, 9, 11, 7, 1, 1
2020/7/28, 23, 15, 17, 7, , 1
2020/7/29, 40, 7, 18, 6, , 1
2020/7/30, 17, 10, 35, 6, 2, 1
2020/7/31, 24, 17, 57, 11, 1, 2
2020/8/1, 42, 9, 37, 3, 1, 1
2020/8/2, 23, 9, 34, 3, 2, 1
2020/8/3, 22, 17, 84, 8, 2, 1
2020/8/4, 42, 19, 58, 6, 1, 1
2020/8/5, 46, 22, 64, 6, 1, 
2020/8/6, 54, 32, 38, 5, 1, 1
2020/8/7, 70, 33, 53, 8, 1, 1
2020/8/8, 73, 21, 41, 4, 1, 1
2020/8/9, 50, 29, 39, 3, 1, 1
2020/8/10, 69, 29, 54, 4, 1, 1
2020/8/11, 68, 21, 38, 5, , 1
2020/8/12, 48, 19, 45, 8, 1, 1
2020/8/13, 43, 19, 42, 5, 1, 2
2020/8/14, 45, 20, 55, 3, 2, 2
2020/8/15, 50, 27, 64, 3, 1, 2
2020/8/16, 63, 24, 38, 3, 1, 2
2020/8/17, 57, 21, 54, 5, 1, 2
2020/8/18, 54, 19, 44, 5, 1, 2
2020/8/19, 48, 15, 76, 6, 2, 2
2020/8/20, 39, 18, 65, 7, 1, 1
2020/8/21, 47, 20, 82, 8, 2, 1
2020/8/22, 50, 20, 52, 6, 1, 1
2020/8/23, 51, 15, 32, 6, 2, 1
2020/8/24, 38, 13, 34, 5, 1, 1
2020/8/25, 32, 11, 51, 5, 1, 1
2020/8/26, 27, 15, 72, 8, 1, 1
2020/8/27, 35, 10, 25, 7, 1, 1
2020/8/28, 19, 13, 22, 6, 1, 
2020/8/29, 29, 18, 37, 3, 1, 
2020/8/30, 40, 10, 32, 2, , 
2020/8/31, 24, 10, 35, 3, 1, 
2020/9/1, 21, 8, 27, 4, 1, 
2020/9/2, 15, 10, 26, 7, 1, 1
2020/9/3, 20, 9, 14, 6, 1, 
2020/9/4, 14, 10, 46, 6, 1, 1
2020/9/5, 23, 11, 33, 3, 1, 
2020/9/6, 23, 8, 22, 2, 1, 2
2020/9/7, 15, 9, 10, 6, , 1
2020/9/8, 16, , , , , 
2020/9/14, 11, 8, 29, 5, 1, 1
2020/9/15, 14, 8, 35, 5, 1, 1
2020/9/16, 14, 11, 36, 7, 1, 2
2020/9/17, 26, 17, 37, 13, 1, 2
2020/9/18, 43, 24, 28, 11, 1, 2
2020/9/19, 56, 8, 28, 5, 1, 1
2020/9/20, 18, 11, 27, 4, 1, 1
2020/9/21, 27, 15, 36, 6, 1, 2
2020/9/22, 41, 17, 41, 6, 1, 2
2020/9/23, 48, 11, 29, 5, 1, 1
2020/9/24, 27, 9, 28, 4, 1, 1
2020/9/25, 21, 5, 23, 5, , 2
2020/9/26, 10, 6, 23, 5, 1, 1
2020/9/27, 11, 8, 28, 4, , 2
2020/9/28, 20, 8, 31, 6, , 1
2020/9/29, 16, 10, 34, 8, 1, 2
2020/9/30, 24, 11, 37, 8, 1, 2
2020/10/1, 30, 16, 33, 12, 1, 2
2020/4/2, 28, 6, 41, 1, , 2
2020/4/3, 19, 11, 41, 5, , 2
2020/4/4, 34, 18, 47, 8, 1, 2
2020/4/5, 55, 9, 30, 5, 1, 2
2020/4/6, 25, 8, 39, 4, 1, 1
2020/4/7, 21, 14, 43, 9, 1, 3
2020/4/8, 43, 21, 61, 15, 1, 3
2020/4/9, 61, 12, 47, 5, 1, 2
2020/4/10, 37, 7, 35, 3, , 1
2020/4/11, 23, 6, 42, 2, 1, 1
2020/4/12, 18, 7, 38, 2, , 2
2020/4/13, 22, 3, 34, 2, , 
2020/4/14, 12, 6, 35, 3, , 2
2020/4/15, 17, 10, 41, 10, 1, 3
2020/4/16, 26, 16, 38, 7, 1, 2
2020/4/17, 44, 10, 36, 7, 1, 2
2020/4/18, 24, 8, 30, 8, , 3
2020/4/19, 22, 5, 36, 3, , 2
2020/4/20, 14, 4, 28, 7, , 3
2020/4/21, 9, 10, 31, 14, 1, 2
2020/4/22, 26, 8, 34, 5, 1, 1
2020/4/23, 22, 6, 40, 3, 1, 1
2020/4/24, 18, 5, 37, 5, 1, 1
2020/4/25, 13, 8, 46, 7, 1, 1
2020/4/26, 25, 16, 52, 6, , 1
2020/4/27, 46, 11, 41, 9, , 1
2020/4/28, 33, 12, 42, 11, 1, 2
2020/4/29, 33, 12, 53, 7, 1, 2
2020/4/30, 38, 22, 82, 10, 1, 2
2020/5/1, 61, 25, 54, 9, 1, 1
2020/5/2, 67, 33, 62, 9, 1, 1
2020/5/3, 80, 30, 42, 7, 1, 1
2020/5/4, 78, 11, 36, 4, 1, 
2020/5/5, 33, 11, 44, 3, 1, 1
2020/5/6, 32, 8, 26, 4, 1, 
2020/5/7, 22, 6, 37, 2, 1, 
2020/5/8, 13, 10, 47, 7, 1, 1
2020/5/9, 30, 14, 37, 9, 1, 1
2020/5/10, 46, 14, 38, 5, 1, 
2020/5/11, 42, 14, 52, 8, 1, 1
2020/5/12, 41, 13, 46, 8, 1, 2
2020/5/13, 38, 18, 51, 7, 1, 1
2020/5/14, 49, 12, 54, 8, 1, 1
2020/5/15, 37, 14, 55, 12, 1, 1
2020/5/16, 41, 9, 35, 4, 1, 
2020/5/17, 25, 11, 47, 4, 1, 1
2020/5/18, 32, 14, 28, 7, 1, 1
2020/5/19, 38, 4, 31, 6, , 
2020/5/20, 12, 2, 20, 4, , 
2020/5/21, 9, 5, 21, 6, 1, 
2020/5/22, 13, 8, 28, 4, 1, 
2020/5/23, 21, 7, 40, 4, 1, 
2020/5/24, 17, 8, 46, 5, 1, 1
2020/5/25, 20, 8, 46, 4, 1, 
2020/5/26, 23, 12, 40, 12, 1, 1
2020/5/27, 37, 13, 65, 6, 1, 1
2020/5/28, 37, 13, 57, 6, 1, 1
2020/5/29, 38, 11, 55, 5, , 1
2020/5/30, 33, 12, 51, 5, 1, 1
2020/5/31, 40, 10, 36, 3, , 
2020/6/1, 32, 9, 33, 6, , 1
2020/6/2, 23, 11, 43, 7, 1, 1
2020/6/3, 34, 16, 73, 7, 1, 1
2020/6/4, 47, 31, 87, 6, 1, 1
2020/6/5, 77, 34, 72, 8, 1, 2
2020/6/6, 81, 26, 57, 5, 1, 
2020/6/7, 66, 17, 42, 2, 1, 
2020/6/8, 47, 15, 60, 4, 1, 
2020/6/9, 41, 19, 56, 7, 1, 
2020/6/10, 56, 13, 41, 8, , 
2020/6/11, 38, 6, 16, 3, , 1
2020/6/12, 14, 12, 49, 6, 1, 1
2020/6/13, 31, 8, 23, 6, 1, 
2020/6/14, 24, 11, 28, 8, , 1
2020/6/15, 30, 15, 55, 9, 1, 1
2020/6/16, 43, 17, 51, 4, 1, 
2020/6/17, 49, 11, 61, 5, 1, 
2020/6/18, 33, 14, 43, 9, 1, 1
2020/6/19, 40, 8, 40, 6, 1, 1
2020/6/20, 24, 8, 39, 4, 1, 1
2020/6/21, 25, 11, 32, 3, , 1
2020/6/22, 29, 10, 29, 5, , 
2020/6/23, 28, 7, 35, 7, 1, 1
2020/6/24, 19, 11, 27, 5, 1, 
2020/6/25, 29, 8, 21, 7, 1, 1
2020/6/26, 20, 16, 45, 7, 1, 1
2020/6/27, 45, 33, 66, 10, 1, 2
2020/6/28, 69, 14, 37, 5, 1, 1
2020/6/29, 35, 9, 48, 5, 1, 1
2020/6/30, 27, 15, 29, 8, 1, 1
2020/7/1, 40, 10, 17, 5, 1, 1
2020/1/2, 19, 4, 25, 9, 1, 2
2020/1/3, 22, 7, 22, 13, , 3
2020/1/4, 32, 5, 30, 8, 1, 2
2020/1/5, 24, 3, 29, 5, , 1
2020/1/6, 16, 4, 26, 7, 1, 1
2020/1/7, 19, 11, 18, 15, , 2
2020/1/8, 49, 12, 9, 20, , 3
2020/1/9, 75, 3, 29, 10, 1, 2
2020/1/10, 16, 6, 25, 17, 1, 2
2020/1/11, 23, 11, 18, 19, 1, 2
2020/1/12, 52, 15, 21, 16, 1, 3
2020/1/13, 67, 14, 25, 17, 1, 3
2020/1/14, 67, 10, 22, 22, 1, 3
2020/1/15, 45, 11, 24, 18, 1, 2
2020/1/16, 60, 3, 26, 15, , 3
2020/1/17, 11, 8, 20, 22, 1, 2
2020/1/18, 37, 6, 24, 9, , 1
2020/1/19, 29, 7, 29, 13, 2, 3
2020/1/20, 36, 9, 27, 21, 1, 4
2020/1/21, 44, 6, 30, 11, , 3
2020/1/22, 29, 17, 16, 21, 1, 4
2020/1/23, 70, 16, 11, 25, 1, 3
2020/1/24, 69, 12, 31, 20, 2, 3
2020/1/25, 36, 8, 29, 8, 2, 2
2020/1/26, 34, 12, 20, 18, 1, 3
2020/1/27, 56, 15, 16, 24, 1, 3
2020/1/28, 68, 3, 21, 10, 1, 1
2020/1/29, 20, 1, 26, 8, 1, 1
2020/1/30, 9, 3, 25, 10, 1, 1
2020/1/31, 15, 2, 29, 5, 1, 1
2020/2/1, 11, 3, 30, 11, 1, 1
2020/2/2, 15, 4, 34, 6, 1, 1
2020/2/3, 20, 8, 29, 17, 1, 2
2020/2/4, 35, , 28, , , 3
2020/2/25, 43, 23, 28, 29, , 3
2020/2/26, 57, 16, 28, 14, 1, 2
2020/2/27, 36, 4, 32, 6, , 1
2020/2/28, 12, 5, 31, 13, , 1
2020/2/29, 20, 11, 33, 15, , 2
2020/3/1, 29, 12, 38, 10, , 1
