date, pm25, pm10, o3, no2, so2, co
2020/10/5, 55, 20, 38, 3, 2, 
2020/10/6, 52, 17, 27, 4, 2, 
2020/10/7, 25, 17, 40, 5, 2, 
2020/10/8, 38, 12, 36, 3, 1, 
2020/10/9, 21, 11, 38, 3, 1, 
2020/10/10, 18, 12, 33, 2, , 
2020/10/11, 11, 18, 35, 3, 2, 
2020/10/12, 24, 19, 47, 6, 2, 
2020/10/13, 26, 16, 41, 3, 1, 
2020/10/14, 18, 19, 42, 3, 1, 
2020/10/15, 38, 17, 40, 3, , 
2020/10/16, 21, 16, 39, 4, 2, 
2020/10/17, 26, 14, 34, 3, 1, 
2020/10/18, 19, 17, 33, 5, 2, 
2020/10/19, 25, 20, 16, 10, 2, 
2020/10/20, 38, 21, 39, 9, 2, 
2020/10/21, 36, 22, 37, 9, 1, 
2020/10/22, 42, 20, 31, 7, 1, 
2020/10/23, 33, 20, 38, 5, 1, 
2020/10/24, 34, 19, 42, 5, 1, 
2020/10/25, 36, 21, 45, 7, 3, 
2020/10/26, 33, 20, 42, 8, 2, 
2020/10/27, 39, 20, 41, 13, 1, 
2020/10/28, 30, 24, 41, 15, 2, 
2020/10/29, 45, 25, 42, 12, 2, 
2020/10/30, 50, 19, 35, 8, 1, 
2020/10/31, 28, 19, 35, 8, 2, 
2020/11/1, 26, 21, 35, 8, 1, 
2020/11/2, 42, 23, 26, 10, 1, 
2020/11/3, 38, 18, 37, 3, 1, 
2020/11/4, 31, 20, 33, 6, 2, 
2020/11/5, 30, 20, 33, 15, 2, 
2020/11/6, 33, 25, 35, 18, 2, 
2020/11/7, 49, 28, 20, 14, 1, 
2020/11/8, 56, 30, 47, 7, 1, 
2020/11/9, 50, 21, 33, 4, 1, 
2020/11/10, 25, 18, 31, 8, 1, 
2020/11/11, 19, 20, 31, 10, 1, 
2020/11/12, 24, 24, 31, 12, 1, 
2020/11/13, 36, 31, 20, 16, 1, 
2020/11/14, 47, 21, 35, 10, 1, 
2020/11/15, 30, 24, 36, 11, 1, 
2020/11/16, 42, 27, 34, 14, 1, 
2020/11/17, 47, 26, 38, 14, 1, 
2020/11/18, 56, 27, 43, 12, 1, 
2020/11/19, 65, 23, 36, 9, 1, 
2020/11/20, 49, 18, 38, 8, , 
2020/11/21, 33, 16, 34, 4, 1, 
2020/11/22, 25, 19, 28, 9, 2, 
2020/11/23, 38, 14, 33, 5, 1, 
2020/11/24, 24, 15, 32, 9, 1, 
2020/11/25, 27, 20, 17, 17, 2, 
2020/11/26, 36, 17, 32, 10, 1, 
2020/11/27, 25, 19, 37, 9, 1, 
2020/11/28, 33, 18, 32, 5, 1, 
2020/11/29, 28, 17, 29, 7, 1, 
2020/11/30, 22, 16, 32, 11, 1, 
2020/12/1, 27, 17, 29, 12, 1, 
2020/12/2, 22, 19, 27, 16, 2, 
2020/12/3, 31, 20, 37, 11, 2, 
2020/12/4, 24, 16, 33, 8, 2, 
2020/12/5, 29, 19, 32, 11, 2, 
2020/12/6, 29, 19, 36, 11, 2, 
2020/12/7, 34, 26, 32, 18, 2, 
2020/12/8, 42, 26, 37, 12, 1, 
2020/12/9, 53, 21, 34, 14, 2, 
2020/12/10, 39, 24, 30, 20, 2, 
2020/12/11, 44, 24, 31, 18, 2, 
2020/12/12, 39, 27, 40, 13, 1, 
2020/12/13, 47, 22, 37, 7, 1, 
2020/12/14, 40, 20, 36, 7, 2, 
2020/12/15, 32, 16, 31, 5, 1, 
2020/12/16, 16, 19, 32, 5, 1, 
2020/12/17, 19, 15, 27, 7, 2, 
2020/12/18, 19, 18, 24, 15, 1, 
2020/12/19, 29, 16, 24, 7, 1, 
2020/12/20, 27, 13, 25, 6, , 
2020/12/21, 17, 20, 21, 21, 2, 
2020/12/22, 23, 24, 27, 19, 1, 
2020/12/23, 43, 28, 27, 17, 1, 
2020/12/24, 60, 31, 9, 20, 1, 
2020/12/25, 56, 28, 29, 14, 1, 
2020/12/26, 50, 19, 23, 13, 2, 
2020/12/27, 34, 24, 26, 16, 2, 
2020/12/28, 39, 25, 26, 13, 1, 
2020/12/29, 39, 24, 26, 15, 1, 
2020/12/30, 51, 16, 34, 7, 1, 
2020/12/31, 30, 14, 29, 3, , 
2021/1/1, 17, 14, 28, 4, 1, 
2021/1/2, 21, 17, 30, 5, 1, 
2021/1/3, 28, 20, 27, 8, 2, 
2021/1/4, 35, 18, 28, 12, 1, 
2020/7/2, 44, 14, 54, 5, 3, 1
2020/7/3, 29, 13, 32, 5, 2, 1
2020/7/4, 20, 14, 36, 2, 1, 2
2020/7/5, 27, 24, 53, 4, 2, 2
2020/7/6, 54, 13, 14, 3, 1, 1
2020/7/7, 19, 17, 29, 4, 1, 1
2020/7/8, 28, 14, 48, 6, 1, 1
2020/7/9, 25, 16, 24, 6, 1, 1
2020/7/10, 31, 18, 19, 4, 1, 1
2020/7/11, 28, 19, 23, 3, 1, 1
2020/7/12, 40, 15, 38, 2, 1, 1
2020/7/13, 29, 16, 24, 5, 1, 1
2020/7/14, 16, 15, 40, 4, 1, 1
2020/7/15, 22, 14, 35, 7, 1, 2
2020/7/16, 27, 14, 37, 4, 1, 1
2020/7/17, 29, 13, 34, 4, 1, 1
2020/7/18, 22, 15, 53, 5, 2, 2
2020/7/19, 31, 25, 55, 5, 3, 2
2020/7/20, 58, 30, 59, 9, 3, 2
2020/7/21, 72, 29, 47, 8, 3, 2
2020/7/22, 66, 16, 48, 4, 1, 1
2020/7/23, 28, 19, 31, 5, 1, 2
2020/7/24, 36, 19, 22, 5, 1, 1
2020/7/25, 38, 14, 21, 3, , 1
2020/7/26, 25, 14, 17, 4, 1, 1
2020/7/27, 18, 14, 23, 5, , 1
2020/7/28, 20, 18, 21, 5, 1, 1
2020/7/29, 30, 18, 35, 8, 1, 2
2020/7/30, 41, 20, 26, 9, 1, 2
2020/7/31, 37, 23, 54, 8, 1, 2
2020/8/1, 53, 22, 65, 4, 2, 2
2020/8/2, 48, 24, 58, 4, 2, 
2020/8/3, 57, 27, 58, 6, 2, 2
2020/8/4, 66, 31, 64, 8, 7, 1
2020/8/5, 75, 45, 87, 9, 7, 2
2020/8/6, 104, 35, 51, 9, 5, 1
2020/8/7, 84, 39, 29, 4, 7, 1
2020/8/8, 88, 44, 30, 5, 5, 1
2020/8/9, 104, 23, 28, 2, 2, 1
2020/8/10, 58, 12, 16, 1, 1, 1
2020/8/11, 21, 16, 27, 2, 2, 1
2020/8/12, 25, 14, 40, 3, 2, 1
2020/8/13, 32, 21, 44, 4, 2, 1
2020/8/14, 40, 21, 44, 2, 3, 1
2020/8/15, 41, 25, 69, 4, 3, 2
2020/8/16, 54, 23, 44, 2, 1, 2
2020/8/17, 54, 29, 101, 4, 2, 2
2020/8/18, 65, 19, 44, 3, 1, 2
2020/8/19, 52, 20, 98, 5, 2, 2
2020/8/20, 51, 31, 98, 7, 3, 2
2020/8/21, 74, 29, 72, 5, 3, 2
2020/8/22, 72, 28, 46, 2, 1, 2
2020/8/23, 65, 16, 40, 2, 2, 2
2020/8/24, 43, 26, 66, 5, 2, 3
2020/8/25, 62, 30, 58, 7, 2, 3
2020/8/26, 72, 25, 44, 5, 1, 2
2020/8/27, 51, 20, 20, 5, 1, 3
2020/8/28, 42, 18, 51, 4, 2, 3
2020/8/29, 28, 19, 39, 3, 1, 3
2020/8/30, 38, 24, 43, 3, 1, 3
2020/8/31, 44, 21, 42, 3, 1, 3
2020/9/1, 43, 15, 35, 3, 1, 3
2020/9/2, 34, 15, 24, 2, 1, 3
2020/9/3, 26, 16, 21, 4, 1, 2
2020/9/4, 27, 19, 33, 5, 1, 3
2020/9/5, 40, 19, 35, 4, 1, 3
2020/9/6, 27, 14, 26, 1, , 2
2020/9/7, 19, 17, 19, 2, , 1
2020/9/8, 20, , , , , 
2020/9/15, 23, 17, 49, 5, 2, 3
2020/9/16, 32, 23, 44, 6, 2, 3
2020/9/17, 38, 19, 31, 5, 1, 3
2020/9/18, 35, 19, 37, 4, 1, 3
2020/9/19, 30, 20, 63, 3, 2, 3
2020/9/20, 33, 22, 48, 4, 3, 4
2020/9/21, 48, 19, 49, 2, 2, 3
2020/9/22, 37, 18, 45, 3, 2, 3
2020/9/23, 35, 22, 43, 3, 2, 3
2020/9/24, 45, 27, 46, 8, 5, 3
2020/9/25, 56, 17, 27, 5, 1, 3
2020/9/26, 28, 15, 30, 7, 1, 4
2020/9/27, 30, 13, 37, 1, 1, 4
2020/9/28, 23, 14, 36, 2, 1, 3
2020/9/29, 20, 17, 37, 5, 2, 
2020/9/30, 30, 18, 40, 4, 2, 
2020/10/1, 36, 14, 41, 3, 1, 
2020/4/2, 17, 17, 39, 4, 2, 2
2020/4/3, 35, 23, 39, 12, 3, 2
2020/4/4, 47, 26, 56, 10, 4, 3
2020/4/5, 60, 14, 37, 1, 2, 1
2020/4/6, 26, 20, 42, 5, 3, 2
2020/4/7, 29, 23, 52, 10, 4, 2
2020/4/8, 44, 36, 74, 10, 5, 3
2020/4/9, 68, 21, 52, 6, 3, 2
2020/4/10, 38, 15, 40, 2, 3, 
2020/4/11, 35, 15, 41, 3, 2, 2
2020/4/12, 30, 14, 37, 3, 2, 
2020/4/13, 28, 11, 38, 4, 1, 2
2020/4/14, 16, 15, 40, 5, 3, 2
2020/4/15, 28, 17, 45, 12, 4, 2
2020/4/16, 43, 22, 52, 8, 3, 2
2020/4/17, 56, 21, 35, 6, 2, 2
2020/4/18, 48, 24, 47, 4, 1, 2
2020/4/19, 47, 11, 41, 2, 2, 
2020/4/20, 17, 13, 45, 6, 2, 3
2020/4/21, 28, 20, 50, 7, 4, 2
2020/4/22, 44, 16, 38, 4, 3, 1
2020/4/23, 29, 19, 38, 5, 2, 
2020/4/24, 33, 20, 47, 7, 3, 2
2020/4/25, 43, 19, 48, 6, 3, 2
2020/4/26, 38, 27, 76, 5, 5, 2
2020/4/27, 59, 21, 45, 4, 2, 2
2020/4/28, 43, 19, 48, 7, 3, 3
2020/4/29, 39, 20, 65, 7, 4, 2
2020/4/30, 46, 26, 60, 10, 6, 2
2020/5/1, 61, 28, 51, 8, 6, 2
2020/5/2, 69, 38, 61, 6, 8, 2
2020/5/3, 91, 35, 39, 6, 5, 2
2020/5/4, 85, 14, 35, 3, 2, 1
2020/5/5, 19, 16, 44, 3, 4, 1
2020/5/6, 35, 21, 39, 4, 3, 
2020/5/7, 46, 15, 41, 2, 3, 1
2020/5/8, 27, 17, 48, 6, 4, 1
2020/5/9, 32, 19, 36, 5, 2, 1
2020/5/10, 32, 16, 31, 4, 2, 1
2020/5/11, 24, 20, 54, 6, 4, 2
2020/5/12, 41, 25, 63, 9, 5, 2
2020/5/13, 50, 27, 60, 6, 4, 2
2020/5/14, 56, 19, 71, 9, 5, 3
2020/5/15, 43, 23, 49, 10, 3, 2
2020/5/16, 49, 14, 32, 3, 1, 2
2020/5/17, 17, 18, 40, 3, 3, 2
2020/5/18, 26, 18, 34, 5, 2, 
2020/5/19, 34, 16, 50, 5, 3, 2
2020/5/20, 34, 19, 43, 5, 4, 2
2020/5/21, 33, 13, 38, 5, 3, 1
2020/5/22, 26, 16, 30, 6, 3, 
2020/5/23, 24, 15, 42, 4, 3, 2
2020/5/24, 31, 16, 41, 3, 2, 1
2020/5/25, 29, 16, 41, 6, 3, 1
2020/5/26, 34, 22, 39, 8, 3, 2
2020/5/27, 47, 19, 64, 4, 3, 2
2020/5/28, 52, 18, 60, 6, 4, 2
2020/5/29, 42, 16, 65, 6, 4, 
2020/5/30, 29, 20, 58, 6, 4, 
2020/5/31, 43, 18, 34, 3, 1, 1
2020/6/1, 34, 13, 36, 5, 2, 2
2020/6/2, 20, 23, 67, 6, 3, 2
2020/6/3, 46, 30, 62, 10, 4, 3
2020/6/4, 71, 36, 85, 9, 5, 3
2020/6/5, 83, 40, 73, 8, 4, 2
2020/6/6, 79, 33, 55, 6, 3, 2
2020/6/7, 68, 15, 40, 2, 2, 1
2020/6/8, 25, 20, 51, 6, 4, 3
2020/6/9, 39, 27, 53, 9, 3, 2
2020/6/10, 56, 19, 34, 5, 1, 1
2020/6/11, 24, 15, 14, 4, , 1
2020/6/12, 25, 19, 29, 6, 1, 1
2020/6/13, 28, 25, 21, 6, 1, 1
2020/6/14, 34, 23, 24, 4, 1, 1
2020/6/15, 40, 24, 56, 6, 2, 2
2020/6/16, 49, 27, 70, 7, 3, 2
2020/6/17, 60, 17, 71, 6, 5, 1
2020/6/18, 33, 20, 43, 6, 2, 2
2020/6/19, 45, 14, 43, 5, 2, 1
2020/6/20, 23, 18, 41, 2, , 1
2020/6/21, 35, 18, 43, 3, , 1
2020/6/22, 33, 18, 46, 2, 1, 1
2020/6/23, 36, 19, 60, 4, 4, 1
2020/6/24, 40, 20, 52, 4, 3, 1
2020/6/25, 48, 19, 33, 8, 2, 2
2020/6/26, 29, 25, 35, 9, 1, 2
2020/6/27, 52, 26, 62, 6, 4, 3
2020/6/28, 52, 19, 40, 3, 1, 1
2020/6/29, 35, 20, 71, 5, 2, 2
2020/6/30, 40, 19, 21, 5, 1, 1
2020/7/1, 40, 20, 51, 3, 2, 2
2020/1/2, 27, 16, 28, 9, 2, 3
2020/1/3, 42, 26, 34, 7, 2, 3
2020/1/4, 63, 22, 32, 9, 2, 2
2020/1/5, 51, 13, 31, 3, 1, 
2020/1/6, 29, 13, 24, 9, 1, 3
2020/1/7, 26, 14, 11, 12, 1, 2
2020/1/8, 26, 15, 29, 8, 1, 2
2020/1/9, 20, 12, 28, 7, 1, 3
2020/1/10, 23, 15, 27, 8, 1, 2
2020/1/11, 33, 16, 20, 16, 2, 4
2020/1/12, 35, 26, 18, 15, 1, 4
2020/1/13, 60, 15, 33, 5, 2, 2
2020/1/14, 35, 18, 28, 11, 2, 2
2020/1/15, 44, 16, 27, 9, 1, 2
2020/1/16, 34, 16, 19, 15, 1, 4
2020/1/17, 31, 19, 19, 16, 1, 3
2020/1/18, 39, 12, 32, 5, 2, 2
2020/1/19, 27, 15, 31, 8, 2, 2
2020/1/20, 27, 29, 35, 10, 3, 4
2020/1/21, 68, 20, 30, 9, 1, 3
2020/1/22, 45, 25, 19, 20, 2, 4
2020/1/23, 60, 25, 17, 18, 1, 4
2020/1/24, 43, 21, 33, 13, 1, 4
2020/1/25, 38, 17, 29, 5, 1, 2
2020/1/26, 31, 14, 21, 10, 1, 3
2020/1/27, 24, 13, 28, 8, 1, 2
2020/1/28, 23, 13, 28, 7, , 2
2020/1/29, 15, 15, 18, 14, 2, 2
2020/1/30, 21, 12, 26, 12, 1, 2
2020/1/31, 25, 12, 31, 3, 1, 2
2020/2/1, 20, 13, 31, 8, 1, 3
2020/2/2, 23, 20, 33, 13, 2, 3
2020/2/3, 42, 31, 34, 13, 2, 4
2020/2/4, 72, 19, 31, 14, 2, 3
2020/2/5, 41, 19, 33, 9, 2, 3
2020/2/6, 46, 12, 28, 3, 1, 
2020/2/7, 19, 16, 26, 17, 3, 3
2020/2/8, 34, 21, 32, 17, 2, 3
2020/2/9, 52, 12, 31, 3, 2, 
2020/2/10, 20, 18, 31, 8, 2, 
2020/2/11, 34, 16, 33, 8, 2, 
2020/2/12, 34, 20, 25, 16, 1, 
2020/2/13, 40, 24, 30, 14, 2, 
2020/2/14, 43, 23, 13, 17, 1, 
2020/2/15, 42, 23, 13, 18, 1, 
2020/2/16, 35, 21, 28, 10, 1, 
2020/2/17, 35, 15, 31, 5, 2, 
2020/2/18, 26, 16, 27, 9, 2, 
2020/2/19, 27, 19, 28, 16, 2, 
2020/2/20, 34, 20, 28, 14, 2, 
2020/2/21, 43, 18, 33, 13, 2, 
2020/2/22, 31, 24, 27, 16, 1, 
2020/2/23, 48, 28, 33, 7, 1, 
2020/2/24, 52, 19, 33, 13, 3, 3
2020/2/25, 38, 26, 17, 20, 3, 3
2020/2/26, 45, 18, 36, 7, 1, 2
2020/2/27, 39, 12, 31, 4, 1, 
2020/2/28, 14, 14, 28, 8, 1, 2
2020/2/29, 17, 15, 23, 10, 1, 2
2020/3/1, 25, 15, 34, 5, 1, 2
2020/3/2, 26, 21, 36, 8, 2, 3
2020/3/3, 36, 14, 31, 6, 1, 2
2020/3/4, 23, 18, 20, 15, 1, 3
2020/3/5, 33, 16, 35, 6, 1, 2
2020/3/6, 33, 18, 35, 5, , 2
2020/3/7, 42, 18, 37, 10, 3, 2
2020/3/8, 40, 14, 33, 6, 1, 2
2020/3/9, 24, 18, 37, 8, 2, 3
2020/3/10, 36, 20, 26, 10, 1, 3
2020/3/11, 28, 15, 38, 5, 1, 2
2020/3/12, 23, 20, 35, 11, 4, 3
2020/3/13, 42, 21, 38, 15, 7, 3
2020/3/14, 48, 22, 30, 11, 4, 2
2020/3/15, 45, 19, 38, 5, 1, 3
2020/3/16, 33, 16, 33, 4, 1, 2
2020/3/17, 30, 19, 37, 10, 2, 2
2020/3/18, 34, 28, 48, 13, 4, 3
2020/3/19, 59, 27, 46, 10, 4, 2
2020/3/20, 48, 21, 39, 5, 3, 1
2020/3/21, 35, 22, 44, 11, 4, 4
2020/3/22, 32, 30, 49, 10, 3, 3
2020/3/23, 54, 22, 39, 3, 2, 2
2020/3/24, 38, 22, 37, 4, 2, 2
2020/3/25, 46, 19, 37, 13, 3, 3
2020/3/26, 38, 24, 45, 15, 5, 4
2020/3/27, 52, 34, 19, 14, 3, 2
2020/3/28, 57, 15, 33, 3, 1, 2
2020/3/29, 24, 12, 34, 2, 2, 
2020/3/30, 18, 17, 23, 8, 1, 2
2020/3/31, 31, 14, 27, 7, 1, 2
2020/4/1, 19, 11, 39, 4, 1, 1
2019/10/2, 49, 22, 30, 7, , 
2019/10/3, 47, 20, 28, 9, 3, 1
2019/10/4, 38, 15, 36, 5, 3, 1
2019/10/5, 26, 23, 37, 4, 3, 2
2019/10/6, 46, 18, 29, 3, , 
2019/10/7, 34, 17, 24, 6, 3, 2
2019/10/8, 27, 17, 27, 9, 3, 2
2019/10/9, 28, 17, 35, 6, 3, 1
2019/10/10, 27, 21, 33, 9, 3, 2
2019/10/11, 31, 22, 30, 7, 3, 2
2019/10/12, 42, 13, 30, 2, 1, 1
2019/10/13, 26, 16, 30, 2, 2, 1
2019/10/14, 24, 19, 18, 6, , 2
2019/10/15, 27, 14, 32, 6, 4, 2
2019/10/16, 26, 16, 36, 8, 2, 2
2019/10/17, 27, 18, 29, 8, 3, 
2019/10/18, 37, 14, 27, 7, 3, 2
2019/10/19, 27, 13, 25, 6, 2, 1
2019/10/20, 19, 15, 35, 4, 1, 1
