date, pm25, pm10, o3, no2, so2, co
2022/8/22, 19, 8, , 3, , 2
2022/8/23, 22, 8, , 4, , 2
2022/8/24, 19, 7, , 5, , 2
2022/8/25, 18, 7, , 3, , 2
2022/8/26, 17, 11, , 4, , 2
2022/8/27, 29, 8, , 3, , 2
2022/8/28, 21, 7, , 2, , 2
2022/8/29, 21, 7, , 6, , 2
2022/8/30, 18, 8, , 4, , 2
2022/8/31, 20, 6, , 4, , 2
2022/9/1, 16, 6, , 10, , 3
2022/7/2, 16, 9, , 6, , 2
2022/7/3, 27, 15, , 5, , 1
2022/7/4, 37, 20, , 6, , 1
2022/7/5, 51, 19, , 8, , 1
2022/7/6, 51, 14, 26, 3, , 2
2022/7/7, 41, 12, 30, 2, 1, 2
2022/7/8, 36, 6, 14, 1, , 1
2022/7/9, 18, 6, 18, 1, , 2
2022/7/10, 15, 8, 20, 5, , 1
2022/7/11, 24, 9, 16, 3, , 1
2022/7/12, 26, 3, 10, 2, , 1
2022/7/13, 9, 5, , 2, , 1
2022/7/14, 11, 13, , 1, , 1
2022/7/15, 38, 9, , 1, , 1
2022/7/16, 23, 8, , 3, , 1
2022/7/17, 18, 6, , 6, , 1
2022/7/18, 14, 7, , 6, , 1
2022/7/19, 15, 11, 22, 2, , 1
2022/7/20, 30, 9, 25, 9, 1, 2
2022/7/21, 23, 9, 19, 7, , 
2022/7/22, 23, 11, 23, 6, , 2
2022/7/23, 31, 11, 17, 8, , 2
2022/7/24, 27, 5, 13, 4, , 1
2022/7/25, 11, 5, 12, 7, , 1
2022/7/26, 14, 12, , 7, , 2
2022/7/27, 32, 13, 22, 7, , 2
2022/7/28, 34, 6, 15, 6, , 1
2022/7/29, 17, 12, 25, 6, , 2
2022/7/30, 34, 23, 30, 2, , 2
2022/7/31, 56, 16, 25, 4, , 1
2022/8/1, 39, 10, 24, 4, 1, 1
2022/6/2, 15, 6, , 8, , 2
2022/6/3, 14, 5, , 8, , 1
2022/6/4, 12, 4, , 5, , 1
2022/6/5, 11, 4, , 4, , 1
2022/6/6, 11, 6, , 2, , 1
2022/6/7, 15, 10, , 8, , 1
2022/6/8, 31, 8, , 2, , 2
2022/6/9, 22, 8, , 2, , 2
2022/6/10, 23, 6, , 2, , 
2022/6/11, 16, 6, , 5, , 
2022/6/12, 15, 3, , 3, , 
2022/6/13, 9, 7, , 8, , 1
2022/6/14, 16, 7, , 1, , 1
2022/6/15, 20, 8, , 2, , 1
2022/6/16, 22, 7, , 7, , 2
2022/6/17, 20, 11, , 13, , 2
2022/6/18, 34, 14, , 4, , 2
2022/6/19, 42, 18, , 3, , 3
2022/6/20, 52, 12, , 8, , 2
2022/6/21, 37, 10, , 9, , 2
2022/6/22, 29, 11, , 2, , 2
2022/6/23, 33, 7, , 3, , 
2022/6/24, 15, 4, , 3, , 2
2022/6/25, 12, 10, , 3, , 3
2022/6/26, 29, 16, , 3, , 2
2022/6/27, 46, 11, , 8, , 2
2022/6/28, 32, 7, , 3, , 1
2022/6/29, 21, 11, , 11, , 2
2022/6/30, 26, 5, , 3, , 1
2022/7/1, 13, 5, , 1, , 1
2022/5/2, 23, 4, , 4, , 2
2022/5/3, 12, 5, , 4, , 2
2022/5/4, 17, 9, , 4, , 2
2022/5/5, 25, 8, , 3, , 2
2022/5/6, 23, 15, , 4, , 2
2022/5/7, 50, 14, , 3, , 2
2022/5/8, 44, 4, , 2, , 2
2022/5/9, 13, 5, , 3, , 2
2022/5/10, 15, 13, , 9, , 3
2022/5/11, 41, 13, , 5, , 2
2022/5/12, 41, 10, , 6, , 2
2022/5/13, 32, 11, , 9, , 2
2022/5/14, 36, 3, , 3, , 2
2022/5/15, 12, 6, , 3, , 2
2022/5/16, 22, 11, , 3, , 2
2022/5/17, 38, 9, , 6, , 2
2022/5/18, 31, 10, , 5, , 2
2022/5/19, 37, 13, , 6, , 2
2022/5/20, 46, 17, , 6, , 3
2022/5/21, 50, 20, , 3, , 2
2022/5/22, 55, 11, , 2, , 2
2022/5/23, 35, 13, , 8, , 2
2022/5/24, 41, 9, , 11, , 2
2022/5/25, 29, 11, , 4, , 2
2022/5/26, 37, 13, , 3, , 2
2022/5/27, 41, 8, , 3, , 2
2022/5/28, 22, 7, , 7, , 2
2022/5/29, 22, 4, , 3, , 1
2022/5/30, 11, 5, , 4, , 
2022/5/31, 13, 4, , 3, , 2
2022/6/1, 11, 5, , 11, , 2
2022/4/2, 21, 8, , 10, , 2
2022/4/3, 26, 10, , 6, , 2
2022/4/4, 33, 10, , 8, , 3
2022/4/5, 31, 9, , 7, , 2
2022/4/6, 27, 7, , 10, , 2
2022/4/7, 22, 9, , 6, , 2
2022/4/8, 26, 11, , 11, , 2
2022/4/9, 37, 12, , 8, , 3
2022/4/10, 40, 22, , 5, , 3
2022/4/11, 60, 23, , 8, , 3
2022/4/12, 63, 25, , 14, , 3
2022/4/13, 70, 4, , 7, , 2
2022/4/14, 14, 5, , 5, , 2
2022/4/15, 14, 7, , 11, , 2
2022/4/16, 24, 8, , 12, , 2
2022/4/17, 24, 14, , 6, , 3
2022/4/18, 44, 19, , 12, , 3
2022/4/19, 59, 15, , 13, , 3
2022/4/20, 47, 14, , 6, , 3
2022/4/21, 50, 17, , 7, , 2
2022/4/22, 50, 16, , 6, , 3
2022/4/23, 51, 8, , 6, , 2
2022/4/24, 24, 8, , 4, , 2
2022/4/25, 23, 13, , 14, , 2
2022/4/26, 42, 12, , 4, , 2
2022/4/27, 43, 7, , 4, , 2
2022/4/28, 20, 8, , 7, , 3
2022/4/29, 28, 8, , 8, , 2
2022/4/30, 24, 8, , 7, , 2
2022/5/1, 24, 7, , 5, , 2
2022/3/2, 29, 9, , 22, , 3
2022/3/3, 32, 9, , 19, , 3
2022/3/4, 31, 8, , 18, , 3
2022/3/5, 25, 9, , 10, , 3
2022/3/6, 27, 10, , 14, , 2
2022/3/7, 36, 5, , 18, , 2
2022/3/8, 15, 7, , 29, , 3
2022/3/9, 19, 7, , 21, , 4
2022/3/10, 23, 10, , 19, , 4
2022/3/11, 34, 14, , 12, , 3
2022/3/12, 48, 14, , 15, , 3
2022/3/13, 48, 11, , 11, , 3
2022/3/14, 35, 13, , 18, , 3
2022/3/15, 43, 7, , 18, , 3
2022/3/16, 25, 7, , 19, , 3
2022/3/17, 23, 6, , 18, , 2
2022/3/18, 17, 8, , 23, , 3
2022/3/19, 24, 7, , 16, , 2
2022/3/20, 21, 5, , 10, , 2
2022/3/21, 16, 6, 36, 10, 2, 2
2022/3/22, 18, 9, 34, 14, 1, 3
2022/3/23, 30, 11, 32, 14, 3, 3
2022/3/24, 37, 13, 34, 16, 3, 3
2022/3/25, 43, 9, 34, 12, 2, 3
2022/3/26, 33, 12, 38, 5, 1, 3
2022/3/27, 42, 8, 28, 7, 2, 3
2022/3/28, 28, 8, , 10, , 2
2022/3/29, 24, 10, , 12, , 3
2022/3/30, 31, 11, , 15, , 2
2022/3/31, 33, 8, , 14, , 3
2022/4/1, 25, 7, , 11, , 2
2022/2/2, 30, 6, , 17, , 2
2022/2/3, 29, 8, , 18, , 3
2022/2/4, 37, 8, , 23, , 3
2022/2/5, 42, 7, , 18, , 3
2022/2/6, 35, 5, , 32, , 2
2022/2/7, 28, 7, , 29, , 4
2022/2/8, 32, 7, , 18, , 3
2022/2/9, 39, 9, , 21, , 2
2022/2/10, 42, 11, , 27, , 4
2022/2/11, 51, 11, , 28, , 3
2022/2/12, 48, 11, , 24, , 4
2022/2/13, 41, 12, , 12, , 3
2022/2/14, 40, 10, , 22, , 3
2022/2/15, 34, 5, , 17, , 3
2022/2/16, 18, 6, , 19, , 3
2022/2/17, 19, 5, , 15, , 2
2022/2/18, 17, 5, , 23, , 3
2022/2/19, 21, 5, , 11, , 3
2022/2/20, 15, 5, , 10, , 2
2022/2/21, 14, 5, , 11, , 2
2022/2/22, 13, 4, , 16, , 3
2022/2/23, 11, 6, , 16, , 2
2022/2/24, 15, 8, , 23, , 2
2022/2/25, 29, 11, , 20, , 3
2022/2/26, 39, 23, , 19, , 3
2022/2/27, 66, 20, , 13, , 2
2022/2/28, 64, 9, , 13, , 2
2022/3/1, 28, 9, , 20, , 3
2022/1/4, 33, 5, , 10, , 3
2022/1/5, 31, 6, , 20, , 2
2022/1/6, 25, 10, , 32, , 4
2022/1/7, 42, 8, , 29, , 4
2022/1/8, 38, 9, , 27, , 4
2022/1/9, 37, 12, , 19, , 3
2022/1/10, 49, 8, , 25, , 4
2022/1/11, 38, 4, , 14, , 3
2022/1/12, 17, 4, , 22, , 2
2022/1/13, 18, 2, , 8, , 2
2022/1/14, 10, 6, , 9, , 2
2022/1/15, 21, 7, , 14, , 2
2022/1/16, 26, 4, 21, 16, , 3
2022/1/17, 20, 9, 25, 21, , 3
2022/1/18, 39, 11, 25, 23, , 4
2022/1/19, 46, 6, 24, 31, , 3
2022/1/20, 27, 4, 23, 22, , 4
2022/1/21, 22, 7, 29, 31, , 3
2022/1/22, 35, 5, 22, 23, , 3
2022/1/23, 22, 8, , 32, , 4
2022/1/24, 39, 10, , 29, , 4
2022/1/25, 47, 7, , 22, , 3
2022/1/26, 32, 8, , 19, , 3
2022/1/27, 33, 8, , 23, , 3
2022/1/28, 39, 11, , 32, , 5
2022/1/29, 49, 9, , 17, , 3
2022/1/30, 43, 4, , 7, , 
2022/1/31, 20, 5, , 23, , 3
2022/2/1, 26, 7, , 25, , 4
2021/10/2, 22, 6, 37, 5, , 2
2021/10/3, 20, 6, 32, 3, , 2
2021/10/4, 23, 15, 38, 9, , 
2021/10/5, 51, 7, , 9, , 
2021/10/6, 23, 4, , 8, , 
2021/10/7, 19, 4, , 4, , 
2021/10/8, 21, 5, , 10, , 
2021/10/9, 21, 7, , 8, , 
2021/10/10, 28, 8, , 2, , 
2021/10/11, 28, 8, , 9, , 
2021/10/12, 29, 6, , 8, , 
2021/10/13, 23, 7, , 5, , 
2021/10/14, 26, 6, , 4, , 
2021/10/15, 19, 8, , 9, , 
2021/10/16, 36, 7, , 5, , 
2021/10/17, 26, 4, , 3, , 
2021/10/18, 19, 5, , 11, , 
2021/10/19, 24, 5, , 7, , 
2021/10/20, 19, 4, , 14, , 
2021/10/21, 16, 3, , 12, , 
2021/10/22, 14, 4, , 10, , 
2021/10/23, 14, 4, , 10, , 
2021/10/24, 17, 9, , 8, , 
2021/10/25, 39, 10, , 8, , 
2021/10/26, 33, 9, , 9, , 
2021/10/27, 31, 10, , 8, , 
2021/10/28, 35, 8, , 12, , 
2021/10/29, 30, 9, , 12, , 
2021/10/30, 29, 7, , 12, , 4
2021/10/31, 26, 8, , 8, , 4
2021/11/1, 27, 8, , 12, , 4
2021/11/2, 31, 6, , 13, , 3
2021/11/3, 22, 5, , 13, , 3
2021/11/4, 22, 5, , 12, , 3
2021/11/5, 16, 5, , 13, , 4
2021/11/6, 22, 7, , 13, , 4
2021/11/7, 29, 9, , 13, , 4
2021/11/8, 36, 11, , 9, , 4
2021/11/9, 35, 6, , 4, , 2
2021/11/10, 21, 5, 28, 8, 1, 2
2021/11/11, 22, 6, 26, 6, 1, 3
2021/11/12, 23, 6, 22, 10, 1, 3
2021/11/13, 25, 6, 23, 11, 1, 4
2021/11/14, 32, 6, 27, 8, 1, 5
2021/11/15, 18, 7, 22, 12, 2, 5
2021/11/16, 25, 6, 19, 12, 1, 5
2021/11/17, 24, 9, , 13, , 6
2021/11/18, 29, 8, , 10, , 6
2021/11/19, 30, 13, , 10, , 6
2021/11/20, 43, 8, , 9, , 5
2021/11/21, 36, 11, , 14, , 6
2021/11/22, 45, 7, , 7, , 5
2021/11/23, 24, 6, , 6, , 5
2021/11/24, 23, 5, , 8, , 3
2021/11/25, 20, 4, , 15, , 3
2021/11/26, 18, 5, , 12, , 2
2021/11/27, 24, 4, , 12, , 2
2021/11/28, 21, 4, , 13, , 3
2021/11/29, 18, 8, , 20, 2, 4
2021/11/30, 25, 21, 28, 14, 1, 5
2021/12/1, 69, 6, 29, 4, , 2
2021/12/2, 27, 5, 20, 9, 1, 3
2021/12/3, 23, 4, 24, 9, 1, 3
2021/12/4, 16, 7, 21, 10, 1, 2
2021/12/5, 34, 5, 20, 10, 1, 3
2021/12/6, 26, 7, 15, 13, , 4
2021/12/7, 26, 13, , 22, , 4
2021/12/8, 49, 9, , 24, , 3
2021/12/9, 37, 7, 7, 20, 2, 4
2021/12/10, 35, 7, 11, 11, 1, 3
2021/12/11, 33, 9, 17, 20, 1, 3
2021/12/12, 35, 7, 27, 9, 1, 4
2021/12/13, 32, 7, 24, 7, 1, 3
2021/12/14, 36, 6, 20, 19, 1, 4
2021/12/15, 27, 13, 23, 21, 2, 4
2021/12/16, 45, 9, 21, 20, 2, 4
2021/12/17, 38, 9, 23, 19, 1, 3
2021/12/18, 39, 3, 24, 11, 2, 3
2021/12/19, 19, 5, 20, 21, 2, 5
2021/12/20, 26, 7, 14, 20, 2, 4
2021/12/21, 29, 7, 13, 22, 3, 5
2021/12/22, 32, 8, , 16, , 4
2021/12/23, 35, 8, , 21, , 3
2021/12/24, 36, 5, , 23, , 3
2021/12/25, 23, 3, , 16, , 3
2021/12/26, 16, 4, , 13, , 3
2021/12/27, 22, 4, , 20, , 4
2021/12/28, 20, 4, , 17, , 3
2021/12/29, 21, 4, , 17, , 3
2021/12/30, 22, 9, , 20, , 3
2021/12/31, 40, 2, , 7, , 3
2022/1/1, 13, 3, , 14, , 3
2022/1/2, 17, 6, , 23, , 4
2022/1/3, 27, 7, , 10, , 3
2021/7/2, 26, 10, 29, 2, , 2
2021/7/3, 36, 12, 29, 5, , 2
2021/7/4, 42, 10, 30, 1, , 1
2021/7/5, 37, 4, 26, 3, , 1
2021/7/6, 20, 5, 20, 2, , 2
2021/7/7, 16, 10, 22, 10, , 2
2021/7/8, 27, 6, 20, 4, , 2
2021/7/9, 21, 4, , 1, , 2
2021/7/10, 14, 2, , 1, , 
2021/7/11, 15, 2, , 1, , 2
2021/7/12, 15, 4, , 1, , 2
2021/7/13, 13, 4, , 1, , 2
2021/7/14, 17, 5, , 1, , 2
2021/7/15, 18, 5, , 1, , 2
2021/7/16, 21, 9, , 5, , 2
2021/7/17, 31, 15, , 6, , 2
2021/7/18, 48, 12, , 5, , 2
2021/7/19, 39, 9, , 7, , 2
2021/7/20, 31, 15, , 8, , 2
2021/7/21, 47, 17, , 7, , 2
2021/7/22, 49, 20, , 1, , 2
2021/7/23, 57, 13, , 1, , 2
2021/7/24, 41, 15, , 1, , 2
2021/7/25, 45, 14, , 1, , 2
2021/7/26, 43, 16, , 2, , 2
2021/7/27, 57, 18, , 9, , 2
2021/7/28, 54, 9, , 3, , 2
2021/7/29, 26, 12, , 3, , 2
2021/7/30, 30, 6, , 2, , 2
2021/7/31, 18, 8, , 4, , 2
2021/8/1, 23, 10, , 4, , 2
2021/8/2, 30, 8, , 3, , 2
2021/8/3, 28, 11, , 4, , 2
2021/8/4, 27, 18, , 8, , 2
2021/8/5, 42, 19, , 5, , 2
2021/8/6, 46, 24, , 4, , 2
2021/8/7, 53, 9, , 1, , 2
2021/8/8, 23, 5, , 1, , 1
2021/8/9, 17, 6, , 3, , 2
2021/8/10, 20, 4, , 12, , 2
2021/8/11, 14, 5, , 6, , 2
2021/8/12, 23, 9, , 3, , 2
2021/8/13, 29, 9, 21, 2, , 2
2021/8/14, 35, 11, 23, 1, , 2
2021/8/15, 42, 16, 25, 2, , 2
2021/8/16, 57, 12, 24, 3, , 2
2021/8/17, 45, 12, 25, 3, , 2
2021/8/18, 44, 5, 23, 6, , 3
2021/8/19, 25, 4, 29, 8, , 2
2021/8/20, 18, 11, , 4, , 3
2021/8/21, 48, 9, , 2, , 2
2021/8/22, 33, 11, , 1, , 2
2021/8/23, 42, 4, , 2, , 2
2021/8/24, 16, 4, , 2, , 2
2021/8/25, 20, 6, , 3, , 2
2021/8/26, 19, 7, , 8, , 3
2021/8/27, 24, 11, , 5, , 3
2021/8/28, 28, 14, , 5, , 3
2021/8/29, 47, 11, , 3, , 3
2021/8/30, 40, 13, , 4, , 3
2021/8/31, 41, 7, , 5, , 3
2021/9/1, 23, 5, , 5, , 3
2021/9/2, 20, 5, , 6, , 3
2021/9/3, 17, 8, , 3, , 3
2021/9/4, 29, 9, , 2, , 2
2021/9/5, 30, 12, , 3, , 3
2021/9/6, 45, 9, , 6, , 3
2021/9/7, 36, 9, , 4, , 3
2021/9/8, 33, 8, , 3, , 3
2021/9/9, 27, 7, , 6, , 4
2021/9/10, 21, 7, , 8, , 3
2021/9/11, 24, 8, , 2, , 3
2021/9/12, 32, 8, , 3, , 3
2021/9/13, 23, 5, , 6, , 3
2021/9/14, 19, 5, , 6, , 3
2021/9/15, 20, 4, , 5, , 3
2021/9/16, 19, 6, , 3, , 2
2021/9/17, 19, 7, , 4, , 2
2021/9/18, 25, 5, , 6, , 3
2021/9/19, 22, 6, , 4, , 2
2021/9/20, 24, 5, , 6, , 3
2021/9/21, 18, 7, , 3, , 3
2021/9/22, 23, 14, , 3, , 2
2021/9/23, 37, 12, , 6, , 3
2021/9/24, 39, 3, , 7, , 2
2021/9/25, 15, 4, , 5, , 3
2021/9/26, 19, 5, , 2, , 3
2021/9/27, 16, 7, , 4, , 3
2021/9/28, 22, 10, 28, 3, , 3
2021/9/29, 33, 11, 31, 3, , 2
2021/9/30, 32, 8, 28, 6, , 3
2021/10/1, 21, 6, 33, 6, , 3
2021/4/11, 45, 9, , 8, , 2
2021/4/12, 35, 10, , 4, , 2
2021/4/13, 37, 10, , 4, , 2
2021/4/14, 32, 8, , 9, , 2
2021/4/15, 30, 15, , 9, , 2
2021/4/16, 69, 14, , 6, , 3
2021/4/17, 48, 10, , 4, , 2
2021/4/18, 35, 4, , 10, , 2
2021/4/19, 15, 9, , 4, , 2
2021/4/20, 34, 16, , 6, , 3
2021/4/21, 54, 10, , 8, , 2
2021/4/22, 39, 7, 35, 7, 1, 2
2021/4/23, 28, 9, 35, 15, 1, 2
2021/4/24, 37, 15, 41, 9, 1, 2
2021/4/25, 53, 6, 44, 6, 1, 1
2021/4/26, 25, 5, 35, 10, 1, 2
2021/4/27, 20, 9, 31, 10, 1, 2
2021/4/28, 33, 11, 11, 5, 1, 2
2021/4/29, 40, 18, , 8, , 3
2021/4/30, 54, 7, , 11, , 1
2021/5/1, 26, 10, , 7, , 2
2021/5/2, 36, 5, , 5, , 
2021/5/3, 20, 4, , 5, , 
2021/5/4, 17, 8, , 7, , 3
2021/5/5, 33, 11, , 3, , 2
2021/5/6, 34, 10, , 4, , 2
2021/5/7, 37, 12, , 4, , 2
2021/5/8, 39, 22, , 3, , 2
2021/5/9, 64, 24, , 3, , 2
2021/5/10, 65, 6, , 7, , 2
2021/5/11, 22, 8, , 8, , 
2021/5/12, 30, 5, , 4, , 2
2021/5/13, 21, 9, , 4, , 2
2021/5/14, 31, 10, , 13, , 2
2021/5/15, 35, 8, , 4, , 2
2021/5/16, 33, 12, , 2, , 1
2021/5/17, 33, 5, , 11, , 1
2021/5/18, 19, 7, , 9, , 2
2021/5/19, 22, 6, , 1, , 1
2021/5/20, 26, 8, , 4, , 2
2021/5/21, 26, 6, , 4, , 1
2021/5/22, 24, 4, , 3, , 1
2021/5/23, 16, 6, , 5, , 1
2021/5/24, 23, 9, , 10, , 1
2021/5/25, 27, 9, , 7, , 1
2021/5/26, 29, 10, , 6, , 1
2021/5/27, 35, 14, , 6, , 2
2021/5/28, 47, 10, , 9, , 1
2021/5/29, 28, 5, , 3, , 1
2021/5/30, 15, 5, , 4, , 1
2021/5/31, 16, 4, , 5, , 1
2021/6/1, 15, 7, , 7, , 1
2021/6/2, 25, 9, , 4, , 2
2021/6/3, 29, 8, , 2, , 2
2021/6/4, 32, 7, , 3, , 2
2021/6/5, 26, 11, , 4, , 2
2021/6/6, 39, 13, , 2, , 2
2021/6/7, 45, 11, , 10, , 2
2021/6/8, 35, 10, , 7, , 2
2021/6/9, 34, 11, , 8, , 2
2021/6/10, 38, 11, , 10, , 2
2021/6/11, 40, 13, , 3, , 1
2021/6/12, 43, 14, , 3, , 1
2021/6/13, 50, 12, , 5, , 1
2021/6/14, 38, 9, , 7, , 1
2021/6/15, 32, 8, , 9, , 1
2021/6/16, 30, 10, , 4, , 1
2021/6/17, 39, 9, , 1, , 1
2021/6/18, 32, 10, , 1, , 
2021/6/19, 34, 9, , 1, , 1
2021/6/20, 33, 5, , 1, , 1
2021/6/21, 21, 8, , 2, , 1
2021/6/22, 26, 6, , 2, , 1
2021/6/23, 22, 5, , 1, , 1
2021/6/24, 21, 6, , 2, , 1
2021/6/25, 22, 9, , 4, , 2
2021/6/26, 35, 10, , 4, , 2
2021/6/27, 35, 9, , 3, , 2
2021/6/28, 32, 11, , 10, , 2
2021/6/29, 38, 5, , 1, , 2
2021/6/30, 20, 8, , 3, , 2
2021/7/1, 34, 7, , 3, , 2
2021/1/5, 47, 6, , 20, , 3
2021/1/6, 33, 5, , 18, , 4
2021/1/7, 32, 8, , 25, , 3
2021/1/8, 37, 5, , 12, , 2
2021/1/9, 31, 5, 28, 11, 1, 2
2021/1/10, 28, 6, 25, 13, 2, 2
2021/1/11, 34, 8, 19, 19, 2, 3
2021/1/12, 42, 7, 16, 14, 3, 3
2021/1/13, 36, 6, 20, 21, 2, 2
2021/1/14, 29, 17, 26, 14, 3, 3
2021/1/15, 66, 17, 26, 17, 3, 2
2021/1/16, 69, 10, , 11, , 1
2021/1/17, 46, 9, , 14, , 2
2021/1/18, 49, 7, , 21, , 2
2021/1/19, 38, 8, , 20, , 1
2021/1/20, 46, 6, , 15, , 1
2021/1/21, 33, 16, , 26, , 4
2021/1/22, 56, 13, , 19, , 2
2021/1/23, 52, 12, , 23, , 2
2021/1/24, 45, 14, , 28, , 4
2021/1/25, 48, 12, , 29, , 3
2021/1/26, 43, 12, , 12, , 2
2021/1/27, 48, 9, , 9, , 1
2021/1/28, 34, 12, , 14, , 1
2021/1/29, 45, 8, , 13, , 2
2021/1/30, 26, 8, , 20, , 1
2021/1/31, 31, 10, , 14, , 2
2021/2/1, 39, 9, , 12, , 2
2021/2/2, 32, 10, , 12, , 1
2021/2/3, 41, 7, , 13, , 1
2021/2/4, 26, 7, , 16, , 2
2021/2/5, 26, 8, , 15, , 2
2021/2/6, 34, 19, , 31, , 4
2021/2/7, 62, 11, , 15, , 2
2021/2/8, 48, 7, , 23, , 4
2021/2/9, 29, 6, , 14, , 2
2021/2/10, 30, 11, , 18, , 2
2021/2/11, 41, 9, , 17, , 1
2021/2/12, 39, 9, , 23, , 2
2021/2/13, 39, 8, , 18, , 2
2021/2/14, 34, 13, , 17, , 3
2021/2/15, 50, 15, , 22, , 2
2021/2/16, 53, 5, , 13, , 1
2021/2/17, 26, 7, , 7, , 2
2021/2/18, 31, 6, , 12, , 1
2021/2/19, 22, 8, , 16, , 2
2021/2/20, 28, 14, , 9, , 2
2021/2/21, 46, 14, , 11, , 2
2021/2/22, 53, 10, , 14, , 2
2021/2/23, 37, 8, , 13, , 2
2021/2/24, 37, 7, , 9, , 1
2021/2/25, 28, 9, , 16, , 2
2021/2/26, 32, 9, , 18, , 2
2021/2/27, 39, 6, , 23, , 2
2021/2/28, 25, 6, , 11, , 2
2021/3/1, 27, 11, , 22, , 3
2021/3/2, 42, 7, , 29, , 2
2021/3/3, 27, 8, , 21, , 2
2021/3/4, 37, 8, , 9, , 2
2021/3/5, 31, 12, , 8, , 1
2021/3/6, 46, 8, , 11, , 1
2021/3/7, 38, 5, , 11, , 2
2021/3/8, 27, 11, , 20, , 2
2021/3/9, 45, 12, , 10, , 2
2021/3/10, 49, 14, , 12, , 2
2021/3/11, 51, 9, , 16, , 3
2021/3/12, 35, 11, , 22, , 3
2021/3/13, 46, 7, , 10, , 2
2021/3/14, 30, 11, , 15, , 2
