date, pm25, pm10, o3, no2, so2, co
2021/10/28, 39, 14, , 14, , 
2021/10/29, 43, 10, , 17, , 
2021/10/30, 27, 12, 30, 19, 1, 5
2021/10/31, 36, 22, 21, 12, 1, 4
2021/11/1, 64, 18, 23, 17, 1, 4
2021/9/2, 41, 7, 20, 13, , 2
2021/9/3, 17, 8, 20, 10, , 2
2021/9/4, 19, 8, 24, 10, , 2
2021/9/5, 18, 8, 25, 6, , 
2021/9/6, 20, 10, 17, 11, , 2
2021/9/7, 26, 10, 29, 14, , 2
2021/9/8, 28, 15, 28, 16, 1, 3
2021/9/9, 39, 12, 14, 18, , 3
2021/9/10, 36, 16, 56, 16, 1, 3
2021/9/11, 44, 23, 48, 14, 1, 3
2021/9/12, 53, 20, 35, 7, 1, 3
2021/9/13, 51, 17, 42, 12, 1, 2
2021/9/14, 45, 16, 26, 19, 1, 3
2021/9/15, 42, 13, 37, 15, 1, 2
2021/9/16, 38, 13, 27, 12, 1, 
2021/9/17, 32, 15, 24, 14, 2, 3
2021/9/18, 37, 13, 25, 11, 1, 2
2021/9/19, 30, 8, 33, 7, , 2
2021/9/20, 19, 12, 35, 9, 1, 2
2021/9/21, 33, 15, 41, 14, 1, 2
2021/9/22, 39, 15, 27, 13, 1, 3
2021/9/23, 36, 19, 57, 15, 1, 4
2021/9/24, 47, 17, 45, 13, 1, 2
2021/9/25, 47, 11, 25, 12, 1, 2
2021/9/26, 29, 11, 23, 6, , 3
2021/9/27, 30, 12, 24, 11, 1, 2
2021/9/28, 33, 14, 30, 14, 1, 2
2021/9/29, 37, 14, 33, 14, 1, 2
2021/9/30, 36, 17, 30, 17, 1, 3
2021/10/1, 41, 6, 30, 9, , 2
2021/8/2, 38, 12, 26, 11, 1, 2
2021/8/3, 28, 14, 16, 7, 1, 1
2021/8/4, 21, 12, 40, 8, 1, 2
2021/8/5, 18, 15, 58, 13, 1, 1
2021/8/6, 35, 13, 35, 13, 1, 2
2021/8/7, 29, 9, 11, 9, 1, 1
2021/8/8, 17, 7, 17, 5, 1, 2
2021/8/9, 14, 28, 24, 4, 1, 2
2021/8/10, 46, 7, 28, 5, 1, 1
2021/8/11, 17, 10, 45, 9, 1, 3
2021/8/12, 26, 14, 29, 13, 1, 3
2021/8/13, 32, 9, 37, 10, 1, 3
2021/8/14, 20, 5, 13, 7, , 2
2021/8/15, 12, 3, 20, 4, , 2
2021/8/16, 9, 8, 17, 8, , 3
2021/8/17, 19, 13, 16, 17, 1, 2
2021/8/18, 34, 13, 12, 3, , 1
2021/8/19, 21, 8, 18, 5, , 1
2021/8/20, 16, 9, 18, 6, 1, 1
2021/8/21, 19, 11, 27, 8, 1, 1
2021/8/22, 27, 15, 20, 7, 1, 1
2021/8/23, 34, 18, 33, 16, 1, 2
2021/8/24, 42, 20, 42, 17, 2, 3
2021/8/25, 47, 27, 50, 17, 1, 3
2021/8/26, 52, 30, 93, 16, 2, 3
2021/8/27, 61, 26, 74, 15, 1, 2
2021/8/28, 53, 36, 87, 11, 2, 3
2021/8/29, 71, 24, 37, 10, 1, 3
2021/8/30, 53, 25, 49, 15, 1, 3
2021/8/31, 55, 16, 35, 17, 1, 3
2021/9/1, 41, 15, 19, 18, 1, 2
2021/7/2, 28, 8, 18, 20, , 3
2021/7/3, 21, 8, 26, 13, , 3
2021/7/4, 21, 5, 19, 10, , 2
2021/7/5, 10, 10, 19, 17, , 3
2021/7/6, 25, 21, 33, 20, 1, 4
2021/7/7, 50, 30, 43, 18, 1, 5
2021/7/8, 61, 14, 22, 21, 1, 4
2021/7/9, 35, 9, 11, 16, , 4
2021/7/10, 22, 14, 61, 11, 1, 2
2021/7/11, 34, 16, 53, 8, 2, 3
2021/7/12, 39, 16, 57, 14, 1, 2
2021/7/13, 41, 16, 39, 18, 1, 4
2021/7/14, 46, 16, 38, 19, 1, 3
2021/7/15, 42, 15, 30, 14, 1, 2
2021/7/16, 39, 12, 26, 11, 1, 3
2021/7/17, 29, 12, 36, 8, 1, 2
2021/7/18, 31, 12, 23, 3, 1, 2
2021/7/19, 24, 17, 71, 11, 1, 2
2021/7/20, 35, 14, 54, 10, 1, 2
2021/7/21, 32, 11, 52, 11, 1, 2
2021/7/22, 27, 9, 48, 7, 1, 2
2021/7/23, 23, 9, 38, 6, 1, 1
2021/7/24, 22, 11, 43, 9, 1, 1
2021/7/25, 27, 12, 33, 6, 1, 2
2021/7/26, 33, 18, 27, 13, 1, 
2021/7/27, 48, 10, 22, 8, , 1
2021/7/28, 27, 15, 34, 12, 1, 1
2021/7/29, 35, 15, 29, 8, 1, 1
2021/7/30, 35, 13, 21, 12, 1, 2
2021/7/31, 30, , , , , 
2021/6/2, 32, 9, 43, 8, 1, 3
2021/6/3, 28, 13, 41, 13, 1, 3
2021/6/4, 37, 9, 34, 9, , 2
2021/6/5, 18, 10, 46, 16, 1, 3
2021/6/6, 25, 17, 47, 11, 1, 3
2021/6/7, 46, 17, 45, 18, 2, 3
2021/6/8, 48, 25, 92, 19, 2, 3
2021/6/9, 64, 24, 71, 15, 2, 3
2021/6/10, 65, 23, 73, 20, 2, 3
2021/6/11, 62, 17, 46, 11, 2, 2
2021/6/12, 46, 12, 36, 6, 3, 3
2021/6/13, 31, 15, 39, 6, 2, 2
2021/6/14, 42, 15, 27, 14, 1, 3
2021/6/15, 43, 16, 69, 15, 1, 3
2021/6/16, 46, 13, 21, 15, 1, 3
2021/6/17, 34, 10, 25, 12, 1, 3
2021/6/18, 24, 13, 48, 14, 1, 2
2021/6/19, 38, 9, 29, 10, 1, 2
2021/6/20, 23, 6, 34, 6, 2, 2
2021/6/21, 14, 13, 49, 14, 1, 2
2021/6/22, 36, 12, 43, 17, 2, 2
2021/6/23, 33, 12, 29, 17, 1, 3
2021/6/24, 31, 14, 41, 14, 1, 3
2021/6/25, 36, 12, 40, 13, 1, 2
2021/6/26, 29, 13, 58, 17, 1, 3
2021/6/27, 34, 9, 44, 10, 1, 3
2021/6/28, 25, 10, 42, 11, 1, 3
2021/6/29, 25, 8, 40, 11, 1, 1
2021/6/30, 18, 14, 34, 21, 1, 3
2021/7/1, 34, 11, 32, 21, 1, 3
2021/5/2, 40, 8, 44, 5, 1, 2
2021/5/3, 23, 8, 45, 4, 1, 2
2021/5/4, 24, 13, 56, 12, 1, 2
2021/5/5, 43, 16, 46, 7, , 2
2021/5/6, 42, 13, 46, 12, 1, 2
2021/5/7, 37, 18, 43, 22, 1, 3
2021/5/8, 47, 23, 47, 13, 1, 2
2021/5/9, 59, 34, 51, 6, 1, 2
2021/5/10, 74, 27, 54, 8, 1, 2
2021/5/11, 62, 13, 38, 17, 1, 2
2021/5/12, 37, 11, 41, 19, 1, 2
2021/5/13, 36, 13, 32, 16, 1, 2
2021/5/14, 38, 14, 63, 16, 1, 4
2021/5/15, 44, 15, 47, 14, 1, 4
2021/5/16, 44, 12, 46, 5, 1, 2
2021/5/17, 32, 11, 17, 8, , 2
2021/5/18, 30, 14, , 18, 1, 2
2021/5/19, 38, 10, 7, 24, 1, 3
2021/5/20, 29, 16, 25, 23, 1, 4
2021/5/21, 49, 11, 34, 9, , 1
2021/5/22, 30, 10, 42, 8, 1, 3
2021/5/23, 29, 8, 51, 5, 1, 2
2021/5/24, 27, 14, 51, 14, 2, 3
2021/5/25, 44, 16, 78, 11, 1, 2
2021/5/26, 50, 19, 57, 14, 1, 2
2021/5/27, 53, 14, 31, 16, , 2
2021/5/28, 37, 12, 48, 17, 2, 3
2021/5/29, 39, , , , , 
2021/4/2, 85, 17, 37, 14, , 
2021/4/3, 45, 19, 45, 13, 2, 
2021/4/4, 46, 25, 38, 5, 1, 
2021/4/5, 54, 11, 23, 15, , 
2021/4/6, 29, 11, 31, 14, , 
2021/4/7, 30, 14, 42, 13, 1, 1
2021/4/8, 37, 13, 44, 14, 1, 1
2021/4/9, 39, 12, 41, 12, 1, 3
2021/4/10, 38, 8, 40, 8, 1, 3
2021/4/11, 26, 12, 47, 10, 1, 3
2021/4/12, 39, 14, 40, 17, 1, 2
2021/4/13, 42, 11, 38, 16, 1, 3
2021/4/14, 31, 9, 30, 12, , 3
2021/4/15, 27, 9, 39, 17, 1, 2
2021/4/16, 30, 14, 36, 18, 1, 2
2021/4/17, 41, 15, 30, 18, 1, 2
2021/4/18, 39, 9, 41, 5, 1, 2
2021/4/19, 20, 22, 45, 9, 1, 2
2021/4/20, 49, 22, 50, 17, 1, 4
2021/4/21, 57, 17, 44, 14, 1, 3
2021/4/22, 50, 15, 40, 9, 1, 3
2021/4/23, 41, 15, 44, 16, 1, 4
2021/4/24, 40, 15, 60, 13, 1, 4
2021/4/25, 43, 16, 55, 8, 1, 3
2021/4/26, 45, 11, 41, 9, 1, 2
2021/4/27, 32, 11, 46, 13, 1, 2
2021/4/28, 32, 15, 44, 14, 1, 1
2021/4/29, 41, 10, 34, 6, , 1
2021/4/30, 24, 13, 53, 10, 1, 2
2021/5/1, 33, 15, 57, 11, 1, 2
2021/3/2, 40, 6, 34, 6, 1, 2
2021/3/3, 17, 5, 36, 10, , 2
2021/3/4, 21, 10, 32, 21, 1, 2
2021/3/5, 35, 11, 6, 27, , 3
2021/3/6, 35, 17, 36, 12, 1, 4
2021/3/7, 48, 10, 37, 8, 1, 3
2021/3/8, 31, 14, 29, 19, , 4
2021/3/9, 44, 11, 29, 21, 1, 4
2021/3/10, 36, 15, 39, 13, 1, 3
2021/3/11, 44, 14, 36, 19, 1, 3
2021/3/12, 42, 25, 31, 28, 1, 4
2021/3/13, 70, 7, 30, 11, 1, 2
2021/3/14, 26, 5, 40, 3, 1, 1
2021/3/15, 15, 10, 40, 8, 1, 2
2021/3/16, 34, 18, 45, 16, 1, 3
2021/3/17, 56, 17, 36, 8, , 2
2021/3/18, 41, 21, 41, 16, 1, 3
2021/3/19, 52, 18, 35, 16, 1, 3
2021/3/20, 49, 17, 36, 12, 1, 3
2021/3/21, 45, 15, 29, 6, , 3
2021/3/22, 42, 9, 34, 9, , 3
2021/3/23, 27, 12, 40, 12, 1, 3
2021/3/24, 42, 15, 47, 13, 1, 2
2021/3/25, 47, 15, 35, 17, 1, 2
2021/3/26, 46, 22, 49, 12, , 3
2021/3/27, 58, 22, 50, 14, 1, 3
2021/3/28, 61, 22, 45, 7, , 2
2021/3/29, 55, 13, 25, 9, , 3
2021/3/30, 38, 73, 32, 19, , 
2021/3/31, 119, 59, 50, 14, 2, 
2021/4/1, 105, 48, 43, 17, 1, 
2021/2/2, 59, 13, 27, 21, 1, 4
2021/2/3, 41, 8, 28, 20, 1, 4
2021/2/4, 28, 10, 34, 18, 1, 4
2021/2/5, 35, 8, 28, 22, 1, 3
2021/2/6, 29, 20, 26, 30, 1, 5
2021/2/7, 64, 14, 43, 13, 1, 3
2021/2/8, 47, 6, 29, 9, 1, 3
2021/2/9, 20, 5, 31, 8, 1, 2
2021/2/10, 16, 9, 29, 19, 1, 3
2021/2/11, 32, 13, 39, 12, 1, 3
2021/2/12, 44, 18, 21, 27, 1, 4
2021/2/13, 61, 19, 34, 21, 1, 4
2021/2/14, 58, 20, 37, 13, 1, 4
2021/2/15, 58, 10, 18, 20, , 4
2021/2/16, 35, 6, 32, 11, 1, 2
2021/2/17, 19, 9, 30, 17, 1, 3
2021/2/18, 31, 5, 28, 12, 1, 3
2021/2/19, 14, 5, 33, 17, 1, 3
2021/2/20, 17, 15, 41, 18, 1, 3
2021/2/21, 50, 27, 41, 23, 1, 5
2021/2/22, 75, 26, 44, 22, 2, 4
2021/2/23, 73, 11, 36, 10, 1, 3
2021/2/24, 32, 5, 33, 8, 1, 2
2021/2/25, 17, 9, 31, 17, 1, 3
2021/2/26, 34, 12, 33, 16, 1, 3
2021/2/27, 41, 9, 36, 10, , 2
2021/2/28, 32, 9, 36, 12, 1, 2
2021/3/1, 32, 13, 33, 18, 1, 3
2021/1/5, 41, 11, 14, 26, 1, 4
2021/1/6, 40, 12, 19, 22, 1, 3
2021/1/7, 42, 13, 31, 16, 1, 2
2021/1/8, 39, 8, 19, 21, 1, 3
2021/1/9, 25, 9, 29, 20, 1, 4
2021/1/10, 32, 9, 28, 20, 1, 4
2021/1/11, 35, 11, 22, 21, 1, 3
2021/1/12, 40, 18, 15, 22, 1, 4
2021/1/13, 61, 15, 22, 28, 3, 6
2021/1/14, 50, 14, 21, 27, 1, 4
2021/1/15, 47, 24, 16, 24, 1, 3
2021/1/16, 61, 27, 28, 20, , 3
2021/1/17, 61, 11, 28, 8, , 3
2021/1/18, 39, 17, 16, 23, 1, 5
2021/1/19, 57, 12, 29, 13, 1, 3
2021/1/20, 29, 9, 30, 19, 1, 4
2021/1/21, 27, 24, 21, 31, 1, 4
2021/1/22, 71, 35, 17, 51, 2, 6
2021/1/23, 94, 25, 22, 22, 1, 4
2021/1/24, 75, 9, 23, 8, , 2
2021/1/25, 31, 11, 20, 24, 1, 4
2021/1/26, 39, 16, 16, 23, 1, 4
2021/1/27, 54, 15, 30, 18, 1, 3
2021/1/28, 46, 15, 22, 17, 1, 3
2021/1/29, 50, 12, 31, 15, 1, 3
2021/1/30, 38, 7, 31, 12, , 3
2021/1/31, 22, 10, 32, 15, , 4
2021/2/1, 35, 18, 15, 27, 1, 4
2020/10/2, 42, 16, 44, 19, 2, 3
2020/10/3, 47, 17, 49, 19, 1, 3
2020/10/4, 50, 27, 39, 10, 1, 4
2020/10/5, 69, 31, 25, 20, 1, 4
2020/10/6, 72, 11, 30, 12, 1, 3
2020/10/7, 30, 14, 24, 18, 1, 3
2020/10/8, 37, 6, 28, 12, , 3
2020/10/9, 15, 5, 28, 10, 1, 3
2020/10/10, 15, 3, 26, 7, , 3
2020/10/11, 8, 3, 26, 6, , 3
2020/10/12, 11, 6, 24, 13, 1, 3
2020/10/13, 18, 12, 23, 15, 1, 3
2020/10/14, 35, 14, 26, 23, 1, 4
2020/10/15, 41, 12, 18, 17, 1, 3
2020/10/16, 35, 10, 28, 15, 1, 3
2020/10/17, 29, 11, 25, 12, 1, 3
2020/10/18, 31, 10, 29, 9, 1, 3
2020/10/19, 31, 10, 11, 16, 1, 3
2020/10/20, 33, 12, 27, 18, , 3
2020/10/21, 39, 15, 28, 19, 1, 3
2020/10/22, 44, 17, 24, 16, , 3
2020/10/23, 52, 12, 29, 14, 1, 3
2020/10/24, 35, 6, 29, 9, 1, 3
2020/10/25, 21, 6, 36, 6, 1, 2
2020/10/26, 21, 14, 31, 22, 1, 3
2020/10/27, 41, 12, 27, 18, 1, 3
2020/10/28, 38, 16, 23, 23, 1, 3
2020/10/29, 50, 15, 35, 12, , 3
2020/10/30, 42, 7, 29, 8, 1, 2
2020/10/31, 19, 8, 30, 15, 1, 3
2020/11/1, 27, 20, 28, 16, 1, 4
2020/11/2, 58, 30, 19, 22, 1, 5
2020/11/3, 79, 20, 20, 16, 1, 4
2020/11/4, 55, 5, 26, 11, 1, 2
2020/11/5, 18, 10, 28, 18, 1, 5
2020/11/6, 31, 18, 12, 20, 1, 5
2020/11/7, 56, 26, 22, 21, 2, 6
2020/11/8, 72, 20, 34, 12, 1, 4
2020/11/9, 59, 7, 28, 8, 1, 2
2020/11/10, 22, 7, 24, 12, 1, 3
2020/11/11, 21, 7, 27, 10, 1, 2
2020/11/12, 19, 11, 21, 20, 1, 3
2020/11/13, 35, 16, 22, 21, 1, 4
2020/11/14, 46, 17, 28, 18, 1, 4
2020/11/15, 47, 17, 34, 13, 1, 3
2020/11/16, 52, 25, 25, 25, , 5
2020/11/17, 66, 24, 32, 28, 1, 4
2020/11/18, 65, 36, 27, 27, 1, 7
2020/11/19, 84, 36, 33, 22, 1, 5
2020/11/20, 86, 13, 28, 9, 1, 2
2020/11/21, 31, 7, 24, 7, 1, 3
2020/11/22, 14, 9, 28, 9, 1, 3
2020/11/23, 27, 9, 28, 9, 1, 2
2020/11/24, 30, 7, 26, 14, 1, 3
2020/11/25, 21, 9, 20, 15, 1, 3
2020/11/26, 33, 17, 15, 25, 1, 4
2020/11/27, 54, 11, 15, 19, 1, 3
2020/11/28, 38, 8, 26, 9, 1, 3
2020/11/29, 30, 8, 21, 14, 1, 3
2020/11/30, 27, 14, 16, 21, 1, 4
2020/12/1, 49, 10, 20, 23, 1, 3
2020/12/2, 36, 13, 13, 19, , 3
2020/12/3, 43, 18, 14, 17, , 4
2020/12/4, 57, 10, 24, 16, 1, 3
2020/12/5, 32, 10, 13, 17, , 3
2020/12/6, 37, 14, 19, 19, 1, 5
2020/12/7, 49, 18, 17, 27, 1, 5
2020/12/8, 55, 13, 23, 20, 1, 4
2020/12/9, 41, 8, 19, 25, 1, 3
2020/12/10, 31, 18, 19, 22, , 5
2020/12/11, 60, 22, 12, 31, 1, 5
2020/12/12, 67, 25, 19, 23, 1, 4
2020/12/13, 72, 11, 27, 14, 1, 4
2020/12/14, 36, 7, 22, 14, 1, 3
2020/12/15, 22, 5, 23, 11, 1, 2
2020/12/16, 16, 7, 20, 20, 1, 4
2020/12/17, 24, 8, 25, 16, , 3
2020/12/18, 27, 13, 14, 32, 1, 6
2020/12/19, 44, 7, 26, 14, , 3
2020/12/20, 22, 5, 30, 9, 1, 2
2020/12/21, 17, 9, 22, 22, 1, 3
2020/12/22, 30, 15, 16, 34, 1, 6
2020/12/23, 50, 18, 20, 36, 1, 6
2020/12/24, 57, 26, 6, 39, 1, 8
2020/12/25, 75, 17, 26, 22, 1, 5
2020/12/26, 45, 10, 23, 22, 1, 4
2020/12/27, 34, 11, 26, 18, 1, 4
2020/12/28, 41, 20, 22, 27, 1, 5
2020/12/29, 63, 20, 18, 30, 1, 5
2020/12/30, 62, 21, 28, 18, 1, 4
2020/12/31, 59, 3, 29, 8, , 3
2021/1/1, 11, 8, 27, 15, 1, 3
2021/1/2, 31, 8, 23, 16, 1, 3
2021/1/3, 29, 7, 27, 14, , 3
2021/1/4, 23, 12, 19, 24, 2, 4
2020/7/2, 26, 14, 47, 8, 1, 2
2020/7/3, 38, 15, 32, 20, 1, 2
2020/7/4, 40, 8, 17, 9, , 3
2020/7/5, 20, 17, 40, 7, 1, 3
2020/7/6, 43, 8, 12, 4, , 1
2020/7/7, 15, 14, 9, 2, , 1
2020/7/8, 23, 12, 33, 6, , 2
2020/7/9, 23, 7, 16, 10, 1, 2
2020/7/10, 15, 14, 11, 9, 1, 2
2020/7/11, 35, 15, 13, 3, , 1
2020/7/12, 31, 11, 33, 5, , 3
2020/7/13, 27, 10, 29, 15, 1, 2
2020/7/14, 27, 10, 19, 15, , 3
2020/7/15, 27, 8, 14, 14, , 3
2020/7/16, 18, 8, 27, 15, 1, 3
2020/7/17, 24, 13, 8, 17, 1, 3
2020/7/18, 36, 9, 10, 16, , 4
2020/7/19, 24, 14, 40, 10, 1, 5
2020/7/20, 37, 19, 70, 17, , 4
2020/7/21, 50, 20, 40, 18, 1, 3
2020/7/22, 48, 21, 35, 14, 1, 4
2020/7/23, 48, 11, 20, 12, , 4
2020/7/24, 28, 23, 53, 16, 1, 5
2020/7/25, 55, 13, 12, 12, , 4
2020/7/26, 33, 6, 15, 6, , 2
2020/7/27, 13, 11, 13, 10, , 2
2020/7/28, 23, 16, 20, 13, , 2
2020/7/29, 40, 8, 16, 17, , 2
2020/7/30, 21, 12, 29, 18, 1, 3
2020/7/31, 33, 21, 42, 24, 1, 3
2020/8/1, 48, 10, 36, 12, , 2
2020/8/2, 26, 10, 35, 7, 2, 2
2020/8/3, 26, 17, 77, 15, 1, 3
2020/8/4, 43, 17, 48, 10, 1, 2
2020/8/5, 43, 21, 48, 10, 1, 1
2020/8/6, 54, 32, 31, 8, , 1
2020/8/7, 70, 30, 40, 13, 1, 2
2020/8/8, 69, 31, 40, 14, 1, 2
2020/8/9, 68, 29, 37, 7, 1, 2
2020/8/10, 64, 33, 59, 8, , 2
2020/8/11, 65, 15, 26, 8, , 1
2020/8/12, 33, 21, 40, 12, , 2
2020/8/13, 45, 22, 54, 12, 2, 2
2020/8/14, 48, 22, 48, 7, 1, 2
2020/8/15, 50, 34, 85, 7, 1, 2
2020/8/16, 67, 29, 38, 7, 1, 2
2020/8/17, 58, 29, 52, 9, 1, 2
2020/8/18, 58, 22, 40, 15, 1, 2
2020/8/19, 51, 19, 76, 14, 2, 2
2020/8/20, 46, 18, 54, 9, 1, 2
2020/8/21, 44, 22, 73, 11, 3, 2
2020/8/22, 53, 25, 57, 11, 1, 2
2020/8/23, 57, 14, 25, 9, 5, 2
2020/8/24, 38, 13, 27, 12, 1, 2
2020/8/25, 32, 16, 55, 15, 1, 3
2020/8/26, 39, 19, 57, 19, 1, 3
2020/8/27, 42, 14, 18, 12, 1, 2
2020/8/28, 25, 15, 16, 8, 1, 1
2020/8/29, 28, 18, 29, 6, 1, 1
2020/8/30, 37, 10, 31, 4, 1, 1
2020/8/31, 22, 14, 32, 11, 1, 2
2020/9/1, 28, 9, 20, 11, 1, 3
2020/9/2, 22, 14, 21, 12, 1, 3
2020/9/3, 32, , 12, 8, 1, 2
2020/9/14, 19, 10, 19, 14, 1, 4
2020/9/15, 24, 10, 26, 16, 1, 4
2020/9/16, 26, 16, 28, 19, 1, 5
2020/9/17, 38, 18, 34, 20, 1, 4
2020/9/18, 40, 23, 15, 9, 1, 2
2020/9/19, 46, 10, 28, 14, 1, 3
2020/9/20, 24, 14, 25, 7, , 4
2020/9/21, 39, 16, 37, 12, 1, 5
2020/9/22, 46, 17, 39, 12, 1, 4
2020/9/23, 49, 13, 26, 10, , 3
2020/9/24, 35, 12, 26, 7, 1, 2
2020/9/25, 30, 5, 20, 8, , 2
2020/9/26, 11, 9, 18, 15, 1, 2
2020/9/27, 21, 10, 27, 10, 1, 2
2020/9/28, 27, 11, 30, 14, 1, 3
2020/9/29, 28, 9, 26, 17, 1, 2
2020/9/30, 27, 11, 36, 14, 1, 2
2020/10/1, 34, 16, 29, 21, 1, 3
2020/4/2, 47, 6, 42, 6, 1, 3
2020/4/3, 21, 13, 41, 16, 1, 3
2020/4/4, 42, 20, 51, 10, 1, 3
2020/4/5, 60, 12, 37, 10, , 3
2020/4/6, 40, 9, 44, 10, 1, 2
2020/4/7, 32, 16, 45, 19, 1, 4
2020/4/8, 52, 24, 64, 22, 1, 4
2020/4/9, 68, 16, 48, 16, 1, 4
2020/4/10, 50, 10, 38, 8, 1, 3
2020/4/11, 33, 8, 43, 10, 1, 3
2020/4/12, 27, 9, 39, 7, , 3
2020/4/13, 31, 5, 40, 8, , 3
2020/4/14, 16, 6, 38, 9, 1, 2
2020/4/15, 22, 11, 45, 15, 1, 3
2020/4/16, 39, 16, 37, 18, , 3
2020/4/17, 48, 11, 36, 19, 1, 4
2020/4/18, 37, 10, 34, 14, 1, 4
2020/4/19, 28, 6, 37, 7, 1, 3
2020/4/20, 18, 7, 28, 14, , 4
2020/4/21, 20, 14, 34, 28, 1, 5
2020/4/22, 44, 11, 35, 15, 1, 4
2020/4/23, 33, 7, 39, 8, 1, 3
2020/4/24, 25, 7, 40, 11, , 3
2020/4/25, 22, 10, 48, 8, 1, 3
2020/4/26, 32, 20, 57, 7, , 3
2020/4/27, 60, 14, 38, 21, 1, 4
2020/4/28, 42, 16, 41, 21, 1, 5
2020/4/29, 51, 14, 53, 14, 1, 4
2020/4/30, 46, 25, 80, 15, 1, 4
2020/5/1, 69, 24, 52, 11, 1, 3
2020/5/2, 67, 39, 60, 13, 1, 4
2020/5/3, 94, 34, 42, 8, 1, 3
2020/5/4, 87, 13, 37, 7, 1, 4
2020/5/5, 39, 11, 48, 7, 1, 3
2020/5/6, 33, 11, 29, 7, , 1
2020/5/7, 28, 8, 40, 8, , 1
2020/5/8, 22, 10, 47, 11, 1, 2
2020/5/9, 36, 14, 39, 11, , 3
2020/5/10, 42, 13, 28, 6, , 2
2020/5/11, 36, 15, 48, 13, 1, 4
2020/5/12, 43, 16, 37, 15, 1, 3
2020/5/13, 45, 25, , 14, 1, 4
2020/5/14, 61, 14, 46, 12, 1, 2
