date, pm25, pm10, o3, no2, so2, co
2023/12/3, 145, 790, 9, 11, 3, 7
2023/12/4, 713, 143, 5, 10, 2, 8
2023/12/5, 176, 71, 4, 11, 3, 7
2023/12/6, 113, , , , , 
2023/12/8, 95, 60, 5, 11, 3, 5
2023/12/9, 94, 45, 2, 11, 3, 4
2023/12/10, 70, 45, 298, 11, 4, 4
2023/12/11, 71, 51, 310, 11, 3, 5
2023/12/12, 77, 45, 1, 11, 4, 5
2023/12/13, 69, , , , , 
2023/12/15, 72, 57, 6, 11, 4, 3
2023/12/16, 87, 71, 3, 10, 3, 6
2023/12/17, 101, 90, 6, 10, 3, 8
2023/12/18, 144, 92, 4, 12, 3, 3
2023/12/19, 144, 255, 6, 11, 3, 3
2023/12/20, 211, 738, 7, 11, 3, 6
2023/12/21, 628, 403, 5, 10, 4, 12
2023/12/22, 403, 115, 3, 11, 4, 7
2023/12/23, 158, 101, 1, 11, 4, 4
2023/12/24, 150, 115, 387, 11, 4, 7
2023/12/25, 160, 117, 3, 11, 4, 6
2023/12/26, 162, 124, 4, 11, 4, 9
2023/12/27, 165, 143, 4, 11, 4, 9
2023/12/28, 174, 124, 4, 11, 5, 8
2023/12/29, 165, 134, 4, 11, 5, 6
2023/12/30, 170, 110, 3, 11, 5, 5
2023/12/31, 158, 88, 3, 11, 3, 4
2024/1/1, 139, 106, 3, 11, 2, 7
2023/7/2, 51, 43, 12, 12, 3, 7
2023/7/3, 52, 43, 13, 12, 4, 8
2023/7/4, 54, 56, 12, 12, 2, 7
2023/7/5, 67, 39, 12, 12, 2, 7
2023/7/6, 53, 42, 12, 12, 3, 8
2023/7/7, 53, 35, 13, 12, 4, 7
2023/7/8, 28, 50, 12, 11, 3, 6
2023/7/9, 40, 58, 12, 11, 3, 7
2023/7/10, 55, 52, 11, 11, 4, 6
2023/7/11, 51, 70, 12, 12, 4, 6
2023/7/12, 64, 58, 12, 12, 4, 8
2023/7/13, 56, 63, 11, 12, 4, 8
2023/7/14, 80, 50, 14, 12, 4, 7
2023/7/15, 52, 41, 14, 11, 2, 8
2023/7/16, 59, 48, 13, 12, 3, 7
2023/7/17, 60, 46, 14, 12, 4, 6
2023/7/18, 43, 39, 13, 12, 4, 7
2023/7/19, 52, 36, 13, 12, 4, 7
2023/7/20, 55, 45, 13, 11, 3, 9
2023/7/21, 54, 46, 13, 11, 3, 6
2023/7/22, 46, 37, 14, 12, 3, 7
2023/7/23, 44, 41, 13, 12, 3, 9
2023/7/24, 45, , , , , 
2023/7/26, 109, 43, 14, 12, 2, 7
2023/7/27, 55, 36, 13, 15, 3, 6
2023/7/28, 52, 35, 15, 14, 3, 6
2023/7/29, 40, 45, 14, 14, 3, 10
2023/7/30, 55, 49, 14, 14, 3, 7
2023/7/31, 53, 40, 14, 10, 3, 7
2023/8/1, 65, 14, 14, 11, 4, 7
2023/8/2, 40, 14, 13, 10, 4, 7
2023/8/3, 44, 15, 14, 11, 3, 8
2023/8/4, 46, 31, 14, 11, 4, 7
2023/8/5, 71, 32, 15, 11, 2, 9
2023/8/6, 70, 24, 15, 11, 3, 8
2023/8/7, 58, 47, 13, 16, 3, 7
2023/8/8, 59, 63, 12, 20, 2, 7
2023/8/9, 65, 68, 13, 19, 3, 8
2023/8/10, 67, 58, 12, 16, 4, 8
2023/8/11, 64, 61, 15, 17, 3, 7
2023/8/12, 58, 62, 11, 15, 3, 7
2023/8/13, 54, 57, 12, 14, 3, 9
2023/8/14, 58, 59, 12, 13, 4, 6
2023/8/15, 61, 52, 12, 13, 3, 9
2023/8/16, 66, , 12, 12, 3, 6
2023/8/18, 67, 45, 12, 12, 3, 9
2023/8/19, 67, 45, 12, 11, 3, 13
2023/8/20, 68, 45, 12, 12, 3, 8
2023/8/21, 67, 45, 12, 12, 4, 7
2023/8/22, 67, 45, 12, 12, 4, 7
2023/8/23, 67, 46, 12, 12, 4, 7
2023/8/24, 67, 46, 12, 12, 4, 6
2023/8/25, 67, 45, 12, 11, 3, 8
2023/8/26, 66, 45, 14, 11, 4, 7
2023/8/27, 67, 46, 15, 12, 2, 9
2023/8/28, 67, 45, 13, 12, 3, 7
2023/8/29, 67, 45, 13, 12, 4, 7
2023/8/30, 67, 46, 13, 11, 3, 13
2023/8/31, 67, 45, 13, 11, 3, 8
2023/9/1, 67, 45, 13, 12, 4, 8
2023/9/2, 67, 45, 13, 12, 4, 8
2023/9/3, 67, 45, 13, 12, 2, 6
2023/9/4, 67, 45, 13, 12, 3, 7
2023/9/5, 67, 46, 13, 12, 4, 7
2023/9/6, 67, 47, 19, 11, 4, 7
2023/9/7, 78, , , , , 
2023/9/9, 50, 140, 16, 10, 2, 7
2023/9/10, 84, 65, 7, 11, 7, 3
2023/9/11, 70, 64, 14, 11, 6, 6
2023/9/12, 69, 78, 16, 11, 3, 3
2023/9/13, 112, 69, 16, 11, 6, 4
2023/9/14, 121, 65, 10, 11, 7, 3
2023/9/15, 116, 61, 10, 10, 6, 5
2023/9/16, 117, 46, 4, 11, 7, 3
2023/9/17, 68, , 9, 11, 6, 4
2023/9/19, 109, 67, 9, 7, 7, 6
2023/9/20, 118, 60, 11, 7, 6, 4
2023/9/21, 111, 60, 10, 7, 7, 3
2023/9/22, 124, 56, 8, 7, 7, 5
2023/9/23, 94, 86, 7, 8, 6, 6
2023/9/24, 114, 168, 9, 7, 6, 6
2023/9/25, 176, 178, 10, 6, 8, 4
2023/9/26, 153, 62, 10, 5, 8, 5
2023/9/27, 130, 53, 8, 6, 7, 8
2023/9/28, 110, 59, 13, 6, 7, 5
2023/9/29, 119, 65, 13, 6, 8, 4
2023/9/30, 88, 64, 14, 6, 8, 4
2023/10/1, 86, 76, 18, 7, 7, 6
2023/4/4, 97, 76, 13, 12, 4, 10
2023/4/5, 107, 72, 12, 13, 4, 8
2023/4/6, 102, 78, 12, 12, 5, 9
2023/4/7, 113, 74, 12, 12, 4, 8
2023/4/8, 112, 46, 13, 12, 4, 8
2023/4/9, 78, 60, 12, 12, 5, 10
2023/4/10, 93, 61, 13, 12, 4, 10
2023/4/11, 86, 87, 13, 13, 4, 11
2023/4/12, 127, 63, 32, 12, 4, 7
2023/4/13, 94, 68, 13, 13, 3, 8
2023/4/14, 107, 77, 11, 13, 4, 9
2023/4/15, 119, 56, 9, 12, 5, 7
2023/4/16, 80, 46, 9, 12, 4, 7
2023/4/17, 67, 75, 12, 13, 7, 12
2023/4/18, 105, 75, 9, 12, 3, 8
2023/4/19, 110, 71, 9, 12, 6, 9
2023/4/20, 105, 72, 10, 12, 5, 8
2023/4/21, 110, 74, 10, 12, 5, 8
2023/4/22, 95, 67, 10, 12, 4, 7
2023/4/23, 96, 60, 10, 12, 4, 8
2023/4/24, 88, 76, 13, 12, 4, 10
2023/4/25, 106, 73, 11, 13, 4, 8
2023/4/26, 103, 46, 10, 12, 5, 7
2023/4/27, 74, 64, 12, 12, 5, 8
2023/4/28, 110, 56, 14, 12, 3, 8
2023/4/29, 76, 43, 15, 12, 4, 8
2023/4/30, 80, 44, 15, 12, 5, 10
2023/5/1, 79, 45, 14, 13, 3, 13
2023/5/2, 22, 60, 16, 12, 1, 9
2023/5/3, 72, 49, 13, 11, 3, 7
2023/5/4, 73, 46, 14, 11, 5, 8
2023/5/5, 82, 47, 14, 11, 4, 9
2023/5/6, 80, 56, 13, 11, 4, 8
2023/5/7, 88, 84, 14, 11, 3, 12
2023/5/8, 104, 98, 14, 11, 3, 11
2023/5/9, 110, 83, 14, 11, 4, 11
2023/5/10, 120, 91, 14, 11, 3, 11
2023/5/11, 120, 88, 13, 11, 4, 10
2023/5/12, 115, 79, 11, 11, 6, 9
2023/5/13, 110, 71, 10, 11, 5, 7
2023/5/14, 106, 55, 12, 11, 3, 7
2023/5/15, 98, 56, 13, 11, 3, 7
2023/5/16, 78, 60, 12, 11, 3, 7
2023/5/17, 77, 58, 13, 11, 4, 8
2023/5/18, 80, 63, 12, 11, 3, 8
2023/5/19, 92, 65, 11, 11, 5, 7
2023/5/20, 94, , , , , 
2023/5/23, 118, 135, 11, 11, 4, 8
2023/5/24, 90, 67, 12, 11, 4, 7
2023/5/25, 91, 66, 12, 11, 3, 7
2023/5/26, 74, 59, 13, 11, 4, 7
2023/5/27, 73, 63, 13, 11, 3, 7
2023/5/28, 78, 58, 13, 11, 4, 7
2023/5/29, 76, 56, 13, 11, 3, 8
2023/5/30, 77, 64, 12, 11, 4, 8
2023/5/31, 91, 63, 11, 11, 4, 7
2023/6/1, 88, 71, 11, 11, 5, 7
2023/6/2, 93, 62, 13, 11, 3, 6
2023/6/3, 80, 50, 11, 11, 4, 8
2023/6/4, 72, 51, 10, 11, 3, 8
2023/6/5, 81, 64, 14, 11, 4, 10
2023/6/6, 101, 67, 13, 13, 3, 7
2023/6/7, 98, 59, 66, 13, 3, 7
2023/6/8, 75, 60, 73, 12, 3, 7
2023/6/9, 83, 54, 16, 12, 3, 7
2023/6/10, 71, 45, 10, 13, 3, 7
2023/6/11, 59, 36, 14, 13, 3, 7
2023/6/12, 25, 54, 6, 13, 4, 8
2023/6/13, 57, 57, 6, 12, 4, 7
2023/6/14, 89, 53, 6, 12, 4, 7
2023/6/15, 99, 72, 6, 13, 4, 7
2023/6/16, 91, 59, 6, 12, 4, 6
2023/6/17, 90, 64, 6, 12, 3, 7
2023/6/18, 100, 75, 6, 12, 4, 7
2023/6/19, 121, 74, 6, 12, 3, 7
2023/6/20, 110, 68, 5, 13, 3, 7
2023/6/21, 97, 64, 6, 12, 3, 7
2023/6/22, 87, 62, 14, 13, 3, 7
2023/6/23, 101, 61, 14, 13, 3, 7
2023/6/24, 91, 47, 9, 12, 3, 7
2023/6/25, 88, 28, 11, 12, 3, 6
2023/6/26, 61, , 27, 11, 3, 4
2023/6/27, 42, , , , , 
2023/6/30, 56, 43, 12, 12, 4, 7
2023/7/1, 41, 42, 12, 12, 4, 7
2023/1/3, 124, 84, 18, 13, 7, 11
2023/1/4, 129, 78, 17, 13, 4, 5
2023/1/5, 147, 90, 14, 13, 3, 6
2023/1/6, 165, 120, 12, 13, 7, 8
2023/1/7, 183, 90, 19, 13, 5, 6
2023/1/8, 159, 62, 16, 13, 6, 4
2023/1/9, 106, 82, 16, 13, 5, 6
2023/1/10, 119, 92, 15, 13, 3, 8
2023/1/11, 133, 120, 15, 13, 5, 10
2023/1/12, 157, 149, 14, 13, 5, 12
2023/1/13, 172, 88, 12, 13, 4, 6
2023/1/14, 131, 110, 16, 13, 6, 5
2023/1/15, 157, 96, 19, 13, 5, 5
2023/1/16, 148, 108, 16, 12, 4, 10
2023/1/17, 156, 114, 14, 12, 6, 12
2023/1/18, 155, 112, 14, 13, 4, 12
2023/1/19, 155, 106, 12, 13, 3, 12
2023/1/20, 143, 103, 11, 13, 3, 12
2023/1/21, 144, 105, 10, 13, 4, 12
2023/1/22, 146, 100, 12, 13, 5, 13
2023/1/23, 153, 94, 14, 13, 3, 11
2023/1/24, 136, 89, 10, 13, 5, 11
2023/1/25, 143, 73, 12, 13, 5, 10
2023/1/26, 136, 69, 8, 13, 5, 10
2023/1/27, 139, 65, 11, 13, 3, 9
2023/1/28, 121, 79, 17, 13, 5, 9
2023/1/29, 120, 78, 14, 13, 6, 11
2023/1/30, 128, 92, 7, 13, 5, 12
2023/1/31, 141, 72, 21, 12, 4, 8
2023/2/1, 130, 67, 17, 13, 6, 8
2023/2/2, 118, 62, 20, 13, 4, 8
2023/2/3, 100, 76, 17, 13, 4, 9
2023/2/4, 116, 77, 17, 13, 5, 9
2023/2/5, 118, 71, 18, 13, 4, 10
2023/2/6, 111, 90, 21, 13, 5, 11
2023/2/7, 134, 92, 19, 13, 5, 11
2023/2/8, 139, 73, 19, 13, 6, 9
2023/2/9, 116, 81, 20, 13, 5, 10
2023/2/10, 131, 87, 20, 14, 5, 13
2023/2/11, 134, 107, 23, 14, 5, 13
2023/2/12, 150, 68, 18, 13, 4, 8
2023/2/13, 104, 73, 18, 13, 4, 8
2023/2/14, 113, 86, 17, 13, 5, 11
2023/2/15, 120, 81, 16, 13, 4, 10
2023/2/16, 133, 85, 19, 13, 4, 10
2023/2/17, 129, 79, 19, 13, 5, 9
2023/2/18, 122, 80, 16, 13, 4, 10
2023/2/19, 127, 103, 16, 13, 4, 11
2023/2/20, 129, 98, 18, 14, 5, 13
2023/2/21, 146, 112, 18, 14, 4, 13
2023/2/22, 153, 102, 16, 14, 3, 12
2023/2/23, 150, 104, 22, 13, 7, 19
2023/2/24, 148, 90, 20, 13, 6, 11
2023/2/25, 137, 96, 42, 14, 5, 11
2023/2/26, 145, 94, 18, 13, 4, 13
2023/2/27, 143, 98, 16, 14, 5, 13
2023/2/28, 154, 124, 19, 14, 8, 17
2023/3/1, 161, 112, 16, 14, 5, 12
2023/3/2, 155, 102, 15, 13, 4, 11
2023/3/3, 152, 111, 14, 13, 8, 13
2023/3/4, 163, 114, 14, 14, 6, 13
2023/3/5, 163, 107, 13, 13, 4, 11
2023/3/6, 157, 75, 14, 13, 6, 7
2023/3/7, 121, 43, 14, 13, 4, 10
2023/3/8, 72, 74, 16, 13, , 12
2023/3/9, 114, 76, 16, 13, 5, 10
2023/3/10, 106, 72, 15, 13, 3, 8
2023/3/11, 111, 69, 15, 13, 5, 10
2023/3/12, 96, 123, 15, 13, 4, 11
2023/3/13, 123, 101, 15, 13, 4, 12
2023/3/14, 147, 88, 14, 13, 4, 10
2023/3/15, 122, 100, 14, 13, 5, 10
2023/3/16, 154, 67, 14, 13, 4, 9
2023/3/17, 121, 55, 14, 13, 4, 8
2023/3/18, 87, 48, 15, 13, 3, 8
2023/3/19, 82, 51, 15, 13, 4, 10
2023/3/20, 85, 64, 15, 12, 3, 8
2023/3/21, 96, 59, 14, 12, 4, 7
2023/3/22, 83, 49, 14, 12, 4, 7
2023/3/23, 75, 57, 14, 12, 4, 10
2023/3/24, 78, 68, 14, 13, 4, 7
2023/3/25, 99, 66, 13, 13, 4, 7
2023/3/26, 91, 72, 13, 12, 4, 7
2023/3/27, 87, 78, 14, 13, 3, 8
2023/3/28, 106, 91, 13, 12, 4, 9
2023/3/29, 123, 174, 13, 13, 6, 10
2023/3/30, 143, 77, 12, 12, 3, 7
2023/3/31, 108, 66, 13, 12, 3, 7
2023/4/1, 95, , , , , 
2022/10/2, 98, 70, 7, 5, 4, 4
2022/10/3, 104, 68, 7, 5, 3, 5
2022/10/4, 93, 68, 9, 5, 2, 5
2022/10/5, 91, 66, 13, 5, 3, 4
2022/10/6, 87, 65, 15, 5, 3, 5
2022/10/7, 99, 65, 11, 5, 4, 4
2022/10/8, 81, 63, 13, 5, 3, 7
2022/10/9, 92, 65, 4, 4, 2, 7
2022/10/10, 101, 63, 7, 5, 4, 7
2022/10/11, 97, 64, 9, 5, 3, 6
2022/10/12, 98, 64, 9, 5, 4, 6
2022/10/13, 101, 63, 11, 5, 2, 5
2022/10/14, 106, 63, 11, 5, 3, 8
2022/10/15, 103, 63, 12, 7, 5, 7
2022/10/16, 72, 100, 14, 9, 4, 7
2022/10/17, 83, , , , , 
2022/10/25, 158, 158, 10, 9, 5, 7
2022/10/26, 168, 253, 7, 9, 5, 10
2022/10/27, 171, 83, 15, 10, 4, 7
2022/10/28, 135, 91, 15, 9, 4, 9
2022/10/29, 142, 92, 13, 9, 5, 7
2022/10/30, 138, 77, 13, 9, 7, 8
2022/10/31, 129, 86, 13, 9, 5, 9
2022/11/1, 137, 82, 14, 10, 6, 9
2022/11/2, 141, 77, 12, 10, 6, 9
2022/11/3, 138, 91, 10, 9, 5, 10
2022/11/4, 146, 89, 11, 10, 4, 9
2022/11/5, 144, 101, 11, 10, 5, 11
2022/11/6, 153, 90, 10, 10, 5, 11
2022/11/7, 145, 106, 12, 9, 5, 12
2022/11/8, 146, 101, 11, 10, 6, 12
2022/11/9, 155, 89, 12, 10, 5, 10
2022/11/10, 145, 81, 12, 9, 5, 11
2022/11/11, 143, 85, 13, 10, 5, 10
2022/11/12, 152, 83, 12, 9, 6, 9
2022/11/13, 153, 90, 12, 10, 5, 9
2022/11/14, 156, 92, 14, 10, 5, 11
2022/11/15, 157, 91, 13, 10, 6, 7
2022/11/16, 155, 86, 15, 10, 6, 12
2022/11/17, 145, 81, 11, 10, 5, 8
2022/11/18, 141, 75, 11, 10, 5, 9
2022/11/19, 127, 67, 13, 10, 6, 9
2022/11/20, 114, 95, 13, 10, 5, 8
2022/11/21, 128, 92, 29, 10, 5, 9
2022/11/22, 135, 85, 32, 13, 2, 9
2022/11/23, 144, 76, 32, 12, 5, 7
2022/11/24, 124, 81, 26, 12, 4, 7
2022/11/25, 130, 46, 30, 12, 4, 6
2022/11/26, 120, 47, 34, 12, 4, 6
2022/11/27, 121, 56, 28, 12, 3, 8
2022/11/28, 114, 69, 25, 12, 5, 8
2022/11/29, 107, 62, 30, 12, 2, 6
2022/11/30, 120, 90, 31, 12, 3, 7
2022/12/1, 129, 100, 32, 13, 4, 7
2022/12/2, 145, 46, 28, 13, 2, 9
2022/12/3, 147, 72, 21, 13, 4, 8
2022/12/4, 123, 88, 21, 12, 3, 8
2022/12/5, 145, 107, 21, 12, 6, 6
2022/12/6, 164, 146, 23, 12, 3, 9
2022/12/7, 168, 107, 24, 13, 3, 7
2022/12/8, 155, 77, 21, 13, 5, 4
2022/12/9, 128, 85, 19, 13, 3, 6
2022/12/10, 125, 82, 21, 13, 3, 6
2022/12/11, 121, 70, 16, 13, 3, 5
2022/12/12, 123, 70, 13, 13, 5, 6
2022/12/13, 128, 54, 10, 13, 6, 4
2022/12/14, 85, 53, 10, 13, 4, 6
2022/12/15, 84, 56, 9, 13, 4, 6
2022/12/16, 112, 68, 11, 13, 4, 7
2022/12/17, 129, 60, 12, 13, 7, 7
2022/12/18, 104, 51, 14, 13, 7, 5
2022/12/19, 81, 66, 14, 13, 2, 6
2022/12/20, 97, 87, 18, 13, 3, 7
2022/12/21, 140, 103, 22, 13, 3, 11
2022/12/22, 154, 108, 22, 13, 2, 9
2022/12/23, 154, 107, 19, 13, 5, 11
2022/12/24, 151, 102, 10, 13, 6, 7
2022/12/25, 154, 95, 10, 13, , 10
2022/12/26, 149, 94, 8, 13, 18, 10
2022/12/27, 143, 88, 12, 13, 7, 9
2022/12/28, 138, 86, 14, 13, 2, 5
2022/12/29, 151, 101, 10, 13, 7, 12
2022/12/30, 146, 100, 19, 13, 8, 11
2022/12/31, 147, 84, 20, 13, 7, 7
2023/1/1, 135, 69, 19, 13, 10, 6
2023/1/2, 120, 78, 19, 13, 7, 6
2022/7/17, 74, 62, 15, 5, 3, 7
2022/7/18, 81, 74, 8, 5, 9, 7
2022/7/19, 76, , 7, 5, 5, 6
2022/7/20, 74, , 12, 5, 4, 7
2022/7/21, 75, , 17, 5, 4, 5
2022/7/22, 82, , 7, 5, 6, 8
2022/7/23, 65, , 6, 5, 8, 12
2022/7/24, 81, , 4, 5, 5, 14
2022/7/25, 61, , 2, 5, 8, 10
2022/7/26, 58, 45, 6, 5, 9, 10
2022/7/27, 53, 45, 14, 5, 2, 5
2022/7/28, 46, 45, 15, 5, , 4
2022/7/29, 52, 45, 14, 5, 4, 5
2022/7/30, 51, 45, 16, 5, 3, 5
2022/7/31, 51, 46, 17, 5, 3, 5
2022/8/1, 49, 46, 14, 5, 3, 7
2022/8/2, 48, 45, 18, 5, 1, 4
2022/8/3, 50, 46, 16, 5, 1, 3
2022/8/4, 53, 46, 17, 5, 3, 4
2022/8/5, 52, 45, 18, 5, 3, 5
2022/8/6, 44, 46, 15, 4, 5, 7
2022/8/7, 54, 45, 18, 5, 3, 5
2022/8/8, 67, 45, 16, 5, 3, 4
2022/8/9, 65, 45, 14, 5, 4, 4
2022/8/10, 65, 46, 12, 5, 3, 5
2022/8/11, 60, 46, 14, 5, 4, 4
2022/8/12, 49, 45, 15, 5, 2, 3
2022/8/13, 54, 45, 10, 5, 3, 2
2022/8/14, 55, 45, 12, 5, 2, 4
2022/8/15, 59, 45, 15, 5, , 3
2022/8/16, 62, 45, 12, 5, 3, 4
2022/8/17, 47, 46, 3, 5, 3, 4
2022/8/18, 56, 46, 2, 5, 3, 4
2022/8/19, 53, , 13, 5, 4, 6
2022/8/21, 55, 70, 18, 5, 2, 
2022/8/22, 77, 66, 13, 5, 3, 3
2022/8/23, 79, 79, 14, 5, 3, 3
2022/8/24, 86, 69, 13, 4, 4, 3
2022/8/25, 82, 69, 13, 5, 3, 4
2022/8/26, 84, 69, 17, 5, 5, 5
2022/8/27, 79, 73, 12, 5, 4, 4
2022/8/28, 86, 71, 11, 5, 5, 4
2022/8/29, 89, 76, 10, 5, 1, 4
2022/8/30, 95, 68, 16, 5, 3, 3
2022/8/31, 97, 77, 12, 5, 3, 5
2022/9/1, 94, 65, 9, 4, 3, 6
2022/9/2, 80, 62, 11, 5, 8, 4
2022/9/3, 85, 65, 16, 4, 3, 7
2022/9/4, 87, 65, 10, 5, 2, 4
2022/9/5, 95, 65, 3, 5, 5, 4
2022/9/6, 89, 65, 3, 5, 2, 5
2022/9/7, 98, 69, 5, 5, 2, 6
2022/9/8, 106, 67, 7, 4, 3, 4
2022/9/9, 95, 65, 8, 5, 3, 5
2022/9/10, 88, 67, 26, 5, 2, 5
2022/9/11, 86, 64, 6, 5, 3, 6
2022/9/12, 92, 65, 7, 5, 2, 6
2022/9/13, 100, 66, 4, 5, 3, 5
2022/9/14, 77, 63, 10, 5, 2, 5
2022/9/15, 74, 63, 9, 5, 3, 4
2022/9/16, 74, 62, 5, 5, 2, 4
2022/9/17, 83, 65, 4, 5, 4, 4
2022/9/18, 78, 67, 5, 5, 4, 4
2022/9/19, 88, 66, 6, 5, 4, 7
2022/9/20, 90, 69, 3, 5, 3, 3
2022/9/21, 88, 68, 4, 5, 2, 4
2022/9/22, 81, 69, 5, 5, 1, 5
2022/9/23, 77, 71, 6, 4, 4, 6
2022/9/24, 87, 73, 7, 5, 4, 6
2022/9/25, 89, 73, 5, 5, 2, 5
2022/9/26, 91, 68, 10, 4, 3, 9
2022/9/27, 99, 67, 9, 4, 5, 8
2022/9/28, 105, 69, 9, 4, 4, 6
2022/9/29, 117, 67, 6, 4, 4, 10
2022/9/30, 108, 69, 7, 5, 2, 6
2022/10/1, 103, 68, 7, 4, 2, 12
2022/4/2, 115, 83, 10, 5, 24, 8
2022/4/3, 131, 86, 7, 6, 16, 9
2022/4/4, 128, 77, 6, 5, 16, 7
2022/4/5, 130, 73, 29, 5, 25, 8
2022/4/6, 126, 83, 8, 5, 22, 7
2022/4/7, 123, 76, 12, 5, 19, 6
2022/4/8, 112, 83, 41, 6, 29, 8
2022/4/9, 142, 79, 16, 5, 15, 6
2022/4/10, 141, 76, 31, 5, 12, 6
2022/4/11, 115, 79, 22, 5, 13, 5
2022/4/12, 122, 83, 20, 6, 14, 9
2022/4/13, 126, 95, 42, 6, 10, 18
2022/4/14, 148, 85, 41, 6, 10, 7
2022/4/15, 137, 70, 15, 5, 21, 8
2022/4/16, 122, 68, 21, 4, 15, 5
2022/4/17, 111, 76, 31, 5, 14, 4
2022/4/18, 109, 80, 34, 5, 6, 5
2022/4/19, 128, 76, 35, 5, 15, 5
2022/4/20, 102, 75, 34, 5, 9, 5
2022/4/21, 94, 77, 27, 5, 10, 5
2022/4/22, 112, 83, 18, 5, 5, 9
2022/4/23, 120, 75, 10, 5, 3, 8
2022/4/24, 126, 79, 10, 5, 4, 7
2022/4/25, 125, 81, 19, 6, 6, 9
2022/4/26, 130, 76, 22, 5, 5, 5
2022/4/27, 108, 75, 21, 5, 6, 7
2022/4/28, 116, 77, 30, 5, 4, 6
2022/4/29, 103, 78, 34, 5, 5, 4
2022/4/30, 117, 78, 25, 5, 5, 3
2022/5/1, 122, 74, 22, 5, 4, 4
2022/5/2, 101, 74, 22, 5, 4, 4
2022/5/3, 99, 78, 26, 5, 4, 3
2022/5/4, 97, 77, 27, 5, 6, 4
2022/5/5, 114, 78, 26, 5, 6, 5
2022/5/6, 119, 79, 28, 5, 7, 4
2022/5/7, 132, 81, 29, 5, 6, 5
2022/5/8, 115, 81, 34, 5, 4, 5
2022/5/9, 118, 82, 36, 5, 7, 4
2022/5/10, 135, 82, 34, 5, 5, 6
2022/5/11, 132, 85, 37, 5, 5, 4
2022/5/12, 135, 77, 20, 5, 4, 4
2022/5/13, 118, 77, 20, 5, 4, 4
2022/5/14, 117, 74, 21, 5, 4, 3
2022/5/15, 126, 73, 19, 5, 4, 4
2022/5/16, 131, 71, 24, 4, 4, 5
2022/5/17, 122, 71, 27, 5, 4, 4
2022/5/18, 123, 77, 27, 5, 4, 4
2022/5/19, 152, 80, 35, 5, 4, 4
2022/5/20, 157, 68, 20, 4, 3, 5
2022/5/21, 133, , 21, 5, 4, 4
2022/5/31, 91, 63, 17, 5, 4, 5
