date, pm25, pm10, o3, no2, so2, co
2021/12/14, 173, 240, 28, 16, 2, 10
2021/12/15, 168, 248, 24, 16, 2, 11
2021/12/16, 178, 211, 23, 14, 4, 10
2021/12/17, 146, 206, 14, 16, 3, 11
2021/12/18, 174, 141, 15, 7, 2, 6
2021/12/19, 161, 140, 27, 6, 2, 6
2021/12/20, 157, 254, 23, 8, 2, 9
2021/12/21, 189, 239, 26, 10, 3, 11
2021/12/22, 191, 315, 30, 10, 2, 13
2021/12/23, 195, 294, 43, 10, 5, 13
2021/12/24, 191, 289, 31, 12, 1, 13
2021/12/25, 195, 209, 22, 10, 1, 7
2021/12/26, 183, 197, 29, 8, , 9
2021/12/27, 184, 196, 17, 8, 1, 12
2021/12/28, 181, 138, 15, 8, 11, 9
2021/12/29, 163, 80, 10, 5, 48, 8
2021/12/30, 107, 62, 15, 5, , 4
2021/12/31, 82, 80, 12, 5, 3, 4
2022/1/1, 113, 92, 9, 5, , 6
2022/1/2, 137, 102, 30, 5, , 6
2022/1/3, 149, 168, 24, 6, , 9
2021/7/2, 99, 65, 4, 18, 63, 13
2021/7/3, 74, 70, 6, 20, 38, 12
2021/7/4, 77, 65, 4, 6, 30, 10
2021/7/5, 82, 78, 4, 7, 7, 13
2021/7/6, 104, 82, 11, 8, , 13
2021/7/7, 96, 77, 5, 11, 58, 11
2021/7/8, 100, 71, 5, 7, 47, 13
2021/7/9, 93, 55, 4, 7, , 14
2021/7/10, 59, 73, 4, 7, , 13
2021/7/11, 98, 59, 4, 17, , 13
2021/7/12, 68, 58, 13, 7, , 11
2021/7/13, 52, 61, 4, 9, , 11
2021/7/14, 66, 60, 4, 15, , 9
2021/7/15, 54, 63, 4, 7, , 11
2021/7/16, 62, 64, 4, 6, , 12
2021/7/17, 69, 59, 4, 8, 1, 12
2021/7/18, 57, 54, 5, 11, 16, 13
2021/7/19, 57, 52, 4, 17, , 12
2021/7/20, 53, 55, 5, 10, , 13
2021/7/21, 56, 61, 11, 13, , 12
2021/7/22, 73, 55, 4, 9, , 12
2021/7/23, 71, 57, 5, 5, , 12
2021/7/24, 54, 45, 4, 5, , 9
2021/7/25, 41, 59, 4, 7, , 11
2021/7/26, 67, 66, 6, 6, , 12
2021/7/27, 84, 52, 4, 6, , 11
2021/7/28, 50, 49, 4, 7, , 14
2021/7/29, 58, 51, 4, 7, , 13
2021/7/30, 49, 42, 4, 7, , 8
2021/7/31, 28, 51, 5, 8, , 10
2021/8/1, 45, 59, 4, 9, 1, 12
2021/8/2, 64, 60, 13, 6, , 11
2021/8/3, 58, 55, 5, 5, , 9
2021/8/4, 39, 57, 4, 5, , 10
2021/8/5, 59, 66, 5, 7, , 14
2021/8/6, 76, 68, 6, 9, , 12
2021/8/7, 74, 61, 5, 8, , 10
2021/8/8, 59, 51, 4, 4, 42, 10
2021/8/9, 62, 55, 4, 4, , 12
2021/8/10, 64, 52, 5, 6, , 13
2021/8/11, 46, 55, 12, 7, , 13
2021/8/12, 52, 55, 6, 14, , 14
2021/8/13, 54, 68, 8, 8, , 15
2021/8/14, 76, 76, 7, 4, 1, 13
2021/8/15, 88, 69, 7, 3, , 11
2021/8/16, 79, 57, 12, 3, , 8
2021/8/17, 59, 72, 9, 7, , 11
2021/8/18, 92, 56, 27, 6, , 8
2021/8/19, 55, 59, 43, 7, , 11
2021/8/20, 60, 55, 37, 5, 4, 10
2021/8/21, 59, 57, 8, 3, 1, 11
2021/8/22, 53, 57, 7, 3, , 12
2021/8/23, 63, 53, 10, 4, , 15
2021/8/24, 57, 53, 12, 6, , 14
2021/8/25, 57, 57, 17, 3, , 14
2021/8/26, 61, 59, 15, 5, , 16
2021/8/27, 69, 60, 14, 3, , 15
2021/8/28, 71, 47, 22, 2, , 13
2021/8/29, 47, 49, 20, 2, , 12
2021/8/30, 42, 63, 29, 5, , 9
2021/8/31, 51, 59, 19, 4, , 10
2021/9/1, 60, 61, 14, 4, , 12
2021/9/2, 59, 54, 20, 4, , 13
2021/9/3, 57, 45, 15, 2, , 11
2021/9/4, 68, 62, 16, 3, 2, 13
2021/9/5, 92, 80, 13, 3, 1, 18
2021/9/6, 123, 67, 15, 2, 1, 14
2021/9/7, 110, 35, 15, 6, 1, 9
2021/9/8, 49, 29, 16, 8, 2, 11
2021/9/9, 46, 54, 16, 8, 1, 10
2021/9/10, 79, 49, 15, 7, , 9
2021/9/11, 69, 34, 18, 7, 1, 10
2021/9/12, 53, 34, 15, 9, 1, 8
2021/9/13, 48, 32, 17, 8, 1, 9
2021/9/14, 38, 25, 22, 9, 1, 8
2021/9/15, 43, 21, 25, 9, 11, 11
2021/9/16, 37, 50, 37, 10, 1, 11
2021/9/17, 69, 41, 30, 9, 1, 11
2021/9/18, 54, 50, 31, 12, 1, 19
2021/9/19, 71, 71, 21, 11, 1, 19
2021/9/20, 121, 56, 35, 9, 1, 13
2021/9/21, 80, 54, 36, 12, 1, 12
2021/9/22, 70, 52, 36, 10, 1, 8
2021/9/23, 59, 50, 29, 10, 2, 9
2021/9/24, 66, 60, 33, 12, 3, 11
2021/9/25, 77, 74, 22, 13, 2, 13
2021/9/26, 102, 64, 23, 12, 1, 12
2021/9/27, 80, 46, 27, 10, 5, 11
2021/9/28, 60, 36, 28, 10, 1, 9
2021/9/29, 36, 26, 31, 8, 1, 8
2021/9/30, 26, 31, 63, 7, 1, 6
2021/10/1, 27, 47, 154, 14, 1, 12
2021/4/2, 203, 149, 3, 26, 3, 6
2021/4/3, 219, 133, 3, 36, 8, 6
2021/4/4, 245, 135, 4, 26, 2, 6
2021/4/5, 224, 140, 57, 32, 2, 7
2021/4/6, 182, 124, 3, 24, 3, 6
2021/4/7, 174, 120, 23, 24, 2, 7
2021/4/8, 151, 133, 24, 21, 1, 7
2021/4/9, 164, 158, 24, 31, 2, 10
2021/4/10, 168, 177, 24, 33, 2, 8
2021/4/11, 254, 182, 23, 33, 3, 8
2021/4/12, 218, 201, 24, 31, 2, 10
2021/4/13, 201, 198, 24, 27, 2, 11
2021/4/14, 209, 179, 25, 25, 2, 8
2021/4/15, 204, 164, 24, 21, 2, 8
2021/4/16, 167, 124, 24, 16, 2, 6
2021/4/17, 130, 137, 23, 15, 2, 6
2021/4/18, 165, 90, 23, 18, 2, 5
2021/4/19, 124, 253, 25, 20, 6, 4
2021/4/20, 210, 139, 24, 25, 2, 7
2021/4/21, 172, 130, 24, 14, 2, 7
2021/4/22, 148, 103, 24, 18, 1, 5
2021/4/23, 101, 118, 24, 14, 4, 7
2021/4/24, 120, 133, 24, , 2, 6
2021/4/25, 163, 138, 24, 2, 2, 6
2021/4/26, 178, 119, 24, 12, 2, 6
2021/4/27, 162, 120, 24, 31, 2, 8
2021/4/28, 162, 128, 25, 24, 3, 7
2021/4/29, 174, 116, 24, 12, 2, 5
2021/4/30, 112, 95, 25, 13, 2, 5
2021/5/1, 125, 109, 25, 15, 2, 5
2021/5/2, 127, 87, 24, 15, 2, 5
2021/5/3, 120, 91, 24, 18, 2, 6
2021/5/4, 142, 94, 24, 16, 2, 4
2021/5/5, 85, 77, 24, 15, 2, 5
2021/5/6, 48, 64, 24, 15, 2, 5
2021/5/7, 78, 69, 24, 20, 1, 5
2021/5/8, 51, 69, 24, 14, 1, 5
2021/5/9, 63, 99, 24, 14, 2, 4
2021/5/10, 72, 63, 24, 19, 1, 4
2021/5/11, 69, 71, 24, 15, 1, 5
2021/5/12, 64, 50, 15, 16, 7, 4
2021/5/13, 14, 49, 15, 15, 8, 4
2021/5/14, 48, 72, 15, 13, 1, 5
2021/5/15, 81, 108, 16, 14, 7, 5
2021/5/16, 75, 134, 16, 14, 1, 6
2021/5/17, 91, 111, 16, 13, 1, 5
2021/5/18, 135, 82, 18, 11, 7, 4
2021/5/19, 118, 66, 16, 13, 1, 4
2021/5/20, 74, 42, 15, 19, 5, 2
2021/5/21, 94, 48, 16, 13, 1, 4
2021/5/22, 78, 69, 16, 13, 1, 4
2021/5/23, 138, 84, 15, 17, 5, 5
2021/5/24, 138, 127, 16, 8, 9, 5
2021/5/25, 140, 99, 15, 14, 1, 4
2021/5/26, 92, 52, 15, 10, 1, 3
2021/5/27, 79, 82, 15, 10, 7, 4
2021/5/28, 91, 38, 15, 9, , 4
2021/5/29, 66, 49, 15, 16, 1, 5
2021/5/30, 112, 57, 15, 12, 1, 5
2021/5/31, 139, 63, 16, 10, 1, 5
2021/6/1, 155, 81, 18, 9, 8, 5
2021/6/2, 89, 56, 18, 13, 1, 4
2021/6/3, 199, 81, 15, 9, 9, 6
2021/6/4, 124, 92, 15, 2, 1, 6
2021/6/5, 133, 90, 16, 2, 1, 5
2021/6/6, 146, 86, 16, 2, 1, 5
2021/6/7, 125, 101, 16, 2, 1, 5
2021/6/8, 142, 89, 16, 2, 1, 4
2021/6/9, 108, 59, 15, 2, 1, 4
2021/6/10, 78, 70, 16, 2, 1, 5
2021/6/11, 102, 86, 16, 5, 17, 5
2021/6/12, 134, 40, 33, 11, 1, 4
2021/6/13, 27, 34, 5, 8, 9, 4
2021/6/14, 52, 38, 7, 7, 7, 7
2021/6/15, 71, 48, 15, 7, , 15
2021/6/16, 54, 40, 2, 6, , 13
2021/6/17, 47, 57, 6, 6, 25, 12
2021/6/18, 67, 75, 1, 10, 11, 9
2021/6/19, 42, 48, 4, 20, 1, 15
2021/6/20, 49, 47, 2, 13, 26, 17
2021/6/21, 64, 61, 2, 14, 1, 18
2021/6/22, 70, 68, 34, 13, , 17
2021/6/23, 76, 79, 3, 11, 47, 16
2021/6/24, 101, 74, 37, 6, 49, 12
2021/6/25, 95, 73, 2, 7, 31, 13
2021/6/26, 100, 49, 3, 6, , 15
2021/6/27, 50, 60, 4, 6, 24, 14
2021/6/28, 73, 75, 13, 10, 54, 18
2021/6/29, 106, 77, 9, 12, 16, 17
2021/6/30, 109, 82, 4, 9, 13, 17
2021/7/1, 104, 81, 4, 8, 24, 15
2021/1/5, 370, 152, 5, 40, 1, 25
2021/1/6, 424, 156, 4, 50, 2, 30
2021/1/7, 389, 115, 3, 44, 1, 25
2021/1/8, 746, 98, 6, 38, 1, 10
2021/1/9, 387, 111, 3, 40, 1, 10
2021/1/10, 291, 96, 3, 29, 1, 9
2021/1/11, 677, 83, 5, 24, 1, 7
2021/1/12, 680, 93, 6, 24, 1, 8
2021/1/13, 585, 112, 15, 26, 1, 8
2021/1/14, 554, 118, 4, 23, 1, 13
2021/1/15, 773, 21, 4, 24, 1, 9
2021/1/16, 295, 30, 2, 25, 1, 8
2021/1/17, 144, 48, 2, 32, 1, 11
2021/1/18, 67, 151, 2, 27, 1, 13
2021/1/19, 77, 109, 5, 31, 1, 14
2021/1/20, 155, 142, 2, 22, 6, 20
2021/1/21, 183, 107, 3, , 1, 14
2021/1/22, 169, 115, 2, , 1, 13
2021/1/23, 176, 102, 2, , 1, 15
2021/1/24, 164, 102, 2, , 1, 12
2021/1/25, 162, 92, 6, , 1, 11
2021/1/26, 144, 105, 2, , 1, 11
2021/1/27, 159, 116, 3, , 1, 11
2021/1/28, 158, 100, 9, , 1, 11
2021/1/29, 152, 96, 2, , 1, 12
2021/1/30, 148, 113, 2, , 1, 11
2021/1/31, 168, 129, 2, , 1, 12
2021/2/1, 174, 127, 2, , 1, 15
2021/2/2, 173, 170, 7, , 1, 14
2021/2/3, 193, 174, 5, , 1, 19
2021/2/4, 179, 165, 4, , 2, 18
2021/2/5, 178, 127, 3, , 2, 11
2021/2/6, 170, 82, 4, , 1, 7
2021/2/7, 115, 95, 3, , 1, 8
2021/2/8, 141, 103, 8, 9, 1, 8
2021/2/9, 145, 122, 7, 36, 1, 9
2021/2/10, 157, 135, 7, 37, 1, 11
2021/2/11, 168, 141, 8, 44, 1, 13
2021/2/12, 173, 146, 3, 42, 1, 16
2021/2/13, 170, 140, 3, 45, 1, 17
2021/2/14, 174, 153, 2, 43, 1, 15
2021/2/15, 171, 123, 3, 41, 1, 12
2021/2/16, 161, 131, 2, 43, 1, 12
2021/2/17, 158, 124, 5, 41, 3, 11
2021/2/18, 154, 135, 6, 34, 2, 12
2021/2/19, 167, 126, 3, 38, 1, 13
2021/2/20, 160, 124, 6, 41, 1, 14
2021/2/21, 149, 119, 2, 37, 8, 12
2021/2/22, 152, 118, 3, 44, 1, 10
2021/2/23, 148, 118, 3, 40, 2, 12
2021/2/24, 148, 188, 3, 44, 2, 12
2021/2/25, 143, 147, 4, 33, 4, 9
2021/2/26, 114, 121, 3, 25, 2, 7
2021/2/27, 102, 121, 3, 23, 2, 6
2021/2/28, 82, 150, 2, 25, 2, 7
2021/3/1, 94, 161, 2, 28, 1, 8
2021/3/2, 112, 126, 3, 24, 1, 6
2021/3/3, 98, 147, 2, 35, 2, 9
2021/3/4, 116, 134, 2, 35, 2, 10
2021/3/5, 127, 178, 2, 37, 2, 10
2021/3/6, 125, 142, 3, 32, 2, 10
2021/3/7, 125, 144, 3, 32, 2, 8
2021/3/8, 118, 123, 4, 25, 2, 8
2021/3/9, 52, 127, 3, 42, 2, 9
2021/3/10, 14, 147, 3, 31, 2, 10
2021/3/17, 6, 277, 3, 34, 2, 9
2021/3/19, 206, 210, 4, 29, 2, 10
2021/3/20, 189, 188, 3, 30, 2, 10
2021/3/21, 172, 176, 3, 29, 2, 9
2021/3/22, 157, 157, 3, 31, 2, 8
2021/3/23, 150, 224, 3, 40, 2, 11
2021/3/24, 167, 158, 3, 22, 2, 7
2021/3/25, 149, 175, 3, 22, 1, 5
2021/3/26, 126, 135, 3, 26, 2, 6
2021/3/27, 137, 152, 4, 33, 4, 6
2021/3/28, 153, 121, 3, 26, 3, 7
2021/3/29, 152, 122, 3, 19, 3, 9
2021/3/30, 167, 124, 3, 17, 2, 8
2021/3/31, 157, 128, 3, 24, 2, 9
2021/4/1, 152, 126, 3, 30, 2, 7
2020/10/2, 156, 80, 1, 17, 1, 7
2020/10/3, 134, 59, , 13, 1, 5
2020/10/4, 126, 42, , 9, 1, 5
2020/10/5, 107, 55, , 16, 1, 7
2020/10/6, 127, 58, , 13, 1, 6
2020/10/7, 121, 66, 1, 15, 1, 6
2020/10/8, 124, 73, 1, 14, 1, 5
2020/10/9, 131, 79, 1, 18, 1, 7
2020/10/10, 130, 92, 1, 21, 1, 8
2020/10/11, 133, 139, 1, 18, 1, 9
2020/10/12, 170, 94, 1, 18, 1, 10
2020/10/13, 158, 81, 1, 12, 1, 6
2020/10/14, 152, 83, 1, 15, 1, 6
2020/10/15, 156, 86, 1, 14, 2, 6
2020/10/16, 158, 92, 1, 16, 1, 7
2020/10/17, 157, 96, 1, 16, 1, 8
2020/10/18, 155, 102, 1, 19, 1, 7
2020/10/19, 141, 118, 1, 22, 1, 10
2020/10/20, 153, 121, 1, 25, 1, 10
2020/10/21, 163, 123, , 20, 1, 10
2020/10/22, 168, 96, 1, 15, 1, 8
2020/10/23, 145, 69, 1, 12, 1, 6
2020/10/24, 126, 77, 1, 15, 5, 7
2020/10/25, 137, 109, 1, 22, 1, 9
2020/10/26, 148, 121, 1, 26, 1, 11
2020/10/27, 150, 118, 1, 23, 1, 11
2020/10/28, 134, 118, 4, 24, 1, 10
2020/10/29, 156, 114, 2, 26, 1, 10
2020/10/30, 151, 110, 3, 25, 1, 7
2020/10/31, 143, 105, 3, 19, 1, 7
2020/11/1, 139, 114, 4, 21, 1, 9
2020/11/2, 147, 123, 7, 24, 2, 10
2020/11/3, 179, 113, 3, 23, 2, 8
2020/11/4, 174, 109, 3, 30, 2, 9
2020/11/5, 167, 125, 4, 39, 2, 12
2020/11/6, 174, 131, 2, 41, 1, 15
2020/11/7, 178, 132, 3, 38, 1, 15
2020/11/8, 188, 130, 3, 33, 1, 14
2020/11/9, 198, 115, 3, 30, 2, 12
2020/11/10, 170, 88, 4, 30, 1, 12
2020/11/11, 149, 80, 3, 26, 1, 9
2020/11/12, 137, 90, 3, 33, 1, 11
2020/11/13, 137, 97, 3, 32, 2, 11
2020/11/14, 168, 167, 3, 34, 2, 11
2020/11/15, 222, 157, 3, 30, 2, 11
2020/11/16, 225, 119, 3, 28, 2, 11
2020/11/17, 192, 66, 3, 24, 1, 7
2020/11/18, 124, 82, 4, 26, 2, 8
2020/11/19, 149, 103, 6, 35, 2, 12
2020/11/20, 170, 95, 3, 28, 2, 11
2020/11/21, 164, 80, 5, 22, 1, 7
2020/11/22, 164, 90, 3, 34, 1, 9
2020/11/23, 164, 112, 7, 37, 2, 10
2020/11/24, 181, 125, 3, 43, 2, 14
2020/11/25, 252, 120, 3, 45, 2, 13
2020/11/26, 185, 126, 3, 40, 2, 13
2020/11/27, 192, 146, 3, 43, 2, 15
2020/11/28, 203, 137, 3, 38, 2, 17
2020/11/29, 215, 120, 2, 37, 2, 13
2020/11/30, 184, 135, 3, 53, 3, 19
2020/12/1, 184, 145, 4, 48, 2, 17
2020/12/2, 192, 188, 5, 52, 2, 19
2020/12/3, 235, 248, 5, 62, 2, 27
2020/12/4, 307, 238, 3, 55, 2, 29
2020/12/5, 343, 209, 3, 46, 2, 22
2020/12/6, 308, 151, 3, 41, 2, 18
2020/12/7, 250, 151, 3, 38, 2, 15
2020/12/8, 239, 103, 3, 24, 1, 12
2020/12/9, 185, 82, 2, 20, 2, 10
2020/12/10, 159, 116, 3, 30, 2, 15
2020/12/11, 183, 115, 3, 28, 1, 15
2020/12/12, 189, 127, 3, 28, 1, 14
2020/12/13, 195, 107, 2, 19, 14, 12
2020/12/14, 170, 101, 2, 35, 1, 9
2020/12/15, 141, 111, 3, 35, 1, 9
2020/12/16, 177, 137, 2, 22, 9, 12
2020/12/17, 228, 98, 12, 10, 2, 7
2020/12/18, 175, 109, 11, 27, 1, 8
2020/12/19, 177, 145, 11, 36, 1, 12
2020/12/20, 356, 177, 2, 40, 5, 15
2020/12/21, 327, 145, 6, 26, 1, 16
2020/12/22, 636, 127, 2, 34, 1, 19
2020/12/25, 203, 150, 3, 44, 1, 19
2020/12/26, 287, 148, 3, 43, 1, 22
2020/12/27, 260, 159, 3, 48, 1, 26
2020/12/28, 799, 165, 15, 50, 1, 28
2020/12/29, 519, 216, 4, 57, 1, 30
2020/12/30, 70, 156, 8, 39, 5, 16
2020/12/31, 66, 142, 4, 39, 2, 12
2021/1/1, 95, 132, 3, 38, 1, 12
2021/1/2, 205, 133, 12, 43, 1, 12
2021/1/3, 245, 180, 2, 53, 2, 17
2021/1/4, 606, 149, 3, 43, 1, 18
2020/7/2, 121, 73, 2, 7, 1, 4
2020/7/3, 112, 57, 3, 6, 1, 4
2020/7/4, 87, 48, 2, 8, 1, 4
2020/7/5, 68, 43, 2, 6, 1, 4
2020/7/6, 67, 42, 2, 5, 1, 3
2020/7/7, 55, 39, 2, 7, 1, 4
2020/7/8, 67, 54, 2, 7, 1, 4
2020/7/9, 87, 45, 2, 15, 1, 6
2020/7/10, 67, 39, 2, 6, 1, 3
2020/7/11, 55, 43, 2, 6, 1, 3
2020/7/12, 56, 54, 2, 4, 1, 4
2020/7/13, 66, , , , , 
2020/7/15, 72, 52, 2, 5, 1, 2
2020/7/16, 78, 49, 2, 9, 1, 3
2020/7/17, 71, 54, 3, 4, 1, 3
2020/7/18, 72, 58, 2, 6, 1, 3
2020/7/19, 84, 50, 2, 4, 1, 3
2020/7/20, 71, 33, 2, 5, 1, 3
2020/7/21, 48, 38, 2, 5, 1, 3
2020/7/22, 58, 65, 4, 4, 1, 3
2020/7/23, 87, 43, 2, 5, 1, 3
2020/7/24, 61, 39, 2, 4, 1, 3
2020/7/25, 65, 51, 2, 8, 1, 4
2020/7/26, 106, 65, 2, 5, 1, 5
2020/7/27, 141, 57, 2, 4, 1, 3
2020/7/28, 89, 35, 16, 6, 3, 4
2020/7/29, 55, 32, 6, 5, 1, 4
2020/7/30, 70, , , , , 
2020/8/1, 85, 42, 2, 6, 1, 4
2020/8/2, 85, 41, 1, 6, 4, 6
2020/8/3, 77, 49, 1, 9, 4, 6
2020/8/4, 101, 48, 2, 2, , 2
2020/8/5, 108, 36, 1, 3, 4, 2
2020/8/6, 83, 24, 1, 5, , 3
2020/8/7, 60, 28, 1, 9, 1, 4
2020/8/8, 63, 49, 1, 5, 1, 4
2020/8/9, 85, 46, 1, 3, 1, 4
2020/8/10, 94, 42, 1, 5, 1, 4
2020/8/11, 75, 44, 1, 5, 1, 4
2020/8/12, 81, 26, 1, 10, 4, 4
2020/8/13, 98, 26, 1, 7, 4, 4
2020/8/14, 94, 35, 1, 5, 6, 4
2020/8/15, 73, 28, 1, , 1, 4
2020/8/16, 83, 32, 1, , 11, 3
2020/8/17, 54, 35, 1, 7, 6, 4
2020/8/18, 66, 44, 1, 5, , 4
2020/8/19, 76, 43, 1, 6, , 4
2020/8/20, 72, 35, 1, 6, 9, 3
2020/8/21, 47, 27, 1, 17, 2, 4
2020/8/22, 60, 37, , 7, 20, 4
2020/8/23, 86, 34, 1, , 1, 4
2020/8/24, 68, 42, 1, 9, 1, 4
2020/8/25, 69, 41, 1, 5, 1, 3
2020/8/26, 61, 44, 1, 6, 1, 4
2020/8/27, 66, 24, 8, 4, 4, 3
2020/8/28, 23, 30, 1, 5, 14, 4
2020/8/29, 16, 44, 1, 12, 1, 5
2020/8/30, 39, 42, 1, 7, 7, 3
2020/8/31, 56, 45, 1, 10, 14, 3
2020/9/1, 55, 38, 1, 4, 7, 3
2020/9/2, 83, 32, 1, 7, 5, 4
2020/9/3, 85, 52, 1, 9, , 4
2020/9/4, 100, 53, , 10, , 4
2020/9/5, 94, 65, 1, 11, 1, 5
2020/9/6, 124, 52, 1, 8, 1, 4
2020/9/7, 91, 49, 1, 11, , 6
2020/9/8, 88, 49, , 11, , 5
2020/9/9, 102, 48, 1, 10, 1, 5
2020/9/10, 92, 34, 1, 8, 1, 4
2020/9/11, 95, 39, 4, 12, 1, 5
2020/9/12, 71, 59, 1, 11, 1, 6
2020/9/13, 109, 66, 1, 11, 1, 6
2020/9/14, 130, 62, 1, 10, 1, 5
2020/9/15, 109, 50, 1, 12, 1, 5
2020/9/16, 89, 42, 1, 12, 1, 5
2020/9/17, 97, 55, 2, 12, 1, 5
2020/9/18, 84, 48, 1, 9, 1, 5
2020/9/19, 90, 45, 1, 9, 1, 5
2020/9/20, 92, 51, 1, 10, 1, 5
2020/9/21, 109, 42, 1, 9, , 5
2020/9/22, 74, 11, , 8, , 4
2020/9/23, 21, 17, 1, 9, , 4
2020/9/24, 52, 14, , 11, 1, 5
2020/9/25, 43, 21, , 11, 1, 5
2020/9/26, 78, 20, 1, 9, 1, 4
2020/9/27, 77, 40, 1, 10, 1, 5
2020/9/28, 83, 65, 1, 15, 1, 7
2020/9/29, 116, 88, 1, 13, 1, 6
2020/9/30, 148, 107, 1, 18, 1, 8
2020/10/1, 154, 103, 1, 14, 1, 7
2020/4/2, 131, 84, 8, 8, 2, 5
2020/4/3, 127, 79, 14, 6, 2, 4
2020/4/4, 89, 72, 8, 9, 2, 4
2020/4/5, 104, 75, 13, 8, 2, 4
2020/4/6, 131, 141, 10, 8, 2, 4
2020/4/7, 126, 87, 11, 8, 2, 4
2020/4/8, 108, 106, 7, 9, 2, 5
2020/4/9, 130, 91, 14, 9, 3, 5
2020/4/10, 128, 89, 18, 9, 2, 5
2020/4/11, 135, 142, 17, 9, 2, 6
2020/4/12, 156, 111, 17, 7, 2, 5
2020/4/13, 140, 87, 15, 5, 2, 4
2020/4/14, 122, 94, 21, 7, 2, 5
2020/4/15, 142, 68, 9, 6, 2, 3
2020/4/16, 87, 65, 17, 9, 2, 4
2020/4/17, 111, 71, 22, 5, 2, 5
2020/4/18, 115, 82, 19, 7, 2, 5
2020/4/19, 120, 82, 20, 6, 2, 5
2020/4/20, 133, 64, 15, 6, 2, 4
2020/4/21, 103, 53, 6, 5, 2, 4
2020/4/22, 68, 51, 2, 6, 2, 3
2020/4/23, 68, 81, 5, 6, 3, 4
2020/4/24, 113, 48, 3, 7, 2, 5
2020/4/25, 87, 51, 3, 3, 2, 4
2020/4/26, 88, 27, 3, 4, 2, 4
2020/4/27, 60, 38, 4, 5, 2, 4
2020/4/28, 80, 31, 3, 3, 1, 3
2020/4/29, 61, 36, 2, 7, 1, 3
2020/4/30, 68, 57, 13, 8, 1, 4
2020/5/1, 97, 53, 2, 11, 1, 3
2020/5/2, 78, 27, 3, 6, 1, 3
2020/5/3, 60, 48, 2, 6, 1, 3
2020/5/4, 86, 57, 2, 22, 1, 4
2020/5/5, 89, 38, 9, 6, 1, 3
2020/5/6, 69, 32, 17, 6, 1, 3
2020/5/7, 62, 47, 12, 17, 1, 3
2020/5/8, 73, 47, 19, 8, 1, 3
2020/5/9, 73, 67, 16, 11, 1, 4
2020/5/10, 111, 77, 10, 4, 1, 4
2020/5/11, 118, 34, 15, 8, 1, 5
2020/5/12, 89, 69, 16, 12, 1, 5
2020/5/13, 109, 85, 20, 15, 1, 5
2020/5/14, 118, 98, 20, 8, 1, 5
2020/5/15, 138, 79, 10, 4, 1, 4
2020/5/16, 106, 100, 13, 9, 1, 5
2020/5/17, 117, 120, 21, 15, 2, 6
2020/5/18, 124, 96, 13, 10, 1, 5
2020/5/19, 129, 87, 3, 7, 1, 4
2020/5/20, 113, 80, 3, 6, 1, 4
2020/5/21, 94, 53, 3, 5, 1, 3
2020/5/22, 61, 56, 3, 6, 1, 3
2020/5/23, 52, 71, 2, 7, 1, 4
2020/5/24, 88, 92, 5, 5, 1, 5
2020/5/25, 136, 104, 4, 7, 1, 5
2020/5/26, 119, 94, 3, 5, 1, 5
2020/5/27, 95, 110, 3, 3, 1, 3
2020/5/28, 72, 72, 3, 8, 1, 4
2020/5/29, 65, 69, 3, 6, 1, 4
2020/5/30, 77, 82, 3, 13, 1, 4
2020/5/31, 85, 41, 3, 8, 2, 2
2020/6/1, 59, 92, 2, 14, 13, 3
2020/6/2, 81, 78, 2, 12, 1, 5
2020/6/3, 114, 83, 3, 13, 1, 5
2020/6/4, 106, 82, 3, 12, 1, 5
2020/6/5, 108, 51, 3, 5, 1, 4
2020/6/6, 79, 44, 2, 6, 1, 4
2020/6/7, 53, 56, 2, 7, 1, 5
2020/6/8, 81, 59, 2, 9, 1, 5
2020/6/9, 71, 81, 3, 13, 1, 6
2020/6/10, 125, 84, 2, 16, 1, 5
2020/6/11, 130, 77, 3, 20, 1, 5
2020/6/12, 103, 58, 2, 16, 1, 3
2020/6/13, 67, 57, 2, 7, 1, 3
2020/6/14, 67, 53, 2, 5, 1, 3
2020/6/15, 54, 47, 2, 7, 1, 4
2020/6/16, 65, 50, 2, 7, 1, 4
2020/6/17, 67, 51, 2, 9, 1, 4
2020/6/18, 66, 52, 2, 8, 1, 4
2020/6/19, 75, 48, 2, 13, 1, 4
2020/6/20, 69, 50, 2, 8, 1, 4
2020/6/21, 82, 46, 2, 5, 1, 2
2020/6/22, 59, 46, 2, 7, 1, 3
2020/6/23, 71, 56, 2, 7, 1, 3
2020/6/24, 75, 66, 2, 11, 1, 5
2020/6/25, 93, 62, 2, 12, 1, 5
2020/6/26, 82, 46, 2, 14, 1, 4
2020/6/27, 60, 55, 2, 10, 1, 4
2020/6/28, 71, 52, 2, 7, 1, 4
2020/6/29, 71, 45, 2, 8, 1, 4
2020/6/30, 70, 62, 2, 15, 1, 7
2020/7/1, 90, 73, 2, 12, 1, 6
2020/2/1, 93, 106, 3, 25, 2, 8
2020/2/2, 135, 98, 3, 18, 3, 5
2020/2/3, 109, 102, 4, 24, 3, 9
2020/2/4, 129, 132, 4, 34, 3, 14
2020/2/5, 165, 107, 5, 26, 3, 8
2020/2/6, 158, 137, 2, 28, 2, 12
2020/2/7, 156, 146, 2, 33, 3, 13
2020/2/8, 169, 116, 4, 26, 3, 7
2020/2/9, 155, 126, 2, 31, 3, 8
2020/2/10, 162, 120, 4, 26, 3, 7
