date, pm25, pm10, o3, no2, so2, co
2021/7/4, 28, 17, 18, 8, 1, 2
2021/7/5, 23, 27, 23, 12, 1, 1
2021/7/6, 32, 35, 55, 13, 1, 2
2021/7/7, 46, 51, 58, 12, 1, 2
2021/7/8, 65, 29, 16, 16, 1, 3
2021/7/9, 42, 26, 30, 11, 1, 2
2021/7/10, 32, 32, 39, 7, 1, 2
2021/7/11, 42, 21, 41, 4, 1, 3
2021/7/12, 37, 20, 41, 10, 1, 3
2021/7/13, 36, 26, 35, 13, 1, 2
2021/7/14, 46, 27, 45, 9, 1, 1
2021/7/15, 53, 23, 27, 8, 1, 2
2021/7/16, 32, 14, 13, 6, 1, 3
2021/7/17, 24, 14, 16, 3, 1, 2
2021/7/18, 27, 17, 15, 3, 1, 
2021/7/19, 25, 17, 21, 4, 1, 1
2021/7/20, 30, 17, 18, 4, 1, 
2021/7/21, 24, 13, 15, 5, , 
2021/7/22, 22, 14, 17, 4, 1, 1
2021/7/23, 25, 14, 19, 2, 1, 2
2021/7/24, 20, 14, 18, 4, 1, 
2021/7/25, 23, 17, 40, 3, 1, 3
2021/7/26, 32, 17, 38, 8, 1, 2
2021/7/27, 48, 16, 16, 6, 1, 1
2021/7/28, 34, 22, 34, 7, 1, 1
2021/7/29, 50, 17, 22, 6, 1, 3
2021/7/30, 36, 16, 14, 7, 1, 
2021/7/31, 28, 19, 49, 8, 1, 1
2021/8/1, 38, 21, 37, 5, 1, 2
2021/6/2, 24, 14, 35, 5, 1, 1
2021/6/3, 29, 14, 35, 7, , 1
2021/6/4, 30, 23, 37, 2, , 
2021/6/5, 23, 13, 46, 6, 1, 2
2021/6/6, 26, 15, 40, 4, , 1
2021/6/7, 37, 21, 47, 9, 1, 1
2021/6/8, 45, 25, 63, 11, 1, 1
2021/6/9, 60, 21, 86, 9, 1, 1
2021/6/10, 66, 27, 51, 9, 2, 1
2021/6/11, 62, 17, 35, 6, , 1
2021/6/12, 42, 16, 31, 4, , 1
2021/6/13, 34, 14, 30, 3, , 
2021/6/14, 41, 18, 33, 6, , 2
2021/6/15, 36, 19, 46, 6, 1, 1
2021/6/16, 33, 15, 27, 9, , 4
2021/6/17, 28, 16, 32, 6, 1, 3
2021/6/18, 27, 17, 41, 7, 1, 1
2021/6/19, 39, 15, 29, 3, , 
2021/6/20, 29, 17, 35, 3, , 2
2021/6/21, 23, 19, 43, 5, 1, 2
2021/6/22, 38, 15, 40, 6, 1, 3
2021/6/23, 30, 15, 36, 9, 1, 4
2021/6/24, 32, 18, 41, 6, 1, 1
2021/6/25, 33, 12, 39, 5, , 2
2021/6/26, 23, 15, 68, 6, 1, 1
2021/6/27, 40, 13, 39, 5, 1, 2
2021/6/28, 29, 18, 53, 8, 1, 3
2021/6/29, 41, 11, 32, 6, , 3
2021/6/30, 19, 18, 36, 9, 1, 1
2021/7/1, 28, 23, 30, 15, , 1
2021/5/2, 39, 14, 42, 1, 1, 1
2021/5/3, 28, 10, 41, 5, , 3
2021/5/4, 22, 17, 49, 8, 1, 4
2021/5/5, 37, 17, 44, 2, 1, 
2021/5/6, 37, 20, 52, 5, 1, 1
2021/5/7, 32, 31, 37, 15, 3, 2
2021/5/8, 44, 26, 45, 6, 1, 2
2021/5/9, 45, 32, 53, 2, 1, 1
2021/5/10, 68, 30, 50, 7, 1, 1
2021/5/11, 57, 16, 37, 11, 1, 2
2021/5/12, 39, 15, 38, 14, 2, 2
2021/5/13, 40, 15, 34, 11, 1, 7
2021/5/14, 25, 20, 50, 8, 1, 2
2021/5/15, 39, 23, 44, 8, 1, 2
2021/5/16, 39, 17, 39, 3, 1, 
2021/5/17, 31, 18, 21, 3, 1, 
2021/5/18, 28, 20, 29, 10, 1, 3
2021/5/19, 34, 21, 19, 15, 1, 2
2021/5/20, 34, 43, 28, 19, 1, 5
2021/5/21, 45, 33, 42, 6, 1, 2
2021/5/22, 30, 20, 45, 5, 1, 2
2021/5/23, 42, 11, 48, 3, 1, 3
2021/5/24, 31, 20, 49, 8, 1, 1
2021/5/25, 46, 20, 64, 4, 1, 
2021/5/26, 45, 22, 52, 8, 1, 2
2021/5/27, 57, 17, 36, 11, 1, 2
2021/5/28, 34, 22, 47, 10, 1, 4
2021/5/29, 36, 25, 47, 3, , 
2021/5/30, 58, 23, 76, 5, 1, 3
2021/5/31, 59, 18, 25, 9, 1, 1
2021/6/1, 26, 15, 47, 6, 1, 1
2021/4/2, 1, 17, 46, 8, , 
2021/4/3, 1, 20, 44, 7, , 
2021/4/4, 1, 29, 36, 2, , 
2021/4/5, 1, 14, 28, 7, , 
2021/4/6, 1, 13, 33, 7, , 
2021/4/7, 1, 16, 43, 11, , 
2021/4/8, 1, 17, 44, 8, , 
2021/4/9, 1, 16, 40, 8, , 
2021/4/10, 1, 14, 36, 5, 1, 1
2021/4/11, 10, 16, 42, 7, 1, 5
2021/4/12, 33, 13, 36, 10, 1, 5
2021/4/13, 38, 15, 36, 7, 1, 3
2021/4/14, 19, 23, 32, 5, 1, 1
2021/4/15, 20, 12, 37, 5, 1, 1
2021/4/16, 24, 14, 37, 10, 1, 4
2021/4/17, 31, 23, 40, 7, 1, 1
2021/4/18, 28, 12, 39, 2, 1, 1
2021/4/19, 34, 20, 42, 9, 1, 1
2021/4/20, 33, 23, 50, 16, 1, 3
2021/4/21, 46, 24, 56, 15, 1, 2
2021/4/22, 59, 21, 51, 14, 1, 3
2021/4/23, 52, 14, 49, 5, 1, 1
2021/4/24, 37, 17, 53, 8, 1, 2
2021/4/25, 37, 21, 50, 5, 1, 1
2021/4/26, 46, 13, 41, 5, 1, 1
2021/4/27, 30, 14, 43, 10, 2, 2
2021/4/28, 24, 17, 38, 8, 1, 4
2021/4/29, 33, 20, 34, 2, 1, 
2021/4/30, 21, 14, 52, 5, 1, 1
2021/5/1, 37, 19, 53, 6, 1, 4
2021/3/2, 27, 21, 32, 4, , 1
2021/3/3, 26, 7, 33, 5, 1, 2
2021/3/4, 24, 14, 32, 19, 1, 7
2021/3/5, 31, 19, 26, 18, 1, 5
2021/3/6, 33, 30, 32, 13, 1, 3
2021/3/7, 46, 17, 31, 6, 1, 2
2021/3/8, 30, 24, 21, 12, 1, 3
2021/3/9, 37, 15, 27, 14, 1, 3
2021/3/10, 30, 17, 39, 11, 1, 3
2021/3/11, 40, 15, 36, 14, 1, 1
2021/3/12, 33, 20, 27, 21, 1, 2
2021/3/13, 53, 13, 27, 9, , 3
2021/3/14, 18, 9, 39, 9, 1, 3
2021/3/15, 19, 10, 35, 13, 1, 3
2021/3/16, 33, 17, 44, 14, 1, 3
2021/3/17, 49, 16, 41, 9, 1, 1
2021/3/18, 33, 16, 37, 12, 1, 2
2021/3/19, 40, 21, 41, 10, 1, 2
2021/3/20, 45, 19, 41, 8, 1, 2
2021/3/21, 37, 34, 35, 1, , 1
2021/3/22, 33, 11, 34, 4, 1, 3
2021/3/23, 27, 13, 37, 10, 1, 1
2021/3/24, 33, 18, 44, 12, 1, 4
2021/3/25, 43, 17, 36, 8, 1, 2
2021/3/26, 32, 15, 49, 13, 1, 2
2021/3/27, 47, 21, 47, 11, 1, 3
2021/3/28, 51, 31, 45, 3, 1, 
2021/3/29, 49, 16, 40, 7, 1, 
2021/3/30, 8, 44, 73, 13, 3, 
2021/3/31, 1, 51, 50, 7, 1, 
2021/4/1, 1, 43, 44, 9, , 
2021/2/2, 31, 18, 33, 9, 1, 3
2021/2/3, 28, 15, 25, 20, 1, 6
2021/2/4, 28, 11, 31, 15, 1, 4
2021/2/5, 32, 12, 25, 22, 1, 5
2021/2/6, 30, 17, 29, 21, 1, 5
2021/2/7, 46, 17, 41, 10, 1, 5
2021/2/8, 41, 10, 27, 13, , 3
2021/2/9, 27, 10, 28, 11, 1, 3
2021/2/10, 18, 14, 25, 22, 1, 3
2021/2/11, 37, 18, 24, 23, 1, 4
2021/2/12, 48, 20, 24, 23, 2, 4
2021/2/13, 52, 18, 33, 14, 1, 3
2021/2/14, 44, 16, 32, 9, 1, 3
2021/2/15, 35, 13, 27, 14, , 2
2021/2/16, 16, 10, 34, 4, 1, 1
2021/2/17, 23, 14, 37, 4, 1, 2
2021/2/18, 19, 9, 30, 8, 1, 3
2021/2/19, 17, 9, 30, 15, 1, 3
2021/2/20, 22, 18, 43, 12, 1, 3
2021/2/21, 44, 27, 47, 8, 1, 3
2021/2/22, 66, 23, 44, 16, 1, 5
2021/2/23, 60, 13, 38, 6, , 2
2021/2/24, 30, 10, 29, 7, 1, 2
2021/2/25, 19, 16, 28, 13, 1, 2
2021/2/26, 27, 13, 29, 16, 1, 3
2021/2/27, 39, 13, 35, 4, , 3
2021/2/28, 26, 11, 35, 8, , 7
2021/3/1, 23, 14, 32, 13, 1, 3
2021/1/5, 32, 14, 14, 22, 1, 6
2021/1/6, 41, 18, 18, 18, , 3
2021/1/7, 36, 14, 30, 13, 1, 3
2021/1/8, 37, 11, 22, 19, 1, 3
2021/1/9, 25, 10, 25, 13, 1, 2
2021/1/10, 22, 15, 25, 17, 2, 5
2021/1/11, 31, 13, 20, 19, 1, 3
2021/1/12, 34, 16, 11, 20, 2, 4
2021/1/13, 39, 16, 20, 20, 1, 3
2021/1/14, 41, 16, 23, 21, 1, 6
2021/1/15, 42, 22, 17, 23, 1, 4
2021/1/16, 48, 19, 34, 13, 1, 2
2021/1/17, 45, 12, 25, 8, 1, 2
2021/1/18, 27, 15, 24, 14, 1, 3
2021/1/19, 35, 15, 26, 10, 1, 2
2021/1/20, 28, 12, 25, 18, 1, 2
2021/1/21, 27, 21, 23, 26, 1, 6
2021/1/22, 57, 31, 24, 33, 2, 7
2021/1/23, 76, 22, 30, 13, 1, 4
2021/1/24, 49, 10, 28, 2, , 3
2021/1/25, 13, 12, 27, 14, , 2
2021/1/26, 23, 14, 17, 24, 1, 3
2021/1/27, 36, 28, 28, 22, 1, 4
2021/1/28, 48, 15, 23, 14, 1, 3
2021/1/29, 33, 18, 32, 16, , 3
2021/1/30, 28, 16, 25, 20, , 
2021/1/31, 1, 15, 3, 24, , 
2021/2/1, 1, 17, 34, 12, 1, 3
2020/10/2, 42, 21, 56, 11, 2, 3
2020/10/3, 52, 19, 38, 10, 1, 3
2020/10/4, 50, 21, 35, 7, 1, 3
2020/10/5, 50, 31, 24, 16, 1, 3
2020/10/6, 66, 13, 34, 8, 1, 2
2020/10/7, 33, 16, 28, 11, 1, 4
2020/10/8, 34, 10, 25, 8, , 3
2020/10/9, 16, 8, 25, 6, , 2
2020/10/10, 9, 12, 32, 4, 1, 2
2020/10/11, 11, 8, 31, 2, 1, 2
2020/10/12, 15, 14, 26, 10, 1, 2
2020/10/13, 25, 15, 27, 11, 1, 2
2020/10/14, 35, 18, 29, 11, 1, 1
2020/10/15, 37, 17, 20, 11, 1, 3
2020/10/16, 34, 10, 31, 7, 1, 3
2020/10/17, 26, 14, 20, 7, , 2
2020/10/18, 23, 11, 29, 6, 1, 6
2020/10/19, 21, 13, 11, 14, 1, 5
2020/10/20, 28, 14, 30, 14, , 5
2020/10/21, 33, 13, 36, 11, , 4
2020/10/22, 34, 15, 29, 13, 1, 2
2020/10/23, 44, 21, 19, 18, 1, 2
2020/10/24, 37, 13, 29, 11, 1, 1
2020/10/25, 32, 10, 36, 9, 1, 2
2020/10/26, 28, 11, 32, 16, 1, 3
2020/10/27, 37, 13, 27, 13, 2, 2
2020/10/28, 42, 19, 24, 17, 1, 2
2020/10/29, 47, 19, 38, 13, 1, 2
2020/10/30, 46, 12, 28, 9, , 2
2020/10/31, 27, 9, 25, 14, , 3
2020/11/1, 30, 15, 27, 10, 1, 4
2020/11/2, 42, 21, 22, 15, , 4
2020/11/3, 42, 33, 24, 14, 1, 3
2020/11/4, 55, 13, 25, 13, 1, 3
2020/11/5, 30, 12, 27, 18, 1, 3
2020/11/6, 34, 19, 22, 20, 1, 4
2020/11/7, 50, 21, 23, 15, 1, 6
2020/11/8, 51, 25, 33, 11, 1, 4
2020/11/9, 59, 13, 25, 9, , 2
2020/11/10, 32, 12, 21, 14, 1, 4
2020/11/11, 29, 8, 25, 9, 1, 2
2020/11/12, 23, 11, 20, 15, , 5
2020/11/13, 29, 17, 22, 20, 2, 4
2020/11/14, 41, 17, 28, 17, 2, 4
2020/11/15, 48, 16, 31, 10, 1, 4
2020/11/16, 48, 25, 15, 21, 1, 3
2020/11/17, 60, 22, 33, 21, 2, 3
2020/11/18, 63, 37, 30, 23, 1, 4
2020/11/19, 71, 29, 30, 14, 1, 5
2020/11/20, 52, 17, 28, 5, , 3
2020/11/21, 27, 14, 26, 9, 1, 3
2020/11/22, 29, 14, 28, 9, , 3
2020/11/23, 26, 12, 30, 7, 1, 3
2020/11/24, 27, 10, 22, 10, 1, 3
2020/11/25, 21, 22, 15, 12, , 2
2020/11/26, 30, 27, 17, 20, 1, 5
2020/11/27, 49, 18, 18, 13, 1, 3
2020/11/28, 32, 15, 26, 9, 2, 3
2020/11/29, 28, 12, 17, 12, 1, 5
2020/11/30, 27, 15, 18, 19, 1, 6
2020/12/1, 36, 16, 19, 21, 1, 3
2020/12/2, 42, 15, 12, 18, , 3
2020/12/3, 28, 24, 13, 14, 1, 2
2020/12/4, 40, 14, 21, 18, 1, 2
2020/12/5, 29, 13, 13, 14, , 3
2020/12/6, 23, 17, 20, 15, 1, 3
2020/12/7, 38, 21, 21, 20, 1, 4
2020/12/8, 43, 14, 23, 17, 1, 4
2020/12/9, 35, 12, 18, 17, 1, 4
2020/12/10, 26, 19, 23, 19, , 4
2020/12/11, 43, 27, 12, 24, 3, 7
2020/12/12, 58, 36, 18, 23, 1, 5
2020/12/13, 78, 18, 29, 11, 1, 4
2020/12/14, 44, 13, 25, 8, 1, 2
2020/12/15, 25, 14, 20, 16, 1, 2
2020/12/16, 18, 11, 21, 19, 1, 2
2020/12/17, 19, 13, 18, 21, 1, 3
2020/12/18, 27, 14, 16, 21, 1, 3
2020/12/19, 31, 12, 19, 17, , 1
2020/12/20, 25, 11, 25, 13, 1, 3
2020/12/21, 26, 16, 21, 21, , 5
2020/12/22, 27, 18, 18, 24, , 4
2020/12/23, 30, 14, 21, 25, 1, 4
2020/12/24, 39, 13, 27, 20, 1, 3
2020/12/25, 39, 19, 25, 21, 1, 4
2020/12/26, 43, 14, 19, 21, 1, 5
2020/12/27, 30, 19, 23, 16, 1, 4
2020/12/28, 45, 24, 16, 19, 1, 3
2020/12/29, 56, 27, 30, 25, 2, 4
2020/12/30, 63, 22, 32, 6, 1, 2
2020/12/31, 31, 13, 26, 2, , 2
2021/1/1, 11, , , , , 
2020/7/2, 26, 19, 39, 5, 1, 1
2020/7/3, 43, 16, 29, 10, 1, 1
2020/7/4, 42, 19, 24, 5, , 1
2020/7/5, 25, 23, 39, 3, 1, 
2020/7/6, 40, 13, 10, 3, , 
2020/7/7, 19, 23, 5, 2, , 
2020/7/8, 28, 18, 28, 4, , 
2020/7/9, 26, 16, 15, 4, 1, 
2020/7/10, 17, 19, 9, 6, , 
2020/7/11, 29, 27, 9, 2, , 
2020/7/12, 29, 20, 31, 4, 1, 
2020/7/13, 39, 14, 27, 8, 1, 
2020/7/14, 28, 15, 20, 9, , 4
2020/7/15, 25, 14, 13, 10, 1, 2
2020/7/16, 29, 16, 35, 7, 1, 1
2020/7/17, 30, 16, 11, 11, 1, 2
2020/7/18, 22, 13, 13, 12, 1, 2
2020/7/19, 20, 24, 36, 6, 1, 4
2020/7/20, 27, 24, 67, 8, 1, 1
2020/7/21, 49, 39, 29, 10, 1, 1
2020/7/22, 55, 26, 12, 7, 1, 1
2020/7/23, 42, 17, 9, 8, 1, 3
2020/7/24, 29, 30, 13, 8, 1, 1
2020/7/25, 50, 34, 7, 7, 1, 2
2020/7/26, 42, 16, 7, 3, 1, 
2020/7/27, 17, 16, 9, 4, 1, 
2020/7/28, 27, 20, 8, 5, 1, 
2020/7/29, 40, 13, 15, 9, 1, 4
2020/7/30, 27, 18, 23, 11, 1, 1
2020/7/31, 33, 36, 45, 11, 1, 1
2020/8/1, 56, 21, 45, 8, 2, 2
2020/8/2, 37, 13, 44, 4, 1, 2
2020/8/3, 30, 15, 38, 6, 2, 1
2020/8/4, 37, 17, 26, 6, 1, 1
2020/8/5, 36, 29, 19, 6, 1, 
2020/8/6, 50, 38, 19, 5, 1, 
2020/8/7, 76, 32, 30, 5, 1, 
2020/8/8, 70, 45, 24, 6, 1, 1
2020/8/9, 97, 29, 21, 3, 1, 2
2020/8/10, 62, 27, 26, 4, 1, 1
2020/8/11, 56, 11, 15, 4, 1, 
2020/8/12, 32, 18, 35, 4, 1, 2
2020/8/13, 41, 20, 41, 6, 1, 1
2020/8/14, 44, 24, 76, 6, 1, 1
2020/8/15, 58, 38, 49, 4, 1, 1
2020/8/16, 69, 35, 61, 5, , 2
2020/8/17, 74, 30, 26, 5, 1, 
2020/8/18, 57, 24, 47, 6, 1, 1
2020/8/19, 57, 20, 40, 9, 1, 2
2020/8/20, 48, 16, 29, 6, , 1
2020/8/21, 40, 22, 34, 7, 1, 3
2020/8/22, 55, 26, 47, 7, 1, 1
2020/8/23, 62, 18, 28, 5, 1, 1
2020/8/24, 44, 20, 42, 8, 1, 3
2020/8/25, 42, 19, 50, 7, 1, 1
2020/8/26, 33, 19, 51, 9, 1, 1
2020/8/27, 41, 14, 10, 6, 1, 1
2020/8/28, 20, 15, 8, 4, 1, 4
2020/8/29, 24, 20, 12, 3, 1, 
2020/8/30, 33, 14, 15, 2, 1, 2
2020/8/31, 23, 19, 28, 9, 1, 2
2020/9/1, 34, 10, 27, 7, 1, 2
2020/9/2, 22, 18, 29, 6, , 3
2020/9/3, 28, 20, 12, 4, , 
2020/9/4, 24, 14, 25, 6, , 3
2020/9/5, 26, 17, 44, 6, , 2
2020/9/6, 39, 13, 22, 4, , 3
2020/9/7, 16, 19, 8, 6, , 
2020/9/8, 19, , , , , 
2020/9/14, 49, 19, 36, 6, 1, 1
2020/9/15, 36, 14, 39, 10, 1, 1
2020/9/16, 32, 16, 29, 12, 1, 2
2020/9/17, 34, 20, 32, 10, 1, 2
2020/9/18, 36, 21, 9, 3, , 
2020/9/19, 31, 14, 34, 8, 1, 2
2020/9/20, 32, 14, 27, 7, 1, 2
2020/9/21, 36, 18, 34, 11, 1, 2
2020/9/22, 50, 16, 39, 8, 1, 2
2020/9/23, 50, 12, 27, 8, 1, 4
2020/9/24, 32, 13, 32, 3, 1, 2
2020/9/25, 24, 12, 24, 4, , 3
2020/9/26, 11, 13, 21, 7, , 3
2020/9/27, 16, 15, 30, 5, 1, 3
2020/9/28, 32, 10, 35, 8, 1, 2
2020/9/29, 22, 13, 32, 7, 1, 1
2020/9/30, 24, 15, 41, 9, 1, 1
2020/10/1, 39, 18, 27, 17, 1, 3
2020/4/2, 34, 11, 41, 10, , 1
2020/4/3, 33, 17, 37, 13, 1, 2
2020/4/4, 45, 20, 45, 9, 1, 1
2020/4/5, 58, 16, 36, 5, 1, 2
2020/4/6, 44, 14, 42, 10, 1, 1
2020/4/7, 38, 19, 45, 13, 1, 1
2020/4/8, 46, 20, 61, 11, 2, 2
2020/4/9, 58, 15, 54, 8, 2, 1
2020/4/10, 46, 14, 40, 6, 2, 1
2020/4/11, 36, 12, 39, 6, 2, 1
2020/4/12, 23, 11, 40, 3, 1, 2
2020/4/13, 28, 10, 37, 4, 1, 2
2020/4/14, 13, 11, 38, 10, 1, 3
2020/4/15, 21, 15, 40, 16, 1, 3
2020/4/16, 38, 17, 43, 14, 2, 2
2020/4/17, 52, 15, 34, 7, 1, 1
2020/4/18, 34, 27, 40, 5, , 1
2020/4/19, 33, 10, 45, 4, 1, 2
2020/4/20, 22, 12, 31, 10, 1, 2
2020/4/21, 22, 11, 40, 6, 1, 1
2020/4/22, 39, 14, 38, 8, 1, 2
2020/4/23, 41, 12, 38, 7, 1, 3
2020/4/24, 25, 10, 41, 8, , 3
2020/4/25, 24, 12, 48, 6, 1, 2
2020/4/26, 28, 21, 68, 1, 1, 
2020/4/27, 56, 19, 42, 10, 1, 2
2020/4/28, 47, 14, 44, 9, 1, 3
2020/4/29, 40, 16, 51, 6, 1, 3
2020/4/30, 47, 25, 75, 9, 2, 2
2020/5/1, 60, 26, 46, 3, 1, 1
2020/5/2, 62, 42, 46, 8, 1, 2
2020/5/3, 90, 35, 36, 3, 1, 1
2020/5/4, 69, 13, 32, 2, 1, 
2020/5/5, 24, 19, 36, 3, 1, 1
2020/5/6, 31, 13, 32, 3, 1, 2
2020/5/7, 28, 11, 40, 3, 1, 1
2020/5/8, 23, 11, 41, 10, 1, 3
2020/5/9, 32, 13, 35, 3, 1, 
2020/5/10, 26, 16, 31, 1, 1, 
2020/5/11, 20, 18, 51, 6, 1, 2
2020/5/12, 42, 21, 52, 7, , 1
2020/5/13, 43, 22, 52, 7, 1, 2
2020/5/14, 59, 15, 48, 8, 1, 2
2020/5/15, 36, 18, 45, 10, 1, 
2020/5/16, 47, 14, 35, 3, , 1
2020/5/17, 26, 17, 37, 5, 1, 1
2020/5/18, 31, 31, 26, 15, 1, 1
2020/5/19, 47, 14, 35, 6, 1, 3
2020/5/20, 16, 8, 24, 4, , 1
2020/5/21, 16, 14, 17, 8, 1, 4
2020/5/22, 19, 11, 32, 4, , 2
2020/5/23, 23, 14, 37, 4, , 2
2020/5/24, 26, 12, 39, 3, 1, 1
2020/5/25, 19, 16, 36, 4, 1, 
2020/5/26, 18, 26, 48, 11, 1, 2
2020/5/27, 43, 20, 47, 7, 1, 2
2020/5/28, 40, 15, 44, 6, 1, 1
2020/5/29, 41, 14, 47, 7, 1, 2
2020/5/30, 36, 14, 38, 6, 1, 6
2020/5/31, 41, 14, 36, 5, , 1
2020/6/1, 29, 14, 30, 10, 1, 3
2020/6/2, 21, 16, 36, 8, 1, 3
2020/6/3, 29, 22, 55, 7, 1, 2
2020/6/4, 54, 48, 84, 10, 1, 3
2020/6/5, 79, 31, 47, 9, 2, 2
2020/6/6, 61, 35, 67, 8, 2, 2
2020/6/7, 71, 20, 52, 3, 1, 3
2020/6/8, 53, 22, 40, 7, 1, 
2020/6/9, 48, 21, 39, 8, 1, 3
2020/6/10, 55, 18, 32, 5, 2, 
2020/6/11, 33, 19, 17, 2, 1, 
2020/6/12, 21, 16, 31, 5, , 3
2020/6/13, 32, 17, 22, 8, , 4
2020/6/14, 25, 22, 22, 5, 1, 1
2020/6/15, 33, 23, 37, 7, 1, 2
2020/6/16, 47, 25, 50, 7, 1, 4
2020/6/17, 51, 16, 54, 6, 1, 2
2020/6/18, 36, 20, 38, 8, 1, 2
2020/6/19, 41, 10, 37, 9, , 9
2020/6/20, 16, 10, 43, 5, 1, 7
2020/6/21, 22, 13, 36, 3, 1, 3
2020/6/22, 29, 11, 33, 5, , 5
2020/6/23, 23, 15, 38, 5, 1, 3
2020/6/24, 26, 18, 33, 11, 1, 2
2020/6/25, 38, 21, 29, 8, 1, 1
2020/6/26, 31, 38, 20, 9, 1, 2
2020/6/27, 46, 42, 56, 10, 1, 2
2020/6/28, 66, 17, 38, 3, , 1
2020/6/29, 29, 14, 41, 7, 1, 1
2020/6/30, 28, 22, 31, 4, , 1
2020/7/1, 33, 26, 18, 2, , 
2020/1/2, 24, 12, 19, 15, 1, 7
2020/1/3, 35, 12, 20, 16, 1, 6
2020/1/4, 43, 9, 24, 12, 1, 4
2020/1/5, 32, 9, 28, 7, , 2
2020/1/6, 28, 9, 22, 18, 1, 4
2020/1/7, 32, 14, 18, 15, , 4
2020/1/8, 37, 27, 9, 19, 1, 3
2020/1/9, 54, 14, 28, 16, 1, 4
2020/1/10, 40, 11, 22, 17, 1, 3
2020/1/11, 31, 15, 17, 22, 1, 4
2020/1/12, 40, 15, 24, 13, 1, 4
2020/1/13, 49, 18, 27, 17, 1, 5
2020/1/14, 56, 17, 20, 21, 1, 4
2020/1/15, 50, 23, 21, 19, , 4
2020/1/16, 52, 10, 19, 18, , 4
2020/1/17, 29, 9, 18, 19, , 4
2020/1/18, 37, 10, 27, 7, , 4
2020/1/19, 22, 7, 27, 6, , 2
2020/1/20, 28, 14, 21, 21, , 7
2020/1/21, 48, 11, 30, 16, , 6
2020/1/22, 39, 15, 16, 26, , 5
2020/1/23, 59, 24, 18, 27, 1, 5
2020/1/24, 63, 24, 26, 23, 3, 5
2020/1/25, 53, 10, 25, 10, 1, 3
2020/1/26, 33, 15, 23, 12, 1, 4
2020/1/27, 36, 12, 20, 16, , 5
2020/1/28, 36, 6, 25, 5, 1, 
2020/1/29, 11, 13, 23, 13, , 
2020/1/30, 18, 12, 22, 15, 1, 
2020/1/31, 23, 9, 28, 9, 1, 
2020/2/1, 14, 9, 27, 10, 1, 
2020/2/2, 17, 10, 32, 12, 1, 
2020/2/3, 24, 15, 21, 19, 1, 
2020/2/4, 50, 12, 17, 24, 1, 4
2020/2/5, 40, 12, 22, 14, 1, 4
