date, pm25, pm10, o3, no2, so2, co
2022/12/27, 10, 3, 28, 3, 3, 
2022/12/28, 13, 6, 28, 7, 7, 
2022/12/29, 21, 5, 31, 4, 6, 
2022/12/30, 20, 5, 32, 3, 6, 
2022/12/31, 19, 7, 32, 5, 8, 
2023/1/1, 24, 5, 31, 4, 6, 
2023/1/2, 20, 4, 27, 2, 5, 
2022/7/2, 37, 13, 23, 7, 11, 
2022/7/3, 36, 14, 32, 8, 13, 
2022/7/4, 40, 14, 26, 7, 12, 
2022/7/5, 39, 19, 44, 11, 17, 
2022/7/6, 49, 12, 19, 6, 9, 
2022/7/7, 30, 9, 15, 4, 7, 
2022/7/8, 23, 10, 19, 5, 8, 
2022/7/9, 26, 8, 14, 3, 6, 
2022/7/10, 19, 14, 34, 6, 10, 
2022/7/11, 32, 13, 17, 6, 10, 
2022/7/12, 33, 7, 20, 3, 5, 
2022/7/13, 17, 5, 11, 2, 4, 
2022/7/14, 14, 14, 17, 8, 12, 
2022/7/15, 38, 9, 9, 5, 7, 
2022/7/16, 24, 5, 35, 2, 3, 
2022/7/17, 13, 10, 28, 5, 8, 
2022/7/18, 25, 12, 30, 5, 9, 
2022/7/19, 27, 17, 31, 9, 14, 
2022/7/20, 44, 10, 33, 5, 8, 
2022/7/21, 27, 15, 31, 8, 12, 
2022/7/22, 38, 12, 23, 6, 10, 
2022/7/23, 30, 10, 29, 4, 7, 
2022/7/24, 22, 9, 30, 4, 6, 
2022/7/25, 21, 14, 31, 7, 11, 
2022/7/26, 35, 24, 39, 12, 19, 
2022/7/27, 52, 24, 31, 12, 20, 
2022/7/28, 55, 20, 32, 11, 18, 
2022/7/29, 51, 22, 37, 11, 18, 
2022/7/30, 53, 20, 33, 10, 16, 
2022/7/31, 49, 14, 19, 7, 11, 
2022/8/1, 35, 16, 33, 8, 13, 
2022/8/2, 40, 18, 19, 8, 14, 
2022/8/3, 41, 13, 23, 5, 8, 
2022/8/4, 27, 7, 21, 3, 5, 
2022/8/5, 16, 11, 21, 5, 8, 
2022/8/6, 26, 11, 25, 5, 9, 
2022/8/7, 28, 15, 26, 6, 11, 
2022/8/8, 34, 22, 39, 10, 17, 
2022/8/9, 47, 20, 27, 10, 15, 
2022/8/10, 47, 21, 27, 11, 17, 
2022/8/11, 50, 24, 25, 11, 18, 
2022/8/12, 51, 23, 23, 8, 13, 
2022/8/13, 42, 21, 16, 8, 13, 
2022/8/14, 39, 12, 21, 4, 7, 
2022/8/15, 25, 14, 25, 6, 10, 
2022/8/16, 32, 13, 24, 5, 9, 
2022/8/17, 29, 10, 34, 4, 7, 
2022/8/18, 22, 8, 36, 3, 5, 
2022/8/19, 18, 8, 36, 3, 6, 
2022/8/20, 19, 15, 28, 7, 12, 
2022/8/21, 38, 12, 34, 5, 9, 
2022/8/22, 30, 12, 32, 6, 10, 
2022/8/23, 33, 21, 37, 10, 16, 
2022/8/24, 44, 11, 29, 5, 8, 
2022/8/25, 26, 13, 18, 6, 10, 
2022/8/26, 31, 11, 18, 6, 9, 
2022/8/27, 28, 10, 23, 5, 8, 
2022/8/28, 26, 7, 32, 3, 6, 
2022/8/29, 19, 9, 28, 4, 7, 
2022/8/30, 22, 10, 17, 6, 9, 
2022/8/31, 29, 12, 27, 7, 10, 
2022/9/1, 31, 13, 27, 6, 10, 
2022/9/2, 31, 8, 34, 3, 6, 
2022/9/3, 20, 11, 22, 5, 8, 
2022/9/4, 25, 8, 23, 4, 7, 
2022/9/5, 21, 8, 27, 3, 5, 
2022/9/6, 17, 14, 25, 5, 8, 
2022/9/7, 26, 11, 34, 4, 7, 
2022/9/8, 23, 8, 22, 4, 6, 
2022/9/9, 20, 11, 19, 5, 9, 
2022/9/10, 27, 16, 35, 9, 14, 
2022/9/11, 43, 14, 27, 8, 13, 
2022/9/12, 39, 16, 23, 7, 12, 
2022/9/13, 37, 20, 28, 9, 15, 
2022/9/14, 45, 15, 30, 8, 13, 
2022/9/15, 40, 13, 28, 6, 10, 
2022/9/16, 33, 13, 26, 6, 10, 
2022/9/17, 31, 14, 28, 6, 9, 
2022/9/18, 29, 24, 24, 8, 13, 
2022/9/19, 42, 36, 18, 11, 18, 
2022/9/20, 51, 22, 24, 8, 13, 
2022/9/21, 38, 9, 20, 4, 7, 
2022/9/22, 22, 11, 17, 6, 10, 
2022/9/23, 31, 7, 14, 4, 6, 
2022/9/24, 21, 10, 32, 6, 8, 
2022/9/25, 25, 14, 32, 7, 11, 
2022/9/26, 34, 16, 26, 8, 13, 
2022/9/27, 40, 17, 24, 10, 15, 
2022/9/28, 46, 13, 30, 8, 12, 
2022/9/29, 38, 11, 34, 6, 10, 
2022/9/30, 31, 16, 47, 11, 17, 
2022/10/1, 49, 14, 35, 9, 15, 
2022/4/2, 37, 9, 38, 6, 10, 
2022/4/3, 31, 10, 39, 7, 11, 
2022/4/4, 35, 9, 30, 7, 11, 
2022/4/5, 34, 8, 38, 6, 8, 
2022/4/6, 27, 16, 46, 12, 18, 
2022/4/7, 51, 12, 35, 6, 11, 
2022/4/8, 34, 8, 38, 5, 8, 
2022/4/9, 27, 15, 49, 11, 17, 
2022/4/10, 45, 21, 57, 15, 24, 
2022/4/11, 62, 26, 59, 19, 31, 
2022/4/12, 71, 28, 53, 20, 32, 
2022/4/13, 74, 22, 43, 16, 26, 
2022/4/14, 63, 8, 30, 5, 9, 
2022/4/15, 27, 4, 29, 3, 3, 
2022/4/16, 11, 5, 36, 4, 6, 
2022/4/17, 19, 12, 42, 9, 14, 
2022/4/18, 42, 14, 36, 9, 15, 
2022/4/19, 44, 18, 45, 14, 23, 
2022/4/20, 58, 19, 43, 14, 23, 
2022/4/21, 61, 20, 43, 14, 23, 
2022/4/22, 60, 14, 40, 10, 15, 
2022/4/23, 46, 13, 44, 9, 14, 
2022/4/24, 40, 10, 37, 6, 10, 
2022/4/25, 32, 18, 44, 12, 20, 
2022/4/26, 53, 23, 34, 16, 26, 
2022/4/27, 64, 15, 37, 8, 12, 
2022/4/28, 38, 11, 39, 7, 11, 
2022/4/29, 35, 9, 39, 6, 11, 
2022/4/30, 34, 7, 37, 5, 8, 
2022/5/1, 26, 8, 28, 6, 9, 
2022/5/2, 30, 8, 36, 5, 9, 
2022/5/3, 27, 9, 37, 6, 9, 
2022/5/4, 30, 15, 64, 10, 17, 
2022/5/5, 47, 19, 70, 14, 24, 
2022/5/6, 61, 20, 53, 14, 23, 
2022/5/7, 60, 15, 42, 9, 15, 
2022/5/8, 45, 8, 39, 4, 8, 
2022/5/9, 25, 11, 36, 7, 11, 
2022/5/10, 34, 10, 44, 7, 10, 
2022/5/11, 32, 12, 38, 8, 13, 
2022/5/12, 39, 18, 40, 11, 18, 
2022/5/13, 51, 11, 30, 7, 11, 
2022/5/14, 35, 6, 40, 3, 5, 
2022/5/15, 18, 14, 39, 9, 15, 
2022/5/16, 43, 13, 34, 8, 14, 
2022/5/17, 42, 12, 33, 9, 13, 
2022/5/18, 42, 12, 48, 9, 14, 
2022/5/19, 43, 18, 56, 12, 20, 
2022/5/20, 54, 25, 78, 18, 29, 
2022/5/21, 68, 22, 60, 15, 25, 
2022/5/22, 61, 11, 42, 7, 11, 
2022/5/23, 35, 12, 41, 8, 13, 
2022/5/24, 41, 12, 47, 8, 13, 
2022/5/25, 40, 17, 55, 11, 18, 
2022/5/26, 50, 18, 42, 10, 17, 
2022/5/27, 49, 12, 39, 6, 10, 
2022/5/28, 32, 9, 39, 5, 8, 
2022/5/29, 26, 18, 58, 11, 19, 
2022/5/30, 51, 11, 36, 5, 9, 
2022/5/31, 31, 7, 26, 4, 7, 
2022/6/1, 22, 10, 39, 6, 9, 
2022/6/2, 30, 12, 41, 8, 13, 
2022/6/3, 38, 9, 34, 5, 9, 
2022/6/4, 29, 6, 30, 4, 7, 
2022/6/5, 22, 6, 28, 3, 5, 
2022/6/6, 17, 4, 30, 2, 3, 
2022/6/7, 12, 4, 28, 2, 3, 
2022/6/8, 11, 8, 23, 5, 8, 
2022/6/9, 27, 10, 23, 6, 10, 
2022/6/10, 31, 11, 21, 8, 11, 
2022/6/11, 34, 13, 35, 10, 14, 
2022/6/12, 43, 10, 28, 6, 10, 
2022/6/13, 31, 8, 27, 4, 7, 
2022/6/14, 24, 10, 29, 6, 10, 
2022/6/15, 30, 11, 32, 6, 10, 
2022/6/16, 30, 10, 35, 6, 10, 
2022/6/17, 32, 15, 40, 10, 16, 
2022/6/18, 46, 21, 52, 14, 22, 
2022/6/19, 58, 26, 51, 17, 28, 
2022/6/20, 68, 19, 44, 12, 20, 
2022/6/21, 56, 16, 42, 10, 16, 
2022/6/22, 47, 13, 36, 7, 12, 
2022/6/23, 38, 17, 27, 9, 15, 
2022/6/24, 45, 22, 19, 12, 20, 
2022/6/25, 55, 16, 41, 9, 15, 
2022/6/26, 46, 17, 42, 9, 15, 
2022/6/27, 45, 10, 25, 5, 8, 
2022/6/28, 25, 13, 23, 7, 11, 
2022/6/29, 35, 20, 19, 11, 17, 
2022/6/30, 51, 12, 12, 5, 9, 
2022/7/1, 29, 14, 21, 7, 12, 
2022/1/4, 23, 6, 30, 4, 6, 
2022/1/5, 21, 5, 29, 4, 4, 
2022/1/6, 16, 8, 19, 16, 10, 
2022/1/7, 29, 7, 31, 7, 7, 
2022/1/8, 23, 7, 26, 10, 8, 
2022/1/9, 27, 10, 35, 9, 12, 
2022/1/10, 37, 9, 34, 9, 11, 
2022/1/11, 35, 7, 30, 12, 8, 
2022/1/12, 26, 5, 31, 3, 5, 
2022/1/13, 18, 5, 32, 4, 6, 
2022/1/14, 19, 4, 32, 2, 4, 
2022/1/15, 14, 7, 33, 3, 6, 
2022/1/16, 20, 7, 24, 6, 7, 
2022/1/17, 23, 7, 31, 6, 8, 
2022/1/18, 25, 5, 31, 3, 6, 
2022/1/19, 19, 6, 29, 8, 6, 
2022/1/20, 22, 5, 24, 8, 6, 
2022/1/21, 18, 6, 30, 3, 6, 
2022/1/22, 18, 5, 32, 3, 5, 
2022/1/23, 17, 7, 32, 7, 9, 
2022/1/24, 28, 7, 34, 4, 7, 
2022/1/25, 23, 8, 31, 6, 8, 
2022/1/26, 25, 10, 26, 13, 12, 
2022/1/27, 38, 10, 35, 9, 14, 
2022/1/28, 40, 11, 34, 9, 14, 
2022/1/29, 42, 7, 34, 6, 8, 
2022/1/30, 26, 7, 32, 5, 8, 
2022/1/31, 27, 6, 32, 4, 7, 
2022/2/1, 24, 7, 30, 6, 9, 
2022/2/2, 28, 7, 36, 5, 8, 
2022/2/3, 26, 8, 34, 9, 11, 
2022/2/4, 33, 8, 30, 6, 9, 
2022/2/5, 29, 7, 34, 5, 9, 
2022/2/6, 28, 5, 33, 3, 6, 
2022/2/7, 19, 6, 32, 5, 7, 
2022/2/8, 24, 7, 34, 7, 9, 
2022/2/9, 28, 10, 34, 7, 12, 
2022/2/10, 37, 11, 27, 10, 14, 
2022/2/11, 44, 10, 32, 11, 14, 
2022/2/12, 43, 12, 32, 11, 16, 
2022/2/13, 47, 16, 37, 12, 20, 
2022/2/14, 54, 13, 36, 9, 15, 
2022/2/15, 43, 10, 29, 11, 12, 
2022/2/16, 38, 6, 32, 7, 8, 
2022/2/17, 25, 6, 33, 6, 6, 
2022/2/18, 20, 7, 34, 8, 7, 
2022/2/19, 24, 8, 31, 7, 8, 
2022/2/20, 25, 6, 37, 5, 8, 
2022/2/21, 25, 9, 36, 7, 11, 
2022/2/22, 35, 9, 36, 6, 11, 
2022/2/23, 33, 5, 35, 3, 6, 
2022/2/24, 20, 9, 40, 9, 11, 
2022/2/25, 34, 10, 41, 9, 12, 
2022/2/26, 36, 15, 42, 11, 18, 
2022/2/27, 51, 15, 43, 11, 17, 
2022/2/28, 49, 11, 37, 8, 13, 
2022/3/1, 39, 14, 45, 12, 16, 
2022/3/2, 45, 13, 42, 9, 15, 
2022/3/3, 43, 12, 36, 11, 15, 
2022/3/4, 43, 10, 33, 8, 12, 
2022/3/5, 39, 11, 34, 9, 13, 
2022/3/6, 39, 9, 34, 6, 9, 
2022/3/7, 30, 7, 33, 4, 7, 
2022/3/8, 22, 11, 33, 10, 14, 
2022/3/9, 39, 14, 36, 11, 17, 
2022/3/10, 50, 13, 37, 10, 16, 
2022/3/11, 46, 18, 34, 14, 22, 
2022/3/12, 58, 24, 41, 15, 25, 
2022/3/13, 63, 26, 25, 19, 31, 
2022/3/14, 71, 16, 33, 11, 19, 
2022/3/15, 50, 5, 38, 4, 5, 
2022/3/16, 17, 8, 36, 6, 8, 
2022/3/17, 26, 8, 37, 7, 8, 
2022/3/18, 25, 6, 28, 8, 7, 
2022/3/19, 23, 2, 35, 1, 2, 
2022/3/20, 10, 6, 36, 3, 6, 
2022/3/21, 18, 7, 37, 5, 8, 
2022/3/22, 26, 9, 31, 8, 10, 
2022/3/23, 33, 12, 36, 11, 15, 
2022/3/24, 45, 12, 39, 10, 15, 
2022/3/25, 45, 16, 41, 11, 19, 
2022/3/26, 53, 22, 34, 16, 26, 
2022/3/27, 65, 7, 40, 4, 7, 
2022/3/28, 27, 10, 37, 7, 11, 
2022/3/29, 34, 11, 36, 8, 12, 
2022/3/30, 39, 15, 42, 11, 18, 
2022/3/31, 49, 12, 39, 8, 14, 
2022/4/1, 40, 10, 40, 8, 12, 
2021/10/2, 28, 9, 35, 5, 9, 
2021/10/3, 29, 11, 38, 6, 10, 
2021/10/4, 33, 16, 39, 11, 17, 
2021/10/5, 49, 19, 38, 12, 19, 
2021/10/6, 54, 6, 31, 4, 5, 
2021/10/7, 19, 11, 21, 7, 11, 
2021/10/8, 33, 12, 20, 5, 13, 
2021/10/9, 40, 10, 19, 4, 10, 
2021/10/10, 31, 14, 29, 7, 12, 
2021/10/11, 37, 10, 33, 6, 10, 
2021/10/12, 32, 8, 21, 5, 8, 
2021/10/13, 26, 10, 19, 6, 10, 
2021/10/14, 31, 9, 27, 6, 10, 
2021/10/15, 31, 9, 28, 6, 9, 
2021/10/16, 29, 8, 24, 5, 9, 
2021/10/17, 27, 6, 27, 3, 6, 
2021/10/18, 19, 7, 24, 5, 8, 
2021/10/19, 26, 9, 21, 6, 9, 
2021/10/20, 30, 8, 29, 5, 8, 
2021/10/21, 26, 5, 31, 3, 6, 
2021/10/22, 18, 7, 23, 5, 7, 
2021/10/23, 24, 7, 25, 5, 8, 
2021/10/24, 27, 10, 31, 7, 11, 
2021/10/25, 34, 12, 23, 9, 14, 
2021/10/26, 41, 8, 25, 6, 10, 
2021/10/27, 31, 8, 18, 8, 9, 
2021/10/28, 28, 9, 32, 6, 9, 
2021/10/29, 30, 10, 28, 7, 11, 
2021/10/30, 34, 13, 30, 10, 16, 
2021/10/31, 47, 15, 27, 11, 19, 
2021/11/1, 55, 16, 28, 12, 20, 
2021/11/2, 54, 14, 32, 10, 17, 
2021/11/3, 50, 9, 31, 6, 10, 
2021/11/4, 32, 8, 31, 6, 9, 
2021/11/5, 29, 8, 32, 6, 9, 
2021/11/6, 28, 8, 29, 6, 9, 
2021/11/7, 28, 11, 29, 8, 12, 
2021/11/8, 41, 13, 16, 10, 16, 
2021/11/9, 47, 8, 29, 7, 9, 
2021/11/10, 31, 5, 29, 3, 5, 
2021/11/11, 17, 6, 30, 7, 7, 
2021/11/12, 22, 7, 26, 6, 7, 
2021/11/13, 23, 6, 22, 6, 7, 
2021/11/14, 21, 9, 25, 7, 11, 
2021/11/15, 34, 10, 30, 8, 11, 
2021/11/16, 36, 8, 28, 5, 8, 
2021/11/17, 27, 7, 27, 7, 8, 
2021/11/18, 25, 15, 16, 12, 19, 
2021/11/19, 50, 18, 43, 13, 22, 
2021/11/20, 58, 15, 33, 10, 17, 
2021/11/21, 50, 18, 23, 14, 22, 
2021/11/22, 58, 17, 31, 15, 21, 
2021/11/23, 56, 7, 29, 5, 8, 
2021/11/24, 27, 5, 26, 5, 5, 
2021/11/25, 16, 7, 20, 9, 7, 
2021/11/26, 24, 5, 28, 6, 6, 
2021/11/27, 19, 5, 27, 4, 6, 
2021/11/28, 20, 5, 28, 3, 5, 
2021/11/29, 17, 9, 19, 10, 11, 
2021/11/30, 33, 12, 20, 14, 15, 
2021/12/1, 43, 8, 27, 7, 9, 
2021/12/2, 29, 7, 25, 6, 8, 
2021/12/3, 25, 9, 22, 9, 11, 
2021/12/4, 32, 6, 25, 3, 6, 
2021/12/5, 20, 7, 25, 5, 8, 
2021/12/6, 25, 11, 12, 9, 14, 
2021/12/7, 40, 10, 13, 8, 12, 
2021/12/8, 36, 6, 20, 5, 6, 
2021/12/9, 22, 11, 20, 9, 13, 
2021/12/10, 40, 11, 11, 9, 12, 
2021/12/11, 39, 10, 20, 8, 12, 
2021/12/12, 36, 12, 30, 9, 15, 
2021/12/13, 42, 4, 31, 2, 4, 
2021/12/14, 15, 8, 28, 9, 9, 
2021/12/15, 28, 10, 30, 9, 12, 
2021/12/16, 35, 18, 16, 15, 23, 
2021/12/17, 60, 11, 29, 8, 12, 
2021/12/18, 37, 2, 28, 1, 2, 
2021/12/19, 10, 4, 24, 6, 4, 
2021/12/20, 14, 6, 20, 13, 7, 
2021/12/21, 22, 9, 28, 11, 10, 
2021/12/22, 31, 7, 31, 4, 7, 
2021/12/23, 22, 7, 29, 5, 8, 
2021/12/24, 27, 11, 20, 11, 13, 
2021/12/25, 40, 6, 31, 4, 7, 
2021/12/26, 24, 3, 29, 1, 2, 
2021/12/27, 9, 3, 29, 3, 2, 
2021/12/28, 10, 4, 31, 4, 4, 
2021/12/29, 15, 7, 26, 10, 8, 
2021/12/30, 24, 7, 31, 7, 7, 
2021/12/31, 24, 4, 31, 2, 3, 
2022/1/1, 13, 4, 30, 2, 3, 
2022/1/2, 11, 4, 25, 3, 4, 
2022/1/3, 14, 6, 30, 6, 7, 
2021/7/2, 34, 9, 31, 6, 9, 
2021/7/3, 30, 9, 27, 5, 9, 
2021/7/4, 28, 10, 24, 6, 11, 
2021/7/5, 34, 11, 24, 6, 10, 
2021/7/6, 32, 10, 31, 6, 10, 
2021/7/7, 32, 9, 27, 6, 9, 
2021/7/8, 29, 7, 21, 4, 7, 
2021/7/9, 22, 6, 17, 3, 5, 
2021/7/10, 16, 6, 18, 2, 4, 
2021/7/11, 15, 10, 15, 5, 8, 
2021/7/12, 26, 14, 38, 7, 11, 
2021/7/13, 35, 13, 32, 7, 11, 
2021/7/14, 34, 8, 17, 4, 7, 
2021/7/15, 21, 10, 26, 5, 8, 
2021/7/16, 25, 17, 38, 9, 14, 
2021/7/17, 43, 22, 40, 11, 19, 
2021/7/18, 52, 25, 40, 14, 23, 
2021/7/19, 59, 26, 35, 15, 24, 
2021/7/20, 61, 28, 43, 16, 26, 
2021/7/21, 64, 27, 36, 16, 25, 
2021/7/22, 64, 22, 26, 12, 19, 
2021/7/23, 53, 16, 29, 7, 12, 
2021/7/24, 39, 15, 27, 8, 12, 
2021/7/25, 38, 13, 25, 7, 11, 
2021/7/26, 33, 17, 25, 10, 16, 
2021/7/27, 47, 12, 28, 4, 7, 
2021/7/28, 24, 15, 29, 6, 10, 
2021/7/29, 31, 23, 38, 10, 17, 
2021/7/30, 47, 13, 20, 5, 9, 
2021/7/31, 28, 10, 15, 4, 7, 
2021/8/1, 24, 12, 15, 4, 8, 
2021/8/2, 24, 18, 31, 8, 13, 
2021/8/3, 38, 23, 26, 8, 12, 
2021/8/4, 39, 24, 40, 10, 15, 
2021/8/5, 46, 20, 36, 9, 14, 
2021/8/6, 42, 15, 29, 7, 11, 
2021/8/7, 32, 11, 11, 4, 6, 
2021/8/8, 20, 7, 9, 2, 3, 
2021/8/9, 12, 16, 20, 5, 9, 
2021/8/10, 24, 15, 22, 8, 13, 
2021/8/11, 35, 7, 22, 3, 6, 
2021/8/12, 20, 7, 21, 3, 5, 
2021/8/13, 19, 5, 18, 2, 4, 
2021/8/14, 16, 4, 17, 1, 3, 
2021/8/15, 13, 7, 24, 3, 6, 
2021/8/16, 19, 11, 27, 6, 10, 
2021/8/17, 32, 6, 20, 4, 5, 
2021/8/18, 17, 11, 17, 5, 8, 
2021/8/19, 25, 16, 43, 8, 12, 
2021/8/20, 37, 18, 38, 9, 15, 
2021/8/21, 45, 17, 25, 9, 14, 
2021/8/22, 44, 16, 15, 8, 14, 
2021/8/23, 41, 13, 34, 6, 10, 
2021/8/24, 31, 15, 31, 8, 13, 
2021/8/25, 41, 16, 27, 7, 11, 
2021/8/26, 35, 17, 28, 7, 11, 
2021/8/27, 35, 16, 32, 7, 12, 
2021/8/28, 38, 20, 42, 10, 17, 
2021/8/29, 48, 20, 45, 12, 19, 
2021/8/30, 54, 20, 33, 11, 19, 
2021/8/31, 53, 14, 31, 8, 13, 
2021/9/1, 40, 11, 24, 7, 11, 
2021/9/2, 35, 11, 27, 6, 10, 
2021/9/3, 33, 11, 26, 5, 9, 
2021/9/4, 29, 10, 24, 6, 9, 
2021/9/5, 30, 10, 22, 5, 9, 
2021/9/6, 29, 9, 21, 5, 9, 
2021/9/7, 28, 10, 33, 6, 10, 
2021/9/8, 31, 11, 21, 7, 10, 
2021/9/9, 33, 13, 38, 7, 12, 
2021/9/10, 36, 11, 37, 5, 9, 
2021/9/11, 30, 13, 32, 7, 11, 
2021/9/12, 36, 13, 38, 7, 12, 
2021/9/13, 38, 10, 31, 5, 9, 
2021/9/14, 27, 11, 27, 5, 9, 
2021/9/15, 29, 13, 31, 6, 10, 
2021/9/16, 32, 9, 21, 5, 8, 
2021/9/17, 27, 14, 28, 7, 11, 
2021/9/18, 35, 12, 27, 5, 9, 
2021/9/19, 29, 9, 33, 5, 8, 
2021/9/20, 27, 12, 35, 7, 12, 
2021/9/21, 38, 16, 35, 9, 14, 
2021/9/22, 42, 17, 44, 9, 14, 
2021/9/23, 43, 14, 39, 8, 13, 
2021/9/24, 37, 11, 31, 5, 10, 
2021/9/25, 32, 9, 25, 5, 8, 
2021/9/26, 26, 10, 28, 6, 9, 
2021/9/27, 30, 12, 32, 7, 12, 
2021/9/28, 37, 12, 31, 8, 12, 
2021/9/29, 36, 13, 32, 7, 11, 
2021/9/30, 35, 16, 36, 9, 14, 
2021/10/1, 42, 9, 41, 5, 9, 
2021/4/2, 35, 10, 9, 9, 14, 
2021/4/3, 42, 11, 11, 10, 16, 
2021/4/4, 47, 13, 12, 12, 20, 
2021/4/5, 55, 6, 6, 6, 9, 
2021/4/6, 29, 6, 5, 5, 9, 
2021/4/7, 28, 6, 6, 5, 9, 
2021/4/8, 29, 9, 9, 8, 13, 
2021/4/9, 39, 7, 7, 6, 10, 
2021/4/10, 31, 6, 34, 5, 8, 
2021/4/11, 25, 8, 38, 5, 9, 
2021/4/12, 28, 12, 42, 8, 12, 
