date, pm25, pm10, o3, no2, so2, co
2023/10/27, 56, 19, 41, 9, 1, 3
2023/10/28, 57, 6, 32, 3, , 2
2023/10/29, 20, 7, 31, 2, , 2
2023/10/30, 16, 6, 28, 5, , 2
2023/10/31, 21, 9, 33, 11, 1, 3
2023/11/1, 32, 21, 41, 11, 2, 4
2023/7/2, 19, 11, 41, 6, 2, 2
2023/7/3, 35, 20, 44, 11, 3, 3
2023/7/4, 56, 22, 63, 9, 5, 3
2023/7/5, 60, 12, 32, 7, 1, 3
2023/7/6, 36, 22, 64, 14, 4, 3
2023/7/7, 55, 22, 46, 7, 2, 4
2023/7/8, 55, 26, 27, 3, , 2
2023/7/9, 51, 16, 24, 7, 1, 3
2023/7/10, 38, 23, 34, 9, 1, 2
2023/7/11, 47, 19, 32, 9, 1, 2
2023/7/12, 51, 25, 24, 9, 2, 2
2023/7/13, 62, 14, 14, 9, 1, 2
2023/7/14, 37, 17, 14, 6, 2, 4
2023/7/15, 34, 11, 15, 3, 4, 2
2023/7/16, 21, 9, 19, 2, 5, 1
2023/7/17, 21, 10, 38, 4, 1, 2
2023/7/18, 34, 20, 54, 10, 3, 3
2023/7/19, 59, 12, 26, 6, 2, 1
2023/7/20, 36, 5, 41, 2, 1, 1
2023/7/21, 17, 12, 46, 5, 4, 2
2023/7/22, 43, 10, 39, 4, 1, 2
2023/7/23, 35, 9, 34, 3, 2, 2
2023/7/24, 28, 8, 25, 4, 2, 2
2023/7/25, 26, 12, 23, 7, 4, 2
2023/7/26, 29, 17, 38, 8, 2, 2
2023/7/27, 47, 20, 41, 6, 3, 2
2023/7/28, 55, 22, 58, 6, 2, 2
2023/7/29, 57, 12, 28, 4, 2, 1
2023/7/30, 37, 8, 21, 3, 1, 2
2023/7/31, 21, 11, 23, 5, 3, 2
2023/8/1, 20, 10, 20, 3, 3, 2
2023/8/2, 18, 12, 13, 2, 1, 2
2023/8/3, 24, 11, 22, 2, 1, 1
2023/8/4, 25, 8, 24, 3, 1, 1
2023/8/5, 16, 6, 29, 3, 1, 2
2023/8/6, 17, 8, 27, 2, 1, 1
2023/8/7, 15, 8, 18, 5, 1, 1
2023/8/8, 19, 8, 24, 3, , 1
2023/8/9, 17, 15, 23, 3, , 2
2023/8/10, 34, 8, 16, 4, 1, 2
2023/8/11, 19, 12, 24, 4, 2, 1
2023/8/12, 20, 16, 44, 4, 1, 2
2023/8/13, 43, 15, 29, 1, , 1
2023/8/14, 45, 12, 16, 1, , 
2023/8/15, 28, 11, 16, 1, , 2
2023/8/16, 15, 14, 24, 4, 1, 1
2023/8/17, 37, 14, 20, 5, , 2
2023/8/18, 21, 17, 24, 7, 6, 2
2023/8/19, 34, 16, 25, 6, 2, 2
2023/8/20, 38, 18, 43, 6, 2, 2
2023/8/21, 50, 20, 48, 4, 1, 2
2023/8/22, 53, 13, 30, 7, 3, 2
2023/8/23, 39, 11, 20, 5, 1, 1
2023/8/24, 23, 6, 13, 5, 1, 2
2023/8/25, 16, 8, 19, 5, 1, 1
2023/8/26, 21, 10, 30, 5, 4, 2
2023/8/27, 25, 6, 30, 2, 4, 1
2023/8/28, 23, 11, 39, 7, 6, 1
2023/8/29, 37, 6, 18, 4, 4, 1
2023/8/30, 13, 9, 14, 5, 2, 2
2023/8/31, 20, 12, 11, 4, 3, 1
2023/9/1, 22, 9, 11, 4, 4, 1
2023/9/2, 20, 11, 24, 4, 1, 2
2023/9/3, 30, 11, 34, 2, 1, 1
2023/9/4, 36, 15, 28, 1, , 1
2023/9/5, 40, 11, 27, 3, 1, 1
2023/9/6, 23, 7, 25, 3, 1, 1
2023/9/7, 19, 10, 32, 1, , 1
2023/9/8, 30, 10, 26, 2, , 2
2023/9/9, 26, 12, 32, 5, 2, 2
2023/9/10, 39, 15, 55, 4, 2, 2
2023/9/11, 43, 5, 21, 5, 1, 2
2023/9/12, 19, 13, 34, 5, 2, 2
2023/9/13, 34, 11, 35, 5, 1, 2
2023/9/14, 31, 9, 21, 4, 1, 2
2023/9/15, 23, 13, 28, 9, 1, 1
2023/9/16, 28, 15, 37, 8, 3, 2
2023/9/17, 40, 13, 20, 3, 2, 2
2023/9/18, 30, 16, 22, 3, 1, 1
2023/9/19, 39, 18, 22, 6, 4, 2
2023/9/20, 47, 31, 25, 7, 3, 2
2023/9/21, 63, 12, 16, 3, 1, 1
2023/9/22, 21, 5, 33, 1, , 1
2023/9/23, 15, 5, 33, 1, , 1
2023/9/24, 15, 8, 36, 1, 1, 1
2023/9/25, 21, 13, 47, 5, 2, 2
2023/9/26, 38, 14, 57, 8, 3, 3
2023/9/27, 48, 19, 50, 8, 2, 2
2023/9/28, 50, 16, 46, 5, 3, 3
2023/9/29, 44, 11, 46, 4, 1, 2
2023/9/30, 35, 20, 49, 5, 2, 3
2023/10/1, 56, 13, 39, 2, 1, 2
2023/4/2, 59, 12, 44, 1, 1, 1
2023/4/3, 45, 11, 42, 1, 1, 2
2023/4/4, 34, 13, 44, 8, 7, 2
2023/4/5, 43, 10, 37, 5, 1, 2
2023/4/6, 30, 18, 36, 3, , 5
2023/4/7, 39, 14, 32, 6, 2, 3
2023/4/8, 23, 10, 39, 4, 1, 2
2023/4/9, 40, 13, 47, 5, 1, 2
2023/4/10, 51, 14, 44, 10, 4, 3
2023/4/11, 53, 14, 39, 9, 4, 2
2023/4/12, 47, 28, 32, 8, 2, 2
2023/4/13, 60, 33, 39, 11, 6, 2
2023/4/14, 72, 28, 38, 13, 2, 3
2023/4/15, 63, 8, 34, 6, 1, 2
2023/4/16, 23, 14, 45, 3, 1, 2
2023/4/17, 36, 12, 42, 3, 1, 2
2023/4/18, 39, 23, 46, 6, 1, 3
2023/4/19, 57, 32, 20, 17, 1, 3
2023/4/20, 63, 35, 35, 13, 3, 3
2023/4/21, 71, 30, 38, 7, 1, 2
2023/4/22, 63, 20, 43, 1, , 1
2023/4/23, 53, 6, 42, 1, 1, 1
2023/4/24, 28, 9, 41, 2, 1, 1
2023/4/25, 36, 10, 33, 8, 1, 2
2023/4/26, 39, 5, 33, 7, 1, 2
2023/4/27, 8, 12, 45, 11, 3, 2
2023/4/28, 42, 12, 58, 9, 3, 3
2023/4/29, 46, 10, 37, 5, , 3
2023/4/30, 24, 19, 40, 5, 1, 3
2023/5/1, 44, 12, 49, 5, 1, 3
2023/5/2, 40, 9, 45, 5, 1, 2
2023/5/3, 35, 11, 43, 9, 11, 2
2023/5/4, 41, 10, 43, 4, 2, 2
2023/5/5, 32, 10, 39, 2, , 3
2023/5/6, 19, 15, 35, 1, , 3
2023/5/7, 29, 10, 34, 3, 1, 2
2023/5/8, 17, 7, 44, 1, 1, 1
2023/5/9, 26, 12, 43, 7, 1, 2
2023/5/10, 37, 14, 55, 10, 2, 3
2023/5/11, 50, 6, 44, 2, 1, 3
2023/5/12, 31, 8, 41, 10, 6, 2
2023/5/13, 35, 13, 47, 8, 2, 2
2023/5/14, 48, 6, 35, 1, , 2
2023/5/15, 19, 5, 39, 7, 2, 2
2023/5/16, 24, 16, 72, 8, 3, 3
2023/5/17, 52, 28, 90, 13, 5, 4
2023/5/18, 79, 21, 43, 6, 1, 3
2023/5/19, 58, 7, 34, 3, 1, 2
2023/5/20, 19, 9, 38, 2, , 2
2023/5/21, 31, 15, 46, 6, 3, 
2023/5/22, 53, 24, 51, 7, 6, 
2023/5/23, 63, 26, 33, 1, , 1
2023/5/24, 53, 4, 31, 2, , 1
2023/5/25, 17, 8, 40, 5, 2, 2
2023/5/26, 23, 9, 33, 5, 1, 2
2023/5/27, 28, 12, 38, 5, 3, 2
2023/5/28, 33, 11, 32, 4, 1, 1
2023/5/29, 31, 15, 25, 10, 1, 2
2023/5/30, 39, 7, 30, 4, , 2
2023/5/31, 23, 9, 37, 4, 1, 2
2023/6/1, 33, 8, 33, 7, 2, 2
2023/6/2, 30, 3, 17, 11, , 2
2023/6/3, 15, 13, 42, 2, , 1
2023/6/4, 40, 10, 55, 6, 3, 2
2023/6/5, 42, 18, 69, 11, 3, 3
2023/6/6, 60, 15, 38, 10, 1, 2
2023/6/7, 49, 12, 49, 8, 1, 3
2023/6/8, 46, 15, 39, 9, 1, 3
2023/6/9, 49, 7, 41, 8, 1, 3
2023/6/10, 30, 13, 45, 5, 1, 4
2023/6/11, 41, 7, 36, 3, , 2
2023/6/12, 19, 7, 20, 6, , 2
2023/6/13, 23, 14, 38, 9, 1, 2
2023/6/14, 42, 10, 24, 9, 2, 2
2023/6/15, 29, 17, 32, 9, 2, 3
2023/6/16, 49, 11, 67, 5, 1, 2
2023/6/17, 42, 21, 78, 7, 6, 3
2023/6/18, 57, 28, 59, 8, 4, 4
2023/6/19, 70, 18, 50, 4, 1, 2
2023/6/20, 54, 13, 57, 4, 2, 2
2023/6/21, 41, 14, 34, 4, 1, 3
2023/6/22, 35, 6, 27, 3, 1, 1
2023/6/23, 19, 18, 55, 8, 1, 3
2023/6/24, 46, 16, 42, 4, 1, 2
2023/6/25, 45, 10, 52, 3, 2, 3
2023/6/26, 37, 23, 36, 10, 1, 3
2023/6/27, 60, 21, 23, 10, 3, 2
2023/6/28, 54, 21, 24, 10, 2, 1
2023/6/29, 51, 16, 22, 8, 1, 1
2023/6/30, 43, 20, 13, 8, 1, 1
2023/7/1, 45, 7, 33, 7, 1, 2
2023/1/3, 55, 3, 29, 5, 1, 2
2023/1/4, 18, 4, 30, 4, 1, 2
2023/1/5, 17, 5, 27, 6, 1, 2
2023/1/6, 24, 19, 32, 13, 1, 3
2023/1/7, 60, 42, 19, 14, 1, 5
2023/1/8, 96, 28, 31, 8, 1, 5
2023/1/9, 68, 27, 17, 13, 2, 5
2023/1/10, 67, 8, 27, 6, 1, 2
2023/1/11, 24, 12, 15, 18, 2, 4
2023/1/12, 46, 31, 14, 25, 8, 5
2023/1/13, 80, 29, 16, 17, 1, 4
2023/1/14, 61, 18, 28, 13, , 3
2023/1/15, 32, 5, 29, 2, , 2
2023/1/16, 16, 8, 28, 5, , 2
2023/1/17, 19, 6, 27, 10, 1, 3
2023/1/18, 25, 9, 21, 12, 1, 3
2023/1/19, 36, 10, 26, 13, 1, 3
2023/1/20, 41, 18, 33, 10, 1, 3
2023/1/21, 57, 7, 25, 6, 1, 2
2023/1/22, 29, 7, 24, 9, 1, 3
2023/1/23, 34, 13, 20, 11, 1, 2
2023/1/24, 40, 10, 28, 9, 1, 3
2023/1/25, 28, 2, 28, 4, 1, 2
2023/1/26, 11, 5, 22, 11, 1, 3
2023/1/27, 24, 8, 28, 11, 1, 2
2023/1/28, 33, 6, 28, 4, 1, 3
2023/1/29, 22, 6, 29, 4, 1, 2
2023/1/30, 30, 7, 28, 9, 1, 3
2023/1/31, 29, 9, 26, 16, 1, 3
2023/2/1, 38, 19, 14, 19, 1, 4
2023/2/2, 57, 9, 31, 4, , 2
2023/2/3, 35, 11, 25, 12, 1, 3
2023/2/4, 42, 15, 32, 12, 3, 3
2023/2/5, 53, 12, 33, 9, 1, 3
2023/2/6, 44, 17, 22, 16, 4, 4
2023/2/7, 62, 19, 20, 18, 1, 3
2023/2/8, 56, 13, 35, 12, 1, 3
2023/2/9, 43, 8, 33, 4, 1, 1
2023/2/10, 32, 5, 25, 7, 1, 2
2023/2/11, 26, 6, 33, 8, , 3
2023/2/12, 22, 9, 32, 9, 4, 3
2023/2/13, 38, 8, 36, 4, 1, 2
2023/2/14, 33, 5, 35, 2, , 2
2023/2/15, 23, 4, 30, 2, 1, 1
2023/2/16, 12, 4, 30, 5, 1, 2
2023/2/17, 21, 2, 19, 18, 5, 3
2023/2/18, 56, , 17, 15, 1, 3
2023/2/19, 66, , 34, 9, , 4
2023/2/20, 49, 7, 34, 5, , 3
2023/2/21, 44, 3, 32, 5, , 2
2023/2/22, 19, 7, 32, 10, 1, 2
2023/2/23, 27, 17, 25, 13, 3, 3
2023/2/24, 54, 22, 21, 13, 1, 3
2023/2/25, 56, 9, 34, 4, 1, 2
2023/2/26, 33, 5, 33, 3, 1, 2
2023/2/27, 27, 6, 32, 14, 1, 3
2023/2/28, 31, 16, 33, 17, 4, 3
2023/3/1, 59, 14, 30, 17, 5, 3
2023/3/2, 54, 7, 33, 3, 1, 2
2023/3/3, 23, 8, 35, 8, 1, 3
2023/3/4, 33, 12, 38, 9, 2, 3
2023/3/5, 47, 8, 35, 4, 1, 2
2023/3/6, 23, 8, 31, 8, 2, 3
2023/3/7, 35, 20, 35, 24, 5, 3
2023/3/8, 64, 31, 50, 22, 6, 4
2023/3/9, 80, 28, 13, 14, 4, 3
2023/3/10, 72, 30, 35, 15, 2, 3
2023/3/11, 69, 20, 36, 12, 4, 3
2023/3/12, 61, 20, 47, 5, 2, 3
2023/3/13, 57, 8, 37, 2, 1, 2
2023/3/14, 24, 10, 34, 10, 1, 2
2023/3/15, 38, 14, 36, 12, 4, 3
2023/3/16, 51, 12, 32, 14, 5, 2
2023/3/17, 31, 7, 33, 2, 1, 1
2023/3/18, 25, 6, 36, 2, 1, 1
2023/3/19, 17, 7, 36, 5, 1, 2
2023/3/20, 23, 11, 35, 12, 5, 3
2023/3/21, 40, 15, 24, 8, , 2
2023/3/22, 44, 12, 38, 10, 3, 3
2023/3/23, 38, 12, 22, 13, 1, 2
2023/3/24, 25, 20, 35, 10, 1, 3
2023/3/25, 35, 36, 34, 1, 1, 
2023/3/26, 66, 15, 28, 1, 1, 2
2023/3/27, 31, 23, 37, 5, 1, 2
2023/3/28, 46, 20, 36, 6, 1, 2
2023/3/29, 50, 17, 39, 6, 1, 2
2023/3/30, 47, 20, 48, 12, 2, 4
2023/3/31, 60, 21, 44, 17, 7, 4
2023/4/1, 64, 18, 58, 8, 1, 3
2022/10/2, 51, 16, 45, 7, 3, 2
2022/10/3, 50, 16, 34, 7, 3, 2
2022/10/4, 47, 14, 32, 5, 1, 1
2022/10/5, 37, 6, 24, 2, 1, 1
2022/10/6, 16, 5, 29, 2, , 1
2022/10/7, 12, 5, 18, 8, 1, 2
2022/10/8, 23, 5, 32, 2, , 1
2022/10/9, 12, 5, 25, 2, 1, 1
2022/10/10, 19, 6, 30, 3, 1, 2
2022/10/11, 17, 4, 31, 5, 1, 1
2022/10/12, 15, 7, 32, 8, , 2
2022/10/13, 20, 10, 35, 2, 1, 1
2022/10/14, 27, 9, 35, 3, , 1
2022/10/15, 32, 11, 36, 3, 1, 1
2022/10/16, 37, 13, 37, 6, 2, 2
2022/10/17, 43, 18, 21, 11, 1, 3
2022/10/18, 53, 9, 26, 3, , 2
2022/10/19, 26, 5, 28, 3, 1, 1
2022/10/20, 14, 5, 33, 7, 1, 2
2022/10/21, 19, 10, 37, 10, 4, 3
2022/10/22, 36, 13, 37, 8, , 2
2022/10/23, 41, 17, 40, 4, , 2
2022/10/24, 50, 3, 30, 1, , 1
2022/10/25, 11, 4, 28, 4, , 2
2022/10/26, 13, 3, 27, 6, , 2
2022/10/27, 11, 7, 18, 11, 4, 2
2022/10/28, 29, 8, 30, 5, 1, 2
2022/10/29, 34, 8, 29, 3, , 2
2022/10/30, 22, 9, 28, 4, , 2
2022/10/31, 26, 9, 31, 8, 2, 2
2022/11/1, 29, 6, 21, 6, , 2
2022/11/2, 19, 6, 31, 8, 1, 2
2022/11/3, 23, 14, 36, 7, 2, 3
2022/11/4, 45, 11, 35, 6, 1, 2
2022/11/5, 43, 6, 26, 4, 1, 2
2022/11/6, 27, 5, 29, 3, 1, 2
2022/11/7, 24, 8, 30, 7, 1, 2
2022/11/8, 32, 12, 37, 7, 1, 2
2022/11/9, 45, 14, 36, 12, 2, 3
2022/11/10, 53, 23, 39, 13, 2, 3
2022/11/11, 70, 25, 39, 12, 1, 3
2022/11/12, 72, 25, 41, 10, 4, 3
2022/11/13, 70, 17, 29, 6, 1, 2
2022/11/14, 45, 5, 26, 3, , 2
2022/11/15, 15, 7, 32, 7, 1, 2
2022/11/16, 28, 10, 35, 8, 1, 2
2022/11/17, 42, 14, 26, 13, 1, 2
2022/11/18, 51, 13, 34, 8, 1, 2
2022/11/19, 47, , , , , 
2022/11/21, 27, 10, 26, 9, 1, 2
2022/11/22, 30, 11, 30, 6, , 2
2022/11/23, 38, 10, 21, 5, , 2
2022/11/24, 29, 6, 25, 7, , 2
2022/11/25, 14, 5, 24, 11, 5, 2
2022/11/26, 21, , , , , 
2022/11/28, 35, 12, 25, 10, 1, 3
2022/11/29, 40, 19, 26, 9, 1, 2
2022/11/30, 35, 3, 27, 3, , 2
2022/12/1, 10, 3, 24, 3, 1, 1
2022/12/2, 16, 6, 26, 7, 1, 2
2022/12/3, 26, 9, 22, 9, 2, 2
2022/12/4, 36, 14, 22, 6, 1, 2
2022/12/5, 46, 8, 75, 8, 1, 3
2022/12/6, 24, 6, 31, 6, 1, 2
2022/12/7, 18, 9, 30, 10, 1, 2
2022/12/8, 32, 16, 29, 13, 2, 2
2022/12/9, 43, 15, 28, 14, 1, 3
2022/12/10, 49, 20, 28, 14, 3, 3
2022/12/11, 61, 13, 36, 6, 1, 2
2022/12/12, 48, 7, 28, 12, 1, 2
2022/12/13, 26, 12, 29, 12, 1, 2
2022/12/14, 37, 17, 30, 3, 1, 2
2022/12/15, 40, 4, 28, 7, 1, 2
2022/12/16, 20, 10, 22, 14, 1, 2
2022/12/17, 39, 9, 22, 8, 1, 3
2022/12/18, 33, 4, 28, 3, 1, 2
2022/12/19, 20, 6, 29, 7, 1, 3
2022/12/20, 26, 9, 24, 13, 2, 3
2022/12/21, 32, 15, 15, 14, 1, 2
2022/12/22, 54, 13, 29, 7, 1, 3
2022/12/23, 25, 8, 26, 6, 1, 2
2022/12/24, 35, 7, 25, 5, 1, 2
2022/12/25, 27, 4, 28, 4, 1, 2
2022/12/26, 18, 4, 27, 10, 1, 3
2022/12/27, 20, 5, 27, 10, 1, 2
2022/12/28, 24, 14, 18, 14, 1, 4
2022/12/29, 44, 12, 32, 8, 1, 3
2022/12/30, 38, 6, 30, 3, 1, 2
2022/12/31, 28, 10, 30, 6, 1, 3
2023/1/1, 40, 15, 32, 5, 1, 2
2023/1/2, 49, 19, 30, 4, 1, 3
2022/7/2, 66, 10, 25, 5, 3, 1
2022/7/3, 36, 5, 11, 2, 1, 2
2022/7/4, 16, 5, 12, 4, 1, 2
2022/7/5, 17, 8, 20, 5, 1, 1
2022/7/6, 23, 10, 32, 5, 1, 2
2022/7/7, 36, 15, 42, 5, 2, 1
2022/7/8, 53, 21, 32, 9, 1, 2
2022/7/9, 57, 14, 22, 4, 4, 1
2022/7/10, 43, 11, 27, 4, 1, 1
2022/7/11, 28, 9, 25, 6, 4, 1
2022/7/12, 31, 10, 36, 7, 1, 2
2022/7/13, 31, 7, 32, 4, 1, 1
2022/7/14, 30, 11, 29, 7, 1, 2
2022/7/15, 37, 18, 43, 7, 2, 2
2022/7/16, 47, 11, 33, 6, 1, 3
2022/7/17, 35, 13, 60, 3, 1, 3
2022/7/18, 44, 21, 45, 6, 3, 3
2022/7/19, 56, 15, 28, 7, 1, 2
2022/7/20, 34, 13, 58, 7, 1, 2
2022/7/21, 41, 21, 46, 10, 5, 3
2022/7/22, 58, 16, 53, 5, 2, 3
2022/7/23, 44, 8, 35, 2, 1, 2
2022/7/24, 22, 10, 41, 4, 3, 2
2022/7/25, 34, 16, 52, 5, 1, 2
2022/7/26, 48, 26, 75, 5, 2, 2
2022/7/27, 71, 20, 37, 4, 3, 2
2022/7/28, 53, 7, 23, 7, 3, 1
2022/7/29, 23, 7, 22, 6, 2, 2
2022/7/30, 27, 7, 15, 3, 1, 1
2022/7/31, 21, 10, 10, 1, 1, 2
2022/8/1, 23, 10, 12, 2, 1, 1
2022/8/2, 24, 9, 26, 6, 2, 1
2022/8/3, 27, 15, 36, 7, 3, 2
2022/8/4, 45, 14, 32, 7, 2, 2
2022/8/5, 43, 15, 36, 8, 2, 2
2022/8/6, 43, 15, 35, 9, 5, 2
2022/8/7, 43, 13, 32, 6, 4, 2
2022/8/8, 38, 21, 35, 6, 4, 1
2022/8/9, 55, 24, 24, 6, 5, 1
2022/8/10, 61, 15, 24, 5, 4, 1
2022/8/11, 47, 6, 15, 3, 2, 1
2022/8/12, 20, 8, 19, 4, 3, 1
2022/8/13, 23, 16, 56, 4, 1, 2
2022/8/14, 47, 16, 39, 5, 2, 2
2022/8/15, 52, 22, 34, 4, 2, 2
2022/8/16, 60, 15, 20, 4, 2, 1
2022/8/17, 42, 12, 14, 8, 2, 1
2022/8/18, 32, 11, 51, 6, 1, 2
2022/8/19, 36, 13, 58, 5, 1, 3
2022/8/20, 42, 19, 32, 6, 1, 2
2022/8/21, 51, 8, 28, 2, 1, 2
2022/8/22, 22, 17, 29, 4, 2, 2
2022/8/23, 43, 24, 44, 7, 3, 2
2022/8/24, 58, 11, 31, 1, , 2
2022/8/25, 27, 14, 47, 7, 3, 3
2022/8/26, 41, 8, 57, 3, 1, 2
2022/8/27, 26, 16, 53, 4, 1, 2
2022/8/28, 53, 11, 42, 1, 1, 1
2022/8/29, 34, 13, 36, 8, 4, 2
2022/8/30, 41, 11, 30, 5, 1, 2
2022/8/31, 34, 12, 11, 5, 1, 2
2022/9/1, 26, 10, 39, 3, 1, 1
2022/9/2, 17, 6, 31, 2, , 1
2022/9/3, 15, 8, 26, 3, 2, 1
2022/9/4, 25, 15, 22, 2, 1, 2
2022/9/5, 20, 7, 16, 3, 1, 2
2022/9/6, 18, 42, 34, 1, 1, 2
2022/9/7, 21, 12, 37, 1, 1, 1
2022/9/8, 17, 8, 33, 2, , 1
2022/9/9, 23, 8, 27, 1, , 1
2022/9/10, 19, 8, 28, 1, , 1
2022/9/11, 28, 13, 42, 5, 2, 2
2022/9/12, 43, 16, 58, 5, 1, 2
2022/9/13, 48, 16, 37, 2, 1, 1
2022/9/14, 49, 16, 30, 1, , 1
2022/9/15, 47, 18, 53, 6, 6, 2
2022/9/16, 48, 13, 50, 6, 1, 2
2022/9/17, 46, 8, 30, 2, , 1
2022/9/18, 23, 8, 22, 1, , 1
2022/9/19, 24, 25, 25, 1, 1, 3
2022/9/20, 31, 7, 28, 1, , 1
2022/9/21, 17, 7, 27, 2, , 1
2022/9/22, 15, 5, 19, 4, , 1
2022/9/23, 19, 6, 15, 3, , 1
2022/9/24, 15, 11, 44, 2, 1, 2
2022/9/25, 29, 11, 39, 4, 1, 3
2022/9/26, 27, 18, 39, 8, 3, 3
2022/9/27, 52, 15, 33, 3, 1, 2
2022/9/28, 48, 7, 31, 2, , 1
2022/9/29, 24, 7, 35, 4, , 1
2022/9/30, 23, 10, 47, 6, 1, 2
2022/10/1, 34, 17, 62, 6, 2, 3
2022/4/2, 23, 9, 39, 6, 1, 3
2022/4/3, 38, 9, 40, 3, 1, 2
2022/4/4, 35, 8, 41, 3, 1, 2
2022/4/5, 34, 7, 33, 12, 3, 3
2022/4/6, 31, 19, 53, 17, 5, 3
2022/4/7, 59, 24, 61, 10, 4, 3
2022/4/8, 64, 21, 51, 8, 1, 3
2022/4/9, 59, 23, 72, 9, 2, 3
2022/4/10, 64, 26, 56, 10, 6, 4
2022/4/11, 69, 24, 44, 8, 1, 2
2022/4/12, 61, 19, 37, 10, 2, 3
2022/4/13, 48, 15, 35, 11, 9, 2
2022/4/14, 44, 10, 30, 3, , 2
2022/4/15, 33, 4, 31, 1, 1, 1
2022/4/16, 12, 7, 41, 1, 1, 
2022/4/17, 25, 12, 46, 7, 3, 4
2022/4/18, 41, 10, 39, 10, 2, 3
2022/4/19, 37, 15, 64, 7, 2, 3
2022/4/20, 52, 28, 63, 12, 5, 3
2022/4/21, 80, 19, 39, 10, 1, 3
2022/4/22, 57, 14, 54, 9, 2, 3
2022/4/23, 45, 22, 55, 11, 3, 4
2022/4/24, 61, 20, 36, 6, 1, 2
2022/4/25, 49, 20, 51, 12, 2, 3
2022/4/26, 47, 16, 31, 5, 1, 2
2022/4/27, 34, 12, 36, 6, 1, 2
2022/4/28, 31, 14, 41, 8, 2, 3
2022/4/29, 39, 10, 44, 3, 1, 2
2022/4/30, 30, 8, 43, 4, 1, 3
2022/5/1, 25, 10, 38, 3, 1, 2
2022/5/2, 29, 12, 46, 5, 2, 2
2022/5/3, 37, 11, 47, 4, 1, 2
2022/5/4, 35, 17, 61, 7, 4, 2
2022/5/5, 51, 17, 57, 8, 6, 2
2022/5/6, 51, 15, 51, 5, 1, 3
2022/5/7, 45, 16, 53, 6, 2, 3
2022/5/8, 50, 9, 41, 1, 1, 2
2022/5/9, 22, 7, 34, 3, , 1
2022/5/10, 21, 9, 48, 7, 1, 2
2022/5/11, 31, 11, 43, 10, 4, 2
2022/5/12, 35, 8, 26, 8, 1, 2
2022/5/13, 23, 7, 17, 14, 1, 2
2022/5/14, 19, 10, 40, 7, 2, 2
2022/5/15, 29, 11, 45, 3, 1, 2
2022/5/16, 36, 20, 53, 10, 6, 6
2022/5/17, 55, 27, 47, 13, 4, 4
2022/5/18, 68, 28, 51, 13, 2, 4
2022/5/19, 70, 20, 67, 14, 5, 3
2022/5/20, 61, 25, 47, 18, 7, 4
2022/5/21, 68, 22, 47, 13, 3, 3
2022/5/22, 58, 25, 76, 7, 3, 3
2022/5/23, 67, 21, 62, 5, 1, 2
2022/5/24, 58, 17, 65, 7, 3, 3
2022/5/25, 51, 25, 64, 8, 2, 3
