date, pm25, pm10, o3, no2, so2, co
2021/11/1, 43, 181, 35, , 6, 
2021/9/19, 26, , 41, , 4, 
2021/9/20, 31, , 35, , 4, 
2021/9/21, 34, , 30, , 5, 
2021/9/22, 49, , 43, , 5, 
2021/9/23, 38, , 52, , 5, 
2021/9/24, 32, , 46, , 5, 
2021/9/25, 31, , , , , 
2021/9/28, 37, , 31, , 5, 
2021/9/29, 46, 80, 35, , 5, 
2021/9/30, 37, , 30, , 5, 
2021/10/1, 46, , 19, , 6, 
2021/8/12, 824, , 15, , 11, 4
2021/8/16, 824, , 37, , 10, 4
2021/8/17, 647, 139, 33, , 11, 5
2021/8/18, 534, , 26, , 10, 5
2021/8/19, 824, , 11, , 10, 4
2021/8/20, 824, , 25, , 10, 4
2021/8/21, 824, , 24, , 10, 4
2021/8/22, 824, , 26, , 10, 4
2021/8/23, 824, , 13, , 10, 4
2021/8/24, 824, , 30, , 10, 5
2021/7/2, 21, , 35, , 11, 
2021/7/3, 24, 184, 33, , 11, 
2021/7/4, 25, 179, 33, , 11, 
2021/7/5, 32, 187, 30, , 11, 
2021/7/6, 48, 166, 29, , 11, 
2021/7/7, 32, 179, 26, , 11, 
2021/7/8, 36, , 23, , 11, 
2021/7/9, 35, , 26, , 11, 
2021/7/10, 27, , 16, , 11, 
2021/7/11, 40, , 11, , 11, 
2021/7/12, 33, , 26, , 11, 
2021/7/13, 75, , 24, , 11, 
2021/7/14, 64, , 27, , 11, 
2021/7/15, 46, , 22, , 10, 
2021/7/16, 320, , 26, , 11, 
2021/7/17, 620, , 26, , 11, 5
2021/7/18, 37, , 25, , 10, 4
2021/7/19, 321, , 12, , 11, 4
2021/7/20, 824, , 42, , 11, 5
2021/7/21, 824, , 48, , 11, 6
2021/7/22, 824, , 28, , 11, 5
2021/7/23, 824, , 26, , 11, 3
2021/7/24, 824, , 28, , 11, 4
2021/7/25, 824, , 29, , 10, 4
2021/6/7, 40, 184, 35, , 11, 
2021/6/8, 62, 186, 35, , 11, 
2021/6/9, 80, 186, 32, , 11, 
2021/6/10, 64, 186, 30, , 11, 
2021/6/11, 36, 177, 28, , 11, 
2021/6/12, 44, , 38, , 11, 
2021/6/13, 25, 151, 35, , 11, 
2021/6/14, 30, 190, 35, , 11, 
2021/6/15, 33, , 49, , 11, 
2021/6/16, 44, , 54, , 11, 
2021/6/17, 50, , 52, , 11, 
2021/6/18, 45, , 55, , 11, 
2021/6/19, 51, , 57, , 11, 
2021/6/20, 59, , 27, , 11, 
2021/6/21, 36, 175, 30, , 11, 
2021/6/22, 74, 178, 37, , 11, 
2021/6/23, 60, 174, 35, , 11, 
2021/6/24, 50, 160, 33, , 11, 
2021/6/25, 56, 184, 29, , 11, 
2021/6/26, 55, 182, 34, , 11, 
2021/6/27, 51, 179, 30, , 11, 
2021/6/28, 38, 171, 34, , 11, 
2021/6/29, 30, 173, 29, , 11, 
2021/6/30, 37, , 26, , 11, 
2021/7/1, 30, , 17, , 11, 
2021/5/2, 29, 23, 16, , 10, 
2021/5/3, 38, 34, 55, , 10, 
2021/5/4, 46, 41, 41, , 10, 
2021/5/5, 46, 22, 50, , 10, 
2021/5/6, 30, 25, 69, , 10, 
2021/5/7, 36, 28, 72, , 10, 
2021/5/8, 42, , , , , 
2021/5/12, 68, 17, 21, , 10, 
2021/5/13, 32, 22, 34, , 10, 
2021/5/14, 37, 23, 42, , 10, 
2021/5/15, 48, 18, 33, , 10, 
2021/5/16, 37, 104, 23, , 11, 
2021/5/17, 22, 104, 37, , 10, 
2021/5/18, 57, 253, 43, , 10, 
2021/5/19, 44, 404, 51, , 10, 
2021/5/20, 41, 795, 66, , 10, 
2021/5/21, 33, 565, 48, , 10, 
2021/5/22, 38, , 34, , 10, 
2021/5/23, 43, , 32, , 11, 
2021/5/24, 29, , 33, , 11, 
2021/5/25, 29, , 22, , 11, 
2021/5/26, 40, , , , , 
2021/4/2, 39, 40, 67, , 7, 4
2021/4/3, 33, 27, 46, , 7, 4
2021/4/4, 26, 32, 40, , 8, 4
2021/4/5, 19, 31, 37, , 8, 4
2021/4/6, 26, 39, 44, , 9, 3
2021/4/7, 32, 55, 47, , 9, 3
2021/4/8, 54, 65, 48, , 9, 7
2021/4/9, 65, 47, 43, , 9, 5
2021/4/10, 62, 45, 36, , 8, 4
2021/4/11, 27, 39, 60, , 9, 4
2021/4/12, 46, 53, 37, , 9, 5
2021/4/13, 71, 42, 33, , 9, 4
2021/4/14, 54, 48, 35, , 9, 4
2021/4/15, 65, 45, 31, , 10, 7
2021/4/16, 66, 275, 27, , 10, 
2021/4/17, 36, 16, 28, , 9, 
2021/4/18, 30, 12, 39, , 9, 
2021/4/19, 13, 22, 47, , 8, 
2021/4/20, 16, 29, 60, , 9, 
2021/4/21, 25, 25, 47, , 8, 
2021/4/22, 19, 38, 47, , 9, 
2021/4/23, 41, 80, 37, , 9, 
2021/4/24, 39, 57, 10, , 10, 
2021/4/25, 72, 859, 68, , 9, 
2021/4/26, 28, 883, 42, , 9, 
2021/4/27, 71, 699, 20, , 9, 
2021/4/28, 231, 48, 31, , 10, 
2021/4/29, 579, 58, 42, , 9, 
2021/4/30, 32, 11, 29, , 9, 
2021/5/1, 37, 9, 25, , 10, 
2021/3/2, 63, 21, 29, , 5, 5
2021/3/3, 11, 44, 45, , 5, 6
2021/3/4, 39, 37, 42, , 4, 5
2021/3/5, 33, 26, 25, , 4, 3
2021/3/6, 28, 49, 44, , 4, 4
2021/3/7, 30, 26, 60, , 4, 4
2021/3/8, 45, 34, 47, , 4, 4
2021/3/9, 27, 79, 39, , 4, 4
2021/3/10, 73, 40, 38, , 5, 3
2021/3/11, 34, 39, 40, , 5, 5
2021/3/12, 40, 41, 33, , 6, 5
2021/3/13, 49, 31, 26, , 6, 4
2021/3/14, 54, 98, 52, , 6, 3
2021/3/15, 53, 97, 21, , 6, 4
2021/3/16, 63, 50, 36, , 7, 4
2021/3/17, 60, 111, 54, , 6, 2
2021/3/18, 63, 116, 41, , 5, 4
2021/3/19, 45, 46, 44, , 6, 4
2021/3/20, 42, 34, 59, , 6, 4
2021/3/21, 28, 34, 59, , 6, 4
2021/3/22, 39, 43, 41, , 7, 5
2021/3/23, 42, 74, 53, , 7, 3
2021/3/24, 51, 60, 29, , 7, 4
2021/3/25, 57, 93, 46, , 7, 3
2021/3/26, 51, 47, 65, , 7, 3
2021/3/27, 33, 39, 31, , 7, 4
2021/3/28, 52, 57, 42, , 7, 3
2021/3/29, 38, 18, 29, , 7, 3
2021/3/30, 14, 31, 41, , 7, 4
2021/3/31, 26, 58, 47, , 7, 4
2021/4/1, 43, 52, 49, , 8, 3
2021/2/24, 39, 36, 34, , 7, 6
2021/2/25, 36, 109, 17, , 7, 6
2021/2/26, 54, 25, 31, , 6, 3
2021/2/27, 37, 71, 26, , 6, 4
2021/2/28, 55, 35, 12, , 4, 5
2021/3/1, 62, 29, 20, , 6, 5
2020/10/2, 405, 187, 34, 3, 8, 
2020/10/3, 405, 189, 24, 3, 9, 
2020/10/4, 406, 186, 21, 1, 7, 
2020/10/5, 405, 187, 24, 2, 7, 
2020/10/6, 405, 188, 25, 2, 6, 
2020/10/7, 405, 188, 26, 2, 7, 
2020/10/8, 405, 189, 29, 3, 7, 
2020/10/9, 405, 193, 26, 4, 6, 
2020/10/10, 405, 194, 24, 5, 7, 
2020/10/11, 405, 194, 25, 3, 6, 
2020/10/12, 405, 193, 13, 2, 6, 
2020/10/13, 405, 187, 22, 1, 6, 
2020/10/14, 405, 186, 18, 1, 6, 
2020/10/15, 405, 185, 24, 1, 6, 
2020/10/16, 405, 186, 24, 1, 6, 
2020/10/17, 406, 186, 24, 1, 6, 
2020/10/18, 405, 186, 18, 1, 6, 
2020/10/19, 405, 186, 17, 1, 6, 
2020/10/20, 405, 185, 18, 1, 5, 
2020/10/21, 405, 184, 18, 1, 5, 
2020/10/22, 405, 185, 15, 1, 6, 
2020/10/23, 404, 185, 12, , 5, 
2020/10/24, 404, 186, 17, 1, 5, 
2020/10/25, 405, 190, 22, 2, 6, 
2020/10/26, 404, 180, 11, , 5, 
2020/10/27, 404, 178, 13, , 5, 
2020/10/28, 404, 186, 19, 2, 5, 
2020/10/29, 405, 185, 22, 1, 5, 
2020/10/30, 405, 191, 21, 3, 5, 
2020/10/31, 405, 190, 22, 3, 5, 
2020/11/1, 405, 214, 3, 7, 8, 
2020/11/2, 405, 193, 26, 2, 5, 
2020/11/3, 405, 198, 24, 3, 5, 
2020/11/4, 405, 188, 22, 2, 5, 
2020/11/5, 405, 195, 16, 3, 5, 
2020/11/6, 405, 193, 18, 3, 5, 
2020/11/7, 404, 186, 21, 2, 5, 
2020/11/8, 404, 185, 19, , 5, 
2020/11/9, 404, 184, 17, 1, 6, 
2020/11/10, 403, 186, 15, 1, 6, 
2020/11/11, 403, 191, 17, 3, 5, 
2020/11/12, 404, 189, 14, 2, 6, 
2020/11/13, 404, 186, 14, 1, 6, 
2020/11/14, 404, 185, 11, 1, 6, 
2020/11/15, 404, 187, 19, , 5, 
2020/11/16, 405, 211, 7, 3, 5, 
2020/11/17, 405, 190, 30, 3, 4, 
2020/11/18, 406, 183, 26, 3, 4, 
2020/11/19, 405, 190, 19, 2, , 
2020/11/20, 406, 188, 17, 3, , 
2020/11/21, 405, 186, 17, 2, , 
2020/11/22, 405, 190, 16, 1, , 
2020/11/23, 405, 185, 22, , , 
2020/11/24, 405, 187, 19, 1, , 
2020/11/25, 405, 195, 18, 2, , 
2020/11/26, 406, 194, 17, 3, , 
2020/11/27, 406, 188, 10, 2, , 
2020/11/28, 405, 186, 13, 1, , 
2020/11/29, 405, 187, 19, 1, , 
2020/11/30, 406, 191, 18, 2, , 
2020/12/1, 406, 186, 6, 4, , 
2020/12/2, 405, 194, 16, 2, , 
2020/12/3, 405, 185, 18, 1, 3, 
2020/12/4, 405, 197, 19, 3, 4, 
2020/12/5, 405, 193, 16, 4, 3, 
2020/12/6, 405, 186, 20, 2, 3, 
2020/12/7, 405, 195, 16, 3, 4, 
2020/12/8, 405, 197, 17, 4, 4, 
2020/12/9, 405, 194, 16, 4, 4, 
2020/12/10, 405, 193, 22, 4, 3, 
2020/12/11, 405, 194, 10, 3, 3, 
2020/12/12, 405, 186, 18, 1, 3, 
2020/12/13, 405, 175, 20, , 3, 
2020/12/14, 406, 185, 19, 1, 3, 
2020/12/15, 406, 184, 13, 1, 2, 
2020/12/16, 405, , , , , 
2020/7/2, 49, 62, 14, , 5, 
2020/7/3, 70, 57, 14, , 5, 
2020/7/4, 52, 37, 17, , 4, 
2020/7/5, 30, 37, 12, , 5, 
2020/7/6, 30, 39, 15, , 5, 
2020/7/7, 48, 41, 14, , 5, 
2020/7/8, 44, 44, 20, , 5, 
2020/7/9, 53, 47, 16, , 5, 
2020/7/10, 49, 39, 7, , 6, 
2020/7/11, 21, , , , , 
2020/9/11, 405, 186, 12, , , 
2020/9/12, 405, 201, 4, 3, , 
2020/9/13, 404, 201, 17, 2, , 
2020/9/14, 404, 185, 10, , , 
2020/9/15, 404, 185, 19, , , 
2020/9/16, 404, 188, 25, 1, , 
2020/9/17, 404, 189, 13, 1, , 
2020/9/18, 404, 197, 3, 1, , 
2020/9/19, 404, 187, 26, 1, , 
2020/9/20, 404, 187, 24, 2, , 
2020/9/21, 404, 187, 19, 1, , 
2020/9/22, 404, 184, 17, , , 
2020/9/23, 404, 194, 14, 1, , 
2020/9/24, 404, 186, 18, 1, , 
2020/9/25, 404, 190, 21, 2, , 
2020/9/26, 404, 185, 20, 1, , 
2020/9/27, 404, 185, 18, 1, , 
2020/9/28, 404, 175, 24, , , 
2020/9/29, 404, 181, 21, 1, , 
2020/9/30, 405, 192, 23, 3, , 
2020/10/1, 404, 188, 17, 3, , 
2020/4/2, 15, 23, 24, 1, 5, 
2020/4/3, 26, , , , , 
2020/4/7, 26, 16, 15, 1, 5, 
2020/4/8, 46, 27, 16, 1, 6, 
2020/4/9, 52, 29, 21, 1, 5, 
2020/4/10, 58, 5, 21, , 5, 
2020/4/11, 7, 14, 22, , 5, 
2020/4/12, 31, 18, 20, , 5, 
2020/4/13, 57, 39, 31, 3, 5, 
2020/4/14, 40, 21, 29, , 4, 
2020/4/15, 12, 19, 32, , 4, 
2020/4/16, 18, 27, 29, 1, 4, 
2020/4/17, 16, 17, 26, , 5, 
2020/4/18, 3, 16, 20, , 5, 
2020/4/19, 13, 25, 25, , 5, 
2020/4/20, 25, 65, 5, 4, 5, 
2020/4/21, 81, , , , , 
2020/4/24, 16, 453, 30, 2, 5, 
2020/4/25, 30, 39, 26, 1, 5, 
2020/4/26, 40, 20, 33, , 4, 
2020/4/27, 13, 33, 33, 1, 4, 
2020/4/28, 28, 33, 26, 1, 4, 
2020/4/29, 31, 32, 29, 1, 4, 
2020/4/30, 21, 31, 34, 1, 4, 
2020/5/1, 14, 34, 37, , 4, 
2020/5/2, 16, 25, 30, 1, 4, 
2020/5/3, 17, 25, 24, , 4, 
2020/5/4, 20, 22, 24, , 4, 
2020/5/5, 19, 23, 22, , 4, 
2020/5/6, 40, 17, 26, 1, 4, 
2020/5/7, 21, 21, 22, 1, 4, 
2020/5/8, 18, 30, 27, , 4, 
2020/5/9, 51, 20, 33, , 4, 
2020/5/10, 20, 13, 35, , 4, 
2020/5/11, 23, 20, 31, 1, 4, 
2020/5/12, 25, 8, 21, , 4, 
2020/5/13, 11, 15, 18, 1, 4, 
2020/5/14, 23, 18, 26, , 4, 
2020/5/15, 14, 28, 28, 1, 4, 
2020/5/16, 51, 12, 26, , 3, 
2020/5/17, 13, 9, 24, , 3, 
2020/5/18, 16, 13, 21, 1, 3, 
2020/5/19, 13, , , , , 
2020/5/22, 38, 202, 38, 1, 2, 
2020/5/23, 44, 868, 28, 1, 2, 
2020/5/24, 47, 868, 23, , 2, 
2020/5/25, 28, , , , , 
2020/5/27, 21, 22, 28, 1, 5, 
2020/5/28, 20, 59, 23, , 3, 
2020/5/29, 58, 18, 15, , 4, 
2020/5/30, 5, 19, 19, 1, 3, 
2020/5/31, 10, 18, 22, 1, 2, 
2020/6/1, 19, 15, 18, 1, 2, 
2020/6/2, 18, 10, 14, , , 
2020/6/3, 8, 14, 13, , , 
2020/6/4, 12, 18, 17, , , 
2020/6/5, 12, 23, 12, , , 
2020/6/6, 102, 18, 18, , , 
2020/6/7, 7, 16, 24, , , 
2020/6/8, 13, 22, 28, 1, , 
2020/6/9, 23, 48, 24, 1, , 
2020/6/10, 40, 67, 28, 1, , 
2020/6/11, 39, 36, 33, 1, , 
2020/6/12, 57, 30, 26, 1, , 
2020/6/13, 8, 28, 33, 1, , 
2020/6/14, 18, 23, 33, , , 
2020/6/15, 23, 23, 26, , , 
2020/6/16, 17, 23, 18, , , 
2020/6/17, 17, 22, 17, , 1, 
2020/6/18, 12, 19, 24, , 1, 
2020/6/19, 7, 19, 18, 1, 2, 
2020/6/20, 8, 18, 16, , 2, 
2020/6/21, 10, 18, 15, , 2, 
2020/6/22, 14, 24, 18, , 3, 
2020/6/23, 17, 34, 14, , 3, 
2020/6/24, 27, 18, 24, , 3, 
2020/6/25, 14, 30, 22, , 3, 
2020/6/26, 31, 29, 15, , 3, 
2020/6/27, 15, 110, 15, , 3, 
2020/6/28, 140, 60, 15, , 4, 
2020/6/29, 78, 46, 12, 1, 4, 
2020/6/30, 58, 60, 23, 1, 5, 
2020/7/1, 72, 48, 19, 1, 5, 
2020/1/22, 24, 18, 22, 3, 6, 
2020/1/23, 25, 41, 18, 3, 6, 
2020/1/24, 42, 39, 25, 3, 6, 
2020/1/25, 41, 20, 20, 2, 6, 
2020/1/26, 20, 47, 18, 3, 6, 
2020/1/27, 53, 46, 23, 3, 6, 
2020/1/28, 38, 45, 25, 1, 6, 
2020/1/29, 21, 53, 23, 1, 6, 
2020/1/30, 20, 19, 20, 1, 6, 
2020/1/31, 27, 24, 18, 1, 6, 
2020/2/1, 23, 18, 17, 1, 6, 
2020/2/2, 26, 58, 25, 4, 6, 
2020/2/3, 84, 27, 17, 2, 6, 
2020/2/4, 32, 29, 4, 3, 6, 
2020/2/5, 40, , , , , 
2020/3/27, 90, 25, 10, 1, 6, 
2020/3/28, 56, 28, 3, 1, 6, 
2020/3/29, 77, 40, 27, 2, 4, 
2020/3/30, 33, 25, 24, 1, 5, 
2020/3/31, 26, 21, 24, 1, 5, 
2020/4/1, 13, 25, 37, 1, 5, 
2019/10/2, 15, 20, , , , 
2019/10/3, 15, , , , , 
2019/10/17, 29, 32, 22, 2, 6, 
2019/10/18, 33, 33, 26, 3, 6, 
2019/10/19, 32, 50, 12, 2, 6, 
2019/10/20, 40, 46, 21, 2, 6, 
2019/10/21, 51, 42, 17, 1, 6, 
2019/10/22, 33, 51, 26, 3, 6, 
2019/10/23, 32, 42, 26, 1, 5, 
2019/10/24, 21, 79, 27, 1, 5, 
2019/10/25, 24, 26, 25, , 6, 
2019/10/26, 8, 30, 20, 3, 6, 
2019/10/27, 21, 38, 27, 3, 5, 
2019/10/28, 40, 27, 18, 2, 5, 
2019/10/29, 24, 15, 11, 1, 6, 
2019/10/30, 499, 13, 14, , 6, 
2019/10/31, 485, 21, 20, 2, 6, 
2019/11/1, 22, 24, 15, 3, 6, 
2019/11/2, 53, 26, 12, 3, 5, 
2019/11/3, 25, 39, 37, 3, 6, 
2019/11/4, 39, 38, 18, 3, 5, 
2019/11/5, 37, 35, 16, 2, 5, 
2019/11/6, 31, 27, 24, 1, 6, 
2019/11/7, 17, 20, 15, 1, 6, 
2019/11/8, 18, 9, 8, , 6, 
2019/11/9, 15, 22, 12, 2, 6, 
2019/11/10, 25, 18, 17, 2, 6, 
2019/11/11, 24, 34, 16, 1, 6, 
2019/11/12, 25, 18, 19, 1, 6, 
2019/11/13, 14, 689, 22, 2, 6, 
2019/11/14, 24, 700, 15, 1, 6, 
2019/11/15, 24, 32, 6, 1, 6, 
2019/11/16, 44, , , , , 
2019/11/20, 45, 37, 15, 2, 7, 
2019/11/21, 50, 37, 10, 1, 7, 
2019/11/22, 55, , , , , 
2019/7/2, 52, 24, 24, 2, 4, 
2019/7/3, 18, 32, 27, 3, 4, 
2019/7/4, 37, 35, 28, 3, 4, 
2019/7/5, 48, 46, 22, 4, 4, 
2019/7/6, 53, 34, 18, 2, 4, 
2019/7/7, 35, 20, 14, 1, 4, 
2019/7/8, 22, 26, 21, 3, 5, 
2019/7/9, 27, 38, 27, 4, 5, 
2019/7/10, 44, 33, 28, 3, 5, 
2019/7/11, 36, 29, 32, 3, 4, 
2019/7/12, 26, 25, 38, 3, 5, 
2019/7/13, 31, 27, 40, , 5, 
2019/7/14, 40, 28, 43, , 5, 
2019/7/15, 39, 39, 27, , 6, 
2019/7/16, 46, 38, 26, , 6, 
2019/7/17, 40, 40, 23, , 5, 
2019/7/18, 32, 36, 23, , 5, 
2019/7/19, 26, 42, 26, , 5, 
2019/7/20, 33, 57, 18, , 4, 
2019/7/21, 43, 41, 24, , 5, 
2019/7/22, 49, 38, 21, , 5, 
2019/7/23, 39, 29, 24, , 5, 
2019/7/24, 33, 33, 19, , 4, 
2019/7/25, 37, 28, 37, , 4, 
2019/7/26, 43, 29, 53, , 4, 
2019/7/27, 34, 27, 34, 3, 4, 
2019/7/28, 36, 37, 22, 2, 6, 
2019/7/29, 42, 38, 30, 2, 6, 
2019/7/30, 33, 41, 23, 2, 5, 
2019/7/31, 45, 59, 25, 3, 5, 
2019/8/1, 69, 48, 18, 3, 6, 
2019/8/2, 69, , , , , 
2019/8/4, 24, 21, 28, 3, 4, 
2019/8/5, 23, 22, 30, 3, 4, 
2019/8/6, 20, 27, 30, 2, 4, 
2019/8/7, 25, 40, 24, 2, 4, 
2019/8/8, 45, 39, 26, 3, 4, 
2019/8/9, 45, 45, 26, 2, 4, 
2019/8/10, 42, 36, 23, 3, 4, 
2019/8/11, 37, 26, 26, 2, 4, 
2019/8/12, 25, 29, 22, 3, 4, 
2019/8/13, 40, 103, 24, 2, 4, 
2019/8/14, 32, 34, 23, 3, 4, 
2019/8/15, 32, 52, 27, 4, 7, 
2019/8/16, 44, 48, 29, 4, 4, 
2019/8/17, 44, 48, 28, 3, 4, 
2019/8/18, 47, 42, 23, 2, 3, 
2019/8/19, 57, 33, 20, 2, 4, 
2019/8/20, 749, 61, 20, 3, 5, 
2019/8/21, 468, 44, 19, 3, 4, 
2019/8/22, 37, 30, 19, 2, 3, 
2019/8/23, 24, 45, 15, 4, 3, 
2019/8/24, 13, 17, 23, 3, 3, 
2019/8/25, 21, 21, 39, 5, 3, 
2019/8/26, 38, 32, 32, 4, 3, 
2019/8/27, 43, 40, 30, 2, 3, 
2019/8/28, 53, 33, 20, 3, 3, 
2019/8/29, 41, 34, 24, 4, 3, 
2019/8/30, 40, 39, 23, 4, 3, 
2019/8/31, 38, 37, 19, 2, 3, 
2019/9/1, 27, 25, 16, 4, 4, 
2019/9/2, 1, 25, 24, 9, 3, 
2019/9/3, 31, 23, 29, 5, 3, 
2019/9/4, 27, 30, 28, 4, 4, 
2019/9/5, 23, 16, 22, 3, 4, 
2019/9/6, 13, 23, 22, 5, 3, 
2019/9/7, 21, 23, 25, 3, 3, 
2019/9/8, 31, 21, 23, 2, 3, 
2019/9/9, 25, 28, 24, 3, 3, 
2019/9/10, 24, 23, 21, 3, 3, 
2019/9/11, 21, 19, 19, 3, 4, 
2019/9/12, 12, 17, 24, 4, 3, 
2019/9/13, 12, 16, 26, 3, 3, 
2019/9/14, 14, 23, 35, 4, 3, 
2019/9/15, 20, 27, 32, 4, 4, 
2019/9/16, 31, 24, 19, 4, 4, 
2019/9/17, 9, 32, 31, 7, 7, 
2019/9/18, 32, 33, 29, 9, 7, 
2019/9/19, 30, 35, 21, 5, 4, 
2019/9/20, 38, 37, 12, 3, 4, 
2019/9/21, 48, , , , , 
2019/9/28, 28, , , , , 
2019/9/30, 24, 18, 8, 6, 4, 
2019/10/1, 20, 22, 13, 4, 3, 
2019/4/2, 20, 25, 36, 6, 23, 
2019/4/3, 25, 23, 25, 4, 22, 
2019/4/4, 18, 42, 33, 11, 23, 
2019/4/5, 35, 47, 35, 8, 24, 
2019/4/6, 51, 33, 18, 3, 24, 
2019/4/7, 77, 398, 37, 3, 22, 
2019/4/8, 39, , , , , 
2019/5/8, 296, 36, 31, 3, , 
2019/5/9, 50, 37, 19, 5, , 
2019/5/10, 59, 157, 15, 3, , 
2019/5/11, 15, 445, 12, 1, , 
2019/5/12, 27, 14, 19, 3, , 
2019/5/13, 14, 25, 34, 4, , 
2019/5/14, 24, 23, 27, 4, , 
2019/5/15, 30, 31, 27, 4, , 
2019/5/16, 44, 30, 29, 4, , 
2019/5/17, 40, 35, 27, 3, , 
2019/5/18, 48, 37, 13, 1, , 
2019/5/19, 51, 34, 26, 3, , 
2019/5/20, 57, 52, 32, 3, , 
2019/5/21, 82, 65, 40, 5, , 
2019/5/22, 56, 60, 36, 4, , 
2019/5/23, 49, , , , , 
2019/6/4, 814, 16, 14, 3, , 
2019/6/5, 814, 15, 25, 3, , 
2019/6/6, 814, 30, 33, 5, , 
2019/6/7, 487, 38, 45, 9, , 
2019/6/8, 38, 32, 45, 5, , 
2019/6/9, 38, 26, 29, 4, , 
2019/6/10, 50, 24, 21, 2, , 
2019/6/11, 18, 21, 26, 4, , 
2019/6/12, 18, 16, 21, 6, , 
2019/6/13, 16, , , , , 
2019/6/20, 55, 45, 35, 4, 4, 
2019/6/21, 54, 59, 34, 4, 3, 
2019/6/22, 62, 66, 32, 3, 3, 
2019/6/23, 37, 36, 25, 2, 4, 
2019/6/24, 59, 34, 28, 4, 5, 
2019/6/25, 44, 18, 30, 3, 7, 
2019/6/26, 15, 35, 20, 3, 4, 
2019/6/27, 47, 46, 20, 3, 4, 
2019/6/28, 59, 36, 21, 3, 5, 
2019/6/29, 47, 48, 19, 2, 5, 
2019/6/30, 60, 52, 21, 4, 5, 
2019/7/1, 60, 44, 22, 2, 5, 
2019/1/2, 165, , , , , 
2019/1/10, 814, 868, 16, 5, 7, 
2019/1/11, 814, 868, 14, 7, 8, 
2019/1/12, 814, 868, 14, 5, 3, 
2019/1/13, 814, 868, 12, 5, 3, 
2019/1/14, 814, 868, 11, 5, 1, 
2019/1/15, 814, 868, 8, 6, 3, 
2019/1/16, 814, 868, 8, 6, 9, 
2019/1/17, 814, 868, 8, 6, 5, 
2019/1/18, 814, 868, 9, 6, 4, 
2019/1/19, 814, 868, 14, 5, 4, 
2019/1/20, 814, 868, 13, 7, 10, 
2019/1/21, 814, 868, 14, 7, 10, 
2019/1/22, 814, 868, 12, 5, 4, 
2019/1/23, 814, 868, 15, 7, 5, 
2019/1/24, 814, 868, 14, 12, 8, 
2019/1/25, 814, 868, 15, 6, 8, 
2019/1/26, 814, 868, 11, 8, 6, 
2019/1/27, 814, 868, 14, 9, 4, 
2019/1/28, 814, 868, 16, 6, 5, 
2019/1/29, 814, 868, 14, 4, 8, 
2019/1/30, 814, 868, 14, 6, 4, 
2019/1/31, 814, 868, 13, 4, 10, 
2019/2/1, 814, 868, 9, 4, 9, 
2019/2/2, 814, 868, 15, 6, 9, 
2019/2/3, 814, 868, 12, 5, 5, 
2019/2/4, 814, 868, 5, 7, 11, 
