date, pm25, pm10, o3, no2, so2, co
2021/7/27, 43, 11, 16, 5, 1, 1
2021/7/28, 38, 14, 35, 5, 1, 1
2021/7/29, 49, 12, 21, 7, , 2
2021/7/30, 35, 9, 14, 6, , 
2021/7/31, 31, 12, 53, 7, 1, 1
2021/6/2, 23, 5, 35, 3, , 1
2021/6/3, 24, 13, 37, 9, 1, 1
2021/6/4, 35, 13, 34, 2, 1, 
2021/6/5, 20, 11, 46, 7, 1, 2
2021/6/6, 30, 12, 42, 4, , 1
2021/6/7, 36, 15, 45, 10, 1, 1
2021/6/8, 45, 23, 70, 13, 1, 1
2021/6/9, 61, 17, 84, 9, 1, 1
2021/6/10, 60, 17, 53, 12, 2, 1
2021/6/11, 59, 15, 35, 6, 1, 1
2021/6/12, 42, 9, 30, 5, 1, 1
2021/6/13, 31, 10, 31, 3, 1, 1
2021/6/14, 39, 10, 29, 8, 1, 1
2021/6/15, 42, 10, 41, 8, 1, 1
2021/6/16, 37, 9, 23, 12, 1, 4
2021/6/17, 29, 8, 28, 8, 1, 3
2021/6/18, 34, 10, 41, 9, 1, 1
2021/6/19, 37, 6, 30, 4, , 1
2021/6/20, 26, 6, 36, 3, , 2
2021/6/21, 24, 9, 44, 6, 2, 1
2021/6/22, 37, 8, 43, 8, 1, 3
2021/6/23, 31, 8, 33, 12, 1, 4
2021/6/24, 34, 10, 41, 8, 1, 1
2021/6/25, 31, 7, 41, 6, , 2
2021/6/26, 23, 10, 73, 9, 1, 1
2021/6/27, 34, 9, 39, 6, 1, 2
2021/6/28, 35, 12, 53, 9, 2, 3
2021/6/29, 39, 7, 28, 8, 1, 
2021/6/30, 26, 9, 33, 8, , 
2021/7/1, 20, 12, 24, 18, , 1
2021/5/2, 43, 6, 42, 1, 1, 1
2021/5/3, 23, 7, 40, 5, 1, 3
2021/5/4, 28, 9, 48, 9, 1, 4
2021/5/5, 41, 10, 44, 2, , 
2021/5/6, 36, 11, 51, 5, 1, 1
2021/5/7, 34, 20, 40, 18, 2, 2
2021/5/8, 50, 17, 46, 7, 1, 2
2021/5/9, 48, 24, 53, 2, 1, 1
2021/5/10, 69, 20, 48, 8, 1, 1
2021/5/11, 56, 10, 33, 15, 2, 2
2021/5/12, 32, 8, 39, 14, 1, 2
2021/5/13, 41, 13, 31, 12, 1, 7
2021/5/14, 30, 16, 52, 8, 1, 2
2021/5/15, 42, 17, 42, 10, 1, 1
2021/5/16, 39, 11, 41, 3, 1, 
2021/5/17, 35, 9, 20, 1, , 
2021/5/18, 22, 12, 23, 11, 1, 3
2021/5/19, 38, 14, 15, 18, 1, 2
2021/5/20, 27, 31, 26, 20, 1, 4
2021/5/21, 43, 18, 43, 5, 1, 1
2021/5/22, 28, 12, 46, 3, 1, 1
2021/5/23, 41, 7, 47, 3, 1, 2
2021/5/24, 19, 12, 50, 7, 1, 1
2021/5/25, 42, 11, 64, 6, 1, 1
2021/5/26, 42, 15, 58, 8, 1, 1
2021/5/27, 49, 14, 34, 12, 1, 2
2021/5/28, 42, 16, 48, 10, 1, 2
2021/5/29, 33, 15, 49, 1, , 1
2021/5/30, 52, 19, 74, 5, 1, 2
2021/5/31, 54, 8, 43, 7, 1, 1
2021/6/1, 25, 8, 50, 6, 1, 1
2021/4/11, 51, 9, 45, 7, 1, 5
2021/4/12, 36, 7, 40, 10, 1, 5
2021/4/13, 35, 9, 37, 8, 1, 3
2021/4/14, 28, 8, 31, 5, , 1
2021/4/15, 24, 6, 39, 7, 1, 1
2021/4/16, 28, 8, 38, 11, 1, 4
2021/4/17, 30, 14, 38, 10, , 1
2021/4/18, 28, 7, 40, 2, 1, 1
2021/4/19, 33, 10, 43, 10, 1, 1
2021/4/20, 42, 14, 47, 18, 1, 3
2021/4/21, 45, 20, 58, 19, 1, 2
2021/4/22, 61, 14, 52, 15, 1, 3
2021/4/23, 57, 9, 48, 6, 1, 1
2021/4/24, 38, 11, 56, 8, 1, 2
2021/4/25, 41, 13, 51, 5, 1, 1
2021/4/26, 43, 7, 41, 5, 1, 1
2021/4/27, 33, 7, 43, 9, 1, 2
2021/4/28, 35, 8, 38, 8, 1, 4
2021/4/29, 34, 8, 33, 1, , 
2021/4/30, 24, 13, 54, 5, 1, 1
2021/5/1, 43, 13, 53, 6, 1, 4
2021/3/2, 31, 8, 33, 3, , 1
2021/3/3, 23, 6, 31, 9, 1, 2
2021/3/4, 28, 7, 27, 21, 1, 6
2021/3/5, 34, 8, 12, 26, 1, 7
2021/3/6, 37, 17, 32, 14, 1, 3
2021/3/7, 52, 7, 31, 6, 1, 2
2021/3/8, 32, 12, 19, 15, 1, 3
2021/3/9, 46, 8, 27, 15, 1, 3
2021/3/10, 39, 9, 35, 14, 1, 3
2021/3/11, 42, 8, 38, 15, 1, 1
2021/3/12, 29, 17, 31, 21, 1, 2
2021/3/13, 53, 5, 24, 11, , 3
2021/3/14, 22, 5, 36, 9, 1, 3
2021/3/15, 26, 7, 38, 13, 1, 3
2021/3/16, 31, 11, 46, 17, 1, 3
2021/3/17, 46, 10, 44, 13, 1, 1
2021/3/18, 39, 13, 39, 13, 1, 2
2021/3/19, 39, 13, 38, 13, 1, 2
2021/3/20, 39, 12, 42, 8, 1, 2
2021/3/21, 33, 18, 36, 1, , 1
2021/3/22, 26, 6, 31, 6, 1, 3
2021/3/23, 32, 8, 40, 10, 1, 1
2021/3/24, 40, 9, 45, 12, 1, 4
2021/3/25, 35, 8, 35, 7, , 2
2021/3/26, 31, 10, 47, 11, 1, 2
2021/3/27, 45, 13, 49, 12, 1, 3
2021/3/28, 50, 15, 47, 1, , 
2021/3/29, 42, 6, 29, 7, , 
2021/3/30, 23, , , , , 
2021/2/2, 29, 7, 34, 11, 1, 3
2021/2/3, 37, 8, 21, 25, 1, 6
2021/2/4, 34, 7, 33, 18, 1, 4
2021/2/5, 36, 6, 27, 24, 1, 5
2021/2/6, 29, 11, 29, 23, 1, 5
2021/2/7, 47, 11, 41, 10, 1, 5
2021/2/8, 47, 5, 25, 15, , 3
2021/2/9, 23, 3, 30, 11, 1, 3
2021/2/10, 21, 9, 25, 26, 1, 3
2021/2/11, 43, 10, 36, 19, 1, 4
2021/2/12, 43, 14, 25, 26, 2, 4
2021/2/13, 55, 12, 34, 15, 1, 3
2021/2/14, 50, 9, 34, 8, , 3
2021/2/15, 42, 8, 24, 17, , 2
2021/2/16, 26, 5, 32, 3, 1, 1
2021/2/17, 32, 5, 34, 3, 1, 2
2021/2/18, 20, 4, 29, 9, 1, 3
2021/2/19, 24, 5, 31, 19, 1, 3
2021/2/20, 25, 10, 44, 15, 1, 3
2021/2/21, 40, 20, 48, 10, 1, 3
2021/2/22, 73, 17, 45, 18, 1, 5
2021/2/23, 59, 8, 34, 8, , 2
2021/2/24, 39, 4, 29, 9, 1, 2
2021/2/25, 27, 7, 30, 16, 1, 2
2021/2/26, 25, 8, 28, 20, 1, 3
2021/2/27, 44, 6, 33, 6, , 3
2021/2/28, 33, 6, 35, 8, , 7
2021/3/1, 34, 9, 33, 15, 1, 3
2021/1/5, 29, 8, 14, 25, 1, 6
2021/1/6, 37, 8, 18, 21, , 3
2021/1/7, 39, 14, 30, 15, 1, 3
2021/1/8, 45, 4, 24, 23, 1, 3
2021/1/9, 25, 5, 29, 15, 1, 2
2021/1/10, 27, 5, 25, 21, 1, 4
2021/1/11, 33, 9, 19, 23, 1, 3
2021/1/12, 33, 9, 12, 23, 2, 3
2021/1/13, 46, 9, 15, 23, 1, 3
2021/1/14, 49, 12, 24, 22, 1, 6
2021/1/15, 46, 16, 15, 25, 1, 4
2021/1/16, 54, 17, 35, 15, 1, 2
2021/1/17, 51, 8, 25, 9, 1, 2
2021/1/18, 39, 9, 25, 18, 1, 3
2021/1/19, 38, 7, 25, 13, 1, 2
2021/1/20, 30, 7, 23, 22, 1, 2
2021/1/21, 36, 15, 23, 28, 1, 6
2021/1/22, 58, 22, 22, 37, 2, 7
2021/1/23, 75, 17, 30, 15, 1, 4
2021/1/24, 60, 3, 28, 4, , 3
2021/1/25, 14, 8, 23, 17, , 2
2021/1/26, 27, 10, 15, 27, 1, 3
2021/1/27, 38, 17, 26, 23, 1, 4
2021/1/28, 64, 9, 23, 14, 1, 3
2021/1/29, 40, 11, 28, 18, , 3
2021/1/30, 43, 6, 25, 22, , 3
2021/1/31, 43, 7, 31, 13, , 4
2021/2/1, 35, 8, 37, 12, 1, 3
2020/10/2, 43, 18, 59, 12, 2, 3
2020/10/3, 54, 14, 42, 12, 1, 3
2020/10/4, 51, 15, 38, 8, 1, 3
2020/10/5, 51, 20, 23, 18, 1, 3
2020/10/6, 63, 8, 31, 12, 1, 2
2020/10/7, 20, 9, 25, 13, 1, 4
2020/10/8, 27, 6, 25, 9, , 3
2020/10/9, 18, 4, 23, 7, , 2
2020/10/10, 21, 5, 29, 5, 1, 2
2020/10/11, 17, 5, 29, 2, 1, 2
2020/10/12, 18, 9, 27, 12, 1, 2
2020/10/13, 24, 11, 24, 16, 1, 2
2020/10/14, 33, 11, 27, 17, 1, 1
2020/10/15, 36, 10, 19, 13, 1, 3
2020/10/16, 35, 9, 29, 10, 1, 3
2020/10/17, 24, 10, 21, 9, , 2
2020/10/18, 25, 6, 27, 7, 1, 6
2020/10/19, 23, 8, 13, 17, 1, 5
2020/10/20, 26, 9, 26, 15, , 5
2020/10/21, 39, 10, 31, 12, , 4
2020/10/22, 34, 9, 25, 15, 1, 2
2020/10/23, 39, 11, 18, 20, 1, 2
2020/10/24, 33, 10, 28, 16, 1, 1
2020/10/25, 23, 12, 37, 11, 1, 2
2020/10/26, 31, 11, 33, 17, 1, 3
2020/10/27, 37, 10, 23, 18, 2, 2
2020/10/28, 33, 16, 25, 18, 1, 2
2020/10/29, 46, 9, 38, 14, 1, 2
2020/10/30, 40, 7, 26, 9, , 2
2020/10/31, 19, 11, 25, 16, , 3
2020/11/1, 25, 10, 28, 11, 1, 4
2020/11/2, 39, 16, 28, 15, , 4
2020/11/3, 38, 23, 21, 18, 1, 3
2020/11/4, 53, 9, 25, 14, , 3
2020/11/5, 29, 10, 25, 22, 1, 3
2020/11/6, 31, 13, 20, 23, 1, 4
2020/11/7, 43, 17, 27, 16, , 6
2020/11/8, 51, 17, 32, 12, 1, 4
2020/11/9, 50, 6, 23, 11, , 2
2020/11/10, 28, 5, 21, 15, 1, 4
2020/11/11, 25, 5, 28, 12, 1, 2
2020/11/12, 25, 6, 16, 16, , 5
2020/11/13, 26, 10, 22, 23, 2, 4
2020/11/14, 37, 12, 29, 20, 2, 4
2020/11/15, 44, 11, 35, 10, 1, 4
2020/11/16, 41, 18, 25, 24, 1, 3
2020/11/17, 54, 17, 31, 25, 2, 3
2020/11/18, 55, 26, 31, 24, 1, 4
2020/11/19, 70, 20, 31, 14, 1, 5
2020/11/20, 53, 8, 28, 3, , 3
2020/11/21, 24, 4, 23, 10, 1, 3
2020/11/22, 20, 5, 28, 8, , 3
2020/11/23, 24, 5, 26, 10, 1, 3
2020/11/24, 24, 6, 21, 13, 1, 3
2020/11/25, 26, 10, 15, 14, , 2
2020/11/26, 26, 21, 15, 26, 1, 5
2020/11/27, 53, 10, 15, 16, 1, 3
2020/11/28, 34, 10, 23, 11, 2, 3
2020/11/29, 21, 5, 16, 13, 1, 5
2020/11/30, 32, 11, 17, 23, 1, 6
2020/12/1, 43, 10, 18, 25, 1, 3
2020/12/2, 41, 8, 13, 20, , 3
2020/12/3, 27, 15, 14, 19, 1, 2
2020/12/4, 44, 10, 21, 22, 1, 2
2020/12/5, 38, 7, 12, 17, , 3
2020/12/6, 27, 11, 18, 18, 1, 3
2020/12/7, 42, 14, 23, 22, 1, 4
2020/12/8, 53, 8, 22, 20, 1, 4
2020/12/9, 34, 7, 18, 22, 1, 4
2020/12/10, 31, 12, 18, 24, , 4
2020/12/11, 43, 18, 10, 29, 3, 7
2020/12/12, 57, 25, 16, 27, 1, 5
2020/12/13, 72, 12, 27, 14, 1, 4
2020/12/14, 44, 6, 23, 10, 1, 2
2020/12/15, 29, 4, 18, 19, 1, 2
2020/12/16, 21, 5, 18, 24, 1, 2
2020/12/17, 23, 6, 17, 26, 1, 3
2020/12/18, 27, 6, 19, 24, 1, 3
2020/12/19, 32, 7, 18, 21, , 1
2020/12/20, 35, 5, 26, 16, 1, 3
2020/12/21, 21, 6, 25, 24, , 5
2020/12/22, 32, 8, 21, 25, , 4
2020/12/23, 37, 11, 25, 30, 1, 4
2020/12/24, 45, 8, 30, 23, 1, 3
2020/12/25, 39, 12, 23, 27, 1, 4
2020/12/26, 57, 9, 22, 24, 1, 5
2020/12/27, 37, 12, 25, 19, 1, 4
2020/12/28, 48, 15, 16, 22, 1, 3
2020/12/29, 56, 16, 32, 29, 1, 4
2020/12/30, 60, 13, 31, 7, 1, 2
2020/12/31, 40, 4, 26, 8, 1, 2
2021/1/1, 23, 4, 27, 13, , 3
2021/1/2, 25, 4, 26, 12, , 5
2021/1/3, 23, 5, 23, 12, 1, 5
2021/1/4, 25, 8, 24, 18, 1, 5
2020/7/2, 22, 10, 43, 3, 1, 1
2020/7/3, 37, 13, 31, 14, 1, 1
2020/7/4, 45, 11, 23, 5, , 1
2020/7/5, 24, 13, 43, 1, 1, 
2020/7/6, 38, 11, 12, 1, , 
2020/7/7, 23, 17, 8, 1, , 
2020/7/8, 32, 12, 33, 2, , 
2020/7/9, 20, 7, 16, 3, 1, 
2020/7/10, 15, 11, 11, 5, , 
2020/7/11, 30, 13, 12, 1, , 
2020/7/12, 27, 13, 33, 4, 1, 
2020/7/13, 40, 8, 30, 9, 1, 
2020/7/14, 22, 10, 21, 9, , 4
2020/7/15, 25, 10, 12, 12, , 2
2020/7/16, 30, 13, 37, 8, 1, 1
2020/7/17, 34, 11, 9, 14, 1, 2
2020/7/18, 24, 12, 13, 13, 1, 2
2020/7/19, 22, 17, 39, 6, 1, 4
2020/7/20, 26, 18, 76, 9, 1, 1
2020/7/21, 52, 30, 30, 12, 2, 1
2020/7/22, 55, 20, 42, 6, 1, 1
2020/7/23, 42, 10, 20, 10, 1, 3
2020/7/24, 26, 27, 46, 10, 1, 1
2020/7/25, 43, 21, 13, 6, , 2
2020/7/26, 33, 7, 16, 1, , 
2020/7/27, 16, 8, 14, 2, , 
2020/7/28, 19, 12, 11, 4, , 
2020/7/29, 24, 9, 13, 13, 1, 4
2020/7/30, 22, 13, 21, 15, 2, 1
2020/7/31, 32, 28, 53, 11, 1, 1
2020/8/1, 62, 16, 43, 12, 2, 2
2020/8/2, 37, 11, 48, 4, 1, 2
2020/8/3, 28, 14, 43, 8, 1, 1
2020/8/4, 34, 15, 30, 5, , 1
2020/8/5, 31, 20, 25, 6, 1, 
2020/8/6, 47, 33, 20, 5, 1, 
2020/8/7, 68, 24, 35, 3, , 
2020/8/8, 68, 40, 28, 8, 2, 1
2020/8/9, 94, 24, 24, 6, 1, 2
2020/8/10, 61, 22, 31, 4, 1, 1
2020/8/11, 59, 8, 19, 2, , 
2020/8/12, 25, 11, 39, 4, , 2
2020/8/13, 38, 14, 48, 7, 1, 1
2020/8/14, 39, 20, 82, 5, 2, 1
2020/8/15, 53, 35, 52, 5, 1, 1
2020/8/16, 66, 31, 66, 6, 3, 2
2020/8/17, 68, 26, 31, 5, 1, 
2020/8/18, 52, 18, 44, 9, 2, 1
2020/8/19, 53, 16, 45, 9, 2, 2
2020/8/20, 40, 16, 32, 7, , 1
2020/8/21, 31, 15, 38, 6, 1, 3
2020/8/22, 42, 24, 55, 8, 2, 1
2020/8/23, 62, 12, 28, 6, 1, 1
2020/8/24, 35, 13, 41, 10, 1, 3
2020/8/25, 38, 12, 57, 8, 1, 1
2020/8/26, 29, 16, 54, 10, 1, 1
2020/8/27, 44, 11, 12, 7, 1, 1
2020/8/28, 23, 10, 10, 4, 1, 4
2020/8/29, 22, 13, 14, 3, 1, 
2020/8/30, 35, 9, 17, 2, 1, 2
2020/8/31, 25, 13, 34, 10, 1, 2
2020/9/1, 36, 7, 25, 9, 1, 2
2020/9/2, 23, 13, 31, 8, , 3
2020/9/3, 33, 14, 15, 3, , 
2020/9/4, 30, 10, 25, 5, , 3
2020/9/5, 23, 11, 42, 8, , 2
2020/9/6, 34, 9, 23, 4, , 3
2020/9/7, 20, 12, 8, 6, , 
2020/9/8, 27, , , , , 
2020/9/14, 40, 12, 38, 8, 1, 1
2020/9/15, 31, 9, 43, 12, 1, 1
2020/9/16, 33, 13, 31, 13, 1, 2
2020/9/17, 32, 12, 35, 11, 1, 2
2020/9/18, 38, 9, 12, 1, , 
2020/9/19, 24, 8, 33, 10, 1, 2
2020/9/20, 28, 10, 25, 8, 1, 2
2020/9/21, 32, 16, 33, 14, 1, 2
2020/9/22, 41, 12, 37, 9, 1, 2
2020/9/23, 38, 8, 26, 8, 1, 4
2020/9/24, 29, 6, 30, 3, 1, 2
2020/9/25, 23, 5, 23, 4, , 3
2020/9/26, 16, 6, 19, 8, , 3
2020/9/27, 20, 11, 29, 6, 1, 3
2020/9/28, 27, 8, 32, 10, 1, 2
2020/9/29, 30, 7, 30, 9, 1, 1
2020/9/30, 23, 11, 40, 11, 1, 1
2020/10/1, 33, 14, 24, 19, 1, 3
2020/4/2, 40, 12, 38, 11, , 1
2020/4/3, 28, 11, 41, 14, 1, 2
2020/4/4, 38, 12, 49, 13, 1, 1
2020/4/5, 47, 10, 34, 6, 1, 2
2020/4/6, 37, 9, 44, 14, 1, 1
2020/4/7, 26, 11, 49, 17, 1, 1
2020/4/8, 40, 14, 64, 13, 1, 2
2020/4/9, 55, 16, 55, 10, , 1
2020/4/10, 45, 9, 40, 7, , 1
2020/4/11, 39, 7, 41, 6, , 1
2020/4/12, 23, 10, 38, 5, 1, 2
2020/4/13, 31, 5, 36, 5, , 2
2020/4/14, 13, 7, 38, 12, 1, 3
2020/4/15, 24, 8, 42, 20, 1, 3
2020/4/16, 36, 13, 40, 17, 2, 2
2020/4/17, 50, 9, 37, 9, 1, 1
2020/4/18, 28, 14, 42, 6, , 1
2020/4/19, 24, 8, 44, 4, 1, 2
2020/4/20, 23, 10, 28, 14, , 2
2020/4/21, 21, 11, 42, 12, 1, 1
2020/4/22, 30, 12, 40, 12, 1, 2
2020/4/23, 33, 9, 38, 9, 1, 3
2020/4/24, 24, 8, 42, 10, , 3
2020/4/25, 23, 9, 47, 8, 1, 2
2020/4/26, 33, 17, 73, 1, 1, 
2020/4/27, 52, 15, 38, 15, 1, 2
2020/4/28, 45, 12, 43, 12, 1, 3
2020/4/29, 41, 11, 53, 9, , 3
2020/4/30, 40, 16, 75, 11, 1, 2
2020/5/1, 61, 18, 49, 2, 1, 1
2020/5/2, 64, 32, 49, 11, 1, 2
2020/5/3, 91, 26, 38, 4, 1, 1
2020/5/4, 73, 9, 36, 2, 1, 
2020/5/5, 22, 12, 40, 3, 1, 1
2020/5/6, 33, 8, 31, 4, 1, 2
2020/5/7, 25, 8, 39, 5, 1, 1
2020/5/8, 27, 8, 42, 9, 1, 3
2020/5/9, 29, 10, 38, 2, 1, 
2020/5/10, 30, 5, 32, 1, , 
2020/5/11, 16, 11, 55, 7, 1, 2
2020/5/12, 38, 12, 57, 8, , 1
2020/5/13, 35, 20, 53, 8, 1, 2
2020/5/14, 59, 9, 54, 8, 1, 2
2020/5/15, 41, 12, 46, 12, 1, 
2020/5/16, 43, 10, 39, 2, , 1
2020/5/17, 23, 14, 42, 5, 1, 1
2020/5/18, 30, 25, 24, 18, 1, 1
2020/5/19, 45, 9, 34, 8, , 3
2020/5/20, 17, 4, 21, 6, 1, 1
2020/5/21, 15, 11, 15, 11, , 4
2020/5/22, 19, 9, 28, 7, 1, 2
2020/5/23, 22, 9, 40, 5, , 2
2020/5/24, 19, 8, 41, 4, , 1
2020/5/25, 21, 8, 39, 3, 1, 
2020/5/26, 20, 27, 54, 13, 1, 2
2020/5/27, 46, 14, 49, 9, 1, 2
2020/5/28, 38, 8, 47, 7, 1, 1
2020/5/29, 35, 10, 51, 7, , 2
2020/5/30, 35, 9, 40, 7, 1, 6
2020/5/31, 34, 8, 38, 4, , 1
2020/6/1, 33, 11, 26, 14, 1, 3
2020/6/2, 20, 12, 37, 8, 1, 3
2020/6/3, 27, 17, 63, 9, 1, 2
2020/6/4, 50, 34, 90, 11, 1, 3
2020/6/5, 84, 26, 52, 14, 1, 2
2020/6/6, 67, 29, 76, 12, 1, 2
2020/6/7, 73, 17, 53, 2, 1, 3
2020/6/8, 51, 15, 42, 8, 2, 
2020/6/9, 46, 17, 42, 10, 1, 3
2020/6/10, 51, 13, 35, 3, 1, 
2020/6/11, 33, , 18, 1, , 
2020/6/13, 29, 10, 22, 9, , 4
2020/6/14, 27, 15, 26, 6, 1, 1
2020/6/15, 36, 19, 39, 7, 1, 2
2020/6/16, 47, 14, 54, 6, 1, 4
2020/6/17, 46, 11, 61, 6, 1, 2
2020/6/18, 34, 13, 42, 9, 1, 2
2020/6/19, 37, 7, 37, 11, , 9
2020/6/20, 21, 5, 45, 6, 1, 7
2020/6/21, 16, 6, 37, 3, 1, 3
2020/6/22, 27, 9, 31, 6, , 5
2020/6/23, 28, 8, 42, 4, 1, 3
2020/6/24, 27, 12, 30, 14, 1, 2
2020/6/25, 36, 16, 30, 10, 1, 1
2020/6/26, 31, 25, 31, 11, 1, 2
2020/6/27, 49, 32, 57, 10, 1, 2
2020/6/28, 67, 11, 40, 3, , 1
2020/6/29, 32, 10, 45, 6, 1, 1
2020/6/30, 26, 14, 34, 3, , 1
2020/7/1, 34, 14, 20, 1, , 
2020/1/2, 20, 9, 18, 18, 1, 7
2020/1/3, 24, 11, 23, 16, 2, 6
2020/1/4, 31, 7, 26, 14, 1, 4
2020/1/5, 28, 8, 30, 9, , 2
2020/1/6, 18, 5, 22, 16, 1, 4
2020/1/7, 13, 10, 18, 18, , 4
2020/1/8, 31, 15, 8, 21, 1, 3
2020/1/9, 48, 9, 25, 19, 1, 4
2020/1/10, 39, 6, 21, 19, , 3
2020/1/11, 26, 10, 21, 21, 1, 4
2020/1/12, 34, 10, 25, 15, , 4
2020/1/13, 42, 12, 30, 18, 1, 5
2020/1/14, 47, 14, 22, 23, 1, 4
2020/1/15, 44, 16, 18, 22, , 4
2020/1/16, 55, , , , , 
2020/1/24, 57, 15, 28, 25, 4, 5
2020/1/25, 51, 7, 26, 13, 1, 3
2020/1/26, 31, 7, 24, 12, 1, 4
2020/1/27, 33, 9, 21, 17, , 4
2020/1/28, 35, 3, 24, 7, 1, 
2020/1/29, 12, 9, 25, 15, , 2
2020/1/30, 21, 5, 26, 17, 1, 3
2020/1/31, 23, 6, 26, 10, 1, 
2020/2/1, 16, 5, 29, 10, 1, 
2020/2/2, 25, 9, 33, 14, 1, 
2020/2/3, 25, 10, 35, 17, 1, 
2020/2/4, 45, 7, 24, 27, 1, 4
2020/2/5, 33, 8, 34, 16, 1, 4
2020/2/6, 32, 5, 27, 7, , 2
2020/2/7, 16, 9, 22, 19, 1, 5
2020/2/8, 28, 9, 31, 17, 1, 6
2020/2/9, 42, 6, 30, 4, , 3
2020/2/10, 19, 8, 27, 21, , 
2020/2/11, 27, 9, 32, 17, , 
2020/2/12, 32, 10, 37, 17, 1, 
2020/2/13, 33, 13, 33, 18, , 
2020/2/14, 39, 17, 16, 28, 1, 
2020/2/15, 58, 15, 31, 18, , 
2020/2/16, 49, 19, 15, 16, , 
2020/2/17, 56, 11, 33, 9, , 
2020/2/18, 25, 6, 29, 10, , 
2020/2/19, 16, 9, 28, 23, , 
2020/2/20, 32, 10, 27, 20, 1, 
2020/2/21, 45, 9, 36, 13, 1, 
2020/2/22, 36, 11, 38, 9, , 
2020/2/23, 43, 8, 33, 7, , 
2020/2/24, 30, 11, 33, 17, 1, 5
2020/2/25, 41, 18, 28, 24, 1, 5
2020/2/26, 63, 17, 21, 16, , 4
2020/2/27, 56, 6, 30, 17, , 3
2020/2/28, 33, 7, 26, 12, , 2
2020/2/29, 28, 10, 29, 14, , 3
2020/3/1, 42, 14, 40, 7, , 2
2020/3/2, 40, 7, 24, 13, 2, 4
2020/3/3, 31, 13, 29, 14, 1, 1
2020/3/4, 46, 9, 21, 15, 1, 2
2020/3/5, 31, 15, 29, 13, 1, 3
2020/3/6, 29, 7, 39, 12, 1, 2
2020/3/7, 31, , , , , 3
2020/3/10, 26, 11, 36, 16, 1, 2
2020/3/11, 22, 11, 39, 10, 1, 1
2020/3/12, 30, 5, 36, 9, 1, 2
2020/3/13, 22, 12, 42, 16, , 2
2020/3/14, 35, 16, 26, 18, 1, 3
2020/3/15, 49, 7, 35, 10, , 2
2020/3/16, 20, 6, 32, 11, , 4
2020/3/17, 25, 9, 34, 12, 1, 2
2020/3/18, 27, 12, 45, 21, 1, 2
2020/3/19, 53, 12, 43, 14, 2, 3
2020/3/20, 53, 6, 36, 4, , 1
2020/3/21, 28, 10, 40, 12, 1, 4
