date, pm25, pm10, o3, no2, so2, co
2022/1/15, 8, 7, 21, 17, 1, 
2022/1/16, 30, 9, 25, 15, 1, 
2022/1/17, 36, 7, 23, 16, 1, 
2022/1/18, 37, 6, 26, 6, , 
2022/1/19, 38, 11, 23, 14, , 
2022/1/20, 20, 9, 28, 12, , 
2022/1/21, 25, 4, 30, 7, , 
2022/1/22, 18, 6, 29, 13, , 
2022/1/23, 24, 10, 23, 19, , 
2022/1/24, 50, 11, 34, 10, , 
2022/1/25, 25, 8, 32, 9, , 
2022/1/26, 11, 10, 30, 17, 1, 
2022/1/27, 37, 10, 34, 10, 1, 
2022/1/28, 36, 9, 33, 11, 1, 
2022/1/29, 48, 8, 34, 7, 1, 
2022/1/30, 15, 6, 33, 4, , 
2022/1/31, 13, 4, 31, 3, 1, 
2022/2/1, 15, 9, 32, 8, 1, 
2021/10/2, 26, 5, 35, 1, , 
2021/10/3, 15, 9, 38, 1, , 
2021/10/4, 23, 10, 34, 2, , 
2021/10/5, 35, 11, 39, 2, 1, 
2021/10/6, 41, 8, 29, 2, , 
2021/10/7, 44, 3, 31, 2, , 
2021/10/8, 15, 11, 37, 2, , 
2021/10/9, 38, 10, 38, 2, 1, 
2021/10/10, 49, 5, 30, 1, , 
2021/10/11, 20, 9, 32, 1, , 
2021/10/12, 16, 6, 24, 3, , 
2021/10/13, 15, 6, 20, 3, , 
2021/10/14, 15, 6, 33, 2, 1, 
2021/10/15, 13, 7, 30, 3, 1, 
2021/10/16, 27, 7, 33, 2, , 
2021/10/17, 29, 6, 28, 1, , 
2021/10/18, 10, 5, 30, 2, , 
2021/10/19, 12, 6, 29, 2, , 
2021/10/20, 15, 5, 27, 2, , 
2021/10/21, 16, 6, 28, 2, , 
2021/10/22, 8, 7, 29, 2, 1, 
2021/10/23, 13, 7, 29, 1, , 
2021/10/24, 13, 5, 30, 1, 1, 
2021/10/25, 12, 7, 21, 2, , 
2021/10/26, 19, 7, 30, 4, , 
2021/10/27, 7, 7, 21, 3, 1, 
2021/10/28, 12, 7, 32, 3, , 
2021/10/29, 18, 6, 29, 3, , 
2021/10/30, 10, 7, 28, 3, 1, 
2021/10/31, 20, 9, 26, 5, 1, 
2021/11/1, 36, 10, 21, 7, , 
2021/11/2, 41, 9, 35, 4, , 
2021/11/3, 42, 10, 30, 3, 1, 
2021/11/4, 29, 7, 31, 4, , 
2021/11/5, 17, 7, 32, 4, , 
2021/11/6, 17, 8, 33, 4, , 
2021/11/7, 17, 9, 34, 4, , 
2021/11/8, 33, 6, 32, 1, 1, 
2021/11/9, 14, 3, 30, 2, , 
2021/11/10, 7, 6, 33, 2, 1, 
2021/11/11, 12, 7, 31, 6, 1, 
2021/11/12, 19, 4, 28, 5, , 
2021/11/13, 10, 6, 28, 4, , 
2021/11/14, 19, 7, 29, 4, , 
2021/11/15, 17, 10, 29, 5, , 
2021/11/16, 30, 10, 28, 6, , 
2021/11/17, 30, 6, 26, 6, 2, 
2021/11/18, 19, 7, 28, 9, 1, 
2021/11/19, 34, 10, 32, 7, , 
2021/11/20, 42, 12, 33, 3, , 
2021/11/21, 45, 12, 30, 3, , 
2021/11/22, 49, 8, 28, 3, , 
2021/11/23, 30, 3, 29, 2, , 
2021/11/24, 13, 4, 29, 4, 2, 
2021/11/25, 7, 6, 33, 3, , 
2021/11/26, 15, 7, 28, 3, , 
2021/11/27, 9, 7, 25, 5, , 
2021/11/28, 9, 5, 25, 4, , 
2021/11/29, 13, 6, 15, 9, , 
2021/11/30, 25, 6, 32, 10, 1, 
2021/12/1, 32, 5, 28, 3, 2, 
2021/12/2, 8, 4, 24, 4, , 
2021/12/3, 9, 7, 23, 12, , 
2021/12/4, 22, 5, 25, 6, , 
2021/12/5, 21, 7, 28, 3, , 
2021/12/6, 14, 7, 14, 10, , 
2021/12/7, 21, 6, 15, 15, , 
2021/12/8, 27, 4, 23, 7, , 
2021/12/9, 10, 10, 23, 6, , 
2021/12/10, 19, 8, 18, 6, 1, 
2021/12/11, 24, 8, 9, 11, 1, 
2021/12/12, 44, 12, 19, 8, 1, 
2021/12/13, 43, 5, 27, 3, , 
2021/12/14, 12, 7, 21, 10, 1, 
2021/12/15, 21, 9, 19, 12, 1, 
2021/12/16, 41, 13, 16, 15, 1, 
2021/12/17, 58, 12, 28, 12, 1, 
2021/12/18, 60, 4, 27, 6, , 
2021/12/19, 10, 8, 15, 11, , 
2021/12/20, 26, 14, 15, 18, 1, 
2021/12/21, 58, 9, 12, 16, 1, 
2021/12/22, 40, 8, 28, 9, , 
2021/12/23, 31, 8, 27, 10, , 
2021/12/24, 24, 8, 19, 14, 1, 
2021/12/25, 46, 12, 26, 9, , 
2021/12/26, 46, 6, 25, 3, , 
2021/12/27, 10, 4, 24, 6, , 
2021/12/28, 7, 6, 28, 7, 1, 
2021/12/29, 10, 7, 24, 13, 1, 
2021/12/30, 28, 10, 29, 13, , 
2021/12/31, 48, 7, 28, 3, , 
2022/1/1, 8, 9, 28, 3, , 
2022/1/2, 6, , , , , 
2021/7/2, 13, 6, 33, 2, , 
2021/7/3, 12, 7, 27, 1, , 
2021/7/4, 21, 7, 19, 1, , 
2021/7/5, 19, 6, 21, 3, , 
2021/7/6, 16, 6, 19, 2, , 
2021/7/7, 21, 7, 29, 2, , 
2021/7/8, 23, 9, 23, 2, , 
2021/7/9, 22, 13, 21, 2, , 
2021/7/10, 17, 8, 28, 1, , 
2021/7/11, 22, 7, 35, 1, , 
2021/7/12, 25, 9, 31, 1, , 
2021/7/13, 29, 9, 33, 1, , 
2021/7/14, 25, 7, 39, 2, , 
2021/7/15, 31, 7, 38, 1, , 
2021/7/16, 24, 8, 47, 1, , 
2021/7/17, 28, 11, 30, 2, , 
2021/7/18, 42, 16, 33, 2, , 
2021/7/19, 58, 16, 31, 2, , 
2021/7/20, 61, 16, 42, 3, 1, 
2021/7/21, 65, 17, 48, 2, 1, 
2021/7/22, 63, 16, 36, 2, 1, 
2021/7/23, 60, 15, 35, 2, , 
2021/7/24, 57, 14, 34, 1, , 
2021/7/25, 56, 12, 35, 1, , 
2021/7/26, 51, 13, 31, 2, , 
2021/7/27, 52, 8, 17, 2, , 
2021/7/28, 37, 7, 18, 2, , 
2021/7/29, 14, 7, 24, 2, , 
2021/7/30, 23, 9, 29, 1, , 
2021/7/31, 33, 8, 31, 1, , 
2021/8/1, 32, 10, 29, 1, , 
2021/8/2, 45, 11, 44, 2, 1, 
2021/8/3, 39, 8, 25, 1, , 
2021/8/4, 23, 8, 28, 2, 1, 
2021/8/5, 29, 14, 37, 3, 1, 
2021/8/6, 49, 14, 70, 2, 1, 
2021/8/7, 47, 8, 25, 1, 1, 
2021/8/8, 27, 7, 23, 1, 1, 
2021/8/9, 29, 5, 22, 1, , 
2021/8/10, 23, 7, 19, 1, , 
2021/8/11, 9, 6, 27, 1, , 
2021/8/12, 14, 9, 25, 1, , 
2021/8/13, 35, 5, 39, 1, , 
2021/8/14, 11, 5, 28, 1, , 
2021/8/15, 11, 5, 26, 1, , 
2021/8/16, 8, 6, 19, 1, , 
2021/8/17, 9, 5, 19, 2, , 
2021/8/18, 7, 6, 14, 1, , 
2021/8/19, 10, 6, 14, 1, 1, 
2021/8/20, 13, 5, 13, 1, 1, 
2021/8/21, 18, 5, 14, 1, , 
2021/8/22, 12, 8, 10, 1, , 
2021/8/23, 11, 9, 26, 1, , 
2021/8/24, 24, 10, 22, 1, , 
2021/8/25, 34, 9, 20, 1, , 
2021/8/26, 26, 11, 25, 2, 1, 
2021/8/27, 42, 12, 34, 1, 1, 
2021/8/28, 44, 12, 25, 2, 1, 
2021/8/29, 44, 10, 35, 1, , 
2021/8/30, 38, 11, 28, 2, , 
2021/8/31, 45, 11, 35, 1, , 
2021/9/1, 48, 8, 26, 3, 1, 
2021/9/2, 30, 6, 25, 2, , 
2021/9/3, 15, 5, 25, 1, , 
2021/9/4, 10, 6, 27, 2, , 
2021/9/5, 9, 8, 32, 1, , 
2021/9/6, 9, 5, 36, 1, , 
2021/9/7, 10, 7, 34, 1, , 
2021/9/8, 15, 7, 28, 2, , 
2021/9/9, 11, 8, 33, 2, , 
2021/9/10, 13, 7, 38, 1, , 
2021/9/11, 16, 8, 32, 1, , 
2021/9/12, 28, 10, 19, 1, , 
2021/9/13, 39, 7, 31, 1, , 
2021/9/14, 19, 10, 30, 2, , 
2021/9/15, 32, 9, 35, 2, 1, 
2021/9/16, 36, 9, 35, 2, , 
2021/9/17, 22, 6, 26, 1, , 
2021/9/18, 14, 5, 28, 2, , 
2021/9/19, 12, 5, 32, 1, , 
2021/9/20, 16, 8, 38, 1, , 
2021/9/21, 25, 8, 47, 2, , 
2021/9/22, 23, 9, 31, 2, , 
2021/9/23, 26, 7, 41, 2, , 
2021/9/24, 32, 7, 35, 1, , 
2021/9/25, 28, 7, 33, 1, , 
2021/9/26, 20, 7, 23, 1, , 
2021/9/27, 7, 6, 32, 1, , 
2021/9/28, 12, 9, 33, 1, 1, 
2021/9/29, 27, 11, 37, 1, , 
2021/9/30, 29, 9, 33, 2, , 
2021/10/1, 32, 6, 28, 2, , 
2021/4/11, 25, 7, 44, 3, 1, 
2021/4/12, 23, 10, 50, 4, 1, 
2021/4/13, 31, 6, 41, 2, , 
2021/4/14, 14, 6, 41, 2, , 
2021/4/15, 8, 6, 42, 3, , 
2021/4/16, 12, 9, 44, 3, 1, 
2021/4/17, 27, 7, 37, 2, , 
2021/4/18, 17, 8, 44, 1, , 
2021/4/19, 15, 14, 51, 3, , 
2021/4/20, 40, 11, 64, 3, 1, 
2021/4/21, 46, 15, 52, 4, 1, 
2021/4/22, 54, 8, 47, 4, 1, 
2021/4/23, 33, 8, 52, 4, 1, 
2021/4/24, 27, 11, 54, 3, 1, 
2021/4/25, 38, 10, 44, 3, , 
2021/4/26, 35, 8, 40, 2, , 
2021/4/27, 26, 6, 46, 3, 1, 
2021/4/28, 13, 9, 42, 4, 1, 
2021/4/29, 23, 12, 38, 3, , 
2021/4/30, 17, 8, 50, 2, , 
2021/5/1, 25, 12, 49, 3, , 
2021/5/2, 25, 5, 45, 1, , 
2021/5/3, 10, 7, 47, 1, , 
2021/5/4, 16, 8, 56, 2, 1, 
2021/5/5, 27, 5, 50, 1, 1, 
2021/5/6, 17, 8, 52, 2, 1, 
2021/5/7, 22, 9, 43, 3, 1, 
2021/5/8, 24, 18, 50, 2, 1, 
2021/5/9, 45, 25, 54, 2, , 
2021/5/10, 73, 13, 46, 2, 1, 
2021/5/11, 37, 6, 48, 2, , 
2021/5/12, 14, 9, 50, 3, 1, 
2021/5/13, 28, 7, 46, 2, 1, 
2021/5/14, 20, 9, 52, 3, 1, 
2021/5/15, 23, 12, 53, 3, 1, 
2021/5/16, 43, 8, 41, 1, , 
2021/5/17, 23, 15, 25, 3, 1, 
2021/5/18, 11, 5, 36, 2, , 
2021/5/19, 9, 6, 28, 4, 1, 
2021/5/20, 17, 7, 29, 2, 1, 
2021/5/21, 16, 11, 33, 3, , 
2021/5/22, 10, 7, 37, 1, , 
2021/5/23, 13, 6, 36, 1, 1, 
2021/5/24, 14, 9, 48, 2, 1, 
2021/5/25, 33, 9, 44, 1, 1, 
2021/5/26, 35, 10, 40, 2, 1, 
2021/5/27, 24, 9, 35, 2, , 
2021/5/28, 16, 7, 44, 3, 1, 
2021/5/29, 27, 11, 47, 2, 1, 
2021/5/30, 34, 6, 39, 1, , 
2021/5/31, 18, 7, 39, 1, 1, 
2021/6/1, 15, 7, 43, 2, , 
2021/6/2, 21, 12, 49, 3, 1, 
2021/6/3, 46, 11, 46, 2, 1, 
2021/6/4, 37, 7, 36, 2, , 
2021/6/5, 10, 7, 38, 2, , 
2021/6/6, 15, 8, 40, 1, , 
2021/6/7, 27, 12, 52, 3, , 
2021/6/8, 48, 14, 49, 3, , 
2021/6/9, 62, 16, 46, 2, 1, 
2021/6/10, 59, 15, 58, 2, 1, 
2021/6/11, 61, 17, 56, 3, 1, 
2021/6/12, 61, 11, 41, 2, , 
2021/6/13, 44, 11, 25, 1, , 
2021/6/14, 49, 8, 30, 2, , 
2021/6/15, 29, 9, 37, 2, , 
2021/6/16, 30, 9, 38, 2, 1, 
2021/6/17, 42, 9, 38, 2, 1, 
2021/6/18, 23, 9, 37, 2, , 
2021/6/19, 34, 10, 32, 1, , 
2021/6/20, 22, 7, 32, 1, , 
2021/6/21, 16, 8, 57, 1, , 
2021/6/22, 25, 12, 44, 2, , 
2021/6/23, 51, 10, 31, 2, 1, 
2021/6/24, 24, 10, 34, 2, , 
2021/6/25, 25, 10, 40, 2, , 
2021/6/26, 33, 10, 40, 2, , 
2021/6/27, 36, 11, 39, 1, , 
2021/6/28, 39, 12, 39, 2, , 
2021/6/29, 46, 9, 31, 2, , 
2021/6/30, 25, 6, 39, 1, 1, 
2021/7/1, 14, 4, 42, 1, , 
2021/1/5, 18, 9, 14, 16, 1, 
2021/1/6, 39, 7, 29, 11, , 
2021/1/7, 31, 6, 28, 11, 1, 
2021/1/8, 35, 6, 22, 8, , 
2021/1/9, 14, 4, 26, 5, 1, 
2021/1/10, 15, 7, 25, 8, , 
2021/1/11, 21, 9, 25, 7, 1, 
2021/1/12, 29, 10, 20, 11, 1, 
2021/1/13, 32, 10, 23, 12, 1, 
2021/1/14, 42, 11, 27, 12, 1, 
2021/1/15, 35, 12, 27, 8, 1, 
2021/1/16, 42, 9, 27, 9, 1, 
2021/1/17, 42, 4, 28, 2, , 
2021/1/18, 9, 4, 26, 4, 1, 
2021/1/19, 9, 5, 27, 3, 1, 
2021/1/20, 12, 6, 31, 5, 1, 
2021/1/21, 8, 13, 23, 12, , 
2021/1/22, 46, 14, 20, 20, 1, 
2021/1/23, 61, 16, 33, 10, 1, 
2021/1/24, 55, 6, 29, 4, , 
2021/1/25, 16, 7, 29, 8, 1, 
2021/1/26, 25, 6, 33, 5, , 
2021/1/27, 21, 9, 33, 6, 1, 
2021/1/28, 24, 9, 31, 5, 1, 
2021/1/29, 26, 5, 33, 3, 1, 
2021/1/30, 9, 6, 33, 4, 1, 
2021/1/31, 16, 9, 32, 6, 1, 
2021/2/1, 31, 6, 38, 4, 1, 
2021/2/2, 19, 6, 31, 5, 1, 
2021/2/3, 15, 6, 32, 10, 1, 
2021/2/4, 24, 7, 32, 9, 1, 
2021/2/5, 26, 7, 35, 7, 1, 
2021/2/6, 20, 11, 39, 10, 1, 
2021/2/7, 34, 9, 40, 6, 1, 
2021/2/8, 42, 3, 31, 3, 1, 
2021/2/9, 13, 5, 30, 6, 1, 
2021/2/10, 14, 7, 32, 11, 1, 
2021/2/11, 20, 12, 38, 10, 1, 4
2021/2/12, 50, 15, 25, 16, 1, 5
2021/2/13, 67, 12, 39, 13, 1, 3
2021/2/14, 53, 11, 42, 7, 1, 2
2021/2/15, 46, 9, 29, 10, 1, 3
2021/2/16, 23, 5, 35, 2, 1, 1
2021/2/17, 10, 5, 31, 6, 1, 1
2021/2/18, 11, 4, 31, 4, 1, 
2021/2/19, 12, 4, 34, 6, , 
2021/2/20, 15, 11, 44, 9, 1, 
2021/2/21, 45, 15, 50, 6, 1, 
2021/2/22, 46, 18, 50, 10, 1, 
2021/2/23, 63, 7, 38, 2, , 
2021/2/24, 22, 7, 36, 3, , 
2021/2/25, 16, 8, 38, 7, 1, 
2021/2/26, 21, 11, 38, 8, 1, 
2021/2/27, 7, 4, 37, 4, 1, 
2021/2/28, 8, 8, 41, 5, 1, 
2021/3/1, 13, 7, 39, 3, 1, 
2021/3/2, 17, 5, 35, 2, 1, 
2021/3/3, 7, 8, 38, 3, , 
2021/3/4, 15, 8, 41, 5, 1, 
2021/3/5, 25, 8, 32, 4, 1, 
2021/3/6, 25, 6, 37, 5, 1, 
2021/3/7, 27, 5, 39, 3, , 
2021/3/8, 16, 6, 35, 4, , 
2021/3/9, 17, 9, 40, 7, 1, 
2021/3/10, 28, 8, 39, 5, 1, 
2021/3/11, 29, 7, 42, 7, 1, 
2021/3/12, 32, 14, 38, 9, 1, 
2021/3/13, 47, 8, 37, 3, 1, 
2021/3/14, 18, 7, 41, 2, , 
2021/3/15, 14, 7, 46, 5, 1, 
2021/3/16, 26, 9, 44, 6, 1, 
2021/3/17, 35, 16, 37, 2, , 
2021/3/18, 40, 12, 43, 5, 1, 
2021/3/19, 34, 7, 42, 6, 1, 
2021/3/20, 34, 11, 45, 4, 1, 
2021/3/21, 38, 6, 40, 1, , 
2021/3/22, 16, 8, 38, 3, , 
2021/3/23, 26, 8, 41, 5, , 3
2021/3/24, 35, 10, 51, 5, 1, 2
2021/3/25, 32, 11, 43, 8, 1, 2
2021/3/26, 43, 13, 50, 7, 1, 4
2021/3/27, 47, 10, 51, 4, 1, 3
2021/3/28, 48, 9, 48, 2, , 2
2021/3/29, 30, 4, 24, 2, , 2
2021/3/30, 15, , , , , 
2020/10/2, 26, 6, 34, 2, 1, 
2020/10/3, 34, 13, 24, 3, , 
2020/10/4, 50, 21, 24, 2, , 
2020/10/5, 72, 13, 25, 3, 1, 
2020/10/6, 40, 6, 21, 2, , 
2020/10/7, 23, 7, 25, 3, , 
2020/10/8, 31, 5, 21, 3, , 
2020/10/9, 13, 5, 26, 1, , 
2020/10/10, 11, 4, 30, 1, , 
2020/10/11, 7, 6, 26, 2, 1, 
2020/10/12, 12, 7, 23, 3, , 
2020/10/13, 24, 7, 29, 1, , 
2020/10/14, 9, 9, 31, 2, , 
2020/10/15, 30, 6, 30, 1, , 
2020/10/16, 15, 5, 30, 3, , 
2020/10/17, 31, 7, 18, 4, , 
2020/10/18, 18, 7, 23, 2, , 
2020/10/19, 23, 6, 7, 4, , 
2020/10/20, 32, 6, 32, 3, 1, 
2020/10/21, 34, 9, 32, 2, 1, 
2020/10/22, 43, 10, 24, 1, , 
2020/10/23, 31, 7, 23, 5, , 
2020/10/24, 19, 7, 28, 1, , 
2020/10/25, 18, 6, 28, 2, , 
2020/10/26, 36, 7, 29, 2, , 
2020/10/27, 30, 7, 31, 4, , 
2020/10/28, 30, 12, 22, 6, 1, 
2020/10/29, 54, 8, 30, 4, , 
2020/10/30, 37, 4, 27, 4, , 
2020/10/31, 24, 8, 24, 4, 1, 
2020/11/1, 36, 11, 26, 4, 1, 
2020/11/2, 44, 14, 14, 10, 1, 
2020/11/3, 51, 8, 30, 3, , 
2020/11/4, 36, 7, 25, 3, , 
2020/11/5, 20, 7, 24, 5, , 
2020/11/6, 31, 10, 18, 8, 1, 
2020/11/7, 43, 16, 8, 9, 1, 
2020/11/8, 68, 17, 40, 5, 1, 
2020/11/9, 61, 6, 22, 3, , 
2020/11/10, 14, 6, 23, 4, , 
2020/11/11, 18, 4, 25, 6, , 
2020/11/12, 20, 8, 23, 9, 1, 
2020/11/13, 37, 9, 27, 7, 1, 
2020/11/14, 39, 9, 27, 5, , 
2020/11/15, 34, 12, 25, 8, 1, 
2020/11/16, 45, 10, 32, 7, 1, 
2020/11/17, 49, 18, 34, 7, 1, 
2020/11/18, 69, 15, 32, 8, 1, 
2020/11/19, 60, 9, 32, 3, , 
2020/11/21, 32, 7, 24, 2, , 
2020/11/22, 15, 8, 29, 2, , 
2020/11/23, 25, 6, 28, 2, , 
2020/11/24, 20, 7, 25, 6, , 
2020/11/25, 17, 7, 24, 8, 1, 
2020/11/26, 31, 6, 25, 6, 1, 
2020/11/27, 22, 8, 24, 4, 1, 
2020/11/28, 28, 9, 24, 2, 1, 
2020/11/29, 18, 4, 24, 3, , 
2020/11/30, 16, 6, 21, 6, 1, 
2020/12/1, 23, 6, 23, 6, 1, 
2020/12/2, 20, 5, 23, 7, 1, 
2020/12/3, 20, 6, 28, 6, 1, 
2020/12/4, 28, 5, 26, 5, , 
2020/12/5, 12, 8, 23, 7, 1, 
2020/12/6, 27, 8, 26, 6, , 
2020/12/7, 22, 10, 24, 8, 1, 
2020/12/8, 32, 8, 27, 6, , 
2020/12/9, 23, 6, 24, 9, 1, 
2020/12/10, 25, 8, 19, 10, 1, 
2020/12/11, 31, 10, 17, 12, 1, 
2020/12/12, 37, 8, 27, 8, 1, 
2020/12/13, 33, 7, 23, 7, , 
2020/12/14, 24, 6, 22, 8, , 
2020/12/15, 17, 5, 20, 9, , 
2020/12/16, 18, 4, 20, 6, 1, 
2020/12/17, 10, 5, 23, 8, 1, 
2020/12/18, 16, 8, 14, 17, 1, 
2020/12/19, 42, 6, 23, 6, , 
2020/12/20, 23, 6, 27, 4, , 
2020/12/21, 11, 6, 24, 11, 1, 
2020/12/22, 19, 10, 17, 15, 1, 
2020/12/23, 28, 11, 20, 17, 1, 
2020/12/24, 42, 11, 14, 19, 1, 
2020/12/25, 46, 7, 26, 10, , 
2020/12/26, 34, 7, 25, 7, , 
2020/12/27, 21, 9, 21, 9, , 
2020/12/28, 27, 9, 22, 11, 1, 
2020/12/29, 31, 10, 24, 11, , 
2020/12/30, 37, 9, 25, 9, , 
2020/12/31, 43, 5, 26, 3, , 
2021/1/1, 11, 6, 24, 6, , 
2021/1/2, 13, 6, 12, 9, , 
2021/1/3, 10, , , , , 
2020/7/2, 10, 6, 31, 2, , 
2020/7/3, 25, 5, 32, 1, 1, 
2020/7/4, 11, 4, 24, 2, 1, 
2020/7/5, 5, 5, 27, 1, , 
2020/7/6, 5, 5, 22, 2, , 
2020/7/9, 5, 8, 26, 2, , 
2020/7/10, 10, 8, 17, 2, 1, 
2020/7/11, 12, 6, 15, 1, 1, 
2020/7/12, 7, 6, 33, 1, 1, 
2020/7/13, 11, 7, 28, 1, 1, 
2020/7/14, 24, 5, 16, 1, , 
2020/7/15, 5, 5, 23, 2, , 
2020/7/16, 5, 4, 24, 1, , 
2020/7/17, 5, 5, 31, 2, , 
2020/7/19, 5, 7, 32, 1, 1, 
2020/7/20, 45, 14, 28, 2, 1, 
2020/7/21, 53, 12, 25, 2, 1, 
2020/7/22, 48, 7, 28, 2, 1, 
2020/7/23, 9, 8, 32, 2, 1, 
2020/7/24, 18, 6, 18, 1, , 
2020/7/25, 14, 5, 11, 1, , 
2020/7/26, 5, 5, 12, 1, , 
2020/7/31, 8, 6, 32, 1, , 
2020/8/1, 31, 9, 32, 1, 2, 
2020/8/2, 34, 11, 32, 1, , 
2020/8/3, 52, 15, 26, 1, 1, 
2020/8/4, 53, 20, 33, 1, 1, 
2020/8/5, 75, 34, 37, 2, 2, 
2020/8/6, 106, 36, 39, 2, 1, 
2020/8/7, 101, 22, 29, 2, 1, 
2020/8/8, 63, 19, 22, 2, 1, 
2020/8/9, 61, 34, 22, 2, 1, 
2020/8/10, 94, 18, 29, 1, , 
2020/8/11, 64, 9, 24, 1, , 
2020/8/12, 10, 8, 21, 2, , 
2020/8/13, 7, 10, 20, 1, , 
2020/8/14, 28, 10, 26, 1, , 
2020/8/15, 41, 14, 27, 1, , 
2020/8/16, 44, 12, 32, 1, , 
2020/8/17, 41, 13, 26, 1, , 
2020/8/18, 49, 13, 31, 2, , 
2020/8/19, 39, 9, 44, 2, 1, 
2020/8/20, 44, 17, 46, 2, , 
2020/8/21, 64, 24, 42, 2, 1, 
2020/8/22, 75, 19, 33, 1, 1, 
2020/8/23, 62, 12, 37, 2, 1, 
2020/8/24, 40, 15, 39, 3, 1, 
2020/8/25, 51, 12, 40, 2, 1, 
2020/8/26, 52, 16, 79, 3, 2, 
2020/8/27, 61, 11, 41, 2, 1, 
2020/8/28, 34, 11, 22, 1, , 
2020/8/29, 33, 10, 27, 1, 1, 
2020/8/30, 35, 10, 28, 1, , 
2020/8/31, 31, 8, 23, 2, , 
2020/9/1, 27, 4, 24, 1, , 
2020/9/2, 13, 7, 26, 2, , 
2020/9/3, 32, 5, 18, 1, , 
2020/9/4, 5, 8, 27, 3, , 
2020/9/5, 28, 10, 30, 2, 1, 
2020/9/6, 36, 7, 24, 1, 1, 
