date, pm25, pm10, o3, no2, so2, co
2021/4/14, 22, 10, 33, 11, 1, 3
2021/4/15, 30, 8, 37, 10, 1, 2
2021/4/16, 24, 11, 36, 14, 1, 3
2021/4/17, 36, 12, 29, 10, 1, 3
2021/4/18, 29, 7, 40, 4, , 3
2021/4/19, 22, 15, 45, 12, 1, 3
2021/4/20, 41, 18, 48, 13, 1, 4
2021/4/21, 47, 17, 55, 12, 1, 3
2021/4/22, 51, 12, 40, 11, 1, 
2021/4/23, 42, 14, 43, 12, 1, 2
2021/4/24, 40, 12, 58, 10, 2, 3
2021/4/25, 36, 14, 51, 8, 1, 3
2021/4/26, 42, 9, 39, 8, 1, 2
2021/4/27, 30, 10, 44, 11, 1, 3
2021/4/28, 31, 13, 41, 9, 1, 2
2021/4/29, 37, 8, 32, 2, 1, 2
2021/4/30, 15, 12, 52, 8, 3, 3
2021/5/1, 32, 13, 54, 8, 1, 3
2021/3/2, 33, 6, 35, 4, 1, 2
2021/3/3, 15, 4, 35, 10, 1, 
2021/3/4, 18, 10, 32, 19, 1, 
2021/3/5, 40, 18, 28, 24, 1, 
2021/3/6, 60, 16, 35, 15, , 
2021/3/7, 49, 8, 35, 7, , 
2021/3/8, 26, 14, 26, 20, , 4
2021/3/9, 51, 9, 29, 17, 1, 3
2021/3/10, 34, 14, 40, 14, 1, 4
2021/3/11, 43, 11, 36, 17, 1, 4
2021/3/12, 36, 21, 33, 26, 1, 4
2021/3/13, 64, 6, 27, 13, , 3
2021/3/14, 26, 4, 40, 6, , 4
2021/3/15, 15, 8, , 12, , 
2021/3/16, 30, 15, , 19, , 3
2021/3/17, 54, 13, , 10, , 2
2021/3/18, 35, 17, , 14, , 3
2021/3/19, 46, 16, , 16, , 2
2021/3/20, 43, 14, , 11, , 3
2021/3/21, 41, 17, , 6, , 2
2021/3/22, 36, 6, , 9, , 
2021/3/23, 26, 10, 39, 9, 1, 
2021/3/24, 39, 12, 49, 11, , 
2021/3/25, 46, 12, 37, 10, , 4
2021/3/26, 37, 18, 50, 10, 1, 3
2021/3/27, 54, 18, 53, 10, 1, 3
2021/3/28, 51, 19, 48, 3, , 3
2021/3/29, 45, 13, 41, 18, 1, 4
2021/3/30, 11, 46, 53, 19, , 4
2021/3/31, 1, 53, 57, 12, , 3
2021/4/1, 1, 41, 46, 15, 1, 3
2021/2/2, 59, 11, 28, 26, 1, 4
2021/2/3, 40, 7, 30, , 1, 4
2021/2/4, 28, 8, 34, 9, 1, 4
2021/2/5, 29, 7, 27, 18, 1, 4
2021/2/6, 31, 19, 29, 30, 1, 6
2021/2/7, 65, 12, 45, 10, 1, 4
2021/2/8, 44, 5, 29, 12, , 3
2021/2/9, 18, 4, 28, 11, , 3
2021/2/10, 15, 8, 29, 21, , 4
2021/2/11, 36, 11, 39, 17, , 4
2021/2/12, 41, 17, 21, 27, 1, 5
2021/2/13, 56, 17, 35, 19, 1, 4
2021/2/14, 55, 19, 38, 13, 1, 4
2021/2/15, 56, 9, 29, 19, , 4
2021/2/16, 29, 6, , 13, , 3
2021/2/17, 19, 7, 31, 9, 1, 3
2021/2/18, 27, 3, 29, 12, 1, 3
2021/2/19, 16, 4, 31, 14, 1, 4
2021/2/20, 16, 14, 42, 17, 1, 
2021/2/21, 42, 26, 47, 20, 2, 
2021/2/22, 70, 23, 48, 17, 2, 
2021/2/23, 65, 10, 37, 11, 1, 
2021/2/24, 25, 5, , 9, , 
2021/2/25, 14, 8, , 12, , 
2021/2/26, 29, 11, , 18, , 
2021/2/27, 38, 9, , 4, , 
2021/2/28, 26, , , , , 
2021/1/5, 43, 10, 13, 26, 2, 
2021/1/6, 43, 11, 21, 21, 1, 
2021/1/7, 44, 8, 30, 17, 1, 3
2021/1/8, 37, 6, 19, 23, 1, 5
2021/1/9, 30, 4, 29, 17, , 4
2021/1/10, 21, 7, 28, 20, 1, 4
2021/1/11, 32, 9, 22, 23, 1, 5
2021/1/12, 36, 14, 15, 26, 1, 5
2021/1/13, 59, 10, 21, 26, 1, 6
2021/1/14, 44, 10, 24, 25, 1, 4
2021/1/15, 39, 18, 18, 24, 1, 4
2021/1/16, 52, 18, 31, 18, 1, 4
2021/1/17, 58, 8, 28, 11, , 4
2021/1/18, 35, 13, 16, 26, 1, 6
2021/1/19, 55, 7, 19, 15, , 4
2021/1/20, 25, 6, , 19, , 9
2021/1/21, 24, 15, 4, 35, 1, 6
2021/1/22, 55, , 23, 41, 1, 7
2021/1/24, 65, 6, 25, 6, , 3
2021/1/25, 28, 9, 20, 22, 1, 
2021/1/26, 37, 15, 14, 28, 1, 
2021/1/27, 54, 14, 29, 17, 1, 
2021/1/28, 46, 13, 20, 21, , 
2021/1/29, 51, 11, 28, 16, , 
2021/1/30, 38, 5, 30, 18, , 
2021/1/31, 21, 10, , 27, , 
2021/2/1, 35, 16, 17, 27, 1, 5
2020/10/2, 41, 16, 45, 14, 1, 4
2020/10/3, 46, 15, 54, 13, 1, 4
2020/10/4, 48, 21, 41, 9, 1, 4
2020/10/5, 57, 26, 25, 18, 1, 5
2020/10/6, 63, 9, 28, 12, 1, 3
2020/10/7, 27, 12, 29, 16, 1, 4
2020/10/8, 33, 5, 28, 14, , 3
2020/10/9, 13, 5, 24, 12, , 3
2020/10/10, 14, 3, 28, 9, , 3
2020/10/11, 7, 5, 28, 6, , 3
2020/10/12, 11, 7, 26, 15, 1, 4
2020/10/13, 14, 11, 26, 14, 1, 4
2020/10/14, 27, 12, 33, 19, 1, 3
2020/10/15, 36, 11, 20, 16, 1, 3
2020/10/16, 30, 8, 30, 15, , 3
2020/10/17, 26, 10, 23, 14, , 3
2020/10/18, 30, 10, 29, 11, , 4
2020/10/19, 31, 9, 13, 16, , 4
2020/10/20, 26, 11, 32, 19, , 4
2020/10/21, 34, 13, 33, 19, 1, 3
2020/10/22, 38, 15, 26, 18, 1, 
2020/10/23, 47, 12, 30, 17, , 
2020/10/24, 32, 6, 32, 10, , 
2020/10/25, 19, 6, , 8, , 
2020/10/26, 18, 10, , 15, , 
2020/10/27, 34, 11, , 18, , 
2020/10/28, 36, 14, , 20, , 
2020/10/29, 46, 13, 27, 15, 1, 
2020/10/30, 42, 6, 27, 11, 1, 
2020/10/31, 17, 7, 28, 17, 1, 2
2020/11/1, 26, 15, 27, 15, 1, 4
2020/11/2, 46, 25, 19, 25, 1, 4
2020/11/3, 70, 19, 18, 16, , 3
2020/11/4, 55, 5, 26, 13, , 2
2020/11/5, 16, 9, , 22, 2, 
2020/11/6, 29, 14, 12, 26, 1, 
2020/11/7, 51, 22, 19, 23, 1, 6
2020/11/8, 69, 18, 36, 13, 1, 4
2020/11/9, 55, 6, 26, 13, 1, 3
2020/11/10, 24, 5, 23, 17, 3, 4
2020/11/11, 19, 5, 27, 14, 1, 3
2020/11/12, 17, 10, 20, 23, , 4
2020/11/13, 36, 12, 24, 22, 1, 5
2020/11/14, 44, 13, 30, 18, 1, 4
2020/11/15, 40, 15, 35, 13, 1, 4
2020/11/16, 49, 19, 28, 23, 1, 6
2020/11/17, 58, 19, 35, 24, 2, 4
2020/11/18, 60, 31, 31, 24, 1, 5
2020/11/19, 80, 27, 34, 17, 1, 5
2020/11/20, 64, 11, 29, 5, 1, 5
2020/11/21, 28, 5, 24, 8, 1, 3
2020/11/22, 12, 8, 26, 8, 1, 3
2020/11/23, 24, 7, 29, 10, , 3
2020/11/24, 24, 7, 25, 14, , 3
2020/11/25, 22, 13, 19, 18, , 3
2020/11/26, 46, 19, 20, 23, 1, 5
2020/11/27, 58, 12, 20, 17, 1, 3
2020/11/28, 40, 8, 25, 11, 1, 3
2020/11/29, 27, 7, 20, 13, 1, 4
2020/11/30, 27, 14, 16, 23, 1, 6
2020/12/1, 47, 10, 19, 24, 1, 4
2020/12/2, 37, 12, 12, 21, 1, 4
2020/12/3, 46, 22, 11, 21, , 6
2020/12/4, 68, 11, 26, 19, 1, 4
2020/12/5, 31, 12, , 21, , 4
2020/12/6, 43, 16, , 20, , 6
2020/12/7, 50, 15, , 27, , 6
2020/12/8, 50, 9, 22, 20, 1, 5
2020/12/9, 33, 8, 17, 24, , 4
2020/12/10, 28, 17, 14, 26, 1, 10
2020/12/11, 62, 20, 12, 30, 2, 6
2020/12/12, 65, 23, 23, 23, 1, 5
2020/12/13, 74, 11, 27, 16, 1, 5
2020/12/14, 36, 7, 24, 17, , 4
2020/12/15, 24, 4, 22, 14, , 4
2020/12/16, 17, 5, 21, 21, , 4
2020/12/17, 22, 5, 22, 20, , 4
2020/12/18, 20, 7, 15, 26, 1, 5
2020/12/19, 31, 5, 24, 17, 1, 
2020/12/20, 20, 4, 28, 12, 1, 
2020/12/21, 15, 6, 23, 26, 1, 
2020/12/22, 26, 11, 16, 32, 1, 
2020/12/23, 47, 13, 20, 36, 2, 
2020/12/24, 52, 20, 3, 42, 1, 
2020/12/25, 69, 13, 26, 25, 1, 
2020/12/26, 42, 7, 21, 24, 1, 
2020/12/27, 30, 9, 24, 21, 1, 
2020/12/28, 41, 12, 12, 23, , 
2020/12/29, 51, 18, , 30, , 
2020/12/30, 66, 17, , 18, , 
2020/12/31, 62, 2, , 5, , 
2021/1/1, 8, , , , , 
2020/7/2, 16, 15, 40, 5, 1, 1
2020/7/3, 36, 16, 37, 18, 1, 3
2020/7/4, 37, 9, 18, 8, , 2
2020/7/5, 14, 18, 42, 7, 1, 3
2020/7/6, 32, 9, 13, 2, , 2
2020/7/7, 10, 16, 8, 1, , 1
2020/7/8, 21, 14, 34, 4, , 2
2020/7/9, 18, 8, 15, 6, , 2
2020/7/10, 10, 13, 7, 8, 1, 2
2020/7/11, 22, 17, 15, 2, , 
2020/7/12, 25, 13, 36, 5, , 2
2020/7/13, 22, 10, 33, 10, 1, 2
2020/7/14, 24, 11, 23, 12, , 3
2020/7/15, 20, 9, 16, 12, , 3
2020/7/16, 13, 10, 27, 15, 1, 2
2020/7/17, 24, 11, 12, 15, 1, 3
2020/7/18, 27, 9, 11, 15, , 3
2020/7/19, 18, 16, 40, 7, 1, 3
2020/7/20, 38, 24, 80, 13, 1, 3
2020/7/21, 48, 26, 30, 14, 1, 4
2020/7/22, 47, 25, 41, 11, 1, 2
2020/7/23, 41, 11, 21, 12, , 3
2020/7/24, 18, 26, 57, 15, 1, 3
2020/7/25, 51, 14, 14, 12, 1, 2
2020/7/26, 26, 7, 14, 5, , 2
2020/7/27, 8, 12, 15, 9, 1, 2
2020/7/28, 17, 22, 22, 18, 1, 3
2020/7/29, 37, 10, 20, 15, , 2
2020/7/30, 15, 15, 33, 15, 1, 1
2020/7/31, 30, 23, 56, 17, 1, 3
2020/8/1, 46, 12, 43, 13, 1, 2
2020/8/2, 27, 12, 38, 7, 2, 2
2020/8/3, 27, 20, 59, 10, 2, 3
2020/8/4, 41, 23, 36, 6, 1, 2
2020/8/5, 48, 33, 37, 6, , 2
2020/8/6, 57, 41, 29, 5, 1, 
2020/8/7, 69, 38, 36, 7, 1, 2
2020/8/8, 72, 44, 46, 13, 2, 3
2020/8/9, 77, 36, 35, 6, 1, 2
2020/8/10, 69, 42, 51, 6, 1, 3
2020/8/11, 69, 21, 20, 5, , 2
2020/8/12, 39, 30, 49, 12, 1, 3
2020/8/13, 44, 26, 45, 10, 1, 3
2020/8/14, 46, 32, 61, 9, 1, 3
2020/8/15, 55, 50, 73, 6, 1, 3
2020/8/16, 70, 49, 44, 6, 1, 3
2020/8/17, 61, 52, 39, 12, 2, 3
2020/8/18, 71, 30, 47, 13, 1, 2
2020/8/19, 54, 21, 61, 10, 2, 3
2020/8/20, 46, 23, 40, 8, 1, 2
2020/8/21, 44, 26, 59, 9, 1, 2
2020/8/22, 48, 29, 70, 11, 1, 3
2020/8/23, 60, 15, 28, 8, 5, 3
2020/8/24, 40, 14, 35, 11, 1, 2
2020/8/25, 37, 16, 61, 11, 1, 3
2020/8/26, 39, 19, 74, 14, 1, 2
2020/8/27, 43, 12, 16, 9, 1, 2
2020/8/28, 22, 16, 12, 7, 1, 4
2020/8/29, 28, 21, 27, 5, 1, 2
2020/8/30, 41, 11, 27, 3, 1, 2
2020/8/31, 22, 15, 33, 11, 1, 3
2020/9/1, 29, 8, 26, 12, , 3
2020/9/2, 19, 12, 26, 12, , 3
2020/9/3, 24, 12, 11, 5, 1, 2
2020/9/4, 16, 12, 29, 8, , 2
2020/9/5, 25, 14, 35, 10, , 2
2020/9/6, 29, 9, 23, 5, , 3
2020/9/7, 16, 11, 9, 5, , 3
2020/9/8, 11, , , , , 
2020/9/14, 17, 10, 29, 14, 1, 
2020/9/15, 23, 11, 31, 14, 1, 
2020/9/16, 25, 15, 34, 15, 1, 
2020/9/17, 34, 17, 30, 14, 1, 
2020/9/18, 38, 17, 11, 9, 1, 
2020/9/19, 39, 10, 33, 12, 1, 
2020/9/20, 21, 12, 26, 8, , 
2020/9/21, 29, 15, 40, 12, , 
2020/9/22, 43, 15, 42, 11, , 
2020/9/23, 44, 11, 28, 11, , 3
2020/9/24, 27, 10, 30, 7, , 2
2020/9/25, 23, 4, 23, 8, , 3
2020/9/26, 8, 8, 23, 14, , 3
2020/9/27, 15, 11, 27, 9, , 3
2020/9/28, 21, 8, 27, 13, 1, 3
2020/9/29, 18, 9, 29, 14, 1, 3
2020/9/30, 25, 11, 36, 14, 1, 3
2020/10/1, 31, 16, 30, 19, 1, 4
2020/4/2, 50, 8, 42, 6, , 2
2020/4/3, 29, 13, 38, 12, 1, 3
2020/4/4, 40, 20, 52, 11, 1, 4
2020/4/5, 54, 13, 38, 9, 1, 3
2020/4/6, 36, 11, 44, 9, 1, 3
2020/4/7, 34, 16, 43, 16, 1, 4
2020/4/8, 47, 23, 67, 19, 1, 4
2020/4/9, 64, 15, 47, 14, 1, 3
2020/4/10, 43, 11, 37, 9, , 3
2020/4/11, 31, 9, 44, 8, 1, 3
2020/4/12, 28, 10, 40, 8, , 2
2020/4/13, 32, 6, 39, 8, , 2
2020/4/14, 15, 8, 36, 9, , 
2020/4/15, 21, 12, 46, 11, 1, 3
2020/4/16, 35, 19, 41, 17, , 3
2020/4/17, 46, 12, 35, 12, 1, 3
2020/4/18, 34, 10, 33, 15, 1, 4
2020/4/19, 22, 7, 38, 7, 1, 3
2020/4/20, 14, 8, 33, 16, , 3
2020/4/21, 19, 11, 39, 18, 1, 4
2020/4/22, 33, 13, 37, 14, 1, 3
2020/4/23, 32, 8, 38, 9, 1, 3
2020/4/24, 21, 7, 39, 9, 1, 3
2020/4/25, 17, 10, 49, 5, 1, 3
2020/4/26, 29, 20, 58, 6, 1, 3
2020/4/27, 54, 13, 41, 17, , 3
2020/4/28, 40, 14, 38, 20, 1, 4
2020/4/29, 50, 13, 56, 10, 1, 3
2020/4/30, 44, 23, 84, 16, 1, 4
2020/5/1, 65, 24, 55, 7, 1, 3
2020/5/2, 62, 38, 60, 9, 1, 3
2020/5/3, 85, 33, 42, 6, 1, 2
2020/5/4, 72, 15, 37, 5, 1, 4
2020/5/5, 34, 13, 49, 7, 1, 2
2020/5/6, 30, 11, 31, 8, , 2
2020/5/7, 21, 8, 40, 9, , 2
2020/5/8, 14, 11, 48, 11, 1, 2
2020/5/9, 32, 13, 40, 6, 1, 2
2020/5/10, 33, 13, 29, 6, 1, 2
2020/5/11, 30, 19, 57, 12, 1, 3
2020/5/12, 41, 18, 51, 13, 1, 3
2020/5/13, 38, 24, 60, 14, 1, 3
2020/5/14, 53, 14, 50, 9, 1, 2
2020/5/15, 40, 17, 55, 10, 1, 2
2020/5/16, 44, 11, 39, 4, 1, 2
2020/5/17, 25, 15, 52, 6, 1, 2
2020/5/18, 40, 23, 35, 18, 1, 3
2020/5/19, 47, 11, 33, 11, , 2
2020/5/20, 17, , 21, 12, , 2
2020/5/22, 37, 12, 29, 13, 1, 3
2020/5/23, 28, 9, 43, 7, 1, 4
2020/5/24, 18, 10, 45, 5, 1, 2
2020/5/25, 19, 10, 46, 7, 1, 2
2020/5/26, 22, 16, 39, , 1, 4
2020/5/27, 38, 18, 73, , 1, 3
2020/5/28, 42, 15, 59, 15, 1, 3
2020/5/29, 41, 13, 56, 10, 1, 3
2020/5/30, 35, 16, 46, 8, 1, 2
2020/5/31, 38, 12, 39, 3, , 2
2020/6/1, 27, 12, 36, 15, , 3
2020/6/2, 24, 15, 40, 13, , 3
2020/6/3, 37, 19, 73, 12, , 3
2020/6/4, 48, 39, 72, 15, , 4
2020/6/5, 83, 36, 54, 11, 2, 3
2020/6/6, 75, 33, 69, 12, , 3
2020/6/7, 69, 22, 47, 6, , 2
2020/6/8, 48, 20, 39, 9, , 3
2020/6/9, 43, 22, 36, 7, , 3
2020/6/10, 53, 16, 26, 6, , 2
2020/6/11, 38, 9, 21, 2, , 
2020/6/12, 13, 14, 32, 9, 1, 2
2020/6/13, 28, 12, 24, 13, 1, 3
2020/6/14, 23, 19, 30, 12, 1, 4
2020/6/15, 49, 22, 52, 15, 1, 3
2020/6/16, 49, 20, 55, 8, 1, 3
2020/6/17, 49, 15, 46, 14, 1, 2
2020/6/18, 37, 17, 37, 15, 1, 3
2020/6/19, 40, 10, 40, 15, 1, 3
2020/6/20, 19, 8, 44, 6, 1, 3
2020/6/21, 22, 12, 35, 7, 1, 2
2020/6/22, 28, 12, 31, 9, 1, 2
2020/6/23, 27, 10, 40, 9, 1, 2
2020/6/24, 24, 16, 31, 16, 1, 2
2020/6/25, 39, 10, 22, 15, , 2
2020/6/26, 25, 29, 75, 19, 1, 4
2020/6/27, 64, 43, 60, 16, 1, 4
2020/6/28, 71, 17, 39, 8, 1, 4
2020/6/29, 29, 12, 43, 7, 1, 2
2020/6/30, 30, 18, 38, 3, , 2
2020/7/1, 31, 15, 22, 1, , 1
2020/1/2, 20, 5, 21, 18, , 5
2020/1/3, 21, 6, 24, 19, , 5
2020/1/4, 26, 5, 31, 17, , 4
2020/1/5, 20, 3, 30, 8, , 3
2020/1/6, 11, 5, 26, 17, 1, 3
2020/1/7, 16, 7, 15, 23, , 4
2020/1/8, 21, , 13, 24, 1, 6
2020/1/10, 18, 13, 26, 21, 1, 2
2020/1/11, 24, 21, 15, 27, 1, 4
2020/1/12, 53, 22, 19, 20, 1, 5
2020/1/13, 60, 25, 29, 23, 1, 5
2020/1/14, 64, 17, 24, 24, 1, 5
2020/1/15, 40, 20, 21, 25, 1, 4
2020/1/16, 55, 11, 22, 23, 1, 5
2020/1/17, 26, 12, 23, 23, 1, 4
2020/1/18, 36, 11, 25, 14, , 3
2020/1/19, 27, 12, 30, 15, 1, 4
2020/1/20, 33, 14, 26, 28, 1, 6
2020/1/21, 45, 9, 30, 17, 1, 4
2020/1/22, 27, 17, 16, 28, 1, 4
2020/1/23, 58, 22, 9, 32, 1, 5
2020/1/24, 72, 16, 32, 28, 1, 6
2020/1/25, 57, 9, 29, 15, 1, 3
2020/1/26, 32, 12, 23, 18, 1, 5
2020/1/27, 48, 19, 18, 27, 1, 4
2020/1/28, 64, 4, 22, , , 3
2020/1/29, 18, 4, 24, 16, , 3
2020/1/30, 11, 6, 25, 19, 1, 4
2020/1/31, 19, 2, 29, 9, 1, 2
2020/2/1, 10, 4, 30, 13, 1, 3
2020/2/2, 15, 5, 35, 8, 1, 3
2020/2/3, 20, 15, 32, 19, 1, 4
2020/2/4, 51, 7, 26, 18, 1, 4
2020/2/5, 28, 8, 31, 14, 1, 3
2020/2/6, 34, 4, 27, 8, , 3
2020/2/7, 11, 11, 19, 26, 1, 6
2020/2/8, 42, 12, 31, 19, , 4
2020/2/9, 42, 4, 30, 5, , 3
2020/2/10, 14, 11, , 26, , 
2020/2/11, 42, 6, , 15, , 
2020/2/12, 19, 15, , 28, , 
2020/2/13, 53, 24, , 35, , 
2020/2/14, 72, 17, , 30, , 
2020/2/15, 55, 19, , 31, , 
2020/2/16, 61, 23, , 16, , 
2020/2/17, 71, 11, , 16, , 
2020/2/18, 43, 5, , 14, , 
2020/2/19, 17, 9, , 23, , 
2020/2/20, 31, 11, , 24, , 
2020/2/21, 46, 11, , 17, , 
2020/2/22, 44, 16, , 14, , 
2020/2/23, 52, 14, , 7, , 
2020/2/24, 39, 14, 16, 13, 1, 6
2020/2/25, 46, 28, 25, 28, 1, 5
2020/2/26, 72, 16, 25, 20, , 4
2020/2/27, 55, 5, 32, 12, , 3
